,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
68,3,4456,鎌倉涼,30,大阪,43,B2,5.67,38.57,0.00,0.00,38.81,8.11,2019_9_20_24_12R,24,12R
69,4,4286,平田さや,35,東京,48,B1,5.51,32.82,4.64,25.00,25.42,36.36,2019_9_20_24_12R,24,12R
70,5,4473,藤堂里香,32,福井,43,B2,3.80,27.27,3.75,12.50,36.03,35.56,2019_9_20_24_12R,24,12R
71,6,4569,中澤宏奈,31,東京,47,B1,4.55,24.00,5.11,33.33,32.50,0.00,2019_9_20_24_12R,24,12R
72,1,4677,片橋幸貴,31,滋賀,53,A1,5.67,37.65,0.00,0.00,42.11,39.81,2019_9_20_23_1R,23,1R
73,2,3459,中野和裕,52,佐賀,52,B1,4.79,25.33,4.36,18.56,16.67,35.58,2019_9_20_23_1R,23,1R
74,3,4708,半田尚也,30,広島,55,B1,4.23,19.77,2.88,12.50,26.32,23.81,2019_9_20_23_1R,23,1R
75,4,4793,金子萌,29,静岡,51,B1,5.13,33.33,4.40,33.33,27.78,38.00,2019_9_20_23_1R,23,1R
76,5,5040,木村颯,21,山口,54,B2,1.54,0.00,1.67,0.00,11.11,29.36,2019_9_20_23_1R,23,1R
77,6,5093,浦野海,17,福岡,56,B2,1.47,0.00,1.38,0.00,13.33,20.95,2019_9_20_23_1R,23,1R
78,1,3892,草場康幸,43,佐賀,53,A2,5.75,39.08,5.84,41.04,42.11,34.95,2019_9_20_23_2R,23,2R
79,2,4189,川上剛,38,福岡,54,A1,6.73,51.05,7.17,54.29,35.29,33.33,2019_9_20_23_2R,23,2R
80,3,4271,川崎公靖,37,広島,51,B1,4.89,27.85,4.37,21.05,40.00,35.85,2019_9_20_23_2R,23,2R
81,4,4253,西川真人,36,滋賀,56,B1,4.01,16.36,4.20,26.67,29.41,27.36,2019_9_20_23_2R,23,2R
82,5,4880,澤崎雄哉,24,東京,51,B1,4.57,27.19,0.00,0.00,66.67,34.58,2019_9_20_23_2R,23,2R
83,6,4741,中村直喜,27,福岡,50,B2,2.51,7.84,3.24,17.65,17.86,21.36,2019_9_20_23_2R,23,2R
84,1,4302,西野翔太,36,広島,52,A1,5.91,41.59,6.08,44.00,33.33,33.64,2019_9_20_23_3R,23,3R
85,2,3477,近藤稔也,49,徳島,56,B1,4.19,17.20,4.60,20.00,40.00,38.68,2019_9_20_23_3R,23,3R
86,3,3054,北川幸典,56,広島,57,A2,5.20,36.59,7.00,50.00,16.67,33.33,2019_9_20_23_3R,23,3R
87,4,4603,谷川将太,31,長崎,53,B1,4.81,28.00,4.20,20.00,10.53,47.22,2019_9_20_23_3R,23,3R
88,5,3928,林恵祐,43,福岡,58,B1,4.01,22.34,5.69,46.15,11.11,28.85,2019_9_20_23_3R,23,3R
89,6,4167,片岡秀樹,37,徳島,56,B1,3.84,17.74,5.15,35.00,47.06,35.19,2019_9_20_23_3R,23,3R
90,1,3558,山本浩次,46,岡山,53,A2,5.40,38.14,5.14,34.48,23.81,38.24,2019_9_20_23_4R,23,4R
91,2,4951,新田洋一,26,広島,54,B1,4.25,20.19,3.40,6.98,36.84,29.41,2019_9_20_23_4R,23,4R
92,3,4752,西尾亮輔,31,愛知,52,B1,4.46,25.29,3.13,12.50,50.00,35.78,2019_9_20_23_4R,23,4R
93,4,4070,中村亮太,38,長崎,52,A1,6.46,52.78,7.63,65.85,33.33,34.29,2019_9_20_23_4R,23,4R
94,5,3745,橋本年光,44,兵庫,53,A2,6.15,38.18,5.94,36.11,13.33,29.63,2019_9_20_23_4R,23,4R
95,6,3352,小川晃司,51,福岡,49,B1,4.56,17.59,3.83,11.11,47.37,34.69,2019_9_20_23_4R,23,4R
96,1,4440,萩原知哉,33,東京,54,B1,5.33,35.00,4.50,30.00,23.53,26.21,2019_9_20_23_5R,23,5R
97,2,4625,渡邊裕貴,33,静岡,52,B1,4.31,22.92,4.85,30.00,52.63,33.33,2019_9_20_23_5R,23,5R
98,3,3284,渡邊伸太,51,佐賀,52,A1,6.58,48.46,6.91,55.71,22.22,39.18,2019_9_20_23_5R,23,5R
99,4,4466,南佑典,33,三重,51,A2,5.75,34.55,5.32,32.43,17.65,39.60,2019_9_20_23_5R,23,5R
100,5,3976,内田圭,42,山口,58,B1,4.08,28.74,4.22,29.63,36.36,48.54,2019_9_20_23_5R,23,5R
101,6,3444,香月大介,49,福岡,53,B1,4.37,22.77,4.34,15.79,31.58,21.70,2019_9_20_23_5R,23,5R
102,1,3948,大町利克,43,大阪,54,B1,5.30,27.91,4.83,25.00,45.00,27.36,2019_9_20_23_6R,23,6R
103,2,4259,真庭明志,35,長崎,51,A2,5.72,37.68,5.86,46.43,27.78,28.30,2019_9_20_23_6R,23,6R
104,3,4880,澤崎雄哉,24,東京,51,B1,4.57,27.19,0.00,0.00,66.67,34.58,2019_9_20_23_6R,23,6R
105,4,4271,川崎公靖,37,広島,51,B1,4.89,27.85,4.37,21.05,40.00,35.85,2019_9_20_23_6R,23,6R
106,5,4677,片橋幸貴,31,滋賀,53,A1,5.67,37.65,0.00,0.00,42.11,39.81,2019_9_20_23_6R,23,6R
107,6,5040,木村颯,21,山口,54,B2,1.54,0.00,1.67,0.00,11.11,29.36,2019_9_20_23_6R,23,6R
108,1,4145,小澤学,37,東京,53,B1,4.01,17.58,4.44,12.50,57.89,40.91,2019_9_20_23_7R,23,7R
109,2,4741,中村直喜,27,福岡,50,B2,2.51,7.84,3.24,17.65,17.86,21.36,2019_9_20_23_7R,23,7R
110,3,3685,荒井輝年,45,岡山,56,A2,5.72,35.88,6.10,46.67,52.63,23.53,2019_9_20_23_7R,23,7R
111,4,4080,山崎哲司,40,愛知,53,A1,6.69,52.63,0.00,0.00,6.25,23.64,2019_9_20_23_7R,23,7R
112,5,3054,北川幸典,56,広島,57,A2,5.20,36.59,7.00,50.00,16.67,33.33,2019_9_20_23_7R,23,7R
113,6,4943,八木治樹,28,愛知,53,B1,4.04,19.57,3.20,20.00,35.00,23.08,2019_9_20_23_7R,23,7R
114,1,4875,大塚康雅,25,東京,50,B1,5.05,30.26,4.13,18.75,26.32,32.04,2019_9_20_23_8R,23,8R
115,2,4006,小野勇作,41,佐賀,50,B1,6.18,43.69,6.00,42.61,31.58,38.74,2019_9_20_23_8R,23,8R
116,3,3928,林恵祐,43,福岡,58,B1,4.01,22.34,5.69,46.15,11.11,28.85,2019_9_20_23_8R,23,8R
117,4,4167,片岡秀樹,37,徳島,56,B1,3.84,17.74,5.15,35.00,47.06,35.19,2019_9_20_23_8R,23,8R
118,5,4793,金子萌,29,静岡,51,B1,5.13,33.33,4.40,33.33,27.78,38.00,2019_9_20_23_8R,23,8R
119,6,4708,半田尚也,30,広島,55,B1,4.23,19.77,2.88,12.50,26.32,23.81,2019_9_20_23_8R,23,8R
120,1,4253,西川真人,36,滋賀,56,B1,4.01,16.36,4.20,26.67,29.41,27.36,2019_9_20_23_9R,23,9R
121,2,3745,橋本年光,44,兵庫,53,A2,6.15,38.18,5.94,36.11,13.33,29.63,2019_9_20_23_9R,23,9R
122,3,3477,近藤稔也,49,徳島,56,B1,4.19,17.20,4.60,20.00,40.00,38.68,2019_9_20_23_9R,23,9R
123,4,3459,中野和裕,52,佐賀,52,B1,4.79,25.33,4.36,18.56,16.67,35.58,2019_9_20_23_9R,23,9R
124,5,4951,新田洋一,26,広島,54,B1,4.25,20.19,3.40,6.98,36.84,29.41,2019_9_20_23_9R,23,9R
125,6,4440,萩原知哉,33,東京,54,B1,5.33,35.00,4.50,30.00,23.53,26.21,2019_9_20_23_9R,23,9R
126,1,4070,中村亮太,38,長崎,52,A1,6.46,52.78,7.63,65.85,33.33,34.29,2019_9_20_23_10R,23,10R
127,2,3352,小川晃司,51,福岡,49,B1,4.56,17.59,3.83,11.11,47.37,34.69,2019_9_20_23_10R,23,10R
128,3,4302,西野翔太,36,広島,52,A1,5.91,41.59,6.08,44.00,33.33,33.64,2019_9_20_23_10R,23,10R
129,4,3892,草場康幸,43,佐賀,53,A2,5.75,39.08,5.84,41.04,42.11,34.95,2019_9_20_23_10R,23,10R
130,5,4259,真庭明志,35,長崎,51,A2,5.72,37.68,5.86,46.43,27.78,28.30,2019_9_20_23_10R,23,10R
131,6,4625,渡邊裕貴,33,静岡,52,B1,4.31,22.92,4.85,30.00,52.63,33.33,2019_9_20_23_10R,23,10R
132,1,3284,渡邊伸太,51,佐賀,52,A1,6.58,48.46,6.91,55.71,22.22,39.18,2019_9_20_23_11R,23,11R
133,2,4080,山崎哲司,40,愛知,53,A1,6.69,52.63,0.00,0.00,6.25,23.64,2019_9_20_23_11R,23,11R
134,3,4466,南佑典,33,三重,51,A2,5.75,34.55,5.32,32.43,17.65,39.60,2019_9_20_23_11R,23,11R
135,4,4189,川上剛,38,福岡,54,A1,6.73,51.05,7.17,54.29,35.29,33.33,2019_9_20_23_11R,23,11R
136,5,3685,荒井輝年,45,岡山,56,A2,5.72,35.88,6.10,46.67,52.63,23.53,2019_9_20_23_11R,23,11R
137,6,3948,大町利克,43,大阪,54,B1,5.30,27.91,4.83,25.00,45.00,27.36,2019_9_20_23_11R,23,11R
138,1,3963,原田秀弥,40,大阪,55,A1,6.64,48.44,6.18,45.45,23.53,34.58,2019_9_20_23_12R,23,12R
139,2,3965,北中元樹,40,滋賀,58,A2,6.08,45.79,7.36,63.64,42.86,36.46,2019_9_20_23_12R,23,12R
140,3,4102,益田啓司,40,福岡,51,A2,6.07,45.65,6.27,53.33,55.00,35.24,2019_9_20_23_12R,23,12R
141,4,4101,三井所尊,40,佐賀,51,A1,7.17,62.38,7.41,64.96,73.68,29.41,2019_9_20_23_12R,23,12R
142,5,4042,丸岡正典,40,大阪,51,A1,6.61,43.88,6.46,42.86,16.67,24.53,2019_9_20_23_12R,23,12R
143,6,4073,大橋純一,38,静岡,50,A2,6.40,46.32,7.50,60.53,33.33,22.33,2019_9_20_23_12R,23,12R
144,1,4932,新開航,23,福岡,50,A2,5.92,40.71,5.77,40.00,38.46,25.00,2019_9_20_22_1R,22,1R
145,2,4919,吉田翔悟,28,長崎,52,B1,3.76,13.33,3.42,13.89,50.00,33.93,2019_9_20_22_1R,22,1R
146,3,4860,伏見卓,31,愛知,54,B1,3.54,12.82,3.68,16.00,33.33,51.11,2019_9_20_22_1R,22,1R
147,4,4745,関野龍,26,福岡,51,B2,1.82,4.55,2.24,1.96,24.56,25.42,2019_9_20_22_1R,22,1R
148,5,3858,織田猛,46,佐賀,52,B1,4.75,26.36,4.62,24.14,46.25,33.33,2019_9_20_22_1R,22,1R
149,6,3883,山根大樹,45,広島,55,B1,4.49,18.89,5.33,33.33,35.94,36.84,2019_9_20_22_1R,22,1R
150,1,3164,森脇徹,58,山口,49,B2,3.77,13.85,4.72,27.78,24.53,15.79,2019_9_20_22_2R,22,2R
151,2,4876,梅木敬太,25,福井,51,B1,4.42,22.92,2.40,13.33,24.05,34.43,2019_9_20_22_2R,22,2R
152,3,4583,古田祐貴,30,香川,50,A2,5.64,34.71,6.50,50.00,48.28,32.14,2019_9_20_22_2R,22,2R
153,4,3912,川原正明,45,福井,50,A1,5.32,33.33,5.70,45.00,35.38,20.93,2019_9_20_22_2R,22,2R
154,5,3664,鈴木賢一,49,埼玉,59,B1,5.07,35.56,5.42,36.84,37.31,24.53,2019_9_20_22_2R,22,2R
155,6,3064,山崎昭生,59,香川,51,A2,5.31,38.93,4.35,24.56,53.06,28.26,2019_9_20_22_2R,22,2R
156,1,3108,松本真吾,55,徳島,51,B1,4.13,18.37,4.23,23.08,36.36,38.89,2019_9_20_22_3R,22,3R
157,2,4492,本多宏和,32,愛知,49,A1,6.44,45.00,6.42,42.11,35.85,25.49,2019_9_20_22_3R,22,3R
158,3,4981,牧山敦也,23,佐賀,50,B1,2.92,9.20,2.05,9.30,43.24,36.36,2019_9_20_22_3R,22,3R
159,4,4309,坂口明義,35,香川,52,B1,3.39,8.77,5.78,44.44,38.30,37.04,2019_9_20_22_3R,22,3R
160,5,4198,沼田克彦,37,徳島,52,B1,3.83,21.43,5.20,31.82,60.71,26.32,2019_9_20_22_3R,22,3R
161,6,3832,下田哲也,45,香川,55,A2,5.03,30.77,6.00,40.00,31.15,28.57,2019_9_20_22_3R,22,3R
162,1,4196,田中太一,37,佐賀,52,B1,5.05,31.90,5.48,32.00,28.81,27.27,2019_9_20_22_4R,22,4R
163,2,4842,山下昂大,27,岡山,53,B1,4.86,30.38,4.00,14.81,32.35,35.42,2019_9_20_22_4R,22,4R
164,3,4350,篠崎元志,33,福岡,53,A1,7.48,55.56,7.25,50.00,65.38,35.48,2019_9_20_22_4R,22,4R
165,4,4991,宗行治哉,22,広島,50,B1,4.91,29.27,3.56,6.25,32.86,26.67,2019_9_20_22_4R,22,4R
166,5,4193,郷原章平,38,福岡,53,A2,5.95,36.72,6.19,43.75,50.00,19.15,2019_9_20_22_4R,22,4R
167,6,4705,吉川勇作,31,長崎,55,B1,3.77,16.83,4.00,25.00,42.37,41.18,2019_9_20_22_4R,22,4R
168,1,3478,嶋田貴支,48,香川,52,B1,5.29,34.95,5.88,32.00,50.98,17.86,2019_9_20_22_5R,22,5R
169,2,4516,野口勝弘,32,愛知,53,A2,5.09,25.25,0.00,0.00,34.78,31.91,2019_9_20_22_5R,22,5R
170,3,5031,渡辺空依,22,福岡,57,B2,1.60,0.00,1.26,0.00,21.74,28.57,2019_9_20_22_5R,22,5R
171,4,4314,青木幸太,35,福岡,52,A2,5.45,31.62,6.21,51.00,28.57,34.62,2019_9_20_22_5R,22,5R
172,5,3952,中澤和志,43,埼玉,53,A1,7.40,58.27,7.07,56.67,19.61,39.62,2019_9_20_22_5R,22,5R
173,6,4919,吉田翔悟,28,長崎,52,B1,3.76,13.33,3.42,13.89,50.00,33.93,2019_9_20_22_5R,22,5R
174,1,3542,清水紀克,51,愛知,54,B1,3.96,18.69,4.15,34.62,35.82,48.21,2019_9_20_22_6R,22,6R
175,2,4509,平見真彦,30,愛知,53,A2,5.04,24.24,5.38,28.57,30.51,36.67,2019_9_20_22_6R,22,6R
176,3,3908,重成一人,41,香川,56,A1,7.60,50.00,7.16,38.71,31.34,44.64,2019_9_20_22_6R,22,6R
177,4,4315,山崎昂介,35,長崎,52,B1,4.66,25.49,4.60,20.00,37.70,17.31,2019_9_20_22_6R,22,6R
178,5,4860,伏見卓,31,愛知,54,B1,3.54,12.82,3.68,16.00,33.33,51.11,2019_9_20_22_6R,22,6R
179,6,4428,有賀達也,33,埼玉,53,A2,5.92,42.65,5.74,41.94,30.86,25.86,2019_9_20_22_6R,22,6R
180,1,3867,松浦勝,44,愛知,55,B1,4.09,17.53,6.11,44.44,44.90,37.93,2019_9_20_22_7R,22,7R
181,2,3858,織田猛,46,佐賀,52,B1,4.75,26.36,4.62,24.14,46.25,33.33,2019_9_20_22_7R,22,7R
182,3,3876,中辻崇人,42,福岡,52,A1,6.16,42.19,7.41,63.93,35.82,37.50,2019_9_20_22_7R,22,7R
183,4,3233,小畑実成,52,岡山,52,A2,6.04,40.71,4.83,30.00,32.08,45.76,2019_9_20_22_7R,22,7R
184,5,4942,柴田朋哉,29,福岡,52,B1,4.27,19.00,2.71,7.84,34.85,35.19,2019_9_20_22_7R,22,7R
185,6,4876,梅木敬太,25,福井,51,B1,4.42,22.92,2.40,13.33,24.05,34.43,2019_9_20_22_7R,22,7R
186,1,3961,谷村一哉,40,山口,57,A1,7.43,57.03,6.89,47.37,32.84,25.58,2019_9_20_22_8R,22,8R
187,2,3664,鈴木賢一,49,埼玉,59,B1,5.07,35.56,5.42,36.84,37.31,24.53,2019_9_20_22_8R,22,8R
188,3,4960,黒野元基,23,愛知,51,A2,5.64,37.86,6.60,60.00,38.18,40.35,2019_9_20_22_8R,22,8R
189,4,3934,鋤柄貴俊,42,愛知,52,B1,5.41,36.96,6.48,55.56,27.78,26.92,2019_9_20_22_8R,22,8R
190,5,4429,豊田泰洋,33,広島,56,B1,3.80,17.28,3.92,26.92,42.19,44.64,2019_9_20_22_8R,22,8R
191,6,5032,谷口知優,21,香川,51,B2,2.23,5.13,2.44,0.00,37.68,23.64,2019_9_20_22_8R,22,8R
192,1,4027,松江秀徳,41,佐賀,54,A2,5.87,38.74,7.16,58.06,50.00,13.04,2019_9_20_22_9R,22,9R
193,2,3108,松本真吾,55,徳島,51,B1,4.13,18.37,4.23,23.08,36.36,38.89,2019_9_20_22_9R,22,9R
194,3,3064,山崎昭生,59,香川,51,A2,5.31,38.93,4.35,24.56,53.06,28.26,2019_9_20_22_9R,22,9R
195,4,4932,新開航,23,福岡,50,A2,5.92,40.71,5.77,40.00,38.46,25.00,2019_9_20_22_9R,22,9R
196,5,4842,山下昂大,27,岡山,53,B1,4.86,30.38,4.00,14.81,32.35,35.42,2019_9_20_22_9R,22,9R
197,6,4516,野口勝弘,32,愛知,53,A2,5.09,25.25,0.00,0.00,34.78,31.91,2019_9_20_22_9R,22,9R
198,1,4314,青木幸太,35,福岡,52,A2,5.45,31.62,6.21,51.00,28.57,34.62,2019_9_20_22_10R,22,10R
199,2,4428,有賀達也,33,埼玉,53,A2,5.92,42.65,5.74,41.94,30.86,25.86,2019_9_20_22_10R,22,10R
200,3,4309,坂口明義,35,香川,52,B1,3.39,8.77,5.78,44.44,38.30,37.04,2019_9_20_22_10R,22,10R
201,4,4222,山口高志,37,佐賀,51,A2,5.03,33.67,5.46,35.71,39.47,52.94,2019_9_20_22_10R,22,10R
202,5,4196,田中太一,37,佐賀,52,B1,5.05,31.90,5.48,32.00,28.81,27.27,2019_9_20_22_10R,22,10R
203,6,4583,古田祐貴,30,香川,50,A2,5.64,34.71,6.50,50.00,48.28,32.14,2019_9_20_22_10R,22,10R
204,1,4193,郷原章平,38,福岡,53,A2,5.95,36.72,6.19,43.75,50.00,19.15,2019_9_20_22_11R,22,11R
205,2,3832,下田哲也,45,香川,55,A2,5.03,30.77,6.00,40.00,31.15,28.57,2019_9_20_22_11R,22,11R
206,3,3233,小畑実成,52,岡山,52,A2,6.04,40.71,4.83,30.00,32.08,45.76,2019_9_20_22_11R,22,11R
207,4,3883,山根大樹,45,広島,55,B1,4.49,18.89,5.33,33.33,35.94,36.84,2019_9_20_22_11R,22,11R
208,5,3912,川原正明,45,福井,50,A1,5.32,33.33,5.70,45.00,35.38,20.93,2019_9_20_22_11R,22,11R
209,6,4509,平見真彦,30,愛知,53,A2,5.04,24.24,5.38,28.57,30.51,36.67,2019_9_20_22_11R,22,11R
210,1,4350,篠崎元志,33,福岡,53,A1,7.48,55.56,7.25,50.00,65.38,35.48,2019_9_20_22_12R,22,12R
211,2,3908,重成一人,41,香川,56,A1,7.60,50.00,7.16,38.71,31.34,44.64,2019_9_20_22_12R,22,12R
