,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
58,5,4299,中島浩哉,36,長崎,57,B1,4.82,32.95,5.20,32.61,42.06,14.29,2019_8_18_24_10R,24,10R
59,6,4259,真庭明志,35,長崎,51,A2,5.62,37.80,6.57,54.67,25.23,65.63,2019_8_18_24_10R,24,10R
60,1,4497,桑原悠,32,長崎,50,A1,7.25,51.38,6.63,51.33,29.82,21.43,2019_8_18_24_11R,24,11R
61,2,4555,富永大一,30,福岡,52,A2,5.29,35.16,5.03,23.68,38.46,24.14,2019_8_18_24_11R,24,11R
62,3,3935,岩津徹郎,42,岡山,55,A2,5.09,32.91,4.53,21.05,38.10,25.00,2019_8_18_24_11R,24,11R
63,4,4553,坪口竜也,30,長崎,51,A2,5.84,37.90,5.65,34.62,36.59,45.16,2019_8_18_24_11R,24,11R
64,5,3501,川上昇平,50,長崎,53,A2,5.33,34.11,5.38,34.68,37.17,25.81,2019_8_18_24_11R,24,11R
65,6,4070,中村亮太,38,長崎,52,A1,6.17,50.00,7.17,60.91,32.76,21.43,2019_8_18_24_11R,24,11R
66,1,3779,原田幸哉,43,長崎,53,A1,7.65,54.31,8.32,70.89,42.11,25.00,2019_8_18_24_12R,24,12R
67,2,4136,江夏満,39,福岡,53,A1,6.90,52.59,6.14,50.00,27.62,25.93,2019_8_18_24_12R,24,12R
68,3,3906,飯山晃三,41,長崎,58,A2,4.88,31.36,5.88,45.20,36.21,25.00,2019_8_18_24_12R,24,12R
69,4,4171,榎幸司,36,長崎,53,A1,6.83,53.96,7.12,57.00,35.04,29.03,2019_8_18_24_12R,24,12R
70,5,4361,柳生泰二,34,山口,52,A1,6.85,51.97,7.05,64.10,30.85,28.57,2019_8_18_24_12R,24,12R
71,6,4316,山口裕太,35,広島,53,A2,5.11,32.95,5.21,33.33,29.52,46.88,2019_8_18_24_12R,24,12R
72,1,4371,西山貴浩,32,福岡,52,A1,7.29,50.79,7.28,53.85,14.81,43.10,2019_8_18_21_1R,21,1R
73,2,4768,田代元気,27,福岡,51,B2,1.82,0.00,2.18,2.27,50.00,38.81,2019_8_18_21_1R,21,1R
74,3,3335,小菅文隆,50,佐賀,61,B1,3.16,11.48,3.65,17.65,33.33,7.14,2019_8_18_21_1R,21,1R
75,4,4588,田中京介,28,福岡,56,B1,5.25,34.95,5.49,35.56,47.83,32.81,2019_8_18_21_1R,21,1R
76,5,3989,熊本英一,41,佐賀,57,B1,4.14,17.57,3.43,17.39,40.00,36.11,2019_8_18_21_1R,21,1R
77,6,3627,井上恵一,49,福岡,51,B1,4.81,32.09,6.15,50.00,35.90,22.03,2019_8_18_21_1R,21,1R
78,1,4709,岡村将也,30,福岡,54,A2,5.24,32.43,5.25,27.50,27.08,41.27,2019_8_18_21_2R,21,2R
79,2,4213,重富伸也,35,長崎,54,B1,4.60,22.83,3.29,18.37,29.27,35.38,2019_8_18_21_2R,21,2R
80,3,3742,宮地秀祈,45,福岡,52,B1,5.18,32.46,5.00,40.00,37.21,48.21,2019_8_18_21_2R,21,2R
81,4,4500,山田康二,31,佐賀,54,A1,7.52,50.57,0.00,0.00,48.72,44.26,2019_8_18_21_2R,21,2R
82,5,4551,三川昂暁,30,福岡,54,B1,5.67,36.00,5.70,34.18,17.65,21.43,2019_8_18_21_2R,21,2R
83,6,4632,長尾京志,30,福岡,52,B1,4.45,21.69,5.00,30.14,21.21,31.43,2019_8_18_21_2R,21,2R
84,1,4932,新開航,23,福岡,50,A2,5.32,35.29,4.67,26.17,18.60,29.69,2019_8_18_21_3R,21,3R
85,2,4487,三原司,33,福岡,52,B1,4.45,24.55,4.74,28.04,47.37,34.29,2019_8_18_21_3R,21,3R
86,3,4350,篠崎元志,33,福岡,52,A1,7.53,57.86,7.56,54.39,18.75,21.43,2019_8_18_21_3R,21,3R
87,4,4803,飯田庄吾,25,福岡,56,B1,4.09,21.28,3.56,12.70,57.58,28.57,2019_8_18_21_3R,21,3R
88,5,4155,長野壮志,38,福岡,56,A1,6.34,50.00,6.44,50.88,27.91,40.63,2019_8_18_21_3R,21,3R
89,6,4745,関野龍,26,福岡,50,B2,2.26,5.66,2.00,0.00,45.83,22.06,2019_8_18_21_3R,21,3R
90,1,4189,川上剛,38,福岡,53,A1,6.58,45.45,7.07,51.95,48.48,34.43,2019_8_18_21_4R,21,4R
91,2,4196,田中太一,37,佐賀,52,B1,4.80,29.20,5.14,33.33,32.61,32.81,2019_8_18_21_4R,21,4R
92,3,4402,乙藤智史,34,福岡,53,A1,6.66,53.57,6.41,43.48,38.89,39.68,2019_8_18_21_4R,21,4R
93,4,4566,塩田北斗,31,福岡,53,A2,6.96,53.62,7.14,55.10,28.13,48.61,2019_8_18_21_4R,21,4R
94,5,4949,横田貴満,26,佐賀,50,B1,3.85,16.85,2.26,1.89,35.29,32.81,2019_8_18_21_4R,21,4R
95,6,4463,三苫晃幸,33,福岡,53,B1,5.69,36.26,5.38,37.50,23.53,15.38,2019_8_18_21_4R,21,4R
96,1,3853,岩崎正哉,46,福岡,55,A2,6.39,48.74,7.08,58.02,53.13,50.00,2019_8_18_21_5R,21,5R
97,2,4831,羽野直也,24,福岡,53,A1,6.73,44.52,6.54,47.90,37.50,21.92,2019_8_18_21_5R,21,5R
98,3,4549,小林文彦,30,福岡,53,B1,5.63,36.59,4.97,32.84,50.00,35.21,2019_8_18_21_5R,21,5R
99,4,4248,岡本大,37,長崎,55,B1,5.23,25.00,4.72,25.93,33.33,36.51,2019_8_18_21_5R,21,5R
100,5,4445,宮地元輝,32,佐賀,55,A1,7.27,58.14,6.68,50.00,31.25,25.00,2019_8_18_21_5R,21,5R
101,6,3843,上之晃弘,43,長崎,55,A2,5.87,44.63,5.70,41.30,47.92,27.40,2019_8_18_21_5R,21,5R
102,1,4346,前田健太,34,福岡,55,B2,4.70,27.66,5.19,36.79,31.71,27.69,2019_8_18_21_6R,21,6R
103,2,4736,高倉和士,28,福岡,51,A2,5.97,42.48,5.96,36.87,52.27,14.71,2019_8_18_21_6R,21,6R
104,3,4256,渡辺浩司,35,福岡,51,A1,7.16,58.33,7.41,59.32,44.90,32.84,2019_8_18_21_6R,21,6R
105,4,4551,三川昂暁,30,福岡,54,B1,5.67,36.00,5.70,34.18,17.65,21.43,2019_8_18_21_6R,21,6R
106,5,4329,小松卓司,36,福岡,48,B1,4.80,31.08,5.43,37.50,48.65,55.00,2019_8_18_21_6R,21,6R
107,6,4545,岡村慶太,31,福岡,54,A1,6.43,46.79,7.71,64.00,27.91,33.33,2019_8_18_21_6R,21,6R
108,1,4143,浦田晃嗣,38,佐賀,57,B1,4.40,21.28,3.88,17.65,27.91,36.76,2019_8_18_21_7R,21,7R
109,2,3335,小菅文隆,50,佐賀,61,B1,3.16,11.48,3.65,17.65,33.33,7.14,2019_8_18_21_7R,21,7R
110,3,4892,柴田直哉,29,福岡,50,B1,5.11,32.39,3.55,16.13,40.00,40.98,2019_8_18_21_7R,21,7R
111,4,4487,三原司,33,福岡,52,B1,4.45,24.55,4.74,28.04,47.37,34.29,2019_8_18_21_7R,21,7R
112,5,4213,重富伸也,35,長崎,54,B1,4.60,22.83,3.29,18.37,29.27,35.38,2019_8_18_21_7R,21,7R
113,6,5008,羽野諒,22,福岡,53,B1,2.28,3.28,1.75,3.28,33.33,36.92,2019_8_18_21_7R,21,7R
114,1,4148,枝尾賢,37,福岡,51,A1,6.79,54.89,6.61,54.84,32.43,53.85,2019_8_18_21_8R,21,8R
115,2,4495,森晋太郎,32,福岡,54,B1,5.26,37.11,5.25,35.82,16.13,21.67,2019_8_18_21_8R,21,8R
116,3,4027,松江秀徳,41,佐賀,54,A2,6.02,40.31,6.34,50.85,46.34,36.07,2019_8_18_21_8R,21,8R
117,4,3742,宮地秀祈,45,福岡,52,B1,5.18,32.46,5.00,40.00,37.21,48.21,2019_8_18_21_8R,21,8R
118,5,4250,藤川利文,36,福岡,54,B1,4.04,18.95,4.25,18.33,30.56,31.25,2019_8_18_21_8R,21,8R
119,6,4948,木場悠介,26,長崎,53,B1,4.63,22.55,3.42,7.69,27.50,31.51,2019_8_18_21_8R,21,8R
120,1,4549,小林文彦,30,福岡,53,B1,5.63,36.59,4.97,32.84,50.00,35.21,2019_8_18_21_9R,21,9R
121,2,4122,安東幸治,37,福岡,55,A2,4.87,30.77,5.17,32.65,12.12,38.98,2019_8_18_21_9R,21,9R
122,3,4193,郷原章平,37,福岡,52,A2,6.07,38.21,6.55,48.48,27.78,33.33,2019_8_18_21_9R,21,9R
123,4,3843,上之晃弘,43,長崎,55,A2,5.87,44.63,5.70,41.30,47.92,27.40,2019_8_18_21_9R,21,9R
124,5,4196,田中太一,37,佐賀,52,B1,4.80,29.20,5.14,33.33,32.61,32.81,2019_8_18_21_9R,21,9R
125,6,4803,飯田庄吾,25,福岡,56,B1,4.09,21.28,3.56,12.70,57.58,28.57,2019_8_18_21_9R,21,9R
126,1,4402,乙藤智史,34,福岡,53,A1,6.66,53.57,6.41,43.48,38.89,39.68,2019_8_18_21_10R,21,10R
127,2,4545,岡村慶太,31,福岡,54,A1,6.43,46.79,7.71,64.00,27.91,33.33,2019_8_18_21_10R,21,10R
128,3,4566,塩田北斗,31,福岡,53,A2,6.96,53.62,7.14,55.10,28.13,48.61,2019_8_18_21_10R,21,10R
129,4,4831,羽野直也,24,福岡,53,A1,6.73,44.52,6.54,47.90,37.50,21.92,2019_8_18_21_10R,21,10R
130,5,3853,岩崎正哉,46,福岡,55,A2,6.39,48.74,7.08,58.02,53.13,50.00,2019_8_18_21_10R,21,10R
131,6,4736,高倉和士,28,福岡,51,A2,5.97,42.48,5.96,36.87,52.27,14.71,2019_8_18_21_10R,21,10R
132,1,4256,渡辺浩司,35,福岡,51,A1,7.16,58.33,7.41,59.32,44.90,32.84,2019_8_18_21_11R,21,11R
133,2,4371,西山貴浩,32,福岡,52,A1,7.29,50.79,7.28,53.85,14.81,43.10,2019_8_18_21_11R,21,11R
134,3,4445,宮地元輝,32,佐賀,55,A1,7.27,58.14,6.68,50.00,31.25,25.00,2019_8_18_21_11R,21,11R
135,4,4155,長野壮志,38,福岡,56,A1,6.34,50.00,6.44,50.88,27.91,40.63,2019_8_18_21_11R,21,11R
136,5,4932,新開航,23,福岡,50,A2,5.32,35.29,4.67,26.17,18.60,29.69,2019_8_18_21_11R,21,11R
137,6,4709,岡村将也,30,福岡,54,A2,5.24,32.43,5.25,27.50,27.08,41.27,2019_8_18_21_11R,21,11R
138,1,4350,篠崎元志,33,福岡,52,A1,7.53,57.86,7.56,54.39,18.75,21.43,2019_8_18_21_12R,21,12R
139,2,4189,川上剛,38,福岡,53,A1,6.58,45.45,7.07,51.95,48.48,34.43,2019_8_18_21_12R,21,12R
140,3,4500,山田康二,31,佐賀,54,A1,7.52,50.57,0.00,0.00,48.72,44.26,2019_8_18_21_12R,21,12R
141,4,4148,枝尾賢,37,福岡,51,A1,6.79,54.89,6.61,54.84,32.43,53.85,2019_8_18_21_12R,21,12R
142,5,4588,田中京介,28,福岡,56,B1,5.25,34.95,5.49,35.56,47.83,32.81,2019_8_18_21_12R,21,12R
143,6,4027,松江秀徳,41,佐賀,54,A2,6.02,40.31,6.34,50.85,46.34,36.07,2019_8_18_21_12R,21,12R
144,1,4679,植田太一,30,福岡,57,B1,3.86,16.22,4.83,27.78,30.30,36.67,2019_8_18_20_1R,20,1R
145,2,4952,吉武真也,25,福岡,51,B1,3.32,9.28,2.30,3.45,26.11,34.78,2019_8_18_20_1R,20,1R
146,3,4874,池田奈津,25,福岡,51,B1,4.37,16.33,3.38,9.52,32.93,35.90,2019_8_18_20_1R,20,1R
147,4,4204,柴田大輔,37,福岡,53,B1,5.13,38.30,4.71,27.12,37.87,37.14,2019_8_18_20_1R,20,1R
148,5,5009,大賀龍之,22,福岡,56,B2,1.90,0.00,1.64,0.00,35.71,61.11,2019_8_18_20_1R,20,1R
149,6,4697,國弘翔平,33,福岡,49,B1,4.02,12.64,4.32,23.29,32.88,38.89,2019_8_18_20_1R,20,1R
150,1,4180,上野秀和,36,福岡,57,B1,5.35,33.33,4.50,22.92,38.18,31.58,2019_8_18_20_2R,20,2R
151,2,3825,宮嵜隆太,46,福岡,58,B1,4.43,26.72,4.20,23.08,34.36,34.48,2019_8_18_20_2R,20,2R
152,3,4395,下河雅史,33,福岡,56,B1,4.06,19.05,3.71,12.90,28.22,36.11,2019_8_18_20_2R,20,2R
153,4,4848,仲谷颯仁,24,福岡,50,A1,6.56,44.92,7.24,59.09,46.95,32.43,2019_8_18_20_2R,20,2R
154,5,4868,松本峻,28,福岡,52,B1,3.22,11.59,2.65,8.70,32.00,31.25,2019_8_18_20_2R,20,2R
155,6,3352,小川晃司,51,福岡,50,B1,4.28,17.14,4.73,20.00,45.18,38.46,2019_8_18_20_2R,20,2R
156,1,3928,林恵祐,43,福岡,58,B1,4.09,24.44,4.52,24.14,26.57,29.55,2019_8_18_20_3R,20,3R
157,2,4669,井上茂,34,福岡,53,B1,4.22,20.27,4.86,25.00,38.36,32.43,2019_8_18_20_3R,20,3R
158,3,4802,中田達也,25,福岡,51,A2,6.08,40.28,6.00,43.69,32.14,48.28,2019_8_18_20_3R,20,3R
159,4,3714,梶原正,44,福岡,56,B1,4.64,21.28,4.29,26.67,26.06,33.33,2019_8_18_20_3R,20,3R
160,5,5029,中亮太,22,福岡,54,B1,2.51,10.96,1.54,2.70,42.07,58.82,2019_8_18_20_3R,20,3R
161,6,4079,出畑孝典,40,福岡,53,A2,5.92,42.86,5.78,44.44,39.52,35.90,2019_8_18_20_3R,20,3R
162,1,4773,中川りな,26,福岡,47,B1,4.90,29.91,4.03,21.21,34.36,26.19,2019_8_18_20_4R,20,4R
163,2,3434,松尾宣邦,50,福岡,54,B1,4.51,21.52,5.49,35.09,30.91,57.89,2019_8_18_20_4R,20,4R
164,3,4640,山ノ内雅,28,福岡,53,B1,4.88,29.27,5.11,36.84,34.34,26.19,2019_8_18_20_4R,20,4R
165,4,4530,小野生奈,30,福岡,46,A1,7.16,51.37,7.70,59.09,31.71,21.43,2019_8_18_20_4R,20,4R
166,5,3703,鳥飼眞,45,福岡,50,A1,6.83,54.35,6.71,55.21,32.05,29.73,2019_8_18_20_4R,20,4R
167,6,3734,宮田政勝,45,福岡,54,B1,4.18,23.81,5.27,34.38,35.37,43.33,2019_8_18_20_4R,20,4R
168,1,4364,池永太,34,福岡,53,A1,7.41,59.68,6.81,47.01,26.16,31.43,2019_8_18_20_5R,20,5R
169,2,4394,永嶋裕一,33,福岡,55,A2,5.07,29.69,4.80,23.53,26.80,27.27,2019_8_18_20_5R,20,5R
170,3,3564,桑原啓,49,福岡,53,B1,3.73,15.38,4.63,29.03,31.68,30.56,2019_8_18_20_5R,20,5R
171,4,4433,川野芽唯,33,福岡,45,A2,6.06,41.18,6.83,57.50,34.00,42.11,2019_8_18_20_5R,20,5R
172,5,4770,小野真歩,26,福岡,54,B2,3.63,13.16,3.00,8.57,41.03,51.61,2019_8_18_20_5R,20,5R
173,6,5009,大賀龍之,22,福岡,56,B2,1.90,0.00,1.64,0.00,35.71,61.11,2019_8_18_20_5R,20,5R
174,1,3360,原田富士,50,福岡,53,A2,5.74,41.13,6.48,46.67,36.36,39.47,2019_8_18_20_6R,20,6R
175,2,4885,大山千広,23,福岡,47,A1,7.27,52.86,5.90,39.22,32.93,37.78,2019_8_18_20_6R,20,6R
176,3,4729,佐藤謙史,30,福岡,56,B1,4.05,14.89,4.17,17.31,31.49,36.84,2019_8_18_20_6R,20,6R
177,4,4679,植田太一,30,福岡,57,B1,3.86,16.22,4.83,27.78,30.30,36.67,2019_8_18_20_6R,20,6R
178,5,3898,平田忠則,42,福岡,54,A1,6.42,44.27,7.12,48.53,28.24,31.71,2019_8_18_20_6R,20,6R
179,6,4403,木下大將,34,福岡,53,A2,5.33,36.56,5.34,32.43,37.72,34.29,2019_8_18_20_6R,20,6R
180,1,3576,白水勝也,46,福岡,51,A2,6.90,50.00,6.98,57.50,42.86,26.19,2019_8_18_20_7R,20,7R
181,2,4287,今井貴士,35,福岡,55,A1,6.90,51.20,6.92,51.46,40.37,46.43,2019_8_18_20_7R,20,7R
182,3,4952,吉武真也,25,福岡,51,B1,3.32,9.28,2.30,3.45,26.11,34.78,2019_8_18_20_7R,20,7R
183,4,4477,篠崎仁志,31,福岡,54,A1,7.56,58.26,7.11,50.55,48.85,53.33,2019_8_18_20_7R,20,7R
184,5,4669,井上茂,34,福岡,53,B1,4.22,20.27,4.86,25.00,38.36,32.43,2019_8_18_20_7R,20,7R
185,6,4102,益田啓司,40,福岡,52,A2,6.07,47.86,6.66,47.37,37.72,54.29,2019_8_18_20_7R,20,7R
186,1,4802,中田達也,25,福岡,51,A2,6.08,40.28,6.00,43.69,32.14,48.28,2019_8_18_20_8R,20,8R
187,2,4848,仲谷颯仁,24,福岡,50,A1,6.56,44.92,7.24,59.09,46.95,32.43,2019_8_18_20_8R,20,8R
188,3,4151,下河誉史,37,福岡,56,A2,5.59,31.48,6.32,42.86,36.90,35.14,2019_8_18_20_8R,20,8R
189,4,4252,松下哲也,36,福岡,51,B1,4.83,25.71,4.52,24.42,40.74,28.57,2019_8_18_20_8R,20,8R
190,5,4640,山ノ内雅,28,福岡,53,B1,4.88,29.27,5.11,36.84,34.34,26.19,2019_8_18_20_8R,20,8R
191,6,4304,藤崎小百,36,福岡,47,B1,5.60,35.96,6.02,38.00,36.21,36.59,2019_8_18_20_8R,20,8R
192,1,4347,魚谷香織,34,福岡,44,A2,6.38,48.31,6.33,33.33,42.59,77.42,2019_8_18_20_9R,20,9R
193,2,3726,桂林寛,48,福岡,54,A2,6.25,45.80,6.30,45.60,24.18,28.57,2019_8_18_20_9R,20,9R
194,3,4773,中川りな,26,福岡,47,B1,4.90,29.91,4.03,21.21,34.36,26.19,2019_8_18_20_9R,20,9R
195,4,4364,池永太,34,福岡,53,A1,7.41,59.68,6.81,47.01,26.16,31.43,2019_8_18_20_9R,20,9R
196,5,4697,國弘翔平,33,福岡,49,B1,4.02,12.64,4.32,23.29,32.88,38.89,2019_8_18_20_9R,20,9R
197,6,5029,中亮太,22,福岡,54,B1,2.51,10.96,1.54,2.70,42.07,58.82,2019_8_18_20_9R,20,9R
198,1,4530,小野生奈,30,福岡,46,A1,7.16,51.37,7.70,59.09,31.71,21.43,2019_8_18_20_10R,20,10R
199,2,3360,原田富士,50,福岡,53,A2,5.74,41.13,6.48,46.67,36.36,39.47,2019_8_18_20_10R,20,10R
200,3,4204,柴田大輔,37,福岡,53,B1,5.13,38.30,4.71,27.12,37.87,37.14,2019_8_18_20_10R,20,10R
201,4,4394,永嶋裕一,33,福岡,55,A2,5.07,29.69,4.80,23.53,26.80,27.27,2019_8_18_20_10R,20,10R
202,5,4287,今井貴士,35,福岡,55,A1,6.90,51.20,6.92,51.46,40.37,46.43,2019_8_18_20_10R,20,10R
203,6,4395,下河雅史,33,福岡,56,B1,4.06,19.05,3.71,12.90,28.22,36.11,2019_8_18_20_10R,20,10R
204,1,3703,鳥飼眞,45,福岡,50,A1,6.83,54.35,6.71,55.21,32.05,29.73,2019_8_18_20_11R,20,11R
205,2,3714,梶原正,44,福岡,56,B1,4.64,21.28,4.29,26.67,26.06,33.33,2019_8_18_20_11R,20,11R
206,3,3576,白水勝也,46,福岡,51,A2,6.90,50.00,6.98,57.50,42.86,26.19,2019_8_18_20_11R,20,11R
207,4,4885,大山千広,23,福岡,47,A1,7.27,52.86,5.90,39.22,32.93,37.78,2019_8_18_20_11R,20,11R
208,5,4180,上野秀和,36,福岡,57,B1,5.35,33.33,4.50,22.92,38.18,31.58,2019_8_18_20_11R,20,11R
209,6,4151,下河誉史,37,福岡,56,A2,5.59,31.48,6.32,42.86,36.90,35.14,2019_8_18_20_11R,20,11R
210,1,4477,篠崎仁志,31,福岡,54,A1,7.56,58.26,7.11,50.55,48.85,53.33,2019_8_18_20_12R,20,12R
211,2,4403,木下大將,34,福岡,53,A2,5.33,36.56,5.34,32.43,37.72,34.29,2019_8_18_20_12R,20,12R
