,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
28,5,3224,栗山繁洋,54,佐賀,52,B1,5.41,40.40,4.98,22.22,29.17,34.20,2020_5_9_24_5R,24,5R
29,6,4574,東潤樹,31,広島,53,B1,5.52,34.31,5.92,44.74,29.17,27.33,2020_5_9_24_5R,24,5R
30,1,3668,市川猛,49,広島,52,B1,4.73,29.55,4.94,22.22,36.00,29.47,2020_5_9_24_6R,24,6R
31,2,3897,白井英治,43,山口,54,A1,8.54,68.52,8.76,82.35,48.00,34.22,2020_5_9_24_6R,24,6R
32,3,3989,熊本英一,41,佐賀,58,B1,4.80,28.05,3.70,20.00,15.63,32.29,2020_5_9_24_6R,24,6R
33,4,3873,別府昌樹,44,広島,52,A2,5.85,39.52,5.71,42.86,31.37,30.77,2020_5_9_24_6R,24,6R
34,5,4557,松尾光広,30,岡山,55,B1,4.87,32.18,3.95,13.64,34.78,28.41,2020_5_9_24_6R,24,6R
35,6,4213,重富伸也,35,長崎,54,B1,4.32,24.74,4.98,29.55,40.43,34.03,2020_5_9_24_6R,24,6R
36,1,4052,興津藍,39,徳島,49,A1,6.47,44.57,7.33,62.96,43.48,28.41,2020_5_9_24_7R,24,7R
37,2,4580,長谷川雅,30,岡山,52,A2,6.50,44.63,6.28,48.28,14.58,27.47,2020_5_9_24_7R,24,7R
38,3,4009,小林一樹,41,山口,56,B1,4.84,26.51,6.82,47.06,14.29,30.16,2020_5_9_24_7R,24,7R
39,4,4259,真庭明志,36,長崎,52,A2,5.35,32.52,6.37,48.39,14.89,30.85,2020_5_9_24_7R,24,7R
40,5,4981,牧山敦也,23,佐賀,50,B1,4.35,21.30,1.79,3.45,24.44,26.06,2020_5_9_24_7R,24,7R
41,6,5086,本村大,20,長崎,54,B2,1.76,1.72,1.78,0.00,34.62,30.39,2020_5_9_24_7R,24,7R
42,1,4437,中田元泰,33,香川,55,A1,6.23,41.38,7.04,43.48,43.14,32.00,2020_5_9_24_8R,24,8R
43,2,4319,三宅潤,35,大阪,53,A2,5.85,41.30,6.61,38.64,45.71,32.98,2020_5_9_24_8R,24,8R
44,3,3614,谷勝幸,47,広島,54,B1,4.59,23.08,6.53,52.94,38.30,37.02,2020_5_9_24_8R,24,8R
45,4,4180,上野秀和,37,福岡,58,A2,4.80,29.13,3.86,17.14,30.00,36.27,2020_5_9_24_8R,24,8R
46,5,4022,待鳥雄紀,40,福岡,58,A2,5.98,36.46,5.74,35.29,26.53,28.42,2020_5_9_24_8R,24,8R
47,6,3335,小菅文隆,51,佐賀,64,B1,3.52,16.46,4.53,19.61,54.90,37.31,2020_5_9_24_8R,24,8R
48,1,4163,山崎裕司,38,広島,52,A1,6.01,41.46,5.85,35.85,45.83,26.71,2020_5_9_24_9R,24,9R
49,2,4213,重富伸也,35,長崎,54,B1,4.32,24.74,4.98,29.55,40.43,34.03,2020_5_9_24_9R,24,9R
50,3,4137,君島秀三,39,滋賀,53,A1,6.54,50.72,6.00,47.06,36.73,36.65,2020_5_9_24_9R,24,9R
51,4,4247,齊藤優,38,徳島,54,A2,5.63,33.04,5.69,46.15,36.84,30.61,2020_5_9_24_9R,24,9R
52,5,4574,東潤樹,31,広島,53,B1,5.52,34.31,5.92,44.74,29.17,27.33,2020_5_9_24_9R,24,9R
53,6,4112,大久保信,39,佐賀,51,A2,5.56,36.21,5.12,26.92,25.00,33.51,2020_5_9_24_9R,24,9R
54,1,3874,山本寛久,43,岡山,53,A1,6.93,52.29,6.56,43.75,38.78,27.62,2020_5_9_24_10R,24,10R
55,2,4052,興津藍,39,徳島,49,A1,6.47,44.57,7.33,62.96,43.48,28.41,2020_5_9_24_10R,24,10R
56,3,3873,別府昌樹,44,広島,52,A2,5.85,39.52,5.71,42.86,31.37,30.77,2020_5_9_24_10R,24,10R
57,4,4234,野相弘司,36,福岡,58,B1,4.79,29.49,6.29,57.14,30.23,39.56,2020_5_9_24_10R,24,10R
58,5,3930,岸本隆,44,岡山,56,A2,5.76,42.40,0.00,0.00,17.95,32.98,2020_5_9_24_10R,24,10R
59,6,4776,竹田和哉,26,香川,54,A1,5.82,34.00,5.32,38.64,31.48,32.63,2020_5_9_24_10R,24,10R
60,1,3897,白井英治,43,山口,54,A1,8.54,68.52,8.76,82.35,48.00,34.22,2020_5_9_24_11R,24,11R
61,2,4437,中田元泰,33,香川,55,A1,6.23,41.38,7.04,43.48,43.14,32.00,2020_5_9_24_11R,24,11R
62,3,4118,宇佐見淳,39,愛知,53,A2,6.34,46.56,6.64,52.00,42.86,29.95,2020_5_9_24_11R,24,11R
63,4,4583,古田祐貴,30,香川,51,A2,5.93,34.96,0.00,0.00,28.26,30.16,2020_5_9_24_11R,24,11R
64,5,3752,宇土泰就,48,福岡,53,B1,4.26,22.55,4.83,30.56,28.57,42.86,2020_5_9_24_11R,24,11R
65,6,4817,渡邉翼,29,山口,48,A2,5.12,26.47,4.83,8.33,28.57,32.63,2020_5_9_24_11R,24,11R
66,1,4022,待鳥雄紀,40,福岡,58,A2,5.98,36.46,5.74,35.29,26.53,28.42,2020_5_9_24_12R,24,12R
67,2,4325,新出浩司,37,大阪,52,B1,5.73,37.11,4.03,16.67,24.07,24.72,2020_5_9_24_12R,24,12R
68,3,4319,三宅潤,35,大阪,53,A2,5.85,41.30,6.61,38.64,45.71,32.98,2020_5_9_24_12R,24,12R
69,4,3809,吉田光,44,佐賀,48,B1,4.42,21.74,5.28,36.96,28.57,24.31,2020_5_9_24_12R,24,12R
70,5,4580,長谷川雅,30,岡山,52,A2,6.50,44.63,6.28,48.28,14.58,27.47,2020_5_9_24_12R,24,12R
71,6,3755,吉村和也,48,長崎,51,B1,4.47,23.61,5.20,30.85,51.92,38.74,2020_5_9_24_12R,24,12R
72,1,4674,池田剛規,32,福岡,52,B1,5.01,28.85,4.24,23.81,23.19,27.62,2020_5_9_20_1R,20,1R
73,2,3660,長谷川親,50,香川,60,B1,4.09,18.89,3.63,12.50,29.57,29.17,2020_5_9_20_1R,20,1R
74,3,3869,井芹大志,44,福岡,55,B2,1.57,0.00,6.44,33.33,35.40,33.52,2020_5_9_20_1R,20,1R
75,4,4950,高岡竜也,26,山口,51,B1,4.65,32.05,3.30,11.11,36.54,32.80,2020_5_9_20_1R,20,1R
76,5,5109,川崎智稔,20,岡山,49,B2,1.52,0.00,1.71,0.00,38.10,39.34,2020_5_9_20_1R,20,1R
77,6,3370,坪内実,53,大阪,55,B1,4.57,25.58,3.43,14.29,31.73,43.27,2020_5_9_20_1R,20,1R
78,1,4563,齋藤真之,32,岡山,53,B1,4.17,20.95,4.33,21.15,25.00,31.34,2020_5_9_20_2R,20,2R
79,2,4705,吉川勇作,31,長崎,54,B1,4.40,22.22,3.78,18.75,25.93,27.62,2020_5_9_20_2R,20,2R
80,3,3753,河上哲也,48,香川,54,B1,4.12,20.79,4.10,16.13,47.47,31.79,2020_5_9_20_2R,20,2R
81,4,4131,原豊土,39,静岡,54,A1,6.39,49.57,7.08,58.33,31.13,32.02,2020_5_9_20_2R,20,2R
82,5,3164,森脇徹,59,山口,52,B1,4.58,26.32,3.50,16.67,22.00,29.78,2020_5_9_20_2R,20,2R
83,6,5105,富田恕生,21,福岡,53,B2,1.31,0.00,0.00,0.00,44.12,36.08,2020_5_9_20_2R,20,2R
84,1,4143,浦田晃嗣,38,佐賀,56,B1,4.09,17.89,4.85,27.87,35.24,24.36,2020_5_9_20_3R,20,3R
85,2,3036,吉本正昭,62,山口,58,B1,4.52,26.15,4.75,25.00,24.68,31.76,2020_5_9_20_3R,20,3R
86,3,3872,岡田憲行,44,大阪,53,A1,6.42,51.88,7.10,58.82,35.11,37.13,2020_5_9_20_3R,20,3R
87,4,4782,浜崎準也,33,岡山,50,B1,4.92,28.95,4.16,20.00,41.23,36.32,2020_5_9_20_3R,20,3R
88,5,4957,竹之内極,24,福岡,56,B1,3.34,12.31,3.20,12.96,33.96,44.81,2020_5_9_20_3R,20,3R
89,6,3974,深山祐二,43,佐賀,52,B1,4.24,24.32,4.35,15.00,32.73,27.47,2020_5_9_20_3R,20,3R
90,1,4299,中島浩哉,37,長崎,57,B1,4.54,27.50,5.34,32.26,23.81,35.83,2020_5_9_20_4R,20,4R
91,2,4864,小川日紀,30,福岡,53,B1,3.62,15.38,0.00,0.00,28.13,36.72,2020_5_9_20_4R,20,4R
92,3,4269,杉山裕也,34,愛知,55,A1,5.95,40.57,0.00,0.00,38.02,38.15,2020_5_9_20_4R,20,4R
93,4,4756,渡邉昌成,31,静岡,53,B1,4.47,24.36,0.00,0.00,34.69,34.17,2020_5_9_20_4R,20,4R
94,5,3976,内田圭,43,山口,57,B1,2.47,10.00,3.70,17.39,25.33,33.33,2020_5_9_20_4R,20,4R
95,6,4425,大井清貴,34,山口,53,A2,4.56,24.80,3.86,20.00,47.17,32.11,2020_5_9_20_4R,20,4R
96,1,3933,山地正樹,43,岡山,54,A1,6.26,40.83,8.29,73.53,40.19,39.04,2020_5_9_20_5R,20,5R
97,2,3683,小羽正作,46,福岡,51,A2,5.67,34.78,5.10,31.37,34.55,28.65,2020_5_9_20_5R,20,5R
98,3,3926,大古場貴,44,佐賀,49,B1,4.08,15.00,4.00,14.29,28.16,32.09,2020_5_9_20_5R,20,5R
99,4,4754,松尾充,31,三重,50,A2,6.42,47.29,6.33,48.15,30.69,30.65,2020_5_9_20_5R,20,5R
100,5,4835,橋本明,31,広島,55,B1,4.70,26.67,4.04,16.67,28.72,32.97,2020_5_9_20_5R,20,5R
101,6,5109,川崎智稔,20,岡山,49,B2,1.52,0.00,1.71,0.00,38.10,39.34,2020_5_9_20_5R,20,5R
102,1,4561,藤山翔大,29,大阪,53,A2,6.09,44.07,4.90,35.00,27.78,35.33,2020_5_9_20_6R,20,6R
103,2,4535,北山康介,30,東京,55,A2,6.36,43.68,6.26,52.63,20.69,30.81,2020_5_9_20_6R,20,6R
104,3,4950,高岡竜也,26,山口,51,B1,4.65,32.05,3.30,11.11,36.54,32.80,2020_5_9_20_6R,20,6R
105,4,4182,吉田和仁,36,滋賀,55,A2,5.23,33.33,4.88,37.50,36.70,36.32,2020_5_9_20_6R,20,6R
106,5,3931,黒崎竜也,43,三重,49,A1,5.59,42.34,6.78,61.11,26.92,27.62,2020_5_9_20_6R,20,6R
107,6,4672,守屋大地,34,岡山,52,B1,2.25,6.25,3.90,24.14,34.34,23.21,2020_5_9_20_6R,20,6R
108,1,4340,土性雅也,35,三重,53,A2,5.42,34.31,4.61,33.33,17.74,37.16,2020_5_9_20_7R,20,7R
109,2,4503,上野真之,32,佐賀,52,A1,7.84,60.77,6.00,42.86,26.67,27.12,2020_5_9_20_7R,20,7R
110,3,3164,森脇徹,59,山口,52,B1,4.58,26.32,3.50,16.67,22.00,29.78,2020_5_9_20_7R,20,7R
111,4,4156,浜野孝志,39,三重,58,A2,5.85,43.27,5.50,25.00,22.62,37.25,2020_5_9_20_7R,20,7R
112,5,3660,長谷川親,50,香川,60,B1,4.09,18.89,3.63,12.50,29.57,29.17,2020_5_9_20_7R,20,7R
113,6,4515,藤田浩人,33,佐賀,53,A2,5.99,40.16,6.38,50.00,28.07,32.98,2020_5_9_20_7R,20,7R
114,1,3906,飯山晃三,42,長崎,59,A2,4.76,25.00,5.16,35.48,20.45,42.54,2020_5_9_20_8R,20,8R
115,2,3769,佐竹恒彦,46,滋賀,52,A2,5.82,37.35,5.68,38.71,35.64,45.11,2020_5_9_20_8R,20,8R
116,3,4604,岩瀬裕亮,31,愛知,54,A1,7.31,55.00,6.25,18.75,26.74,34.10,2020_5_9_20_8R,20,8R
117,4,4495,森晋太郎,33,福岡,53,B1,5.22,32.56,4.40,30.00,54.55,25.42,2020_5_9_20_8R,20,8R
118,5,4563,齋藤真之,32,岡山,53,B1,4.17,20.95,4.33,21.15,25.00,31.34,2020_5_9_20_8R,20,8R
119,6,4429,豊田泰洋,34,広島,58,B1,4.43,24.69,3.82,9.09,35.24,43.52,2020_5_9_20_8R,20,8R
120,1,3534,野澤大二,48,東京,55,A1,6.59,51.96,5.00,23.81,38.68,30.60,2020_5_9_20_9R,20,9R
121,2,4425,大井清貴,34,山口,53,A2,4.56,24.80,3.86,20.00,47.17,32.11,2020_5_9_20_9R,20,9R
122,3,3370,坪内実,53,大阪,55,B1,4.57,25.58,3.43,14.29,31.73,43.27,2020_5_9_20_9R,20,9R
123,4,3683,小羽正作,46,福岡,51,A2,5.67,34.78,5.10,31.37,34.55,28.65,2020_5_9_20_9R,20,9R
124,5,3036,吉本正昭,62,山口,58,B1,4.52,26.15,4.75,25.00,24.68,31.76,2020_5_9_20_9R,20,9R
125,6,4367,山口修路,34,福岡,51,A2,5.76,35.92,5.63,35.29,25.33,39.66,2020_5_9_20_9R,20,9R
126,1,4269,杉山裕也,34,愛知,55,A1,5.95,40.57,0.00,0.00,38.02,38.15,2020_5_9_20_10R,20,10R
127,2,4782,浜崎準也,33,岡山,50,B1,4.92,28.95,4.16,20.00,41.23,36.32,2020_5_9_20_10R,20,10R
128,3,4561,藤山翔大,29,大阪,53,A2,6.09,44.07,4.90,35.00,27.78,35.33,2020_5_9_20_10R,20,10R
129,4,3753,河上哲也,48,香川,54,B1,4.12,20.79,4.10,16.13,47.47,31.79,2020_5_9_20_10R,20,10R
130,5,4340,土性雅也,35,三重,53,A2,5.42,34.31,4.61,33.33,17.74,37.16,2020_5_9_20_10R,20,10R
131,6,4754,松尾充,31,三重,50,A2,6.42,47.29,6.33,48.15,30.69,30.65,2020_5_9_20_10R,20,10R
132,1,4131,原豊土,39,静岡,54,A1,6.39,49.57,7.08,58.33,31.13,32.02,2020_5_9_20_11R,20,11R
133,2,4515,藤田浩人,33,佐賀,53,A2,5.99,40.16,6.38,50.00,28.07,32.98,2020_5_9_20_11R,20,11R
134,3,4756,渡邉昌成,31,静岡,53,B1,4.47,24.36,0.00,0.00,34.69,34.17,2020_5_9_20_11R,20,11R
135,4,3906,飯山晃三,42,長崎,59,A2,4.76,25.00,5.16,35.48,20.45,42.54,2020_5_9_20_11R,20,11R
136,5,4674,池田剛規,32,福岡,52,B1,5.01,28.85,4.24,23.81,23.19,27.62,2020_5_9_20_11R,20,11R
137,6,4182,吉田和仁,36,滋賀,55,A2,5.23,33.33,4.88,37.50,36.70,36.32,2020_5_9_20_11R,20,11R
138,1,4503,上野真之,32,佐賀,52,A1,7.84,60.77,6.00,42.86,26.67,27.12,2020_5_9_20_12R,20,12R
139,2,3933,山地正樹,43,岡山,54,A1,6.26,40.83,8.29,73.53,40.19,39.04,2020_5_9_20_12R,20,12R
140,3,3534,野澤大二,48,東京,55,A1,6.59,51.96,5.00,23.81,38.68,30.60,2020_5_9_20_12R,20,12R
141,4,4604,岩瀬裕亮,31,愛知,54,A1,7.31,55.00,6.25,18.75,26.74,34.10,2020_5_9_20_12R,20,12R
142,5,3872,岡田憲行,44,大阪,53,A1,6.42,51.88,7.10,58.82,35.11,37.13,2020_5_9_20_12R,20,12R
143,6,4535,北山康介,30,東京,55,A2,6.36,43.68,6.26,52.63,20.69,30.81,2020_5_9_20_12R,20,12R
144,1,4375,照屋厚仁,36,兵庫,51,A2,5.86,42.45,4.63,21.05,34.48,55.17,2020_5_9_19_1R,19,1R
145,2,2907,土井内大,65,香川,55,B1,3.21,4.88,4.26,12.90,34.15,48.57,2020_5_9_19_1R,19,1R
146,3,4979,中野夢斗,24,愛知,52,B1,3.87,18.37,2.22,0.00,35.14,25.00,2020_5_9_19_1R,19,1R
147,4,3593,横井光弘,51,長崎,57,B1,4.39,22.62,4.58,20.83,13.33,33.33,2020_5_9_19_1R,19,1R
148,5,3459,中野和裕,53,佐賀,55,B1,4.55,27.06,4.33,25.00,30.77,48.48,2020_5_9_19_1R,19,1R
149,6,3848,川上聡介,42,愛知,59,B1,4.84,28.57,5.00,30.00,53.33,13.33,2020_5_9_19_1R,19,1R
150,1,4097,貫地谷直,38,広島,58,B1,3.95,9.68,4.88,24.00,28.21,36.67,2020_5_9_19_2R,19,2R
151,2,3889,須藤隆雄,45,群馬,55,B1,5.29,29.21,4.03,24.14,15.38,42.86,2020_5_9_19_2R,19,2R
152,3,5014,梶山涼斗,22,佐賀,53,B1,2.88,10.96,2.21,6.90,36.36,41.38,2020_5_9_19_2R,19,2R
153,4,4662,片山雅雄,37,滋賀,49,B2,3.48,8.00,4.11,22.22,51.72,30.00,2020_5_9_19_2R,19,2R
154,5,5015,高橋竜矢,22,広島,53,B1,5.58,33.70,2.71,0.00,42.50,26.67,2020_5_9_19_2R,19,2R
155,6,3797,岩井繁,46,広島,61,B1,4.58,25.51,4.98,28.57,33.33,26.67,2020_5_9_19_2R,19,2R
156,1,4219,本岡勝利,38,広島,57,B1,4.30,17.72,4.61,21.74,21.95,35.48,2020_5_9_19_3R,19,3R
157,2,3054,北川幸典,57,広島,57,B1,6.11,47.19,5.80,43.33,38.10,39.39,2020_5_9_19_3R,19,3R
158,3,3587,武田信一,47,徳島,61,B1,5.11,34.04,4.32,28.57,46.43,33.33,2020_5_9_19_3R,19,3R
159,4,4771,下寺秀和,27,広島,56,A2,5.99,41.41,4.05,26.19,26.83,41.38,2020_5_9_19_3R,19,3R
160,5,4747,山戸信二,34,長崎,52,B1,4.00,14.81,1.50,0.00,21.43,23.53,2020_5_9_19_3R,19,3R
161,6,5025,粟田祥,24,徳島,55,B1,1.99,2.56,0.00,0.00,26.32,19.35,2020_5_9_19_3R,19,3R
162,1,3928,林恵祐,44,福岡,58,B1,4.10,20.22,3.86,17.14,29.73,23.33,2020_5_9_19_4R,19,4R
163,2,3430,角浜修,52,広島,54,A2,5.28,36.13,6.14,50.00,36.67,40.00,2020_5_9_19_4R,19,4R
164,3,3819,大内裕樹,48,滋賀,56,B2,4.81,24.53,0.00,0.00,19.05,51.72,2020_5_9_19_4R,19,4R
165,4,4471,新田泰章,33,広島,52,A1,5.10,30.00,6.05,46.15,25.81,16.22,2020_5_9_19_4R,19,4R
166,5,5145,島川海輝,17,山口,50,B2,0.00,0.00,0.00,0.00,14.81,27.27,2020_5_9_19_4R,19,4R
167,6,3305,小野信樹,52,岡山,54,B1,3.92,20.27,4.06,25.71,40.74,15.63,2020_5_9_19_4R,19,4R
168,1,3436,柏野幸二,51,岡山,50,A1,6.26,41.35,8.00,50.00,17.86,6.67,2020_5_9_19_5R,19,5R
169,2,4151,下河誉史,37,福岡,57,B1,5.31,34.26,6.50,40.00,36.11,37.50,2020_5_9_19_5R,19,5R
170,3,3848,川上聡介,42,愛知,59,B1,4.84,28.57,5.00,30.00,53.33,13.33,2020_5_9_19_5R,19,5R
171,4,4472,尾嶋一広,32,兵庫,55,A1,6.79,52.10,7.78,77.78,9.52,43.75,2020_5_9_19_5R,19,5R
172,5,5001,坂本雅佳,25,岡山,57,B1,2.74,9.71,4.33,44.44,30.00,35.29,2020_5_9_19_5R,19,5R
173,6,4380,鈴木峻佑,35,静岡,52,B1,4.98,30.68,4.80,10.00,29.63,23.33,2020_5_9_19_5R,19,5R
174,1,4896,花本剛,28,山口,56,B1,4.29,21.43,2.90,3.23,34.48,48.28,2020_5_9_19_6R,19,6R
175,2,4064,原田篤志,40,山口,51,A1,6.68,46.62,6.93,50.29,23.33,19.35,2020_5_9_19_6R,19,6R
176,3,3593,横井光弘,51,長崎,57,B1,4.39,22.62,4.58,20.83,13.33,33.33,2020_5_9_19_6R,19,6R
177,4,4979,中野夢斗,24,愛知,52,B1,3.87,18.37,2.22,0.00,35.14,25.00,2020_5_9_19_6R,19,6R
178,5,3427,大賀広幸,53,山口,52,A2,5.84,38.46,6.09,44.71,43.90,19.35,2020_5_9_19_6R,19,6R
179,6,3889,須藤隆雄,45,群馬,55,B1,5.29,29.21,4.03,24.14,15.38,42.86,2020_5_9_19_6R,19,6R
180,1,3522,長溝一生,51,佐賀,54,A2,6.03,43.69,5.07,28.26,20.83,40.00,2020_5_9_19_7R,19,7R
181,2,4747,山戸信二,34,長崎,52,B1,4.00,14.81,1.50,0.00,21.43,23.53,2020_5_9_19_7R,19,7R
182,3,5015,高橋竜矢,22,広島,53,B1,5.58,33.70,2.71,0.00,42.50,26.67,2020_5_9_19_7R,19,7R
183,4,4933,板橋侑我,23,静岡,52,A2,5.91,42.16,5.72,34.48,20.51,40.63,2020_5_9_19_7R,19,7R
184,5,4662,片山雅雄,37,滋賀,49,B2,3.48,8.00,4.11,22.22,51.72,30.00,2020_5_9_19_7R,19,7R
185,6,4771,下寺秀和,27,広島,56,A2,5.99,41.41,4.05,26.19,26.83,41.38,2020_5_9_19_7R,19,7R
186,1,3430,角浜修,52,広島,54,A2,5.28,36.13,6.14,50.00,36.67,40.00,2020_5_9_19_8R,19,8R
187,2,3797,岩井繁,46,広島,61,B1,4.58,25.51,4.98,28.57,33.33,26.67,2020_5_9_19_8R,19,8R
188,3,2907,土井内大,65,香川,55,B1,3.21,4.88,4.26,12.90,34.15,48.57,2020_5_9_19_8R,19,8R
189,4,4219,本岡勝利,38,広島,57,B1,4.30,17.72,4.61,21.74,21.95,35.48,2020_5_9_19_8R,19,8R
190,5,5014,梶山涼斗,22,佐賀,53,B1,2.88,10.96,2.21,6.90,36.36,40.54,2020_5_9_19_8R,19,8R
191,6,3970,亀山高雅,43,群馬,52,A2,5.09,28.57,0.00,0.00,21.62,51.72,2020_5_9_19_8R,19,8R
192,1,4471,新田泰章,33,広島,52,A1,5.10,30.00,6.05,46.15,25.81,16.22,2020_5_9_19_9R,19,9R
193,2,3459,中野和裕,53,佐賀,55,B1,4.55,27.06,4.33,25.00,30.77,48.48,2020_5_9_19_9R,19,9R
194,3,4097,貫地谷直,38,広島,58,B1,3.95,9.68,4.88,24.00,28.21,36.67,2020_5_9_19_9R,19,9R
195,4,5001,坂本雅佳,25,岡山,57,B1,2.74,9.71,4.33,44.44,30.00,35.29,2020_5_9_19_9R,19,9R
196,5,4472,尾嶋一広,32,兵庫,55,A1,6.79,52.10,7.78,77.78,9.52,43.75,2020_5_9_19_9R,19,9R
197,6,5145,島川海輝,17,山口,50,B2,0.00,0.00,0.00,0.00,14.81,27.27,2020_5_9_19_9R,19,9R
198,1,4933,板橋侑我,23,静岡,52,A2,5.91,42.16,5.72,34.48,20.51,40.63,2020_5_9_19_10R,19,10R
199,2,4375,照屋厚仁,36,兵庫,51,A2,5.86,42.45,4.63,21.05,34.48,55.17,2020_5_9_19_10R,19,10R
200,3,3436,柏野幸二,51,岡山,50,A1,6.26,41.35,8.00,50.00,17.86,6.67,2020_5_9_19_10R,19,10R
201,4,4151,下河誉史,37,福岡,57,B1,5.31,34.26,6.50,40.00,36.11,37.50,2020_5_9_19_10R,19,10R
202,5,4064,原田篤志,40,山口,51,A1,6.68,46.62,6.93,50.29,23.33,19.35,2020_5_9_19_10R,19,10R
203,6,3587,武田信一,47,徳島,61,B1,5.11,34.04,4.32,28.57,46.43,33.33,2020_5_9_19_10R,19,10R
204,1,3427,大賀広幸,53,山口,52,A2,5.84,38.46,6.09,44.71,43.90,19.35,2020_5_9_19_11R,19,11R
205,2,4896,花本剛,28,山口,56,B1,4.29,21.43,2.90,3.23,34.48,48.28,2020_5_9_19_11R,19,11R
206,3,3522,長溝一生,51,佐賀,54,A2,6.03,43.69,5.07,28.26,20.83,40.00,2020_5_9_19_11R,19,11R
207,4,3054,北川幸典,57,広島,57,B1,6.11,47.19,5.80,43.33,38.10,39.39,2020_5_9_19_11R,19,11R
208,5,3928,林恵祐,44,福岡,58,B1,4.10,20.22,3.86,17.14,29.73,23.33,2020_5_9_19_11R,19,11R
209,6,3819,大内裕樹,48,滋賀,56,B2,4.81,24.53,0.00,0.00,19.05,51.72,2020_5_9_19_11R,19,11R
210,1,3942,寺田祥,41,山口,56,A1,7.66,55.75,7.40,56.14,19.35,35.48,2020_5_9_19_12R,19,12R
211,2,3623,深川真二,45,佐賀,51,A1,7.64,65.38,6.00,55.56,18.52,32.26,2020_5_9_19_12R,19,12R
