,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
25,2,2,4295,小坂尚哉,15,12,6.83,2,0.10,24,5R,晴,北,3,2,2020_12_7,1-2-3,460,1-2-3,310,1-2,170,1-2,150,2020_12_7_24_5R
26,3,3,4268,和合俊介,19,73,6.87,3,0.12,24,5R,晴,北,3,2,2020_12_7,1-2-3,460,1-2-3,310,1-2,170,1-2,150,2020_12_7_24_5R
27,4,4,3975,小野寺智洋,68,50,6.80,4,0.09,24,5R,晴,北,3,2,2020_12_7,1-2-3,460,1-2-3,310,1-2,170,1-2,150,2020_12_7_24_5R
28,5,5,3670,古澤信二,75,76,6.83,5,0.06,24,5R,晴,北,3,2,2020_12_7,1-2-3,460,1-2-3,310,1-2,170,1-2,150,2020_12_7_24_5R
29,6,6,5084,末永和也,28,69,6.89,6,0.11,24,5R,晴,北,3,2,2020_12_7,1-2-3,460,1-2-3,310,1-2,170,1-2,150,2020_12_7_24_5R
30,1,1,3788,一宮稔弘,64,72,6.80,1,0.11,24,6R,晴,北,3,2,2020_12_7,1-6-2,480,1-2-6,210,1-6,250,1-6,210,2020_12_7_24_6R
31,2,6,4352,下條雄太郎,50,35,6.81,2,0.13,24,6R,晴,北,3,2,2020_12_7,1-6-2,480,1-2-6,210,1-6,250,1-6,210,2020_12_7_24_6R
32,3,2,5018,竹下大樹,21,55,6.83,5,0.22,24,6R,晴,北,3,2,2020_12_7,1-6-2,480,1-2-6,210,1-6,250,1-6,210,2020_12_7_24_6R
33,4,5,3234,金森史吉,57,47,6.88,3,0.17,24,6R,晴,北,3,2,2020_12_7,1-6-2,480,1-2-6,210,1-6,250,1-6,210,2020_12_7_24_6R
34,5,3,5027,重冨勇哉,71,59,6.87,4,0.21,24,6R,晴,北,3,2,2020_12_7,1-6-2,480,1-2-6,210,1-6,250,1-6,210,2020_12_7_24_6R
35,6,4,3668,市川猛,51,58,6.81,6,0.22,24,6R,晴,北,3,2,2020_12_7,1-6-2,480,1-2-6,210,1-6,250,1-6,210,2020_12_7_24_6R
36,1,4,4166,吉田拡郎,62,48,6.76,4,0.15,24,7R,晴,北,2,1,2020_12_7,4-1-2,1920,1-2-4,320,4-1,480,1-4,140,2020_12_7_24_7R
37,2,1,4715,村上遼,36,43,6.79,1,0.19,24,7R,晴,北,2,1,2020_12_7,4-1-2,1920,1-2-4,320,4-1,480,1-4,140,2020_12_7_24_7R
38,3,2,4023,柴田友和,44,44,6.81,2,0.20,24,7R,晴,北,2,1,2020_12_7,4-1-2,1920,1-2-4,320,4-1,480,1-4,140,2020_12_7_24_7R
39,4,3,3527,中嶋誠一郎,39,26,6.85,3,0.19,24,7R,晴,北,2,1,2020_12_7,4-1-2,1920,1-2-4,320,4-1,480,1-4,140,2020_12_7_24_7R
40,5,6,5107,松本真広,38,14,6.80,6,0.15,24,7R,晴,北,2,1,2020_12_7,4-1-2,1920,1-2-4,320,4-1,480,1-4,140,2020_12_7_24_7R
41,6,5,3875,廣中良一,33,22,6.87,5,0.22,24,7R,晴,北,2,1,2020_12_7,4-1-2,1920,1-2-4,320,4-1,480,1-4,140,2020_12_7_24_7R
42,1,1,4812,西野雄貴,73,45,6.79,1,0.08,24,8R,晴,北,2,1,2020_12_7,1-2-5,1900,1-2-5,1170,1-2,590,1-2,300,2020_12_7_24_8R
43,2,2,3851,森田昭彦,11,33,6.82,2,0.10,24,8R,晴,北,2,1,2020_12_7,1-2-5,1900,1-2-5,1170,1-2,590,1-2,300,2020_12_7_24_8R
44,3,5,4411,沢田昭宏,76,52,6.78,5,0.25,24,8R,晴,北,2,1,2020_12_7,1-2-5,1900,1-2-5,1170,1-2,590,1-2,300,2020_12_7_24_8R
45,4,3,3906,飯山晃三,74,39,6.84,3,0.20,24,8R,晴,北,2,1,2020_12_7,1-2-5,1900,1-2-5,1170,1-2,590,1-2,300,2020_12_7_24_8R
46,5,4,3161,古場輝義,69,15,6.82,4,0.27,24,8R,晴,北,2,1,2020_12_7,1-2-5,1900,1-2-5,1170,1-2,590,1-2,300,2020_12_7_24_8R
47,6,6,2912,尾崎鉄也,24,20,6.87,6,0.28,24,8R,晴,北,2,1,2020_12_7,1-2-5,1900,1-2-5,1170,1-2,590,1-2,300,2020_12_7_24_8R
48,1,3,3158,島川光男,20,11,6.81,4,0.05,24,9R,晴,北,1,1,2020_12_7,3-1-5,4950,1-3-5,900,3-1,940,1-3,260,2020_12_7_24_9R
49,2,1,3997,北村征嗣,48,38,6.84,1,0.11,24,9R,晴,北,1,1,2020_12_7,3-1-5,4950,1-3-5,900,3-1,940,1-3,260,2020_12_7_24_9R
50,3,5,3458,東健介,59,61,6.88,6,0.15,24,9R,晴,北,1,1,2020_12_7,3-1-5,4950,1-3-5,900,3-1,940,1-3,260,2020_12_7_24_9R
51,4,2,3662,大庭元明,30,17,6.80,2,0.12,24,9R,晴,北,1,1,2020_12_7,3-1-5,4950,1-3-5,900,3-1,940,1-3,260,2020_12_7_24_9R
52,5,6,3705,濱田隆浩,37,63,6.81,3,0.16,24,9R,晴,北,1,1,2020_12_7,3-1-5,4950,1-3-5,900,3-1,940,1-3,260,2020_12_7_24_9R
53,6,4,5018,竹下大樹,21,55,6.85,5,0.07,24,9R,晴,北,1,1,2020_12_7,3-1-5,4950,1-3-5,900,3-1,940,1-3,260,2020_12_7_24_9R
54,1,1,4352,下條雄太郎,50,35,6.83,1,0.11,24,10R,晴,北,1,1,2020_12_7,1-4-3,2770,1-3-4,1110,1-4,750,1-4,620,2020_12_7_24_10R
55,2,4,3501,川上昇平,49,71,6.83,4,0.16,24,10R,晴,北,1,1,2020_12_7,1-4-3,2770,1-3-4,1110,1-4,750,1-4,620,2020_12_7_24_10R
56,3,3,3815,森岡満郎,55,49,6.86,3,0.21,24,10R,晴,北,1,1,2020_12_7,1-4-3,2770,1-3-4,1110,1-4,750,1-4,620,2020_12_7_24_10R
57,4,2,3514,山一鉄也,25,41,6.82,2,0.17,24,10R,晴,北,1,1,2020_12_7,1-4-3,2770,1-3-4,1110,1-4,750,1-4,620,2020_12_7_24_10R
58,5,5,3975,小野寺智洋,68,50,6.86,6,0.18,24,10R,晴,北,1,1,2020_12_7,1-4-3,2770,1-3-4,1110,1-4,750,1-4,620,2020_12_7_24_10R
59,6,6,4295,小坂尚哉,15,12,6.83,5,0.16,24,10R,晴,北,1,1,2020_12_7,1-4-3,2770,1-3-4,1110,1-4,750,1-4,620,2020_12_7_24_10R
60,1,4,4715,村上遼,36,43,6.85,4,0.05,24,11R,晴,北,1,1,2020_12_7,4-5-1,27170,1-4-5,1020,4-5,11890,4-5,6280,2020_12_7_24_11R
61,2,5,3788,一宮稔弘,64,72,6.83,5,0.03,24,11R,晴,北,1,1,2020_12_7,4-5-1,27170,1-4-5,1020,4-5,11890,4-5,6280,2020_12_7_24_11R
62,3,1,4166,吉田拡郎,62,48,6.79,1,0.14,24,11R,晴,北,1,1,2020_12_7,4-5-1,27170,1-4-5,1020,4-5,11890,4-5,6280,2020_12_7_24_11R
63,4,2,3832,下田哲也,18,34,6.80,2,0.15,24,11R,晴,北,1,1,2020_12_7,4-5-1,27170,1-4-5,1020,4-5,11890,4-5,6280,2020_12_7_24_11R
64,5,3,4812,西野雄貴,73,45,6.80,3,0.13,24,11R,晴,北,1,1,2020_12_7,4-5-1,27170,1-4-5,1020,4-5,11890,4-5,6280,2020_12_7_24_11R
65,6,6,3233,小畑実成,17,23,6.86,6,0.13,24,11R,晴,北,1,1,2020_12_7,4-5-1,27170,1-4-5,1020,4-5,11890,4-5,6280,2020_12_7_24_11R
66,1,1,3527,中嶋誠一郎,39,26,6.83,1,0.19,24,12R,晴,北,1,1,2020_12_7,1-5-6,5820,1-5-6,2350,1-5,1430,1-5,1330,2020_12_7_24_12R
67,2,5,4329,小松卓司,60,51,6.79,5,0.20,24,12R,晴,北,1,1,2020_12_7,1-5-6,5820,1-5-6,2350,1-5,1430,1-5,1330,2020_12_7_24_12R
68,3,6,4652,酒見峻介,26,62,6.72,6,0.18,24,12R,晴,北,1,1,2020_12_7,1-5-6,5820,1-5-6,2350,1-5,1430,1-5,1330,2020_12_7_24_12R
69,4,4,4411,沢田昭宏,76,52,6.82,4,0.25,24,12R,晴,北,1,1,2020_12_7,1-5-6,5820,1-5-6,2350,1-5,1430,1-5,1330,2020_12_7_24_12R
70,5,2,3234,金森史吉,57,47,6.85,2,0.19,24,12R,晴,北,1,1,2020_12_7,1-5-6,5820,1-5-6,2350,1-5,1430,1-5,1330,2020_12_7_24_12R
71,6,3,3161,古場輝義,69,15,6.86,3,0.22,24,12R,晴,北,1,1,2020_12_7,1-5-6,5820,1-5-6,2350,1-5,1430,1-5,1330,2020_12_7_24_12R
72,1,1,4519,清水沙樹,24,23,6.75,1,0.21,21,1R,晴,西,1,1,2020_12_7,1-2-3,750,1-2-3,280,1-2,280,1-2,260,2020_12_7_21_1R
73,2,2,4694,高田綾,27,70,6.79,2,0.18,21,1R,晴,西,1,1,2020_12_7,1-2-3,750,1-2-3,280,1-2,280,1-2,260,2020_12_7_21_1R
74,3,3,4884,勝浦真帆,42,50,6.78,3,0.14,21,1R,晴,西,1,1,2020_12_7,1-2-3,750,1-2-3,280,1-2,280,1-2,260,2020_12_7_21_1R
75,4,4,3993,永井聖美,41,48,6.84,4,0.16,21,1R,晴,西,1,1,2020_12_7,1-2-3,750,1-2-3,280,1-2,280,1-2,260,2020_12_7_21_1R
76,5,5,4994,山本梨菜 ,1,74,6.79,5,0.23,21,1R,晴,西,1,1,2020_12_7,1-2-3,750,1-2-3,280,1-2,280,1-2,260,2020_12_7_21_1R
77,6,6,5069,山崎小葉音 ,3,53,6.79,6,0.20,21,1R,晴,西,1,1,2020_12_7,1-2-3,750,1-2-3,280,1-2,280,1-2,260,2020_12_7_21_1R
78,1,1,4117,廣中智紗衣,63,51,6.75,1,0.23,21,2R,晴,西,1,1,2020_12_7,1-4-3,760,1-3-4,410,1-4,250,1-4,190,2020_12_7_21_2R
79,2,4,4447,深川麻奈美,60,27,6.76,4,0.17,21,2R,晴,西,1,1,2020_12_7,1-4-3,760,1-3-4,410,1-4,250,1-4,190,2020_12_7_21_2R
80,3,3,4738,清埜翔子,20,28,6.77,3,0.18,21,2R,晴,西,1,1,2020_12_7,1-4-3,760,1-3-4,410,1-4,250,1-4,190,2020_12_7_21_2R
81,4,2,4775,千葉真弥,19,24,6.79,2,0.22,21,2R,晴,西,1,1,2020_12_7,1-4-3,760,1-3-4,410,1-4,250,1-4,190,2020_12_7_21_2R
82,5,5,5030,金子千穂,59,64,6.72,5,0.17,21,2R,晴,西,1,1,2020_12_7,1-4-3,760,1-3-4,410,1-4,250,1-4,190,2020_12_7_21_2R
83,6,6,5144,中尾彩香,40,30,6.80,6,0.38,21,2R,晴,西,1,1,2020_12_7,1-4-3,760,1-3-4,410,1-4,250,1-4,190,2020_12_7_21_2R
84,1,3,3611,岩崎芳美,61,68,6.72,3,0.12,21,3R,晴,西,1,1,2020_12_7,3-1-5,980,1-3-5,200,3-1,480,1-3,190,2020_12_7_21_3R
85,2,1,4304,藤崎小百合,35,34,6.80,1,0.19,21,3R,晴,西,1,1,2020_12_7,3-1-5,980,1-3-5,200,3-1,480,1-3,190,2020_12_7_21_3R
86,3,5,3871,池田紫乃,64,37,6.77,5,0.09,21,3R,晴,西,1,1,2020_12_7,3-1-5,980,1-3-5,200,3-1,480,1-3,190,2020_12_7_21_3R
87,4,2,4764,小池礼乃,13,54,6.73,2,0.44,21,3R,晴,西,1,1,2020_12_7,3-1-5,980,1-3-5,200,3-1,480,1-3,190,2020_12_7_21_3R
88,5,6,5072,吉田杏美,33,18,6.84,6,0.17,21,3R,晴,西,1,1,2020_12_7,3-1-5,980,1-3-5,200,3-1,480,1-3,190,2020_12_7_21_3R
89,1,2,4443,津田裕絵,12,67,6.83,2,0.11,21,4R,晴,西,1,1,2020_12_7,2-1-3,3710,1-2-3,280,2-1,1410,1-2,240,2020_12_7_21_4R
90,2,1,4011,堀之内紀代子,49,25,6.79,1,0.10,21,4R,晴,西,1,1,2020_12_7,2-1-3,3710,1-2-3,280,2-1,1410,1-2,240,2020_12_7_21_4R
91,3,3,4758,富樫麗加,54,13,6.80,3,0.15,21,4R,晴,西,1,1,2020_12_7,2-1-3,3710,1-2-3,280,2-1,1410,1-2,240,2020_12_7_21_4R
92,4,4,4678,水野望美,21,33,6.79,4,0.16,21,4R,晴,西,1,1,2020_12_7,2-1-3,3710,1-2-3,280,2-1,1410,1-2,240,2020_12_7_21_4R
93,5,5,4924,中北涼,10,47,6.83,5,0.19,21,4R,晴,西,1,1,2020_12_7,2-1-3,3710,1-2-3,280,2-1,1410,1-2,240,2020_12_7_21_4R
94,6,6,4525,真子奈津実,29,36,6.78,6,0.23,21,4R,晴,西,1,1,2020_12_7,2-1-3,3710,1-2-3,280,2-1,1410,1-2,240,2020_12_7_21_4R
95,1,3,4433,川野芽唯 ,5,72,6.82,3,0.11,21,5R,晴,西,1,1,2020_12_7,3-2-4,9690,2-3-4,2110,3-2,2480,2-3,1180,2020_12_7_21_5R
96,2,2,4726,島田なぎさ,31,58,6.79,2,0.11,21,5R,晴,西,1,1,2020_12_7,3-2-4,9690,2-3-4,2110,3-2,2480,2-3,1180,2020_12_7_21_5R
97,3,4,4884,勝浦真帆,42,50,6.79,4,0.09,21,5R,晴,西,1,1,2020_12_7,3-2-4,9690,2-3-4,2110,3-2,2480,2-3,1180,2020_12_7_21_5R
98,4,5,5019,柴田百恵,39,49,6.79,5,0.11,21,5R,晴,西,1,1,2020_12_7,3-2-4,9690,2-3-4,2110,3-2,2480,2-3,1180,2020_12_7_21_5R
99,5,1,3175,渡辺千草,58,31,6.77,1,0.13,21,5R,晴,西,1,1,2020_12_7,3-2-4,9690,2-3-4,2110,3-2,2480,2-3,1180,2020_12_7_21_5R
100,6,6,4286,平田さやか,18,44,6.81,6,0.14,21,5R,晴,西,1,1,2020_12_7,3-2-4,9690,2-3-4,2110,3-2,2480,2-3,1180,2020_12_7_21_5R
101,1,1,3518,倉田郁美,30,15,6.73,1,0.26,21,6R,曇り,無風,0,1,2020_12_7,1-2-3,730,1-2-3,240,1-2,360,1-2,230,2020_12_7_21_6R
102,2,2,3999,大瀧明日香,53,55,6.76,2,0.18,21,6R,曇り,無風,0,1,2020_12_7,1-2-3,730,1-2-3,240,1-2,360,1-2,230,2020_12_7_21_6R
103,3,3,4773,中川りな,23,75,6.77,3,0.21,21,6R,曇り,無風,0,1,2020_12_7,1-2-3,730,1-2-3,240,1-2,360,1-2,230,2020_12_7_21_6R
104,4,5,4017,向井美鈴 ,9,73,6.83,5,0.13,21,6R,曇り,無風,0,1,2020_12_7,1-2-3,730,1-2-3,240,1-2,360,1-2,230,2020_12_7_21_6R
105,5,6,4694,高田綾,27,70,6.81,6,0.15,21,6R,曇り,無風,0,1,2020_12_7,1-2-3,730,1-2-3,240,1-2,360,1-2,230,2020_12_7_21_6R
106,6,4,4738,清埜翔子,20,28,6.78,4,0.15,21,6R,曇り,無風,0,1,2020_12_7,1-2-3,730,1-2-3,240,1-2,360,1-2,230,2020_12_7_21_6R
107,1,1,3551,藤田美代,45,35,6.71,1,0.14,21,7R,曇り,無風,0,1,2020_12_7,1-3-4,2220,1-3-4,730,1-3,840,1-3,560,2020_12_7_21_7R
108,2,3,4770,小野真歩,43,38,6.79,3,0.23,21,7R,曇り,無風,0,1,2020_12_7,1-3-4,2220,1-3-4,730,1-3,840,1-3,560,2020_12_7_21_7R
109,3,4,4941,孫崎百世,25,63,6.77,4,0.15,21,7R,曇り,無風,0,1,2020_12_7,1-3-4,2220,1-3-4,730,1-3,840,1-3,560,2020_12_7_21_7R
110,4,6,4993,下野京香,65,46,6.78,6,0.12,21,7R,曇り,無風,0,1,2020_12_7,1-3-4,2220,1-3-4,730,1-3,840,1-3,560,2020_12_7_21_7R
111,5,5,5069,山崎小葉音 ,3,53,6.81,5,0.11,21,7R,曇り,無風,0,1,2020_12_7,1-3-4,2220,1-3-4,730,1-3,840,1-3,560,2020_12_7_21_7R
112,1,1,4590,渡邉優美,36,62,6.81,1,0.21,21,8R,曇り,西,1,1,2020_12_7,1-3-2,1190,1-2-3,600,1-3,230,1-3,170,2020_12_7_21_8R
113,2,3,4714,喜多須杏奈,38,57,6.77,3,0.19,21,8R,曇り,西,1,1,2020_12_7,1-3-2,1190,1-2-3,600,1-3,230,1-3,170,2020_12_7_21_8R
114,3,2,4994,山本梨菜 ,1,74,6.84,2,0.23,21,8R,曇り,西,1,1,2020_12_7,1-3-2,1190,1-2-3,600,1-3,230,1-3,170,2020_12_7_21_8R
115,4,5,4870,新田有理,48,40,6.82,5,0.14,21,8R,曇り,西,1,1,2020_12_7,1-3-2,1190,1-2-3,600,1-3,230,1-3,170,2020_12_7_21_8R
116,5,4,3871,池田紫乃,64,37,6.82,4,0.22,21,8R,曇り,西,1,1,2020_12_7,1-3-2,1190,1-2-3,600,1-3,230,1-3,170,2020_12_7_21_8R
117,6,6,4443,津田裕絵,12,67,6.83,6,0.21,21,8R,曇り,西,1,1,2020_12_7,1-3-2,1190,1-2-3,600,1-3,230,1-3,170,2020_12_7_21_8R
118,1,4,3175,渡辺千草,58,31,6.79,4,0.07,21,9R,曇り,西,1,1,2020_12_7,4-5-1,16040,1-4-5,2060,4-5,3900,4-5,3390,2020_12_7_21_9R
119,2,5,4764,小池礼乃,13,54,6.78,5,0.03,21,9R,曇り,西,1,1,2020_12_7,4-5-1,16040,1-4-5,2060,4-5,3900,4-5,3390,2020_12_7_21_9R
120,3,1,3993,永井聖美,41,48,6.84,1,0.19,21,9R,曇り,西,1,1,2020_12_7,4-5-1,16040,1-4-5,2060,4-5,3900,4-5,3390,2020_12_7_21_9R
121,4,6,4680,後藤美翼,56,12,6.80,6,0.05,21,9R,曇り,西,1,1,2020_12_7,4-5-1,16040,1-4-5,2060,4-5,3900,4-5,3390,2020_12_7_21_9R
122,5,3,4525,真子奈津実,29,36,6.81,3,0.19,21,9R,曇り,西,1,1,2020_12_7,4-5-1,16040,1-4-5,2060,4-5,3900,4-5,3390,2020_12_7_21_9R
123,6,2,4730,土屋実沙希 ,4,14,6.76,2,0.19,21,9R,曇り,西,1,1,2020_12_7,4-5-1,16040,1-4-5,2060,4-5,3900,4-5,3390,2020_12_7_21_9R
124,1,1,4961,西橋奈未,62,11,6.74,1,0.18,21,10R,曇り,西,1,1,2020_12_7,1-5-3,1970,1-3-5,500,1-5,810,1-5,740,2020_12_7_21_10R
125,2,5,4773,中川りな,23,75,6.78,5,0.11,21,10R,曇り,西,1,1,2020_12_7,1-5-3,1970,1-3-5,500,1-5,810,1-5,740,2020_12_7_21_10R
126,3,3,4304,藤崎小百合,35,34,6.87,3,0.16,21,10R,曇り,西,1,1,2020_12_7,1-5-3,1970,1-3-5,500,1-5,810,1-5,740,2020_12_7_21_10R
127,4,4,4853,前原哉,17,43,6.81,4,0.16,21,10R,曇り,西,1,1,2020_12_7,1-5-3,1970,1-3-5,500,1-5,810,1-5,740,2020_12_7_21_10R
128,5,2,4781,西舘果里 ,6,16,6.81,2,0.31,21,10R,曇り,西,1,1,2020_12_7,1-5-3,1970,1-3-5,500,1-5,810,1-5,740,2020_12_7_21_10R
129,6,6,4678,水野望美,21,33,6.76,6,0.07,21,10R,曇り,西,1,1,2020_12_7,1-5-3,1970,1-3-5,500,1-5,810,1-5,740,2020_12_7_21_10R
130,1,1,4758,富樫麗加,54,13,6.86,1,0.19,21,11R,曇り,西,1,1,2020_12_7,1-4-2,800,1-2-4,230,1-4,420,1-4,390,2020_12_7_21_11R
131,2,4,4117,廣中智紗衣,63,51,6.83,4,0.21,21,11R,曇り,西,1,1,2020_12_7,1-4-2,800,1-2-4,230,1-4,420,1-4,390,2020_12_7_21_11R
132,3,2,4017,向井美鈴 ,9,73,6.86,2,0.21,21,11R,曇り,西,1,1,2020_12_7,1-4-2,800,1-2-4,230,1-4,420,1-4,390,2020_12_7_21_11R
133,4,6,4726,島田なぎさ,31,58,6.82,6,0.21,21,11R,曇り,西,1,1,2020_12_7,1-4-2,800,1-2-4,230,1-4,420,1-4,390,2020_12_7_21_11R
134,5,5,4714,喜多須杏奈,38,57,6.79,5,0.18,21,11R,曇り,西,1,1,2020_12_7,1-4-2,800,1-2-4,230,1-4,420,1-4,390,2020_12_7_21_11R
135,6,3,4689,豊田結 ,2,21,6.91,3,0.15,21,11R,曇り,西,1,1,2020_12_7,1-4-2,800,1-2-4,230,1-4,420,1-4,390,2020_12_7_21_11R
136,1,1,4447,深川麻奈美,60,27,6.73,1,0.08,21,12R,曇り,西,1,1,2020_12_7,1-3-2,970,1-2-3,350,1-3,390,1-3,390,2020_12_7_21_12R
137,2,3,3999,大瀧明日香,53,55,6.78,3,0.14,21,12R,曇り,西,1,1,2020_12_7,1-3-2,970,1-2-3,350,1-3,390,1-3,390,2020_12_7_21_12R
138,3,2,3611,岩崎芳美,61,68,6.79,2,0.08,21,12R,曇り,西,1,1,2020_12_7,1-3-2,970,1-2-3,350,1-3,390,1-3,390,2020_12_7_21_12R
139,4,5,4519,清水沙樹,24,23,6.74,5,0.18,21,12R,曇り,西,1,1,2020_12_7,1-3-2,970,1-2-3,350,1-3,390,1-3,390,2020_12_7_21_12R
140,5,4,4011,堀之内紀代子,49,25,6.78,4,0.12,21,12R,曇り,西,1,1,2020_12_7,1-3-2,970,1-2-3,350,1-3,390,1-3,390,2020_12_7_21_12R
141,6,6,4433,川野芽唯 ,5,72,6.80,6,0.15,21,12R,曇り,西,1,1,2020_12_7,1-3-2,970,1-2-3,350,1-3,390,1-3,390,2020_12_7_21_12R
142,1,1,4292,麻生慎介,73,58,6.76,1,0.07,19,1R,曇り,北,2,2,2020_12_7,1-2-3,640,1-2-3,350,1-2,420,1-2,170,2020_12_7_19_1R
143,2,2,4164,岩永節也,60,26,6.73,2,0.10,19,1R,曇り,北,2,2,2020_12_7,1-2-3,640,1-2-3,350,1-2,420,1-2,170,2020_12_7_19_1R
144,3,3,4567,上村慎太郎,70,32,6.73,3,0.16,19,1R,曇り,北,2,2,2020_12_7,1-2-3,640,1-2-3,350,1-2,420,1-2,170,2020_12_7_19_1R
145,4,4,4126,吉本玲緒,29,33,6.79,4,0.13,19,1R,曇り,北,2,2,2020_12_7,1-2-3,640,1-2-3,350,1-2,420,1-2,170,2020_12_7_19_1R
146,5,6,3523,寳田亮治,71,66,6.84,6,0.18,19,1R,曇り,北,2,2,2020_12_7,1-2-3,640,1-2-3,350,1-2,420,1-2,170,2020_12_7_19_1R
147,6,5,4971,秦直也,31,70,6.72,5,0.21,19,1R,曇り,北,2,2,2020_12_7,1-2-3,640,1-2-3,350,1-2,420,1-2,170,2020_12_7_19_1R
