,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,4,4,4023,柴田友和,19,39,7.05,4,0.08,18,2R,晴,南西,1,1,2022_8_18,2022_8_18_18_2R
221,5,5,4413,水摩敦,16,72,7.03,5,0.11,18,2R,晴,南西,1,1,2022_8_18,2022_8_18_18_2R
222,6,3,3878,胡本悟志,37,51,7.04,3,0.10,18,2R,晴,南西,1,1,2022_8_18,2022_8_18_18_2R
223,1,2,4652,酒見峻介,36,22,7.00,2,0.15,18,3R,晴,南西,2,2,2022_8_18,2022_8_18_18_3R
224,2,1,3906,飯山晃三,66,17,7.06,1,0.13,18,3R,晴,南西,2,2,2022_8_18,2022_8_18_18_3R
225,3,5,4614,石倉洋行,41,43,7.03,4,0.03,18,3R,晴,南西,2,2,2022_8_18,2022_8_18_18_3R
226,4,6,3953,志道吉和,14,36,7.06,5,0.01,18,3R,晴,南西,2,2,2022_8_18,2022_8_18_18_3R
227,5,4,5177,松井貫太,38,33,7.08,6,0.07,18,3R,晴,南西,2,2,2022_8_18,2022_8_18_18_3R
228,6,3,5101,表健太,39,14,7.08,3,0.20,18,3R,晴,南西,2,2,2022_8_18,2022_8_18_18_3R
229,1,1,4079,出畑孝典,22,21,6.95,1,0.16,18,4R,晴,南西,1,1,2022_8_18,2022_8_18_18_4R
230,2,2,4661,中島昂章,68,29,7.12,2,0.15,18,4R,晴,南西,1,1,2022_8_18,2022_8_18_18_4R
231,3,4,5071,野見山拓己,26,70,7.06,4,0.12,18,4R,晴,南西,1,1,2022_8_18,2022_8_18_18_4R
232,4,3,3224,栗山繁洋,59,71,7.13,3,0.09,18,4R,晴,南西,1,1,2022_8_18,2022_8_18_18_4R
233,5,5,4632,長尾京志郎,15,45,7.12,5,0.19,18,4R,晴,南西,1,1,2022_8_18,2022_8_18_18_4R
234,6,6,3680,森林太,40,69,7.09,6,0.25,18,4R,晴,南西,1,1,2022_8_18,2022_8_18_18_4R
235,1,5,4734,安河内将,28,55,7.06,4,0.16,18,5R,晴,南西,1,1,2022_8_18,2022_8_18_18_5R
236,2,2,3566,川添英正,32,56,7.04,1,0.15,18,5R,晴,南西,1,1,2022_8_18,2022_8_18_18_5R
237,3,3,4352,下條雄太郎,61,18,7.07,2,0.12,18,5R,晴,南西,1,1,2022_8_18,2022_8_18_18_5R
238,4,4,4100,松田隆司,33,15,7.09,3,0.12,18,5R,晴,南西,1,1,2022_8_18,2022_8_18_18_5R
239,5,6,3881,浦上拓也,69,44,7.06,5,0.19,18,5R,晴,南西,1,1,2022_8_18,2022_8_18_18_5R
240,1,2,3576,白水勝也,29,26,6.98,2,0.18,18,6R,晴,南西,2,2,2022_8_18,2022_8_18_18_6R
241,2,3,4948,木場悠介,71,60,7.07,4,0.08,18,6R,晴,南西,2,2,2022_8_18,2022_8_18_18_6R
242,3,6,3514,山一鉄也,67,68,7.01,3,0.13,18,6R,晴,南西,2,2,2022_8_18,2022_8_18_18_6R
243,4,4,3491,富永茂,42,34,7.18,5,0.13,18,6R,晴,南西,2,2,2022_8_18,2022_8_18_18_6R
244,5,1,3722,西村秀樹,23,27,7.04,1,0.28,18,6R,晴,南西,2,2,2022_8_18,2022_8_18_18_6R
245,6,5,4226,村田浩司,12,67,7.03,6,0.09,18,6R,晴,南西,2,2,2022_8_18,2022_8_18_18_6R
246,1,1,4106,坂井康嗣,24,41,7.12,1,0.14,18,7R,晴,南西,4,4,2022_8_18,2022_8_18_18_7R
247,2,3,4866,橋本英一,18,28,7.06,3,0.17,18,7R,晴,南西,4,4,2022_8_18,2022_8_18_18_7R
248,3,2,4413,水摩敦,16,72,7.07,2,0.16,18,7R,晴,南西,4,4,2022_8_18,2022_8_18_18_7R
249,4,4,2878,富山弘幸,27,40,7.05,4,0.21,18,7R,晴,南西,4,4,2022_8_18,2022_8_18_18_7R
250,5,5,4151,下河誉史,11,74,7.11,5,0.28,18,7R,晴,南西,4,4,2022_8_18,2022_8_18_18_7R
251,6,6,5214,田中宏典,72,52,7.11,6,0.24,18,7R,晴,南西,4,4,2022_8_18,2022_8_18_18_7R
252,1,3,4007,榮田将彦,20,20,7.08,3,0.08,18,8R,晴,南,5,5,2022_8_18,2022_8_18_18_8R
253,2,1,4632,長尾京志郎,15,45,7.17,1,0.12,18,8R,晴,南,5,5,2022_8_18,2022_8_18_18_8R
254,3,5,4330,奈須啓太,34,25,7.07,5,0.11,18,8R,晴,南,5,5,2022_8_18,2022_8_18_18_8R
255,4,6,5101,表健太,39,14,7.13,6,0.14,18,8R,晴,南,5,5,2022_8_18,2022_8_18_18_8R
256,5,4,4487,三原司,35,30,7.10,4,0.16,18,8R,晴,南,5,5,2022_8_18,2022_8_18_18_8R
257,6,2,4705,吉川勇作,70,31,7.15,2,0.25,18,8R,晴,南,5,5,2022_8_18,2022_8_18_18_8R
258,1,1,4023,柴田友和,19,39,7.11,1,0.24,18,9R,晴,南西,5,5,2022_8_18,2022_8_18_18_9R
259,2,2,4734,安河内将,28,55,7.02,2,0.18,18,9R,晴,南西,5,5,2022_8_18,2022_8_18_18_9R
260,3,4,4652,酒見峻介,36,22,7.05,4,0.18,18,9R,晴,南西,5,5,2022_8_18,2022_8_18_18_9R
261,4,5,4079,出畑孝典,22,21,7.01,5,0.19,18,9R,晴,南西,5,5,2022_8_18,2022_8_18_18_9R
262,5,6,3164,森脇徹,17,19,7.16,6,0.25,18,9R,晴,南西,5,5,2022_8_18,2022_8_18_18_9R
263,6,3,5031,渡辺空依,31,57,7.03,3,0.21,18,9R,晴,南西,5,5,2022_8_18,2022_8_18_18_9R
264,1,4,4352,下條雄太郎,61,18,7.10,4,0.13,18,10R,晴,南西,5,5,2022_8_18,2022_8_18_18_10R
265,2,1,3878,胡本悟志,37,51,7.10,1,0.23,18,10R,晴,南西,5,5,2022_8_18,2022_8_18_18_10R
266,3,3,3953,志道吉和,14,36,7.07,3,0.22,18,10R,晴,南西,5,5,2022_8_18,2022_8_18_18_10R
267,4,6,4948,木場悠介,71,60,7.11,6,0.22,18,10R,晴,南西,5,5,2022_8_18,2022_8_18_18_10R
268,5,2,5071,野見山拓己,26,70,7.11,2,0.28,18,10R,晴,南西,5,5,2022_8_18,2022_8_18_18_10R
269,6,5,5212,西川拓利,30,54,7.08,5,0.22,18,10R,晴,南西,5,5,2022_8_18,2022_8_18_18_10R
270,1,4,3514,山一鉄也,67,68,7.00,2,0.20,18,11R,晴,南西,3,3,2022_8_18,2022_8_18_18_11R
271,2,1,4866,橋本英一,18,28,7.08,1,0.20,18,11R,晴,南西,3,3,2022_8_18,2022_8_18_18_11R
272,3,6,3224,栗山繁洋,59,71,7.14,3,0.30,18,11R,晴,南西,3,3,2022_8_18,2022_8_18_18_11R
273,4,5,5177,松井貫太,38,33,7.08,4,0.30,18,11R,晴,南西,3,3,2022_8_18,2022_8_18_18_11R
274,1,1,3576,白水勝也,29,26,6.99,1,0.11,18,12R,晴,南西,4,4,2022_8_18,2022_8_18_18_12R
275,2,3,4330,奈須啓太,34,25,6.98,3,0.08,18,12R,晴,南西,4,4,2022_8_18,2022_8_18_18_12R
276,3,2,2878,富山弘幸,27,40,7.01,2,0.17,18,12R,晴,南西,4,4,2022_8_18,2022_8_18_18_12R
277,4,4,4614,石倉洋行,41,43,7.00,4,0.06,18,12R,晴,南西,4,4,2022_8_18,2022_8_18_18_12R
278,5,6,4661,中島昂章,68,29,7.04,6,0.14,18,12R,晴,南西,4,4,2022_8_18,2022_8_18_18_12R
279,6,5,4498,宮本夏樹,65,58,7.02,5,0.13,18,12R,晴,南西,4,4,2022_8_18,2022_8_18_18_12R
280,1,1,4471,新田泰章,69,33,6.80,1,0.15,17,1R,晴,東,3,3,2022_8_18,2022_8_18_17_1R
281,2,3,3663,木山和幸,51,37,6.79,3,0.13,17,1R,晴,東,3,3,2022_8_18,2022_8_18_17_1R
282,3,4,4167,片岡秀樹,22,69,6.82,4,0.13,17,1R,晴,東,3,3,2022_8_18,2022_8_18_17_1R
283,4,5,4374,永田義紘,34,41,6.81,5,0.14,17,1R,晴,東,3,3,2022_8_18,2022_8_18_17_1R
284,5,2,4126,吉本玲緒,28,62,6.77,2,0.11,17,1R,晴,東,3,3,2022_8_18,2022_8_18_17_1R
285,6,6,5206,梅原祥平,42,67,6.74,6,0.23,17,1R,晴,東,3,3,2022_8_18,2022_8_18_17_1R
286,1,4,3883,山根大樹,33,60,6.76,4,0.11,17,2R,晴,東,2,2,2022_8_18,2022_8_18_17_2R
287,2,5,4316,山口裕太,56,43,6.83,5,0.12,17,2R,晴,東,2,2,2022_8_18,2022_8_18_17_2R
288,3,2,3775,泉啓文,11,44,6.77,2,0.20,17,2R,晴,東,2,2,2022_8_18,2022_8_18_17_2R
289,4,1,4978,山田和佐,60,26,6.84,1,0.16,17,2R,晴,東,2,2,2022_8_18,2022_8_18_17_2R
290,5,3,4323,山田佑樹,27,28,6.75,3,0.26,17,2R,晴,東,2,2,2022_8_18,2022_8_18_17_2R
291,6,6,5243,三馬崇史,13,38,6.78,6,0.12,17,2R,晴,東,2,2,2022_8_18,2022_8_18_17_2R
292,1,1,4708,半田尚也,14,71,6.73,1,0.10,17,3R,曇り,南西,3,3,2022_8_18,2022_8_18_17_3R
293,2,4,3499,市川哲也,72,24,6.79,4,0.10,17,3R,曇り,南西,3,3,2022_8_18,2022_8_18_17_3R
294,3,2,4682,大上卓人,58,70,6.70,2,0.11,17,3R,曇り,南西,3,3,2022_8_18,2022_8_18_17_3R
295,4,3,3430,角浜修,61,20,6.74,3,0.09,17,3R,曇り,南西,3,3,2022_8_18,2022_8_18_17_3R
296,5,5,3614,谷勝幸,39,29,6.75,5,0.12,17,3R,曇り,南西,3,3,2022_8_18,2022_8_18_17_3R
297,6,6,5237,永松良教,26,58,6.75,6,0.21,17,3R,曇り,南西,3,3,2022_8_18,2022_8_18_17_3R
298,1,1,4600,井内将太郎,70,35,6.64,1,0.11,17,4R,晴,南,2,2,2022_8_18,2022_8_18_17_4R
299,2,6,4205,山口剛,31,31,6.66,3,0.12,17,4R,晴,南,2,2,2022_8_18,2022_8_18_17_4R
300,3,2,4798,浜先真範,55,48,6.65,2,0.10,17,4R,晴,南,2,2,2022_8_18,2022_8_18_17_4R
301,4,3,3668,市川猛,71,15,6.71,4,0.14,17,4R,晴,南,2,2,2022_8_18,2022_8_18_17_4R
302,5,5,3615,横田茂,25,42,6.69,6,0.13,17,4R,晴,南,2,2,2022_8_18,2022_8_18_17_4R
303,6,4,3935,岩津徹郎,32,36,6.65,5,0.09,17,4R,晴,南,2,2,2022_8_18,2022_8_18_17_4R
304,1,1,3920,正木聖賢,37,57,6.67,1,0.19,17,5R,曇り,南,1,1,2022_8_18,2022_8_18_17_5R
305,2,4,4219,本岡勝利,19,19,6.70,4,0.16,17,5R,曇り,南,1,1,2022_8_18,2022_8_18_17_5R
306,3,6,4398,船岡洋一郎,21,55,6.59,6,0.10,17,5R,曇り,南,1,1,2022_8_18,2022_8_18_17_5R
307,4,5,3663,木山和幸,51,37,6.73,5,0.11,17,5R,曇り,南,1,1,2022_8_18,2022_8_18_17_5R
308,5,3,5025,粟田祥,67,39,6.64,3,0.20,17,5R,曇り,南,1,1,2022_8_18,2022_8_18_17_5R
309,6,2,3305,小野信樹,63,27,6.71,2,0.26,17,5R,曇り,南,1,1,2022_8_18,2022_8_18_17_5R
310,1,3,3054,北川幸典,53,17,6.69,4,0.10,17,6R,晴,南,2,2,2022_8_18,2022_8_18_17_6R
311,2,1,4434,田中辰彦,15,72,6.72,1,0.25,17,6R,晴,南,2,2,2022_8_18,2022_8_18_17_6R
312,3,4,3584,佐々木英樹,18,18,6.71,5,0.15,17,6R,晴,南,2,2,2022_8_18,2022_8_18_17_6R
313,4,2,4316,山口裕太,56,43,6.75,3,0.26,17,6R,晴,南,2,2,2022_8_18,2022_8_18_17_6R
314,5,5,4167,片岡秀樹,22,69,6.81,6,0.17,17,6R,晴,南,2,2,2022_8_18,2022_8_18_17_6R
315,6,6,3573,前本泰和,48,52,6.71,2,0.24,17,6R,晴,南,2,2,2022_8_18,2022_8_18_17_6R
316,1,1,5015,高橋竜矢,54,64,6.66,1,0.03,17,7R,晴,南西,3,3,2022_8_18,2022_8_18_17_7R
317,2,4,4163,山崎裕司,47,23,6.58,4,0.15,17,7R,晴,南西,3,3,2022_8_18,2022_8_18_17_7R
318,3,3,3024,西島義則,44,47,6.75,2,0.12,17,7R,晴,南西,3,3,2022_8_18,2022_8_18_17_7R
319,4,2,4374,永田義紘,34,41,6.74,3,0.12,17,7R,晴,南西,3,3,2022_8_18,2022_8_18_17_7R
320,5,6,3883,山根大樹,33,60,6.71,5,0.18,17,7R,晴,南西,3,3,2022_8_18,2022_8_18_17_7R
321,6,5,5237,永松良教,26,58,6.72,6,0.34,17,7R,晴,南西,3,3,2022_8_18,2022_8_18_17_7R
322,1,3,4771,下寺秀和,57,50,6.72,3,0.22,17,8R,晴,南西,3,3,2022_8_18,2022_8_18_17_8R
323,2,1,4564,山本景士郎,45,59,6.71,1,0.22,17,8R,晴,南西,3,3,2022_8_18,2022_8_18_17_8R
324,3,2,3282,池本輝明,68,40,6.74,2,0.24,17,8R,晴,南西,3,3,2022_8_18,2022_8_18_17_8R
325,4,6,4173,岡谷健吾,20,25,6.75,5,0.22,17,8R,晴,南西,3,3,2022_8_18,2022_8_18_17_8R
326,5,4,3273,石田豪,66,63,6.80,4,0.18,17,8R,晴,南西,3,3,2022_8_18,2022_8_18_17_8R
327,6,5,3775,泉啓文,11,44,6.78,6,0.19,17,8R,晴,南西,3,3,2022_8_18,2022_8_18_17_8R
328,1,4,4816,村松修二,50,45,6.64,4,0.08,17,9R,晴,南西,3,3,2022_8_18,2022_8_18_17_9R
329,2,5,4126,吉本玲緒,28,62,6.71,5,0.11,17,9R,晴,南西,3,3,2022_8_18,2022_8_18_17_9R
330,3,2,4219,本岡勝利,19,19,6.67,2,0.10,17,9R,晴,南西,3,3,2022_8_18,2022_8_18_17_9R
331,4,1,4811,向井田佑紀,30,32,6.65,1,0.09,17,9R,晴,南西,3,3,2022_8_18,2022_8_18_17_9R
332,5,6,5209,小野京平,36,61,6.76,6,0.17,17,9R,晴,南西,3,3,2022_8_18,2022_8_18_17_9R
333,6,3,3305,小野信樹,63,27,6.72,3,0.13,17,9R,晴,南西,3,3,2022_8_18,2022_8_18_17_9R
334,1,6,4682,大上卓人,58,70,6.59,6,0.05,17,10R,晴,南西,3,3,2022_8_18,2022_8_18_17_10R
335,2,1,4205,山口剛,31,31,6.70,1,0.06,17,10R,晴,南西,3,3,2022_8_18,2022_8_18_17_10R
336,3,2,3054,北川幸典,53,17,6.68,2,0.07,17,10R,晴,南西,3,3,2022_8_18,2022_8_18_17_10R
337,4,3,3935,岩津徹郎,32,36,6.72,3,0.06,17,10R,晴,南西,3,3,2022_8_18,2022_8_18_17_10R
338,5,5,4434,田中辰彦,15,72,6.70,5,0.12,17,10R,晴,南西,3,3,2022_8_18,2022_8_18_17_10R
339,6,4,5025,粟田祥,67,39,6.71,4,0.09,17,10R,晴,南西,3,3,2022_8_18,2022_8_18_17_10R
340,1,1,3573,前本泰和,48,52,6.70,1,0.19,17,11R,晴,南西,3,3,2022_8_18,2022_8_18_17_11R
341,2,2,3024,西島義則,44,47,6.77,2,0.17,17,11R,晴,南西,3,3,2022_8_18,2022_8_18_17_11R
342,3,6,4708,半田尚也,14,71,6.76,6,0.02,17,11R,晴,南西,3,3,2022_8_18,2022_8_18_17_11R
343,4,3,3499,市川哲也,72,24,6.77,3,0.13,17,11R,晴,南西,3,3,2022_8_18,2022_8_18_17_11R
344,5,4,3920,正木聖賢,37,57,6.70,4,0.08,17,11R,晴,南西,3,3,2022_8_18,2022_8_18_17_11R
345,6,5,4471,新田泰章,69,33,6.71,5,0.05,17,11R,晴,南西,3,3,2022_8_18,2022_8_18_17_11R
346,1,1,4398,船岡洋一郎,21,55,6.61,1,0.19,17,12R,晴,南西,3,3,2022_8_18,2022_8_18_17_12R
347,2,2,4771,下寺秀和,57,50,6.67,2,0.20,17,12R,晴,南西,3,3,2022_8_18,2022_8_18_17_12R
348,3,3,4163,山崎裕司,47,23,6.66,3,0.22,17,12R,晴,南西,3,3,2022_8_18,2022_8_18_17_12R
349,4,4,4600,井内将太郎,70,35,6.73,4,0.13,17,12R,晴,南西,3,3,2022_8_18,2022_8_18_17_12R
350,5,5,4564,山本景士郎,45,59,6.70,5,0.15,17,12R,晴,南西,3,3,2022_8_18,2022_8_18_17_12R
351,6,6,5015,高橋竜矢,54,64,6.70,6,0.14,17,12R,晴,南西,3,3,2022_8_18,2022_8_18_17_12R
352,1,2,3600,玄馬徹,66,11,6.80,2,0.18,16,1R,晴,南,4,3,2022_8_18,2022_8_18_16_1R
353,2,1,3458,東健介,59,45,6.80,1,0.15,16,1R,晴,南,4,3,2022_8_18,2022_8_18_16_1R
354,3,3,4558,宮野仁,67,30,6.73,3,0.16,16,1R,晴,南,4,3,2022_8_18,2022_8_18_16_1R
355,4,4,4277,金田大輔,22,65,6.67,4,0.23,16,1R,晴,南,4,3,2022_8_18,2022_8_18_16_1R
356,5,6,4098,赤澤文香,43,43,6.75,5,0.17,16,1R,晴,南,4,3,2022_8_18,2022_8_18_16_1R
357,6,5,5236,小宮涼雅,63,68,6.70,6,0.13,16,1R,晴,南,4,3,2022_8_18,2022_8_18_16_1R
358,1,2,5001,坂本雅佳,54,56,6.81,2,0.11,16,2R,晴,南,3,3,2022_8_18,2022_8_18_16_2R
359,2,1,4410,井上大輔,25,40,6.79,1,0.09,16,2R,晴,南,3,3,2022_8_18,2022_8_18_16_2R
360,3,4,3233,小畑実成,51,33,6.80,4,0.10,16,2R,晴,南,3,3,2022_8_18,2022_8_18_16_2R
361,4,5,3787,天野誠,34,55,6.80,5,0.14,16,2R,晴,南,3,3,2022_8_18,2022_8_18_16_2R
362,5,3,3982,福田理,39,54,6.76,3,0.10,16,2R,晴,南,3,3,2022_8_18,2022_8_18_16_2R
363,6,6,5189,藤原早菜,38,36,6.74,6,0.14,16,2R,晴,南,3,3,2022_8_18,2022_8_18_16_2R
364,1,1,4563,齋藤真之,50,73,6.65,1,0.12,16,3R,晴,南西,3,3,2022_8_18,2022_8_18_16_3R
365,2,4,5217,藤原碧生,30,38,6.73,4,0.15,16,3R,晴,南西,3,3,2022_8_18,2022_8_18_16_3R
366,3,5,4441,末永由楽,40,22,6.73,5,0.07,16,3R,晴,南西,3,3,2022_8_18,2022_8_18_16_3R
367,4,3,3436,柏野幸二,15,71,6.71,3,0.16,16,3R,晴,南西,3,3,2022_8_18,2022_8_18_16_3R
368,5,6,3454,井川大作,28,50,6.77,6,0.15,16,3R,晴,南西,3,3,2022_8_18,2022_8_18_16_3R
369,1,1,3443,森秋光,52,62,6.76,1,0.17,16,4R,晴,南,3,3,2022_8_18,2022_8_18_16_4R
370,2,5,3300,川崎智幸,55,70,6.77,5,0.16,16,4R,晴,南,3,3,2022_8_18,2022_8_18_16_4R
371,3,2,4533,峰重侑治,16,39,6.69,2,0.23,16,4R,晴,南,3,3,2022_8_18,2022_8_18_16_4R
372,4,4,4054,福嶋智之,32,29,6.78,4,0.15,16,4R,晴,南,3,3,2022_8_18,2022_8_18_16_4R
373,5,3,4172,森定晃史,21,24,6.73,3,0.19,16,4R,晴,南,3,3,2022_8_18,2022_8_18_16_4R
374,6,6,4853,前原哉,47,18,6.72,6,0.21,16,4R,晴,南,3,3,2022_8_18,2022_8_18_16_4R
375,1,1,4482,守屋美穂,24,44,6.60,1,0.01,16,5R,晴,南,4,3,2022_8_18,2022_8_18_16_5R
376,2,3,3746,岡瀬正人,20,49,6.70,3,0.10,16,5R,晴,南,4,3,2022_8_18,2022_8_18_16_5R
377,3,2,4842,山下昂大,60,58,6.74,2,0.09,16,5R,晴,南,4,3,2022_8_18,2022_8_18_16_5R
378,4,4,4580,長谷川雅和,44,16,6.68,4,0.13,16,5R,晴,南,4,3,2022_8_18,2022_8_18_16_5R
379,5,5,4762,藤原啓史朗,56,17,6.67,5,0.14,16,5R,晴,南,4,3,2022_8_18,2022_8_18_16_5R
380,6,6,5236,小宮涼雅,63,68,6.75,6,0.22,16,5R,晴,南,4,3,2022_8_18,2022_8_18_16_5R
381,1,1,4884,勝浦真帆,18,61,6.79,1,0.10,16,6R,晴,南西,3,3,2022_8_18,2022_8_18_16_6R
382,2,4,4065,金田幸子,27,23,6.73,4,0.11,16,6R,晴,南西,3,3,2022_8_18,2022_8_18_16_6R
383,3,6,4373,若狭奈美子,64,66,6.78,6,0.21,16,6R,晴,南西,3,3,2022_8_18,2022_8_18_16_6R
384,4,3,4098,赤澤文香,43,43,6.74,3,0.11,16,6R,晴,南西,3,3,2022_8_18,2022_8_18_16_6R
385,5,2,4964,土屋南,19,27,6.67,2,0.06,16,6R,晴,南西,3,3,2022_8_18,2022_8_18_16_6R
386,6,5,5189,藤原早菜,38,36,6.80,5,0.16,16,6R,晴,南西,3,3,2022_8_18,2022_8_18_16_6R
387,1,3,4533,峰重侑治,16,39,6.68,3,0.19,16,7R,晴,南西,4,3,2022_8_18,2022_8_18_16_7R
388,2,4,3458,東健介,59,45,6.82,4,0.16,16,7R,晴,南西,4,3,2022_8_18,2022_8_18_16_7R
389,3,5,5217,藤原碧生,30,38,6.80,5,0.12,16,7R,晴,南西,4,3,2022_8_18,2022_8_18_16_7R
390,4,1,4069,山本修一,33,74,6.90,1,0.07,16,7R,晴,南西,4,3,2022_8_18,2022_8_18_16_7R
391,5,6,4537,渡邉和将,62,32,6.76,6,0.13,16,7R,晴,南西,4,3,2022_8_18,2022_8_18_16_7R
392,6,2,3787,天野誠,34,55,6.92,2,0.20,16,7R,晴,南西,4,3,2022_8_18,2022_8_18_16_7R
393,1,1,4277,金田大輔,22,65,6.77,1,0.15,16,8R,晴,南西,2,3,2022_8_18,2022_8_18_16_8R
394,2,2,4054,福嶋智之,32,29,6.69,2,0.21,16,8R,晴,南西,2,3,2022_8_18,2022_8_18_16_8R
395,3,4,4635,峰重力也,57,31,6.64,4,0.14,16,8R,晴,南西,2,3,2022_8_18,2022_8_18_16_8R
396,4,6,3436,柏野幸二,15,71,6.85,6,0.14,16,8R,晴,南西,2,3,2022_8_18,2022_8_18_16_8R
397,5,5,5001,坂本雅佳,54,56,6.76,5,0.16,16,8R,晴,南西,2,3,2022_8_18,2022_8_18_16_8R
398,6,3,4580,長谷川雅和,44,16,6.71,3,0.19,16,8R,晴,南西,2,3,2022_8_18,2022_8_18_16_8R
399,1,5,4202,浮田圭浩,46,59,6.79,5,0.13,16,9R,晴,南,1,1,2022_8_18,2022_8_18_16_9R
400,2,1,3300,川崎智幸,55,70,6.77,1,0.15,16,9R,晴,南,1,1,2022_8_18,2022_8_18_16_9R
401,3,6,4964,土屋南,19,27,6.79,6,0.14,16,9R,晴,南,1,1,2022_8_18,2022_8_18_16_9R
402,4,3,3233,小畑実成,51,33,6.78,3,0.13,16,9R,晴,南,1,1,2022_8_18,2022_8_18_16_9R
403,5,2,4558,宮野仁,67,30,6.83,2,0.21,16,9R,晴,南,1,1,2022_8_18,2022_8_18_16_9R
404,6,4,4842,山下昂大,60,58,6.77,4,0.06,16,9R,晴,南,1,1,2022_8_18,2022_8_18_16_9R
405,1,3,4884,勝浦真帆,18,61,6.83,3,0.09,16,10R,晴,北,1,1,2022_8_18,2022_8_18_16_10R
406,2,2,4563,齋藤真之,50,73,6.83,2,0.13,16,10R,晴,北,1,1,2022_8_18,2022_8_18_16_10R
407,3,4,4762,藤原啓史朗,56,17,6.80,4,0.08,16,10R,晴,北,1,1,2022_8_18,2022_8_18_16_10R
408,4,6,4069,山本修一,33,74,6.83,6,0.06,16,10R,晴,北,1,1,2022_8_18,2022_8_18_16_10R
409,5,5,4172,森定晃史,21,24,6.89,5,0.10,16,10R,晴,北,1,1,2022_8_18,2022_8_18_16_10R
410,6,1,3454,井川大作,28,50,6.86,1,0.26,16,10R,晴,北,1,1,2022_8_18,2022_8_18_16_10R
411,1,1,4537,渡邉和将,62,32,6.78,1,0.11,16,11R,晴,南西,4,3,2022_8_18,2022_8_18_16_11R
412,2,2,4441,末永由楽,40,22,6.83,2,0.12,16,11R,晴,南西,4,3,2022_8_18,2022_8_18_16_11R
413,3,5,4482,守屋美穂,24,44,6.83,5,0.23,16,11R,晴,南西,4,3,2022_8_18,2022_8_18_16_11R
414,4,3,4065,金田幸子,27,23,6.80,3,0.16,16,11R,晴,南西,4,3,2022_8_18,2022_8_18_16_11R
415,5,4,3443,森秋光,52,62,6.75,4,0.21,16,11R,晴,南西,4,3,2022_8_18,2022_8_18_16_11R
416,1,1,4418,茅原悠紀,13,52,6.73,1,0.09,16,12R,晴,北,2,3,2022_8_18,2022_8_18_16_12R
417,2,3,3717,立間充宏,68,19,6.79,3,0.11,16,12R,晴,北,2,3,2022_8_18,2022_8_18_16_12R
418,3,2,4584,村岡賢人,49,37,6.75,2,0.10,16,12R,晴,北,2,3,2022_8_18,2022_8_18_16_12R
419,4,6,4370,山口達也,70,64,6.69,6,0.22,16,12R,晴,北,2,3,2022_8_18,2022_8_18_16_12R
420,5,4,3558,山本浩次,65,15,6.72,4,0.11,16,12R,晴,北,2,3,2022_8_18,2022_8_18_16_12R
421,6,5,4089,妹尾忠幸,61,12,6.76,5,0.16,16,12R,晴,北,2,3,2022_8_18,2022_8_18_16_12R
422,1,1,4693,松下誉士 ,1,60,6.73,1,0.08,15,1R,晴,西,3,3,2022_8_18,2022_8_18_15_1R
423,2,3,3753,河上哲也,63,13,6.90,3,0.13,15,1R,晴,西,3,3,2022_8_18,2022_8_18_15_1R
424,3,2,4511,中岡健人,62,53,6.87,2,0.05,15,1R,晴,西,3,3,2022_8_18,2022_8_18_15_1R
425,4,6,5032,谷口知優,43,34,6.93,6,0.06,15,1R,晴,西,3,3,2022_8_18,2022_8_18_15_1R
426,5,4,3710,吉永泰弘 ,7,44,6.80,4,0.12,15,1R,晴,西,3,3,2022_8_18,2022_8_18_15_1R
427,6,5,3879,中村格,37,31,6.90,5,0.11,15,1R,晴,西,3,3,2022_8_18,2022_8_18_15_1R
428,1,2,3660,長谷川親王,20,50,6.82,2,0.22,15,2R,晴,西,3,3,2022_8_18,2022_8_18_15_2R
429,2,3,3442,宮武英司,28,52,6.84,3,0.21,15,2R,晴,西,3,3,2022_8_18,2022_8_18_15_2R
430,3,1,3561,池田真治,34,4,6.75,1,0.23,15,2R,晴,西,3,3,2022_8_18,2022_8_18_15_2R
431,4,4,3910,松下知幸,15,43,6.86,4,0.27,15,2R,晴,西,3,3,2022_8_18,2022_8_18_15_2R
432,5,5,3553,平池仁志 ,3,55,6.81,5,0.25,15,2R,晴,西,3,3,2022_8_18,2022_8_18_15_2R
433,6,6,5218,山田理央,11,46,6.80,6,0.23,15,2R,晴,西,3,3,2022_8_18,2022_8_18_15_2R
434,1,1,5173,谷口佳蓮,18,33,6.77,1,0.15,15,3R,晴,西,3,3,2022_8_18,2022_8_18_15_3R
435,2,2,4260,中越博紀,49,26,6.87,2,0.16,15,3R,晴,西,3,3,2022_8_18,2022_8_18_15_3R
436,3,4,5109,川崎智稔 ,2,15,6.78,4,0.18,15,3R,晴,西,3,3,2022_8_18,2022_8_18_15_3R
437,4,3,3478,嶋田貴支,29,23,6.87,3,0.17,15,3R,晴,西,3,3,2022_8_18,2022_8_18_15_3R
438,5,6,4529,嶋義信,66,65,6.83,5,0.18,15,3R,晴,西,3,3,2022_8_18,2022_8_18_15_3R
439,6,5,5241,門田栞,58,54,6.82,6,0.17,15,3R,晴,西,3,3,2022_8_18,2022_8_18_15_3R
