,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,6,6,4226,村田浩司,24,27,6.93,6,0.12,24,3R,晴,北西,4,3,2022_9_8,4-1-2,6670,1-2-4,350,4-1,2920,1-4,540,2022_9_8_24_3R
18,1,2,3505,山田竜一,20,72,6.98,2,0.17,24,4R,晴,北,5,4,2022_9_8,2-4-1,2940,1-2-4,320,2-4,1300,2-4,810,2022_9_8_24_4R
19,2,4,3629,浅見昌克,26,35,6.98,4,0.16,24,4R,晴,北,5,4,2022_9_8,2-4-1,2940,1-2-4,320,2-4,1300,2-4,810,2022_9_8_24_4R
20,3,1,4747,山戸信二,28,28,6.93,1,0.21,24,4R,晴,北,5,4,2022_9_8,2-4-1,2940,1-2-4,320,2-4,1300,2-4,810,2022_9_8_24_4R
21,4,5,4014,片岡恵里,27,77,6.98,5,0.20,24,4R,晴,北,5,4,2022_9_8,2-4-1,2940,1-2-4,320,2-4,1300,2-4,810,2022_9_8_24_4R
22,5,6,3708,岡部貴司,70,51,7.00,6,0.19,24,4R,晴,北,5,4,2022_9_8,2-4-1,2940,1-2-4,320,2-4,1300,2-4,810,2022_9_8_24_4R
23,6,3,4232,笠雅雄,64,30,6.97,3,0.32,24,4R,晴,北,5,4,2022_9_8,2-4-1,2940,1-2-4,320,2-4,1300,2-4,810,2022_9_8_24_4R
24,1,1,4790,柳内敬太,69,16,6.88,1,0.02,24,5R,晴,北,4,3,2022_9_8,1-6-4,1730,1-4-6,410,1-6,550,1-6,330,2022_9_8_24_5R
25,2,6,4361,柳生泰二,78,63,6.86,6,0.18,24,5R,晴,北,4,3,2022_9_8,1-6-4,1730,1-4-6,410,1-6,550,1-6,330,2022_9_8_24_5R
26,3,4,5157,市川健太,45,39,6.89,4,0.11,24,5R,晴,北,4,3,2022_9_8,1-6-4,1730,1-4-6,410,1-6,550,1-6,330,2022_9_8_24_5R
27,4,2,4349,犬童千秋,71,59,6.90,2,0.07,24,5R,晴,北,4,3,2022_9_8,1-6-4,1730,1-4-6,410,1-6,550,1-6,330,2022_9_8_24_5R
28,5,5,4339,平瀬城啓,52,37,6.88,5,0.14,24,5R,晴,北,4,3,2022_9_8,1-6-4,1730,1-4-6,410,1-6,550,1-6,330,2022_9_8_24_5R
29,6,3,5161,登玉隼百,44,23,6.88,3,0.09,24,5R,晴,北,4,3,2022_9_8,1-6-4,1730,1-4-6,410,1-6,550,1-6,330,2022_9_8_24_5R
30,1,1,3888,山本英志,37,22,6.92,1,0.10,24,6R,晴,北,5,4,2022_9_8,1-5-2,580,1-2-5,310,1-5,260,1-5,160,2022_9_8_24_6R
31,2,5,3623,深川真二,56,83,6.89,2,0.16,24,6R,晴,北,5,4,2022_9_8,1-5-2,580,1-2-5,310,1-5,260,1-5,160,2022_9_8_24_6R
32,3,2,3715,倉尾大介,48,45,6.88,3,0.17,24,6R,晴,北,5,4,2022_9_8,1-5-2,580,1-2-5,310,1-5,260,1-5,160,2022_9_8_24_6R
33,4,3,3815,森岡満郎,68,24,6.93,4,0.21,24,6R,晴,北,5,4,2022_9_8,1-5-2,580,1-2-5,310,1-5,260,1-5,160,2022_9_8_24_6R
34,5,4,4222,山口高志,40,33,6.89,5,0.19,24,6R,晴,北,5,4,2022_9_8,1-5-2,580,1-2-5,310,1-5,260,1-5,160,2022_9_8_24_6R
35,6,6,3655,本橋克洋,58,11,6.93,6,0.18,24,6R,晴,北,5,4,2022_9_8,1-5-2,580,1-2-5,310,1-5,260,1-5,160,2022_9_8_24_6R
36,1,1,4049,荒川健太,72,71,6.89,1,0.12,24,7R,晴,北,3,2,2022_9_8,1-4-3,1350,1-3-4,630,1-4,330,1-4,300,2022_9_8_24_7R
37,2,4,3475,橋本久和,50,69,6.89,4,0.13,24,7R,晴,北,3,2,2022_9_8,1-4-3,1350,1-3-4,630,1-4,330,1-4,300,2022_9_8_24_7R
38,3,3,3949,今出晋二,54,41,6.92,3,0.21,24,7R,晴,北,3,2,2022_9_8,1-4-3,1350,1-3-4,630,1-4,330,1-4,300,2022_9_8_24_7R
39,4,2,3075,中村裕将,66,15,6.98,2,0.12,24,7R,晴,北,3,2,2022_9_8,1-4-3,1350,1-3-4,630,1-4,330,1-4,300,2022_9_8_24_7R
40,5,5,3491,富永茂,46,76,6.92,5,0.11,24,7R,晴,北,3,2,2022_9_8,1-4-3,1350,1-3-4,630,1-4,330,1-4,300,2022_9_8_24_7R
41,6,6,5029,中亮太,65,50,6.94,6,0.13,24,7R,晴,北,3,2,2022_9_8,1-4-3,1350,1-3-4,630,1-4,330,1-4,300,2022_9_8_24_7R
42,1,1,4096,石橋道友,80,61,6.91,1,0.20,24,8R,晴,北,5,4,2022_9_8,1-6-4,6290,1-4-6,2070,1-6,1400,1-6,1260,2022_9_8_24_8R
43,2,6,4515,藤田浩人,79,20,6.86,5,0.17,24,8R,晴,北,5,4,2022_9_8,1-6-4,6290,1-4-6,2070,1-6,1400,1-6,1260,2022_9_8_24_8R
44,3,4,3505,山田竜一,20,72,6.90,4,0.12,24,8R,晴,北,5,4,2022_9_8,1-6-4,6290,1-4-6,2070,1-6,1400,1-6,1260,2022_9_8_24_8R
45,4,5,4415,下出卓矢,60,73,6.87,6,0.18,24,8R,晴,北,5,4,2022_9_8,1-6-4,6290,1-4-6,2070,1-6,1400,1-6,1260,2022_9_8_24_8R
46,5,3,3712,淺香文武,63,58,6.90,3,0.16,24,8R,晴,北,5,4,2022_9_8,1-6-4,6290,1-4-6,2070,1-6,1400,1-6,1260,2022_9_8_24_8R
47,6,2,3629,浅見昌克,26,35,6.87,2,0.25,24,8R,晴,北,5,4,2022_9_8,1-6-4,6290,1-4-6,2070,1-6,1400,1-6,1260,2022_9_8_24_8R
48,1,4,3551,藤田美代,14,60,6.83,4,0.13,24,9R,晴,北,4,3,2022_9_8,4-1-2,6820,1-2-4,340,4-1,2950,1-4,710,2022_9_8_24_9R
49,2,1,4349,犬童千秋,71,59,6.86,1,0.18,24,9R,晴,北,4,3,2022_9_8,4-1-2,6820,1-2-4,340,4-1,2950,1-4,710,2022_9_8_24_9R
50,3,2,4014,片岡恵里,27,77,6.89,2,0.17,24,9R,晴,北,4,3,2022_9_8,4-1-2,6820,1-2-4,340,4-1,2950,1-4,710,2022_9_8_24_9R
51,4,3,4525,真子奈津実,74,32,6.93,3,0.16,24,9R,晴,北,4,3,2022_9_8,4-1-2,6820,1-2-4,340,4-1,2950,1-4,710,2022_9_8_24_9R
52,5,6,5165,小林愛実,55,36,6.82,6,0.49,24,9R,晴,北,4,3,2022_9_8,4-1-2,6820,1-2-4,340,4-1,2950,1-4,710,2022_9_8_24_9R
53,1,1,4361,柳生泰二,78,63,6.87,1,0.12,24,10R,晴,北,2,1,2022_9_8,1-6-4,16270,1-4-6,2740,1-6,2990,1-6,1440,2022_9_8_24_10R
54,2,6,4156,浜野孝志,53,31,6.99,6,0.13,24,10R,晴,北,2,1,2022_9_8,1-6-4,16270,1-4-6,2740,1-6,2990,1-6,1440,2022_9_8_24_10R
55,3,4,4747,山戸信二,28,28,6.89,4,0.06,24,10R,晴,北,2,1,2022_9_8,1-6-4,16270,1-4-6,2740,1-6,2990,1-6,1440,2022_9_8_24_10R
56,4,5,4248,岡本大,30,66,6.96,5,0.11,24,10R,晴,北,2,1,2022_9_8,1-6-4,16270,1-4-6,2740,1-6,2990,1-6,1440,2022_9_8_24_10R
57,5,2,4790,柳内敬太,69,16,6.93,2,0.12,24,10R,晴,北,2,1,2022_9_8,1-6-4,16270,1-4-6,2740,1-6,2990,1-6,1440,2022_9_8_24_10R
58,6,3,3888,山本英志,37,22,6.94,3,0.08,24,10R,晴,北,2,1,2022_9_8,1-6-4,16270,1-4-6,2740,1-6,2990,1-6,1440,2022_9_8_24_10R
59,1,1,3623,深川真二,56,83,6.89,1,0.13,24,11R,晴,北,1,1,2022_9_8,1-4-3,1170,1-3-4,260,1-4,540,1-4,410,2022_9_8_24_11R
60,2,4,4049,荒川健太,72,71,6.95,4,0.22,24,11R,晴,北,1,1,2022_9_8,1-4-3,1170,1-3-4,260,1-4,540,1-4,410,2022_9_8_24_11R
61,3,3,4096,石橋道友,80,61,6.96,3,0.14,24,11R,晴,北,1,1,2022_9_8,1-4-3,1170,1-3-4,260,1-4,540,1-4,410,2022_9_8_24_11R
62,4,6,4730,土屋実沙希,21,62,6.85,6,0.14,24,11R,晴,北,1,1,2022_9_8,1-4-3,1170,1-3-4,260,1-4,540,1-4,410,2022_9_8_24_11R
63,5,2,4232,笠雅雄,64,30,6.96,2,0.16,24,11R,晴,北,1,1,2022_9_8,1-4-3,1170,1-3-4,260,1-4,540,1-4,410,2022_9_8_24_11R
64,6,5,5161,登玉隼百,44,23,6.93,5,0.14,24,11R,晴,北,1,1,2022_9_8,1-4-3,1170,1-3-4,260,1-4,540,1-4,410,2022_9_8_24_11R
65,1,1,4566,塩田北斗,57,75,6.92,1,0.01,24,12R,晴,北,1,1,2022_9_8,1-3-2,660,1-2-3,190,1-3,320,1-3,340,2022_9_8_24_12R
66,2,3,4352,下條雄太郎,76,78,6.90,3,0.07,24,12R,晴,北,1,1,2022_9_8,1-3-2,660,1-2-3,190,1-3,320,1-3,340,2022_9_8_24_12R
67,3,2,4537,渡邉和将,75,34,6.89,2,0.03,24,12R,晴,北,1,1,2022_9_8,1-3-2,660,1-2-3,190,1-3,320,1-3,340,2022_9_8_24_12R
68,4,4,4017,向井美鈴,41,65,6.89,4,0.11,24,12R,晴,北,1,1,2022_9_8,1-3-2,660,1-2-3,190,1-3,320,1-3,340,2022_9_8_24_12R
69,5,5,4120,柘植政浩,73,25,6.94,5,0.14,24,12R,晴,北,1,1,2022_9_8,1-3-2,660,1-2-3,190,1-3,320,1-3,340,2022_9_8_24_12R
70,6,6,3414,加瀬智宏,59,38,6.89,6,0.17,24,12R,晴,北,1,1,2022_9_8,1-3-2,660,1-2-3,190,1-3,320,1-3,340,2022_9_8_24_12R
71,1,1,4661,中島昂章,12,57,6.87,1,0.10,23,1R,晴,北東,5,5,2022_9_8,1-4-2,780,1-2-4,220,1-4,470,1-4,410,2022_9_8_23_1R
72,2,4,4272,大場広孝,27,37,6.86,4,0.17,23,1R,晴,北東,5,5,2022_9_8,1-4-2,780,1-2-4,220,1-4,470,1-4,410,2022_9_8_23_1R
73,3,2,4513,河野真也,18,74,6.90,2,0.11,23,1R,晴,北東,5,5,2022_9_8,1-4-2,780,1-2-4,220,1-4,470,1-4,410,2022_9_8_23_1R
74,4,3,3434,松尾宣邦,67,45,6.99,3,0.12,23,1R,晴,北東,5,5,2022_9_8,1-4-2,780,1-2-4,220,1-4,470,1-4,410,2022_9_8_23_1R
75,5,6,3432,宮迫暢彦,65,40,6.93,6,0.27,23,1R,晴,北東,5,5,2022_9_8,1-4-2,780,1-2-4,220,1-4,470,1-4,410,2022_9_8_23_1R
76,6,5,5156,坂野さくら,19,72,6.90,5,0.19,23,1R,晴,北東,5,5,2022_9_8,1-4-2,780,1-2-4,220,1-4,470,1-4,410,2022_9_8_23_1R
77,1,3,4167,片岡秀樹,41,67,6.97,3,0.10,23,2R,晴,北東,4,4,2022_9_8,3-2-4,23590,2-3-4,3510,3-2,6330,2-3,1920,2022_9_8_23_2R
78,2,2,4817,渡邉翼,32,55,6.88,2,0.10,23,2R,晴,北東,4,4,2022_9_8,3-2-4,23590,2-3-4,3510,3-2,6330,2-3,1920,2022_9_8_23_2R
79,3,4,3614,谷勝幸,30,60,6.89,4,0.17,23,2R,晴,北東,4,4,2022_9_8,3-2-4,23590,2-3-4,3510,3-2,6330,2-3,1920,2022_9_8_23_2R
80,4,5,5188,武井莉里佳,61,76,6.89,5,0.16,23,2R,晴,北東,4,4,2022_9_8,3-2-4,23590,2-3-4,3510,3-2,6330,2-3,1920,2022_9_8_23_2R
81,5,6,5187,小坂風太,64,31,6.93,6,0.26,23,2R,晴,北東,4,4,2022_9_8,3-2-4,23590,2-3-4,3510,3-2,6330,2-3,1920,2022_9_8_23_2R
82,6,1,4523,中村辰也,14,52,6.88,1,0.14,23,2R,晴,北東,4,4,2022_9_8,3-2-4,23590,2-3-4,3510,3-2,6330,2-3,1920,2022_9_8_23_2R
83,1,5,5202,宮崎つぐみ,37,49,6.95,6,0.02,23,3R,晴,北,5,5,2022_9_8,5-3-4,96850,3-4-5,6220,5-3,13210,3-5,6550,2022_9_8_23_3R
84,2,3,3999,大瀧明日香,70,47,6.92,2,0.21,23,3R,晴,北,5,5,2022_9_8,5-3-4,96850,3-4-5,6220,5-3,13210,3-5,6550,2022_9_8_23_3R
85,3,4,3508,久富政弘,29,62,6.90,3,0.17,23,3R,晴,北,5,5,2022_9_8,5-3-4,96850,3-4-5,6220,5-3,13210,3-5,6550,2022_9_8_23_3R
86,4,1,4811,向井田佑紀,39,64,6.86,1,0.19,23,3R,晴,北,5,5,2022_9_8,5-3-4,96850,3-4-5,6220,5-3,13210,3-5,6550,2022_9_8_23_3R
87,5,6,3501,川上昇平,62,75,6.91,4,0.19,23,3R,晴,北,5,5,2022_9_8,5-3-4,96850,3-4-5,6220,5-3,13210,3-5,6550,2022_9_8_23_3R
88,6,2,4314,青木幸太郎,21,48,6.91,5,0.13,23,3R,晴,北,5,5,2022_9_8,5-3-4,96850,3-4-5,6220,5-3,13210,3-5,6550,2022_9_8_23_3R
89,1,1,4220,深川和仁,25,84,6.93,1,0.13,23,4R,晴,北,5,5,2022_9_8,1-4-3,2170,1-3-4,960,1-4,320,1-4,250,2022_9_8_23_4R
90,2,4,4301,関裕也,36,85,6.99,4,0.24,23,4R,晴,北,5,5,2022_9_8,1-4-3,2170,1-3-4,960,1-4,320,1-4,250,2022_9_8_23_4R
91,3,3,4088,野田祥子,34,51,6.90,3,0.21,23,4R,晴,北,5,5,2022_9_8,1-4-3,2170,1-3-4,960,1-4,320,1-4,250,2022_9_8_23_4R
92,4,5,3714,梶原正,59,73,6.97,5,0.18,23,4R,晴,北,5,5,2022_9_8,1-4-3,2170,1-3-4,960,1-4,320,1-4,250,2022_9_8_23_4R
93,5,2,3430,角浜修,22,90,6.88,2,0.21,23,4R,晴,北,5,5,2022_9_8,1-4-3,2170,1-3-4,960,1-4,320,1-4,250,2022_9_8_23_4R
94,6,6,5203,神里琴音,17,58,6.85,6,0.19,23,4R,晴,北,5,5,2022_9_8,1-4-3,2170,1-3-4,960,1-4,320,1-4,250,2022_9_8_23_4R
95,1,3,3941,池田浩二,31,42,6.94,3,0.17,23,5R,晴,北東,6,6,2022_9_8,3-1-2,970,1-2-3,300,3-1,380,1-3,270,2022_9_8_23_5R
96,2,1,3295,濱村芳宏,57,91,6.98,1,0.20,23,5R,晴,北東,6,6,2022_9_8,3-1-2,970,1-2-3,300,3-1,380,1-3,270,2022_9_8_23_5R
97,3,2,3975,小野寺智洋,15,56,6.93,2,0.21,23,5R,晴,北東,6,6,2022_9_8,3-1-2,970,1-2-3,300,3-1,380,1-3,270,2022_9_8_23_5R
98,4,6,5156,坂野さくら,19,72,6.91,6,0.17,23,5R,晴,北東,6,6,2022_9_8,3-1-2,970,1-2-3,300,3-1,380,1-3,270,2022_9_8_23_5R
99,5,5,3907,村越篤,63,44,6.87,5,0.17,23,5R,晴,北東,6,6,2022_9_8,3-1-2,970,1-2-3,300,3-1,380,1-3,270,2022_9_8_23_5R
100,6,4,4879,山崎鉄平,60,50,6.92,4,0.20,23,5R,晴,北東,6,6,2022_9_8,3-1-2,970,1-2-3,300,3-1,380,1-3,270,2022_9_8_23_5R
101,1,1,3872,岡田憲行,69,36,6.98,1,0.16,23,6R,晴,北東,6,6,2022_9_8,1-4-2,1060,1-2-4,380,1-4,610,1-4,370,2022_9_8_23_6R
102,2,4,4348,宮崎奨,20,61,6.94,4,0.19,23,6R,晴,北東,6,6,2022_9_8,1-4-2,1060,1-2-4,380,1-4,610,1-4,370,2022_9_8_23_6R
103,3,2,3986,沖島広和,68,95,6.92,2,0.18,23,6R,晴,北東,6,6,2022_9_8,1-4-2,1060,1-2-4,380,1-4,610,1-4,370,2022_9_8_23_6R
104,4,3,3804,中渡修作,40,65,7.02,3,0.19,23,6R,晴,北東,6,6,2022_9_8,1-4-2,1060,1-2-4,380,1-4,610,1-4,370,2022_9_8_23_6R
105,5,6,3434,松尾宣邦,67,45,7.05,6,0.28,23,6R,晴,北東,6,6,2022_9_8,1-4-2,1060,1-2-4,380,1-4,610,1-4,370,2022_9_8_23_6R
106,6,5,5187,小坂風太,64,31,6.89,5,0.25,23,6R,晴,北東,6,6,2022_9_8,1-4-2,1060,1-2-4,380,1-4,610,1-4,370,2022_9_8_23_6R
107,1,2,4179,広次修,33,81,6.89,2,0.17,23,7R,晴,北,6,6,2022_9_8,2-1-4,1560,1-2-4,220,2-1,970,1-2,270,2022_9_8_23_7R
108,2,1,4938,小芦るり華,42,70,6.88,1,0.11,23,7R,晴,北,6,6,2022_9_8,2-1-4,1560,1-2-4,220,2-1,970,1-2,270,2022_9_8_23_7R
109,3,4,4351,里岡右貴,16,93,6.93,4,0.30,23,7R,晴,北,6,6,2022_9_8,2-1-4,1560,1-2-4,220,2-1,970,1-2,270,2022_9_8_23_7R
110,4,6,5202,宮崎つぐみ,37,49,6.99,6,0.26,23,7R,晴,北,6,6,2022_9_8,2-1-4,1560,1-2-4,220,2-1,970,1-2,270,2022_9_8_23_7R
111,5,3,4259,真庭明志,38,41,7.04,3,0.14,23,7R,晴,北,6,6,2022_9_8,2-1-4,1560,1-2-4,220,2-1,970,1-2,270,2022_9_8_23_7R
112,6,5,3614,谷勝幸,30,60,6.93,5,0.29,23,7R,晴,北,6,6,2022_9_8,2-1-4,1560,1-2-4,220,2-1,970,1-2,270,2022_9_8_23_7R
113,1,1,3566,川添英正,35,87,6.94,1,0.23,23,8R,晴,北,6,6,2022_9_8,1-5-3,1590,1-3-5,440,1-5,600,1-5,460,2022_9_8_23_8R
114,2,5,3388,今垣光太郎,28,80,7.01,3,0.22,23,8R,晴,北,6,6,2022_9_8,1-5-3,1590,1-3-5,440,1-5,600,1-5,460,2022_9_8_23_8R
115,3,3,4272,大場広孝,27,37,6.90,5,0.19,23,8R,晴,北,6,6,2022_9_8,1-5-3,1590,1-3-5,440,1-5,600,1-5,460,2022_9_8_23_8R
116,4,4,3471,赤峰和也,23,77,7.01,4,0.22,23,8R,晴,北,6,6,2022_9_8,1-5-3,1590,1-3-5,440,1-5,600,1-5,460,2022_9_8_23_8R
117,5,2,4301,関裕也,36,85,7.01,2,0.21,23,8R,晴,北,6,6,2022_9_8,1-5-3,1590,1-3-5,440,1-5,600,1-5,460,2022_9_8_23_8R
118,6,6,5188,武井莉里佳,61,76,6.92,6,0.25,23,8R,晴,北,6,6,2022_9_8,1-5-3,1590,1-3-5,440,1-5,600,1-5,460,2022_9_8_23_8R
119,1,3,4513,河野真也,18,74,6.93,3,0.12,23,9R,晴,北,5,5,2022_9_8,3-6-2,2690,2-3-6,470,3-6,1480,3-6,560,2022_9_8_23_9R
120,2,6,3941,池田浩二,31,42,6.94,4,0.10,23,9R,晴,北,5,5,2022_9_8,3-6-2,2690,2-3-6,470,3-6,1480,3-6,560,2022_9_8_23_9R
121,3,2,3508,久富政弘,29,62,6.98,2,0.16,23,9R,晴,北,5,5,2022_9_8,3-6-2,2690,2-3-6,470,3-6,1480,3-6,560,2022_9_8_23_9R
122,4,1,4167,片岡秀樹,41,67,7.05,1,0.11,23,9R,晴,北,5,5,2022_9_8,3-6-2,2690,2-3-6,470,3-6,1480,3-6,560,2022_9_8_23_9R
123,5,4,3953,志道吉和,26,88,6.94,5,0.17,23,9R,晴,北,5,5,2022_9_8,3-6-2,2690,2-3-6,470,3-6,1480,3-6,560,2022_9_8_23_9R
124,6,5,5203,神里琴音,17,58,6.93,6,0.19,23,9R,晴,北,5,5,2022_9_8,3-6-2,2690,2-3-6,470,3-6,1480,3-6,560,2022_9_8_23_9R
125,1,5,4483,北野輝季,58,34,7.02,5,0.11,23,10R,晴,北東,7,7,2022_9_8,5-1-3,4820,1-3-5,310,5-1,1790,1-5,490,2022_9_8_23_10R
126,2,1,3986,沖島広和,68,95,6.99,1,0.15,23,10R,晴,北東,7,7,2022_9_8,5-1-3,4820,1-3-5,310,5-1,1790,1-5,490,2022_9_8_23_10R
127,3,3,4661,中島昂章,12,57,6.93,3,0.16,23,10R,晴,北東,7,7,2022_9_8,5-1-3,4820,1-3-5,310,5-1,1790,1-5,490,2022_9_8_23_10R
128,4,2,3907,村越篤,63,44,7.00,2,0.18,23,10R,晴,北東,7,7,2022_9_8,5-1-3,4820,1-3-5,310,5-1,1790,1-5,490,2022_9_8_23_10R
129,5,4,4443,津田裕絵,11,94,7.02,4,0.15,23,10R,晴,北東,7,7,2022_9_8,5-1-3,4820,1-3-5,310,5-1,1790,1-5,490,2022_9_8_23_10R
130,6,6,3430,角浜修,22,90,7.00,6,0.21,23,10R,晴,北東,7,7,2022_9_8,5-1-3,4820,1-3-5,310,5-1,1790,1-5,490,2022_9_8_23_10R
131,1,4,4287,今井貴士,24,46,6.98,4,0.21,23,11R,晴,北東,7,7,2022_9_8,4-1-5,8400,1-4-5,1390,4-1,1600,1-4,250,2022_9_8_23_11R
132,2,1,4351,里岡右貴,16,93,6.89,1,0.07,23,11R,晴,北東,7,7,2022_9_8,4-1-5,8400,1-4-5,1390,4-1,1600,1-4,250,2022_9_8_23_11R
133,3,5,3804,中渡修作,40,65,6.99,5,0.17,23,11R,晴,北東,7,7,2022_9_8,4-1-5,8400,1-4-5,1390,4-1,1600,1-4,250,2022_9_8_23_11R
134,4,6,3975,小野寺智洋,15,56,6.88,6,0.17,23,11R,晴,北東,7,7,2022_9_8,4-1-5,8400,1-4-5,1390,4-1,1600,1-4,250,2022_9_8_23_11R
135,5,2,4811,向井田佑紀,39,64,6.90,2,0.05,23,11R,晴,北東,7,7,2022_9_8,4-1-5,8400,1-4-5,1390,4-1,1600,1-4,250,2022_9_8_23_11R
136,6,3,4817,渡邉翼,32,55,6.90,3,0.06,23,11R,晴,北東,7,7,2022_9_8,4-1-5,8400,1-4-5,1390,4-1,1600,1-4,250,2022_9_8_23_11R
137,1,5,4220,深川和仁,25,84,7.04,5,0.13,23,12R,晴,北,7,7,2022_9_8,5-3-4,4360,3-4-5,490,5-3,1440,3-5,500,2022_9_8_23_12R
138,2,3,4523,中村辰也,14,52,7.02,3,0.23,23,12R,晴,北,7,7,2022_9_8,5-3-4,4360,3-4-5,490,5-3,1440,3-5,500,2022_9_8_23_12R
139,3,4,4259,真庭明志,38,41,7.09,4,0.17,23,12R,晴,北,7,7,2022_9_8,5-3-4,4360,3-4-5,490,5-3,1440,3-5,500,2022_9_8_23_12R
140,4,6,4879,山崎鉄平,60,50,7.07,6,0.18,23,12R,晴,北,7,7,2022_9_8,5-3-4,4360,3-4-5,490,5-3,1440,3-5,500,2022_9_8_23_12R
141,5,2,3999,大瀧明日香,70,47,7.04,2,0.67,23,12R,晴,北,7,7,2022_9_8,5-3-4,4360,3-4-5,490,5-3,1440,3-5,500,2022_9_8_23_12R
142,1,1,4762,藤原啓史朗,32,140,6.77,1,0.07,22,1R,晴,北,3,3,2022_9_8,1-3-2,1980,1-2-3,560,1-3,730,1-3,660,2022_9_8_22_1R
143,2,3,3966,作間章,69,114,6.85,3,0.09,22,1R,晴,北,3,3,2022_9_8,1-3-2,1980,1-2-3,560,1-3,730,1-3,660,2022_9_8_22_1R
144,3,2,4512,高野哲史,63,151,6.78,2,0.11,22,1R,晴,北,3,3,2022_9_8,1-3-2,1980,1-2-3,560,1-3,730,1-3,660,2022_9_8_22_1R
145,4,5,4070,中村亮太,48,130,6.84,5,0.03,22,1R,晴,北,3,3,2022_9_8,1-3-2,1980,1-2-3,560,1-3,730,1-3,660,2022_9_8_22_1R
146,5,4,4528,黒井達矢,23,111,6.78,4,0.07,22,1R,晴,北,3,3,2022_9_8,1-3-2,1980,1-2-3,560,1-3,730,1-3,660,2022_9_8_22_1R
147,6,6,4494,河合佑樹,70,162,6.81,6,0.05,22,1R,晴,北,3,3,2022_9_8,1-3-2,1980,1-2-3,560,1-3,730,1-3,660,2022_9_8_22_1R
