,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
19,2,1,4592,小林孝弘,69,21,6.93,1,0.17,24,4R,晴,北西,2,1,2019_12_18,2-1-3,4750,1-2-3,470,2-1,1960,1-2,570,2019_12_18_24_4R
20,3,3,3422,服部幸男,47,33,6.96,3,0.13,24,4R,晴,北西,2,1,2019_12_18,2-1-3,4750,1-2-3,470,2-1,1960,1-2,570,2019_12_18_24_4R
21,4,4,3616,中村真,34,30,6.97,4,0.13,24,4R,晴,北西,2,1,2019_12_18,2-1-3,4750,1-2-3,470,2-1,1960,1-2,570,2019_12_18_24_4R
22,5,6,5064,品川二千翔,57,35,6.93,6,0.18,24,4R,晴,北西,2,1,2019_12_18,2-1-3,4750,1-2-3,470,2-1,1960,1-2,570,2019_12_18_24_4R
23,6,5,4894,原村拓也,56,56,6.96,5,0.16,24,4R,晴,北西,2,1,2019_12_18,2-1-3,4750,1-2-3,470,2-1,1960,1-2,570,2019_12_18_24_4R
24,1,1,4614,石倉洋行,75,15,6.86,1,0.14,24,5R,晴,北西,3,2,2019_12_18,1-3-4,1180,1-3-4,550,1-3,230,1-3,190,2019_12_18_24_5R
25,2,3,4682,大上卓人,63,71,6.82,3,0.15,24,5R,晴,北西,3,2,2019_12_18,1-3-4,1180,1-3-4,550,1-3,230,1-3,190,2019_12_18_24_5R
26,3,4,4635,峰重力也,66,31,6.94,4,0.22,24,5R,晴,北西,3,2,2019_12_18,1-3-4,1180,1-3-4,550,1-3,230,1-3,190,2019_12_18_24_5R
27,4,5,3815,森岡満郎,14,41,6.96,5,0.19,24,5R,晴,北西,3,2,2019_12_18,1-3-4,1180,1-3-4,550,1-3,230,1-3,190,2019_12_18_24_5R
28,5,2,3981,今坂晃広,15,37,6.93,2,0.15,24,5R,晴,北西,3,2,2019_12_18,1-3-4,1180,1-3-4,550,1-3,230,1-3,190,2019_12_18_24_5R
29,6,6,5119,真田翔磨,36,72,6.92,6,0.20,24,5R,晴,北西,3,2,2019_12_18,1-3-4,1180,1-3-4,550,1-3,230,1-3,190,2019_12_18_24_5R
30,1,2,3558,山本浩次,29,65,6.92,2,0.18,24,6R,晴,北西,2,1,2019_12_18,2-6-1,2940,1-2-6,170,2-6,1860,2-6,770,2019_12_18_24_6R
31,2,6,4477,篠崎仁志,51,58,7.00,4,0.23,24,6R,晴,北西,2,1,2019_12_18,2-6-1,2940,1-2-6,170,2-6,1860,2-6,770,2019_12_18_24_6R
32,3,1,4112,大久保信一郎,32,61,6.94,1,0.16,24,6R,晴,北西,2,1,2019_12_18,2-6-1,2940,1-2-6,170,2-6,1860,2-6,770,2019_12_18_24_6R
33,4,4,4457,神田達也,72,34,6.96,5,0.18,24,6R,晴,北西,2,1,2019_12_18,2-6-1,2940,1-2-6,170,2-6,1860,2-6,770,2019_12_18_24_6R
34,5,5,5049,松井友汰,37,69,6.98,6,0.11,24,6R,晴,北西,2,1,2019_12_18,2-6-1,2940,1-2-6,170,2-6,1860,2-6,770,2019_12_18_24_6R
35,6,3,4919,吉田翔悟,45,70,6.91,3,0.37,24,6R,晴,北西,2,1,2019_12_18,2-6-1,2940,1-2-6,170,2-6,1860,2-6,770,2019_12_18_24_6R
36,1,3,4002,古結宏,61,63,6.92,3,0.06,24,7R,晴,北西,3,2,2019_12_18,3-4-1,1280,1-3-4,160,3-4,820,3-4,490,2019_12_18_24_7R
37,2,4,4653,小野達哉,62,17,6.93,4,0.11,24,7R,晴,北西,3,2,2019_12_18,3-4-1,1280,1-3-4,160,3-4,820,3-4,490,2019_12_18_24_7R
38,3,1,4159,向後龍一,49,11,6.91,1,0.06,24,7R,晴,北西,3,2,2019_12_18,3-4-1,1280,1-3-4,160,3-4,820,3-4,490,2019_12_18_24_7R
39,4,2,4873,蒲原健太,31,38,6.98,2,0.06,24,7R,晴,北西,3,2,2019_12_18,3-4-1,1280,1-3-4,160,3-4,820,3-4,490,2019_12_18_24_7R
40,5,6,4248,岡本大,54,36,6.96,6,0.04,24,7R,晴,北西,3,2,2019_12_18,3-4-1,1280,1-3-4,160,3-4,820,3-4,490,2019_12_18_24_7R
41,6,5,4339,平瀬城啓,70,12,6.98,5,0.05,24,7R,晴,北西,3,2,2019_12_18,3-4-1,1280,1-3-4,160,3-4,820,3-4,490,2019_12_18_24_7R
42,1,1,3290,倉谷和信,58,53,6.89,1,0.19,24,8R,晴,西,3,2,2019_12_18,1-3-5,1560,1-3-5,990,1-3,280,1-3,300,2019_12_18_24_8R
43,2,3,3761,山本光雄,23,28,6.93,3,0.18,24,8R,晴,西,3,2,2019_12_18,1-3-5,1560,1-3-5,990,1-3,280,1-3,300,2019_12_18_24_8R
44,3,5,4592,小林孝弘,69,21,6.92,5,0.27,24,8R,晴,西,3,2,2019_12_18,1-3-5,1560,1-3-5,990,1-3,280,1-3,300,2019_12_18_24_8R
45,4,6,4388,是澤孝宏,44,39,6.89,6,0.27,24,8R,晴,西,3,2,2019_12_18,1-3-5,1560,1-3-5,990,1-3,280,1-3,300,2019_12_18_24_8R
46,5,2,3430,角浜修,40,14,6.89,2,0.18,24,8R,晴,西,3,2,2019_12_18,1-3-5,1560,1-3-5,990,1-3,280,1-3,300,2019_12_18_24_8R
47,6,4,4892,柴田直哉,53,20,6.90,4,0.26,24,8R,晴,西,3,2,2019_12_18,1-3-5,1560,1-3-5,990,1-3,280,1-3,300,2019_12_18_24_8R
48,1,1,4682,大上卓人,63,71,6.93,1,0.03,24,9R,晴,西,3,2,2019_12_18,1-2-3,820,1-2-3,480,1-2,340,1-2,240,2019_12_18_24_9R
49,2,2,3616,中村真,34,29,6.87,2,0.23,24,9R,晴,西,3,2,2019_12_18,1-2-3,820,1-2-3,480,1-2,340,1-2,240,2019_12_18_24_9R
50,3,3,3939,渡辺真至,67,64,6.98,3,0.23,24,9R,晴,西,3,2,2019_12_18,1-2-3,820,1-2-3,480,1-2,340,1-2,240,2019_12_18_24_9R
51,4,4,3406,中里英夫,39,16,6.96,4,0.26,24,9R,晴,西,3,2,2019_12_18,1-2-3,820,1-2-3,480,1-2,340,1-2,240,2019_12_18_24_9R
52,5,5,3409,三好一,68,25,6.98,6,0.25,24,9R,晴,西,3,2,2019_12_18,1-2-3,820,1-2-3,480,1-2,340,1-2,240,2019_12_18_24_9R
53,6,6,3558,山本浩次,29,65,6.90,5,0.17,24,9R,晴,西,3,2,2019_12_18,1-2-3,820,1-2-3,480,1-2,340,1-2,240,2019_12_18_24_9R
54,1,1,3422,服部幸男,47,33,6.90,1,0.21,24,10R,晴,北西,2,1,2019_12_18,1-3-6,1260,1-3-6,670,1-3,420,1-3,560,2019_12_18_24_10R
55,2,3,3781,秋元誠,71,46,6.86,3,0.19,24,10R,晴,北西,2,1,2019_12_18,1-3-6,1260,1-3-6,670,1-3,420,1-3,560,2019_12_18_24_10R
56,3,6,4002,古結宏,61,63,6.87,6,0.24,24,10R,晴,北西,2,1,2019_12_18,1-3-6,1260,1-3-6,670,1-3,420,1-3,560,2019_12_18_24_10R
57,4,4,3574,大神康司,55,50,6.89,4,0.25,24,10R,晴,北西,2,1,2019_12_18,1-3-6,1260,1-3-6,670,1-3,420,1-3,560,2019_12_18_24_10R
58,5,5,3981,今坂晃広,15,37,6.89,5,0.21,24,10R,晴,北西,2,1,2019_12_18,1-3-6,1260,1-3-6,670,1-3,420,1-3,560,2019_12_18_24_10R
59,6,2,4112,大久保信一郎,32,61,6.90,2,0.19,24,10R,晴,北西,2,1,2019_12_18,1-3-6,1260,1-3-6,670,1-3,420,1-3,560,2019_12_18_24_10R
60,1,1,4653,小野達哉,62,17,6.83,1,0.18,24,11R,晴,北,1,1,2019_12_18,1-2-4,730,1-2-4,310,1-2,310,1-2,150,2019_12_18_24_11R
61,2,2,3815,森岡満郎,14,41,6.91,2,0.16,24,11R,晴,北,1,1,2019_12_18,1-2-4,730,1-2-4,310,1-2,310,1-2,150,2019_12_18_24_11R
62,3,4,3546,中里昌志,65,23,6.87,4,0.17,24,11R,晴,北,1,1,2019_12_18,1-2-4,730,1-2-4,310,1-2,310,1-2,150,2019_12_18_24_11R
63,4,5,4388,是澤孝宏,44,39,6.87,5,0.17,24,11R,晴,北,1,1,2019_12_18,1-2-4,730,1-2-4,310,1-2,310,1-2,150,2019_12_18_24_11R
64,5,3,4790,柳内敬太,46,32,6.85,3,0.30,24,11R,晴,北,1,1,2019_12_18,1-2-4,730,1-2-4,310,1-2,310,1-2,150,2019_12_18_24_11R
65,6,6,4457,神田達也,72,34,6.96,6,0.18,24,11R,晴,北,1,1,2019_12_18,1-2-4,730,1-2-4,310,1-2,310,1-2,150,2019_12_18_24_11R
66,1,1,4477,篠崎仁志,51,58,6.86,1,0.11,24,12R,晴,無風,0,0,2019_12_18,1-5-3,1870,1-3-5,810,1-5,570,1-5,400,2019_12_18_24_12R
67,2,5,4614,石倉洋行,75,15,6.79,5,0.13,24,12R,晴,無風,0,0,2019_12_18,1-5-3,1870,1-3-5,810,1-5,570,1-5,400,2019_12_18_24_12R
68,3,3,3406,中里英夫,39,16,6.91,3,0.14,24,12R,晴,無風,0,0,2019_12_18,1-5-3,1870,1-3-5,810,1-5,570,1-5,400,2019_12_18_24_12R
69,4,2,3290,倉谷和信,58,53,6.87,2,0.13,24,12R,晴,無風,0,0,2019_12_18,1-5-3,1870,1-3-5,810,1-5,570,1-5,400,2019_12_18_24_12R
70,5,6,4665,加藤啓太,64,55,6.85,6,0.16,24,12R,晴,無風,0,0,2019_12_18,1-5-3,1870,1-3-5,810,1-5,570,1-5,400,2019_12_18_24_12R
71,6,4,4159,向後龍一,49,11,6.80,4,0.16,24,12R,晴,無風,0,0,2019_12_18,1-5-3,1870,1-3-5,810,1-5,570,1-5,400,2019_12_18_24_12R
72,1,3,4430,永田秀二,41,119,6.86,3,0.23,22,1R,曇り,北西,2,3,2019_12_18,3-1-4,1480,1-3-4,530,3-1,510,1-3,140,2019_12_18_22_1R
73,2,1,4259,真庭明志,71,152,6.89,1,0.13,22,1R,曇り,北西,2,3,2019_12_18,3-1-4,1480,1-3-4,530,3-1,510,1-3,140,2019_12_18_22_1R
74,3,4,4525,真子奈津実,39,153,6.88,4,0.21,22,1R,曇り,北西,2,3,2019_12_18,3-1-4,1480,1-3-4,530,3-1,510,1-3,140,2019_12_18_22_1R
75,4,5,4156,浜野孝志,29,118,6.88,5,0.26,22,1R,曇り,北西,2,3,2019_12_18,3-1-4,1480,1-3-4,530,3-1,510,1-3,140,2019_12_18_22_1R
76,5,2,3989,熊本英一,24,110,6.89,2,0.20,22,1R,曇り,北西,2,3,2019_12_18,3-1-4,1480,1-3-4,530,3-1,510,1-3,140,2019_12_18_22_1R
77,6,6,4196,田中太一郎,19,161,6.87,6,0.32,22,1R,曇り,北西,2,3,2019_12_18,3-1-4,1480,1-3-4,530,3-1,510,1-3,140,2019_12_18_22_1R
78,1,4,3462,竹上真司,63,158,6.94,4,0.08,22,2R,曇り,北西,1,2,2019_12_18,4-1-3,4560,1-3-4,330,4-1,1610,1-4,390,2019_12_18_22_2R
79,2,1,3953,志道吉和,16,109,6.88,1,0.05,22,2R,曇り,北西,1,2,2019_12_18,4-1-3,4560,1-3-4,330,4-1,1610,1-4,390,2019_12_18_22_2R
80,3,3,3699,富永正人,66,138,6.89,3,0.06,22,2R,曇り,北西,1,2,2019_12_18,4-1-3,4560,1-3-4,330,4-1,1610,1-4,390,2019_12_18_22_2R
81,4,6,4190,長嶋万記,37,117,6.95,6,0.30,22,2R,曇り,北西,1,2,2019_12_18,4-1-3,4560,1-3-4,330,4-1,1610,1-4,390,2019_12_18_22_2R
82,5,5,3567,吉岡誠,35,139,7.01,5,0.11,22,2R,曇り,北西,1,2,2019_12_18,4-1-3,4560,1-3-4,330,4-1,1610,1-4,390,2019_12_18_22_2R
83,6,2,4212,宮地孝四朗,23,141,6.93,2,0.10,22,2R,曇り,北西,1,2,2019_12_18,4-1-3,4560,1-3-4,330,4-1,1610,1-4,390,2019_12_18_22_2R
84,1,3,3562,山下和彦,42,107,6.90,3,0.10,22,3R,晴,北,1,2,2019_12_18,3-4-2,8240,2-3-4,1850,3-4,1250,3-4,640,2019_12_18_22_3R
85,2,4,4037,別府正幸,74,101,6.91,4,0.13,22,3R,晴,北,1,2,2019_12_18,3-4-2,8240,2-3-4,1850,3-4,1250,3-4,640,2019_12_18_22_3R
86,3,2,3882,新田智彰,30,165,6.96,2,0.16,22,3R,晴,北,1,2,2019_12_18,3-4-2,8240,2-3-4,1850,3-4,1250,3-4,640,2019_12_18_22_3R
87,4,5,3584,佐々木英樹,27,167,7.03,5,0.11,22,3R,晴,北,1,2,2019_12_18,3-4-2,8240,2-3-4,1850,3-4,1250,3-4,640,2019_12_18_22_3R
88,5,1,4753,森照夫,55,148,6.89,1,0.22,22,3R,晴,北,1,2,2019_12_18,3-4-2,8240,2-3-4,1850,3-4,1250,3-4,640,2019_12_18_22_3R
89,6,6,4705,吉川勇作,53,108,6.94,6,0.13,22,3R,晴,北,1,2,2019_12_18,3-4-2,8240,2-3-4,1850,3-4,1250,3-4,640,2019_12_18_22_3R
90,1,2,4089,妹尾忠幸,18,149,6.88,2,0.21,22,4R,晴,北,1,2,2019_12_18,2-3-6,4150,2-3-6,2050,2-3,470,2-3,250,2019_12_18_22_4R
91,2,3,3919,村上純,44,123,6.92,3,0.19,22,4R,晴,北,1,2,2019_12_18,2-3-6,4150,2-3-6,2050,2-3,470,2-3,250,2019_12_18_22_4R
92,3,6,4905,土井祥伍,11,144,6.93,6,0.32,22,4R,晴,北,1,2,2019_12_18,2-3-6,4150,2-3-6,2050,2-3,470,2-3,250,2019_12_18_22_4R
93,4,5,3176,長谷川巌,45,102,6.97,5,0.39,22,4R,晴,北,1,2,2019_12_18,2-3-6,4150,2-3-6,2050,2-3,470,2-3,250,2019_12_18_22_4R
94,5,4,4066,東本勝利,32,143,6.91,4,0.27,22,4R,晴,北,1,2,2019_12_18,2-3-6,4150,2-3-6,2050,2-3,470,2-3,250,2019_12_18_22_4R
95,6,1,3506,宮西真昭,56,120,6.97,1,0.29,22,4R,晴,北,1,2,2019_12_18,2-3-6,4150,2-3-6,2050,2-3,470,2-3,250,2019_12_18_22_4R
96,1,2,3871,池田紫乃,59,132,6.89,2,0.12,22,5R,晴,北,2,3,2019_12_18,2-1-3,1180,1-2-3,340,2-1,410,1-2,220,2019_12_18_22_5R
97,2,1,4525,真子奈津実,39,153,6.87,1,0.27,22,5R,晴,北,2,3,2019_12_18,2-1-3,1180,1-2-3,340,2-1,410,1-2,220,2019_12_18_22_5R
98,3,3,4300,加藤綾,48,124,6.96,3,0.06,22,5R,晴,北,2,3,2019_12_18,2-1-3,1180,1-2-3,340,2-1,410,1-2,220,2019_12_18_22_5R
99,4,4,4765,野田部宏子,33,134,6.94,4,0.13,22,5R,晴,北,2,3,2019_12_18,2-1-3,1180,1-2-3,340,2-1,410,1-2,220,2019_12_18_22_5R
100,5,6,5117,冨名腰桃奈,57,133,6.86,6,0.15,22,5R,晴,北,2,3,2019_12_18,2-1-3,1180,1-2-3,340,2-1,410,1-2,220,2019_12_18_22_5R
101,6,5,3509,道上千夏,46,115,6.98,5,0.12,22,5R,晴,北,2,3,2019_12_18,2-1-3,1180,1-2-3,340,2-1,410,1-2,220,2019_12_18_22_5R
102,1,3,4362,土屋智則,47,129,6.83,3,0.09,22,6R,晴,北,2,3,2019_12_18,3-2-5,4570,2-3-5,1790,3-2,720,2-3,400,2019_12_18_22_6R
103,2,2,4561,藤山翔大,68,140,6.81,2,0.09,22,6R,晴,北,2,3,2019_12_18,3-2-5,4570,2-3-5,1790,3-2,720,2-3,400,2019_12_18_22_6R
104,3,5,4404,岸蔭亮,28,112,6.95,5,0.04,22,6R,晴,北,2,3,2019_12_18,3-2-5,4570,2-3-5,1790,3-2,720,2-3,400,2019_12_18_22_6R
105,4,1,4788,小池哲也,50,164,6.91,1,0.11,22,6R,晴,北,2,3,2019_12_18,3-2-5,4570,2-3-5,1790,3-2,720,2-3,400,2019_12_18_22_6R
106,5,4,4287,今井貴士,22,168,6.89,4,0.09,22,6R,晴,北,2,3,2019_12_18,3-2-5,4570,2-3-5,1790,3-2,720,2-3,400,2019_12_18_22_6R
107,6,6,4212,宮地孝四朗,23,141,7.00,6,0.23,22,6R,晴,北,2,3,2019_12_18,3-2-5,4570,2-3-5,1790,3-2,720,2-3,400,2019_12_18_22_6R
108,1,3,4772,石丸海渡,21,121,6.89,3,0.14,22,7R,晴,北,2,3,2019_12_18,3-4-1,2020,1-3-4,210,3-4,1010,3-4,900,2019_12_18_22_7R
109,2,4,3303,渡辺豊,65,156,6.91,4,0.23,22,7R,晴,北,2,3,2019_12_18,3-4-1,2020,1-3-4,210,3-4,1010,3-4,900,2019_12_18_22_7R
110,3,1,4624,高田明,58,157,6.81,1,0.14,22,7R,晴,北,2,3,2019_12_18,3-4-1,2020,1-3-4,210,3-4,1010,3-4,900,2019_12_18_22_7R
111,4,2,3567,吉岡誠,35,139,7.00,2,0.13,22,7R,晴,北,2,3,2019_12_18,3-4-1,2020,1-3-4,210,3-4,1010,3-4,900,2019_12_18_22_7R
112,5,5,3882,新田智彰,30,165,6.96,5,0.27,22,7R,晴,北,2,3,2019_12_18,3-4-1,2020,1-3-4,210,3-4,1010,3-4,900,2019_12_18_22_7R
113,6,6,4395,下河雅史,67,162,7.00,6,0.37,22,7R,晴,北,2,3,2019_12_18,3-4-1,2020,1-3-4,210,3-4,1010,3-4,900,2019_12_18_22_7R
114,1,1,4040,廣瀬将亨,51,137,6.89,1,0.07,22,8R,晴,北,3,3,2019_12_18,1-3-4,1070,1-3-4,650,1-3,380,1-3,280,2019_12_18_22_8R
115,2,3,3584,佐々木英樹,27,167,7.01,3,0.09,22,8R,晴,北,3,3,2019_12_18,1-3-4,1070,1-3-4,650,1-3,380,1-3,280,2019_12_18_22_8R
116,3,4,4985,井本昌也,52,103,6.89,4,0.11,22,8R,晴,北,3,3,2019_12_18,1-3-4,1070,1-3-4,650,1-3,380,1-3,280,2019_12_18_22_8R
117,4,2,4511,中岡健人,64,159,6.87,2,0.09,22,8R,晴,北,3,3,2019_12_18,1-3-4,1070,1-3-4,650,1-3,380,1-3,280,2019_12_18_22_8R
118,5,5,4844,村上奈穂,69,136,6.84,5,0.10,22,8R,晴,北,3,3,2019_12_18,1-3-4,1070,1-3-4,650,1-3,380,1-3,280,2019_12_18_22_8R
119,6,6,4203,小倉康典,12,128,6.98,6,0.13,22,8R,晴,北,3,3,2019_12_18,1-3-4,1070,1-3-4,650,1-3,380,1-3,280,2019_12_18_22_8R
120,1,1,3176,長谷川巌,45,102,6.92,1,0.16,22,9R,晴,北,2,3,2019_12_18,1-3-5,1840,1-3-5,860,1-3,300,1-3,270,2019_12_18_22_9R
121,2,3,3462,竹上真司,63,158,6.93,3,0.15,22,9R,晴,北,2,3,2019_12_18,1-3-5,1840,1-3-5,860,1-3,300,1-3,270,2019_12_18_22_9R
122,3,5,3989,熊本英一,24,110,6.90,5,0.20,22,9R,晴,北,2,3,2019_12_18,1-3-5,1840,1-3-5,860,1-3,300,1-3,270,2019_12_18_22_9R
123,4,2,4180,上野秀和,31,111,6.98,2,0.17,22,9R,晴,北,2,3,2019_12_18,1-3-5,1840,1-3-5,860,1-3,300,1-3,270,2019_12_18_22_9R
124,5,6,4300,加藤綾,48,124,6.89,6,0.25,22,9R,晴,北,2,3,2019_12_18,1-3-5,1840,1-3-5,860,1-3,300,1-3,270,2019_12_18_22_9R
125,6,4,4953,尾上雅也,15,171,6.90,4,0.15,22,9R,晴,北,2,3,2019_12_18,1-3-5,1840,1-3-5,860,1-3,300,1-3,270,2019_12_18_22_9R
126,1,1,3699,富永正人,66,138,6.89,1,0.11,22,10R,晴,北,2,3,2019_12_18,1-6-2,17580,1-2-6,3040,1-6,5820,1-6,3680,2019_12_18_22_10R
127,2,6,4259,真庭明志,71,152,6.89,5,0.22,22,10R,晴,北,2,3,2019_12_18,1-6-2,17580,1-2-6,3040,1-6,5820,1-6,3680,2019_12_18_22_10R
128,3,2,3562,山下和彦,42,107,6.90,2,0.18,22,10R,晴,北,2,3,2019_12_18,1-6-2,17580,1-2-6,3040,1-6,5820,1-6,3680,2019_12_18_22_10R
129,4,5,4089,妹尾忠幸,18,149,6.88,6,0.24,22,10R,晴,北,2,3,2019_12_18,1-6-2,17580,1-2-6,3040,1-6,5820,1-6,3680,2019_12_18_22_10R
130,5,3,4066,東本勝利,32,143,6.86,3,0.18,22,10R,晴,北,2,3,2019_12_18,1-6-2,17580,1-2-6,3040,1-6,5820,1-6,3680,2019_12_18_22_10R
131,6,4,4561,藤山翔大,68,140,6.82,4,0.18,22,10R,晴,北,2,3,2019_12_18,1-6-2,17580,1-2-6,3040,1-6,5820,1-6,3680,2019_12_18_22_10R
132,1,3,4287,今井貴士,22,168,6.87,3,0.19,22,11R,晴,北,2,3,2019_12_18,3-2-4,9430,2-3-4,2510,3-2,2290,2-3,870,2019_12_18_22_11R
133,2,2,4430,永田秀二,41,119,6.85,2,0.11,22,11R,晴,北,2,3,2019_12_18,3-2-4,9430,2-3-4,2510,3-2,2290,2-3,870,2019_12_18_22_11R
134,3,4,3953,志道吉和,16,109,6.87,4,0.11,22,11R,晴,北,2,3,2019_12_18,3-2-4,9430,2-3-4,2510,3-2,2290,2-3,870,2019_12_18_22_11R
135,4,6,4624,高田明,58,157,6.85,6,0.15,22,11R,晴,北,2,3,2019_12_18,3-2-4,9430,2-3-4,2510,3-2,2290,2-3,870,2019_12_18_22_11R
136,5,5,4753,森照夫,55,148,6.90,5,0.09,22,11R,晴,北,2,3,2019_12_18,3-2-4,9430,2-3-4,2510,3-2,2290,2-3,870,2019_12_18_22_11R
137,6,1,3919,村上純,44,123,6.84,1,0.15,22,11R,晴,北,2,3,2019_12_18,3-2-4,9430,2-3-4,2510,3-2,2290,2-3,870,2019_12_18_22_11R
138,1,1,4772,石丸海渡,21,121,6.85,1,0.06,22,12R,晴,北東,3,3,2019_12_18,1-2-4,1080,1-2-4,560,1-2,200,1-2,150,2019_12_18_22_12R
139,2,2,4362,土屋智則,47,129,6.89,2,0.12,22,12R,晴,北東,3,3,2019_12_18,1-2-4,1080,1-2-4,560,1-2,200,1-2,150,2019_12_18_22_12R
140,3,4,3871,池田紫乃,59,132,6.83,4,0.09,22,12R,晴,北東,3,3,2019_12_18,1-2-4,1080,1-2-4,560,1-2,200,1-2,150,2019_12_18_22_12R
141,4,3,4037,別府正幸,74,101,6.85,3,0.62,22,12R,晴,北東,3,3,2019_12_18,1-2-4,1080,1-2-4,560,1-2,200,1-2,150,2019_12_18_22_12R
142,5,5,4040,廣瀬将亨,51,137,6.87,5,0.12,22,12R,晴,北東,3,3,2019_12_18,1-2-4,1080,1-2-4,560,1-2,200,1-2,150,2019_12_18_22_12R
143,6,6,4788,小池哲也,50,164,6.83,6,0.14,22,12R,晴,北東,3,3,2019_12_18,1-2-4,1080,1-2-4,560,1-2,200,1-2,150,2019_12_18_22_12R
144,1,1,4398,船岡洋一郎,23,40,6.79,1,0.09,21,1R,曇り,南西,1,1,2019_12_18,1-3-5,990,1-3-5,640,1-3,260,1-3,150,2019_12_18_21_1R
145,2,3,4092,岡部大輔,53,23,6.83,4,0.07,21,1R,曇り,南西,1,1,2019_12_18,1-3-5,990,1-3-5,640,1-3,260,1-3,150,2019_12_18_21_1R
146,3,5,4176,樋口喜彦,16,13,6.90,6,0.09,21,1R,曇り,南西,1,1,2019_12_18,1-3-5,990,1-3-5,640,1-3,260,1-3,150,2019_12_18_21_1R
147,4,2,4666,日笠勝弘,14,51,6.81,3,0.07,21,1R,曇り,南西,1,1,2019_12_18,1-3-5,990,1-3-5,640,1-3,260,1-3,150,2019_12_18_21_1R
