,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
41,3,4,5057,上田紗奈,18,91,6.78,4,0.23,23,8R,晴,南西,4,4,2022_5_4,1-3-4,1840,1-3-4,370,1-3,670,1-3,180,2022_5_4_23_8R
42,4,2,4088,野田祥子,47,31,6.61,2,0.26,23,8R,晴,南西,4,4,2022_5_4,1-3-4,1840,1-3-4,370,1-3,670,1-3,180,2022_5_4_23_8R
43,5,6,4098,赤澤文香,49,72,6.73,5,0.32,23,8R,晴,南西,4,4,2022_5_4,1-3-4,1840,1-3-4,370,1-3,670,1-3,180,2022_5_4_23_8R
44,1,2,4947,間庭菜摘,74,37,6.75,2,0.17,23,9R,晴,南西,3,3,2022_5_4,2-3-1,2590,1-2-3,350,2-3,840,2-3,670,2022_5_4_23_9R
45,2,3,5118,野田なづき,25,33,6.84,3,0.17,23,9R,晴,南西,3,3,2022_5_4,2-3-1,2590,1-2-3,350,2-3,840,2-3,670,2022_5_4_23_9R
46,3,1,4987,島倉都,60,45,6.79,1,0.20,23,9R,晴,南西,3,3,2022_5_4,2-3-1,2590,1-2-3,350,2-3,840,2-3,670,2022_5_4_23_9R
47,4,6,3704,本部めぐみ,22,35,6.71,5,0.18,23,9R,晴,南西,3,3,2022_5_4,2-3-1,2590,1-2-3,350,2-3,840,2-3,670,2022_5_4_23_9R
48,5,5,5213,湯淺紀香,17,92,6.87,6,0.21,23,9R,晴,南西,3,3,2022_5_4,2-3-1,2590,1-2-3,350,2-3,840,2-3,670,2022_5_4_23_9R
49,6,4,3943,三松直美,13,77,6.89,4,0.11,23,9R,晴,南西,3,3,2022_5_4,2-3-1,2590,1-2-3,350,2-3,840,2-3,670,2022_5_4_23_9R
50,1,1,4478,櫻本あゆみ,27,90,6.72,1,0.10,23,10R,晴,南西,4,4,2022_5_4,1-2-3,500,1-2-3,240,1-2,200,1-2,160,2022_5_4_23_10R
51,2,2,3618,海野ゆかり,53,49,6.73,2,0.09,23,10R,晴,南西,4,4,2022_5_4,1-2-3,500,1-2-3,240,1-2,200,1-2,160,2022_5_4_23_10R
52,3,3,3993,永井聖美,46,32,6.71,3,0.08,23,10R,晴,南西,4,4,2022_5_4,1-2-3,500,1-2-3,240,1-2,200,1-2,160,2022_5_4_23_10R
53,4,6,3579,中里優子,55,81,6.76,5,0.05,23,10R,晴,南西,4,4,2022_5_4,1-2-3,500,1-2-3,240,1-2,200,1-2,160,2022_5_4_23_10R
54,5,4,3871,池田紫乃,11,39,6.75,4,0.08,23,10R,晴,南西,4,4,2022_5_4,1-2-3,500,1-2-3,240,1-2,200,1-2,160,2022_5_4_23_10R
55,1,4,4938,小芦るり華,44,80,6.74,4,0.01,23,11R,晴,南西,5,5,2022_5_4,4-2-6,26450,2-4-6,3560,4-2,4080,2-4,940,2022_5_4_23_11R
56,2,2,4372,原田佑実,28,86,6.68,2,0.15,23,11R,晴,南西,5,5,2022_5_4,4-2-6,26450,2-4-6,3560,4-2,4080,2-4,940,2022_5_4_23_11R
57,3,6,4373,若狭奈美子,33,89,6.75,6,0.04,23,11R,晴,南西,5,5,2022_5_4,4-2-6,26450,2-4-6,3560,4-2,4080,2-4,940,2022_5_4_23_11R
58,4,5,4499,滝川真由子,48,70,6.76,5,0.01,23,11R,晴,南西,5,5,2022_5_4,4-2-6,26450,2-4-6,3560,4-2,4080,2-4,940,2022_5_4_23_11R
59,5,1,3932,池田浩美,21,50,6.80,1,0.26,23,11R,晴,南西,5,5,2022_5_4,4-2-6,26450,2-4-6,3560,4-2,4080,2-4,940,2022_5_4_23_11R
60,1,1,4502,遠藤エミ,52,79,6.72,1,0.07,23,12R,晴,南西,5,5,2022_5_4,1-3-2,620,1-2-3,250,1-3,260,1-3,210,2022_5_4_23_12R
61,2,3,4804,高田ひかる,34,85,6.62,3,0.16,23,12R,晴,南西,5,5,2022_5_4,1-3-2,620,1-2-3,250,1-3,260,1-3,210,2022_5_4_23_12R
62,3,2,4963,實森美祐,51,69,6.79,2,0.10,23,12R,晴,南西,5,5,2022_5_4,1-3-2,620,1-2-3,250,1-3,260,1-3,210,2022_5_4_23_12R
63,4,6,4240,今井裕梨,56,41,6.66,6,0.19,23,12R,晴,南西,5,5,2022_5_4,1-3-2,620,1-2-3,250,1-3,260,1-3,210,2022_5_4_23_12R
64,5,4,4286,平田さやか,29,46,6.70,4,0.16,23,12R,晴,南西,5,5,2022_5_4,1-3-2,620,1-2-3,250,1-3,260,1-3,210,2022_5_4_23_12R
65,6,5,4088,野田祥子,47,31,6.69,5,0.24,23,12R,晴,南西,5,5,2022_5_4,1-3-2,620,1-2-3,250,1-3,260,1-3,210,2022_5_4_23_12R
66,1,1,3892,草場康幸,37,46,6.70,1,0.22,19,1R,晴,南,4,4,2022_5_4,1-3-4,610,1-3-4,240,1-3,390,1-3,320,2022_5_4_19_1R
67,2,3,3682,切田潤二,71,32,6.73,3,0.25,19,1R,晴,南,4,4,2022_5_4,1-3-4,610,1-3-4,240,1-3,390,1-3,320,2022_5_4_19_1R
68,3,4,3663,木山和幸,46,68,6.79,4,0.22,19,1R,晴,南,4,4,2022_5_4,1-3-4,610,1-3-4,240,1-3,390,1-3,320,2022_5_4_19_1R
69,4,6,4871,菊池宏志,19,57,6.74,6,0.28,19,1R,晴,南,4,4,2022_5_4,1-3-4,610,1-3-4,240,1-3,390,1-3,320,2022_5_4_19_1R
70,5,2,5124,上瀧絢也,63,69,6.74,2,0.31,19,1R,晴,南,4,4,2022_5_4,1-3-4,610,1-3-4,240,1-3,390,1-3,320,2022_5_4_19_1R
71,6,5,5206,梅原祥平,17,55,6.70,5,0.25,19,1R,晴,南,4,4,2022_5_4,1-3-4,610,1-3-4,240,1-3,390,1-3,320,2022_5_4_19_1R
72,1,2,3709,田中浩之,15,19,6.75,2,0.06,19,2R,晴,南,4,4,2022_5_4,2-1-4,7930,1-2-4,790,2-1,2480,1-2,220,2022_5_4_19_2R
73,2,1,3661,柳瀬興志,62,56,6.76,1,0.10,19,2R,晴,南,4,4,2022_5_4,2-1-4,7930,1-2-4,790,2-1,2480,1-2,220,2022_5_4_19_2R
74,3,4,3680,森林太,38,43,6.71,4,0.17,19,2R,晴,南,4,4,2022_5_4,2-1-4,7930,1-2-4,790,2-1,2480,1-2,220,2022_5_4_19_2R
75,4,3,4896,花本剛,66,36,6.76,3,0.05,19,2R,晴,南,4,4,2022_5_4,2-1-4,7930,1-2-4,790,2-1,2480,1-2,220,2022_5_4_19_2R
76,5,5,5158,宮脇遼太,24,54,6.73,5,0.19,19,2R,晴,南,4,4,2022_5_4,2-1-4,7930,1-2-4,790,2-1,2480,1-2,220,2022_5_4_19_2R
77,6,6,5106,山崎祥,72,51,6.75,6,0.24,19,2R,晴,南,4,4,2022_5_4,2-1-4,7930,1-2-4,790,2-1,2480,1-2,220,2022_5_4_19_2R
78,1,4,4143,浦田晃嗣,73,72,6.79,6,0.04,19,3R,晴,南,4,4,2022_5_4,4-1-2,53980,1-2-4,1510,4-1,7830,1-4,1830,2022_5_4_19_3R
79,2,1,4174,赤坂俊輔,70,66,6.69,1,0.21,19,3R,晴,南,4,4,2022_5_4,4-1-2,53980,1-2-4,1510,4-1,7830,1-4,1830,2022_5_4_19_3R
80,3,2,4567,上村慎太郎,13,59,6.73,2,0.27,19,3R,晴,南,4,4,2022_5_4,4-1-2,53980,1-2-4,1510,4-1,7830,1-4,1830,2022_5_4_19_3R
81,4,6,4064,原田篤志,68,41,6.76,4,0.33,19,3R,晴,南,4,4,2022_5_4,4-1-2,53980,1-2-4,1510,4-1,7830,1-4,1830,2022_5_4_19_3R
82,5,5,3822,平尾崇典,50,38,6.70,5,0.34,19,3R,晴,南,4,4,2022_5_4,4-1-2,53980,1-2-4,1510,4-1,7830,1-4,1830,2022_5_4_19_3R
83,6,3,4154,森安弘雅,51,63,6.72,3,0.22,19,3R,晴,南,4,4,2022_5_4,4-1-2,53980,1-2-4,1510,4-1,7830,1-4,1830,2022_5_4_19_3R
84,1,3,3779,原田幸哉,69,25,6.74,3,0.21,19,4R,晴,南,4,4,2022_5_4,3-2-1,3730,1-2-3,170,3-2,1240,2-3,1220,2022_5_4_19_4R
85,2,2,3265,今村暢孝,59,16,6.75,2,0.24,19,4R,晴,南,4,4,2022_5_4,3-2-1,3730,1-2-3,170,3-2,1240,2-3,1220,2022_5_4_19_4R
86,3,1,4108,吉村正明,33,47,6.71,1,0.32,19,4R,晴,南,4,4,2022_5_4,3-2-1,3730,1-2-3,170,3-2,1240,2-3,1220,2022_5_4_19_4R
87,4,5,3711,江本真治,48,52,6.78,5,0.24,19,4R,晴,南,4,4,2022_5_4,3-2-1,3730,1-2-3,170,3-2,1240,2-3,1220,2022_5_4_19_4R
88,5,4,5083,柳瀬幹太,23,48,6.78,4,0.24,19,4R,晴,南,4,4,2022_5_4,3-2-1,3730,1-2-3,170,3-2,1240,2-3,1220,2022_5_4_19_4R
89,6,6,5176,石倉拓美,36,11,6.75,6,0.20,19,4R,晴,南,4,4,2022_5_4,3-2-1,3730,1-2-3,170,3-2,1240,2-3,1220,2022_5_4_19_4R
90,1,1,4324,海野康志郎,27,35,6.74,1,0.14,19,5R,晴,南,3,3,2022_5_4,1-2-3,1150,1-2-3,530,1-2,560,1-2,560,2022_5_4_19_5R
91,2,2,3901,松田憲幸,12,37,6.80,2,0.18,19,5R,晴,南,3,3,2022_5_4,1-2-3,1150,1-2-3,530,1-2,560,1-2,560,2022_5_4_19_5R
92,3,3,4263,武重雄介,16,71,6.81,3,0.16,19,5R,晴,南,3,3,2022_5_4,1-2-3,1150,1-2-3,530,1-2,560,1-2,560,2022_5_4_19_5R
93,4,6,3442,宮武英司,52,58,6.83,6,0.23,19,5R,晴,南,3,3,2022_5_4,1-2-3,1150,1-2-3,530,1-2,560,1-2,560,2022_5_4_19_5R
94,5,5,4522,古澤光紀,47,60,6.80,5,0.18,19,5R,晴,南,3,3,2022_5_4,1-2-3,1150,1-2-3,530,1-2,560,1-2,560,2022_5_4_19_5R
95,6,4,4425,大井清貴,35,26,6.76,4,0.14,19,5R,晴,南,3,3,2022_5_4,1-2-3,1150,1-2-3,530,1-2,560,1-2,560,2022_5_4_19_5R
96,1,1,4361,柳生泰二,32,20,6.79,1,0.07,19,6R,晴,南西,3,3,2022_5_4,1-4-6,610,1-4-6,290,1-4,280,1-4,170,2022_5_4_19_6R
97,2,4,3783,瓜生正義,39,22,6.79,4,0.12,19,6R,晴,南西,3,3,2022_5_4,1-4-6,610,1-4-6,290,1-4,280,1-4,170,2022_5_4_19_6R
98,3,6,3737,上平真二,20,28,6.75,5,0.17,19,6R,晴,南西,3,3,2022_5_4,1-4-6,610,1-4-6,290,1-4,280,1-4,170,2022_5_4_19_6R
99,4,2,3717,立間充宏,14,62,6.77,2,0.12,19,6R,晴,南西,3,3,2022_5_4,1-4-6,610,1-4-6,290,1-4,280,1-4,170,2022_5_4_19_6R
100,5,3,3661,柳瀬興志,62,56,6.79,3,0.18,19,6R,晴,南西,3,3,2022_5_4,1-4-6,610,1-4-6,290,1-4,280,1-4,170,2022_5_4_19_6R
101,6,5,5214,田中宏典,53,15,6.76,6,0.12,19,6R,晴,南西,3,3,2022_5_4,1-4-6,610,1-4-6,290,1-4,280,1-4,170,2022_5_4_19_6R
102,1,1,4980,佐々木完太,26,27,6.66,1,0.07,19,7R,晴,南西,4,4,2022_5_4,1-5-3,240,1-3-5,100,1-5,160,1-5,130,2022_5_4_19_7R
103,2,5,3897,白井英治,64,13,6.75,4,0.08,19,7R,晴,南西,4,4,2022_5_4,1-5-3,240,1-3-5,100,1-5,160,1-5,130,2022_5_4_19_7R
104,3,3,4264,長尾章平,22,70,6.77,3,0.05,19,7R,晴,南西,4,4,2022_5_4,1-5-3,240,1-3-5,100,1-5,160,1-5,130,2022_5_4_19_7R
105,4,6,4567,上村慎太郎,13,59,6.75,6,0.27,19,7R,晴,南西,4,4,2022_5_4,1-5-3,240,1-3-5,100,1-5,160,1-5,130,2022_5_4_19_7R
106,5,4,5158,宮脇遼太,24,54,6.77,5,0.09,19,7R,晴,南西,4,4,2022_5_4,1-5-3,240,1-3-5,100,1-5,160,1-5,130,2022_5_4_19_7R
107,1,1,4000,松本博昭,61,17,6.68,1,0.15,19,8R,晴,南西,3,3,2022_5_4,1-4-2,510,1-2-4,190,1-4,350,1-4,280,2022_5_4_19_8R
108,2,4,3898,平田忠則,29,42,6.75,4,0.10,19,8R,晴,南西,3,3,2022_5_4,1-4-2,510,1-2-4,190,1-4,350,1-4,280,2022_5_4_19_8R
109,3,2,3643,米田隆弘,40,61,6.79,2,0.15,19,8R,晴,南西,3,3,2022_5_4,1-4-2,510,1-2-4,190,1-4,350,1-4,280,2022_5_4_19_8R
110,4,5,4896,花本剛,66,36,6.72,5,0.13,19,8R,晴,南西,3,3,2022_5_4,1-4-2,510,1-2-4,190,1-4,350,1-4,280,2022_5_4_19_8R
111,5,6,5206,梅原祥平,17,55,6.70,6,0.11,19,8R,晴,南西,3,3,2022_5_4,1-4-2,510,1-2-4,190,1-4,350,1-4,280,2022_5_4_19_8R
112,6,3,3709,田中浩之,15,19,6.75,3,0.15,19,8R,晴,南西,3,3,2022_5_4,1-4-2,510,1-2-4,190,1-4,350,1-4,280,2022_5_4_19_8R
113,1,1,3822,平尾崇典,50,38,6.68,1,0.10,19,9R,晴,南西,3,3,2022_5_4,1-5-4,4170,1-4-5,1110,1-5,1590,1-5,780,2022_5_4_19_9R
114,2,5,4174,赤坂俊輔,70,66,6.72,5,0.02,19,9R,晴,南西,3,3,2022_5_4,1-5-4,4170,1-4-5,1110,1-5,1590,1-5,780,2022_5_4_19_9R
115,3,4,3779,原田幸哉,69,25,6.76,4,0.06,19,9R,晴,南西,3,3,2022_5_4,1-5-4,4170,1-4-5,1110,1-5,1590,1-5,780,2022_5_4_19_9R
116,4,3,3265,今村暢孝,59,16,6.74,2,0.09,19,9R,晴,南西,3,3,2022_5_4,1-5-4,4170,1-4-5,1110,1-5,1590,1-5,780,2022_5_4_19_9R
117,5,6,4263,武重雄介,16,71,6.78,6,0.08,19,9R,晴,南西,3,3,2022_5_4,1-5-4,4170,1-4-5,1110,1-5,1590,1-5,780,2022_5_4_19_9R
118,6,2,4522,古澤光紀,47,60,6.78,3,0.24,19,9R,晴,南西,3,3,2022_5_4,1-5-4,4170,1-4-5,1110,1-5,1590,1-5,780,2022_5_4_19_9R
119,1,1,4064,原田篤志,68,41,6.70,1,0.11,19,10R,晴,南西,3,3,2022_5_4,1-5-4,3230,1-4-5,940,1-5,1070,1-5,810,2022_5_4_19_10R
120,2,5,4324,海野康志郎,27,35,6.77,5,0.14,19,10R,晴,南西,3,3,2022_5_4,1-5-4,3230,1-4-5,940,1-5,1070,1-5,810,2022_5_4_19_10R
121,3,4,4980,佐々木完太,26,27,6.68,4,0.10,19,10R,晴,南西,3,3,2022_5_4,1-5-4,3230,1-4-5,940,1-5,1070,1-5,810,2022_5_4_19_10R
122,4,3,4108,吉村正明,33,47,6.73,3,0.13,19,10R,晴,南西,3,3,2022_5_4,1-5-4,3230,1-4-5,940,1-5,1070,1-5,810,2022_5_4_19_10R
123,5,2,4361,柳生泰二,32,20,6.76,2,0.12,19,10R,晴,南西,3,3,2022_5_4,1-5-4,3230,1-4-5,940,1-5,1070,1-5,810,2022_5_4_19_10R
124,6,6,4154,森安弘雅,51,63,6.75,6,0.16,19,10R,晴,南西,3,3,2022_5_4,1-5-4,3230,1-4-5,940,1-5,1070,1-5,810,2022_5_4_19_10R
125,1,1,3897,白井英治,64,13,6.73,1,0.10,19,11R,晴,北,1,1,2022_5_4,1-3-2,1330,1-2-3,260,1-3,560,1-3,600,2022_5_4_19_11R
126,2,3,3711,江本真治,48,52,6.76,3,0.14,19,11R,晴,北,1,1,2022_5_4,1-3-2,1330,1-2-3,260,1-3,560,1-3,600,2022_5_4_19_11R
127,3,2,3783,瓜生正義,39,22,6.71,2,0.13,19,11R,晴,北,1,1,2022_5_4,1-3-2,1330,1-2-3,260,1-3,560,1-3,600,2022_5_4_19_11R
128,4,6,4000,松本博昭,61,17,6.69,6,0.16,19,11R,晴,北,1,1,2022_5_4,1-3-2,1330,1-2-3,260,1-3,560,1-3,600,2022_5_4_19_11R
129,5,5,3717,立間充宏,14,62,6.81,5,0.13,19,11R,晴,北,1,1,2022_5_4,1-3-2,1330,1-2-3,260,1-3,560,1-3,600,2022_5_4_19_11R
130,6,4,4264,長尾章平,22,70,6.75,4,0.15,19,11R,晴,北,1,1,2022_5_4,1-3-2,1330,1-2-3,260,1-3,560,1-3,600,2022_5_4_19_11R
131,1,1,3898,平田忠則,29,42,6.81,1,0.07,19,12R,晴,北,1,1,2022_5_4,1-2-6,2730,1-2-6,1610,1-2,250,1-2,160,2022_5_4_19_12R
132,2,2,3892,草場康幸,37,46,6.75,2,0.15,19,12R,晴,北,1,1,2022_5_4,1-2-6,2730,1-2-6,1610,1-2,250,1-2,160,2022_5_4_19_12R
133,3,6,5064,品川二千翔,67,18,6.76,6,0.16,19,12R,晴,北,1,1,2022_5_4,1-2-6,2730,1-2-6,1610,1-2,250,1-2,160,2022_5_4_19_12R
134,4,3,4425,大井清貴,35,26,6.78,3,0.08,19,12R,晴,北,1,1,2022_5_4,1-2-6,2730,1-2-6,1610,1-2,250,1-2,160,2022_5_4_19_12R
135,5,4,5106,山崎祥,72,51,6.77,4,0.11,19,12R,晴,北,1,1,2022_5_4,1-2-6,2730,1-2-6,1610,1-2,250,1-2,160,2022_5_4_19_12R
136,6,5,3643,米田隆弘,40,61,6.84,5,0.12,19,12R,晴,北,1,1,2022_5_4,1-2-6,2730,1-2-6,1610,1-2,250,1-2,160,2022_5_4_19_12R
137,1,2,3710,吉永泰弘,25,50,6.68,2,0.05,15,1R,晴,北西,2,2,2022_5_4,2-4-3,1430,2-3-4,340,2-4,1000,2-4,480,2022_5_4_15_1R
138,2,4,3553,平池仁志,52,43,6.82,4,0.15,15,1R,晴,北西,2,2,2022_5_4,2-4-3,1430,2-3-4,340,2-4,1000,2-4,480,2022_5_4_15_1R
139,3,3,4034,西原明生 ,6,48,6.80,3,0.16,15,1R,晴,北西,2,2,2022_5_4,2-4-3,1430,2-3-4,340,2-4,1000,2-4,480,2022_5_4_15_1R
140,4,5,3660,長谷川親王 ,8,23,6.89,5,0.17,15,1R,晴,北西,2,2,2022_5_4,2-4-3,1430,2-3-4,340,2-4,1000,2-4,480,2022_5_4_15_1R
141,5,6,5193,米丸乃絵,19,55,6.81,6,0.27,15,1R,晴,北西,2,2,2022_5_4,2-4-3,1430,2-3-4,340,2-4,1000,2-4,480,2022_5_4_15_1R
142,6,1,5173,谷口佳蓮 ,7,28,6.82,1,0.19,15,1R,晴,北西,2,2,2022_5_4,2-4-3,1430,2-3-4,340,2-4,1000,2-4,480,2022_5_4_15_1R
143,1,6,3849,中岡正彦,30,36,6.75,5,0.07,15,2R,晴,西,3,3,2022_5_4,6-4-5,240,不成立, ,6-4,250,4-6,120,2022_5_4_15_2R
144,2,4,4010,越智照浩,22,5,6.70,4,0.05,15,2R,晴,西,3,3,2022_5_4,6-4-5,240,不成立, ,6-4,250,4-6,120,2022_5_4_15_2R
145,3,5,5165,小林愛実,18,51,6.72,6,0.07,15,2R,晴,西,3,3,2022_5_4,6-4-5,240,不成立, ,6-4,250,4-6,120,2022_5_4_15_2R
146,1,2,3701,大西隆洋,35,3,6.81,2,0.08,15,3R,晴,南西,1,1,2022_5_4,2-1-3,4750,1-2-3,270,2-1,1290,1-2,260,2022_5_4_15_3R
147,2,1,4452,松尾祭,38,66,6.78,1,0.17,15,3R,晴,南西,1,1,2022_5_4,2-1-3,4750,1-2-3,270,2-1,1290,1-2,260,2022_5_4_15_3R
