,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,6,5,5224,西岡顕心,67,27,6.91,6,0.22,16,1R,晴,北西,3,3,2022_2_20,2022_2_20_16_1R
221,1,1,3567,吉岡誠,43,21,6.89,1,0.11,16,2R,晴,北西,4,3,2022_2_20,2022_2_20_16_2R
222,2,3,4563,齋藤真之,18,75,6.77,3,0.09,16,2R,晴,北西,4,3,2022_2_20,2022_2_20_16_2R
223,3,4,3736,岡本猛,17,15,6.75,4,0.14,16,2R,晴,北西,4,3,2022_2_20,2022_2_20_16_2R
224,4,6,4425,大井清貴,36,61,6.91,6,0.17,16,2R,晴,北西,4,3,2022_2_20,2022_2_20_16_2R
225,5,5,5187,小坂風太,42,14,6.81,5,0.16,16,2R,晴,北西,4,3,2022_2_20,2022_2_20_16_2R
226,6,2,4951,新田洋一,47,11,6.83,2,0.11,16,2R,晴,北西,4,3,2022_2_20,2022_2_20_16_2R
227,1,1,4346,前田健太郎,14,63,6.88,1,0.18,16,3R,晴,北西,6,5,2022_2_20,2022_2_20_16_3R
228,2,2,5111,三村岳人,60,36,6.77,2,0.21,16,3R,晴,北西,6,5,2022_2_20,2022_2_20_16_3R
229,3,3,4167,片岡秀樹,12,51,6.89,3,0.18,16,3R,晴,北西,6,5,2022_2_20,2022_2_20_16_3R
230,4,6,3372,加藤雅之,59,20,6.90,5,0.23,16,3R,晴,北西,6,5,2022_2_20,2022_2_20_16_3R
231,5,5,5206,梅原祥平,28,50,6.84,6,0.21,16,3R,晴,北西,6,5,2022_2_20,2022_2_20_16_3R
232,1,5,4782,浜崎準也,54,48,6.93,5,0.22,16,4R,晴,北西,7,5,2022_2_20,2022_2_20_16_4R
233,2,2,4674,池田剛規,53,67,7.03,2,0.21,16,4R,晴,北西,7,5,2022_2_20,2022_2_20_16_4R
234,3,4,4592,小林孝弘,56,59,6.80,4,0.23,16,4R,晴,北西,7,5,2022_2_20,2022_2_20_16_4R
235,4,3,4821,妻鳥晋也,68,25,6.86,3,0.21,16,4R,晴,北西,7,5,2022_2_20,2022_2_20_16_4R
236,5,6,4440,萩原知哉,39,24,6.87,6,0.28,16,4R,晴,北西,7,5,2022_2_20,2022_2_20_16_4R
237,6,1,3872,岡田憲行,16,71,7.03,1,0.25,16,4R,晴,北西,7,5,2022_2_20,2022_2_20_16_4R
238,1,1,3912,川原正明,58,38,6.92,1,0.21,16,5R,晴,北西,6,5,2022_2_20,2022_2_20_16_5R
239,2,2,4971,秦直也,40,19,6.83,2,0.23,16,5R,晴,北西,6,5,2022_2_20,2022_2_20_16_5R
240,3,4,4180,上野秀和,49,26,6.84,4,0.28,16,5R,晴,北西,6,5,2022_2_20,2022_2_20_16_5R
241,4,3,4411,沢田昭宏,11,23,7.15,3,0.36,16,5R,晴,北西,6,5,2022_2_20,2022_2_20_16_5R
242,5,6,3974,深山祐二,65,69,7.02,6,0.40,16,5R,晴,北西,6,5,2022_2_20,2022_2_20_16_5R
243,6,5,4331,三好勇人,57,72,7.11,5,0.39,16,5R,晴,北西,6,5,2022_2_20,2022_2_20_16_5R
244,1,3,4155,長野壮志郎,41,35,6.85,3,0.12,16,6R,晴,北西,6,5,2022_2_20,2022_2_20_16_6R
245,2,4,5187,小坂風太,42,14,6.79,4,0.17,16,6R,晴,北西,6,5,2022_2_20,2022_2_20_16_6R
246,3,5,3477,近藤稔也,63,40,6.91,5,0.18,16,6R,晴,北西,6,5,2022_2_20,2022_2_20_16_6R
247,4,2,3949,今出晋二,34,33,7.04,2,0.14,16,6R,晴,北西,6,5,2022_2_20,2022_2_20_16_6R
248,5,6,4468,大池佑来,31,18,6.92,6,0.22,16,6R,晴,北西,6,5,2022_2_20,2022_2_20_16_6R
249,6,1,4789,古賀智之,61,55,6.90,1,0.14,16,6R,晴,北西,6,5,2022_2_20,2022_2_20_16_6R
250,1,1,4587,木田峰由季,70,73,6.84,1,0.16,16,7R,晴,北西,4,5,2022_2_20,2022_2_20_16_7R
251,2,2,4930,佐藤悠,48,65,6.82,2,0.17,16,7R,晴,北西,4,5,2022_2_20,2022_2_20_16_7R
252,3,3,4852,川原祐明,30,47,6.85,3,0.18,16,7R,晴,北西,4,5,2022_2_20,2022_2_20_16_7R
253,4,6,4674,池田剛規,53,67,6.87,6,0.09,16,7R,晴,北西,4,5,2022_2_20,2022_2_20_16_7R
254,5,4,3567,吉岡誠,43,21,6.97,4,0.22,16,7R,晴,北西,4,5,2022_2_20,2022_2_20_16_7R
255,6,5,5170,佐藤太亮,29,37,6.91,5,0.15,16,7R,晴,北西,4,5,2022_2_20,2022_2_20_16_7R
256,1,1,4451,松崎祐太郎,46,22,6.87,1,0.29,16,8R,晴,北西,7,5,2022_2_20,2022_2_20_16_8R
257,2,3,4425,大井清貴,36,61,6.85,3,0.29,16,8R,晴,北西,7,5,2022_2_20,2022_2_20_16_8R
258,3,2,3998,冨成謙児,33,74,6.82,2,0.31,16,8R,晴,北西,7,5,2022_2_20,2022_2_20_16_8R
259,4,4,4563,齋藤真之,18,75,6.90,4,0.25,16,8R,晴,北西,7,5,2022_2_20,2022_2_20_16_8R
260,5,5,4821,妻鳥晋也,68,25,6.86,5,0.30,16,8R,晴,北西,7,5,2022_2_20,2022_2_20_16_8R
261,6,6,5206,梅原祥平,28,50,6.93,6,0.26,16,8R,晴,北西,7,5,2022_2_20,2022_2_20_16_8R
262,1,1,4155,長野壮志郎,41,35,6.75,1,0.21,16,9R,晴,北西,4,5,2022_2_20,2022_2_20_16_9R
263,2,2,4782,浜崎準也,54,48,6.79,2,0.21,16,9R,晴,北西,4,5,2022_2_20,2022_2_20_16_9R
264,3,4,4411,沢田昭宏,11,23,6.88,4,0.27,16,9R,晴,北西,4,5,2022_2_20,2022_2_20_16_9R
265,4,5,3736,岡本猛,17,15,6.88,5,0.38,16,9R,晴,北西,4,5,2022_2_20,2022_2_20_16_9R
266,5,3,4346,前田健太郎,14,63,6.89,3,0.25,16,9R,晴,北西,4,5,2022_2_20,2022_2_20_16_9R
267,6,6,5224,西岡顕心,67,27,6.92,6,0.39,16,9R,晴,北西,4,5,2022_2_20,2022_2_20_16_9R
268,1,4,3912,川原正明,58,38,6.73,4,0.14,16,10R,晴,北西,5,5,2022_2_20,2022_2_20_16_10R
269,2,5,4587,木田峰由季,70,73,6.79,5,0.20,16,10R,晴,北西,5,5,2022_2_20,2022_2_20_16_10R
270,3,6,4180,上野秀和,49,26,6.63,6,0.19,16,10R,晴,北西,5,5,2022_2_20,2022_2_20_16_10R
271,4,1,5111,三村岳人,60,36,6.75,1,0.20,16,10R,晴,北西,5,5,2022_2_20,2022_2_20_16_10R
272,5,2,3872,岡田憲行,16,71,6.92,2,0.25,16,10R,晴,北西,5,5,2022_2_20,2022_2_20_16_10R
273,6,3,3477,近藤稔也,63,40,6.75,3,0.25,16,10R,晴,北西,5,5,2022_2_20,2022_2_20_16_10R
274,1,2,4451,松崎祐太郎,46,22,6.79,2,0.18,16,11R,晴,北西,6,5,2022_2_20,2022_2_20_16_11R
275,2,6,4971,秦直也,40,19,6.83,6,0.07,16,11R,晴,北西,6,5,2022_2_20,2022_2_20_16_11R
276,3,5,4930,佐藤悠,48,65,6.79,5,0.03,16,11R,晴,北西,6,5,2022_2_20,2022_2_20_16_11R
277,4,4,3949,今出晋二,34,33,6.86,4,0.08,16,11R,晴,北西,6,5,2022_2_20,2022_2_20_16_11R
278,5,1,4331,三好勇人,57,72,6.86,1,0.13,16,11R,晴,北西,6,5,2022_2_20,2022_2_20_16_11R
279,6,3,4592,小林孝弘,56,59,6.83,3,0.11,16,11R,晴,北西,6,5,2022_2_20,2022_2_20_16_11R
280,1,1,4370,山口達也,52,29,6.70,1,0.09,16,12R,晴,北西,4,5,2022_2_20,2022_2_20_16_12R
281,2,2,4366,前沢丈史,62,46,6.83,2,0.11,16,12R,晴,北西,4,5,2022_2_20,2022_2_20_16_12R
282,3,6,4596,葛原大陽,22,53,6.90,6,0.17,16,12R,晴,北西,4,5,2022_2_20,2022_2_20_16_12R
283,4,5,5092,篠原晟弥,13,66,6.91,5,0.04,16,12R,晴,北西,4,5,2022_2_20,2022_2_20_16_12R
284,5,3,4143,浦田晃嗣,26,13,6.75,3,0.17,16,12R,晴,北西,4,5,2022_2_20,2022_2_20_16_12R
285,1,1,3863,海老澤泰行,61,22,6.84,1,0.13,15,1R,晴,西,4,0,2022_2_20,2022_2_20_15_1R
286,2,4,5163,清水愛海 ,1,28,6.83,4,0.04,15,1R,晴,西,4,0,2022_2_20,2022_2_20_15_1R
287,3,5,4693,松下誉士,43,31,6.83,5,0.16,15,1R,晴,西,4,0,2022_2_20,2022_2_20_15_1R
288,4,3,3514,山一鉄也,41,26,6.82,3,0.16,15,1R,晴,西,4,0,2022_2_20,2022_2_20_15_1R
289,5,2,5126,山下大輝,11,46,6.85,2,0.13,15,1R,晴,西,4,0,2022_2_20,2022_2_20_15_1R
290,6,6,5145,島川海輝,32,36,6.86,6,0.15,15,1R,晴,西,4,0,2022_2_20,2022_2_20_15_1R
291,1,5,3070,山室展弘,55,56,6.80,4,0.24,15,2R,晴,西,7,5,2022_2_20,2022_2_20_15_2R
292,2,6,4932,新開航,57,59,6.79,5,0.32,15,2R,晴,西,7,5,2022_2_20,2022_2_20_15_2R
293,3,2,4854,大橋由珠,33,45,6.69,2,0.30,15,2R,晴,西,7,5,2022_2_20,2022_2_20_15_2R
294,4,1,3642,大塚浩二,47,11,6.81,1,0.26,15,2R,晴,西,7,5,2022_2_20,2022_2_20_15_2R
295,5,3,4651,佐藤大騎,18,61,6.78,3,0.26,15,2R,晴,西,7,5,2022_2_20,2022_2_20_15_2R
296,6,4,5168,池田なな ,3,54,6.85,6,0.47,15,2R,晴,西,7,5,2022_2_20,2022_2_20_15_2R
297,1,1,3911,鈴木猛,15,72,6.86,1,0.19,15,3R,晴,南西,6,4,2022_2_20,2022_2_20_15_3R
298,2,5,4790,柳内敬太,39,55,6.89,5,0.15,15,3R,晴,南西,6,4,2022_2_20,2022_2_20_15_3R
299,3,3,4635,峰重力也,37,50,6.86,3,0.18,15,3R,晴,南西,6,4,2022_2_20,2022_2_20_15_3R
300,4,6,4351,里岡右貴,42,75,6.84,6,0.17,15,3R,晴,南西,6,4,2022_2_20,2022_2_20_15_3R
301,5,2,3722,西村秀樹,40,33,6.85,2,0.27,15,3R,晴,南西,6,4,2022_2_20,2022_2_20_15_3R
302,6,4,5123,福山恵里奈,27,42,6.84,4,0.23,15,3R,晴,南西,6,4,2022_2_20,2022_2_20_15_3R
303,1,3,4787,椎名豊,36,37,6.77,3,0.27,15,4R,晴,北西,8,6,2022_2_20,2022_2_20_15_4R
304,2,1,5016,宮田龍馬,17,74,6.76,1,0.37,15,4R,晴,北西,8,6,2022_2_20,2022_2_20_15_4R
305,3,6,3505,山田竜一,59,21,6.77,6,0.16,15,4R,晴,北西,8,6,2022_2_20,2022_2_20_15_4R
306,4,4,3277,齋藤勇,24,44,6.77,4,0.26,15,4R,晴,北西,8,6,2022_2_20,2022_2_20_15_4R
307,5,5,3839,川合理司,58,66,6.81,5,0.22,15,4R,晴,北西,8,6,2022_2_20,2022_2_20_15_4R
308,6,2,3564,桑原啓 ,2,19,6.82,2,0.29,15,4R,晴,北西,8,6,2022_2_20,2022_2_20_15_4R
309,1,4,4072,森永淳,46,70,6.74,3,0.26,15,5R,晴,南西,4,0,2022_2_20,2022_2_20_15_5R
310,2,6,3340,池田雷太,30,60,6.76,5,0.54,15,5R,晴,南西,4,0,2022_2_20,2022_2_20_15_5R
311,3,5,4424,松尾昂明 ,8,68,6.79,4,0.34,15,5R,晴,南西,4,0,2022_2_20,2022_2_20_15_5R
312,4,2,3863,海老澤泰行,61,22,6.74,1,0.39,15,5R,晴,南西,4,0,2022_2_20,2022_2_20_15_5R
313,5,3,3652,森下勇,49,41,6.81,2,0.35,15,5R,晴,南西,4,0,2022_2_20,2022_2_20_15_5R
314,1,1,3350,藤本佳史,35,30,6.82,1,0.13,15,6R,晴,南西,4,0,2022_2_20,2022_2_20_15_6R
315,2,3,4522,古澤光紀 ,9,23,6.78,3,0.08,15,6R,晴,南西,4,0,2022_2_20,2022_2_20_15_6R
316,3,6,3892,草場康幸,20,12,6.79,5,0.09,15,6R,晴,南西,4,0,2022_2_20,2022_2_20_15_6R
317,4,4,5145,島川海輝,32,36,6.78,4,0.11,15,6R,晴,南西,4,0,2022_2_20,2022_2_20_15_6R
318,5,2,4054,福嶋智之,60,25,6.80,2,0.09,15,6R,晴,南西,4,0,2022_2_20,2022_2_20_15_6R
319,6,5,5168,池田なな ,3,54,6.79,6,0.17,15,6R,晴,南西,4,0,2022_2_20,2022_2_20_15_6R
320,1,5,4651,佐藤大騎,18,61,6.80,5,0.33,15,7R,晴,西,9,7,2022_2_20,2022_2_20_15_7R
321,2,4,4266,長田頼宗 ,6,69,6.87,4,0.32,15,7R,晴,西,9,7,2022_2_20,2022_2_20_15_7R
322,3,1,3722,西村秀樹,40,33,6.81,1,0.36,15,7R,晴,西,9,7,2022_2_20,2022_2_20_15_7R
323,4,3,3568,木村光宏,21,15,6.85,3,0.30,15,7R,晴,西,9,7,2022_2_20,2022_2_20_15_7R
324,5,6,5163,清水愛海 ,1,28,6.77,6,0.44,15,7R,晴,西,9,7,2022_2_20,2022_2_20_15_7R
325,6,2,4894,原村拓也,54,52,6.84,2,0.38,15,7R,晴,西,9,7,2022_2_20,2022_2_20_15_7R
326,1,1,3986,沖島広和,26,35,6.82,1,0.22,15,8R,晴,北西,1,0,2022_2_20,2022_2_20_15_8R
327,2,4,3904,森貴洋,25,64,6.84,4,0.14,15,8R,晴,北西,1,0,2022_2_20,2022_2_20_15_8R
328,3,3,4305,金子拓矢 ,4,73,6.84,3,0.13,15,8R,晴,北西,1,0,2022_2_20,2022_2_20_15_8R
329,4,2,3839,川合理司,58,66,6.84,2,0.18,15,8R,晴,北西,1,0,2022_2_20,2022_2_20_15_8R
330,5,5,5123,福山恵里奈,27,42,6.83,5,0.17,15,8R,晴,北西,1,0,2022_2_20,2022_2_20_15_8R
331,6,6,4693,松下誉士,43,31,6.83,6,0.15,15,8R,晴,北西,1,0,2022_2_20,2022_2_20_15_8R
332,1,5,4071,古賀千晶,44,51,6.84,5,0.17,15,9R,晴,無風,0,0,2022_2_20,2022_2_20_15_9R
333,2,3,4605,森世里,34,20,6.89,3,0.18,15,9R,晴,無風,0,0,2022_2_20,2022_2_20_15_9R
334,3,1,4854,大橋由珠,33,45,6.78,1,0.29,15,9R,晴,無風,0,0,2022_2_20,2022_2_20_15_9R
335,4,2,3289,高橋淳美,52,58,6.88,2,0.20,15,9R,晴,無風,0,0,2022_2_20,2022_2_20_15_9R
336,5,4,4224,大橋栄里佳,50,14,6.80,4,0.20,15,9R,晴,無風,0,0,2022_2_20,2022_2_20_15_9R
337,6,6,4240,今井裕梨,14,67,6.69,6,0.18,15,9R,晴,無風,0,0,2022_2_20,2022_2_20_15_9R
338,1,1,4635,峰重力也,37,50,6.88,1,0.13,15,10R,晴,南西,1,0,2022_2_20,2022_2_20_15_10R
339,2,4,5126,山下大輝,11,46,6.94,4,0.13,15,10R,晴,南西,1,0,2022_2_20,2022_2_20_15_10R
340,3,5,4522,古澤光紀 ,9,23,6.96,5,0.16,15,10R,晴,南西,1,0,2022_2_20,2022_2_20_15_10R
341,4,3,3642,大塚浩二,47,11,6.88,3,0.09,15,10R,晴,南西,1,0,2022_2_20,2022_2_20_15_10R
342,5,2,4424,松尾昂明 ,8,68,6.93,2,0.10,15,10R,晴,南西,1,0,2022_2_20,2022_2_20_15_10R
343,6,6,3277,齋藤勇,24,44,6.90,6,0.17,15,10R,晴,南西,1,0,2022_2_20,2022_2_20_15_10R
344,1,3,4351,里岡右貴,42,75,6.85,3,0.13,15,11R,晴,北西,3,0,2022_2_20,2022_2_20_15_11R
345,2,2,3070,山室展弘,55,56,6.85,2,0.09,15,11R,晴,北西,3,0,2022_2_20,2022_2_20_15_11R
346,3,1,3514,山一鉄也,41,26,6.90,1,0.15,15,11R,晴,北西,3,0,2022_2_20,2022_2_20_15_11R
347,4,6,4787,椎名豊,36,37,6.88,6,0.16,15,11R,晴,北西,3,0,2022_2_20,2022_2_20_15_11R
348,5,5,4072,森永淳,46,70,6.80,5,0.13,15,11R,晴,北西,3,0,2022_2_20,2022_2_20_15_11R
349,6,4,4054,福嶋智之,60,25,6.91,4,0.38,15,11R,晴,北西,3,0,2022_2_20,2022_2_20_15_11R
350,1,1,4305,金子拓矢 ,4,73,6.91,1,0.21,15,12R,晴,西,3,0,2022_2_20,2022_2_20_15_12R
351,2,4,4932,新開航,57,59,6.90,4,0.16,15,12R,晴,西,3,0,2022_2_20,2022_2_20_15_12R
352,3,2,4105,松下直也,28,71,6.98,2,0.25,15,12R,晴,西,3,0,2022_2_20,2022_2_20_15_12R
353,4,6,4266,長田頼宗 ,6,69,6.90,6,0.19,15,12R,晴,西,3,0,2022_2_20,2022_2_20_15_12R
354,5,3,3564,桑原啓 ,2,19,6.88,3,0.17,15,12R,晴,西,3,0,2022_2_20,2022_2_20_15_12R
355,6,5,3652,森下勇,49,41,6.95,5,0.21,15,12R,晴,西,3,0,2022_2_20,2022_2_20_15_12R
356,1,1,4383,竹田吉行,35,12,6.88,1,0.06,14,1R,晴,無風,0,1,2022_2_20,2022_2_20_14_1R
357,2,3,4550,石岡将太,76,93,6.88,3,0.04,14,1R,晴,無風,0,1,2022_2_20,2022_2_20_14_1R
358,3,5,4708,半田尚也,57,75,6.89,5,0.10,14,1R,晴,無風,0,1,2022_2_20,2022_2_20_14_1R
359,4,4,4905,土井祥伍,75,29,6.87,4,0.12,14,1R,晴,無風,0,1,2022_2_20,2022_2_20_14_1R
360,5,6,5127,沼田大都,70,69,6.94,6,0.06,14,1R,晴,無風,0,1,2022_2_20,2022_2_20_14_1R
361,6,2,3624,大石和彦,60,11,6.90,2,0.15,14,1R,晴,無風,0,1,2022_2_20,2022_2_20_14_1R
362,1,5,4697,國弘翔平,84,92,6.80,6,0.14,14,2R,晴,北東,1,1,2022_2_20,2022_2_20_14_2R
363,2,2,4527,高野心吾,58,87,6.81,2,0.19,14,2R,晴,北東,1,1,2022_2_20,2022_2_20_14_2R
364,3,6,3243,佐野隆仁,69,61,6.90,3,0.12,14,2R,晴,北東,1,1,2022_2_20,2022_2_20_14_2R
365,4,3,2878,富山弘幸,80,83,6.90,4,0.13,14,2R,晴,北東,1,1,2022_2_20,2022_2_20_14_2R
366,5,1,3659,藤生雄人,11,23,6.84,1,0.20,14,2R,晴,北東,1,1,2022_2_20,2022_2_20_14_2R
367,6,4,4986,西山祐希,12,25,6.86,5,0.17,14,2R,晴,北東,1,1,2022_2_20,2022_2_20_14_2R
368,1,1,3448,高山秀雄,39,90,6.90,1,0.12,14,3R,晴,無風,0,1,2022_2_20,2022_2_20_14_3R
369,2,3,4333,村田友也,63,74,6.86,3,0.07,14,3R,晴,無風,0,1,2022_2_20,2022_2_20_14_3R
370,3,4,4999,沓名貴輝,74,67,6.84,4,0.06,14,3R,晴,無風,0,1,2022_2_20,2022_2_20_14_3R
371,4,2,4058,野末智一,24,63,6.93,2,0.17,14,3R,晴,無風,0,1,2022_2_20,2022_2_20_14_3R
372,5,6,3776,横井健太,83,18,6.86,6,0.09,14,3R,晴,無風,0,1,2022_2_20,2022_2_20_14_3R
373,6,5,4533,峰重侑治,38,79,6.83,5,0.11,14,3R,晴,無風,0,1,2022_2_20,2022_2_20_14_3R
374,1,1,4842,山下昂大,28,89,6.85,1,0.16,14,4R,晴,北東,2,1,2022_2_20,2022_2_20_14_4R
375,2,4,3282,池本輝明,54,65,6.82,4,0.20,14,4R,晴,北東,2,1,2022_2_20,2022_2_20_14_4R
376,3,5,3996,秋山直之,88,78,6.87,5,0.25,14,4R,晴,北東,2,1,2022_2_20,2022_2_20_14_4R
377,4,3,3581,加木郁,65,72,6.85,3,0.22,14,4R,晴,北東,2,1,2022_2_20,2022_2_20_14_4R
378,5,6,3591,後藤孝義,29,68,6.82,6,0.28,14,4R,晴,北東,2,1,2022_2_20,2022_2_20_14_4R
379,6,2,4779,伊倉光,34,91,6.80,2,0.16,14,4R,晴,北東,2,1,2022_2_20,2022_2_20_14_4R
380,1,1,4288,永田啓二,10,32,6.91,1,0.10,14,5R,晴,北東,2,1,2022_2_20,2022_2_20_14_5R
381,2,6,3881,浦上拓也,73,59,6.94,5,0.14,14,5R,晴,北東,2,1,2022_2_20,2022_2_20_14_5R
382,3,2,4639,雑賀勇貴,71,24,6.78,2,0.23,14,5R,晴,北東,2,1,2022_2_20,2022_2_20_14_5R
383,4,3,4056,小西英輝,61,53,6.95,3,0.21,14,5R,晴,北東,2,1,2022_2_20,2022_2_20_14_5R
384,5,4,4574,東潤樹,19,16,6.91,4,0.16,14,5R,晴,北東,2,1,2022_2_20,2022_2_20_14_5R
385,6,5,5127,沼田大都,70,69,6.90,6,0.16,14,5R,晴,北東,2,1,2022_2_20,2022_2_20_14_5R
386,1,3,4578,藤山雅弘,22,37,6.78,2,0.22,14,6R,晴,北東,2,1,2022_2_20,2022_2_20_14_6R
387,2,6,3436,柏野幸二,77,21,6.86,4,0.16,14,6R,晴,北東,2,1,2022_2_20,2022_2_20_14_6R
388,3,2,4888,金児隆太,30,33,6.88,3,0.22,14,6R,晴,北東,2,1,2022_2_20,2022_2_20_14_6R
389,4,1,4258,関根彰人,62,71,6.86,1,0.24,14,6R,晴,北東,2,1,2022_2_20,2022_2_20_14_6R
390,5,4,4846,佐藤駿介,21,88,6.86,5,0.19,14,6R,晴,北東,2,1,2022_2_20,2022_2_20_14_6R
391,6,5,4550,石岡将太,76,93,6.85,6,0.18,14,6R,晴,北東,2,1,2022_2_20,2022_2_20_14_6R
392,1,1,4039,村上功祐,18,52,6.91,1,0.20,14,7R,曇り,北,1,1,2022_2_20,2022_2_20_14_7R
393,2,3,3930,岸本隆,50,66,6.87,3,0.22,14,7R,曇り,北,1,1,2022_2_20,2022_2_20_14_7R
394,3,6,4037,別府正幸,85,19,6.92,6,0.26,14,7R,曇り,北,1,1,2022_2_20,2022_2_20_14_7R
395,4,5,3624,大石和彦,60,11,6.94,5,0.21,14,7R,曇り,北,1,1,2022_2_20,2022_2_20_14_7R
396,5,2,4333,村田友也,63,74,6.84,2,0.20,14,7R,曇り,北,1,1,2022_2_20,2022_2_20_14_7R
397,6,4,4892,柴田直哉,82,36,6.86,4,0.22,14,7R,曇り,北,1,1,2022_2_20,2022_2_20_14_7R
398,1,2,4444,桐生順平,16,86,6.82,2,0.13,14,8R,曇り,無風,0,1,2022_2_20,2022_2_20_14_8R
399,2,1,4077,品田直樹,56,35,6.88,1,0.13,14,8R,曇り,無風,0,1,2022_2_20,2022_2_20_14_8R
400,3,4,4842,山下昂大,28,89,6.93,4,0.12,14,8R,曇り,無風,0,1,2022_2_20,2022_2_20_14_8R
401,4,3,4999,沓名貴輝,74,67,6.86,3,0.10,14,8R,曇り,無風,0,1,2022_2_20,2022_2_20_14_8R
402,5,6,4383,竹田吉行,35,12,6.86,6,0.30,14,8R,曇り,無風,0,1,2022_2_20,2022_2_20_14_8R
403,6,5,2878,富山弘幸,80,83,6.95,5,0.18,14,8R,曇り,無風,0,1,2022_2_20,2022_2_20_14_8R
404,1,4,4571,菅章哉,15,81,6.74,4,0.12,14,9R,曇り,北,2,1,2022_2_20,2022_2_20_14_9R
405,2,1,3881,浦上拓也,73,59,6.82,1,0.18,14,9R,曇り,北,2,1,2022_2_20,2022_2_20_14_9R
406,3,5,4779,伊倉光,34,91,6.90,5,0.15,14,9R,曇り,北,2,1,2022_2_20,2022_2_20_14_9R
407,4,6,4697,國弘翔平,84,92,6.79,6,0.34,14,9R,曇り,北,2,1,2022_2_20,2022_2_20_14_9R
408,5,3,4905,土井祥伍,75,29,6.83,3,0.16,14,9R,曇り,北,2,1,2022_2_20,2022_2_20_14_9R
409,6,2,3776,横井健太,83,18,6.85,2,0.19,14,9R,曇り,北,2,1,2022_2_20,2022_2_20_14_9R
410,1,3,4371,西山貴浩,33,64,6.94,3,0.16,14,10R,曇り,北,2,1,2022_2_20,2022_2_20_14_10R
411,2,6,3282,池本輝明,54,65,6.94,5,0.28,14,10R,曇り,北,2,1,2022_2_20,2022_2_20_14_10R
412,3,4,4381,田路朋史,72,80,6.90,4,0.20,14,10R,曇り,北,2,1,2022_2_20,2022_2_20_14_10R
413,4,1,3921,川村正輝,79,13,6.96,1,0.20,14,10R,曇り,北,2,1,2022_2_20,2022_2_20_14_10R
414,5,2,3243,佐野隆仁,69,61,7.03,2,0.19,14,10R,曇り,北,2,1,2022_2_20,2022_2_20_14_10R
415,6,5,4846,佐藤駿介,21,88,6.95,6,0.30,14,10R,曇り,北,2,1,2022_2_20,2022_2_20_14_10R
416,1,1,4075,中野次郎,87,39,6.96,1,0.16,14,11R,曇り,北東,4,2,2022_2_20,2022_2_20_14_11R
417,2,3,3996,秋山直之,88,78,7.02,4,0.20,14,11R,曇り,北東,4,2,2022_2_20,2022_2_20_14_11R
418,3,2,4574,東潤樹,19,16,6.93,2,0.24,14,11R,曇り,北東,4,2,2022_2_20,2022_2_20_14_11R
419,4,6,3297,藤丸光一,89,10,7.06,3,0.20,14,11R,曇り,北東,4,2,2022_2_20,2022_2_20_14_11R
420,5,4,4578,藤山雅弘,22,37,6.86,5,0.15,14,11R,曇り,北東,4,2,2022_2_20,2022_2_20_14_11R
421,6,5,4527,高野心吾,58,87,6.94,6,0.22,14,11R,曇り,北東,4,2,2022_2_20,2022_2_20_14_11R
422,1,1,4444,桐生順平,16,86,6.91,1,0.18,14,12R,雪,北,4,2,2022_2_20,2022_2_20_14_12R
423,2,2,3930,岸本隆,50,66,7.04,2,0.17,14,12R,雪,北,4,2,2022_2_20,2022_2_20_14_12R
424,3,4,4288,永田啓二,10,32,6.98,4,0.12,14,12R,雪,北,4,2,2022_2_20,2022_2_20_14_12R
425,4,3,3448,高山秀雄,39,90,7.02,3,0.16,14,12R,雪,北,4,2,2022_2_20,2022_2_20_14_12R
426,5,5,4888,金児隆太,30,33,6.84,5,0.20,14,12R,雪,北,4,2,2022_2_20,2022_2_20_14_12R
427,6,6,3581,加木郁,65,72,6.94,6,0.18,14,12R,雪,北,4,2,2022_2_20,2022_2_20_14_12R
428,1,1,3882,新田智彰,53,65,6.83,1,0.09,13,1R,雨,北西,3,2,2022_2_20,2022_2_20_13_1R
429,2,3,4766,石井孝之,32,71,6.85,3,0.13,13,1R,雨,北西,3,2,2022_2_20,2022_2_20_13_1R
430,3,2,3790,佐口達也,68,35,6.90,2,0.15,13,1R,雨,北西,3,2,2022_2_20,2022_2_20_13_1R
431,4,4,4197,渥美卓郎,27,40,6.83,4,0.13,13,1R,雨,北西,3,2,2022_2_20,2022_2_20_13_1R
432,5,5,5179,藤本元輝,47,72,6.79,6,0.17,13,1R,雨,北西,3,2,2022_2_20,2022_2_20_13_1R
433,6,6,3692,竹腰正樹,28,53,6.86,5,0.13,13,1R,雨,北西,3,2,2022_2_20,2022_2_20_13_1R
434,1,4,4491,田中堅,29,41,6.86,4,0.22,13,2R,曇り,北西,4,3,2022_2_20,2022_2_20_13_2R
435,2,2,4633,森智也,31,60,6.83,2,0.16,13,2R,曇り,北西,4,3,2022_2_20,2022_2_20_13_2R
436,3,6,5185,加藤優弥,51,70,6.75,6,0.03,13,2R,曇り,北西,4,3,2022_2_20,2022_2_20_13_2R
437,4,1,4210,松村康太,20,46,6.84,1,0.18,13,2R,曇り,北西,4,3,2022_2_20,2022_2_20_13_2R
438,5,5,3220,二橋学,34,43,6.78,5,0.11,13,2R,曇り,北西,4,3,2022_2_20,2022_2_20_13_2R
