,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
25,2,4,4260,中越博紀,15,27,6.81,4,0.14,24,5R,雨,無風,0,0,2019_10_23,1-4-3,1920,1-3-4,790,1-4,330,1-4,170,2019_10_23_24_5R
26,3,3,4718,北川太一,60,35,6.88,3,0.16,24,5R,雨,無風,0,0,2019_10_23,1-4-3,1920,1-3-4,790,1-4,330,1-4,170,2019_10_23_24_5R
27,4,5,4319,三宅潤,71,76,6.76,5,0.16,24,5R,雨,無風,0,0,2019_10_23,1-4-3,1920,1-3-4,790,1-4,330,1-4,170,2019_10_23_24_5R
28,5,2,3904,森貴洋,36,73,6.85,2,0.16,24,5R,雨,無風,0,0,2019_10_23,1-4-3,1920,1-3-4,790,1-4,330,1-4,170,2019_10_23_24_5R
29,6,6,5073,上原健次郎,63,46,6.77,6,0.22,24,5R,雨,無風,0,0,2019_10_23,1-4-3,1920,1-3-4,790,1-4,330,1-4,170,2019_10_23_24_5R
30,1,1,3702,貞兼淳二,73,54,6.79,1,0.18,24,6R,雨,北,1,1,2019_10_23,1-3-5,820,1-3-5,230,1-3,300,1-3,140,2019_10_23_24_6R
31,2,3,4070,中村亮太,65,36,6.71,2,0.16,24,6R,雨,北,1,1,2019_10_23,1-3-5,820,1-3-5,230,1-3,300,1-3,140,2019_10_23_24_6R
32,3,5,3626,中林秀人,58,69,6.74,3,0.07,24,6R,雨,北,1,1,2019_10_23,1-3-5,820,1-3-5,230,1-3,300,1-3,140,2019_10_23_24_6R
33,4,2,3750,笠井広幸,29,22,6.87,4,0.11,24,6R,雨,北,1,1,2019_10_23,1-3-5,820,1-3-5,230,1-3,300,1-3,140,2019_10_23_24_6R
34,5,4,4705,吉川勇作,39,18,6.80,5,0.08,24,6R,雨,北,1,1,2019_10_23,1-3-5,820,1-3-5,230,1-3,300,1-3,140,2019_10_23_24_6R
35,6,6,5025,粟田祥,56,71,6.87,6,0.09,24,6R,雨,北,1,1,2019_10_23,1-3-5,820,1-3-5,230,1-3,300,1-3,140,2019_10_23_24_6R
36,1,3,3826,村田修次,61,65,6.83,3,0.13,24,7R,雨,西,1,1,2019_10_23,3-1-5,3780,1-3-5,1300,3-1,600,1-3,180,2019_10_23_24_7R
37,2,1,3458,東健介,62,48,6.79,1,0.16,24,7R,雨,西,1,1,2019_10_23,3-1-5,3780,1-3-5,1300,3-1,600,1-3,180,2019_10_23_24_7R
38,3,5,4309,坂口明義,34,70,6.82,6,0.15,24,7R,雨,西,1,1,2019_10_23,3-1-5,3780,1-3-5,1300,3-1,600,1-3,180,2019_10_23_24_7R
39,4,4,4953,尾上雅也,46,15,6.78,5,0.16,24,7R,雨,西,1,1,2019_10_23,3-1-5,3780,1-3-5,1300,3-1,600,1-3,180,2019_10_23_24_7R
40,5,2,4145,小澤学,50,43,6.88,2,0.21,24,7R,雨,西,1,1,2019_10_23,3-1-5,3780,1-3-5,1300,3-1,600,1-3,180,2019_10_23_24_7R
41,6,6,3497,後藤浩,64,67,6.78,4,0.13,24,7R,雨,西,1,1,2019_10_23,3-1-5,3780,1-3-5,1300,3-1,600,1-3,180,2019_10_23_24_7R
42,1,3,4619,伏田裕隆,49,59,6.83,3,0.14,24,8R,雨,北,2,1,2019_10_23,3-4-6,111550,3-4-6,22780,3-4,15110,3-4,5010,2019_10_23_24_8R
43,2,4,4079,出畑孝典,37,47,6.83,4,0.13,24,8R,雨,北,2,1,2019_10_23,3-4-6,111550,3-4-6,22780,3-4,15110,3-4,5010,2019_10_23_24_8R
44,3,6,4981,牧山敦也,45,64,6.82,6,0.09,24,8R,雨,北,2,1,2019_10_23,3-4-6,111550,3-4-6,22780,3-4,15110,3-4,5010,2019_10_23_24_8R
45,4,2,4688,永井彪也,22,32,6.78,2,0.34,24,8R,雨,北,2,1,2019_10_23,3-4-6,111550,3-4-6,22780,3-4,15110,3-4,5010,2019_10_23_24_8R
46,5,1,3881,浦上拓也,69,20,6.80,1,0.21,24,8R,雨,北,2,1,2019_10_23,3-4-6,111550,3-4-6,22780,3-4,15110,3-4,5010,2019_10_23_24_8R
47,6,5,3025,山口哲治,30,60,6.86,5,0.13,24,8R,雨,北,2,1,2019_10_23,3-4-6,111550,3-4-6,22780,3-4,15110,3-4,5010,2019_10_23_24_8R
48,1,1,3813,佐藤大介,67,12,6.77,1,0.13,24,9R,雨,北,2,1,2019_10_23,1-4-3,800,1-3-4,300,1-4,340,1-4,250,2019_10_23_24_9R
49,2,4,4055,吉田俊彦,68,29,6.79,4,0.09,24,9R,雨,北,2,1,2019_10_23,1-4-3,800,1-3-4,300,1-4,340,1-4,250,2019_10_23_24_9R
50,3,3,3663,木山和幸,51,72,6.83,3,0.15,24,9R,雨,北,2,1,2019_10_23,1-4-3,800,1-3-4,300,1-4,340,1-4,250,2019_10_23_24_9R
51,4,5,4871,菊池宏志,18,26,6.72,5,0.11,24,9R,雨,北,2,1,2019_10_23,1-4-3,800,1-3-4,300,1-4,340,1-4,250,2019_10_23_24_9R
52,5,2,4718,北川太一,60,35,6.68,2,0.16,24,9R,雨,北,2,1,2019_10_23,1-4-3,800,1-3-4,300,1-4,340,1-4,250,2019_10_23_24_9R
53,6,6,3036,吉本正昭,41,49,6.82,6,0.09,24,9R,雨,北,2,1,2019_10_23,1-4-3,800,1-3-4,300,1-4,340,1-4,250,2019_10_23_24_9R
54,1,1,4260,中越博紀,15,27,6.79,1,0.15,24,10R,雨,北,2,1,2019_10_23,1-2-4,1750,1-2-4,970,1-2,310,1-2,350,2019_10_23_24_10R
55,2,2,3497,後藤浩,64,67,6.84,2,0.19,24,10R,雨,北,2,1,2019_10_23,1-2-4,1750,1-2-4,970,1-2,310,1-2,350,2019_10_23_24_10R
56,3,4,3626,中林秀人,58,69,6.86,4,0.15,24,10R,雨,北,2,1,2019_10_23,1-2-4,1750,1-2-4,970,1-2,310,1-2,350,2019_10_23_24_10R
57,4,6,3523,寳田亮治,14,58,6.75,6,0.28,24,10R,雨,北,2,1,2019_10_23,1-2-4,1750,1-2-4,970,1-2,310,1-2,350,2019_10_23_24_10R
58,5,5,4081,樋口範政,48,13,6.77,5,0.25,24,10R,雨,北,2,1,2019_10_23,1-2-4,1750,1-2-4,970,1-2,310,1-2,350,2019_10_23_24_10R
59,6,3,3703,鳥飼眞,21,16,6.83,3,0.18,24,10R,雨,北,2,1,2019_10_23,1-2-4,1750,1-2-4,970,1-2,310,1-2,350,2019_10_23_24_10R
60,1,1,4688,永井彪也,22,32,6.75,1,0.19,24,11R,雨,北,1,1,2019_10_23,1-5-3,3740,1-3-5,930,1-5,1260,1-5,1020,2019_10_23_24_11R
61,2,5,3702,貞兼淳二,73,54,6.76,5,0.19,24,11R,雨,北,1,1,2019_10_23,1-5-3,3740,1-3-5,930,1-5,1260,1-5,1020,2019_10_23_24_11R
62,3,3,3811,石田章央,19,61,6.80,3,0.16,24,11R,雨,北,1,1,2019_10_23,1-5-3,3740,1-3-5,930,1-5,1260,1-5,1020,2019_10_23_24_11R
63,4,6,3826,村田修次,61,65,6.85,6,0.21,24,11R,雨,北,1,1,2019_10_23,1-5-3,3740,1-3-5,930,1-5,1260,1-5,1020,2019_10_23_24_11R
64,5,2,4633,森智也,54,11,6.87,2,0.15,24,11R,雨,北,1,1,2019_10_23,1-5-3,3740,1-3-5,930,1-5,1260,1-5,1020,2019_10_23_24_11R
65,6,4,3585,井川真人,55,41,6.79,4,0.21,24,11R,雨,北,1,1,2019_10_23,1-5-3,3740,1-3-5,930,1-5,1260,1-5,1020,2019_10_23_24_11R
66,1,1,4070,中村亮太,65,36,6.75,1,0.17,24,12R,雨,北西,1,1,2019_10_23,1-3-6,1500,1-3-6,920,1-3,280,1-3,270,2019_10_23_24_12R
67,2,3,4055,吉田俊彦,68,29,6.86,3,0.22,24,12R,雨,北西,1,1,2019_10_23,1-3-6,1500,1-3-6,920,1-3,280,1-3,270,2019_10_23_24_12R
68,3,6,4319,三宅潤,71,76,6.74,6,0.21,24,12R,雨,北西,1,1,2019_10_23,1-3-6,1500,1-3-6,920,1-3,280,1-3,270,2019_10_23_24_12R
69,4,2,4079,出畑孝典,37,47,6.76,2,0.17,24,12R,雨,北西,1,1,2019_10_23,1-3-6,1500,1-3-6,920,1-3,280,1-3,270,2019_10_23_24_12R
70,5,5,3458,東健介,62,48,6.78,5,0.24,24,12R,雨,北西,1,1,2019_10_23,1-3-6,1500,1-3-6,920,1-3,280,1-3,270,2019_10_23_24_12R
71,6,4,4598,加藤政彦,32,63,6.72,4,0.26,24,12R,雨,北西,1,1,2019_10_23,1-3-6,1500,1-3-6,920,1-3,280,1-3,270,2019_10_23_24_12R
72,1,3,4467,渡邉俊介,54,42,6.87,3,0.20,20,1R,曇り,北東,4,4,2019_10_23,3-1-2,1880,1-2-3,300,3-1,750,1-3,300,2019_10_23_20_1R
73,2,1,4031,飯島誠,56,28,6.90,1,0.16,20,1R,曇り,北東,4,4,2019_10_23,3-1-2,1880,1-2-3,300,3-1,750,1-3,300,2019_10_23_20_1R
74,3,2,4672,守屋大地,60,24,6.86,2,0.15,20,1R,曇り,北東,4,4,2019_10_23,3-1-2,1880,1-2-3,300,3-1,750,1-3,300,2019_10_23_20_1R
75,4,5,4220,深川和仁,47,27,6.88,5,0.31,20,1R,曇り,北東,4,4,2019_10_23,3-1-2,1880,1-2-3,300,3-1,750,1-3,300,2019_10_23_20_1R
76,5,6,5081,篠原飛翔,24,45,6.87,6,0.27,20,1R,曇り,北東,4,4,2019_10_23,3-1-2,1880,1-2-3,300,3-1,750,1-3,300,2019_10_23_20_1R
77,6,4,5000,岡本翔太郎,36,49,6.87,4,0.30,20,1R,曇り,北東,4,4,2019_10_23,3-1-2,1880,1-2-3,300,3-1,750,1-3,300,2019_10_23_20_1R
78,1,5,4497,桑原悠,43,60,6.86,5,0.21,20,2R,曇り,東,4,4,2019_10_23,5-1-2,1250,1-2-5,360,5-1,480,1-5,250,2019_10_23_20_2R
79,2,1,4226,村田浩司,10,12,6.85,1,0.18,20,2R,曇り,東,4,4,2019_10_23,5-1-2,1250,1-2-5,360,5-1,480,1-5,250,2019_10_23_20_2R
80,3,2,4023,柴田友和,12,26,6.88,2,0.24,20,2R,曇り,東,4,4,2019_10_23,5-1-2,1250,1-2-5,360,5-1,480,1-5,250,2019_10_23_20_2R
81,4,3,5015,高橋竜矢,23,35,6.89,3,0.24,20,2R,曇り,東,4,4,2019_10_23,5-1-2,1250,1-2-5,360,5-1,480,1-5,250,2019_10_23_20_2R
82,5,4,4693,松下誉士,26,70,6.82,4,0.27,20,2R,曇り,東,4,4,2019_10_23,5-1-2,1250,1-2-5,360,5-1,480,1-5,250,2019_10_23_20_2R
83,6,6,3976,内田圭,28,19,6.99,6,0.26,20,2R,曇り,東,4,4,2019_10_23,5-1-2,1250,1-2-5,360,5-1,480,1-5,250,2019_10_23_20_2R
84,1,1,4683,向井田直弥,44,37,6.89,1,0.07,20,3R,曇り,東,5,5,2019_10_23,1-2-3,2470,1-2-3,650,1-2,690,1-2,380,2019_10_23_20_3R
85,2,2,4376,藤田靖弘,16,74,6.87,2,0.10,20,3R,曇り,東,5,5,2019_10_23,1-2-3,2470,1-2-3,650,1-2,690,1-2,380,2019_10_23_20_3R
86,3,3,4873,蒲原健太,49,44,6.89,3,0.11,20,3R,曇り,東,5,5,2019_10_23,1-2-3,2470,1-2-3,650,1-2,690,1-2,380,2019_10_23_20_3R
87,4,4,3956,横澤剛治,55,54,6.90,4,0.14,20,3R,曇り,東,5,5,2019_10_23,1-2-3,2470,1-2-3,650,1-2,690,1-2,380,2019_10_23_20_3R
88,5,5,4110,小澤和也,40,47,6.93,5,0.05,20,3R,曇り,東,5,5,2019_10_23,1-2-3,2470,1-2-3,650,1-2,690,1-2,380,2019_10_23_20_3R
89,6,6,4681,太田潮 ,9,11,6.93,6,0.08,20,3R,曇り,東,5,5,2019_10_23,1-2-3,2470,1-2-3,650,1-2,690,1-2,380,2019_10_23_20_3R
90,1,3,3629,浅見昌克,13,67,6.89,3,0.07,20,4R,曇り,東,5,5,2019_10_23,3-5-4,8690,3-4-5,2430,3-5,1160,3-5,430,2019_10_23_20_4R
91,2,5,4108,吉村正明,38,17,6.89,4,0.08,20,4R,曇り,東,5,5,2019_10_23,3-5-4,8690,3-4-5,2430,3-5,1160,3-5,430,2019_10_23_20_4R
92,3,4,4353,下出秀明,42,69,6.93,6,0.11,20,4R,曇り,東,5,5,2019_10_23,3-5-4,8690,3-4-5,2430,3-5,1160,3-5,430,2019_10_23_20_4R
93,4,1,3964,宮地博士,39,36,6.91,1,0.47,20,4R,曇り,東,5,5,2019_10_23,3-5-4,8690,3-4-5,2430,3-5,1160,3-5,430,2019_10_23_20_4R
94,5,2,4172,森定晃史,48,73,6.95,2,0.21,20,4R,曇り,東,5,5,2019_10_23,3-5-4,8690,3-4-5,2430,3-5,1160,3-5,430,2019_10_23_20_4R
95,6,6,4034,西原明生,14,21,6.98,5,0.23,20,4R,曇り,東,5,5,2019_10_23,3-5-4,8690,3-4-5,2430,3-5,1160,3-5,430,2019_10_23_20_4R
96,1,1,4311,岡村仁 ,4,18,6.94,1,0.04,20,5R,曇り,東,5,5,2019_10_23,1-2-4,400,1-2-4,100,1-2,220,1-2,220,2019_10_23_20_5R
97,2,2,4298,宮下元胤,51,40,6.84,2,0.07,20,5R,曇り,東,5,5,2019_10_23,1-2-4,400,1-2-4,100,1-2,220,1-2,220,2019_10_23_20_5R
98,3,4,4713,白神優,21,71,6.89,4,0.09,20,5R,曇り,東,5,5,2019_10_23,1-2-4,400,1-2-4,100,1-2,220,1-2,220,2019_10_23_20_5R
99,4,5,4894,原村拓也,25,75,6.93,5,0.13,20,5R,曇り,東,5,5,2019_10_23,1-2-4,400,1-2-4,100,1-2,220,1-2,220,2019_10_23_20_5R
100,5,3,3506,宮西真昭 ,6,14,6.92,3,0.10,20,5R,曇り,東,5,5,2019_10_23,1-2-4,400,1-2-4,100,1-2,220,1-2,220,2019_10_23_20_5R
101,6,6,4996,中尾智博,33,72,6.83,6,0.17,20,5R,曇り,東,5,5,2019_10_23,1-2-4,400,1-2-4,100,1-2,220,1-2,220,2019_10_23_20_5R
102,1,3,4287,今井貴士,53,13,6.95,3,0.13,20,6R,曇り,東,4,4,2019_10_23,3-4-1,1290,1-3-4,170,3-4,790,3-4,330,2019_10_23_20_6R
103,2,4,4301,関裕也,31,53,7.02,4,0.19,20,6R,曇り,東,4,4,2019_10_23,3-4-1,1290,1-3-4,170,3-4,790,3-4,330,2019_10_23_20_6R
104,3,1,4369,丹下将,29,61,6.96,1,0.12,20,6R,曇り,東,4,4,2019_10_23,3-4-1,1290,1-3-4,170,3-4,790,3-4,330,2019_10_23_20_6R
105,4,6,3459,中野和裕,20,31,6.88,6,0.18,20,6R,曇り,東,4,4,2019_10_23,3-4-1,1290,1-3-4,170,3-4,790,3-4,330,2019_10_23_20_6R
106,5,2,5000,岡本翔太郎,36,49,6.93,2,0.13,20,6R,曇り,東,4,4,2019_10_23,3-4-1,1290,1-3-4,170,3-4,790,3-4,330,2019_10_23_20_6R
107,6,5,4039,村上功祐 ,1,39,7.01,5,0.18,20,6R,曇り,東,4,4,2019_10_23,3-4-1,1290,1-3-4,170,3-4,790,3-4,330,2019_10_23_20_6R
108,1,3,4683,向井田直弥,44,37,6.85,3,0.13,20,7R,曇り,東,5,5,2019_10_23,3-4-5,6760,3-4-5,1900,3-4,1680,3-4,730,2019_10_23_20_7R
109,2,4,4362,土屋智則,32,51,6.85,4,0.13,20,7R,曇り,東,5,5,2019_10_23,3-4-5,6760,3-4-5,1900,3-4,1680,3-4,730,2019_10_23_20_7R
110,3,5,3075,中村裕将,15,50,6.92,5,0.09,20,7R,曇り,東,5,5,2019_10_23,3-4-5,6760,3-4-5,1900,3-4,1680,3-4,730,2019_10_23_20_7R
111,4,6,3589,西村勝,22,48,6.93,6,0.19,20,7R,曇り,東,5,5,2019_10_23,3-4-5,6760,3-4-5,1900,3-4,1680,3-4,730,2019_10_23_20_7R
112,5,1,4709,岡村将也,58,64,6.91,1,0.19,20,7R,曇り,東,5,5,2019_10_23,3-4-5,6760,3-4-5,1900,3-4,1680,3-4,730,2019_10_23_20_7R
113,6,2,4693,松下誉士,26,70,6.86,2,0.20,20,7R,曇り,東,5,5,2019_10_23,3-4-5,6760,3-4-5,1900,3-4,1680,3-4,730,2019_10_23_20_7R
114,1,1,4572,渡部悟,30,57,6.92,1,0.15,20,8R,曇り,東,5,5,2019_10_23,1-2-6,6310,1-2-6,5260,1-2,450,1-2,330,2019_10_23_20_8R
115,2,2,3872,岡田憲行,45,55,6.98,2,0.09,20,8R,曇り,東,5,5,2019_10_23,1-2-6,6310,1-2-6,5260,1-2,450,1-2,330,2019_10_23_20_8R
116,3,6,4353,下出秀明,42,69,6.90,6,0.06,20,8R,曇り,東,5,5,2019_10_23,1-2-6,6310,1-2-6,5260,1-2,450,1-2,330,2019_10_23_20_8R
117,4,3,4497,桑原悠,43,60,6.90,3,0.09,20,8R,曇り,東,5,5,2019_10_23,1-2-6,6310,1-2-6,5260,1-2,450,1-2,330,2019_10_23_20_8R
118,5,4,4873,蒲原健太,49,44,6.95,5,0.12,20,8R,曇り,東,5,5,2019_10_23,1-2-6,6310,1-2-6,5260,1-2,450,1-2,330,2019_10_23_20_8R
119,6,5,4672,守屋大地,60,24,6.91,4,0.14,20,8R,曇り,東,5,5,2019_10_23,1-2-6,6310,1-2-6,5260,1-2,450,1-2,330,2019_10_23_20_8R
120,1,1,4082,濱崎誠,19,56,6.91,1,0.14,20,9R,曇り,東,3,3,2019_10_23,1-6-5,2620,1-5-6,890,1-6,860,1-6,720,2019_10_23_20_9R
121,2,6,4653,小野達哉 ,7,33,6.92,6,0.09,20,9R,曇り,東,3,3,2019_10_23,1-6-5,2620,1-5-6,890,1-6,860,1-6,720,2019_10_23_20_9R
122,3,5,3956,横澤剛治,55,54,6.90,5,0.13,20,9R,曇り,東,3,3,2019_10_23,1-6-5,2620,1-5-6,890,1-6,860,1-6,720,2019_10_23_20_9R
123,4,3,4711,前出達吉 ,3,20,6.88,3,0.09,20,9R,曇り,東,3,3,2019_10_23,1-6-5,2620,1-5-6,890,1-6,860,1-6,720,2019_10_23_20_9R
124,5,2,4958,溝口海義也,50,41,6.86,2,0.18,20,9R,曇り,東,3,3,2019_10_23,1-6-5,2620,1-5-6,890,1-6,860,1-6,720,2019_10_23_20_9R
125,6,4,4031,飯島誠,56,28,7.00,4,0.13,20,9R,曇り,東,3,3,2019_10_23,1-6-5,2620,1-5-6,890,1-6,860,1-6,720,2019_10_23_20_9R
126,1,6,4376,藤田靖弘,16,74,6.82,4,0.13,20,10R,雨,東,4,4,2019_10_23,6-4-1,12810,1-4-6,520,6-4,5320,4-6,1420,2019_10_23_20_10R
127,2,4,4311,岡村仁 ,4,18,6.91,5,0.19,20,10R,雨,東,4,4,2019_10_23,6-4-1,12810,1-4-6,520,6-4,5320,4-6,1420,2019_10_23_20_10R
128,3,1,4172,森定晃史,48,73,6.84,1,0.21,20,10R,雨,東,4,4,2019_10_23,6-4-1,12810,1-4-6,520,6-4,5320,4-6,1420,2019_10_23_20_10R
129,4,2,4467,渡邉俊介,54,42,6.86,2,0.19,20,10R,雨,東,4,4,2019_10_23,6-4-1,12810,1-4-6,520,6-4,5320,4-6,1420,2019_10_23_20_10R
130,5,3,4369,丹下将,29,61,6.86,3,0.22,20,10R,雨,東,4,4,2019_10_23,6-4-1,12810,1-4-6,520,6-4,5320,4-6,1420,2019_10_23_20_10R
131,6,5,4023,柴田友和,12,26,6.91,6,0.21,20,10R,雨,東,4,4,2019_10_23,6-4-1,12810,1-4-6,520,6-4,5320,4-6,1420,2019_10_23_20_10R
132,1,1,4108,吉村正明,38,17,6.76,1,0.11,20,11R,雨,東,2,2,2019_10_23,1-6-3,1930,1-3-6,830,1-6,300,1-6,270,2019_10_23_20_11R
133,2,6,4301,関裕也,31,53,6.88,2,0.13,20,11R,雨,東,2,2,2019_10_23,1-6-3,1930,1-3-6,830,1-6,300,1-6,270,2019_10_23_20_11R
134,3,3,4681,太田潮 ,9,11,6.85,4,0.08,20,11R,雨,東,2,2,2019_10_23,1-6-3,1930,1-3-6,830,1-6,300,1-6,270,2019_10_23_20_11R
135,4,4,4220,深川和仁,47,27,6.81,5,0.09,20,11R,雨,東,2,2,2019_10_23,1-6-3,1930,1-3-6,830,1-6,300,1-6,270,2019_10_23_20_11R
136,5,5,4709,岡村将也,58,64,6.85,6,0.12,20,11R,雨,東,2,2,2019_10_23,1-6-3,1930,1-3-6,830,1-6,300,1-6,270,2019_10_23_20_11R
137,6,2,4572,渡部悟,30,57,6.85,3,0.13,20,11R,雨,東,2,2,2019_10_23,1-6-3,1930,1-3-6,830,1-6,300,1-6,270,2019_10_23_20_11R
138,1,1,4362,土屋智則,32,51,6.79,1,0.06,20,12R,雨,東,1,1,2019_10_23,1-5-6,2060,1-5-6,1060,1-5,520,1-5,590,2019_10_23_20_12R
139,2,5,3629,浅見昌克,13,67,6.82,5,0.06,20,12R,雨,東,1,1,2019_10_23,1-5-6,2060,1-5-6,1060,1-5,520,1-5,590,2019_10_23_20_12R
140,3,6,3872,岡田憲行,45,55,6.90,6,0.09,20,12R,雨,東,1,1,2019_10_23,1-5-6,2060,1-5-6,1060,1-5,520,1-5,590,2019_10_23_20_12R
141,4,2,3459,中野和裕,20,31,6.82,2,0.04,20,12R,雨,東,1,1,2019_10_23,1-5-6,2060,1-5-6,1060,1-5,520,1-5,590,2019_10_23_20_12R
142,5,3,4713,白神優,21,71,6.84,3,0.01,20,12R,雨,東,1,1,2019_10_23,1-5-6,2060,1-5-6,1060,1-5,520,1-5,590,2019_10_23_20_12R
143,6,4,4082,濱崎誠,19,56,6.89,4,0.00,20,12R,雨,東,1,1,2019_10_23,1-5-6,2060,1-5-6,1060,1-5,520,1-5,590,2019_10_23_20_12R
144,1,1,3853,岩崎正哉,13,11,6.96,1,0.13,18,1R,曇り,東,1,1,2019_10_23,1-2-6,10380,1-2-6,4740,1-2,260,1-2,270,2019_10_23_18_1R
145,2,2,4752,西尾亮輔,12,64,6.94,2,0.16,18,1R,曇り,東,1,1,2019_10_23,1-2-6,10380,1-2-6,4740,1-2,260,1-2,270,2019_10_23_18_1R
146,3,6,5048,眞鳥康太,26,40,6.97,6,0.26,18,1R,曇り,東,1,1,2019_10_23,1-2-6,10380,1-2-6,4740,1-2,260,1-2,270,2019_10_23_18_1R
147,4,4,4666,日笠勝弘,37,41,6.93,4,0.18,18,1R,曇り,東,1,1,2019_10_23,1-2-6,10380,1-2-6,4740,1-2,260,1-2,270,2019_10_23_18_1R
