,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,5,4817,渡邉翼,58,109,6.94,5,0.11,22,4R,晴,北,2,2,2022_2_26,4-1-2,1540,1-2-4,350,4-1,550,1-4,400,2022_2_26_22_4R
22,5,6,5199,垂水悠,45,117,6.85,6,0.11,22,4R,晴,北,2,2,2022_2_26,4-1-2,1540,1-2-4,350,4-1,550,1-4,400,2022_2_26_22_4R
23,6,3,3432,宮迫暢彦,68,125,6.84,3,0.15,22,4R,晴,北,2,2,2022_2_26,4-1-2,1540,1-2-4,350,4-1,550,1-4,400,2022_2_26_22_4R
24,1,2,4196,田中太一郎,60,113,6.83,2,0.14,22,5R,晴,北西,3,3,2022_2_26,2-1-5,7700,1-2-5,880,2-1,2220,1-2,690,2022_2_26_22_5R
25,2,1,3527,中嶋誠一郎,12,104,6.82,1,0.12,22,5R,晴,北西,3,3,2022_2_26,2-1-5,7700,1-2-5,880,2-1,2220,1-2,690,2022_2_26_22_5R
26,3,5,4063,市橋卓士,57,105,6.86,5,0.22,22,5R,晴,北西,3,3,2022_2_26,2-1-5,7700,1-2-5,880,2-1,2220,1-2,690,2022_2_26_22_5R
27,4,6,4816,村松修二,13,112,6.84,6,0.16,22,5R,晴,北西,3,3,2022_2_26,2-1-5,7700,1-2-5,880,2-1,2220,1-2,690,2022_2_26_22_5R
28,5,3,4731,間野兼礼,61,131,6.84,3,0.15,22,5R,晴,北西,3,3,2022_2_26,2-1-5,7700,1-2-5,880,2-1,2220,1-2,690,2022_2_26_22_5R
29,6,4,4839,四宮与寛,28,150,6.92,4,0.29,22,5R,晴,北西,3,3,2022_2_26,2-1-5,7700,1-2-5,880,2-1,2220,1-2,690,2022_2_26_22_5R
30,1,2,4324,海野康志郎,38,155,6.83,1,0.11,22,6R,晴,北西,3,3,2022_2_26,2-4-5,12620,2-4-5,4480,2-4,2010,2-4,1420,2022_2_26_22_6R
31,2,4,3593,横井光弘,14,163,6.87,4,0.17,22,6R,晴,北西,3,3,2022_2_26,2-4-5,12620,2-4-5,4480,2-4,2010,2-4,1420,2022_2_26_22_6R
32,3,5,3906,飯山晃三,35,168,6.92,5,0.17,22,6R,晴,北西,3,3,2022_2_26,2-4-5,12620,2-4-5,4480,2-4,2010,2-4,1420,2022_2_26_22_6R
33,4,6,4711,前出達吉,19,127,6.90,6,0.17,22,6R,晴,北西,3,3,2022_2_26,2-4-5,12620,2-4-5,4480,2-4,2010,2-4,1420,2022_2_26_22_6R
34,5,3,4475,末永祐輝,52,149,6.83,3,0.11,22,6R,晴,北西,3,3,2022_2_26,2-4-5,12620,2-4-5,4480,2-4,2010,2-4,1420,2022_2_26_22_6R
35,6,1,4632,長尾京志郎,50,124,6.86,2,0.14,22,6R,晴,北西,3,3,2022_2_26,2-4-5,12620,2-4-5,4480,2-4,2010,2-4,1420,2022_2_26_22_6R
36,1,1,4608,荒井翔伍,74,160,6.86,1,0.08,22,7R,晴,北西,3,3,2022_2_26,1-5-2,880,1-2-5,280,1-5,270,1-5,200,2022_2_26_22_7R
37,2,5,4477,篠崎仁志,73,116,6.83,4,0.16,22,7R,晴,北西,3,3,2022_2_26,1-5-2,880,1-2-5,280,1-5,270,1-5,200,2022_2_26_22_7R
38,3,2,3967,鈴木茂高,27,170,6.98,2,0.09,22,7R,晴,北西,3,3,2022_2_26,1-5-2,880,1-2-5,280,1-5,270,1-5,200,2022_2_26_22_7R
39,4,3,3837,秋山広一,34,101,6.93,3,0.07,22,7R,晴,北西,3,3,2022_2_26,1-5-2,880,1-2-5,280,1-5,270,1-5,200,2022_2_26_22_7R
40,5,6,3614,谷勝幸,18,126,6.90,6,0.24,22,7R,晴,北西,3,3,2022_2_26,1-5-2,880,1-2-5,280,1-5,270,1-5,200,2022_2_26_22_7R
41,6,4,3964,宮地博士,39,152,6.90,5,0.21,22,7R,晴,北西,3,3,2022_2_26,1-5-2,880,1-2-5,280,1-5,270,1-5,200,2022_2_26_22_7R
42,1,1,4112,大久保信一郎,75,173,6.83,1,0.11,22,8R,晴,北西,3,3,2022_2_26,1-5-3,2170,1-3-5,660,1-5,400,1-5,450,2022_2_26_22_8R
43,2,5,5081,篠原飛翔,44,136,6.81,5,0.23,22,8R,晴,北西,3,3,2022_2_26,1-5-3,2170,1-3-5,660,1-5,400,1-5,450,2022_2_26_22_8R
44,3,3,3401,上田隆章,67,137,6.87,3,0.17,22,8R,晴,北西,3,3,2022_2_26,1-5-3,2170,1-3-5,660,1-5,400,1-5,450,2022_2_26_22_8R
45,4,2,3501,川上昇平,43,115,6.79,2,0.15,22,8R,晴,北西,3,3,2022_2_26,1-5-3,2170,1-3-5,660,1-5,400,1-5,450,2022_2_26_22_8R
46,5,4,4329,小松卓司,70,128,6.86,4,0.19,22,8R,晴,北西,3,3,2022_2_26,1-5-3,2170,1-3-5,660,1-5,400,1-5,450,2022_2_26_22_8R
47,6,6,5177,松井貫太,24,144,6.89,6,0.37,22,8R,晴,北西,3,3,2022_2_26,1-5-3,2170,1-3-5,660,1-5,400,1-5,450,2022_2_26_22_8R
48,1,2,4839,四宮与寛,28,150,6.88,2,0.07,22,9R,晴,北西,3,3,2022_2_26,2-4-3,49920,2-3-4,3100,2-4,12790,2-4,6040,2022_2_26_22_9R
49,2,4,3224,栗山繁洋,55,174,6.89,4,0.15,22,9R,晴,北西,3,3,2022_2_26,2-4-3,49920,2-3-4,3100,2-4,12790,2-4,6040,2022_2_26_22_9R
50,3,3,4816,村松修二,13,112,6.88,3,0.08,22,9R,晴,北西,3,3,2022_2_26,2-4-3,49920,2-3-4,3100,2-4,12790,2-4,6040,2022_2_26_22_9R
51,4,1,4771,下寺秀和,16,157,6.83,1,0.21,22,9R,晴,北西,3,3,2022_2_26,2-4-3,49920,2-3-4,3100,2-4,12790,2-4,6040,2022_2_26_22_9R
52,5,5,3432,宮迫暢彦,68,125,6.85,5,0.15,22,9R,晴,北西,3,3,2022_2_26,2-4-3,49920,2-3-4,3100,2-4,12790,2-4,6040,2022_2_26_22_9R
53,6,6,4876,梅木敬太,32,159,6.92,6,0.15,22,9R,晴,北西,3,3,2022_2_26,2-4-3,49920,2-3-4,3100,2-4,12790,2-4,6040,2022_2_26_22_9R
54,1,1,4148,枝尾賢,46,129,6.73,1,0.09,22,10R,晴,北,3,3,2022_2_26,1-3-2,610,1-2-3,240,1-3,210,1-3,190,2022_2_26_22_10R
55,2,3,4847,佐藤隆太郎,62,141,6.82,3,0.17,22,10R,晴,北,3,3,2022_2_26,1-3-2,610,1-2-3,240,1-3,210,1-3,190,2022_2_26_22_10R
56,3,2,4817,渡邉翼,58,109,6.84,2,0.12,22,10R,晴,北,3,3,2022_2_26,1-3-2,610,1-2-3,240,1-3,210,1-3,190,2022_2_26_22_10R
57,4,4,3906,飯山晃三,35,168,6.85,4,0.23,22,10R,晴,北,3,3,2022_2_26,1-3-2,610,1-2-3,240,1-3,210,1-3,190,2022_2_26_22_10R
58,5,6,4703,森永隆,17,114,6.85,6,0.19,22,10R,晴,北,3,3,2022_2_26,1-3-2,610,1-2-3,240,1-3,210,1-3,190,2022_2_26_22_10R
59,6,5,4196,田中太一郎,60,113,6.85,5,0.22,22,10R,晴,北,3,3,2022_2_26,1-3-2,610,1-2-3,240,1-3,210,1-3,190,2022_2_26_22_10R
60,1,1,4477,篠崎仁志,73,116,6.78,1,0.13,22,11R,晴,北,3,3,2022_2_26,1-2-3,530,1-2-3,450,1-2,160,1-2,150,2022_2_26_22_11R
61,2,2,4189,川上剛,56,120,6.81,2,0.19,22,11R,晴,北,3,3,2022_2_26,1-2-3,530,1-2-3,450,1-2,160,1-2,150,2022_2_26_22_11R
62,3,3,4607,鶴田勇雄,53,156,6.87,3,0.18,22,11R,晴,北,3,3,2022_2_26,1-2-3,530,1-2-3,450,1-2,160,1-2,150,2022_2_26_22_11R
63,4,5,4324,海野康志郎,38,155,6.82,5,0.21,22,11R,晴,北,3,3,2022_2_26,1-2-3,530,1-2-3,450,1-2,160,1-2,150,2022_2_26_22_11R
64,5,4,3186,沖悟,30,148,6.88,4,0.16,22,11R,晴,北,3,3,2022_2_26,1-2-3,530,1-2-3,450,1-2,160,1-2,150,2022_2_26_22_11R
65,1,1,4831,羽野直也,40,171,6.81,1,0.13,22,12R,晴,北,3,3,2022_2_26,1-4-2,3350,1-2-4,1550,1-4,750,1-4,360,2022_2_26_22_12R
66,2,4,3837,秋山広一,34,101,6.92,4,0.21,22,12R,晴,北,3,3,2022_2_26,1-4-2,3350,1-2-4,1550,1-4,750,1-4,360,2022_2_26_22_12R
67,3,2,4475,末永祐輝,52,149,6.77,2,0.20,22,12R,晴,北,3,3,2022_2_26,1-4-2,3350,1-2-4,1550,1-4,750,1-4,360,2022_2_26_22_12R
68,4,3,4760,山崎郡,25,164,6.82,3,0.15,22,12R,晴,北,3,3,2022_2_26,1-4-2,3350,1-2-4,1550,1-4,750,1-4,360,2022_2_26_22_12R
69,5,6,4063,市橋卓士,57,105,6.83,6,0.18,22,12R,晴,北,3,3,2022_2_26,1-4-2,3350,1-2-4,1550,1-4,750,1-4,360,2022_2_26_22_12R
70,6,5,4674,池田剛規,72,107,6.80,5,0.17,22,12R,晴,北,3,3,2022_2_26,1-4-2,3350,1-2-4,1550,1-4,750,1-4,360,2022_2_26_22_12R
71,1,4,3712,淺香文武,42,47,6.74,4,0.11,21,1R,曇り,南,1,1,2022_2_26,4-1-2,30700,1-2-4,1100,4-1,6770,1-4,870,2022_2_26_21_1R
72,2,1,3362,間嶋仁志,15,37,6.72,1,0.03,21,1R,曇り,南,1,1,2022_2_26,4-1-2,30700,1-2-4,1100,4-1,6770,1-4,870,2022_2_26_21_1R
73,3,2,3742,宮地秀祈,22,46,6.77,2,0.08,21,1R,曇り,南,1,1,2022_2_26,4-1-2,30700,1-2-4,1100,4-1,6770,1-4,870,2022_2_26_21_1R
74,4,6,3929,杢野誓良,35,19,6.72,6,0.09,21,1R,曇り,南,1,1,2022_2_26,4-1-2,30700,1-2-4,1100,4-1,6770,1-4,870,2022_2_26_21_1R
75,5,3,4973,栗原直也,48,60,6.69,3,0.01,21,1R,曇り,南,1,1,2022_2_26,4-1-2,30700,1-2-4,1100,4-1,6770,1-4,870,2022_2_26_21_1R
76,6,5,3427,大賀広幸,30,71,6.67,5,0.11,21,1R,曇り,南,1,1,2022_2_26,4-1-2,30700,1-2-4,1100,4-1,6770,1-4,870,2022_2_26_21_1R
77,1,3,3459,中野和裕,11,55,6.72,3,0.11,21,2R,曇り,南,1,1,2022_2_26,3-4-2,26390,2-3-4,3210,3-4,6510,3-4,790,2022_2_26_21_2R
78,2,4,3897,白井英治,39,62,6.71,4,0.14,21,2R,曇り,南,1,1,2022_2_26,3-4-2,26390,2-3-4,3210,3-4,6510,3-4,790,2022_2_26_21_2R
79,3,2,4336,松田竜馬,46,12,6.77,2,0.13,21,2R,曇り,南,1,1,2022_2_26,3-4-2,26390,2-3-4,3210,3-4,6510,3-4,790,2022_2_26_21_2R
80,4,1,4259,真庭明志 ,9,49,6.75,1,0.17,21,2R,曇り,南,1,1,2022_2_26,3-4-2,26390,2-3-4,3210,3-4,6510,3-4,790,2022_2_26_21_2R
81,5,5,3273,石田豪,14,67,6.87,5,0.23,21,2R,曇り,南,1,1,2022_2_26,3-4-2,26390,2-3-4,3210,3-4,6510,3-4,790,2022_2_26_21_2R
82,6,6,4047,吉永浩則 ,4,32,6.76,6,0.20,21,2R,曇り,南,1,1,2022_2_26,3-4-2,26390,2-3-4,3210,3-4,6510,3-4,790,2022_2_26_21_2R
83,1,3,4287,今井貴士,50,44,6.73,3,0.21,21,3R,曇り,南,1,1,2022_2_26,3-1-6,10940,1-3-6,4440,3-1,580,1-3,180,2022_2_26_21_3R
84,2,1,3708,岡部貴司,24,15,6.68,1,0.26,21,3R,曇り,南,1,1,2022_2_26,3-1-6,10940,1-3-6,4440,3-1,580,1-3,180,2022_2_26_21_3R
85,3,6,4248,岡本大,43,22,6.79,6,0.23,21,3R,曇り,南,1,1,2022_2_26,3-1-6,10940,1-3-6,4440,3-1,580,1-3,180,2022_2_26_21_3R
86,4,5,4679,植田太一,28,40,6.65,5,0.21,21,3R,曇り,南,1,1,2022_2_26,3-1-6,10940,1-3-6,4440,3-1,580,1-3,180,2022_2_26_21_3R
87,5,2,4340,土性雅也,55,51,6.76,2,0.32,21,3R,曇り,南,1,1,2022_2_26,3-1-6,10940,1-3-6,4440,3-1,580,1-3,180,2022_2_26_21_3R
88,6,4,5112,砂長知輝,44,21,6.73,4,0.21,21,3R,曇り,南,1,1,2022_2_26,3-1-6,10940,1-3-6,4440,3-1,580,1-3,180,2022_2_26_21_3R
89,1,4,3713,伊藤誠二,25,70,6.66,4,0.08,21,4R,晴,南,1,1,2022_2_26,4-2-5,7060,2-4-5,1880,4-2,1720,2-4,870,2022_2_26_21_4R
90,2,2,4886,入海馨,41,31,6.78,2,0.13,21,4R,晴,南,1,1,2022_2_26,4-2-5,7060,2-4-5,1880,4-2,1720,2-4,870,2022_2_26_21_4R
91,3,5,4661,中島昂章,18,41,6.67,5,0.21,21,4R,晴,南,1,1,2022_2_26,4-2-5,7060,2-4-5,1880,4-2,1720,2-4,870,2022_2_26_21_4R
92,4,1,4066,東本勝利,16,45,6.68,1,0.14,21,4R,晴,南,1,1,2022_2_26,4-2-5,7060,2-4-5,1880,4-2,1720,2-4,870,2022_2_26_21_4R
93,5,6,4866,橋本英一,33,23,6.65,6,0.08,21,4R,晴,南,1,1,2022_2_26,4-2-5,7060,2-4-5,1880,4-2,1720,2-4,870,2022_2_26_21_4R
94,6,3,3584,佐々木英樹,64,36,6.79,3,0.15,21,4R,晴,南,1,1,2022_2_26,4-2-5,7060,2-4-5,1880,4-2,1720,2-4,870,2022_2_26_21_4R
95,1,3,3582,吉川昭男,62,16,6.64,3,0.18,21,5R,晴,東,1,1,2022_2_26,3-4-2,15890,2-3-4,3980,3-4,3160,3-4,3060,2022_2_26_21_5R
96,2,4,4346,前田健太郎,58,11,6.73,4,0.17,21,5R,晴,東,1,1,2022_2_26,3-4-2,15890,2-3-4,3980,3-4,3160,3-4,3060,2022_2_26_21_5R
97,3,2,3929,杢野誓良,35,19,6.73,2,0.13,21,5R,晴,東,1,1,2022_2_26,3-4-2,15890,2-3-4,3980,3-4,3160,3-4,3060,2022_2_26_21_5R
98,4,5,5017,澤田尚也,23,68,6.71,5,0.06,21,5R,晴,東,1,1,2022_2_26,3-4-2,15890,2-3-4,3980,3-4,3160,3-4,3060,2022_2_26_21_5R
99,5,1,4420,津久井拓也,59,58,6.74,1,0.21,21,5R,晴,東,1,1,2022_2_26,3-4-2,15890,2-3-4,3980,3-4,3160,3-4,3060,2022_2_26_21_5R
100,6,6,4158,木場雄二郎 ,3,63,6.74,6,0.13,21,5R,晴,東,1,1,2022_2_26,3-4-2,15890,2-3-4,3980,3-4,3160,3-4,3060,2022_2_26_21_5R
101,1,1,4489,岩川仁士,37,27,6.73,1,0.13,21,6R,晴,南西,3,3,2022_2_26,1-3-4,1110,1-3-4,490,1-3,360,1-3,200,2022_2_26_21_6R
102,2,3,4140,梶野学志 ,1,43,6.81,3,0.11,21,6R,晴,南西,3,3,2022_2_26,1-3-4,1110,1-3-4,490,1-3,360,1-3,200,2022_2_26_21_6R
103,3,4,4551,三川昂暁,27,56,6.68,4,0.21,21,6R,晴,南西,3,3,2022_2_26,1-3-4,1110,1-3-4,490,1-3,360,1-3,200,2022_2_26_21_6R
104,4,5,3842,星野太郎,12,35,6.77,5,0.08,21,6R,晴,南西,3,3,2022_2_26,1-3-4,1110,1-3-4,490,1-3,360,1-3,200,2022_2_26_21_6R
105,5,6,4137,君島秀三,10,57,6.76,6,0.11,21,6R,晴,南西,3,3,2022_2_26,1-3-4,1110,1-3-4,490,1-3,360,1-3,200,2022_2_26_21_6R
106,6,2,4047,吉永浩則 ,4,32,6.77,2,0.09,21,6R,晴,南西,3,3,2022_2_26,1-3-4,1110,1-3-4,490,1-3,360,1-3,200,2022_2_26_21_6R
107,1,1,4669,井上茂,53,25,6.84,1,0.14,21,7R,晴,南西,3,3,2022_2_26,1-2-3,930,1-2-3,460,1-2,350,1-2,170,2022_2_26_21_7R
108,2,2,4181,花本夏樹 ,6,42,6.90,2,0.14,21,7R,晴,南西,3,3,2022_2_26,1-2-3,930,1-2-3,460,1-2,350,1-2,170,2022_2_26_21_7R
109,3,3,3273,石田豪,14,67,6.88,3,0.17,21,7R,晴,南西,3,3,2022_2_26,1-2-3,930,1-2-3,460,1-2,350,1-2,170,2022_2_26_21_7R
110,4,6,4336,松田竜馬,46,12,6.90,6,0.21,21,7R,晴,南西,3,3,2022_2_26,1-2-3,930,1-2-3,460,1-2,350,1-2,170,2022_2_26_21_7R
111,5,5,4973,栗原直也,48,60,6.79,5,0.21,21,7R,晴,南西,3,3,2022_2_26,1-2-3,930,1-2-3,460,1-2,350,1-2,170,2022_2_26_21_7R
112,6,4,4248,岡本大,43,22,6.86,4,0.21,21,7R,晴,南西,3,3,2022_2_26,1-2-3,930,1-2-3,460,1-2,350,1-2,170,2022_2_26_21_7R
113,1,2,3459,中野和裕,11,55,6.75,2,0.14,21,8R,晴,南西,3,3,2022_2_26,2-1-5,32340,1-2-5,4990,2-1,3660,1-2,480,2022_2_26_21_8R
114,2,1,3686,鳥居塚孝博,52,28,6.74,1,0.17,21,8R,晴,南西,3,3,2022_2_26,2-1-5,32340,1-2-5,4990,2-1,3660,1-2,480,2022_2_26_21_8R
115,3,5,3584,佐々木英樹,64,36,6.88,5,0.19,21,8R,晴,南西,3,3,2022_2_26,2-1-5,32340,1-2-5,4990,2-1,3660,1-2,480,2022_2_26_21_8R
116,4,3,4506,稗田聖也,32,52,6.80,3,0.13,21,8R,晴,南西,3,3,2022_2_26,2-1-5,32340,1-2-5,4990,2-1,3660,1-2,480,2022_2_26_21_8R
117,5,6,4445,宮地元輝,26,33,6.76,6,0.17,21,8R,晴,南西,3,3,2022_2_26,2-1-5,32340,1-2-5,4990,2-1,3660,1-2,480,2022_2_26_21_8R
118,6,4,3742,宮地秀祈,22,46,6.82,4,0.17,21,8R,晴,南西,3,3,2022_2_26,2-1-5,32340,1-2-5,4990,2-1,3660,1-2,480,2022_2_26_21_8R
119,1,1,4340,土性雅也,55,51,6.85,1,0.14,21,9R,晴,南西,4,4,2022_2_26,1-3-2,1080,1-2-3,380,1-3,400,1-3,220,2022_2_26_21_9R
120,2,3,4067,永井源,60,14,6.72,3,0.21,21,9R,晴,南西,4,4,2022_2_26,1-3-2,1080,1-2-3,380,1-3,400,1-3,220,2022_2_26_21_9R
121,3,2,4866,橋本英一,33,23,6.71,2,0.16,21,9R,晴,南西,4,4,2022_2_26,1-3-2,1080,1-2-3,380,1-3,400,1-3,220,2022_2_26_21_9R
122,4,5,4346,前田健太郎,58,11,6.81,5,0.21,21,9R,晴,南西,4,4,2022_2_26,1-3-2,1080,1-2-3,380,1-3,400,1-3,220,2022_2_26_21_9R
123,5,4,4158,木場雄二郎 ,3,63,6.89,4,0.21,21,9R,晴,南西,4,4,2022_2_26,1-3-2,1080,1-2-3,380,1-3,400,1-3,220,2022_2_26_21_9R
124,6,6,4939,宮之原輝紀 ,5,20,6.81,6,0.21,21,9R,晴,南西,4,4,2022_2_26,1-3-2,1080,1-2-3,380,1-3,400,1-3,220,2022_2_26_21_9R
125,1,1,3582,吉川昭男,62,16,6.74,1,0.14,21,10R,晴,西,3,3,2022_2_26,1-3-6,3450,1-3-6,2270,1-3,260,1-3,210,2022_2_26_21_10R
126,2,3,3713,伊藤誠二,25,70,6.87,3,0.14,21,10R,晴,西,3,3,2022_2_26,1-3-6,3450,1-3-6,2270,1-3,260,1-3,210,2022_2_26_21_10R
127,3,6,4551,三川昂暁,27,56,6.79,6,0.22,21,10R,晴,西,3,3,2022_2_26,1-3-6,3450,1-3-6,2270,1-3,260,1-3,210,2022_2_26_21_10R
128,4,4,3708,岡部貴司,24,15,6.86,4,0.27,21,10R,晴,西,3,3,2022_2_26,1-3-6,3450,1-3-6,2270,1-3,260,1-3,210,2022_2_26_21_10R
129,5,5,4140,梶野学志 ,1,43,6.85,5,0.19,21,10R,晴,西,3,3,2022_2_26,1-3-6,3450,1-3-6,2270,1-3,260,1-3,210,2022_2_26_21_10R
130,6,2,3427,大賀広幸,30,71,6.82,2,0.16,21,10R,晴,西,3,3,2022_2_26,1-3-6,3450,1-3-6,2270,1-3,260,1-3,210,2022_2_26_21_10R
131,1,1,4287,今井貴士,50,44,6.88,1,0.13,21,11R,晴,西,5,5,2022_2_26,1-3-2,1150,1-2-3,350,1-3,380,1-3,370,2022_2_26_21_11R
132,2,3,3362,間嶋仁志,15,37,6.88,3,0.14,21,11R,晴,西,5,5,2022_2_26,1-3-2,1150,1-2-3,350,1-3,380,1-3,370,2022_2_26_21_11R
133,3,2,4066,東本勝利,16,45,6.81,2,0.15,21,11R,晴,西,5,5,2022_2_26,1-3-2,1150,1-2-3,350,1-3,380,1-3,370,2022_2_26_21_11R
134,4,5,4669,井上茂,53,25,6.88,5,0.19,21,11R,晴,西,5,5,2022_2_26,1-3-2,1150,1-2-3,350,1-3,380,1-3,370,2022_2_26_21_11R
135,5,6,4259,真庭明志 ,9,49,6.89,6,0.19,21,11R,晴,西,5,5,2022_2_26,1-3-2,1150,1-2-3,350,1-3,380,1-3,370,2022_2_26_21_11R
136,6,4,5017,澤田尚也,23,68,6.85,4,0.19,21,11R,晴,西,5,5,2022_2_26,1-3-2,1150,1-2-3,350,1-3,380,1-3,370,2022_2_26_21_11R
137,1,1,3897,白井英治,39,62,6.87,1,0.15,21,12R,晴,西,5,5,2022_2_26,1-3-5,740,1-3-5,490,1-3,240,1-3,210,2022_2_26_21_12R
138,2,3,3686,鳥居塚孝博,52,28,6.80,3,0.14,21,12R,晴,西,5,5,2022_2_26,1-3-5,740,1-3-5,490,1-3,240,1-3,210,2022_2_26_21_12R
139,3,5,4886,入海馨,41,31,6.81,5,0.11,21,12R,晴,西,5,5,2022_2_26,1-3-5,740,1-3-5,490,1-3,240,1-3,210,2022_2_26_21_12R
140,4,2,4137,君島秀三,10,57,6.86,2,0.17,21,12R,晴,西,5,5,2022_2_26,1-3-5,740,1-3-5,490,1-3,240,1-3,210,2022_2_26_21_12R
141,5,4,4506,稗田聖也,32,52,6.88,4,0.10,21,12R,晴,西,5,5,2022_2_26,1-3-5,740,1-3-5,490,1-3,240,1-3,210,2022_2_26_21_12R
142,1,1,4782,浜崎準也,23,44,6.68,1,0.16,19,1R,晴,南西,4,4,2022_2_26,1-2-4,1490,1-2-4,660,1-2,490,1-2,330,2022_2_26_19_1R
143,2,2,4552,杉山勝匡,49,17,6.64,2,0.22,19,1R,晴,南西,4,4,2022_2_26,1-2-4,1490,1-2-4,660,1-2,490,1-2,330,2022_2_26_19_1R
144,3,4,4106,坂井康嗣,31,42,6.71,3,0.26,19,1R,晴,南西,4,4,2022_2_26,1-2-4,1490,1-2-4,660,1-2,490,1-2,330,2022_2_26_19_1R
145,4,6,3606,川北浩貴,48,66,6.63,4,0.23,19,1R,晴,南西,4,4,2022_2_26,1-2-4,1490,1-2-4,660,1-2,490,1-2,330,2022_2_26_19_1R
146,5,5,4355,小川広大,30,46,6.68,6,0.23,19,1R,晴,南西,4,4,2022_2_26,1-2-4,1490,1-2-4,660,1-2,490,1-2,330,2022_2_26_19_1R
