,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
62,3,4371,西山貴浩,34,福岡,53,A1,6.60,37.93,7.15,51.28,29.45,27.86,2022_3_18_24_11R,24,11R
63,4,3897,白井英治,45,山口,54,A1,7.99,57.39,7.47,52.94,40.12,41.46,2022_3_18_24_11R,24,11R
64,5,4537,渡邉和将,32,岡山,51,A1,7.37,60.22,6.82,60.71,38.27,35.40,2022_3_18_24_11R,24,11R
65,6,4760,山崎郡,32,大阪,51,A1,7.00,48.09,7.38,68.09,32.16,34.36,2022_3_18_24_11R,24,11R
66,1,4238,毒島誠,38,群馬,51,A1,8.20,62.24,10.00,81.25,33.56,50.31,2022_3_18_24_12R,24,12R
67,2,4757,山田祐也,32,徳島,52,A1,6.76,44.83,6.71,57.14,34.52,40.24,2022_3_18_24_12R,24,12R
68,3,4344,新田雄史,37,三重,54,A1,7.54,50.89,7.56,59.26,38.46,32.52,2022_3_18_24_12R,24,12R
69,4,4444,桐生順平,35,埼玉,53,A1,8.46,65.38,7.71,47.37,30.18,38.36,2022_3_18_24_12R,24,12R
70,5,4816,村松修二,31,広島,52,A1,6.83,50.00,7.85,66.67,41.10,38.04,2022_3_18_24_12R,24,12R
71,6,4686,丸野一樹,30,滋賀,53,A1,6.55,38.61,7.25,58.33,33.14,32.53,2022_3_18_24_12R,24,12R
72,1,4384,鶴本崇文,36,大阪,52,A1,6.71,50.69,5.14,14.29,30.41,42.06,2022_3_18_22_1R,22,1R
73,2,4902,山川雄大,29,兵庫,52,B1,4.33,27.59,4.68,24.00,32.82,27.20,2022_3_18_22_1R,22,1R
74,3,4079,出畑孝典,43,福岡,53,B1,6.57,48.53,6.37,47.56,38.55,35.94,2022_3_18_22_1R,22,1R
75,4,3563,堤昇,52,静岡,53,A2,5.17,31.65,5.06,27.78,30.64,40.80,2022_3_18_22_1R,22,1R
76,5,3834,細川明人,47,岡山,56,B1,4.29,19.15,5.09,26.32,34.67,23.13,2022_3_18_22_1R,22,1R
77,6,4219,本岡勝利,40,広島,57,B1,4.53,21.60,3.77,10.00,19.30,27.10,2022_3_18_22_1R,22,1R
78,1,4948,木場悠介,29,長崎,54,B2,5.52,37.35,4.32,15.79,20.83,35.38,2022_3_18_22_2R,22,2R
79,2,4278,藤岡俊介,38,兵庫,50,A1,5.80,38.37,6.83,55.56,32.71,20.16,2022_3_18_22_2R,22,2R
80,3,4159,向後龍一,40,埼玉,50,A2,5.70,35.00,5.27,18.18,31.17,37.10,2022_3_18_22_2R,22,2R
81,4,4724,吉田祐貴,36,佐賀,53,B1,4.07,18.63,4.68,21.62,30.23,26.40,2022_3_18_22_2R,22,2R
82,5,5208,屋良龍紀,24,長崎,53,B2,1.39,0.00,1.25,0.00,39.85,23.58,2022_3_18_22_2R,22,2R
83,6,4143,浦田晃嗣,40,佐賀,55,B1,4.72,31.73,3.73,15.38,31.53,42.86,2022_3_18_22_2R,22,2R
84,1,4487,三原司,35,福岡,52,B1,4.35,20.93,4.78,30.43,29.14,33.86,2022_3_18_22_3R,22,3R
85,2,4452,松尾祭,34,香川,55,A2,4.99,25.00,5.47,37.78,31.45,41.48,2022_3_18_22_3R,22,3R
86,3,4226,村田浩司,39,山口,55,B1,4.37,23.93,4.44,21.88,25.68,37.50,2022_3_18_22_3R,22,3R
87,4,4122,安東幸治,40,福岡,55,B1,5.12,33.98,5.07,31.46,34.08,39.84,2022_3_18_22_3R,22,3R
88,5,3075,中村裕将,59,埼玉,52,A2,5.48,39.31,6.00,54.55,37.08,29.60,2022_3_18_22_3R,22,3R
89,6,3508,久富政弘,50,佐賀,55,B1,4.88,25.89,5.21,28.36,29.05,33.07,2022_3_18_22_3R,22,3R
90,1,4294,古賀繁輝,35,佐賀,56,B2,7.30,59.80,6.91,51.43,31.45,33.07,2022_3_18_22_4R,22,4R
91,2,4027,松江秀徳,44,佐賀,55,A2,5.89,37.96,6.71,52.78,25.00,34.88,2022_3_18_22_4R,22,4R
92,3,5102,原田雄次,24,福岡,52,B1,4.23,23.48,2.69,7.69,28.73,41.54,2022_3_18_22_4R,22,4R
93,4,4213,重富伸也,37,長崎,54,B1,3.90,17.00,3.26,8.82,29.81,26.23,2022_3_18_22_4R,22,4R
94,5,3574,大神康司,49,福岡,53,A1,6.38,46.72,6.23,45.11,24.34,34.43,2022_3_18_22_4R,22,4R
95,6,3714,梶原正,47,福岡,55,B1,5.10,32.14,4.23,10.64,29.03,29.60,2022_3_18_22_4R,22,4R
96,1,4693,松下誉士,37,福岡,53,B1,4.21,24.60,4.49,23.33,32.23,47.15,2022_3_18_22_5R,22,5R
97,2,4919,吉田翔悟,31,長崎,52,B1,4.84,26.04,4.06,16.67,38.51,25.44,2022_3_18_22_5R,22,5R
98,3,4219,本岡勝利,40,広島,57,B1,4.53,21.60,3.77,10.00,19.30,27.10,2022_3_18_22_5R,22,5R
99,4,3907,村越篤,44,香川,54,A1,6.15,42.57,6.51,46.81,24.24,36.89,2022_3_18_22_5R,22,5R
100,5,4704,河野大,33,徳島,50,A1,6.09,43.17,5.11,33.33,20.19,30.00,2022_3_18_22_5R,22,5R
101,6,4508,野間大樹,33,大阪,51,B1,4.65,25.00,5.88,37.50,32.00,30.40,2022_3_18_22_5R,22,5R
102,1,4446,和田兼輔,35,兵庫,52,A1,6.92,51.13,5.54,45.83,27.82,32.54,2022_3_18_22_6R,22,6R
103,2,3670,古澤信二,50,福岡,58,B1,4.07,21.82,4.63,29.29,34.55,42.06,2022_3_18_22_6R,22,6R
104,3,4948,木場悠介,29,長崎,54,B2,5.52,37.35,4.32,15.79,20.83,35.38,2022_3_18_22_6R,22,6R
105,4,3784,中島友和,45,佐賀,53,B1,5.55,39.42,5.55,43.64,44.27,32.81,2022_3_18_22_6R,22,6R
106,5,4102,益田啓司,42,福岡,52,A1,7.04,59.13,6.93,56.20,24.37,27.42,2022_3_18_22_6R,22,6R
107,6,3752,宇土泰就,50,福岡,53,B1,4.74,24.24,4.98,24.59,28.26,31.15,2022_3_18_22_6R,22,6R
108,1,4472,尾嶋一広,34,兵庫,56,A1,6.53,49.64,5.06,29.41,34.32,31.03,2022_3_18_22_7R,22,7R
109,2,4603,谷川将太,34,長崎,53,A2,5.08,32.08,4.75,26.15,38.03,30.95,2022_3_18_22_7R,22,7R
110,3,4487,三原司,35,福岡,52,B1,4.35,20.93,4.78,30.43,29.14,33.86,2022_3_18_22_7R,22,7R
111,4,3987,後藤正宗,43,静岡,53,A2,6.02,40.00,5.50,25.00,31.21,35.71,2022_3_18_22_7R,22,7R
112,5,4902,山川雄大,29,兵庫,52,B1,4.33,27.59,4.68,24.00,32.82,27.20,2022_3_18_22_7R,22,7R
113,6,5208,屋良龍紀,24,長崎,53,B2,1.39,0.00,1.25,0.00,39.85,23.58,2022_3_18_22_7R,22,7R
114,1,4434,田中辰彦,35,広島,55,A1,6.05,43.31,5.87,43.33,17.65,36.36,2022_3_18_22_8R,22,8R
115,2,3834,細川明人,47,岡山,56,B1,4.29,19.15,5.09,26.32,34.67,23.13,2022_3_18_22_8R,22,8R
116,3,4143,浦田晃嗣,40,佐賀,55,B1,4.72,31.73,3.73,15.38,31.53,42.86,2022_3_18_22_8R,22,8R
117,4,4251,川崎誠志,39,山口,51,B1,4.94,30.21,5.03,31.25,37.75,30.09,2022_3_18_22_8R,22,8R
118,5,5102,原田雄次,24,福岡,52,B1,4.23,23.48,2.69,7.69,28.73,41.54,2022_3_18_22_8R,22,8R
119,6,4226,村田浩司,39,山口,55,B1,4.37,23.93,4.44,21.88,25.68,37.50,2022_3_18_22_8R,22,8R
120,1,4213,重富伸也,37,長崎,54,B1,3.90,17.00,3.26,8.82,29.81,26.23,2022_3_18_22_9R,22,9R
121,2,4724,吉田祐貴,36,佐賀,53,B1,4.07,18.63,4.68,21.62,30.23,26.40,2022_3_18_22_9R,22,9R
122,3,4108,吉村正明,42,山口,51,A1,6.86,56.84,7.38,56.41,30.91,37.70,2022_3_18_22_9R,22,9R
123,4,4079,出畑孝典,43,福岡,53,B1,6.57,48.53,6.37,47.56,38.55,35.94,2022_3_18_22_9R,22,9R
124,5,4514,上條嘉嗣,32,大阪,53,A2,5.83,46.49,6.10,48.78,29.66,33.60,2022_3_18_22_9R,22,9R
125,6,4368,山口隆史,36,福岡,51,B1,4.94,26.73,4.68,23.68,20.93,30.19,2022_3_18_22_9R,22,9R
126,1,3574,大神康司,49,福岡,53,A1,6.38,46.72,6.23,45.11,24.34,34.43,2022_3_18_22_10R,22,10R
127,2,3907,村越篤,44,香川,54,A1,6.15,42.57,6.51,46.81,24.24,36.89,2022_3_18_22_10R,22,10R
128,3,4122,安東幸治,40,福岡,55,B1,5.12,33.98,5.07,31.46,34.08,39.84,2022_3_18_22_10R,22,10R
129,4,4159,向後龍一,40,埼玉,50,A2,5.70,35.00,5.27,18.18,31.17,37.10,2022_3_18_22_10R,22,10R
130,5,4446,和田兼輔,35,兵庫,52,A1,6.92,51.13,5.54,45.83,27.82,32.54,2022_3_18_22_10R,22,10R
131,6,4384,鶴本崇文,36,大阪,52,A1,6.71,50.69,5.14,14.29,30.41,42.06,2022_3_18_22_10R,22,10R
132,1,4704,河野大,33,徳島,50,A1,6.09,43.17,5.11,33.33,20.19,30.00,2022_3_18_22_11R,22,11R
133,2,3784,中島友和,45,佐賀,53,B1,5.55,39.42,5.55,43.64,44.27,32.81,2022_3_18_22_11R,22,11R
134,3,3563,堤昇,52,静岡,53,A2,5.17,31.65,5.06,27.78,30.64,40.80,2022_3_18_22_11R,22,11R
135,4,4294,古賀繁輝,35,佐賀,56,B2,7.30,59.80,6.91,51.43,31.45,33.07,2022_3_18_22_11R,22,11R
136,5,4278,藤岡俊介,38,兵庫,50,A1,5.80,38.37,6.83,55.56,32.71,20.16,2022_3_18_22_11R,22,11R
137,6,4472,尾嶋一広,34,兵庫,56,A1,6.53,49.64,5.06,29.41,34.32,31.03,2022_3_18_22_11R,22,11R
138,1,4102,益田啓司,42,福岡,52,A1,7.04,59.13,6.93,56.20,24.37,27.42,2022_3_18_22_12R,22,12R
139,2,3075,中村裕将,59,埼玉,52,A2,5.48,39.31,6.00,54.55,37.08,29.60,2022_3_18_22_12R,22,12R
140,3,3987,後藤正宗,43,静岡,53,A2,6.02,40.00,5.50,25.00,31.21,35.71,2022_3_18_22_12R,22,12R
141,4,4027,松江秀徳,44,佐賀,55,A2,5.89,37.96,6.71,52.78,25.00,34.88,2022_3_18_22_12R,22,12R
142,5,4919,吉田翔悟,31,長崎,52,B1,4.84,26.04,4.06,16.67,38.51,25.44,2022_3_18_22_12R,22,12R
143,6,4434,田中辰彦,35,広島,55,A1,6.05,43.31,5.87,43.33,17.65,36.84,2022_3_18_22_12R,22,12R
144,1,4938,小芦るり,24,佐賀,51,A2,5.71,40.18,4.63,30.00,41.67,26.76,2022_3_18_17_1R,17,1R
145,2,4897,深見亜由,30,愛知,44,B1,4.36,15.66,2.00,0.00,40.28,53.03,2022_3_18_17_1R,17,1R
146,3,3693,栢場優子,50,東京,44,B1,4.24,27.78,3.53,10.53,40.79,37.18,2022_3_18_17_1R,17,1R
147,4,4443,津田裕絵,35,山口,49,B1,5.42,32.17,6.38,52.38,39.66,31.51,2022_3_18_17_1R,17,1R
148,5,4854,大橋由珠,27,東京,46,B1,4.44,22.58,4.11,22.22,25.81,39.29,2022_3_18_17_1R,17,1R
149,6,4924,中北涼,29,長崎,49,B1,4.51,18.84,4.67,22.22,45.59,32.88,2022_3_18_17_1R,17,1R
150,1,3357,福島陽子,53,岡山,47,B1,4.24,17.05,4.00,20.00,36.46,38.30,2022_3_18_17_2R,17,2R
151,2,4913,清水さく,25,愛知,52,B1,4.19,18.67,6.29,57.14,29.07,43.48,2022_3_18_17_2R,17,2R
152,3,4874,池田奈津,28,福岡,52,B1,4.24,18.07,3.94,17.14,37.35,50.00,2022_3_18_17_2R,17,2R
153,4,4098,赤澤文香,39,岡山,48,B1,4.58,23.33,0.00,0.00,29.89,31.71,2022_3_18_17_2R,17,2R
154,5,4744,伊藤玲奈,29,福岡,44,B2,4.89,24.24,4.29,28.57,39.73,35.44,2022_3_18_17_2R,17,2R
155,6,5184,飯塚響,22,群馬,46,B2,1.46,2.35,0.00,0.00,56.67,27.40,2022_3_18_17_2R,17,2R
156,1,4447,深川麻奈,35,福岡,49,B2,4.12,27.27,7.10,51.72,29.49,33.33,2022_3_18_17_3R,17,3R
157,2,3674,岸恵子,49,徳島,48,B1,4.99,30.99,5.29,42.86,36.51,21.67,2022_3_18_17_3R,17,3R
158,3,3289,高橋淳美,58,大阪,46,B1,5.23,32.53,4.57,29.79,45.76,36.11,2022_3_18_17_3R,17,3R
159,4,4825,倉持莉々,28,東京,50,A1,6.57,48.84,6.57,47.62,30.85,23.08,2022_3_18_17_3R,17,3R
160,5,4884,勝浦真帆,26,岡山,49,B1,4.94,28.95,5.36,36.00,32.53,35.29,2022_3_18_17_3R,17,3R
161,6,5165,小林愛実,21,岡山,47,B2,2.26,1.25,1.50,0.00,42.62,43.06,2022_3_18_17_3R,17,3R
162,1,3993,永井聖美,43,東京,49,B1,5.13,30.16,3.00,25.00,47.46,30.12,2022_3_18_17_4R,17,4R
163,2,4627,藤原菜希,35,東京,47,B1,5.48,37.33,5.63,40.00,42.19,39.71,2022_3_18_17_4R,17,4R
164,3,4764,小池礼乃,31,福岡,46,B1,4.70,23.26,4.56,18.75,28.40,34.18,2022_3_18_17_4R,17,4R
165,4,3580,水口由紀,49,滋賀,49,B1,4.97,31.63,5.10,26.53,29.33,27.27,2022_3_18_17_4R,17,4R
166,5,4738,清埜翔子,30,埼玉,48,A2,5.62,38.39,3.77,15.38,29.17,35.44,2022_3_18_17_4R,17,4R
167,6,4963,實森美祐,25,広島,45,A1,5.09,29.23,5.04,32.10,40.24,38.27,2022_3_18_17_4R,17,4R
168,1,4773,中川りな,28,福岡,50,A1,6.11,41.67,5.90,36.67,26.44,35.90,2022_3_18_17_5R,17,5R
169,2,4924,中北涼,29,長崎,49,B1,4.51,18.84,4.67,22.22,45.59,32.88,2022_3_18_17_5R,17,5R
170,3,4853,前原哉,27,岡山,47,B1,4.09,17.71,4.75,31.25,28.00,26.32,2022_3_18_17_5R,17,5R
171,4,4240,今井裕梨,38,群馬,45,B1,4.95,31.15,5.13,37.50,39.47,42.25,2022_3_18_17_5R,17,5R
172,5,5148,松本怜,28,福岡,49,B2,2.37,4.00,1.53,0.00,26.39,36.14,2022_3_18_17_5R,17,5R
173,6,4478,櫻本あゆ,34,群馬,49,A1,5.58,40.26,3.57,14.29,37.21,34.25,2022_3_18_17_5R,17,5R
174,1,3334,角ひとみ,53,広島,45,A2,4.78,28.68,5.67,39.13,34.25,27.78,2022_3_18_17_6R,17,6R
175,2,4854,大橋由珠,27,東京,46,B1,4.44,22.58,4.11,22.22,25.81,39.29,2022_3_18_17_6R,17,6R
176,3,4742,横田悠衣,29,愛知,44,B2,3.10,8.33,0.00,0.00,41.33,29.33,2022_3_18_17_6R,17,6R
177,4,4373,若狭奈美,33,岡山,48,B1,5.44,33.80,5.80,30.00,44.26,38.03,2022_3_18_17_6R,17,6R
178,5,5184,飯塚響,22,群馬,46,B2,1.46,2.35,0.00,0.00,56.67,27.40,2022_3_18_17_6R,17,6R
179,6,4781,西舘果里,35,東京,52,B1,4.83,21.25,5.25,37.50,47.25,37.04,2022_3_18_17_6R,17,6R
180,1,4499,滝川真由,34,長崎,47,B1,5.77,39.00,0.00,0.00,35.21,23.81,2022_3_18_17_7R,17,7R
181,2,4098,赤澤文香,39,岡山,48,B1,4.58,23.33,0.00,0.00,29.89,31.71,2022_3_18_17_7R,17,7R
182,3,4546,浜田亜理,33,埼玉,47,A1,5.85,28.26,5.06,33.33,37.68,27.85,2022_3_18_17_7R,17,7R
183,4,4897,深見亜由,30,愛知,44,B1,4.36,15.66,2.00,0.00,40.28,53.03,2022_3_18_17_7R,17,7R
184,5,5165,小林愛実,21,岡山,47,B2,2.26,1.25,1.50,0.00,42.62,43.06,2022_3_18_17_7R,17,7R
185,6,4947,間庭菜摘,29,福岡,48,B1,4.49,15.49,0.00,0.00,42.86,18.67,2022_3_18_17_7R,17,7R
186,1,4519,清水沙樹,35,東京,48,A2,5.69,38.18,8.00,62.50,47.14,27.14,2022_3_18_17_8R,17,8R
187,2,4874,池田奈津,28,福岡,52,B1,4.24,18.07,3.94,17.14,37.35,50.00,2022_3_18_17_8R,17,8R
188,3,4884,勝浦真帆,26,岡山,49,B1,4.94,28.95,5.36,36.00,32.53,35.29,2022_3_18_17_8R,17,8R
189,4,3289,高橋淳美,58,大阪,46,B1,5.23,32.53,4.57,29.79,45.76,36.11,2022_3_18_17_8R,17,8R
190,5,4627,藤原菜希,35,東京,47,B1,5.48,37.33,5.63,40.00,42.19,39.71,2022_3_18_17_8R,17,8R
191,6,3580,水口由紀,49,滋賀,49,B1,4.97,31.63,5.10,26.53,29.33,27.27,2022_3_18_17_8R,17,8R
192,1,4738,清埜翔子,30,埼玉,48,A2,5.62,38.39,3.77,15.38,29.17,35.44,2022_3_18_17_9R,17,9R
193,2,4764,小池礼乃,31,福岡,46,B1,4.70,23.26,4.56,18.75,28.40,34.18,2022_3_18_17_9R,17,9R
194,3,4240,今井裕梨,38,群馬,45,B1,4.95,31.15,5.13,37.50,39.47,42.25,2022_3_18_17_9R,17,9R
195,4,3693,栢場優子,50,東京,44,B1,4.24,27.78,3.53,10.53,40.79,37.18,2022_3_18_17_9R,17,9R
196,5,3357,福島陽子,53,岡山,47,B1,4.24,17.05,4.00,20.00,36.46,38.30,2022_3_18_17_9R,17,9R
197,6,4825,倉持莉々,28,東京,50,A1,6.57,48.84,6.57,47.62,30.85,23.08,2022_3_18_17_9R,17,9R
198,1,4963,實森美祐,25,広島,45,A1,5.09,29.23,5.04,32.10,40.24,38.27,2022_3_18_17_10R,17,10R
199,2,4938,小芦るり,24,佐賀,51,A2,5.71,40.18,4.63,30.00,41.67,26.76,2022_3_18_17_10R,17,10R
200,3,3334,角ひとみ,53,広島,45,A2,4.78,28.68,5.67,39.13,34.25,27.78,2022_3_18_17_10R,17,10R
201,4,4499,滝川真由,34,長崎,47,B1,5.77,39.00,0.00,0.00,35.21,23.81,2022_3_18_17_10R,17,10R
202,5,4773,中川りな,28,福岡,50,A1,6.11,41.67,5.90,36.67,26.44,35.90,2022_3_18_17_10R,17,10R
203,6,3674,岸恵子,49,徳島,48,B1,4.99,30.99,5.29,42.86,36.51,21.67,2022_3_18_17_10R,17,10R
204,1,4478,櫻本あゆ,34,群馬,49,A1,5.58,40.26,3.57,14.29,37.21,34.25,2022_3_18_17_11R,17,11R
205,2,4519,清水沙樹,35,東京,48,A2,5.69,38.18,8.00,62.50,47.14,27.14,2022_3_18_17_11R,17,11R
206,3,4373,若狭奈美,33,岡山,48,B1,5.44,33.80,5.80,30.00,44.26,38.03,2022_3_18_17_11R,17,11R
207,4,4546,浜田亜理,33,埼玉,47,A1,5.85,28.26,5.06,33.33,37.68,27.85,2022_3_18_17_11R,17,11R
208,5,3993,永井聖美,43,東京,49,B1,5.13,30.16,3.00,25.00,47.46,30.12,2022_3_18_17_11R,17,11R
209,6,4447,深川麻奈,35,福岡,49,B2,4.12,27.27,7.10,51.72,29.49,33.33,2022_3_18_17_11R,17,11R
210,1,4208,三浦永理,39,静岡,48,A1,5.71,34.51,6.00,48.28,45.21,51.81,2022_3_18_17_12R,17,12R
