,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
19,2,1,4758,富樫麗加,58,26,6.70,1,0.20,24,4R,晴,北,4,3,2019_9_19,2-1-4,1460,1-2-4,440,2-1,460,1-2,190,2019_9_19_24_4R
20,3,4,4765,野田部宏子,69,24,6.78,4,0.16,24,4R,晴,北,4,3,2019_9_19,2-1-4,1460,1-2-4,440,2-1,460,1-2,190,2019_9_19_24_4R
21,4,3,4781,西舘果里,67,51,6.79,3,0.36,24,4R,晴,北,4,3,2019_9_19,2-1-4,1460,1-2-4,440,2-1,460,1-2,190,2019_9_19_24_4R
22,5,5,4775,千葉真弥,41,21,6.73,5,0.21,24,4R,晴,北,4,3,2019_9_19,2-1-4,1460,1-2-4,440,2-1,460,1-2,190,2019_9_19_24_4R
23,6,6,4990,田中博子,61,68,6.80,6,0.26,24,4R,晴,北,4,3,2019_9_19,2-1-4,1460,1-2-4,440,2-1,460,1-2,190,2019_9_19_24_4R
24,1,1,3993,永井聖美,43,58,6.80,1,0.10,24,5R,晴,北,4,3,2019_9_19,1-2-5,1670,1-2-5,830,1-2,390,1-2,390,2019_9_19_24_5R
25,2,2,3943,三松直美,65,43,6.71,2,0.09,24,5R,晴,北,4,3,2019_9_19,1-2-5,1670,1-2-5,830,1-2,390,1-2,390,2019_9_19_24_5R
26,3,5,4845,前田紗希,76,75,6.73,5,0.21,24,5R,晴,北,4,3,2019_9_19,1-2-5,1670,1-2-5,830,1-2,390,1-2,390,2019_9_19_24_5R
27,4,3,4373,若狭奈美子,60,66,6.74,3,0.12,24,5R,晴,北,4,3,2019_9_19,1-2-5,1670,1-2-5,830,1-2,390,1-2,390,2019_9_19_24_5R
28,5,4,4473,藤堂里香,36,59,6.67,4,0.13,24,5R,晴,北,4,3,2019_9_19,1-2-5,1670,1-2-5,830,1-2,390,1-2,390,2019_9_19_24_5R
29,6,6,5052,赤井星璃菜,33,20,6.65,6,0.17,24,5R,晴,北,4,3,2019_9_19,1-2-5,1670,1-2-5,830,1-2,390,1-2,390,2019_9_19_24_5R
30,1,3,4456,鎌倉涼,73,48,6.76,3,0.06,24,6R,晴,北,4,3,2019_9_19,3-6-5,7980,3-5-6,990,3-6,2590,3-6,2580,2019_9_19_24_6R
31,2,6,4963,實森美祐,37,46,6.78,6,0.06,24,6R,晴,北,4,3,2019_9_19,3-6-5,7980,3-5-6,990,3-6,2590,3-6,2580,2019_9_19_24_6R
32,3,5,4447,深川麻奈美,20,28,6.75,5,0.07,24,6R,晴,北,4,3,2019_9_19,3-6-5,7980,3-5-6,990,3-6,2590,3-6,2580,2019_9_19_24_6R
33,4,1,4313,西村美智子,13,13,6.72,1,0.15,24,6R,晴,北,4,3,2019_9_19,3-6-5,7980,3-5-6,990,3-6,2590,3-6,2580,2019_9_19_24_6R
34,5,4,4841,高橋悠花,24,71,6.81,4,0.28,24,6R,晴,北,4,3,2019_9_19,3-6-5,7980,3-5-6,990,3-6,2590,3-6,2580,2019_9_19_24_6R
35,6,2,3871,池田紫乃,56,15,6.80,2,0.15,24,6R,晴,北,4,3,2019_9_19,3-6-5,7980,3-5-6,990,3-6,2590,3-6,2580,2019_9_19_24_6R
36,1,2,3188,日高逸子,28,61,6.79,2,0.19,24,7R,晴,北,4,3,2019_9_19,2-3-1,4400,1-2-3,260,2-3,2010,2-3,1080,2019_9_19_24_7R
37,2,3,4901,出口舞有子,53,32,6.70,3,0.18,24,7R,晴,北,4,3,2019_9_19,2-3-1,4400,1-2-3,260,2-3,2010,2-3,1080,2019_9_19_24_7R
38,3,1,4964,土屋南,23,73,6.71,1,0.17,24,7R,晴,北,4,3,2019_9_19,2-3-1,4400,1-2-3,260,2-3,2010,2-3,1080,2019_9_19_24_7R
39,4,4,4844,村上奈穂,18,64,6.71,4,0.24,24,7R,晴,北,4,3,2019_9_19,2-3-1,4400,1-2-3,260,2-3,2010,2-3,1080,2019_9_19_24_7R
40,5,6,4678,水野望美,48,62,6.85,6,0.24,24,7R,晴,北,4,3,2019_9_19,2-3-1,4400,1-2-3,260,2-3,2010,2-3,1080,2019_9_19_24_7R
41,6,5,5013,山下夏鈴,45,35,6.71,5,0.22,24,7R,晴,北,4,3,2019_9_19,2-3-1,4400,1-2-3,260,2-3,2010,2-3,1080,2019_9_19_24_7R
42,1,2,4482,守屋美穂,59,65,6.59,2,0.11,24,8R,晴,北,4,3,2019_9_19,2-1-5,1080,1-2-5,660,2-1,310,1-2,160,2019_9_19_24_8R
43,2,1,4765,野田部宏子,69,24,6.76,1,0.09,24,8R,晴,北,4,3,2019_9_19,2-1-5,1080,1-2-5,660,2-1,310,1-2,160,2019_9_19_24_8R
44,3,5,4373,若狭奈美子,60,66,6.74,5,0.20,24,8R,晴,北,4,3,2019_9_19,2-1-5,1080,1-2-5,660,2-1,310,1-2,160,2019_9_19_24_8R
45,4,4,4289,落合直子,35,37,6.88,4,0.19,24,8R,晴,北,4,3,2019_9_19,2-1-5,1080,1-2-5,660,2-1,310,1-2,160,2019_9_19_24_8R
46,5,3,4987,島倉都,40,16,6.78,3,0.12,24,8R,晴,北,4,3,2019_9_19,2-1-5,1080,1-2-5,660,2-1,310,1-2,160,2019_9_19_24_8R
47,6,6,4484,稲生夏季,44,74,6.80,6,0.18,24,8R,晴,北,4,3,2019_9_19,2-1-5,1080,1-2-5,660,2-1,310,1-2,160,2019_9_19_24_8R
48,1,1,4447,深川麻奈美,20,28,6.74,1,0.15,24,9R,晴,北,2,1,2019_9_19,1-5-6,6500,1-5-6,3330,1-5,1100,1-5,1180,2019_9_19_24_9R
49,2,5,4286,平田さやか,30,23,6.69,5,0.14,24,9R,晴,北,2,1,2019_9_19,1-5-6,6500,1-5-6,3330,1-5,1100,1-5,1180,2019_9_19_24_9R
50,3,6,4775,千葉真弥,41,14,6.72,6,0.22,24,9R,晴,北,2,1,2019_9_19,1-5-6,6500,1-5-6,3330,1-5,1100,1-5,1180,2019_9_19_24_9R
51,4,3,4399,松本晶恵,50,76,6.75,3,0.21,24,9R,晴,北,2,1,2019_9_19,1-5-6,6500,1-5-6,3330,1-5,1100,1-5,1180,2019_9_19_24_9R
52,5,2,3993,永井聖美,43,58,6.76,2,0.18,24,9R,晴,北,2,1,2019_9_19,1-5-6,6500,1-5-6,3330,1-5,1100,1-5,1180,2019_9_19_24_9R
53,6,4,4806,佐藤享子,16,49,6.76,4,0.20,24,9R,晴,北,2,1,2019_9_19,1-5-6,6500,1-5-6,3330,1-5,1100,1-5,1180,2019_9_19_24_9R
54,1,1,4433,川野芽唯,64,36,6.77,1,0.08,24,10R,晴,北,2,1,2019_9_19,1-4-3,1940,1-3-4,730,1-4,340,1-4,270,2019_9_19_24_10R
55,2,4,4627,藤原菜希,11,60,6.73,4,0.02,24,10R,晴,北,2,1,2019_9_19,1-4-3,1940,1-3-4,730,1-4,340,1-4,270,2019_9_19_24_10R
56,3,3,4569,中澤宏奈,57,22,6.79,3,0.01,24,10R,晴,北,2,1,2019_9_19,1-4-3,1940,1-3-4,730,1-4,340,1-4,270,2019_9_19_24_10R
57,4,6,4961,西橋奈未,32,54,6.73,6,0.07,24,10R,晴,北,2,1,2019_9_19,1-4-3,1940,1-3-4,730,1-4,340,1-4,270,2019_9_19_24_10R
58,5,2,4313,西村美智子,13,13,6.76,2,0.08,24,10R,晴,北,2,1,2019_9_19,1-4-3,1940,1-3-4,730,1-4,340,1-4,270,2019_9_19_24_10R
59,6,5,4901,出口舞有子,53,32,6.77,5,0.05,24,10R,晴,北,2,1,2019_9_19,1-4-3,1940,1-3-4,730,1-4,340,1-4,270,2019_9_19_24_10R
60,1,1,4482,守屋美穂,59,65,6.71,1,0.09,24,11R,晴,北,2,1,2019_9_19,1-3-2,540,1-2-3,270,1-3,200,1-3,190,2019_9_19_24_11R
61,2,3,4678,水野望美,48,62,6.86,3,0.19,24,11R,晴,北,2,1,2019_9_19,1-3-2,540,1-2-3,270,1-3,200,1-3,190,2019_9_19_24_11R
62,3,2,3604,武藤綾子,54,53,6.85,2,0.21,24,11R,晴,北,2,1,2019_9_19,1-3-2,540,1-2-3,270,1-3,200,1-3,190,2019_9_19_24_11R
63,4,5,4304,藤崎小百合,52,70,6.85,5,0.10,24,11R,晴,北,2,1,2019_9_19,1-3-2,540,1-2-3,270,1-3,200,1-3,190,2019_9_19_24_11R
64,5,4,4781,西舘果里,67,51,6.80,4,0.11,24,11R,晴,北,2,1,2019_9_19,1-3-2,540,1-2-3,270,1-3,200,1-3,190,2019_9_19_24_11R
65,6,6,4473,藤堂里香,36,59,6.83,6,0.08,24,11R,晴,北,2,1,2019_9_19,1-3-2,540,1-2-3,270,1-3,200,1-3,190,2019_9_19_24_11R
66,1,1,3188,日高逸子,28,61,6.77,1,0.15,24,12R,晴,北,2,1,2019_9_19,1-3-2,1380,1-2-3,380,1-3,520,1-3,450,2019_9_19_24_12R
67,2,3,4758,富樫麗加,58,26,6.66,3,0.21,24,12R,晴,北,2,1,2019_9_19,1-3-2,1380,1-2-3,380,1-3,520,1-3,450,2019_9_19_24_12R
68,3,2,4456,鎌倉涼,73,48,6.75,2,0.16,24,12R,晴,北,2,1,2019_9_19,1-3-2,1380,1-2-3,380,1-3,520,1-3,450,2019_9_19_24_12R
69,4,4,4399,松本晶恵,50,76,6.79,4,0.15,24,12R,晴,北,2,1,2019_9_19,1-3-2,1380,1-2-3,380,1-3,520,1-3,450,2019_9_19_24_12R
70,5,5,3943,三松直美,65,43,6.77,5,0.11,24,12R,晴,北,2,1,2019_9_19,1-3-2,1380,1-2-3,380,1-3,520,1-3,450,2019_9_19_24_12R
71,6,6,4289,落合直子,35,37,6.85,6,0.14,24,12R,晴,北,2,1,2019_9_19,1-3-2,1380,1-2-3,380,1-3,520,1-3,450,2019_9_19_24_12R
72,1,1,3284,渡邊伸太郎,52,63,6.84,1,0.01,23,1R,晴,北東,7,7,2019_9_19,1-6-4,1130,1-4-6,480,1-6,290,1-6,300,2019_9_19_23_1R
73,2,6,4875,大塚康雅,40,80,6.84,5,0.04,23,1R,晴,北東,7,7,2019_9_19,1-6-4,1130,1-4-6,480,1-6,290,1-6,300,2019_9_19_23_1R
74,3,4,4708,半田尚也,32,33,6.94,4,0.03,23,1R,晴,北東,7,7,2019_9_19,1-6-4,1130,1-4-6,480,1-6,290,1-6,300,2019_9_19_23_1R
75,4,3,4603,谷川将太,30,38,6.87,3,0.07,23,1R,晴,北東,7,7,2019_9_19,1-6-4,1130,1-4-6,480,1-6,290,1-6,300,2019_9_19_23_1R
76,1,3,3976,内田圭,37,39,6.88,3,0.28,23,2R,晴,北東,7,7,2019_9_19,3-1-2,24850,1-2-3,430,3-1,8570,1-3,880,2019_9_19_23_2R
77,2,1,4302,西野翔太,38,58,6.85,1,0.24,23,2R,晴,北東,7,7,2019_9_19,3-1-2,24850,1-2-3,430,3-1,8570,1-3,880,2019_9_19_23_2R
78,3,2,3558,山本浩次,28,62,6.87,2,0.21,23,2R,晴,北東,7,7,2019_9_19,3-1-2,24850,1-2-3,430,3-1,8570,1-3,880,2019_9_19_23_2R
79,4,6,4145,小澤学,59,61,6.88,6,0.26,23,2R,晴,北東,7,7,2019_9_19,3-1-2,24850,1-2-3,430,3-1,8570,1-3,880,2019_9_19_23_2R
80,5,4,3459,中野和裕,44,74,6.90,4,0.17,23,2R,晴,北東,7,7,2019_9_19,3-1-2,24850,1-2-3,430,3-1,8570,1-3,880,2019_9_19_23_2R
81,6,5,4625,渡邊裕貴,67,85,6.78,5,0.16,23,2R,晴,北東,7,7,2019_9_19,3-1-2,24850,1-2-3,430,3-1,8570,1-3,880,2019_9_19_23_2R
82,1,3,4101,三井所尊春,66,77,6.70,3,0.23,23,3R,晴,北東,7,7,2019_9_19,3-1-5,630,1-3-5,270,3-1,300,1-3,170,2019_9_19_23_3R
83,2,1,4259,真庭明志,53,41,6.94,1,0.21,23,3R,晴,北東,7,7,2019_9_19,3-1-5,630,1-3-5,270,3-1,300,1-3,170,2019_9_19_23_3R
84,3,5,3477,近藤稔也,31,86,6.80,5,0.23,23,3R,晴,北東,7,7,2019_9_19,3-1-5,630,1-3-5,270,3-1,300,1-3,170,2019_9_19_23_3R
85,4,4,4741,中村直喜,21,47,6.91,4,0.21,23,3R,晴,北東,7,7,2019_9_19,3-1-5,630,1-3-5,270,3-1,300,1-3,170,2019_9_19_23_3R
86,5,6,4943,八木治樹,29,53,6.89,6,0.31,23,3R,晴,北東,7,7,2019_9_19,3-1-5,630,1-3-5,270,3-1,300,1-3,170,2019_9_19_23_3R
87,6,2,3928,林恵祐,36,83,6.83,2,0.29,23,3R,晴,北東,7,7,2019_9_19,3-1-5,630,1-3-5,270,3-1,300,1-3,170,2019_9_19_23_3R
88,1,1,4070,中村亮太,49,43,6.82,1,0.18,23,4R,晴,北東,8,8,2019_9_19,1-5-2,2210,1-2-5,900,1-5,720,1-5,560,2019_9_19_23_4R
89,2,5,3965,北中元樹,25,60,6.93,5,0.11,23,4R,晴,北東,8,8,2019_9_19,1-5-2,2210,1-2-5,900,1-5,720,1-5,560,2019_9_19_23_4R
90,3,2,4880,澤崎雄哉,34,55,6.89,2,0.12,23,4R,晴,北東,8,8,2019_9_19,1-5-2,2210,1-2-5,900,1-5,720,1-5,560,2019_9_19_23_4R
91,4,6,4253,西川真人,55,51,6.83,6,0.16,23,4R,晴,北東,8,8,2019_9_19,1-5-2,2210,1-2-5,900,1-5,720,1-5,560,2019_9_19_23_4R
92,5,4,4752,西尾亮輔,46,78,6.91,4,0.15,23,4R,晴,北東,8,8,2019_9_19,1-5-2,2210,1-2-5,900,1-5,720,1-5,560,2019_9_19_23_4R
93,6,3,4102,益田啓司,26,66,6.90,3,0.21,23,4R,晴,北東,8,8,2019_9_19,1-5-2,2210,1-2-5,900,1-5,720,1-5,560,2019_9_19_23_4R
94,1,3,4080,山崎哲司,56,46,6.94,3,0.19,23,5R,晴,北東,8,8,2019_9_19,3-5-4,6300,3-4-5,1600,3-5,1330,3-5,840,2019_9_19_23_5R
95,2,5,3352,小川晃司,63,40,6.93,6,0.12,23,5R,晴,北東,8,8,2019_9_19,3-5-4,6300,3-4-5,1600,3-5,1330,3-5,840,2019_9_19_23_5R
96,3,4,3054,北川幸典,42,36,7.01,4,0.11,23,5R,晴,北東,8,8,2019_9_19,3-5-4,6300,3-4-5,1600,3-5,1330,3-5,840,2019_9_19_23_5R
97,4,2,3745,橋本年光,65,35,7.00,2,0.15,23,5R,晴,北東,8,8,2019_9_19,3-5-4,6300,3-4-5,1600,3-5,1330,3-5,840,2019_9_19_23_5R
98,5,1,4793,金子萌,47,48,6.94,1,0.14,23,5R,晴,北東,8,8,2019_9_19,3-5-4,6300,3-4-5,1600,3-5,1330,3-5,840,2019_9_19_23_5R
99,6,6,5040,木村颯,60,82,7.00,5,0.13,23,5R,晴,北東,8,8,2019_9_19,3-5-4,6300,3-4-5,1600,3-5,1330,3-5,840,2019_9_19_23_5R
100,1,2,3892,草場康幸,51,90,6.99,2,0.21,23,6R,晴,北,8,8,2019_9_19,2-5-1,11210,1-2-5,1310,2-5,2920,2-5,1520,2019_9_19_23_6R
101,2,5,4073,大橋純一郎,50,65,6.88,5,0.23,23,6R,晴,北,8,8,2019_9_19,2-5-1,11210,1-2-5,1310,2-5,2920,2-5,1520,2019_9_19_23_6R
102,3,1,4603,谷川将太,30,38,6.96,1,0.18,23,6R,晴,北,8,8,2019_9_19,2-5-1,11210,1-2-5,1310,2-5,2920,2-5,1520,2019_9_19_23_6R
103,4,6,3963,原田秀弥,48,32,7.01,6,0.26,23,6R,晴,北,8,8,2019_9_19,2-5-1,11210,1-2-5,1310,2-5,2920,2-5,1520,2019_9_19_23_6R
104,5,4,4875,大塚康雅,40,80,6.94,4,0.26,23,6R,晴,北,8,8,2019_9_19,2-5-1,11210,1-2-5,1310,2-5,2920,2-5,1520,2019_9_19_23_6R
105,6,3,4189,川上剛,54,50,6.88,3,0.22,23,6R,晴,北,8,8,2019_9_19,2-5-1,11210,1-2-5,1310,2-5,2920,2-5,1520,2019_9_19_23_6R
106,1,3,4042,丸岡正典,68,31,6.89,3,0.11,23,7R,晴,北,8,8,2019_9_19,3-5-4,1360,3-4-5,420,3-5,570,3-5,610,2019_9_19_23_7R
107,2,5,4466,南佑典,43,73,7.06,5,0.12,23,7R,晴,北,8,8,2019_9_19,3-5-4,1360,3-4-5,420,3-5,570,3-5,610,2019_9_19_23_7R
108,3,4,3685,荒井輝年,69,64,6.91,4,0.03,23,7R,晴,北,8,8,2019_9_19,3-5-4,1360,3-4-5,420,3-5,570,3-5,610,2019_9_19_23_7R
109,4,1,4951,新田洋一,62,42,6.95,1,0.13,23,7R,晴,北,8,8,2019_9_19,3-5-4,1360,3-4-5,420,3-5,570,3-5,610,2019_9_19_23_7R
110,5,2,4167,片岡秀樹,61,34,6.95,2,0.09,23,7R,晴,北,8,8,2019_9_19,3-5-4,1360,3-4-5,420,3-5,570,3-5,610,2019_9_19_23_7R
111,6,6,5093,浦野海,27,67,6.98,6,0.24,23,7R,晴,北,8,8,2019_9_19,3-5-4,1360,3-4-5,420,3-5,570,3-5,610,2019_9_19_23_7R
112,1,5,3948,大町利克,39,69,7.03,5,0.22,23,8R,晴,北東,8,8,2019_9_19,5-3-1,13610,1-3-5,780,5-3,4620,3-5,2200,2019_9_19_23_8R
113,2,3,4253,西川真人,55,51,6.93,3,0.21,23,8R,晴,北東,8,8,2019_9_19,5-3-1,13610,1-3-5,780,5-3,4620,3-5,2200,2019_9_19_23_8R
114,3,1,4271,川崎公靖,35,71,6.96,1,0.28,23,8R,晴,北東,8,8,2019_9_19,5-3-1,13610,1-3-5,780,5-3,4620,3-5,2200,2019_9_19_23_8R
115,4,6,4440,萩原知哉,64,59,6.96,6,0.21,23,8R,晴,北東,8,8,2019_9_19,5-3-1,13610,1-3-5,780,5-3,4620,3-5,2200,2019_9_19_23_8R
116,5,4,4006,小野勇作,45,57,7.00,4,0.21,23,8R,晴,北東,8,8,2019_9_19,5-3-1,13610,1-3-5,780,5-3,4620,3-5,2200,2019_9_19_23_8R
117,6,2,3976,内田圭,37,39,6.93,2,0.22,23,8R,晴,北東,8,8,2019_9_19,5-3-1,13610,1-3-5,780,5-3,4620,3-5,2200,2019_9_19_23_8R
118,1,1,4708,半田尚也,32,33,7.03,1,0.22,23,9R,晴,北東,8,8,2019_9_19,1-3-4,8480,1-3-4,2830,1-3,1570,1-3,950,2019_9_19_23_9R
119,2,3,4145,小澤学,59,61,6.96,3,0.30,23,9R,晴,北東,8,8,2019_9_19,1-3-4,8480,1-3-4,2830,1-3,1570,1-3,950,2019_9_19_23_9R
120,3,4,3745,橋本年光,65,35,6.99,4,0.21,23,9R,晴,北東,8,8,2019_9_19,1-3-4,8480,1-3-4,2830,1-3,1570,1-3,950,2019_9_19_23_9R
121,4,2,4677,片橋幸貴,58,56,6.99,2,0.22,23,9R,晴,北東,8,8,2019_9_19,1-3-4,8480,1-3-4,2830,1-3,1570,1-3,950,2019_9_19_23_9R
122,5,5,3558,山本浩次,28,62,7.00,5,0.23,23,9R,晴,北東,8,8,2019_9_19,1-3-4,8480,1-3-4,2830,1-3,1570,1-3,950,2019_9_19_23_9R
123,6,6,3054,北川幸典,42,36,7.03,6,0.28,23,9R,晴,北東,8,8,2019_9_19,1-3-4,8480,1-3-4,2830,1-3,1570,1-3,950,2019_9_19_23_9R
124,1,3,3965,北中元樹,25,60,6.96,3,0.12,23,10R,晴,北東,9,9,2019_9_19,3-2-6,12760,2-3-6,4140,3-2,4590,2-3,2010,2019_9_19_23_10R
125,2,2,4073,大橋純一郎,50,65,6.94,2,0.16,23,10R,晴,北東,9,9,2019_9_19,3-2-6,12760,2-3-6,4140,3-2,4590,2-3,2010,2019_9_19_23_10R
126,3,6,3352,小川晃司,63,40,6.97,6,0.12,23,10R,晴,北東,9,9,2019_9_19,3-2-6,12760,2-3-6,4140,3-2,4590,2-3,2010,2019_9_19_23_10R
127,4,1,4080,山崎哲司,56,46,6.97,1,0.06,23,10R,晴,北東,9,9,2019_9_19,3-2-6,12760,2-3-6,4140,3-2,4590,2-3,2010,2019_9_19_23_10R
128,5,4,3892,草場康幸,51,90,7.01,4,0.16,23,10R,晴,北東,9,9,2019_9_19,3-2-6,12760,2-3-6,4140,3-2,4590,2-3,2010,2019_9_19_23_10R
129,6,5,4259,真庭明志,53,41,7.00,5,0.16,23,10R,晴,北東,9,9,2019_9_19,3-2-6,12760,2-3-6,4140,3-2,4590,2-3,2010,2019_9_19_23_10R
130,1,2,4102,益田啓司,26,66,7.00,3,0.16,23,11R,晴,北東,9,9,2019_9_19,2-1-5,4880,1-2-5,510,2-1,1330,1-2,160,2019_9_19_23_11R
131,2,1,4042,丸岡正典,68,31,6.95,1,0.28,23,11R,晴,北東,9,9,2019_9_19,2-1-5,4880,1-2-5,510,2-1,1330,1-2,160,2019_9_19_23_11R
132,3,5,3284,渡邊伸太郎,52,63,7.05,2,0.35,23,11R,晴,北東,9,9,2019_9_19,2-1-5,4880,1-2-5,510,2-1,1330,1-2,160,2019_9_19_23_11R
133,4,6,4302,西野翔太,38,58,6.98,6,0.22,23,11R,晴,北東,9,9,2019_9_19,2-1-5,4880,1-2-5,510,2-1,1330,1-2,160,2019_9_19_23_11R
134,5,4,4189,川上剛,54,50,6.91,4,0.21,23,11R,晴,北東,9,9,2019_9_19,2-1-5,4880,1-2-5,510,2-1,1330,1-2,160,2019_9_19_23_11R
135,6,3,4625,渡邊裕貴,67,85,6.96,5,0.19,23,11R,晴,北東,9,9,2019_9_19,2-1-5,4880,1-2-5,510,2-1,1330,1-2,160,2019_9_19_23_11R
136,1,2,3963,原田秀弥,48,32,6.99,3,0.24,23,12R,晴,北東,9,9,2019_9_19,2-1-6,4790,1-2-6,250,2-1,1620,1-2,210,2019_9_19_23_12R
137,2,1,4101,三井所尊春,66,77,6.83,2,0.50,23,12R,晴,北東,9,9,2019_9_19,2-1-6,4790,1-2-6,250,2-1,1620,1-2,210,2019_9_19_23_12R
138,3,6,4070,中村亮太,49,43,7.04,1,0.42,23,12R,晴,北東,9,9,2019_9_19,2-1-6,4790,1-2-6,250,2-1,1620,1-2,210,2019_9_19_23_12R
139,4,3,4466,南佑典,43,73,7.04,4,0.17,23,12R,晴,北東,9,9,2019_9_19,2-1-6,4790,1-2-6,250,2-1,1620,1-2,210,2019_9_19_23_12R
140,5,4,4880,澤崎雄哉,34,55,7.00,5,0.08,23,12R,晴,北東,9,9,2019_9_19,2-1-6,4790,1-2-6,250,2-1,1620,1-2,210,2019_9_19_23_12R
141,6,5,3685,荒井輝年,69,64,7.05,6,0.09,23,12R,晴,北東,9,9,2019_9_19,2-1-6,4790,1-2-6,250,2-1,1620,1-2,210,2019_9_19_23_12R
142,1,1,4749,山口貢輝,29,39,7.03,1,0.26,20,1R,晴,北東,7,7,2019_9_19,1-2-5,1360,1-2-5,480,1-2,550,1-2,360,2019_9_19_20_1R
143,2,2,3653,品川賢次,46,18,7.13,2,0.33,20,1R,晴,北東,7,7,2019_9_19,1-2-5,1360,1-2-5,480,1-2,550,1-2,360,2019_9_19_20_1R
144,3,5,4228,吉田慎二郎,14,74,7.00,5,0.24,20,1R,晴,北東,7,7,2019_9_19,1-2-5,1360,1-2-5,480,1-2,550,1-2,360,2019_9_19_20_1R
145,4,3,4807,岡悠平,40,33,7.07,3,0.28,20,1R,晴,北東,7,7,2019_9_19,1-2-5,1360,1-2-5,480,1-2,550,1-2,360,2019_9_19_20_1R
146,5,4,5022,伊藤尚汰,54,48,7.05,4,0.22,20,1R,晴,北東,7,7,2019_9_19,1-2-5,1360,1-2-5,480,1-2,550,1-2,360,2019_9_19_20_1R
147,6,6,4035,杉江浩明,51,11,7.12,6,0.31,20,1R,晴,北東,7,7,2019_9_19,1-2-5,1360,1-2-5,480,1-2,550,1-2,360,2019_9_19_20_1R
