,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
54,1,4184,渡邊雄一,34,大阪,50,A1,6.20,42.64,0.00,0.00,38.46,18.87,2020_9_29_24_10R,24,10R
55,2,3951,石川吉鎬,44,大阪,56,B1,5.36,31.68,5.00,25.00,50.94,28.89,2020_9_29_24_10R,24,10R
56,3,3853,岩崎正哉,48,福岡,58,A2,5.73,33.81,5.65,25.00,30.91,37.74,2020_9_29_24_10R,24,10R
57,4,4747,山戸信二,35,長崎,51,B1,3.71,13.41,4.24,20.00,28.85,48.15,2020_9_29_24_10R,24,10R
58,5,3459,中野和裕,53,佐賀,54,B1,3.74,8.77,3.79,17.86,31.48,29.63,2020_9_29_24_10R,24,10R
59,6,3690,河合三弘,49,愛知,52,A2,5.40,39.26,4.20,30.00,34.62,34.55,2020_9_29_24_10R,24,10R
60,1,3514,山一鉄也,53,福岡,51,A1,6.80,52.48,6.71,56.36,40.35,28.57,2020_9_29_24_11R,24,11R
61,2,3284,渡邊伸太,52,佐賀,53,A1,6.42,48.33,6.30,30.00,17.78,33.33,2020_9_29_24_11R,24,11R
62,3,4121,富永修一,38,福岡,51,B1,5.07,31.91,0.00,0.00,20.45,42.11,2020_9_29_24_11R,24,11R
63,4,4886,入海馨,24,岡山,54,A2,5.31,35.96,6.73,53.85,38.89,17.07,2020_9_29_24_11R,24,11R
64,5,4931,木谷賢太,24,香川,53,A2,5.73,41.11,5.61,35.71,44.23,25.64,2020_9_29_24_11R,24,11R
65,6,4393,田中孝明,34,福岡,56,B1,4.32,15.85,5.19,33.33,22.73,28.00,2020_9_29_24_11R,24,11R
66,1,3623,深川真二,46,佐賀,51,A1,7.54,61.43,7.30,61.36,15.38,42.31,2020_9_29_24_12R,24,12R
67,2,4547,中田竜太,32,埼玉,50,A1,6.38,45.95,6.31,30.77,33.33,17.78,2020_9_29_24_12R,24,12R
68,3,4323,山田佑樹,33,岡山,57,B1,5.11,32.73,3.24,12.20,37.04,33.33,2020_9_29_24_12R,24,12R
69,4,4259,真庭明志,36,長崎,52,A2,5.97,45.19,5.89,42.07,37.50,36.54,2020_9_29_24_12R,24,12R
70,5,4144,石塚久也,39,埼玉,52,A1,6.25,42.47,6.76,55.17,39.22,22.00,2020_9_29_24_12R,24,12R
71,6,3737,上平真二,46,広島,53,A1,7.56,59.15,0.00,0.00,18.75,39.62,2020_9_29_24_12R,24,12R
72,1,4736,高倉和士,29,福岡,53,A1,6.54,47.93,6.14,40.00,33.33,38.61,2020_9_29_21_1R,21,1R
73,2,4315,山崎昂介,36,長崎,53,B1,4.31,21.15,4.53,26.67,49.43,40.86,2020_9_29_21_1R,21,1R
74,3,3587,武田信一,47,徳島,60,B1,4.38,23.08,4.35,21.74,37.14,40.59,2020_9_29_21_1R,21,1R
75,4,3773,津留浩一,46,長崎,55,B1,4.75,28.95,4.67,27.78,18.18,38.54,2020_9_29_21_1R,21,1R
76,5,3668,市川猛,49,広島,51,B1,3.95,17.00,2.27,0.00,44.16,35.29,2020_9_29_21_1R,21,1R
77,6,3539,金子順一,52,山口,51,B1,4.63,22.76,3.82,14.00,33.78,37.62,2020_9_29_21_1R,21,1R
78,1,4072,森永淳,39,佐賀,52,A2,6.58,53.26,6.83,58.70,48.65,42.11,2020_9_29_21_2R,21,2R
79,2,4253,西川真人,37,滋賀,56,B1,4.66,23.30,4.50,29.17,39.44,37.74,2020_9_29_21_2R,21,2R
80,3,3661,柳瀬興志,51,山口,58,B1,5.63,38.21,5.12,26.92,26.47,23.91,2020_9_29_21_2R,21,2R
81,4,4193,郷原章平,39,福岡,53,A1,6.28,49.17,6.28,41.67,26.92,36.96,2020_9_29_21_2R,21,2R
82,5,4390,松本弓雄,34,徳島,52,B1,4.65,29.20,5.30,30.43,33.33,17.20,2020_9_29_21_2R,21,2R
83,6,3164,森脇徹,59,山口,53,B1,4.11,18.75,4.50,18.33,34.29,33.67,2020_9_29_21_2R,21,2R
84,1,4802,中田達也,27,福岡,51,A1,6.60,50.36,5.71,37.14,33.80,31.18,2020_9_29_21_3R,21,3R
85,2,4567,上村慎太,32,山口,50,B1,4.39,20.21,5.00,23.08,26.98,31.33,2020_9_29_21_3R,21,3R
86,3,4754,松尾充,32,三重,49,A1,6.35,50.38,5.89,33.33,26.09,38.46,2020_9_29_21_3R,21,3R
87,4,4374,永田義紘,36,広島,49,B1,4.87,29.82,4.44,16.67,32.43,26.14,2020_9_29_21_3R,21,3R
88,5,3616,中村真,47,福岡,54,A2,5.96,43.80,6.06,46.77,22.06,37.23,2020_9_29_21_3R,21,3R
89,6,4034,西原明生,41,香川,54,B1,4.70,27.62,3.93,21.43,26.47,34.02,2020_9_29_21_3R,21,3R
90,1,4397,西村拓也,33,大阪,52,A1,7.54,58.17,7.62,61.54,29.73,35.05,2020_9_29_21_4R,21,4R
91,2,4592,小林孝弘,39,山口,50,B1,4.52,21.90,3.89,11.11,50.59,25.00,2020_9_29_21_4R,21,4R
92,3,3612,馬袋義則,47,兵庫,54,A2,6.03,44.24,5.08,30.77,30.00,32.99,2020_9_29_21_4R,21,4R
93,4,4348,宮崎奨,35,香川,55,A1,6.22,42.19,5.92,36.11,37.50,25.00,2020_9_29_21_4R,21,4R
94,5,4724,吉田祐貴,34,佐賀,52,B1,4.57,24.75,3.69,19.23,25.00,21.00,2020_9_29_21_4R,21,4R
95,6,5053,山口広樹,24,福岡,54,B2,2.16,2.53,1.70,4.35,29.73,43.62,2020_9_29_21_4R,21,4R
96,1,4155,長野壮志,39,福岡,56,A1,6.53,53.78,6.48,49.35,24.29,26.80,2020_9_29_21_5R,21,5R
97,2,3606,川北浩貴,48,滋賀,51,A2,4.59,25.93,7.77,69.23,38.96,28.57,2020_9_29_21_5R,21,5R
98,3,5049,松井友汰,25,大阪,53,B1,4.04,20.75,0.00,0.00,22.97,42.22,2020_9_29_21_5R,21,5R
99,4,3401,上田隆章,53,香川,53,A2,4.31,27.10,4.89,28.57,22.97,42.42,2020_9_29_21_5R,21,5R
100,5,4315,山崎昂介,36,長崎,53,B1,4.31,21.15,4.53,26.67,49.43,40.86,2020_9_29_21_5R,21,5R
101,6,4089,妹尾忠幸,40,岡山,53,A2,6.07,36.04,5.68,45.16,28.38,34.04,2020_9_29_21_5R,21,5R
102,1,3587,武田信一,47,徳島,60,B1,4.38,23.08,4.35,21.74,37.14,40.59,2020_9_29_21_6R,21,6R
103,2,3726,桂林寛,49,福岡,55,A2,5.64,32.87,6.21,41.51,33.33,34.44,2020_9_29_21_6R,21,6R
104,3,4390,松本弓雄,34,徳島,52,B1,4.65,29.20,5.30,30.43,33.33,17.20,2020_9_29_21_6R,21,6R
105,4,5010,宇留田翔,23,三重,53,B1,3.99,16.67,2.67,11.11,22.86,27.55,2020_9_29_21_6R,21,6R
106,5,4025,山本隆幸,43,兵庫,52,A1,6.31,43.42,6.32,46.43,17.14,43.14,2020_9_29_21_6R,21,6R
107,6,4776,竹田和哉,26,香川,52,A2,6.27,40.98,6.15,36.59,34.67,35.64,2020_9_29_21_6R,21,6R
108,1,3224,栗山繁洋,55,佐賀,50,B1,4.62,26.19,4.96,34.78,32.89,31.11,2020_9_29_21_7R,21,7R
109,2,3539,金子順一,52,山口,51,B1,4.63,22.76,3.82,14.00,33.78,37.62,2020_9_29_21_7R,21,7R
110,3,3935,岩津徹郎,43,岡山,53,B1,5.23,31.63,5.00,22.22,37.68,32.58,2020_9_29_21_7R,21,7R
111,4,4034,西原明生,41,香川,54,B1,4.70,27.62,3.93,21.43,26.47,34.02,2020_9_29_21_7R,21,7R
112,5,4562,阪本勇介,32,岡山,54,B1,4.84,24.59,3.50,7.69,28.17,34.69,2020_9_29_21_7R,21,7R
113,6,5104,山田丈,22,福岡,52,B2,2.13,0.00,1.56,0.00,32.39,27.08,2020_9_29_21_7R,21,7R
114,1,4069,山本修一,40,岡山,53,A2,7.03,55.15,6.70,52.17,21.43,25.27,2020_9_29_21_8R,21,8R
115,2,5041,荒牧凪沙,22,福岡,51,B1,3.75,14.02,2.08,1.59,31.34,28.42,2020_9_29_21_8R,21,8R
116,3,4000,松本博昭,43,広島,55,A2,5.88,41.61,5.38,31.25,38.24,38.38,2020_9_29_21_8R,21,8R
117,4,3164,森脇徹,59,山口,53,B1,4.11,18.75,4.50,18.33,34.29,33.67,2020_9_29_21_8R,21,8R
118,5,4434,田中辰彦,34,広島,55,A2,5.85,38.71,5.26,31.58,25.71,38.38,2020_9_29_21_8R,21,8R
119,6,4553,坪口竜也,31,長崎,54,A2,5.55,33.06,5.89,33.33,28.77,45.36,2020_9_29_21_8R,21,8R
120,1,3661,柳瀬興志,51,山口,58,B1,5.63,38.21,5.12,26.92,26.47,23.91,2020_9_29_21_9R,21,9R
121,2,3616,中村真,47,福岡,54,A2,5.96,43.80,6.06,46.77,22.06,37.23,2020_9_29_21_9R,21,9R
122,3,4089,妹尾忠幸,40,岡山,53,A2,6.07,36.04,5.68,45.16,28.38,34.04,2020_9_29_21_9R,21,9R
123,4,3668,市川猛,49,広島,51,B1,3.95,17.00,2.27,0.00,44.16,35.29,2020_9_29_21_9R,21,9R
124,5,3726,桂林寛,49,福岡,55,A2,5.64,32.87,6.21,41.51,33.33,34.44,2020_9_29_21_9R,21,9R
125,6,5145,島川海輝,17,山口,50,B2,1.83,5.71,0.00,0.00,38.96,27.08,2020_9_29_21_9R,21,9R
126,1,3612,馬袋義則,47,兵庫,54,A2,6.03,44.24,5.08,30.77,30.00,32.99,2020_9_29_21_10R,21,10R
127,2,3401,上田隆章,53,香川,53,A2,4.31,27.10,4.89,28.57,22.97,42.42,2020_9_29_21_10R,21,10R
128,3,4253,西川真人,37,滋賀,56,B1,4.66,23.30,4.50,29.17,39.44,37.74,2020_9_29_21_10R,21,10R
129,4,4776,竹田和哉,26,香川,52,A2,6.27,40.98,6.15,36.59,34.67,35.64,2020_9_29_21_10R,21,10R
130,5,4374,永田義紘,36,広島,49,B1,4.87,29.82,4.44,16.67,32.43,26.14,2020_9_29_21_10R,21,10R
131,6,4715,村上遼,28,長崎,52,A2,6.54,46.00,5.05,36.84,50.60,31.58,2020_9_29_21_10R,21,10R
132,1,4348,宮崎奨,35,香川,55,A1,6.22,42.19,5.92,36.11,37.50,25.00,2020_9_29_21_11R,21,11R
133,2,3935,岩津徹郎,43,岡山,53,B1,5.23,31.63,5.00,22.22,37.68,32.58,2020_9_29_21_11R,21,11R
134,3,4072,森永淳,39,佐賀,52,A2,6.58,53.26,6.83,58.70,48.65,42.11,2020_9_29_21_11R,21,11R
135,4,3606,川北浩貴,48,滋賀,51,A2,4.59,25.93,7.77,69.23,38.96,28.57,2020_9_29_21_11R,21,11R
136,5,3773,津留浩一,46,長崎,55,B1,4.75,28.95,4.67,27.78,18.18,38.54,2020_9_29_21_11R,21,11R
137,6,4000,松本博昭,43,広島,55,A2,5.88,41.61,5.38,31.25,38.24,38.38,2020_9_29_21_11R,21,11R
138,1,4193,郷原章平,39,福岡,53,A1,6.28,49.17,6.28,41.67,26.92,36.96,2020_9_29_21_12R,21,12R
139,2,4025,山本隆幸,43,兵庫,52,A1,6.31,43.42,6.32,46.43,17.14,43.14,2020_9_29_21_12R,21,12R
140,3,4155,長野壮志,39,福岡,56,A1,6.53,53.78,6.48,49.35,24.29,26.80,2020_9_29_21_12R,21,12R
141,4,4397,西村拓也,33,大阪,52,A1,7.54,58.17,7.62,61.54,29.73,35.05,2020_9_29_21_12R,21,12R
142,5,4736,高倉和士,29,福岡,53,A1,6.54,47.93,6.14,40.00,33.33,38.61,2020_9_29_21_12R,21,12R
143,6,4754,松尾充,32,三重,49,A1,6.35,50.38,5.89,33.33,26.09,38.46,2020_9_29_21_12R,21,12R
144,1,4762,藤原啓史,30,岡山,50,A1,7.15,54.70,6.45,52.02,34.97,28.07,2020_9_29_16_1R,16,1R
145,2,3944,山口裕二,41,長崎,51,A1,6.31,41.77,6.40,35.71,35.29,30.70,2020_9_29_16_1R,16,1R
146,3,4885,大山千広,24,福岡,47,A1,6.89,48.87,6.57,42.55,29.07,33.33,2020_9_29_16_1R,16,1R
147,4,4685,島村隆幸,29,徳島,50,A1,7.28,63.16,0.00,0.00,30.72,31.71,2020_9_29_16_1R,16,1R
148,5,4044,湯川浩司,41,大阪,51,A1,7.62,51.16,7.22,33.33,27.44,35.25,2020_9_29_16_1R,16,1R
149,6,4580,長谷川雅,31,岡山,51,A1,6.24,38.85,6.09,42.74,27.22,27.88,2020_9_29_16_1R,16,1R
150,1,4040,廣瀬将亨,41,兵庫,55,A1,6.42,48.95,7.18,57.14,45.00,32.06,2020_9_29_16_2R,16,2R
151,2,4136,江夏満,40,福岡,54,A1,6.81,46.67,7.29,60.71,32.02,38.84,2020_9_29_16_2R,16,2R
152,3,4305,金子拓矢,36,群馬,51,A1,6.43,44.92,4.50,37.50,26.75,36.55,2020_9_29_16_2R,16,2R
153,4,3024,西島義則,58,広島,57,A1,7.62,63.40,7.81,67.80,39.49,34.19,2020_9_29_16_2R,16,2R
154,5,4352,下條雄太,34,長崎,51,A1,7.08,54.35,6.76,52.38,42.94,38.30,2020_9_29_16_2R,16,2R
155,6,3822,平尾崇典,47,岡山,49,A1,7.44,60.00,7.43,60.47,32.89,44.36,2020_9_29_16_2R,16,2R
156,1,3874,山本寛久,44,岡山,51,A1,6.92,48.31,6.85,48.50,33.33,36.09,2020_9_29_16_3R,16,3R
157,2,4437,中田元泰,34,香川,54,A1,5.86,41.32,6.63,62.50,31.93,43.51,2020_9_29_16_3R,16,3R
158,3,4172,森定晃史,37,岡山,50,A1,6.35,43.94,6.54,44.80,28.92,31.20,2020_9_29_16_3R,16,3R
159,4,4351,里岡右貴,34,福岡,54,A1,6.83,55.63,5.83,41.67,39.13,34.85,2020_9_29_16_3R,16,3R
160,5,4512,高野哲史,31,兵庫,51,A1,7.12,59.09,7.40,66.67,24.52,29.36,2020_9_29_16_3R,16,3R
161,6,4024,井口佳典,43,三重,51,A1,8.01,58.59,7.33,33.33,28.65,38.24,2020_9_29_16_3R,16,3R
162,1,4361,柳生泰二,35,山口,53,A1,6.60,50.39,6.09,40.63,47.40,32.73,2020_9_29_16_4R,16,4R
163,2,4342,谷野錬志,36,静岡,54,A1,6.73,50.45,6.89,47.37,33.33,31.53,2020_9_29_16_4R,16,4R
164,3,4384,鶴本崇文,35,大阪,52,A1,6.53,45.11,6.89,53.57,35.67,39.26,2020_9_29_16_4R,16,4R
165,4,4537,渡邉和将,30,岡山,51,A1,7.19,59.52,6.92,53.73,32.52,35.25,2020_9_29_16_4R,16,4R
166,5,4030,森高一真,42,香川,49,A1,7.15,50.38,8.12,63.64,37.72,33.61,2020_9_29_16_4R,16,4R
167,6,3388,今垣光太,51,福井,52,A1,7.03,44.62,6.26,37.04,42.68,29.81,2020_9_29_16_4R,16,4R
168,1,4450,平高奈菜,33,香川,46,A1,7.31,56.48,7.11,53.57,31.14,30.58,2020_9_29_16_5R,16,5R
169,2,4713,白神優,30,岡山,52,A1,6.44,48.67,6.81,53.97,34.76,35.38,2020_9_29_16_5R,16,5R
170,3,4033,伊藤将吉,42,静岡,52,A1,6.44,49.62,6.19,51.85,38.51,43.61,2020_9_29_16_5R,16,5R
171,4,3573,前本泰和,48,広島,51,A1,8.28,64.93,7.86,62.16,37.89,32.23,2020_9_29_16_5R,16,5R
172,5,4418,茅原悠紀,33,岡山,56,A1,7.95,54.55,7.89,70.29,27.38,30.00,2020_9_29_16_5R,16,5R
173,6,4261,岡祐臣,36,三重,53,A1,6.62,47.76,5.20,40.00,34.86,30.00,2020_9_29_16_5R,16,5R
174,1,4013,中島孝平,40,福井,50,A1,7.78,61.59,6.62,47.62,45.00,36.76,2020_9_29_16_6R,16,6R
175,2,4052,興津藍,39,徳島,48,A1,7.91,62.99,7.10,55.00,39.49,42.19,2020_9_29_16_6R,16,6R
176,3,4441,末永由楽,34,岡山,51,A1,6.03,41.43,5.97,42.86,36.97,29.36,2020_9_29_16_6R,16,6R
177,4,4337,平本真之,36,愛知,54,A1,7.51,55.07,7.06,31.25,34.38,31.36,2020_9_29_16_6R,16,6R
178,5,3854,吉川元浩,48,兵庫,51,A1,7.39,54.62,5.44,11.11,27.11,34.78,2020_9_29_16_6R,16,6R
179,6,4739,中村晃朋,28,香川,51,A1,5.66,38.46,7.60,66.67,32.30,37.90,2020_9_29_16_6R,16,6R
180,1,4734,安河内将,30,佐賀,50,A1,5.92,38.68,5.72,36.96,35.37,42.22,2020_9_29_16_7R,16,7R
181,2,3024,西島義則,58,広島,57,A1,7.62,63.40,7.81,67.80,39.49,34.19,2020_9_29_16_7R,16,7R
182,3,3779,原田幸哉,44,長崎,51,A1,6.94,51.22,7.81,55.56,39.16,39.74,2020_9_29_16_7R,16,7R
183,4,4885,大山千広,24,福岡,47,A1,6.89,48.87,6.57,42.55,29.07,33.33,2020_9_29_16_7R,16,7R
184,5,4370,山口達也,33,岡山,54,A1,5.98,50.00,7.20,60.58,33.53,42.96,2020_9_29_16_7R,16,7R
185,6,4910,中村泰平,24,愛知,52,A1,6.11,40.54,5.62,40.54,39.51,35.16,2020_9_29_16_7R,16,7R
186,1,3622,山崎智也,46,群馬,53,A1,6.79,49.15,7.43,53.57,48.78,40.54,2020_9_29_16_8R,16,8R
187,2,3822,平尾崇典,47,岡山,49,A1,7.44,60.00,7.43,60.47,32.89,44.36,2020_9_29_16_8R,16,8R
188,3,4044,湯川浩司,41,大阪,51,A1,7.62,51.16,7.22,33.33,27.44,35.25,2020_9_29_16_8R,16,8R
189,4,4172,森定晃史,37,岡山,50,A1,6.35,43.94,6.54,44.80,28.92,31.20,2020_9_29_16_8R,16,8R
190,5,4492,本多宏和,33,愛知,51,A1,6.80,46.61,6.40,48.39,28.40,30.00,2020_9_29_16_8R,16,8R
191,6,4522,古澤光紀,32,福岡,54,A1,7.20,60.84,6.75,53.13,34.76,46.67,2020_9_29_16_8R,16,8R
192,1,4537,渡邉和将,30,岡山,51,A1,7.19,59.52,6.92,53.73,32.52,35.25,2020_9_29_16_9R,16,9R
193,2,4024,井口佳典,43,三重,51,A1,8.01,58.59,7.33,33.33,28.65,38.24,2020_9_29_16_9R,16,9R
194,3,4102,益田啓司,41,福岡,51,A1,6.95,53.99,6.88,50.00,30.81,35.56,2020_9_29_16_9R,16,9R
195,4,4040,廣瀬将亨,41,兵庫,55,A1,6.42,48.95,7.18,57.14,45.00,32.06,2020_9_29_16_9R,16,9R
196,5,4450,平高奈菜,33,香川,46,A1,7.31,56.48,7.11,53.57,31.14,30.58,2020_9_29_16_9R,16,9R
197,6,3944,山口裕二,41,長崎,51,A1,6.31,41.77,6.40,35.71,35.29,30.70,2020_9_29_16_9R,16,9R
198,1,4030,森高一真,42,香川,49,A1,7.15,50.38,8.12,63.64,37.72,33.61,2020_9_29_16_10R,16,10R
199,2,4337,平本真之,36,愛知,54,A1,7.51,55.07,7.06,31.25,34.38,31.36,2020_9_29_16_10R,16,10R
200,3,4418,茅原悠紀,33,岡山,56,A1,7.95,54.55,7.89,70.29,27.38,30.00,2020_9_29_16_10R,16,10R
201,4,4288,永田啓二,36,福岡,54,A1,6.60,48.23,6.81,50.00,49.69,37.06,2020_9_29_16_10R,16,10R
202,5,3874,山本寛久,44,岡山,51,A1,6.92,48.31,6.85,48.50,33.33,36.09,2020_9_29_16_10R,16,10R
203,6,4685,島村隆幸,29,徳島,50,A1,7.28,63.16,0.00,0.00,30.72,31.71,2020_9_29_16_10R,16,10R
204,1,3854,吉川元浩,48,兵庫,51,A1,7.39,54.62,5.44,11.11,27.11,34.78,2020_9_29_16_11R,16,11R
205,2,3573,前本泰和,48,広島,51,A1,8.28,64.93,7.86,62.16,37.89,32.23,2020_9_29_16_11R,16,11R
206,3,3388,今垣光太,51,福井,52,A1,7.03,44.62,6.26,37.04,42.68,29.81,2020_9_29_16_11R,16,11R
207,4,3779,原田幸哉,44,長崎,51,A1,6.94,51.22,7.81,55.56,39.16,39.74,2020_9_29_16_11R,16,11R
208,5,4762,藤原啓史,30,岡山,50,A1,7.15,54.70,6.45,52.02,34.97,28.07,2020_9_29_16_11R,16,11R
209,6,4136,江夏満,40,福岡,54,A1,6.81,46.67,7.29,60.71,32.02,38.84,2020_9_29_16_11R,16,11R
210,1,4320,峰竜太,35,佐賀,50,A1,8.91,74.02,8.00,61.54,40.85,31.19,2020_9_29_16_12R,16,12R
211,2,3415,松井繁,50,大阪,50,A1,7.84,56.69,8.35,47.06,43.11,28.30,2020_9_29_16_12R,16,12R
