,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,6,3,3708,岡部貴司,70,51,7.03,3,0.25,24,3R,曇り,東,2,1,2022_9_4,1-4-2,1110,1-2-4,310,1-4,620,1-4,320,2022_9_4_24_3R
18,1,4,4096,石橋道友,80,61,6.99,4,0.31,24,4R,曇り,南東,2,1,2022_9_4,4-6-1,19310,1-4-6,1940,4-6,4590,4-6,5010,2022_9_4_24_4R
19,2,6,3629,浅見昌克,26,35,7.00,6,0.18,24,4R,曇り,南東,2,1,2022_9_4,4-6-1,19310,1-4-6,1940,4-6,4590,4-6,5010,2022_9_4_24_4R
20,3,1,3949,今出晋二,54,70,6.99,1,0.20,24,4R,曇り,南東,2,1,2022_9_4,4-6-1,19310,1-4-6,1940,4-6,4590,4-6,5010,2022_9_4_24_4R
21,4,3,3475,橋本久和,50,69,6.92,3,0.21,24,4R,曇り,南東,2,1,2022_9_4,4-6-1,19310,1-4-6,1940,4-6,4590,4-6,5010,2022_9_4_24_4R
22,5,5,3809,吉田光,77,82,7.00,5,0.21,24,4R,曇り,南東,2,1,2022_9_4,4-6-1,19310,1-4-6,1940,4-6,4590,4-6,5010,2022_9_4_24_4R
23,6,2,3491,富永茂,46,76,6.96,2,0.17,24,4R,曇り,南東,2,1,2022_9_4,4-6-1,19310,1-4-6,1940,4-6,4590,4-6,5010,2022_9_4_24_4R
24,1,1,4014,片岡恵里,27,77,7.01,1,0.22,24,5R,晴,東,3,2,2022_9_4,1-2-3,2750,1-2-3,790,1-2,520,1-2,330,2022_9_4_24_5R
25,2,2,4566,塩田北斗,57,75,6.97,2,0.26,24,5R,晴,東,3,2,2022_9_4,1-2-3,2750,1-2-3,790,1-2,520,1-2,330,2022_9_4_24_5R
26,3,3,4747,山戸信二,28,56,6.96,5,0.13,24,5R,晴,東,3,2,2022_9_4,1-2-3,2750,1-2-3,790,1-2,520,1-2,330,2022_9_4_24_5R
27,4,5,4800,小寺拳人,67,57,7.03,6,0.18,24,5R,晴,東,3,2,2022_9_4,1-2-3,2750,1-2-3,790,1-2,520,1-2,330,2022_9_4_24_5R
28,5,6,4049,荒川健太,72,71,7.06,4,0.22,24,5R,晴,東,3,2,2022_9_4,1-2-3,2750,1-2-3,790,1-2,520,1-2,330,2022_9_4_24_5R
29,6,4,4193,郷原章平,13,80,7.05,3,0.21,24,5R,晴,東,3,2,2022_9_4,1-2-3,2750,1-2-3,790,1-2,520,1-2,330,2022_9_4_24_5R
30,1,3,3888,山本英志,37,22,6.97,3,0.24,24,6R,晴,東,2,1,2022_9_4,3-1-6,3760,1-3-6,280,3-1,1610,1-3,310,2022_9_4_24_6R
31,2,1,3505,山田竜一,20,72,6.96,1,0.17,24,6R,晴,東,2,1,2022_9_4,3-1-6,3760,1-3-6,280,3-1,1610,1-3,310,2022_9_4_24_6R
32,3,6,4352,下條雄太郎,76,78,6.97,4,0.21,24,6R,晴,東,2,1,2022_9_4,3-1-6,3760,1-3-6,280,3-1,1610,1-3,310,2022_9_4_24_6R
33,4,4,5029,中亮太,65,50,7.02,5,0.16,24,6R,晴,東,2,1,2022_9_4,3-1-6,3760,1-3-6,280,3-1,1610,1-3,310,2022_9_4_24_6R
34,5,5,5157,市川健太,45,39,6.96,6,0.12,24,6R,晴,東,2,1,2022_9_4,3-1-6,3760,1-3-6,280,3-1,1610,1-3,310,2022_9_4_24_6R
35,6,2,3815,森岡満郎,68,24,7.03,2,0.31,24,6R,晴,東,2,1,2022_9_4,3-1-6,3760,1-3-6,280,3-1,1610,1-3,310,2022_9_4_24_6R
36,1,4,4415,下出卓矢,60,73,6.94,4,0.02,24,7R,曇り,南東,2,1,2022_9_4,4-1-2,3010,1-2-4,390,4-1,780,1-4,260,2022_9_4_24_7R
37,2,1,4361,柳生泰二,78,63,7.04,1,0.11,24,7R,曇り,南東,2,1,2022_9_4,4-1-2,3010,1-2-4,390,4-1,780,1-4,260,2022_9_4_24_7R
38,3,2,3742,宮地秀祈,47,43,7.01,2,0.11,24,7R,曇り,南東,2,1,2022_9_4,4-1-2,3010,1-2-4,390,4-1,780,1-4,260,2022_9_4_24_7R
39,4,3,4515,藤田浩人,79,20,6.95,3,0.05,24,7R,曇り,南東,2,1,2022_9_4,4-1-2,3010,1-2-4,390,4-1,780,1-4,260,2022_9_4_24_7R
40,5,5,4232,笠雅雄,64,30,6.98,5,0.01,24,7R,曇り,南東,2,1,2022_9_4,4-1-2,3010,1-2-4,390,4-1,780,1-4,260,2022_9_4_24_7R
41,1,3,5161,登玉隼百,44,23,7.00,4,0.15,24,8R,曇り,南東,1,1,2022_9_4,3-2-1,9290,1-2-3,830,3-2,3110,2-3,900,2022_9_4_24_8R
42,2,2,4790,柳内敬太,69,16,7.01,3,0.11,24,8R,曇り,南東,1,1,2022_9_4,3-2-1,9290,1-2-3,830,3-2,3110,2-3,900,2022_9_4_24_8R
43,3,1,4120,柘植政浩,73,25,7.03,1,0.16,24,8R,曇り,南東,1,1,2022_9_4,3-2-1,9290,1-2-3,830,3-2,3110,2-3,900,2022_9_4_24_8R
44,4,6,3623,深川真二,56,83,7.09,2,0.18,24,8R,曇り,南東,1,1,2022_9_4,3-2-1,9290,1-2-3,830,3-2,3110,2-3,900,2022_9_4_24_8R
45,5,5,3949,今出晋二,54,70,7.05,6,0.24,24,8R,曇り,南東,1,1,2022_9_4,3-2-1,9290,1-2-3,830,3-2,3110,2-3,900,2022_9_4_24_8R
46,6,4,4525,真子奈津実,74,32,7.03,5,0.17,24,8R,曇り,南東,1,1,2022_9_4,3-2-1,9290,1-2-3,830,3-2,3110,2-3,900,2022_9_4_24_8R
47,1,1,4730,土屋実沙希,21,62,6.94,1,0.13,24,9R,曇り,東,4,3,2022_9_4,1-4-3,930,1-3-4,370,1-4,370,1-4,250,2022_9_4_24_9R
48,2,4,4017,向井美鈴,41,65,6.94,4,0.17,24,9R,曇り,東,4,3,2022_9_4,1-4-3,930,1-3-4,370,1-4,370,1-4,250,2022_9_4_24_9R
49,3,3,4349,犬童千秋,71,59,6.97,3,0.16,24,9R,曇り,東,4,3,2022_9_4,1-4-3,930,1-3-4,370,1-4,370,1-4,250,2022_9_4_24_9R
50,4,6,3551,藤田美代,14,60,6.93,6,0.19,24,9R,曇り,東,4,3,2022_9_4,1-4-3,930,1-3-4,370,1-4,370,1-4,250,2022_9_4_24_9R
51,5,5,4014,片岡恵里,27,77,7.04,5,0.21,24,9R,曇り,東,4,3,2022_9_4,1-4-3,930,1-3-4,370,1-4,370,1-4,250,2022_9_4_24_9R
52,6,2,5155,内山七海,51,79,6.93,2,0.21,24,9R,曇り,東,4,3,2022_9_4,1-4-3,930,1-3-4,370,1-4,370,1-4,250,2022_9_4_24_9R
53,1,1,4537,渡邉和将,75,34,6.95,1,0.07,24,10R,曇り,南東,3,2,2022_9_4,1-3-2,940,1-2-3,200,1-3,470,1-3,370,2022_9_4_24_10R
54,2,3,4049,荒川健太,72,71,7.02,3,0.11,24,10R,曇り,南東,3,2,2022_9_4,1-3-2,940,1-2-3,200,1-3,470,1-3,370,2022_9_4_24_10R
55,3,2,3888,山本英志,37,22,6.99,2,0.09,24,10R,曇り,南東,3,2,2022_9_4,1-3-2,940,1-2-3,200,1-3,470,1-3,370,2022_9_4_24_10R
56,4,4,4156,浜野孝志,53,31,7.00,4,0.12,24,10R,曇り,南東,3,2,2022_9_4,1-3-2,940,1-2-3,200,1-3,470,1-3,370,2022_9_4_24_10R
57,5,5,4222,山口高志,40,33,6.98,5,0.08,24,10R,曇り,南東,3,2,2022_9_4,1-3-2,940,1-2-3,200,1-3,470,1-3,370,2022_9_4_24_10R
58,6,6,3655,本橋克洋,58,11,7.02,6,0.11,24,10R,曇り,南東,3,2,2022_9_4,1-3-2,940,1-2-3,200,1-3,470,1-3,370,2022_9_4_24_10R
59,1,1,4566,塩田北斗,57,75,6.97,1,0.19,24,11R,曇り,東,4,3,2022_9_4,1-5-3,860,1-3-5,330,1-5,340,1-5,280,2022_9_4_24_11R
60,2,5,4352,下條雄太郎,76,78,7.01,4,0.18,24,11R,曇り,東,4,3,2022_9_4,1-5-3,860,1-3-5,330,1-5,340,1-5,280,2022_9_4_24_11R
61,3,3,3414,加瀬智宏,59,38,6.96,3,0.26,24,11R,曇り,東,4,3,2022_9_4,1-5-3,860,1-3-5,330,1-5,340,1-5,280,2022_9_4_24_11R
62,4,6,3475,橋本久和,50,69,6.92,6,0.26,24,11R,曇り,東,4,3,2022_9_4,1-5-3,860,1-3-5,330,1-5,340,1-5,280,2022_9_4_24_11R
63,5,4,4515,藤田浩人,79,20,6.96,5,0.17,24,11R,曇り,東,4,3,2022_9_4,1-5-3,860,1-3-5,330,1-5,340,1-5,280,2022_9_4_24_11R
64,6,2,3708,岡部貴司,70,51,6.98,2,0.56,24,11R,曇り,東,4,3,2022_9_4,1-5-3,860,1-3-5,330,1-5,340,1-5,280,2022_9_4_24_11R
65,1,1,4096,石橋道友,80,61,6.99,1,0.18,24,12R,曇り,東,3,2,2022_9_4,1-4-3,1310,1-3-4,470,1-4,530,1-4,420,2022_9_4_24_12R
66,2,4,4120,柘植政浩,73,25,7.00,4,0.17,24,12R,曇り,東,3,2,2022_9_4,1-4-3,1310,1-3-4,470,1-4,530,1-4,420,2022_9_4_24_12R
67,3,3,3505,山田竜一,20,72,6.98,3,0.13,24,12R,曇り,東,3,2,2022_9_4,1-4-3,1310,1-3-4,470,1-4,530,1-4,420,2022_9_4_24_12R
68,4,6,4092,岡部大輔,62,67,6.94,6,0.21,24,12R,曇り,東,3,2,2022_9_4,1-4-3,1310,1-3-4,470,1-4,530,1-4,420,2022_9_4_24_12R
69,5,5,3075,中村裕将,66,15,7.06,5,0.14,24,12R,曇り,東,3,2,2022_9_4,1-4-3,1310,1-3-4,470,1-4,530,1-4,420,2022_9_4_24_12R
70,6,2,4193,郷原章平,13,80,7.04,2,0.13,24,12R,曇り,東,3,2,2022_9_4,1-4-3,1310,1-3-4,470,1-4,530,1-4,420,2022_9_4_24_12R
71,1,3,4552,杉山勝匡 ,6,49,7.02,5,0.06,20,1R,晴,東,7,7,2022_9_4,3-2-1,5390,1-2-3,240,3-2,2800,2-3,1080,2022_9_4_20_1R
72,2,2,5028,原田才一郎,15,35,7.02,2,0.12,20,1R,晴,東,7,7,2022_9_4,3-2-1,5390,1-2-3,240,3-2,2800,2-3,1080,2022_9_4_20_1R
73,3,1,4697,國弘翔平,39,37,6.96,1,0.25,20,1R,晴,東,7,7,2022_9_4,3-2-1,5390,1-2-3,240,3-2,2800,2-3,1080,2022_9_4_20_1R
74,4,4,3151,落合敬一,43,44,7.05,3,0.07,20,1R,晴,東,7,7,2022_9_4,3-2-1,5390,1-2-3,240,3-2,2800,2-3,1080,2022_9_4_20_1R
75,5,6,5182,宮崎安奈,16,52,6.98,6,0.07,20,1R,晴,東,7,7,2022_9_4,3-2-1,5390,1-2-3,240,3-2,2800,2-3,1080,2022_9_4_20_1R
76,6,5,5013,山下夏鈴,22,20,6.99,4,0.14,20,1R,晴,東,7,7,2022_9_4,3-2-1,5390,1-2-3,240,3-2,2800,2-3,1080,2022_9_4_20_1R
77,1,3,4526,池田雄祐,20,53,6.92,3,0.21,20,2R,晴,東,6,6,2022_9_4,3-4-6,5960,3-4-6,3260,3-4,1050,3-4,1130,2022_9_4_20_2R
78,2,4,4151,下河誉史,53,27,7.07,4,0.22,20,2R,晴,東,6,6,2022_9_4,3-4-6,5960,3-4-6,3260,3-4,1050,3-4,1130,2022_9_4_20_2R
79,3,6,3477,近藤稔也,59,15,7.12,6,0.22,20,2R,晴,東,6,6,2022_9_4,3-4-6,5960,3-4-6,3260,3-4,1050,3-4,1130,2022_9_4_20_2R
80,4,5,3834,細川明人,56,34,7.06,5,0.16,20,2R,晴,東,6,6,2022_9_4,3-4-6,5960,3-4-6,3260,3-4,1050,3-4,1130,2022_9_4_20_2R
81,1,5,3617,竹田広樹,37,22,7.20,5,0.03,20,3R,晴,東,6,6,2022_9_4,5-4-6,41620,4-5-6,6980,5-4,10930,4-5,1940,2022_9_4_20_3R
82,2,4,4633,森智也,32,38,7.16,4,0.15,20,3R,晴,東,6,6,2022_9_4,5-4-6,41620,4-5-6,6980,5-4,10930,4-5,1940,2022_9_4_20_3R
83,3,6,3600,玄馬徹,11,62,7.21,6,0.13,20,3R,晴,東,6,6,2022_9_4,5-4-6,41620,4-5-6,6980,5-4,10930,4-5,1940,2022_9_4_20_3R
84,4,1,4729,佐藤謙史朗,48,73,7.07,1,0.22,20,3R,晴,東,6,6,2022_9_4,5-4-6,41620,4-5-6,6980,5-4,10930,4-5,1940,2022_9_4_20_3R
85,5,3,3346,宮本裕之,26,57,7.28,3,0.13,20,3R,晴,東,6,6,2022_9_4,5-4-6,41620,4-5-6,6980,5-4,10930,4-5,1940,2022_9_4_20_3R
86,6,2,3543,福田雅一,57,12,7.24,2,0.19,20,3R,晴,東,6,6,2022_9_4,5-4-6,41620,4-5-6,6980,5-4,10930,4-5,1940,2022_9_4_20_3R
87,1,2,4709,岡村将也,30,24,7.14,2,0.16,20,4R,晴,東,6,6,2022_9_4,2-4-3,1350,2-3-4,390,2-4,600,2-4,330,2022_9_4_20_4R
88,2,4,3904,森貴洋,51,32,7.22,4,0.09,20,4R,晴,東,6,6,2022_9_4,2-4-3,1350,2-3-4,390,2-4,600,2-4,330,2022_9_4_20_4R
89,3,3,3550,都築正治,33,75,7.30,3,0.13,20,4R,晴,東,6,6,2022_9_4,2-4-3,1350,2-3-4,390,2-4,600,2-4,330,2022_9_4_20_4R
90,4,6,4419,原加央理,12,60,7.14,6,0.11,20,4R,晴,東,6,6,2022_9_4,2-4-3,1350,2-3-4,390,2-4,600,2-4,330,2022_9_4_20_4R
91,5,5,3890,小宮淳史,14,59,7.30,5,0.12,20,4R,晴,東,6,6,2022_9_4,2-4-3,1350,2-3-4,390,2-4,600,2-4,330,2022_9_4_20_4R
92,6,1,4400,加藤奈月,19,17,7.17,1,0.23,20,4R,晴,東,6,6,2022_9_4,2-4-3,1350,2-3-4,390,2-4,600,2-4,330,2022_9_4_20_4R
93,1,4,4961,西橋奈未,18,13,7.07,4,0.19,20,5R,晴,東,7,7,2022_9_4,4-1-3,9370,1-3-4,1020,4-1,1450,1-4,210,2022_9_4_20_5R
94,2,1,4463,三苫晃幸,41,42,7.10,1,0.17,20,5R,晴,東,7,7,2022_9_4,4-1-3,9370,1-3-4,1020,4-1,1450,1-4,210,2022_9_4_20_5R
95,3,3,3151,落合敬一,43,44,7.07,3,0.18,20,5R,晴,東,7,7,2022_9_4,4-1-3,9370,1-3-4,1020,4-1,1450,1-4,210,2022_9_4_20_5R
96,4,2,4363,大野芳顕,45,40,7.13,2,0.14,20,5R,晴,東,7,7,2022_9_4,4-1-3,9370,1-3-4,1020,4-1,1450,1-4,210,2022_9_4_20_5R
97,5,6,5118,野田なづき ,7,41,6.88,6,0.21,20,5R,晴,東,7,7,2022_9_4,4-1-3,9370,1-3-4,1020,4-1,1450,1-4,210,2022_9_4_20_5R
98,6,5,4992,廣瀬篤哉,52,46,7.03,5,0.18,20,5R,晴,東,7,7,2022_9_4,4-1-3,9370,1-3-4,1020,4-1,1450,1-4,210,2022_9_4_20_5R
99,1,1,3284,渡邊伸太郎 ,2,74,7.07,1,0.04,20,6R,曇り,東,5,5,2022_9_4,1-4-6,1750,1-4-6,610,1-4,670,1-4,440,2022_9_4_20_6R
100,2,4,3304,烏野賢太 ,8,31,7.13,5,0.09,20,6R,曇り,東,5,5,2022_9_4,1-4-6,1750,1-4-6,610,1-4,670,1-4,440,2022_9_4_20_6R
101,3,6,3743,林美憲 ,3,23,7.24,4,0.09,20,6R,曇り,東,5,5,2022_9_4,1-4-6,1750,1-4-6,610,1-4,670,1-4,440,2022_9_4_20_6R
102,4,5,4552,杉山勝匡 ,6,49,7.06,6,0.13,20,6R,曇り,東,5,5,2022_9_4,1-4-6,1750,1-4-6,610,1-4,670,1-4,440,2022_9_4_20_6R
103,5,3,3123,中西宏文,36,21,7.19,3,0.13,20,6R,曇り,東,5,5,2022_9_4,1-4-6,1750,1-4-6,610,1-4,670,1-4,440,2022_9_4_20_6R
104,6,2,4782,浜崎準也,29,58,7.08,2,0.09,20,6R,曇り,東,5,5,2022_9_4,1-4-6,1750,1-4-6,610,1-4,670,1-4,440,2022_9_4_20_6R
105,1,1,4526,池田雄祐,20,53,6.93,1,0.13,20,7R,曇り,東,6,6,2022_9_4,1-2-3,990,1-2-3,510,1-2,250,1-2,130,2022_9_4_20_7R
106,2,2,4002,古結宏,54,70,7.11,2,0.15,20,7R,曇り,東,6,6,2022_9_4,1-2-3,990,1-2-3,510,1-2,250,1-2,130,2022_9_4_20_7R
107,3,3,4004,山本浩輔,46,47,7.07,3,0.09,20,7R,曇り,東,6,6,2022_9_4,1-2-3,990,1-2-3,510,1-2,250,1-2,130,2022_9_4_20_7R
108,4,4,3346,宮本裕之,26,57,7.14,4,0.09,20,7R,曇り,東,6,6,2022_9_4,1-2-3,990,1-2-3,510,1-2,250,1-2,130,2022_9_4_20_7R
109,5,6,4732,堀本和也,25,65,7.04,5,0.11,20,7R,曇り,東,6,6,2022_9_4,1-2-3,990,1-2-3,510,1-2,250,1-2,130,2022_9_4_20_7R
110,6,5,3543,福田雅一,57,12,7.14,6,0.18,20,7R,曇り,東,6,6,2022_9_4,1-2-3,990,1-2-3,510,1-2,250,1-2,130,2022_9_4_20_7R
111,1,1,3606,川北浩貴,31,54,7.17,1,0.13,20,8R,曇り,東,6,6,2022_9_4,1-5-3,3360,1-3-5,1370,1-5,850,1-5,790,2022_9_4_20_8R
112,2,5,4729,佐藤謙史朗,48,73,7.02,5,0.27,20,8R,曇り,東,6,6,2022_9_4,1-5-3,3360,1-3-5,1370,1-5,850,1-5,790,2022_9_4_20_8R
113,3,3,3617,竹田広樹,37,22,7.11,3,0.17,20,8R,曇り,東,6,6,2022_9_4,1-5-3,3360,1-3-5,1370,1-5,850,1-5,790,2022_9_4_20_8R
114,4,2,3834,細川明人,56,34,7.10,2,0.14,20,8R,曇り,東,6,6,2022_9_4,1-5-3,3360,1-3-5,1370,1-5,850,1-5,790,2022_9_4_20_8R
115,5,4,4697,國弘翔平,39,37,6.98,4,0.27,20,8R,曇り,東,6,6,2022_9_4,1-5-3,3360,1-3-5,1370,1-5,850,1-5,790,2022_9_4_20_8R
116,6,6,5144,中尾彩香,40,18,7.04,6,0.29,20,8R,曇り,東,6,6,2022_9_4,1-5-3,3360,1-3-5,1370,1-5,850,1-5,790,2022_9_4_20_8R
117,1,1,3890,小宮淳史,14,59,7.12,1,0.22,20,9R,曇り,東,6,6,2022_9_4,1-4-2,2460,1-2-4,660,1-4,730,1-4,440,2022_9_4_20_9R
118,2,4,5028,原田才一郎,15,35,7.03,3,0.21,20,9R,曇り,東,6,6,2022_9_4,1-4-2,2460,1-2-4,660,1-4,730,1-4,440,2022_9_4_20_9R
119,3,2,3777,樋口亮,47,28,7.06,2,0.22,20,9R,曇り,東,6,6,2022_9_4,1-4-2,2460,1-2-4,660,1-4,730,1-4,440,2022_9_4_20_9R
120,4,6,4961,西橋奈未,18,13,7.03,5,0.22,20,9R,曇り,東,6,6,2022_9_4,1-4-2,2460,1-2-4,660,1-4,730,1-4,440,2022_9_4_20_9R
121,5,5,3904,森貴洋,51,32,7.08,4,0.24,20,9R,曇り,東,6,6,2022_9_4,1-4-2,2460,1-2-4,660,1-4,730,1-4,440,2022_9_4_20_9R
122,1,2,3743,林美憲 ,3,23,7.07,2,0.15,20,10R,曇り,東,7,7,2022_9_4,2-3-5,6880,2-3-5,1820,2-3,1910,2-3,1140,2022_9_4_20_10R
123,2,3,4633,森智也,32,38,7.07,3,0.13,20,10R,曇り,東,7,7,2022_9_4,2-3-5,6880,2-3-5,1820,2-3,1910,2-3,1140,2022_9_4_20_10R
124,3,5,4463,三苫晃幸,41,42,7.06,5,0.23,20,10R,曇り,東,7,7,2022_9_4,2-3-5,6880,2-3-5,1820,2-3,1910,2-3,1140,2022_9_4_20_10R
125,4,6,4363,大野芳顕,45,40,7.06,6,0.21,20,10R,曇り,東,7,7,2022_9_4,2-3-5,6880,2-3-5,1820,2-3,1910,2-3,1140,2022_9_4_20_10R
126,5,4,3284,渡邊伸太郎 ,2,74,7.06,4,0.27,20,10R,曇り,東,7,7,2022_9_4,2-3-5,6880,2-3-5,1820,2-3,1910,2-3,1140,2022_9_4_20_10R
127,6,1,4419,原加央理,12,60,7.05,1,0.13,20,10R,曇り,東,7,7,2022_9_4,2-3-5,6880,2-3-5,1820,2-3,1910,2-3,1140,2022_9_4_20_10R
128,1,3,3304,烏野賢太 ,8,31,7.11,3,0.09,20,11R,曇り,東,7,7,2022_9_4,3-1-2,7290,1-2-3,360,3-1,2180,1-3,440,2022_9_4_20_11R
129,2,1,4732,堀本和也,25,65,7.05,1,0.15,20,11R,曇り,東,7,7,2022_9_4,3-1-2,7290,1-2-3,360,3-1,2180,1-3,440,2022_9_4_20_11R
130,3,2,3606,川北浩貴,31,54,7.11,2,0.11,20,11R,曇り,東,7,7,2022_9_4,3-1-2,7290,1-2-3,360,3-1,2180,1-3,440,2022_9_4_20_11R
131,4,5,4709,岡村将也,30,24,7.03,6,0.06,20,11R,曇り,東,7,7,2022_9_4,3-1-2,7290,1-2-3,360,3-1,2180,1-3,440,2022_9_4_20_11R
132,5,6,4002,古結宏,54,70,7.12,5,0.06,20,11R,曇り,東,7,7,2022_9_4,3-1-2,7290,1-2-3,360,3-1,2180,1-3,440,2022_9_4_20_11R
133,6,4,4782,浜崎準也,29,58,7.13,4,0.08,20,11R,曇り,東,7,7,2022_9_4,3-1-2,7290,1-2-3,360,3-1,2180,1-3,440,2022_9_4_20_11R
134,1,1,4174,赤坂俊輔,24,61,7.11,1,0.16,20,12R,曇り,東,7,7,2022_9_4,1-5-4,7530,1-4-5,2210,1-5,990,1-5,910,2022_9_4_20_12R
135,2,5,4079,出畑孝典,13,16,7.13,5,0.15,20,12R,曇り,東,7,7,2022_9_4,1-5-4,7530,1-4-5,2210,1-5,990,1-5,910,2022_9_4_20_12R
136,3,4,3568,木村光宏,50,63,7.31,4,0.09,20,12R,曇り,東,7,7,2022_9_4,1-5-4,7530,1-4-5,2210,1-5,990,1-5,910,2022_9_4_20_12R
137,4,3,4522,古澤光紀,21,69,7.12,3,0.08,20,12R,曇り,東,7,7,2022_9_4,1-5-4,7530,1-4-5,2210,1-5,990,1-5,910,2022_9_4_20_12R
138,5,2,3837,秋山広一,42,29,7.28,2,0.08,20,12R,曇り,東,7,7,2022_9_4,1-5-4,7530,1-4-5,2210,1-5,990,1-5,910,2022_9_4_20_12R
139,6,6,3813,佐藤大介,35,56,7.23,6,0.17,20,12R,曇り,東,7,7,2022_9_4,1-5-4,7530,1-4-5,2210,1-5,990,1-5,910,2022_9_4_20_12R
140,1,5,3998,冨成謙児,60,60,7.13,5,0.11,18,1R,晴,東,4,4,2022_9_4,5-4-1,28120,1-4-5,590,5-4,7840,4-5,2190,2022_9_4_18_1R
141,2,4,4957,竹之内極,43,50,7.03,4,0.09,18,1R,晴,東,4,4,2022_9_4,5-4-1,28120,1-4-5,590,5-4,7840,4-5,2190,2022_9_4_18_1R
142,3,1,4051,清水敦揮,58,43,7.11,1,0.27,18,1R,晴,東,4,4,2022_9_4,5-4-1,28120,1-4-5,590,5-4,7840,4-5,2190,2022_9_4_18_1R
143,4,6,4821,妻鳥晋也,44,61,7.12,6,0.10,18,1R,晴,東,4,4,2022_9_4,5-4-1,28120,1-4-5,590,5-4,7840,4-5,2190,2022_9_4_18_1R
144,5,2,4846,佐藤駿介,52,65,7.10,2,0.20,18,1R,晴,東,4,4,2022_9_4,5-4-1,28120,1-4-5,590,5-4,7840,4-5,2190,2022_9_4_18_1R
145,6,3,4229,市川美宏,18,39,7.17,3,0.19,18,1R,晴,東,4,4,2022_9_4,5-4-1,28120,1-4-5,590,5-4,7840,4-5,2190,2022_9_4_18_1R
146,1,1,4903,吉田凌太朗,14,49,7.09,1,0.15,18,2R,晴,南東,4,4,2022_9_4,1-3-4,1300,1-3-4,400,1-3,680,1-3,710,2022_9_4_18_2R
