,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
16,5,1,4607,鶴田勇雄,58,56,6.84,1,0.27,24,3R,雨,東,8,8,2019_7_20,3-2-6,18700,2-3-6,2550,3-2,4200,2-3,1320,2019_7_20_24_3R
17,6,5,4487,三原司,56,15,6.84,5,0.13,24,3R,雨,東,8,8,2019_7_20,3-2-6,18700,2-3-6,2550,3-2,4200,2-3,1320,2019_7_20_24_3R
18,1,1,4193,郷原章平 ,2,50,6.79,1,0.12,24,4R,曇り,東,8,8,2019_7_20,1-2-6,4490,1-2-6,2440,1-2,380,1-2,280,2019_7_20_24_4R
19,2,2,4736,高倉和士,30,17,6.79,4,0.12,24,4R,曇り,東,8,8,2019_7_20,1-2-6,4490,1-2-6,2440,1-2,380,1-2,280,2019_7_20_24_4R
20,3,6,4933,板橋侑我,13,58,6.88,6,0.18,24,4R,曇り,東,8,8,2019_7_20,1-2-6,4490,1-2-6,2440,1-2,380,1-2,280,2019_7_20_24_4R
21,4,5,4885,大山千広,19,65,6.84,5,0.13,24,4R,曇り,東,8,8,2019_7_20,1-2-6,4490,1-2-6,2440,1-2,380,1-2,280,2019_7_20_24_4R
22,5,3,3719,辻栄蔵,44,42,6.80,2,0.10,24,4R,曇り,東,8,8,2019_7_20,1-2-6,4490,1-2-6,2440,1-2,380,1-2,280,2019_7_20_24_4R
23,6,4,3685,荒井輝年,48,66,6.86,3,0.13,24,4R,曇り,東,8,8,2019_7_20,1-2-6,4490,1-2-6,2440,1-2,380,1-2,280,2019_7_20_24_4R
24,1,1,3422,服部幸男 ,7,16,6.82,1,0.11,24,5R,曇り,東,8,8,2019_7_20,1-5-3,5170,1-3-5,1320,1-5,1320,1-5,1190,2019_7_20_24_5R
25,2,5,4743,木村仁紀,46,52,6.83,5,0.15,24,5R,曇り,東,8,8,2019_7_20,1-5-3,5170,1-3-5,1320,1-5,1320,1-5,1190,2019_7_20_24_5R
26,3,3,4703,森永隆,22,25,6.85,3,0.21,24,5R,曇り,東,8,8,2019_7_20,1-5-3,5170,1-3-5,1320,1-5,1320,1-5,1190,2019_7_20_24_5R
27,4,2,3436,柏野幸二 ,6,39,6.86,2,0.15,24,5R,曇り,東,8,8,2019_7_20,1-5-3,5170,1-3-5,1320,1-5,1320,1-5,1190,2019_7_20_24_5R
28,5,4,4553,坪口竜也,16,14,6.82,4,0.23,24,5R,曇り,東,8,8,2019_7_20,1-5-3,5170,1-3-5,1320,1-5,1320,1-5,1190,2019_7_20_24_5R
29,6,6,4601,森野正弘,40,57,6.87,6,0.17,24,5R,曇り,東,8,8,2019_7_20,1-5-3,5170,1-3-5,1320,1-5,1320,1-5,1190,2019_7_20_24_5R
30,1,1,3623,深川真二,15,20,6.82,1,0.20,24,6R,曇り,東,9,9,2019_7_20,1-4-3,730,1-3-4,280,1-4,310,1-4,260,2019_7_20_24_6R
31,2,4,4653,小野達哉,29,43,6.81,4,0.21,24,6R,曇り,東,9,9,2019_7_20,1-4-3,730,1-3-4,280,1-4,310,1-4,260,2019_7_20_24_6R
32,3,3,3331,新美恵一,52,28,6.82,3,0.21,24,6R,曇り,東,9,9,2019_7_20,1-4-3,730,1-3-4,280,1-4,310,1-4,260,2019_7_20_24_6R
33,4,2,4596,葛原大陽,37,55,6.90,2,0.21,24,6R,曇り,東,9,9,2019_7_20,1-4-3,730,1-3-4,280,1-4,310,1-4,260,2019_7_20_24_6R
34,5,6,4598,加藤政彦 ,5,21,6.81,6,0.17,24,6R,曇り,東,9,9,2019_7_20,1-4-3,730,1-3-4,280,1-4,310,1-4,260,2019_7_20_24_6R
35,6,5,4802,中田達也,51,13,6.86,5,0.21,24,6R,曇り,東,9,9,2019_7_20,1-4-3,730,1-3-4,280,1-4,310,1-4,260,2019_7_20_24_6R
36,1,2,4624,高田明,32,61,6.86,2,0.25,24,7R,曇り,東,8,8,2019_7_20,2-1-5,12780,1-2-5,1040,2-1,2960,1-2,470,2019_7_20_24_7R
37,2,1,3556,田中信一郎,53,23,6.87,1,0.25,24,7R,曇り,東,8,8,2019_7_20,2-1-5,12780,1-2-5,1040,2-1,2960,1-2,470,2019_7_20_24_7R
38,3,5,4140,梶野学志,49,22,6.85,5,0.24,24,7R,曇り,東,8,8,2019_7_20,2-1-5,12780,1-2-5,1040,2-1,2960,1-2,470,2019_7_20_24_7R
39,4,3,4544,松田大志郎 ,9,69,6.77,3,0.27,24,7R,曇り,東,8,8,2019_7_20,2-1-5,12780,1-2-5,1040,2-1,2960,1-2,470,2019_7_20_24_7R
40,5,4,4932,新開航,57,31,6.79,4,0.24,24,7R,曇り,東,8,8,2019_7_20,2-1-5,12780,1-2-5,1040,2-1,2960,1-2,470,2019_7_20_24_7R
41,6,6,4583,古田祐貴,36,68,6.80,6,0.27,24,7R,曇り,東,8,8,2019_7_20,2-1-5,12780,1-2-5,1040,2-1,2960,1-2,470,2019_7_20_24_7R
42,1,1,3719,辻栄蔵,44,42,6.84,1,0.21,24,8R,曇り,東,9,9,2019_7_20,1-3-6,1710,1-3-6,1020,1-3,320,1-3,260,2019_7_20_24_8R
43,2,3,4856,豊田健士郎,38,45,6.79,3,0.20,24,8R,曇り,東,9,9,2019_7_20,1-3-6,1710,1-3-6,1020,1-3,320,1-3,260,2019_7_20_24_8R
44,3,6,4650,中山雄太,45,47,6.81,6,0.21,24,8R,曇り,東,9,9,2019_7_20,1-3-6,1710,1-3-6,1020,1-3,320,1-3,260,2019_7_20_24_8R
45,4,5,4193,郷原章平 ,2,50,6.77,5,0.18,24,8R,曇り,東,9,9,2019_7_20,1-3-6,1710,1-3-6,1020,1-3,320,1-3,260,2019_7_20_24_8R
46,5,2,4086,寺本重宣,35,24,6.84,2,0.19,24,8R,曇り,東,9,9,2019_7_20,1-3-6,1710,1-3-6,1020,1-3,320,1-3,260,2019_7_20_24_8R
47,6,4,4487,三原司,56,15,6.79,4,0.21,24,8R,曇り,東,9,9,2019_7_20,1-3-6,1710,1-3-6,1020,1-3,320,1-3,260,2019_7_20_24_8R
48,1,1,4885,大山千広,19,65,6.80,1,0.01,24,9R,曇り,東,9,9,2019_7_20,1-4-6,1540,1-4-6,820,1-4,340,1-4,270,2019_7_20_24_9R
49,2,4,3422,服部幸男 ,7,16,6.80,4,0.13,24,9R,曇り,東,9,9,2019_7_20,1-4-6,1540,1-4-6,820,1-4,340,1-4,270,2019_7_20_24_9R
50,3,6,4703,森永隆,22,25,6.81,6,0.19,24,9R,曇り,東,9,9,2019_7_20,1-4-6,1540,1-4-6,820,1-4,340,1-4,270,2019_7_20_24_9R
51,4,3,4607,鶴田勇雄,58,56,6.84,3,0.11,24,9R,曇り,東,9,9,2019_7_20,1-4-6,1540,1-4-6,820,1-4,340,1-4,270,2019_7_20_24_9R
52,5,2,3685,荒井輝年,48,66,6.82,2,0.05,24,9R,曇り,東,9,9,2019_7_20,1-4-6,1540,1-4-6,820,1-4,340,1-4,270,2019_7_20_24_9R
53,1,2,4686,丸野一樹,26,18,6.83,2,0.18,24,10R,曇り,東,8,8,2019_7_20,2-1-4,2970,1-2-4,830,2-1,690,1-2,210,2019_7_20_24_10R
54,2,1,4649,和田操拓,28,19,6.80,1,0.21,24,10R,曇り,東,8,8,2019_7_20,2-1-4,2970,1-2-4,830,2-1,690,1-2,210,2019_7_20_24_10R
55,3,4,3629,浅見昌克,24,11,6.81,4,0.17,24,10R,曇り,東,8,8,2019_7_20,2-1-4,2970,1-2-4,830,2-1,690,1-2,210,2019_7_20_24_10R
56,4,6,4530,小野生奈,10,37,6.81,6,0.21,24,10R,曇り,東,8,8,2019_7_20,2-1-4,2970,1-2-4,830,2-1,690,1-2,210,2019_7_20_24_10R
57,5,3,4189,川上剛,34,51,6.78,3,0.17,24,10R,曇り,東,8,8,2019_7_20,2-1-4,2970,1-2-4,830,2-1,690,1-2,210,2019_7_20_24_10R
58,6,5,4573,佐藤翼,42,36,6.79,5,0.13,24,10R,曇り,東,8,8,2019_7_20,2-1-4,2970,1-2-4,830,2-1,690,1-2,210,2019_7_20_24_10R
59,1,1,4734,安河内将,41,40,6.80,1,0.19,24,11R,曇り,南,6,6,2019_7_20,1-3-6,2700,1-3-6,1610,1-3,290,1-3,270,2019_7_20_24_11R
60,2,3,4682,大上卓人 ,3,41,6.83,3,0.15,24,11R,曇り,南,6,6,2019_7_20,1-3-6,2700,1-3-6,1610,1-3,290,1-3,270,2019_7_20_24_11R
61,3,6,4739,中村晃朋,50,32,6.85,6,0.21,24,11R,曇り,南,6,6,2019_7_20,1-3-6,2700,1-3-6,1610,1-3,290,1-3,270,2019_7_20_24_11R
62,4,5,4566,塩田北斗,55,70,6.84,5,0.19,24,11R,曇り,南,6,6,2019_7_20,1-3-6,2700,1-3-6,1610,1-3,290,1-3,270,2019_7_20_24_11R
63,5,2,4713,白神優,12,26,6.80,2,0.21,24,11R,曇り,南,6,6,2019_7_20,1-3-6,2700,1-3-6,1610,1-3,290,1-3,270,2019_7_20_24_11R
64,6,4,4579,中嶋健一郎,43,63,6.84,4,0.15,24,11R,曇り,南,6,6,2019_7_20,1-3-6,2700,1-3-6,1610,1-3,290,1-3,270,2019_7_20_24_11R
65,1,1,4482,守屋美穂,25,35,6.80,1,0.07,24,12R,雨,南,4,4,2019_7_20,1-5-6,7330,1-5-6,2870,1-5,1440,1-5,880,2019_7_20_24_12R
66,2,5,4657,江崎一雄,33,53,6.84,6,0.07,24,12R,雨,南,4,4,2019_7_20,1-5-6,7330,1-5-6,2870,1-5,1440,1-5,880,2019_7_20_24_12R
67,3,6,4571,菅章哉,39,59,6.88,3,0.09,24,12R,雨,南,4,4,2019_7_20,1-5-6,7330,1-5-6,2870,1-5,1440,1-5,880,2019_7_20_24_12R
68,4,2,4166,吉田拡郎,27,54,6.81,2,0.25,24,12R,雨,南,4,4,2019_7_20,1-5-6,7330,1-5-6,2870,1-5,1440,1-5,880,2019_7_20_24_12R
69,5,3,2992,今村豊,60,34,6.86,4,0.12,24,12R,雨,南,4,4,2019_7_20,1-5-6,7330,1-5-6,2870,1-5,1440,1-5,880,2019_7_20_24_12R
70,6,4,3716,石渡鉄兵,11,48,6.90,5,0.16,24,12R,雨,南,4,4,2019_7_20,1-5-6,7330,1-5-6,2870,1-5,1440,1-5,880,2019_7_20_24_12R
71,1,1,3578,塩田雄一,32,31,7.42,1,0.15,21,1R,曇り,東,7,7,2019_7_20,1-6-4,2500,1-4-6,610,1-6,640,1-6,400,2019_7_20_21_1R
72,2,6,3964,宮地博士,18,56,7.23,5,0.16,21,1R,曇り,東,7,7,2019_7_20,1-6-4,2500,1-4-6,610,1-6,640,1-6,400,2019_7_20_21_1R
73,3,4,4107,吉村茂樹,25,75,7.34,4,0.27,21,1R,曇り,東,7,7,2019_7_20,1-6-4,2500,1-4-6,610,1-6,640,1-6,400,2019_7_20_21_1R
74,4,2,2907,土井内大助,13,11,7.35,2,0.06,21,1R,曇り,東,7,7,2019_7_20,1-6-4,2500,1-4-6,610,1-6,640,1-6,400,2019_7_20_21_1R
75,5,3,3694,木村恒一,16,25,7.30,3,0.12,21,1R,曇り,東,7,7,2019_7_20,1-6-4,2500,1-4-6,610,1-6,640,1-6,400,2019_7_20_21_1R
76,6,5,5081,篠原飛翔,11,35,7.30,6,0.14,21,1R,曇り,東,7,7,2019_7_20,1-6-4,2500,1-4-6,610,1-6,640,1-6,400,2019_7_20_21_1R
77,1,1,4091,荒田泰明,49,67,7.09,1,0.32,21,2R,曇り,東,7,7,2019_7_20,1-5-2,1040,1-2-5,450,1-5,350,1-5,190,2019_7_20_21_2R
78,2,5,3514,山一鉄也,14,44,7.08,4,0.26,21,2R,曇り,東,7,7,2019_7_20,1-5-2,1040,1-2-5,450,1-5,350,1-5,190,2019_7_20_21_2R
79,3,2,4662,片山雅雄,15,36,7.08,2,0.26,21,2R,曇り,東,7,7,2019_7_20,1-5-2,1040,1-2-5,450,1-5,350,1-5,190,2019_7_20_21_2R
80,4,4,3636,坂野泰章,17,41,7.13,3,0.26,21,2R,曇り,東,7,7,2019_7_20,1-5-2,1040,1-2-5,450,1-5,350,1-5,190,2019_7_20_21_2R
81,5,3,4252,松下哲也,58,51,7.23,5,0.55,21,2R,曇り,東,7,7,2019_7_20,1-5-2,1040,1-2-5,450,1-5,350,1-5,190,2019_7_20_21_2R
82,6,6,5083,柳瀬幹太 ,1,29,7.09,6,0.39,21,2R,曇り,東,7,7,2019_7_20,1-5-2,1040,1-2-5,450,1-5,350,1-5,190,2019_7_20_21_2R
83,1,1,3711,江本真治,48,72,7.04,1,0.21,21,3R,曇り,東,6,6,2019_7_20,1-3-4,1000,1-3-4,370,1-3,350,1-3,200,2019_7_20_21_3R
84,2,3,4737,竹井貴史,59,27,6.98,3,0.19,21,3R,曇り,東,6,6,2019_7_20,1-3-4,1000,1-3-4,370,1-3,350,1-3,200,2019_7_20_21_3R
85,3,4,3187,篠原俊夫,42,68,7.07,4,0.32,21,3R,曇り,東,6,6,2019_7_20,1-3-4,1000,1-3-4,370,1-3,350,1-3,200,2019_7_20_21_3R
86,4,2,4327,加藤翔,31,15,6.92,2,0.21,21,3R,曇り,東,6,6,2019_7_20,1-3-4,1000,1-3-4,370,1-3,350,1-3,200,2019_7_20_21_3R
87,5,5,3306,武田正紀,41,39,7.12,5,0.17,21,3R,曇り,東,6,6,2019_7_20,1-3-4,1000,1-3-4,370,1-3,350,1-3,200,2019_7_20_21_3R
88,6,6,5043,中村日向 ,5,30,7.06,6,0.30,21,3R,曇り,東,6,6,2019_7_20,1-3-4,1000,1-3-4,370,1-3,350,1-3,200,2019_7_20_21_3R
89,1,1,4325,新出浩司,36,14,7.09,1,0.08,21,4R,曇り,東,6,6,2019_7_20,1-4-2,1010,1-2-4,270,1-4,480,1-4,310,2019_7_20_21_4R
90,2,4,4342,谷野錬志,54,57,7.03,4,0.04,21,4R,曇り,東,6,6,2019_7_20,1-4-2,1010,1-2-4,270,1-4,480,1-4,310,2019_7_20_21_4R
91,3,2,3664,鈴木賢一,34,20,7.06,2,0.16,21,4R,曇り,東,6,6,2019_7_20,1-4-2,1010,1-2-4,270,1-4,480,1-4,310,2019_7_20_21_4R
92,4,6,3577,向所浩二 ,2,24,7.14,6,0.17,21,4R,曇り,東,6,6,2019_7_20,1-4-2,1010,1-2-4,270,1-4,480,1-4,310,2019_7_20_21_4R
93,5,3,3587,武田信一,28,66,7.16,3,0.11,21,4R,曇り,東,6,6,2019_7_20,1-4-2,1010,1-2-4,270,1-4,480,1-4,310,2019_7_20_21_4R
94,6,5,4728,山口亮,43,65,7.06,5,0.14,21,4R,曇り,東,6,6,2019_7_20,1-4-2,1010,1-2-4,270,1-4,480,1-4,310,2019_7_20_21_4R
95,1,2,4352,下條雄太郎,46,71,7.00,2,0.18,21,5R,雨,南東,5,5,2019_7_20,2-4-3,3170,2-3-4,1240,2-4,1410,2-4,510,2019_7_20_21_5R
96,2,4,4069,山本修一,52,59,7.09,4,0.16,21,5R,雨,南東,5,5,2019_7_20,2-4-3,3170,2-3-4,1240,2-4,1410,2-4,510,2019_7_20_21_5R
97,3,3,3877,松浦博人,20,46,7.00,3,0.15,21,5R,雨,南東,5,5,2019_7_20,2-4-3,3170,2-3-4,1240,2-4,1410,2-4,510,2019_7_20_21_5R
98,4,1,3690,河合三弘 ,8,48,7.07,1,0.18,21,5R,雨,南東,5,5,2019_7_20,2-4-3,3170,2-3-4,1240,2-4,1410,2-4,510,2019_7_20_21_5R
99,5,5,4339,平瀬城啓,23,49,7.05,5,0.16,21,5R,雨,南東,5,5,2019_7_20,2-4-3,3170,2-3-4,1240,2-4,1410,2-4,510,2019_7_20_21_5R
100,6,6,5081,篠原飛翔,11,35,7.07,6,0.24,21,5R,雨,南東,5,5,2019_7_20,2-4-3,3170,2-3-4,1240,2-4,1410,2-4,510,2019_7_20_21_5R
101,1,4,4150,山田雄太,27,43,7.03,4,0.11,21,6R,雨,東,5,5,2019_7_20,4-1-5,14120,1-4-5,3600,4-1,1420,1-4,290,2019_7_20_21_6R
102,2,1,4351,里岡右貴,30,58,6.95,1,0.26,21,6R,雨,東,5,5,2019_7_20,4-1-5,14120,1-4-5,3600,4-1,1420,1-4,290,2019_7_20_21_6R
103,3,5,3694,木村恒一,16,25,7.02,5,0.11,21,6R,雨,東,5,5,2019_7_20,4-1-5,14120,1-4-5,3600,4-1,1420,1-4,290,2019_7_20_21_6R
104,4,2,3636,坂野泰章,17,41,7.00,2,0.37,21,6R,雨,東,5,5,2019_7_20,4-1-5,14120,1-4-5,3600,4-1,1420,1-4,290,2019_7_20_21_6R
105,5,3,3546,中里昌志,57,18,6.99,3,0.14,21,6R,雨,東,5,5,2019_7_20,4-1-5,14120,1-4-5,3600,4-1,1420,1-4,290,2019_7_20_21_6R
106,6,6,4578,藤山雅弘,47,53,6.99,6,0.10,21,6R,雨,東,5,5,2019_7_20,4-1-5,14120,1-4-5,3600,4-1,1420,1-4,290,2019_7_20_21_6R
107,1,1,4148,枝尾賢,40,63,7.03,1,0.19,21,7R,雨,南東,4,4,2019_7_20,1-4-6,1120,1-4-6,540,1-4,360,1-4,310,2019_7_20_21_7R
108,2,4,3615,横田茂,21,26,7.04,4,0.19,21,7R,雨,南東,4,4,2019_7_20,1-4-6,1120,1-4-6,540,1-4,360,1-4,310,2019_7_20_21_7R
109,3,6,3562,山下和彦,53,33,7.06,6,0.39,21,7R,雨,南東,4,4,2019_7_20,1-4-6,1120,1-4-6,540,1-4,360,1-4,310,2019_7_20_21_7R
110,4,2,3684,清水攻二 ,3,23,7.10,2,0.25,21,7R,雨,南東,4,4,2019_7_20,1-4-6,1120,1-4-6,540,1-4,360,1-4,310,2019_7_20_21_7R
111,5,5,4252,松下哲也,58,51,7.14,5,0.28,21,7R,雨,南東,4,4,2019_7_20,1-4-6,1120,1-4-6,540,1-4,360,1-4,310,2019_7_20_21_7R
112,6,3,4107,吉村茂樹,25,75,7.09,3,0.26,21,7R,雨,南東,4,4,2019_7_20,1-4-6,1120,1-4-6,540,1-4,360,1-4,310,2019_7_20_21_7R
113,1,4,4327,加藤翔,31,15,6.88,4,0.14,21,8R,雨,東,3,3,2019_7_20,4-5-3,179800,3-4-5,13210,4-5,25660,4-5,12400,2019_7_20_21_8R
114,2,5,3587,武田信一,28,66,7.00,5,0.14,21,8R,雨,東,3,3,2019_7_20,4-5-3,179800,3-4-5,13210,4-5,25660,4-5,12400,2019_7_20_21_8R
115,3,3,4685,島村隆幸,24,73,6.91,3,0.22,21,8R,雨,東,3,3,2019_7_20,4-5-3,179800,3-4-5,13210,4-5,25660,4-5,12400,2019_7_20_21_8R
116,4,2,4238,毒島誠,44,38,6.88,2,0.28,21,8R,雨,東,3,3,2019_7_20,4-5-3,179800,3-4-5,13210,4-5,25660,4-5,12400,2019_7_20_21_8R
117,5,1,3708,岡部貴司,33,42,6.98,1,0.26,21,8R,雨,東,3,3,2019_7_20,4-5-3,179800,3-4-5,13210,4-5,25660,4-5,12400,2019_7_20_21_8R
118,6,6,4226,村田浩司 ,9,13,6.94,6,0.15,21,8R,雨,東,3,3,2019_7_20,4-5-3,179800,3-4-5,13210,4-5,25660,4-5,12400,2019_7_20_21_8R
119,1,1,4137,君島秀三,12,74,6.93,1,0.19,21,9R,雨,西,4,4,2019_7_20,1-3-2,2340,1-2-3,1110,1-3,400,1-3,360,2019_7_20_21_9R
120,2,3,3690,河合三弘 ,8,48,6.91,3,0.27,21,9R,雨,西,4,4,2019_7_20,1-3-2,2340,1-2-3,1110,1-3,400,1-3,360,2019_7_20_21_9R
121,3,2,3964,宮地博士,18,56,6.91,2,0.29,21,9R,雨,西,4,4,2019_7_20,1-3-2,2340,1-2-3,1110,1-3,400,1-3,360,2019_7_20_21_9R
122,4,4,3939,渡辺真至,60,52,6.93,4,0.22,21,9R,雨,西,4,4,2019_7_20,1-3-2,2340,1-2-3,1110,1-3,400,1-3,360,2019_7_20_21_9R
123,5,6,4711,前出達吉,37,17,6.84,6,0.31,21,9R,雨,西,4,4,2019_7_20,1-3-2,2340,1-2-3,1110,1-3,400,1-3,360,2019_7_20_21_9R
124,6,5,3664,鈴木賢一,34,20,6.95,5,0.19,21,9R,雨,西,4,4,2019_7_20,1-3-2,2340,1-2-3,1110,1-3,400,1-3,360,2019_7_20_21_9R
125,1,1,4342,谷野錬志,54,57,6.80,1,0.12,21,10R,雨,西,2,2,2019_7_20,1-3-6,1860,1-3-6,1500,1-3,250,1-3,200,2019_7_20_21_10R
126,2,3,4069,山本修一,52,59,6.87,3,0.16,21,10R,雨,西,2,2,2019_7_20,1-3-6,1860,1-3-6,1500,1-3,250,1-3,200,2019_7_20_21_10R
127,3,6,3684,清水攻二 ,3,23,6.90,6,0.17,21,10R,雨,西,2,2,2019_7_20,1-3-6,1860,1-3-6,1500,1-3,250,1-3,200,2019_7_20_21_10R
128,4,5,4351,里岡右貴,30,58,6.87,5,0.11,21,10R,雨,西,2,2,2019_7_20,1-3-6,1860,1-3-6,1500,1-3,250,1-3,200,2019_7_20_21_10R
129,5,4,3578,塩田雄一,32,31,6.88,4,0.28,21,10R,雨,西,2,2,2019_7_20,1-3-6,1860,1-3-6,1500,1-3,250,1-3,200,2019_7_20_21_10R
130,6,2,3306,武田正紀,41,39,6.87,2,0.15,21,10R,雨,西,2,2,2019_7_20,1-3-6,1860,1-3-6,1500,1-3,250,1-3,200,2019_7_20_21_10R
131,1,2,3562,山下和彦,53,33,6.84,2,0.21,21,11R,雨,北,1,1,2019_7_20,2-1-5,9600,1-2-5,1270,2-1,1430,1-2,220,2019_7_20_21_11R
132,2,1,3514,山一鉄也,14,44,6.85,1,0.20,21,11R,雨,北,1,1,2019_7_20,2-1-5,9600,1-2-5,1270,2-1,1430,1-2,220,2019_7_20_21_11R
133,3,5,3711,江本真治,48,72,6.98,5,0.18,21,11R,雨,北,1,1,2019_7_20,2-1-5,9600,1-2-5,1270,2-1,1430,1-2,220,2019_7_20_21_11R
134,4,6,4685,島村隆幸,24,73,6.88,6,0.17,21,11R,雨,北,1,1,2019_7_20,2-1-5,9600,1-2-5,1270,2-1,1430,1-2,220,2019_7_20_21_11R
135,5,4,3546,中里昌志,57,18,6.89,4,0.13,21,11R,雨,北,1,1,2019_7_20,2-1-5,9600,1-2-5,1270,2-1,1430,1-2,220,2019_7_20_21_11R
136,6,3,4728,山口亮,43,65,6.88,3,0.32,21,11R,雨,北,1,1,2019_7_20,2-1-5,9600,1-2-5,1270,2-1,1430,1-2,220,2019_7_20_21_11R
137,1,1,4238,毒島誠,44,38,6.92,1,0.15,21,12R,雨,北東,3,3,2019_7_20,1-3-4,1200,1-3-4,690,1-3,340,1-3,280,2019_7_20_21_12R
138,2,3,4150,山田雄太,27,43,6.96,3,0.13,21,12R,雨,北東,3,3,2019_7_20,1-3-4,1200,1-3-4,690,1-3,340,1-3,280,2019_7_20_21_12R
139,3,4,4137,君島秀三,12,74,6.94,4,0.15,21,12R,雨,北東,3,3,2019_7_20,1-3-4,1200,1-3-4,690,1-3,340,1-3,280,2019_7_20_21_12R
140,4,2,4148,枝尾賢,40,63,6.91,2,0.14,21,12R,雨,北東,3,3,2019_7_20,1-3-4,1200,1-3-4,690,1-3,340,1-3,280,2019_7_20_21_12R
141,5,6,4737,竹井貴史,59,27,6.92,6,0.18,21,12R,雨,北東,3,3,2019_7_20,1-3-4,1200,1-3-4,690,1-3,340,1-3,280,2019_7_20_21_12R
142,6,5,4352,下條雄太郎,46,71,7.00,5,0.17,21,12R,雨,北東,3,3,2019_7_20,1-3-4,1200,1-3-4,690,1-3,340,1-3,280,2019_7_20_21_12R
143,1,1,4142,平野和明,69,74,7.13,1,0.21,20,1R,曇り,東,5,5,2019_7_20,1-3-5,1470,1-3-5,790,1-3,400,1-3,460,2019_7_20_20_1R
144,2,3,3382,岩谷真,31,60,7.11,3,0.29,20,1R,曇り,東,5,5,2019_7_20,1-3-5,1470,1-3-5,790,1-3,400,1-3,460,2019_7_20_20_1R
145,3,5,3553,平池仁志,21,54,7.13,5,0.25,20,1R,曇り,東,5,5,2019_7_20,1-3-5,1470,1-3-5,790,1-3,400,1-3,460,2019_7_20_20_1R
146,4,2,3653,品川賢次,16,52,7.09,2,0.38,20,1R,曇り,東,5,5,2019_7_20,1-3-5,1470,1-3-5,790,1-3,400,1-3,460,2019_7_20_20_1R
