,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
0,1R,晴,南,1,1,唐津,2020_7_11,1-3-2,470,,230,1-3,180,1-3,200,,,,,,,,,,
1,1R,晴,南,1,1,唐津,2020_7_11,1-3-2,470,,230,1-3,180,1-3,200,,,,,,,,,,
2,1R,晴,南,1,1,唐津,2020_7_11,1-3-2,470,,230,1-3,180,1-3,200,,,,,,,,,,
3,1R,晴,南,1,1,唐津,2020_7_11,1-3-2,470,,230,1-3,180,1-3,200,,,,,,,,,,
4,1R,晴,南,1,1,唐津,2020_7_11,1-3-2,470,,230,1-3,180,1-3,200,,,,,,,,,,
5,1R,晴,南,1,1,唐津,2020_7_11,1-3-2,470,,230,1-3,180,1-3,200,,,,,,,,,,
6,2R,晴,西,2,2,唐津,2020_7_11,2-5-3,17810,,3740,2-5,3450,2-5,4660,,,,,,,,,,
7,2R,晴,西,2,2,唐津,2020_7_11,2-5-3,17810,,3740,2-5,3450,2-5,4660,,,,,,,,,,
8,2R,晴,西,2,2,唐津,2020_7_11,2-5-3,17810,,3740,2-5,3450,2-5,4660,,,,,,,,,,
9,2R,晴,西,2,2,唐津,2020_7_11,2-5-3,17810,,3740,2-5,3450,2-5,4660,,,,,,,,,,
10,2R,晴,西,2,2,唐津,2020_7_11,2-5-3,17810,,3740,2-5,3450,2-5,4660,,,,,,,,,,
11,2R,晴,西,2,2,唐津,2020_7_11,2-5-3,17810,,3740,2-5,3450,2-5,4660,,,,,,,,,,
12,3R,晴,南西,2,2,唐津,2020_7_11,1-5-4,5380,,2900,1-5,1090,1-5,830,,,,,,,,,,
13,3R,晴,南西,2,2,唐津,2020_7_11,1-5-4,5380,,2900,1-5,1090,1-5,830,,,,,,,,,,
14,3R,晴,南西,2,2,唐津,2020_7_11,1-5-4,5380,,2900,1-5,1090,1-5,830,,,,,,,,,,
15,3R,晴,南西,2,2,唐津,2020_7_11,1-5-4,5380,,2900,1-5,1090,1-5,830,,,,,,,,,,
16,3R,晴,南西,2,2,唐津,2020_7_11,1-5-4,5380,,2900,1-5,1090,1-5,830,,,,,,,,,,
17,3R,晴,南西,2,2,唐津,2020_7_11,1-5-4,5380,,2900,1-5,1090,1-5,830,,,,,,,,,,
18,4R,曇り,南西,2,2,唐津,2020_7_11,1-5-3,7730,,2620,1-5,1000,1-5,720,,,,,,,,,,
19,4R,曇り,南西,2,2,唐津,2020_7_11,1-5-3,7730,,2620,1-5,1000,1-5,720,,,,,,,,,,
20,4R,曇り,南西,2,2,唐津,2020_7_11,1-5-3,7730,,2620,1-5,1000,1-5,720,,,,,,,,,,
21,4R,曇り,南西,2,2,唐津,2020_7_11,1-5-3,7730,,2620,1-5,1000,1-5,720,,,,,,,,,,
22,4R,曇り,南西,2,2,唐津,2020_7_11,1-5-3,7730,,2620,1-5,1000,1-5,720,,,,,,,,,,
23,4R,曇り,南西,2,2,唐津,2020_7_11,1-5-3,7730,,2620,1-5,1000,1-5,720,,,,,,,,,,
24,5R,曇り,南西,3,3,唐津,2020_7_11,1-5-2,1300,,530,1-5,360,1-5,300,,,,,,,,,,
25,5R,曇り,南西,3,3,唐津,2020_7_11,1-5-2,1300,,530,1-5,360,1-5,300,,,,,,,,,,
26,5R,曇り,南西,3,3,唐津,2020_7_11,1-5-2,1300,,530,1-5,360,1-5,300,,,,,,,,,,
27,5R,曇り,南西,3,3,唐津,2020_7_11,1-5-2,1300,,530,1-5,360,1-5,300,,,,,,,,,,
28,5R,曇り,南西,3,3,唐津,2020_7_11,1-5-2,1300,,530,1-5,360,1-5,300,,,,,,,,,,
29,5R,曇り,南西,3,3,唐津,2020_7_11,1-5-2,1300,,530,1-5,360,1-5,300,,,,,,,,,,
30,6R,曇り,南西,2,2,唐津,2020_7_11,1-2-5,3640,,1870,1-2,580,1-2,740,,,,,,,,,,
31,6R,曇り,南西,2,2,唐津,2020_7_11,1-2-5,3640,,1870,1-2,580,1-2,740,,,,,,,,,,
32,6R,曇り,南西,2,2,唐津,2020_7_11,1-2-5,3640,,1870,1-2,580,1-2,740,,,,,,,,,,
33,6R,曇り,南西,2,2,唐津,2020_7_11,1-2-5,3640,,1870,1-2,580,1-2,740,,,,,,,,,,
34,6R,曇り,南西,2,2,唐津,2020_7_11,1-2-5,3640,,1870,1-2,580,1-2,740,,,,,,,,,,
35,6R,曇り,南西,2,2,唐津,2020_7_11,1-2-5,3640,,1870,1-2,580,1-2,740,,,,,,,,,,
36,7R,曇り,北西,2,2,唐津,2020_7_11,1-3-4,1530,,570,1-3,620,1-3,560,,,,,,,,,,
37,7R,曇り,北西,2,2,唐津,2020_7_11,1-3-4,1530,,570,1-3,620,1-3,560,,,,,,,,,,
38,7R,曇り,北西,2,2,唐津,2020_7_11,1-3-4,1530,,570,1-3,620,1-3,560,,,,,,,,,,
39,7R,曇り,北西,2,2,唐津,2020_7_11,1-3-4,1530,,570,1-3,620,1-3,560,,,,,,,,,,
40,7R,曇り,北西,2,2,唐津,2020_7_11,1-3-4,1530,,570,1-3,620,1-3,560,,,,,,,,,,
41,8R,晴,北東,2,2,唐津,2020_7_11,6-1-5,51230,,2720,6-1,12670,1-6,4520,,,,,,,,,,
42,8R,晴,北東,2,2,唐津,2020_7_11,6-1-5,51230,,2720,6-1,12670,1-6,4520,,,,,,,,,,
43,8R,晴,北東,2,2,唐津,2020_7_11,6-1-5,51230,,2720,6-1,12670,1-6,4520,,,,,,,,,,
44,8R,晴,北東,2,2,唐津,2020_7_11,6-1-5,51230,,2720,6-1,12670,1-6,4520,,,,,,,,,,
45,8R,晴,北東,2,2,唐津,2020_7_11,6-1-5,51230,,2720,6-1,12670,1-6,4520,,,,,,,,,,
46,8R,晴,北東,2,2,唐津,2020_7_11,6-1-5,51230,,2720,6-1,12670,1-6,4520,,,,,,,,,,
47,9R,曇り,北東,4,4,唐津,2020_7_11,6-4-2,32780,,3250,6-4,5770,4-6,3710,,,,,,,,,,
48,9R,曇り,北東,4,4,唐津,2020_7_11,6-4-2,32780,,3250,6-4,5770,4-6,3710,,,,,,,,,,
49,9R,曇り,北東,4,4,唐津,2020_7_11,6-4-2,32780,,3250,6-4,5770,4-6,3710,,,,,,,,,,
50,9R,曇り,北東,4,4,唐津,2020_7_11,6-4-2,32780,,3250,6-4,5770,4-6,3710,,,,,,,,,,
51,9R,曇り,北東,4,4,唐津,2020_7_11,6-4-2,32780,,3250,6-4,5770,4-6,3710,,,,,,,,,,
52,9R,曇り,北東,4,4,唐津,2020_7_11,6-4-2,32780,,3250,6-4,5770,4-6,3710,,,,,,,,,,
53,10R,曇り,南西,4,4,唐津,2020_7_11,1-2-5,1350,,700,1-2,260,1-2,120,,,,,,,,,,
54,10R,曇り,南西,4,4,唐津,2020_7_11,1-2-5,1350,,700,1-2,260,1-2,120,,,,,,,,,,
55,10R,曇り,南西,4,4,唐津,2020_7_11,1-2-5,1350,,700,1-2,260,1-2,120,,,,,,,,,,
56,10R,曇り,南西,4,4,唐津,2020_7_11,1-2-5,1350,,700,1-2,260,1-2,120,,,,,,,,,,
57,10R,曇り,南西,4,4,唐津,2020_7_11,1-2-5,1350,,700,1-2,260,1-2,120,,,,,,,,,,
58,10R,曇り,南西,4,4,唐津,2020_7_11,1-2-5,1350,,700,1-2,260,1-2,120,,,,,,,,,,
59,11R,曇り,北西,3,3,唐津,2020_7_11,4-6-2,32920,,7560,4-6,6280,4-6,4120,,,,,,,,,,
60,11R,曇り,北西,3,3,唐津,2020_7_11,4-6-2,32920,,7560,4-6,6280,4-6,4120,,,,,,,,,,
61,11R,曇り,北西,3,3,唐津,2020_7_11,4-6-2,32920,,7560,4-6,6280,4-6,4120,,,,,,,,,,
62,11R,曇り,北西,3,3,唐津,2020_7_11,4-6-2,32920,,7560,4-6,6280,4-6,4120,,,,,,,,,,
63,11R,曇り,北西,3,3,唐津,2020_7_11,4-6-2,32920,,7560,4-6,6280,4-6,4120,,,,,,,,,,
64,11R,曇り,北西,3,3,唐津,2020_7_11,4-6-2,32920,,7560,4-6,6280,4-6,4120,,,,,,,,,,
65,12R,曇り,西,3,3,唐津,2020_7_11,4-3-6,53950,,8560,4-3,5480,3-4,2540,,,,,,,,,,
66,12R,曇り,西,3,3,唐津,2020_7_11,4-3-6,53950,,8560,4-3,5480,3-4,2540,,,,,,,,,,
67,12R,曇り,西,3,3,唐津,2020_7_11,4-3-6,53950,,8560,4-3,5480,3-4,2540,,,,,,,,,,
68,12R,曇り,西,3,3,唐津,2020_7_11,4-3-6,53950,,8560,4-3,5480,3-4,2540,,,,,,,,,,
69,12R,曇り,西,3,3,唐津,2020_7_11,4-3-6,53950,,8560,4-3,5480,3-4,2540,,,,,,,,,,
70,12R,曇り,西,3,3,唐津,2020_7_11,4-3-6,53950,,8560,4-3,5480,3-4,2540,,,,,,,,,,
71,1R,曇り,北西,3,3,若松,2020_7_11,4-3-2,13440,,1240,4-3,5240,3-4,3040,,,,,,,,,,
72,1R,曇り,北西,3,3,若松,2020_7_11,4-3-2,13440,,1240,4-3,5240,3-4,3040,,,,,,,,,,
73,1R,曇り,北西,3,3,若松,2020_7_11,4-3-2,13440,,1240,4-3,5240,3-4,3040,,,,,,,,,,
74,1R,曇り,北西,3,3,若松,2020_7_11,4-3-2,13440,,1240,4-3,5240,3-4,3040,,,,,,,,,,
75,1R,曇り,北西,3,3,若松,2020_7_11,4-3-2,13440,,1240,4-3,5240,3-4,3040,,,,,,,,,,
76,1R,曇り,北西,3,3,若松,2020_7_11,4-3-2,13440,,1240,4-3,5240,3-4,3040,,,,,,,,,,
77,2R,曇り,北西,3,3,若松,2020_7_11,2-1-4,13640,,2310,2-1,4400,1-2,1000,,,,,,,,,,
78,2R,曇り,北西,3,3,若松,2020_7_11,2-1-4,13640,,2310,2-1,4400,1-2,1000,,,,,,,,,,
79,2R,曇り,北西,3,3,若松,2020_7_11,2-1-4,13640,,2310,2-1,4400,1-2,1000,,,,,,,,,,
80,2R,曇り,北西,3,3,若松,2020_7_11,2-1-4,13640,,2310,2-1,4400,1-2,1000,,,,,,,,,,
81,2R,曇り,北西,3,3,若松,2020_7_11,2-1-4,13640,,2310,2-1,4400,1-2,1000,,,,,,,,,,
82,2R,曇り,北西,3,3,若松,2020_7_11,2-1-4,13640,,2310,2-1,4400,1-2,1000,,,,,,,,,,
83,3R,曇り,北西,3,3,若松,2020_7_11,3-4-5,5730,,1140,3-4,2270,3-4,1080,,,,,,,,,,
84,3R,曇り,北西,3,3,若松,2020_7_11,3-4-5,5730,,1140,3-4,2270,3-4,1080,,,,,,,,,,
85,3R,曇り,北西,3,3,若松,2020_7_11,3-4-5,5730,,1140,3-4,2270,3-4,1080,,,,,,,,,,
86,3R,曇り,北西,3,3,若松,2020_7_11,3-4-5,5730,,1140,3-4,2270,3-4,1080,,,,,,,,,,
87,3R,曇り,北西,3,3,若松,2020_7_11,3-4-5,5730,,1140,3-4,2270,3-4,1080,,,,,,,,,,
88,3R,曇り,北西,3,3,若松,2020_7_11,3-4-5,5730,,1140,3-4,2270,3-4,1080,,,,,,,,,,
89,4R,曇り,北,2,2,若松,2020_7_11,6-1-4,15610,,1350,6-1,5180,1-6,1240,,,,,,,,,,
90,4R,曇り,北,2,2,若松,2020_7_11,6-1-4,15610,,1350,6-1,5180,1-6,1240,,,,,,,,,,
91,4R,曇り,北,2,2,若松,2020_7_11,6-1-4,15610,,1350,6-1,5180,1-6,1240,,,,,,,,,,
92,4R,曇り,北,2,2,若松,2020_7_11,6-1-4,15610,,1350,6-1,5180,1-6,1240,,,,,,,,,,
93,4R,曇り,北,2,2,若松,2020_7_11,6-1-4,15610,,1350,6-1,5180,1-6,1240,,,,,,,,,,
94,4R,曇り,北,2,2,若松,2020_7_11,6-1-4,15610,,1350,6-1,5180,1-6,1240,,,,,,,,,,
95,5R,曇り,北東,2,2,若松,2020_7_11,1-4-2,580,,110,1-4,280,1-4,400,,,,,,,,,,
96,5R,曇り,北東,2,2,若松,2020_7_11,1-4-2,580,,110,1-4,280,1-4,400,,,,,,,,,,
97,5R,曇り,北東,2,2,若松,2020_7_11,1-4-2,580,,110,1-4,280,1-4,400,,,,,,,,,,
98,5R,曇り,北東,2,2,若松,2020_7_11,1-4-2,580,,110,1-4,280,1-4,400,,,,,,,,,,
99,5R,曇り,北東,2,2,若松,2020_7_11,1-4-2,580,,110,1-4,280,1-4,400,,,,,,,,,,
100,5R,曇り,北東,2,2,若松,2020_7_11,1-4-2,580,,110,1-4,280,1-4,400,,,,,,,,,,
101,6R,雨,北,2,2,若松,2020_7_11,1-3-2,1590,,590,1-3,360,1-3,170,,,,,,,,,,
102,6R,雨,北,2,2,若松,2020_7_11,1-3-2,1590,,590,1-3,360,1-3,170,,,,,,,,,,
103,6R,雨,北,2,2,若松,2020_7_11,1-3-2,1590,,590,1-3,360,1-3,170,,,,,,,,,,
104,6R,雨,北,2,2,若松,2020_7_11,1-3-2,1590,,590,1-3,360,1-3,170,,,,,,,,,,
105,6R,雨,北,2,2,若松,2020_7_11,1-3-2,1590,,590,1-3,360,1-3,170,,,,,,,,,,
106,6R,雨,北,2,2,若松,2020_7_11,1-3-2,1590,,590,1-3,360,1-3,170,,,,,,,,,,
107,7R,雨,北,2,2,若松,2020_7_11,1-4-2,570,,250,1-4,380,1-4,190,,,,,,,,,,
108,7R,雨,北,2,2,若松,2020_7_11,1-4-2,570,,250,1-4,380,1-4,190,,,,,,,,,,
109,7R,雨,北,2,2,若松,2020_7_11,1-4-2,570,,250,1-4,380,1-4,190,,,,,,,,,,
110,7R,雨,北,2,2,若松,2020_7_11,1-4-2,570,,250,1-4,380,1-4,190,,,,,,,,,,
111,7R,雨,北,2,2,若松,2020_7_11,1-4-2,570,,250,1-4,380,1-4,190,,,,,,,,,,
112,7R,雨,北,2,2,若松,2020_7_11,1-4-2,570,,250,1-4,380,1-4,190,,,,,,,,,,
113,8R,曇り,北,1,1,若松,2020_7_11,2-3-4,3100,,1090,2-3,910,2-3,680,,,,,,,,,,
114,8R,曇り,北,1,1,若松,2020_7_11,2-3-4,3100,,1090,2-3,910,2-3,680,,,,,,,,,,
115,8R,曇り,北,1,1,若松,2020_7_11,2-3-4,3100,,1090,2-3,910,2-3,680,,,,,,,,,,
116,8R,曇り,北,1,1,若松,2020_7_11,2-3-4,3100,,1090,2-3,910,2-3,680,,,,,,,,,,
117,8R,曇り,北,1,1,若松,2020_7_11,2-3-4,3100,,1090,2-3,910,2-3,680,,,,,,,,,,
118,8R,曇り,北,1,1,若松,2020_7_11,2-3-4,3100,,1090,2-3,910,2-3,680,,,,,,,,,,
119,9R,雨,北,2,2,若松,2020_7_11,1-6-4,3360,,920,1-6,1100,1-6,1200,,,,,,,,,,
120,9R,雨,北,2,2,若松,2020_7_11,1-6-4,3360,,920,1-6,1100,1-6,1200,,,,,,,,,,
121,9R,雨,北,2,2,若松,2020_7_11,1-6-4,3360,,920,1-6,1100,1-6,1200,,,,,,,,,,
122,9R,雨,北,2,2,若松,2020_7_11,1-6-4,3360,,920,1-6,1100,1-6,1200,,,,,,,,,,
123,9R,雨,北,2,2,若松,2020_7_11,1-6-4,3360,,920,1-6,1100,1-6,1200,,,,,,,,,,
124,9R,雨,北,2,2,若松,2020_7_11,1-6-4,3360,,920,1-6,1100,1-6,1200,,,,,,,,,,
125,10R,曇り,北,2,2,若松,2020_7_11,1-2-5,1310,,640,1-2,460,1-2,490,,,,,,,,,,
126,10R,曇り,北,2,2,若松,2020_7_11,1-2-5,1310,,640,1-2,460,1-2,490,,,,,,,,,,
127,10R,曇り,北,2,2,若松,2020_7_11,1-2-5,1310,,640,1-2,460,1-2,490,,,,,,,,,,
128,10R,曇り,北,2,2,若松,2020_7_11,1-2-5,1310,,640,1-2,460,1-2,490,,,,,,,,,,
