,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,6,4832,権藤俊光,14,49,6.57,6,0.18,24,4R,曇り,北,1,1,2019_11_27,3-2-1,3300,1-2-3,330,3-2,620,2-3,380,2019_11_27_24_4R
22,5,4,4875,大塚康雅,52,54,6.69,4,0.24,24,4R,曇り,北,1,1,2019_11_27,3-2-1,3300,1-2-3,330,3-2,620,2-3,380,2019_11_27_24_4R
23,6,5,5053,山口広樹,74,22,6.64,5,0.15,24,4R,曇り,北,1,1,2019_11_27,3-2-1,3300,1-2-3,330,3-2,620,2-3,380,2019_11_27_24_4R
24,1,1,4910,中村泰平,25,39,6.72,1,0.14,24,5R,曇り,南,1,1,2019_11_27,1-5-3,1650,1-3-5,610,1-5,510,1-5,600,2019_11_27_24_5R
25,2,5,4847,佐藤隆太郎,64,60,6.62,5,0.19,24,5R,曇り,南,1,1,2019_11_27,1-5-3,1650,1-3-5,610,1-5,510,1-5,600,2019_11_27_24_5R
26,3,3,4880,澤崎雄哉,12,17,6.64,3,0.15,24,5R,曇り,南,1,1,2019_11_27,1-5-3,1650,1-3-5,610,1-5,510,1-5,600,2019_11_27_24_5R
27,4,4,4812,西野雄貴,24,18,6.71,4,0.15,24,5R,曇り,南,1,1,2019_11_27,1-5-3,1650,1-3-5,610,1-5,510,1-5,600,2019_11_27_24_5R
28,5,2,5008,羽野諒,54,71,6.71,2,0.17,24,5R,曇り,南,1,1,2019_11_27,1-5-3,1650,1-3-5,610,1-5,510,1-5,600,2019_11_27_24_5R
29,6,6,4970,井町泰,41,21,6.76,6,0.23,24,5R,曇り,南,1,1,2019_11_27,1-5-3,1650,1-3-5,610,1-5,510,1-5,600,2019_11_27_24_5R
30,1,1,4908,上田龍星,26,61,6.76,1,0.11,24,6R,曇り,南,2,1,2019_11_27,1-6-2,2270,1-2-6,750,1-6,610,1-6,690,2019_11_27_24_6R
31,2,6,4760,山崎郡,32,57,6.72,6,0.11,24,6R,曇り,南,2,1,2019_11_27,1-6-2,2270,1-2-6,750,1-6,610,1-6,690,2019_11_27_24_6R
32,3,2,4966,田川大貴,28,45,6.69,2,0.15,24,6R,曇り,南,2,1,2019_11_27,1-6-2,2270,1-2-6,750,1-6,610,1-6,690,2019_11_27_24_6R
33,4,4,4851,関浩哉,40,64,6.78,4,0.12,24,6R,曇り,南,2,1,2019_11_27,1-6-2,2270,1-2-6,750,1-6,610,1-6,690,2019_11_27_24_6R
34,5,3,4952,吉武真也,29,24,6.57,3,0.09,24,6R,曇り,南,2,1,2019_11_27,1-6-2,2270,1-2-6,750,1-6,610,1-6,690,2019_11_27_24_6R
35,6,5,4879,山崎鉄平,75,52,6.62,5,0.11,24,6R,曇り,南,2,1,2019_11_27,1-6-2,2270,1-2-6,750,1-6,610,1-6,690,2019_11_27_24_6R
36,1,1,4580,長谷川雅和,17,19,6.72,1,0.09,24,7R,曇り,北,1,1,2019_11_27,1-3-5,670,1-3-5,220,1-3,340,1-3,320,2019_11_27_24_7R
37,2,3,4932,新開航,22,37,6.64,3,0.13,24,7R,曇り,北,1,1,2019_11_27,1-3-5,670,1-3-5,220,1-3,340,1-3,320,2019_11_27_24_7R
38,3,5,4787,椎名豊,48,20,6.65,5,0.09,24,7R,曇り,北,1,1,2019_11_27,1-3-5,670,1-3-5,220,1-3,340,1-3,320,2019_11_27_24_7R
39,4,2,4948,木場悠介,38,44,6.65,2,0.11,24,7R,曇り,北,1,1,2019_11_27,1-3-5,670,1-3-5,220,1-3,340,1-3,320,2019_11_27_24_7R
40,5,6,4877,鈴谷一平,56,73,6.64,6,0.09,24,7R,曇り,北,1,1,2019_11_27,1-3-5,670,1-3-5,220,1-3,340,1-3,320,2019_11_27_24_7R
41,6,4,4957,竹之内極,67,68,6.67,4,0.12,24,7R,曇り,北,1,1,2019_11_27,1-3-5,670,1-3-5,220,1-3,340,1-3,320,2019_11_27_24_7R
42,1,1,4939,宮之原輝紀,21,34,6.62,1,0.21,24,8R,曇り,南,1,1,2019_11_27,1-2-5,450,1-2-5,210,1-2,250,1-2,240,2019_11_27_24_8R
43,2,2,4776,竹田和哉,31,13,6.67,2,0.20,24,8R,曇り,南,1,1,2019_11_27,1-2-5,450,1-2-5,210,1-2,250,1-2,240,2019_11_27_24_8R
44,3,5,4759,今泉友吾,37,46,6.64,5,0.11,24,8R,曇り,南,1,1,2019_11_27,1-2-5,450,1-2-5,210,1-2,250,1-2,240,2019_11_27_24_8R
45,4,3,4855,江頭賢太,43,67,6.70,3,0.19,24,8R,曇り,南,1,1,2019_11_27,1-2-5,450,1-2-5,210,1-2,250,1-2,240,2019_11_27_24_8R
46,5,6,4920,桐村翔太,76,66,6.58,6,0.04,24,8R,曇り,南,1,1,2019_11_27,1-2-5,450,1-2-5,210,1-2,250,1-2,240,2019_11_27_24_8R
47,6,4,4925,森悠稀,18,26,6.77,4,0.12,24,8R,曇り,南,1,1,2019_11_27,1-2-5,450,1-2-5,210,1-2,250,1-2,240,2019_11_27_24_8R
48,1,1,4762,藤原啓史朗,30,11,6.62,1,0.10,24,9R,雨,南,1,1,2019_11_27,1-4-2,1140,1-2-4,520,1-4,260,1-4,280,2019_11_27_24_9R
49,2,4,4928,栗城匠,16,23,6.70,4,0.11,24,9R,雨,南,1,1,2019_11_27,1-4-2,1140,1-2-4,520,1-4,260,1-4,280,2019_11_27_24_9R
50,3,2,4788,小池哲也,57,40,6.72,2,0.10,24,9R,雨,南,1,1,2019_11_27,1-4-2,1140,1-2-4,520,1-4,260,1-4,280,2019_11_27_24_9R
51,4,3,4839,四宮与寛,60,36,6.63,3,0.15,24,9R,雨,南,1,1,2019_11_27,1-4-2,1140,1-2-4,520,1-4,260,1-4,280,2019_11_27_24_9R
52,5,6,4856,豊田健士郎,27,16,6.72,6,0.13,24,9R,雨,南,1,1,2019_11_27,1-4-2,1140,1-2-4,520,1-4,260,1-4,280,2019_11_27_24_9R
53,6,5,4942,柴田朋哉,55,62,6.68,5,0.13,24,9R,雨,南,1,1,2019_11_27,1-4-2,1140,1-2-4,520,1-4,260,1-4,280,2019_11_27_24_9R
54,1,2,4983,前田篤哉,39,59,6.71,2,0.15,24,10R,曇り,南東,1,1,2019_11_27,2-5-1,70130,1-2-5,2020,2-5,11460,2-5,8010,2019_11_27_24_10R
55,2,5,4950,高岡竜也,44,51,6.63,5,0.08,24,10R,曇り,南東,1,1,2019_11_27,2-5-1,70130,1-2-5,2020,2-5,11460,2-5,8010,2019_11_27_24_10R
56,3,1,4932,新開航,22,37,6.65,1,0.13,24,10R,曇り,南東,1,1,2019_11_27,2-5-1,70130,1-2-5,2020,2-5,11460,2-5,8010,2019_11_27_24_10R
57,4,6,4847,佐藤隆太郎,64,60,6.68,6,0.13,24,10R,曇り,南東,1,1,2019_11_27,2-5-1,70130,1-2-5,2020,2-5,11460,2-5,8010,2019_11_27_24_10R
58,5,3,4875,大塚康雅,52,54,6.77,3,0.11,24,10R,曇り,南東,1,1,2019_11_27,2-5-1,70130,1-2-5,2020,2-5,11460,2-5,8010,2019_11_27_24_10R
59,6,4,4760,山崎郡,32,57,6.65,4,0.11,24,10R,曇り,南東,1,1,2019_11_27,2-5-1,70130,1-2-5,2020,2-5,11460,2-5,8010,2019_11_27_24_10R
60,1,1,4812,西野雄貴,24,18,6.74,1,0.16,24,11R,雨,無風,0,0,2019_11_27,1-2-3,690,1-2-3,330,1-2,270,1-2,230,2019_11_27_24_11R
61,2,2,4852,川原祐明,50,74,6.68,2,0.19,24,11R,雨,無風,0,0,2019_11_27,1-2-3,690,1-2-3,330,1-2,270,1-2,230,2019_11_27_24_11R
62,3,3,4580,長谷川雅和,17,19,6.72,3,0.21,24,11R,雨,無風,0,0,2019_11_27,1-2-3,690,1-2-3,330,1-2,270,1-2,230,2019_11_27_24_11R
63,4,6,4851,関浩哉,40,64,6.70,6,0.22,24,11R,雨,無風,0,0,2019_11_27,1-2-3,690,1-2-3,330,1-2,270,1-2,230,2019_11_27_24_11R
64,5,4,4776,竹田和哉,31,13,6.74,4,0.17,24,11R,雨,無風,0,0,2019_11_27,1-2-3,690,1-2-3,330,1-2,270,1-2,230,2019_11_27_24_11R
65,6,5,4769,馬場剛,11,47,6.77,5,0.15,24,11R,雨,無風,0,0,2019_11_27,1-2-3,690,1-2-3,330,1-2,270,1-2,230,2019_11_27_24_11R
66,1,1,4759,今泉友吾,37,46,6.68,1,0.15,24,12R,雨,南東,1,1,2019_11_27,1-3-2,1050,1-2-3,390,1-3,310,1-3,330,2019_11_27_24_12R
67,2,3,4832,権藤俊光,14,49,6.62,3,0.16,24,12R,雨,南東,1,1,2019_11_27,1-3-2,1050,1-2-3,390,1-3,310,1-3,330,2019_11_27_24_12R
68,3,2,4553,坪口竜也,46,43,6.62,2,0.17,24,12R,雨,南東,1,1,2019_11_27,1-3-2,1050,1-2-3,390,1-3,310,1-3,330,2019_11_27_24_12R
69,4,6,4787,椎名豊,48,27,6.66,6,0.13,24,12R,雨,南東,1,1,2019_11_27,1-3-2,1050,1-2-3,390,1-3,310,1-3,330,2019_11_27_24_12R
70,5,4,4856,豊田健士郎,27,16,6.70,4,0.21,24,12R,雨,南東,1,1,2019_11_27,1-3-2,1050,1-2-3,390,1-3,310,1-3,330,2019_11_27_24_12R
71,6,5,4908,上田龍星,26,61,6.69,5,0.17,24,12R,雨,南東,1,1,2019_11_27,1-3-2,1050,1-2-3,390,1-3,310,1-3,330,2019_11_27_24_12R
72,1,2,4899,占部一真,61,87,6.75,2,0.12,23,1R,曇り,北東,3,3,2019_11_27,2-1-4,12580,1-2-4,330,2-1,2210,1-2,220,2019_11_27_23_1R
73,2,1,4384,鶴本崇文,47,88,6.76,1,0.13,23,1R,曇り,北東,3,3,2019_11_27,2-1-4,12580,1-2-4,330,2-1,2210,1-2,220,2019_11_27_23_1R
74,3,4,4977,馬野耀,19,71,6.81,4,0.16,23,1R,曇り,北東,3,3,2019_11_27,2-1-4,12580,1-2-4,330,2-1,2210,1-2,220,2019_11_27_23_1R
75,4,5,4725,佐竹太一,48,85,6.75,5,0.11,23,1R,曇り,北東,3,3,2019_11_27,2-1-4,12580,1-2-4,330,2-1,2210,1-2,220,2019_11_27_23_1R
76,5,6,4041,小林基樹,57,64,6.84,6,0.19,23,1R,曇り,北東,3,3,2019_11_27,2-1-4,12580,1-2-4,330,2-1,2210,1-2,220,2019_11_27_23_1R
77,6,3,4860,伏見卓,16,90,6.73,3,0.20,23,1R,曇り,北東,3,3,2019_11_27,2-1-4,12580,1-2-4,330,2-1,2210,1-2,220,2019_11_27_23_1R
78,1,1,4008,中尾誠,28,54,6.80,1,0.11,23,2R,曇り,北東,3,3,2019_11_27,1-3-2,1340,1-2-3,230,1-3,700,1-3,610,2019_11_27_23_2R
79,2,3,4844,村上奈穂,60,86,6.81,3,0.11,23,2R,曇り,北東,3,3,2019_11_27,1-3-2,1340,1-2-3,230,1-3,700,1-3,610,2019_11_27_23_2R
80,3,2,4431,石塚裕介,68,63,6.78,2,0.09,23,2R,曇り,北東,3,3,2019_11_27,1-3-2,1340,1-2-3,230,1-3,700,1-3,610,2019_11_27_23_2R
81,4,5,3694,木村恒一,39,56,6.89,5,0.11,23,2R,曇り,北東,3,3,2019_11_27,1-3-2,1340,1-2-3,230,1-3,700,1-3,610,2019_11_27_23_2R
82,5,6,4973,栗原直也,29,52,6.80,6,0.09,23,2R,曇り,北東,3,3,2019_11_27,1-3-2,1340,1-2-3,230,1-3,700,1-3,610,2019_11_27_23_2R
83,6,4,3617,竹田広樹,42,66,6.83,4,0.17,23,2R,曇り,北東,3,3,2019_11_27,1-3-2,1340,1-2-3,230,1-3,700,1-3,610,2019_11_27_23_2R
84,1,1,4931,木谷賢太,55,37,6.75,1,0.05,23,3R,曇り,北東,3,3,2019_11_27,1-5-6,3130,1-5-6,1910,1-5,860,1-5,710,2019_11_27_23_3R
85,2,5,3809,吉田光,15,81,6.76,4,0.12,23,3R,曇り,北東,3,3,2019_11_27,1-5-6,3130,1-5-6,1910,1-5,860,1-5,710,2019_11_27_23_3R
86,3,6,4224,大橋栄里佳,14,45,6.75,6,0.18,23,3R,曇り,北東,3,3,2019_11_27,1-5-6,3130,1-5-6,1910,1-5,860,1-5,710,2019_11_27_23_3R
87,4,3,4090,中村尊,20,36,6.76,3,0.08,23,3R,曇り,北東,3,3,2019_11_27,1-5-6,3130,1-5-6,1910,1-5,860,1-5,710,2019_11_27_23_3R
88,1,6,4070,中村亮太,51,55,6.81,5,0.08,23,4R,曇り,北東,5,5,2019_11_27,6-1-5,1450,1-5-6,270,6-1,700,1-6,200,2019_11_27_23_4R
89,2,1,4409,坂元浩仁,49,46,6.80,1,0.11,23,4R,曇り,北東,5,5,2019_11_27,6-1-5,1450,1-5-6,270,6-1,700,1-6,200,2019_11_27_23_4R
90,3,5,4057,松井賢治,58,51,6.81,3,0.10,23,4R,曇り,北東,5,5,2019_11_27,6-1-5,1450,1-5-6,270,6-1,700,1-6,200,2019_11_27_23_4R
91,4,4,3604,武藤綾子,12,49,6.84,2,0.13,23,4R,曇り,北東,5,5,2019_11_27,6-1-5,1450,1-5-6,270,6-1,700,1-6,200,2019_11_27_23_4R
92,5,3,4867,松山靖,31,77,6.82,4,0.08,23,4R,曇り,北東,5,5,2019_11_27,6-1-5,1450,1-5-6,270,6-1,700,1-6,200,2019_11_27_23_4R
93,6,2,4978,山田和佐,30,69,6.79,6,0.26,23,4R,曇り,北東,5,5,2019_11_27,6-1-5,1450,1-5-6,270,6-1,700,1-6,200,2019_11_27_23_4R
94,1,1,4485,楠原正剛,65,72,6.80,1,0.11,23,5R,曇り,北東,3,3,2019_11_27,1-4-5,3910,1-4-5,1830,1-4,980,1-4,500,2019_11_27_23_5R
95,2,4,4607,鶴田勇雄,45,75,6.77,4,0.26,23,5R,曇り,北東,3,3,2019_11_27,1-4-5,3910,1-4-5,1830,1-4,980,1-4,500,2019_11_27_23_5R
96,3,5,4258,関根彰人,37,48,6.81,5,0.27,23,5R,曇り,北東,3,3,2019_11_27,1-4-5,3910,1-4-5,1830,1-4,980,1-4,500,2019_11_27_23_5R
97,4,2,4189,川上剛,36,83,6.75,2,0.21,23,5R,曇り,北東,3,3,2019_11_27,1-4-5,3910,1-4-5,1830,1-4,980,1-4,500,2019_11_27_23_5R
98,5,3,4124,池田雄一,52,31,6.80,3,0.22,23,5R,曇り,北東,3,3,2019_11_27,1-4-5,3910,1-4-5,1830,1-4,980,1-4,500,2019_11_27_23_5R
99,6,6,5079,大石真央,25,89,6.73,6,0.29,23,5R,曇り,北東,3,3,2019_11_27,1-4-5,3910,1-4-5,1830,1-4,980,1-4,500,2019_11_27_23_5R
100,1,3,4431,石塚裕介,68,63,6.78,3,0.04,23,6R,曇り,北東,3,3,2019_11_27,3-4-2,38990,2-3-4,4220,3-4,5790,3-4,3360,2019_11_27_23_6R
101,2,4,4899,占部一真,61,87,6.80,4,0.11,23,6R,曇り,北東,3,3,2019_11_27,3-4-2,38990,2-3-4,4220,3-4,5790,3-4,3360,2019_11_27_23_6R
102,3,2,4977,馬野耀,19,71,6.80,2,0.04,23,6R,曇り,北東,3,3,2019_11_27,3-4-2,38990,2-3-4,4220,3-4,5790,3-4,3360,2019_11_27_23_6R
103,4,5,3977,山本兼士,41,44,6.72,5,0.20,23,6R,曇り,北東,3,3,2019_11_27,3-4-2,38990,2-3-4,4220,3-4,5790,3-4,3360,2019_11_27_23_6R
104,5,6,4956,齊藤大将,53,40,6.75,6,0.19,23,6R,曇り,北東,3,3,2019_11_27,3-4-2,38990,2-3-4,4220,3-4,5790,3-4,3360,2019_11_27_23_6R
105,6,1,4380,鈴木峻佑,69,42,6.69,1,0.10,23,6R,曇り,北東,3,3,2019_11_27,3-4-2,38990,2-3-4,4220,3-4,5790,3-4,3360,2019_11_27_23_6R
106,1,1,3753,河上哲也,63,76,6.80,2,0.08,23,7R,曇り,北東,3,3,2019_11_27,1-5-3,2570,1-3-5,620,1-5,1220,1-5,870,2019_11_27_23_7R
107,2,5,4090,中村尊,20,36,6.73,5,0.09,23,7R,曇り,北東,3,3,2019_11_27,1-5-3,2570,1-3-5,620,1-5,1220,1-5,870,2019_11_27_23_7R
108,3,3,4316,山口裕太,38,41,6.88,3,0.12,23,7R,曇り,北東,3,3,2019_11_27,1-5-3,2570,1-3-5,620,1-5,1220,1-5,870,2019_11_27_23_7R
109,4,4,3792,田中豪,59,61,6.77,4,0.12,23,7R,曇り,北東,3,3,2019_11_27,1-5-3,2570,1-3-5,620,1-5,1220,1-5,870,2019_11_27_23_7R
110,5,6,5117,冨名腰桃奈,27,70,6.78,6,0.05,23,7R,曇り,北東,3,3,2019_11_27,1-5-3,2570,1-3-5,620,1-5,1220,1-5,870,2019_11_27_23_7R
111,1,1,4725,佐竹太一,48,85,6.78,1,0.08,23,8R,曇り,北東,5,5,2019_11_27,1-2-3,1600,1-2-3,860,1-2,340,1-2,290,2019_11_27_23_8R
112,2,2,4973,栗原直也,29,52,6.76,2,0.11,23,8R,曇り,北東,5,5,2019_11_27,1-2-3,1600,1-2-3,860,1-2,340,1-2,290,2019_11_27_23_8R
113,3,3,5035,櫻井優,23,73,6.86,3,0.15,23,8R,曇り,北東,5,5,2019_11_27,1-2-3,1600,1-2-3,860,1-2,340,1-2,290,2019_11_27_23_8R
114,4,4,4978,山田和佐,30,69,6.76,5,0.19,23,8R,曇り,北東,5,5,2019_11_27,1-2-3,1600,1-2-3,860,1-2,340,1-2,290,2019_11_27_23_8R
115,5,5,3483,入船幸子,21,53,6.88,4,0.26,23,8R,曇り,北東,5,5,2019_11_27,1-2-3,1600,1-2-3,860,1-2,340,1-2,290,2019_11_27_23_8R
116,6,6,5118,野田なづき,33,68,6.87,6,0.27,23,8R,曇り,北東,5,5,2019_11_27,1-2-3,1600,1-2-3,860,1-2,340,1-2,290,2019_11_27_23_8R
117,1,2,4224,大橋栄里佳,14,45,6.72,2,0.15,23,9R,曇り,北東,5,5,2019_11_27,2-4-5,9160,2-4-5,1740,2-4,1920,2-4,1230,2019_11_27_23_9R
118,2,4,4409,坂元浩仁,49,46,6.81,3,0.12,23,9R,曇り,北東,5,5,2019_11_27,2-4-5,9160,2-4-5,1740,2-4,1920,2-4,1230,2019_11_27_23_9R
119,3,5,4008,中尾誠,28,54,6.82,4,0.12,23,9R,曇り,北東,5,5,2019_11_27,2-4-5,9160,2-4-5,1740,2-4,1920,2-4,1230,2019_11_27_23_9R
120,4,3,4258,関根彰人,37,48,6.77,6,0.17,23,9R,曇り,北東,5,5,2019_11_27,2-4-5,9160,2-4-5,1740,2-4,1920,2-4,1230,2019_11_27_23_9R
121,5,6,4485,楠原正剛,65,72,6.81,5,0.11,23,9R,曇り,北東,5,5,2019_11_27,2-4-5,9160,2-4-5,1740,2-4,1920,2-4,1230,2019_11_27_23_9R
122,6,1,3809,吉田光,15,81,6.79,1,0.37,23,9R,曇り,北東,5,5,2019_11_27,2-4-5,9160,2-4-5,1740,2-4,1920,2-4,1230,2019_11_27_23_9R
123,1,1,4057,松井賢治,58,51,6.78,1,0.19,23,10R,曇り,北東,4,4,2019_11_27,1-5-6,10200,1-5-6,7500,1-5,1300,1-5,1360,2019_11_27_23_10R
124,2,5,4124,池田雄一,52,31,6.79,5,0.27,23,10R,曇り,北東,4,4,2019_11_27,1-5-6,10200,1-5-6,7500,1-5,1300,1-5,1360,2019_11_27_23_10R
125,3,6,4380,鈴木峻佑,69,42,6.74,6,0.27,23,10R,曇り,北東,4,4,2019_11_27,1-5-6,10200,1-5-6,7500,1-5,1300,1-5,1360,2019_11_27_23_10R
126,4,3,3694,木村恒一,39,56,6.87,3,0.26,23,10R,曇り,北東,4,4,2019_11_27,1-5-6,10200,1-5-6,7500,1-5,1300,1-5,1360,2019_11_27_23_10R
127,5,4,4189,川上剛,36,83,6.76,4,0.28,23,10R,曇り,北東,4,4,2019_11_27,1-5-6,10200,1-5-6,7500,1-5,1300,1-5,1360,2019_11_27_23_10R
128,6,2,4931,木谷賢太,55,37,6.78,2,0.23,23,10R,曇り,北東,4,4,2019_11_27,1-5-6,10200,1-5-6,7500,1-5,1300,1-5,1360,2019_11_27_23_10R
129,1,2,3792,田中豪,59,61,6.79,2,0.21,23,11R,曇り,北東,4,4,2019_11_27,2-4-6,34810,2-4-6,7910,2-4,3450,2-4,970,2019_11_27_23_11R
130,2,4,4384,鶴本崇文,47,88,6.81,4,0.24,23,11R,曇り,北東,4,4,2019_11_27,2-4-6,34810,2-4-6,7910,2-4,3450,2-4,970,2019_11_27_23_11R
131,3,6,3604,武藤綾子,12,49,6.78,6,0.22,23,11R,曇り,北東,4,4,2019_11_27,2-4-6,34810,2-4-6,7910,2-4,3450,2-4,970,2019_11_27_23_11R
132,4,5,4269,杉山裕也,40,58,6.72,5,0.23,23,11R,曇り,北東,4,4,2019_11_27,2-4-6,34810,2-4-6,7910,2-4,3450,2-4,970,2019_11_27_23_11R
133,5,3,4607,鶴田勇雄,45,75,6.74,3,0.20,23,11R,曇り,北東,4,4,2019_11_27,2-4-6,34810,2-4-6,7910,2-4,3450,2-4,970,2019_11_27_23_11R
134,6,1,3977,山本兼士,41,44,6.72,1,0.21,23,11R,曇り,北東,4,4,2019_11_27,2-4-6,34810,2-4-6,7910,2-4,3450,2-4,970,2019_11_27_23_11R
135,1,1,4096,石橋道友,67,33,6.82,1,0.04,23,12R,曇り,北東,3,3,2019_11_27,1-4-2,1870,1-2-4,530,1-4,540,1-4,430,2019_11_27_23_12R
136,2,4,4504,前田将太,70,80,6.80,5,0.14,23,12R,曇り,北東,3,3,2019_11_27,1-4-2,1870,1-2-4,530,1-4,540,1-4,430,2019_11_27_23_12R
137,3,2,4624,高田明,46,60,6.82,3,0.14,23,12R,曇り,北東,3,3,2019_11_27,1-4-2,1870,1-2-4,530,1-4,540,1-4,430,2019_11_27_23_12R
138,4,5,4294,古賀繁輝,35,78,6.83,6,0.12,23,12R,曇り,北東,3,3,2019_11_27,1-4-2,1870,1-2-4,530,1-4,540,1-4,430,2019_11_27_23_12R
139,5,3,4006,小野勇作,18,50,6.81,4,0.15,23,12R,曇り,北東,3,3,2019_11_27,1-4-2,1870,1-2-4,530,1-4,540,1-4,430,2019_11_27_23_12R
140,6,6,3265,今村暢孝,44,34,6.88,2,0.17,23,12R,曇り,北東,3,3,2019_11_27,1-4-2,1870,1-2-4,530,1-4,540,1-4,430,2019_11_27_23_12R
141,1,5,3594,塚原武之,36,36,6.81,5,0.14,19,1R,曇り,北東,3,3,2019_11_27,5-6-3,112150,3-5-6,18020,5-6,13340,5-6,6390,2019_11_27_19_1R
142,2,6,4846,佐藤駿介,30,53,6.78,6,0.09,19,1R,曇り,北東,3,3,2019_11_27,5-6-3,112150,3-5-6,18020,5-6,13340,5-6,6390,2019_11_27_19_1R
143,3,3,4881,檀将太,65,49,6.79,3,0.12,19,1R,曇り,北東,3,3,2019_11_27,5-6-3,112150,3-5-6,18020,5-6,13340,5-6,6390,2019_11_27_19_1R
144,4,2,4226,村田浩司,19,50,6.73,2,0.22,19,1R,曇り,北東,3,3,2019_11_27,5-6-3,112150,3-5-6,18020,5-6,13340,5-6,6390,2019_11_27_19_1R
145,5,1,4531,武富智亮,61,40,6.77,1,0.13,19,1R,曇り,北東,3,3,2019_11_27,5-6-3,112150,3-5-6,18020,5-6,13340,5-6,6390,2019_11_27_19_1R
