,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
26,3,3,4325,新出浩司,40,172,6.91,5,0.25,22,5R,晴,北,2,3,2019_10_31,5-4-3,54800,3-4-5,5860,5-4,6730,4-5,21130,2019_10_31_22_5R
27,4,2,3800,牧宏次,24,137,6.90,2,0.46,22,5R,晴,北,2,3,2019_10_31,5-4-3,54800,3-4-5,5860,5-4,6730,4-5,21130,2019_10_31_22_5R
28,5,1,3741,松尾基成,33,118,6.90,1,0.34,22,5R,晴,北,2,3,2019_10_31,5-4-3,54800,3-4-5,5860,5-4,6730,4-5,21130,2019_10_31_22_5R
29,6,6,3257,田頭実,21,163,6.93,4,0.39,22,5R,晴,北,2,3,2019_10_31,5-4-3,54800,3-4-5,5860,5-4,6730,4-5,21130,2019_10_31_22_5R
30,1,1,4138,中井俊祐,18,145,6.89,1,0.19,22,6R,晴,北,2,3,2019_10_31,1-3-4,2890,1-3-4,920,1-3,830,1-3,310,2019_10_31_22_6R
31,2,3,4274,長畑友輔,28,155,6.96,3,0.11,22,6R,晴,北,2,3,2019_10_31,1-3-4,2890,1-3-4,920,1-3,830,1-3,310,2019_10_31_22_6R
32,3,4,4676,後藤隼之,17,116,6.93,4,0.13,22,6R,晴,北,2,3,2019_10_31,1-3-4,2890,1-3-4,920,1-3,830,1-3,310,2019_10_31_22_6R
33,4,6,4659,木下翔太,20,168,6.90,6,0.13,22,6R,晴,北,2,3,2019_10_31,1-3-4,2890,1-3-4,920,1-3,830,1-3,310,2019_10_31_22_6R
34,5,2,5031,渡辺空依,62,105,6.91,2,0.15,22,6R,晴,北,2,3,2019_10_31,1-3-4,2890,1-3-4,920,1-3,830,1-3,310,2019_10_31_22_6R
35,6,5,4355,小川広大,16,159,6.91,5,0.11,22,6R,晴,北,2,3,2019_10_31,1-3-4,2890,1-3-4,920,1-3,830,1-3,310,2019_10_31_22_6R
36,1,1,3702,貞兼淳二,68,127,6.89,1,0.19,22,7R,晴,北,2,3,2019_10_31,1-3-2,940,1-2-3,350,1-3,200,1-3,160,2019_10_31_22_7R
37,2,3,4653,小野達哉,46,125,6.92,3,0.16,22,7R,晴,北,2,3,2019_10_31,1-3-2,940,1-2-3,350,1-3,200,1-3,160,2019_10_31_22_7R
38,3,2,4345,西舘健,59,110,6.93,2,0.15,22,7R,晴,北,2,3,2019_10_31,1-3-2,940,1-2-3,350,1-3,200,1-3,160,2019_10_31_22_7R
39,4,5,4508,野間大樹,66,114,6.85,5,0.11,22,7R,晴,北,2,3,2019_10_31,1-3-2,940,1-2-3,350,1-3,200,1-3,160,2019_10_31_22_7R
40,5,4,4145,小澤学,65,167,6.97,4,0.19,22,7R,晴,北,2,3,2019_10_31,1-3-2,940,1-2-3,350,1-3,200,1-3,160,2019_10_31_22_7R
41,6,6,3825,宮嵜隆太郎,51,141,6.94,6,0.08,22,7R,晴,北,2,3,2019_10_31,1-3-2,940,1-2-3,350,1-3,200,1-3,160,2019_10_31_22_7R
42,1,1,4134,杉山貴博,47,120,6.88,1,0.16,22,8R,晴,北,2,3,2019_10_31,1-2-5,1470,1-2-5,960,1-2,240,1-2,220,2019_10_31_22_8R
43,2,2,3107,平岡重典,38,170,6.85,2,0.22,22,8R,晴,北,2,3,2019_10_31,1-2-5,1470,1-2-5,960,1-2,240,1-2,220,2019_10_31_22_8R
44,3,5,4904,松本一毅,55,147,6.89,5,0.29,22,8R,晴,北,2,3,2019_10_31,1-2-5,1470,1-2-5,960,1-2,240,1-2,220,2019_10_31_22_8R
45,4,3,4727,安部慎一,69,121,6.89,3,0.24,22,8R,晴,北,2,3,2019_10_31,1-2-5,1470,1-2-5,960,1-2,240,1-2,220,2019_10_31_22_8R
46,5,4,3105,内山文典,30,162,6.99,4,0.27,22,8R,晴,北,2,3,2019_10_31,1-2-5,1470,1-2-5,960,1-2,240,1-2,220,2019_10_31_22_8R
47,6,6,5041,荒牧凪沙,53,126,6.89,6,0.32,22,8R,晴,北,2,3,2019_10_31,1-2-5,1470,1-2-5,960,1-2,240,1-2,220,2019_10_31_22_8R
48,1,4,4572,渡部悟,22,128,6.91,4,0.11,22,9R,晴,北,2,3,2019_10_31,4-1-6,2570,1-4-6,560,4-1,860,1-4,290,2019_10_31_22_9R
49,2,1,3607,原田智和,27,119,6.87,1,0.16,22,9R,晴,北,2,3,2019_10_31,4-1-6,2570,1-4-6,560,4-1,860,1-4,290,2019_10_31_22_9R
50,3,6,4363,大野芳顕,71,160,6.87,6,0.12,22,9R,晴,北,2,3,2019_10_31,4-1-6,2570,1-4-6,560,4-1,860,1-4,290,2019_10_31_22_9R
51,4,2,4463,三苫晃幸,32,140,6.87,2,0.19,22,9R,晴,北,2,3,2019_10_31,4-1-6,2570,1-4-6,560,4-1,860,1-4,290,2019_10_31_22_9R
52,5,3,3465,塚崎勝,56,102,6.97,3,0.15,22,9R,晴,北,2,3,2019_10_31,4-1-6,2570,1-4-6,560,4-1,860,1-4,290,2019_10_31_22_9R
53,6,5,3377,塚田修二,64,115,6.89,5,0.13,22,9R,晴,北,2,3,2019_10_31,4-1-6,2570,1-4-6,560,4-1,860,1-4,290,2019_10_31_22_9R
54,1,3,4436,渋谷明憲,29,152,6.91,3,0.15,22,10R,晴,北,2,3,2019_10_31,3-2-1,6060,1-2-3,350,3-2,2200,2-3,770,2019_10_31_22_10R
55,2,2,3257,田頭実,21,163,6.91,2,0.15,22,10R,晴,北,2,3,2019_10_31,3-2-1,6060,1-2-3,350,3-2,2200,2-3,770,2019_10_31_22_10R
56,3,1,4379,桑島和宏,23,123,6.90,1,0.15,22,10R,晴,北,2,3,2019_10_31,3-2-1,6060,1-2-3,350,3-2,2200,2-3,770,2019_10_31_22_10R
57,4,6,4578,藤山雅弘,60,129,6.89,6,0.21,22,10R,晴,北,2,3,2019_10_31,3-2-1,6060,1-2-3,350,3-2,2200,2-3,770,2019_10_31_22_10R
58,5,5,4438,森作雄大,74,144,6.90,5,0.15,22,10R,晴,北,2,3,2019_10_31,3-2-1,6060,1-2-3,350,3-2,2200,2-3,770,2019_10_31_22_10R
59,6,4,4395,下河雅史,19,171,6.98,4,0.21,22,10R,晴,北,2,3,2019_10_31,3-2-1,6060,1-2-3,350,3-2,2200,2-3,770,2019_10_31_22_10R
60,1,1,3555,野添貴裕,41,133,6.86,1,0.15,22,11R,晴,北,1,2,2019_10_31,1-3-2,620,1-2-3,200,1-3,310,1-3,330,2019_10_31_22_11R
61,2,3,4737,竹井貴史,57,132,6.82,3,0.19,22,11R,晴,北,1,2,2019_10_31,1-3-2,620,1-2-3,200,1-3,310,1-3,330,2019_10_31_22_11R
62,3,2,3805,高橋英之,35,136,6.89,2,0.16,22,11R,晴,北,1,2,2019_10_31,1-3-2,620,1-2-3,200,1-3,310,1-3,330,2019_10_31_22_11R
63,4,4,3904,森貴洋,37,101,6.88,4,0.17,22,11R,晴,北,1,2,2019_10_31,1-3-2,620,1-2-3,200,1-3,310,1-3,330,2019_10_31_22_11R
64,5,5,3702,貞兼淳二,68,127,6.92,5,0.21,22,11R,晴,北,1,2,2019_10_31,1-3-2,620,1-2-3,200,1-3,310,1-3,330,2019_10_31_22_11R
65,6,6,4608,荒井翔伍,61,143,6.91,6,0.20,22,11R,晴,北,1,2,2019_10_31,1-3-2,620,1-2-3,200,1-3,310,1-3,330,2019_10_31_22_11R
66,1,1,4413,水摩敦,45,165,6.83,1,0.12,22,12R,晴,北,1,2,2019_10_31,1-2-5,890,1-2-5,470,1-2,220,1-2,120,2019_10_31_22_12R
67,2,2,4659,木下翔太,20,168,6.85,2,0.16,22,12R,晴,北,1,2,2019_10_31,1-2-5,890,1-2-5,470,1-2,220,1-2,120,2019_10_31_22_12R
68,3,5,4653,小野達哉,46,125,6.87,5,0.22,22,12R,晴,北,1,2,2019_10_31,1-2-5,890,1-2-5,470,1-2,220,1-2,120,2019_10_31_22_12R
69,4,6,3800,牧宏次,24,137,6.83,6,0.21,22,12R,晴,北,1,2,2019_10_31,1-2-5,890,1-2-5,470,1-2,220,1-2,120,2019_10_31_22_12R
70,5,3,4134,杉山貴博,47,120,6.89,3,0.16,22,12R,晴,北,1,2,2019_10_31,1-2-5,890,1-2-5,470,1-2,220,1-2,120,2019_10_31_22_12R
71,6,4,4301,関裕也,31,148,6.94,4,0.23,22,12R,晴,北,1,2,2019_10_31,1-2-5,890,1-2-5,470,1-2,220,1-2,120,2019_10_31_22_12R
72,1,5,3557,太田和美,29,32,6.70,5,0.03,21,1R,晴,南西,2,2,2019_10_31,5-4-1,15290,1-4-5,830,5-4,7410,4-5,2250,2019_10_31_21_1R
73,2,4,4256,渡辺浩司,41,40,6.78,4,0.05,21,1R,晴,南西,2,2,2019_10_31,5-4-1,15290,1-4-5,830,5-4,7410,4-5,2250,2019_10_31_21_1R
74,3,1,4497,桑原悠,25,23,6.72,1,0.06,21,1R,晴,南西,2,2,2019_10_31,5-4-1,15290,1-4-5,830,5-4,7410,4-5,2250,2019_10_31_21_1R
75,4,2,3716,石渡鉄兵,12,16,6.74,2,0.06,21,1R,晴,南西,2,2,2019_10_31,5-4-1,15290,1-4-5,830,5-4,7410,4-5,2250,2019_10_31_21_1R
76,5,3,3721,守田俊介,32,42,6.88,3,0.08,21,1R,晴,南西,2,2,2019_10_31,5-4-1,15290,1-4-5,830,5-4,7410,4-5,2250,2019_10_31_21_1R
77,6,6,4537,渡邉和将,52,58,6.71,6,0.08,21,1R,晴,南西,2,2,2019_10_31,5-4-1,15290,1-4-5,830,5-4,7410,4-5,2250,2019_10_31_21_1R
78,1,3,3837,秋山広一,10,69,6.82,3,0.11,21,2R,晴,南西,1,1,2019_10_31,3-4-2,42340,2-3-4,5900,3-4,8730,3-4,5870,2019_10_31_21_2R
79,2,4,4188,久田敏之,47,47,6.85,4,0.07,21,2R,晴,南西,1,1,2019_10_31,3-4-2,42340,2-3-4,5900,3-4,8730,3-4,5870,2019_10_31_21_2R
80,3,2,4075,中野次郎,45,65,6.80,2,0.17,21,2R,晴,南西,1,1,2019_10_31,3-4-2,42340,2-3-4,5900,3-4,8730,3-4,5870,2019_10_31_21_2R
81,4,6,4350,篠崎元志,16,36,6.84,6,0.09,21,2R,晴,南西,1,1,2019_10_31,3-4-2,42340,2-3-4,5900,3-4,8730,3-4,5870,2019_10_31_21_2R
82,5,1,4364,池永太,57,12,6.78,1,0.17,21,2R,晴,南西,1,1,2019_10_31,3-4-2,42340,2-3-4,5900,3-4,8730,3-4,5870,2019_10_31_21_2R
83,6,5,4099,吉永則雄,34,24,6.78,5,0.07,21,2R,晴,南西,1,1,2019_10_31,3-4-2,42340,2-3-4,5900,3-4,8730,3-4,5870,2019_10_31_21_2R
84,1,2,4547,中田竜太,40,48,6.82,3,0.07,21,3R,晴,西,2,2,2019_10_31,2-1-3,6660,1-2-3,730,2-1,2070,1-2,480,2019_10_31_21_3R
85,2,1,3304,烏野賢太 ,2,11,6.79,1,0.03,21,3R,晴,西,2,2,2019_10_31,2-1-3,6660,1-2-3,730,2-1,2070,1-2,480,2019_10_31_21_3R
86,3,3,4108,吉村正明,35,41,6.79,4,0.08,21,3R,晴,西,2,2,2019_10_31,2-1-3,6660,1-2-3,730,2-1,2070,1-2,480,2019_10_31_21_3R
87,4,4,4504,前田将太 ,8,34,6.75,5,0.12,21,3R,晴,西,2,2,2019_10_31,2-1-3,6660,1-2-3,730,2-1,2070,1-2,480,2019_10_31_21_3R
88,5,5,4070,中村亮太,56,60,6.83,2,0.14,21,3R,晴,西,2,2,2019_10_31,2-1-3,6660,1-2-3,730,2-1,2070,1-2,480,2019_10_31_21_3R
89,6,6,4477,篠崎仁志,38,68,6.86,6,0.11,21,3R,晴,西,2,2,2019_10_31,2-1-3,6660,1-2-3,730,2-1,2070,1-2,480,2019_10_31_21_3R
90,1,1,4831,羽野直也,53,66,6.84,1,0.08,21,4R,晴,西,2,2,2019_10_31,1-2-5,1400,1-2-5,460,1-2,640,1-2,460,2019_10_31_21_4R
91,2,2,4025,山本隆幸 ,9,22,6.76,2,0.15,21,4R,晴,西,2,2,2019_10_31,1-2-5,1400,1-2-5,460,1-2,640,1-2,460,2019_10_31_21_4R
92,3,5,4238,毒島誠,33,28,6.76,5,0.17,21,4R,晴,西,2,2,2019_10_31,1-2-5,1400,1-2-5,460,1-2,640,1-2,460,2019_10_31_21_4R
93,4,3,3966,作間章 ,5,54,6.81,3,0.19,21,4R,晴,西,2,2,2019_10_31,1-2-5,1400,1-2-5,460,1-2,640,1-2,460,2019_10_31_21_4R
94,5,4,4084,杉山正樹,28,50,6.78,4,0.25,21,4R,晴,西,2,2,2019_10_31,1-2-5,1400,1-2-5,460,1-2,640,1-2,460,2019_10_31_21_4R
95,6,6,4391,松田祐季,18,30,6.88,6,0.19,21,4R,晴,西,2,2,2019_10_31,1-2-5,1400,1-2-5,460,1-2,640,1-2,460,2019_10_31_21_4R
96,1,1,3813,佐藤大介,36,21,6.88,1,0.15,21,5R,晴,西,1,1,2019_10_31,1-3-6,3970,1-3-6,1690,1-3,690,1-3,560,2019_10_31_21_5R
97,2,3,4688,永井彪也 ,7,44,6.79,3,0.14,21,5R,晴,西,1,1,2019_10_31,1-3-6,3970,1-3-6,1690,1-3,690,1-3,560,2019_10_31_21_5R
98,3,6,4682,大上卓人,20,39,6.76,6,0.02,21,5R,晴,西,1,1,2019_10_31,1-3-6,3970,1-3-6,1690,1-3,690,1-3,560,2019_10_31_21_5R
99,4,5,4256,渡辺浩司,41,40,6.85,5,0.08,21,5R,晴,西,1,1,2019_10_31,1-3-6,3970,1-3-6,1690,1-3,690,1-3,560,2019_10_31_21_5R
100,5,2,4296,岡崎恭裕,22,49,6.80,2,0.14,21,5R,晴,西,1,1,2019_10_31,1-3-6,3970,1-3-6,1690,1-3,690,1-3,560,2019_10_31_21_5R
101,6,4,3388,今垣光太郎,19,35,6.82,4,0.13,21,5R,晴,西,1,1,2019_10_31,1-3-6,3970,1-3-6,1690,1-3,690,1-3,560,2019_10_31_21_5R
102,1,2,3557,太田和美,29,32,6.78,2,0.13,21,6R,晴,西,2,2,2019_10_31,2-1-5,1190,1-2-5,350,2-1,420,1-2,180,2019_10_31_21_6R
103,2,1,4188,久田敏之,47,47,6.84,1,0.07,21,6R,晴,西,2,2,2019_10_31,2-1-5,1190,1-2-5,350,2-1,420,1-2,180,2019_10_31_21_6R
104,3,5,3573,前本泰和,27,59,6.77,4,0.14,21,6R,晴,西,2,2,2019_10_31,2-1-5,1190,1-2-5,350,2-1,420,1-2,180,2019_10_31_21_6R
105,4,3,3898,平田忠則,39,17,6.81,3,0.12,21,6R,晴,西,2,2,2019_10_31,2-1-5,1190,1-2-5,350,2-1,420,1-2,180,2019_10_31_21_6R
106,5,6,4150,山田雄太,54,56,6.82,6,0.17,21,6R,晴,西,2,2,2019_10_31,2-1-5,1190,1-2-5,350,2-1,420,1-2,180,2019_10_31_21_6R
107,6,4,4415,下出卓矢,26,53,6.75,5,0.15,21,6R,晴,西,2,2,2019_10_31,2-1-5,1190,1-2-5,350,2-1,420,1-2,180,2019_10_31_21_6R
108,1,3,4371,西山貴浩,21,51,6.91,3,0.11,21,7R,晴,南西,4,4,2019_10_31,3-4-1,12700,1-3-4,700,3-4,4880,3-4,1790,2019_10_31_21_7R
109,2,4,3959,坪井康晴,11,15,6.79,4,0.17,21,7R,晴,南西,4,4,2019_10_31,3-4-1,12700,1-3-4,700,3-4,4880,3-4,1790,2019_10_31_21_7R
110,3,1,2992,今村豊,14,29,6.84,1,0.05,21,7R,晴,南西,4,4,2019_10_31,3-4-1,12700,1-3-4,700,3-4,4880,3-4,1790,2019_10_31_21_7R
111,4,5,4497,桑原悠,25,23,6.76,5,0.12,21,7R,晴,南西,4,4,2019_10_31,3-4-1,12700,1-3-4,700,3-4,4880,3-4,1790,2019_10_31_21_7R
112,5,6,4571,菅章哉 ,4,18,6.72,6,0.13,21,7R,晴,南西,4,4,2019_10_31,3-4-1,12700,1-3-4,700,3-4,4880,3-4,1790,2019_10_31_21_7R
113,1,1,3966,作間章 ,5,54,6.82,1,0.19,21,8R,晴,西,3,3,2019_10_31,1-4-6,9550,1-4-6,4500,1-4,1040,1-4,760,2019_10_31_21_8R
114,2,4,4427,秦英悟,24,43,6.81,4,0.23,21,8R,晴,西,3,3,2019_10_31,1-4-6,9550,1-4-6,4500,1-4,1040,1-4,760,2019_10_31_21_8R
115,3,6,3679,飯島昌弘,46,62,6.86,6,0.18,21,8R,晴,西,3,3,2019_10_31,1-4-6,9550,1-4-6,4500,1-4,1040,1-4,760,2019_10_31_21_8R
116,4,3,4350,篠崎元志,16,36,6.86,3,0.17,21,8R,晴,西,3,3,2019_10_31,1-4-6,9550,1-4-6,4500,1-4,1040,1-4,760,2019_10_31_21_8R
117,5,5,4504,前田将太 ,8,34,6.80,5,0.19,21,8R,晴,西,3,3,2019_10_31,1-4-6,9550,1-4-6,4500,1-4,1040,1-4,760,2019_10_31_21_8R
118,6,2,3502,渡邉英児,17,63,6.87,2,0.24,21,8R,晴,西,3,3,2019_10_31,1-4-6,9550,1-4-6,4500,1-4,1040,1-4,760,2019_10_31_21_8R
119,1,1,3388,今垣光太郎,19,35,6.89,1,0.09,21,9R,晴,西,3,3,2019_10_31,1-2-4,1370,1-2-4,610,1-2,460,1-2,330,2019_10_31_21_9R
120,2,2,3826,村田修次,42,57,6.84,2,0.11,21,9R,晴,西,3,3,2019_10_31,1-2-4,1370,1-2-4,610,1-2,460,1-2,330,2019_10_31_21_9R
121,3,4,4357,田中和也,30,46,6.84,4,0.07,21,9R,晴,西,3,3,2019_10_31,1-2-4,1370,1-2-4,610,1-2,460,1-2,330,2019_10_31_21_9R
122,4,5,3837,秋山広一,10,69,6.92,5,0.12,21,9R,晴,西,3,3,2019_10_31,1-2-4,1370,1-2-4,610,1-2,460,1-2,330,2019_10_31_21_9R
123,5,6,4686,丸野一樹,44,20,6.86,6,0.13,21,9R,晴,西,3,3,2019_10_31,1-2-4,1370,1-2-4,610,1-2,460,1-2,330,2019_10_31_21_9R
124,6,3,4477,篠崎仁志,38,68,6.91,3,0.09,21,9R,晴,西,3,3,2019_10_31,1-2-4,1370,1-2-4,610,1-2,460,1-2,330,2019_10_31_21_9R
125,1,4,4682,大上卓人,20,39,6.81,4,0.05,21,10R,晴,西,3,3,2019_10_31,4-1-3,4060,1-3-4,300,4-1,1940,1-4,440,2019_10_31_21_10R
126,2,1,3721,守田俊介,32,42,6.93,1,0.04,21,10R,晴,西,3,3,2019_10_31,4-1-3,4060,1-3-4,300,4-1,1940,1-4,440,2019_10_31_21_10R
127,3,3,4238,毒島誠,33,28,6.84,3,0.05,21,10R,晴,西,3,3,2019_10_31,4-1-3,4060,1-3-4,300,4-1,1940,1-4,440,2019_10_31_21_10R
128,4,2,4269,杉山裕也,50,52,6.84,2,0.04,21,10R,晴,西,3,3,2019_10_31,4-1-3,4060,1-3-4,300,4-1,1940,1-4,440,2019_10_31_21_10R
129,5,6,4402,乙藤智史 ,3,45,6.83,6,0.21,21,10R,晴,西,3,3,2019_10_31,4-1-3,4060,1-3-4,300,4-1,1940,1-4,440,2019_10_31_21_10R
130,6,5,4075,中野次郎,45,65,6.87,5,0.11,21,10R,晴,西,3,3,2019_10_31,4-1-3,4060,1-3-4,300,4-1,1940,1-4,440,2019_10_31_21_10R
131,1,2,3573,前本泰和,27,59,6.79,2,0.14,21,11R,晴,西,3,3,2019_10_31,2-1-6,3490,1-2-6,880,2-1,760,1-2,190,2019_10_31_21_11R
132,2,1,3959,坪井康晴,11,15,6.79,1,0.14,21,11R,晴,西,3,3,2019_10_31,2-1-6,3490,1-2-6,880,2-1,760,1-2,190,2019_10_31_21_11R
133,3,6,3716,石渡鉄兵,12,16,6.80,6,0.08,21,11R,晴,西,3,3,2019_10_31,2-1-6,3490,1-2-6,880,2-1,760,1-2,190,2019_10_31_21_11R
134,4,4,4391,松田祐季,18,30,6.85,4,0.11,21,11R,晴,西,3,3,2019_10_31,2-1-6,3490,1-2-6,880,2-1,760,1-2,190,2019_10_31_21_11R
135,5,5,4296,岡崎恭裕,22,49,6.86,5,0.11,21,11R,晴,西,3,3,2019_10_31,2-1-6,3490,1-2-6,880,2-1,760,1-2,190,2019_10_31_21_11R
136,6,3,4364,池永太,57,12,6.86,3,0.11,21,11R,晴,西,3,3,2019_10_31,2-1-6,3490,1-2-6,880,2-1,760,1-2,190,2019_10_31_21_11R
137,1,1,3783,瓜生正義,55,14,6.81,1,0.15,21,12R,晴,西,3,3,2019_10_31,1-3-4,1490,1-3-4,770,1-3,310,1-3,220,2019_10_31_21_12R
138,2,3,4168,石野貴之,15,70,6.77,3,0.21,21,12R,晴,西,3,3,2019_10_31,1-3-4,1490,1-3-4,770,1-3,310,1-3,220,2019_10_31_21_12R
139,3,4,3942,寺田祥 ,6,37,6.85,4,0.24,21,12R,晴,西,3,3,2019_10_31,1-3-4,1490,1-3-4,770,1-3,310,1-3,220,2019_10_31_21_12R
140,4,6,4418,茅原悠紀,37,13,6.83,6,0.28,21,12R,晴,西,3,3,2019_10_31,1-3-4,1490,1-3-4,770,1-3,310,1-3,220,2019_10_31_21_12R
141,5,5,3780,魚谷智之,23,26,6.80,5,0.26,21,12R,晴,西,3,3,2019_10_31,1-3-4,1490,1-3-4,770,1-3,310,1-3,220,2019_10_31_21_12R
142,1,1,3574,大神康司,38,46,6.71,1,0.13,19,1R,晴,北西,2,2,2019_10_31,1-2-3,700,1-2-3,330,1-2,360,1-2,260,2019_10_31_19_1R
143,2,2,3020,若女井正,64,62,6.72,2,0.16,19,1R,晴,北西,2,2,2019_10_31,1-2-3,700,1-2-3,330,1-2,360,1-2,260,2019_10_31_19_1R
144,3,3,3559,水長照雄,51,27,6.77,3,0.15,19,1R,晴,北西,2,2,2019_10_31,1-2-3,700,1-2-3,330,1-2,360,1-2,260,2019_10_31_19_1R
145,4,4,3624,大石和彦,13,13,6.64,4,0.15,19,1R,晴,北西,2,2,2019_10_31,1-2-3,700,1-2-3,330,1-2,360,1-2,260,2019_10_31_19_1R
146,5,6,3880,浅見宗孝,39,47,6.73,6,0.11,19,1R,晴,北西,2,2,2019_10_31,1-2-3,700,1-2-3,330,1-2,360,1-2,260,2019_10_31_19_1R
147,6,5,2958,井川正人,31,51,6.73,5,0.12,19,1R,晴,北西,2,2,2019_10_31,1-2-3,700,1-2-3,330,1-2,360,1-2,260,2019_10_31_19_1R
