,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
24,1,2,3906,飯山晃三,72,35,6.98,2,0.07,24,5R,晴,南西,4,3,2022_6_18,2-1-5,1940,1-2-5,440,2-1,750,1-2,320,2022_6_18_24_5R
25,2,1,4122,安東幸治,13,60,6.98,1,0.04,24,5R,晴,南西,4,3,2022_6_18,2-1-5,1940,1-2-5,440,2-1,750,1-2,320,2022_6_18_24_5R
26,3,5,4237,大峯豊,16,49,7.02,5,0.15,24,5R,晴,南西,4,3,2022_6_18,2-1-5,1940,1-2-5,440,2-1,750,1-2,320,2022_6_18_24_5R
27,4,3,4817,渡邉翼,30,67,7.00,3,0.09,24,5R,晴,南西,4,3,2022_6_18,2-1-5,1940,1-2-5,440,2-1,750,1-2,320,2022_6_18_24_5R
28,5,4,4416,三宅健太,23,76,6.99,4,0.11,24,5R,晴,南西,4,3,2022_6_18,2-1-5,1940,1-2-5,440,2-1,750,1-2,320,2022_6_18_24_5R
29,6,6,5251,沼田七華,58,57,7.01,6,0.16,24,5R,晴,南西,4,3,2022_6_18,2-1-5,1940,1-2-5,440,2-1,750,1-2,320,2022_6_18_24_5R
30,1,1,4600,井内将太郎,70,64,6.98,1,0.08,24,6R,晴,南西,3,2,2022_6_18,1-3-2,1220,1-2-3,260,1-3,230,1-3,220,2022_6_18_24_6R
31,2,3,3572,安田政彦,66,21,7.01,3,0.13,24,6R,晴,南西,3,2,2022_6_18,1-3-2,1220,1-2-3,260,1-3,230,1-3,220,2022_6_18_24_6R
32,3,2,3714,梶原正,21,36,7.01,2,0.14,24,6R,晴,南西,3,2,2022_6_18,1-3-2,1220,1-2-3,260,1-3,230,1-3,220,2022_6_18_24_6R
33,4,4,4691,水原慎,24,19,6.94,4,0.08,24,6R,晴,南西,3,2,2022_6_18,1-3-2,1220,1-2-3,260,1-3,230,1-3,220,2022_6_18_24_6R
34,5,6,4324,海野康志郎,29,32,6.93,5,0.07,24,6R,晴,南西,3,2,2022_6_18,1-3-2,1220,1-2-3,260,1-3,230,1-3,220,2022_6_18_24_6R
35,6,5,5223,森清友翔,47,62,7.02,6,0.07,24,6R,晴,南西,3,2,2022_6_18,1-3-2,1220,1-2-3,260,1-3,230,1-3,220,2022_6_18_24_6R
36,1,1,4603,谷川将太,26,37,6.90,1,0.06,24,7R,晴,南西,3,2,2022_6_18,1-5-3,5010,1-3-5,1940,1-5,1990,1-5,1420,2022_6_18_24_7R
37,2,5,4222,山口高志,25,70,6.97,5,0.12,24,7R,晴,南西,3,2,2022_6_18,1-5-3,5010,1-3-5,1940,1-5,1990,1-5,1420,2022_6_18_24_7R
38,3,3,4100,松田隆司,12,47,7.03,3,0.07,24,7R,晴,南西,3,2,2022_6_18,1-5-3,5010,1-3-5,1940,1-5,1990,1-5,1420,2022_6_18_24_7R
39,4,6,5154,村松栄太,65,59,6.99,6,0.15,24,7R,晴,南西,3,2,2022_6_18,1-5-3,5010,1-3-5,1940,1-5,1990,1-5,1420,2022_6_18_24_7R
40,5,4,4734,安河内将,55,58,7.01,4,0.13,24,7R,晴,南西,3,2,2022_6_18,1-5-3,5010,1-3-5,1940,1-5,1990,1-5,1420,2022_6_18_24_7R
41,6,2,3338,出本正博,56,71,6.99,2,0.11,24,7R,晴,南西,3,2,2022_6_18,1-5-3,5010,1-3-5,1940,1-5,1990,1-5,1420,2022_6_18_24_7R
42,1,1,4812,西野雄貴,35,51,6.95,1,0.15,24,8R,晴,南西,1,1,2022_6_18,1-3-6,630,1-3-6,380,1-3,180,1-3,180,2022_6_18_24_8R
43,2,3,3999,大瀧明日香,44,56,6.93,3,0.23,24,8R,晴,南西,1,1,2022_6_18,1-3-6,630,1-3-6,380,1-3,180,1-3,180,2022_6_18_24_8R
44,3,6,3352,小川晃司,39,25,6.98,6,0.31,24,8R,晴,南西,1,1,2022_6_18,1-3-6,630,1-3-6,380,1-3,180,1-3,180,2022_6_18_24_8R
45,4,2,4705,吉川勇作,32,20,7.03,2,0.17,24,8R,晴,南西,1,1,2022_6_18,1-3-6,630,1-3-6,380,1-3,180,1-3,180,2022_6_18_24_8R
46,5,5,4485,楠原正剛,57,31,6.99,5,0.41,24,8R,晴,南西,1,1,2022_6_18,1-3-6,630,1-3-6,380,1-3,180,1-3,180,2022_6_18_24_8R
47,6,4,2930,新良一規,64,74,6.98,4,0.38,24,8R,晴,南西,1,1,2022_6_18,1-3-6,630,1-3-6,380,1-3,180,1-3,180,2022_6_18_24_8R
48,1,1,3845,中谷朋子,53,23,6.91,1,0.15,24,9R,晴,南西,2,1,2022_6_18,1-2-3,550,1-2-3,330,1-2,210,1-2,160,2022_6_18_24_9R
49,2,2,5056,西岡成美,62,15,6.97,2,0.11,24,9R,晴,南西,2,1,2022_6_18,1-2-3,550,1-2-3,330,1-2,210,1-2,160,2022_6_18_24_9R
50,3,3,4744,伊藤玲奈,74,40,6.99,3,0.14,24,9R,晴,南西,2,1,2022_6_18,1-2-3,550,1-2-3,330,1-2,210,1-2,160,2022_6_18_24_9R
51,4,4,5116,金子七海,49,16,6.96,4,0.11,24,9R,晴,南西,2,1,2022_6_18,1-2-3,550,1-2-3,330,1-2,210,1-2,160,2022_6_18_24_9R
52,5,6,4611,今井美亜,45,75,6.93,6,0.16,24,9R,晴,南西,2,1,2022_6_18,1-2-3,550,1-2-3,330,1-2,210,1-2,160,2022_6_18_24_9R
53,6,5,5129,山口真喜子,28,38,6.96,5,0.11,24,9R,晴,南西,2,1,2022_6_18,1-2-3,550,1-2-3,330,1-2,210,1-2,160,2022_6_18_24_9R
54,1,2,4040,廣瀬将亨,33,69,6.97,2,0.05,24,10R,晴,南西,2,1,2022_6_18,2-1-5,3200,1-2-5,340,2-1,1270,1-2,150,2022_6_18_24_10R
55,2,1,4237,大峯豊,16,49,6.99,1,0.05,24,10R,晴,南西,2,1,2022_6_18,2-1-5,3200,1-2-5,340,2-1,1270,1-2,150,2022_6_18_24_10R
56,3,5,3158,島川光男,17,53,6.94,5,0.04,24,10R,晴,南西,2,1,2022_6_18,2-1-5,3200,1-2-5,340,2-1,1270,1-2,150,2022_6_18_24_10R
57,4,4,4656,大崎翔,20,17,7.07,4,0.03,24,10R,晴,南西,2,1,2022_6_18,2-1-5,3200,1-2-5,340,2-1,1270,1-2,150,2022_6_18_24_10R
58,5,3,4691,水原慎,24,19,6.97,3,0.32,24,10R,晴,南西,2,1,2022_6_18,2-1-5,3200,1-2-5,340,2-1,1270,1-2,150,2022_6_18_24_10R
59,6,6,5187,小坂風太,41,30,6.93,6,0.09,24,10R,晴,南西,2,1,2022_6_18,2-1-5,3200,1-2-5,340,2-1,1270,1-2,150,2022_6_18_24_10R
60,1,1,3499,市川哲也,48,12,6.95,1,0.14,24,11R,晴,南西,3,2,2022_6_18,1-2-3,500,1-2-3,290,1-2,190,1-2,150,2022_6_18_24_11R
61,2,2,4189,川上剛,59,43,6.94,2,0.16,24,11R,晴,南西,3,2,2022_6_18,1-2-3,500,1-2-3,290,1-2,190,1-2,150,2022_6_18_24_11R
62,3,3,4607,鶴田勇雄,69,11,6.93,3,0.17,24,11R,晴,南西,3,2,2022_6_18,1-2-3,500,1-2-3,290,1-2,190,1-2,150,2022_6_18_24_11R
63,4,5,3338,出本正博,56,71,6.97,5,0.27,24,11R,晴,南西,3,2,2022_6_18,1-2-3,500,1-2-3,290,1-2,190,1-2,150,2022_6_18_24_11R
64,5,4,3572,安田政彦,66,21,6.99,4,0.24,24,11R,晴,南西,3,2,2022_6_18,1-2-3,500,1-2-3,290,1-2,190,1-2,150,2022_6_18_24_11R
65,6,6,4817,渡邉翼,30,67,6.97,6,0.23,24,11R,晴,南西,3,2,2022_6_18,1-2-3,500,1-2-3,290,1-2,190,1-2,150,2022_6_18_24_11R
66,1,1,4025,山本隆幸,68,55,6.88,1,0.14,24,12R,晴,南西,2,1,2022_6_18,1-2-5,620,1-2-5,340,1-2,220,1-2,160,2022_6_18_24_12R
67,2,2,4600,井内将太郎,70,64,6.97,2,0.14,24,12R,晴,南西,2,1,2022_6_18,1-2-5,620,1-2-5,340,1-2,220,1-2,160,2022_6_18_24_12R
68,3,5,4812,西野雄貴,35,51,6.91,5,0.15,24,12R,晴,南西,2,1,2022_6_18,1-2-5,620,1-2-5,340,1-2,220,1-2,160,2022_6_18_24_12R
69,4,3,4416,三宅健太,23,76,6.93,3,0.11,24,12R,晴,南西,2,1,2022_6_18,1-2-5,620,1-2-5,340,1-2,220,1-2,160,2022_6_18_24_12R
70,5,4,4596,葛原大陽,34,63,7.00,4,0.23,24,12R,晴,南西,2,1,2022_6_18,1-2-5,620,1-2-5,340,1-2,220,1-2,160,2022_6_18_24_12R
71,6,6,4734,安河内将,55,58,6.97,6,0.27,24,12R,晴,南西,2,1,2022_6_18,1-2-5,620,1-2-5,340,1-2,220,1-2,160,2022_6_18_24_12R
72,1,1,4302,西野翔太,16,68,6.77,1,0.16,21,1R,晴,無風,0,1,2022_6_18,1-5-3,2000,1-3-5,540,1-5,820,1-5,790,2022_6_18_21_1R
73,2,5,4023,柴田友和,21,31,6.88,5,0.07,21,1R,晴,無風,0,1,2022_6_18,1-5-3,2000,1-3-5,540,1-5,820,1-5,790,2022_6_18_21_1R
74,3,3,4511,中岡健人,45,39,6.92,3,0.08,21,1R,晴,無風,0,1,2022_6_18,1-5-3,2000,1-3-5,540,1-5,820,1-5,790,2022_6_18_21_1R
75,4,4,4389,伊藤喜智,28,66,6.86,4,0.10,21,1R,晴,無風,0,1,2022_6_18,1-5-3,2000,1-3-5,540,1-5,820,1-5,790,2022_6_18_21_1R
76,5,6,5238,笹木香吾,50,16,6.88,6,0.07,21,1R,晴,無風,0,1,2022_6_18,1-5-3,2000,1-3-5,540,1-5,820,1-5,790,2022_6_18_21_1R
77,6,2,2912,尾崎鉄也,22,11,6.96,2,0.10,21,1R,晴,無風,0,1,2022_6_18,1-5-3,2000,1-3-5,540,1-5,820,1-5,790,2022_6_18_21_1R
78,1,1,4601,森野正弘,19,15,6.78,1,0.13,21,2R,晴,北西,2,2,2022_6_18,1-2-3,2230,1-2-3,910,1-2,460,1-2,390,2022_6_18_21_2R
79,2,2,4462,夏山亮平,18,12,6.85,3,0.16,21,2R,晴,北西,2,2,2022_6_18,1-2-3,2230,1-2-3,910,1-2,460,1-2,390,2022_6_18_21_2R
80,3,3,4146,柳橋宏紀,14,36,6.85,2,0.13,21,2R,晴,北西,2,2,2022_6_18,1-2-3,2230,1-2-3,910,1-2,460,1-2,390,2022_6_18_21_2R
81,4,4,4448,青木玄太,20,62,6.78,4,0.15,21,2R,晴,北西,2,2,2022_6_18,1-2-3,2230,1-2-3,910,1-2,460,1-2,390,2022_6_18_21_2R
82,5,5,4436,渋谷明憲,37,29,6.86,5,0.16,21,2R,晴,北西,2,2,2022_6_18,1-2-3,2230,1-2-3,910,1-2,460,1-2,390,2022_6_18_21_2R
83,6,6,5214,田中宏典,36,21,6.86,6,0.13,21,2R,晴,北西,2,2,2022_6_18,1-2-3,2230,1-2-3,910,1-2,460,1-2,390,2022_6_18_21_2R
84,1,1,4434,田中辰彦,32,34,6.87,1,0.17,21,3R,晴,北西,3,3,2022_6_18,1-3-2,1160,1-2-3,560,1-3,190,1-3,200,2022_6_18_21_3R
85,2,3,4471,新田泰章,10,40,6.91,3,0.14,21,3R,晴,北西,3,3,2022_6_18,1-3-2,1160,1-2-3,560,1-3,190,1-3,200,2022_6_18_21_3R
86,3,2,4232,笠雅雄 ,3,46,6.90,2,0.19,21,3R,晴,北西,3,3,2022_6_18,1-3-2,1160,1-2-3,560,1-3,190,1-3,200,2022_6_18_21_3R
87,4,5,4137,君島秀三,30,19,6.87,5,0.17,21,3R,晴,北西,3,3,2022_6_18,1-3-2,1160,1-2-3,560,1-3,190,1-3,200,2022_6_18_21_3R
88,5,6,4790,柳内敬太,23,58,6.93,6,0.21,21,3R,晴,北西,3,3,2022_6_18,1-3-2,1160,1-2-3,560,1-3,190,1-3,200,2022_6_18_21_3R
89,6,4,5083,柳瀬幹太,56,55,6.89,4,0.17,21,3R,晴,北西,3,3,2022_6_18,1-3-2,1160,1-2-3,560,1-3,190,1-3,200,2022_6_18_21_3R
90,1,1,4377,濱本優一,55,48,6.87,1,0.07,21,4R,晴,北西,3,3,2022_6_18,1-3-2,470,1-2-3,220,1-3,190,1-3,160,2022_6_18_21_4R
91,2,3,3804,中渡修作,35,42,6.90,3,0.11,21,4R,晴,北西,3,3,2022_6_18,1-3-2,470,1-2-3,220,1-3,190,1-3,160,2022_6_18_21_4R
92,3,2,4213,重富伸也,27,32,6.87,2,0.14,21,4R,晴,北西,3,3,2022_6_18,1-3-2,470,1-2-3,220,1-3,190,1-3,160,2022_6_18_21_4R
93,4,4,5160,藤森陸斗 ,9,35,6.85,4,0.13,21,4R,晴,北西,3,3,2022_6_18,1-3-2,470,1-2-3,220,1-3,190,1-3,160,2022_6_18_21_4R
94,5,5,4458,抹香雄三,15,44,6.85,5,0.12,21,4R,晴,北西,3,3,2022_6_18,1-3-2,470,1-2-3,220,1-3,190,1-3,160,2022_6_18_21_4R
95,6,6,5222,津田陸翔,52,41,6.82,6,0.19,21,4R,晴,北西,3,3,2022_6_18,1-3-2,470,1-2-3,220,1-3,190,1-3,160,2022_6_18_21_4R
96,1,1,4254,川島圭司,12,14,6.82,1,0.08,21,5R,晴,北西,3,3,2022_6_18,1-6-2,1180,1-2-6,190,1-6,800,1-6,500,2022_6_18_21_5R
97,2,6,4108,吉村正明,34,49,6.84,5,0.08,21,5R,晴,北西,3,3,2022_6_18,1-6-2,1180,1-2-6,190,1-6,800,1-6,500,2022_6_18_21_5R
98,3,2,4715,村上遼,31,38,6.85,2,0.10,21,5R,晴,北西,3,3,2022_6_18,1-6-2,1180,1-2-6,190,1-6,800,1-6,500,2022_6_18_21_5R
99,4,4,4325,新出浩司,29,52,6.88,4,0.07,21,5R,晴,北西,3,3,2022_6_18,1-6-2,1180,1-2-6,190,1-6,800,1-6,500,2022_6_18_21_5R
100,5,3,3615,横田茂,59,59,6.85,3,0.09,21,5R,晴,北西,3,3,2022_6_18,1-6-2,1180,1-2-6,190,1-6,800,1-6,500,2022_6_18_21_5R
101,6,5,5238,笹木香吾,50,16,6.89,6,0.13,21,5R,晴,北西,3,3,2022_6_18,1-6-2,1180,1-2-6,190,1-6,800,1-6,500,2022_6_18_21_5R
102,1,3,4739,中村晃朋,54,47,6.87,3,0.10,21,6R,晴,北西,2,2,2022_6_18,3-1-2,3020,1-2-3,390,3-1,820,1-3,270,2022_6_18_21_6R
103,2,1,3761,山本光雄,11,22,6.87,1,0.15,21,6R,晴,北西,2,2,2022_6_18,3-1-2,3020,1-2-3,390,3-1,820,1-3,270,2022_6_18_21_6R
104,3,2,3282,池本輝明,24,53,6.85,2,0.15,21,6R,晴,北西,2,2,2022_6_18,3-1-2,3020,1-2-3,390,3-1,820,1-3,270,2022_6_18_21_6R
105,4,4,4023,柴田友和,21,31,6.80,4,0.14,21,6R,晴,北西,2,2,2022_6_18,3-1-2,3020,1-2-3,390,3-1,820,1-3,270,2022_6_18_21_6R
106,5,6,4522,古澤光紀,47,37,6.86,5,0.15,21,6R,晴,北西,2,2,2022_6_18,3-1-2,3020,1-2-3,390,3-1,820,1-3,270,2022_6_18_21_6R
107,6,5,5214,田中宏典,36,21,6.91,6,0.21,21,6R,晴,北西,2,2,2022_6_18,3-1-2,3020,1-2-3,390,3-1,820,1-3,270,2022_6_18_21_6R
108,1,1,4737,竹井貴史,33,28,6.86,1,0.06,21,7R,晴,北西,4,4,2022_6_18,1-4-5,1250,1-4-5,760,1-4,260,1-4,190,2022_6_18_21_7R
109,2,4,4594,谷川祐一,48,69,6.94,4,0.08,21,7R,晴,北西,4,4,2022_6_18,1-4-5,1250,1-4-5,760,1-4,260,1-4,190,2022_6_18_21_7R
110,3,5,5126,山下大輝 ,2,33,6.86,5,0.08,21,7R,晴,北西,4,4,2022_6_18,1-4-5,1250,1-4-5,760,1-4,260,1-4,190,2022_6_18_21_7R
111,4,2,4871,菊池宏志 ,8,60,6.90,2,0.11,21,7R,晴,北西,4,4,2022_6_18,1-4-5,1250,1-4-5,760,1-4,260,1-4,190,2022_6_18_21_7R
112,5,6,4436,渋谷明憲,37,29,6.87,6,0.15,21,7R,晴,北西,4,4,2022_6_18,1-4-5,1250,1-4-5,760,1-4,260,1-4,190,2022_6_18_21_7R
113,6,3,2912,尾崎鉄也,22,11,6.98,3,0.14,21,7R,晴,北西,4,4,2022_6_18,1-4-5,1250,1-4-5,760,1-4,260,1-4,190,2022_6_18_21_7R
114,1,6,4448,青木玄太,20,62,6.86,5,0.12,21,8R,晴,北西,3,3,2022_6_18,6-1-4,5550,1-4-6,280,6-1,2930,1-6,640,2022_6_18_21_8R
115,2,1,4513,河野真也,25,67,6.84,1,0.11,21,8R,晴,北西,3,3,2022_6_18,6-1-4,5550,1-4-6,280,6-1,2930,1-6,640,2022_6_18_21_8R
116,3,4,4475,末永祐輝,42,13,6.82,4,0.08,21,8R,晴,北西,3,3,2022_6_18,6-1-4,5550,1-4-6,280,6-1,2930,1-6,640,2022_6_18_21_8R
117,4,2,4253,西川真人,44,24,6.90,2,0.11,21,8R,晴,北西,3,3,2022_6_18,6-1-4,5550,1-4-6,280,6-1,2930,1-6,640,2022_6_18_21_8R
118,5,3,4213,重富伸也,27,32,6.87,3,0.21,21,8R,晴,北西,3,3,2022_6_18,6-1-4,5550,1-4-6,280,6-1,2930,1-6,640,2022_6_18_21_8R
119,6,5,4232,笠雅雄 ,3,46,6.92,6,0.12,21,8R,晴,北西,3,3,2022_6_18,6-1-4,5550,1-4-6,280,6-1,2930,1-6,640,2022_6_18_21_8R
120,1,4,4462,夏山亮平,18,12,6.91,4,0.11,21,9R,晴,北西,2,2,2022_6_18,4-1-5,29140,1-4-5,2200,4-1,9310,1-4,1310,2022_6_18_21_9R
121,2,1,4842,山下昂大,40,65,6.89,1,0.19,21,9R,晴,北西,2,2,2022_6_18,4-1-5,29140,1-4-5,2200,4-1,9310,1-4,1310,2022_6_18_21_9R
122,3,5,4069,山本修一 ,5,30,6.88,5,0.18,21,9R,晴,北西,2,2,2022_6_18,4-1-5,29140,1-4-5,2200,4-1,9310,1-4,1310,2022_6_18_21_9R
123,4,2,4137,君島秀三,30,19,6.88,2,0.27,21,9R,晴,北西,2,2,2022_6_18,4-1-5,29140,1-4-5,2200,4-1,9310,1-4,1310,2022_6_18_21_9R
124,5,3,4715,村上遼,31,38,6.85,3,0.28,21,9R,晴,北西,2,2,2022_6_18,4-1-5,29140,1-4-5,2200,4-1,9310,1-4,1310,2022_6_18_21_9R
125,6,6,5160,藤森陸斗 ,9,35,6.94,6,0.19,21,9R,晴,北西,2,2,2022_6_18,4-1-5,29140,1-4-5,2200,4-1,9310,1-4,1310,2022_6_18_21_9R
126,1,2,4522,古澤光紀,47,37,6.85,2,0.18,21,10R,晴,北,3,3,2022_6_18,2-1-5,2010,1-2-5,530,2-1,620,1-2,270,2022_6_18_21_10R
127,2,1,4640,山ノ内雅人,51,63,6.85,1,0.19,21,10R,晴,北,3,3,2022_6_18,2-1-5,2010,1-2-5,530,2-1,620,1-2,270,2022_6_18_21_10R
128,3,5,4302,西野翔太,16,68,6.84,5,0.17,21,10R,晴,北,3,3,2022_6_18,2-1-5,2010,1-2-5,530,2-1,620,1-2,270,2022_6_18_21_10R
129,4,3,5121,定松勇樹 ,6,45,6.89,3,0.19,21,10R,晴,北,3,3,2022_6_18,2-1-5,2010,1-2-5,530,2-1,620,1-2,270,2022_6_18_21_10R
130,5,4,4254,川島圭司,12,14,6.84,4,0.16,21,10R,晴,北,3,3,2022_6_18,2-1-5,2010,1-2-5,530,2-1,620,1-2,270,2022_6_18_21_10R
131,6,6,4146,柳橋宏紀,14,36,6.87,6,0.19,21,10R,晴,北,3,3,2022_6_18,2-1-5,2010,1-2-5,530,2-1,620,1-2,270,2022_6_18_21_10R
132,1,1,4301,関裕也,26,25,6.91,1,0.05,21,11R,晴,北西,2,2,2022_6_18,1-2-4,600,1-2-4,300,1-2,290,1-2,180,2022_6_18_21_11R
133,2,2,4434,田中辰彦,32,34,6.86,2,0.05,21,11R,晴,北西,2,2,2022_6_18,1-2-4,600,1-2-4,300,1-2,290,1-2,180,2022_6_18_21_11R
134,3,4,4108,吉村正明,34,49,6.83,4,0.06,21,11R,晴,北西,2,2,2022_6_18,1-2-4,600,1-2-4,300,1-2,290,1-2,180,2022_6_18_21_11R
135,4,5,4511,中岡健人,45,39,6.91,5,0.06,21,11R,晴,北西,2,2,2022_6_18,1-2-4,600,1-2-4,300,1-2,290,1-2,180,2022_6_18_21_11R
136,5,6,4475,末永祐輝,42,13,6.80,6,0.11,21,11R,晴,北西,2,2,2022_6_18,1-2-4,600,1-2-4,300,1-2,290,1-2,180,2022_6_18_21_11R
137,6,3,3761,山本光雄,11,22,6.90,3,0.11,21,11R,晴,北西,2,2,2022_6_18,1-2-4,600,1-2-4,300,1-2,290,1-2,180,2022_6_18_21_11R
138,1,1,4739,中村晃朋,54,47,6.89,1,0.22,21,12R,晴,北西,3,3,2022_6_18,1-3-6,1710,1-3-6,1070,1-3,220,1-3,200,2022_6_18_21_12R
139,2,3,4601,森野正弘,19,15,6.83,3,0.21,21,12R,晴,北西,3,3,2022_6_18,1-3-6,1710,1-3-6,1070,1-3,220,1-3,200,2022_6_18_21_12R
140,3,6,4594,谷川祐一,48,69,6.92,6,0.21,21,12R,晴,北西,3,3,2022_6_18,1-3-6,1710,1-3-6,1070,1-3,220,1-3,200,2022_6_18_21_12R
141,4,4,4471,新田泰章,10,40,6.87,4,0.21,21,12R,晴,北西,3,3,2022_6_18,1-3-6,1710,1-3-6,1070,1-3,220,1-3,200,2022_6_18_21_12R
142,5,2,4389,伊藤喜智,28,66,6.92,2,0.19,21,12R,晴,北西,3,3,2022_6_18,1-3-6,1710,1-3-6,1070,1-3,220,1-3,200,2022_6_18_21_12R
143,6,5,3804,中渡修作,35,42,6.89,5,0.18,21,12R,晴,北西,3,3,2022_6_18,1-3-6,1710,1-3-6,1070,1-3,220,1-3,200,2022_6_18_21_12R
144,1,1,3443,森秋光,42,21,7.03,1,0.20,18,1R,曇り,南西,2,2,2022_6_18,1-5-2,1460,1-2-5,410,1-5,660,1-5,560,2022_6_18_18_1R
145,2,5,4079,出畑孝典,57,46,7.06,4,0.15,18,1R,曇り,南西,2,2,2022_6_18,1-5-2,1460,1-2-5,410,1-5,660,1-5,560,2022_6_18_18_1R
146,3,2,3661,柳瀬興志,60,29,7.06,2,0.23,18,1R,曇り,南西,2,2,2022_6_18,1-5-2,1460,1-2-5,410,1-5,660,1-5,560,2022_6_18_18_1R
147,4,3,3501,川上昇平,27,70,7.05,3,0.18,18,1R,曇り,南西,2,2,2022_6_18,1-5-2,1460,1-2-5,410,1-5,660,1-5,560,2022_6_18_18_1R
