,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
26,4,6,4485,楠原正剛,65,72,6.82,5,0.19,23,5R,曇り,北東,4,4,2019_11_25,2-3-1,13590,1-2-3,880,2-3,4160,2-3,1590,2019_11_25_23_5R
27,5,4,3792,田中豪,59,61,6.83,4,0.23,23,5R,曇り,北東,4,4,2019_11_25,2-3-1,13590,1-2-3,880,2-3,4160,2-3,1590,2019_11_25_23_5R
28,6,5,3617,竹田広樹,42,66,6.87,6,0.29,23,5R,曇り,北東,4,4,2019_11_25,2-3-1,13590,1-2-3,880,2-3,4160,2-3,1590,2019_11_25_23_5R
29,1,4,4070,中村亮太,51,55,6.77,1,0.07,23,6R,曇り,北東,4,4,2019_11_25,4-3-5,2440,3-4-5,1230,4-3,350,3-4,290,2019_11_25_23_6R
30,2,3,4189,川上剛,36,83,6.75,3,0.13,23,6R,曇り,北東,4,4,2019_11_25,4-3-5,2440,3-4-5,1230,4-3,350,3-4,290,2019_11_25_23_6R
31,3,5,4041,小林基樹,57,64,6.91,5,0.11,23,6R,曇り,北東,4,4,2019_11_25,4-3-5,2440,3-4-5,1230,4-3,350,3-4,290,2019_11_25_23_6R
32,4,1,4977,馬野耀,19,71,6.85,2,0.12,23,6R,曇り,北東,4,4,2019_11_25,4-3-5,2440,3-4-5,1230,4-3,350,3-4,290,2019_11_25_23_6R
33,5,6,4409,坂元浩仁,49,46,6.82,6,0.08,23,6R,曇り,北東,4,4,2019_11_25,4-3-5,2440,3-4-5,1230,4-3,350,3-4,290,2019_11_25_23_6R
34,6,2,4844,村上奈穂,60,86,6.81,4,0.16,23,6R,曇り,北東,4,4,2019_11_25,4-3-5,2440,3-4-5,1230,4-3,350,3-4,290,2019_11_25_23_6R
35,1,1,4994,山本梨菜,64,35,6.85,1,0.17,23,7R,曇り,北,4,4,2019_11_25,1-4-3,4940,1-3-4,1340,1-4,1080,1-4,380,2019_11_25_23_7R
36,2,4,4096,石橋道友,67,33,6.82,4,0.21,23,7R,曇り,北,4,4,2019_11_25,1-4-3,4940,1-3-4,1340,1-4,1080,1-4,380,2019_11_25_23_7R
37,3,3,4973,栗原直也,29,52,6.84,3,0.13,23,7R,曇り,北,4,4,2019_11_25,1-4-3,4940,1-3-4,1340,1-4,1080,1-4,380,2019_11_25_23_7R
38,4,2,4867,松山靖,31,77,6.78,2,0.11,23,7R,曇り,北,4,4,2019_11_25,1-4-3,4940,1-3-4,1340,1-4,1080,1-4,380,2019_11_25_23_7R
39,5,5,4725,佐竹太一,48,85,6.82,5,0.21,23,7R,曇り,北,4,4,2019_11_25,1-4-3,4940,1-3-4,1340,1-4,1080,1-4,380,2019_11_25_23_7R
40,6,6,5118,野田なづき,33,68,6.77,6,0.31,23,7R,曇り,北,4,4,2019_11_25,1-4-3,4940,1-3-4,1340,1-4,1080,1-4,380,2019_11_25_23_7R
41,1,2,3483,入船幸子,21,53,6.84,2,0.07,23,8R,曇り,北,4,4,2019_11_25,2-1-3,3940,1-2-3,560,2-1,1770,1-2,1290,2019_11_25_23_8R
42,2,1,4956,齊藤大将,53,40,6.85,1,0.01,23,8R,曇り,北,4,4,2019_11_25,2-1-3,3940,1-2-3,560,2-1,1770,1-2,1290,2019_11_25_23_8R
43,3,3,4978,山田和佐,30,69,6.74,3,0.10,23,8R,曇り,北,4,4,2019_11_25,2-1-3,3940,1-2-3,560,2-1,1770,1-2,1290,2019_11_25_23_8R
44,4,6,4860,伏見卓,16,90,6.84,5,0.11,23,8R,曇り,北,4,4,2019_11_25,2-1-3,3940,1-2-3,560,2-1,1770,1-2,1290,2019_11_25_23_8R
45,5,4,3753,河上哲也,63,76,6.91,4,0.16,23,8R,曇り,北,4,4,2019_11_25,2-1-3,3940,1-2-3,560,2-1,1770,1-2,1290,2019_11_25_23_8R
46,6,5,5117,冨名腰桃奈,27,70,6.77,6,0.18,23,8R,曇り,北,4,4,2019_11_25,2-1-3,3940,1-2-3,560,2-1,1770,1-2,1290,2019_11_25_23_8R
47,1,2,4504,前田将太,70,80,6.87,2,0.22,23,9R,曇り,北東,4,4,2019_11_25,2-1-5,4040,1-2-5,1210,2-1,550,1-2,160,2019_11_25_23_9R
48,2,1,3792,田中豪,59,61,6.81,1,0.17,23,9R,曇り,北東,4,4,2019_11_25,2-1-5,4040,1-2-5,1210,2-1,550,1-2,160,2019_11_25_23_9R
49,3,5,4931,木谷賢太,55,37,6.90,5,0.16,23,9R,曇り,北東,4,4,2019_11_25,2-1-5,4040,1-2-5,1210,2-1,550,1-2,160,2019_11_25_23_9R
50,4,3,4607,鶴田勇雄,45,75,6.80,3,0.18,23,9R,曇り,北東,4,4,2019_11_25,2-1-5,4040,1-2-5,1210,2-1,550,1-2,160,2019_11_25_23_9R
51,5,4,4269,杉山裕也,40,58,6.80,4,0.11,23,9R,曇り,北東,4,4,2019_11_25,2-1-5,4040,1-2-5,1210,2-1,550,1-2,160,2019_11_25_23_9R
52,6,6,3694,木村恒一,39,56,6.93,6,0.17,23,9R,曇り,北東,4,4,2019_11_25,2-1-5,4040,1-2-5,1210,2-1,550,1-2,160,2019_11_25_23_9R
53,1,3,4006,小野勇作,18,50,6.77,3,0.25,23,10R,曇り,北,4,4,2019_11_25,3-4-2,20230,2-3-4,1780,3-4,5310,3-4,3230,2019_11_25_23_10R
54,2,4,4189,川上剛,36,83,6.77,4,0.25,23,10R,曇り,北,4,4,2019_11_25,3-4-2,20230,2-3-4,1780,3-4,5310,3-4,3230,2019_11_25_23_10R
55,3,2,3977,山本兼士,41,44,6.77,2,0.25,23,10R,曇り,北,4,4,2019_11_25,3-4-2,20230,2-3-4,1780,3-4,5310,3-4,3230,2019_11_25_23_10R
56,4,5,4124,池田雄一,52,31,6.85,5,0.24,23,10R,曇り,北,4,4,2019_11_25,3-4-2,20230,2-3-4,1780,3-4,5310,3-4,3230,2019_11_25_23_10R
57,5,6,4008,中尾誠,28,54,6.83,6,0.24,23,10R,曇り,北,4,4,2019_11_25,3-4-2,20230,2-3-4,1780,3-4,5310,3-4,3230,2019_11_25_23_10R
58,1,1,4096,石橋道友,67,33,6.83,1,0.13,23,11R,曇り,北,5,5,2019_11_25,1-2-3,430,1-2-3,200,1-2,190,1-2,260,2019_11_25_23_11R
59,2,2,4294,古賀繁輝,35,78,6.85,2,0.19,23,11R,曇り,北,5,5,2019_11_25,1-2-3,430,1-2-3,200,1-2,190,1-2,260,2019_11_25_23_11R
60,3,3,4384,鶴本崇文,47,88,6.89,3,0.21,23,11R,曇り,北,5,5,2019_11_25,1-2-3,430,1-2-3,200,1-2,190,1-2,260,2019_11_25_23_11R
61,4,4,4977,馬野耀,19,71,6.80,4,0.17,23,11R,曇り,北,5,5,2019_11_25,1-2-3,430,1-2-3,200,1-2,190,1-2,260,2019_11_25_23_11R
62,5,5,4224,大橋栄里佳,14,45,6.77,5,0.21,23,11R,曇り,北,5,5,2019_11_25,1-2-3,430,1-2-3,200,1-2,190,1-2,260,2019_11_25_23_11R
63,6,6,4090,中村尊,20,36,6.78,6,0.22,23,11R,曇り,北,5,5,2019_11_25,1-2-3,430,1-2-3,200,1-2,190,1-2,260,2019_11_25_23_11R
64,1,1,4070,中村亮太,51,55,6.84,1,0.11,23,12R,曇り,北東,5,5,2019_11_25,1-3-4,940,1-3-4,540,1-3,340,1-3,290,2019_11_25_23_12R
65,2,3,3265,今村暢孝,44,34,6.88,2,0.11,23,12R,曇り,北東,5,5,2019_11_25,1-3-4,940,1-3-4,540,1-3,340,1-3,290,2019_11_25_23_12R
66,3,4,4057,松井賢治,58,51,6.85,4,0.19,23,12R,曇り,北東,5,5,2019_11_25,1-3-4,940,1-3-4,540,1-3,340,1-3,290,2019_11_25_23_12R
67,4,5,4380,鈴木峻佑,69,42,6.79,5,0.11,23,12R,曇り,北東,5,5,2019_11_25,1-3-4,940,1-3-4,540,1-3,340,1-3,290,2019_11_25_23_12R
68,5,2,4624,高田明,46,60,6.86,3,0.11,23,12R,曇り,北東,5,5,2019_11_25,1-3-4,940,1-3-4,540,1-3,340,1-3,290,2019_11_25_23_12R
69,6,6,4258,関根彰人,37,48,6.85,6,0.21,23,12R,曇り,北東,5,5,2019_11_25,1-3-4,940,1-3-4,540,1-3,340,1-3,290,2019_11_25_23_12R
70,1,3,3482,金子猛志,34,19,6.87,3,0.09,21,1R,曇り,北,4,4,2019_11_25,3-5-1,22760,1-3-5,370,3-5,10000,3-5,2420,2019_11_25_21_1R
71,2,5,2903,山崎毅,29,30,6.75,5,0.18,21,1R,曇り,北,4,4,2019_11_25,3-5-1,22760,1-3-5,370,3-5,10000,3-5,2420,2019_11_25_21_1R
72,3,1,3297,藤丸光一,45,36,6.74,1,0.18,21,1R,曇り,北,4,4,2019_11_25,3-5-1,22760,1-3-5,370,3-5,10000,3-5,2420,2019_11_25_21_1R
73,4,6,3660,長谷川親王,40,41,6.82,6,0.23,21,1R,曇り,北,4,4,2019_11_25,3-5-1,22760,1-3-5,370,3-5,10000,3-5,2420,2019_11_25_21_1R
74,5,2,3340,池田雷太,53,21,6.81,2,0.11,21,1R,曇り,北,4,4,2019_11_25,3-5-1,22760,1-3-5,370,3-5,10000,3-5,2420,2019_11_25_21_1R
75,6,4,2538,高橋二朗,17,22,6.78,4,0.18,21,1R,曇り,北,4,4,2019_11_25,3-5-1,22760,1-3-5,370,3-5,10000,3-5,2420,2019_11_25_21_1R
76,1,4,3422,服部幸男,55,55,6.78,4,0.13,21,2R,晴,北,4,4,2019_11_25,4-3-1,2540,1-3-4,180,4-3,1210,3-4,440,2019_11_25_21_2R
77,2,3,3257,田頭実,26,59,6.78,3,0.15,21,2R,晴,北,4,4,2019_11_25,4-3-1,2540,1-3-4,180,4-3,1210,3-4,440,2019_11_25_21_2R
78,3,1,3690,河合三弘 ,8,13,6.80,1,0.17,21,2R,晴,北,4,4,2019_11_25,4-3-1,2540,1-3-4,180,4-3,1210,3-4,440,2019_11_25_21_2R
79,4,2,3294,野中義生,18,15,6.80,2,0.11,21,2R,晴,北,4,4,2019_11_25,4-3-1,2540,1-3-4,180,4-3,1210,3-4,440,2019_11_25_21_2R
80,5,5,2912,尾崎鉄也,49,43,6.79,5,0.17,21,2R,晴,北,4,4,2019_11_25,4-3-1,2540,1-3-4,180,4-3,1210,3-4,440,2019_11_25_21_2R
81,6,6,3647,伊藤雄二,56,18,6.85,6,0.21,21,2R,晴,北,4,4,2019_11_25,4-3-1,2540,1-3-4,180,4-3,1210,3-4,440,2019_11_25_21_2R
82,1,3,3489,大場敏,35,49,6.77,3,0.20,21,3R,曇り,北,4,4,2019_11_25,3-2-4,5370,2-3-4,1750,3-2,1250,2-3,760,2019_11_25_21_3R
83,2,2,3107,平岡重典,20,35,6.80,2,0.16,21,3R,曇り,北,4,4,2019_11_25,3-2-4,5370,2-3-4,1750,3-2,1250,2-3,760,2019_11_25_21_3R
84,3,4,3725,向達哉 ,2,37,6.79,4,0.21,21,3R,曇り,北,4,4,2019_11_25,3-2-4,5370,2-3-4,1750,3-2,1250,2-3,760,2019_11_25_21_3R
85,4,5,3220,二橋学,12,42,6.73,5,0.21,21,3R,曇り,北,4,4,2019_11_25,3-2-4,5370,2-3-4,1750,3-2,1250,2-3,760,2019_11_25_21_3R
86,5,6,3376,萩原善行,47,67,6.80,6,0.29,21,3R,曇り,北,4,4,2019_11_25,3-2-4,5370,2-3-4,1750,3-2,1250,2-3,760,2019_11_25_21_3R
87,1,1,3284,渡邊伸太郎,54,45,6.77,1,0.21,21,4R,曇り,北,4,4,2019_11_25,1-3-5,410,1-3-5,210,1-3,220,1-3,140,2019_11_25_21_4R
88,2,3,3349,吉田一郎,50,68,6.82,3,0.16,21,4R,曇り,北,4,4,2019_11_25,1-3-5,410,1-3-5,210,1-3,220,1-3,140,2019_11_25_21_4R
89,3,5,3662,大庭元明,23,32,6.77,5,0.13,21,4R,曇り,北,4,4,2019_11_25,1-3-5,410,1-3-5,210,1-3,220,1-3,140,2019_11_25_21_4R
90,4,4,3293,宮内由紀英,48,63,6.75,4,0.14,21,4R,曇り,北,4,4,2019_11_25,1-3-5,410,1-3-5,210,1-3,220,1-3,140,2019_11_25_21_4R
91,5,2,3370,坪内実 ,6,12,6.82,2,0.23,21,4R,曇り,北,4,4,2019_11_25,1-3-5,410,1-3-5,210,1-3,220,1-3,140,2019_11_25_21_4R
92,6,6,2878,富山弘幸,38,66,6.86,6,0.19,21,4R,曇り,北,4,4,2019_11_25,1-3-5,410,1-3-5,210,1-3,220,1-3,140,2019_11_25_21_4R
93,1,1,3212,亀本勇樹,15,57,6.80,1,0.19,21,5R,晴,北,4,4,2019_11_25,1-3-5,10280,1-3-5,4090,1-3,1600,1-3,890,2019_11_25_21_5R
94,2,3,3799,今泉和則,27,17,6.79,3,0.18,21,5R,晴,北,4,4,2019_11_25,1-3-5,10280,1-3-5,4090,1-3,1600,1-3,890,2019_11_25_21_5R
95,3,5,3245,池上裕次,57,56,6.78,5,0.25,21,5R,晴,北,4,4,2019_11_25,1-3-5,10280,1-3-5,4090,1-3,1600,1-3,890,2019_11_25_21_5R
96,4,4,3340,池田雷太,53,21,6.83,4,0.27,21,5R,晴,北,4,4,2019_11_25,1-3-5,10280,1-3-5,4090,1-3,1600,1-3,890,2019_11_25_21_5R
97,5,6,3158,島川光男,25,20,6.76,6,0.27,21,5R,晴,北,4,4,2019_11_25,1-3-5,10280,1-3-5,4090,1-3,1600,1-3,890,2019_11_25_21_5R
98,6,2,3439,大平誉史明,42,14,6.77,2,0.29,21,5R,晴,北,4,4,2019_11_25,1-3-5,10280,1-3-5,4090,1-3,1600,1-3,890,2019_11_25_21_5R
99,1,3,3514,山一鉄也 ,3,29,6.71,3,0.11,21,6R,晴,北,4,4,2019_11_25,3-1-6,1300,1-3-6,440,3-1,560,1-3,280,2019_11_25_21_6R
100,2,1,3571,寺本武司,33,58,6.78,1,0.14,21,6R,晴,北,4,4,2019_11_25,3-1-6,1300,1-3-6,440,3-1,560,1-3,280,2019_11_25_21_6R
101,3,6,3703,鳥飼眞,16,64,6.76,6,0.13,21,6R,晴,北,4,4,2019_11_25,3-1-6,1300,1-3-6,440,3-1,560,1-3,280,2019_11_25_21_6R
102,4,5,3482,金子猛志,34,19,6.82,5,0.14,21,6R,晴,北,4,4,2019_11_25,3-1-6,1300,1-3-6,440,3-1,560,1-3,280,2019_11_25_21_6R
103,5,2,3647,伊藤雄二,56,18,6.84,2,0.15,21,6R,晴,北,4,4,2019_11_25,3-1-6,1300,1-3-6,440,3-1,560,1-3,280,2019_11_25_21_6R
104,6,4,3793,高橋真吾,58,69,6.79,4,0.14,21,6R,晴,北,4,4,2019_11_25,3-1-6,1300,1-3-6,440,3-1,560,1-3,280,2019_11_25_21_6R
105,1,1,3614,谷勝幸 ,9,23,6.70,1,0.26,21,7R,晴,北,4,4,2019_11_25,1-3-4,640,1-3-4,340,1-3,290,1-3,220,2019_11_25_21_7R
106,2,3,2844,田中伸二,11,48,6.82,3,0.28,21,7R,晴,北,4,4,2019_11_25,1-3-4,640,1-3-4,340,1-3,290,1-3,220,2019_11_25_21_7R
107,3,4,3294,野中義生,18,15,6.83,4,0.33,21,7R,晴,北,4,4,2019_11_25,1-3-4,640,1-3-4,340,1-3,290,1-3,220,2019_11_25_21_7R
108,4,5,3236,田上晋六,41,62,6.72,5,0.44,21,7R,晴,北,4,4,2019_11_25,1-3-4,640,1-3-4,340,1-3,290,1-3,220,2019_11_25_21_7R
109,5,6,3503,堂原洋史,44,60,6.74,6,0.43,21,7R,晴,北,4,4,2019_11_25,1-3-4,640,1-3-4,340,1-3,290,1-3,220,2019_11_25_21_7R
110,6,2,3073,北岡淳 ,5,61,6.74,2,0.38,21,7R,晴,北,4,4,2019_11_25,1-3-4,640,1-3-4,340,1-3,290,1-3,220,2019_11_25_21_7R
111,1,6,3070,山室展弘,28,34,6.73,5,0.19,21,8R,晴,北,4,4,2019_11_25,6-4-5,12890,4-5-6,1320,6-4,4820,4-6,2430,2019_11_25_21_8R
112,2,4,3462,竹上真司,59,26,6.81,4,0.24,21,8R,晴,北,4,4,2019_11_25,6-4-5,12890,4-5-6,1320,6-4,4820,4-6,2430,2019_11_25_21_8R
113,3,5,3629,浅見昌克 ,7,38,6.78,6,0.17,21,8R,晴,北,4,4,2019_11_25,6-4-5,12890,4-5-6,1320,6-4,4820,4-6,2430,2019_11_25_21_8R
114,4,1,3736,岡本猛 ,4,70,6.70,1,0.35,21,8R,晴,北,4,4,2019_11_25,6-4-5,12890,4-5-6,1320,6-4,4820,4-6,2430,2019_11_25_21_8R
115,5,2,3660,長谷川親王,40,41,6.84,2,0.34,21,8R,晴,北,4,4,2019_11_25,6-4-5,12890,4-5-6,1320,6-4,4820,4-6,2430,2019_11_25_21_8R
116,6,3,3725,向達哉 ,2,37,6.80,3,0.41,21,8R,晴,北,4,4,2019_11_25,6-4-5,12890,4-5-6,1320,6-4,4820,4-6,2430,2019_11_25_21_8R
117,1,1,3164,森脇徹,30,52,6.71,1,0.19,21,9R,曇り,北,6,6,2019_11_25,1-4-2,1600,1-2-4,760,1-4,470,1-4,410,2019_11_25_21_9R
118,2,4,3107,平岡重典,20,35,6.71,4,0.09,21,9R,曇り,北,6,6,2019_11_25,1-4-2,1600,1-2-4,760,1-4,470,1-4,410,2019_11_25_21_9R
119,3,2,3293,宮内由紀英,48,63,6.74,2,0.19,21,9R,曇り,北,6,6,2019_11_25,1-4-2,1600,1-2-4,760,1-4,470,1-4,410,2019_11_25_21_9R
120,4,6,3075,中村裕将,39,40,6.77,6,0.15,21,9R,曇り,北,6,6,2019_11_25,1-4-2,1600,1-2-4,760,1-4,470,1-4,410,2019_11_25_21_9R
121,5,3,2878,富山弘幸,38,66,6.82,3,0.08,21,9R,曇り,北,6,6,2019_11_25,1-4-2,1600,1-2-4,760,1-4,470,1-4,410,2019_11_25_21_9R
122,6,5,3793,高橋真吾,58,44,6.79,5,0.07,21,9R,曇り,北,6,6,2019_11_25,1-4-2,1600,1-2-4,760,1-4,470,1-4,410,2019_11_25_21_9R
123,1,1,3662,大庭元明,23,32,6.76,1,0.21,21,10R,曇り,北,4,4,2019_11_25,1-3-2,840,1-2-3,290,1-3,370,1-3,400,2019_11_25_21_10R
124,2,3,3439,大平誉史明,42,14,6.76,4,0.21,21,10R,曇り,北,4,4,2019_11_25,1-3-2,840,1-2-3,290,1-3,370,1-3,400,2019_11_25_21_10R
125,3,2,3158,島川光男,25,20,6.77,2,0.24,21,10R,曇り,北,4,4,2019_11_25,1-3-2,840,1-2-3,290,1-3,370,1-3,400,2019_11_25_21_10R
126,4,6,3690,河合三弘 ,8,13,6.79,6,0.31,21,10R,曇り,北,4,4,2019_11_25,1-3-2,840,1-2-3,290,1-3,370,1-3,400,2019_11_25_21_10R
127,5,5,3442,宮武英司,43,39,6.83,5,0.31,21,10R,曇り,北,4,4,2019_11_25,1-3-2,840,1-2-3,290,1-3,370,1-3,400,2019_11_25_21_10R
128,6,4,3297,藤丸光一,45,36,6.72,3,0.28,21,10R,曇り,北,4,4,2019_11_25,1-3-2,840,1-2-3,290,1-3,370,1-3,400,2019_11_25_21_10R
129,1,1,3514,山一鉄也 ,3,29,6.68,1,0.11,21,11R,晴,北,4,4,2019_11_25,1-3-5,1310,1-3-5,850,1-3,280,1-3,180,2019_11_25_21_11R
130,2,3,3703,鳥飼眞,16,64,6.76,3,0.14,21,11R,晴,北,4,4,2019_11_25,1-3-5,1310,1-3-5,850,1-3,280,1-3,180,2019_11_25_21_11R
131,3,5,3212,亀本勇樹,15,57,6.76,4,0.18,21,11R,晴,北,4,4,2019_11_25,1-3-5,1310,1-3-5,850,1-3,280,1-3,180,2019_11_25_21_11R
132,4,2,3349,吉田一郎,50,68,6.75,2,0.11,21,11R,晴,北,4,4,2019_11_25,1-3-5,1310,1-3-5,850,1-3,280,1-3,180,2019_11_25_21_11R
133,5,4,3736,岡本猛 ,4,70,6.67,5,0.17,21,11R,晴,北,4,4,2019_11_25,1-3-5,1310,1-3-5,850,1-3,280,1-3,180,2019_11_25_21_11R
134,6,6,2844,田中伸二,11,48,6.76,6,0.27,21,11R,晴,北,4,4,2019_11_25,1-3-5,1310,1-3-5,850,1-3,280,1-3,180,2019_11_25_21_11R
135,1,1,3489,大場敏,35,49,6.69,1,0.16,21,12R,曇り,北,4,4,2019_11_25,1-4-5,1410,1-4-5,890,1-4,340,1-4,320,2019_11_25_21_12R
136,2,4,3284,渡邊伸太郎,54,45,6.75,4,0.19,21,12R,曇り,北,4,4,2019_11_25,1-4-5,1410,1-4-5,890,1-4,340,1-4,320,2019_11_25_21_12R
137,3,5,3257,田頭実,26,59,6.80,5,0.13,21,12R,曇り,北,4,4,2019_11_25,1-4-5,1410,1-4-5,890,1-4,340,1-4,320,2019_11_25_21_12R
138,4,2,3422,服部幸男,55,55,6.75,2,0.22,21,12R,曇り,北,4,4,2019_11_25,1-4-5,1410,1-4-5,890,1-4,340,1-4,320,2019_11_25_21_12R
139,5,6,3462,竹上真司,59,26,6.80,6,0.12,21,12R,曇り,北,4,4,2019_11_25,1-4-5,1410,1-4-5,890,1-4,340,1-4,320,2019_11_25_21_12R
140,6,3,2903,山崎毅,29,30,6.73,3,0.15,21,12R,曇り,北,4,4,2019_11_25,1-4-5,1410,1-4-5,890,1-4,340,1-4,320,2019_11_25_21_12R
141,1,5,4782,浜崎準也,33,22,6.89,5,0.23,19,1R,曇り,北,5,5,2019_11_25,5-2-1,14740,1-2-5,340,5-2,8080,2-5,3440,2019_11_25_19_1R
142,2,2,4037,別府正幸,51,37,6.85,2,0.27,19,1R,曇り,北,5,5,2019_11_25,5-2-1,14740,1-2-5,340,5-2,8080,2-5,3440,2019_11_25_19_1R
143,3,1,4263,武重雄介,68,34,6.99,1,0.26,19,1R,曇り,北,5,5,2019_11_25,5-2-1,14740,1-2-5,340,5-2,8080,2-5,3440,2019_11_25_19_1R
144,4,6,3879,中村格,13,69,6.99,6,0.27,19,1R,曇り,北,5,5,2019_11_25,5-2-1,14740,1-2-5,340,5-2,8080,2-5,3440,2019_11_25_19_1R
145,5,3,4834,浜本裕己,34,11,6.89,3,0.31,19,1R,曇り,北,5,5,2019_11_25,5-2-1,14740,1-2-5,340,5-2,8080,2-5,3440,2019_11_25_19_1R
146,6,4,4881,檀将太,65,49,6.87,4,0.20,19,1R,曇り,北,5,5,2019_11_25,5-2-1,14740,1-2-5,340,5-2,8080,2-5,3440,2019_11_25_19_1R
