,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
60,1,4690,高石梨菜,28,東京,52,B1,4.72,29.27,0.00,0.00,25.00,55.56,2022_7_23_24_11R,24,11R
61,2,4501,樋口由加,34,岡山,44,B2,5.34,35.71,0.00,0.00,0.00,42.86,2022_7_23_24_11R,24,11R
62,3,4408,仁科さや,36,長崎,48,B1,5.09,32.73,4.43,26.79,62.50,25.00,2022_7_23_24_11R,24,11R
63,4,3302,谷川里江,55,愛知,46,A1,6.01,46.28,5.36,45.45,33.33,0.00,2022_7_23_24_11R,24,11R
64,5,4519,清水沙樹,35,東京,49,A2,5.92,40.77,5.82,45.45,57.14,22.22,2022_7_23_24_11R,24,11R
65,6,4183,宇野弥生,36,愛知,47,A2,6.11,45.95,5.52,35.48,0.00,16.67,2022_7_23_24_11R,24,11R
66,1,4304,藤崎小百,39,福岡,47,A1,5.29,33.72,6.07,53.33,42.86,44.44,2022_7_23_24_12R,24,12R
67,2,4123,細川裕子,40,愛知,47,A1,6.82,52.05,7.00,66.67,28.57,62.50,2022_7_23_24_12R,24,12R
68,3,4900,中田夕貴,29,埼玉,46,A2,5.41,39.60,5.00,34.78,57.14,0.00,2022_7_23_24_12R,24,12R
69,4,4499,滝川真由,34,長崎,45,A2,5.59,35.14,5.36,35.71,14.29,0.00,2022_7_23_24_12R,24,12R
70,5,4974,安井瑞紀,29,岡山,48,B1,4.72,31.34,4.39,26.09,88.89,12.50,2022_7_23_24_12R,24,12R
71,6,4758,富樫麗加,32,東京,51,A2,5.42,34.78,6.32,41.46,28.57,12.50,2022_7_23_24_12R,24,12R
72,1,4298,宮下元胤,39,愛知,51,A1,5.96,39.06,1.33,0.00,51.52,33.85,2022_7_23_21_1R,21,1R
73,2,4866,橋本英一,32,福岡,54,B1,5.08,32.63,4.66,25.37,33.33,37.29,2022_7_23_21_1R,21,1R
74,3,5074,大澤誠也,26,愛知,55,B1,3.67,12.40,2.50,5.56,30.61,37.31,2022_7_23_21_1R,21,1R
75,4,4879,山崎鉄平,27,佐賀,53,B1,4.91,27.27,5.44,38.89,31.91,35.29,2022_7_23_21_1R,21,1R
76,5,4112,大久保信,42,佐賀,51,B1,6.03,41.48,5.98,44.44,23.08,34.62,2022_7_23_21_1R,21,1R
77,6,4346,前田健太,37,福岡,55,B1,4.47,30.00,4.69,26.53,33.33,31.82,2022_7_23_21_1R,21,1R
78,1,4478,櫻本あゆ,34,群馬,50,A2,6.10,45.35,6.67,50.00,43.59,37.33,2022_7_23_21_2R,21,2R
79,2,4765,野田部宏,32,福岡,49,B1,4.75,29.11,3.56,16.13,33.33,26.92,2022_7_23_21_2R,21,2R
80,3,3474,松瀬弘美,52,静岡,47,B1,4.68,26.60,5.30,20.00,47.37,42.65,2022_7_23_21_2R,21,2R
81,4,3435,寺田千恵,53,岡山,46,A1,6.84,52.29,6.87,49.21,25.00,43.28,2022_7_23_21_2R,21,2R
82,5,3528,笠野友紀,51,愛知,47,B1,4.32,19.35,2.38,12.50,28.00,28.07,2022_7_23_21_2R,21,2R
83,6,5079,大石真央,24,静岡,45,B1,5.12,30.70,1.00,0.00,40.00,9.84,2022_7_23_21_2R,21,2R
84,1,3307,上瀧和則,54,佐賀,53,A1,6.05,45.65,6.78,60.00,51.22,28.07,2022_7_23_21_3R,21,3R
85,2,3734,宮田政勝,48,福岡,54,B1,4.71,27.71,4.89,21.82,35.71,29.51,2022_7_23_21_3R,21,3R
86,3,4531,武富智亮,33,佐賀,52,A2,5.86,44.64,6.65,53.49,47.22,44.44,2022_7_23_21_3R,21,3R
87,4,5081,篠原飛翔,23,福岡,51,B1,5.03,31.96,2.82,9.09,47.37,34.43,2022_7_23_21_3R,21,3R
88,5,4336,松田竜馬,38,福岡,53,A2,5.10,34.19,5.37,34.81,34.88,33.85,2022_7_23_21_3R,21,3R
89,6,3866,木山誠一,47,岡山,57,B1,3.93,17.50,4.00,11.76,45.00,41.82,2022_7_23_21_3R,21,3R
90,1,4011,堀之内紀,42,岡山,45,A1,6.24,48.54,7.00,54.55,34.69,41.54,2022_7_23_21_4R,21,4R
91,2,4117,廣中智紗,41,東京,45,A1,6.34,44.59,7.33,50.00,50.00,26.56,2022_7_23_21_4R,21,4R
92,3,4773,中川りな,29,福岡,49,A2,5.14,28.68,6.72,50.70,34.04,41.07,2022_7_23_21_4R,21,4R
93,4,4694,高田綾,37,福岡,45,B1,4.51,26.21,4.19,24.14,52.63,39.13,2022_7_23_21_4R,21,4R
94,5,5088,高憧四季,22,大阪,45,A2,5.64,35.71,3.29,8.33,25.00,49.28,2022_7_23_21_4R,21,4R
95,6,5227,川原愛未,20,福岡,49,B2,1.50,0.00,1.52,0.00,47.50,38.57,2022_7_23_21_4R,21,4R
96,1,4817,渡邉翼,31,山口,50,A2,5.62,33.80,6.26,41.30,42.86,32.31,2022_7_23_21_5R,21,5R
97,2,4112,大久保信,42,佐賀,51,B1,6.03,41.48,5.98,44.44,23.08,34.62,2022_7_23_21_5R,21,5R
98,3,3300,川崎智幸,55,岡山,54,A2,5.52,38.14,6.03,51.43,39.22,40.98,2022_7_23_21_5R,21,5R
99,4,4346,前田健太,37,福岡,55,B1,4.47,30.00,4.69,26.53,33.33,31.82,2022_7_23_21_5R,21,5R
100,5,4537,渡邉和将,32,岡山,51,A1,7.25,58.02,6.17,34.48,35.00,18.97,2022_7_23_21_5R,21,5R
101,6,3643,米田隆弘,50,岡山,53,A2,4.91,23.16,5.00,21.43,34.69,29.63,2022_7_23_21_5R,21,5R
102,1,3474,松瀬弘美,52,静岡,47,B1,4.68,26.60,5.30,20.00,47.37,42.65,2022_7_23_21_6R,21,6R
103,2,4347,魚谷香織,37,福岡,45,A1,6.65,47.87,6.16,36.84,33.33,34.33,2022_7_23_21_6R,21,6R
104,3,4845,前田紗希,29,埼玉,49,A2,5.56,36.36,0.00,0.00,23.08,26.42,2022_7_23_21_6R,21,6R
105,4,3611,岩崎芳美,49,徳島,49,A2,5.82,40.32,7.26,51.85,44.44,30.36,2022_7_23_21_6R,21,6R
106,5,4525,真子奈津,34,福岡,46,B1,4.42,22.78,4.54,27.54,45.00,18.18,2022_7_23_21_6R,21,6R
107,6,3188,日高逸子,60,福岡,45,A1,6.30,42.24,6.02,43.33,9.38,47.83,2022_7_23_21_6R,21,6R
108,1,4737,竹井貴史,31,福岡,53,B1,5.65,38.46,5.42,34.55,45.00,17.86,2022_7_23_21_7R,21,7R
109,2,5074,大澤誠也,26,愛知,55,B1,3.67,12.40,2.50,5.56,30.61,37.31,2022_7_23_21_7R,21,7R
110,3,4148,枝尾賢,40,福岡,50,A1,6.99,53.57,7.30,64.17,36.73,35.19,2022_7_23_21_7R,21,7R
111,4,3734,宮田政勝,48,福岡,54,B1,4.71,27.71,4.89,21.82,35.71,29.51,2022_7_23_21_7R,21,7R
112,5,4718,北川太一,29,佐賀,49,A2,5.41,33.80,6.21,35.71,34.21,26.79,2022_7_23_21_7R,21,7R
113,6,5071,野見山拓,27,福岡,52,B1,3.53,9.21,2.45,2.67,32.56,38.60,2022_7_23_21_7R,21,7R
114,1,3900,香川素子,45,滋賀,48,A2,5.73,43.41,7.14,55.56,33.33,24.56,2022_7_23_21_8R,21,8R
115,2,4627,藤原菜希,36,東京,47,A2,6.55,51.82,5.52,35.48,40.54,39.34,2022_7_23_21_8R,21,8R
116,3,4765,野田部宏,32,福岡,49,B1,4.75,29.11,3.56,16.13,33.33,26.92,2022_7_23_21_8R,21,8R
117,4,3528,笠野友紀,51,愛知,47,B1,4.32,19.35,2.38,12.50,28.00,28.07,2022_7_23_21_8R,21,8R
118,5,4011,堀之内紀,42,岡山,45,A1,6.24,48.54,7.00,54.55,34.69,41.54,2022_7_23_21_8R,21,8R
119,6,4773,中川りな,29,福岡,49,A2,5.14,28.68,6.72,50.70,34.04,41.07,2022_7_23_21_8R,21,8R
120,1,4062,後藤陽介,43,愛知,55,B1,4.99,29.57,4.19,25.00,53.85,37.33,2022_7_23_21_9R,21,9R
121,2,4064,原田篤志,42,山口,52,A1,7.23,54.84,7.49,61.04,41.86,25.93,2022_7_23_21_9R,21,9R
122,3,5081,篠原飛翔,23,福岡,51,B1,5.03,31.96,2.82,9.09,47.37,34.43,2022_7_23_21_9R,21,9R
123,4,4336,松田竜馬,38,福岡,53,A2,5.10,34.19,5.37,34.81,34.88,33.85,2022_7_23_21_9R,21,9R
124,5,4139,丹下健,41,愛知,54,B1,4.45,24.73,5.53,40.00,38.00,41.67,2022_7_23_21_9R,21,9R
125,6,3300,川崎智幸,55,岡山,54,A2,5.52,38.14,6.03,51.43,39.22,40.98,2022_7_23_21_9R,21,9R
126,1,4117,廣中智紗,41,東京,45,A1,6.34,44.59,7.33,50.00,50.00,26.56,2022_7_23_21_10R,21,10R
127,2,4478,櫻本あゆ,34,群馬,50,A2,6.10,45.35,6.67,50.00,43.59,37.33,2022_7_23_21_10R,21,10R
128,3,4694,高田綾,37,福岡,45,B1,4.51,26.21,4.19,24.14,52.63,39.13,2022_7_23_21_10R,21,10R
129,4,4525,真子奈津,34,福岡,46,B1,4.42,22.78,4.54,27.54,45.00,18.18,2022_7_23_21_10R,21,10R
130,5,4456,鎌倉涼,33,大阪,44,A2,7.12,51.09,6.75,45.83,23.53,20.41,2022_7_23_21_10R,21,10R
131,6,4845,前田紗希,29,埼玉,49,A2,5.56,36.36,0.00,0.00,23.08,26.42,2022_7_23_21_10R,21,10R
132,1,4537,渡邉和将,32,岡山,51,A1,7.25,58.02,6.17,34.48,35.00,18.97,2022_7_23_21_11R,21,11R
133,2,3643,米田隆弘,50,岡山,53,A2,4.91,23.16,5.00,21.43,34.69,29.63,2022_7_23_21_11R,21,11R
134,3,4737,竹井貴史,31,福岡,53,B1,5.65,38.46,5.42,34.55,45.00,17.86,2022_7_23_21_11R,21,11R
135,4,3866,木山誠一,47,岡山,57,B1,3.93,17.50,4.00,11.76,45.00,41.82,2022_7_23_21_11R,21,11R
136,5,4531,武富智亮,33,佐賀,52,A2,5.86,44.64,6.65,53.49,47.22,44.44,2022_7_23_21_11R,21,11R
137,6,4148,枝尾賢,40,福岡,50,A1,6.99,53.57,7.30,64.17,36.73,35.19,2022_7_23_21_11R,21,11R
138,1,3435,寺田千恵,53,岡山,46,A1,6.84,52.29,6.87,49.21,25.00,43.28,2022_7_23_21_12R,21,12R
139,2,5088,高憧四季,22,大阪,45,A2,5.64,35.71,3.29,8.33,25.00,49.28,2022_7_23_21_12R,21,12R
140,3,3188,日高逸子,60,福岡,45,A1,6.30,42.24,6.02,43.33,9.38,47.83,2022_7_23_21_12R,21,12R
141,4,4627,藤原菜希,36,東京,47,A2,6.55,51.82,5.52,35.48,40.54,39.34,2022_7_23_21_12R,21,12R
142,5,3900,香川素子,45,滋賀,48,A2,5.73,43.41,7.14,55.56,33.33,24.56,2022_7_23_21_12R,21,12R
143,6,4347,魚谷香織,37,福岡,45,A1,6.65,47.87,6.16,36.84,33.33,34.33,2022_7_23_21_12R,21,12R
144,1,4953,尾上雅也,27,埼玉,54,A2,5.77,40.37,3.63,25.00,56.16,29.76,2022_7_23_18_1R,18,1R
145,2,5055,眞鳥章太,26,長崎,53,B1,4.76,21.15,2.50,5.88,33.80,26.79,2022_7_23_18_1R,18,1R
146,3,5083,柳瀬幹太,23,山口,53,B1,3.45,12.79,2.78,10.39,54.55,30.77,2022_7_23_18_1R,18,1R
147,4,5093,浦野海,20,福岡,52,B1,3.12,8.11,1.68,2.50,44.59,35.67,2022_7_23_18_1R,18,1R
148,5,4978,山田和佐,28,広島,53,B1,4.02,17.65,3.50,3.85,40.00,37.65,2022_7_23_18_1R,18,1R
149,6,5185,加藤優弥,22,福井,53,B1,2.56,6.17,0.00,0.00,47.54,26.32,2022_7_23_18_1R,18,1R
150,1,4948,木場悠介,29,長崎,52,A2,5.77,36.49,4.00,12.50,21.43,27.27,2022_7_23_18_2R,18,2R
151,2,5053,山口広樹,26,福岡,55,B1,4.43,25.96,2.37,0.00,28.57,24.39,2022_7_23_18_2R,18,2R
152,3,4985,井本昌也,25,山口,50,A2,5.53,37.30,5.43,29.70,35.59,27.98,2022_7_23_18_2R,18,2R
153,4,5063,大塚雅治,24,東京,55,B1,3.16,8.89,2.00,0.00,33.93,41.07,2022_7_23_18_2R,18,2R
154,5,5201,村上宗太,19,東京,52,B1,2.85,6.85,0.00,0.00,32.84,35.71,2022_7_23_18_2R,18,2R
155,6,4949,横田貴満,29,佐賀,52,A2,6.25,47.18,5.14,34.48,40.58,26.22,2022_7_23_18_2R,18,2R
156,1,5005,石田貴洋,26,埼玉,52,A2,5.94,39.36,0.00,0.00,16.67,23.98,2022_7_23_18_3R,18,3R
157,2,5020,宮村勇哉,30,三重,55,B1,3.94,21.95,0.00,0.00,28.07,33.53,2022_7_23_18_3R,18,3R
158,3,4969,町田洸希,31,長崎,53,B1,4.33,19.57,3.27,12.20,35.71,39.31,2022_7_23_18_3R,18,3R
159,4,5007,近藤雄一,25,東京,54,B1,3.71,17.33,0.00,0.00,37.33,33.14,2022_7_23_18_3R,18,3R
160,5,4960,黒野元基,26,愛知,52,A1,6.92,51.94,6.86,52.00,48.68,30.12,2022_7_23_18_3R,18,3R
161,6,5134,大原祥昌,22,広島,50,B1,3.40,11.29,2.12,5.88,33.85,31.55,2022_7_23_18_3R,18,3R
162,1,5043,中村日向,23,香川,53,A2,6.26,49.36,6.10,40.00,33.87,18.24,2022_7_23_18_4R,18,4R
163,2,4962,畑竜生,26,三重,52,A2,5.30,32.52,3.06,6.25,43.06,32.54,2022_7_23_18_4R,18,4R
164,3,4956,齊藤大将,27,東京,55,B1,4.58,24.36,2.57,0.00,45.07,38.10,2022_7_23_18_4R,18,4R
165,4,5158,宮脇遼太,24,福岡,52,B2,2.10,2.33,2.08,3.85,21.31,37.50,2022_7_23_18_4R,18,4R
166,5,5068,前田滉,22,愛知,50,B1,5.55,33.78,4.73,19.23,33.33,30.64,2022_7_23_18_4R,18,4R
167,6,5145,島川海輝,19,山口,52,B1,2.86,8.04,2.27,3.03,29.23,33.92,2022_7_23_18_4R,18,4R
168,1,5084,末永和也,23,佐賀,52,A2,6.31,44.76,3.50,19.23,42.25,25.60,2022_7_23_18_5R,18,5R
169,2,5142,常住蓮,21,佐賀,51,A2,5.84,38.51,4.18,26.47,32.26,38.95,2022_7_23_18_5R,18,5R
170,3,4932,新開航,26,福岡,52,A1,7.66,65.73,7.13,58.06,35.48,34.30,2022_7_23_18_5R,18,5R
171,4,4953,尾上雅也,27,埼玉,54,A2,5.77,40.37,3.63,25.00,56.16,29.76,2022_7_23_18_5R,18,5R
172,5,4912,中山将太,26,福井,55,B1,4.82,30.77,5.94,44.44,10.87,33.14,2022_7_23_18_5R,18,5R
173,6,5050,木下雄介,27,滋賀,52,B1,4.49,24.73,3.39,13.04,10.81,22.75,2022_7_23_18_5R,18,5R
174,1,5027,重冨勇哉,25,山口,55,B1,3.43,13.51,4.08,23.08,31.25,34.50,2022_7_23_18_6R,18,6R
175,2,4978,山田和佐,28,広島,53,B1,4.02,17.65,3.50,3.85,40.00,37.65,2022_7_23_18_6R,18,6R
176,3,4910,中村泰平,26,愛知,53,A1,6.02,43.48,6.75,45.00,36.07,32.37,2022_7_23_18_6R,18,6R
177,4,4958,溝口海義,27,福岡,54,A2,5.75,36.69,4.73,27.27,40.63,35.29,2022_7_23_18_6R,18,6R
178,5,5053,山口広樹,26,福岡,55,B1,4.43,25.96,2.37,0.00,28.57,24.39,2022_7_23_18_6R,18,6R
179,6,5176,石倉拓美,29,山口,54,B2,1.14,0.00,1.13,0.00,34.33,41.62,2022_7_23_18_6R,18,6R
180,1,5007,近藤雄一,25,東京,54,B1,3.71,17.33,0.00,0.00,37.33,33.14,2022_7_23_18_7R,18,7R
181,2,5026,安河内健,26,佐賀,53,B1,5.98,43.01,4.60,22.50,34.78,38.01,2022_7_23_18_7R,18,7R
182,3,5093,浦野海,20,福岡,52,B1,3.12,8.11,1.68,2.50,44.59,35.67,2022_7_23_18_7R,18,7R
183,4,4985,井本昌也,25,山口,50,A2,5.53,37.30,5.43,29.70,35.59,27.98,2022_7_23_18_7R,18,7R
184,5,5223,森清友翔,21,福岡,55,B2,1.55,1.18,0.00,0.00,27.27,32.54,2022_7_23_18_7R,18,7R
185,6,5075,中島秀治,26,滋賀,53,A2,5.40,32.65,0.00,0.00,35.09,37.50,2022_7_23_18_7R,18,7R
186,1,5047,國分将太,28,東京,53,B1,5.20,32.98,0.00,0.00,13.33,34.10,2022_7_23_18_8R,18,8R
187,2,5147,田中勇輔,28,埼玉,53,B1,2.11,2.70,0.00,0.00,33.33,35.54,2022_7_23_18_8R,18,8R
188,3,5092,篠原晟弥,21,福岡,51,A2,5.29,30.00,3.81,19.44,42.86,33.33,2022_7_23_18_8R,18,8R
189,4,5043,中村日向,23,香川,53,A2,6.26,49.36,6.10,40.00,33.87,18.24,2022_7_23_18_8R,18,8R
190,5,5185,加藤優弥,22,福井,53,B1,2.56,6.17,0.00,0.00,47.54,26.32,2022_7_23_18_8R,18,8R
191,6,4969,町田洸希,31,長崎,53,B1,4.33,19.57,3.27,12.20,35.71,39.31,2022_7_23_18_8R,18,8R
192,1,4946,船越健吾,30,香川,51,B1,4.53,25.32,1.82,0.00,30.77,38.51,2022_7_23_18_9R,18,9R
193,2,5158,宮脇遼太,24,福岡,52,B2,2.10,2.33,2.08,3.85,21.31,37.50,2022_7_23_18_9R,18,9R
194,3,4949,横田貴満,29,佐賀,52,A2,6.25,47.18,5.14,34.48,40.58,26.22,2022_7_23_18_9R,18,9R
195,4,5134,大原祥昌,22,広島,50,B1,3.40,11.29,2.12,5.88,33.85,31.55,2022_7_23_18_9R,18,9R
196,5,4932,新開航,26,福岡,52,A1,7.66,65.73,7.13,58.06,35.48,34.30,2022_7_23_18_9R,18,9R
197,6,5083,柳瀬幹太,23,山口,53,B1,3.45,12.79,2.78,10.39,54.55,30.77,2022_7_23_18_9R,18,9R
198,1,5055,眞鳥章太,26,長崎,53,B1,4.76,21.15,2.50,5.88,33.80,26.79,2022_7_23_18_10R,18,10R
199,2,5084,末永和也,23,佐賀,52,A2,6.31,44.76,3.50,19.23,42.25,25.60,2022_7_23_18_10R,18,10R
200,3,4925,森悠稀,29,兵庫,54,B1,4.04,18.92,5.86,38.10,31.15,37.79,2022_7_23_18_10R,18,10R
201,4,5201,村上宗太,19,東京,52,B1,2.85,6.85,0.00,0.00,32.84,35.71,2022_7_23_18_10R,18,10R
202,5,4958,溝口海義,27,福岡,54,A2,5.75,36.69,4.73,27.27,40.63,35.29,2022_7_23_18_10R,18,10R
203,6,5067,山田真聖,23,山口,55,B1,3.40,17.00,2.90,10.11,16.00,32.54,2022_7_23_18_10R,18,10R
204,1,5060,数原魁,25,兵庫,51,B1,2.76,11.11,3.23,11.54,35.29,36.97,2022_7_23_18_11R,18,11R
205,2,4960,黒野元基,26,愛知,52,A1,6.92,51.94,6.86,52.00,48.68,30.12,2022_7_23_18_11R,18,11R
206,3,5075,中島秀治,26,滋賀,53,A2,5.40,32.65,0.00,0.00,35.09,37.50,2022_7_23_18_11R,18,11R
207,4,5008,羽野諒,25,福岡,52,B1,4.60,20.19,0.00,0.00,29.51,36.31,2022_7_23_18_11R,18,11R
208,5,5176,石倉拓美,29,山口,54,B2,1.14,0.00,1.13,0.00,34.33,41.62,2022_7_23_18_11R,18,11R
209,6,5142,常住蓮,21,佐賀,51,A2,5.84,38.51,4.18,26.47,32.26,38.95,2022_7_23_18_11R,18,11R
210,1,4910,中村泰平,26,愛知,53,A1,6.02,43.48,6.75,45.00,36.07,32.37,2022_7_23_18_12R,18,12R
