,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
29,6,3,3834,細川明人,67,86,6.79,3,0.19,23,5R,晴,北,2,2,2022_1_31,1-5-4,6810,1-4-5,2690,1-5,720,1-5,1190,2022_1_31_23_5R
30,1,3,4398,船岡洋一郎,66,78,6.70,3,0.14,23,6R,晴,北,2,2,2022_1_31,3-4-2,5280,2-3-4,1880,3-4,1280,3-4,940,2022_1_31_23_6R
31,2,4,4718,北川太一,35,71,6.64,4,0.23,23,6R,晴,北,2,2,2022_1_31,3-4-2,5280,2-3-4,1880,3-4,1280,3-4,940,2022_1_31_23_6R
32,3,2,3471,赤峰和也,33,37,6.74,2,0.18,23,6R,晴,北,2,2,2022_1_31,3-4-2,5280,2-3-4,1880,3-4,1280,3-4,940,2022_1_31_23_6R
33,4,5,3572,安田政彦,56,33,6.71,5,0.13,23,6R,晴,北,2,2,2022_1_31,3-4-2,5280,2-3-4,1880,3-4,1280,3-4,940,2022_1_31_23_6R
34,5,1,5142,常住蓮,27,85,6.69,1,0.21,23,6R,晴,北,2,2,2022_1_31,3-4-2,5280,2-3-4,1880,3-4,1280,3-4,940,2022_1_31_23_6R
35,1,4,3612,馬袋義則,26,61,6.70,4,0.14,23,7R,晴,北,2,2,2022_1_31,4-1-3,2250,1-3-4,250,4-1,850,1-4,350,2022_1_31_23_7R
36,2,1,5014,梶山涼斗,47,84,6.64,1,0.16,23,7R,晴,北,2,2,2022_1_31,4-1-3,2250,1-3-4,250,4-1,850,1-4,350,2022_1_31_23_7R
37,3,3,3508,久富政弘,41,66,6.67,3,0.16,23,7R,晴,北,2,2,2022_1_31,4-1-3,2250,1-3-4,250,4-1,850,1-4,350,2022_1_31_23_7R
38,4,2,3297,藤丸光一,51,79,6.74,2,0.23,23,7R,晴,北,2,2,2022_1_31,4-1-3,2250,1-3-4,250,4-1,850,1-4,350,2022_1_31_23_7R
39,5,5,3709,田中浩之,57,35,6.75,5,0.23,23,7R,晴,北,2,2,2022_1_31,4-1-3,2250,1-3-4,250,4-1,850,1-4,350,2022_1_31_23_7R
40,6,6,5212,西川拓利,45,44,6.78,6,0.39,23,7R,晴,北,2,2,2022_1_31,4-1-3,2250,1-3-4,250,4-1,850,1-4,350,2022_1_31_23_7R
41,1,1,4179,広次修,65,90,6.72,1,0.08,23,8R,晴,北東,4,4,2022_1_31,1-6-4,9010,1-4-6,1440,1-6,2820,1-6,1730,2022_1_31_23_8R
42,2,6,5121,定松勇樹,19,40,6.73,6,0.15,23,8R,晴,北東,4,4,2022_1_31,1-6-4,9010,1-4-6,1440,1-6,2820,1-6,1730,2022_1_31_23_8R
43,3,4,3548,室田泰史,60,45,6.78,4,0.11,23,8R,晴,北東,4,4,2022_1_31,1-6-4,9010,1-4-6,1440,1-6,2820,1-6,1730,2022_1_31_23_8R
44,4,5,3620,信濃由行,34,87,6.82,5,0.11,23,8R,晴,北東,4,4,2022_1_31,1-6-4,9010,1-4-6,1440,1-6,2820,1-6,1730,2022_1_31_23_8R
45,5,2,3641,一瀬明,52,42,6.74,2,0.15,23,8R,晴,北東,4,4,2022_1_31,1-6-4,9010,1-4-6,1440,1-6,2820,1-6,1730,2022_1_31_23_8R
46,6,3,3273,石田豪,12,56,6.78,3,0.10,23,8R,晴,北東,4,4,2022_1_31,1-6-4,9010,1-4-6,1440,1-6,2820,1-6,1730,2022_1_31_23_8R
47,1,4,4749,山口貢輝,46,57,6.76,4,0.07,23,9R,晴,北東,5,5,2022_1_31,4-2-3,25990,2-3-4,1750,4-2,9520,2-4,3030,2022_1_31_23_9R
48,2,2,3814,金子貴志,38,52,6.73,2,0.07,23,9R,晴,北東,5,5,2022_1_31,4-2-3,25990,2-3-4,1750,4-2,9520,2-4,3030,2022_1_31_23_9R
49,3,3,4287,今井貴士,40,81,6.77,3,0.13,23,9R,晴,北東,5,5,2022_1_31,4-2-3,25990,2-3-4,1750,4-2,9520,2-4,3030,2022_1_31_23_9R
50,4,5,3459,中野和裕,15,47,6.70,5,0.03,23,9R,晴,北東,5,5,2022_1_31,4-2-3,25990,2-3-4,1750,4-2,9520,2-4,3030,2022_1_31_23_9R
51,5,1,3869,井芹大志,13,60,6.74,1,0.06,23,9R,晴,北東,5,5,2022_1_31,4-2-3,25990,2-3-4,1750,4-2,9520,2-4,3030,2022_1_31_23_9R
52,6,6,3875,廣中良一,16,43,6.81,6,0.15,23,9R,晴,北東,5,5,2022_1_31,4-2-3,25990,2-3-4,1750,4-2,9520,2-4,3030,2022_1_31_23_9R
53,1,3,4593,小坂宗司,21,64,6.79,3,0.11,23,10R,晴,北東,4,4,2022_1_31,3-6-1,5140,1-3-6,440,3-6,1730,3-6,1370,2022_1_31_23_10R
54,2,6,4718,北川太一,35,71,6.66,5,0.11,23,10R,晴,北東,4,4,2022_1_31,3-6-1,5140,1-3-6,440,3-6,1730,3-6,1370,2022_1_31_23_10R
55,3,1,3696,白井友晴,62,69,6.72,1,0.21,23,10R,晴,北東,4,4,2022_1_31,3-6-1,5140,1-3-6,440,3-6,1730,3-6,1370,2022_1_31_23_10R
56,4,5,3834,細川明人,67,86,6.74,4,0.18,23,10R,晴,北東,4,4,2022_1_31,3-6-1,5140,1-3-6,440,3-6,1730,3-6,1370,2022_1_31_23_10R
57,5,2,3627,井上恵一,14,80,6.70,2,0.16,23,10R,晴,北東,4,4,2022_1_31,3-6-1,5140,1-3-6,440,3-6,1730,3-6,1370,2022_1_31_23_10R
58,6,4,5101,表健太,49,89,6.69,6,0.19,23,10R,晴,北東,4,4,2022_1_31,3-6-1,5140,1-3-6,440,3-6,1730,3-6,1370,2022_1_31_23_10R
59,1,1,4771,下寺秀和,17,70,6.71,1,0.07,23,11R,晴,北東,4,4,2022_1_31,1-2-3,1090,1-2-3,480,1-2,410,1-2,560,2022_1_31_23_11R
60,2,2,4515,藤田浩人,73,59,6.71,2,0.15,23,11R,晴,北東,4,4,2022_1_31,1-2-3,1090,1-2-3,480,1-2,410,1-2,560,2022_1_31_23_11R
61,3,3,4416,三宅健太,25,50,6.80,3,0.15,23,11R,晴,北東,4,4,2022_1_31,1-2-3,1090,1-2-3,480,1-2,410,1-2,560,2022_1_31_23_11R
62,4,6,3251,平石和男,50,38,6.82,4,0.25,23,11R,晴,北東,4,4,2022_1_31,1-2-3,1090,1-2-3,480,1-2,410,1-2,560,2022_1_31_23_11R
63,5,4,4759,今泉友吾,30,73,6.84,5,0.25,23,11R,晴,北東,4,4,2022_1_31,1-2-3,1090,1-2-3,480,1-2,410,1-2,560,2022_1_31_23_11R
64,1,1,3612,馬袋義則,26,61,6.70,1,0.09,23,12R,晴,北東,4,4,2022_1_31,1-2-5,1740,1-2-5,1260,1-2,240,1-2,200,2022_1_31_23_12R
65,2,2,4445,宮地元輝,48,58,6.71,2,0.11,23,12R,晴,北東,4,4,2022_1_31,1-2-5,1740,1-2-5,1260,1-2,240,1-2,200,2022_1_31_23_12R
66,3,5,4485,楠原正剛,31,72,6.76,5,0.25,23,12R,晴,北東,4,4,2022_1_31,1-2-5,1740,1-2-5,1260,1-2,240,1-2,200,2022_1_31_23_12R
67,4,4,3572,安田政彦,56,33,6.73,4,0.19,23,12R,晴,北東,4,4,2022_1_31,1-2-5,1740,1-2-5,1260,1-2,240,1-2,200,2022_1_31_23_12R
68,5,3,5121,定松勇樹,19,40,6.73,3,0.11,23,12R,晴,北東,4,4,2022_1_31,1-2-5,1740,1-2-5,1260,1-2,240,1-2,200,2022_1_31_23_12R
69,6,6,3161,古場輝義,54,77,6.79,6,0.26,23,12R,晴,北東,4,4,2022_1_31,1-2-5,1740,1-2-5,1260,1-2,240,1-2,200,2022_1_31_23_12R
70,1,5,4173,岡谷健吾,50,61,6.66,4,0.14,19,1R,晴,北西,1,1,2022_1_31,5-4-6,19830,4-5-6,4280,5-4,4430,4-5,1360,2022_1_31_19_1R
71,2,4,5106,山崎祥,29,68,6.72,6,0.12,19,1R,晴,北西,1,1,2022_1_31,5-4-6,19830,4-5-6,4280,5-4,4430,4-5,1360,2022_1_31_19_1R
72,3,6,3883,山根大樹,51,15,6.70,5,0.11,19,1R,晴,北西,1,1,2022_1_31,5-4-6,19830,4-5-6,4280,5-4,4430,4-5,1360,2022_1_31_19_1R
73,4,3,4143,浦田晃嗣,49,55,6.66,3,0.09,19,1R,晴,北西,1,1,2022_1_31,5-4-6,19830,4-5-6,4280,5-4,4430,4-5,1360,2022_1_31_19_1R
74,5,1,5126,山下大輝,62,49,6.70,1,0.13,19,1R,晴,北西,1,1,2022_1_31,5-4-6,19830,4-5-6,4280,5-4,4430,4-5,1360,2022_1_31_19_1R
75,6,2,3859,多羅尾達之,40,12,6.70,2,0.11,19,1R,晴,北西,1,1,2022_1_31,5-4-6,19830,4-5-6,4280,5-4,4430,4-5,1360,2022_1_31_19_1R
76,1,2,4158,木場雄二郎,65,18,6.79,2,0.15,19,2R,晴,北西,1,1,2022_1_31,2-4-1,16730,1-2-4,2160,2-4,4570,2-4,3940,2022_1_31_19_2R
77,2,4,3730,塩崎優司,18,54,6.80,4,0.17,19,2R,晴,北西,1,1,2022_1_31,2-4-1,16730,1-2-4,2160,2-4,4570,2-4,3940,2022_1_31_19_2R
78,3,1,3736,岡本猛,64,26,6.76,1,0.18,19,2R,晴,北西,1,1,2022_1_31,2-4-1,16730,1-2-4,2160,2-4,4570,2-4,3940,2022_1_31_19_2R
79,4,3,4044,湯川浩司,35,59,6.74,3,0.18,19,2R,晴,北西,1,1,2022_1_31,2-4-1,16730,1-2-4,2160,2-4,4570,2-4,3940,2022_1_31_19_2R
80,5,5,5064,品川二千翔,22,28,6.70,5,0.11,19,2R,晴,北西,1,1,2022_1_31,2-4-1,16730,1-2-4,2160,2-4,4570,2-4,3940,2022_1_31_19_2R
81,6,6,4429,豊田泰洋,25,32,6.75,6,0.17,19,2R,晴,北西,1,1,2022_1_31,2-4-1,16730,1-2-4,2160,2-4,4570,2-4,3940,2022_1_31_19_2R
82,1,1,4294,古賀繁輝,53,19,6.72,1,0.20,19,3R,晴,北西,1,1,2022_1_31,1-4-3,1900,1-3-4,280,1-4,790,1-4,310,2022_1_31_19_3R
83,2,4,4303,牧原崇,58,48,6.70,4,0.29,19,3R,晴,北西,1,1,2022_1_31,1-4-3,1900,1-3-4,280,1-4,790,1-4,310,2022_1_31_19_3R
84,3,3,4561,藤山翔大,63,44,6.59,3,0.29,19,3R,晴,北西,1,1,2022_1_31,1-4-3,1900,1-3-4,280,1-4,790,1-4,310,2022_1_31_19_3R
85,4,5,4672,守屋大地,45,52,6.77,5,0.26,19,3R,晴,北西,1,1,2022_1_31,1-4-3,1900,1-3-4,280,1-4,790,1-4,310,2022_1_31_19_3R
86,5,6,3261,大川茂実,32,47,6.65,6,0.26,19,3R,晴,北西,1,1,2022_1_31,1-4-3,1900,1-3-4,280,1-4,790,1-4,310,2022_1_31_19_3R
87,6,2,3246,星野政彦,43,14,6.73,2,0.32,19,3R,晴,北西,1,1,2022_1_31,1-4-3,1900,1-3-4,280,1-4,790,1-4,310,2022_1_31_19_3R
88,1,1,4531,武富智亮,57,66,6.70,1,0.06,19,4R,晴,西,1,1,2022_1_31,1-3-2,670,1-2-3,250,1-3,280,1-3,260,2022_1_31_19_4R
89,2,3,4012,中村有裕,42,22,6.66,3,0.08,19,4R,晴,西,1,1,2022_1_31,1-3-2,670,1-2-3,250,1-3,280,1-3,260,2022_1_31_19_4R
90,3,2,3081,岡本慎治,30,33,6.64,2,0.09,19,4R,晴,西,1,1,2022_1_31,1-3-2,670,1-2-3,250,1-3,280,1-3,260,2022_1_31_19_4R
91,4,6,4740,齋藤達希,39,64,6.69,5,0.15,19,4R,晴,西,1,1,2022_1_31,1-3-2,670,1-2-3,250,1-3,280,1-3,260,2022_1_31_19_4R
92,5,4,3787,天野誠,28,58,6.70,4,0.15,19,4R,晴,西,1,1,2022_1_31,1-3-2,670,1-2-3,250,1-3,280,1-3,260,2022_1_31_19_4R
93,1,6,4166,吉田拡郎,56,24,6.64,6,0.04,19,5R,晴,西,2,2,2022_1_31,6-3-2,16720,2-3-6,1360,6-3,4460,3-6,1690,2022_1_31_19_5R
94,2,3,4840,鈴木秀茉,36,25,6.64,3,0.09,19,5R,晴,西,2,2,2022_1_31,6-3-2,16720,2-3-6,1360,6-3,4460,3-6,1690,2022_1_31_19_5R
95,3,2,4041,小林基樹,54,42,6.62,2,0.13,19,5R,晴,西,2,2,2022_1_31,6-3-2,16720,2-3-6,1360,6-3,4460,3-6,1690,2022_1_31_19_5R
96,4,1,5089,前田翔,21,38,6.65,1,0.16,19,5R,晴,西,2,2,2022_1_31,6-3-2,16720,2-3-6,1360,6-3,4460,3-6,1690,2022_1_31_19_5R
97,5,5,3982,福田理,11,46,6.71,5,0.12,19,5R,晴,西,2,2,2022_1_31,6-3-2,16720,2-3-6,1360,6-3,4460,3-6,1690,2022_1_31_19_5R
98,6,4,3883,山根大樹,51,15,6.65,4,0.10,19,5R,晴,西,2,2,2022_1_31,6-3-2,16720,2-3-6,1360,6-3,4460,3-6,1690,2022_1_31_19_5R
99,1,4,4143,浦田晃嗣,49,55,6.59,4,0.07,19,6R,晴,西,1,1,2022_1_31,4-5-6,10200,4-5-6,3000,4-5,7340,4-5,3560,2022_1_31_19_6R
100,2,5,5126,山下大輝,62,49,6.66,5,0.09,19,6R,晴,西,1,1,2022_1_31,4-5-6,10200,4-5-6,3000,4-5,7340,4-5,3560,2022_1_31_19_6R
101,3,6,4236,松村敏,19,50,6.66,6,0.08,19,6R,晴,西,1,1,2022_1_31,4-5-6,10200,4-5-6,3000,4-5,7340,4-5,3560,2022_1_31_19_6R
102,4,1,3475,橋本久和,27,39,6.66,1,0.16,19,6R,晴,西,1,1,2022_1_31,4-5-6,10200,4-5-6,3000,4-5,7340,4-5,3560,2022_1_31_19_6R
103,5,2,3347,矢後剛,52,23,6.71,2,0.21,19,6R,晴,西,1,1,2022_1_31,4-5-6,10200,4-5-6,3000,4-5,7340,4-5,3560,2022_1_31_19_6R
104,6,3,5083,柳瀬幹太,66,67,6.67,3,0.23,19,6R,晴,西,1,1,2022_1_31,4-5-6,10200,4-5-6,3000,4-5,7340,4-5,3560,2022_1_31_19_6R
105,1,1,4486,野村誠,20,21,6.67,1,0.15,19,7R,晴,西,1,1,2022_1_31,1-3-4,980,1-3-4,660,1-3,240,1-3,210,2022_1_31_19_7R
106,2,3,4458,抹香雄三,69,16,6.66,3,0.12,19,7R,晴,西,1,1,2022_1_31,1-3-4,980,1-3-4,660,1-3,240,1-3,210,2022_1_31_19_7R
107,3,4,3736,岡本猛,64,26,6.71,5,0.21,19,7R,晴,西,1,1,2022_1_31,1-3-4,980,1-3-4,660,1-3,240,1-3,210,2022_1_31_19_7R
108,4,5,3246,星野政彦,43,14,6.72,4,0.13,19,7R,晴,西,1,1,2022_1_31,1-3-4,980,1-3-4,660,1-3,240,1-3,210,2022_1_31_19_7R
109,5,6,3730,塩崎優司,18,54,6.77,6,0.20,19,7R,晴,西,1,1,2022_1_31,1-3-4,980,1-3-4,660,1-3,240,1-3,210,2022_1_31_19_7R
110,6,2,4672,守屋大地,45,52,6.64,2,0.18,19,7R,晴,西,1,1,2022_1_31,1-3-4,980,1-3-4,660,1-3,240,1-3,210,2022_1_31_19_7R
111,1,1,3327,野長瀬正孝,23,27,6.66,1,0.13,19,8R,晴,西,1,1,2022_1_31,1-5-3,10560,1-3-5,3290,1-5,1370,1-5,1680,2022_1_31_19_8R
112,2,5,3859,多羅尾達之,40,12,6.68,5,0.15,19,8R,晴,西,1,1,2022_1_31,1-5-3,10560,1-3-5,3290,1-5,1370,1-5,1680,2022_1_31_19_8R
113,3,3,4429,豊田泰洋,25,32,6.73,3,0.10,19,8R,晴,西,1,1,2022_1_31,1-5-3,10560,1-3-5,3290,1-5,1370,1-5,1680,2022_1_31_19_8R
114,4,6,5106,山崎祥,29,68,6.64,6,0.21,19,8R,晴,西,1,1,2022_1_31,1-5-3,10560,1-3-5,3290,1-5,1370,1-5,1680,2022_1_31_19_8R
115,5,2,4303,牧原崇,58,48,6.66,2,0.17,19,8R,晴,西,1,1,2022_1_31,1-5-3,10560,1-3-5,3290,1-5,1370,1-5,1680,2022_1_31_19_8R
116,6,4,4012,中村有裕,42,22,6.67,4,0.09,19,8R,晴,西,1,1,2022_1_31,1-5-3,10560,1-3-5,3290,1-5,1370,1-5,1680,2022_1_31_19_8R
117,1,1,4173,岡谷健吾,50,61,6.65,1,0.07,19,9R,晴,北,1,1,2022_1_31,1-4-2,1010,1-2-4,290,1-4,370,1-4,210,2022_1_31_19_9R
118,2,4,4561,藤山翔大,63,44,6.56,4,0.04,19,9R,晴,北,1,1,2022_1_31,1-4-2,1010,1-2-4,290,1-4,370,1-4,210,2022_1_31_19_9R
119,3,2,5064,品川二千翔,22,28,6.69,2,0.03,19,9R,晴,北,1,1,2022_1_31,1-4-2,1010,1-2-4,290,1-4,370,1-4,210,2022_1_31_19_9R
120,4,3,3982,福田理,11,46,6.69,3,0.07,19,9R,晴,北,1,1,2022_1_31,1-4-2,1010,1-2-4,290,1-4,370,1-4,210,2022_1_31_19_9R
121,5,5,3787,天野誠,28,58,6.71,5,0.17,19,9R,晴,北,1,1,2022_1_31,1-4-2,1010,1-2-4,290,1-4,370,1-4,210,2022_1_31_19_9R
122,1,1,4236,松村敏,19,50,6.66,1,0.16,19,10R,晴,北,2,2,2022_1_31,1-2-4,620,1-2-4,440,1-2,180,1-2,270,2022_1_31_19_10R
123,2,2,4294,古賀繁輝,53,19,6.73,2,0.15,19,10R,晴,北,2,2,2022_1_31,1-2-4,620,1-2-4,440,1-2,180,1-2,270,2022_1_31_19_10R
124,3,4,5089,前田翔,21,38,6.69,4,0.23,19,10R,晴,北,2,2,2022_1_31,1-2-4,620,1-2-4,440,1-2,180,1-2,270,2022_1_31_19_10R
125,4,3,4158,木場雄二郎,65,18,6.71,3,0.19,19,10R,晴,北,2,2,2022_1_31,1-2-4,620,1-2-4,440,1-2,180,1-2,270,2022_1_31_19_10R
126,5,5,4041,小林基樹,54,42,6.67,5,0.23,19,10R,晴,北,2,2,2022_1_31,1-2-4,620,1-2-4,440,1-2,180,1-2,270,2022_1_31_19_10R
127,6,6,3347,矢後剛,52,23,6.75,6,0.29,19,10R,晴,北,2,2,2022_1_31,1-2-4,620,1-2-4,440,1-2,180,1-2,270,2022_1_31_19_10R
128,1,1,4166,吉田拡郎,56,24,6.61,1,0.28,19,11R,晴,北,2,2,2022_1_31,1-2-3,620,1-2-3,310,1-2,260,1-2,270,2022_1_31_19_11R
129,2,2,4531,武富智亮,57,66,6.76,2,0.21,19,11R,晴,北,2,2,2022_1_31,1-2-3,620,1-2-3,310,1-2,260,1-2,270,2022_1_31_19_11R
130,3,3,3475,橋本久和,27,39,6.75,3,0.16,19,11R,晴,北,2,2,2022_1_31,1-2-3,620,1-2-3,310,1-2,260,1-2,270,2022_1_31_19_11R
131,4,4,3081,岡本慎治,30,33,6.72,4,0.17,19,11R,晴,北,2,2,2022_1_31,1-2-3,620,1-2-3,310,1-2,260,1-2,270,2022_1_31_19_11R
132,5,6,4486,野村誠,20,21,6.68,6,0.14,19,11R,晴,北,2,2,2022_1_31,1-2-3,620,1-2-3,310,1-2,260,1-2,270,2022_1_31_19_11R
133,6,5,4840,鈴木秀茉,36,25,6.67,5,0.16,19,11R,晴,北,2,2,2022_1_31,1-2-3,620,1-2-3,310,1-2,260,1-2,270,2022_1_31_19_11R
134,1,1,4500,山田康二,14,36,6.61,1,0.20,19,12R,晴,北,1,1,2022_1_31,1-6-5,7530,1-5-6,4730,1-6,1130,1-6,920,2022_1_31_19_12R
135,2,6,3918,深井利寿,60,20,6.76,2,0.20,19,12R,晴,北,1,1,2022_1_31,1-6-5,7530,1-5-6,4730,1-6,1130,1-6,920,2022_1_31_19_12R
136,3,5,4264,長尾章平,47,65,6.67,6,0.27,19,12R,晴,北,1,1,2022_1_31,1-6-5,7530,1-5-6,4730,1-6,1130,1-6,920,2022_1_31_19_12R
137,4,2,4295,小坂尚哉,68,71,6.63,3,0.23,19,12R,晴,北,1,1,2022_1_31,1-6-5,7530,1-5-6,4730,1-6,1130,1-6,920,2022_1_31_19_12R
138,5,4,4430,永田秀二,17,34,6.64,5,0.26,19,12R,晴,北,1,1,2022_1_31,1-6-5,7530,1-5-6,4730,1-6,1130,1-6,920,2022_1_31_19_12R
139,6,3,3961,谷村一哉,24,13,6.74,4,0.23,19,12R,晴,北,1,1,2022_1_31,1-6-5,7530,1-5-6,4730,1-6,1130,1-6,920,2022_1_31_19_12R
140,1,1,3731,高濱芳久,40,29,6.82,1,0.22,16,1R,晴,南西,3,3,2022_1_31,1-2-3,310,1-2-3,180,1-2,200,1-2,210,2022_1_31_16_1R
141,2,2,4005,瀬川公則,48,61,6.83,2,0.17,16,1R,晴,南西,3,3,2022_1_31,1-2-3,310,1-2-3,180,1-2,200,1-2,210,2022_1_31_16_1R
142,3,3,5000,岡本翔太郎,46,75,6.80,3,0.24,16,1R,晴,南西,3,3,2022_1_31,1-2-3,310,1-2-3,180,1-2,200,1-2,210,2022_1_31_16_1R
143,4,4,5131,江藤敦宏,30,73,6.81,4,0.25,16,1R,晴,南西,3,3,2022_1_31,1-2-3,310,1-2-3,180,1-2,200,1-2,210,2022_1_31_16_1R
144,5,5,5199,垂水悠,67,66,6.90,5,0.22,16,1R,晴,南西,3,3,2022_1_31,1-2-3,310,1-2-3,180,1-2,200,1-2,210,2022_1_31_16_1R
145,6,6,5223,森清友翔,64,59,6.88,6,0.16,16,1R,晴,南西,3,3,2022_1_31,1-2-3,310,1-2-3,180,1-2,200,1-2,210,2022_1_31_16_1R
146,1,2,3361,岡部浩,54,63,6.81,2,0.19,16,2R,晴,南西,5,3,2022_1_31,2-1-5,3120,1-2-5,280,2-1,1510,1-2,390,2022_1_31_16_2R
147,2,1,4563,齋藤真之,62,51,6.76,1,0.22,16,2R,晴,南西,5,3,2022_1_31,2-1-5,3120,1-2-5,280,2-1,1510,1-2,390,2022_1_31_16_2R
