,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
49,2,4553,坪口竜也,31,長崎,54,A2,6.55,50.00,6.22,42.41,27.11,38.18,2021_3_11_24_9R,24,9R
50,3,4025,山本隆幸,43,兵庫,52,A1,6.91,53.97,6.78,53.66,27.39,26.04,2021_3_11_24_9R,24,9R
51,4,4718,北川太一,28,佐賀,50,B1,5.74,37.63,5.79,42.86,33.33,30.49,2021_3_11_24_9R,24,9R
52,5,3462,竹上真司,53,岡山,52,A2,5.94,41.01,5.00,32.26,41.72,36.69,2021_3_11_24_9R,24,9R
53,6,3703,鳥飼眞,47,福岡,50,B2,6.35,48.84,6.71,57.14,32.73,33.33,2021_3_11_24_9R,24,9R
54,1,4584,村岡賢人,31,岡山,54,A1,6.03,40.00,6.07,35.71,36.84,30.86,2021_3_11_24_10R,24,10R
55,2,4099,吉永則雄,42,大阪,52,A2,6.76,51.67,6.95,48.72,45.45,30.57,2021_3_11_24_10R,24,10R
56,3,3920,正木聖賢,46,広島,53,A2,6.35,44.33,6.47,36.84,26.11,24.49,2021_3_11_24_10R,24,10R
57,4,3975,小野寺智,44,香川,53,A2,6.04,38.73,5.69,35.56,28.99,37.35,2021_3_11_24_10R,24,10R
58,5,3873,別府昌樹,44,広島,52,A2,6.22,46.09,5.28,37.21,28.00,26.67,2021_3_11_24_10R,24,10R
59,6,3881,浦上拓也,48,大阪,52,B1,5.15,32.50,4.44,26.67,36.54,27.45,2021_3_11_24_10R,24,10R
60,1,4063,市橋卓士,41,徳島,54,A1,7.02,49.22,7.55,56.86,32.68,38.79,2021_3_11_24_11R,24,11R
61,2,4254,川島圭司,37,滋賀,51,A2,5.72,36.57,5.14,28.57,28.92,39.29,2021_3_11_24_11R,24,11R
62,3,4919,吉田翔悟,30,長崎,52,B1,4.90,31.25,4.54,25.54,30.32,39.39,2021_3_11_24_11R,24,11R
63,4,4184,渡邊雄一,34,大阪,50,A1,6.41,47.32,6.40,50.00,28.57,35.19,2021_3_11_24_11R,24,11R
64,5,4403,木下大將,35,福岡,50,B1,5.22,29.27,3.56,11.11,32.94,39.88,2021_3_11_24_11R,24,11R
65,6,3968,茶谷信次,44,滋賀,54,A2,5.99,42.55,5.00,50.00,45.68,31.71,2021_3_11_24_11R,24,11R
66,1,4361,柳生泰二,36,山口,53,A1,6.98,55.65,6.02,44.83,30.72,32.14,2021_3_11_24_12R,24,12R
67,2,4649,和田操拓,36,滋賀,51,A2,5.13,34.44,5.10,30.00,50.34,29.94,2021_3_11_24_12R,24,12R
68,3,4268,和合俊介,35,福岡,57,B1,3.91,19.51,5.37,37.14,36.14,38.32,2021_3_11_24_12R,24,12R
69,4,3081,岡本慎治,57,山口,52,A2,5.24,32.05,5.06,33.33,18.31,30.00,2021_3_11_24_12R,24,12R
70,5,3514,山一鉄也,53,福岡,51,A1,6.05,42.75,6.66,50.60,27.16,32.93,2021_3_11_24_12R,24,12R
71,6,4555,富永大一,31,福岡,53,B1,4.63,28.92,4.77,21.54,20.83,28.00,2021_3_11_24_12R,24,12R
72,1,4788,小池哲也,31,大阪,55,A2,5.86,39.20,5.17,25.00,43.67,32.58,2021_3_11_21_1R,21,1R
73,2,3692,竹腰正樹,49,福井,53,B1,4.77,30.69,5.14,35.71,24.68,41.55,2021_3_11_21_1R,21,1R
74,3,4068,幸田智裕,40,静岡,53,B1,5.46,34.71,6.11,55.56,32.68,36.87,2021_3_11_21_1R,21,1R
75,4,4122,安東幸治,39,福岡,57,B1,4.69,21.33,5.02,28.74,27.75,35.98,2021_3_11_21_1R,21,1R
76,5,4899,占部一真,29,福岡,52,B1,3.60,19.05,3.63,14.04,24.84,36.00,2021_3_11_21_1R,21,1R
77,6,4121,富永修一,39,福岡,52,B1,4.72,23.53,3.73,20.00,29.41,41.45,2021_3_11_21_1R,21,1R
78,1,3890,小宮淳史,45,岡山,56,A2,4.88,30.26,0.00,0.00,31.40,33.01,2021_3_11_21_2R,21,2R
79,2,3855,大熊辰弥,48,香川,52,B1,3.91,14.29,4.07,20.45,26.58,30.61,2021_3_11_21_2R,21,2R
80,3,4607,鶴田勇雄,31,福岡,52,B1,4.84,28.43,5.60,35.87,36.31,32.31,2021_3_11_21_2R,21,2R
81,4,4521,小池公生,33,福岡,51,A1,5.67,43.55,6.21,45.12,35.09,25.14,2021_3_11_21_2R,21,2R
82,5,4495,森晋太郎,33,福岡,53,B1,4.86,32.39,4.40,28.00,34.68,37.02,2021_3_11_21_2R,21,2R
83,6,3708,岡部貴司,46,岡山,54,B1,5.27,36.36,5.54,25.00,45.51,24.24,2021_3_11_21_2R,21,2R
84,1,4376,藤田靖弘,36,静岡,52,A2,5.79,40.48,6.16,52.00,34.71,22.29,2021_3_11_21_3R,21,3R
85,2,4314,青木幸太,36,福岡,52,B1,5.68,44.93,5.56,34.43,30.43,25.86,2021_3_11_21_3R,21,3R
86,3,4522,古澤光紀,33,福岡,54,A1,7.11,50.52,7.32,55.91,30.34,25.41,2021_3_11_21_3R,21,3R
87,4,4942,柴田朋哉,30,福岡,51,B2,4.27,19.23,3.54,14.75,33.15,40.39,2021_3_11_21_3R,21,3R
88,5,3158,島川光男,56,広島,53,A1,5.58,36.27,6.81,45.24,32.57,35.75,2021_3_11_21_3R,21,3R
89,6,3870,寺嶋雄,45,福井,53,B1,5.01,32.65,4.85,34.62,35.16,29.55,2021_3_11_21_3R,21,3R
90,1,3573,前本泰和,48,広島,51,A1,7.58,53.06,7.54,53.85,36.08,32.07,2021_3_11_21_4R,21,4R
91,2,3439,大平誉史,51,大阪,54,A2,5.82,42.98,6.83,56.67,37.42,27.81,2021_3_11_21_4R,21,4R
92,3,4139,丹下健,40,愛知,54,B1,5.05,32.65,4.90,30.95,32.00,25.97,2021_3_11_21_4R,21,4R
93,4,4441,末永由楽,34,岡山,54,A2,5.82,37.38,6.31,45.16,23.53,32.50,2021_3_11_21_4R,21,4R
94,5,3982,福田理,43,岡山,56,B1,4.81,28.42,0.00,0.00,33.33,34.57,2021_3_11_21_4R,21,4R
95,6,5119,真田翔磨,20,福岡,53,B2,1.23,0.00,1.24,0.00,33.14,37.02,2021_3_11_21_4R,21,4R
96,1,3921,川村正輝,46,福井,51,A2,5.23,35.83,5.65,40.54,24.70,22.41,2021_3_11_21_5R,21,5R
97,2,4121,富永修一,39,福岡,52,B1,4.72,23.53,3.73,20.00,29.41,41.45,2021_3_11_21_5R,21,5R
98,3,4514,上條嘉嗣,31,大阪,54,A2,6.04,47.57,5.77,35.48,27.40,37.44,2021_3_11_21_5R,21,5R
99,4,4631,新井英孝,33,大阪,52,B1,4.17,21.54,4.61,21.21,42.26,35.32,2021_3_11_21_5R,21,5R
100,5,3265,今村暢孝,56,福岡,53,A1,6.32,49.15,5.93,42.47,34.50,36.45,2021_3_11_21_5R,21,5R
101,6,3692,竹腰正樹,49,福井,53,B1,4.77,30.69,5.14,35.71,24.68,41.55,2021_3_11_21_5R,21,5R
102,1,4257,古川健,37,広島,52,B1,5.41,39.08,4.00,25.00,34.19,36.23,2021_3_11_21_6R,21,6R
103,2,3708,岡部貴司,46,岡山,54,B1,5.27,36.36,5.54,25.00,45.51,24.24,2021_3_11_21_6R,21,6R
104,3,3574,大神康司,48,福岡,52,A2,5.40,36.36,6.41,45.00,33.53,38.27,2021_3_11_21_6R,21,6R
105,4,5046,松山裕基,26,大阪,53,B1,3.17,11.11,3.94,16.67,30.67,31.44,2021_3_11_21_6R,21,6R
106,5,4402,乙藤智史,36,福岡,52,A2,5.73,40.00,6.29,45.52,32.95,37.20,2021_3_11_21_6R,21,6R
107,6,4193,郷原章平,39,福岡,54,A1,6.69,52.68,6.59,46.94,34.12,30.16,2021_3_11_21_6R,21,6R
108,1,4495,森晋太郎,33,福岡,53,B1,4.86,32.39,4.40,28.00,34.68,37.02,2021_3_11_21_7R,21,7R
109,2,3870,寺嶋雄,45,福井,53,B1,5.01,32.65,4.85,34.62,35.16,29.55,2021_3_11_21_7R,21,7R
110,3,4837,酒井陽祐,31,愛知,49,B1,4.28,25.00,0.00,0.00,23.27,39.90,2021_3_11_21_7R,21,7R
111,4,4314,青木幸太,36,福岡,52,B1,5.68,44.93,5.56,34.43,30.43,25.86,2021_3_11_21_7R,21,7R
112,5,4607,鶴田勇雄,31,福岡,52,B1,4.84,28.43,5.60,35.87,36.31,32.31,2021_3_11_21_7R,21,7R
113,6,5160,藤森陸斗,22,福岡,53,B2,1.94,0.00,0.00,0.00,34.71,34.80,2021_3_11_21_7R,21,7R
114,1,3663,木山和幸,51,広島,50,A2,5.49,34.71,5.69,37.50,34.66,41.12,2021_3_11_21_8R,21,8R
115,2,4551,三川昂暁,32,福岡,56,B1,6.24,47.96,5.49,35.64,35.15,35.00,2021_3_11_21_8R,21,8R
116,3,3300,川崎智幸,53,岡山,53,A1,6.59,50.38,6.38,55.88,28.22,34.92,2021_3_11_21_8R,21,8R
117,4,4899,占部一真,29,福岡,52,B1,3.60,19.05,3.63,14.04,24.84,36.00,2021_3_11_21_8R,21,8R
118,5,5119,真田翔磨,20,福岡,53,B2,1.23,0.00,1.24,0.00,33.14,37.02,2021_3_11_21_8R,21,8R
119,6,4348,宮崎奨,35,香川,54,A2,5.90,36.63,5.80,31.82,37.50,38.24,2021_3_11_21_8R,21,8R
120,1,4417,服部剛,34,静岡,52,B1,5.19,25.84,5.06,25.00,42.60,33.51,2021_3_11_21_9R,21,9R
121,2,4355,小川広大,37,福岡,57,B1,4.15,21.33,4.39,21.33,21.38,33.17,2021_3_11_21_9R,21,9R
122,3,4485,楠原正剛,34,福岡,56,A2,5.56,33.02,4.77,26.92,36.63,41.03,2021_3_11_21_9R,21,9R
123,4,3982,福田理,43,岡山,56,B1,4.81,28.42,0.00,0.00,33.33,34.57,2021_3_11_21_9R,21,9R
124,5,4631,新井英孝,33,大阪,52,B1,4.17,21.54,4.61,21.21,42.26,35.32,2021_3_11_21_9R,21,9R
125,6,4302,西野翔太,37,広島,52,A1,6.52,47.46,6.75,52.54,31.76,33.33,2021_3_11_21_9R,21,9R
126,1,3439,大平誉史,51,大阪,54,A2,5.82,42.98,6.83,56.67,37.42,27.81,2021_3_11_21_10R,21,10R
127,2,4522,古澤光紀,33,福岡,54,A1,7.11,50.52,7.32,55.91,30.34,25.41,2021_3_11_21_10R,21,10R
128,3,4193,郷原章平,39,福岡,54,A1,6.69,52.68,6.59,46.94,34.12,30.16,2021_3_11_21_10R,21,10R
129,4,4068,幸田智裕,40,静岡,53,B1,5.46,34.71,6.11,55.56,32.68,36.87,2021_3_11_21_10R,21,10R
130,5,4122,安東幸治,39,福岡,57,B1,4.69,21.33,5.02,28.74,27.75,35.98,2021_3_11_21_10R,21,10R
131,6,4942,柴田朋哉,30,福岡,51,B2,4.27,19.23,3.54,14.75,33.15,40.39,2021_3_11_21_10R,21,10R
132,1,3574,大神康司,48,福岡,52,A2,5.40,36.36,6.41,45.00,33.53,38.27,2021_3_11_21_11R,21,11R
133,2,3573,前本泰和,48,広島,51,A1,7.58,53.06,7.54,53.85,36.08,32.07,2021_3_11_21_11R,21,11R
134,3,3265,今村暢孝,56,福岡,53,A1,6.32,49.15,5.93,42.47,34.50,36.45,2021_3_11_21_11R,21,11R
135,4,4788,小池哲也,31,大阪,55,A2,5.86,39.20,5.17,25.00,43.67,32.58,2021_3_11_21_11R,21,11R
136,5,4376,藤田靖弘,36,静岡,52,A2,5.79,40.48,6.16,52.00,34.71,22.29,2021_3_11_21_11R,21,11R
137,6,3921,川村正輝,46,福井,51,A2,5.23,35.83,5.65,40.54,24.70,22.41,2021_3_11_21_11R,21,11R
138,1,4521,小池公生,33,福岡,51,A1,5.67,43.55,6.21,45.12,35.09,25.14,2021_3_11_21_12R,21,12R
139,2,3158,島川光男,56,広島,53,A1,5.58,36.27,6.81,45.24,32.57,35.75,2021_3_11_21_12R,21,12R
140,3,4402,乙藤智史,36,福岡,52,A2,5.73,40.00,6.29,45.52,32.95,37.20,2021_3_11_21_12R,21,12R
141,4,4257,古川健,37,広島,52,B1,5.41,39.08,4.00,25.00,34.19,36.23,2021_3_11_21_12R,21,12R
142,5,3300,川崎智幸,53,岡山,53,A1,6.59,50.38,6.38,55.88,28.22,34.92,2021_3_11_21_12R,21,12R
143,6,3890,小宮淳史,45,岡山,56,A2,4.88,30.26,0.00,0.00,31.40,33.01,2021_3_11_21_12R,21,12R
144,1,4292,麻生慎介,35,広島,50,A2,6.26,45.38,5.10,36.67,59.21,24.64,2021_3_11_17_1R,17,1R
145,2,3282,池本輝明,54,広島,51,B1,5.20,31.75,5.52,36.75,36.71,37.66,2021_3_11_17_1R,17,1R
146,3,3773,津留浩一,46,長崎,56,B1,4.55,27.17,5.00,44.44,35.38,33.33,2021_3_11_17_1R,17,1R
147,4,3974,深山祐二,44,佐賀,53,B1,3.94,18.18,4.96,30.43,39.73,34.21,2021_3_11_17_1R,17,1R
148,5,4789,古賀智之,31,福岡,53,B1,3.37,11.11,4.47,17.65,30.88,32.88,2021_3_11_17_1R,17,1R
149,6,3036,吉本正昭,62,山口,58,B1,3.71,15.87,5.10,33.33,28.17,38.16,2021_3_11_17_1R,17,1R
150,1,2935,幸本誠,62,広島,53,B1,3.93,17.65,4.08,20.41,30.65,25.35,2021_3_11_17_2R,17,2R
151,2,3976,内田圭,44,山口,55,B1,4.41,24.39,2.80,10.00,25.35,22.22,2021_3_11_17_2R,17,2R
152,3,3454,井川大作,50,岡山,61,B1,4.47,17.82,5.08,30.77,32.47,32.43,2021_3_11_17_2R,17,2R
153,4,2844,田中伸二,63,広島,53,B1,3.76,18.75,4.85,28.91,40.00,21.54,2021_3_11_17_2R,17,2R
154,5,3851,森田昭彦,48,福岡,57,B1,4.14,26.14,4.35,27.45,33.85,38.46,2021_3_11_17_2R,17,2R
155,6,5170,佐藤太亮,20,岡山,52,B2,1.19,0.00,1.10,0.00,27.87,26.98,2021_3_11_17_2R,17,2R
156,1,2912,尾崎鉄也,65,長崎,57,B1,3.81,22.22,4.16,24.49,27.69,31.51,2021_3_11_17_3R,17,3R
157,2,4816,村松修二,30,広島,53,A2,7.34,59.13,7.09,58.17,31.43,28.17,2021_3_11_17_3R,17,3R
158,3,4377,濱本優一,36,大阪,49,A2,5.94,42.98,5.41,36.59,34.21,33.33,2021_3_11_17_3R,17,3R
159,4,4112,大久保信,40,佐賀,53,A1,5.26,35.42,3.63,6.25,15.79,29.58,2021_3_11_17_3R,17,3R
160,5,4293,鈴木智啓,35,愛知,58,B1,4.79,29.41,0.00,0.00,48.10,23.68,2021_3_11_17_3R,17,3R
161,6,3153,前川竜次,56,佐賀,53,B1,4.12,21.74,4.72,25.00,24.59,29.82,2021_3_11_17_3R,17,3R
162,1,3123,中西宏文,58,滋賀,50,B1,4.24,15.89,4.06,22.22,37.14,33.33,2021_3_11_17_4R,17,4R
163,2,4583,古田祐貴,31,香川,51,A2,5.57,34.07,0.00,0.00,37.50,40.26,2021_3_11_17_4R,17,4R
164,3,5064,品川二千,22,山口,52,B1,3.89,18.31,3.25,12.50,22.89,30.77,2021_3_11_17_4R,17,4R
165,4,4564,山本景士,33,広島,53,A2,5.78,39.22,5.68,36.67,28.57,16.67,2021_3_11_17_4R,17,4R
166,5,5059,冨田祥,24,香川,53,B2,2.05,2.27,1.88,0.00,33.82,13.04,2021_3_11_17_4R,17,4R
167,6,4471,新田泰章,33,広島,52,A1,5.75,36.36,6.57,47.37,28.38,35.90,2021_3_11_17_4R,17,4R
168,1,3726,桂林寛,49,福岡,54,A2,4.79,29.13,4.60,16.00,34.25,54.17,2021_3_11_17_5R,17,5R
169,2,3974,深山祐二,44,佐賀,53,B1,3.94,18.18,4.96,30.43,39.73,34.21,2021_3_11_17_5R,17,5R
170,3,4182,吉田和仁,37,滋賀,56,A2,4.75,28.10,4.94,28.57,34.78,36.62,2021_3_11_17_5R,17,5R
171,4,3484,芝田浩治,49,兵庫,54,A1,6.82,53.33,6.44,41.18,42.67,29.58,2021_3_11_17_5R,17,5R
172,5,4383,竹田吉行,35,徳島,52,B1,5.17,23.81,5.48,25.00,40.70,34.21,2021_3_11_17_5R,17,5R
173,6,4356,長岡良也,36,兵庫,52,A1,6.56,49.23,5.80,40.00,25.42,39.39,2021_3_11_17_5R,17,5R
174,1,4624,高田明,35,佐賀,49,A1,5.78,40.59,5.69,34.48,29.33,31.58,2021_3_11_17_6R,17,6R
175,2,4803,飯田庄吾,27,福岡,59,B1,4.11,21.88,2.81,9.52,26.39,31.08,2021_3_11_17_6R,17,6R
176,3,5058,前原大道,24,岡山,53,B1,4.77,25.89,1.78,0.00,41.18,33.87,2021_3_11_17_6R,17,6R
177,4,4789,古賀智之,31,福岡,53,B1,3.37,11.11,4.47,17.65,30.88,32.88,2021_3_11_17_6R,17,6R
178,5,4475,末永祐輝,33,山口,54,A2,6.18,42.61,5.53,35.29,43.06,25.00,2021_3_11_17_6R,17,6R
179,6,2844,田中伸二,63,広島,53,B1,3.76,18.75,4.85,28.91,40.00,21.54,2021_3_11_17_6R,17,6R
180,1,3454,井川大作,50,岡山,61,B1,4.47,17.82,5.08,30.77,32.47,32.43,2021_3_11_17_7R,17,7R
181,2,4436,渋谷明憲,34,大阪,51,A2,6.19,43.48,5.67,42.86,47.62,25.35,2021_3_11_17_7R,17,7R
182,3,4604,岩瀬裕亮,32,愛知,53,A1,7.09,55.80,4.00,20.00,30.68,34.62,2021_3_11_17_7R,17,7R
183,4,5089,前田翔,20,愛知,49,B1,5.36,28.57,0.00,0.00,26.39,32.86,2021_3_11_17_7R,17,7R
184,5,4173,岡谷健吾,38,広島,57,A2,5.43,39.83,6.46,45.71,40.00,15.49,2021_3_11_17_7R,17,7R
185,6,3773,津留浩一,46,長崎,56,B1,4.55,27.17,5.00,44.44,35.38,33.33,2021_3_11_17_7R,17,7R
186,1,3516,吉原聖人,53,広島,51,B1,4.52,23.39,4.61,26.43,43.42,35.14,2021_3_11_17_8R,17,8R
187,2,4377,濱本優一,36,大阪,49,A2,5.94,42.98,5.41,36.59,34.21,33.33,2021_3_11_17_8R,17,8R
188,3,3123,中西宏文,58,滋賀,50,B1,4.24,15.89,4.06,22.22,37.14,33.33,2021_3_11_17_8R,17,8R
189,4,4653,小野達哉,35,大阪,52,A1,6.31,43.16,6.30,43.48,35.44,35.29,2021_3_11_17_8R,17,8R
190,5,5170,佐藤太亮,20,岡山,52,B2,1.19,0.00,1.10,0.00,27.87,26.98,2021_3_11_17_8R,17,8R
191,6,3282,池本輝明,54,広島,51,B1,5.20,31.75,5.52,36.75,36.71,37.66,2021_3_11_17_8R,17,8R
192,1,4182,吉田和仁,37,滋賀,56,A2,4.75,28.10,4.94,28.57,34.78,36.62,2021_3_11_17_9R,17,9R
193,2,2935,幸本誠,62,広島,53,B1,3.93,17.65,4.08,20.41,30.65,25.35,2021_3_11_17_9R,17,9R
194,3,2912,尾崎鉄也,65,長崎,57,B1,3.81,22.22,4.16,24.49,27.69,31.51,2021_3_11_17_9R,17,9R
195,4,4292,麻生慎介,35,広島,50,A2,6.26,45.38,5.10,36.67,59.21,24.64,2021_3_11_17_9R,17,9R
196,5,5064,品川二千,22,山口,52,B1,3.89,18.31,3.25,12.50,22.89,30.77,2021_3_11_17_9R,17,9R
197,6,5145,島川海輝,18,山口,52,B2,1.67,2.33,4.00,33.33,36.84,36.36,2021_3_11_17_9R,17,9R
198,1,4112,大久保信,40,佐賀,53,A1,5.26,35.42,3.63,6.25,15.79,29.58,2021_3_11_17_10R,17,10R
199,2,3726,桂林寛,49,福岡,54,A2,4.79,29.13,4.60,16.00,34.25,54.17,2021_3_11_17_10R,17,10R
200,3,4583,古田祐貴,31,香川,51,A2,5.57,34.07,0.00,0.00,37.50,40.26,2021_3_11_17_10R,17,10R
201,4,5058,前原大道,24,岡山,53,B1,4.77,25.89,1.78,0.00,41.18,33.87,2021_3_11_17_10R,17,10R
202,5,4437,中田元泰,34,香川,54,A2,6.96,56.52,6.30,47.83,30.30,44.62,2021_3_11_17_10R,17,10R
203,6,4336,松田竜馬,37,福岡,54,A2,5.68,37.61,6.50,50.00,25.93,31.51,2021_3_11_17_10R,17,10R
204,1,3484,芝田浩治,49,兵庫,54,A1,6.82,53.33,6.44,41.18,42.67,29.58,2021_3_11_17_11R,17,11R
205,2,4173,岡谷健吾,38,広島,57,A2,5.43,39.83,6.46,45.71,40.00,15.49,2021_3_11_17_11R,17,11R
206,3,4475,末永祐輝,33,山口,54,A2,6.18,42.61,5.53,35.29,43.06,25.00,2021_3_11_17_11R,17,11R
207,4,4293,鈴木智啓,35,愛知,58,B1,4.79,29.41,0.00,0.00,48.10,23.68,2021_3_11_17_11R,17,11R
208,5,4704,河野大,32,徳島,51,A2,5.98,36.07,6.73,53.33,41.43,43.42,2021_3_11_17_11R,17,11R
209,6,4564,山本景士,33,広島,53,A2,5.78,39.22,5.68,36.67,28.57,16.67,2021_3_11_17_11R,17,11R
210,1,4604,岩瀬裕亮,32,愛知,53,A1,7.09,55.80,4.00,20.00,30.68,34.62,2021_3_11_17_12R,17,12R
211,2,4356,長岡良也,36,兵庫,52,A1,6.56,49.23,5.80,40.00,25.42,39.39,2021_3_11_17_12R,17,12R
