,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
41,6,6,5250,嶋田有里,78,67,7.02,6,0.25,24,7R,晴,北西,3,2,2022_7_23,1-4-3,4260,1-3-4,1480,1-4,1210,1-4,1060,2022_7_23_24_7R
42,1,1,3302,谷川里江,48,74,6.90,1,0.17,24,8R,晴,北西,3,2,2022_7_23,1-5-2,1000,1-2-5,320,1-5,370,1-5,250,2022_7_23_24_8R
43,2,5,4313,西村美智子,32,82,6.92,5,0.22,24,8R,晴,北西,3,2,2022_7_23,1-5-2,1000,1-2-5,320,1-5,370,1-5,250,2022_7_23_24_8R
44,3,2,4893,渡邉真奈美,44,35,6.91,2,0.21,24,8R,晴,北西,3,2,2022_7_23,1-5-2,1000,1-2-5,320,1-5,370,1-5,250,2022_7_23_24_8R
45,4,4,5188,武井莉里佳,50,43,6.89,4,0.24,24,8R,晴,北西,3,2,2022_7_23,1-5-2,1000,1-2-5,320,1-5,370,1-5,250,2022_7_23_24_8R
46,5,6,5203,神里琴音,81,68,6.96,6,0.21,24,8R,晴,北西,3,2,2022_7_23,1-5-2,1000,1-2-5,320,1-5,370,1-5,250,2022_7_23_24_8R
47,6,3,4897,深見亜由美,62,79,6.92,3,0.27,24,8R,晴,北西,3,2,2022_7_23,1-5-2,1000,1-2-5,320,1-5,370,1-5,250,2022_7_23_24_8R
48,1,1,4726,島田なぎさ,65,47,6.99,1,0.13,24,9R,晴,北西,2,1,2022_7_23,1-5-3,3250,1-3-5,720,1-5,910,1-5,840,2022_7_23_24_9R
49,2,5,4678,水野望美,41,51,6.98,5,0.16,24,9R,晴,北西,2,1,2022_7_23,1-5-3,3250,1-3-5,720,1-5,910,1-5,840,2022_7_23_24_9R
50,3,3,4680,後藤美翼,33,86,6.95,3,0.21,24,9R,晴,北西,2,1,2022_7_23,1-5-3,3250,1-3-5,720,1-5,910,1-5,840,2022_7_23_24_9R
51,4,2,4784,向井田真紀,38,85,6.93,2,0.16,24,9R,晴,北西,2,1,2022_7_23,1-5-3,3250,1-3-5,720,1-5,910,1-5,840,2022_7_23_24_9R
52,5,6,5118,野田なづき,55,78,6.99,6,0.17,24,9R,晴,北西,2,1,2022_7_23,1-5-3,3250,1-3-5,720,1-5,910,1-5,840,2022_7_23_24_9R
53,6,4,5069,山崎小葉音,63,32,6.94,4,0.16,24,9R,晴,北西,2,1,2022_7_23,1-5-3,3250,1-3-5,720,1-5,910,1-5,840,2022_7_23_24_9R
54,1,1,3232,山川美由紀,49,54,6.95,1,0.07,24,10R,晴,北西,1,1,2022_7_23,1-3-2,960,1-2-3,290,1-3,380,1-3,310,2022_7_23_24_10R
55,2,3,3579,中里優子,31,83,6.97,3,0.09,24,10R,晴,北西,1,1,2022_7_23,1-3-2,960,1-2-3,290,1-3,380,1-3,310,2022_7_23_24_10R
56,3,2,4963,實森美祐,46,81,6.93,2,0.17,24,10R,晴,北西,1,1,2022_7_23,1-3-2,960,1-2-3,290,1-3,380,1-3,310,2022_7_23_24_10R
57,4,4,4286,平田さやか,35,52,7.00,4,0.11,24,10R,晴,北西,1,1,2022_7_23,1-3-2,960,1-2-3,290,1-3,380,1-3,310,2022_7_23_24_10R
58,5,6,4924,中北涼,52,40,7.00,6,0.09,24,10R,晴,北西,1,1,2022_7_23,1-3-2,960,1-2-3,290,1-3,380,1-3,310,2022_7_23_24_10R
59,6,5,4909,薮内瑞希,61,72,6.91,5,0.13,24,10R,晴,北西,1,1,2022_7_23,1-3-2,960,1-2-3,290,1-3,380,1-3,310,2022_7_23_24_10R
60,1,2,4501,樋口由加里,67,48,6.94,2,0.18,24,11R,晴,無風,0,1,2022_7_23,2-4-1,8540,1-2-4,570,2-4,2820,2-4,1620,2022_7_23_24_11R
61,2,4,3302,谷川里江,48,74,6.89,4,0.23,24,11R,晴,無風,0,1,2022_7_23,2-4-1,8540,1-2-4,570,2-4,2820,2-4,1620,2022_7_23_24_11R
62,3,1,4690,高石梨菜,43,44,6.96,1,0.17,24,11R,晴,無風,0,1,2022_7_23,2-4-1,8540,1-2-4,570,2-4,2820,2-4,1620,2022_7_23_24_11R
63,4,3,4408,仁科さやか,39,73,6.95,3,0.22,24,11R,晴,無風,0,1,2022_7_23,2-4-1,8540,1-2-4,570,2-4,2820,2-4,1620,2022_7_23_24_11R
64,5,5,4519,清水沙樹,69,49,6.90,5,0.18,24,11R,晴,無風,0,1,2022_7_23,2-4-1,8540,1-2-4,570,2-4,2820,2-4,1620,2022_7_23_24_11R
65,6,6,4183,宇野弥生,37,84,6.94,6,0.13,24,11R,晴,無風,0,1,2022_7_23,2-4-1,8540,1-2-4,570,2-4,2820,2-4,1620,2022_7_23_24_11R
66,1,2,4123,細川裕子,66,39,7.00,2,0.12,24,12R,晴,無風,0,1,2022_7_23,2-1-3,3530,1-2-3,330,2-1,1290,1-2,250,2022_7_23_24_12R
67,2,1,4304,藤崎小百合,29,53,6.94,1,0.07,24,12R,晴,無風,0,1,2022_7_23,2-1-3,3530,1-2-3,330,2-1,1290,1-2,250,2022_7_23_24_12R
68,3,3,4900,中田夕貴,59,75,6.94,3,0.06,24,12R,晴,無風,0,1,2022_7_23,2-1-3,3530,1-2-3,330,2-1,1290,1-2,250,2022_7_23_24_12R
69,4,5,4974,安井瑞紀,51,45,6.90,5,0.08,24,12R,晴,無風,0,1,2022_7_23,2-1-3,3530,1-2-3,330,2-1,1290,1-2,250,2022_7_23_24_12R
70,5,4,4499,滝川真由子,68,41,7.00,4,0.21,24,12R,晴,無風,0,1,2022_7_23,2-1-3,3530,1-2-3,330,2-1,1290,1-2,250,2022_7_23_24_12R
71,6,6,4758,富樫麗加,58,36,6.94,6,0.21,24,12R,晴,無風,0,1,2022_7_23,2-1-3,3530,1-2-3,330,2-1,1290,1-2,250,2022_7_23_24_12R
72,1,1,4298,宮下元胤,53,45,6.84,1,0.22,21,1R,晴,北西,1,1,2022_7_23,1-2-3,2020,1-2-3,1020,1-2,250,1-2,320,2022_7_23_21_1R
73,2,2,4866,橋本英一 ,5,58,6.86,2,0.20,21,1R,晴,北西,1,1,2022_7_23,1-2-3,2020,1-2-3,1020,1-2,250,1-2,320,2022_7_23_21_1R
74,3,3,5074,大澤誠也,45,67,6.86,3,0.18,21,1R,晴,北西,1,1,2022_7_23,1-2-3,2020,1-2-3,1020,1-2,250,1-2,320,2022_7_23_21_1R
75,4,4,4879,山崎鉄平,10,38,6.88,4,0.23,21,1R,晴,北西,1,1,2022_7_23,1-2-3,2020,1-2-3,1020,1-2,250,1-2,320,2022_7_23_21_1R
76,5,5,4112,大久保信一郎,50,18,6.87,5,0.27,21,1R,晴,北西,1,1,2022_7_23,1-2-3,2020,1-2-3,1020,1-2,250,1-2,320,2022_7_23_21_1R
77,1,1,4478,櫻本あゆみ,28,48,6.85,1,0.16,21,2R,晴,北西,2,2,2022_7_23,1-4-2,770,1-2-4,300,1-4,230,1-4,160,2022_7_23_21_2R
78,2,4,3435,寺田千恵,44,52,6.83,4,0.18,21,2R,晴,北西,2,2,2022_7_23,1-4-2,770,1-2-4,300,1-4,230,1-4,160,2022_7_23_21_2R
79,3,2,4765,野田部宏子,54,61,6.85,2,0.19,21,2R,晴,北西,2,2,2022_7_23,1-4-2,770,1-2-4,300,1-4,230,1-4,160,2022_7_23_21_2R
80,4,5,3528,笠野友紀恵,37,33,6.83,5,0.21,21,2R,晴,北西,2,2,2022_7_23,1-4-2,770,1-2-4,300,1-4,230,1-4,160,2022_7_23_21_2R
81,5,3,3474,松瀬弘美,19,15,6.78,3,0.24,21,2R,晴,北西,2,2,2022_7_23,1-4-2,770,1-2-4,300,1-4,230,1-4,160,2022_7_23_21_2R
82,6,6,5079,大石真央,39,39,6.87,6,0.14,21,2R,晴,北西,2,2,2022_7_23,1-4-2,770,1-2-4,300,1-4,230,1-4,160,2022_7_23_21_2R
83,1,1,3307,上瀧和則,60,13,6.85,1,0.14,21,3R,晴,北西,2,2,2022_7_23,1-3-4,780,1-3-4,370,1-3,210,1-3,280,2022_7_23_21_3R
84,2,3,4531,武富智亮,41,44,6.79,3,0.16,21,3R,晴,北西,2,2,2022_7_23,1-3-4,780,1-3-4,370,1-3,210,1-3,280,2022_7_23_21_3R
85,3,4,5081,篠原飛翔,47,27,6.86,4,0.13,21,3R,晴,北西,2,2,2022_7_23,1-3-4,780,1-3-4,370,1-3,210,1-3,280,2022_7_23_21_3R
86,4,5,4336,松田竜馬,11,28,6.86,5,0.15,21,3R,晴,北西,2,2,2022_7_23,1-3-4,780,1-3-4,370,1-3,210,1-3,280,2022_7_23_21_3R
87,5,6,3866,木山誠一 ,1,30,6.92,6,0.16,21,3R,晴,北西,2,2,2022_7_23,1-3-4,780,1-3-4,370,1-3,210,1-3,280,2022_7_23_21_3R
88,1,1,4011,堀之内紀代子,15,26,6.79,1,0.22,21,4R,晴,北西,2,2,2022_7_23,1-4-2,3820,1-2-4,920,1-4,1520,1-4,1100,2022_7_23_21_4R
89,2,4,4694,高田綾,38,31,6.87,4,0.15,21,4R,晴,北西,2,2,2022_7_23,1-4-2,3820,1-2-4,920,1-4,1520,1-4,1100,2022_7_23_21_4R
90,3,2,4117,廣中智紗衣,18,42,6.83,2,0.26,21,4R,晴,北西,2,2,2022_7_23,1-4-2,3820,1-2-4,920,1-4,1520,1-4,1100,2022_7_23_21_4R
91,4,5,5088,高憧四季,46,59,6.82,5,0.12,21,4R,晴,北西,2,2,2022_7_23,1-4-2,3820,1-2-4,920,1-4,1520,1-4,1100,2022_7_23_21_4R
92,5,3,4773,中川りな,34,47,6.78,3,0.24,21,4R,晴,北西,2,2,2022_7_23,1-4-2,3820,1-2-4,920,1-4,1520,1-4,1100,2022_7_23_21_4R
93,6,6,5227,川原愛未,20,63,6.84,6,0.09,21,4R,晴,北西,2,2,2022_7_23,1-4-2,3820,1-2-4,920,1-4,1520,1-4,1100,2022_7_23_21_4R
94,1,2,4112,大久保信一郎,50,18,6.86,2,0.09,21,5R,晴,北,1,1,2022_7_23,2-1-3,3510,1-2-3,490,2-1,1290,1-2,280,2022_7_23_21_5R
95,2,1,4817,渡邉翼,48,23,6.84,1,0.06,21,5R,晴,北,1,1,2022_7_23,2-1-3,3510,1-2-3,490,2-1,1290,1-2,280,2022_7_23_21_5R
96,3,3,3300,川崎智幸,16,22,6.91,3,0.14,21,5R,晴,北,1,1,2022_7_23,2-1-3,3510,1-2-3,490,2-1,1290,1-2,280,2022_7_23_21_5R
97,4,5,4537,渡邉和将,58,65,6.91,4,0.18,21,5R,晴,北,1,1,2022_7_23,2-1-3,3510,1-2-3,490,2-1,1290,1-2,280,2022_7_23_21_5R
98,5,6,3643,米田隆弘 ,6,50,6.95,5,0.13,21,5R,晴,北,1,1,2022_7_23,2-1-3,3510,1-2-3,490,2-1,1290,1-2,280,2022_7_23_21_5R
99,1,1,3474,松瀬弘美,19,15,6.84,1,0.26,21,6R,晴,北西,2,2,2022_7_23,1-3-6,6710,1-3-6,2530,1-3,1220,1-3,730,2022_7_23_21_6R
100,2,3,4845,前田紗希 ,9,66,6.85,3,0.23,21,6R,晴,北西,2,2,2022_7_23,1-3-6,6710,1-3-6,2530,1-3,1220,1-3,730,2022_7_23_21_6R
101,3,6,3188,日高逸子,56,37,6.82,6,0.24,21,6R,晴,北西,2,2,2022_7_23,1-3-6,6710,1-3-6,2530,1-3,1220,1-3,730,2022_7_23_21_6R
102,4,2,4347,魚谷香織,35,54,6.80,2,0.19,21,6R,晴,北西,2,2,2022_7_23,1-3-6,6710,1-3-6,2530,1-3,1220,1-3,730,2022_7_23_21_6R
103,5,4,3611,岩崎芳美,26,16,6.89,4,0.22,21,6R,晴,北西,2,2,2022_7_23,1-3-6,6710,1-3-6,2530,1-3,1220,1-3,730,2022_7_23_21_6R
104,6,5,4525,真子奈津実,49,35,6.85,5,0.37,21,6R,晴,北西,2,2,2022_7_23,1-3-6,6710,1-3-6,2530,1-3,1220,1-3,730,2022_7_23_21_6R
105,1,1,4737,竹井貴史 ,4,46,6.82,1,0.14,21,7R,晴,北,2,2,2022_7_23,1-3-5,340,1-3-5,150,1-3,230,1-3,150,2022_7_23_21_7R
106,2,3,4148,枝尾賢,40,19,6.83,3,0.12,21,7R,晴,北,2,2,2022_7_23,1-3-5,340,1-3-5,150,1-3,230,1-3,150,2022_7_23_21_7R
107,3,5,4718,北川太一,13,70,6.76,4,0.18,21,7R,晴,北,2,2,2022_7_23,1-3-5,340,1-3-5,150,1-3,230,1-3,150,2022_7_23_21_7R
108,4,2,5074,大澤誠也,45,67,6.84,2,0.13,21,7R,晴,北,2,2,2022_7_23,1-3-5,340,1-3-5,150,1-3,230,1-3,150,2022_7_23_21_7R
109,5,6,5071,野見山拓己,24,68,6.79,5,0.28,21,7R,晴,北,2,2,2022_7_23,1-3-5,340,1-3-5,150,1-3,230,1-3,150,2022_7_23_21_7R
110,1,1,3900,香川素子,33,53,6.87,1,0.06,21,8R,晴,北,2,2,2022_7_23,1-2-3,1050,1-2-3,530,1-2,230,1-2,200,2022_7_23_21_8R
111,2,2,4627,藤原菜希,17,64,6.84,2,0.02,21,8R,晴,北,2,2,2022_7_23,1-2-3,1050,1-2-3,530,1-2,230,1-2,200,2022_7_23_21_8R
112,3,3,4765,野田部宏子,54,61,6.86,3,0.06,21,8R,晴,北,2,2,2022_7_23,1-2-3,1050,1-2-3,530,1-2,230,1-2,200,2022_7_23_21_8R
113,4,6,4773,中川りな,34,47,6.80,6,0.09,21,8R,晴,北,2,2,2022_7_23,1-2-3,1050,1-2-3,530,1-2,230,1-2,200,2022_7_23_21_8R
114,5,5,4011,堀之内紀代子,15,26,6.81,5,0.19,21,8R,晴,北,2,2,2022_7_23,1-2-3,1050,1-2-3,530,1-2,230,1-2,200,2022_7_23_21_8R
115,6,4,3528,笠野友紀恵,37,33,6.88,4,0.11,21,8R,晴,北,2,2,2022_7_23,1-2-3,1050,1-2-3,530,1-2,230,1-2,200,2022_7_23_21_8R
116,1,1,4062,後藤陽介 ,7,29,6.82,1,0.09,21,9R,晴,北,2,2,2022_7_23,1-2-3,750,1-2-3,310,1-2,300,1-2,190,2022_7_23_21_9R
117,2,2,4064,原田篤志,51,17,6.85,2,0.07,21,9R,晴,北,2,2,2022_7_23,1-2-3,750,1-2-3,310,1-2,300,1-2,190,2022_7_23_21_9R
118,3,3,5081,篠原飛翔,47,27,6.84,3,0.09,21,9R,晴,北,2,2,2022_7_23,1-2-3,750,1-2-3,310,1-2,300,1-2,190,2022_7_23_21_9R
119,4,5,4139,丹下健,42,20,6.84,5,0.11,21,9R,晴,北,2,2,2022_7_23,1-2-3,750,1-2-3,310,1-2,300,1-2,190,2022_7_23_21_9R
120,5,4,4336,松田竜馬,11,28,6.84,4,0.11,21,9R,晴,北,2,2,2022_7_23,1-2-3,750,1-2-3,310,1-2,300,1-2,190,2022_7_23_21_9R
121,6,6,3300,川崎智幸,16,22,6.86,6,0.14,21,9R,晴,北,2,2,2022_7_23,1-2-3,750,1-2-3,310,1-2,300,1-2,190,2022_7_23_21_9R
122,1,1,4117,廣中智紗衣,18,42,6.86,1,0.11,21,10R,晴,北,2,2,2022_7_23,1-5-3,1810,1-3-5,540,1-5,600,1-5,410,2022_7_23_21_10R
123,2,5,4456,鎌倉涼,52,14,6.89,5,0.05,21,10R,晴,北,2,2,2022_7_23,1-5-3,1810,1-3-5,540,1-5,600,1-5,410,2022_7_23_21_10R
124,3,3,4694,高田綾,38,31,6.85,3,0.01,21,10R,晴,北,2,2,2022_7_23,1-5-3,1810,1-3-5,540,1-5,600,1-5,410,2022_7_23_21_10R
125,4,2,4478,櫻本あゆみ,28,48,6.87,2,0.05,21,10R,晴,北,2,2,2022_7_23,1-5-3,1810,1-3-5,540,1-5,600,1-5,410,2022_7_23_21_10R
126,5,6,4845,前田紗希 ,9,66,6.87,6,0.04,21,10R,晴,北,2,2,2022_7_23,1-5-3,1810,1-3-5,540,1-5,600,1-5,410,2022_7_23_21_10R
127,6,4,4525,真子奈津実,49,35,6.83,4,0.09,21,10R,晴,北,2,2,2022_7_23,1-5-3,1810,1-3-5,540,1-5,600,1-5,410,2022_7_23_21_10R
128,1,2,3643,米田隆弘 ,6,50,6.91,2,0.16,21,11R,晴,北西,2,2,2022_7_23,2-6-4,68230,2-4-6,6860,2-6,26840,2-6,3530,2022_7_23_21_11R
129,2,6,4148,枝尾賢,40,19,6.95,4,0.16,21,11R,晴,北西,2,2,2022_7_23,2-6-4,68230,2-4-6,6860,2-6,26840,2-6,3530,2022_7_23_21_11R
130,3,4,3866,木山誠一 ,1,30,6.96,5,0.04,21,11R,晴,北西,2,2,2022_7_23,2-6-4,68230,2-4-6,6860,2-6,26840,2-6,3530,2022_7_23_21_11R
131,4,3,4737,竹井貴史 ,4,46,6.83,3,0.14,21,11R,晴,北西,2,2,2022_7_23,2-6-4,68230,2-4-6,6860,2-6,26840,2-6,3530,2022_7_23_21_11R
132,5,1,4537,渡邉和将,58,65,6.86,1,0.14,21,11R,晴,北西,2,2,2022_7_23,2-6-4,68230,2-4-6,6860,2-6,26840,2-6,3530,2022_7_23_21_11R
133,1,1,3435,寺田千恵,44,52,6.82,1,0.14,21,12R,晴,北,2,2,2022_7_23,1-4-5,1780,1-4-5,820,1-4,330,1-4,300,2022_7_23_21_12R
134,2,4,4627,藤原菜希,17,64,6.84,4,0.19,21,12R,晴,北,2,2,2022_7_23,1-4-5,1780,1-4-5,820,1-4,330,1-4,300,2022_7_23_21_12R
135,3,5,3900,香川素子,33,53,6.89,5,0.17,21,12R,晴,北,2,2,2022_7_23,1-4-5,1780,1-4-5,820,1-4,330,1-4,300,2022_7_23_21_12R
136,4,3,3188,日高逸子,56,37,6.88,3,0.17,21,12R,晴,北,2,2,2022_7_23,1-4-5,1780,1-4-5,820,1-4,330,1-4,300,2022_7_23_21_12R
137,5,2,5088,高憧四季,46,59,6.83,2,0.19,21,12R,晴,北,2,2,2022_7_23,1-4-5,1780,1-4-5,820,1-4,330,1-4,300,2022_7_23_21_12R
138,6,6,4347,魚谷香織,35,54,6.84,6,0.17,21,12R,晴,北,2,2,2022_7_23,1-4-5,1780,1-4-5,820,1-4,330,1-4,300,2022_7_23_21_12R
139,1,1,4953,尾上雅也,51,56,7.02,1,0.15,18,1R,晴,南,2,2,2022_7_23,1-3-2,840,1-2-3,320,1-3,290,1-3,290,2022_7_23_18_1R
140,2,3,5083,柳瀬幹太,48,59,6.97,3,0.16,18,1R,晴,南,2,2,2022_7_23,1-3-2,840,1-2-3,320,1-3,290,1-3,290,2022_7_23_18_1R
141,3,2,5055,眞鳥章太,40,34,7.09,2,0.15,18,1R,晴,南,2,2,2022_7_23,1-3-2,840,1-2-3,320,1-3,290,1-3,290,2022_7_23_18_1R
142,4,6,5185,加藤優弥,64,43,7.07,6,0.26,18,1R,晴,南,2,2,2022_7_23,1-3-2,840,1-2-3,320,1-3,290,1-3,290,2022_7_23_18_1R
143,5,5,4978,山田和佐,30,55,7.09,5,0.27,18,1R,晴,南,2,2,2022_7_23,1-3-2,840,1-2-3,320,1-3,290,1-3,290,2022_7_23_18_1R
144,6,4,5093,浦野海,36,47,7.07,4,0.31,18,1R,晴,南,2,2,2022_7_23,1-3-2,840,1-2-3,320,1-3,290,1-3,290,2022_7_23_18_1R
145,1,4,5063,大塚雅治,49,16,7.06,4,0.21,18,2R,晴,南西,1,1,2022_7_23,4-2-3,103460,2-3-4,8190,4-2,17100,2-4,5970,2022_7_23_18_2R
146,2,2,5053,山口広樹,66,52,7.04,2,0.27,18,2R,晴,南西,1,1,2022_7_23,4-2-3,103460,2-3-4,8190,4-2,17100,2-4,5970,2022_7_23_18_2R
