,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,3,3,5133,堀越雄貴,24,51,6.83,3,0.10,15,1R,晴,南西,3,3,2022_7_15,2022_7_15_15_1R
218,4,2,4999,沓名貴輝,33,23,6.91,2,0.08,15,1R,晴,南西,3,3,2022_7_15,2022_7_15_15_1R
219,5,5,5138,村本大成,38,29,6.85,5,0.18,15,1R,晴,南西,3,3,2022_7_15,2022_7_15_15_1R
220,6,4,5077,滝沢崚,52,62,6.80,4,0.09,15,1R,晴,南西,3,3,2022_7_15,2022_7_15_15_1R
221,1,1,4982,中村将隆,50,47,6.86,1,0.11,15,2R,曇り,南西,3,3,2022_7_15,2022_7_15_15_2R
222,2,6,5016,宮田龍馬,27,56,6.80,6,0.09,15,2R,曇り,南西,3,3,2022_7_15,2022_7_15_15_2R
223,3,3,5191,飛田江己,12,33,6.83,3,0.18,15,2R,曇り,南西,3,3,2022_7_15,2022_7_15_15_2R
224,4,5,5074,大澤誠也 ,1,15,6.88,5,0.08,15,2R,曇り,南西,3,3,2022_7_15,2022_7_15_15_2R
225,5,2,5048,眞鳥康太,36,65,6.85,2,0.13,15,2R,曇り,南西,3,3,2022_7_15,2022_7_15_15_2R
226,6,4,5093,浦野海 ,3,45,6.85,4,0.14,15,2R,曇り,南西,3,3,2022_7_15,2022_7_15_15_2R
227,1,1,5136,濱野斗馬,40,36,6.84,1,0.09,15,3R,曇り,北西,3,3,2022_7_15,2022_7_15_15_3R
228,2,6,4643,近江翔吾,60,31,6.85,6,0.17,15,3R,曇り,北西,3,3,2022_7_15,2022_7_15_15_3R
229,3,4,4953,尾上雅也,55,9,6.81,4,0.14,15,3R,曇り,北西,3,3,2022_7_15,2022_7_15_15_3R
230,4,2,5137,川原涼 ,9,28,6.82,2,0.12,15,3R,曇り,北西,3,3,2022_7_15,2022_7_15_15_3R
231,5,3,4945,上村宏太,23,20,6.75,3,0.11,15,3R,曇り,北西,3,3,2022_7_15,2022_7_15_15_3R
232,6,5,5220,青木蓮,20,19,6.84,5,0.12,15,3R,曇り,北西,3,3,2022_7_15,2022_7_15_15_3R
233,1,3,4960,黒野元基,28,24,6.81,3,0.14,15,4R,曇り,西,3,3,2022_7_15,2022_7_15_15_4R
234,2,6,4919,吉田翔悟,17,63,6.83,6,0.13,15,4R,曇り,西,3,3,2022_7_15,2022_7_15_15_4R
235,3,1,5005,石田貴洋,32,60,6.83,1,0.09,15,4R,曇り,西,3,3,2022_7_15,2022_7_15_15_4R
236,4,5,4946,船越健吾,56,25,6.93,5,0.10,15,4R,曇り,西,3,3,2022_7_15,2022_7_15_15_4R
237,5,2,4917,岩橋裕馬,19,35,6.89,2,0.19,15,4R,曇り,西,3,3,2022_7_15,2022_7_15_15_4R
238,6,4,5070,中島航,44,34,6.90,4,0.14,15,4R,曇り,西,3,3,2022_7_15,2022_7_15_15_4R
239,1,2,4973,栗原直也,62,37,6.80,2,0.10,15,5R,曇り,西,3,3,2022_7_15,2022_7_15_15_5R
240,2,1,4985,井本昌也,49,10,6.75,1,0.16,15,5R,曇り,西,3,3,2022_7_15,2022_7_15_15_5R
241,3,6,4776,竹田和哉,43,7,6.77,6,0.25,15,5R,曇り,西,3,3,2022_7_15,2022_7_15_15_5R
242,4,5,5033,藤原孝斗,41,66,6.93,5,0.23,15,5R,曇り,西,3,3,2022_7_15,2022_7_15_15_5R
243,5,3,4925,森悠稀 ,7,27,6.86,3,0.13,15,5R,曇り,西,3,3,2022_7_15,2022_7_15_15_5R
244,6,4,5133,堀越雄貴,24,51,6.85,4,0.21,15,5R,曇り,西,3,3,2022_7_15,2022_7_15_15_5R
245,1,4,5142,常住蓮,63,22,6.82,4,0.01,15,6R,曇り,北西,1,1,2022_7_15,2022_7_15_15_6R
246,2,1,4931,木谷賢太,31,39,6.75,1,0.07,15,6R,曇り,北西,1,1,2022_7_15,2022_7_15_15_6R
247,3,6,4995,田邉亮蔵,45,38,6.81,6,0.12,15,6R,曇り,北西,1,1,2022_7_15,2022_7_15_15_6R
248,4,3,4852,川原祐明,65,54,6.78,3,0.06,15,6R,曇り,北西,1,1,2022_7_15,2022_7_15_15_6R
249,5,2,5138,村本大成,38,29,6.81,2,0.14,15,6R,曇り,北西,1,1,2022_7_15,2022_7_15_15_6R
250,6,5,4999,沓名貴輝,33,23,6.94,5,0.14,15,6R,曇り,北西,1,1,2022_7_15,2022_7_15_15_6R
251,1,4,5084,末永和也,22,30,6.85,4,0.07,15,7R,曇り,北西,1,1,2022_7_15,2022_7_15_15_7R
252,2,2,5043,中村日向,11,41,6.83,2,0.06,15,7R,曇り,北西,1,1,2022_7_15,2022_7_15_15_7R
253,3,1,5037,田頭虎親,64,16,6.79,1,0.04,15,7R,曇り,北西,1,1,2022_7_15,2022_7_15_15_7R
254,4,3,5093,浦野海 ,3,45,6.85,3,0.07,15,7R,曇り,北西,1,1,2022_7_15,2022_7_15_15_7R
255,5,5,5067,山田真聖,66,49,6.85,6,0.11,15,7R,曇り,北西,1,1,2022_7_15,2022_7_15_15_7R
256,6,6,4969,町田洸希,29,43,6.84,5,0.08,15,7R,曇り,北西,1,1,2022_7_15,2022_7_15_15_7R
257,1,1,4949,横田貴満,58,3,6.84,1,0.13,15,8R,曇り,北東,1,1,2022_7_15,2022_7_15_15_8R
258,2,4,5018,竹下大樹 ,8,12,6.88,4,0.12,15,8R,曇り,北東,1,1,2022_7_15,2022_7_15_15_8R
259,3,5,5137,川原涼 ,9,28,6.80,5,0.11,15,8R,曇り,北東,1,1,2022_7_15,2022_7_15_15_8R
260,4,3,5070,中島航,44,34,6.92,3,0.20,15,8R,曇り,北東,1,1,2022_7_15,2022_7_15_15_8R
261,5,6,5186,遠藤圭吾,13,64,6.88,6,0.19,15,8R,曇り,北東,1,1,2022_7_15,2022_7_15_15_8R
262,6,2,4772,石丸海渡,54,8,6.83,2,0.16,15,8R,曇り,北東,1,1,2022_7_15,2022_7_15_15_8R
263,1,1,4643,近江翔吾,60,31,6.79,1,0.06,15,9R,曇り,北東,1,1,2022_7_15,2022_7_15_15_9R
264,2,3,4953,尾上雅也,55,9,6.81,3,0.17,15,9R,曇り,北東,1,1,2022_7_15,2022_7_15_15_9R
265,3,2,5016,宮田龍馬,27,56,6.79,2,0.07,15,9R,曇り,北東,1,1,2022_7_15,2022_7_15_15_9R
266,4,6,5005,石田貴洋,32,60,6.82,6,0.08,15,9R,曇り,北東,1,1,2022_7_15,2022_7_15_15_9R
267,5,4,5191,飛田江己,12,33,6.83,4,0.16,15,9R,曇り,北東,1,1,2022_7_15,2022_7_15_15_9R
268,6,5,4985,井本昌也,49,10,6.93,5,0.15,15,9R,曇り,北東,1,1,2022_7_15,2022_7_15_15_9R
269,1,1,4776,竹田和哉,43,7,6.82,1,0.03,15,10R,曇り,北,1,1,2022_7_15,2022_7_15_15_10R
270,2,3,5084,末永和也,22,30,6.88,3,0.12,15,10R,曇り,北,1,1,2022_7_15,2022_7_15_15_10R
271,3,5,4973,栗原直也,62,37,6.81,5,0.11,15,10R,曇り,北,1,1,2022_7_15,2022_7_15_15_10R
272,4,2,4931,木谷賢太,31,39,6.84,2,0.12,15,10R,曇り,北,1,1,2022_7_15,2022_7_15_15_10R
273,5,4,4960,黒野元基,28,24,6.85,4,0.12,15,10R,曇り,北,1,1,2022_7_15,2022_7_15_15_10R
274,6,6,5136,濱野斗馬,40,36,6.89,6,0.14,15,10R,曇り,北,1,1,2022_7_15,2022_7_15_15_10R
275,1,4,4949,横田貴満,58,3,6.83,4,0.15,15,11R,曇り,北,2,2,2022_7_15,2022_7_15_15_11R
276,2,1,4852,川原祐明,65,2,6.88,1,0.22,15,11R,曇り,北,2,2,2022_7_15,2022_7_15_15_11R
277,3,3,4772,石丸海渡,54,8,6.90,3,0.21,15,11R,曇り,北,2,2,2022_7_15,2022_7_15_15_11R
278,4,6,5037,田頭虎親,64,16,6.82,6,0.16,15,11R,曇り,北,2,2,2022_7_15,2022_7_15_15_11R
279,5,2,4946,船越健吾,56,25,6.82,2,0.19,15,11R,曇り,北,2,2,2022_7_15,2022_7_15_15_11R
280,6,5,5043,中村日向,11,41,6.85,5,0.17,15,11R,曇り,北,2,2,2022_7_15,2022_7_15_15_11R
281,1,1,5142,常住蓮,63,22,6.84,1,0.18,15,12R,曇り,北,3,3,2022_7_15,2022_7_15_15_12R
282,2,4,4995,田邉亮蔵,45,38,6.85,5,0.06,15,12R,曇り,北,3,3,2022_7_15,2022_7_15_15_12R
283,3,3,5018,竹下大樹 ,8,12,6.87,4,0.08,15,12R,曇り,北,3,3,2022_7_15,2022_7_15_15_12R
284,4,2,5033,藤原孝斗,41,66,6.91,2,0.19,15,12R,曇り,北,3,3,2022_7_15,2022_7_15_15_12R
285,5,5,4917,岩橋裕馬,19,35,6.95,3,0.16,15,12R,曇り,北,3,3,2022_7_15,2022_7_15_15_12R
286,6,6,5220,青木蓮,20,19,6.87,6,0.06,15,12R,曇り,北,3,3,2022_7_15,2022_7_15_15_12R
287,1,4,4167,片岡秀樹,84,72,7.06,4,0.11,14,1R,曇り,南東,2,2,2022_7_15,2022_7_15_14_1R
288,2,3,3537,田山和広,36,15,7.01,3,0.18,14,1R,曇り,南東,2,2,2022_7_15,2022_7_15_14_1R
289,3,5,4010,越智照浩,30,11,7.01,5,0.22,14,1R,曇り,南東,2,2,2022_7_15,2022_7_15_14_1R
290,4,1,4009,小林一樹,12,80,6.94,1,0.17,14,1R,曇り,南東,2,2,2022_7_15,2022_7_15_14_1R
291,5,6,5129,山口真喜子,76,51,6.86,6,0.14,14,1R,曇り,南東,2,2,2022_7_15,2022_7_15_14_1R
292,6,2,3361,岡部浩,13,83,6.94,2,0.23,14,1R,曇り,南東,2,2,2022_7_15,2022_7_15_14_1R
293,1,3,3070,山室展弘,26,76,6.93,3,0.13,14,2R,曇り,南東,2,2,2022_7_15,2022_7_15_14_2R
294,2,2,5073,上原健次郎,20,13,6.97,2,0.18,14,2R,曇り,南東,2,2,2022_7_15,2022_7_15_14_2R
295,3,6,4193,郷原章平,57,18,7.02,5,0.10,14,2R,曇り,南東,2,2,2022_7_15,2022_7_15_14_2R
296,4,1,3273,石田豪,17,12,7.02,1,0.10,14,2R,曇り,南東,2,2,2022_7_15,2022_7_15_14_2R
297,5,4,3553,平池仁志,27,10,6.94,4,0.09,14,2R,曇り,南東,2,2,2022_7_15,2022_7_15_14_2R
298,6,5,4895,門間雄大,33,25,7.00,6,0.05,14,2R,曇り,南東,2,2,2022_7_15,2022_7_15_14_2R
299,1,2,3925,大田誠,61,68,6.82,2,0.18,14,3R,曇り,南東,1,1,2022_7_15,2022_7_15_14_3R
300,2,6,3442,宮武英司,83,30,6.92,6,0.11,14,3R,曇り,南東,1,1,2022_7_15,2022_7_15_14_3R
301,3,1,4523,中村辰也,80,26,6.86,1,0.12,14,3R,曇り,南東,1,1,2022_7_15,2022_7_15_14_3R
302,4,5,4495,森晋太郎,53,50,6.78,5,0.09,14,3R,曇り,南東,1,1,2022_7_15,2022_7_15_14_3R
303,5,4,3436,柏野幸二,52,70,6.98,4,0.10,14,3R,曇り,南東,1,1,2022_7_15,2022_7_15_14_3R
304,6,3,4219,本岡勝利,77,35,6.96,3,0.14,14,3R,曇り,南東,1,1,2022_7_15,2022_7_15_14_3R
305,1,2,4529,嶋義信,15,65,6.96,2,0.13,14,4R,曇り,南東,1,1,2022_7_15,2022_7_15_14_4R
306,2,6,3976,内田圭,82,53,6.96,6,0.19,14,4R,曇り,南東,1,1,2022_7_15,2022_7_15_14_4R
307,3,5,4323,山田佑樹,16,63,6.89,5,0.11,14,4R,曇り,南東,1,1,2022_7_15,2022_7_15_14_4R
308,4,3,4815,伏島祐介,35,54,6.97,3,0.21,14,4R,曇り,南東,1,1,2022_7_15,2022_7_15_14_4R
309,5,4,4574,東潤樹,73,34,6.98,4,0.21,14,4R,曇り,南東,1,1,2022_7_15,2022_7_15_14_4R
310,6,1,3514,山一鉄也,24,61,6.89,1,0.12,14,4R,曇り,南東,1,1,2022_7_15,2022_7_15_14_4R
311,1,1,5056,西岡成美,79,81,6.94,1,0.07,14,5R,晴,南東,2,2,2022_7_15,2022_7_15_14_5R
312,2,4,4804,高田ひかる,19,57,6.71,4,0.25,14,5R,晴,南東,2,2,2022_7_15,2022_7_15_14_5R
313,3,3,5129,山口真喜子,76,51,6.97,3,0.27,14,5R,晴,南東,2,2,2022_7_15,2022_7_15_14_5R
314,4,2,4730,土屋実沙希,71,55,6.87,2,0.17,14,5R,晴,南東,2,2,2022_7_15,2022_7_15_14_5R
315,5,5,4965,福岡泉水,34,36,6.92,5,0.19,14,5R,晴,南東,2,2,2022_7_15,2022_7_15_14_5R
316,6,6,5250,嶋田有里,28,38,7.07,6,0.26,14,5R,晴,南東,2,2,2022_7_15,2022_7_15_14_5R
317,1,2,4069,山本修一,65,19,6.86,2,0.08,14,6R,晴,南東,3,3,2022_7_15,2022_7_15_14_6R
318,2,5,4289,落合直子,56,28,6.92,5,0.15,14,6R,晴,南東,3,3,2022_7_15,2022_7_15_14_6R
319,3,1,3553,平池仁志,27,10,6.93,1,0.11,14,6R,晴,南東,3,3,2022_7_15,2022_7_15_14_6R
320,4,6,4416,三宅健太,11,84,6.85,6,0.14,14,6R,晴,南東,3,3,2022_7_15,2022_7_15_14_6R
321,5,4,3491,富永茂,67,27,6.96,4,0.09,14,6R,晴,南東,3,3,2022_7_15,2022_7_15_14_6R
322,6,3,3295,濱村芳宏,63,79,6.88,3,0.08,14,6R,晴,南東,3,3,2022_7_15,2022_7_15_14_6R
323,1,2,4685,島村隆幸,39,39,6.85,2,0.15,14,7R,晴,南東,2,2,2022_7_15,2022_7_15_14_7R
324,2,3,3832,下田哲也,25,58,7.02,3,0.18,14,7R,晴,南東,2,2,2022_7_15,2022_7_15_14_7R
325,3,5,3564,桑原啓,69,33,6.91,5,0.18,14,7R,晴,南東,2,2,2022_7_15,2022_7_15_14_7R
326,4,6,4219,本岡勝利,77,35,7.00,6,0.18,14,7R,晴,南東,2,2,2022_7_15,2022_7_15_14_7R
327,5,1,4895,門間雄大,33,25,7.02,1,0.18,14,7R,晴,南東,2,2,2022_7_15,2022_7_15_14_7R
328,6,4,5111,三村岳人,31,69,6.92,4,0.20,14,7R,晴,南東,2,2,2022_7_15,2022_7_15_14_7R
329,1,1,5104,山田丈,54,21,6.97,1,0.11,14,8R,曇り,南東,2,2,2022_7_15,2022_7_15_14_8R
330,2,3,3743,林美憲,38,56,6.91,3,0.11,14,8R,曇り,南東,2,2,2022_7_15,2022_7_15_14_8R
331,3,4,3976,内田圭,82,53,6.94,4,0.12,14,8R,曇り,南東,2,2,2022_7_15,2022_7_15_14_8R
332,4,2,3442,宮武英司,83,30,6.93,2,0.12,14,8R,曇り,南東,2,2,2022_7_15,2022_7_15_14_8R
333,5,5,3273,石田豪,17,12,6.91,5,0.12,14,8R,曇り,南東,2,2,2022_7_15,2022_7_15_14_8R
334,6,6,3537,田山和広,36,15,7.00,6,0.11,14,8R,曇り,南東,2,2,2022_7_15,2022_7_15_14_8R
335,1,4,3527,中嶋誠一郎,64,60,6.91,4,0.13,14,9R,晴,南東,3,3,2022_7_15,2022_7_15_14_9R
336,2,2,4815,伏島祐介,35,54,6.85,2,0.17,14,9R,晴,南東,3,3,2022_7_15,2022_7_15_14_9R
337,3,3,3436,柏野幸二,52,70,6.90,3,0.09,14,9R,晴,南東,3,3,2022_7_15,2022_7_15_14_9R
338,4,5,5056,西岡成美,79,81,6.87,5,0.18,14,9R,晴,南東,3,3,2022_7_15,2022_7_15_14_9R
339,5,6,5073,上原健次郎,20,13,6.84,6,0.20,14,9R,晴,南東,3,3,2022_7_15,2022_7_15_14_9R
340,6,1,4010,越智照浩,30,11,6.89,1,0.23,14,9R,晴,南東,3,3,2022_7_15,2022_7_15_14_9R
341,1,5,4730,土屋実沙希,71,55,6.91,5,0.10,14,10R,晴,南東,3,3,2022_7_15,2022_7_15_14_10R
342,2,2,4323,山田佑樹,16,63,6.85,4,0.07,14,10R,晴,南東,3,3,2022_7_15,2022_7_15_14_10R
343,3,4,4416,三宅健太,11,84,6.89,6,0.14,14,10R,晴,南東,3,3,2022_7_15,2022_7_15_14_10R
344,4,6,3070,山室展弘,26,76,6.82,2,0.17,14,10R,晴,南東,3,3,2022_7_15,2022_7_15_14_10R
345,5,3,3701,大西隆洋,78,66,6.99,3,0.14,14,10R,晴,南東,3,3,2022_7_15,2022_7_15_14_10R
346,6,1,4495,森晋太郎,53,50,6.81,1,0.26,14,10R,晴,南東,3,3,2022_7_15,2022_7_15_14_10R
347,1,2,3618,海野ゆかり,23,52,6.88,2,0.12,14,11R,晴,南東,3,3,2022_7_15,2022_7_15_14_11R
348,2,6,4069,山本修一,65,19,6.77,6,0.09,14,11R,晴,南東,3,3,2022_7_15,2022_7_15_14_11R
349,3,1,3443,森秋光,14,22,6.86,1,0.12,14,11R,晴,南東,3,3,2022_7_15,2022_7_15_14_11R
350,4,3,4167,片岡秀樹,84,72,6.93,3,0.10,14,11R,晴,南東,3,3,2022_7_15,2022_7_15_14_11R
351,5,5,4523,中村辰也,80,26,6.85,5,0.09,14,11R,晴,南東,3,3,2022_7_15,2022_7_15_14_11R
352,6,4,3514,山一鉄也,24,61,6.81,4,0.15,14,11R,晴,南東,3,3,2022_7_15,2022_7_15_14_11R
353,1,4,4685,島村隆幸,39,39,6.85,4,0.09,14,12R,晴,南東,4,4,2022_7_15,2022_7_15_14_12R
354,2,1,3743,林美憲,38,56,6.81,1,0.16,14,12R,晴,南東,4,4,2022_7_15,2022_7_15_14_12R
355,3,6,4804,高田ひかる,19,57,6.74,6,0.04,14,12R,晴,南東,4,4,2022_7_15,2022_7_15_14_12R
356,4,2,4193,郷原章平,57,18,6.83,2,0.23,14,12R,晴,南東,4,4,2022_7_15,2022_7_15_14_12R
357,5,5,4009,小林一樹,12,80,6.77,5,0.07,14,12R,晴,南東,4,4,2022_7_15,2022_7_15_14_12R
358,6,3,4289,落合直子,56,28,6.87,3,0.19,14,12R,晴,南東,4,4,2022_7_15,2022_7_15_14_12R
359,1,5,4754,松尾充,73,80,6.95,4,0.18,12,1R,晴,無風,0,1,2022_7_15,2022_7_15_12_1R
360,2,2,4905,土井祥伍,62,67,6.96,2,0.06,12,1R,晴,無風,0,1,2022_7_15,2022_7_15_12_1R
361,3,4,4105,松下直也,80,27,6.96,5,0.25,12,1R,晴,無風,0,1,2022_7_15,2022_7_15_12_1R
362,4,6,4618,乃村康友,20,38,7.00,6,0.25,12,1R,晴,無風,0,1,2022_7_15,2022_7_15_12_1R
363,5,3,4891,寺島美里,15,63,6.91,3,0.08,12,1R,晴,無風,0,1,2022_7_15,2022_7_15_12_1R
364,1,4,3659,藤生雄人,52,23,6.98,4,0.11,12,2R,曇り,南,2,1,2022_7_15,2022_7_15_12_2R
365,2,6,4846,佐藤駿介,79,84,7.03,6,0.12,12,2R,曇り,南,2,1,2022_7_15,2022_7_15_12_2R
366,3,5,4593,小坂宗司,10,24,6.96,5,0.10,12,2R,曇り,南,2,1,2022_7_15,2022_7_15_12_2R
367,4,2,4423,坂口貴彦,51,30,7.01,2,0.31,12,2R,曇り,南,2,1,2022_7_15,2022_7_15_12_2R
368,5,3,4264,長尾章平,63,85,7.01,3,0.26,12,2R,曇り,南,2,1,2022_7_15,2022_7_15_12_2R
369,6,1,4738,清埜翔子,66,31,6.90,1,0.19,12,2R,曇り,南,2,1,2022_7_15,2022_7_15_12_2R
370,1,1,5115,香川颯太,33,15,6.95,1,0.16,12,3R,曇り,無風,0,1,2022_7_15,2022_7_15_12_3R
371,2,2,4375,照屋厚仁,58,51,6.97,2,0.11,12,3R,曇り,無風,0,1,2022_7_15,2022_7_15_12_3R
372,3,5,3828,明石正之,59,19,6.94,4,0.09,12,3R,曇り,無風,0,1,2022_7_15,2022_7_15_12_3R
373,4,4,4961,西橋奈未,36,17,6.92,5,0.11,12,3R,曇り,無風,0,1,2022_7_15,2022_7_15_12_3R
374,5,3,4486,野村誠,25,34,6.93,3,0.12,12,3R,曇り,無風,0,1,2022_7_15,2022_7_15_12_3R
375,6,6,3982,福田理,64,73,7.00,6,0.11,12,3R,曇り,無風,0,1,2022_7_15,2022_7_15_12_3R
376,1,1,3357,福島陽子,57,22,7.00,1,0.13,12,4R,曇り,北東,2,1,2022_7_15,2022_7_15_12_4R
377,2,2,3853,岩崎正哉,53,83,6.99,2,0.15,12,4R,曇り,北東,2,1,2022_7_15,2022_7_15_12_4R
378,3,4,3872,岡田憲行,55,74,7.04,4,0.22,12,4R,曇り,北東,2,1,2022_7_15,2022_7_15_12_4R
379,4,3,4070,中村亮太,65,54,6.92,3,0.18,12,4R,曇り,北東,2,1,2022_7_15,2022_7_15_12_4R
380,5,6,5050,木下雄介,72,88,7.02,6,0.11,12,4R,曇り,北東,2,1,2022_7_15,2022_7_15_12_4R
381,6,5,5182,宮崎安奈,28,11,6.92,5,0.12,12,4R,曇り,北東,2,1,2022_7_15,2022_7_15_12_4R
382,1,1,4051,清水敦揮,38,78,7.06,1,0.10,12,5R,曇り,北東,2,1,2022_7_15,2022_7_15_12_5R
383,2,6,4512,高野哲史,39,79,7.04,6,0.11,12,5R,曇り,北東,2,1,2022_7_15,2022_7_15_12_5R
384,3,3,4890,石川諒,17,69,7.02,3,0.15,12,5R,曇り,北東,2,1,2022_7_15,2022_7_15_12_5R
385,4,2,4268,和合俊介,18,35,7.06,2,0.13,12,5R,曇り,北東,2,1,2022_7_15,2022_7_15_12_5R
386,5,4,3293,宮内由紀英,13,77,7.09,4,0.17,12,5R,曇り,北東,2,1,2022_7_15,2022_7_15_12_5R
387,6,5,4244,鈴木成美,75,33,7.04,5,0.10,12,5R,曇り,北東,2,1,2022_7_15,2022_7_15_12_5R
388,1,1,4423,坂口貴彦,51,30,7.00,1,0.17,12,6R,曇り,無風,0,1,2022_7_15,2022_7_15_12_6R
389,2,2,4615,板倉敦史,32,59,7.00,2,0.18,12,6R,曇り,無風,0,1,2022_7_15,2022_7_15_12_6R
390,3,6,4959,井上忠政,60,29,6.99,6,0.09,12,6R,曇り,無風,0,1,2022_7_15,2022_7_15_12_6R
391,4,4,4049,荒川健太,74,62,7.07,4,0.10,12,6R,曇り,無風,0,1,2022_7_15,2022_7_15_12_6R
392,5,5,3904,森貴洋,77,25,6.98,5,0.08,12,6R,曇り,無風,0,1,2022_7_15,2022_7_15_12_6R
393,6,3,2912,尾崎鉄也,70,52,7.02,3,0.21,12,6R,曇り,無風,0,1,2022_7_15,2022_7_15_12_6R
394,1,3,4618,乃村康友,20,38,7.07,4,0.20,12,7R,曇り,南東,2,1,2022_7_15,2022_7_15_12_7R
395,2,6,4264,長尾章平,63,85,7.11,6,0.22,12,7R,曇り,南東,2,1,2022_7_15,2022_7_15_12_7R
396,3,4,5017,澤田尚也,50,14,6.97,5,0.14,12,7R,曇り,南東,2,1,2022_7_15,2022_7_15_12_7R
397,4,5,3532,柴田光,29,26,7.03,2,0.21,12,7R,曇り,南東,2,1,2022_7_15,2022_7_15_12_7R
398,5,1,4375,照屋厚仁,58,51,6.99,1,0.35,12,7R,曇り,南東,2,1,2022_7_15,2022_7_15_12_7R
399,6,2,4275,菅野はやか,12,13,6.98,3,0.19,12,7R,曇り,南東,2,1,2022_7_15,2022_7_15_12_7R
400,1,3,3872,岡田憲行,55,74,7.01,3,0.08,12,8R,曇り,南,2,1,2022_7_15,2022_7_15_12_8R
401,2,2,4330,奈須啓太,31,87,6.88,2,0.06,12,8R,曇り,南,2,1,2022_7_15,2022_7_15_12_8R
402,3,4,4232,笠雅雄,37,10,6.93,4,0.09,12,8R,曇り,南,2,1,2022_7_15,2022_7_15_12_8R
403,4,5,4738,清埜翔子,66,31,6.92,5,0.10,12,8R,曇り,南,2,1,2022_7_15,2022_7_15_12_8R
404,5,1,5100,栗原一馬,83,20,6.93,1,0.25,12,8R,曇り,南,2,1,2022_7_15,2022_7_15_12_8R
405,6,6,3889,須藤隆雄,84,21,7.00,6,0.17,12,8R,曇り,南,2,1,2022_7_15,2022_7_15_12_8R
406,1,5,3659,藤生雄人,52,23,6.95,4,0.13,12,9R,曇り,南,2,1,2022_7_15,2022_7_15_12_9R
407,2,1,3853,岩崎正哉,53,83,6.96,1,0.20,12,9R,曇り,南,2,1,2022_7_15,2022_7_15_12_9R
408,3,4,4345,西舘健,82,61,6.94,5,0.16,12,9R,曇り,南,2,1,2022_7_15,2022_7_15_12_9R
409,4,3,4051,清水敦揮,38,78,6.99,3,0.18,12,9R,曇り,南,2,1,2022_7_15,2022_7_15_12_9R
410,5,2,4967,中村魁生,14,71,6.92,2,0.18,12,9R,曇り,南,2,1,2022_7_15,2022_7_15_12_9R
411,6,6,4486,野村誠,25,34,6.96,6,0.18,12,9R,曇り,南,2,1,2022_7_15,2022_7_15_12_9R
412,1,1,4070,中村亮太,65,54,6.88,1,0.13,12,10R,曇り,無風,0,1,2022_7_15,2022_7_15_12_10R
413,2,2,3904,森貴洋,77,25,6.91,2,0.18,12,10R,曇り,無風,0,1,2022_7_15,2022_7_15_12_10R
414,3,3,4105,松下直也,80,27,6.99,3,0.14,12,10R,曇り,無風,0,1,2022_7_15,2022_7_15_12_10R
415,4,4,4890,石川諒,17,69,6.96,4,0.12,12,10R,曇り,無風,0,1,2022_7_15,2022_7_15_12_10R
416,5,6,3631,田添康介,61,36,6.93,6,0.14,12,10R,曇り,無風,0,1,2022_7_15,2022_7_15_12_10R
417,6,5,4961,西橋奈未,36,17,6.90,5,0.13,12,10R,曇り,無風,0,1,2022_7_15,2022_7_15_12_10R
418,1,5,5017,澤田尚也,50,14,6.94,5,0.09,12,11R,雨,無風,0,1,2022_7_15,2022_7_15_12_11R
419,2,2,4959,井上忠政,60,29,6.94,2,0.11,12,11R,雨,無風,0,1,2022_7_15,2022_7_15_12_11R
420,3,3,5050,木下雄介,72,88,6.99,3,0.16,12,11R,雨,無風,0,1,2022_7_15,2022_7_15_12_11R
421,4,6,3815,森岡満郎,30,58,6.96,6,0.05,12,11R,雨,無風,0,1,2022_7_15,2022_7_15_12_11R
422,5,4,4754,松尾充,73,80,6.91,4,0.09,12,11R,雨,無風,0,1,2022_7_15,2022_7_15_12_11R
423,6,1,3961,谷村一哉,81,16,6.97,1,0.13,12,11R,雨,無風,0,1,2022_7_15,2022_7_15_12_11R
424,1,2,4593,小坂宗司,10,24,6.95,2,0.02,12,12R,雨,無風,0,1,2022_7_15,2022_7_15_12_12R
425,2,4,3532,柴田光,29,26,6.92,4,0.08,12,12R,雨,無風,0,1,2022_7_15,2022_7_15_12_12R
426,3,3,3828,明石正之,59,19,6.94,3,0.07,12,12R,雨,無風,0,1,2022_7_15,2022_7_15_12_12R
427,4,5,4330,奈須啓太,31,87,6.91,5,0.08,12,12R,雨,無風,0,1,2022_7_15,2022_7_15_12_12R
428,5,6,4244,鈴木成美,75,33,6.91,6,0.11,12,12R,雨,無風,0,1,2022_7_15,2022_7_15_12_12R
429,6,1,4049,荒川健太,74,62,6.96,1,0.10,12,12R,雨,無風,0,1,2022_7_15,2022_7_15_12_12R
430,1,6,5134,大原祥昌,37,73,6.79,5,0.09,11,1R,曇り,無風,0,1,2022_7_15,2022_7_15_11_1R
431,2,1,3955,眞田英二,16,36,6.81,1,0.16,11,1R,曇り,無風,0,1,2022_7_15,2022_7_15_11_1R
432,3,3,3571,寺本武司,67,13,6.85,3,0.19,11,1R,曇り,無風,0,1,2022_7_15,2022_7_15_11_1R
433,4,5,5206,梅原祥平,41,48,6.76,6,0.15,11,1R,曇り,無風,0,1,2022_7_15,2022_7_15_11_1R
