,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
44,3,4051,清水敦揮,40,岡山,54,A1,6.38,44.23,6.21,47.37,44.93,36.49,2021_10_21_24_8R,24,8R
45,4,4390,松本弓雄,35,徳島,51,B1,4.30,19.54,4.58,27.27,54.69,36.49,2021_10_21_24_8R,24,8R
46,5,4346,前田健太,36,福岡,56,B1,4.18,19.40,3.81,13.89,51.52,20.00,2021_10_21_24_8R,24,8R
47,6,4443,津田裕絵,35,山口,49,A2,5.37,32.50,5.74,40.22,28.57,24.32,2021_10_21_24_8R,24,8R
48,1,4324,海野康志,33,山口,62,A1,6.38,47.86,6.50,48.84,21.54,29.69,2021_10_21_24_9R,24,9R
49,2,4299,中島浩哉,38,長崎,56,B1,5.84,36.71,4.69,27.27,42.42,20.29,2021_10_21_24_9R,24,9R
50,3,4460,後藤翔之,35,東京,56,A1,6.24,44.83,7.65,58.82,37.50,26.56,2021_10_21_24_9R,24,9R
51,4,3224,栗山繁洋,56,佐賀,53,B1,5.02,29.79,4.48,25.81,34.92,42.42,2021_10_21_24_9R,24,9R
52,5,4474,渡辺崇,34,福岡,57,A2,5.00,28.41,5.74,41.18,41.33,38.81,2021_10_21_24_9R,24,9R
53,6,4724,吉田祐貴,35,佐賀,52,B1,4.33,21.88,3.74,15.22,35.48,44.59,2021_10_21_24_9R,24,9R
54,1,3933,山地正樹,45,岡山,53,A1,6.58,50.83,6.90,52.38,25.71,32.26,2021_10_21_24_10R,24,10R
55,2,4298,宮下元胤,38,愛知,53,A2,6.29,44.96,5.00,37.50,37.88,39.19,2021_10_21_24_10R,24,10R
56,3,4302,西野翔太,38,広島,52,A1,6.14,43.48,5.67,37.78,31.82,38.36,2021_10_21_24_10R,24,10R
57,4,4389,伊藤喜智,36,大阪,52,B1,5.29,30.59,0.00,0.00,47.69,41.33,2021_10_21_24_10R,24,10R
58,5,4991,宗行治哉,24,広島,50,B1,5.00,26.83,4.55,29.55,31.94,36.62,2021_10_21_24_10R,24,10R
59,6,4422,永井亮次,33,大阪,53,B1,4.19,21.05,4.33,23.33,30.88,21.15,2021_10_21_24_10R,24,10R
60,1,4352,下條雄太,35,長崎,53,A1,6.28,36.67,7.32,57.67,37.88,30.88,2021_10_21_24_11R,24,11R
61,2,4540,相原利章,34,東京,53,A2,6.00,42.28,4.17,0.00,19.35,25.71,2021_10_21_24_11R,24,11R
62,3,3635,石田政吾,50,福井,52,A2,5.48,37.50,7.43,71.43,15.71,30.88,2021_10_21_24_11R,24,11R
63,4,4081,樋口範政,42,愛知,56,B1,4.65,21.05,3.53,15.79,27.94,21.13,2021_10_21_24_11R,24,11R
64,5,4786,佐藤博亮,33,愛知,53,A1,6.03,41.38,7.45,54.55,43.28,39.73,2021_10_21_24_11R,24,11R
65,6,5046,松山裕基,27,大阪,53,B1,3.81,15.53,0.00,0.00,38.67,40.00,2021_10_21_24_11R,24,11R
66,1,4011,堀之内紀,42,岡山,45,A2,6.44,49.25,6.14,41.38,23.88,19.72,2021_10_21_24_12R,24,12R
67,2,4349,犬童千秋,36,福岡,49,B1,5.11,32.11,5.90,40.00,53.62,42.67,2021_10_21_24_12R,24,12R
68,3,4443,津田裕絵,35,山口,49,A2,5.37,32.50,5.74,40.22,28.57,24.32,2021_10_21_24_12R,24,12R
69,4,4244,鈴木成美,35,静岡,45,B2,4.18,21.92,5.00,22.22,25.37,29.17,2021_10_21_24_12R,24,12R
70,5,5113,黒明花夢,21,岡山,50,B2,1.91,1.92,1.73,0.00,33.87,28.36,2021_10_21_24_12R,24,12R
71,6,5173,谷口佳蓮,19,香川,46,B2,1.75,3.13,0.00,0.00,25.37,27.78,2021_10_21_24_12R,24,12R
72,1,5017,澤田尚也,22,滋賀,53,A2,6.22,43.59,7.00,57.14,35.71,38.62,2021_10_21_23_1R,23,1R
73,2,5098,大江純,25,愛知,55,B1,2.70,9.09,0.00,0.00,35.14,36.43,2021_10_21_23_1R,23,1R
74,3,5059,冨田祥,24,香川,51,B1,2.19,8.11,1.93,0.00,14.29,32.80,2021_10_21_23_1R,23,1R
75,4,4981,牧山敦也,25,佐賀,52,B1,4.67,28.95,4.46,21.74,43.24,37.06,2021_10_21_23_1R,23,1R
76,5,4895,門間雄大,30,東京,54,B1,4.72,22.34,4.11,11.11,36.11,34.72,2021_10_21_23_1R,23,1R
77,6,5154,村松栄太,25,広島,53,B2,1.89,3.57,1.11,0.00,24.14,26.56,2021_10_21_23_1R,23,1R
78,1,4910,中村泰平,25,愛知,52,A1,6.53,44.44,6.40,40.00,33.33,21.90,2021_10_21_23_2R,23,2R
79,2,4824,松井洪弥,28,三重,52,A2,6.23,46.02,6.89,55.56,39.47,27.27,2021_10_21_23_2R,23,2R
80,3,5081,篠原飛翔,22,福岡,52,B1,3.84,14.77,1.88,0.00,32.26,33.57,2021_10_21_23_2R,23,2R
81,4,5075,中島秀治,25,滋賀,54,B1,4.85,27.27,0.00,0.00,17.86,30.07,2021_10_21_23_2R,23,2R
82,5,5001,坂本雅佳,26,岡山,60,B1,4.03,18.95,2.71,8.33,55.56,32.14,2021_10_21_23_2R,23,2R
83,6,5074,大澤誠也,25,愛知,55,B1,3.05,8.77,2.61,5.56,51.61,44.29,2021_10_21_23_2R,23,2R
84,1,5015,高橋竜矢,23,広島,52,A2,5.50,36.67,5.86,33.33,28.95,34.27,2021_10_21_23_3R,23,3R
85,2,4957,竹之内極,26,福岡,57,B1,4.68,23.53,4.39,23.68,34.29,42.96,2021_10_21_23_3R,23,3R
86,3,4886,入海馨,25,岡山,55,A1,6.39,45.45,0.00,0.00,34.48,33.81,2021_10_21_23_3R,23,3R
87,4,4879,山崎鉄平,26,佐賀,53,B1,5.37,28.57,5.08,32.61,12.90,42.45,2021_10_21_23_3R,23,3R
88,5,4861,田中宏樹,33,福岡,52,B1,4.66,26.25,4.28,15.09,0.00,31.65,2021_10_21_23_3R,23,3R
89,6,5138,村本大成,21,福岡,54,B2,1.39,2.44,1.22,0.00,16.67,31.69,2021_10_21_23_3R,23,3R
90,1,5038,金田智博,23,福井,51,B1,4.72,32.76,5.84,31.58,38.10,43.26,2021_10_21_23_4R,23,4R
91,2,4894,原村拓也,30,香川,53,A2,4.87,29.87,4.33,33.33,51.72,34.31,2021_10_21_23_4R,23,4R
92,3,4930,佐藤悠,25,福井,54,B1,5.34,35.16,5.53,41.18,28.13,33.11,2021_10_21_23_4R,23,4R
93,4,5018,竹下大樹,22,福岡,54,A2,4.39,24.11,5.10,25.00,25.00,35.21,2021_10_21_23_4R,23,4R
94,5,4932,新開航,25,福岡,51,A1,6.44,50.79,5.00,25.00,0.00,31.69,2021_10_21_23_4R,23,4R
95,6,4864,小川日紀,32,福岡,53,B2,4.56,22.03,4.65,35.29,30.56,41.04,2021_10_21_23_4R,23,4R
96,1,5073,上原健次,26,福岡,52,B1,3.96,13.16,4.52,16.00,48.65,39.58,2021_10_21_23_5R,23,5R
97,2,4931,木谷賢太,25,香川,53,A1,6.24,47.55,5.07,31.03,51.43,28.87,2021_10_21_23_5R,23,5R
98,3,4895,門間雄大,30,東京,54,B1,4.72,22.34,4.11,11.11,36.11,34.72,2021_10_21_23_5R,23,5R
99,4,5160,藤森陸斗,22,福岡,54,B2,2.38,2.90,2.40,10.00,0.00,35.25,2021_10_21_23_5R,23,5R
100,5,5076,石原光,25,静岡,48,B1,3.17,15.69,4.50,40.00,24.00,24.03,2021_10_21_23_5R,23,5R
101,6,5084,末永和也,22,佐賀,52,B1,5.69,36.26,4.54,25.60,24.32,23.74,2021_10_21_23_5R,23,5R
102,1,5075,中島秀治,25,滋賀,54,B1,4.85,27.27,0.00,0.00,17.86,30.07,2021_10_21_23_6R,23,6R
103,2,4872,山下流心,28,広島,53,B1,5.18,31.07,4.49,21.28,37.14,21.48,2021_10_21_23_6R,23,6R
104,3,4960,黒野元基,25,愛知,52,A2,6.35,47.10,4.78,22.22,37.50,22.46,2021_10_21_23_6R,23,6R
105,4,5058,前原大道,25,岡山,52,B1,4.91,28.97,4.06,29.41,32.43,39.26,2021_10_21_23_6R,23,6R
106,5,5158,宮脇遼太,23,福岡,51,B2,1.61,0.00,1.44,0.00,0.00,40.29,2021_10_21_23_6R,23,6R
107,6,5091,為本智也,20,福井,54,B1,4.83,31.52,4.39,22.22,45.71,19.85,2021_10_21_23_6R,23,6R
108,1,4873,蒲原健太,27,佐賀,52,B1,4.78,26.39,4.28,19.65,0.00,30.56,2021_10_21_23_7R,23,7R
109,2,4880,澤崎雄哉,26,東京,51,B1,4.81,25.27,5.90,30.00,33.33,26.47,2021_10_21_23_7R,23,7R
110,3,5074,大澤誠也,25,愛知,55,B1,3.05,8.77,2.61,5.56,51.61,44.29,2021_10_21_23_7R,23,7R
111,4,5014,梶山涼斗,23,佐賀,52,B1,4.78,28.16,3.44,14.39,12.50,37.32,2021_10_21_23_7R,23,7R
112,5,4957,竹之内極,26,福岡,57,B1,4.68,23.53,4.39,23.68,34.29,42.96,2021_10_21_23_7R,23,7R
113,6,5059,冨田祥,24,香川,51,B1,2.19,8.11,1.93,0.00,14.29,32.80,2021_10_21_23_7R,23,7R
114,1,4861,田中宏樹,33,福岡,52,B1,4.66,26.25,4.28,15.09,0.00,31.65,2021_10_21_23_8R,23,8R
115,2,4911,片岡大地,25,東京,50,B1,3.91,15.19,3.43,14.29,28.57,38.46,2021_10_21_23_8R,23,8R
116,3,4864,小川日紀,32,福岡,53,B2,4.56,22.03,4.65,35.29,30.56,41.04,2021_10_21_23_8R,23,8R
117,4,4802,中田達也,28,福岡,52,A1,6.95,55.70,5.98,50.00,47.22,34.03,2021_10_21_23_8R,23,8R
118,5,4976,金山立樹,27,東京,53,B1,4.42,20.37,0.00,0.00,53.33,31.16,2021_10_21_23_8R,23,8R
119,6,5081,篠原飛翔,22,福岡,52,B1,3.84,14.77,1.88,0.00,32.26,33.57,2021_10_21_23_8R,23,8R
120,1,5001,坂本雅佳,26,岡山,60,B1,4.03,18.95,2.71,8.33,55.56,32.14,2021_10_21_23_9R,23,9R
121,2,5136,濱野斗馬,21,香川,53,B1,3.75,19.19,1.00,0.00,37.93,25.87,2021_10_21_23_9R,23,9R
122,3,5018,竹下大樹,22,福岡,54,A2,4.39,24.11,5.10,25.00,25.00,35.21,2021_10_21_23_9R,23,9R
123,4,5073,上原健次,26,福岡,52,B1,3.96,13.16,4.52,16.00,48.65,39.58,2021_10_21_23_9R,23,9R
124,5,4903,吉田凌太,28,愛知,52,A2,5.63,32.99,6.40,40.00,27.59,50.74,2021_10_21_23_9R,23,9R
125,6,5098,大江純,25,愛知,55,B1,2.70,9.09,0.00,0.00,35.14,36.43,2021_10_21_23_9R,23,9R
126,1,4981,牧山敦也,25,佐賀,52,B1,4.67,28.95,4.46,21.74,43.24,37.06,2021_10_21_23_10R,23,10R
127,2,5084,末永和也,22,佐賀,52,B1,5.69,36.26,4.54,25.60,24.32,23.74,2021_10_21_23_10R,23,10R
128,3,5015,高橋竜矢,23,広島,52,A2,5.50,36.67,5.86,33.33,28.95,34.27,2021_10_21_23_10R,23,10R
129,4,4926,吉川貴仁,28,三重,53,A2,5.66,36.89,4.20,12.00,35.29,34.53,2021_10_21_23_10R,23,10R
130,5,4872,山下流心,28,広島,53,B1,5.18,31.07,4.49,21.28,37.14,21.48,2021_10_21_23_10R,23,10R
131,6,4930,佐藤悠,25,福井,54,B1,5.34,35.16,5.53,41.18,28.13,33.11,2021_10_21_23_10R,23,10R
132,1,4879,山崎鉄平,26,佐賀,53,B1,5.37,28.57,5.08,32.61,12.90,42.45,2021_10_21_23_11R,23,11R
133,2,4876,梅木敬太,27,福井,53,B1,5.05,36.04,4.95,26.32,9.38,34.97,2021_10_21_23_11R,23,11R
134,3,4852,川原祐明,26,香川,51,A2,5.91,39.19,6.33,37.04,9.38,34.53,2021_10_21_23_11R,23,11R
135,4,5017,澤田尚也,22,滋賀,53,A2,6.22,43.59,7.00,57.14,35.71,38.62,2021_10_21_23_11R,23,11R
136,5,5142,常住蓮,20,佐賀,50,B1,4.51,20.83,2.94,9.38,30.30,32.19,2021_10_21_23_11R,23,11R
137,6,4894,原村拓也,30,香川,53,A2,4.87,29.87,4.33,33.33,51.72,34.31,2021_10_21_23_11R,23,11R
138,1,4802,中田達也,28,福岡,52,A1,6.95,55.70,5.98,50.00,47.22,34.03,2021_10_21_23_12R,23,12R
139,2,4886,入海馨,25,岡山,55,A1,6.39,45.45,0.00,0.00,34.48,33.81,2021_10_21_23_12R,23,12R
140,3,4932,新開航,25,福岡,51,A1,6.44,50.79,5.00,25.00,0.00,31.69,2021_10_21_23_12R,23,12R
141,4,4910,中村泰平,25,愛知,52,A1,6.53,44.44,6.40,40.00,33.33,21.90,2021_10_21_23_12R,23,12R
142,5,4931,木谷賢太,25,香川,53,A1,6.24,47.55,5.07,31.03,51.43,28.87,2021_10_21_23_12R,23,12R
143,6,4960,黒野元基,25,愛知,52,A2,6.35,47.10,4.78,22.22,37.50,22.46,2021_10_21_23_12R,23,12R
144,1,3518,倉田郁美,53,静岡,47,A2,4.92,27.59,5.47,36.84,35.79,36.75,2021_10_21_21_1R,21,1R
145,2,4963,實森美祐,25,広島,46,B1,6.24,45.78,4.09,26.09,35.48,41.03,2021_10_21_21_1R,21,1R
146,3,4841,高橋悠花,30,岡山,46,B2,3.98,20.88,2.27,0.00,29.21,33.88,2021_10_21_21_1R,21,1R
147,4,3474,松瀬弘美,51,静岡,48,B1,5.42,34.65,5.91,45.45,32.18,37.72,2021_10_21_21_1R,21,1R
148,5,5129,山口真喜,24,長崎,49,B1,2.86,4.35,1.92,0.00,36.71,38.79,2021_10_21_21_1R,21,1R
149,6,4548,篠木亜衣,33,三重,49,B2,3.66,11.86,4.22,11.11,30.43,30.97,2021_10_21_21_1R,21,1R
150,1,4208,三浦永理,38,静岡,48,A1,7.04,57.78,6.72,55.56,31.46,35.77,2021_10_21_21_2R,21,2R
151,2,3604,武藤綾子,51,福岡,48,B1,4.45,17.48,4.31,22.45,32.10,34.21,2021_10_21_21_2R,21,2R
152,3,3580,水口由紀,48,滋賀,48,B1,5.14,28.97,6.73,45.45,32.94,29.82,2021_10_21_21_2R,21,2R
153,4,4071,古賀千晶,40,兵庫,47,A2,5.43,30.77,4.90,20.00,35.90,32.52,2021_10_21_21_2R,21,2R
154,5,4891,寺島美里,31,東京,46,B1,3.94,15.29,3.60,20.00,39.47,36.72,2021_10_21_21_2R,21,2R
155,6,5165,小林愛実,21,岡山,47,B2,1.56,0.00,1.25,0.00,40.00,32.20,2021_10_21_21_2R,21,2R
156,1,3618,海野ゆか,47,広島,44,A1,6.91,51.77,6.29,38.10,45.74,33.93,2021_10_21_21_3R,21,3R
157,2,3334,角ひとみ,53,広島,45,B1,5.65,40.94,5.40,40.00,39.39,38.21,2021_10_21_21_3R,21,3R
158,3,3232,山川美由,54,香川,47,A2,6.75,48.65,6.59,48.15,52.44,38.66,2021_10_21_21_3R,21,3R
159,4,4764,小池礼乃,31,福岡,46,B1,4.90,27.27,5.03,27.78,29.47,34.40,2021_10_21_21_3R,21,3R
160,5,4882,瀧川千依,25,広島,47,B1,5.44,38.96,6.29,57.14,40.00,35.96,2021_10_21_21_3R,21,3R
161,6,5193,米丸乃絵,20,福岡,46,B2,1.22,0.00,0.00,0.00,37.21,43.86,2021_10_21_21_3R,21,3R
162,1,3435,寺田千恵,52,岡山,45,A1,6.68,47.37,6.49,38.30,44.83,33.02,2021_10_21_21_4R,21,4R
163,2,4627,藤原菜希,35,東京,47,B2,5.73,35.71,4.73,36.36,33.68,38.14,2021_10_21_21_4R,21,4R
164,3,5078,山川波乙,24,三重,45,B1,3.03,9.30,2.94,11.76,41.49,39.64,2021_10_21_21_4R,21,4R
165,4,4909,薮内瑞希,26,岡山,44,B1,4.76,22.50,4.27,9.09,36.84,39.34,2021_10_21_21_4R,21,4R
166,5,5148,松本怜,27,福岡,47,B2,1.51,1.75,1.10,0.00,29.47,48.70,2021_10_21_21_4R,21,4R
167,6,4844,村上奈穂,28,広島,50,B1,5.40,35.62,3.35,4.35,29.35,36.59,2021_10_21_21_4R,21,4R
168,1,4183,宇野弥生,35,愛知,47,A1,6.10,45.71,6.64,53.45,35.35,33.33,2021_10_21_21_5R,21,5R
169,2,4300,加藤綾,38,三重,48,B1,4.70,25.68,4.65,23.08,46.25,32.77,2021_10_21_21_5R,21,5R
170,3,4884,勝浦真帆,25,岡山,49,B1,4.89,29.29,5.37,21.05,37.63,36.13,2021_10_21_21_5R,21,5R
171,4,5146,野田彩加,18,山口,50,B2,2.93,5.80,1.50,0.00,32.95,33.61,2021_10_21_21_5R,21,5R
172,5,3357,福島陽子,52,岡山,48,B1,4.33,18.18,3.68,17.86,39.24,41.07,2021_10_21_21_5R,21,5R
173,6,5203,神里琴音,17,福岡,46,B2,1.51,1.41,1.00,0.00,37.18,36.11,2021_10_21_21_5R,21,5R
174,1,4525,真子奈津,33,福岡,45,B1,4.53,27.50,4.13,20.83,37.08,35.29,2021_10_21_21_6R,21,6R
175,2,3801,五反田忍,47,大阪,50,A2,4.73,30.34,6.18,45.45,39.02,34.71,2021_10_21_21_6R,21,6R
176,3,3604,武藤綾子,51,福岡,48,B1,4.45,17.48,4.31,22.45,32.10,34.21,2021_10_21_21_6R,21,6R
177,4,4548,篠木亜衣,33,三重,49,B2,3.66,11.86,4.22,11.11,30.43,30.97,2021_10_21_21_6R,21,6R
178,5,4098,赤澤文香,39,岡山,47,B1,4.81,24.66,5.86,42.86,31.18,35.54,2021_10_21_21_6R,21,6R
179,6,5163,清水愛海,21,山口,46,B1,2.26,1.61,0.00,0.00,31.52,39.50,2021_10_21_21_6R,21,6R
180,1,4841,高橋悠花,30,岡山,46,B2,3.98,20.88,2.27,0.00,29.21,33.88,2021_10_21_21_7R,21,7R
181,2,4764,小池礼乃,31,福岡,46,B1,4.90,27.27,5.03,27.78,29.47,34.40,2021_10_21_21_7R,21,7R
182,3,4714,喜多須杏,31,徳島,48,B1,5.11,27.40,4.76,18.42,39.33,36.97,2021_10_21_21_7R,21,7R
183,4,4963,實森美祐,25,広島,46,B1,6.24,45.78,4.09,26.09,35.48,41.03,2021_10_21_21_7R,21,7R
184,5,5193,米丸乃絵,20,福岡,46,B2,1.22,0.00,0.00,0.00,37.21,43.86,2021_10_21_21_7R,21,7R
185,6,4791,黒澤めぐ,31,東京,48,B1,5.24,29.47,4.33,22.22,35.11,33.93,2021_10_21_21_7R,21,7R
186,1,3999,大瀧明日,42,愛知,46,A1,5.81,35.85,6.76,48.65,31.11,32.46,2021_10_21_21_8R,21,8R
187,2,4909,薮内瑞希,26,岡山,44,B1,4.76,22.50,4.27,9.09,36.84,39.34,2021_10_21_21_8R,21,8R
188,3,3474,松瀬弘美,51,静岡,48,B1,5.42,34.65,5.91,45.45,32.18,37.72,2021_10_21_21_8R,21,8R
189,4,5129,山口真喜,24,長崎,49,B1,2.86,4.35,1.92,0.00,36.71,38.79,2021_10_21_21_8R,21,8R
190,5,3580,水口由紀,48,滋賀,48,B1,5.14,28.97,6.73,45.45,32.94,29.82,2021_10_21_21_8R,21,8R
191,6,5148,松本怜,27,福岡,47,B2,1.51,1.75,1.10,0.00,29.47,48.70,2021_10_21_21_8R,21,8R
192,1,4071,古賀千晶,40,兵庫,47,A2,5.43,30.77,4.90,20.00,35.90,32.52,2021_10_21_21_9R,21,9R
193,2,4882,瀧川千依,25,広島,47,B1,5.44,38.96,6.29,57.14,40.00,35.96,2021_10_21_21_9R,21,9R
194,3,3334,角ひとみ,53,広島,45,B1,5.65,40.94,5.40,40.00,39.39,38.21,2021_10_21_21_9R,21,9R
195,4,4884,勝浦真帆,25,岡山,49,B1,4.89,29.29,5.37,21.05,37.63,36.13,2021_10_21_21_9R,21,9R
196,5,5078,山川波乙,24,三重,45,B1,3.03,9.30,2.94,11.76,41.49,39.64,2021_10_21_21_9R,21,9R
197,6,4891,寺島美里,31,東京,46,B1,3.94,15.29,3.60,20.00,39.47,36.72,2021_10_21_21_9R,21,9R
198,1,3801,五反田忍,47,大阪,50,A2,4.73,30.34,6.18,45.45,39.02,34.71,2021_10_21_21_10R,21,10R
199,2,3435,寺田千恵,52,岡山,45,A1,6.68,47.37,6.49,38.30,44.83,33.02,2021_10_21_21_10R,21,10R
200,3,4183,宇野弥生,35,愛知,47,A1,6.10,45.71,6.64,53.45,35.35,33.33,2021_10_21_21_10R,21,10R
201,4,4525,真子奈津,33,福岡,45,B1,4.53,27.50,4.13,20.83,37.08,35.29,2021_10_21_21_10R,21,10R
202,5,3518,倉田郁美,53,静岡,47,A2,4.92,27.59,5.47,36.84,35.79,36.75,2021_10_21_21_10R,21,10R
203,6,4714,喜多須杏,31,徳島,48,B1,5.11,27.40,4.76,18.42,39.33,36.97,2021_10_21_21_10R,21,10R
204,1,3232,山川美由,54,香川,47,A2,6.75,48.65,6.59,48.15,52.44,38.66,2021_10_21_21_11R,21,11R
205,2,3618,海野ゆか,47,広島,44,A1,6.91,51.77,6.29,38.10,45.74,33.93,2021_10_21_21_11R,21,11R
206,3,4627,藤原菜希,35,東京,47,B2,5.73,35.71,4.73,36.36,33.68,38.14,2021_10_21_21_11R,21,11R
207,4,3999,大瀧明日,42,愛知,46,A1,5.81,35.85,6.76,48.65,31.11,32.46,2021_10_21_21_11R,21,11R
208,5,4300,加藤綾,38,三重,48,B1,4.70,25.68,4.65,23.08,46.25,32.77,2021_10_21_21_11R,21,11R
209,6,4208,三浦永理,38,静岡,48,A1,7.04,57.78,6.72,55.56,31.46,35.77,2021_10_21_21_11R,21,11R
210,1,4773,中川りな,28,福岡,49,A2,6.04,41.94,6.82,48.89,60.47,53.45,2021_10_21_21_12R,21,12R
211,2,4123,細川裕子,39,愛知,46,A1,6.66,47.89,6.89,45.71,40.48,36.13,2021_10_21_21_12R,21,12R
