,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
22,5,4,4661,中島昂章,45,67,6.73,4,0.18,23,4R,晴,南西,5,5,2019_2_7,2-3-1,5810,1-2-3,240,2-3,4730,2-3,1110,2019_2_7_23_4R
23,6,6,4755,山田貴愛,63,53,6.72,6,0.22,23,4R,晴,南西,5,5,2019_2_7,2-3-1,5810,1-2-3,240,2-3,4730,2-3,1110,2019_2_7_23_4R
24,1,1,3957,大谷直弘,21,40,6.76,1,0.10,23,5R,雨,北西,3,3,2019_2_7,1-4-6,2410,1-4-6,980,1-4,330,1-4,170,2019_2_7_23_5R
25,2,4,4335,若林将,39,44,6.73,4,0.17,23,5R,雨,北西,3,3,2019_2_7,1-4-6,2410,1-4-6,980,1-4,330,1-4,170,2019_2_7_23_5R
26,3,6,4958,溝口海義也,48,51,6.70,6,0.12,23,5R,雨,北西,3,3,2019_2_7,1-4-6,2410,1-4-6,980,1-4,330,1-4,170,2019_2_7_23_5R
27,4,3,4665,加藤啓太,60,46,6.67,3,0.13,23,5R,雨,北西,3,3,2019_2_7,1-4-6,2410,1-4-6,980,1-4,330,1-4,170,2019_2_7_23_5R
28,5,2,4588,田中京介,59,54,6.79,2,0.10,23,5R,雨,北西,3,3,2019_2_7,1-4-6,2410,1-4-6,980,1-4,330,1-4,170,2019_2_7_23_5R
29,6,5,3025,山口哲治,23,43,6.75,5,0.20,23,5R,雨,北西,3,3,2019_2_7,1-4-6,2410,1-4-6,980,1-4,330,1-4,170,2019_2_7_23_5R
30,1,4,4040,廣瀬将亨,18,48,6.69,4,0.06,23,6R,雨,北西,1,1,2019_2_7,4-1-3,1800,1-3-4,140,4-1,1230,1-4,320,2019_2_7_23_6R
31,2,1,4624,高田明,67,55,6.61,1,0.14,23,6R,雨,北西,1,1,2019_2_7,4-1-3,1800,1-3-4,140,4-1,1230,1-4,320,2019_2_7_23_6R
32,3,3,4133,高橋正男,66,71,6.74,3,0.15,23,6R,雨,北西,1,1,2019_2_7,4-1-3,1800,1-3-4,140,4-1,1230,1-4,320,2019_2_7_23_6R
33,4,5,4182,吉田和仁,61,89,6.79,5,0.17,23,6R,雨,北西,1,1,2019_2_7,4-1-3,1800,1-3-4,140,4-1,1230,1-4,320,2019_2_7_23_6R
34,5,2,3889,須藤隆雄,41,58,6.68,2,0.16,23,6R,雨,北西,1,1,2019_2_7,4-1-3,1800,1-3-4,140,4-1,1230,1-4,320,2019_2_7_23_6R
35,6,6,5041,荒牧凪沙,52,69,6.73,6,0.15,23,6R,雨,北西,1,1,2019_2_7,4-1-3,1800,1-3-4,140,4-1,1230,1-4,320,2019_2_7_23_6R
36,1,1,4552,杉山勝匡,69,42,6.71,1,0.12,23,7R,曇り,北西,1,1,2019_2_7,1-4-2,4880,1-2-4,690,1-4,1930,1-4,1660,2019_2_7_23_7R
37,2,4,4695,尾崎雄二,47,87,6.82,4,0.07,23,7R,曇り,北西,1,1,2019_2_7,1-4-2,4880,1-2-4,690,1-4,1930,1-4,1660,2019_2_7_23_7R
38,3,2,4068,幸田智裕,50,57,6.72,2,0.11,23,7R,曇り,北西,1,1,2019_2_7,1-4-2,4880,1-2-4,690,1-4,1930,1-4,1660,2019_2_7_23_7R
39,4,6,4417,服部剛,13,65,6.73,5,0.08,23,7R,曇り,北西,1,1,2019_2_7,1-4-2,4880,1-2-4,690,1-4,1930,1-4,1660,2019_2_7_23_7R
40,5,5,5031,渡辺空依,14,49,6.72,6,0.13,23,7R,曇り,北西,1,1,2019_2_7,1-4-2,4880,1-2-4,690,1-4,1930,1-4,1660,2019_2_7_23_7R
41,6,3,3729,松田英数,49,61,6.83,3,0.25,23,7R,曇り,北西,1,1,2019_2_7,1-4-2,4880,1-2-4,690,1-4,1930,1-4,1660,2019_2_7_23_7R
42,1,3,3024,西島義則,33,33,6.85,1,0.11,23,8R,曇り,北,1,1,2019_2_7,3-2-1,1820,1-2-3,310,3-2,840,2-3,630,2019_2_7_23_8R
43,2,2,4379,桑島和宏,46,62,6.80,3,0.08,23,8R,曇り,北,1,1,2019_2_7,3-2-1,1820,1-2-3,310,3-2,840,2-3,630,2019_2_7_23_8R
44,3,1,3488,柳田英明,58,38,6.79,2,0.04,23,8R,曇り,北,1,1,2019_2_7,3-2-1,1820,1-2-3,310,3-2,840,2-3,630,2019_2_7_23_8R
45,4,6,4046,谷村啓司,29,63,6.72,5,0.20,23,8R,曇り,北,1,1,2019_2_7,3-2-1,1820,1-2-3,310,3-2,840,2-3,630,2019_2_7_23_8R
46,5,5,4458,抹香雄三,42,83,6.79,4,0.17,23,8R,曇り,北,1,1,2019_2_7,3-2-1,1820,1-2-3,310,3-2,840,2-3,630,2019_2_7_23_8R
47,6,4,4755,山田貴愛,63,53,6.85,6,0.16,23,8R,曇り,北,1,1,2019_2_7,3-2-1,1820,1-2-3,310,3-2,840,2-3,630,2019_2_7_23_8R
48,1,1,4188,久田敏之,44,37,6.75,1,0.06,23,9R,曇り,北,1,1,2019_2_7,1-2-3,380,1-2-3,200,1-2,170,1-2,180,2019_2_7_23_9R
49,2,2,3158,島川光男,64,41,6.72,2,0.08,23,9R,曇り,北,1,1,2019_2_7,1-2-3,380,1-2-3,200,1-2,170,1-2,180,2019_2_7_23_9R
50,3,3,3615,横田茂,17,73,6.74,3,0.11,23,9R,曇り,北,1,1,2019_2_7,1-2-3,380,1-2-3,200,1-2,170,1-2,180,2019_2_7_23_9R
51,4,4,4588,田中京介,59,54,6.81,4,0.09,23,9R,曇り,北,1,1,2019_2_7,1-2-3,380,1-2-3,200,1-2,170,1-2,180,2019_2_7_23_9R
52,5,5,3740,大澤普司,56,47,6.81,5,0.10,23,9R,曇り,北,1,1,2019_2_7,1-2-3,380,1-2-3,200,1-2,170,1-2,180,2019_2_7_23_9R
53,6,6,3831,安藤裕貴,20,74,6.81,6,0.21,23,9R,曇り,北,1,1,2019_2_7,1-2-3,380,1-2-3,200,1-2,170,1-2,180,2019_2_7_23_9R
54,1,1,4133,高橋正男,66,71,6.74,1,0.07,23,10R,曇り,無風,0,0,2019_2_7,1-2-4,460,1-2-4,260,1-2,200,1-2,160,2019_2_7_23_10R
55,2,2,4335,若林将,39,44,6.74,2,0.19,23,10R,曇り,無風,0,0,2019_2_7,1-2-4,460,1-2-4,260,1-2,200,1-2,160,2019_2_7_23_10R
56,3,4,4650,中山雄太,54,32,6.70,4,0.31,23,10R,曇り,無風,0,0,2019_2_7,1-2-4,460,1-2-4,260,1-2,200,1-2,160,2019_2_7_23_10R
57,4,3,3161,古場輝義,22,35,6.77,3,0.28,23,10R,曇り,無風,0,0,2019_2_7,1-2-4,460,1-2-4,260,1-2,200,1-2,160,2019_2_7_23_10R
58,5,5,4506,稗田聖也,12,79,6.71,6,0.33,23,10R,曇り,無風,0,0,2019_2_7,1-2-4,460,1-2-4,260,1-2,200,1-2,160,2019_2_7_23_10R
59,6,6,3507,藤井徹,62,52,6.74,5,0.35,23,10R,曇り,無風,0,0,2019_2_7,1-2-4,460,1-2-4,260,1-2,200,1-2,160,2019_2_7_23_10R
60,1,1,4500,山田康二,26,76,6.68,1,0.14,23,11R,曇り,北,1,1,2019_2_7,1-6-3,8990,1-3-6,1900,1-6,3450,1-6,3180,2019_2_7_23_11R
61,2,6,4285,伴将典,15,82,6.75,6,0.13,23,11R,曇り,北,1,1,2019_2_7,1-6-3,8990,1-3-6,1900,1-6,3450,1-6,3180,2019_2_7_23_11R
62,3,3,4207,松下一也,43,77,6.64,3,0.15,23,11R,曇り,北,1,1,2019_2_7,1-6-3,8990,1-3-6,1900,1-6,3450,1-6,3180,2019_2_7_23_11R
63,4,2,3957,大谷直弘,21,40,6.71,2,0.17,23,11R,曇り,北,1,1,2019_2_7,1-6-3,8990,1-3-6,1900,1-6,3450,1-6,3180,2019_2_7_23_11R
64,5,5,3731,高濱芳久,51,64,6.82,5,0.12,23,11R,曇り,北,1,1,2019_2_7,1-6-3,8990,1-3-6,1900,1-6,3450,1-6,3180,2019_2_7_23_11R
65,6,4,4139,丹下健,28,39,6.72,4,0.13,23,11R,曇り,北,1,1,2019_2_7,1-6-3,8990,1-3-6,1900,1-6,3450,1-6,3180,2019_2_7_23_11R
66,1,1,3024,西島義則,33,33,6.82,1,0.09,23,12R,雨,北,1,1,2019_2_7,1-2-6,3450,1-2-6,2080,1-2,220,1-2,180,2019_2_7_23_12R
67,2,2,4040,廣瀬将亨,18,48,6.71,2,0.15,23,12R,雨,北,1,1,2019_2_7,1-2-6,3450,1-2-6,2080,1-2,220,1-2,180,2019_2_7_23_12R
68,3,6,4068,幸田智裕,50,57,6.73,6,0.08,23,12R,雨,北,1,1,2019_2_7,1-2-6,3450,1-2-6,2080,1-2,220,1-2,180,2019_2_7_23_12R
69,4,4,3804,中渡修作,68,80,6.74,4,0.05,23,12R,雨,北,1,1,2019_2_7,1-2-6,3450,1-2-6,2080,1-2,220,1-2,180,2019_2_7_23_12R
70,5,3,4624,高田明,67,55,6.71,3,0.11,23,12R,雨,北,1,1,2019_2_7,1-2-6,3450,1-2-6,2080,1-2,220,1-2,180,2019_2_7_23_12R
71,6,5,4436,渋谷明憲,27,59,6.74,5,0.06,23,12R,雨,北,1,1,2019_2_7,1-2-6,3450,1-2-6,2080,1-2,220,1-2,180,2019_2_7_23_12R
72,1,2,4765,野田部宏子,26,27,6.80,2,0.15,19,1R,雨,北,2,2,2019_2_7,2-1-5,3150,1-2-5,430,2-1,1330,1-2,270,2019_2_7_19_1R
73,2,1,4120,柘植政浩,54,18,6.88,1,0.22,19,1R,雨,北,2,2,2019_2_7,2-1-5,3150,1-2-5,430,2-1,1330,1-2,270,2019_2_7_19_1R
74,3,5,4226,村田浩司,13,34,6.87,5,0.22,19,1R,雨,北,2,2,2019_2_7,2-1-5,3150,1-2-5,430,2-1,1330,1-2,270,2019_2_7_19_1R
75,4,3,4873,蒲原健太,68,67,6.85,3,0.22,19,1R,雨,北,2,2,2019_2_7,2-1-5,3150,1-2-5,430,2-1,1330,1-2,270,2019_2_7_19_1R
76,5,4,4846,佐藤駿介,18,62,6.83,4,0.28,19,1R,雨,北,2,2,2019_2_7,2-1-5,3150,1-2-5,430,2-1,1330,1-2,270,2019_2_7_19_1R
77,6,6,3286,坂東満,45,17,6.92,6,0.32,19,1R,雨,北,2,2,2019_2_7,2-1-5,3150,1-2-5,430,2-1,1330,1-2,270,2019_2_7_19_1R
78,1,6,4094,中島真二,24,60,6.78,6,0.19,19,2R,雨,北,3,3,2019_2_7,6-4-2,16680,2-4-6,1980,6-4,3770,4-6,790,2019_2_7_19_2R
79,2,4,4592,小林孝弘,63,43,6.81,4,0.08,19,2R,雨,北,3,3,2019_2_7,6-4-2,16680,2-4-6,1980,6-4,3770,4-6,790,2019_2_7_19_2R
80,3,2,3673,小林享,39,54,6.80,2,0.21,19,2R,雨,北,3,3,2019_2_7,6-4-2,16680,2-4-6,1980,6-4,3770,4-6,790,2019_2_7_19_2R
81,4,1,3506,宮西真昭,12,56,6.78,1,0.24,19,2R,雨,北,3,3,2019_2_7,6-4-2,16680,2-4-6,1980,6-4,3770,4-6,790,2019_2_7_19_2R
82,5,5,4244,鈴木成美,31,31,6.82,5,0.08,19,2R,雨,北,3,3,2019_2_7,6-4-2,16680,2-4-6,1980,6-4,3770,4-6,790,2019_2_7_19_2R
83,6,3,4622,出村卓也,44,65,6.84,3,0.14,19,2R,雨,北,3,3,2019_2_7,6-4-2,16680,2-4-6,1980,6-4,3770,4-6,790,2019_2_7_19_2R
84,1,1,3461,渡邊哲也,66,25,6.81,1,0.20,19,3R,雨,北,2,2,2019_2_7,1-6-4,1770,1-4-6,830,1-6,580,1-6,340,2019_2_7_19_3R
85,2,6,3641,一瀬明,55,42,6.85,4,0.28,19,3R,雨,北,2,2,2019_2_7,1-6-4,1770,1-4-6,830,1-6,580,1-6,340,2019_2_7_19_3R
86,3,4,4121,富永修一,43,51,6.87,6,0.18,19,3R,雨,北,2,2,2019_2_7,1-6-4,1770,1-4-6,830,1-6,580,1-6,340,2019_2_7_19_3R
87,4,2,3921,川村正輝,59,53,6.87,2,0.34,19,3R,雨,北,2,2,2019_2_7,1-6-4,1770,1-4-6,830,1-6,580,1-6,340,2019_2_7_19_3R
88,5,5,5005,石田貴洋,25,30,6.85,3,0.39,19,3R,雨,北,2,2,2019_2_7,1-6-4,1770,1-4-6,830,1-6,580,1-6,340,2019_2_7_19_3R
89,6,3,4936,戸敷晃美,15,70,6.77,5,0.23,19,3R,雨,北,2,2,2019_2_7,1-6-4,1770,1-4-6,830,1-6,580,1-6,340,2019_2_7_19_3R
90,1,2,4492,本多宏和,29,20,6.76,2,0.21,19,4R,雨,北,1,1,2019_2_7,2-4-3,1340,2-3-4,670,2-4,220,2-4,270,2019_2_7_19_4R
91,2,4,4594,谷川祐一,61,21,6.82,4,0.16,19,4R,雨,北,1,1,2019_2_7,2-4-3,1340,2-3-4,670,2-4,220,2-4,270,2019_2_7_19_4R
92,3,3,4250,藤川利文,11,55,6.79,3,0.22,19,4R,雨,北,1,1,2019_2_7,2-4-3,1340,2-3-4,670,2-4,220,2-4,270,2019_2_7_19_4R
93,4,1,3596,河上年昭,56,14,6.79,1,0.23,19,4R,雨,北,1,1,2019_2_7,2-4-3,1340,2-3-4,670,2-4,220,2-4,270,2019_2_7_19_4R
94,5,6,4435,服部達哉,64,63,6.73,6,0.25,19,4R,雨,北,1,1,2019_2_7,2-4-3,1340,2-3-4,670,2-4,220,2-4,270,2019_2_7_19_4R
95,6,5,4694,高田綾,20,68,6.85,5,0.18,19,4R,雨,北,1,1,2019_2_7,2-4-3,1340,2-3-4,670,2-4,220,2-4,270,2019_2_7_19_4R
96,1,1,4539,金子賢志,50,32,6.79,1,0.19,19,5R,曇り,北,1,1,2019_2_7,1-4-2,470,1-2-4,200,1-4,180,1-4,200,2019_2_7_19_5R
97,2,4,4532,秋元哲,48,59,6.87,4,0.18,19,5R,曇り,北,1,1,2019_2_7,1-4-2,470,1-2-4,200,1-4,180,1-4,200,2019_2_7_19_5R
98,3,2,4224,大橋栄里佳,47,66,6.81,2,0.25,19,5R,曇り,北,1,1,2019_2_7,1-4-2,470,1-2-4,200,1-4,180,1-4,200,2019_2_7_19_5R
99,4,3,3797,岩井繁,27,22,6.78,3,0.22,19,5R,曇り,北,1,1,2019_2_7,1-4-2,470,1-2-4,200,1-4,180,1-4,200,2019_2_7_19_5R
100,5,5,4873,蒲原健太,68,67,6.80,5,0.22,19,5R,曇り,北,1,1,2019_2_7,1-4-2,470,1-2-4,200,1-4,180,1-4,200,2019_2_7_19_5R
101,6,6,4937,山本宝姫,19,52,6.81,6,0.22,19,5R,曇り,北,1,1,2019_2_7,1-4-2,470,1-2-4,200,1-4,180,1-4,200,2019_2_7_19_5R
102,1,6,3983,須藤博倫,52,69,6.77,4,0.04,19,6R,曇り,北,1,1,2019_2_7,6-3-5,4830,3-5-6,1170,6-3,1470,3-6,720,2019_2_7_19_6R
103,2,3,3726,桂林寛,58,50,6.84,3,0.07,19,6R,曇り,北,1,1,2019_2_7,6-3-5,4830,3-5-6,1170,6-3,1470,3-6,720,2019_2_7_19_6R
104,3,5,4094,中島真二,24,60,6.82,5,0.05,19,6R,曇り,北,1,1,2019_2_7,6-3-5,4830,3-5-6,1170,6-3,1470,3-6,720,2019_2_7_19_6R
105,4,4,4720,西澤日花里,35,11,6.82,6,0.01,19,6R,曇り,北,1,1,2019_2_7,6-3-5,4830,3-5-6,1170,6-3,1470,3-6,720,2019_2_7_19_6R
106,5,2,4574,東潤樹,57,33,6.77,2,0.18,19,6R,曇り,北,1,1,2019_2_7,6-3-5,4830,3-5-6,1170,6-3,1470,3-6,720,2019_2_7_19_6R
107,6,1,4245,高橋直哉,37,47,6.83,1,0.28,19,6R,曇り,北,1,1,2019_2_7,6-3-5,4830,3-5-6,1170,6-3,1470,3-6,720,2019_2_7_19_6R
108,1,1,4239,竹田辰也,41,26,6.78,1,0.22,19,7R,曇り,北,1,1,2019_2_7,1-4-6,4260,1-4-6,3250,1-4,250,1-4,230,2019_2_7_19_7R
109,2,4,4191,赤羽克也,33,15,6.78,4,0.21,19,7R,曇り,北,1,1,2019_2_7,1-4-6,4260,1-4-6,3250,1-4,250,1-4,230,2019_2_7_19_7R
110,3,6,4846,佐藤駿介,18,62,6.85,6,0.17,19,7R,曇り,北,1,1,2019_2_7,1-4-6,4260,1-4-6,3250,1-4,250,1-4,230,2019_2_7_19_7R
111,4,2,4433,川野芽唯,30,23,6.80,2,0.27,19,7R,曇り,北,1,1,2019_2_7,1-4-6,4260,1-4-6,3250,1-4,250,1-4,230,2019_2_7_19_7R
112,5,5,3461,渡邊哲也,66,25,6.78,5,0.18,19,7R,曇り,北,1,1,2019_2_7,1-4-6,4260,1-4-6,3250,1-4,250,1-4,230,2019_2_7_19_7R
113,6,3,3506,宮西真昭,12,56,6.80,3,0.29,19,7R,曇り,北,1,1,2019_2_7,1-4-6,4260,1-4-6,3250,1-4,250,1-4,230,2019_2_7_19_7R
114,1,1,4080,山崎哲司,38,41,6.72,1,0.13,19,8R,曇り,北,2,2,2019_2_7,1-3-2,3780,1-2-3,1650,1-3,250,1-3,160,2019_2_7_19_8R
115,2,3,4362,土屋智則,42,61,6.79,3,0.19,19,8R,曇り,北,2,2,2019_2_7,1-3-2,3780,1-2-3,1650,1-3,250,1-3,160,2019_2_7_19_8R
116,3,2,4841,高橋悠花,40,44,6.79,2,0.19,19,8R,曇り,北,2,2,2019_2_7,1-3-2,3780,1-2-3,1650,1-3,250,1-3,160,2019_2_7_19_8R
117,4,5,3686,鳥居塚孝博,53,57,6.79,5,0.16,19,8R,曇り,北,2,2,2019_2_7,1-3-2,3780,1-2-3,1650,1-3,250,1-3,160,2019_2_7_19_8R
118,5,4,4622,出村卓也,44,65,6.80,4,0.21,19,8R,曇り,北,2,2,2019_2_7,1-3-2,3780,1-2-3,1650,1-3,250,1-3,160,2019_2_7_19_8R
119,6,6,4250,藤川利文,11,55,6.81,6,0.18,19,8R,曇り,北,2,2,2019_2_7,1-3-2,3780,1-2-3,1650,1-3,250,1-3,160,2019_2_7_19_8R
120,1,1,3981,今坂晃広,70,36,6.75,1,0.13,19,9R,曇り,北,2,2,2019_2_7,1-5-3,9560,1-3-5,3460,1-5,1190,1-5,1130,2019_2_7_19_9R
121,2,5,4112,大久保信一郎,21,12,6.83,5,0.22,19,9R,曇り,北,2,2,2019_2_7,1-5-3,9560,1-3-5,3460,1-5,1190,1-5,1130,2019_2_7_19_9R
122,3,3,3673,小林享,39,54,6.76,3,0.24,19,9R,曇り,北,2,2,2019_2_7,1-5-3,9560,1-3-5,3460,1-5,1190,1-5,1130,2019_2_7_19_9R
123,4,4,4539,金子賢志,50,32,6.84,4,0.22,19,9R,曇り,北,2,2,2019_2_7,1-5-3,9560,1-3-5,3460,1-5,1190,1-5,1130,2019_2_7_19_9R
124,5,2,3641,一瀬明,55,42,6.84,2,0.19,19,9R,曇り,北,2,2,2019_2_7,1-5-3,9560,1-3-5,3460,1-5,1190,1-5,1130,2019_2_7_19_9R
125,6,6,4226,村田浩司,13,34,6.75,6,0.25,19,9R,曇り,北,2,2,2019_2_7,1-5-3,9560,1-3-5,3460,1-5,1190,1-5,1130,2019_2_7_19_9R
126,1,2,4121,富永修一,43,51,6.82,2,0.08,19,10R,曇り,北,2,2,2019_2_7,2-1-4,4570,1-2-4,270,2-1,2350,1-2,360,2019_2_7_19_10R
127,2,1,4492,本多宏和,29,20,6.78,1,0.12,19,10R,曇り,北,2,2,2019_2_7,2-1-4,4570,1-2-4,270,2-1,2350,1-2,360,2019_2_7_19_10R
128,3,4,3983,須藤博倫,52,69,6.80,4,0.16,19,10R,曇り,北,2,2,2019_2_7,2-1-4,4570,1-2-4,270,2-1,2350,1-2,360,2019_2_7_19_10R
129,4,6,4191,赤羽克也,33,15,6.81,6,0.16,19,10R,曇り,北,2,2,2019_2_7,2-1-4,4570,1-2-4,270,2-1,2350,1-2,360,2019_2_7_19_10R
130,5,3,4592,小林孝弘,63,43,6.82,3,0.12,19,10R,曇り,北,2,2,2019_2_7,2-1-4,4570,1-2-4,270,2-1,2350,1-2,360,2019_2_7_19_10R
131,6,5,4224,大橋栄里佳,47,66,6.79,5,0.19,19,10R,曇り,北,2,2,2019_2_7,2-1-4,4570,1-2-4,270,2-1,2350,1-2,360,2019_2_7_19_10R
132,1,1,4362,土屋智則,42,61,6.83,1,0.15,19,11R,曇り,北,2,2,2019_2_7,1-3-2,1010,1-2-3,360,1-3,260,1-3,270,2019_2_7_19_11R
133,2,3,4532,秋元哲,48,59,6.88,4,0.13,19,11R,曇り,北,2,2,2019_2_7,1-3-2,1010,1-2-3,360,1-3,260,1-3,270,2019_2_7_19_11R
134,3,2,4120,柘植政浩,54,18,6.86,2,0.11,19,11R,曇り,北,2,2,2019_2_7,1-3-2,1010,1-2-3,360,1-3,260,1-3,270,2019_2_7_19_11R
135,4,6,4594,谷川祐一,61,21,6.85,3,0.09,19,11R,曇り,北,2,2,2019_2_7,1-3-2,1010,1-2-3,360,1-3,260,1-3,270,2019_2_7_19_11R
136,5,4,3726,桂林寛,58,50,6.83,5,0.17,19,11R,曇り,北,2,2,2019_2_7,1-3-2,1010,1-2-3,360,1-3,260,1-3,270,2019_2_7_19_11R
137,6,5,3921,川村正輝,59,53,6.84,6,0.19,19,11R,曇り,北,2,2,2019_2_7,1-3-2,1010,1-2-3,360,1-3,260,1-3,270,2019_2_7_19_11R
138,1,1,4433,川野芽唯,30,23,6.81,1,0.17,19,12R,曇り,北,3,3,2019_2_7,1-3-2,710,1-2-3,240,1-3,320,1-3,260,2019_2_7_19_12R
139,2,3,4694,高田綾,20,68,6.84,3,0.19,19,12R,曇り,北,3,3,2019_2_7,1-3-2,710,1-2-3,240,1-3,320,1-3,260,2019_2_7_19_12R
140,3,2,4244,鈴木成美,31,31,6.80,2,0.16,19,12R,曇り,北,3,3,2019_2_7,1-3-2,710,1-2-3,240,1-3,320,1-3,260,2019_2_7_19_12R
141,4,5,4936,戸敷晃美,15,70,6.80,5,0.17,19,12R,曇り,北,3,3,2019_2_7,1-3-2,710,1-2-3,240,1-3,320,1-3,260,2019_2_7_19_12R
142,5,4,4937,山本宝姫,19,52,6.74,4,0.26,19,12R,曇り,北,3,3,2019_2_7,1-3-2,710,1-2-3,240,1-3,320,1-3,260,2019_2_7_19_12R
143,6,6,4841,高橋悠花,40,44,6.78,6,0.25,19,12R,曇り,北,3,3,2019_2_7,1-3-2,710,1-2-3,240,1-3,320,1-3,260,2019_2_7_19_12R
144,1,1,3708,岡部貴司,59,19,6.96,1,0.07,18,1R,曇り,北東,1,1,2019_2_7,1-2-3,940,1-2-3,480,1-2,340,1-2,360,2019_2_7_18_1R
145,2,2,4777,五十嵐一聡,23,38,6.95,2,0.11,18,1R,曇り,北東,1,1,2019_2_7,1-2-3,940,1-2-3,480,1-2,340,1-2,360,2019_2_7_18_1R
146,3,3,4265,村上祐次,66,73,7.00,3,0.16,18,1R,曇り,北東,1,1,2019_2_7,1-2-3,940,1-2-3,480,1-2,340,1-2,360,2019_2_7_18_1R
