,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
83,6,5048,眞鳥康太,25,長崎,55,B2,2.40,3.51,1.88,0.00,38.10,30.56,2019_8_24_21_2R,21,2R
84,1,4581,吉村誠,30,静岡,50,A2,5.29,34.38,6.11,33.33,38.24,35.14,2019_8_24_21_3R,21,3R
85,2,4952,吉武真也,25,福岡,54,B1,3.38,10.68,1.74,0.00,41.30,34.67,2019_8_24_21_3R,21,3R
86,3,3912,川原正明,45,福井,49,A1,5.28,35.80,5.92,36.00,11.63,27.78,2019_8_24_21_3R,21,3R
87,4,2903,山崎毅,60,福岡,50,B1,4.80,22.00,4.98,26.09,17.07,49.28,2019_8_24_21_3R,21,3R
88,5,3815,森岡満郎,43,岡山,52,A2,6.09,47.19,6.44,48.15,28.89,34.72,2019_8_24_21_3R,21,3R
89,6,4129,宇野博之,39,愛知,55,B1,4.27,24.47,3.18,9.09,20.45,33.80,2019_8_24_21_3R,21,3R
90,1,3828,明石正之,45,兵庫,50,A1,5.81,37.93,6.89,48.15,30.43,32.89,2019_8_24_21_4R,21,4R
91,2,4033,伊藤将吉,40,静岡,53,B1,6.20,48.75,7.40,68.00,50.00,41.33,2019_8_24_21_4R,21,4R
92,3,3953,志道吉和,42,福岡,51,B1,5.08,31.18,4.98,32.26,12.12,20.90,2019_8_24_21_4R,21,4R
93,4,4506,稗田聖也,31,福岡,52,A2,5.61,41.22,5.83,41.38,46.67,13.33,2019_8_24_21_4R,21,4R
94,5,4966,田川大貴,21,長崎,52,B1,3.83,21.43,4.22,22.22,28.26,38.36,2019_8_24_21_4R,21,4R
95,6,4805,今林由喜,32,福岡,53,B2,3.31,10.20,3.46,15.38,37.21,35.06,2019_8_24_21_4R,21,4R
96,1,3631,田添康介,49,長崎,55,A2,5.79,40.83,6.59,47.06,31.11,33.77,2019_8_24_21_5R,21,5R
97,2,3522,長溝一生,51,佐賀,52,A2,5.75,45.76,6.10,48.08,42.55,9.23,2019_8_24_21_5R,21,5R
98,3,4253,西川真人,36,滋賀,56,B1,4.08,16.67,4.89,33.33,22.22,37.68,2019_8_24_21_5R,21,5R
99,4,3637,齋藤和政,48,愛知,54,B1,3.94,17.98,5.00,12.50,37.04,35.21,2019_8_24_21_5R,21,5R
100,5,3748,小黒竜吾,44,埼玉,56,B1,4.03,17.39,3.61,6.06,19.05,17.72,2019_8_24_21_5R,21,5R
101,6,4657,江崎一雄,32,福岡,54,A2,4.74,28.42,6.21,43.82,27.12,39.44,2019_8_24_21_5R,21,5R
102,1,4220,深川和仁,37,香川,56,B1,5.23,31.82,6.00,45.00,17.95,40.26,2019_8_24_21_6R,21,6R
103,2,3297,藤丸光一,52,福岡,50,A1,6.47,50.96,6.73,56.06,28.89,44.93,2019_8_24_21_6R,21,6R
104,3,4683,向井田直,28,広島,47,B1,4.29,24.39,4.92,28.00,13.33,32.88,2019_8_24_21_6R,21,6R
105,4,3784,中島友和,42,佐賀,52,A2,5.63,42.06,6.25,40.00,53.49,39.19,2019_8_24_21_6R,21,6R
106,5,4047,吉永浩則,39,大阪,55,B1,4.97,28.72,5.44,37.50,52.54,32.88,2019_8_24_21_6R,21,6R
107,6,3409,三好一,50,福井,55,B1,4.83,33.93,5.64,35.71,34.62,35.71,2019_8_24_21_6R,21,6R
108,1,4365,盛本真輔,33,兵庫,51,B1,4.89,35.00,3.33,11.11,37.21,34.21,2019_8_24_21_7R,21,7R
109,2,4284,山本良一,35,埼玉,55,B1,3.12,8.82,2.78,0.00,28.95,45.07,2019_8_24_21_7R,21,7R
110,3,4881,檀将太,23,福岡,50,B2,3.85,23.08,4.53,17.65,26.32,39.19,2019_8_24_21_7R,21,7R
111,4,4693,松下誉士,35,福岡,52,B2,4.35,21.74,2.91,12.12,48.98,29.33,2019_8_24_21_7R,21,7R
112,5,4946,船越健吾,27,香川,51,B1,3.39,14.46,1.69,0.00,25.58,26.32,2019_8_24_21_7R,21,7R
113,6,4231,鈴木裕隆,36,愛知,59,B1,4.47,26.88,5.22,44.44,35.71,22.73,2019_8_24_21_7R,21,7R
114,1,4120,柘植政浩,38,滋賀,51,A2,5.47,36.64,6.22,44.44,43.90,33.78,2019_8_24_21_8R,21,8R
115,2,4805,今林由喜,32,福岡,53,B2,3.31,10.20,3.46,15.38,37.21,35.06,2019_8_24_21_8R,21,8R
116,3,4307,村上橋蔵,35,愛知,59,B1,3.60,15.29,3.00,0.00,30.23,27.54,2019_8_24_21_8R,21,8R
117,4,4581,吉村誠,30,静岡,50,A2,5.29,34.38,6.11,33.33,38.24,35.14,2019_8_24_21_8R,21,8R
118,5,5048,眞鳥康太,25,長崎,55,B2,2.40,3.51,1.88,0.00,38.10,30.56,2019_8_24_21_8R,21,8R
119,6,4952,吉武真也,25,福岡,54,B1,3.38,10.68,1.74,0.00,41.30,34.67,2019_8_24_21_8R,21,8R
120,1,3815,森岡満郎,43,岡山,52,A2,6.09,47.19,6.44,48.15,28.89,34.72,2019_8_24_21_9R,21,9R
121,2,3953,志道吉和,42,福岡,51,B1,5.08,31.18,4.98,32.26,12.12,20.90,2019_8_24_21_9R,21,9R
122,3,3631,田添康介,49,長崎,55,A2,5.79,40.83,6.59,47.06,31.11,33.77,2019_8_24_21_9R,21,9R
123,4,4657,江崎一雄,32,福岡,54,A2,4.74,28.42,6.21,43.82,27.12,39.44,2019_8_24_21_9R,21,9R
124,5,2903,山崎毅,60,福岡,50,B1,4.80,22.00,4.98,26.09,17.07,49.28,2019_8_24_21_9R,21,9R
125,6,3857,阿波勝哉,46,東京,53,B1,4.09,16.33,4.11,0.00,15.00,32.43,2019_8_24_21_9R,21,9R
126,1,4506,稗田聖也,31,福岡,52,A2,5.61,41.22,5.83,41.38,46.67,13.33,2019_8_24_21_10R,21,10R
127,2,3637,齋藤和政,48,愛知,54,B1,3.94,17.98,5.00,12.50,37.04,35.21,2019_8_24_21_10R,21,10R
128,3,3828,明石正之,45,兵庫,50,A1,5.81,37.93,6.89,48.15,30.43,32.89,2019_8_24_21_10R,21,10R
129,4,4832,権藤俊光,32,大阪,52,A1,6.16,43.70,5.93,46.43,28.57,26.76,2019_8_24_21_10R,21,10R
130,5,4365,盛本真輔,33,兵庫,51,B1,4.89,35.00,3.33,11.11,37.21,34.21,2019_8_24_21_10R,21,10R
131,6,3070,山室展弘,58,岡山,49,A1,7.01,58.93,6.64,47.62,51.16,21.13,2019_8_24_21_10R,21,10R
132,1,3912,川原正明,45,福井,49,A1,5.28,35.80,5.92,36.00,11.63,27.78,2019_8_24_21_11R,21,11R
133,2,4120,柘植政浩,38,滋賀,51,A2,5.47,36.64,6.22,44.44,43.90,33.78,2019_8_24_21_11R,21,11R
134,3,3297,藤丸光一,52,福岡,50,A1,6.47,50.96,6.73,56.06,28.89,44.93,2019_8_24_21_11R,21,11R
135,4,3522,長溝一生,51,佐賀,52,A2,5.75,45.76,6.10,48.08,42.55,9.23,2019_8_24_21_11R,21,11R
136,5,4033,伊藤将吉,40,静岡,53,B1,6.20,48.75,7.40,68.00,50.00,41.33,2019_8_24_21_11R,21,11R
137,6,4047,吉永浩則,39,大阪,55,B1,4.97,28.72,5.44,37.50,52.54,32.88,2019_8_24_21_11R,21,11R
138,1,3842,星野太郎,43,三重,52,A1,5.92,39.23,4.20,15.00,35.71,27.03,2019_8_24_21_12R,21,12R
139,2,3081,岡本慎治,56,山口,51,B1,5.45,37.72,6.56,51.16,39.53,44.62,2019_8_24_21_12R,21,12R
140,3,4471,新田泰章,32,広島,54,A2,5.99,43.16,7.06,52.94,48.98,41.10,2019_8_24_21_12R,21,12R
141,4,4748,渡邉雄朗,33,東京,52,A1,5.91,37.63,3.00,0.00,29.55,20.29,2019_8_24_21_12R,21,12R
142,5,4531,武富智亮,30,佐賀,50,A2,5.96,45.10,6.17,50.00,32.61,37.66,2019_8_24_21_12R,21,12R
143,6,4344,新田雄史,34,三重,54,A1,7.19,51.28,7.75,43.75,29.55,38.03,2019_8_24_21_12R,21,12R
144,1,3350,藤本佳史,51,山口,52,A2,5.33,32.77,5.47,33.33,22.22,34.32,2019_8_24_18_1R,18,1R
145,2,3658,阪本聖秀,45,大阪,51,B1,3.48,16.94,3.63,25.00,34.18,28.40,2019_8_24_18_1R,18,1R
146,3,3695,安東将,47,山口,51,B1,3.59,14.29,3.86,19.23,23.64,26.58,2019_8_24_18_1R,18,1R
147,4,3926,大古場貴,43,佐賀,51,B1,4.10,18.52,3.64,15.56,33.82,29.87,2019_8_24_18_1R,18,1R
148,5,4034,西原明生,40,香川,54,B1,4.16,23.23,4.89,30.43,22.81,31.74,2019_8_24_18_1R,18,1R
149,6,5041,荒牧凪沙,20,福岡,52,B2,1.96,2.78,2.00,0.00,21.15,37.58,2019_8_24_18_1R,18,1R
150,1,4184,渡邊雄一,33,大阪,51,A1,7.10,57.53,5.50,30.00,24.29,31.71,2019_8_24_18_2R,18,2R
151,2,4214,林祐介,35,岡山,56,A2,5.50,38.52,5.46,46.43,32.35,31.93,2019_8_24_18_2R,18,2R
152,3,4369,丹下将,33,愛知,57,A2,5.83,41.88,6.82,63.64,38.81,37.28,2019_8_24_18_2R,18,2R
153,4,3514,山一鉄也,52,福岡,51,A1,6.84,52.71,7.19,61.90,25.81,37.58,2019_8_24_18_2R,18,2R
154,5,4539,金子賢志,28,群馬,51,A2,5.83,41.96,5.53,43.75,36.23,38.46,2019_8_24_18_2R,18,2R
155,6,4778,堤啓輔,33,佐賀,51,B1,5.05,34.94,3.28,11.11,24.24,35.12,2019_8_24_18_2R,18,2R
156,1,4016,西川新太,39,愛知,53,A2,6.04,43.09,5.60,33.33,36.21,26.09,2019_8_24_18_3R,18,3R
157,2,3036,吉本正昭,61,山口,57,B1,4.54,21.70,4.51,20.27,36.62,35.88,2019_8_24_18_3R,18,3R
158,3,4273,佐藤旭,37,静岡,53,B1,5.09,31.78,3.21,28.57,23.21,24.69,2019_8_24_18_3R,18,3R
159,4,3543,福田雅一,50,香川,55,A1,5.30,35.16,5.19,23.08,40.00,28.66,2019_8_24_18_3R,18,3R
160,5,4976,金山立樹,25,東京,53,B1,2.82,6.15,0.00,0.00,27.54,40.00,2019_8_24_18_3R,18,3R
161,6,4218,吉川喜継,38,滋賀,52,A1,6.43,41.38,5.67,44.44,27.54,25.00,2019_8_24_18_3R,18,3R
162,1,3327,野長瀬正,52,静岡,54,A1,5.98,41.51,7.20,48.78,27.54,29.94,2019_8_24_18_4R,18,4R
163,2,3462,竹上真司,52,岡山,51,A2,5.72,36.09,5.65,35.00,26.32,33.53,2019_8_24_18_4R,18,4R
164,3,4009,小林一樹,40,山口,57,B1,5.03,27.88,5.64,38.89,22.03,23.75,2019_8_24_18_4R,18,4R
165,4,4219,本岡勝利,37,広島,56,B1,4.41,21.60,4.40,22.00,28.57,40.24,2019_8_24_18_4R,18,4R
166,5,3602,奥平拓也,49,東京,51,B1,5.15,32.76,4.78,33.33,23.64,27.33,2019_8_24_18_4R,18,4R
167,6,5092,篠原晟弥,18,福岡,52,B2,1.21,0.00,0.00,0.00,22.22,34.15,2019_8_24_18_4R,18,4R
168,1,3926,大古場貴,43,佐賀,51,B1,4.10,18.52,3.64,15.56,33.82,29.87,2019_8_24_18_5R,18,5R
169,2,4030,森高一真,41,香川,49,A1,7.53,58.44,7.33,43.33,31.03,38.01,2019_8_24_18_5R,18,5R
170,3,4533,峰重侑治,30,岡山,51,B1,4.82,29.41,5.62,38.46,33.82,33.75,2019_8_24_18_5R,18,5R
171,4,4261,岡祐臣,35,三重,54,A1,6.25,45.69,6.03,44.12,30.36,35.29,2019_8_24_18_5R,18,5R
172,5,3968,茶谷信次,43,滋賀,53,A2,4.98,29.00,6.78,55.56,32.81,28.93,2019_8_24_18_5R,18,5R
173,6,4094,中島真二,38,福岡,51,B1,4.51,25.96,4.79,29.17,17.74,27.85,2019_8_24_18_5R,18,5R
174,1,3234,金森史吉,52,香川,55,B1,3.33,15.38,2.94,5.88,18.52,32.92,2019_8_24_18_6R,18,6R
175,2,4778,堤啓輔,33,佐賀,51,B1,5.05,34.94,3.28,11.11,24.24,35.12,2019_8_24_18_6R,18,6R
176,3,3909,佐々木康,46,静岡,54,A1,6.44,48.39,6.79,46.81,37.18,34.12,2019_8_24_18_6R,18,6R
177,4,3406,中里英夫,51,群馬,52,A2,5.67,36.09,6.26,46.81,27.27,37.87,2019_8_24_18_6R,18,6R
178,5,3350,藤本佳史,51,山口,52,A2,5.33,32.77,5.47,33.33,22.22,34.32,2019_8_24_18_6R,18,6R
179,6,4268,和合俊介,33,福岡,59,B1,4.15,20.24,3.25,8.33,16.98,22.01,2019_8_24_18_6R,18,6R
180,1,4325,新出浩司,36,大阪,52,B1,4.63,24.11,4.38,25.00,37.31,36.59,2019_8_24_18_7R,18,7R
181,2,3543,福田雅一,50,香川,55,A1,5.30,35.16,5.19,23.08,40.00,28.66,2019_8_24_18_7R,18,7R
182,3,4539,金子賢志,28,群馬,51,A2,5.83,41.96,5.53,43.75,36.23,38.46,2019_8_24_18_7R,18,7R
183,4,3284,渡邊伸太,51,佐賀,53,A1,6.64,51.08,7.19,57.41,33.33,35.47,2019_8_24_18_7R,18,7R
184,5,4195,前川守嗣,37,福岡,57,B1,4.86,27.84,4.00,16.00,30.26,29.30,2019_8_24_18_7R,18,7R
185,6,4660,宇田川信,28,東京,53,B1,4.41,20.99,0.00,0.00,32.31,31.84,2019_8_24_18_7R,18,7R
186,1,4273,佐藤旭,37,静岡,53,B1,5.09,31.78,3.21,28.57,23.21,24.69,2019_8_24_18_8R,18,8R
187,2,3335,小菅文隆,50,佐賀,61,B1,3.29,12.86,4.22,26.09,26.42,25.95,2019_8_24_18_8R,18,8R
188,3,4703,森永隆,31,山口,51,A1,5.89,38.98,5.82,40.35,30.00,31.58,2019_8_24_18_8R,18,8R
189,4,4910,中村泰平,23,愛知,51,A2,5.47,35.29,3.81,22.22,30.88,34.57,2019_8_24_18_8R,18,8R
190,5,3658,阪本聖秀,45,大阪,51,B1,3.48,16.94,3.63,25.00,34.18,28.40,2019_8_24_18_8R,18,8R
191,6,3514,山一鉄也,52,福岡,51,A1,6.84,52.71,7.19,61.90,25.81,37.58,2019_8_24_18_8R,18,8R
192,1,4009,小林一樹,40,山口,57,B1,5.03,27.88,5.64,38.89,22.03,23.75,2019_8_24_18_9R,18,9R
193,2,4034,西原明生,40,香川,54,B1,4.16,23.23,4.89,30.43,22.81,31.74,2019_8_24_18_9R,18,9R
194,3,4261,岡祐臣,35,三重,54,A1,6.25,45.69,6.03,44.12,30.36,35.29,2019_8_24_18_9R,18,9R
195,4,4976,金山立樹,25,東京,53,B1,2.82,6.15,0.00,0.00,27.54,40.00,2019_8_24_18_9R,18,9R
196,5,3562,山下和彦,50,広島,50,A2,6.32,45.19,5.79,32.14,22.22,29.56,2019_8_24_18_9R,18,9R
197,6,4369,丹下将,33,愛知,57,A2,5.83,41.88,6.82,63.64,38.81,37.28,2019_8_24_18_9R,18,9R
198,1,3968,茶谷信次,43,滋賀,53,A2,4.98,29.00,6.78,55.56,32.81,28.93,2019_8_24_18_10R,18,10R
199,2,3602,奥平拓也,49,東京,51,B1,5.15,32.76,4.78,33.33,23.64,27.33,2019_8_24_18_10R,18,10R
200,3,4016,西川新太,39,愛知,53,A2,6.04,43.09,5.60,33.33,36.21,26.09,2019_8_24_18_10R,18,10R
201,4,4184,渡邊雄一,33,大阪,51,A1,7.10,57.53,5.50,30.00,24.29,31.71,2019_8_24_18_10R,18,10R
202,5,5041,荒牧凪沙,20,福岡,52,B2,1.96,2.78,2.00,0.00,21.15,37.58,2019_8_24_18_10R,18,10R
203,6,4623,中北将史,34,三重,52,B1,4.34,18.42,5.50,30.00,28.95,34.71,2019_8_24_18_10R,18,10R
204,1,4214,林祐介,35,岡山,56,A2,5.50,38.52,5.46,46.43,32.35,31.93,2019_8_24_18_11R,18,11R
205,2,4094,中島真二,38,福岡,51,B1,4.51,25.96,4.79,29.17,17.74,27.85,2019_8_24_18_11R,18,11R
206,3,4325,新出浩司,36,大阪,52,B1,4.63,24.11,4.38,25.00,37.31,36.59,2019_8_24_18_11R,18,11R
207,4,3909,佐々木康,46,静岡,54,A1,6.44,48.39,6.79,46.81,37.18,34.12,2019_8_24_18_11R,18,11R
208,5,4802,中田達也,25,福岡,50,A2,6.18,42.21,5.61,38.71,24.53,30.43,2019_8_24_18_11R,18,11R
209,6,4663,籾山佳岳,36,愛知,55,B1,4.77,27.10,0.00,0.00,33.33,28.66,2019_8_24_18_11R,18,11R
210,1,4030,森高一真,41,香川,49,A1,7.53,58.44,7.33,43.33,31.03,38.01,2019_8_24_18_12R,18,12R
