,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
22,4R,晴,北西,1,1,大村,2020_7_2,1-3-5,1780,,990,1-3,570,1-3,550,,,,,,,,,,
23,5R,曇り,北西,1,1,大村,2020_7_2,1-6-3,620,,290,1-6,240,1-6,160,,,,,,,,,,
24,5R,曇り,北西,1,1,大村,2020_7_2,1-6-3,620,,290,1-6,240,1-6,160,,,,,,,,,,
25,5R,曇り,北西,1,1,大村,2020_7_2,1-6-3,620,,290,1-6,240,1-6,160,,,,,,,,,,
26,5R,曇り,北西,1,1,大村,2020_7_2,1-6-3,620,,290,1-6,240,1-6,160,,,,,,,,,,
27,5R,曇り,北西,1,1,大村,2020_7_2,1-6-3,620,,290,1-6,240,1-6,160,,,,,,,,,,
28,5R,曇り,北西,1,1,大村,2020_7_2,1-6-3,620,,290,1-6,240,1-6,160,,,,,,,,,,
29,6R,曇り,北西,1,1,大村,2020_7_2,2-4-5,650,,300,2-4,310,2-4,340,,,,,,,,,,
30,6R,曇り,北西,1,1,大村,2020_7_2,2-4-5,650,,300,2-4,310,2-4,340,,,,,,,,,,
31,6R,曇り,北西,1,1,大村,2020_7_2,2-4-5,650,,300,2-4,310,2-4,340,,,,,,,,,,
32,6R,曇り,北西,1,1,大村,2020_7_2,2-4-5,650,,300,2-4,310,2-4,340,,,,,,,,,,
33,6R,曇り,北西,1,1,大村,2020_7_2,2-4-5,650,,300,2-4,310,2-4,340,,,,,,,,,,
34,6R,曇り,北西,1,1,大村,2020_7_2,2-4-5,650,,300,2-4,310,2-4,340,,,,,,,,,,
35,7R,曇り,西,1,1,大村,2020_7_2,1-3-2,1000,,290,1-3,460,1-3,340,,,,,,,,,,
36,7R,曇り,西,1,1,大村,2020_7_2,1-3-2,1000,,290,1-3,460,1-3,340,,,,,,,,,,
37,7R,曇り,西,1,1,大村,2020_7_2,1-3-2,1000,,290,1-3,460,1-3,340,,,,,,,,,,
38,7R,曇り,西,1,1,大村,2020_7_2,1-3-2,1000,,290,1-3,460,1-3,340,,,,,,,,,,
39,7R,曇り,西,1,1,大村,2020_7_2,1-3-2,1000,,290,1-3,460,1-3,340,,,,,,,,,,
40,7R,曇り,西,1,1,大村,2020_7_2,1-3-2,1000,,290,1-3,460,1-3,340,,,,,,,,,,
41,8R,曇り,西,1,1,大村,2020_7_2,1-3-2,590,,340,1-3,180,1-3,140,,,,,,,,,,
42,8R,曇り,西,1,1,大村,2020_7_2,1-3-2,590,,340,1-3,180,1-3,140,,,,,,,,,,
43,8R,曇り,西,1,1,大村,2020_7_2,1-3-2,590,,340,1-3,180,1-3,140,,,,,,,,,,
44,8R,曇り,西,1,1,大村,2020_7_2,1-3-2,590,,340,1-3,180,1-3,140,,,,,,,,,,
45,8R,曇り,西,1,1,大村,2020_7_2,1-3-2,590,,340,1-3,180,1-3,140,,,,,,,,,,
46,8R,曇り,西,1,1,大村,2020_7_2,1-3-2,590,,340,1-3,180,1-3,140,,,,,,,,,,
47,9R,曇り,北,1,1,大村,2020_7_2,1-2-3,670,,410,1-2,230,1-2,210,,,,,,,,,,
48,9R,曇り,北,1,1,大村,2020_7_2,1-2-3,670,,410,1-2,230,1-2,210,,,,,,,,,,
49,9R,曇り,北,1,1,大村,2020_7_2,1-2-3,670,,410,1-2,230,1-2,210,,,,,,,,,,
50,9R,曇り,北,1,1,大村,2020_7_2,1-2-3,670,,410,1-2,230,1-2,210,,,,,,,,,,
51,9R,曇り,北,1,1,大村,2020_7_2,1-2-3,670,,410,1-2,230,1-2,210,,,,,,,,,,
52,10R,曇り,南西,2,1,大村,2020_7_2,1-2-3,480,,180,1-2,230,1-2,220,,,,,,,,,,
53,10R,曇り,南西,2,1,大村,2020_7_2,1-2-3,480,,180,1-2,230,1-2,220,,,,,,,,,,
54,10R,曇り,南西,2,1,大村,2020_7_2,1-2-3,480,,180,1-2,230,1-2,220,,,,,,,,,,
55,10R,曇り,南西,2,1,大村,2020_7_2,1-2-3,480,,180,1-2,230,1-2,220,,,,,,,,,,
56,10R,曇り,南西,2,1,大村,2020_7_2,1-2-3,480,,180,1-2,230,1-2,220,,,,,,,,,,
57,10R,曇り,南西,2,1,大村,2020_7_2,1-2-3,480,,180,1-2,230,1-2,220,,,,,,,,,,
58,11R,曇り,南西,1,1,大村,2020_7_2,1-3-4,650,,340,1-3,180,1-3,160,,,,,,,,,,
59,11R,曇り,南西,1,1,大村,2020_7_2,1-3-4,650,,340,1-3,180,1-3,160,,,,,,,,,,
60,11R,曇り,南西,1,1,大村,2020_7_2,1-3-4,650,,340,1-3,180,1-3,160,,,,,,,,,,
61,11R,曇り,南西,1,1,大村,2020_7_2,1-3-4,650,,340,1-3,180,1-3,160,,,,,,,,,,
62,11R,曇り,南西,1,1,大村,2020_7_2,1-3-4,650,,340,1-3,180,1-3,160,,,,,,,,,,
63,11R,曇り,南西,1,1,大村,2020_7_2,1-3-4,650,,340,1-3,180,1-3,160,,,,,,,,,,
64,12R,曇り,西,1,1,大村,2020_7_2,1-4-3,1630,,640,1-4,420,1-4,420,,,,,,,,,,
65,12R,曇り,西,1,1,大村,2020_7_2,1-4-3,1630,,640,1-4,420,1-4,420,,,,,,,,,,
66,12R,曇り,西,1,1,大村,2020_7_2,1-4-3,1630,,640,1-4,420,1-4,420,,,,,,,,,,
67,12R,曇り,西,1,1,大村,2020_7_2,1-4-3,1630,,640,1-4,420,1-4,420,,,,,,,,,,
68,12R,曇り,西,1,1,大村,2020_7_2,1-4-3,1630,,640,1-4,420,1-4,420,,,,,,,,,,
69,12R,曇り,西,1,1,大村,2020_7_2,1-4-3,1630,,640,1-4,420,1-4,420,,,,,,,,,,
70,1R,晴,南,1,1,芦屋,2020_7_2,3-1-6,4950,,690,3-1,1110,1-3,270,,,,,,,,,,
71,1R,晴,南,1,1,芦屋,2020_7_2,3-1-6,4950,,690,3-1,1110,1-3,270,,,,,,,,,,
72,1R,晴,南,1,1,芦屋,2020_7_2,3-1-6,4950,,690,3-1,1110,1-3,270,,,,,,,,,,
73,1R,晴,南,1,1,芦屋,2020_7_2,3-1-6,4950,,690,3-1,1110,1-3,270,,,,,,,,,,
74,1R,晴,南,1,1,芦屋,2020_7_2,3-1-6,4950,,690,3-1,1110,1-3,270,,,,,,,,,,
75,1R,晴,南,1,1,芦屋,2020_7_2,3-1-6,4950,,690,3-1,1110,1-3,270,,,,,,,,,,
76,2R,晴,無風,0,1,芦屋,2020_7_2,3-2-1,45700,,1270,3-2,12470,2-3,4620,,,,,,,,,,
77,2R,晴,無風,0,1,芦屋,2020_7_2,3-2-1,45700,,1270,3-2,12470,2-3,4620,,,,,,,,,,
78,2R,晴,無風,0,1,芦屋,2020_7_2,3-2-1,45700,,1270,3-2,12470,2-3,4620,,,,,,,,,,
79,2R,晴,無風,0,1,芦屋,2020_7_2,3-2-1,45700,,1270,3-2,12470,2-3,4620,,,,,,,,,,
80,2R,晴,無風,0,1,芦屋,2020_7_2,3-2-1,45700,,1270,3-2,12470,2-3,4620,,,,,,,,,,
81,2R,晴,無風,0,1,芦屋,2020_7_2,3-2-1,45700,,1270,3-2,12470,2-3,4620,,,,,,,,,,
82,3R,晴,無風,0,1,芦屋,2020_7_2,1-2-3,1020,,270,1-2,590,1-2,310,,,,,,,,,,
83,3R,晴,無風,0,1,芦屋,2020_7_2,1-2-3,1020,,270,1-2,590,1-2,310,,,,,,,,,,
84,3R,晴,無風,0,1,芦屋,2020_7_2,1-2-3,1020,,270,1-2,590,1-2,310,,,,,,,,,,
85,3R,晴,無風,0,1,芦屋,2020_7_2,1-2-3,1020,,270,1-2,590,1-2,310,,,,,,,,,,
86,3R,晴,無風,0,1,芦屋,2020_7_2,1-2-3,1020,,270,1-2,590,1-2,310,,,,,,,,,,
87,3R,晴,無風,0,1,芦屋,2020_7_2,1-2-3,1020,,270,1-2,590,1-2,310,,,,,,,,,,
88,4R,晴,北,1,1,芦屋,2020_7_2,4-3-2,22430,,3450,4-3,8510,3-4,2620,,,,,,,,,,
89,4R,晴,北,1,1,芦屋,2020_7_2,4-3-2,22430,,3450,4-3,8510,3-4,2620,,,,,,,,,,
90,4R,晴,北,1,1,芦屋,2020_7_2,4-3-2,22430,,3450,4-3,8510,3-4,2620,,,,,,,,,,
91,4R,晴,北,1,1,芦屋,2020_7_2,4-3-2,22430,,3450,4-3,8510,3-4,2620,,,,,,,,,,
92,4R,晴,北,1,1,芦屋,2020_7_2,4-3-2,22430,,3450,4-3,8510,3-4,2620,,,,,,,,,,
93,4R,晴,北,1,1,芦屋,2020_7_2,4-3-2,22430,,3450,4-3,8510,3-4,2620,,,,,,,,,,
94,5R,晴,北,1,1,芦屋,2020_7_2,1-3-4,400,,220,1-3,210,1-3,210,,,,,,,,,,
95,5R,晴,北,1,1,芦屋,2020_7_2,1-3-4,400,,220,1-3,210,1-3,210,,,,,,,,,,
96,5R,晴,北,1,1,芦屋,2020_7_2,1-3-4,400,,220,1-3,210,1-3,210,,,,,,,,,,
97,5R,晴,北,1,1,芦屋,2020_7_2,1-3-4,400,,220,1-3,210,1-3,210,,,,,,,,,,
98,5R,晴,北,1,1,芦屋,2020_7_2,1-3-4,400,,220,1-3,210,1-3,210,,,,,,,,,,
99,5R,晴,北,1,1,芦屋,2020_7_2,1-3-4,400,,220,1-3,210,1-3,210,,,,,,,,,,
100,6R,晴,北西,2,2,芦屋,2020_7_2,1-3-2,910,,230,1-3,490,1-3,440,,,,,,,,,,
101,6R,晴,北西,2,2,芦屋,2020_7_2,1-3-2,910,,230,1-3,490,1-3,440,,,,,,,,,,
102,6R,晴,北西,2,2,芦屋,2020_7_2,1-3-2,910,,230,1-3,490,1-3,440,,,,,,,,,,
103,6R,晴,北西,2,2,芦屋,2020_7_2,1-3-2,910,,230,1-3,490,1-3,440,,,,,,,,,,
104,6R,晴,北西,2,2,芦屋,2020_7_2,1-3-2,910,,230,1-3,490,1-3,440,,,,,,,,,,
105,6R,晴,北西,2,2,芦屋,2020_7_2,1-3-2,910,,230,1-3,490,1-3,440,,,,,,,,,,
106,7R,曇り,北,2,2,芦屋,2020_7_2,4-5-3,5400,,1850,4-5,1030,4-5,780,,,,,,,,,,
107,7R,曇り,北,2,2,芦屋,2020_7_2,4-5-3,5400,,1850,4-5,1030,4-5,780,,,,,,,,,,
108,7R,曇り,北,2,2,芦屋,2020_7_2,4-5-3,5400,,1850,4-5,1030,4-5,780,,,,,,,,,,
109,7R,曇り,北,2,2,芦屋,2020_7_2,4-5-3,5400,,1850,4-5,1030,4-5,780,,,,,,,,,,
110,7R,曇り,北,2,2,芦屋,2020_7_2,4-5-3,5400,,1850,4-5,1030,4-5,780,,,,,,,,,,
111,7R,曇り,北,2,2,芦屋,2020_7_2,4-5-3,5400,,1850,4-5,1030,4-5,780,,,,,,,,,,
112,8R,晴,北,2,2,芦屋,2020_7_2,1-5-2,2320,,800,1-5,530,1-5,420,,,,,,,,,,
113,8R,晴,北,2,2,芦屋,2020_7_2,1-5-2,2320,,800,1-5,530,1-5,420,,,,,,,,,,
114,8R,晴,北,2,2,芦屋,2020_7_2,1-5-2,2320,,800,1-5,530,1-5,420,,,,,,,,,,
115,8R,晴,北,2,2,芦屋,2020_7_2,1-5-2,2320,,800,1-5,530,1-5,420,,,,,,,,,,
116,8R,晴,北,2,2,芦屋,2020_7_2,1-5-2,2320,,800,1-5,530,1-5,420,,,,,,,,,,
117,8R,晴,北,2,2,芦屋,2020_7_2,1-5-2,2320,,800,1-5,530,1-5,420,,,,,,,,,,
118,9R,晴,北,2,2,芦屋,2020_7_2,1-2-4,1050,,460,1-2,390,1-2,370,,,,,,,,,,
119,9R,晴,北,2,2,芦屋,2020_7_2,1-2-4,1050,,460,1-2,390,1-2,370,,,,,,,,,,
120,9R,晴,北,2,2,芦屋,2020_7_2,1-2-4,1050,,460,1-2,390,1-2,370,,,,,,,,,,
121,9R,晴,北,2,2,芦屋,2020_7_2,1-2-4,1050,,460,1-2,390,1-2,370,,,,,,,,,,
122,9R,晴,北,2,2,芦屋,2020_7_2,1-2-4,1050,,460,1-2,390,1-2,370,,,,,,,,,,
123,9R,晴,北,2,2,芦屋,2020_7_2,1-2-4,1050,,460,1-2,390,1-2,370,,,,,,,,,,
124,10R,晴,北,2,2,芦屋,2020_7_2,1-3-4,700,,370,1-3,300,1-3,300,,,,,,,,,,
125,10R,晴,北,2,2,芦屋,2020_7_2,1-3-4,700,,370,1-3,300,1-3,300,,,,,,,,,,
126,10R,晴,北,2,2,芦屋,2020_7_2,1-3-4,700,,370,1-3,300,1-3,300,,,,,,,,,,
127,10R,晴,北,2,2,芦屋,2020_7_2,1-3-4,700,,370,1-3,300,1-3,300,,,,,,,,,,
128,10R,晴,北,2,2,芦屋,2020_7_2,1-3-4,700,,370,1-3,300,1-3,300,,,,,,,,,,
129,10R,晴,北,2,2,芦屋,2020_7_2,1-3-4,700,,370,1-3,300,1-3,300,,,,,,,,,,
130,11R,晴,北,2,2,芦屋,2020_7_2,1-4-2,1500,,310,1-4,550,1-4,590,,,,,,,,,,
131,11R,晴,北,2,2,芦屋,2020_7_2,1-4-2,1500,,310,1-4,550,1-4,590,,,,,,,,,,
132,11R,晴,北,2,2,芦屋,2020_7_2,1-4-2,1500,,310,1-4,550,1-4,590,,,,,,,,,,
133,11R,晴,北,2,2,芦屋,2020_7_2,1-4-2,1500,,310,1-4,550,1-4,590,,,,,,,,,,
134,11R,晴,北,2,2,芦屋,2020_7_2,1-4-2,1500,,310,1-4,550,1-4,590,,,,,,,,,,
135,11R,晴,北,2,2,芦屋,2020_7_2,1-4-2,1500,,310,1-4,550,1-4,590,,,,,,,,,,
136,12R,晴,北,2,2,芦屋,2020_7_2,1-2-5,2250,,1880,1-2,210,1-2,260,,,,,,,,,,
137,12R,晴,北,2,2,芦屋,2020_7_2,1-2-5,2250,,1880,1-2,210,1-2,260,,,,,,,,,,
138,12R,晴,北,2,2,芦屋,2020_7_2,1-2-5,2250,,1880,1-2,210,1-2,260,,,,,,,,,,
139,12R,晴,北,2,2,芦屋,2020_7_2,1-2-5,2250,,1880,1-2,210,1-2,260,,,,,,,,,,
140,12R,晴,北,2,2,芦屋,2020_7_2,1-2-5,2250,,1880,1-2,210,1-2,260,,,,,,,,,,
141,12R,晴,北,2,2,芦屋,2020_7_2,1-2-5,2250,,1880,1-2,210,1-2,260,,,,,,,,,,
142,1R,曇り,北東,3,3,若松,2020_7_2,3-1-5,3140,,740,3-1,720,1-3,150,,,,,,,,,,
143,1R,曇り,北東,3,3,若松,2020_7_2,3-1-5,3140,,740,3-1,720,1-3,150,,,,,,,,,,
144,1R,曇り,北東,3,3,若松,2020_7_2,3-1-5,3140,,740,3-1,720,1-3,150,,,,,,,,,,
145,1R,曇り,北東,3,3,若松,2020_7_2,3-1-5,3140,,740,3-1,720,1-3,150,,,,,,,,,,
146,1R,曇り,北東,3,3,若松,2020_7_2,3-1-5,3140,,740,3-1,720,1-3,150,,,,,,,,,,
147,1R,曇り,北東,3,3,若松,2020_7_2,3-1-5,3140,,740,3-1,720,1-3,150,,,,,,,,,,
148,2R,晴,北東,3,3,若松,2020_7_2,3-5-4,26980,,3850,3-5,5520,3-5,2530,,,,,,,,,,
149,2R,晴,北東,3,3,若松,2020_7_2,3-5-4,26980,,3850,3-5,5520,3-5,2530,,,,,,,,,,
150,2R,晴,北東,3,3,若松,2020_7_2,3-5-4,26980,,3850,3-5,5520,3-5,2530,,,,,,,,,,
151,2R,晴,北東,3,3,若松,2020_7_2,3-5-4,26980,,3850,3-5,5520,3-5,2530,,,,,,,,,,
152,2R,晴,北東,3,3,若松,2020_7_2,3-5-4,26980,,3850,3-5,5520,3-5,2530,,,,,,,,,,
153,2R,晴,北東,3,3,若松,2020_7_2,3-5-4,26980,,3850,3-5,5520,3-5,2530,,,,,,,,,,
154,3R,晴,北東,3,3,若松,2020_7_2,1-4-5,5760,,1540,1-4,1560,1-4,930,,,,,,,,,,
155,3R,晴,北東,3,3,若松,2020_7_2,1-4-5,5760,,1540,1-4,1560,1-4,930,,,,,,,,,,
156,3R,晴,北東,3,3,若松,2020_7_2,1-4-5,5760,,1540,1-4,1560,1-4,930,,,,,,,,,,
157,3R,晴,北東,3,3,若松,2020_7_2,1-4-5,5760,,1540,1-4,1560,1-4,930,,,,,,,,,,
158,3R,晴,北東,3,3,若松,2020_7_2,1-4-5,5760,,1540,1-4,1560,1-4,930,,,,,,,,,,
159,3R,晴,北東,3,3,若松,2020_7_2,1-4-5,5760,,1540,1-4,1560,1-4,930,,,,,,,,,,
160,4R,晴,北東,3,3,若松,2020_7_2,1-2-3,1360,,400,1-2,590,1-2,240,,,,,,,,,,
161,4R,晴,北東,3,3,若松,2020_7_2,1-2-3,1360,,400,1-2,590,1-2,240,,,,,,,,,,
162,4R,晴,北東,3,3,若松,2020_7_2,1-2-3,1360,,400,1-2,590,1-2,240,,,,,,,,,,
163,4R,晴,北東,3,3,若松,2020_7_2,1-2-3,1360,,400,1-2,590,1-2,240,,,,,,,,,,
164,4R,晴,北東,3,3,若松,2020_7_2,1-2-3,1360,,400,1-2,590,1-2,240,,,,,,,,,,
165,4R,晴,北東,3,3,若松,2020_7_2,1-2-3,1360,,400,1-2,590,1-2,240,,,,,,,,,,
166,5R,晴,北東,2,2,若松,2020_7_2,1-3-2,1350,,410,1-3,450,1-3,250,,,,,,,,,,
167,5R,晴,北東,2,2,若松,2020_7_2,1-3-2,1350,,410,1-3,450,1-3,250,,,,,,,,,,
168,5R,晴,北東,2,2,若松,2020_7_2,1-3-2,1350,,410,1-3,450,1-3,250,,,,,,,,,,
169,5R,晴,北東,2,2,若松,2020_7_2,1-3-2,1350,,410,1-3,450,1-3,250,,,,,,,,,,
170,5R,晴,北東,2,2,若松,2020_7_2,1-3-2,1350,,410,1-3,450,1-3,250,,,,,,,,,,
171,5R,晴,北東,2,2,若松,2020_7_2,1-3-2,1350,,410,1-3,450,1-3,250,,,,,,,,,,
172,6R,晴,北,2,2,若松,2020_7_2,6-1-4,29940,,4360,6-1,2450,1-6,470,,,,,,,,,,
173,6R,晴,北,2,2,若松,2020_7_2,6-1-4,29940,,4360,6-1,2450,1-6,470,,,,,,,,,,
174,6R,晴,北,2,2,若松,2020_7_2,6-1-4,29940,,4360,6-1,2450,1-6,470,,,,,,,,,,
175,6R,晴,北,2,2,若松,2020_7_2,6-1-4,29940,,4360,6-1,2450,1-6,470,,,,,,,,,,
176,6R,晴,北,2,2,若松,2020_7_2,6-1-4,29940,,4360,6-1,2450,1-6,470,,,,,,,,,,
177,6R,晴,北,2,2,若松,2020_7_2,6-1-4,29940,,4360,6-1,2450,1-6,470,,,,,,,,,,
178,7R,曇り,北東,2,2,若松,2020_7_2,1-4-2,1630,,560,1-4,390,1-4,170,,,,,,,,,,
179,7R,曇り,北東,2,2,若松,2020_7_2,1-4-2,1630,,560,1-4,390,1-4,170,,,,,,,,,,
180,7R,曇り,北東,2,2,若松,2020_7_2,1-4-2,1630,,560,1-4,390,1-4,170,,,,,,,,,,
181,7R,曇り,北東,2,2,若松,2020_7_2,1-4-2,1630,,560,1-4,390,1-4,170,,,,,,,,,,
182,7R,曇り,北東,2,2,若松,2020_7_2,1-4-2,1630,,560,1-4,390,1-4,170,,,,,,,,,,
183,7R,曇り,北東,2,2,若松,2020_7_2,1-4-2,1630,,560,1-4,390,1-4,170,,,,,,,,,,
184,8R,曇り,北東,2,2,若松,2020_7_2,1-3-6,17510,,8430,1-3,1720,1-3,1290,,,,,,,,,,
185,8R,曇り,北東,2,2,若松,2020_7_2,1-3-6,17510,,8430,1-3,1720,1-3,1290,,,,,,,,,,
186,8R,曇り,北東,2,2,若松,2020_7_2,1-3-6,17510,,8430,1-3,1720,1-3,1290,,,,,,,,,,
187,8R,曇り,北東,2,2,若松,2020_7_2,1-3-6,17510,,8430,1-3,1720,1-3,1290,,,,,,,,,,
188,8R,曇り,北東,2,2,若松,2020_7_2,1-3-6,17510,,8430,1-3,1720,1-3,1290,,,,,,,,,,
189,8R,曇り,北東,2,2,若松,2020_7_2,1-3-6,17510,,8430,1-3,1720,1-3,1290,,,,,,,,,,
190,9R,曇り,東,3,3,若松,2020_7_2,1-5-4,2660,,720,1-5,1200,1-5,1060,,,,,,,,,,
191,9R,曇り,東,3,3,若松,2020_7_2,1-5-4,2660,,720,1-5,1200,1-5,1060,,,,,,,,,,
192,9R,曇り,東,3,3,若松,2020_7_2,1-5-4,2660,,720,1-5,1200,1-5,1060,,,,,,,,,,
193,9R,曇り,東,3,3,若松,2020_7_2,1-5-4,2660,,720,1-5,1200,1-5,1060,,,,,,,,,,
194,9R,曇り,東,3,3,若松,2020_7_2,1-5-4,2660,,720,1-5,1200,1-5,1060,,,,,,,,,,
195,9R,曇り,東,3,3,若松,2020_7_2,1-5-4,2660,,720,1-5,1200,1-5,1060,,,,,,,,,,
196,10R,曇り,東,1,1,若松,2020_7_2,2-1-4,3950,,250,2-1,1950,1-2,390,,,,,,,,,,
197,10R,曇り,東,1,1,若松,2020_7_2,2-1-4,3950,,250,2-1,1950,1-2,390,,,,,,,,,,
198,10R,曇り,東,1,1,若松,2020_7_2,2-1-4,3950,,250,2-1,1950,1-2,390,,,,,,,,,,
199,10R,曇り,東,1,1,若松,2020_7_2,2-1-4,3950,,250,2-1,1950,1-2,390,,,,,,,,,,
200,10R,曇り,東,1,1,若松,2020_7_2,2-1-4,3950,,250,2-1,1950,1-2,390,,,,,,,,,,
201,10R,曇り,東,1,1,若松,2020_7_2,2-1-4,3950,,250,2-1,1950,1-2,390,,,,,,,,,,
202,11R,曇り,北,1,1,若松,2020_7_2,1-3-5,2720,,1320,1-3,1060,1-3,570,,,,,,,,,,
203,11R,曇り,北,1,1,若松,2020_7_2,1-3-5,2720,,1320,1-3,1060,1-3,570,,,,,,,,,,
204,11R,曇り,北,1,1,若松,2020_7_2,1-3-5,2720,,1320,1-3,1060,1-3,570,,,,,,,,,,
205,11R,曇り,北,1,1,若松,2020_7_2,1-3-5,2720,,1320,1-3,1060,1-3,570,,,,,,,,,,
206,11R,曇り,北,1,1,若松,2020_7_2,1-3-5,2720,,1320,1-3,1060,1-3,570,,,,,,,,,,
207,11R,曇り,北,1,1,若松,2020_7_2,1-3-5,2720,,1320,1-3,1060,1-3,570,,,,,,,,,,
208,12R,曇り,北,1,1,若松,2020_7_2,1-2-5,1080,,340,1-2,520,1-2,400,,,,,,,,,,
209,12R,曇り,北,1,1,若松,2020_7_2,1-2-5,1080,,340,1-2,520,1-2,400,,,,,,,,,,
210,12R,曇り,北,1,1,若松,2020_7_2,1-2-5,1080,,340,1-2,520,1-2,400,,,,,,,,,,
211,12R,曇り,北,1,1,若松,2020_7_2,1-2-5,1080,,340,1-2,520,1-2,400,,,,,,,,,,
212,12R,曇り,北,1,1,若松,2020_7_2,1-2-5,1080,,340,1-2,520,1-2,400,,,,,,,,,,
213,12R,曇り,北,1,1,若松,2020_7_2,1-2-5,1080,,340,1-2,520,1-2,400,,,,,,,,,,
214,1R,晴,南西,2,2,徳山,2020_7_2,1-4-5,2210,,1510,1-4,530,1-4,390,,,,,,,,,,
215,1R,晴,南西,2,2,徳山,2020_7_2,1-4-5,2210,,1510,1-4,530,1-4,390,,,,,,,,,,
216,1R,晴,南西,2,2,徳山,2020_7_2,1-4-5,2210,,1510,1-4,530,1-4,390,,,,,,,,,,
217,1R,晴,南西,2,2,徳山,2020_7_2,1-4-5,2210,,1510,1-4,530,1-4,390,,,,,,,,,,
218,1R,晴,南西,2,2,徳山,2020_7_2,1-4-5,2210,,1510,1-4,530,1-4,390,,,,,,,,,,
219,1R,晴,南西,2,2,徳山,2020_7_2,1-4-5,2210,,1510,1-4,530,1-4,390,,,,,,,,,,
220,2R,晴,南西,1,1,徳山,2020_7_2,1-5-2,2050,,480,1-5,760,1-5,430,,,,,,,,,,
221,2R,晴,南西,1,1,徳山,2020_7_2,1-5-2,2050,,480,1-5,760,1-5,430,,,,,,,,,,
222,2R,晴,南西,1,1,徳山,2020_7_2,1-5-2,2050,,480,1-5,760,1-5,430,,,,,,,,,,
223,2R,晴,南西,1,1,徳山,2020_7_2,1-5-2,2050,,480,1-5,760,1-5,430,,,,,,,,,,
224,2R,晴,南西,1,1,徳山,2020_7_2,1-5-2,2050,,480,1-5,760,1-5,430,,,,,,,,,,
225,2R,晴,南西,1,1,徳山,2020_7_2,1-5-2,2050,,480,1-5,760,1-5,430,,,,,,,,,,
226,3R,晴,南西,3,3,徳山,2020_7_2,1-6-5,10820,,2330,1-6,2730,1-6,1940,,,,,,,,,,
227,3R,晴,南西,3,3,徳山,2020_7_2,1-6-5,10820,,2330,1-6,2730,1-6,1940,,,,,,,,,,
