,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,4,4422,永井亮次,63,117,6.93,6,0.19,22,4R,晴,東,4,4,2019_10_19,5-6-2,2640,2-5-6,420,5-6,1570,5-6,920,2019_10_19_22_4R
22,5,1,4741,中村直喜,18,136,6.85,1,0.23,22,4R,晴,東,4,4,2019_10_19,5-6-2,2640,2-5-6,420,5-6,1570,5-6,920,2019_10_19_22_4R
23,6,3,4945,上村宏太,11,108,6.81,3,0.28,22,4R,晴,東,4,4,2019_10_19,5-6-2,2640,2-5-6,420,5-6,1570,5-6,920,2019_10_19_22_4R
24,1,2,3563,堤昇,29,148,6.84,1,0.24,22,5R,晴,東,4,4,2019_10_19,2-4-3,3980,2-3-4,1100,2-4,830,2-4,510,2019_10_19_22_5R
25,2,4,3684,清水攻二,17,134,6.91,5,0.24,22,5R,晴,東,4,4,2019_10_19,2-4-3,3980,2-3-4,1100,2-4,830,2-4,510,2019_10_19_22_5R
26,3,3,3643,米田隆弘,37,167,6.91,4,0.24,22,5R,晴,東,4,4,2019_10_19,2-4-3,3980,2-3-4,1100,2-4,830,2-4,510,2019_10_19_22_5R
27,4,6,4749,山口貢輝,64,137,6.93,2,0.17,22,5R,晴,東,4,4,2019_10_19,2-4-3,3980,2-3-4,1100,2-4,830,2-4,510,2019_10_19_22_5R
28,5,5,3746,岡瀬正人,45,143,6.93,6,0.19,22,5R,晴,東,4,4,2019_10_19,2-4-3,3980,2-3-4,1100,2-4,830,2-4,510,2019_10_19_22_5R
29,6,1,4695,尾崎雄二,55,120,6.90,3,0.24,22,5R,晴,東,4,4,2019_10_19,2-4-3,3980,2-3-4,1100,2-4,830,2-4,510,2019_10_19_22_5R
30,1,4,3831,安藤裕貴,32,124,6.90,4,0.11,22,6R,晴,北東,4,4,2019_10_19,4-2-6,4460,2-4-6,790,4-2,2020,2-4,1010,2019_10_19_22_6R
31,2,2,4211,村田敦,71,105,6.95,2,0.14,22,6R,晴,北東,4,4,2019_10_19,4-2-6,4460,2-4-6,790,4-2,2020,2-4,1010,2019_10_19_22_6R
32,3,6,3842,星野太郎,50,160,6.92,6,0.14,22,6R,晴,北東,4,4,2019_10_19,4-2-6,4460,2-4-6,790,4-2,2020,2-4,1010,2019_10_19_22_6R
33,4,5,3376,萩原善行,73,101,6.97,5,0.15,22,6R,晴,北東,4,4,2019_10_19,4-2-6,4460,2-4-6,790,4-2,2020,2-4,1010,2019_10_19_22_6R
34,5,3,4729,佐藤謙史朗,51,151,6.89,3,0.17,22,6R,晴,北東,4,4,2019_10_19,4-2-6,4460,2-4-6,790,4-2,2020,2-4,1010,2019_10_19_22_6R
35,6,1,3593,横井光弘,12,111,6.87,1,0.26,22,6R,晴,北東,4,4,2019_10_19,4-2-6,4460,2-4-6,790,4-2,2020,2-4,1010,2019_10_19_22_6R
36,1,2,4109,谷津幸宏,41,156,6.94,2,0.16,22,7R,晴,東,4,4,2019_10_19,2-4-5,1440,2-4-5,540,2-4,360,2-4,330,2019_10_19_22_7R
37,2,4,3475,橋本久和,19,121,6.92,4,0.22,22,7R,晴,東,4,4,2019_10_19,2-4-5,1440,2-4-5,540,2-4,360,2-4,330,2019_10_19_22_7R
38,3,5,3895,堀本裕也,62,128,6.92,5,0.25,22,7R,晴,東,4,4,2019_10_19,2-4-5,1440,2-4-5,540,2-4,360,2-4,330,2019_10_19_22_7R
39,4,1,4955,福田慶尚,33,161,6.89,1,0.13,22,7R,晴,東,4,4,2019_10_19,2-4-5,1440,2-4-5,540,2-4,360,2-4,330,2019_10_19_22_7R
40,5,3,4892,柴田直哉,56,114,6.85,3,0.20,22,7R,晴,東,4,4,2019_10_19,2-4-5,1440,2-4-5,540,2-4,360,2-4,330,2019_10_19_22_7R
41,6,6,3823,本部真吾,47,162,6.98,6,0.27,22,7R,晴,東,4,4,2019_10_19,2-4-5,1440,2-4-5,540,2-4,360,2-4,330,2019_10_19_22_7R
42,1,2,3310,金澤一洋,68,145,6.91,2,0.25,22,8R,晴,北東,4,4,2019_10_19,2-6-1,40260,1-2-6,1230,2-6,21720,2-6,3770,2019_10_19_22_8R
43,2,6,4422,永井亮次,63,117,6.99,6,0.21,22,8R,晴,北東,4,4,2019_10_19,2-6-1,40260,1-2-6,1230,2-6,21720,2-6,3770,2019_10_19_22_8R
44,3,1,3220,二橋学,28,127,6.91,1,0.31,22,8R,晴,北東,4,4,2019_10_19,2-6-1,40260,1-2-6,1230,2-6,21720,2-6,3770,2019_10_19_22_8R
45,4,3,4461,安田吉宏,61,163,6.94,3,0.24,22,8R,晴,北東,4,4,2019_10_19,2-6-1,40260,1-2-6,1230,2-6,21720,2-6,3770,2019_10_19_22_8R
46,5,5,4668,楠本晃嗣,44,147,6.90,5,0.23,22,8R,晴,北東,4,4,2019_10_19,2-6-1,40260,1-2-6,1230,2-6,21720,2-6,3770,2019_10_19_22_8R
47,6,4,5022,伊藤尚汰,24,126,6.85,4,0.34,22,8R,晴,北東,4,4,2019_10_19,2-6-1,40260,1-2-6,1230,2-6,21720,2-6,3770,2019_10_19_22_8R
48,1,1,3433,諏訪忠宏,27,146,6.91,1,0.31,22,9R,晴,北東,4,4,2019_10_19,1-2-5,2180,1-2-5,490,1-2,840,1-2,330,2019_10_19_22_9R
49,2,2,4486,野村誠,74,133,6.88,2,0.19,22,9R,晴,北東,4,4,2019_10_19,1-2-5,2180,1-2-5,490,1-2,840,1-2,330,2019_10_19_22_9R
50,3,5,3683,小羽正作,23,119,6.95,5,0.30,22,9R,晴,北東,4,4,2019_10_19,1-2-5,2180,1-2-5,490,1-2,840,1-2,330,2019_10_19_22_9R
51,4,3,4695,尾崎雄二,55,120,6.84,3,0.24,22,9R,晴,北東,4,4,2019_10_19,1-2-5,2180,1-2-5,490,1-2,840,1-2,330,2019_10_19_22_9R
52,5,6,4725,佐竹太一,42,130,6.83,6,0.31,22,9R,晴,北東,4,4,2019_10_19,1-2-5,2180,1-2-5,490,1-2,840,1-2,330,2019_10_19_22_9R
53,6,4,4945,上村宏太,11,108,6.82,4,0.18,22,9R,晴,北東,4,4,2019_10_19,1-2-5,2180,1-2-5,490,1-2,840,1-2,330,2019_10_19_22_9R
54,1,1,3842,星野太郎,50,160,6.85,1,0.12,22,10R,晴,北東,4,4,2019_10_19,1-2-5,1550,1-2-5,680,1-2,480,1-2,380,2019_10_19_22_10R
55,2,2,4180,上野秀和,46,149,6.88,2,0.13,22,10R,晴,北東,4,4,2019_10_19,1-2-5,1550,1-2-5,680,1-2,480,1-2,380,2019_10_19_22_10R
56,3,5,3563,堤昇,29,148,6.87,4,0.21,22,10R,晴,北東,4,4,2019_10_19,1-2-5,1550,1-2-5,680,1-2,480,1-2,380,2019_10_19_22_10R
57,4,4,4299,中島浩哉,69,122,6.89,5,0.18,22,10R,晴,北東,4,4,2019_10_19,1-2-5,1550,1-2-5,680,1-2,480,1-2,380,2019_10_19_22_10R
58,5,6,3929,杢野誓良,31,118,6.88,6,0.23,22,10R,晴,北東,4,4,2019_10_19,1-2-5,1550,1-2-5,680,1-2,480,1-2,380,2019_10_19_22_10R
59,6,3,4002,古結宏,35,155,6.86,3,0.17,22,10R,晴,北東,4,4,2019_10_19,1-2-5,1550,1-2-5,680,1-2,480,1-2,380,2019_10_19_22_10R
60,1,1,3737,上平真二,20,123,6.83,1,0.23,22,11R,晴,北東,4,4,2019_10_19,1-3-2,550,1-2-3,150,1-3,330,1-3,330,2019_10_19_22_11R
61,2,3,3475,橋本久和,19,121,6.91,3,0.21,22,11R,晴,北東,4,4,2019_10_19,1-3-2,550,1-2-3,150,1-3,330,1-3,330,2019_10_19_22_11R
62,3,2,3746,岡瀬正人,45,143,6.91,2,0.24,22,11R,晴,北東,4,4,2019_10_19,1-3-2,550,1-2-3,150,1-3,330,1-3,330,2019_10_19_22_11R
63,4,4,3559,水長照雄,66,116,6.94,4,0.23,22,11R,晴,北東,4,4,2019_10_19,1-3-2,550,1-2-3,150,1-3,330,1-3,330,2019_10_19_22_11R
64,5,5,2878,富山弘幸,60,144,6.88,5,0.29,22,11R,晴,北東,4,4,2019_10_19,1-3-2,550,1-2-3,150,1-3,330,1-3,330,2019_10_19_22_11R
65,6,6,3593,横井光弘,12,111,6.87,6,0.26,22,11R,晴,北東,4,4,2019_10_19,1-3-2,550,1-2-3,150,1-3,330,1-3,330,2019_10_19_22_11R
66,1,1,3898,平田忠則,53,135,6.88,1,0.12,22,12R,晴,北東,4,4,2019_10_19,1-2-3,660,1-2-3,340,1-2,280,1-2,190,2019_10_19_22_12R
67,2,2,3831,安藤裕貴,32,124,6.86,2,0.19,22,12R,晴,北東,4,4,2019_10_19,1-2-3,660,1-2-3,340,1-2,280,1-2,190,2019_10_19_22_12R
68,3,3,3684,清水攻二,17,134,6.84,3,0.24,22,12R,晴,北東,4,4,2019_10_19,1-2-3,660,1-2-3,340,1-2,280,1-2,190,2019_10_19_22_12R
69,4,5,3441,土屋太朗,59,138,6.89,5,0.16,22,12R,晴,北東,4,4,2019_10_19,1-2-3,660,1-2-3,340,1-2,280,1-2,190,2019_10_19_22_12R
70,5,4,4109,谷津幸宏,41,156,6.89,4,0.21,22,12R,晴,北東,4,4,2019_10_19,1-2-3,660,1-2-3,340,1-2,280,1-2,190,2019_10_19_22_12R
71,6,6,3220,二橋学,28,127,6.87,6,0.21,22,12R,晴,北東,4,4,2019_10_19,1-2-3,660,1-2-3,340,1-2,280,1-2,190,2019_10_19_22_12R
72,1,1,4174,赤坂俊輔,33,60,6.79,1,0.10,21,1R,曇り,北東,4,4,2019_10_19,1-3-5,450,1-3-5,280,1-3,180,1-3,170,2019_10_19_21_1R
73,2,3,4811,向井田佑紀,19,25,6.77,3,0.12,21,1R,曇り,北東,4,4,2019_10_19,1-3-5,450,1-3-5,280,1-3,180,1-3,170,2019_10_19_21_1R
74,3,5,3953,志道吉和,26,13,6.81,5,0.27,21,1R,曇り,北東,4,4,2019_10_19,1-3-5,450,1-3-5,280,1-3,180,1-3,170,2019_10_19_21_1R
75,4,2,3578,塩田雄一 ,1,24,6.83,2,0.22,21,1R,曇り,北東,4,4,2019_10_19,1-3-5,450,1-3-5,280,1-3,180,1-3,170,2019_10_19_21_1R
76,5,4,3544,豊田訓靖 ,6,54,6.88,4,0.16,21,1R,曇り,北東,4,4,2019_10_19,1-3-5,450,1-3-5,280,1-3,180,1-3,170,2019_10_19_21_1R
77,6,6,3151,落合敬一,36,44,6.88,6,0.40,21,1R,曇り,北東,4,4,2019_10_19,1-3-5,450,1-3-5,280,1-3,180,1-3,170,2019_10_19_21_1R
78,1,1,3613,角谷健吾,14,55,6.77,1,0.21,21,2R,曇り,北東,4,4,2019_10_19,1-4-6,1290,1-4-6,810,1-4,170,1-4,160,2019_10_19_21_2R
79,2,4,3360,原田富士男,20,46,6.76,4,0.23,21,2R,曇り,北東,4,4,2019_10_19,1-4-6,1290,1-4-6,810,1-4,170,1-4,160,2019_10_19_21_2R
80,3,6,3614,谷勝幸 ,9,27,6.79,6,0.24,21,2R,曇り,北東,4,4,2019_10_19,1-4-6,1290,1-4-6,810,1-4,170,1-4,160,2019_10_19_21_2R
81,4,5,4396,大田直弥,44,42,6.82,5,0.21,21,2R,曇り,北東,4,4,2019_10_19,1-4-6,1290,1-4-6,810,1-4,170,1-4,160,2019_10_19_21_2R
82,5,2,3226,浦田信義 ,7,64,6.83,2,0.27,21,2R,曇り,北東,4,4,2019_10_19,1-4-6,1290,1-4-6,810,1-4,170,1-4,160,2019_10_19_21_2R
83,6,3,3164,森脇徹,47,67,6.81,3,0.33,21,2R,曇り,北東,4,4,2019_10_19,1-4-6,1290,1-4-6,810,1-4,170,1-4,160,2019_10_19_21_2R
84,1,1,3990,芹澤克彦,25,41,6.76,1,0.15,21,3R,曇り,北,5,5,2019_10_19,1-2-3,1360,1-2-3,480,1-2,580,1-2,460,2019_10_19_21_3R
85,2,2,4551,三川昂暁,35,26,6.74,2,0.17,21,3R,曇り,北,5,5,2019_10_19,1-2-3,1360,1-2-3,480,1-2,580,1-2,460,2019_10_19_21_3R
86,3,3,4424,松尾昂明,54,38,6.71,3,0.14,21,3R,曇り,北,5,5,2019_10_19,1-2-3,1360,1-2-3,480,1-2,580,1-2,460,2019_10_19_21_3R
87,4,5,4184,渡邊雄一郎,27,11,6.73,5,0.18,21,3R,曇り,北,5,5,2019_10_19,1-2-3,1360,1-2-3,480,1-2,580,1-2,460,2019_10_19_21_3R
88,5,4,3680,森林太,52,40,6.81,4,0.19,21,3R,曇り,北,5,5,2019_10_19,1-2-3,1360,1-2-3,480,1-2,580,1-2,460,2019_10_19_21_3R
89,6,6,4059,入澤友治,50,17,6.86,6,0.18,21,3R,曇り,北,5,5,2019_10_19,1-2-3,1360,1-2-3,480,1-2,580,1-2,460,2019_10_19_21_3R
90,1,1,3290,倉谷和信,43,36,6.76,1,0.18,21,4R,晴,北,5,5,2019_10_19,1-2-5,650,1-2-5,430,1-2,190,1-2,180,2019_10_19_21_4R
91,2,2,3517,高橋勲,17,28,6.81,2,0.14,21,4R,晴,北,5,5,2019_10_19,1-2-5,650,1-2-5,430,1-2,190,1-2,180,2019_10_19_21_4R
92,3,5,3809,吉田光,12,32,6.78,5,0.16,21,4R,晴,北,5,5,2019_10_19,1-2-5,650,1-2-5,430,1-2,190,1-2,180,2019_10_19_21_4R
93,4,3,3930,岸本隆,11,58,6.78,3,0.13,21,4R,晴,北,5,5,2019_10_19,1-2-5,650,1-2-5,430,1-2,190,1-2,180,2019_10_19_21_4R
94,5,4,4509,平見真彦,10,47,6.82,4,0.11,21,4R,晴,北,5,5,2019_10_19,1-2-5,650,1-2-5,430,1-2,190,1-2,180,2019_10_19_21_4R
95,6,6,5037,田頭虎親,21,43,6.84,6,0.15,21,4R,晴,北,5,5,2019_10_19,1-2-5,650,1-2-5,430,1-2,190,1-2,180,2019_10_19_21_4R
96,1,5,3300,川崎智幸,48,21,6.85,5,0.11,21,5R,晴,北,5,5,2019_10_19,5-4-2,69140,2-4-5,6150,5-4,20770,4-5,6340,2019_10_19_21_5R
97,2,4,3536,一色雅昭,56,62,6.89,4,0.15,21,5R,晴,北,5,5,2019_10_19,5-4-2,69140,2-4-5,6150,5-4,20770,4-5,6340,2019_10_19_21_5R
98,3,2,3713,伊藤誠二,28,15,6.80,2,0.17,21,5R,晴,北,5,5,2019_10_19,5-4-2,69140,2-4-5,6150,5-4,20770,4-5,6340,2019_10_19_21_5R
99,4,1,3406,中里英夫,45,63,6.80,1,0.22,21,5R,晴,北,5,5,2019_10_19,5-4-2,69140,2-4-5,6150,5-4,20770,4-5,6340,2019_10_19_21_5R
100,5,3,3467,森弘行,34,31,6.81,3,0.26,21,5R,晴,北,5,5,2019_10_19,5-4-2,69140,2-4-5,6150,5-4,20770,4-5,6340,2019_10_19_21_5R
101,6,6,3578,塩田雄一 ,1,24,6.84,6,0.13,21,5R,晴,北,5,5,2019_10_19,5-4-2,69140,2-4-5,6150,5-4,20770,4-5,6340,2019_10_19_21_5R
102,1,3,4102,益田啓司,41,37,6.74,3,0.14,21,6R,晴,北,5,5,2019_10_19,3-5-4,2380,3-4-5,470,3-5,1140,3-5,970,2019_10_19_21_6R
103,2,5,4096,石橋道友,57,69,6.79,5,0.18,21,6R,晴,北,5,5,2019_10_19,3-5-4,2380,3-4-5,470,3-5,1140,3-5,970,2019_10_19_21_6R
104,3,4,4076,杉田篤光,15,12,6.83,4,0.22,21,6R,晴,北,5,5,2019_10_19,3-5-4,2380,3-4-5,470,3-5,1140,3-5,970,2019_10_19_21_6R
105,4,1,4811,向井田佑紀,19,25,6.77,1,0.20,21,6R,晴,北,5,5,2019_10_19,3-5-4,2380,3-4-5,470,3-5,1140,3-5,970,2019_10_19_21_6R
106,5,2,4631,新井英孝 ,8,50,6.75,2,0.21,21,6R,晴,北,5,5,2019_10_19,3-5-4,2380,3-4-5,470,3-5,1140,3-5,970,2019_10_19_21_6R
107,6,6,3226,浦田信義 ,7,64,6.86,6,0.23,21,6R,晴,北,5,5,2019_10_19,3-5-4,2380,3-4-5,470,3-5,1140,3-5,970,2019_10_19_21_6R
108,1,1,4518,大須賀友,42,65,6.71,1,0.17,21,7R,晴,北,5,5,2019_10_19,1-2-4,510,1-2-4,320,1-2,180,1-2,190,2019_10_19_21_7R
109,2,2,4006,小野勇作,51,56,6.79,2,0.20,21,7R,晴,北,5,5,2019_10_19,1-2-4,510,1-2-4,320,1-2,180,1-2,190,2019_10_19_21_7R
110,3,4,3164,森脇徹,47,67,6.85,4,0.26,21,7R,晴,北,5,5,2019_10_19,1-2-4,510,1-2-4,320,1-2,180,1-2,190,2019_10_19_21_7R
111,4,3,4107,吉村茂樹,53,23,6.78,3,0.23,21,7R,晴,北,5,5,2019_10_19,1-2-4,510,1-2-4,320,1-2,180,1-2,190,2019_10_19_21_7R
112,5,5,4890,石川諒,55,53,6.82,5,0.25,21,7R,晴,北,5,5,2019_10_19,1-2-4,510,1-2-4,320,1-2,180,1-2,190,2019_10_19_21_7R
113,6,6,5043,中村日向,31,16,6.81,6,0.27,21,7R,晴,北,5,5,2019_10_19,1-2-4,510,1-2-4,320,1-2,180,1-2,190,2019_10_19_21_7R
114,1,1,3541,三嶌誠司,18,39,6.79,1,0.09,21,8R,晴,北,5,5,2019_10_19,1-4-2,2070,1-2-4,990,1-4,230,1-4,160,2019_10_19_21_8R
115,2,4,3771,折下寛法,22,51,6.86,4,0.11,21,8R,晴,北,5,5,2019_10_19,1-4-2,2070,1-2-4,990,1-4,230,1-4,160,2019_10_19_21_8R
116,3,2,3151,落合敬一,36,44,6.88,2,0.14,21,8R,晴,北,5,5,2019_10_19,1-4-2,2070,1-2-4,990,1-4,230,1-4,160,2019_10_19_21_8R
117,4,5,3517,高橋勲,17,28,6.87,5,0.14,21,8R,晴,北,5,5,2019_10_19,1-4-2,2070,1-2-4,990,1-4,230,1-4,160,2019_10_19_21_8R
118,5,3,3544,豊田訓靖 ,6,54,6.89,3,0.12,21,8R,晴,北,5,5,2019_10_19,1-4-2,2070,1-2-4,990,1-4,230,1-4,160,2019_10_19_21_8R
119,6,6,4551,三川昂暁,35,26,6.80,6,0.17,21,8R,晴,北,5,5,2019_10_19,1-4-2,2070,1-2-4,990,1-4,230,1-4,160,2019_10_19_21_8R
120,1,6,3473,石川真二,23,59,6.87,2,0.16,21,9R,晴,北,5,5,2019_10_19,6-5-3,53210,3-5-6,4570,6-5,7000,5-6,4780,2019_10_19_21_9R
121,2,5,3930,岸本隆,11,58,6.81,6,0.18,21,9R,晴,北,5,5,2019_10_19,6-5-3,53210,3-5-6,4570,6-5,7000,5-6,4780,2019_10_19_21_9R
122,3,3,4396,大田直弥,44,42,6.84,4,0.16,21,9R,晴,北,5,5,2019_10_19,6-5-3,53210,3-5-6,4570,6-5,7000,5-6,4780,2019_10_19_21_9R
123,4,1,4676,後藤隼之,16,29,6.79,1,0.12,21,9R,晴,北,5,5,2019_10_19,6-5-3,53210,3-5-6,4570,6-5,7000,5-6,4780,2019_10_19_21_9R
124,5,4,3990,芹澤克彦,25,41,6.82,5,0.15,21,9R,晴,北,5,5,2019_10_19,6-5-3,53210,3-5-6,4570,6-5,7000,5-6,4780,2019_10_19_21_9R
125,6,2,4314,青木幸太郎,49,68,6.79,3,0.13,21,9R,晴,北,5,5,2019_10_19,6-5-3,53210,3-5-6,4570,6-5,7000,5-6,4780,2019_10_19_21_9R
126,1,1,4096,石橋道友,57,69,6.71,1,0.09,21,10R,晴,北,5,5,2019_10_19,1-4-6,2870,1-4-6,1650,1-4,620,1-4,550,2019_10_19_21_10R
127,2,4,3300,川崎智幸,48,21,6.84,4,0.14,21,10R,晴,北,5,5,2019_10_19,1-4-6,2870,1-4-6,1650,1-4,620,1-4,550,2019_10_19_21_10R
128,3,6,4424,松尾昂明,54,38,6.80,6,0.08,21,10R,晴,北,5,5,2019_10_19,1-4-6,2870,1-4-6,1650,1-4,620,1-4,550,2019_10_19_21_10R
129,4,3,3809,吉田光,12,32,6.82,3,0.27,21,10R,晴,北,5,5,2019_10_19,1-4-6,2870,1-4-6,1650,1-4,620,1-4,550,2019_10_19_21_10R
130,5,5,3406,中里英夫,45,63,6.83,5,0.11,21,10R,晴,北,5,5,2019_10_19,1-4-6,2870,1-4-6,1650,1-4,620,1-4,550,2019_10_19_21_10R
131,6,2,3613,角谷健吾,14,55,6.78,2,0.15,21,10R,晴,北,5,5,2019_10_19,1-4-6,2870,1-4-6,1650,1-4,620,1-4,550,2019_10_19_21_10R
132,1,1,3360,原田富士男,20,46,6.79,1,0.11,21,11R,晴,北,5,5,2019_10_19,1-4-5,1600,1-4-5,950,1-4,420,1-4,340,2019_10_19_21_11R
133,2,4,4174,赤坂俊輔,33,60,6.75,4,0.17,21,11R,晴,北,5,5,2019_10_19,1-4-5,1600,1-4-5,950,1-4,420,1-4,340,2019_10_19_21_11R
134,3,5,4076,杉田篤光,15,12,6.79,5,0.17,21,11R,晴,北,5,5,2019_10_19,1-4-5,1600,1-4-5,950,1-4,420,1-4,340,2019_10_19_21_11R
135,4,3,3713,伊藤誠二,28,15,6.77,3,0.14,21,11R,晴,北,5,5,2019_10_19,1-4-5,1600,1-4-5,950,1-4,420,1-4,340,2019_10_19_21_11R
136,5,6,4509,平見真彦,10,47,6.84,6,0.18,21,11R,晴,北,5,5,2019_10_19,1-4-5,1600,1-4-5,950,1-4,420,1-4,340,2019_10_19_21_11R
137,6,2,3290,倉谷和信,43,36,6.78,2,0.14,21,11R,晴,北,5,5,2019_10_19,1-4-5,1600,1-4-5,950,1-4,420,1-4,340,2019_10_19_21_11R
138,1,1,4184,渡邊雄一郎,27,11,6.67,1,0.14,21,12R,晴,北,7,7,2019_10_19,1-5-3,2170,1-3-5,690,1-5,680,1-5,720,2019_10_19_21_12R
139,2,5,4102,益田啓司,41,37,6.71,5,0.12,21,12R,晴,北,7,7,2019_10_19,1-5-3,2170,1-3-5,690,1-5,680,1-5,720,2019_10_19_21_12R
140,3,3,3771,折下寛法,22,51,6.83,3,0.13,21,12R,晴,北,7,7,2019_10_19,1-5-3,2170,1-3-5,690,1-5,680,1-5,720,2019_10_19_21_12R
141,4,4,3541,三嶌誠司,18,39,6.76,4,0.14,21,12R,晴,北,7,7,2019_10_19,1-5-3,2170,1-3-5,690,1-5,680,1-5,720,2019_10_19_21_12R
142,5,6,3680,森林太,52,40,6.76,6,0.42,21,12R,晴,北,7,7,2019_10_19,1-5-3,2170,1-3-5,690,1-5,680,1-5,720,2019_10_19_21_12R
143,6,2,3953,志道吉和,26,13,6.73,2,0.16,21,12R,晴,北,7,7,2019_10_19,1-5-3,2170,1-3-5,690,1-5,680,1-5,720,2019_10_19_21_12R
144,1,1,4704,河野大,15,48,6.81,1,0.09,19,1R,曇り,北,3,3,2019_10_19,1-2-4,830,1-2-4,660,1-2,170,1-2,310,2019_10_19_19_1R
145,2,2,4416,三宅健太,52,29,6.86,2,0.09,19,1R,曇り,北,3,3,2019_10_19,1-2-4,830,1-2-4,660,1-2,170,1-2,310,2019_10_19_19_1R
146,3,4,2841,吉田稔,44,26,6.78,4,0.16,19,1R,曇り,北,3,3,2019_10_19,1-2-4,830,1-2-4,660,1-2,170,1-2,310,2019_10_19_19_1R
147,4,5,3605,中村守成,63,14,6.81,5,0.18,19,1R,曇り,北,3,3,2019_10_19,1-2-4,830,1-2-4,660,1-2,170,1-2,310,2019_10_19_19_1R
