,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,1,4817,渡邉翼,51,36,7.02,1,0.12,18,2R,雨,西,1,1,2022_4_24,2022_4_24_18_2R
220,2,3,3708,岡部貴司,40,72,7.05,3,0.21,18,2R,雨,西,1,1,2022_4_24,2022_4_24_18_2R
221,3,5,4343,村岡賢,21,29,7.05,5,0.20,18,2R,雨,西,1,1,2022_4_24,2022_4_24_18_2R
222,4,4,4015,前野竜一,70,62,7.14,4,0.21,18,2R,雨,西,1,1,2022_4_24,2022_4_24_18_2R
223,5,2,3878,胡本悟志,31,38,7.05,2,0.17,18,2R,雨,西,1,1,2022_4_24,2022_4_24_18_2R
224,6,6,5143,常盤海心,61,13,7.05,6,0.17,18,2R,雨,西,1,1,2022_4_24,2022_4_24_18_2R
225,1,2,4260,中越博紀,19,65,7.04,2,0.21,18,3R,曇り,西,1,1,2022_4_24,2022_4_24_18_3R
226,2,1,3443,森秋光,43,47,6.99,1,0.21,18,3R,曇り,西,1,1,2022_4_24,2022_4_24_18_3R
227,3,5,4239,竹田辰也,57,55,7.02,5,0.16,18,3R,曇り,西,1,1,2022_4_24,2022_4_24_18_3R
228,4,3,3661,柳瀬興志,48,42,7.01,3,0.20,18,3R,曇り,西,1,1,2022_4_24,2022_4_24_18_3R
229,5,4,4691,水原慎,68,37,7.09,4,0.25,18,3R,曇り,西,1,1,2022_4_24,2022_4_24_18_3R
230,1,2,3684,清水攻二,64,71,7.04,2,0.20,18,4R,曇り,西,1,1,2022_4_24,2022_4_24_18_4R
231,2,1,4237,大峯豊,35,35,6.95,1,0.17,18,4R,曇り,西,1,1,2022_4_24,2022_4_24_18_4R
232,3,4,4890,石川諒,44,20,7.05,4,0.21,18,4R,曇り,西,1,1,2022_4_24,2022_4_24_18_4R
233,4,5,4158,木場雄二郎,50,12,7.03,5,0.22,18,4R,曇り,西,1,1,2022_4_24,2022_4_24_18_4R
234,5,3,4005,瀬川公則,18,75,7.09,3,0.26,18,4R,曇り,西,1,1,2022_4_24,2022_4_24_18_4R
235,6,6,4119,泥谷一毅,17,66,7.09,6,0.49,18,4R,曇り,西,1,1,2022_4_24,2022_4_24_18_4R
236,1,4,4719,上條暢嵩,16,63,7.00,3,0.23,18,5R,曇り,東,1,1,2022_4_24,2022_4_24_18_5R
237,2,1,4732,堀本和也,36,46,6.99,1,0.16,18,5R,曇り,東,1,1,2022_4_24,2022_4_24_18_5R
238,3,3,4396,大田直弥,25,51,7.09,4,0.19,18,5R,曇り,東,1,1,2022_4_24,2022_4_24_18_5R
239,4,6,4985,井本昌也,33,44,7.07,6,0.21,18,5R,曇り,東,1,1,2022_4_24,2022_4_24_18_5R
240,5,2,3930,岸本隆,60,31,7.04,2,0.22,18,5R,曇り,東,1,1,2022_4_24,2022_4_24_18_5R
241,6,5,4592,小林孝弘,38,58,7.07,5,0.17,18,5R,曇り,東,1,1,2022_4_24,2022_4_24_18_5R
242,1,3,4601,森野正弘,63,18,7.06,3,0.13,18,6R,曇り,東,1,1,2022_4_24,2022_4_24_18_6R
243,2,2,4179,広次修,34,49,6.98,2,0.14,18,6R,曇り,東,1,1,2022_4_24,2022_4_24_18_6R
244,3,4,3562,山下和彦,52,64,7.05,4,0.11,18,6R,曇り,東,1,1,2022_4_24,2022_4_24_18_6R
245,4,5,3350,藤本佳史,27,27,7.13,5,0.17,18,6R,曇り,東,1,1,2022_4_24,2022_4_24_18_6R
246,5,6,4226,村田浩司,41,21,7.13,6,0.15,18,6R,曇り,東,1,1,2022_4_24,2022_4_24_18_6R
247,6,1,4343,村岡賢,21,29,7.11,1,0.24,18,6R,曇り,東,1,1,2022_4_24,2022_4_24_18_6R
248,1,1,3661,柳瀬興志,48,42,7.02,1,0.14,18,7R,曇り,南東,1,1,2022_4_24,2022_4_24_18_7R
249,2,3,4703,森永隆,62,16,7.06,3,0.12,18,7R,曇り,南東,1,1,2022_4_24,2022_4_24_18_7R
250,3,4,4302,西野翔太,15,45,7.02,4,0.18,18,7R,曇り,南東,1,1,2022_4_24,2022_4_24_18_7R
251,4,2,2930,新良一規,58,60,7.10,2,0.14,18,7R,曇り,南東,1,1,2022_4_24,2022_4_24_18_7R
252,5,6,4251,川崎誠志,20,53,7.02,6,0.18,18,7R,曇り,南東,1,1,2022_4_24,2022_4_24_18_7R
253,6,5,5145,島川海輝,30,73,7.04,5,0.18,18,7R,曇り,南東,1,1,2022_4_24,2022_4_24_18_7R
254,1,1,4691,水原慎,68,37,7.09,1,0.23,18,8R,曇り,東,1,1,2022_4_24,2022_4_24_18_8R
255,2,3,4817,渡邉翼,51,36,7.08,3,0.21,18,8R,曇り,東,1,1,2022_4_24,2022_4_24_18_8R
256,3,6,4475,末永祐輝,45,15,6.96,6,0.31,18,8R,曇り,東,1,1,2022_4_24,2022_4_24_18_8R
257,4,2,3961,谷村一哉,46,23,7.06,2,0.22,18,8R,曇り,東,1,1,2022_4_24,2022_4_24_18_8R
258,5,5,3176,長谷川巌,42,74,7.14,5,0.21,18,8R,曇り,東,1,1,2022_4_24,2022_4_24_18_8R
259,6,4,4119,泥谷一毅,17,66,7.11,4,0.36,18,8R,曇り,東,1,1,2022_4_24,2022_4_24_18_8R
260,1,3,4732,堀本和也,36,46,7.01,2,0.07,18,9R,曇り,南西,1,1,2022_4_24,2022_4_24_18_9R
261,2,1,3581,加木郁,71,70,7.11,1,0.14,18,9R,曇り,南西,1,1,2022_4_24,2022_4_24_18_9R
262,3,4,3684,清水攻二,64,71,7.01,3,0.09,18,9R,曇り,南西,1,1,2022_4_24,2022_4_24_18_9R
263,4,6,3708,岡部貴司,40,72,7.01,6,0.26,18,9R,曇り,南西,1,1,2022_4_24,2022_4_24_18_9R
264,5,5,3539,金子順一,29,54,7.06,4,0.12,18,9R,曇り,南西,1,1,2022_4_24,2022_4_24_18_9R
265,6,2,5067,山田真聖,66,67,7.04,5,0.26,18,9R,曇り,南西,1,1,2022_4_24,2022_4_24_18_9R
266,1,1,3401,上田隆章,53,48,7.10,1,0.24,18,10R,曇り,南西,1,1,2022_4_24,2022_4_24_18_10R
267,2,3,3878,胡本悟志,31,38,7.08,3,0.19,18,10R,曇り,南西,1,1,2022_4_24,2022_4_24_18_10R
268,3,2,4826,井上一輝,22,17,7.09,2,0.24,18,10R,曇り,南西,1,1,2022_4_24,2022_4_24_18_10R
269,4,4,4592,小林孝弘,38,58,7.12,4,0.12,18,10R,曇り,南西,1,1,2022_4_24,2022_4_24_18_10R
270,5,6,4005,瀬川公則,18,75,7.09,6,0.15,18,10R,曇り,南西,1,1,2022_4_24,2022_4_24_18_10R
271,6,5,3443,森秋光,43,47,7.06,5,0.11,18,10R,曇り,南西,1,1,2022_4_24,2022_4_24_18_10R
272,1,1,4158,木場雄二郎,50,12,7.08,1,0.12,18,11R,曇り,南西,1,1,2022_4_24,2022_4_24_18_11R
273,2,2,3976,内田圭,37,68,7.09,2,0.13,18,11R,曇り,南西,1,1,2022_4_24,2022_4_24_18_11R
274,3,6,4719,上條暢嵩,16,63,7.08,6,0.13,18,11R,曇り,南西,1,1,2022_4_24,2022_4_24_18_11R
275,4,4,4260,中越博紀,19,65,7.08,4,0.19,18,11R,曇り,南西,1,1,2022_4_24,2022_4_24_18_11R
276,5,5,5000,岡本翔太郎,54,69,7.04,5,0.14,18,11R,曇り,南西,1,1,2022_4_24,2022_4_24_18_11R
277,6,3,3562,山下和彦,52,64,7.06,3,0.14,18,11R,曇り,南西,1,1,2022_4_24,2022_4_24_18_11R
278,1,1,3961,谷村一哉,46,23,7.06,1,0.18,18,12R,曇り,南,2,2,2022_4_24,2022_4_24_18_12R
279,2,2,4015,前野竜一,70,62,7.14,2,0.04,18,12R,曇り,南,2,2,2022_4_24,2022_4_24_18_12R
280,3,4,4239,竹田辰也,57,55,7.06,4,0.09,18,12R,曇り,南,2,2,2022_4_24,2022_4_24_18_12R
281,4,5,4601,森野正弘,63,18,7.04,5,0.11,18,12R,曇り,南,2,2,2022_4_24,2022_4_24_18_12R
282,5,3,4237,大峯豊,35,35,7.05,3,0.07,18,12R,曇り,南,2,2,2022_4_24,2022_4_24_18_12R
283,6,6,4703,森永隆,62,16,7.09,6,0.07,18,12R,曇り,南,2,2,2022_4_24,2022_4_24_18_12R
284,1,1,2878,富山弘幸,28,70,6.72,1,0.05,17,1R,曇り,無風,0,1,2022_4_24,2022_4_24_17_1R
285,2,3,3596,河上年昭,51,17,6.77,3,0.11,17,1R,曇り,無風,0,1,2022_4_24,2022_4_24_17_1R
286,3,2,3761,山本光雄,27,72,6.70,2,0.06,17,1R,曇り,無風,0,1,2022_4_24,2022_4_24_17_1R
287,4,5,3948,大町利克,33,27,6.75,5,0.18,17,1R,曇り,無風,0,1,2022_4_24,2022_4_24_17_1R
288,5,4,4333,村田友也,71,44,6.69,4,0.13,17,1R,曇り,無風,0,1,2022_4_24,2022_4_24_17_1R
289,6,6,5176,石倉拓美,55,48,6.68,6,0.07,17,1R,曇り,無風,0,1,2022_4_24,2022_4_24_17_1R
290,1,1,4374,永田義紘,25,36,6.72,1,0.11,17,2R,雨,無風,0,1,2022_4_24,2022_4_24_17_2R
291,2,2,4091,荒田泰明,64,56,6.71,2,0.11,17,2R,雨,無風,0,1,2022_4_24,2022_4_24_17_2R
292,3,5,3680,森林太,70,23,6.72,5,0.22,17,2R,雨,無風,0,1,2022_4_24,2022_4_24_17_2R
293,4,3,3855,大熊辰弥,49,16,6.69,3,0.19,17,2R,雨,無風,0,1,2022_4_24,2022_4_24_17_2R
294,5,6,4639,雑賀勇貴,46,66,6.60,6,0.21,17,2R,雨,無風,0,1,2022_4_24,2022_4_24_17_2R
295,6,4,3819,大内裕樹,63,46,6.75,4,0.22,17,2R,雨,無風,0,1,2022_4_24,2022_4_24_17_2R
296,1,1,4368,山口隆史,61,35,6.71,1,0.12,17,3R,曇り,無風,0,1,2022_4_24,2022_4_24_17_3R
297,2,3,4039,村上功祐,23,32,6.73,4,0.14,17,3R,曇り,無風,0,1,2022_4_24,2022_4_24_17_3R
298,3,4,4382,高山智至,26,52,6.68,5,0.13,17,3R,曇り,無風,0,1,2022_4_24,2022_4_24_17_3R
299,4,5,3705,濱田隆浩,48,21,6.73,2,0.23,17,3R,曇り,無風,0,1,2022_4_24,2022_4_24_17_3R
300,5,2,3559,水長照雄,40,30,6.73,3,0.27,17,3R,曇り,無風,0,1,2022_4_24,2022_4_24_17_3R
301,6,6,3992,関口智久,17,65,6.70,6,0.15,17,3R,曇り,無風,0,1,2022_4_24,2022_4_24_17_3R
302,1,1,3036,吉本正昭,24,49,6.70,1,0.18,17,4R,曇り,無風,0,1,2022_4_24,2022_4_24_17_4R
303,2,2,4258,関根彰人,50,58,6.79,2,0.16,17,4R,曇り,無風,0,1,2022_4_24,2022_4_24_17_4R
304,3,4,4435,服部達哉,34,43,6.68,4,0.17,17,4R,曇り,無風,0,1,2022_4_24,2022_4_24_17_4R
305,4,6,4604,岩瀬裕亮,41,33,6.72,6,0.18,17,4R,曇り,無風,0,1,2022_4_24,2022_4_24_17_4R
306,5,3,3507,藤井徹,16,29,6.76,3,0.14,17,4R,曇り,無風,0,1,2022_4_24,2022_4_24_17_4R
307,6,5,3701,大西隆洋,29,61,6.77,5,0.13,17,4R,曇り,無風,0,1,2022_4_24,2022_4_24_17_4R
308,1,2,4894,原村拓也,59,59,6.73,2,0.09,17,5R,曇り,東,1,1,2022_4_24,2022_4_24_17_5R
309,2,6,4361,柳生泰二,32,24,6.69,6,0.17,17,5R,曇り,東,1,1,2022_4_24,2022_4_24_17_5R
310,3,1,4416,三宅健太,36,15,6.74,1,0.07,17,5R,曇り,東,1,1,2022_4_24,2022_4_24_17_5R
311,4,4,3761,山本光雄,27,71,6.72,4,0.17,17,5R,曇り,東,1,1,2022_4_24,2022_4_24_17_5R
312,5,3,4651,佐藤大騎,37,13,6.70,3,0.07,17,5R,曇り,東,1,1,2022_4_24,2022_4_24_17_5R
313,6,5,3596,河上年昭,51,17,6.80,5,0.22,17,5R,曇り,東,1,1,2022_4_24,2022_4_24_17_5R
314,1,6,4052,興津藍,11,12,6.68,5,0.13,17,6R,曇り,北東,1,1,2022_4_24,2022_4_24_17_6R
315,2,1,3734,宮田政勝,43,14,6.74,1,0.08,17,6R,曇り,北東,1,1,2022_4_24,2022_4_24_17_6R
316,3,3,3680,森林太,70,23,6.73,3,0.12,17,6R,曇り,北東,1,1,2022_4_24,2022_4_24_17_6R
317,4,2,3948,大町利克,33,27,6.77,2,0.19,17,6R,曇り,北東,1,1,2022_4_24,2022_4_24_17_6R
318,5,4,4348,宮崎奨,65,45,6.76,4,0.14,17,6R,曇り,北東,1,1,2022_4_24,2022_4_24_17_6R
319,6,5,5176,石倉拓美,55,48,6.69,6,0.09,17,6R,曇り,北東,1,1,2022_4_24,2022_4_24_17_6R
320,1,1,3849,中岡正彦,47,51,6.69,1,0.21,17,7R,曇り,無風,0,1,2022_4_24,2022_4_24_17_7R
321,2,3,3992,関口智久,17,65,6.70,3,0.07,17,7R,曇り,無風,0,1,2022_4_24,2022_4_24_17_7R
322,3,4,4834,浜本裕己,66,57,6.68,4,0.14,17,7R,曇り,無風,0,1,2022_4_24,2022_4_24_17_7R
323,4,6,4382,高山智至,26,52,6.73,6,0.15,17,7R,曇り,無風,0,1,2022_4_24,2022_4_24_17_7R
324,5,2,4374,永田義紘,25,36,6.67,2,0.11,17,7R,曇り,無風,0,1,2022_4_24,2022_4_24_17_7R
325,6,5,4091,荒田泰明,64,56,6.75,5,0.12,17,7R,曇り,無風,0,1,2022_4_24,2022_4_24_17_7R
326,1,6,3892,草場康幸,67,11,6.66,6,0.11,17,8R,曇り,無風,0,1,2022_4_24,2022_4_24_17_8R
327,2,2,4333,村田友也,71,44,6.71,2,0.17,17,8R,曇り,無風,0,1,2022_4_24,2022_4_24_17_8R
328,3,1,4281,大澤大夢,35,67,6.70,1,0.13,17,8R,曇り,無風,0,1,2022_4_24,2022_4_24_17_8R
329,4,4,3507,藤井徹,16,29,6.73,4,0.16,17,8R,曇り,無風,0,1,2022_4_24,2022_4_24_17_8R
330,5,5,3855,大熊辰弥,49,16,6.71,5,0.16,17,8R,曇り,無風,0,1,2022_4_24,2022_4_24_17_8R
331,6,3,3631,田添康介,62,34,6.70,3,0.15,17,8R,曇り,無風,0,1,2022_4_24,2022_4_24_17_8R
332,1,1,4435,服部達哉,34,43,6.70,1,0.07,17,9R,曇り,無風,0,1,2022_4_24,2022_4_24_17_9R
333,2,3,4639,雑賀勇貴,46,66,6.67,3,0.06,17,9R,曇り,無風,0,1,2022_4_24,2022_4_24_17_9R
334,3,4,4368,山口隆史,61,35,6.70,4,0.10,17,9R,曇り,無風,0,1,2022_4_24,2022_4_24_17_9R
335,4,5,4039,村上功祐,23,32,6.77,5,0.08,17,9R,曇り,無風,0,1,2022_4_24,2022_4_24_17_9R
336,5,6,4894,原村拓也,59,59,6.71,6,0.14,17,9R,曇り,無風,0,1,2022_4_24,2022_4_24_17_9R
337,6,2,3701,大西隆洋,29,61,6.76,2,0.08,17,9R,曇り,無風,0,1,2022_4_24,2022_4_24_17_9R
338,1,1,4604,岩瀬裕亮,41,33,6.69,1,0.02,17,10R,曇り,無風,0,1,2022_4_24,2022_4_24_17_10R
339,2,2,3849,中岡正彦,47,51,6.70,2,0.02,17,10R,曇り,無風,0,1,2022_4_24,2022_4_24_17_10R
340,3,3,4348,宮崎奨,65,45,6.78,3,0.04,17,10R,曇り,無風,0,1,2022_4_24,2022_4_24_17_10R
341,4,5,4416,三宅健太,36,15,6.76,5,0.15,17,10R,曇り,無風,0,1,2022_4_24,2022_4_24_17_10R
342,5,6,3559,水長照雄,40,30,6.73,6,0.10,17,10R,曇り,無風,0,1,2022_4_24,2022_4_24_17_10R
343,6,4,4651,佐藤大騎,37,13,6.69,4,0.16,17,10R,曇り,無風,0,1,2022_4_24,2022_4_24_17_10R
344,1,1,4052,興津藍,11,12,6.68,1,0.11,17,11R,曇り,東,1,1,2022_4_24,2022_4_24_17_11R
345,2,2,4834,浜本裕己,66,57,6.68,2,0.10,17,11R,曇り,東,1,1,2022_4_24,2022_4_24_17_11R
346,3,5,3734,宮田政勝,43,14,6.73,5,0.09,17,11R,曇り,東,1,1,2022_4_24,2022_4_24_17_11R
347,4,4,2878,富山弘幸,28,70,6.77,4,0.16,17,11R,曇り,東,1,1,2022_4_24,2022_4_24_17_11R
348,5,3,3036,吉本正昭,24,49,6.71,3,0.10,17,11R,曇り,東,1,1,2022_4_24,2022_4_24_17_11R
349,6,6,4281,大澤大夢,35,67,6.74,6,0.13,17,11R,曇り,東,1,1,2022_4_24,2022_4_24_17_11R
350,1,1,4983,前田篤哉,12,47,6.66,1,0.15,17,12R,曇り,南,2,2,2022_4_24,2022_4_24_17_12R
351,2,3,4030,森高一真,20,40,6.72,3,0.19,17,12R,曇り,南,2,2,2022_4_24,2022_4_24_17_12R
352,3,2,4002,古結宏,45,60,6.67,2,0.12,17,12R,曇り,南,2,2,2022_4_24,2022_4_24_17_12R
353,4,6,3882,新田智彰,19,63,6.67,6,0.16,17,12R,曇り,南,2,2,2022_4_24,2022_4_24_17_12R
354,5,4,4074,柳沢一,60,55,6.72,4,0.16,17,12R,曇り,南,2,2,2022_4_24,2022_4_24_17_12R
355,6,5,4167,片岡秀樹,18,53,6.72,5,0.18,17,12R,曇り,南,2,2,2022_4_24,2022_4_24_17_12R
356,1,4,5032,谷口知優,15,44,6.78,4,0.13,15,1R,雨,北,4,4,2022_4_24,2022_4_24_15_1R
357,2,1,4046,谷村啓司,36,56,6.75,1,0.21,15,1R,雨,北,4,4,2022_4_24,2022_4_24_15_1R
358,3,5,4955,福田慶尚,32,21,6.83,5,0.19,15,1R,雨,北,4,4,2022_4_24,2022_4_24_15_1R
359,4,3,4662,片山雅雄 ,5,48,6.82,3,0.31,15,1R,雨,北,4,4,2022_4_24,2022_4_24_15_1R
360,5,6,4680,後藤美翼,13,61,6.83,6,0.31,15,1R,雨,北,4,4,2022_4_24,2022_4_24_15_1R
361,6,2,4974,安井瑞紀,55,35,6.83,2,0.29,15,1R,雨,北,4,4,2022_4_24,2022_4_24_15_1R
362,1,2,3615,横田茂,28,4,6.88,2,0.11,15,2R,雨,北,2,2,2022_4_24,2022_4_24_15_2R
363,2,1,4146,柳橋宏紀,63,60,6.78,1,0.06,15,2R,雨,北,2,2,2022_4_24,2022_4_24_15_2R
364,3,6,3904,森貴洋,18,32,6.81,6,0.16,15,2R,雨,北,2,2,2022_4_24,2022_4_24_15_2R
365,4,3,3797,岩井繁,48,6,6.84,3,0.17,15,2R,雨,北,2,2,2022_4_24,2022_4_24_15_2R
366,5,5,4536,喜井つかさ,51,51,6.80,5,0.15,15,2R,雨,北,2,2,2022_4_24,2022_4_24_15_2R
367,6,4,4200,早川尚人,52,23,6.80,4,0.17,15,2R,雨,北,2,2,2022_4_24,2022_4_24_15_2R
368,1,1,4594,谷川祐一,65,22,6.85,1,0.12,15,3R,雨,北,1,1,2022_4_24,2022_4_24_15_3R
369,2,3,3895,堀本裕也,41,65,6.85,3,0.14,15,3R,雨,北,1,1,2022_4_24,2022_4_24_15_3R
370,3,6,3900,香川素子,33,40,6.81,5,0.12,15,3R,雨,北,1,1,2022_4_24,2022_4_24_15_3R
371,4,4,5109,川崎智稔,56,16,6.86,4,0.11,15,3R,雨,北,1,1,2022_4_24,2022_4_24_15_3R
372,5,2,3164,森脇徹,23,59,6.88,2,0.21,15,3R,雨,北,1,1,2022_4_24,2022_4_24_15_3R
373,6,5,4994,山本梨菜,29,52,6.82,6,0.21,15,3R,雨,北,1,1,2022_4_24,2022_4_24_15_3R
374,1,4,4388,是澤孝宏,20,58,6.77,4,0.12,15,4R,雨,北,1,1,2022_4_24,2022_4_24_15_4R
375,2,2,3663,木山和幸,25,20,6.82,2,0.15,15,4R,雨,北,1,1,2022_4_24,2022_4_24_15_4R
376,3,6,4137,君島秀三,22,45,6.83,6,0.14,15,4R,雨,北,1,1,2022_4_24,2022_4_24_15_4R
377,4,5,3682,切田潤二,26,12,6.84,5,0.13,15,4R,雨,北,1,1,2022_4_24,2022_4_24_15_4R
378,5,1,4023,柴田友和,53,7,6.74,1,0.14,15,4R,雨,北,1,1,2022_4_24,2022_4_24_15_4R
379,6,3,5136,濱野斗馬,44,49,6.82,3,0.19,15,4R,雨,北,1,1,2022_4_24,2022_4_24_15_4R
380,1,2,4043,桐本康臣,47,37,6.84,2,0.14,15,5R,雨,北,1,1,2022_4_24,2022_4_24_15_5R
381,2,6,4743,木村仁紀,10,53,6.82,6,0.07,15,5R,雨,北,1,1,2022_4_24,2022_4_24_15_5R
382,3,1,4219,本岡勝利,54,28,6.80,1,0.16,15,5R,雨,北,1,1,2022_4_24,2022_4_24_15_5R
383,4,4,4046,谷村啓司,36,56,6.78,4,0.11,15,5R,雨,北,1,1,2022_4_24,2022_4_24_15_5R
384,5,3,3848,川上聡介,11,57,6.82,3,0.12,15,5R,雨,北,1,1,2022_4_24,2022_4_24_15_5R
385,6,5,4853,前原哉,64,34,6.78,5,0.16,15,5R,雨,北,1,1,2022_4_24,2022_4_24_15_5R
386,1,1,4218,吉川喜継,43,5,6.73,1,0.10,15,6R,雨,南西,1,1,2022_4_24,2022_4_24_15_6R
387,2,3,3939,渡辺真至,66,15,6.85,3,0.11,15,6R,雨,南西,1,1,2022_4_24,2022_4_24_15_6R
388,3,4,4084,杉山正樹,24,31,6.88,4,0.17,15,6R,雨,南西,1,1,2022_4_24,2022_4_24_15_6R
389,4,2,3834,細川明人,17,66,6.85,2,0.09,15,6R,雨,南西,1,1,2022_4_24,2022_4_24_15_6R
390,5,6,4662,片山雅雄 ,5,48,6.85,6,0.18,15,6R,雨,南西,1,1,2022_4_24,2022_4_24_15_6R
391,6,5,4275,菅野はやか,49,27,6.85,5,0.19,15,6R,雨,南西,1,1,2022_4_24,2022_4_24_15_6R
392,1,1,4686,丸野一樹,58,17,6.74,1,0.05,15,7R,曇り,南西,1,1,2022_4_24,2022_4_24_15_7R
393,2,6,4262,馬場貴也 ,9,10,6.83,5,0.19,15,7R,曇り,南西,1,1,2022_4_24,2022_4_24_15_7R
394,3,4,4526,池田雄祐,30,26,6.77,4,0.10,15,7R,曇り,南西,1,1,2022_4_24,2022_4_24_15_7R
395,4,2,4955,福田慶尚,32,21,6.80,2,0.08,15,7R,曇り,南西,1,1,2022_4_24,2022_4_24_15_7R
396,5,3,4974,安井瑞紀,55,35,6.80,3,0.04,15,7R,曇り,南西,1,1,2022_4_24,2022_4_24_15_7R
397,6,5,3164,森脇徹,23,59,6.89,6,0.41,15,7R,曇り,南西,1,1,2022_4_24,2022_4_24_15_7R
398,1,1,4450,平高奈菜,45,8,6.75,1,0.17,15,8R,曇り,南,1,1,2022_4_24,2022_4_24_15_8R
399,2,2,3362,間嶋仁志 ,1,38,6.85,2,0.14,15,8R,曇り,南,1,1,2022_4_24,2022_4_24_15_8R
400,3,4,4154,森安弘雅 ,3,2,6.84,4,0.14,15,8R,曇り,南,1,1,2022_4_24,2022_4_24_15_8R
401,4,3,4146,柳橋宏紀,63,60,6.92,3,0.12,15,8R,曇り,南,1,1,2022_4_24,2022_4_24_15_8R
402,5,5,4023,柴田友和,53,7,6.92,5,0.22,15,8R,曇り,南,1,1,2022_4_24,2022_4_24_15_8R
403,6,6,4994,山本梨菜,29,52,6.89,6,0.37,15,8R,曇り,南,1,1,2022_4_24,2022_4_24_15_8R
404,1,1,3904,森貴洋,18,32,6.80,1,0.14,15,9R,曇り,西,1,1,2022_4_24,2022_4_24_15_9R
405,2,3,4743,木村仁紀,10,53,6.76,3,0.07,15,9R,曇り,西,1,1,2022_4_24,2022_4_24_15_9R
406,3,2,4388,是澤孝宏,20,58,6.80,2,0.17,15,9R,曇り,西,1,1,2022_4_24,2022_4_24_15_9R
407,4,5,4043,桐本康臣,47,37,6.86,5,0.11,15,9R,曇り,西,1,1,2022_4_24,2022_4_24_15_9R
408,5,4,3895,堀本裕也,41,65,6.91,4,0.12,15,9R,曇り,西,1,1,2022_4_24,2022_4_24_15_9R
409,6,6,3615,横田茂,28,4,6.88,6,0.16,15,9R,曇り,西,1,1,2022_4_24,2022_4_24_15_9R
410,1,1,4137,君島秀三,22,45,6.80,1,0.16,15,10R,曇り,北西,1,1,2022_4_24,2022_4_24_15_10R
411,2,3,4526,池田雄祐,30,26,6.80,3,0.15,15,10R,曇り,北西,1,1,2022_4_24,2022_4_24_15_10R
412,3,2,4084,杉山正樹,24,31,6.75,2,0.18,15,10R,曇り,北西,1,1,2022_4_24,2022_4_24_15_10R
413,4,5,4218,吉川喜継,43,5,6.87,5,0.19,15,10R,曇り,北西,1,1,2022_4_24,2022_4_24_15_10R
414,5,6,3663,木山和幸,25,20,6.91,6,0.22,15,10R,曇り,北西,1,1,2022_4_24,2022_4_24_15_10R
415,6,4,3797,岩井繁,48,6,6.90,4,0.18,15,10R,曇り,北西,1,1,2022_4_24,2022_4_24_15_10R
416,1,3,3362,間嶋仁志 ,1,38,6.91,3,0.04,15,11R,曇り,北西,1,1,2022_4_24,2022_4_24_15_11R
417,2,4,4450,平高奈菜,45,8,6.81,4,0.14,15,11R,曇り,北西,1,1,2022_4_24,2022_4_24_15_11R
418,3,6,4594,谷川祐一,65,22,6.90,5,0.16,15,11R,曇り,北西,1,1,2022_4_24,2022_4_24_15_11R
419,4,2,4686,丸野一樹,58,17,6.80,2,0.06,15,11R,曇り,北西,1,1,2022_4_24,2022_4_24_15_11R
420,5,1,4262,馬場貴也 ,9,10,6.72,1,0.09,15,11R,曇り,北西,1,1,2022_4_24,2022_4_24_15_11R
421,6,5,3900,香川素子,33,40,6.87,6,0.09,15,11R,曇り,北西,1,1,2022_4_24,2022_4_24_15_11R
422,1,3,4154,森安弘雅 ,3,2,6.82,3,0.16,15,12R,曇り,北,1,1,2022_4_24,2022_4_24_15_12R
423,2,4,5136,濱野斗馬,44,49,6.85,4,0.16,15,12R,曇り,北,1,1,2022_4_24,2022_4_24_15_12R
424,3,1,3939,渡辺真至,66,15,6.82,1,0.19,15,12R,曇り,北,1,1,2022_4_24,2022_4_24_15_12R
425,4,6,4200,早川尚人,52,23,6.71,6,0.27,15,12R,曇り,北,1,1,2022_4_24,2022_4_24_15_12R
426,5,2,5109,川崎智稔,56,16,6.81,2,0.31,15,12R,曇り,北,1,1,2022_4_24,2022_4_24_15_12R
427,6,5,3848,川上聡介,11,57,6.93,5,0.24,15,12R,曇り,北,1,1,2022_4_24,2022_4_24_15_12R
428,1,1,4888,金児隆太,80,35,6.79,1,0.17,14,1R,雨,南東,1,1,2022_4_24,2022_4_24_14_1R
429,2,2,4971,秦直也,70,75,6.77,2,0.11,14,1R,雨,南東,1,1,2022_4_24,2022_4_24_14_1R
430,3,3,5138,村本大成,72,57,6.90,3,0.12,14,1R,雨,南東,1,1,2022_4_24,2022_4_24_14_1R
431,4,4,4198,沼田克彦,14,18,6.87,4,0.13,14,1R,雨,南東,1,1,2022_4_24,2022_4_24_14_1R
432,5,6,3775,泉啓文,55,65,6.85,5,0.12,14,1R,雨,南東,1,1,2022_4_24,2022_4_24_14_1R
433,6,5,5221,竹間隆晟,81,69,6.73,6,0.09,14,1R,雨,南東,1,1,2022_4_24,2022_4_24_14_1R
434,1,1,4674,池田剛規,62,51,6.81,1,0.09,14,2R,雨,東,1,1,2022_4_24,2022_4_24_14_2R
435,2,5,4228,吉田慎二郎,53,37,6.85,5,0.14,14,2R,雨,東,1,1,2022_4_24,2022_4_24_14_2R
436,3,4,3557,太田和美,66,79,6.81,4,0.14,14,2R,雨,東,1,1,2022_4_24,2022_4_24_14_2R
