,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
50,3,4715,村上遼,27,長崎,50,A1,3.70,22.50,6.23,47.73,30.12,27.14,2019_11_6_24_9R,24,9R
51,4,4979,中野夢斗,23,愛知,52,B1,4.38,16.98,4.17,16.67,26.99,45.45,2019_11_6_24_9R,24,9R
52,5,3315,広瀬聖仁,54,愛知,53,B1,4.72,26.51,5.05,29.73,39.10,38.57,2019_11_6_24_9R,24,9R
53,6,4259,真庭明志,35,長崎,52,A2,5.60,36.64,6.59,54.61,36.02,28.57,2019_11_6_24_9R,24,9R
54,1,3514,山一鉄也,52,福岡,51,A1,6.62,50.85,6.50,52.78,36.26,29.33,2019_11_6_24_10R,24,10R
55,2,3064,山崎昭生,59,香川,50,A2,5.51,42.31,4.73,26.67,29.56,41.89,2019_11_6_24_10R,24,10R
56,3,4344,新田雄史,34,三重,54,A1,7.50,62.79,9.71,85.71,20.00,36.25,2019_11_6_24_10R,24,10R
57,4,3670,古澤信二,48,福岡,56,B1,5.08,29.58,4.81,29.03,37.57,34.72,2019_11_6_24_10R,24,10R
58,5,3970,亀山高雅,43,群馬,53,B1,5.44,33.33,6.12,47.06,39.75,40.58,2019_11_6_24_10R,24,10R
59,6,3227,長岡茂一,54,東京,53,A2,6.08,50.00,6.18,42.86,34.38,45.95,2019_11_6_24_10R,24,10R
60,1,3473,石川真二,49,福岡,53,A1,6.80,52.83,7.17,55.56,38.46,27.03,2019_11_6_24_11R,24,11R
61,2,3331,新美恵一,51,愛知,52,A2,6.23,39.36,0.00,0.00,27.10,25.33,2019_11_6_24_11R,24,11R
62,3,4702,三浦敬太,32,東京,51,A1,6.40,46.07,6.57,42.86,38.24,37.97,2019_11_6_24_11R,24,11R
63,4,3662,大庭元明,49,福岡,57,A2,5.58,40.68,6.44,49.09,24.62,56.94,2019_11_6_24_11R,24,11R
64,5,4037,別府正幸,40,福岡,56,B1,3.65,17.50,5.48,33.33,38.36,36.36,2019_11_6_24_11R,24,11R
65,6,4713,白神優,29,岡山,55,A2,6.50,47.27,5.95,42.19,28.85,37.33,2019_11_6_24_11R,24,11R
66,1,4236,松村敏,36,福岡,52,A1,6.27,39.53,7.61,67.74,23.65,53.73,2019_11_6_24_12R,24,12R
67,2,3501,川上昇平,50,長崎,54,A2,5.56,35.09,5.46,35.04,41.10,5.56,2019_11_6_24_12R,24,12R
68,3,4709,岡村将也,30,福岡,54,A2,5.19,34.74,4.61,27.27,55.92,30.77,2019_11_6_24_12R,24,12R
69,4,3838,伊藤啓三,44,埼玉,52,A2,6.56,51.85,5.58,31.58,25.17,45.21,2019_11_6_24_12R,24,12R
70,5,4650,中山雄太,35,愛知,52,A1,6.75,48.33,4.97,37.93,35.63,34.18,2019_11_6_24_12R,24,12R
71,6,4596,葛原大陽,36,徳島,49,A2,5.98,37.38,5.46,34.15,31.45,40.00,2019_11_6_24_12R,24,12R
72,1,4052,興津藍,38,徳島,50,A1,7.58,62.39,6.30,55.00,18.37,35.29,2019_11_6_23_1R,23,1R
73,2,3073,北岡淳,57,佐賀,53,B1,3.67,16.36,4.71,27.94,40.74,26.09,2019_11_6_23_1R,23,1R
74,3,4552,杉山勝匡,30,佐賀,49,B1,3.97,22.47,5.22,42.59,23.08,29.10,2019_11_6_23_1R,23,1R
75,4,3273,石田豪,53,広島,50,B1,5.45,35.21,4.81,30.77,39.22,35.97,2019_11_6_23_1R,23,1R
76,5,4675,井手良太,31,大阪,51,B1,4.96,31.18,3.46,15.38,35.19,40.74,2019_11_6_23_1R,23,1R
77,6,3868,尾形栄治,44,東京,54,B1,5.69,34.72,0.00,0.00,43.10,31.11,2019_11_6_23_1R,23,1R
78,1,2876,鈴木幸夫,62,愛知,52,A2,6.48,52.53,6.58,53.49,32.73,35.77,2019_11_6_23_2R,23,2R
79,2,4112,大久保信,39,佐賀,52,A2,5.77,36.75,6.30,45.21,30.19,41.01,2019_11_6_23_2R,23,2R
80,3,4724,吉田祐貴,33,佐賀,52,B2,4.57,23.81,3.74,14.15,28.85,32.61,2019_11_6_23_2R,23,2R
81,4,3372,加藤雅之,52,広島,51,B1,4.63,22.37,3.93,18.18,41.82,27.66,2019_11_6_23_2R,23,2R
82,5,4945,上村宏太,27,東京,48,B1,4.44,27.87,4.45,27.27,34.62,29.20,2019_11_6_23_2R,23,2R
83,6,2844,田中伸二,62,広島,51,B1,5.02,27.16,4.22,27.03,31.37,41.30,2019_11_6_23_2R,23,2R
84,1,3458,東健介,53,岡山,53,A2,5.82,40.00,4.90,38.10,25.49,34.06,2019_11_6_23_3R,23,3R
85,2,4461,安田吉宏,33,三重,58,B1,4.59,28.99,4.00,33.33,27.66,18.66,2019_11_6_23_3R,23,3R
86,3,3901,松田憲幸,42,山口,53,A2,4.96,32.69,5.84,41.86,20.00,31.11,2019_11_6_23_3R,23,3R
87,4,3459,中野和裕,52,佐賀,54,B1,5.01,28.17,4.35,20.62,35.85,32.85,2019_11_6_23_3R,23,3R
88,5,3305,小野信樹,51,岡山,54,B1,3.99,25.71,4.59,37.04,25.58,41.61,2019_11_6_23_3R,23,3R
89,6,5121,定松勇樹,18,佐賀,51,B2,0.00,0.00,0.00,0.00,47.37,23.19,2019_11_6_23_3R,23,3R
90,1,4410,井上大輔,33,岡山,51,A2,5.24,36.61,5.06,38.89,29.09,26.81,2019_11_6_23_4R,23,4R
91,2,4967,中村魁生,21,大阪,49,B1,4.51,22.39,6.09,27.27,48.28,31.65,2019_11_6_23_4R,23,4R
92,3,4383,竹田吉行,34,徳島,51,B1,5.37,33.33,5.00,11.11,20.37,27.94,2019_11_6_23_4R,23,4R
93,4,3773,津留浩一,45,長崎,55,B1,4.76,28.09,5.39,25.00,33.33,30.15,2019_11_6_23_4R,23,4R
94,5,4630,岩永雅人,32,愛知,52,A2,4.97,28.44,4.45,21.05,30.77,32.84,2019_11_6_23_4R,23,4R
95,6,4458,抹香雄三,33,広島,55,A2,4.62,24.00,4.92,25.64,34.04,30.60,2019_11_6_23_4R,23,4R
96,1,4405,南野利騰,34,福井,55,B1,4.42,20.55,5.82,35.71,37.04,36.76,2019_11_6_23_5R,23,5R
97,2,4555,富永大一,30,福岡,53,A2,4.72,31.76,5.25,35.71,37.04,32.61,2019_11_6_23_5R,23,5R
98,3,3979,杉本洋一,42,山口,50,B1,2.63,11.43,3.14,11.43,32.08,33.58,2019_11_6_23_5R,23,5R
99,4,4281,大澤大夢,35,埼玉,53,A2,5.07,31.71,5.82,29.41,44.23,35.29,2019_11_6_23_5R,23,5R
100,5,4144,石塚久也,38,埼玉,53,A1,3.45,7.25,7.00,54.84,27.66,34.53,2019_11_6_23_5R,23,5R
101,6,4745,関野龍,26,福岡,51,B2,1.84,1.96,3.09,9.38,41.07,37.40,2019_11_6_23_5R,23,5R
102,1,3273,石田豪,53,広島,50,B1,5.45,35.21,4.81,30.77,39.22,35.97,2019_11_6_23_6R,23,6R
103,2,4945,上村宏太,27,東京,48,B1,4.44,27.87,4.45,27.27,34.62,29.20,2019_11_6_23_6R,23,6R
104,3,4675,井手良太,31,大阪,51,B1,4.96,31.18,3.46,15.38,35.19,40.74,2019_11_6_23_6R,23,6R
105,4,3282,池本輝明,52,広島,51,A2,5.72,37.93,5.08,24.32,20.75,32.85,2019_11_6_23_6R,23,6R
106,5,2876,鈴木幸夫,62,愛知,52,A2,6.48,52.53,6.58,53.49,32.73,35.77,2019_11_6_23_6R,23,6R
107,6,3961,谷村一哉,40,山口,56,A1,7.24,55.46,6.52,52.00,38.46,37.68,2019_11_6_23_6R,23,6R
108,1,3293,宮内由紀,54,東京,51,B1,4.79,27.06,4.39,5.56,33.33,36.30,2019_11_6_23_7R,23,7R
109,2,4483,北野輝季,30,愛知,54,A1,6.36,43.00,6.97,53.33,37.04,23.74,2019_11_6_23_7R,23,7R
110,3,3305,小野信樹,51,岡山,54,B1,3.99,25.71,4.59,37.04,25.58,41.61,2019_11_6_23_7R,23,7R
111,4,3571,寺本武司,48,長崎,54,B2,4.64,24.59,4.49,14.29,16.67,38.52,2019_11_6_23_7R,23,7R
112,5,3073,北岡淳,57,佐賀,53,B1,3.67,16.36,4.71,27.94,40.74,26.09,2019_11_6_23_7R,23,7R
113,6,3333,丸尾義孝,51,徳島,52,A1,6.33,44.80,6.41,47.06,27.45,37.04,2019_11_6_23_7R,23,7R
114,1,4861,田中宏樹,31,福岡,53,B1,4.70,21.05,3.97,12.90,26.42,41.01,2019_11_6_23_8R,23,8R
115,2,3459,中野和裕,52,佐賀,54,B1,5.01,28.17,4.35,20.62,35.85,32.85,2019_11_6_23_8R,23,8R
116,3,2844,田中伸二,62,広島,51,B1,5.02,27.16,4.22,27.03,31.37,41.30,2019_11_6_23_8R,23,8R
117,4,4967,中村魁生,21,大阪,49,B1,4.51,22.39,6.09,27.27,48.28,31.65,2019_11_6_23_8R,23,8R
118,5,4552,杉山勝匡,30,佐賀,49,B1,3.97,22.47,5.22,42.59,23.08,29.10,2019_11_6_23_8R,23,8R
119,6,4461,安田吉宏,33,三重,58,B1,4.59,28.99,4.00,33.33,27.66,18.66,2019_11_6_23_8R,23,8R
120,1,4281,大澤大夢,35,埼玉,53,A2,5.07,31.71,5.82,29.41,44.23,35.29,2019_11_6_23_9R,23,9R
121,2,4458,抹香雄三,33,広島,55,A2,4.62,24.00,4.92,25.64,34.04,30.60,2019_11_6_23_9R,23,9R
122,3,3868,尾形栄治,44,東京,54,B1,5.69,34.72,0.00,0.00,43.10,31.11,2019_11_6_23_9R,23,9R
123,4,4383,竹田吉行,34,徳島,51,B1,5.37,33.33,5.00,11.11,20.37,27.94,2019_11_6_23_9R,23,9R
124,5,4555,富永大一,30,福岡,53,A2,4.72,31.76,5.25,35.71,37.04,32.61,2019_11_6_23_9R,23,9R
125,6,4724,吉田祐貴,33,佐賀,52,B2,4.57,23.81,3.74,14.15,28.85,32.61,2019_11_6_23_9R,23,9R
126,1,4630,岩永雅人,32,愛知,52,A2,4.97,28.44,4.45,21.05,30.77,32.84,2019_11_6_23_10R,23,10R
127,2,3282,池本輝明,52,広島,51,A2,5.72,37.93,5.08,24.32,20.75,32.85,2019_11_6_23_10R,23,10R
128,3,3458,東健介,53,岡山,53,A2,5.82,40.00,4.90,38.10,25.49,34.06,2019_11_6_23_10R,23,10R
129,4,4112,大久保信,39,佐賀,52,A2,5.77,36.75,6.30,45.21,30.19,41.01,2019_11_6_23_10R,23,10R
130,5,4405,南野利騰,34,福井,55,B1,4.42,20.55,5.82,35.71,37.04,36.76,2019_11_6_23_10R,23,10R
131,6,3901,松田憲幸,42,山口,53,A2,4.96,32.69,5.84,41.86,20.00,31.11,2019_11_6_23_10R,23,10R
132,1,4144,石塚久也,38,埼玉,53,A1,3.45,7.25,7.00,54.84,27.66,34.53,2019_11_6_23_11R,23,11R
133,2,3961,谷村一哉,40,山口,56,A1,7.24,55.46,6.52,52.00,38.46,37.68,2019_11_6_23_11R,23,11R
134,3,4483,北野輝季,30,愛知,54,A1,6.36,43.00,6.97,53.33,37.04,23.74,2019_11_6_23_11R,23,11R
135,4,4052,興津藍,38,徳島,50,A1,7.58,62.39,6.30,55.00,18.37,35.29,2019_11_6_23_11R,23,11R
136,5,3333,丸尾義孝,51,徳島,52,A1,6.33,44.80,6.41,47.06,27.45,37.04,2019_11_6_23_11R,23,11R
137,6,3773,津留浩一,45,長崎,55,B1,4.76,28.09,5.39,25.00,33.33,30.15,2019_11_6_23_11R,23,11R
138,1,3623,深川真二,45,佐賀,50,A1,7.64,62.93,7.53,66.67,24.53,29.50,2019_11_6_23_12R,23,12R
139,2,4191,赤羽克也,38,埼玉,56,A2,6.73,50.47,6.56,56.25,23.64,36.15,2019_11_6_23_12R,23,12R
140,3,4618,乃村康友,36,三重,54,B1,4.76,25.68,5.30,33.33,66.00,39.72,2019_11_6_23_12R,23,12R
141,4,4151,下河誉史,37,福岡,56,A2,4.97,23.30,5.42,38.71,60.42,33.33,2019_11_6_23_12R,23,12R
142,5,4703,森永隆,31,山口,51,A1,6.24,44.74,5.10,35.00,20.00,24.29,2019_11_6_23_12R,23,12R
143,6,4469,土山卓也,32,福井,56,A2,5.33,32.56,5.45,36.17,28.85,37.78,2019_11_6_23_12R,23,12R
144,1,3441,土屋太朗,50,群馬,54,B1,4.45,20.22,5.47,26.67,33.33,45.45,2019_11_6_20_1R,20,1R
145,2,3916,深澤勉,45,群馬,55,B1,3.87,19.35,2.78,7.41,32.84,25.58,2019_11_6_20_1R,20,1R
146,3,3503,堂原洋史,49,埼玉,50,B1,4.07,24.59,3.78,13.04,42.86,32.35,2019_11_6_20_1R,20,1R
147,4,3202,三品隆浩,54,東京,53,B1,4.11,14.47,5.50,36.36,36.20,28.05,2019_11_6_20_1R,20,1R
148,5,5055,眞鳥章太,23,長崎,52,B2,2.26,0.00,1.64,0.00,25.77,29.27,2019_11_6_20_1R,20,1R
149,6,4740,齋藤達希,27,静岡,52,B1,4.32,18.39,4.61,22.22,33.33,38.71,2019_11_6_20_1R,20,1R
150,1,4007,榮田将彦,40,山口,47,B1,5.00,30.86,3.03,9.38,37.38,29.27,2019_11_6_20_2R,20,2R
151,2,3726,桂林寛,48,福岡,52,A2,5.94,41.44,6.27,46.40,34.58,34.67,2019_11_6_20_2R,20,2R
152,3,3382,岩谷真,51,東京,50,B1,3.83,18.52,4.47,23.53,43.66,51.52,2019_11_6_20_2R,20,2R
153,4,2941,田嶋茂,59,群馬,52,B1,3.73,12.50,3.39,4.35,30.92,25.64,2019_11_6_20_2R,20,2R
154,5,4820,上野励,28,福岡,55,B2,3.00,10.34,3.13,13.33,37.26,33.78,2019_11_6_20_2R,20,2R
155,6,4842,山下昂大,27,岡山,54,B1,4.88,28.79,4.17,26.09,36.09,25.71,2019_11_6_20_2R,20,2R
156,1,3578,塩田雄一,46,香川,50,B1,4.94,27.85,5.18,29.41,28.71,20.51,2019_11_6_20_3R,20,3R
157,2,3893,汐崎正則,43,愛知,56,B1,5.35,32.29,5.63,37.50,36.45,38.16,2019_11_6_20_3R,20,3R
158,3,4625,渡邊裕貴,33,静岡,51,B1,4.72,26.14,0.00,0.00,35.90,39.51,2019_11_6_20_3R,20,3R
159,4,3710,吉永泰弘,45,香川,53,B1,4.98,28.26,5.31,35.90,37.14,28.57,2019_11_6_20_3R,20,3R
160,5,3615,横田茂,46,広島,50,A2,5.34,35.42,5.40,42.00,29.58,25.00,2019_11_6_20_3R,20,3R
161,6,3890,小宮淳史,44,岡山,57,A2,5.17,31.37,6.46,51.92,38.50,33.33,2019_11_6_20_3R,20,3R
162,1,4068,幸田智裕,39,静岡,52,B1,5.25,28.57,5.64,42.86,28.99,41.56,2019_11_6_20_4R,20,4R
163,2,3606,川北浩貴,47,滋賀,51,A1,7.63,62.02,6.54,54.17,39.90,44.00,2019_11_6_20_4R,20,4R
164,3,3936,三瀬譲,42,長崎,55,B1,4.37,27.38,4.71,32.35,30.66,26.67,2019_11_6_20_4R,20,4R
165,4,3660,長谷川親,50,香川,59,B1,3.39,9.84,3.57,14.29,34.91,32.88,2019_11_6_20_4R,20,4R
166,5,4684,楠原翔太,28,福岡,53,B1,5.08,29.29,4.90,31.03,34.02,22.78,2019_11_6_20_4R,20,4R
167,6,4475,末永祐輝,32,山口,52,A2,6.08,36.46,4.13,18.75,37.38,26.39,2019_11_6_20_4R,20,4R
168,1,4159,向後龍一,38,埼玉,51,A2,6.34,41.35,6.00,37.50,34.88,24.68,2019_11_6_20_5R,20,5R
169,2,3995,重野哲之,40,静岡,54,A1,6.96,59.60,3.67,11.11,29.76,32.86,2019_11_6_20_5R,20,5R
170,3,3839,川合理司,44,静岡,60,B1,4.27,25.40,5.50,30.00,36.36,39.51,2019_11_6_20_5R,20,5R
171,4,3873,別府昌樹,43,広島,51,A2,5.44,38.60,6.05,44.19,35.18,28.75,2019_11_6_20_5R,20,5R
172,5,3680,森林太,46,長崎,54,B1,4.98,28.43,4.83,30.00,35.44,28.92,2019_11_6_20_5R,20,5R
173,6,5055,眞鳥章太,23,長崎,52,B2,2.26,0.00,1.64,0.00,25.77,29.27,2019_11_6_20_5R,20,5R
174,1,3427,大賀広幸,52,山口,52,A2,5.82,33.80,7.27,60.00,35.21,34.25,2019_11_6_20_6R,20,6R
175,2,3585,井川真人,46,岡山,57,B1,4.26,17.44,3.95,27.27,32.04,24.66,2019_11_6_20_6R,20,6R
176,3,3297,藤丸光一,52,福岡,49,A1,5.89,41.74,6.76,57.78,27.10,36.84,2019_11_6_20_6R,20,6R
177,4,3503,堂原洋史,49,埼玉,50,B1,4.07,24.59,3.78,13.04,42.86,32.35,2019_11_6_20_6R,20,6R
178,5,4574,東潤樹,31,広島,52,A2,4.72,27.36,5.18,25.45,32.71,23.44,2019_11_6_20_6R,20,6R
179,6,3621,天野晶夫,45,愛知,55,A1,6.40,45.19,6.98,58.73,33.68,41.56,2019_11_6_20_6R,20,6R
180,1,4120,柘植政浩,38,滋賀,51,A2,6.06,42.31,5.95,40.91,49.30,34.78,2019_11_6_20_7R,20,7R
181,2,3234,金森史吉,52,香川,55,B1,3.93,20.99,4.20,26.67,35.68,44.62,2019_11_6_20_7R,20,7R
182,3,3202,三品隆浩,54,東京,53,B1,4.11,14.47,5.50,36.36,36.20,28.05,2019_11_6_20_7R,20,7R
183,4,4016,西川新太,39,愛知,53,A2,5.71,34.82,7.64,72.73,32.56,25.64,2019_11_6_20_7R,20,7R
184,5,3897,白井英治,43,山口,54,A1,8.31,70.83,8.04,46.15,33.80,38.36,2019_11_6_20_7R,20,7R
185,6,3615,横田茂,46,広島,50,A2,5.34,35.42,5.40,42.00,29.58,25.00,2019_11_6_20_7R,20,7R
186,1,3303,渡辺豊,52,東京,56,A2,4.91,28.44,5.29,28.57,39.81,43.90,2019_11_6_20_8R,20,8R
187,2,4314,青木幸太,35,福岡,52,A2,5.63,35.64,5.78,36.73,34.62,35.21,2019_11_6_20_8R,20,8R
188,3,4067,永井源,39,愛知,52,A1,7.01,57.61,6.07,35.71,38.65,30.65,2019_11_6_20_8R,20,8R
189,4,3578,塩田雄一,46,香川,50,B1,4.94,27.85,5.18,29.41,28.71,20.51,2019_11_6_20_8R,20,8R
190,5,4842,山下昂大,27,岡山,54,B1,4.88,28.79,4.17,26.09,36.09,25.71,2019_11_6_20_8R,20,8R
191,6,3916,深澤勉,45,群馬,55,B1,3.87,19.35,2.78,7.41,32.84,25.58,2019_11_6_20_8R,20,8R
192,1,4574,東潤樹,31,広島,52,A2,4.72,27.36,5.18,25.45,32.71,23.44,2019_11_6_20_9R,20,9R
193,2,4625,渡邊裕貴,33,静岡,51,B1,4.72,26.14,0.00,0.00,35.90,39.51,2019_11_6_20_9R,20,9R
194,3,4475,末永祐輝,32,山口,52,A2,6.08,36.46,4.13,18.75,37.38,26.39,2019_11_6_20_9R,20,9R
195,4,3659,藤生雄人,45,群馬,54,A1,6.57,46.55,6.79,52.63,27.75,30.00,2019_11_6_20_9R,20,9R
196,5,4740,齋藤達希,27,静岡,52,B1,4.32,18.39,4.61,22.22,33.33,38.71,2019_11_6_20_9R,20,9R
197,6,4140,梶野学志,38,東京,52,A2,6.07,42.71,5.92,46.15,46.31,31.08,2019_11_6_20_9R,20,9R
198,1,3606,川北浩貴,47,滋賀,51,A1,7.63,62.02,6.54,54.17,39.90,44.00,2019_11_6_20_10R,20,10R
199,2,2941,田嶋茂,59,群馬,52,B1,3.73,12.50,3.39,4.35,30.92,25.64,2019_11_6_20_10R,20,10R
200,3,4016,西川新太,39,愛知,53,A2,5.71,34.82,7.64,72.73,32.56,25.64,2019_11_6_20_10R,20,10R
201,4,3297,藤丸光一,52,福岡,49,A1,5.89,41.74,6.76,57.78,27.10,36.84,2019_11_6_20_10R,20,10R
202,5,3890,小宮淳史,44,岡山,57,A2,5.17,31.37,6.46,51.92,38.50,33.33,2019_11_6_20_10R,20,10R
203,6,3680,森林太,46,長崎,54,B1,4.98,28.43,4.83,30.00,35.44,28.92,2019_11_6_20_10R,20,10R
204,1,3726,桂林寛,48,福岡,52,A2,5.94,41.44,6.27,46.40,34.58,34.67,2019_11_6_20_11R,20,11R
205,2,4684,楠原翔太,28,福岡,53,B1,5.08,29.29,4.90,31.03,34.02,22.78,2019_11_6_20_11R,20,11R
206,3,3897,白井英治,43,山口,54,A1,8.31,70.83,8.04,46.15,33.80,38.36,2019_11_6_20_11R,20,11R
207,4,3303,渡辺豊,52,東京,56,A2,4.91,28.44,5.29,28.57,39.81,43.90,2019_11_6_20_11R,20,11R
208,5,3427,大賀広幸,52,山口,52,A2,5.82,33.80,7.27,60.00,35.21,34.25,2019_11_6_20_11R,20,11R
209,6,3710,吉永泰弘,45,香川,53,B1,4.98,28.26,5.31,35.90,37.14,28.57,2019_11_6_20_11R,20,11R
210,1,3995,重野哲之,40,静岡,54,A1,6.96,59.60,3.67,11.11,29.76,32.86,2019_11_6_20_12R,20,12R
211,2,4068,幸田智裕,39,静岡,52,B1,5.25,28.57,5.64,42.86,28.99,41.56,2019_11_6_20_12R,20,12R
