,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,6,4920,桐村翔太,76,66,6.69,6,0.13,24,2R,晴,北西,4,3,2019_12_2,2-1-3,1850,1-2-3,220,2-1,780,1-2,160,2019_12_2_24_2R
11,6,5,5036,福田翔吾,70,12,6.70,5,0.16,24,2R,晴,北西,4,3,2019_12_2,2-1-3,1850,1-2-3,220,2-1,780,1-2,160,2019_12_2_24_2R
12,1,1,4852,川原祐明,50,74,6.66,1,0.16,24,3R,曇り,北西,4,3,2019_12_2,1-3-2,490,1-2-3,220,1-3,220,1-3,260,2019_12_2_24_3R
13,2,3,4788,小池哲也,57,40,6.74,3,0.14,24,3R,曇り,北西,4,3,2019_12_2,1-3-2,490,1-2-3,220,1-3,220,1-3,260,2019_12_2_24_3R
14,3,2,4942,柴田朋哉,55,62,6.57,2,0.18,24,3R,曇り,北西,4,3,2019_12_2,1-3-2,490,1-2-3,220,1-3,220,1-3,260,2019_12_2_24_3R
15,4,6,5008,羽野諒,54,71,6.68,6,0.26,24,3R,曇り,北西,4,3,2019_12_2,1-3-2,490,1-2-3,220,1-3,220,1-3,260,2019_12_2_24_3R
16,5,5,4875,大塚康雅,52,54,6.64,5,0.31,24,3R,曇り,北西,4,3,2019_12_2,1-3-2,490,1-2-3,220,1-3,220,1-3,260,2019_12_2_24_3R
17,6,4,5010,宇留田翔平,36,63,6.68,4,0.21,24,3R,曇り,北西,4,3,2019_12_2,1-3-2,490,1-2-3,220,1-3,220,1-3,260,2019_12_2_24_3R
18,1,2,4932,新開航,22,69,6.65,2,0.16,24,4R,曇り,北西,4,3,2019_12_2,2-5-3,13340,2-3-5,3030,2-5,2520,2-5,950,2019_12_2_24_4R
19,2,5,4787,椎名豊,48,27,6.64,5,0.18,24,4R,曇り,北西,4,3,2019_12_2,2-5-3,13340,2-3-5,3030,2-5,2520,2-5,950,2019_12_2_24_4R
20,3,3,4925,森悠稀,18,26,6.66,3,0.17,24,4R,曇り,北西,4,3,2019_12_2,2-5-3,13340,2-3-5,3030,2-5,2520,2-5,950,2019_12_2_24_4R
21,4,1,4580,長谷川雅和,17,19,6.64,1,0.16,24,4R,曇り,北西,4,3,2019_12_2,2-5-3,13340,2-3-5,3030,2-5,2520,2-5,950,2019_12_2_24_4R
22,5,4,4863,三浦裕貴,15,55,6.66,4,0.25,24,4R,曇り,北西,4,3,2019_12_2,2-5-3,13340,2-3-5,3030,2-5,2520,2-5,950,2019_12_2_24_4R
23,6,6,5084,末永和也,59,72,6.75,6,0.29,24,4R,曇り,北西,4,3,2019_12_2,2-5-3,13340,2-3-5,3030,2-5,2520,2-5,950,2019_12_2_24_4R
24,1,1,4851,関浩哉,40,64,6.61,1,0.13,24,5R,曇り,北,4,3,2019_12_2,1-3-5,1320,1-3-5,720,1-3,430,1-3,330,2019_12_2_24_5R
25,2,3,4957,竹之内極,67,68,6.67,3,0.12,24,5R,曇り,北,4,3,2019_12_2,1-3-5,1320,1-3-5,720,1-3,430,1-3,330,2019_12_2_24_5R
26,3,5,4877,鈴谷一平,56,73,6.64,5,0.15,24,5R,曇り,北,4,3,2019_12_2,1-3-5,1320,1-3-5,720,1-3,430,1-3,330,2019_12_2_24_5R
27,4,4,4769,馬場剛,11,47,6.79,4,0.20,24,5R,曇り,北,4,3,2019_12_2,1-3-5,1320,1-3-5,720,1-3,430,1-3,330,2019_12_2_24_5R
28,5,2,4862,武藤直志,51,56,6.69,2,0.14,24,5R,曇り,北,4,3,2019_12_2,1-3-5,1320,1-3-5,720,1-3,430,1-3,330,2019_12_2_24_5R
29,6,6,4970,井町泰,41,21,6.74,6,0.19,24,5R,曇り,北,4,3,2019_12_2,1-3-5,1320,1-3-5,720,1-3,430,1-3,330,2019_12_2_24_5R
30,1,1,4847,佐藤隆太郎,64,60,6.51,1,0.16,24,6R,曇り,北西,4,3,2019_12_2,1-3-5,470,1-3-5,220,1-3,230,1-3,240,2019_12_2_24_6R
31,2,3,4776,竹田和哉,31,13,6.59,3,0.12,24,6R,曇り,北西,4,3,2019_12_2,1-3-5,470,1-3-5,220,1-3,230,1-3,240,2019_12_2_24_6R
32,3,5,4856,豊田健士郎,27,16,6.58,5,0.12,24,6R,曇り,北西,4,3,2019_12_2,1-3-5,470,1-3-5,220,1-3,230,1-3,240,2019_12_2_24_6R
33,4,2,4880,澤崎雄哉,12,17,6.62,2,0.17,24,6R,曇り,北西,4,3,2019_12_2,1-3-5,470,1-3-5,220,1-3,230,1-3,240,2019_12_2_24_6R
34,5,4,5053,山口広樹,74,22,6.56,4,0.09,24,6R,曇り,北西,4,3,2019_12_2,1-3-5,470,1-3-5,220,1-3,230,1-3,240,2019_12_2_24_6R
35,6,6,5006,久保原秀人,35,70,6.61,6,0.09,24,6R,曇り,北西,4,3,2019_12_2,1-3-5,470,1-3-5,220,1-3,230,1-3,240,2019_12_2_24_6R
36,1,1,4983,前田篤哉,39,59,6.56,1,0.11,24,7R,曇り,北西,4,3,2019_12_2,1-5-6,1750,1-5-6,720,1-5,810,1-5,790,2019_12_2_24_7R
37,2,5,4879,山崎鉄平,75,52,6.63,5,0.06,24,7R,曇り,北西,4,3,2019_12_2,1-5-6,1750,1-5-6,720,1-5,810,1-5,790,2019_12_2_24_7R
38,3,6,4812,西野雄貴,24,18,6.64,6,0.09,24,7R,曇り,北西,4,3,2019_12_2,1-5-6,1750,1-5-6,720,1-5,810,1-5,790,2019_12_2_24_7R
39,4,2,4925,森悠稀,18,26,6.68,2,0.12,24,7R,曇り,北西,4,3,2019_12_2,1-5-6,1750,1-5-6,720,1-5,810,1-5,790,2019_12_2_24_7R
40,5,3,5008,羽野諒,54,71,6.66,3,0.13,24,7R,曇り,北西,4,3,2019_12_2,1-5-6,1750,1-5-6,720,1-5,810,1-5,790,2019_12_2_24_7R
41,6,4,4950,高岡竜也,44,51,6.71,4,0.08,24,7R,曇り,北西,4,3,2019_12_2,1-5-6,1750,1-5-6,720,1-5,810,1-5,790,2019_12_2_24_7R
42,1,5,4932,新開航,22,69,6.61,5,0.14,24,8R,雨,北,4,3,2019_12_2,5-1-4,4540,1-4-5,290,5-1,1120,1-5,260,2019_12_2_24_8R
43,2,1,4832,権藤俊光,14,53,6.60,1,0.26,24,8R,雨,北,4,3,2019_12_2,5-1-4,4540,1-4-5,290,5-1,1120,1-5,260,2019_12_2_24_8R
44,3,4,4839,四宮与寛,60,36,6.61,4,0.23,24,8R,雨,北,4,3,2019_12_2,5-1-4,4540,1-4-5,290,5-1,1120,1-5,260,2019_12_2_24_8R
45,4,3,4862,武藤直志,51,56,6.65,3,0.36,24,8R,雨,北,4,3,2019_12_2,5-1-4,4540,1-4-5,290,5-1,1120,1-5,260,2019_12_2_24_8R
46,5,6,4942,柴田朋哉,55,62,6.52,6,0.16,24,8R,雨,北,4,3,2019_12_2,5-1-4,4540,1-4-5,290,5-1,1120,1-5,260,2019_12_2_24_8R
47,6,2,5036,福田翔吾,70,12,6.59,2,0.31,24,8R,雨,北,4,3,2019_12_2,5-1-4,4540,1-4-5,290,5-1,1120,1-5,260,2019_12_2_24_8R
48,1,1,4856,豊田健士郎,27,16,6.59,1,0.24,24,9R,曇り,北西,4,3,2019_12_2,1-4-3,3210,1-3-4,1500,1-4,490,1-4,530,2019_12_2_24_9R
49,2,4,4948,木場悠介,38,44,6.56,4,0.22,24,9R,曇り,北西,4,3,2019_12_2,1-4-3,3210,1-3-4,1500,1-4,490,1-4,530,2019_12_2_24_9R
50,3,3,4875,大塚康雅,52,54,6.65,3,0.29,24,9R,曇り,北西,4,3,2019_12_2,1-4-3,3210,1-3-4,1500,1-4,490,1-4,530,2019_12_2_24_9R
51,4,5,4910,中村泰平,25,39,6.63,5,0.22,24,9R,曇り,北西,4,3,2019_12_2,1-4-3,3210,1-3-4,1500,1-4,490,1-4,530,2019_12_2_24_9R
52,5,6,4863,三浦裕貴,15,55,6.62,6,0.19,24,9R,曇り,北西,4,3,2019_12_2,1-4-3,3210,1-3-4,1500,1-4,490,1-4,530,2019_12_2_24_9R
53,6,2,4928,栗城匠,16,23,6.69,2,0.26,24,9R,曇り,北西,4,3,2019_12_2,1-4-3,3210,1-3-4,1500,1-4,490,1-4,530,2019_12_2_24_9R
54,1,3,4851,関浩哉,40,64,6.65,3,0.11,24,10R,曇り,北西,4,3,2019_12_2,3-1-2,5000,1-2-3,200,3-1,1890,1-3,260,2019_12_2_24_10R
55,2,1,4787,椎名豊,48,27,6.65,1,0.11,24,10R,曇り,北西,4,3,2019_12_2,3-1-2,5000,1-2-3,200,3-1,1890,1-3,260,2019_12_2_24_10R
56,3,2,4983,前田篤哉,39,59,6.67,2,0.06,24,10R,曇り,北西,4,3,2019_12_2,3-1-2,5000,1-2-3,200,3-1,1890,1-3,260,2019_12_2_24_10R
57,4,5,4852,川原祐明,50,74,6.68,5,0.11,24,10R,曇り,北西,4,3,2019_12_2,3-1-2,5000,1-2-3,200,3-1,1890,1-3,260,2019_12_2_24_10R
58,5,6,4855,江頭賢太,43,67,6.70,6,0.11,24,10R,曇り,北西,4,3,2019_12_2,3-1-2,5000,1-2-3,200,3-1,1890,1-3,260,2019_12_2_24_10R
59,6,4,4788,小池哲也,57,40,6.76,4,0.14,24,10R,曇り,北西,4,3,2019_12_2,3-1-2,5000,1-2-3,200,3-1,1890,1-3,260,2019_12_2_24_10R
60,1,2,4580,長谷川雅和,17,19,6.68,2,0.07,24,11R,曇り,北西,4,3,2019_12_2,2-1-3,4920,1-2-3,300,2-1,2170,1-2,260,2019_12_2_24_11R
61,2,1,4812,西野雄貴,24,18,6.70,1,0.11,24,11R,曇り,北西,4,3,2019_12_2,2-1-3,4920,1-2-3,300,2-1,2170,1-2,260,2019_12_2_24_11R
62,3,3,4769,馬場剛,11,47,6.69,3,0.06,24,11R,曇り,北西,4,3,2019_12_2,2-1-3,4920,1-2-3,300,2-1,2170,1-2,260,2019_12_2_24_11R
63,4,6,4832,権藤俊光,14,53,6.70,6,0.13,24,11R,曇り,北西,4,3,2019_12_2,2-1-3,4920,1-2-3,300,2-1,2170,1-2,260,2019_12_2_24_11R
64,5,4,4776,竹田和哉,31,13,6.66,4,0.14,24,11R,曇り,北西,4,3,2019_12_2,2-1-3,4920,1-2-3,300,2-1,2170,1-2,260,2019_12_2_24_11R
65,6,5,4966,田川大貴,28,45,6.66,5,0.41,24,11R,曇り,北西,4,3,2019_12_2,2-1-3,4920,1-2-3,300,2-1,2170,1-2,260,2019_12_2_24_11R
66,1,6,4759,今泉友吾,37,46,6.54,6,0.15,24,12R,曇り,北西,4,3,2019_12_2,6-2-5,212430,2-5-6,13960,6-2,34950,2-6,12760,2019_12_2_24_12R
67,2,2,4939,宮之原輝紀,21,34,6.60,2,0.19,24,12R,曇り,北西,4,3,2019_12_2,6-2-5,212430,2-5-6,13960,6-2,34950,2-6,12760,2019_12_2_24_12R
68,3,5,4553,坪口竜也,46,43,6.54,5,0.15,24,12R,曇り,北西,4,3,2019_12_2,6-2-5,212430,2-5-6,13960,6-2,34950,2-6,12760,2019_12_2_24_12R
69,4,1,4762,藤原啓史朗,30,11,6.63,1,0.14,24,12R,曇り,北西,4,3,2019_12_2,6-2-5,212430,2-5-6,13960,6-2,34950,2-6,12760,2019_12_2_24_12R
70,5,3,4908,上田龍星,26,61,6.62,3,0.16,24,12R,曇り,北西,4,3,2019_12_2,6-2-5,212430,2-5-6,13960,6-2,34950,2-6,12760,2019_12_2_24_12R
71,1,1,3327,野長瀬正孝,54,82,6.73,1,0.16,23,1R,曇り,北西,1,1,2019_12_2,1-3-5,2040,1-3-5,1330,1-3,500,1-3,440,2019_12_2_23_1R
72,2,3,4078,渡辺史之,23,89,6.77,3,0.15,23,1R,曇り,北西,1,1,2019_12_2,1-3-5,2040,1-3-5,1330,1-3,500,1-3,440,2019_12_2_23_1R
73,3,5,3151,落合敬一,68,58,6.79,5,0.13,23,1R,曇り,北西,1,1,2019_12_2,1-3-5,2040,1-3-5,1330,1-3,500,1-3,440,2019_12_2_23_1R
74,4,2,4181,花本夏樹,64,85,6.83,2,0.17,23,1R,曇り,北西,1,1,2019_12_2,1-3-5,2040,1-3-5,1330,1-3,500,1-3,440,2019_12_2_23_1R
75,5,4,3729,松田英数,48,69,6.77,4,0.20,23,1R,曇り,北西,1,1,2019_12_2,1-3-5,2040,1-3-5,1330,1-3,500,1-3,440,2019_12_2_23_1R
76,6,6,4253,西川真人,42,38,6.79,6,0.17,23,1R,曇り,北西,1,1,2019_12_2,1-3-5,2040,1-3-5,1330,1-3,500,1-3,440,2019_12_2_23_1R
77,1,2,4311,岡村仁,66,39,6.70,2,0.05,23,2R,曇り,無風,0,0,2019_12_2,2-1-3,3090,1-2-3,910,2-1,290,1-2,120,2019_12_2_23_2R
78,2,1,3681,山谷央,35,49,6.70,1,0.06,23,2R,曇り,無風,0,0,2019_12_2,2-1-3,3090,1-2-3,910,2-1,290,1-2,120,2019_12_2_23_2R
79,3,3,5027,重冨勇哉,41,36,6.75,6,0.01,23,2R,曇り,無風,0,0,2019_12_2,2-1-3,3090,1-2-3,910,2-1,290,1-2,120,2019_12_2_23_2R
80,4,4,4919,吉田翔悟,50,78,6.73,3,0.10,23,2R,曇り,無風,0,0,2019_12_2,2-1-3,3090,1-2-3,910,2-1,290,1-2,120,2019_12_2_23_2R
81,5,5,3691,加藤知弘,40,33,6.70,4,0.13,23,2R,曇り,無風,0,0,2019_12_2,2-1-3,3090,1-2-3,910,2-1,290,1-2,120,2019_12_2_23_2R
82,6,6,3948,大町利克,62,67,6.75,5,0.14,23,2R,曇り,無風,0,0,2019_12_2,2-1-3,3090,1-2-3,910,2-1,290,1-2,120,2019_12_2_23_2R
83,1,1,4027,松江秀徳,19,51,6.74,1,0.18,23,3R,曇り,北西,4,4,2019_12_2,1-5-4,5210,1-4-5,1810,1-5,1600,1-5,2610,2019_12_2_23_3R
84,2,5,3715,倉尾大介,29,46,6.70,5,0.13,23,3R,曇り,北西,4,4,2019_12_2,1-5-4,5210,1-4-5,1810,1-5,1600,1-5,2610,2019_12_2_23_3R
85,3,4,4442,松竹大輔,69,60,6.73,4,0.09,23,3R,曇り,北西,4,4,2019_12_2,1-5-4,5210,1-4-5,1810,1-5,1600,1-5,2610,2019_12_2_23_3R
86,4,6,3602,奥平拓也,17,76,6.74,6,0.17,23,3R,曇り,北西,4,4,2019_12_2,1-5-4,5210,1-4-5,1810,1-5,1600,1-5,2610,2019_12_2_23_3R
87,5,3,4357,田中和也,20,73,6.72,3,0.25,23,3R,曇り,北西,4,4,2019_12_2,1-5-4,5210,1-4-5,1810,1-5,1600,1-5,2610,2019_12_2_23_3R
88,6,2,4768,田代元気,11,55,6.76,2,0.21,23,3R,曇り,北西,4,4,2019_12_2,1-5-4,5210,1-4-5,1810,1-5,1600,1-5,2610,2019_12_2_23_3R
89,1,1,4516,野口勝弘,21,63,6.70,1,0.19,23,4R,晴,北西,3,3,2019_12_2,1-4-3,1150,1-3-4,380,1-4,280,1-4,220,2019_12_2_23_4R
90,2,4,3837,秋山広一,43,32,6.74,4,0.20,23,4R,晴,北西,3,3,2019_12_2,1-4-3,1150,1-3-4,380,1-4,280,1-4,220,2019_12_2_23_4R
91,3,3,4592,小林孝弘,63,79,6.69,3,0.17,23,4R,晴,北西,3,3,2019_12_2,1-4-3,1150,1-3-4,380,1-4,280,1-4,220,2019_12_2_23_4R
92,4,2,4143,浦田晃嗣,26,41,6.74,2,0.17,23,4R,晴,北西,3,3,2019_12_2,1-4-3,1150,1-3-4,380,1-4,280,1-4,220,2019_12_2_23_4R
93,5,6,4314,青木幸太郎,27,65,6.76,5,0.23,23,4R,晴,北西,3,3,2019_12_2,1-4-3,1150,1-3-4,380,1-4,280,1-4,220,2019_12_2_23_4R
94,6,5,5099,原田俊法,58,62,6.74,6,0.35,23,4R,晴,北西,3,3,2019_12_2,1-4-3,1150,1-3-4,380,1-4,280,1-4,220,2019_12_2_23_4R
95,1,2,4083,福島勇樹,12,66,6.69,1,0.08,23,5R,晴,北西,4,4,2019_12_2,2-5-3,9690,2-3-5,1270,2-5,3220,2-5,1940,2019_12_2_23_5R
96,2,5,3730,塩崎優司,28,44,6.76,5,0.19,23,5R,晴,北西,4,4,2019_12_2,2-5-3,9690,2-3-5,1270,2-5,3220,2-5,1940,2019_12_2_23_5R
97,3,3,3576,白水勝也,13,71,6.66,3,0.19,23,5R,晴,北西,4,4,2019_12_2,2-5-3,9690,2-3-5,1270,2-5,3220,2-5,1940,2019_12_2_23_5R
98,4,4,3883,山根大樹,24,37,6.74,4,0.16,23,5R,晴,北西,4,4,2019_12_2,2-5-3,9690,2-3-5,1270,2-5,3220,2-5,1940,2019_12_2_23_5R
99,5,6,3712,淺香文武,60,54,6.74,6,0.21,23,5R,晴,北西,4,4,2019_12_2,2-5-3,9690,2-3-5,1270,2-5,3220,2-5,1940,2019_12_2_23_5R
100,6,1,3151,落合敬一,68,58,6.72,2,0.13,23,5R,晴,北西,4,4,2019_12_2,2-5-3,9690,2-3-5,1270,2-5,3220,2-5,1940,2019_12_2_23_5R
101,1,4,4376,藤田靖弘,30,61,6.69,4,0.21,23,6R,晴,北西,3,3,2019_12_2,4-2-3,3090,2-3-4,410,4-2,1440,2-4,400,2019_12_2_23_6R
102,2,2,4452,松尾祭,61,35,6.68,2,0.29,23,6R,晴,北西,3,3,2019_12_2,4-2-3,3090,2-3-4,410,4-2,1440,2-4,400,2019_12_2_23_6R
103,3,3,4379,桑島和宏,53,87,6.71,3,0.27,23,6R,晴,北西,3,3,2019_12_2,4-2-3,3090,2-3-4,410,4-2,1440,2-4,400,2019_12_2_23_6R
104,4,5,4181,花本夏樹,64,85,6.72,5,0.31,23,6R,晴,北西,3,3,2019_12_2,4-2-3,3090,2-3-4,410,4-2,1440,2-4,400,2019_12_2_23_6R
105,5,6,3928,林恵祐,33,70,6.73,6,0.38,23,6R,晴,北西,3,3,2019_12_2,4-2-3,3090,2-3-4,410,4-2,1440,2-4,400,2019_12_2_23_6R
106,6,1,3691,加藤知弘,40,33,6.67,1,0.23,23,6R,晴,北西,3,3,2019_12_2,4-2-3,3090,2-3-4,410,4-2,1440,2-4,400,2019_12_2_23_6R
107,1,2,4416,三宅健太,34,31,6.70,2,0.19,23,7R,晴,北西,4,4,2019_12_2,2-6-1,15900,1-2-6,1250,2-6,6980,2-6,4920,2019_12_2_23_7R
108,2,6,4396,大田直弥,56,40,6.75,6,0.24,23,7R,晴,北西,4,4,2019_12_2,2-6-1,15900,1-2-6,1250,2-6,6980,2-6,4920,2019_12_2_23_7R
109,3,1,3715,倉尾大介,29,46,6.69,1,0.29,23,7R,晴,北西,4,4,2019_12_2,2-6-1,15900,1-2-6,1250,2-6,6980,2-6,4920,2019_12_2_23_7R
110,4,4,4594,谷川祐一,57,59,6.76,4,0.17,23,7R,晴,北西,4,4,2019_12_2,2-6-1,15900,1-2-6,1250,2-6,6980,2-6,4920,2019_12_2_23_7R
111,5,3,4919,吉田翔悟,50,78,6.71,3,0.19,23,7R,晴,北西,4,4,2019_12_2,2-6-1,15900,1-2-6,1250,2-6,6980,2-6,4920,2019_12_2_23_7R
112,6,5,3224,栗山繁洋,52,81,6.80,5,0.17,23,7R,晴,北西,4,4,2019_12_2,2-6-1,15900,1-2-6,1250,2-6,6980,2-6,4920,2019_12_2_23_7R
113,1,1,3729,松田英数,48,69,6.67,1,0.27,23,8R,曇り,北西,5,5,2019_12_2,1-3-2,790,1-2-3,190,1-3,420,1-3,170,2019_12_2_23_8R
114,2,3,4184,渡邊雄一郎,16,72,6.61,3,0.21,23,8R,曇り,北西,5,5,2019_12_2,1-3-2,790,1-2-3,190,1-3,420,1-3,170,2019_12_2_23_8R
115,3,2,4946,船越健吾,65,74,6.64,2,0.23,23,8R,曇り,北西,5,5,2019_12_2,1-3-2,790,1-2-3,190,1-3,420,1-3,170,2019_12_2_23_8R
116,4,5,5027,重冨勇哉,41,36,6.74,4,0.14,23,8R,曇り,北西,5,5,2019_12_2,1-3-2,790,1-2-3,190,1-3,420,1-3,170,2019_12_2_23_8R
117,5,6,4768,田代元気,11,55,6.75,5,0.21,23,8R,曇り,北西,5,5,2019_12_2,1-3-2,790,1-2-3,190,1-3,420,1-3,170,2019_12_2_23_8R
118,6,4,5099,原田俊法,58,62,6.69,6,0.12,23,8R,曇り,北西,5,5,2019_12_2,1-3-2,790,1-2-3,190,1-3,420,1-3,170,2019_12_2_23_8R
119,1,1,4442,松竹大輔,69,60,6.71,1,0.17,23,9R,曇り,北西,4,4,2019_12_2,1-5-6,3330,1-5-6,1350,1-5,490,1-5,340,2019_12_2_23_9R
120,2,5,3703,鳥飼眞,22,43,6.68,5,0.18,23,9R,曇り,北西,4,4,2019_12_2,1-5-6,3330,1-5-6,1350,1-5,490,1-5,340,2019_12_2_23_9R
121,3,6,4143,浦田晃嗣,26,41,6.74,6,0.19,23,9R,曇り,北西,4,4,2019_12_2,1-5-6,3330,1-5-6,1350,1-5,490,1-5,340,2019_12_2_23_9R
122,4,3,3730,塩崎優司,28,44,6.83,3,0.20,23,9R,曇り,北西,4,4,2019_12_2,1-5-6,3330,1-5-6,1350,1-5,490,1-5,340,2019_12_2_23_9R
123,5,4,3948,大町利克,62,67,6.78,4,0.18,23,9R,曇り,北西,4,4,2019_12_2,1-5-6,3330,1-5-6,1350,1-5,490,1-5,340,2019_12_2_23_9R
124,6,2,4377,濱本優一,38,47,6.70,2,0.21,23,9R,曇り,北西,4,4,2019_12_2,1-5-6,3330,1-5-6,1350,1-5,490,1-5,340,2019_12_2_23_9R
125,1,5,3327,野長瀬正孝,54,82,6.69,2,0.05,23,10R,晴,北西,5,5,2019_12_2,5-2-4,4010,2-4-5,760,5-2,850,2-5,520,2019_12_2_23_10R
126,2,2,4314,青木幸太郎,27,65,6.72,3,0.08,23,10R,晴,北西,5,5,2019_12_2,5-2-4,4010,2-4-5,760,5-2,850,2-5,520,2019_12_2_23_10R
127,3,4,3602,奥平拓也,17,76,6.72,5,0.11,23,10R,晴,北西,5,5,2019_12_2,5-2-4,4010,2-4-5,760,5-2,850,2-5,520,2019_12_2_23_10R
128,4,6,4379,桑島和宏,53,87,6.75,6,0.15,23,10R,晴,北西,5,5,2019_12_2,5-2-4,4010,2-4-5,760,5-2,850,2-5,520,2019_12_2_23_10R
129,5,3,3527,中嶋誠一郎,15,45,6.77,4,0.10,23,10R,晴,北西,5,5,2019_12_2,5-2-4,4010,2-4-5,760,5-2,850,2-5,520,2019_12_2_23_10R
130,1,1,3837,秋山広一,43,32,6.72,1,0.12,23,11R,曇り,北西,5,5,2019_12_2,1-3-4,960,1-3-4,530,1-3,260,1-3,250,2019_12_2_23_11R
131,2,3,3554,仲口博崇,32,77,6.65,3,0.14,23,11R,曇り,北西,5,5,2019_12_2,1-3-4,960,1-3-4,530,1-3,260,1-3,250,2019_12_2_23_11R
132,3,4,4027,松江秀徳,19,51,6.73,4,0.13,23,11R,曇り,北西,5,5,2019_12_2,1-3-4,960,1-3-4,530,1-3,260,1-3,250,2019_12_2_23_11R
133,4,5,4416,三宅健太,34,31,6.67,5,0.12,23,11R,曇り,北西,5,5,2019_12_2,1-3-4,960,1-3-4,530,1-3,260,1-3,250,2019_12_2_23_11R
134,5,6,4376,藤田靖弘,30,61,6.71,6,0.11,23,11R,曇り,北西,5,5,2019_12_2,1-3-4,960,1-3-4,530,1-3,260,1-3,250,2019_12_2_23_11R
135,6,2,3929,杢野誓良,55,84,6.68,2,0.09,23,11R,曇り,北西,5,5,2019_12_2,1-3-4,960,1-3-4,530,1-3,260,1-3,250,2019_12_2_23_11R
136,1,1,4184,渡邊雄一郎,16,72,6.66,1,0.09,23,12R,曇り,北,5,5,2019_12_2,1-2-4,830,1-2-4,390,1-2,370,1-2,220,2019_12_2_23_12R
137,2,2,4594,谷川祐一,57,59,6.72,2,0.07,23,12R,曇り,北,5,5,2019_12_2,1-2-4,830,1-2-4,390,1-2,370,1-2,220,2019_12_2_23_12R
138,3,4,3681,山谷央,35,49,6.70,5,0.15,23,12R,曇り,北,5,5,2019_12_2,1-2-4,830,1-2-4,390,1-2,370,1-2,220,2019_12_2_23_12R
139,4,3,3712,淺香文武,60,54,6.73,3,0.14,23,12R,曇り,北,5,5,2019_12_2,1-2-4,830,1-2-4,390,1-2,370,1-2,220,2019_12_2_23_12R
140,5,6,4452,松尾祭,61,35,6.69,6,0.23,23,12R,曇り,北,5,5,2019_12_2,1-2-4,830,1-2-4,390,1-2,370,1-2,220,2019_12_2_23_12R
141,6,5,4357,田中和也,20,73,6.68,4,0.18,23,12R,曇り,北,5,5,2019_12_2,1-2-4,830,1-2-4,390,1-2,370,1-2,220,2019_12_2_23_12R
142,1,1,4164,岩永節也,34,58,6.81,1,0.36,20,1R,晴,北西,6,6,2019_12_2,1-3-2,1650,1-2-3,400,1-3,630,1-3,470,2019_12_2_20_1R
143,2,3,3542,清水紀克,48,74,6.85,2,0.31,20,1R,晴,北西,6,6,2019_12_2,1-3-2,1650,1-2-3,400,1-3,630,1-3,470,2019_12_2_20_1R
144,3,2,4895,門間雄大,38,46,6.90,4,0.39,20,1R,晴,北西,6,6,2019_12_2,1-3-2,1650,1-2-3,400,1-3,630,1-3,470,2019_12_2_20_1R
145,4,4,4724,吉田祐貴,35,33,6.84,5,0.33,20,1R,晴,北西,6,6,2019_12_2,1-3-2,1650,1-2-3,400,1-3,630,1-3,470,2019_12_2_20_1R
