,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
43,2,4248,岡本大,38,長崎,55,B1,4.36,20.00,5.14,25.88,36.79,20.99,2021_4_25_24_8R,24,8R
44,3,4966,田川大貴,23,長崎,53,B1,5.09,31.96,4.54,23.37,31.16,24.40,2021_4_25_24_8R,24,8R
45,4,3936,三瀬譲,43,長崎,56,B1,3.52,19.42,4.51,25.95,28.95,35.75,2021_4_25_24_8R,24,8R
46,5,4686,丸野一樹,29,滋賀,52,A1,7.44,53.03,7.00,50.00,30.43,41.36,2021_4_25_24_8R,24,8R
47,6,4241,大串重幸,36,長崎,54,B1,5.11,30.33,5.21,34.30,31.63,41.36,2021_4_25_24_8R,24,8R
48,1,4070,中村亮太,40,長崎,52,A1,6.57,50.39,7.15,57.75,32.61,36.13,2021_4_25_24_9R,24,9R
49,2,4969,町田洸希,29,長崎,53,B1,4.16,17.76,3.61,18.10,27.81,26.32,2021_4_25_24_9R,24,9R
50,3,5048,眞鳥康太,26,長崎,55,B1,3.88,15.22,3.55,11.49,30.65,33.17,2021_4_25_24_9R,24,9R
51,4,4919,吉田翔悟,30,長崎,52,B1,4.99,31.82,4.78,27.87,32.35,35.38,2021_4_25_24_9R,24,9R
52,5,3527,中嶋誠一,50,長崎,52,A2,5.82,39.17,6.09,40.83,37.37,41.24,2021_4_25_24_9R,24,9R
53,6,4004,山本浩輔,43,長崎,52,B1,4.57,18.18,5.67,36.62,31.28,33.51,2021_4_25_24_9R,24,9R
54,1,4715,村上遼,28,長崎,51,A1,6.48,49.21,6.36,45.30,40.63,32.34,2021_4_25_24_10R,24,10R
55,2,3944,山口裕二,42,長崎,52,A2,6.59,47.41,7.20,58.01,31.32,37.89,2021_4_25_24_10R,24,10R
56,3,4213,重富伸也,36,長崎,53,B1,3.84,16.82,4.86,28.83,45.31,21.77,2021_4_25_24_10R,24,10R
57,4,4553,坪口竜也,32,長崎,54,A2,6.46,47.73,6.29,44.19,38.46,32.67,2021_4_25_24_10R,24,10R
58,5,5121,定松勇樹,19,佐賀,53,B1,5.72,39.13,1.27,0.00,37.84,38.02,2021_4_25_24_10R,24,10R
59,6,4640,山ノ内雅,30,福岡,55,A2,6.39,51.64,5.11,33.33,28.34,40.21,2021_4_25_24_10R,24,10R
60,1,4686,丸野一樹,29,滋賀,52,A1,7.44,53.03,7.00,50.00,30.43,41.36,2021_4_25_24_11R,24,11R
61,2,3574,大神康司,48,福岡,52,A2,6.01,42.76,5.62,41.54,31.12,32.82,2021_4_25_24_11R,24,11R
62,3,3777,樋口亮,45,長崎,52,A2,5.38,38.17,6.11,47.33,28.34,38.02,2021_4_25_24_11R,24,11R
63,4,4497,桑原悠,33,長崎,50,A1,7.58,61.29,7.78,65.63,28.50,25.15,2021_4_25_24_11R,24,11R
64,5,4315,山崎昂介,36,長崎,53,B1,4.71,29.25,4.62,25.24,49.46,35.79,2021_4_25_24_11R,24,11R
65,6,4828,松山将吾,26,滋賀,51,A1,5.80,40.87,7.75,66.67,38.86,36.22,2021_4_25_24_11R,24,11R
66,1,3349,吉田一郎,53,長崎,52,A1,6.56,49.53,6.81,52.45,34.72,23.78,2021_4_25_24_12R,24,12R
67,2,4070,中村亮太,40,長崎,52,A1,6.57,50.39,7.15,57.75,32.61,36.13,2021_4_25_24_12R,24,12R
68,3,4171,榎幸司,38,長崎,52,A1,6.33,42.48,7.01,54.17,40.63,27.33,2021_4_25_24_12R,24,12R
69,4,3616,中村真,48,福岡,53,A2,5.20,32.85,5.55,45.24,33.16,42.79,2021_4_25_24_12R,24,12R
70,5,4096,石橋道友,39,長崎,53,A1,6.65,47.06,7.00,55.69,43.23,37.81,2021_4_25_24_12R,24,12R
71,6,4474,渡辺崇,33,福岡,56,A2,5.75,40.44,5.82,41.07,45.45,35.00,2021_4_25_24_12R,24,12R
72,1,4124,池田雄一,39,静岡,52,A2,5.86,46.15,5.10,40.00,30.19,50.00,2021_4_25_23_1R,23,1R
73,2,3989,熊本英一,42,佐賀,59,B1,4.33,23.17,4.37,20.39,39.02,54.17,2021_4_25_23_1R,23,1R
74,3,3976,内田圭,44,山口,56,B1,4.11,23.16,3.83,27.78,46.25,33.33,2021_4_25_23_1R,23,1R
75,4,4226,村田浩司,38,山口,55,B1,4.38,23.31,3.91,17.14,33.53,0.00,2021_4_25_23_1R,23,1R
76,5,5152,丸山祐也,25,福岡,51,B2,1.30,0.00,1.24,0.00,35.54,27.27,2021_4_25_23_1R,23,1R
77,6,5105,富田恕生,22,福岡,53,B2,2.09,2.60,1.78,0.00,26.25,30.00,2021_4_25_23_1R,23,1R
78,1,4356,長岡良也,37,兵庫,52,A1,6.84,49.29,6.66,44.83,22.90,40.00,2021_4_25_23_2R,23,2R
79,2,4106,坂井康嗣,41,佐賀,52,A2,4.62,19.82,5.55,32.39,45.45,39.13,2021_4_25_23_2R,23,2R
80,3,4041,小林基樹,41,山口,55,B1,4.47,24.76,4.38,20.83,37.50,30.43,2021_4_25_23_2R,23,2R
81,4,3974,深山祐二,44,佐賀,53,B1,4.27,23.81,4.31,21.36,50.00,38.10,2021_4_25_23_2R,23,2R
82,5,3432,宮迫暢彦,52,大阪,53,B1,4.67,23.89,0.00,0.00,32.16,46.15,2021_4_25_23_2R,23,2R
83,6,5106,山崎祥,22,山口,51,B2,2.10,2.82,0.00,0.00,23.49,35.00,2021_4_25_23_2R,23,2R
84,1,3961,谷村一哉,42,山口,56,A1,6.76,54.29,6.08,44.74,37.75,47.83,2021_4_25_23_3R,23,3R
85,2,2903,山崎毅,61,福岡,50,B1,4.84,20.45,0.00,0.00,35.88,36.36,2021_4_25_23_3R,23,3R
86,3,4475,末永祐輝,33,山口,54,A2,6.37,44.63,5.41,29.63,26.99,9.52,2021_4_25_23_3R,23,3R
87,4,3982,福田理,43,岡山,55,B1,5.02,28.80,3.33,12.50,26.19,57.14,2021_4_25_23_3R,23,3R
88,5,4116,川田正人,40,徳島,51,B1,5.20,29.06,5.35,41.18,31.88,33.33,2021_4_25_23_3R,23,3R
89,6,3036,吉本正昭,63,山口,55,B1,3.55,14.29,4.27,23.08,28.13,25.00,2021_4_25_23_3R,23,3R
90,1,3581,加木郁,48,山口,52,B1,4.70,23.08,5.40,40.00,35.00,11.11,2021_4_25_23_4R,23,4R
91,2,3233,小畑実成,54,岡山,52,A2,5.68,38.46,5.08,19.23,30.59,45.45,2021_4_25_23_4R,23,4R
92,3,3539,金子順一,53,山口,53,B1,4.47,24.32,4.92,21.05,28.38,50.00,2021_4_25_23_4R,23,4R
93,4,4515,藤田浩人,34,佐賀,54,A2,6.05,43.18,6.34,44.13,28.07,26.09,2021_4_25_23_4R,23,4R
94,5,3910,松下知幸,47,香川,50,B1,4.81,29.27,4.80,30.00,41.32,41.18,2021_4_25_23_4R,23,4R
95,6,3963,原田秀弥,42,大阪,54,A1,6.12,41.98,6.74,48.15,30.99,15.79,2021_4_25_23_4R,23,4R
96,1,3976,内田圭,44,山口,56,B1,4.11,23.16,3.83,27.78,46.25,33.33,2021_4_25_23_5R,23,5R
97,2,3834,細川明人,46,岡山,57,A2,4.94,28.45,4.50,32.14,28.83,36.36,2021_4_25_23_5R,23,5R
98,3,4821,妻鳥晋也,29,香川,57,A2,6.04,43.62,6.20,40.00,40.12,45.83,2021_4_25_23_5R,23,5R
99,4,4216,星栄爾,35,静岡,52,A1,5.78,38.46,6.76,48.65,37.11,31.58,2021_4_25_23_5R,23,5R
100,5,3989,熊本英一,42,佐賀,59,B1,4.33,23.17,4.37,20.39,39.02,54.17,2021_4_25_23_5R,23,5R
101,6,4020,川上清人,41,香川,64,B1,5.67,42.22,5.06,38.89,33.71,25.00,2021_4_25_23_5R,23,5R
102,1,4226,村田浩司,38,山口,55,B1,4.38,23.31,3.91,17.14,33.53,0.00,2021_4_25_23_6R,23,6R
103,2,4896,花本剛,29,山口,56,B1,4.71,27.37,4.32,21.05,27.95,41.67,2021_4_25_23_6R,23,6R
104,3,3975,小野寺智,44,香川,52,A2,5.95,36.36,5.25,28.57,45.28,26.09,2021_4_25_23_6R,23,6R
105,4,5105,富田恕生,22,福岡,53,B2,2.09,2.60,1.78,0.00,26.25,30.00,2021_4_25_23_6R,23,6R
106,5,4041,小林基樹,41,山口,55,B1,4.47,24.76,4.38,20.83,37.50,30.43,2021_4_25_23_6R,23,6R
107,6,3903,白石健,43,兵庫,53,A1,6.95,51.97,6.85,55.56,41.40,35.00,2021_4_25_23_6R,23,6R
108,1,3982,福田理,43,岡山,55,B1,5.02,28.80,3.33,12.50,26.19,57.14,2021_4_25_23_7R,23,7R
109,2,4852,川原祐明,26,香川,51,A1,6.15,38.71,6.60,40.00,40.85,19.05,2021_4_25_23_7R,23,7R
110,3,3432,宮迫暢彦,52,大阪,53,B1,4.67,23.89,0.00,0.00,32.16,46.15,2021_4_25_23_7R,23,7R
111,4,4376,藤田靖弘,36,静岡,51,A2,5.64,40.91,6.13,50.00,32.54,25.00,2021_4_25_23_7R,23,7R
112,5,5106,山崎祥,22,山口,51,B2,2.10,2.82,0.00,0.00,23.49,35.00,2021_4_25_23_7R,23,7R
113,6,2903,山崎毅,61,福岡,50,B1,4.84,20.45,0.00,0.00,35.88,36.36,2021_4_25_23_7R,23,7R
114,1,3539,金子順一,53,山口,53,B1,4.47,24.32,4.92,21.05,28.38,50.00,2021_4_25_23_8R,23,8R
115,2,4116,川田正人,40,徳島,51,B1,5.20,29.06,5.35,41.18,31.88,33.33,2021_4_25_23_8R,23,8R
116,3,3036,吉本正昭,63,山口,55,B1,3.55,14.29,4.27,23.08,28.13,25.00,2021_4_25_23_8R,23,8R
117,4,3456,松下潤,49,徳島,53,B1,3.07,10.64,0.00,0.00,29.45,28.57,2021_4_25_23_8R,23,8R
118,5,3974,深山祐二,44,佐賀,53,B1,4.27,23.81,4.31,21.36,50.00,38.10,2021_4_25_23_8R,23,8R
119,6,5152,丸山祐也,25,福岡,51,B2,1.30,0.00,1.24,0.00,35.54,27.27,2021_4_25_23_8R,23,8R
120,1,3963,原田秀弥,42,大阪,54,A1,6.12,41.98,6.74,48.15,30.99,15.79,2021_4_25_23_9R,23,9R
121,2,4515,藤田浩人,34,佐賀,54,A2,6.05,43.18,6.34,44.13,28.07,26.09,2021_4_25_23_9R,23,9R
122,3,3834,細川明人,46,岡山,57,A2,4.94,28.45,4.50,32.14,28.83,36.36,2021_4_25_23_9R,23,9R
123,4,4821,妻鳥晋也,29,香川,57,A2,6.04,43.62,6.20,40.00,40.12,45.83,2021_4_25_23_9R,23,9R
124,5,4106,坂井康嗣,41,佐賀,52,A2,4.62,19.82,5.55,32.39,45.45,39.13,2021_4_25_23_9R,23,9R
125,6,3401,上田隆章,53,香川,55,B1,5.21,34.04,0.00,0.00,39.87,27.27,2021_4_25_23_9R,23,9R
126,1,4020,川上清人,41,香川,64,B1,5.67,42.22,5.06,38.89,33.71,25.00,2021_4_25_23_10R,23,10R
127,2,3903,白石健,43,兵庫,53,A1,6.95,51.97,6.85,55.56,41.40,35.00,2021_4_25_23_10R,23,10R
128,3,3233,小畑実成,54,岡山,52,A2,5.68,38.46,5.08,19.23,30.59,45.45,2021_4_25_23_10R,23,10R
129,4,4475,末永祐輝,33,山口,54,A2,6.37,44.63,5.41,29.63,26.99,9.52,2021_4_25_23_10R,23,10R
130,5,4124,池田雄一,39,静岡,52,A2,5.86,46.15,5.10,40.00,30.19,50.00,2021_4_25_23_10R,23,10R
131,6,4896,花本剛,29,山口,56,B1,4.71,27.37,4.32,21.05,27.95,41.67,2021_4_25_23_10R,23,10R
132,1,4216,星栄爾,35,静岡,52,A1,5.78,38.46,6.76,48.65,37.11,31.58,2021_4_25_23_11R,23,11R
133,2,4376,藤田靖弘,36,静岡,51,A2,5.64,40.91,6.13,50.00,32.54,25.00,2021_4_25_23_11R,23,11R
134,3,4852,川原祐明,26,香川,51,A1,6.15,38.71,6.60,40.00,40.85,19.05,2021_4_25_23_11R,23,11R
135,4,4356,長岡良也,37,兵庫,52,A1,6.84,49.29,6.66,44.83,22.90,40.00,2021_4_25_23_11R,23,11R
136,5,3975,小野寺智,44,香川,52,A2,5.95,36.36,5.25,28.57,45.28,26.09,2021_4_25_23_11R,23,11R
137,6,3961,谷村一哉,42,山口,56,A1,6.76,54.29,6.08,44.74,37.75,47.83,2021_4_25_23_11R,23,11R
138,1,4418,茅原悠紀,33,岡山,56,A1,7.12,41.00,6.44,44.44,36.53,22.22,2021_4_25_23_12R,23,12R
139,2,4403,木下大將,36,福岡,52,B1,5.42,33.33,5.00,37.04,49.38,42.86,2021_4_25_23_12R,23,12R
140,3,4571,菅章哉,32,徳島,52,B2,7.10,57.50,7.87,60.00,20.13,30.43,2021_4_25_23_12R,23,12R
141,4,3960,菊地孝平,42,静岡,55,A1,6.97,49.50,8.63,50.00,23.91,18.18,2021_4_25_23_12R,23,12R
142,5,4776,竹田和哉,27,香川,53,A1,6.84,54.92,6.51,51.16,28.90,52.17,2021_4_25_23_12R,23,12R
143,6,4025,山本隆幸,43,兵庫,53,A1,6.81,53.90,7.38,62.50,40.24,26.32,2021_4_25_23_12R,23,12R
144,1,4823,中村桃佳,28,香川,45,A2,6.72,49.59,5.20,35.00,29.63,29.14,2021_4_25_22_1R,22,1R
145,2,3722,西村秀樹,50,福岡,53,B1,4.10,14.29,4.00,11.54,23.31,26.80,2021_4_25_22_1R,22,1R
146,3,4870,新田有理,29,広島,44,B1,5.42,33.87,4.28,22.22,34.46,27.70,2021_4_25_22_1R,22,1R
147,4,4516,野口勝弘,34,愛知,53,B1,5.06,26.85,5.63,40.00,21.47,33.58,2021_4_25_22_1R,22,1R
148,5,4035,杉江浩明,42,愛知,51,B1,4.76,29.69,3.46,15.38,29.71,32.26,2021_4_25_22_1R,22,1R
149,6,5158,宮脇遼太,23,福岡,51,B2,1.35,1.39,1.00,0.00,49.37,37.82,2021_4_25_22_1R,22,1R
150,1,3517,高橋勲,53,東京,55,A2,5.90,41.84,6.44,50.00,56.08,38.78,2021_4_25_22_2R,22,2R
151,2,3757,畑和宏,49,広島,51,A2,6.05,42.16,6.57,43.14,24.06,39.35,2021_4_25_22_2R,22,2R
152,3,3637,齋藤和政,50,愛知,53,B1,4.79,26.50,4.20,20.00,35.77,44.90,2021_4_25_22_2R,22,2R
153,4,5022,伊藤尚汰,26,福岡,49,B1,4.17,26.98,2.45,4.55,29.19,39.33,2021_4_25_22_2R,22,2R
154,5,4961,西橋奈未,24,福井,47,A2,6.60,49.57,6.36,54.55,27.38,38.82,2021_4_25_22_2R,22,2R
155,6,5075,中島秀治,25,滋賀,55,B1,4.68,25.56,2.56,11.11,28.03,36.13,2021_4_25_22_2R,22,2R
156,1,5012,加倉侑征,23,福岡,50,B1,5.00,31.58,4.30,25.66,36.72,27.27,2021_4_25_22_3R,22,3R
157,2,4663,籾山佳岳,38,愛知,55,B1,4.33,17.59,6.00,29.41,34.90,22.45,2021_4_25_22_3R,22,3R
158,3,4253,西川真人,37,滋賀,57,B1,4.45,22.68,0.00,0.00,41.67,36.36,2021_4_25_22_3R,22,3R
159,4,4914,吉田裕平,24,愛知,51,A1,5.42,36.52,6.56,55.56,23.53,33.11,2021_4_25_22_3R,22,3R
160,5,5113,黒明花夢,21,岡山,51,B2,1.66,2.44,1.35,0.00,32.79,37.41,2021_4_25_22_3R,22,3R
161,6,5082,一色凌雅,22,愛知,59,B1,4.33,30.30,0.00,0.00,30.99,40.41,2021_4_25_22_3R,22,3R
162,1,4146,柳橋宏紀,39,滋賀,52,B1,5.01,29.79,6.00,40.00,48.15,43.14,2021_4_25_22_4R,22,4R
163,2,3881,浦上拓也,48,大阪,53,B1,5.40,34.82,5.69,37.78,32.43,24.83,2021_4_25_22_4R,22,4R
164,3,4137,君島秀三,40,滋賀,52,A1,6.79,49.62,6.89,55.56,28.30,30.13,2021_4_25_22_4R,22,4R
165,4,2878,富山弘幸,62,大阪,54,B1,5.82,38.14,6.44,44.44,28.30,23.65,2021_4_25_22_4R,22,4R
166,5,4293,鈴木智啓,35,愛知,58,B1,5.03,33.62,4.00,16.67,21.77,33.56,2021_4_25_22_4R,22,4R
167,6,5119,真田翔磨,20,福岡,55,B2,1.24,0.00,1.22,0.00,28.72,41.10,2021_4_25_22_4R,22,4R
168,1,4669,井上茂,35,福岡,52,B1,5.18,30.11,5.10,28.85,22.45,24.67,2021_4_25_22_5R,22,5R
169,2,4611,今井美亜,30,福井,47,A2,5.22,35.34,7.96,71.43,38.27,45.51,2021_4_25_22_5R,22,5R
170,3,4299,中島浩哉,38,長崎,56,B1,4.14,17.58,5.20,31.43,26.70,25.17,2021_4_25_22_5R,22,5R
171,4,4760,山崎郡,31,大阪,51,A1,7.16,53.79,6.92,58.33,42.49,30.07,2021_4_25_22_5R,22,5R
172,5,5158,宮脇遼太,23,福岡,51,B2,1.35,1.39,1.00,0.00,49.37,37.82,2021_4_25_22_5R,22,5R
173,6,5131,江藤敦宏,22,福岡,52,B2,1.74,0.00,1.49,0.00,34.78,25.50,2021_4_25_22_5R,22,5R
174,1,4905,土井祥伍,26,大阪,54,B1,3.94,17.17,4.85,20.59,30.60,28.37,2021_4_25_22_6R,22,6R
175,2,4516,野口勝弘,34,愛知,53,B1,5.06,26.85,5.63,40.00,21.47,33.58,2021_4_25_22_6R,22,6R
176,3,3731,高濱芳久,47,広島,53,A2,5.31,39.20,4.58,30.00,36.93,29.14,2021_4_25_22_6R,22,6R
177,4,3900,香川素子,44,滋賀,48,A1,6.03,42.16,6.12,42.86,35.36,29.77,2021_4_25_22_6R,22,6R
178,5,5075,中島秀治,25,滋賀,55,B1,4.68,25.56,2.56,11.11,28.03,36.13,2021_4_25_22_6R,22,6R
179,6,3918,深井利寿,46,滋賀,51,A1,5.86,32.87,5.70,43.33,29.95,27.81,2021_4_25_22_6R,22,6R
180,1,4393,田中孝明,34,福岡,57,B1,4.50,24.75,5.03,27.37,28.57,33.78,2021_4_25_22_7R,22,7R
181,2,4035,杉江浩明,42,愛知,51,B1,4.76,29.69,3.46,15.38,29.71,32.26,2021_4_25_22_7R,22,7R
182,3,3680,森林太,48,長崎,55,B1,4.46,26.47,5.67,41.10,40.61,30.87,2021_4_25_22_7R,22,7R
183,4,4027,松江秀徳,43,佐賀,54,A2,6.07,43.06,6.96,58.00,41.18,44.52,2021_4_25_22_7R,22,7R
184,5,4786,佐藤博亮,33,愛知,54,A1,6.23,36.67,6.67,33.33,43.27,38.71,2021_4_25_22_7R,22,7R
185,6,5113,黒明花夢,21,岡山,51,B2,1.66,2.44,1.35,0.00,32.79,37.41,2021_4_25_22_7R,22,7R
186,1,4093,吉田宗弘,40,東京,50,A2,4.70,26.56,3.94,17.65,53.85,27.97,2021_4_25_22_8R,22,8R
187,2,3637,齋藤和政,50,愛知,53,B1,4.79,26.50,4.20,20.00,35.77,44.90,2021_4_25_22_8R,22,8R
188,3,3722,西村秀樹,50,福岡,53,B1,4.10,14.29,4.00,11.54,23.31,26.80,2021_4_25_22_8R,22,8R
189,4,4663,籾山佳岳,38,愛知,55,B1,4.33,17.59,6.00,29.41,34.90,22.45,2021_4_25_22_8R,22,8R
190,5,5119,真田翔磨,20,福岡,55,B2,1.24,0.00,1.22,0.00,28.72,41.10,2021_4_25_22_8R,22,8R
191,6,5148,松本怜,27,福岡,48,B2,1.04,0.00,1.00,0.00,48.97,37.01,2021_4_25_22_8R,22,8R
192,1,4961,西橋奈未,24,福井,47,A2,6.60,49.57,6.36,54.55,27.38,38.82,2021_4_25_22_9R,22,9R
193,2,5082,一色凌雅,22,愛知,59,B1,4.33,30.30,0.00,0.00,30.99,40.41,2021_4_25_22_9R,22,9R
194,3,2878,富山弘幸,62,大阪,54,B1,5.82,38.14,6.44,44.44,28.30,23.65,2021_4_25_22_9R,22,9R
195,4,5096,上原崚,25,東京,52,B1,2.55,4.26,0.00,0.00,29.84,43.87,2021_4_25_22_9R,22,9R
196,5,4914,吉田裕平,24,愛知,51,A1,5.42,36.52,6.56,55.56,23.53,33.11,2021_4_25_22_9R,22,9R
197,6,4299,中島浩哉,38,長崎,56,B1,4.14,17.58,5.20,31.43,26.70,25.17,2021_4_25_22_9R,22,9R
198,1,3900,香川素子,44,滋賀,48,A1,6.03,42.16,6.12,42.86,35.36,29.77,2021_4_25_22_10R,22,10R
199,2,5012,加倉侑征,23,福岡,50,B1,5.00,31.58,4.30,25.66,36.72,27.27,2021_4_25_22_10R,22,10R
200,3,3517,高橋勲,53,東京,55,A2,5.90,41.84,6.44,50.00,56.08,38.78,2021_4_25_22_10R,22,10R
201,4,3881,浦上拓也,48,大阪,53,B1,5.40,34.82,5.69,37.78,32.43,24.83,2021_4_25_22_10R,22,10R
202,5,4823,中村桃佳,28,香川,45,A2,6.72,49.59,5.20,35.00,29.63,29.14,2021_4_25_22_10R,22,10R
203,6,4760,山崎郡,31,大阪,51,A1,7.16,53.79,6.92,58.33,42.49,30.07,2021_4_25_22_10R,22,10R
204,1,3731,高濱芳久,47,広島,53,A2,5.31,39.20,4.58,30.00,36.93,29.14,2021_4_25_22_11R,22,11R
205,2,4786,佐藤博亮,33,愛知,54,A1,6.23,36.67,6.67,33.33,43.27,38.71,2021_4_25_22_11R,22,11R
206,3,4146,柳橋宏紀,39,滋賀,52,B1,5.01,29.79,6.00,40.00,48.15,43.14,2021_4_25_22_11R,22,11R
207,4,4669,井上茂,35,福岡,52,B1,5.18,30.11,5.10,28.85,22.45,24.67,2021_4_25_22_11R,22,11R
208,5,4870,新田有理,29,広島,44,B1,5.42,33.87,4.28,22.22,34.46,27.70,2021_4_25_22_11R,22,11R
209,6,3761,山本光雄,49,滋賀,54,A2,4.98,30.53,5.45,36.36,33.33,26.67,2021_4_25_22_11R,22,11R
210,1,4137,君島秀三,40,滋賀,52,A1,6.79,49.62,6.89,55.56,28.30,30.13,2021_4_25_22_12R,22,12R
