,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
80,3,4485,楠原正剛,32,福岡,55,B1,5.31,28.81,5.44,37.50,32.77,32.26,2019_3_22_21_2R,21,2R
81,4,3327,野長瀬正,51,静岡,52,A1,6.67,45.83,6.77,51.61,23.18,35.65,2019_3_22_21_2R,21,2R
82,5,3824,中村智也,46,広島,51,B2,2.95,5.45,0.00,0.00,39.23,36.57,2019_3_22_21_2R,21,2R
83,6,4564,山本景士,31,広島,53,B1,5.26,34.55,4.29,19.05,33.93,41.86,2019_3_22_21_2R,21,2R
84,1,3963,原田秀弥,40,大阪,55,A2,6.31,47.01,5.25,25.00,34.62,39.73,2019_3_22_21_3R,21,3R
85,2,4753,森照夫,30,福岡,57,B1,4.47,26.32,3.98,22.03,38.76,38.21,2019_3_22_21_3R,21,3R
86,3,3995,重野哲之,39,静岡,52,A1,6.43,47.06,6.42,52.63,35.36,38.99,2019_3_22_21_3R,21,3R
87,4,5031,渡辺空依,21,福岡,56,B2,1.38,0.00,1.14,0.00,43.72,29.61,2019_3_22_21_3R,21,3R
88,5,3445,加藤高史,49,埼玉,52,A2,6.15,47.06,6.35,44.44,32.62,38.99,2019_3_22_21_3R,21,3R
89,6,3741,松尾基成,44,福岡,55,B1,4.31,24.11,4.51,18.03,40.21,36.28,2019_3_22_21_3R,21,3R
90,1,3828,明石正之,45,兵庫,50,A1,6.70,47.33,7.41,52.94,33.70,21.64,2019_3_22_21_4R,21,4R
91,2,3811,石田章央,43,静岡,54,A2,6.31,48.95,0.00,0.00,32.60,20.24,2019_3_22_21_4R,21,4R
92,3,4307,村上橋蔵,35,愛知,59,B1,3.55,12.05,0.00,0.00,22.15,20.61,2019_3_22_21_4R,21,4R
93,4,4448,青木玄太,32,滋賀,51,A1,6.56,50.43,7.14,57.14,19.08,37.67,2019_3_22_21_4R,21,4R
94,5,4543,重木輝彦,31,兵庫,48,A2,6.50,48.03,5.75,33.33,36.11,36.99,2019_3_22_21_4R,21,4R
95,6,4309,坂口明義,35,香川,51,B2,3.84,12.00,4.69,30.77,40.59,28.43,2019_3_22_21_4R,21,4R
96,1,4369,丹下将,33,愛知,57,A1,6.04,42.22,6.45,54.55,35.75,35.85,2019_3_22_21_5R,21,5R
97,2,3388,今垣光太,49,福井,51,A1,6.93,42.06,7.64,63.64,42.41,35.43,2019_3_22_21_5R,21,5R
98,3,4709,岡村将也,29,福岡,54,B1,4.89,29.67,4.15,11.11,28.32,24.46,2019_3_22_21_5R,21,5R
99,4,5044,渡邉健,19,東京,56,B1,2.74,5.95,0.00,0.00,31.00,37.44,2019_3_22_21_5R,21,5R
100,5,3478,嶋田貴支,48,香川,53,B1,4.69,26.74,5.47,35.29,23.13,34.91,2019_3_22_21_5R,21,5R
101,6,4040,廣瀬将亨,40,兵庫,56,A1,6.30,45.05,5.84,39.47,42.19,31.90,2019_3_22_21_5R,21,5R
102,1,3585,井川真人,46,岡山,56,B1,4.50,23.33,4.68,20.00,37.78,33.95,2019_3_22_21_6R,21,6R
103,2,4218,吉川喜継,37,滋賀,51,A1,6.53,50.00,7.67,66.67,30.63,27.91,2019_3_22_21_6R,21,6R
104,3,4794,和田拓也,28,兵庫,53,B1,5.15,33.70,6.53,50.00,34.76,39.63,2019_3_22_21_6R,21,6R
105,4,3726,桂林寛,47,福岡,52,A2,5.89,42.11,5.42,33.33,41.58,30.14,2019_3_22_21_6R,21,6R
106,5,4880,澤崎雄哉,23,東京,50,B1,4.52,23.29,0.00,0.00,38.33,35.85,2019_3_22_21_6R,21,6R
107,6,3824,中村智也,46,広島,51,B2,2.95,5.45,0.00,0.00,39.23,36.57,2019_3_22_21_6R,21,6R
108,1,2876,鈴木幸夫,61,愛知,52,B1,5.18,38.18,5.28,46.88,46.47,40.89,2019_3_22_21_7R,21,7R
109,2,4038,田中健太,40,岡山,57,B1,4.03,18.89,2.71,0.00,42.19,31.43,2019_3_22_21_7R,21,7R
110,3,4622,出村卓也,35,福井,51,B1,3.70,12.86,3.82,18.18,41.71,31.75,2019_3_22_21_7R,21,7R
111,4,4555,富永大一,29,福岡,52,B1,5.33,40.21,4.09,15.91,30.48,35.21,2019_3_22_21_7R,21,7R
112,5,3294,野中義生,53,静岡,54,B1,4.88,30.19,5.13,46.67,37.06,34.26,2019_3_22_21_7R,21,7R
113,6,5031,渡辺空依,21,福岡,56,B2,1.38,0.00,1.14,0.00,43.72,29.61,2019_3_22_21_7R,21,7R
114,1,3934,鋤柄貴俊,42,愛知,52,A2,5.40,37.50,5.82,36.36,35.75,27.83,2019_3_22_21_8R,21,8R
115,2,4129,宇野博之,38,愛知,55,B1,4.18,23.64,3.08,4.17,26.14,42.66,2019_3_22_21_8R,21,8R
116,3,4753,森照夫,30,福岡,57,B1,4.47,26.32,3.98,22.03,38.76,38.21,2019_3_22_21_8R,21,8R
117,4,4361,柳生泰二,34,山口,54,A1,5.98,41.18,6.84,52.63,42.16,26.20,2019_3_22_21_8R,21,8R
118,5,3834,細川明人,44,岡山,56,A2,4.89,27.72,5.92,53.85,22.50,23.43,2019_3_22_21_8R,21,8R
119,6,3811,石田章央,43,静岡,54,A2,6.31,48.95,0.00,0.00,32.60,20.24,2019_3_22_21_8R,21,8R
120,1,4487,三原司,32,福岡,51,B1,4.44,26.55,4.93,31.52,36.76,32.55,2019_3_22_21_9R,21,9R
121,2,4319,三宅潤,34,大阪,54,A2,5.80,38.64,6.00,57.14,29.41,30.29,2019_3_22_21_9R,21,9R
122,3,4369,丹下将,33,愛知,57,A1,6.04,42.22,6.45,54.55,35.75,35.85,2019_3_22_21_9R,21,9R
123,4,3696,白井友晴,46,埼玉,51,A2,5.87,37.04,5.69,41.67,31.05,34.56,2019_3_22_21_9R,21,9R
124,5,3327,野長瀬正,51,静岡,52,A1,6.67,45.83,6.77,51.61,23.18,35.65,2019_3_22_21_9R,21,9R
125,6,4094,中島真二,37,福岡,51,B1,4.77,24.51,5.51,43.59,27.88,33.64,2019_3_22_21_9R,21,9R
126,1,4543,重木輝彦,31,兵庫,48,A2,6.50,48.03,5.75,33.33,36.11,36.99,2019_3_22_21_10R,21,10R
127,2,4880,澤崎雄哉,23,東京,50,B1,4.52,23.29,0.00,0.00,38.33,35.85,2019_3_22_21_10R,21,10R
128,3,3388,今垣光太,49,福井,51,A1,6.93,42.06,7.64,63.64,42.41,35.43,2019_3_22_21_10R,21,10R
129,4,4441,末永由楽,32,岡山,57,B1,5.85,40.30,6.80,56.10,39.79,28.17,2019_3_22_21_10R,21,10R
130,5,3963,原田秀弥,40,大阪,55,A2,6.31,47.01,5.25,25.00,34.62,39.73,2019_3_22_21_10R,21,10R
131,6,3745,橋本年光,44,兵庫,53,A2,5.49,28.26,5.68,38.24,32.40,33.18,2019_3_22_21_10R,21,10R
132,1,3995,重野哲之,39,静岡,52,A1,6.43,47.06,6.42,52.63,35.36,38.99,2019_3_22_21_11R,21,11R
133,2,4083,福島勇樹,39,東京,57,A1,6.39,48.15,6.71,35.29,24.54,30.70,2019_3_22_21_11R,21,11R
134,3,3934,鋤柄貴俊,42,愛知,52,A2,5.40,37.50,5.82,36.36,35.75,27.83,2019_3_22_21_11R,21,11R
135,4,2876,鈴木幸夫,61,愛知,52,B1,5.18,38.18,5.28,46.88,46.47,40.89,2019_3_22_21_11R,21,11R
136,5,3726,桂林寛,47,福岡,52,A2,5.89,42.11,5.42,33.33,41.58,30.14,2019_3_22_21_11R,21,11R
137,6,4485,楠原正剛,32,福岡,55,B1,5.31,28.81,5.44,37.50,32.77,32.26,2019_3_22_21_11R,21,11R
138,1,4448,青木玄太,32,滋賀,51,A1,6.56,50.43,7.14,57.14,19.08,37.67,2019_3_22_21_12R,21,12R
139,2,3445,加藤高史,49,埼玉,52,A2,6.15,47.06,6.35,44.44,32.62,38.99,2019_3_22_21_12R,21,12R
140,3,4361,柳生泰二,34,山口,54,A1,5.98,41.18,6.84,52.63,42.16,26.20,2019_3_22_21_12R,21,12R
141,4,4713,白神優,28,岡山,53,B1,5.90,42.86,6.13,50.00,36.17,30.39,2019_3_22_21_12R,21,12R
142,5,4218,吉川喜継,37,滋賀,51,A1,6.53,50.00,7.67,66.67,30.63,27.91,2019_3_22_21_12R,21,12R
143,6,3696,白井友晴,46,埼玉,51,A2,5.87,37.04,5.69,41.67,31.05,34.56,2019_3_22_21_12R,21,12R
144,1,4561,藤山翔大,28,大阪,51,A2,5.48,39.25,5.54,32.14,0.00,0.00,2019_3_22_19_1R,19,1R
145,2,3539,金子順一,51,山口,53,B1,4.01,18.69,4.51,28.81,0.00,0.00,2019_3_22_19_1R,19,1R
146,3,3709,田中浩之,44,山口,50,B1,4.17,18.39,4.04,20.25,0.00,0.00,2019_3_22_19_1R,19,1R
147,4,4777,五十嵐一,35,山口,50,B2,3.88,21.88,3.49,18.18,0.00,0.00,2019_3_22_19_1R,19,1R
148,5,3976,内田圭,42,山口,58,B1,3.89,22.22,4.23,25.00,71.43,28.57,2019_3_22_19_1R,19,1R
149,6,4985,井本昌也,21,山口,51,B1,3.55,15.79,1.97,0.00,0.00,28.57,2019_3_22_19_1R,19,1R
150,1,4226,村田浩司,36,山口,53,B1,4.73,27.10,4.99,34.04,0.00,0.00,2019_3_22_19_2R,19,2R
151,2,3682,切田潤二,45,山口,50,B1,3.76,6.74,4.28,19.79,0.00,16.67,2019_3_22_19_2R,19,2R
152,3,3723,白井弘文,48,山口,55,B1,3.93,13.41,4.08,19.44,14.29,28.57,2019_3_22_19_2R,19,2R
153,4,4126,吉本玲緒,39,広島,58,B1,4.29,23.26,4.55,23.81,16.67,33.33,2019_3_22_19_2R,19,2R
154,5,3818,山崎康弘,47,長崎,58,B2,3.65,14.55,2.88,12.50,14.29,28.57,2019_3_22_19_2R,19,2R
155,6,3583,齋藤智裕,46,埼玉,58,B1,4.28,16.13,3.47,15.79,0.00,0.00,2019_3_22_19_2R,19,2R
156,1,4871,菊池宏志,26,山口,54,B1,3.60,16.87,2.97,6.45,0.00,0.00,2019_3_22_19_3R,19,3R
157,2,4425,大井清貴,33,山口,52,B1,4.65,26.26,5.23,32.08,0.00,42.86,2019_3_22_19_3R,19,3R
158,3,4348,宮崎奨,33,香川,56,A2,6.06,44.44,6.39,39.29,25.00,0.00,2019_3_22_19_3R,19,3R
159,4,4980,佐々木完,22,山口,51,B1,3.85,9.33,2.26,0.00,28.57,0.00,2019_3_22_19_3R,19,3R
160,5,4007,榮田将彦,40,山口,47,B1,4.60,26.60,4.78,25.45,0.00,0.00,2019_3_22_19_3R,19,3R
161,6,5000,岡本翔太,24,山口,51,B2,2.71,10.29,3.00,11.11,42.86,14.29,2019_3_22_19_3R,19,3R
162,1,4771,下寺秀和,26,広島,54,B1,5.14,29.73,4.04,20.00,0.00,0.00,2019_3_22_19_4R,19,4R
163,2,4396,大田直弥,32,山口,53,B1,4.72,28.16,5.12,31.20,0.00,0.00,2019_3_22_19_4R,19,4R
164,3,4428,有賀達也,33,埼玉,53,A2,5.88,41.00,5.45,31.82,14.29,0.00,2019_3_22_19_4R,19,4R
165,4,3036,吉本正昭,60,山口,57,B1,4.65,28.05,4.35,28.07,28.57,0.00,2019_3_22_19_4R,19,4R
166,5,4434,田中辰彦,32,広島,55,A2,5.48,34.17,5.37,36.84,0.00,16.67,2019_3_22_19_4R,19,4R
167,6,5008,羽野諒,22,福岡,53,B2,1.60,0.00,0.00,0.00,0.00,0.00,2019_3_22_19_4R,19,4R
168,1,4179,広次修,36,山口,51,A2,5.69,40.98,5.77,38.83,0.00,28.57,2019_3_22_19_5R,19,5R
169,2,4005,瀬川公則,40,山口,56,B1,3.97,18.37,4.34,22.22,42.86,33.33,2019_3_22_19_5R,19,5R
170,3,3976,内田圭,42,山口,58,B1,3.89,22.22,4.23,25.00,71.43,28.57,2019_3_22_19_5R,19,5R
171,4,4294,古賀繁輝,32,佐賀,56,A1,6.61,50.00,7.07,50.00,0.00,0.00,2019_3_22_19_5R,19,5R
172,5,4846,佐藤駿介,25,山口,51,B1,4.16,22.81,4.18,23.53,0.00,28.57,2019_3_22_19_5R,19,5R
173,6,4777,五十嵐一,35,山口,50,B2,3.88,21.88,3.49,18.18,0.00,0.00,2019_3_22_19_5R,19,5R
174,1,4383,竹田吉行,33,徳島,51,A2,5.21,27.35,6.53,42.11,42.86,0.00,2019_3_22_19_6R,19,6R
175,2,4041,小林基樹,39,山口,54,B1,4.48,21.51,4.41,24.64,0.00,0.00,2019_3_22_19_6R,19,6R
176,3,3818,山崎康弘,47,長崎,58,B2,3.65,14.55,2.88,12.50,14.29,28.57,2019_3_22_19_6R,19,6R
177,4,3942,寺田祥,40,山口,55,A1,6.83,45.10,7.87,63.16,28.57,0.00,2019_3_22_19_6R,19,6R
178,5,4985,井本昌也,21,山口,51,B1,3.55,15.79,1.97,0.00,0.00,28.57,2019_3_22_19_6R,19,6R
179,6,3684,清水攻二,45,山口,52,A2,5.93,40.40,5.96,43.56,28.57,0.00,2019_3_22_19_6R,19,6R
180,1,3843,上之晃弘,42,長崎,55,A2,5.45,37.40,0.00,0.00,0.00,0.00,2019_3_22_19_7R,19,7R
181,2,3944,山口裕二,40,長崎,53,A1,0.00,0.00,5.59,35.29,14.29,33.33,2019_3_22_19_7R,19,7R
182,3,4871,菊池宏志,26,山口,54,B1,3.60,16.87,2.97,6.45,0.00,0.00,2019_3_22_19_7R,19,7R
183,4,4264,長尾章平,34,山口,53,A1,6.30,39.84,6.65,52.94,0.00,0.00,2019_3_22_19_7R,19,7R
184,5,3539,金子順一,51,山口,53,B1,4.01,18.69,4.51,28.81,0.00,0.00,2019_3_22_19_7R,19,7R
185,6,4980,佐々木完,22,山口,51,B1,3.85,9.33,2.26,0.00,28.57,0.00,2019_3_22_19_7R,19,7R
186,1,3615,横田茂,46,広島,51,A2,5.54,36.36,5.29,35.71,0.00,14.29,2019_3_22_19_8R,19,8R
187,2,4007,榮田将彦,40,山口,47,B1,4.60,26.60,4.78,25.45,0.00,0.00,2019_3_22_19_8R,19,8R
188,3,4006,小野勇作,40,佐賀,50,A2,5.39,33.33,6.43,51.02,0.00,0.00,2019_3_22_19_8R,19,8R
189,4,4428,有賀達也,33,埼玉,53,A2,5.88,41.00,5.45,31.82,14.29,0.00,2019_3_22_19_8R,19,8R
190,5,5000,岡本翔太,24,山口,51,B2,2.71,10.29,3.00,11.11,42.86,14.29,2019_3_22_19_8R,19,8R
191,6,4396,大田直弥,32,山口,53,B1,4.72,28.16,5.12,31.20,0.00,0.00,2019_3_22_19_8R,19,8R
192,1,4348,宮崎奨,33,香川,56,A2,6.06,44.44,6.39,39.29,25.00,0.00,2019_3_22_19_9R,19,9R
193,2,4846,佐藤駿介,25,山口,51,B1,4.16,22.81,4.18,23.53,0.00,28.57,2019_3_22_19_9R,19,9R
194,3,4452,松尾祭,31,香川,53,A2,5.76,39.20,5.95,45.00,42.86,14.29,2019_3_22_19_9R,19,9R
195,4,3709,田中浩之,44,山口,50,B1,4.17,18.39,4.04,20.25,0.00,0.00,2019_3_22_19_9R,19,9R
196,5,5008,羽野諒,22,福岡,53,B2,1.60,0.00,0.00,0.00,0.00,0.00,2019_3_22_19_9R,19,9R
197,6,4005,瀬川公則,40,山口,56,B1,3.97,18.37,4.34,22.22,42.86,33.33,2019_3_22_19_9R,19,9R
198,1,4264,長尾章平,34,山口,53,A1,6.30,39.84,6.65,52.94,0.00,0.00,2019_3_22_19_10R,19,10R
199,2,4179,広次修,36,山口,51,A2,5.69,40.98,5.77,38.83,0.00,28.57,2019_3_22_19_10R,19,10R
200,3,4561,藤山翔大,28,大阪,51,A2,5.48,39.25,5.54,32.14,0.00,0.00,2019_3_22_19_10R,19,10R
201,4,4041,小林基樹,39,山口,54,B1,4.48,21.51,4.41,24.64,0.00,0.00,2019_3_22_19_10R,19,10R
202,5,4383,竹田吉行,33,徳島,51,A2,5.21,27.35,6.53,42.11,42.86,0.00,2019_3_22_19_10R,19,10R
203,6,4425,大井清貴,33,山口,52,B1,4.65,26.26,5.23,32.08,0.00,42.86,2019_3_22_19_10R,19,10R
204,1,4434,田中辰彦,32,広島,55,A2,5.48,34.17,5.37,36.84,0.00,16.67,2019_3_22_19_11R,19,11R
205,2,3942,寺田祥,40,山口,55,A1,6.83,45.10,7.87,63.16,28.57,0.00,2019_3_22_19_11R,19,11R
206,3,3615,横田茂,46,広島,51,A2,5.54,36.36,5.29,35.71,0.00,14.29,2019_3_22_19_11R,19,11R
207,4,3843,上之晃弘,42,長崎,55,A2,5.45,37.40,0.00,0.00,0.00,0.00,2019_3_22_19_11R,19,11R
208,5,3684,清水攻二,45,山口,52,A2,5.93,40.40,5.96,43.56,28.57,0.00,2019_3_22_19_11R,19,11R
209,6,3944,山口裕二,40,長崎,53,A1,0.00,0.00,5.59,35.29,14.29,33.33,2019_3_22_19_11R,19,11R
210,1,4643,近江翔吾,26,香川,53,A1,6.25,44.07,5.32,31.82,0.00,0.00,2019_3_22_19_12R,19,12R
211,2,4063,市橋卓士,39,徳島,51,A1,6.77,45.11,7.00,54.55,33.33,0.00,2019_3_22_19_12R,19,12R
