,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
39,4,5,4556,竹井奈美,46,75,6.72,5,0.19,23,7R,晴,南西,5,5,2019_7_30,1-3-2,1420,1-2-3,410,1-3,540,1-3,320,2019_7_30_23_7R
40,5,6,4414,大澤真菜,44,49,6.68,6,0.19,23,7R,晴,南西,5,5,2019_7_30,1-3-2,1420,1-2-3,410,1-3,540,1-3,320,2019_7_30_23_7R
41,6,4,4997,濱崎寿里矢,11,47,6.72,4,0.18,23,7R,晴,南西,5,5,2019_7_30,1-3-2,1420,1-2-3,410,1-3,540,1-3,320,2019_7_30_23_7R
42,1,4,4399,松本晶恵,27,54,6.74,4,0.13,23,8R,曇り,南西,3,3,2019_7_30,4-1-2,830,1-2-4,300,4-1,300,1-4,200,2019_7_30_23_8R
43,2,1,4938,小芦るり華,23,34,6.70,1,0.09,23,8R,曇り,南西,3,3,2019_7_30,4-1-2,830,1-2-4,300,4-1,300,1-4,200,2019_7_30_23_8R
44,3,2,4947,間庭菜摘,18,72,6.69,2,0.21,23,8R,曇り,南西,3,3,2019_7_30,4-1-2,830,1-2-4,300,4-1,300,1-4,200,2019_7_30_23_8R
45,4,3,4923,末武里奈子,16,50,6.72,3,0.15,23,8R,曇り,南西,3,3,2019_7_30,4-1-2,830,1-2-4,300,4-1,300,1-4,200,2019_7_30_23_8R
46,5,6,5057,上田紗奈,33,55,6.63,6,0.10,23,8R,曇り,南西,3,3,2019_7_30,4-1-2,830,1-2-4,300,4-1,300,1-4,200,2019_7_30_23_8R
47,6,5,5003,来田衣織,20,71,6.71,5,0.14,23,8R,曇り,南西,3,3,2019_7_30,4-1-2,830,1-2-4,300,4-1,300,1-4,200,2019_7_30_23_8R
48,1,1,4854,大橋由珠,43,69,6.65,1,0.19,23,9R,晴,南西,4,4,2019_7_30,1-3-2,2740,1-2-3,470,1-3,870,1-3,470,2019_7_30_23_9R
49,2,3,4482,守屋美穂,54,57,6.66,3,0.22,23,9R,晴,南西,4,4,2019_7_30,1-3-2,2740,1-2-3,470,1-3,870,1-3,470,2019_7_30_23_9R
50,3,2,4447,深川麻奈美,41,42,6.76,2,0.18,23,9R,晴,南西,4,4,2019_7_30,1-3-2,2740,1-2-3,470,1-3,870,1-3,470,2019_7_30_23_9R
51,4,5,4964,土屋南,12,87,6.74,5,0.14,23,9R,晴,南西,4,4,2019_7_30,1-3-2,2740,1-2-3,470,1-3,870,1-3,470,2019_7_30_23_9R
52,5,4,4963,實森美祐,29,31,6.64,4,0.16,23,9R,晴,南西,4,4,2019_7_30,1-3-2,2740,1-2-3,470,1-3,870,1-3,470,2019_7_30_23_9R
53,6,6,4758,富樫麗加,65,35,6.73,6,0.23,23,9R,晴,南西,4,4,2019_7_30,1-3-2,2740,1-2-3,470,1-3,870,1-3,470,2019_7_30_23_9R
54,1,4,4501,樋口由加里,40,40,6.68,4,0.04,23,10R,晴,南,2,2,2019_7_30,4-1-5,4240,1-4-5,520,4-1,1880,1-4,560,2019_7_30_23_10R
55,2,1,4349,犬童千秋,35,82,6.68,1,0.13,23,10R,晴,南,2,2,2019_7_30,4-1-5,4240,1-4-5,520,4-1,1880,1-4,560,2019_7_30_23_10R
56,3,5,4450,平高奈菜,42,74,6.71,5,0.04,23,10R,晴,南,2,2,2019_7_30,4-1-5,4240,1-4-5,520,4-1,1880,1-4,560,2019_7_30_23_10R
57,4,6,4569,中澤宏奈,39,48,6.69,6,0.07,23,10R,晴,南,2,2,2019_7_30,4-1-5,4240,1-4-5,520,4-1,1880,1-4,560,2019_7_30_23_10R
58,5,2,4519,清水沙樹,57,36,6.71,2,0.16,23,10R,晴,南,2,2,2019_7_30,4-1-5,4240,1-4-5,520,4-1,1880,1-4,560,2019_7_30_23_10R
59,6,3,4289,落合直子,34,53,6.68,3,0.08,23,10R,晴,南,2,2,2019_7_30,4-1-5,4240,1-4-5,520,4-1,1880,1-4,560,2019_7_30_23_10R
60,1,3,4530,小野生奈,60,38,6.73,3,0.22,23,11R,晴,南西,3,3,2019_7_30,3-4-6,5420,3-4-6,3150,3-4,780,3-4,750,2019_7_30_23_11R
61,2,4,4373,若狭奈美子,59,68,6.74,4,0.36,23,11R,晴,南西,3,3,2019_7_30,3-4-6,5420,3-4-6,3150,3-4,780,3-4,750,2019_7_30_23_11R
62,3,6,4678,水野望美,62,39,6.79,6,0.29,23,11R,晴,南西,3,3,2019_7_30,3-4-6,5420,3-4-6,3150,3-4,780,3-4,750,2019_7_30_23_11R
63,4,1,4372,原田佑実,13,46,6.73,1,0.24,23,11R,晴,南西,3,3,2019_7_30,3-4-6,5420,3-4-6,3150,3-4,780,3-4,750,2019_7_30_23_11R
64,5,5,4525,真子奈津実,56,78,6.79,5,0.31,23,11R,晴,南西,3,3,2019_7_30,3-4-6,5420,3-4-6,3150,3-4,780,3-4,750,2019_7_30_23_11R
65,6,2,4730,土屋実沙希,51,32,6.71,2,0.30,23,11R,晴,南西,3,3,2019_7_30,3-4-6,5420,3-4-6,3150,3-4,780,3-4,750,2019_7_30_23_11R
66,1,1,4399,松本晶恵,27,54,6.75,1,0.17,23,12R,晴,南,2,2,2019_7_30,1-3-4,1000,1-3-4,420,1-3,430,1-3,440,2019_7_30_23_12R
67,2,3,4627,藤原菜希,63,76,6.71,3,0.14,23,12R,晴,南,2,2,2019_7_30,1-3-4,1000,1-3-4,420,1-3,430,1-3,440,2019_7_30_23_12R
68,3,4,4885,大山千広,26,66,6.76,4,0.14,23,12R,晴,南,2,2,2019_7_30,1-3-4,1000,1-3-4,420,1-3,430,1-3,440,2019_7_30_23_12R
69,4,5,4313,西村美智子,49,85,6.80,5,0.18,23,12R,晴,南,2,2,2019_7_30,1-3-4,1000,1-3-4,420,1-3,430,1-3,440,2019_7_30_23_12R
70,5,2,4556,竹井奈美,46,75,6.69,2,0.16,23,12R,晴,南,2,2,2019_7_30,1-3-4,1000,1-3-4,420,1-3,430,1-3,440,2019_7_30_23_12R
71,6,6,4590,渡邉優美,67,51,6.75,6,0.12,23,12R,晴,南,2,2,2019_7_30,1-3-4,1000,1-3-4,420,1-3,430,1-3,440,2019_7_30_23_12R
72,1,3,4504,前田将太,44,14,6.88,1,0.19,20,1R,晴,北,2,2,2019_7_30,3-2-1,730,1-2-3,280,3-2,300,2-3,310,2019_7_30_20_1R
73,2,2,4644,山田亮太,13,25,6.90,3,0.21,20,1R,晴,北,2,2,2019_7_30,3-2-1,730,1-2-3,280,3-2,300,2-3,310,2019_7_30_20_1R
74,3,1,4663,籾山佳岳,31,16,6.95,2,0.18,20,1R,晴,北,2,2,2019_7_30,3-2-1,730,1-2-3,280,3-2,300,2-3,310,2019_7_30_20_1R
75,4,5,3883,山根大樹,54,32,6.90,4,0.23,20,1R,晴,北,2,2,2019_7_30,3-2-1,730,1-2-3,280,3-2,300,2-3,310,2019_7_30_20_1R
76,5,6,4691,水原慎,20,17,6.95,5,0.21,20,1R,晴,北,2,2,2019_7_30,3-2-1,730,1-2-3,280,3-2,300,2-3,310,2019_7_30_20_1R
77,6,4,5002,上田健太,50,49,6.93,6,0.21,20,1R,晴,北,2,2,2019_7_30,3-2-1,730,1-2-3,280,3-2,300,2-3,310,2019_7_30_20_1R
78,1,2,4974,安井瑞紀,51,45,6.88,2,0.01,20,2R,晴,北西,3,3,2019_7_30,2-4-1,9350,1-2-4,630,2-4,5250,2-4,1750,2019_7_30_20_2R
79,2,4,3618,海野ゆかり,32,19,6.83,4,0.08,20,2R,晴,北西,3,3,2019_7_30,2-4-1,9350,1-2-4,630,2-4,5250,2-4,1750,2019_7_30_20_2R
80,3,1,4014,片岡恵里,53,42,6.88,1,0.19,20,2R,晴,北西,3,3,2019_7_30,2-4-1,9350,1-2-4,630,2-4,5250,2-4,1750,2019_7_30_20_2R
81,4,6,3894,池田明美,12,37,6.94,6,0.16,20,2R,晴,北西,3,3,2019_7_30,2-4-1,9350,1-2-4,630,2-4,5250,2-4,1750,2019_7_30_20_2R
82,5,5,3999,大瀧明日香 ,1,29,6.91,5,0.07,20,2R,晴,北西,3,3,2019_7_30,2-4-1,9350,1-2-4,630,2-4,5250,2-4,1750,2019_7_30_20_2R
83,6,3,4993,下野京香,55,47,6.82,3,0.02,20,2R,晴,北西,3,3,2019_7_30,2-4-1,9350,1-2-4,630,2-4,5250,2-4,1750,2019_7_30_20_2R
84,1,1,3602,奥平拓也,40,55,6.92,1,0.08,20,3R,雨,北西,2,2,2019_7_30,1-2-6,1330,1-2-6,420,1-2,490,1-2,150,2019_7_30_20_3R
85,2,2,4497,桑原悠,38,40,6.90,2,0.11,20,3R,雨,北西,2,2,2019_7_30,1-2-6,1330,1-2-6,420,1-2,490,1-2,150,2019_7_30_20_3R
86,3,6,3683,小羽正作,30,54,6.90,6,0.15,20,3R,雨,北西,2,2,2019_7_30,1-2-6,1330,1-2-6,420,1-2,490,1-2,150,2019_7_30_20_3R
87,4,4,4704,河野大 ,2,56,6.91,4,0.12,20,3R,雨,北西,2,2,2019_7_30,1-2-6,1330,1-2-6,420,1-2,490,1-2,150,2019_7_30_20_3R
88,5,5,5028,原田才一郎,28,75,6.90,5,0.16,20,3R,雨,北西,2,2,2019_7_30,1-2-6,1330,1-2-6,420,1-2,490,1-2,150,2019_7_30_20_3R
89,6,3,5012,加倉侑征,59,22,6.89,3,0.08,20,3R,雨,北西,2,2,2019_7_30,1-2-6,1330,1-2-6,420,1-2,490,1-2,150,2019_7_30_20_3R
90,1,2,4190,長嶋万記,27,20,6.96,2,0.14,20,4R,曇り,北,2,2,2019_7_30,2-1-5,990,1-2-5,160,2-1,620,1-2,320,2019_7_30_20_4R
91,2,1,3994,茶谷桜,47,34,6.91,1,0.19,20,4R,曇り,北,2,2,2019_7_30,2-1-5,990,1-2-5,160,2-1,620,1-2,320,2019_7_30_20_4R
92,3,5,3435,寺田千恵,60,62,6.91,4,0.25,20,4R,曇り,北,2,2,2019_7_30,2-1-5,990,1-2-5,160,2-1,620,1-2,320,2019_7_30_20_4R
93,4,3,3551,藤田美代,41,64,6.94,3,0.20,20,4R,曇り,北,2,2,2019_7_30,2-1-5,990,1-2-5,160,2-1,620,1-2,320,2019_7_30_20_4R
94,5,4,4170,西坂香松 ,7,36,6.94,6,0.30,20,4R,曇り,北,2,2,2019_7_30,2-1-5,990,1-2-5,160,2-1,620,1-2,320,2019_7_30_20_4R
95,6,6,3334,角ひとみ,17,24,6.95,5,0.33,20,4R,曇り,北,2,2,2019_7_30,2-1-5,990,1-2-5,160,2-1,620,1-2,320,2019_7_30_20_4R
96,1,2,3719,辻栄蔵,26,33,6.91,2,0.22,20,5R,晴,北,2,2,2019_7_30,2-5-1,14860,1-2-5,1170,2-5,5650,2-5,4130,2019_7_30_20_5R
97,2,5,3637,齋藤和政,48,70,6.98,4,0.19,20,5R,晴,北,2,2,2019_7_30,2-5-1,14860,1-2-5,1170,2-5,5650,2-5,4130,2019_7_30_20_5R
98,3,1,4644,山田亮太,13,25,6.93,1,0.25,20,5R,晴,北,2,2,2019_7_30,2-5-1,14860,1-2-5,1170,2-5,5650,2-5,4130,2019_7_30_20_5R
99,4,4,3245,池上裕次,49,68,6.96,3,0.19,20,5R,晴,北,2,2,2019_7_30,2-5-1,14860,1-2-5,1170,2-5,5650,2-5,4130,2019_7_30_20_5R
100,5,6,4099,吉永則雄 ,4,71,6.92,5,0.18,20,5R,晴,北,2,2,2019_7_30,2-5-1,14860,1-2-5,1170,2-5,5650,2-5,4130,2019_7_30_20_5R
101,6,3,5002,上田健太,50,49,6.92,6,0.21,20,5R,晴,北,2,2,2019_7_30,2-5-1,14860,1-2-5,1170,2-5,5650,2-5,4130,2019_7_30_20_5R
102,1,1,4050,田口節子,39,74,6.92,1,0.14,20,6R,曇り,北,2,2,2019_7_30,1-2-4,550,1-2-4,250,1-2,220,1-2,260,2019_7_30_20_6R
103,2,2,3470,新田芳美,35,28,6.89,2,0.19,20,6R,曇り,北,2,2,2019_7_30,1-2-4,550,1-2-4,250,1-2,220,1-2,260,2019_7_30_20_6R
104,3,4,4065,金田幸子 ,3,44,6.95,4,0.18,20,6R,曇り,北,2,2,2019_7_30,1-2-4,550,1-2-4,250,1-2,220,1-2,260,2019_7_30_20_6R
105,4,3,3289,高橋淳美,18,39,6.95,3,0.18,20,6R,曇り,北,2,2,2019_7_30,1-2-4,550,1-2-4,250,1-2,220,1-2,260,2019_7_30_20_6R
106,5,6,3486,渋田治代,25,59,6.99,6,0.18,20,6R,曇り,北,2,2,2019_7_30,1-2-4,550,1-2-4,250,1-2,220,1-2,260,2019_7_30_20_6R
107,6,5,3674,岸恵子 ,6,50,6.94,5,0.22,20,6R,曇り,北,2,2,2019_7_30,1-2-4,550,1-2-4,250,1-2,220,1-2,260,2019_7_30_20_6R
108,1,3,4505,島田賢人,45,73,6.98,4,0.06,20,7R,曇り,北東,3,3,2019_7_30,3-6-5,2210,3-5-6,590,3-6,1210,3-6,260,2019_7_30_20_7R
109,2,6,4101,三井所尊春,19,38,7.00,2,0.08,20,7R,曇り,北東,3,3,2019_7_30,3-6-5,2210,3-5-6,590,3-6,1210,3-6,260,2019_7_30_20_7R
110,3,5,4155,長野壮志郎,24,58,6.96,6,0.13,20,7R,曇り,北東,3,3,2019_7_30,3-6-5,2210,3-5-6,590,3-6,1210,3-6,260,2019_7_30_20_7R
111,4,4,3755,吉村和也,42,60,6.96,5,0.05,20,7R,曇り,北東,3,3,2019_7_30,3-6-5,2210,3-5-6,590,3-6,1210,3-6,260,2019_7_30_20_7R
112,5,2,5012,加倉侑征,59,22,6.96,3,0.09,20,7R,曇り,北東,3,3,2019_7_30,3-6-5,2210,3-5-6,590,3-6,1210,3-6,260,2019_7_30_20_7R
113,6,1,4704,河野大 ,2,56,7.00,1,0.11,20,7R,曇り,北東,3,3,2019_7_30,3-6-5,2210,3-5-6,590,3-6,1210,3-6,260,2019_7_30_20_7R
114,1,1,3188,日高逸子,58,51,6.98,1,0.17,20,8R,晴,北東,2,2,2019_7_30,1-4-3,1090,1-3-4,340,1-4,460,1-4,330,2019_7_30_20_8R
115,2,4,4443,津田裕絵,14,41,6.96,4,0.06,20,8R,晴,北東,2,2,2019_7_30,1-4-3,1090,1-3-4,340,1-4,460,1-4,330,2019_7_30_20_8R
116,3,3,3474,松瀬弘美,43,21,6.99,3,0.18,20,8R,晴,北東,2,2,2019_7_30,1-4-3,1090,1-3-4,340,1-4,460,1-4,330,2019_7_30_20_8R
117,4,2,3357,福島陽子,22,61,6.97,2,0.23,20,8R,晴,北東,2,2,2019_7_30,1-4-3,1090,1-3-4,340,1-4,460,1-4,330,2019_7_30_20_8R
118,5,6,4183,宇野弥生,15,11,7.03,6,0.09,20,8R,晴,北東,2,2,2019_7_30,1-4-3,1090,1-3-4,340,1-4,460,1-4,330,2019_7_30_20_8R
119,6,5,4993,下野京香,55,47,6.95,5,0.08,20,8R,晴,北東,2,2,2019_7_30,1-4-3,1090,1-3-4,340,1-4,460,1-4,330,2019_7_30_20_8R
120,1,1,4504,前田将太,44,14,6.90,1,0.19,20,9R,曇り,北東,2,2,2019_7_30,1-6-4,670,1-4-6,210,1-6,310,1-6,250,2019_7_30_20_9R
121,2,6,4497,桑原悠,38,40,6.91,6,0.13,20,9R,曇り,北東,2,2,2019_7_30,1-6-4,670,1-4-6,210,1-6,310,1-6,250,2019_7_30_20_9R
122,3,4,3731,高濱芳久,10,69,7.05,4,0.10,20,9R,曇り,北東,2,2,2019_7_30,1-6-4,670,1-4-6,210,1-6,310,1-6,250,2019_7_30_20_9R
123,4,3,3245,池上裕次,49,68,7.01,3,0.21,20,9R,曇り,北東,2,2,2019_7_30,1-6-4,670,1-4-6,210,1-6,310,1-6,250,2019_7_30_20_9R
124,5,5,4663,籾山佳岳,31,16,6.98,5,0.09,20,9R,曇り,北東,2,2,2019_7_30,1-6-4,670,1-4-6,210,1-6,310,1-6,250,2019_7_30_20_9R
125,6,2,3926,大古場貴,56,46,6.94,2,0.22,20,9R,曇り,北東,2,2,2019_7_30,1-6-4,670,1-4-6,210,1-6,310,1-6,250,2019_7_30_20_9R
126,1,4,4974,安井瑞紀,51,45,6.97,4,0.06,20,10R,曇り,北東,2,2,2019_7_30,4-6-5,44360,4-5-6,9970,4-6,5960,4-6,5980,2019_7_30_20_10R
127,2,6,3999,大瀧明日香 ,1,29,7.06,6,0.09,20,10R,曇り,北東,2,2,2019_7_30,4-6-5,44360,4-5-6,9970,4-6,5960,4-6,5980,2019_7_30_20_10R
128,3,5,3182,久保田美紀,34,12,7.04,5,0.13,20,10R,曇り,北東,2,2,2019_7_30,4-6-5,44360,4-5-6,9970,4-6,5960,4-6,5980,2019_7_30_20_10R
129,4,1,3435,寺田千恵,60,62,6.93,1,0.19,20,10R,曇り,北東,2,2,2019_7_30,4-6-5,44360,4-5-6,9970,4-6,5960,4-6,5980,2019_7_30_20_10R
130,5,2,3551,藤田美代,41,64,6.96,2,0.17,20,10R,曇り,北東,2,2,2019_7_30,4-6-5,44360,4-5-6,9970,4-6,5960,4-6,5980,2019_7_30_20_10R
131,6,3,3470,新田芳美,35,28,6.98,3,0.14,20,10R,曇り,北東,2,2,2019_7_30,4-6-5,44360,4-5-6,9970,4-6,5960,4-6,5980,2019_7_30_20_10R
132,1,1,3719,辻栄蔵,26,33,6.93,1,0.11,20,11R,曇り,北東,2,2,2019_7_30,1-2-4,3220,1-2-4,1250,1-2,1100,1-2,650,2019_7_30_20_11R
133,2,2,3883,山根大樹,54,32,6.98,2,0.17,20,11R,曇り,北東,2,2,2019_7_30,1-2-4,3220,1-2-4,1250,1-2,1100,1-2,650,2019_7_30_20_11R
134,3,4,3683,小羽正作,30,54,6.99,4,0.11,20,11R,曇り,北東,2,2,2019_7_30,1-2-4,3220,1-2-4,1250,1-2,1100,1-2,650,2019_7_30_20_11R
135,4,5,4505,島田賢人,45,73,7.02,5,0.07,20,11R,曇り,北東,2,2,2019_7_30,1-2-4,3220,1-2-4,1250,1-2,1100,1-2,650,2019_7_30_20_11R
136,5,3,4155,長野壮志郎,24,58,6.97,3,0.12,20,11R,曇り,北東,2,2,2019_7_30,1-2-4,3220,1-2-4,1250,1-2,1100,1-2,650,2019_7_30_20_11R
137,6,6,3637,齋藤和政,48,70,7.02,6,0.12,20,11R,曇り,北東,2,2,2019_7_30,1-2-4,3220,1-2-4,1250,1-2,1100,1-2,650,2019_7_30_20_11R
138,1,1,4190,長嶋万記,27,20,6.99,1,0.11,20,12R,曇り,北東,2,2,2019_7_30,1-4-6,1270,1-4-6,750,1-4,480,1-4,390,2019_7_30_20_12R
139,2,4,4014,片岡恵里,53,42,6.97,4,0.13,20,12R,曇り,北東,2,2,2019_7_30,1-4-6,1270,1-4-6,750,1-4,480,1-4,390,2019_7_30_20_12R
140,3,6,3618,海野ゆかり,32,19,6.97,6,0.21,20,12R,曇り,北東,2,2,2019_7_30,1-4-6,1270,1-4-6,750,1-4,480,1-4,390,2019_7_30_20_12R
141,4,3,4065,金田幸子 ,3,44,7.01,3,0.34,20,12R,曇り,北東,2,2,2019_7_30,1-4-6,1270,1-4-6,750,1-4,480,1-4,390,2019_7_30_20_12R
142,5,2,3486,渋田治代,25,59,6.97,2,0.14,20,12R,曇り,北東,2,2,2019_7_30,1-4-6,1270,1-4-6,750,1-4,480,1-4,390,2019_7_30_20_12R
143,6,5,4183,宇野弥生,15,11,6.99,5,0.10,20,12R,曇り,北東,2,2,2019_7_30,1-4-6,1270,1-4-6,750,1-4,480,1-4,390,2019_7_30_20_12R
144,1,6,4106,坂井康嗣,46,42,6.79,3,0.19,19,1R,晴,北西,2,2,2019_7_30,6-1-2,5840,1-2-6,430,6-1,2840,1-6,530,2019_7_30_19_1R
145,2,1,3890,小宮淳史,22,55,6.77,1,0.16,19,1R,晴,北西,2,2,2019_7_30,6-1-2,5840,1-2-6,430,6-1,2840,1-6,530,2019_7_30_19_1R
146,3,2,4389,伊藤喜智,69,62,6.79,2,0.18,19,1R,晴,北西,2,2,2019_7_30,6-1-2,5840,1-2-6,430,6-1,2840,1-6,530,2019_7_30_19_1R
