,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
77,6,4461,安田吉宏,36,三重,57,B1,4.19,20.95,3.71,11.76,38.98,48.05,2022_7_20_23_1R,23,1R
78,1,4043,桐本康臣,42,三重,55,A2,6.47,43.90,0.00,0.00,34.86,35.21,2022_7_20_23_2R,23,2R
79,2,3684,清水攻二,48,山口,53,A2,5.67,39.33,5.06,32.26,41.80,40.85,2022_7_20_23_2R,23,2R
80,3,4603,谷川将太,34,長崎,53,B1,4.73,29.06,4.77,25.00,32.99,36.99,2022_7_20_23_2R,23,2R
81,4,3346,宮本裕之,55,兵庫,52,B1,4.46,26.80,4.95,26.32,30.00,23.08,2022_7_20_23_2R,23,2R
82,5,5219,森口和紀,21,福岡,52,B2,1.53,1.56,0.86,0.00,49.38,22.97,2022_7_20_23_2R,23,2R
83,6,4709,岡村将也,33,福岡,54,B1,5.21,37.21,4.65,32.50,34.30,20.00,2022_7_20_23_2R,23,2R
84,1,3499,市川哲也,53,広島,51,A1,6.33,46.60,7.55,70.00,27.46,47.83,2022_7_20_23_3R,23,3R
85,2,5170,佐藤太亮,21,岡山,51,B1,2.62,7.32,1.33,0.00,30.11,43.84,2022_7_20_23_3R,23,3R
86,3,3439,大平誉史,53,大阪,53,A2,5.90,48.09,5.72,39.66,45.14,47.95,2022_7_20_23_3R,23,3R
87,4,5217,藤原碧生,22,岡山,55,B1,3.19,8.43,0.00,0.00,29.31,43.84,2022_7_20_23_3R,23,3R
88,5,5101,表健太,25,福岡,53,B1,2.28,2.50,1.68,0.00,30.67,28.77,2022_7_20_23_3R,23,3R
89,6,5258,仲本舜,17,福岡,52,B2,1.35,0.00,0.00,0.00,26.71,35.94,2022_7_20_23_3R,23,3R
90,1,5034,若林義人,24,静岡,55,B1,4.46,24.62,4.00,11.11,40.66,39.44,2022_7_20_23_4R,23,4R
91,2,4143,浦田晃嗣,41,佐賀,56,B1,5.08,33.71,5.03,28.57,38.34,21.52,2022_7_20_23_4R,23,4R
92,3,4736,高倉和士,31,福岡,52,A1,6.51,47.67,7.20,55.00,36.61,31.88,2022_7_20_23_4R,23,4R
93,4,4204,柴田大輔,39,福岡,51,B1,4.64,26.74,4.52,28.26,49.72,23.94,2022_7_20_23_4R,23,4R
94,5,4039,村上功祐,43,大阪,57,A2,5.54,37.80,5.91,43.10,21.39,23.29,2022_7_20_23_4R,23,4R
95,6,4184,渡邊雄一,36,大阪,51,A1,6.55,46.22,6.25,56.25,37.89,37.50,2022_7_20_23_4R,23,4R
96,1,3615,横田茂,49,広島,50,B1,5.48,36.89,4.67,26.39,35.26,14.29,2022_7_20_23_5R,23,5R
97,2,3742,宮地秀祈,48,福岡,52,B1,5.30,28.70,5.66,36.00,34.39,40.54,2022_7_20_23_5R,23,5R
98,3,3757,畑和宏,50,広島,51,B1,5.19,29.41,5.52,31.88,28.49,27.40,2022_7_20_23_5R,23,5R
99,4,4092,岡部大輔,41,佐賀,52,A2,5.91,43.94,5.65,40.00,43.32,33.90,2022_7_20_23_5R,23,5R
100,5,4277,金田大輔,39,岡山,51,A2,5.40,38.78,5.71,32.14,36.90,20.00,2022_7_20_23_5R,23,5R
101,6,3915,繁野谷圭,48,大阪,52,A1,6.55,46.28,6.82,53.85,38.38,36.23,2022_7_20_23_5R,23,5R
102,1,4106,坂井康嗣,42,佐賀,52,B1,4.67,29.27,5.64,39.86,24.22,47.30,2022_7_20_23_6R,23,6R
103,2,4533,峰重侑治,33,岡山,52,B1,5.41,32.67,4.20,15.00,42.11,34.48,2022_7_20_23_6R,23,6R
104,3,4076,杉田篤光,43,静岡,51,A2,5.67,35.24,6.18,50.00,32.42,35.71,2022_7_20_23_6R,23,6R
105,4,4543,重木輝彦,34,兵庫,50,A2,5.71,37.61,0.00,0.00,37.91,41.67,2022_7_20_23_6R,23,6R
106,5,5009,大賀龍之,25,福岡,57,B1,4.09,27.14,1.00,0.00,28.09,34.33,2022_7_20_23_6R,23,6R
107,6,4872,山下流心,29,広島,53,A1,5.92,38.93,5.50,33.33,31.28,35.62,2022_7_20_23_6R,23,6R
108,1,4607,鶴田勇雄,33,福岡,52,B1,5.30,29.84,5.51,31.75,27.27,29.11,2022_7_20_23_7R,23,7R
109,2,5101,表健太,25,福岡,53,B1,2.28,2.50,1.68,0.00,30.67,28.77,2022_7_20_23_7R,23,7R
110,3,4352,下條雄太,36,長崎,52,A1,6.89,50.88,6.59,53.13,40.59,34.72,2022_7_20_23_7R,23,7R
111,4,4015,前野竜一,42,山口,60,A1,6.13,47.06,5.74,33.33,38.62,24.62,2022_7_20_23_7R,23,7R
112,5,3684,清水攻二,48,山口,53,A2,5.67,39.33,5.06,32.26,41.80,40.85,2022_7_20_23_7R,23,7R
113,6,5236,小宮涼雅,23,岡山,55,B2,1.23,0.00,0.00,0.00,33.33,26.47,2022_7_20_23_7R,23,7R
114,1,3773,津留浩一,48,長崎,55,B1,4.40,26.51,4.08,23.08,33.68,37.50,2022_7_20_23_8R,23,8R
115,2,3928,林恵祐,46,福岡,60,B1,4.04,21.65,4.08,18.42,38.55,23.94,2022_7_20_23_8R,23,8R
116,3,3892,草場康幸,46,佐賀,53,B1,5.25,34.91,5.42,35.09,35.98,35.71,2022_7_20_23_8R,23,8R
117,4,4709,岡村将也,33,福岡,54,B1,5.21,37.21,4.65,32.50,34.30,20.00,2022_7_20_23_8R,23,8R
118,5,5258,仲本舜,17,福岡,52,B2,1.35,0.00,0.00,0.00,26.71,35.94,2022_7_20_23_8R,23,8R
119,6,4603,谷川将太,34,長崎,53,B1,4.73,29.06,4.77,25.00,32.99,36.99,2022_7_20_23_8R,23,8R
120,1,4204,柴田大輔,39,福岡,51,B1,4.64,26.74,4.52,28.26,49.72,23.94,2022_7_20_23_9R,23,9R
121,2,3784,中島友和,45,佐賀,54,A2,5.63,40.00,6.18,48.65,40.22,27.40,2022_7_20_23_9R,23,9R
122,3,4277,金田大輔,39,岡山,51,A2,5.40,38.78,5.71,32.14,36.90,20.00,2022_7_20_23_9R,23,9R
123,4,4057,松井賢治,43,兵庫,52,A2,5.47,34.72,5.75,33.93,34.62,31.08,2022_7_20_23_9R,23,9R
124,5,3757,畑和宏,50,広島,51,B1,5.19,29.41,5.52,31.88,28.49,27.40,2022_7_20_23_9R,23,9R
125,6,5219,森口和紀,21,福岡,52,B2,1.53,1.56,0.86,0.00,49.38,22.97,2022_7_20_23_9R,23,9R
126,1,3439,大平誉史,53,大阪,53,A2,5.90,48.09,5.72,39.66,45.14,47.95,2022_7_20_23_10R,23,10R
127,2,4039,村上功祐,43,大阪,57,A2,5.54,37.80,5.91,43.10,21.39,23.29,2022_7_20_23_10R,23,10R
128,3,4092,岡部大輔,41,佐賀,52,A2,5.91,43.94,5.65,40.00,43.32,33.90,2022_7_20_23_10R,23,10R
129,4,4076,杉田篤光,43,静岡,51,A2,5.67,35.24,6.18,50.00,32.42,35.71,2022_7_20_23_10R,23,10R
130,5,5217,藤原碧生,22,岡山,55,B1,3.19,8.43,0.00,0.00,29.31,43.84,2022_7_20_23_10R,23,10R
131,6,4043,桐本康臣,42,三重,55,A2,6.47,43.90,0.00,0.00,34.86,35.21,2022_7_20_23_10R,23,10R
132,1,4736,高倉和士,31,福岡,52,A1,6.51,47.67,7.20,55.00,36.61,31.88,2022_7_20_23_11R,23,11R
133,2,4184,渡邊雄一,36,大阪,51,A1,6.55,46.22,6.25,56.25,37.89,37.50,2022_7_20_23_11R,23,11R
134,3,4015,前野竜一,42,山口,60,A1,6.13,47.06,5.74,33.33,38.62,24.62,2022_7_20_23_11R,23,11R
135,4,4288,永田啓二,37,福岡,54,A1,6.71,50.00,7.20,53.66,32.97,39.73,2022_7_20_23_11R,23,11R
136,5,4543,重木輝彦,34,兵庫,50,A2,5.71,37.61,0.00,0.00,37.91,41.67,2022_7_20_23_11R,23,11R
137,6,4106,坂井康嗣,42,佐賀,52,B1,4.67,29.27,5.64,39.86,24.22,47.30,2022_7_20_23_11R,23,11R
138,1,4352,下條雄太,36,長崎,52,A1,6.89,50.88,6.59,53.13,40.59,34.72,2022_7_20_23_12R,23,12R
139,2,5009,大賀龍之,25,福岡,57,B1,4.09,27.14,1.00,0.00,28.09,34.33,2022_7_20_23_12R,23,12R
140,3,3915,繁野谷圭,48,大阪,52,A1,6.55,46.28,6.82,53.85,38.38,36.23,2022_7_20_23_12R,23,12R
141,4,4872,山下流心,29,広島,53,A1,5.92,38.93,5.50,33.33,31.28,35.62,2022_7_20_23_12R,23,12R
142,5,3499,市川哲也,53,広島,51,A1,6.33,46.60,7.55,70.00,27.46,47.83,2022_7_20_23_12R,23,12R
143,6,5034,若林義人,24,静岡,55,B1,4.46,24.62,4.00,11.11,40.66,39.44,2022_7_20_23_12R,23,12R
144,1,4675,井手良太,34,大阪,52,A2,4.64,28.57,5.50,12.50,12.50,33.33,2022_7_20_22_1R,22,1R
145,2,4331,三好勇人,38,香川,55,B1,4.91,27.96,4.36,15.56,62.50,57.14,2022_7_20_22_1R,22,1R
146,3,4669,井上茂,37,福岡,52,B1,4.42,22.61,4.88,26.36,35.71,0.00,2022_7_20_22_1R,22,1R
147,4,4202,浮田圭浩,39,岡山,56,B1,5.12,33.68,5.80,40.00,66.67,14.29,2022_7_20_22_1R,22,1R
148,5,4196,田中太一,40,佐賀,52,B1,4.56,26.96,3.84,11.11,0.00,37.50,2022_7_20_22_1R,22,1R
149,6,4407,鹿島敏弘,36,群馬,59,B1,4.98,25.56,5.00,37.50,42.86,42.86,2022_7_20_22_1R,22,1R
150,1,4902,山川雄大,29,兵庫,51,B1,4.30,26.44,4.33,24.24,14.29,0.00,2022_7_20_22_2R,22,2R
151,2,4138,中井俊祐,41,大阪,53,B1,4.37,20.43,4.62,33.33,0.00,0.00,2022_7_20_22_2R,22,2R
152,3,3670,古澤信二,50,福岡,56,B1,3.36,16.00,4.46,25.00,57.14,12.50,2022_7_20_22_2R,22,2R
153,4,4177,萬正嗣,39,群馬,57,A2,5.47,31.40,4.50,20.00,62.50,85.71,2022_7_20_22_2R,22,2R
154,5,4089,妹尾忠幸,41,岡山,55,A1,6.43,45.76,6.00,38.89,0.00,42.86,2022_7_20_22_2R,22,2R
155,6,3683,小羽正作,48,福岡,51,B1,5.13,31.87,5.38,32.61,44.44,42.86,2022_7_20_22_2R,22,2R
156,1,4580,長谷川雅,33,岡山,52,B1,5.43,41.03,5.14,34.48,25.00,16.67,2022_7_20_22_3R,22,3R
157,2,3968,茶谷信次,46,滋賀,55,A2,5.73,42.55,5.53,31.58,12.50,0.00,2022_7_20_22_3R,22,3R
158,3,4861,田中宏樹,34,福岡,53,B1,4.88,27.27,4.55,27.27,16.67,41.67,2022_7_20_22_3R,22,3R
159,4,3855,大熊辰弥,49,香川,52,B1,3.86,16.90,2.94,6.25,28.57,42.86,2022_7_20_22_3R,22,3R
160,5,4063,市橋卓士,42,徳島,56,A1,6.38,41.45,6.94,47.06,37.50,25.00,2022_7_20_22_3R,22,3R
161,6,4966,田川大貴,24,長崎,55,B1,5.40,29.46,5.16,26.32,50.00,28.57,2022_7_20_22_3R,22,3R
162,1,3935,岩津徹郎,44,岡山,55,B1,4.78,23.47,4.70,29.63,62.50,62.50,2022_7_20_22_4R,22,4R
163,2,4497,桑原悠,35,長崎,50,A1,6.92,51.00,7.75,66.67,12.50,0.00,2022_7_20_22_4R,22,4R
164,3,4222,山口高志,40,佐賀,51,B1,4.56,26.21,5.75,44.07,11.11,57.14,2022_7_20_22_4R,22,4R
165,4,3444,香月大介,52,福岡,52,B1,3.70,18.18,4.04,18.52,75.00,25.00,2022_7_20_22_4R,22,4R
166,5,4710,福田宗平,32,大阪,51,A2,5.95,34.09,4.32,26.32,0.00,12.50,2022_7_20_22_4R,22,4R
167,6,4256,渡辺浩司,38,福岡,53,A1,6.68,44.14,7.00,56.12,50.00,62.50,2022_7_20_22_4R,22,4R
168,1,4116,川田正人,41,徳島,51,A2,5.58,40.54,5.89,41.67,14.29,28.57,2022_7_20_22_5R,22,5R
169,2,3951,石川吉鎬,46,大阪,57,A2,6.04,40.31,5.30,30.00,71.43,50.00,2022_7_20_22_5R,22,5R
170,3,5065,伊久間陽,23,群馬,53,B1,4.60,29.67,0.00,0.00,28.57,62.50,2022_7_20_22_5R,22,5R
171,4,4331,三好勇人,38,香川,55,B1,4.91,27.96,4.36,15.56,62.50,57.14,2022_7_20_22_5R,22,5R
172,5,4584,村岡賢人,32,岡山,52,A2,6.51,43.48,6.90,55.00,0.00,50.00,2022_7_20_22_5R,22,5R
173,6,5244,黒田剛,21,福岡,52,B2,1.39,0.00,0.00,0.00,55.56,28.57,2022_7_20_22_5R,22,5R
174,1,4196,田中太一,40,佐賀,52,B1,4.56,26.96,3.84,11.11,0.00,37.50,2022_7_20_22_6R,22,6R
175,2,5143,常盤海心,21,徳島,55,B1,4.05,24.69,4.42,26.32,50.00,44.44,2022_7_20_22_6R,22,6R
176,3,3683,小羽正作,48,福岡,51,B1,5.13,31.87,5.38,32.61,44.44,42.86,2022_7_20_22_6R,22,6R
177,4,3989,熊本英一,43,佐賀,60,B1,4.29,20.00,4.69,26.92,33.33,42.86,2022_7_20_22_6R,22,6R
178,5,3473,石川真二,52,福岡,52,A1,6.54,50.41,6.91,55.29,0.00,62.50,2022_7_20_22_6R,22,6R
179,6,3745,橋本年光,47,兵庫,54,A2,5.08,31.31,5.62,41.38,0.00,0.00,2022_7_20_22_6R,22,6R
180,1,4195,前川守嗣,40,福岡,55,B1,4.89,25.00,4.91,25.37,33.33,12.50,2022_7_20_22_7R,22,7R
181,2,4566,塩田北斗,34,福岡,54,A1,7.20,58.54,7.47,60.29,0.00,11.11,2022_7_20_22_7R,22,7R
182,3,3843,上之晃弘,46,長崎,53,B1,5.04,29.66,5.64,34.55,42.86,0.00,2022_7_20_22_7R,22,7R
183,4,3454,井川大作,51,岡山,61,B1,4.24,17.43,4.55,17.65,33.33,25.00,2022_7_20_22_7R,22,7R
184,5,4202,浮田圭浩,39,岡山,56,B1,5.12,33.68,5.80,40.00,66.67,14.29,2022_7_20_22_7R,22,7R
185,6,3855,大熊辰弥,49,香川,52,B1,3.86,16.90,2.94,6.25,28.57,42.86,2022_7_20_22_7R,22,7R
186,1,4760,山崎郡,32,大阪,52,A1,7.41,51.22,7.42,60.61,0.00,28.57,2022_7_20_22_8R,22,8R
187,2,3444,香月大介,52,福岡,52,B1,3.70,18.18,4.04,18.52,75.00,25.00,2022_7_20_22_8R,22,8R
188,3,3968,茶谷信次,46,滋賀,55,A2,5.73,42.55,5.53,31.58,12.50,0.00,2022_7_20_22_8R,22,8R
189,4,4138,中井俊祐,41,大阪,53,B1,4.37,20.43,4.62,33.33,0.00,0.00,2022_7_20_22_8R,22,8R
190,5,5107,松本真広,23,福岡,50,B1,2.33,1.39,2.20,5.45,83.33,0.00,2022_7_20_22_8R,22,8R
191,6,5210,藤井公人,23,福岡,57,B2,1.44,0.00,0.00,0.00,14.29,50.00,2022_7_20_22_8R,22,8R
192,1,4861,田中宏樹,34,福岡,53,B1,4.88,27.27,4.55,27.27,16.67,41.67,2022_7_20_22_9R,22,9R
193,2,4025,山本隆幸,44,兵庫,52,A1,6.62,46.40,5.55,30.00,0.00,0.00,2022_7_20_22_9R,22,9R
194,3,4407,鹿島敏弘,36,群馬,59,B1,4.98,25.56,5.00,37.50,42.86,42.86,2022_7_20_22_9R,22,9R
195,4,4256,渡辺浩司,38,福岡,53,A1,6.68,44.14,7.00,56.12,50.00,62.50,2022_7_20_22_9R,22,9R
196,5,5244,黒田剛,21,福岡,52,B2,1.39,0.00,0.00,0.00,55.56,28.57,2022_7_20_22_9R,22,9R
197,6,3670,古澤信二,50,福岡,56,B1,3.36,16.00,4.46,25.00,57.14,12.50,2022_7_20_22_9R,22,9R
198,1,4089,妹尾忠幸,41,岡山,55,A1,6.43,45.76,6.00,38.89,0.00,42.86,2022_7_20_22_10R,22,10R
199,2,4116,川田正人,41,徳島,51,A2,5.58,40.54,5.89,41.67,14.29,28.57,2022_7_20_22_10R,22,10R
200,3,4966,田川大貴,24,長崎,55,B1,5.40,29.46,5.16,26.32,50.00,28.57,2022_7_20_22_10R,22,10R
201,4,4497,桑原悠,35,長崎,50,A1,6.92,51.00,7.75,66.67,12.50,0.00,2022_7_20_22_10R,22,10R
202,5,5143,常盤海心,21,徳島,55,B1,4.05,24.69,4.42,26.32,50.00,44.44,2022_7_20_22_10R,22,10R
203,6,4669,井上茂,37,福岡,52,B1,4.42,22.61,4.88,26.36,35.71,0.00,2022_7_20_22_10R,22,10R
204,1,4063,市橋卓士,42,徳島,56,A1,6.38,41.45,6.94,47.06,37.50,25.00,2022_7_20_22_11R,22,11R
205,2,4410,井上大輔,36,岡山,51,A2,6.21,45.28,5.80,34.78,16.67,0.00,2022_7_20_22_11R,22,11R
206,3,4675,井手良太,34,大阪,52,A2,4.64,28.57,5.50,12.50,12.50,33.33,2022_7_20_22_11R,22,11R
207,4,4222,山口高志,40,佐賀,51,B1,4.56,26.21,5.75,44.07,11.11,57.14,2022_7_20_22_11R,22,11R
208,5,4566,塩田北斗,34,福岡,54,A1,7.20,58.54,7.47,60.29,0.00,11.11,2022_7_20_22_11R,22,11R
209,6,3951,石川吉鎬,46,大阪,57,A2,6.04,40.31,5.30,30.00,71.43,50.00,2022_7_20_22_11R,22,11R
210,1,3473,石川真二,52,福岡,52,A1,6.54,50.41,6.91,55.29,0.00,62.50,2022_7_20_22_12R,22,12R
