,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
78,1,4492,本多宏和,33,愛知,51,A1,6.55,43.48,0.00,0.00,22.67,38.20,2020_9_1_18_2R,18,2R
79,2,3726,桂林寛,49,福岡,54,A2,5.77,34.92,4.90,24.39,15.38,37.21,2020_9_1_18_2R,18,2R
80,3,3615,横田茂,47,広島,50,A2,5.36,34.58,6.04,42.31,45.68,45.20,2020_9_1_18_2R,18,2R
81,4,3406,中里英夫,52,群馬,53,A1,5.27,27.27,6.37,50.98,47.44,37.21,2020_9_1_18_2R,18,2R
82,5,4376,藤田靖弘,36,静岡,51,A2,5.63,40.00,6.81,47.62,28.57,37.95,2020_9_1_18_2R,18,2R
83,6,4607,鶴田勇雄,31,福岡,52,B1,5.49,27.72,4.87,23.33,29.21,39.66,2020_9_1_18_2R,18,2R
84,1,3412,鈴木博,51,埼玉,52,A2,5.72,41.12,6.33,41.27,40.85,34.09,2020_9_1_18_3R,18,3R
85,2,3508,久富政弘,49,佐賀,54,B1,4.67,29.76,5.22,33.33,33.33,32.18,2020_9_1_18_3R,18,3R
86,3,3621,天野晶夫,46,愛知,55,A1,6.62,47.31,6.92,50.98,40.91,36.36,2020_9_1_18_3R,18,3R
87,4,3715,倉尾大介,45,福岡,55,B1,3.55,16.07,4.74,26.09,35.00,42.05,2020_9_1_18_3R,18,3R
88,5,4416,三宅健太,33,広島,54,A2,5.39,30.91,5.00,24.00,16.18,35.33,2020_9_1_18_3R,18,3R
89,6,5131,江藤敦宏,21,福岡,51,B2,1.28,0.00,0.00,0.00,41.67,31.79,2020_9_1_18_3R,18,3R
90,1,3473,石川真二,50,福岡,52,A1,7.10,58.10,6.61,46.34,25.00,37.87,2020_9_1_18_4R,18,4R
91,2,3414,加瀬智宏,50,群馬,54,A2,5.35,37.62,6.28,45.00,24.32,34.46,2020_9_1_18_4R,18,4R
92,3,3305,小野信樹,52,岡山,53,B1,4.20,21.95,3.48,6.90,32.50,34.36,2020_9_1_18_4R,18,4R
93,4,4708,半田尚也,31,広島,55,B1,3.89,12.50,2.89,11.11,36.84,34.12,2020_9_1_18_4R,18,4R
94,5,4592,小林孝弘,39,山口,51,B1,4.52,21.59,4.59,22.22,25.76,34.88,2020_9_1_18_4R,18,4R
95,6,5105,富田恕生,21,福岡,51,B2,1.39,0.00,1.67,0.00,38.82,31.55,2020_9_1_18_4R,18,4R
96,1,3025,山口哲治,58,長崎,51,B1,5.00,35.71,3.33,8.33,39.76,37.79,2020_9_1_18_5R,18,5R
97,2,4108,吉村正明,40,山口,50,A1,6.94,55.10,7.30,57.00,35.00,31.58,2020_9_1_18_5R,18,5R
98,3,4693,松下誉士,36,福岡,52,B1,4.14,18.84,3.71,22.86,29.49,35.43,2020_9_1_18_5R,18,5R
99,4,4951,新田洋一,26,広島,53,B1,4.73,25.49,4.03,24.14,30.68,34.29,2020_9_1_18_5R,18,5R
100,5,4834,浜本裕己,32,大阪,50,B1,4.68,26.67,0.00,0.00,32.50,42.69,2020_9_1_18_5R,18,5R
101,6,4435,服部達哉,34,愛知,57,A2,5.96,42.39,6.64,54.55,30.67,35.26,2020_9_1_18_5R,18,5R
102,1,4129,宇野博之,40,愛知,55,B1,4.41,27.27,4.60,30.00,32.93,32.56,2020_9_1_18_6R,18,6R
103,2,3853,岩崎正哉,47,福岡,57,A2,5.73,34.17,5.78,42.22,36.36,35.39,2020_9_1_18_6R,18,6R
104,3,3475,橋本久和,50,群馬,52,A1,6.49,49.02,7.43,60.00,41.56,35.03,2020_9_1_18_6R,18,6R
105,4,4607,鶴田勇雄,31,福岡,52,B1,5.49,27.72,4.87,23.33,29.21,39.66,2020_9_1_18_6R,18,6R
106,5,4515,藤田浩人,34,佐賀,54,A2,5.61,35.51,5.90,40.48,48.89,33.15,2020_9_1_18_6R,18,6R
107,6,5067,山田真聖,21,山口,54,B1,1.73,3.17,1.54,0.00,51.47,36.36,2020_9_1_18_6R,18,6R
108,1,3224,栗山繁洋,55,佐賀,52,B1,4.58,24.24,5.81,47.62,24.68,34.10,2020_9_1_18_7R,18,7R
109,2,3297,藤丸光一,53,福岡,49,A2,5.79,41.32,6.71,54.17,30.38,36.90,2020_9_1_18_7R,18,7R
110,3,4967,中村魁生,22,大阪,49,A2,5.66,38.89,4.19,25.00,32.58,36.16,2020_9_1_18_7R,18,7R
111,4,4005,瀬川公則,42,山口,54,B1,4.14,22.08,4.58,27.69,20.55,31.85,2020_9_1_18_7R,18,7R
112,5,5131,江藤敦宏,21,福岡,51,B2,1.28,0.00,0.00,0.00,41.67,31.79,2020_9_1_18_7R,18,7R
113,6,3406,中里英夫,52,群馬,53,A1,5.27,27.27,6.37,50.98,47.44,37.21,2020_9_1_18_7R,18,7R
114,1,3726,桂林寛,49,福岡,54,A2,5.77,34.92,4.90,24.39,15.38,37.21,2020_9_1_18_8R,18,8R
115,2,4592,小林孝弘,39,山口,51,B1,4.52,21.59,4.59,22.22,25.76,34.88,2020_9_1_18_8R,18,8R
116,3,4428,有賀達也,34,埼玉,52,A1,6.62,50.62,6.88,58.82,31.40,39.43,2020_9_1_18_8R,18,8R
117,4,5033,藤原孝斗,22,愛知,55,B1,3.16,8.60,2.00,0.00,28.40,34.48,2020_9_1_18_8R,18,8R
118,5,3349,吉田一郎,52,長崎,51,A2,6.33,51.11,7.36,60.61,41.33,31.61,2020_9_1_18_8R,18,8R
119,6,5004,河野主樹,24,大阪,52,B1,3.14,20.45,3.38,12.50,36.47,30.68,2020_9_1_18_8R,18,8R
120,1,4248,岡本大,38,長崎,55,B1,4.45,23.47,4.48,21.15,31.17,41.57,2020_9_1_18_9R,18,9R
121,2,4834,浜本裕己,32,大阪,50,B1,4.68,26.67,0.00,0.00,32.50,42.69,2020_9_1_18_9R,18,9R
122,3,3024,西島義則,58,広島,58,A1,7.49,61.42,7.10,56.10,6.67,32.12,2020_9_1_18_9R,18,9R
123,4,4376,藤田靖弘,36,静岡,51,A2,5.63,40.00,6.81,47.62,28.57,37.95,2020_9_1_18_9R,18,9R
124,5,3305,小野信樹,52,岡山,53,B1,4.20,21.95,3.48,6.90,32.50,34.36,2020_9_1_18_9R,18,9R
125,6,3683,小羽正作,46,福岡,51,A2,5.89,40.00,5.50,27.78,37.31,35.47,2020_9_1_18_9R,18,9R
126,1,3508,久富政弘,49,佐賀,54,B1,4.67,29.76,5.22,33.33,33.33,32.18,2020_9_1_18_10R,18,10R
127,2,3866,木山誠一,45,岡山,57,B1,4.00,16.39,3.97,16.67,40.23,37.36,2020_9_1_18_10R,18,10R
128,3,4435,服部達哉,34,愛知,57,A2,5.96,42.39,6.64,54.55,30.67,35.26,2020_9_1_18_10R,18,10R
129,4,3909,佐々木康,47,静岡,55,A1,6.42,43.69,6.77,50.88,53.25,35.36,2020_9_1_18_10R,18,10R
130,5,5105,富田恕生,21,福岡,51,B2,1.39,0.00,1.67,0.00,38.82,31.55,2020_9_1_18_10R,18,10R
131,6,3615,横田茂,47,広島,50,A2,5.36,34.58,6.04,42.31,45.68,45.20,2020_9_1_18_10R,18,10R
132,1,4515,藤田浩人,34,佐賀,54,A2,5.61,35.51,5.90,40.48,48.89,33.15,2020_9_1_18_11R,18,11R
133,2,3430,角浜修,52,広島,53,B1,4.73,26.27,4.67,27.78,42.31,37.93,2020_9_1_18_11R,18,11R
134,3,3412,鈴木博,51,埼玉,52,A2,5.72,41.12,6.33,41.27,40.85,34.09,2020_9_1_18_11R,18,11R
135,4,4492,本多宏和,33,愛知,51,A1,6.55,43.48,0.00,0.00,22.67,38.20,2020_9_1_18_11R,18,11R
136,5,3025,山口哲治,58,長崎,51,B1,5.00,35.71,3.33,8.33,39.76,37.79,2020_9_1_18_11R,18,11R
137,6,5138,村本大成,20,福岡,54,B2,1.24,0.00,0.00,0.00,17.50,34.88,2020_9_1_18_11R,18,11R
138,1,4108,吉村正明,40,山口,50,A1,6.94,55.10,7.30,57.00,35.00,31.58,2020_9_1_18_12R,18,12R
139,2,3473,石川真二,50,福岡,52,A1,7.10,58.10,6.61,46.34,25.00,37.87,2020_9_1_18_12R,18,12R
140,3,3349,吉田一郎,52,長崎,51,A2,6.33,51.11,7.36,60.61,41.33,31.61,2020_9_1_18_12R,18,12R
141,4,3475,橋本久和,50,群馬,52,A1,6.49,49.02,7.43,60.00,41.56,35.03,2020_9_1_18_12R,18,12R
142,5,3621,天野晶夫,46,愛知,55,A1,6.62,47.31,6.92,50.98,40.91,36.36,2020_9_1_18_12R,18,12R
143,6,4967,中村魁生,22,大阪,49,A2,5.66,38.89,4.19,25.00,32.58,36.16,2020_9_1_18_12R,18,12R
144,1,3372,加藤雅之,53,広島,52,B1,3.93,18.89,3.53,8.82,30.90,36.67,2020_9_1_15_1R,15,1R
145,2,4035,杉江浩明,41,愛知,49,B1,4.80,36.59,4.76,28.00,37.29,37.50,2020_9_1_15_1R,15,1R
146,3,4331,三好勇人,36,香川,55,B1,4.53,24.32,5.79,37.24,28.00,47.37,2020_9_1_15_1R,15,1R
147,4,4470,平田健之,33,三重,51,A2,5.96,44.35,6.58,41.67,43.50,12.50,2020_9_1_15_1R,15,1R
148,5,3965,北中元樹,41,滋賀,58,A2,5.63,40.00,6.84,42.11,34.29,34.48,2020_9_1_15_1R,15,1R
149,6,3546,中里昌志,51,埼玉,49,A2,5.18,34.29,5.05,27.91,28.49,20.00,2020_9_1_15_1R,15,1R
150,1,3869,井芹大志,44,福岡,54,B2,3.61,13.11,4.58,19.23,29.34,27.59,2020_9_1_15_2R,15,2R
151,2,4315,山崎昂介,36,長崎,53,B1,4.46,25.47,4.23,22.73,32.95,25.00,2020_9_1_15_2R,15,2R
152,3,3164,森脇徹,59,山口,53,B1,4.20,20.00,4.08,23.08,29.14,44.83,2020_9_1_15_2R,15,2R
153,4,3498,白石浩二,52,兵庫,52,B1,3.72,15.19,4.11,11.43,30.68,53.57,2020_9_1_15_2R,15,2R
154,5,4529,嶋義信,31,香川,53,B1,4.83,29.70,4.86,32.22,37.08,17.65,2020_9_1_15_2R,15,2R
155,6,3335,小菅文隆,51,佐賀,62,B1,3.52,14.12,4.24,29.41,41.18,51.61,2020_9_1_15_2R,15,2R
156,1,3535,渡修平,48,兵庫,49,B1,4.27,20.56,4.07,20.69,29.78,35.14,2020_9_1_15_3R,15,3R
157,2,4396,大田直弥,34,山口,52,B1,5.20,33.04,4.55,22.73,32.02,36.00,2020_9_1_15_3R,15,3R
158,3,3079,新地雅洋,57,大阪,50,B2,4.54,28.26,3.30,13.33,27.71,34.48,2020_9_1_15_3R,15,3R
159,4,4060,島田一生,41,福岡,56,A2,5.43,38.52,6.10,46.34,31.64,50.00,2020_9_1_15_3R,15,3R
160,5,4120,柘植政浩,39,滋賀,50,A2,5.50,36.15,4.75,28.13,29.24,27.78,2020_9_1_15_3R,15,3R
161,6,3554,仲口博崇,48,愛知,53,A1,6.88,56.07,6.80,60.00,26.14,33.33,2020_9_1_15_3R,15,3R
162,1,3860,松本浩貴,47,埼玉,51,B1,4.39,17.54,5.18,29.41,31.64,37.93,2020_9_1_15_4R,15,4R
163,2,4070,中村亮太,39,長崎,52,A2,6.76,48.85,6.02,33.33,41.48,41.67,2020_9_1_15_4R,15,4R
164,3,4367,山口修路,34,福岡,50,A2,5.64,34.53,4.88,17.65,37.78,10.34,2020_9_1_15_4R,15,4R
165,4,3682,切田潤二,47,山口,50,B1,4.28,14.43,4.60,20.00,37.21,60.00,2020_9_1_15_4R,15,4R
166,5,4384,鶴本崇文,35,大阪,52,A1,6.47,46.43,6.45,45.45,19.10,46.88,2020_9_1_15_4R,15,4R
167,6,3471,赤峰和也,50,佐賀,52,B1,4.18,22.43,5.33,33.33,28.49,24.32,2020_9_1_15_4R,15,4R
168,1,4122,安東幸治,38,福岡,56,A2,5.52,37.96,5.61,39.29,28.33,32.14,2020_9_1_15_5R,15,5R
169,2,4103,山崎善庸,41,埼玉,52,B1,4.59,21.30,4.88,29.41,21.97,30.30,2020_9_1_15_5R,15,5R
170,3,4732,堀本和也,31,徳島,54,B2,5.42,38.33,6.07,48.84,29.55,27.59,2020_9_1_15_5R,15,5R
171,4,4035,杉江浩明,41,愛知,49,B1,4.80,36.59,4.76,28.00,37.29,37.50,2020_9_1_15_5R,15,5R
172,5,4466,南佑典,34,三重,51,A1,6.67,48.28,4.88,12.50,26.97,20.69,2020_9_1_15_5R,15,5R
173,6,3347,矢後剛,53,東京,54,A1,5.68,33.06,6.42,48.00,34.97,20.83,2020_9_1_15_5R,15,5R
174,1,4053,芦澤望,42,東京,55,A2,5.18,33.65,6.25,18.75,39.05,19.23,2020_9_1_15_6R,15,6R
175,2,4903,吉田凌太,26,愛知,51,B1,5.28,36.47,0.00,0.00,48.02,48.00,2020_9_1_15_6R,15,6R
176,3,4218,吉川喜継,39,滋賀,51,A1,6.21,43.33,6.58,50.00,25.71,44.12,2020_9_1_15_6R,15,6R
177,4,4886,入海馨,24,岡山,54,A2,5.43,34.52,4.76,23.81,27.59,48.28,2020_9_1_15_6R,15,6R
178,5,3843,上之晃弘,44,長崎,52,B1,4.38,27.00,6.35,47.50,31.64,59.26,2020_9_1_15_6R,15,6R
179,6,3587,武田信一,47,徳島,61,B1,4.61,27.08,4.32,22.73,31.46,40.91,2020_9_1_15_6R,15,6R
180,1,4120,柘植政浩,39,滋賀,50,A2,5.50,36.15,4.75,28.13,29.24,27.78,2020_9_1_15_7R,15,7R
181,2,4757,山田祐也,31,徳島,53,A1,6.44,46.20,6.54,42.53,34.68,41.94,2020_9_1_15_7R,15,7R
182,3,3372,加藤雅之,53,広島,52,B1,3.93,18.89,3.53,8.82,30.90,36.67,2020_9_1_15_7R,15,7R
183,4,3935,岩津徹郎,43,岡山,53,B1,5.32,35.79,6.20,50.00,29.38,39.13,2020_9_1_15_7R,15,7R
184,5,3869,井芹大志,44,福岡,54,B2,3.61,13.11,4.58,19.23,29.34,27.59,2020_9_1_15_7R,15,7R
185,6,4142,平野和明,39,愛知,53,A1,5.70,38.10,5.19,18.75,21.21,20.83,2020_9_1_15_7R,15,7R
186,1,4384,鶴本崇文,35,大阪,52,A1,6.47,46.43,6.45,45.45,19.10,46.88,2020_9_1_15_8R,15,8R
187,2,4137,君島秀三,39,滋賀,52,A1,6.61,50.00,6.66,53.19,27.38,11.76,2020_9_1_15_8R,15,8R
188,3,4518,大須賀友,33,愛知,52,B1,4.95,29.17,6.40,50.00,29.71,29.63,2020_9_1_15_8R,15,8R
189,4,3629,浅見昌克,50,埼玉,52,A2,6.02,43.06,6.05,38.10,44.07,36.00,2020_9_1_15_8R,15,8R
190,5,4315,山崎昂介,36,長崎,53,B1,4.46,25.47,4.23,22.73,32.95,25.00,2020_9_1_15_8R,15,8R
191,6,4331,三好勇人,36,香川,55,B1,4.53,24.32,5.79,37.24,28.00,47.37,2020_9_1_15_8R,15,8R
192,1,4521,小池公生,33,福岡,51,A2,6.38,43.62,6.42,42.31,38.20,19.35,2020_9_1_15_9R,15,9R
193,2,4529,嶋義信,31,香川,53,B1,4.83,29.70,4.86,32.22,37.08,17.65,2020_9_1_15_9R,15,9R
194,3,3860,松本浩貴,47,埼玉,51,B1,4.39,17.54,5.18,29.41,31.64,37.93,2020_9_1_15_9R,15,9R
195,4,3347,矢後剛,53,東京,54,A1,5.68,33.06,6.42,48.00,34.97,20.83,2020_9_1_15_9R,15,9R
196,5,3554,仲口博崇,48,愛知,53,A1,6.88,56.07,6.80,60.00,26.14,33.33,2020_9_1_15_9R,15,9R
197,6,3757,畑和宏,48,広島,51,A2,5.81,38.02,5.96,36.17,36.93,46.88,2020_9_1_15_9R,15,9R
198,1,4070,中村亮太,39,長崎,52,A2,6.76,48.85,6.02,33.33,41.48,41.67,2020_9_1_15_10R,15,10R
199,2,4886,入海馨,24,岡山,54,A2,5.43,34.52,4.76,23.81,27.59,48.28,2020_9_1_15_10R,15,10R
200,3,4466,南佑典,34,三重,51,A1,6.67,48.28,4.88,12.50,26.97,20.69,2020_9_1_15_10R,15,10R
201,4,4396,大田直弥,34,山口,52,B1,5.20,33.04,4.55,22.73,32.02,36.00,2020_9_1_15_10R,15,10R
202,5,3164,森脇徹,59,山口,53,B1,4.20,20.00,4.08,23.08,29.14,44.83,2020_9_1_15_10R,15,10R
203,6,3965,北中元樹,41,滋賀,58,A2,5.63,40.00,6.84,42.11,34.29,34.48,2020_9_1_15_10R,15,10R
204,1,4757,山田祐也,31,徳島,53,A1,6.44,46.20,6.54,42.53,34.68,41.94,2020_9_1_15_11R,15,11R
205,2,4218,吉川喜継,39,滋賀,51,A1,6.21,43.33,6.58,50.00,25.71,44.12,2020_9_1_15_11R,15,11R
206,3,3335,小菅文隆,51,佐賀,62,B1,3.52,14.12,4.24,29.41,41.18,51.61,2020_9_1_15_11R,15,11R
207,4,4122,安東幸治,38,福岡,56,A2,5.52,37.96,5.61,39.29,28.33,32.14,2020_9_1_15_11R,15,11R
208,5,3546,中里昌志,51,埼玉,49,A2,5.18,34.29,5.05,27.91,28.49,20.00,2020_9_1_15_11R,15,11R
209,6,4060,島田一生,41,福岡,56,A2,5.43,38.52,6.10,46.34,31.64,50.00,2020_9_1_15_11R,15,11R
210,1,4137,君島秀三,39,滋賀,52,A1,6.61,50.00,6.66,53.19,27.38,11.76,2020_9_1_15_12R,15,12R
211,2,4470,平田健之,33,三重,51,A2,5.96,44.35,6.58,41.67,43.50,12.50,2020_9_1_15_12R,15,12R
