,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
23,6,4,4932,新開航,68,49,6.99,5,0.10,24,4R,晴,西,2,1,2020_7_30,2-1-3,5930,1-2-3,560,2-1,1480,1-2,280,2020_7_30_24_4R
24,1,2,4171,榎幸司,20,66,6.99,2,0.13,24,5R,晴,西,1,1,2020_7_30,2-1-5,2060,1-2-5,290,2-1,950,1-2,190,2020_7_30_24_5R
25,2,1,3251,平石和男,58,63,6.96,1,0.14,24,5R,晴,西,1,1,2020_7_30,2-1-5,2060,1-2-5,290,2-1,950,1-2,190,2020_7_30_24_5R
26,3,5,4308,河村了,14,29,6.96,5,0.14,24,5R,晴,西,1,1,2020_7_30,2-1-5,2060,1-2-5,290,2-1,950,1-2,190,2020_7_30_24_5R
27,4,3,4645,上村純一,25,20,7.01,3,0.11,24,5R,晴,西,1,1,2020_7_30,2-1-5,2060,1-2-5,290,2-1,950,1-2,190,2020_7_30_24_5R
28,5,4,4172,森定晃史,54,65,7.03,4,0.12,24,5R,晴,西,1,1,2020_7_30,2-1-5,2060,1-2-5,290,2-1,950,1-2,190,2020_7_30_24_5R
29,6,6,4042,丸岡正典,44,47,7.00,6,0.17,24,5R,晴,西,1,1,2020_7_30,2-1-5,2060,1-2-5,290,2-1,950,1-2,190,2020_7_30_24_5R
30,1,1,4060,島田一生,70,61,6.93,1,0.14,24,6R,晴,西,3,2,2020_7_30,1-5-2,1240,1-2-5,270,1-5,670,1-5,450,2020_7_30_24_6R
31,2,5,4504,前田将太,62,36,6.95,5,0.15,24,6R,晴,西,3,2,2020_7_30,1-5-2,1240,1-2-5,270,1-5,670,1-5,450,2020_7_30_24_6R
32,3,2,3959,坪井康晴,31,33,6.92,2,0.18,24,6R,晴,西,3,2,2020_7_30,1-5-2,1240,1-2-5,270,1-5,670,1-5,450,2020_7_30_24_6R
33,4,4,4469,土山卓也,61,43,6.98,4,0.22,24,6R,晴,西,3,2,2020_7_30,1-5-2,1240,1-2-5,270,1-5,670,1-5,450,2020_7_30_24_6R
34,5,6,4584,村岡賢人,51,60,6.96,6,0.15,24,6R,晴,西,3,2,2020_7_30,1-5-2,1240,1-2-5,270,1-5,670,1-5,450,2020_7_30_24_6R
35,6,3,3901,松田憲幸,38,70,7.04,3,0.20,24,6R,晴,西,3,2,2020_7_30,1-5-2,1240,1-2-5,270,1-5,670,1-5,450,2020_7_30_24_6R
36,1,1,4496,内堀学,55,71,6.98,1,0.13,24,7R,晴,西,1,1,2020_7_30,1-5-2,1390,1-2-5,350,1-5,390,1-5,310,2020_7_30_24_7R
37,2,5,4013,中島孝平,75,25,6.98,5,0.21,24,7R,晴,西,1,1,2020_7_30,1-5-2,1390,1-2-5,350,1-5,390,1-5,310,2020_7_30_24_7R
38,3,2,4553,坪口竜也,59,72,6.99,2,0.19,24,7R,晴,西,1,1,2020_7_30,1-5-2,1390,1-2-5,350,1-5,390,1-5,310,2020_7_30_24_7R
39,4,4,3837,秋山広一,65,34,7.02,4,0.33,24,7R,晴,西,1,1,2020_7_30,1-5-2,1390,1-2-5,350,1-5,390,1-5,310,2020_7_30_24_7R
40,5,6,4402,乙藤智史,23,21,6.96,6,0.17,24,7R,晴,西,1,1,2020_7_30,1-5-2,1390,1-2-5,350,1-5,390,1-5,310,2020_7_30_24_7R
41,6,3,4105,松下直也,76,48,6.97,3,0.17,24,7R,晴,西,1,1,2020_7_30,1-5-2,1390,1-2-5,350,1-5,390,1-5,310,2020_7_30_24_7R
42,1,1,3997,北村征嗣,11,75,6.95,1,0.20,24,8R,晴,西,1,1,2020_7_30,1-3-6,2540,1-3-6,1500,1-3,690,1-3,530,2020_7_30_24_8R
43,2,3,3813,佐藤大介,17,28,6.98,3,0.18,24,8R,晴,西,1,1,2020_7_30,1-3-6,2540,1-3-6,1500,1-3,690,1-3,530,2020_7_30_24_8R
44,3,6,3822,平尾崇典,73,58,6.91,6,0.22,24,8R,晴,西,1,1,2020_7_30,1-3-6,2540,1-3-6,1500,1-3,690,1-3,530,2020_7_30_24_8R
45,4,5,4932,新開航,68,49,6.93,5,0.16,24,8R,晴,西,1,1,2020_7_30,1-3-6,2540,1-3-6,1500,1-3,690,1-3,530,2020_7_30_24_8R
46,5,2,4074,柳沢一,18,17,6.96,2,0.18,24,8R,晴,西,1,1,2020_7_30,1-3-6,2540,1-3-6,1500,1-3,690,1-3,530,2020_7_30_24_8R
47,6,4,4112,大久保信一郎,33,31,7.03,4,0.17,24,8R,晴,西,1,1,2020_7_30,1-3-6,2540,1-3-6,1500,1-3,690,1-3,530,2020_7_30_24_8R
48,1,1,3685,荒井輝年,48,68,6.96,1,0.07,24,9R,晴,西,1,1,2020_7_30,1-3-4,620,1-3-4,310,1-3,290,1-3,200,2020_7_30_24_9R
49,2,3,4166,吉田拡郎,46,18,6.94,3,0.08,24,9R,晴,西,1,1,2020_7_30,1-3-4,620,1-3-4,310,1-3,290,1-3,200,2020_7_30_24_9R
50,3,4,4352,下條雄太郎,64,73,6.99,4,0.07,24,9R,晴,西,1,1,2020_7_30,1-3-4,620,1-3-4,310,1-3,290,1-3,200,2020_7_30_24_9R
51,4,6,4099,吉永則雄,52,59,7.02,6,0.14,24,9R,晴,西,1,1,2020_7_30,1-3-4,620,1-3-4,310,1-3,290,1-3,200,2020_7_30_24_9R
52,5,2,4715,村上遼,69,39,6.99,2,0.07,24,9R,晴,西,1,1,2020_7_30,1-3-4,620,1-3-4,310,1-3,290,1-3,200,2020_7_30_24_9R
53,6,5,3251,平石和男,58,63,6.98,5,0.14,24,9R,晴,西,1,1,2020_7_30,1-3-4,620,1-3-4,310,1-3,290,1-3,200,2020_7_30_24_9R
54,1,1,4503,上野真之介,45,40,6.94,1,0.07,24,10R,晴,西,1,1,2020_7_30,1-6-4,1880,1-4-6,530,1-6,590,1-6,630,2020_7_30_24_10R
55,2,6,4477,篠崎仁志,27,35,6.92,6,0.12,24,10R,晴,西,1,1,2020_7_30,1-6-4,1880,1-4-6,530,1-6,590,1-6,630,2020_7_30_24_10R
56,3,4,4504,前田将太,62,36,6.97,4,0.06,24,10R,晴,西,1,1,2020_7_30,1-6-4,1880,1-4-6,530,1-6,590,1-6,630,2020_7_30_24_10R
57,4,2,3746,岡瀬正人,12,64,6.97,2,0.11,24,10R,晴,西,1,1,2020_7_30,1-6-4,1880,1-4-6,530,1-6,590,1-6,630,2020_7_30_24_10R
58,5,3,4601,森野正弘,37,56,6.89,3,0.05,24,10R,晴,西,1,1,2020_7_30,1-6-4,1880,1-4-6,530,1-6,590,1-6,630,2020_7_30_24_10R
59,6,5,3612,馬袋義則,15,67,6.98,5,0.11,24,10R,晴,西,1,1,2020_7_30,1-6-4,1880,1-4-6,530,1-6,590,1-6,630,2020_7_30_24_10R
60,1,1,3959,坪井康晴,31,33,6.89,1,0.04,24,11R,晴,北西,1,1,2020_7_30,1-3-2,720,1-2-3,240,1-3,280,1-3,200,2020_7_30_24_11R
61,2,3,4013,中島孝平,75,25,6.94,3,0.05,24,11R,晴,北西,1,1,2020_7_30,1-3-2,720,1-2-3,240,1-3,280,1-3,200,2020_7_30_24_11R
62,3,2,4308,河村了,14,29,6.92,2,0.09,24,11R,晴,北西,1,1,2020_7_30,1-3-2,720,1-2-3,240,1-3,280,1-3,200,2020_7_30_24_11R
63,4,4,3944,山口裕二,72,16,6.97,4,0.04,24,11R,晴,北西,1,1,2020_7_30,1-3-2,720,1-2-3,240,1-3,280,1-3,200,2020_7_30_24_11R
64,5,6,4061,萩原秀人,57,32,6.95,6,0.14,24,11R,晴,北西,1,1,2020_7_30,1-3-2,720,1-2-3,240,1-3,280,1-3,200,2020_7_30_24_11R
65,6,5,4260,中越博紀,60,52,6.94,5,0.08,24,11R,晴,北西,1,1,2020_7_30,1-3-2,720,1-2-3,240,1-3,280,1-3,200,2020_7_30_24_11R
66,1,1,4074,柳沢一,18,17,6.93,1,0.11,24,12R,晴,北西,1,1,2020_7_30,1-2-6,2340,1-2-6,1410,1-2,290,1-2,210,2020_7_30_24_12R
67,2,2,4084,杉山正樹,50,37,6.97,2,0.16,24,12R,晴,北西,1,1,2020_7_30,1-2-6,2340,1-2-6,1410,1-2,290,1-2,210,2020_7_30_24_12R
68,3,6,3837,秋山広一,65,34,6.96,6,0.25,24,12R,晴,北西,1,1,2020_7_30,1-2-6,2340,1-2-6,1410,1-2,290,1-2,210,2020_7_30_24_12R
69,4,4,4030,森高一真,43,76,6.97,4,0.08,24,12R,晴,北西,1,1,2020_7_30,1-2-6,2340,1-2-6,1410,1-2,290,1-2,210,2020_7_30_24_12R
70,5,3,4042,丸岡正典,44,47,6.94,3,0.18,24,12R,晴,北西,1,1,2020_7_30,1-2-6,2340,1-2-6,1410,1-2,290,1-2,210,2020_7_30_24_12R
71,6,5,4060,島田一生,70,61,6.93,5,0.11,24,12R,晴,北西,1,1,2020_7_30,1-2-6,2340,1-2-6,1410,1-2,290,1-2,210,2020_7_30_24_12R
72,1,2,4879,山崎鉄平,15,90,6.85,2,0.09,23,1R,晴,南,2,2,2020_7_30,2-1-5,7680,1-2-5,420,2-1,1980,1-2,180,2020_7_30_23_1R
73,2,1,4351,里岡右貴,56,74,6.78,1,0.14,23,1R,晴,南,2,2,2020_7_30,2-1-5,7680,1-2-5,420,2-1,1980,1-2,180,2020_7_30_23_1R
74,3,5,4374,永田義紘,26,59,6.82,5,0.13,23,1R,晴,南,2,2,2020_7_30,2-1-5,7680,1-2-5,420,2-1,1980,1-2,180,2020_7_30_23_1R
75,4,4,4368,山口隆史,35,78,6.76,4,0.24,23,1R,晴,南,2,2,2020_7_30,2-1-5,7680,1-2-5,420,2-1,1980,1-2,180,2020_7_30_23_1R
76,5,3,3571,寺本武司,21,69,6.82,3,0.19,23,1R,晴,南,2,2,2020_7_30,2-1-5,7680,1-2-5,420,2-1,1980,1-2,180,2020_7_30_23_1R
77,6,6,5105,富田恕生,22,41,6.80,6,0.14,23,1R,晴,南,2,2,2020_7_30,2-1-5,7680,1-2-5,420,2-1,1980,1-2,180,2020_7_30_23_1R
78,1,1,3543,福田雅一,29,49,6.72,1,0.31,23,2R,晴,南西,3,3,2020_7_30,1-4-5,7010,1-4-5,3030,1-4,1170,1-4,1030,2020_7_30_23_2R
79,2,4,4126,吉本玲緒,39,51,6.76,4,0.27,23,2R,晴,南西,3,3,2020_7_30,1-4-5,7010,1-4-5,3030,1-4,1170,1-4,1030,2020_7_30_23_2R
80,3,5,4393,田中孝明,12,71,6.83,5,0.36,23,2R,晴,南西,3,3,2020_7_30,1-4-5,7010,1-4-5,3030,1-4,1170,1-4,1030,2020_7_30_23_2R
81,4,3,3273,石田豪,17,89,6.80,3,0.29,23,2R,晴,南西,3,3,2020_7_30,1-4-5,7010,1-4-5,3030,1-4,1170,1-4,1030,2020_7_30_23_2R
82,5,2,3876,中辻崇人,41,81,6.79,2,0.31,23,2R,晴,南西,3,3,2020_7_30,1-4-5,7010,1-4-5,3030,1-4,1170,1-4,1030,2020_7_30_23_2R
83,6,6,3108,松本真吾,40,54,6.82,6,0.33,23,2R,晴,南西,3,3,2020_7_30,1-4-5,7010,1-4-5,3030,1-4,1170,1-4,1030,2020_7_30_23_2R
84,1,1,3711,江本真治,66,72,6.77,1,0.18,23,3R,晴,南,2,2,2020_7_30,1-3-6,1540,1-3-6,880,1-3,210,1-3,140,2020_7_30_23_3R
85,2,3,4364,池永太,46,80,6.78,3,0.22,23,3R,晴,南,2,2,2020_7_30,1-3-6,1540,1-3-6,880,1-3,210,1-3,140,2020_7_30_23_3R
86,3,6,4232,笠雅雄,11,88,6.77,6,0.14,23,3R,晴,南,2,2,2020_7_30,1-3-6,1540,1-3-6,880,1-3,210,1-3,140,2020_7_30_23_3R
87,4,2,3234,金森史吉,27,79,6.73,2,0.23,23,3R,晴,南,2,2,2020_7_30,1-3-6,1540,1-3-6,880,1-3,210,1-3,140,2020_7_30_23_3R
88,5,5,4881,檀将太,24,37,6.80,5,0.15,23,3R,晴,南,2,2,2020_7_30,1-3-6,1540,1-3-6,880,1-3,210,1-3,140,2020_7_30_23_3R
89,6,4,3361,岡部浩,30,82,6.75,4,0.25,23,3R,晴,南,2,2,2020_7_30,1-3-6,1540,1-3-6,880,1-3,210,1-3,140,2020_7_30_23_3R
90,1,4,4027,松江秀徳,68,57,6.83,4,0.13,23,4R,晴,南西,4,4,2020_7_30,4-5-3,31050,3-4-5,7720,4-5,2850,4-5,1770,2020_7_30_23_4R
91,2,5,4195,前川守嗣,42,39,6.78,5,0.19,23,4R,晴,南西,4,4,2020_7_30,4-5-3,31050,3-4-5,7720,4-5,2850,4-5,1770,2020_7_30_23_4R
92,3,3,3884,豊田聡,34,66,6.79,3,0.14,23,4R,晴,南西,4,4,2020_7_30,4-5-3,31050,3-4-5,7720,4-5,2850,4-5,1770,2020_7_30_23_4R
93,4,2,4958,溝口海義也,43,65,6.80,2,0.21,23,4R,晴,南西,4,4,2020_7_30,4-5-3,31050,3-4-5,7720,4-5,2850,4-5,1770,2020_7_30_23_4R
94,5,6,5012,加倉侑征,38,83,6.80,6,0.23,23,4R,晴,南西,4,4,2020_7_30,4-5-3,31050,3-4-5,7720,4-5,2850,4-5,1770,2020_7_30_23_4R
95,6,1,3054,北川幸典,37,52,6.76,1,0.20,23,4R,晴,南西,4,4,2020_7_30,4-5-3,31050,3-4-5,7720,4-5,2850,4-5,1770,2020_7_30_23_4R
96,1,5,4102,益田啓司,58,86,6.76,5,0.10,23,5R,晴,南,3,3,2020_7_30,5-1-3,3410,1-3-5,390,5-1,1050,1-5,410,2020_7_30_23_5R
97,2,1,3508,久富政弘,25,70,6.70,1,0.24,23,5R,晴,南,3,3,2020_7_30,5-1-3,3410,1-3-5,390,5-1,1050,1-5,410,2020_7_30_23_5R
98,3,3,4154,森安弘雅,48,76,6.74,3,0.22,23,5R,晴,南,3,3,2020_7_30,5-1-3,3410,1-3-5,390,5-1,1050,1-5,410,2020_7_30_23_5R
99,4,2,3527,中嶋誠一郎,47,60,6.83,2,0.24,23,5R,晴,南,3,3,2020_7_30,5-1-3,3410,1-3-5,390,5-1,1050,1-5,410,2020_7_30_23_5R
100,5,6,3709,田中浩之,63,34,6.78,6,0.17,23,5R,晴,南,3,3,2020_7_30,5-1-3,3410,1-3-5,390,5-1,1050,1-5,410,2020_7_30_23_5R
101,6,4,5085,中村栄治,44,58,6.80,4,0.19,23,5R,晴,南,3,3,2020_7_30,5-1-3,3410,1-3-5,390,5-1,1050,1-5,410,2020_7_30_23_5R
102,1,3,3024,西島義則,50,67,6.81,2,0.16,23,6R,晴,北西,1,1,2020_7_30,3-6-4,5320,3-4-6,890,3-6,2520,3-6,1130,2020_7_30_23_6R
103,2,6,4022,待鳥雄紀,23,47,6.78,6,0.12,23,6R,晴,北西,1,1,2020_7_30,3-6-4,5320,3-4-6,890,3-6,2520,3-6,1130,2020_7_30_23_6R
104,3,4,3853,岩崎正哉,14,63,6.73,4,0.24,23,6R,晴,北西,1,1,2020_7_30,3-6-4,5320,3-4-6,890,3-6,2520,3-6,1130,2020_7_30_23_6R
105,4,1,4374,永田義紘,26,59,6.77,1,0.21,23,6R,晴,北西,1,1,2020_7_30,3-6-4,5320,3-4-6,890,3-6,2520,3-6,1130,2020_7_30_23_6R
106,5,5,4855,江頭賢太,59,32,6.88,5,0.23,23,6R,晴,北西,1,1,2020_7_30,3-6-4,5320,3-4-6,890,3-6,2520,3-6,1130,2020_7_30_23_6R
107,6,2,4151,下河誉史,13,50,6.75,3,0.22,23,6R,晴,北西,1,1,2020_7_30,3-6-4,5320,3-4-6,890,3-6,2520,3-6,1130,2020_7_30_23_6R
108,1,1,4126,吉本玲緒,39,51,6.76,1,0.15,23,7R,晴,南西,4,4,2020_7_30,1-5-3,1290,1-3-5,360,1-5,550,1-5,700,2020_7_30_23_7R
109,2,5,3541,三嶌誠司,49,43,6.88,5,0.11,23,7R,晴,南西,4,4,2020_7_30,1-5-3,1290,1-3-5,360,1-5,550,1-5,700,2020_7_30_23_7R
110,3,3,4000,松本博昭,32,40,6.81,3,0.19,23,7R,晴,南西,4,4,2020_7_30,1-5-3,1290,1-3-5,360,1-5,550,1-5,700,2020_7_30_23_7R
111,4,2,4654,篠田優也,57,64,6.78,2,0.11,23,7R,晴,南西,4,4,2020_7_30,1-5-3,1290,1-3-5,360,1-5,550,1-5,700,2020_7_30_23_7R
112,5,4,4866,橋本英一,16,87,6.78,4,0.12,23,7R,晴,南西,4,4,2020_7_30,1-5-3,1290,1-3-5,360,1-5,550,1-5,700,2020_7_30_23_7R
113,6,6,4881,檀将太,24,37,6.87,6,0.18,23,7R,晴,南西,4,4,2020_7_30,1-5-3,1290,1-3-5,360,1-5,550,1-5,700,2020_7_30_23_7R
114,1,4,4296,岡崎恭裕,61,75,6.76,3,0.22,23,8R,晴,西,4,4,2020_7_30,4-2-3,7580,2-3-4,1970,4-2,1200,2-4,1100,2020_7_30_23_8R
115,2,2,3108,松本真吾,40,54,6.84,2,0.26,23,8R,晴,西,4,4,2020_7_30,4-2-3,7580,2-3-4,1970,4-2,1200,2-4,1100,2020_7_30_23_8R
116,3,3,4232,笠雅雄,11,88,6.83,6,0.14,23,8R,晴,西,4,4,2020_7_30,4-2-3,7580,2-3-4,1970,4-2,1200,2-4,1100,2020_7_30_23_8R
117,4,5,3506,宮西真昭,51,36,6.83,4,0.25,23,8R,晴,西,4,4,2020_7_30,4-2-3,7580,2-3-4,1970,4-2,1200,2-4,1100,2020_7_30_23_8R
118,5,1,3884,豊田聡,34,66,6.78,1,0.32,23,8R,晴,西,4,4,2020_7_30,4-2-3,7580,2-3-4,1970,4-2,1200,2-4,1100,2020_7_30_23_8R
119,6,6,3571,寺本武司,21,69,6.86,5,0.23,23,8R,晴,西,4,4,2020_7_30,4-2-3,7580,2-3-4,1970,4-2,1200,2-4,1100,2020_7_30_23_8R
120,1,2,3054,北川幸典,37,52,6.79,2,0.12,23,9R,晴,北西,1,1,2020_7_30,2-3-1,5150,1-2-3,440,2-3,1730,2-3,1190,2020_7_30_23_9R
121,2,3,3508,久富政弘,25,70,6.77,3,0.11,23,9R,晴,北西,1,1,2020_7_30,2-3-1,5150,1-2-3,440,2-3,1730,2-3,1190,2020_7_30_23_9R
122,3,1,4368,山口隆史,35,78,6.76,1,0.15,23,9R,晴,北西,1,1,2020_7_30,2-3-1,5150,1-2-3,440,2-3,1730,2-3,1190,2020_7_30_23_9R
123,4,4,3543,福田雅一,29,49,6.80,4,0.15,23,9R,晴,北西,1,1,2020_7_30,2-3-1,5150,1-2-3,440,2-3,1730,2-3,1190,2020_7_30_23_9R
124,5,6,4930,佐藤悠,65,85,6.73,6,0.12,23,9R,晴,北西,1,1,2020_7_30,2-3-1,5150,1-2-3,440,2-3,1730,2-3,1190,2020_7_30_23_9R
125,6,5,3361,岡部浩,30,82,6.78,5,0.12,23,9R,晴,北西,1,1,2020_7_30,2-3-1,5150,1-2-3,440,2-3,1730,2-3,1190,2020_7_30_23_9R
126,1,3,4351,里岡右貴,56,74,6.87,3,0.17,23,10R,晴,北東,4,4,2020_7_30,3-5-2,2940,2-3-5,460,3-5,930,3-5,670,2020_7_30_23_10R
127,2,5,4771,下寺秀和,67,73,6.82,5,0.17,23,10R,晴,北東,4,4,2020_7_30,3-5-2,2940,2-3-5,460,3-5,930,3-5,670,2020_7_30_23_10R
128,3,2,3711,江本真治,66,72,6.85,2,0.22,23,10R,晴,北東,4,4,2020_7_30,3-5-2,2940,2-3-5,460,3-5,930,3-5,670,2020_7_30_23_10R
129,4,6,3527,中嶋誠一郎,47,60,6.88,6,0.24,23,10R,晴,北東,4,4,2020_7_30,3-5-2,2940,2-3-5,460,3-5,930,3-5,670,2020_7_30_23_10R
130,5,4,3246,星野政彦,62,33,6.81,4,0.18,23,10R,晴,北東,4,4,2020_7_30,3-5-2,2940,2-3-5,460,3-5,930,3-5,670,2020_7_30_23_10R
131,6,1,3273,石田豪,17,89,6.84,1,0.17,23,10R,晴,北東,4,4,2020_7_30,3-5-2,2940,2-3-5,460,3-5,930,3-5,670,2020_7_30_23_10R
132,1,1,4000,松本博昭,32,40,6.86,1,0.12,23,11R,晴,北東,4,4,2020_7_30,1-2-5,2490,1-2-5,660,1-2,430,1-2,200,2020_7_30_23_11R
133,2,2,3514,山一鉄也,18,35,6.77,2,0.18,23,11R,晴,北東,4,4,2020_7_30,1-2-5,2490,1-2-5,660,1-2,430,1-2,200,2020_7_30_23_11R
134,3,5,4879,山崎鉄平,15,90,6.87,5,0.11,23,11R,晴,北東,4,4,2020_7_30,1-2-5,2490,1-2-5,660,1-2,430,1-2,200,2020_7_30_23_11R
135,4,3,3853,岩崎正哉,14,63,6.80,3,0.16,23,11R,晴,北東,4,4,2020_7_30,1-2-5,2490,1-2-5,660,1-2,430,1-2,200,2020_7_30_23_11R
136,5,4,4330,奈須啓太,19,31,6.85,4,0.20,23,11R,晴,北東,4,4,2020_7_30,1-2-5,2490,1-2-5,660,1-2,430,1-2,200,2020_7_30_23_11R
137,6,6,4154,森安弘雅,48,76,6.86,6,0.18,23,11R,晴,北東,4,4,2020_7_30,1-2-5,2490,1-2-5,660,1-2,430,1-2,200,2020_7_30_23_11R
138,1,1,4296,岡崎恭裕,61,75,6.89,1,0.19,23,12R,晴,北西,3,3,2020_7_30,1-3-6,2510,1-3-6,1750,1-3,440,1-3,530,2020_7_30_23_12R
139,2,3,3541,三嶌誠司,49,43,6.91,3,0.18,23,12R,晴,北西,3,3,2020_7_30,1-3-6,2510,1-3-6,1750,1-3,440,1-3,530,2020_7_30_23_12R
140,3,6,4364,池永太,46,80,6.89,6,0.12,23,12R,晴,北西,3,3,2020_7_30,1-3-6,2510,1-3-6,1750,1-3,440,1-3,530,2020_7_30_23_12R
141,4,4,3876,中辻崇人,41,81,6.89,4,0.16,23,12R,晴,北西,3,3,2020_7_30,1-3-6,2510,1-3-6,1750,1-3,440,1-3,530,2020_7_30_23_12R
142,5,5,4027,松江秀徳,68,57,6.87,5,0.17,23,12R,晴,北西,3,3,2020_7_30,1-3-6,2510,1-3-6,1750,1-3,440,1-3,530,2020_7_30_23_12R
143,6,2,3024,西島義則,50,67,6.94,2,0.19,23,12R,晴,北西,3,3,2020_7_30,1-3-6,2510,1-3-6,1750,1-3,440,1-3,530,2020_7_30_23_12R
144,1,1,4433,川野芽唯,64,27,6.81,1,0.24,21,1R,晴,南,2,2,2020_7_30,1-5-4,14380,1-4-5,2940,1-5,3500,1-5,1780,2020_7_30_21_1R
145,2,5,3551,藤田美代,10,40,6.84,5,0.17,21,1R,晴,南,2,2,2020_7_30,1-5-4,14380,1-4-5,2940,1-5,3500,1-5,1780,2020_7_30_21_1R
146,3,4,3674,岸恵子,30,66,6.96,4,0.16,21,1R,晴,南,2,2,2020_7_30,1-5-4,14380,1-4-5,2940,1-5,3500,1-5,1780,2020_7_30_21_1R
147,4,3,4936,戸敷晃美,41,21,6.85,3,0.16,21,1R,晴,南,2,2,2020_7_30,1-5-4,14380,1-4-5,2940,1-5,3500,1-5,1780,2020_7_30_21_1R
