,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
25,2,4553,坪口竜也,32,長崎,53,A2,5.47,25.24,6.15,40.80,38.10,24.17,2022_2_20_24_5R,24,5R
26,3,3898,平田忠則,45,福岡,55,A1,6.85,52.88,7.09,57.78,32.87,36.11,2022_2_20_24_5R,24,5R
27,4,5223,森清友翔,20,福岡,54,B2,1.21,0.00,0.00,0.00,23.24,43.05,2022_2_20_24_5R,24,5R
28,5,4320,峰竜太,36,佐賀,50,A1,8.39,64.89,8.89,72.41,27.45,32.89,2022_2_20_24_5R,24,5R
29,6,4969,町田洸希,30,長崎,53,B1,4.13,19.81,4.34,24.37,35.81,24.82,2022_2_20_24_5R,24,5R
30,1,4156,浜野孝志,41,三重,58,A2,5.15,29.27,6.15,55.56,29.79,30.14,2022_2_20_24_6R,24,6R
31,2,3935,岩津徹郎,44,岡山,55,B1,4.60,25.00,5.43,34.29,39.47,18.64,2022_2_20_24_6R,24,6R
32,3,3600,玄馬徹,51,岡山,52,B1,4.27,21.55,4.45,25.49,30.72,37.67,2022_2_20_24_6R,24,6R
33,4,3875,廣中良一,45,山口,51,B1,4.39,28.24,4.35,27.08,27.78,32.89,2022_2_20_24_6R,24,6R
34,5,3779,原田幸哉,46,長崎,53,A1,6.24,36.52,7.97,66.29,43.05,33.80,2022_2_20_24_6R,24,6R
35,6,3352,小川晃司,53,福岡,50,B1,4.15,15.53,4.61,27.78,36.43,25.18,2022_2_20_24_6R,24,6R
36,1,4301,関裕也,38,福岡,52,A2,5.74,38.20,6.42,52.63,42.42,37.86,2022_2_20_24_7R,24,7R
37,2,3623,深川真二,47,佐賀,51,A1,7.20,53.39,7.14,51.79,36.84,46.71,2022_2_20_24_7R,24,7R
38,3,3444,香月大介,52,福岡,53,B1,4.27,26.17,3.97,23.53,31.54,35.46,2022_2_20_24_7R,24,7R
39,4,3931,黒崎竜也,45,三重,50,A2,5.76,41.30,6.73,36.36,31.58,42.14,2022_2_20_24_7R,24,7R
40,5,3516,吉原聖人,54,広島,51,B1,4.23,22.22,4.96,25.93,28.76,30.46,2022_2_20_24_7R,24,7R
41,6,3858,織田猛,48,佐賀,53,B1,3.84,20.41,3.78,13.79,41.78,41.43,2022_2_20_24_7R,24,7R
42,1,3574,大神康司,49,福岡,53,A1,6.49,49.18,5.77,42.42,30.34,40.13,2022_2_20_24_8R,24,8R
43,2,3503,堂原洋史,52,埼玉,51,B1,3.50,11.43,4.14,28.57,33.81,31.82,2022_2_20_24_8R,24,8R
44,3,4723,寺島吉彦,36,東京,49,B1,4.98,29.81,3.94,11.76,36.36,33.56,2022_2_20_24_8R,24,8R
45,4,3698,小巻良至,49,埼玉,53,B1,3.10,3.28,4.18,18.18,43.17,24.79,2022_2_20_24_8R,24,8R
46,5,4657,江崎一雄,34,福岡,52,A2,5.55,35.71,5.22,27.78,21.54,33.80,2022_2_20_24_8R,24,8R
47,6,4513,河野真也,32,福岡,52,A2,5.38,33.93,5.56,39.53,31.33,25.98,2022_2_20_24_8R,24,8R
48,1,4320,峰竜太,36,佐賀,50,A1,8.39,64.89,8.89,72.41,27.45,32.89,2022_2_20_24_9R,24,9R
49,2,4092,岡部大輔,41,佐賀,53,A2,6.24,50.00,6.11,49.09,32.64,25.56,2022_2_20_24_9R,24,9R
50,3,4164,岩永節也,40,長崎,53,B1,3.33,12.07,4.33,24.14,36.00,28.95,2022_2_20_24_9R,24,9R
51,4,3898,平田忠則,45,福岡,55,A1,6.85,52.88,7.09,57.78,32.87,36.11,2022_2_20_24_9R,24,9R
52,5,3664,鈴木賢一,51,埼玉,58,A2,5.39,40.91,5.69,50.00,35.57,28.13,2022_2_20_24_9R,24,9R
53,6,4684,楠原翔太,31,福岡,54,B1,5.33,35.19,5.76,47.06,24.80,33.56,2022_2_20_24_9R,24,9R
54,1,3779,原田幸哉,46,長崎,53,A1,6.24,36.52,7.97,66.29,43.05,33.80,2022_2_20_24_10R,24,10R
55,2,4301,関裕也,38,福岡,52,A2,5.74,38.20,6.42,52.63,42.42,37.86,2022_2_20_24_10R,24,10R
56,3,4052,興津藍,40,徳島,51,A1,6.61,44.66,6.97,48.65,32.59,35.33,2022_2_20_24_10R,24,10R
57,4,4553,坪口竜也,32,長崎,53,A2,5.47,25.24,6.15,40.80,38.10,24.17,2022_2_20_24_10R,24,10R
58,5,3656,伯母芳恒,48,東京,56,A2,5.43,33.93,5.09,27.27,28.24,29.29,2022_2_20_24_10R,24,10R
59,6,4895,門間雄大,30,東京,54,B1,5.13,28.00,6.40,20.00,25.00,38.57,2022_2_20_24_10R,24,10R
60,1,3623,深川真二,47,佐賀,51,A1,7.20,53.39,7.14,51.79,36.84,46.71,2022_2_20_24_11R,24,11R
61,2,3574,大神康司,49,福岡,53,A1,6.49,49.18,5.77,42.42,30.34,40.13,2022_2_20_24_11R,24,11R
62,3,3931,黒崎竜也,45,三重,50,A2,5.76,41.30,6.73,36.36,31.58,42.14,2022_2_20_24_11R,24,11R
63,4,4748,渡邉雄朗,35,東京,54,B1,6.17,40.63,0.00,0.00,27.33,30.92,2022_2_20_24_11R,24,11R
64,5,4063,市橋卓士,42,徳島,55,A1,6.57,44.76,7.21,52.05,25.90,29.61,2022_2_20_24_11R,24,11R
65,6,4156,浜野孝志,41,三重,58,A2,5.15,29.27,6.15,55.56,29.79,30.14,2022_2_20_24_11R,24,11R
66,1,4657,江崎一雄,34,福岡,52,A2,5.55,35.71,5.22,27.78,21.54,33.80,2022_2_20_24_12R,24,12R
67,2,4059,入澤友治,42,東京,54,B1,5.10,37.37,0.00,0.00,24.81,33.79,2022_2_20_24_12R,24,12R
68,3,3265,今村暢孝,57,福岡,50,A1,6.44,48.45,5.58,40.63,33.12,30.41,2022_2_20_24_12R,24,12R
69,4,3600,玄馬徹,51,岡山,52,B1,4.27,21.55,4.45,25.49,30.72,37.67,2022_2_20_24_12R,24,12R
70,5,3444,香月大介,52,福岡,53,B1,4.27,26.17,3.97,23.53,31.54,35.46,2022_2_20_24_12R,24,12R
71,6,4747,山戸信二,36,長崎,53,B1,4.00,16.46,4.34,22.14,26.95,34.27,2022_2_20_24_12R,24,12R
72,1,4099,吉永則雄,43,大阪,52,A2,6.33,45.74,6.43,47.50,23.75,31.86,2022_2_20_23_1R,23,1R
73,2,4902,山川雄大,28,兵庫,51,B1,4.47,30.17,4.94,23.53,30.77,31.46,2022_2_20_23_1R,23,1R
74,3,5002,上田健太,26,愛知,50,B1,5.53,35.53,5.10,35.00,31.15,25.00,2022_2_20_23_1R,23,1R
75,4,4966,田川大貴,24,長崎,54,B1,5.03,25.00,4.25,23.21,22.89,30.05,2022_2_20_23_1R,23,1R
76,5,4706,三浦洋次,33,愛知,48,B1,5.71,40.94,5.96,40.00,31.25,25.77,2022_2_20_23_1R,23,1R
77,6,4390,松本弓雄,35,徳島,51,B1,4.14,17.35,3.89,14.81,19.75,26.53,2022_2_20_23_1R,23,1R
78,1,3422,服部幸男,51,静岡,55,A2,6.28,47.65,6.36,45.45,28.57,29.65,2022_2_20_23_2R,23,2R
79,2,4460,後藤翔之,35,東京,56,A2,7.05,56.39,0.00,0.00,20.88,30.10,2022_2_20_23_2R,23,2R
80,3,4911,片岡大地,25,東京,51,B1,4.11,18.03,3.93,14.81,36.26,33.79,2022_2_20_23_2R,23,2R
81,4,3809,吉田光,46,佐賀,49,B1,5.22,30.28,5.03,30.41,35.87,28.89,2022_2_20_23_2R,23,2R
82,5,3631,田添康介,52,長崎,57,B1,5.13,31.00,4.87,23.08,14.29,35.32,2022_2_20_23_2R,23,2R
83,6,3587,武田信一,48,徳島,61,B1,4.84,26.44,3.78,11.11,36.47,32.51,2022_2_20_23_2R,23,2R
84,1,4498,宮本夏樹,34,長崎,54,A2,5.21,38.83,4.71,28.57,35.35,36.70,2022_2_20_23_3R,23,3R
85,2,4957,竹之内極,26,福岡,57,B1,4.78,23.81,4.26,21.28,31.11,32.41,2022_2_20_23_3R,23,3R
86,3,4524,深谷知博,33,静岡,52,A1,7.76,58.24,7.21,52.63,26.47,24.46,2022_2_20_23_3R,23,3R
87,4,5014,梶山涼斗,24,佐賀,53,B1,5.20,35.29,3.80,18.99,40.74,34.55,2022_2_20_23_3R,23,3R
88,5,3702,貞兼淳二,48,福岡,57,B1,5.11,28.09,6.17,44.44,20.83,35.24,2022_2_20_23_3R,23,3R
89,6,5071,野見山拓,27,福岡,52,B1,3.53,12.50,3.16,8.00,51.58,29.41,2022_2_20_23_3R,23,3R
90,1,4948,木場悠介,29,長崎,54,B2,5.99,44.94,5.11,34.21,17.50,30.29,2022_2_20_23_4R,23,4R
91,2,4299,中島浩哉,39,長崎,56,A2,5.08,33.96,4.77,20.31,25.53,33.64,2022_2_20_23_4R,23,4R
92,3,5084,末永和也,23,佐賀,53,A2,5.88,33.33,4.86,27.74,34.41,33.03,2022_2_20_23_4R,23,4R
93,4,3484,芝田浩治,50,兵庫,54,A2,6.07,44.21,6.97,61.54,32.84,34.95,2022_2_20_23_4R,23,4R
94,5,4780,マイケ田,36,東京,52,B1,5.24,29.57,3.53,17.65,26.97,30.26,2022_2_20_23_4R,23,4R
95,6,5040,木村颯,23,山口,52,B2,2.58,10.53,1.52,0.00,19.77,35.02,2022_2_20_23_4R,23,4R
96,1,5121,定松勇樹,20,佐賀,53,B1,5.73,41.46,4.84,29.81,33.33,25.39,2022_2_20_23_5R,23,5R
97,2,4494,河合佑樹,34,静岡,52,A1,7.34,57.55,6.38,50.00,57.29,26.77,2022_2_20_23_5R,23,5R
98,3,4131,原豊土,41,静岡,53,A2,6.44,48.76,7.00,55.56,24.68,34.09,2022_2_20_23_5R,23,5R
99,4,4294,古賀繁輝,35,佐賀,55,B2,7.49,61.96,7.60,62.41,27.47,32.58,2022_2_20_23_5R,23,5R
100,5,5154,村松栄太,25,広島,53,B2,2.17,3.19,1.61,0.00,27.06,27.23,2022_2_20_23_5R,23,5R
101,6,5083,柳瀬幹太,23,山口,54,B1,3.37,11.11,1.88,0.00,44.44,36.71,2022_2_20_23_5R,23,5R
102,1,4911,片岡大地,25,東京,51,B1,4.11,18.03,3.93,14.81,36.26,33.79,2022_2_20_23_6R,23,6R
103,2,4500,山田康二,34,佐賀,54,B1,7.25,59.70,7.52,61.90,32.79,25.00,2022_2_20_23_6R,23,6R
104,3,3811,石田章央,46,静岡,54,A2,6.24,42.97,4.78,44.44,31.96,32.23,2022_2_20_23_6R,23,6R
105,4,4390,松本弓雄,35,徳島,51,B1,4.14,17.35,3.89,14.81,19.75,26.53,2022_2_20_23_6R,23,6R
106,5,5048,眞鳥康太,27,長崎,56,B1,4.30,20.22,3.15,11.76,32.26,28.91,2022_2_20_23_6R,23,6R
107,6,5060,数原魁,24,兵庫,52,B1,3.87,23.33,2.47,0.00,32.99,33.33,2022_2_20_23_6R,23,6R
108,1,4966,田川大貴,24,長崎,54,B1,5.03,25.00,4.25,23.21,22.89,30.05,2022_2_20_23_7R,23,7R
109,2,3587,武田信一,48,徳島,61,B1,4.84,26.44,3.78,11.11,36.47,32.51,2022_2_20_23_7R,23,7R
110,3,4710,福田宗平,32,大阪,52,B1,5.48,37.50,5.53,36.11,27.38,25.41,2022_2_20_23_7R,23,7R
111,4,4222,山口高志,40,佐賀,52,B1,4.38,20.83,4.92,35.87,31.25,37.20,2022_2_20_23_7R,23,7R
112,5,4296,岡崎恭裕,35,福岡,51,A1,7.54,62.79,7.97,74.19,27.71,29.95,2022_2_20_23_7R,23,7R
113,6,3615,横田茂,49,広島,51,B1,4.63,26.88,4.65,25.81,37.36,30.66,2022_2_20_23_7R,23,7R
114,1,5014,梶山涼斗,24,佐賀,53,B1,5.20,35.29,3.80,18.99,40.74,34.55,2022_2_20_23_8R,23,8R
115,2,5040,木村颯,23,山口,52,B2,2.58,10.53,1.52,0.00,19.77,35.02,2022_2_20_23_8R,23,8R
116,3,3631,田添康介,52,長崎,57,B1,5.13,31.00,4.87,23.08,14.29,35.32,2022_2_20_23_8R,23,8R
117,4,4350,篠崎元志,35,福岡,53,A1,7.09,45.38,7.32,50.00,39.78,33.49,2022_2_20_23_8R,23,8R
118,5,5002,上田健太,26,愛知,50,B1,5.53,35.53,5.10,35.00,31.15,25.00,2022_2_20_23_8R,23,8R
119,6,5082,一色凌雅,23,愛知,59,B1,4.49,27.27,4.40,20.00,34.69,31.60,2022_2_20_23_8R,23,8R
120,1,4780,マイケ田,36,東京,52,B1,5.24,29.57,3.53,17.65,26.97,30.26,2022_2_20_23_9R,23,9R
121,2,3246,星野政彦,57,兵庫,54,B1,3.98,11.76,4.29,14.29,26.80,32.84,2022_2_20_23_9R,23,9R
122,3,5071,野見山拓,27,福岡,52,B1,3.53,12.50,3.16,8.00,51.58,29.41,2022_2_20_23_9R,23,9R
123,4,5083,柳瀬幹太,23,山口,54,B1,3.37,11.11,1.88,0.00,44.44,36.71,2022_2_20_23_9R,23,9R
124,5,4902,山川雄大,28,兵庫,51,B1,4.47,30.17,4.94,23.53,30.77,31.46,2022_2_20_23_9R,23,9R
125,6,3809,吉田光,46,佐賀,49,B1,5.22,30.28,5.03,30.41,35.87,28.89,2022_2_20_23_9R,23,9R
126,1,3602,奥平拓也,51,東京,52,B1,4.92,28.71,4.89,22.22,22.22,26.67,2022_2_20_23_10R,23,10R
127,2,5048,眞鳥康太,27,長崎,56,B1,4.30,20.22,3.15,11.76,32.26,28.91,2022_2_20_23_10R,23,10R
128,3,5121,定松勇樹,20,佐賀,53,B1,5.73,41.46,4.84,29.81,33.33,25.39,2022_2_20_23_10R,23,10R
129,4,5084,末永和也,23,佐賀,53,A2,5.88,33.33,4.86,27.74,34.41,33.03,2022_2_20_23_10R,23,10R
130,5,4099,吉永則雄,43,大阪,52,A2,6.33,45.74,6.43,47.50,23.75,31.86,2022_2_20_23_10R,23,10R
131,6,4957,竹之内極,26,福岡,57,B1,4.78,23.81,4.26,21.28,31.11,32.41,2022_2_20_23_10R,23,10R
132,1,4294,古賀繁輝,35,佐賀,55,B2,7.49,61.96,7.60,62.41,27.47,32.58,2022_2_20_23_11R,23,11R
133,2,5060,数原魁,24,兵庫,52,B1,3.87,23.33,2.47,0.00,32.99,33.33,2022_2_20_23_11R,23,11R
134,3,4706,三浦洋次,33,愛知,48,B1,5.71,40.94,5.96,40.00,31.25,25.77,2022_2_20_23_11R,23,11R
135,4,4498,宮本夏樹,34,長崎,54,A2,5.21,38.83,4.71,28.57,35.35,36.70,2022_2_20_23_11R,23,11R
136,5,3422,服部幸男,51,静岡,55,A2,6.28,47.65,6.36,45.45,28.57,29.65,2022_2_20_23_11R,23,11R
137,6,4710,福田宗平,32,大阪,52,B1,5.48,37.50,5.53,36.11,27.38,25.41,2022_2_20_23_11R,23,11R
138,1,4350,篠崎元志,35,福岡,53,A1,7.09,45.38,7.32,50.00,39.78,33.49,2022_2_20_23_12R,23,12R
139,2,4524,深谷知博,33,静岡,52,A1,7.76,58.24,7.21,52.63,26.47,24.46,2022_2_20_23_12R,23,12R
140,3,4296,岡崎恭裕,35,福岡,51,A1,7.54,62.79,7.97,74.19,27.71,29.95,2022_2_20_23_12R,23,12R
141,4,4494,河合佑樹,34,静岡,52,A1,7.34,57.55,6.38,50.00,57.29,26.77,2022_2_20_23_12R,23,12R
142,5,4500,山田康二,34,佐賀,54,B1,7.25,59.70,7.52,61.90,32.79,25.00,2022_2_20_23_12R,23,12R
143,6,4460,後藤翔之,35,東京,56,A2,7.05,56.39,0.00,0.00,20.88,30.10,2022_2_20_23_12R,23,12R
144,1,3257,田頭実,54,福岡,49,A1,7.29,64.89,7.52,67.53,23.88,34.58,2022_2_20_22_1R,22,1R
145,2,3797,岩井繁,48,広島,60,B1,4.15,20.56,4.15,24.24,24.19,35.51,2022_2_20_22_1R,22,1R
146,3,5081,篠原飛翔,23,福岡,51,B1,4.74,26.96,3.86,17.19,36.15,35.45,2022_2_20_22_1R,22,1R
147,4,2912,尾崎鉄也,66,長崎,57,B1,3.50,14.52,3.96,27.78,19.23,21.21,2022_2_20_22_1R,22,1R
148,5,3508,久富政弘,50,佐賀,54,B1,4.71,26.79,4.91,28.57,32.54,18.45,2022_2_20_22_1R,22,1R
149,6,5176,石倉拓美,28,山口,54,B2,1.33,0.00,0.00,0.00,39.06,35.09,2022_2_20_22_1R,22,1R
150,1,3519,冨田秀幸,53,愛知,52,B1,4.69,24.69,4.83,29.17,33.33,32.11,2022_2_20_22_2R,22,2R
151,2,4368,山口隆史,36,福岡,51,B1,4.42,23.08,4.47,20.59,28.80,34.51,2022_2_20_22_2R,22,2R
152,3,3834,細川明人,47,岡山,55,B1,4.07,17.81,4.96,27.66,29.71,28.85,2022_2_20_22_2R,22,2R
153,4,3777,樋口亮,46,長崎,52,A2,5.36,33.00,4.35,30.43,30.68,40.91,2022_2_20_22_2R,22,2R
154,5,3725,向達哉,50,大阪,54,B1,4.03,17.98,4.89,22.22,21.05,37.04,2022_2_20_22_2R,22,2R
155,6,5209,小野京平,24,福岡,58,B2,1.13,0.00,0.00,0.00,30.15,30.19,2022_2_20_22_2R,22,2R
156,1,3227,長岡茂一,56,東京,54,B1,5.19,34.94,6.61,45.16,31.58,23.73,2022_2_20_22_3R,22,3R
157,2,4146,柳橋宏紀,40,滋賀,53,B1,4.79,29.17,5.19,38.10,30.97,26.92,2022_2_20_22_3R,22,3R
158,3,3742,宮地秀祈,47,福岡,52,B1,5.08,30.19,5.90,40.38,32.17,44.34,2022_2_20_22_3R,22,3R
159,4,3663,木山和幸,52,広島,51,B1,5.02,31.15,4.48,19.35,37.21,52.94,2022_2_20_22_3R,22,3R
160,5,3454,井川大作,50,岡山,62,B1,3.73,15.56,4.70,20.00,19.57,24.30,2022_2_20_22_3R,22,3R
161,6,4521,小池公生,34,福岡,50,A2,5.99,42.54,6.62,52.00,25.53,27.78,2022_2_20_22_3R,22,3R
162,1,4389,伊藤喜智,36,大阪,52,B1,4.69,30.43,4.13,26.67,28.75,26.21,2022_2_20_22_4R,22,4R
163,2,3627,井上恵一,52,福岡,55,B1,4.33,22.50,5.19,38.60,30.25,24.00,2022_2_20_22_4R,22,4R
164,3,4348,宮崎奨,36,香川,55,A1,6.27,47.86,6.58,45.45,38.13,31.19,2022_2_20_22_4R,22,4R
165,4,3868,尾形栄治,46,東京,53,B1,5.42,34.29,6.00,45.45,26.83,32.11,2022_2_20_22_4R,22,4R
166,5,5152,丸山祐也,26,福岡,50,B2,1.52,2.00,1.52,0.00,28.83,25.66,2022_2_20_22_4R,22,4R
167,6,4272,大場広孝,39,福岡,58,B1,5.52,32.58,5.59,37.07,24.44,20.00,2022_2_20_22_4R,22,4R
168,1,3566,川添英正,51,福岡,50,A2,5.17,32.04,5.44,34.43,36.00,38.74,2022_2_20_22_5R,22,5R
169,2,2903,山崎毅,62,福岡,49,B1,4.35,18.00,4.77,25.76,28.81,29.63,2022_2_20_22_5R,22,5R
170,3,5031,渡辺空依,24,福岡,53,B2,3.04,4.08,2.47,4.69,25.56,25.49,2022_2_20_22_5R,22,5R
171,4,3797,岩井繁,48,広島,60,B1,4.15,20.56,4.15,24.24,24.19,35.51,2022_2_20_22_5R,22,5R
172,5,5176,石倉拓美,28,山口,54,B2,1.33,0.00,0.00,0.00,39.06,35.09,2022_2_20_22_5R,22,5R
173,6,4314,青木幸太,37,福岡,51,A2,5.57,36.97,6.00,43.48,34.38,35.64,2022_2_20_22_5R,22,5R
174,1,4021,吉田健太,41,愛知,53,B1,4.81,37.11,5.00,37.50,26.92,46.53,2022_2_20_22_6R,22,6R
175,2,3462,竹上真司,54,岡山,52,B1,5.35,34.11,5.76,40.00,32.84,32.08,2022_2_20_22_6R,22,6R
176,3,2912,尾崎鉄也,66,長崎,57,B1,3.50,14.52,3.96,27.78,19.23,21.21,2022_2_20_22_6R,22,6R
177,4,5081,篠原飛翔,23,福岡,51,B1,4.74,26.96,3.86,17.19,36.15,35.45,2022_2_20_22_6R,22,6R
178,5,4085,荻野裕介,42,東京,53,B1,5.67,39.36,5.50,50.00,31.94,28.13,2022_2_20_22_6R,22,6R
179,6,3442,宮武英司,52,香川,54,A2,5.47,32.56,6.06,40.63,28.23,44.34,2022_2_20_22_6R,22,6R
180,1,3454,井川大作,50,岡山,62,B1,3.73,15.56,4.70,20.00,19.57,24.30,2022_2_20_22_7R,22,7R
181,2,3725,向達哉,50,大阪,54,B1,4.03,17.98,4.89,22.22,21.05,37.04,2022_2_20_22_7R,22,7R
182,3,3873,別府昌樹,45,広島,52,A1,5.86,39.83,6.57,50.00,23.08,24.51,2022_2_20_22_7R,22,7R
183,4,4368,山口隆史,36,福岡,51,B1,4.42,23.08,4.47,20.59,28.80,34.51,2022_2_20_22_7R,22,7R
184,5,4146,柳橋宏紀,40,滋賀,53,B1,4.79,29.17,5.19,38.10,30.97,26.92,2022_2_20_22_7R,22,7R
185,6,5158,宮脇遼太,24,福岡,52,B2,2.24,3.23,1.33,0.00,22.34,33.93,2022_2_20_22_7R,22,7R
186,1,4142,平野和明,40,愛知,53,A2,5.94,39.60,4.75,25.00,35.62,40.37,2022_2_20_22_8R,22,8R
187,2,3663,木山和幸,52,広島,51,B1,5.02,31.15,4.48,19.35,37.21,52.94,2022_2_20_22_8R,22,8R
188,3,3519,冨田秀幸,53,愛知,52,B1,4.69,24.69,4.83,29.17,33.33,32.11,2022_2_20_22_8R,22,8R
189,4,3742,宮地秀祈,47,福岡,52,B1,5.08,30.19,5.90,40.38,32.17,44.34,2022_2_20_22_8R,22,8R
190,5,5209,小野京平,24,福岡,58,B2,1.13,0.00,0.00,0.00,30.15,30.19,2022_2_20_22_8R,22,8R
191,6,5152,丸山祐也,26,福岡,50,B2,1.52,2.00,1.52,0.00,28.83,25.66,2022_2_20_22_8R,22,8R
192,1,4272,大場広孝,39,福岡,58,B1,5.52,32.58,5.59,37.07,24.44,20.00,2022_2_20_22_9R,22,9R
193,2,3834,細川明人,47,岡山,55,B1,4.07,17.81,4.96,27.66,29.71,28.85,2022_2_20_22_9R,22,9R
194,3,4521,小池公生,34,福岡,50,A2,5.99,42.54,6.62,52.00,25.53,27.78,2022_2_20_22_9R,22,9R
195,4,5031,渡辺空依,24,福岡,53,B2,3.04,4.08,2.47,4.69,25.56,25.49,2022_2_20_22_9R,22,9R
196,5,3627,井上恵一,52,福岡,55,B1,4.33,22.50,5.19,38.60,30.25,24.00,2022_2_20_22_9R,22,9R
197,6,3227,長岡茂一,56,東京,54,B1,5.19,34.94,6.61,45.16,31.58,23.73,2022_2_20_22_9R,22,9R
198,1,3508,久富政弘,50,佐賀,54,B1,4.71,26.79,4.91,28.57,32.54,18.45,2022_2_20_22_10R,22,10R
199,2,3777,樋口亮,46,長崎,52,A2,5.36,33.00,4.35,30.43,30.68,40.91,2022_2_20_22_10R,22,10R
200,3,3868,尾形栄治,46,東京,53,B1,5.42,34.29,6.00,45.45,26.83,32.11,2022_2_20_22_10R,22,10R
201,4,4348,宮崎奨,36,香川,55,A1,6.27,47.86,6.58,45.45,38.13,31.19,2022_2_20_22_10R,22,10R
202,5,3462,竹上真司,54,岡山,52,B1,5.35,34.11,5.76,40.00,32.84,32.08,2022_2_20_22_10R,22,10R
203,6,3566,川添英正,51,福岡,50,A2,5.17,32.04,5.44,34.43,36.00,38.74,2022_2_20_22_10R,22,10R
204,1,4085,荻野裕介,42,東京,53,B1,5.67,39.36,5.50,50.00,31.94,28.13,2022_2_20_22_11R,22,11R
205,2,3873,別府昌樹,45,広島,52,A1,5.86,39.83,6.57,50.00,23.08,24.51,2022_2_20_22_11R,22,11R
206,3,3257,田頭実,54,福岡,49,A1,7.29,64.89,7.52,67.53,23.88,34.58,2022_2_20_22_11R,22,11R
207,4,4142,平野和明,40,愛知,53,A2,5.94,39.60,4.75,25.00,35.62,40.37,2022_2_20_22_11R,22,11R
208,5,2903,山崎毅,62,福岡,49,B1,4.35,18.00,4.77,25.76,28.81,29.63,2022_2_20_22_11R,22,11R
209,6,4021,吉田健太,41,愛知,53,B1,4.81,37.11,5.00,37.50,26.92,46.53,2022_2_20_22_11R,22,11R
210,1,4535,北山康介,32,東京,56,A1,5.74,35.14,7.27,54.55,27.43,27.17,2022_2_20_22_12R,22,12R
