,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
136,5,4164,岩永節也,37,長崎,52,B1,3.27,12.50,4.75,25.00,28.79,35.90,2019_9_7_22_11R,22,11R
137,6,4133,高橋正男,39,兵庫,52,A1,5.79,42.86,5.47,47.06,48.00,57.78,2019_9_7_22_11R,22,11R
138,1,4737,竹井貴史,28,福岡,53,A1,6.66,51.92,6.46,45.95,32.14,24.39,2019_9_7_22_12R,22,12R
139,2,4607,鶴田勇雄,30,福岡,53,A2,5.54,36.00,6.38,41.10,35.42,21.62,2019_9_7_22_12R,22,12R
140,3,3662,大庭元明,49,福岡,57,A2,5.81,45.54,5.96,49.02,35.85,33.33,2019_9_7_22_12R,22,12R
141,4,3502,渡邉英児,50,静岡,52,A1,6.74,51.88,7.30,55.56,46.81,36.96,2019_9_7_22_12R,22,12R
142,5,4156,浜野孝志,38,三重,58,A2,5.43,38.04,6.03,40.63,34.78,38.00,2019_9_7_22_12R,22,12R
143,6,3902,蜷川哲平,42,東京,55,A2,5.74,34.15,5.71,34.62,35.56,15.38,2019_9_7_22_12R,22,12R
144,1,3989,熊本英一,41,佐賀,56,B1,4.01,17.39,3.90,19.23,31.61,34.21,2019_9_7_20_1R,20,1R
145,2,3108,松本真吾,55,徳島,49,B1,4.11,17.24,3.71,10.71,31.85,41.18,2019_9_7_20_1R,20,1R
146,3,4425,大井清貴,34,山口,51,B1,5.41,35.34,3.24,16.00,21.33,21.05,2019_9_7_20_1R,20,1R
147,4,4923,末武里奈,27,山口,47,B1,3.09,11.76,0.00,0.00,29.34,34.38,2019_9_7_20_1R,20,1R
148,5,4966,田川大貴,21,長崎,53,B1,3.12,15.15,5.58,25.00,33.53,18.18,2019_9_7_20_1R,20,1R
149,6,4021,吉田健太,39,愛知,51,B1,4.60,28.09,4.63,28.81,28.93,28.26,2019_9_7_20_1R,20,1R
150,1,4203,小倉康典,37,群馬,53,B1,4.27,29.73,3.68,16.00,37.50,9.76,2019_9_7_20_2R,20,2R
151,2,4919,吉田翔悟,28,長崎,52,B1,3.86,13.75,3.20,11.43,29.31,25.00,2019_9_7_20_2R,20,2R
152,3,3715,倉尾大介,44,福岡,53,B1,5.00,31.43,5.21,31.52,25.71,35.56,2019_9_7_20_2R,20,2R
153,4,4526,池田雄祐,31,愛知,51,A1,5.57,35.54,5.96,45.83,35.26,33.33,2019_9_7_20_2R,20,2R
154,5,4844,村上奈穂,26,広島,48,B1,4.23,19.66,3.00,6.25,38.76,46.51,2019_9_7_20_2R,20,2R
155,6,3352,小川晃司,51,福岡,49,B1,4.41,16.49,4.63,19.15,30.86,36.11,2019_9_7_20_2R,20,2R
156,1,4525,真子奈津,31,福岡,46,B1,4.95,26.98,4.46,24.00,38.20,27.66,2019_9_7_20_3R,20,3R
157,2,4351,里岡右貴,33,福岡,53,A2,6.39,46.39,5.95,40.00,30.97,25.81,2019_9_7_20_3R,20,3R
158,3,4111,奥田誠,39,広島,57,A2,5.19,33.33,4.69,24.49,26.46,31.11,2019_9_7_20_3R,20,3R
159,4,4706,三浦洋次,30,愛知,49,B1,5.24,30.16,6.44,37.04,31.18,30.43,2019_9_7_20_3R,20,3R
160,5,4855,江頭賢太,23,長崎,53,B1,4.48,24.78,3.63,16.67,30.46,39.13,2019_9_7_20_3R,20,3R
161,6,4198,沼田克彦,37,徳島,51,B1,3.68,19.54,2.77,7.69,27.44,22.86,2019_9_7_20_3R,20,3R
162,1,3858,織田猛,46,佐賀,51,B1,4.73,25.51,5.17,36.67,34.97,20.45,2019_9_7_20_4R,20,4R
163,2,4705,吉川勇作,31,長崎,54,B1,3.87,17.78,4.25,16.67,26.44,23.53,2019_9_7_20_4R,20,4R
164,3,3896,上田洋平,43,滋賀,50,A2,5.96,43.69,1.75,0.00,21.92,22.73,2019_9_7_20_4R,20,4R
165,4,4938,小芦るり,21,佐賀,50,B1,4.72,31.33,1.14,0.00,33.54,48.89,2019_9_7_20_4R,20,4R
166,5,4559,西川昌希,29,三重,52,A1,6.03,43.81,0.00,0.00,27.86,17.65,2019_9_7_20_4R,20,4R
167,6,4104,木下陽介,40,東京,56,B1,4.62,25.97,3.92,25.00,32.07,53.85,2019_9_7_20_4R,20,4R
168,1,3641,一瀬明,48,東京,50,A1,6.43,47.50,5.58,45.16,36.26,31.11,2019_9_7_20_5R,20,5R
169,2,3843,上之晃弘,43,長崎,56,A2,5.58,41.38,5.61,33.33,28.40,30.77,2019_9_7_20_5R,20,5R
170,3,4021,吉田健太,39,愛知,51,B1,4.60,28.09,4.63,28.81,28.93,28.26,2019_9_7_20_5R,20,5R
171,4,4222,山口高志,37,佐賀,52,A2,4.98,34.12,6.00,50.00,33.14,28.89,2019_9_7_20_5R,20,5R
172,5,4722,竹野未華,34,福岡,49,B2,3.33,9.09,3.39,12.12,28.74,42.11,2019_9_7_20_5R,20,5R
173,6,4926,吉川貴仁,26,三重,50,B1,5.68,35.11,2.67,11.11,46.59,69.05,2019_9_7_20_5R,20,5R
174,1,4486,野村誠,33,群馬,51,A2,5.35,32.63,5.12,30.77,37.50,17.95,2019_9_7_20_6R,20,6R
175,2,4463,三苫晃幸,33,福岡,53,B1,5.62,34.04,5.62,34.62,32.14,44.74,2019_9_7_20_6R,20,6R
176,3,4594,谷川祐一,37,滋賀,51,A1,6.35,47.90,4.86,42.86,27.85,37.21,2019_9_7_20_6R,20,6R
177,4,4237,大峯豊,35,山口,55,A1,6.98,51.38,6.00,39.29,26.32,18.18,2019_9_7_20_6R,20,6R
178,5,4919,吉田翔悟,28,長崎,52,B1,3.86,13.75,3.20,11.43,29.31,25.00,2019_9_7_20_6R,20,6R
179,6,4736,高倉和士,28,福岡,52,A2,6.17,43.81,6.61,42.86,39.88,35.56,2019_9_7_20_6R,20,6R
180,1,4437,中田元泰,33,香川,54,A2,6.76,50.00,6.22,44.44,27.33,31.58,2019_9_7_20_7R,20,7R
181,2,4534,坂咲友理,29,大阪,44,B2,5.18,33.33,4.85,15.00,27.75,41.46,2019_9_7_20_7R,20,7R
182,3,4492,本多宏和,32,愛知,49,A1,6.34,43.75,6.45,54.76,33.53,31.71,2019_9_7_20_7R,20,7R
183,4,4336,松田竜馬,35,福岡,53,A1,6.53,53.25,5.67,47.62,33.90,38.78,2019_9_7_20_7R,20,7R
184,5,4425,大井清貴,34,山口,51,B1,5.41,35.34,3.24,16.00,21.33,21.05,2019_9_7_20_7R,20,7R
185,6,4351,里岡右貴,33,福岡,53,A2,6.39,46.39,5.95,40.00,30.97,25.81,2019_9_7_20_7R,20,7R
186,1,3907,村越篤,41,香川,55,A2,5.86,41.98,6.16,42.11,34.30,29.41,2019_9_7_20_8R,20,8R
187,2,4710,福田宗平,29,大阪,51,A2,5.49,33.33,4.44,33.33,28.57,60.98,2019_9_7_20_8R,20,8R
188,3,4885,大山千広,23,福岡,47,A1,7.22,52.52,6.11,41.94,25.61,41.03,2019_9_7_20_8R,20,8R
189,4,4219,本岡勝利,37,広島,56,B1,4.50,22.22,3.83,0.00,31.03,20.45,2019_9_7_20_8R,20,8R
190,5,3108,松本真吾,55,徳島,49,B1,4.11,17.24,3.71,10.71,31.85,41.18,2019_9_7_20_8R,20,8R
191,6,3715,倉尾大介,44,福岡,53,B1,5.00,31.43,5.21,31.52,25.71,35.56,2019_9_7_20_8R,20,8R
192,1,3574,大神康司,47,福岡,52,A1,6.21,45.63,6.78,59.38,42.59,48.72,2019_9_7_20_9R,20,9R
193,2,4888,金児隆太,31,群馬,50,B1,5.64,34.83,3.85,15.00,33.53,40.00,2019_9_7_20_9R,20,9R
194,3,3843,上之晃弘,43,長崎,56,A2,5.58,41.38,5.61,33.33,28.40,30.77,2019_9_7_20_9R,20,9R
195,4,4614,石倉洋行,39,福岡,53,A1,5.13,31.94,6.49,53.73,39.16,20.51,2019_9_7_20_9R,20,9R
196,5,3352,小川晃司,51,福岡,49,B1,4.41,16.49,4.63,19.15,30.86,36.11,2019_9_7_20_9R,20,9R
197,6,3896,上田洋平,43,滋賀,50,A2,5.96,43.69,1.75,0.00,21.92,22.73,2019_9_7_20_9R,20,9R
198,1,4526,池田雄祐,31,愛知,51,A1,5.57,35.54,5.96,45.83,35.26,33.33,2019_9_7_20_10R,20,10R
199,2,4926,吉川貴仁,26,三重,50,B1,5.68,35.11,2.67,11.11,46.59,69.05,2019_9_7_20_10R,20,10R
200,3,4736,高倉和士,28,福岡,52,A2,6.17,43.81,6.61,42.86,39.88,35.56,2019_9_7_20_10R,20,10R
201,4,3858,織田猛,46,佐賀,51,B1,4.73,25.51,5.17,36.67,34.97,20.45,2019_9_7_20_10R,20,10R
202,5,4437,中田元泰,33,香川,54,A2,6.76,50.00,6.22,44.44,27.33,31.58,2019_9_7_20_10R,20,10R
203,6,4111,奥田誠,39,広島,57,A2,5.19,33.33,4.69,24.49,26.46,31.11,2019_9_7_20_10R,20,10R
204,1,4336,松田竜馬,35,福岡,53,A1,6.53,53.25,5.67,47.62,33.90,38.78,2019_9_7_20_11R,20,11R
205,2,4222,山口高志,37,佐賀,52,A2,4.98,34.12,6.00,50.00,33.14,28.89,2019_9_7_20_11R,20,11R
206,3,4706,三浦洋次,30,愛知,49,B1,5.24,30.16,6.44,37.04,31.18,30.43,2019_9_7_20_11R,20,11R
207,4,4104,木下陽介,40,東京,56,B1,4.62,25.97,3.92,25.00,32.07,53.85,2019_9_7_20_11R,20,11R
208,5,4594,谷川祐一,37,滋賀,51,A1,6.35,47.90,4.86,42.86,27.85,37.21,2019_9_7_20_11R,20,11R
209,6,4710,福田宗平,29,大阪,51,A2,5.49,33.33,4.44,33.33,28.57,60.98,2019_9_7_20_11R,20,11R
210,1,4885,大山千広,23,福岡,47,A1,7.22,52.52,6.11,41.94,25.61,41.03,2019_9_7_20_12R,20,12R
211,2,4559,西川昌希,29,三重,52,A1,6.03,43.81,0.00,0.00,27.86,17.65,2019_9_7_20_12R,20,12R
