,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
27,4,5059,冨田祥,23,香川,53,B2,2.19,2.78,0.00,0.00,23.71,37.96,2020_12_13_24_5R,24,5R
28,5,4665,加藤啓太,37,愛知,52,B1,4.52,26.15,3.75,12.50,36.94,25.49,2020_12_13_24_5R,24,5R
29,6,4070,中村亮太,40,長崎,52,A2,7.29,58.59,7.11,59.09,31.82,32.99,2020_12_13_24_5R,24,5R
30,1,4151,下河誉史,38,福岡,56,A2,5.43,32.61,5.57,34.78,37.00,34.29,2020_12_13_24_6R,24,6R
31,2,4042,丸岡正典,41,大阪,51,A1,6.94,51.69,7.27,55.56,24.18,37.76,2020_12_13_24_6R,24,6R
32,3,5041,荒牧凪沙,22,福岡,51,B1,3.86,16.28,2.54,10.71,38.53,40.63,2020_12_13_24_6R,24,6R
33,4,4434,田中辰彦,34,広島,54,A2,5.77,38.02,5.68,32.31,22.33,30.19,2020_12_13_24_6R,24,6R
34,5,5031,渡辺空依,23,福岡,54,B1,1.97,3.13,1.77,2.86,28.43,29.70,2020_12_13_24_6R,24,6R
35,6,4850,野中一平,26,愛知,55,A1,6.58,45.28,7.35,50.00,41.51,26.92,2020_12_13_24_6R,24,6R
36,1,4072,森永淳,39,佐賀,52,A2,6.40,54.95,6.61,52.11,27.45,43.14,2020_12_13_24_7R,24,7R
37,2,4153,佐々木巌,40,山口,56,B1,4.26,19.51,4.19,23.26,27.62,41.24,2020_12_13_24_7R,24,7R
38,3,4222,山口高志,39,佐賀,52,B1,5.59,42.22,5.41,36.36,29.91,26.60,2020_12_13_24_7R,24,7R
39,4,4762,藤原啓史,30,岡山,49,A1,6.83,51.39,6.86,52.38,27.17,20.62,2020_12_13_24_7R,24,7R
40,5,4272,大場広孝,38,福岡,58,A2,5.34,34.17,4.95,26.79,31.25,45.19,2020_12_13_24_7R,24,7R
41,6,5138,村本大成,20,福岡,54,B2,1.29,0.00,1.14,0.00,39.09,43.00,2020_12_13_24_7R,24,7R
42,1,3635,石田政吾,50,福井,52,A1,6.07,50.50,7.10,60.00,53.13,37.50,2020_12_13_24_8R,24,8R
43,2,4693,松下誉士,36,福岡,52,B1,4.15,17.98,3.93,19.05,36.63,22.58,2020_12_13_24_8R,24,8R
44,3,3615,横田茂,47,広島,51,A2,5.24,31.01,5.38,35.56,28.43,36.73,2020_12_13_24_8R,24,8R
45,4,3454,井川大作,49,岡山,60,B1,4.55,17.82,4.89,25.00,23.81,29.59,2020_12_13_24_8R,24,8R
46,5,4747,山戸信二,35,長崎,52,B1,4.03,17.81,4.21,19.40,34.31,39.22,2020_12_13_24_8R,24,8R
47,6,4451,松崎祐太,33,福岡,51,A1,6.83,53.85,6.60,46.67,29.81,29.81,2020_12_13_24_8R,24,8R
48,1,4682,大上卓人,30,広島,52,A1,6.72,47.79,7.42,56.25,33.03,27.84,2020_12_13_24_9R,24,9R
49,2,4323,山田佑樹,34,岡山,56,B1,5.98,40.00,3.78,18.37,35.11,53.00,2020_12_13_24_9R,24,9R
50,3,3522,長溝一生,52,佐賀,53,A2,6.22,43.00,5.45,31.82,34.55,29.41,2020_12_13_24_9R,24,9R
51,4,4665,加藤啓太,37,愛知,52,B1,4.52,26.15,3.75,12.50,36.94,25.49,2020_12_13_24_9R,24,9R
52,5,4154,森安弘雅,40,香川,51,A2,5.30,39.66,5.54,40.00,33.64,23.47,2020_12_13_24_9R,24,9R
53,6,4079,出畑孝典,41,福岡,54,A2,6.28,46.67,5.69,40.30,19.54,31.82,2020_12_13_24_9R,24,9R
54,1,3828,明石正之,47,兵庫,51,A1,6.18,44.35,5.87,20.00,52.87,34.91,2020_12_13_24_10R,24,10R
55,2,4434,田中辰彦,34,広島,54,A2,5.77,38.02,5.68,32.31,22.33,30.19,2020_12_13_24_10R,24,10R
56,3,4892,柴田直哉,30,福岡,51,B1,4.98,30.00,3.27,13.64,26.85,35.11,2020_12_13_24_10R,24,10R
57,4,4336,松田竜馬,36,福岡,54,A2,5.59,41.46,7.21,58.33,35.42,32.41,2020_12_13_24_10R,24,10R
58,5,3834,細川明人,45,岡山,54,B1,5.90,38.57,5.45,31.58,43.00,31.91,2020_12_13_24_10R,24,10R
59,6,3977,山本兼士,43,大阪,51,A2,4.91,27.36,5.53,53.33,22.00,26.88,2020_12_13_24_10R,24,10R
60,1,4002,古結宏,43,兵庫,52,A1,7.24,57.14,7.89,66.67,31.68,38.61,2020_12_13_24_11R,24,11R
61,2,4272,大場広孝,38,福岡,58,A2,5.34,34.17,4.95,26.79,31.25,45.19,2020_12_13_24_11R,24,11R
62,3,3921,川村正輝,45,福井,50,A2,5.29,35.40,5.29,25.81,36.54,48.96,2020_12_13_24_11R,24,11R
63,4,4879,山崎鉄平,25,佐賀,53,B1,5.61,40.21,4.98,27.50,44.86,36.94,2020_12_13_24_11R,24,11R
64,5,4850,野中一平,26,愛知,55,A1,6.58,45.28,7.35,50.00,41.51,26.92,2020_12_13_24_11R,24,11R
65,6,3615,横田茂,47,広島,51,A2,5.24,31.01,5.38,35.56,28.43,36.73,2020_12_13_24_11R,24,11R
66,1,4042,丸岡正典,41,大阪,51,A1,6.94,51.69,7.27,55.56,24.18,37.76,2020_12_13_24_12R,24,12R
67,2,4070,中村亮太,40,長崎,52,A2,7.29,58.59,7.11,59.09,31.82,32.99,2020_12_13_24_12R,24,12R
68,3,4451,松崎祐太,33,福岡,51,A1,6.83,53.85,6.60,46.67,29.81,29.81,2020_12_13_24_12R,24,12R
69,4,4239,竹田辰也,36,山口,53,A1,6.93,56.18,5.97,37.93,40.00,39.05,2020_12_13_24_12R,24,12R
70,5,4682,大上卓人,30,広島,52,A1,6.72,47.79,7.42,56.25,33.03,27.84,2020_12_13_24_12R,24,12R
71,6,4762,藤原啓史,30,岡山,49,A1,6.83,51.39,6.86,52.38,27.17,20.62,2020_12_13_24_12R,24,12R
72,1,4102,益田啓司,41,福岡,53,A1,6.66,50.31,7.38,64.10,18.00,32.53,2020_12_13_23_1R,23,1R
73,2,3025,山口哲治,58,長崎,51,B1,4.82,26.67,4.00,18.75,43.48,30.00,2020_12_13_23_1R,23,1R
74,3,2930,新良一規,64,山口,51,B1,4.30,18.87,3.94,23.53,24.59,31.88,2020_12_13_23_1R,23,1R
75,4,4820,上野励,29,福岡,56,B1,3.51,16.39,2.09,0.00,25.40,30.92,2020_12_13_23_1R,23,1R
76,5,5086,本村大,21,長崎,54,B2,2.13,3.85,3.00,14.29,43.94,32.10,2020_12_13_23_1R,23,1R
77,6,3891,谷口健一,45,福井,54,B1,3.81,15.56,0.00,0.00,36.00,31.85,2020_12_13_23_1R,23,1R
78,1,3814,金子貴志,44,福井,50,A2,5.69,38.81,5.62,34.62,25.45,29.68,2020_12_13_23_2R,23,2R
79,2,4324,海野康志,32,山口,63,A1,6.45,48.28,6.66,51.22,21.88,31.54,2020_12_13_23_2R,23,2R
80,3,3881,浦上拓也,47,大阪,52,B1,4.47,24.69,4.75,0.00,20.69,33.96,2020_12_13_23_2R,23,2R
81,4,4046,谷村啓司,41,福岡,53,B1,3.78,15.38,3.80,10.00,25.00,28.49,2020_12_13_23_2R,23,2R
82,5,4213,重富伸也,36,長崎,53,B1,4.02,15.85,4.48,23.33,28.77,31.85,2020_12_13_23_2R,23,2R
83,6,4010,越智照浩,41,香川,58,B1,4.64,26.67,0.00,0.00,32.88,27.78,2020_12_13_23_2R,23,2R
84,1,4410,井上大輔,34,岡山,51,A2,5.72,40.44,4.79,32.69,36.25,33.33,2020_12_13_23_3R,23,3R
85,2,5008,羽野諒,23,福岡,52,B1,3.37,8.91,2.32,0.00,57.58,30.67,2020_12_13_23_3R,23,3R
86,3,4096,石橋道友,39,長崎,54,A1,6.53,50.00,7.14,57.53,37.18,27.10,2020_12_13_23_3R,23,3R
87,4,5055,眞鳥章太,24,長崎,53,B1,4.22,15.56,3.14,9.09,43.66,36.71,2020_12_13_23_3R,23,3R
88,5,3516,吉原聖人,53,広島,51,B1,4.57,22.32,5.55,35.00,22.64,33.13,2020_12_13_23_3R,23,3R
89,6,3600,玄馬徹,50,岡山,51,B1,4.58,29.25,4.16,15.79,24.59,31.45,2020_12_13_23_3R,23,3R
90,1,4776,竹田和哉,26,香川,53,A2,6.19,41.75,6.58,51.61,22.22,26.61,2020_12_13_23_4R,23,4R
91,2,4724,吉田祐貴,34,佐賀,52,B1,4.07,20.00,4.39,23.86,28.38,26.95,2020_12_13_23_4R,23,4R
92,3,3925,大田誠,45,山口,52,B1,4.11,21.11,5.50,30.00,18.31,33.33,2020_12_13_23_4R,23,4R
93,4,4099,吉永則雄,42,大阪,53,A2,5.95,41.96,6.07,44.44,34.67,24.81,2020_12_13_23_4R,23,4R
94,5,4413,水摩敦,34,福岡,50,A1,6.12,40.98,6.19,47.22,37.18,35.57,2020_12_13_23_4R,23,4R
95,6,5101,表健太,24,福岡,53,B2,1.74,1.25,1.47,0.00,30.77,39.71,2020_12_13_23_4R,23,4R
96,1,3578,塩田雄一,48,香川,50,B1,4.07,21.24,5.47,40.00,34.67,33.13,2020_12_13_23_5R,23,5R
97,2,3833,中辻博訓,46,福井,53,A1,7.02,57.05,6.11,50.00,53.52,37.84,2020_12_13_23_5R,23,5R
98,3,4069,山本修一,40,岡山,53,A2,6.78,51.64,7.38,62.50,27.42,35.29,2020_12_13_23_5R,23,5R
99,4,5086,本村大,21,長崎,54,B2,2.13,3.85,3.00,14.29,43.94,32.10,2020_12_13_23_5R,23,5R
100,5,4082,濱崎誠,41,大阪,52,A2,5.89,41.94,0.00,0.00,21.43,35.81,2020_12_13_23_5R,23,5R
101,6,4782,浜崎準也,33,岡山,51,B1,5.48,35.88,5.59,38.46,31.82,39.13,2020_12_13_23_5R,23,5R
102,1,3443,森秋光,51,岡山,55,B1,5.56,31.20,4.54,18.92,15.94,29.41,2020_12_13_23_6R,23,6R
103,2,3574,大神康司,48,福岡,53,A2,5.18,34.74,5.77,45.83,28.00,22.39,2020_12_13_23_6R,23,6R
104,3,3462,竹上真司,53,岡山,52,A1,6.14,44.52,6.08,47.06,28.00,34.18,2020_12_13_23_6R,23,6R
105,4,4055,吉田俊彦,42,兵庫,52,A2,6.72,50.34,6.84,54.84,26.15,34.42,2020_12_13_23_6R,23,6R
106,5,2930,新良一規,64,山口,51,B1,4.30,18.87,3.94,23.53,24.59,31.88,2020_12_13_23_6R,23,6R
107,6,3881,浦上拓也,47,大阪,52,B1,4.47,24.69,4.75,0.00,20.69,33.96,2020_12_13_23_6R,23,6R
108,1,4487,三原司,34,福岡,51,B2,4.24,24.00,4.37,33.33,42.42,25.71,2020_12_13_23_7R,23,7R
109,2,4092,岡部大輔,39,佐賀,52,A2,6.07,40.38,5.36,34.62,38.96,26.95,2020_12_13_23_7R,23,7R
110,3,4064,原田篤志,41,山口,51,A1,7.04,51.82,5.93,32.50,32.35,28.68,2020_12_13_23_7R,23,7R
111,4,3891,谷口健一,45,福井,54,B1,3.81,15.56,0.00,0.00,36.00,31.85,2020_12_13_23_7R,23,7R
112,5,5071,野見山拓,26,福岡,53,B2,2.15,3.64,0.00,0.00,26.15,28.77,2020_12_13_23_7R,23,7R
113,6,4213,重富伸也,36,長崎,53,B1,4.02,15.85,4.48,23.33,28.77,31.85,2020_12_13_23_7R,23,7R
114,1,3925,大田誠,45,山口,52,B1,4.11,21.11,5.50,30.00,18.31,33.33,2020_12_13_23_8R,23,8R
115,2,3307,上瀧和則,52,佐賀,52,B2,4.82,35.29,5.50,37.50,44.62,32.48,2020_12_13_23_8R,23,8R
116,3,4010,越智照浩,41,香川,58,B1,4.64,26.67,0.00,0.00,32.88,27.78,2020_12_13_23_8R,23,8R
117,4,3898,平田忠則,44,福岡,55,A1,6.73,46.02,4.80,26.67,32.81,30.18,2020_12_13_23_8R,23,8R
118,5,3025,山口哲治,58,長崎,51,B1,4.82,26.67,4.00,18.75,43.48,30.00,2020_12_13_23_8R,23,8R
119,6,4735,角山雄哉,30,兵庫,52,B1,3.55,15.58,0.00,0.00,34.21,27.42,2020_12_13_23_8R,23,8R
120,1,4981,牧山敦也,24,佐賀,51,B1,3.97,15.69,3.76,14.88,57.35,28.00,2020_12_13_23_9R,23,9R
121,2,3578,塩田雄一,48,香川,50,B1,4.07,21.24,5.47,40.00,34.67,33.13,2020_12_13_23_9R,23,9R
122,3,4776,竹田和哉,26,香川,53,A2,6.19,41.75,6.58,51.61,22.22,26.61,2020_12_13_23_9R,23,9R
123,4,5008,羽野諒,23,福岡,52,B1,3.37,8.91,2.32,0.00,57.58,30.67,2020_12_13_23_9R,23,9R
124,5,4102,益田啓司,41,福岡,53,A1,6.66,50.31,7.38,64.10,18.00,32.53,2020_12_13_23_9R,23,9R
125,6,3612,馬袋義則,48,兵庫,54,A2,6.08,45.27,6.13,29.03,27.12,28.13,2020_12_13_23_9R,23,9R
126,1,3516,吉原聖人,53,広島,51,B1,4.57,22.32,5.55,35.00,22.64,33.13,2020_12_13_23_10R,23,10R
127,2,4413,水摩敦,34,福岡,50,A1,6.12,40.98,6.19,47.22,37.18,35.57,2020_12_13_23_10R,23,10R
128,3,4782,浜崎準也,33,岡山,51,B1,5.48,35.88,5.59,38.46,31.82,39.13,2020_12_13_23_10R,23,10R
129,4,3814,金子貴志,44,福井,50,A2,5.69,38.81,5.62,34.62,25.45,29.68,2020_12_13_23_10R,23,10R
130,5,3462,竹上真司,53,岡山,52,A1,6.14,44.52,6.08,47.06,28.00,34.18,2020_12_13_23_10R,23,10R
131,6,4614,石倉洋行,40,福岡,52,A1,5.64,34.85,6.42,48.48,27.12,35.95,2020_12_13_23_10R,23,10R
132,1,3562,山下和彦,51,広島,52,A1,6.43,47.54,5.94,44.23,15.87,28.95,2020_12_13_23_11R,23,11R
133,2,4069,山本修一,40,岡山,53,A2,6.78,51.64,7.38,62.50,27.42,35.29,2020_12_13_23_11R,23,11R
134,3,4679,植田太一,31,福岡,59,A2,3.77,22.81,5.33,33.33,19.64,29.75,2020_12_13_23_11R,23,11R
135,4,4410,井上大輔,34,岡山,51,A2,5.72,40.44,4.79,32.69,36.25,33.33,2020_12_13_23_11R,23,11R
136,5,4798,浜先真範,27,広島,51,A2,5.95,43.42,5.63,36.84,34.33,24.43,2020_12_13_23_11R,23,11R
137,6,4099,吉永則雄,42,大阪,53,A2,5.95,41.96,6.07,44.44,34.67,24.81,2020_12_13_23_11R,23,11R
138,1,3898,平田忠則,44,福岡,55,A1,6.73,46.02,4.80,26.67,32.81,30.18,2020_12_13_23_12R,23,12R
139,2,4064,原田篤志,41,山口,51,A1,7.04,51.82,5.93,32.50,32.35,28.68,2020_12_13_23_12R,23,12R
140,3,3833,中辻博訓,46,福井,53,A1,7.02,57.05,6.11,50.00,53.52,37.84,2020_12_13_23_12R,23,12R
141,4,4324,海野康志,32,山口,63,A1,6.45,48.28,6.66,51.22,21.88,31.54,2020_12_13_23_12R,23,12R
142,5,4096,石橋道友,39,長崎,54,A1,6.53,50.00,7.14,57.53,37.18,27.10,2020_12_13_23_12R,23,12R
143,6,4055,吉田俊彦,42,兵庫,52,A2,6.72,50.34,6.84,54.84,26.15,34.42,2020_12_13_23_12R,23,12R
144,1,4459,片岡雅裕,34,香川,52,A1,6.64,50.86,0.00,0.00,31.03,28.17,2020_12_13_22_1R,22,1R
145,2,4379,桑島和宏,36,東京,57,B1,6.03,38.46,4.63,14.81,33.01,43.42,2020_12_13_22_1R,22,1R
146,3,4516,野口勝弘,34,愛知,52,A2,4.97,27.27,5.70,45.00,36.47,36.76,2020_12_13_22_1R,22,1R
147,4,4625,渡邊裕貴,34,静岡,52,B1,4.79,33.33,0.00,0.00,37.86,52.50,2020_12_13_22_1R,22,1R
148,5,4669,井上茂,35,福岡,53,B1,4.75,26.09,5.05,28.57,29.20,38.46,2020_12_13_22_1R,22,1R
149,6,4949,横田貴満,28,佐賀,52,B1,5.20,29.51,2.81,6.25,32.00,27.42,2020_12_13_22_1R,22,1R
150,1,3731,高濱芳久,47,広島,53,B1,5.67,38.74,4.47,28.13,40.00,40.48,2020_12_13_22_2R,22,2R
151,2,4189,川上剛,39,福岡,54,A1,6.27,43.36,6.58,43.08,47.06,26.98,2020_12_13_22_2R,22,2R
152,3,3211,北川敏弘,58,佐賀,54,B1,4.59,25.27,5.13,25.00,24.72,43.06,2020_12_13_22_2R,22,2R
153,4,4637,中田友也,30,埼玉,57,B1,4.79,25.84,4.73,36.36,31.65,26.92,2020_12_13_22_2R,22,2R
154,5,4114,深澤達徳,40,東京,54,A2,5.30,29.23,5.40,50.00,44.44,31.58,2020_12_13_22_2R,22,2R
155,6,3772,一柳和孝,46,埼玉,52,B1,5.67,40.00,4.94,27.78,36.21,34.85,2020_12_13_22_2R,22,2R
156,1,4446,和田兼輔,33,兵庫,51,A1,6.00,40.52,5.23,46.15,41.67,33.33,2020_12_13_22_3R,22,3R
157,2,4346,前田健太,35,福岡,54,B1,4.81,25.81,5.35,31.37,52.17,26.67,2020_12_13_22_3R,22,3R
158,3,4600,井内将太,35,広島,51,B1,4.70,22.39,5.45,33.33,39.53,26.03,2020_12_13_22_3R,22,3R
159,4,3257,田頭実,53,福岡,51,A2,7.21,62.26,7.96,67.61,50.72,47.44,2020_12_13_22_3R,22,3R
160,5,3352,小川晃司,52,福岡,50,B1,3.89,14.29,4.17,12.50,32.10,44.90,2020_12_13_22_3R,22,3R
161,6,4754,松尾充,32,三重,50,A1,6.37,48.84,6.37,48.15,31.82,36.62,2020_12_13_22_3R,22,3R
162,1,4926,吉川貴仁,27,三重,52,A1,6.23,44.93,4.70,30.00,38.00,28.95,2020_12_13_22_4R,22,4R
163,2,2903,山崎毅,61,福岡,50,B1,4.84,24.39,5.24,26.09,40.30,32.31,2020_12_13_22_4R,22,4R
164,3,4711,前出達吉,30,福井,51,B1,4.99,28.99,5.29,14.29,24.68,30.30,2020_12_13_22_4R,22,4R
165,4,3822,平尾崇典,48,岡山,50,A1,7.42,56.74,4.63,18.75,34.58,27.27,2020_12_13_22_4R,22,4R
166,5,4748,渡邉雄朗,34,東京,53,A2,6.45,53.13,3.43,0.00,20.99,27.14,2020_12_13_22_4R,22,4R
167,6,3220,二橋学,56,静岡,49,B1,4.75,30.19,5.74,37.04,36.05,30.91,2020_12_13_22_4R,22,4R
168,1,4269,杉山裕也,35,愛知,52,A2,7.08,52.00,5.00,22.73,64.91,27.40,2020_12_13_22_5R,22,5R
169,2,4331,三好勇人,37,香川,54,B1,5.06,29.79,4.56,16.67,47.50,29.23,2020_12_13_22_5R,22,5R
170,3,4013,中島孝平,41,福井,51,A1,7.08,48.44,5.87,30.43,41.89,52.24,2020_12_13_22_5R,22,5R
171,4,3622,山崎智也,46,群馬,53,A1,6.87,51.85,7.00,47.06,26.04,40.85,2020_12_13_22_5R,22,5R
172,5,4529,嶋義信,32,香川,54,B1,5.41,36.84,1.67,0.00,37.80,26.53,2020_12_13_22_5R,22,5R
173,6,4033,伊藤将吉,42,静岡,52,A1,5.97,41.03,5.04,39.13,22.12,25.81,2020_12_13_22_5R,22,5R
174,1,3746,岡瀬正人,45,岡山,52,A2,5.65,35.04,5.12,17.65,33.94,40.38,2020_12_13_22_6R,22,6R
175,2,3772,一柳和孝,46,埼玉,52,B1,5.67,40.00,4.94,27.78,36.21,34.85,2020_12_13_22_6R,22,6R
176,3,4486,野村誠,34,群馬,50,A2,5.83,40.40,4.64,27.27,30.56,32.18,2020_12_13_22_6R,22,6R
177,4,4535,北山康介,31,東京,55,A1,6.39,46.99,6.91,45.45,44.58,34.72,2020_12_13_22_6R,22,6R
178,5,3878,胡本悟志,43,山口,51,B1,4.49,26.74,5.61,33.33,35.96,22.08,2020_12_13_22_6R,22,6R
179,6,4379,桑島和宏,36,東京,57,B1,6.03,38.46,4.63,14.81,33.01,43.42,2020_12_13_22_6R,22,6R
180,1,4388,是澤孝宏,35,滋賀,50,A2,6.06,38.52,7.28,61.11,38.27,24.69,2020_12_13_22_7R,22,7R
181,2,4669,井上茂,35,福岡,53,B1,4.75,26.09,5.05,28.57,29.20,38.46,2020_12_13_22_7R,22,7R
182,3,4657,江崎一雄,33,福岡,56,B1,5.13,37.70,5.43,37.04,32.38,40.79,2020_12_13_22_7R,22,7R
183,4,3661,柳瀬興志,51,山口,58,B1,5.03,29.36,4.75,22.06,37.97,28.00,2020_12_13_22_7R,22,7R
184,5,4600,井内将太,35,広島,51,B1,4.70,22.39,5.45,33.33,39.53,26.03,2020_12_13_22_7R,22,7R
185,6,3211,北川敏弘,58,佐賀,54,B1,4.59,25.27,5.13,25.00,24.72,43.06,2020_12_13_22_7R,22,7R
186,1,4000,松本博昭,43,広島,54,A2,5.46,34.45,6.05,45.00,40.22,42.50,2020_12_13_22_8R,22,8R
187,2,3220,二橋学,56,静岡,49,B1,4.75,30.19,5.74,37.04,36.05,30.91,2020_12_13_22_8R,22,8R
188,3,4254,川島圭司,37,滋賀,53,A2,5.67,34.85,6.82,50.00,50.00,31.58,2020_12_13_22_8R,22,8R
189,4,4051,清水敦揮,39,岡山,54,B1,6.21,45.83,7.19,59.26,27.38,31.58,2020_12_13_22_8R,22,8R
190,5,4516,野口勝弘,34,愛知,52,A2,4.97,27.27,5.70,45.00,36.47,36.76,2020_12_13_22_8R,22,8R
191,6,3352,小川晃司,52,福岡,50,B1,3.89,14.29,4.17,12.50,32.10,44.90,2020_12_13_22_8R,22,8R
192,1,3327,野長瀬正,53,静岡,52,A1,6.19,44.83,6.45,42.86,35.44,21.33,2020_12_13_22_9R,22,9R
193,2,4949,横田貴満,28,佐賀,52,B1,5.20,29.51,2.81,6.25,32.00,27.42,2020_12_13_22_9R,22,9R
194,3,3910,松下知幸,47,香川,50,B1,4.69,22.68,2.75,0.00,42.42,20.00,2020_12_13_22_9R,22,9R
195,4,4472,尾嶋一広,33,兵庫,55,A1,6.61,45.59,6.36,41.67,29.55,40.00,2020_12_13_22_9R,22,9R
196,5,4711,前出達吉,30,福井,51,B1,4.99,28.99,5.29,14.29,24.68,30.30,2020_12_13_22_9R,22,9R
197,6,4637,中田友也,30,埼玉,57,B1,4.79,25.84,4.73,36.36,31.65,26.92,2020_12_13_22_9R,22,9R
198,1,3822,平尾崇典,48,岡山,50,A1,7.42,56.74,4.63,18.75,34.58,27.27,2020_12_13_22_10R,22,10R
199,2,4535,北山康介,31,東京,55,A1,6.39,46.99,6.91,45.45,44.58,34.72,2020_12_13_22_10R,22,10R
200,3,4269,杉山裕也,35,愛知,52,A2,7.08,52.00,5.00,22.73,64.91,27.40,2020_12_13_22_10R,22,10R
201,4,4459,片岡雅裕,34,香川,52,A1,6.64,50.86,0.00,0.00,31.03,28.17,2020_12_13_22_10R,22,10R
202,5,4446,和田兼輔,33,兵庫,51,A1,6.00,40.52,5.23,46.15,41.67,33.33,2020_12_13_22_10R,22,10R
203,6,3731,高濱芳久,47,広島,53,B1,5.67,38.74,4.47,28.13,40.00,40.48,2020_12_13_22_10R,22,10R
204,1,3622,山崎智也,46,群馬,53,A1,6.87,51.85,7.00,47.06,26.04,40.85,2020_12_13_22_11R,22,11R
205,2,4486,野村誠,34,群馬,50,A2,5.83,40.40,4.64,27.27,30.56,32.18,2020_12_13_22_11R,22,11R
206,3,4926,吉川貴仁,27,三重,52,A1,6.23,44.93,4.70,30.00,38.00,28.95,2020_12_13_22_11R,22,11R
207,4,4189,川上剛,39,福岡,54,A1,6.27,43.36,6.58,43.08,47.06,26.98,2020_12_13_22_11R,22,11R
208,5,4388,是澤孝宏,35,滋賀,50,A2,6.06,38.52,7.28,61.11,38.27,24.69,2020_12_13_22_11R,22,11R
209,6,4346,前田健太,35,福岡,54,B1,4.81,25.81,5.35,31.37,52.17,26.67,2020_12_13_22_11R,22,11R
210,1,3257,田頭実,53,福岡,51,A2,7.21,62.26,7.96,67.61,50.72,47.44,2020_12_13_22_12R,22,12R
211,2,4013,中島孝平,41,福井,51,A1,7.08,48.44,5.87,30.43,41.89,52.24,2020_12_13_22_12R,22,12R
