,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,4,5,4862,武藤直志,33,11,6.68,5,0.27,17,2R,曇り,南西,4,4,2020_7_25,2020_7_25_17_2R
219,5,1,5008,羽野諒,39,24,6.71,1,0.24,17,2R,曇り,南西,4,4,2020_7_25,2020_7_25_17_2R
220,6,6,4952,吉武真也,69,43,6.64,6,0.32,17,2R,曇り,南西,4,4,2020_7_25,2020_7_25_17_2R
221,1,4,4864,小川日紀太,51,27,6.64,4,0.12,17,3R,曇り,南西,5,5,2020_7_25,2020_7_25_17_3R
222,2,1,5061,中村駿平,34,14,6.62,1,0.08,17,3R,曇り,南西,5,5,2020_7_25,2020_7_25_17_3R
223,3,2,4828,松山将吾,54,64,6.67,2,0.08,17,3R,曇り,南西,5,5,2020_7_25,2020_7_25_17_3R
224,4,5,4962,畑竜生,19,20,6.64,5,0.14,17,3R,曇り,南西,5,5,2020_7_25,2020_7_25_17_3R
225,5,3,4983,前田篤哉,23,12,6.70,3,0.15,17,3R,曇り,南西,5,5,2020_7_25,2020_7_25_17_3R
226,6,6,4953,尾上雅也,49,23,6.67,6,0.16,17,3R,曇り,南西,5,5,2020_7_25,2020_7_25_17_3R
227,1,2,4769,馬場剛,43,18,6.65,2,0.13,17,4R,曇り,南西,4,4,2020_7_25,2020_7_25_17_4R
228,2,6,4991,宗行治哉,25,19,6.64,5,0.21,17,4R,曇り,南西,4,4,2020_7_25,2020_7_25_17_4R
229,3,3,4818,伏見俊介,44,72,6.65,3,0.21,17,4R,曇り,南西,4,4,2020_7_25,2020_7_25_17_4R
230,4,5,5053,山口広樹,40,50,6.69,6,0.19,17,4R,曇り,南西,4,4,2020_7_25,2020_7_25_17_4R
231,5,4,4851,関浩哉,62,25,6.64,4,0.19,17,4R,曇り,南西,4,4,2020_7_25,2020_7_25_17_4R
232,6,1,4892,柴田直哉,41,28,6.66,1,0.20,17,4R,曇り,南西,4,4,2020_7_25,2020_7_25_17_4R
233,1,1,4739,中村晃朋,56,48,6.72,1,0.17,17,5R,曇り,南,3,3,2020_7_25,2020_7_25_17_5R
234,2,2,4811,向井田佑紀,71,34,6.66,2,0.17,17,5R,曇り,南,3,3,2020_7_25,2020_7_25_17_5R
235,3,4,4816,村松修二,52,30,6.69,4,0.21,17,5R,曇り,南,3,3,2020_7_25,2020_7_25_17_5R
236,4,6,4865,立具敬司,57,59,6.67,5,0.27,17,5R,曇り,南,3,3,2020_7_25,2020_7_25_17_5R
237,5,5,4821,妻鳥晋也,16,36,6.65,6,0.27,17,5R,曇り,南,3,3,2020_7_25,2020_7_25_17_5R
238,6,3,5022,伊藤尚汰,67,31,6.69,3,0.21,17,5R,曇り,南,3,3,2020_7_25,2020_7_25_17_5R
239,1,1,5055,眞鳥章太,22,32,6.71,1,0.10,17,6R,曇り,西,2,2,2020_7_25,2020_7_25_17_6R
240,2,3,4852,川原祐明,36,35,6.68,3,0.09,17,6R,曇り,西,2,2,2020_7_25,2020_7_25_17_6R
241,3,5,4824,松井洪弥,14,62,6.70,5,0.12,17,6R,曇り,西,2,2,2020_7_25,2020_7_25_17_6R
242,4,6,4835,橋本明,31,61,6.70,6,0.17,17,6R,曇り,西,2,2,2020_7_25,2020_7_25_17_6R
243,5,4,4952,吉武真也,69,43,6.69,4,0.11,17,6R,曇り,西,2,2,2020_7_25,2020_7_25_17_6R
244,6,2,4928,栗城匠,63,56,6.73,2,0.11,17,6R,曇り,西,2,2,2020_7_25,2020_7_25_17_6R
245,1,1,4850,野中一平,70,60,6.66,1,0.06,17,7R,曇り,西,2,2,2020_7_25,2020_7_25_17_7R
246,2,4,4856,豊田健士郎,47,38,6.63,4,0.09,17,7R,曇り,西,2,2,2020_7_25,2020_7_25_17_7R
247,3,6,4861,田中宏樹,46,41,6.70,5,0.13,17,7R,曇り,西,2,2,2020_7_25,2020_7_25_17_7R
248,4,3,4966,田川大貴,24,22,6.73,3,0.08,17,7R,曇り,西,2,2,2020_7_25,2020_7_25_17_7R
249,1,3,4851,関浩哉,62,25,6.70,3,0.13,17,8R,晴,西,1,1,2020_7_25,2020_7_25_17_8R
250,2,5,5015,高橋竜矢,13,53,6.71,5,0.05,17,8R,晴,西,1,1,2020_7_25,2020_7_25_17_8R
251,3,4,5008,羽野諒,39,16,6.76,4,0.00,17,8R,晴,西,1,1,2020_7_25,2020_7_25_17_8R
252,4,2,4888,金児隆太,65,70,6.72,2,0.27,17,8R,晴,西,1,1,2020_7_25,2020_7_25_17_8R
253,5,6,5018,竹下大樹,53,15,6.72,6,0.08,17,8R,晴,西,1,1,2020_7_25,2020_7_25_17_8R
254,6,1,5035,櫻井優,27,49,6.73,1,0.22,17,8R,晴,西,1,1,2020_7_25,2020_7_25_17_8R
255,1,1,4769,馬場剛,43,18,6.73,1,0.21,17,9R,曇り,南西,2,2,2020_7_25,2020_7_25_17_9R
256,2,3,4962,畑竜生,19,20,6.73,3,0.15,17,9R,曇り,南西,2,2,2020_7_25,2020_7_25_17_9R
257,3,4,4865,立具敬司,57,59,6.68,4,0.21,17,9R,曇り,南西,2,2,2020_7_25,2020_7_25_17_9R
258,4,6,5073,上原健次郎,35,65,6.75,6,0.18,17,9R,曇り,南西,2,2,2020_7_25,2020_7_25_17_9R
259,5,2,4892,柴田直哉,41,28,6.71,2,0.20,17,9R,曇り,南西,2,2,2020_7_25,2020_7_25_17_9R
260,6,5,5061,中村駿平,34,14,6.69,5,0.32,17,9R,曇り,南西,2,2,2020_7_25,2020_7_25_17_9R
261,1,3,4991,宗行治哉,25,19,6.69,3,0.20,17,10R,曇り,南西,3,3,2020_7_25,2020_7_25_17_10R
262,2,5,4848,仲谷颯仁,21,40,6.69,5,0.18,17,10R,曇り,南西,3,3,2020_7_25,2020_7_25_17_10R
263,3,2,4864,小川日紀太,51,27,6.62,2,0.13,17,10R,曇り,南西,3,3,2020_7_25,2020_7_25_17_10R
264,4,6,4914,吉田裕平,37,21,6.66,6,0.22,17,10R,曇り,南西,3,3,2020_7_25,2020_7_25_17_10R
265,5,4,5055,眞鳥章太,22,32,6.75,4,0.22,17,10R,曇り,南西,3,3,2020_7_25,2020_7_25_17_10R
266,6,1,4818,伏見俊介,44,72,6.74,1,0.18,17,10R,曇り,南西,3,3,2020_7_25,2020_7_25_17_10R
267,1,1,4856,豊田健士郎,47,38,6.61,1,0.21,17,11R,曇り,南西,2,2,2020_7_25,2020_7_25_17_11R
268,2,6,4928,栗城匠,63,56,6.71,5,0.29,17,11R,曇り,南西,2,2,2020_7_25,2020_7_25_17_11R
269,3,2,4798,浜先真範,18,39,6.61,2,0.37,17,11R,曇り,南西,2,2,2020_7_25,2020_7_25_17_11R
270,4,3,4739,中村晃朋,56,48,6.71,3,0.22,17,11R,曇り,南西,2,2,2020_7_25,2020_7_25_17_11R
271,5,5,4983,前田篤哉,23,12,6.72,6,0.20,17,11R,曇り,南西,2,2,2020_7_25,2020_7_25_17_11R
272,6,4,4811,向井田佑紀,71,34,6.67,4,0.23,17,11R,曇り,南西,2,2,2020_7_25,2020_7_25_17_11R
273,1,1,4816,村松修二,52,30,6.69,1,0.20,17,12R,曇り,南西,3,3,2020_7_25,2020_7_25_17_12R
274,2,2,5015,高橋竜矢,13,53,6.68,2,0.19,17,12R,曇り,南西,3,3,2020_7_25,2020_7_25_17_12R
275,3,3,4850,野中一平,70,60,6.68,3,0.13,17,12R,曇り,南西,3,3,2020_7_25,2020_7_25_17_12R
276,4,6,4852,川原祐明,36,35,6.72,6,0.18,17,12R,曇り,南西,3,3,2020_7_25,2020_7_25_17_12R
277,5,5,4832,権藤俊光,45,69,6.67,5,0.16,17,12R,曇り,南西,3,3,2020_7_25,2020_7_25_17_12R
278,6,4,4828,松山将吾,54,64,6.71,4,0.14,17,12R,曇り,南西,3,3,2020_7_25,2020_7_25_17_12R
279,1,1,4356,長岡良也,67,44,6.90,1,0.17,16,1R,曇り,南東,3,3,2020_7_25,2020_7_25_16_1R
280,2,5,3936,三瀬譲,46,63,6.91,5,0.23,16,1R,曇り,南東,3,3,2020_7_25,2020_7_25_16_1R
281,3,4,4675,井手良太,63,33,6.83,4,0.13,16,1R,曇り,南東,3,3,2020_7_25,2020_7_25_16_1R
282,4,3,3537,田山和広,49,22,6.84,3,0.24,16,1R,曇り,南東,3,3,2020_7_25,2020_7_25_16_1R
283,5,6,4574,東潤樹,57,15,6.89,6,0.22,16,1R,曇り,南東,3,3,2020_7_25,2020_7_25_16_1R
284,6,2,4557,松尾光広,47,56,6.89,2,0.25,16,1R,曇り,南東,3,3,2020_7_25,2020_7_25_16_1R
285,1,1,4323,山田佑樹,40,73,6.85,1,0.19,16,2R,曇り,南東,2,3,2020_7_25,2020_7_25_16_2R
286,2,5,3153,前川竜次,20,70,6.82,2,0.23,16,2R,曇り,南東,2,3,2020_7_25,2020_7_25_16_2R
287,3,4,4946,船越健吾,55,45,6.82,5,0.14,16,2R,曇り,南東,2,3,2020_7_25,2020_7_25_16_2R
288,4,2,3989,熊本英一,30,58,6.84,3,0.37,16,2R,曇り,南東,2,3,2020_7_25,2020_7_25_16_2R
289,5,3,4971,秦直也,39,59,6.71,4,0.22,16,2R,曇り,南東,2,3,2020_7_25,2020_7_25_16_2R
290,6,6,5143,常盤海心,65,67,6.86,6,0.16,16,2R,曇り,南東,2,3,2020_7_25,2020_7_25_16_2R
291,1,1,3036,吉本正昭,70,20,6.80,1,0.22,16,3R,曇り,南東,2,3,2020_7_25,2020_7_25_16_3R
292,2,2,3304,烏野賢太,29,27,6.83,2,0.26,16,3R,曇り,南東,2,3,2020_7_25,2020_7_25_16_3R
293,3,6,4886,入海馨,33,18,6.79,6,0.27,16,3R,曇り,南東,2,3,2020_7_25,2020_7_25_16_3R
294,4,3,5041,荒牧凪沙,12,39,6.78,3,0.29,16,3R,曇り,南東,2,3,2020_7_25,2020_7_25_16_3R
295,5,5,4729,佐藤謙史朗,42,28,6.83,5,0.26,16,3R,曇り,南東,2,3,2020_7_25,2020_7_25_16_3R
296,6,4,5014,梶山涼斗,23,36,6.77,4,0.27,16,3R,曇り,南東,2,3,2020_7_25,2020_7_25_16_3R
297,1,2,4679,植田太一,58,65,6.78,2,0.10,16,4R,曇り,南東,3,3,2020_7_25,2020_7_25_16_4R
298,2,3,4666,日笠勝弘,59,30,6.84,3,0.07,16,4R,曇り,南東,3,3,2020_7_25,2020_7_25_16_4R
299,3,5,3777,樋口亮,43,29,6.78,5,0.11,16,4R,曇り,南東,3,3,2020_7_25,2020_7_25_16_4R
300,4,6,3158,島川光男,53,37,6.86,6,0.11,16,4R,曇り,南東,3,3,2020_7_25,2020_7_25_16_4R
301,5,1,3491,富永茂,38,49,6.76,1,0.27,16,4R,曇り,南東,3,3,2020_7_25,2020_7_25_16_4R
302,6,4,3930,岸本隆,41,12,6.81,4,0.21,16,4R,曇り,南東,3,3,2020_7_25,2020_7_25_16_4R
303,1,1,4776,竹田和哉,21,51,6.89,1,0.04,16,5R,曇り,南東,3,3,2020_7_25,2020_7_25_16_5R
304,2,2,4782,浜崎準也,27,60,6.81,2,0.07,16,5R,曇り,南東,3,3,2020_7_25,2020_7_25_16_5R
305,3,3,4023,柴田友和,60,62,6.91,3,0.13,16,5R,曇り,南東,3,3,2020_7_25,2020_7_25_16_5R
306,4,4,3350,藤本佳史,32,13,6.83,4,0.09,16,5R,曇り,南東,3,3,2020_7_25,2020_7_25_16_5R
307,5,6,4096,石橋道友,24,53,6.86,6,0.17,16,5R,曇り,南東,3,3,2020_7_25,2020_7_25_16_5R
308,6,5,5028,原田才一郎,36,38,6.85,5,0.16,16,5R,曇り,南東,3,3,2020_7_25,2020_7_25_16_5R
309,1,1,3662,大庭元明,50,31,6.74,1,0.16,16,6R,曇り,南東,2,3,2020_7_25,2020_7_25_16_6R
310,2,4,4574,東潤樹,57,15,6.77,4,0.22,16,6R,曇り,南東,2,3,2020_7_25,2020_7_25_16_6R
311,3,2,4410,井上大輔,16,46,6.85,2,0.21,16,6R,曇り,南東,2,3,2020_7_25,2020_7_25_16_6R
312,4,3,4179,広次修,26,17,6.76,3,0.25,16,6R,曇り,南東,2,3,2020_7_25,2020_7_25_16_6R
313,5,6,5106,山崎祥,52,25,6.72,6,0.20,16,6R,曇り,南東,2,3,2020_7_25,2020_7_25_16_6R
314,6,5,3989,熊本英一,30,58,6.85,5,0.36,16,6R,曇り,南東,2,3,2020_7_25,2020_7_25_16_6R
315,1,2,4908,上田龍星,13,19,6.84,2,0.25,16,7R,晴,南東,3,3,2020_7_25,2020_7_25_16_7R
316,2,1,4729,佐藤謙史朗,42,28,6.88,1,0.20,16,7R,晴,南東,3,3,2020_7_25,2020_7_25_16_7R
317,3,3,4557,松尾光広,47,56,6.85,3,0.26,16,7R,晴,南東,3,3,2020_7_25,2020_7_25_16_7R
318,4,4,4971,秦直也,39,59,6.72,4,0.34,16,7R,晴,南東,3,3,2020_7_25,2020_7_25_16_7R
319,5,5,4424,松尾昂明,44,32,6.74,5,0.24,16,7R,晴,南東,3,3,2020_7_25,2020_7_25_16_7R
320,1,2,4302,西野翔太,56,71,6.73,2,0.12,16,8R,晴,南,2,3,2020_7_25,2020_7_25_16_8R
321,2,3,4679,植田太一,58,65,6.75,3,0.20,16,8R,晴,南,2,3,2020_7_25,2020_7_25_16_8R
322,3,6,3737,上平真二,28,24,6.86,5,0.21,16,8R,晴,南,2,3,2020_7_25,2020_7_25_16_8R
323,4,1,5014,梶山涼斗,23,36,6.82,1,0.28,16,8R,晴,南,2,3,2020_7_25,2020_7_25_16_8R
324,1,4,3795,金子龍介,19,54,6.74,4,0.12,16,9R,晴,南東,3,3,2020_7_25,2020_7_25_16_9R
325,2,5,4323,山田佑樹,40,73,6.87,5,0.14,16,9R,晴,南東,3,3,2020_7_25,2020_7_25_16_9R
326,3,2,3491,富永茂,38,49,6.81,2,0.12,16,9R,晴,南東,3,3,2020_7_25,2020_7_25_16_9R
327,4,1,3350,藤本佳史,32,13,6.86,1,0.14,16,9R,晴,南東,3,3,2020_7_25,2020_7_25_16_9R
328,5,6,5041,荒牧凪沙,12,39,6.90,6,0.16,16,9R,晴,南東,3,3,2020_7_25,2020_7_25_16_9R
329,6,3,3936,三瀬譲,46,63,6.86,3,0.24,16,9R,晴,南東,3,3,2020_7_25,2020_7_25_16_9R
330,1,1,4424,松尾昂明,44,32,6.79,1,0.17,16,10R,晴,南,2,3,2020_7_25,2020_7_25_16_10R
331,2,2,3777,樋口亮,43,29,6.87,2,0.17,16,10R,晴,南,2,3,2020_7_25,2020_7_25_16_10R
332,3,3,3849,中岡正彦,66,11,6.89,3,0.18,16,10R,晴,南,2,3,2020_7_25,2020_7_25_16_10R
333,4,5,4776,竹田和哉,21,51,6.96,5,0.16,16,10R,晴,南,2,3,2020_7_25,2020_7_25_16_10R
334,5,4,4410,井上大輔,16,46,6.86,4,0.19,16,10R,晴,南,2,3,2020_7_25,2020_7_25_16_10R
335,6,6,3537,田山和広,49,22,6.86,6,0.17,16,10R,晴,南,2,3,2020_7_25,2020_7_25_16_10R
336,1,1,4908,上田龍星,13,19,6.77,1,0.15,16,11R,晴,南,3,3,2020_7_25,2020_7_25_16_11R
337,2,4,4356,長岡良也,67,44,6.87,4,0.04,16,11R,晴,南,3,3,2020_7_25,2020_7_25_16_11R
338,3,3,4886,入海馨,33,18,6.81,3,0.07,16,11R,晴,南,3,3,2020_7_25,2020_7_25_16_11R
339,4,5,4179,広次修,26,17,6.86,5,0.09,16,11R,晴,南,3,3,2020_7_25,2020_7_25_16_11R
340,5,2,4640,山ノ内雅人,35,23,6.84,2,0.16,16,11R,晴,南,3,3,2020_7_25,2020_7_25_16_11R
341,6,6,4666,日笠勝弘,59,30,6.86,6,0.13,16,11R,晴,南,3,3,2020_7_25,2020_7_25_16_11R
342,1,1,3795,金子龍介,19,54,6.88,1,0.12,16,12R,曇り,南,2,3,2020_7_25,2020_7_25_16_12R
343,2,2,3930,岸本隆,41,12,6.81,2,0.08,16,12R,曇り,南,2,3,2020_7_25,2020_7_25_16_12R
344,3,6,4782,浜崎準也,27,60,6.90,5,0.14,16,12R,曇り,南,2,3,2020_7_25,2020_7_25_16_12R
345,4,4,3662,大庭元明,50,31,6.80,3,0.09,16,12R,曇り,南,2,3,2020_7_25,2020_7_25_16_12R
346,5,5,4302,西野翔太,56,71,6.79,4,0.19,16,12R,曇り,南,2,3,2020_7_25,2020_7_25_16_12R
347,1,1,4364,池永太,55,72,6.73,1,0.17,14,1R,雨,南東,5,5,2020_7_25,2020_7_25_14_1R
348,2,4,3719,辻栄蔵,17,53,6.76,4,0.17,14,1R,雨,南東,5,5,2020_7_25,2020_7_25_14_1R
349,3,6,4659,木下翔太,32,51,6.74,6,0.17,14,1R,雨,南東,5,5,2020_7_25,2020_7_25_14_1R
350,4,3,4688,永井彪也,83,32,6.78,3,0.09,14,1R,雨,南東,5,5,2020_7_25,2020_7_25_14_1R
351,5,2,4682,大上卓人,73,18,6.79,2,0.10,14,1R,雨,南東,5,5,2020_7_25,2020_7_25_14_1R
352,6,5,4430,永田秀二,63,27,6.79,5,0.13,14,1R,雨,南東,5,5,2020_7_25,2020_7_25_14_1R
353,1,1,4262,馬場貴也,71,31,6.80,1,0.17,14,2R,雨,南東,5,5,2020_7_25,2020_7_25_14_2R
354,2,2,3960,菊地孝平,53,50,6.77,2,0.15,14,2R,雨,南東,5,5,2020_7_25,2020_7_25_14_2R
355,3,5,3983,須藤博倫,13,30,6.73,5,0.18,14,2R,雨,南東,5,5,2020_7_25,2020_7_25_14_2R
356,4,6,4296,岡崎恭裕,80,73,6.73,6,0.13,14,2R,雨,南東,5,5,2020_7_25,2020_7_25_14_2R
357,5,4,3854,吉川元浩,19,16,6.70,4,0.17,14,2R,雨,南東,5,5,2020_7_25,2020_7_25_14_2R
358,6,3,4415,下出卓矢,15,84,6.83,3,0.19,14,2R,雨,南東,5,5,2020_7_25,2020_7_25_14_2R
359,1,1,3941,池田浩二,58,52,6.72,1,0.07,14,3R,雨,南東,5,5,2020_7_25,2020_7_25_14_3R
360,2,3,4238,毒島誠,23,28,6.77,3,0.05,14,3R,雨,南東,5,5,2020_7_25,2020_7_25_14_3R
361,3,4,4397,西村拓也,52,36,6.80,4,0.08,14,3R,雨,南東,5,5,2020_7_25,2020_7_25_14_3R
362,4,2,3716,石渡鉄兵,37,21,6.81,2,0.05,14,3R,雨,南東,5,5,2020_7_25,2020_7_25_14_3R
363,5,6,4337,平本真之,51,29,6.75,6,0.12,14,3R,雨,南東,5,5,2020_7_25,2020_7_25_14_3R
364,6,5,4885,大山千広,16,12,6.78,5,0.10,14,3R,雨,南東,5,5,2020_7_25,2020_7_25_14_3R
365,1,1,3942,寺田祥,82,35,6.71,1,0.19,14,4R,雨,南東,4,4,2020_7_25,2020_7_25_14_4R
366,2,2,4482,守屋美穂,31,15,6.72,2,0.18,14,4R,雨,南東,4,4,2020_7_25,2020_7_25_14_4R
367,3,3,4166,吉田拡郎,26,80,6.84,3,0.16,14,4R,雨,南東,4,4,2020_7_25,2020_7_25_14_4R
368,4,6,4188,久田敏之,33,11,6.81,6,0.19,14,4R,雨,南東,4,4,2020_7_25,2020_7_25_14_4R
369,5,5,3388,今垣光太郎,74,55,6.78,5,0.14,14,4R,雨,南東,4,4,2020_7_25,2020_7_25_14_4R
370,6,4,3557,太田和美,56,24,6.79,4,0.19,14,4R,雨,南東,4,4,2020_7_25,2020_7_25_14_4R
371,1,2,3946,赤岩善生,34,58,6.74,2,0.08,14,5R,曇り,南東,4,4,2020_7_25,2020_7_25_14_5R
372,2,1,4344,新田雄史,59,57,6.69,1,0.09,14,5R,曇り,南東,4,4,2020_7_25,2020_7_25_14_5R
373,3,4,4659,木下翔太,32,51,6.83,4,0.13,14,5R,曇り,南東,4,4,2020_7_25,2020_7_25_14_5R
374,4,3,4294,古賀繁輝,57,83,6.82,3,0.10,14,5R,曇り,南東,4,4,2020_7_25,2020_7_25_14_5R
375,5,5,3719,辻栄蔵,17,53,6.91,5,0.17,14,5R,曇り,南東,4,4,2020_7_25,2020_7_25_14_5R
376,6,6,4734,安河内将,29,81,6.80,6,0.18,14,5R,曇り,南東,4,4,2020_7_25,2020_7_25_14_5R
377,1,2,4502,遠藤エミ,11,33,6.73,2,0.04,14,6R,曇り,南東,5,5,2020_7_25,2020_7_25_14_6R
378,2,3,4364,池永太,55,72,6.75,3,0.10,14,6R,曇り,南東,5,5,2020_7_25,2020_7_25_14_6R
379,3,1,3854,吉川元浩,19,16,6.69,1,0.02,14,6R,曇り,南東,5,5,2020_7_25,2020_7_25_14_6R
380,4,6,4028,田村隆信,14,69,6.74,6,0.27,14,6R,曇り,南東,5,5,2020_7_25,2020_7_25_14_6R
381,5,5,4497,桑原悠,64,22,6.67,5,0.25,14,6R,曇り,南東,5,5,2020_7_25,2020_7_25_14_6R
382,6,4,4430,永田秀二,63,27,6.81,4,0.30,14,6R,曇り,南東,5,5,2020_7_25,2020_7_25_14_6R
383,1,3,3941,池田浩二,58,52,6.78,3,0.14,14,7R,曇り,南東,6,6,2020_7_25,2020_7_25_14_7R
384,2,2,3983,須藤博倫,13,30,6.74,2,0.13,14,7R,曇り,南東,6,6,2020_7_25,2020_7_25_14_7R
385,3,5,4682,大上卓人,73,18,6.83,5,0.24,14,7R,曇り,南東,6,6,2020_7_25,2020_7_25_14_7R
386,4,1,4397,西村拓也,52,36,6.70,1,0.21,14,7R,曇り,南東,6,6,2020_7_25,2020_7_25_14_7R
387,5,4,3942,寺田祥,82,35,6.70,4,0.21,14,7R,曇り,南東,6,6,2020_7_25,2020_7_25_14_7R
388,6,6,4688,永井彪也,83,32,6.76,6,0.24,14,7R,曇り,南東,6,6,2020_7_25,2020_7_25_14_7R
389,1,1,4238,毒島誠,23,28,6.77,1,0.11,14,8R,曇り,南東,5,5,2020_7_25,2020_7_25_14_8R
390,2,3,4188,久田敏之,33,11,6.80,3,0.09,14,8R,曇り,南東,5,5,2020_7_25,2020_7_25_14_8R
391,3,4,4262,馬場貴也,71,31,6.79,4,0.16,14,8R,曇り,南東,5,5,2020_7_25,2020_7_25_14_8R
392,4,2,4166,吉田拡郎,26,80,6.74,2,0.12,14,8R,曇り,南東,5,5,2020_7_25,2020_7_25_14_8R
393,5,6,3716,石渡鉄兵,37,21,6.72,5,0.18,14,8R,曇り,南東,5,5,2020_7_25,2020_7_25_14_8R
394,6,5,4415,下出卓矢,15,84,6.73,6,0.17,14,8R,曇り,南東,5,5,2020_7_25,2020_7_25_14_8R
395,1,1,3557,太田和美,56,24,6.80,1,0.15,14,9R,曇り,南東,5,5,2020_7_25,2020_7_25_14_9R
396,2,2,4337,平本真之,51,29,6.77,2,0.15,14,9R,曇り,南東,5,5,2020_7_25,2020_7_25_14_9R
397,3,6,4482,守屋美穂,31,15,6.76,6,0.12,14,9R,曇り,南東,5,5,2020_7_25,2020_7_25_14_9R
398,4,4,4344,新田雄史,59,57,6.84,4,0.11,14,9R,曇り,南東,5,5,2020_7_25,2020_7_25_14_9R
399,5,3,4296,岡崎恭裕,80,73,6.77,3,0.13,14,9R,曇り,南東,5,5,2020_7_25,2020_7_25_14_9R
400,6,5,4294,古賀繁輝,57,83,6.79,5,0.09,14,9R,曇り,南東,5,5,2020_7_25,2020_7_25_14_9R
401,1,1,4418,茅原悠紀,78,60,6.76,1,0.12,14,10R,曇り,南東,4,4,2020_7_25,2020_7_25_14_10R
402,2,2,4320,峰竜太,25,38,6.68,2,0.12,14,10R,曇り,南東,4,4,2020_7_25,2020_7_25_14_10R
403,3,3,4444,桐生順平,65,17,6.81,3,0.13,14,10R,曇り,南東,4,4,2020_7_25,2020_7_25_14_10R
404,4,4,4371,西山貴浩,84,70,6.73,4,0.11,14,10R,曇り,南東,4,4,2020_7_25,2020_7_25_14_10R
405,5,6,4084,杉山正樹,22,65,6.70,6,0.15,14,10R,曇り,南東,4,4,2020_7_25,2020_7_25_14_10R
406,6,5,3780,魚谷智之,18,25,6.71,5,0.12,14,10R,曇り,南東,4,4,2020_7_25,2020_7_25_14_10R
407,1,1,4205,山口剛,28,68,6.72,1,0.13,14,11R,曇り,南東,3,3,2020_7_25,2020_7_25_14_11R
408,2,4,4512,高野哲史,60,66,6.86,4,0.17,14,11R,曇り,南東,3,3,2020_7_25,2020_7_25_14_11R
409,3,5,4168,石野貴之,39,74,6.81,6,0.29,14,11R,曇り,南東,3,3,2020_7_25,2020_7_25_14_11R
410,4,6,3744,徳増秀樹,66,62,6.74,5,0.17,14,11R,曇り,南東,3,3,2020_7_25,2020_7_25_14_11R
411,5,2,4266,長田頼宗,20,54,6.79,2,0.13,14,11R,曇り,南東,3,3,2020_7_25,2020_7_25_14_11R
412,6,3,4350,篠崎元志,27,37,6.77,3,0.11,14,11R,曇り,南東,3,3,2020_7_25,2020_7_25_14_11R
413,1,1,3783,瓜生正義,77,39,6.72,1,0.08,14,12R,曇り,南東,4,4,2020_7_25,2020_7_25_14_12R
414,2,2,4148,枝尾賢,36,56,6.78,2,0.10,14,12R,曇り,南東,4,4,2020_7_25,2020_7_25_14_12R
415,3,3,4586,磯部誠,76,19,6.81,3,0.14,14,12R,曇り,南東,4,4,2020_7_25,2020_7_25_14_12R
416,4,5,3897,白井英治,12,82,6.77,5,0.18,14,12R,曇り,南東,4,4,2020_7_25,2020_7_25_14_12R
417,5,4,3415,松井繁,38,64,6.85,4,0.17,14,12R,曇り,南東,4,4,2020_7_25,2020_7_25_14_12R
418,6,6,4524,深谷知博,68,59,6.80,6,0.22,14,12R,曇り,南東,4,4,2020_7_25,2020_7_25_14_12R
419,1,1,3894,池田明美,16,64,6.66,1,0.16,13,1R,曇り,南東,1,0,2020_7_25,2020_7_25_13_1R
420,2,3,4583,古田祐貴 ,2,16,6.68,3,0.13,13,1R,曇り,南東,1,0,2020_7_25,2020_7_25_13_1R
421,3,4,4520,高倉孝太,19,34,6.60,4,0.14,13,1R,曇り,南東,1,0,2020_7_25,2020_7_25_13_1R
422,4,2,4332,村上彰一 ,6,35,6.78,2,0.14,13,1R,曇り,南東,1,0,2020_7_25,2020_7_25_13_1R
423,5,5,3123,中西宏文 ,7,14,6.80,5,0.11,13,1R,曇り,南東,1,0,2020_7_25,2020_7_25_13_1R
424,6,6,3753,河上哲也,42,42,6.81,6,0.06,13,1R,曇り,南東,1,0,2020_7_25,2020_7_25_13_1R
425,1,1,4202,浮田圭浩,56,36,6.65,1,0.13,13,2R,雨,無風,0,0,2020_7_25,2020_7_25_13_2R
426,2,5,4604,岩瀬裕亮,57,44,6.67,5,0.15,13,2R,雨,無風,0,0,2020_7_25,2020_7_25_13_2R
427,3,4,4526,池田雄祐,13,58,6.75,4,0.14,13,2R,雨,無風,0,0,2020_7_25,2020_7_25_13_2R
428,4,2,4663,籾山佳岳,23,59,6.77,2,0.12,13,2R,雨,無風,0,0,2020_7_25,2020_7_25_13_2R
429,5,6,4098,赤澤文香 ,9,74,6.75,6,0.17,13,2R,雨,無風,0,0,2020_7_25,2020_7_25_13_2R
430,6,3,5056,西岡成美,15,70,6.67,3,0.05,13,2R,雨,無風,0,0,2020_7_25,2020_7_25_13_2R
431,1,4,3743,林美憲,20,23,6.76,2,0.14,13,3R,雨,南西,1,0,2020_7_25,2020_7_25_13_3R
432,2,5,3999,大瀧明日香 ,1,19,6.76,5,0.09,13,3R,雨,南西,1,0,2020_7_25,2020_7_25_13_3R
433,3,6,3432,宮迫暢彦,26,30,6.67,6,0.16,13,3R,雨,南西,1,0,2020_7_25,2020_7_25_13_3R
434,4,2,4449,中嶋達也,24,55,6.74,3,0.15,13,3R,雨,南西,1,0,2020_7_25,2020_7_25_13_3R
