,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
30,1,3989,熊本英一,42,佐賀,57,B1,3.94,19.28,4.32,19.78,21.62,37.50,2021_2_25_23_6R,23,6R
31,2,4006,小野勇作,42,佐賀,51,A2,5.86,39.20,5.69,37.70,46.46,40.54,2021_2_25_23_6R,23,6R
32,3,4296,岡崎恭裕,34,福岡,50,A1,7.16,54.10,7.89,66.67,34.65,35.53,2021_2_25_23_6R,23,6R
33,4,4202,浮田圭浩,38,岡山,55,A2,5.66,35.96,5.23,31.58,28.69,27.62,2021_2_25_23_6R,23,6R
34,5,3350,藤本佳史,52,山口,52,A2,5.96,37.04,4.43,16.07,19.39,40.61,2021_2_25_23_6R,23,6R
35,6,4834,浜本裕己,33,大阪,51,B1,4.58,22.76,4.14,28.57,40.83,40.10,2021_2_25_23_6R,23,6R
36,1,4158,木場雄二,39,山口,58,B1,4.68,27.59,3.76,20.00,27.45,30.56,2021_2_25_23_7R,23,7R
37,2,4803,飯田庄吾,27,福岡,57,B1,4.18,26.15,3.46,10.71,20.93,39.68,2021_2_25_23_7R,23,7R
38,3,3284,渡邊伸太,53,佐賀,54,A1,5.60,33.33,6.67,48.67,36.84,34.17,2021_2_25_23_7R,23,7R
39,4,4288,永田啓二,36,福岡,53,A1,6.57,41.04,7.22,55.56,32.50,33.99,2021_2_25_23_7R,23,7R
40,5,5131,江藤敦宏,21,福岡,51,B2,1.62,0.00,2.00,0.00,34.04,35.94,2021_2_25_23_7R,23,7R
41,6,4558,宮野仁,31,岡山,56,A2,4.85,31.63,5.35,32.26,31.30,29.50,2021_2_25_23_7R,23,7R
42,1,4857,加藤翔馬,23,兵庫,56,A2,5.87,41.23,0.00,0.00,30.09,30.52,2021_2_25_23_8R,23,8R
43,2,4332,村上彰一,37,福岡,55,B1,5.07,26.47,0.00,0.00,34.51,34.52,2021_2_25_23_8R,23,8R
44,3,4427,秦英悟,35,大阪,51,A1,7.25,52.24,7.30,55.56,26.72,41.45,2021_2_25_23_8R,23,8R
45,4,4319,三宅潤,35,大阪,55,A2,6.12,41.54,5.53,47.06,29.01,28.37,2021_2_25_23_8R,23,8R
46,5,4533,峰重侑治,32,岡山,54,B1,4.58,22.68,5.29,35.29,28.33,38.42,2021_2_25_23_8R,23,8R
47,6,5152,丸山祐也,25,福岡,52,B2,1.32,0.00,0.00,0.00,32.79,27.81,2021_2_25_23_8R,23,8R
48,1,3153,前川竜次,56,佐賀,53,B1,4.01,18.81,4.75,23.08,22.88,30.77,2021_2_25_23_9R,23,9R
49,2,4753,森照夫,32,福岡,56,B2,4.62,26.19,4.18,23.53,25.89,35.91,2021_2_25_23_9R,23,9R
50,3,3361,岡部浩,51,徳島,51,B1,4.40,25.56,4.53,26.32,37.27,32.69,2021_2_25_23_9R,23,9R
51,4,3755,吉村和也,49,長崎,51,B1,4.24,17.07,4.15,14.75,34.38,40.61,2021_2_25_23_9R,23,9R
52,5,4949,横田貴満,28,佐賀,52,B1,5.28,34.12,4.14,19.01,25.78,41.12,2021_2_25_23_9R,23,9R
53,6,3825,宮嵜隆太,47,福岡,59,B1,3.69,17.95,3.94,18.75,37.17,43.16,2021_2_25_23_9R,23,9R
54,1,4503,上野真之,32,佐賀,54,A1,8.09,66.03,7.98,68.75,44.00,38.42,2021_2_25_23_10R,23,10R
55,2,3350,藤本佳史,52,山口,52,A2,5.96,37.04,4.43,16.07,19.39,40.61,2021_2_25_23_10R,23,10R
56,3,3944,山口裕二,42,長崎,53,A2,6.31,45.80,5.82,33.33,37.50,26.11,2021_2_25_23_10R,23,10R
57,4,4381,田路朋史,36,兵庫,52,B1,5.47,34.45,6.39,52.63,27.73,29.35,2021_2_25_23_10R,23,10R
58,5,5121,定松勇樹,19,佐賀,52,B1,4.83,32.76,3.60,20.00,35.71,36.32,2021_2_25_23_10R,23,10R
59,6,3989,熊本英一,42,佐賀,57,B1,3.94,19.28,4.32,19.78,21.62,37.50,2021_2_25_23_10R,23,10R
60,1,4296,岡崎恭裕,34,福岡,50,A1,7.16,54.10,7.89,66.67,34.65,35.53,2021_2_25_23_11R,23,11R
61,2,3473,石川真二,50,福岡,53,A1,6.38,47.20,7.00,54.84,20.00,27.42,2021_2_25_23_11R,23,11R
62,3,4006,小野勇作,42,佐賀,51,A2,5.86,39.20,5.69,37.70,46.46,40.54,2021_2_25_23_11R,23,11R
63,4,4151,下河誉史,38,福岡,55,A2,5.79,36.76,5.92,45.95,33.88,30.73,2021_2_25_23_11R,23,11R
64,5,3284,渡邊伸太,53,佐賀,54,A1,5.60,33.33,6.67,48.67,36.84,34.17,2021_2_25_23_11R,23,11R
65,6,4811,向井田佑,31,広島,50,A2,5.25,34.52,5.00,10.00,30.91,33.66,2021_2_25_23_11R,23,11R
66,1,4427,秦英悟,35,大阪,51,A1,7.25,52.24,7.30,55.56,26.72,41.45,2021_2_25_23_12R,23,12R
67,2,4832,権藤俊光,34,大阪,53,A1,6.34,44.86,6.45,40.91,42.72,29.91,2021_2_25_23_12R,23,12R
68,3,4288,永田啓二,36,福岡,53,A1,6.57,41.04,7.22,55.56,32.50,33.99,2021_2_25_23_12R,23,12R
69,4,4390,松本弓雄,34,徳島,52,B1,4.53,27.06,4.21,12.50,27.50,35.15,2021_2_25_23_12R,23,12R
70,5,4500,山田康二,33,佐賀,53,A1,7.21,55.08,8.35,71.79,19.78,24.59,2021_2_25_23_12R,23,12R
71,6,4158,木場雄二,39,山口,58,B1,4.68,27.59,3.76,20.00,27.45,30.56,2021_2_25_23_12R,23,12R
72,1,4545,岡村慶太,33,福岡,53,A1,7.29,60.55,6.06,38.89,35.71,45.30,2021_2_25_22_1R,22,1R
73,2,3925,大田誠,45,山口,52,B1,4.00,19.05,4.00,20.00,35.48,35.00,2021_2_25_22_1R,22,1R
74,3,3261,大川茂実,57,岡山,51,B1,3.89,17.58,4.06,16.67,34.06,40.35,2021_2_25_22_1R,22,1R
75,4,5105,富田恕生,22,福岡,52,B2,2.13,4.00,1.82,2.27,36.24,21.90,2021_2_25_22_1R,22,1R
76,5,5138,村本大成,20,福岡,55,B2,1.31,0.00,1.22,0.00,19.85,29.82,2021_2_25_22_1R,22,1R
77,6,5001,坂本雅佳,25,岡山,57,B1,4.03,21.43,2.23,7.69,34.59,23.28,2021_2_25_22_1R,22,1R
78,1,5028,原田才一,24,福岡,53,B1,5.28,31.67,3.82,21.05,36.55,26.53,2021_2_25_22_2R,22,2R
79,2,3508,久富政弘,49,佐賀,54,B1,5.15,34.55,5.00,29.73,36.22,50.43,2021_2_25_22_2R,22,2R
80,3,3935,岩津徹郎,43,岡山,55,A2,5.39,27.27,4.88,31.25,28.77,38.71,2021_2_25_22_2R,22,2R
81,4,4314,青木幸太,36,福岡,52,B1,5.21,37.66,5.75,42.67,43.51,26.72,2021_2_25_22_2R,22,2R
82,5,5012,加倉侑征,23,福岡,50,B1,4.44,24.74,3.88,21.51,36.99,27.03,2021_2_25_22_2R,22,2R
83,6,4822,百武翔,28,佐賀,50,A2,5.52,36.89,6.27,40.00,37.06,27.19,2021_2_25_22_2R,22,2R
84,1,3974,深山祐二,44,佐賀,53,B1,4.22,21.18,4.27,26.83,31.82,25.21,2021_2_25_22_3R,22,3R
85,2,4543,重木輝彦,33,兵庫,48,B1,6.18,47.20,0.00,0.00,38.46,27.68,2021_2_25_22_3R,22,3R
86,3,4257,古川健,37,広島,52,B1,5.49,41.05,5.24,29.41,28.47,42.11,2021_2_25_22_3R,22,3R
87,4,3459,中野和裕,54,佐賀,54,B1,4.59,25.27,4.86,27.59,49.04,31.37,2021_2_25_22_3R,22,3R
88,5,4737,竹井貴史,29,福岡,53,A2,6.51,50.52,7.52,67.07,45.38,26.27,2021_2_25_22_3R,22,3R
89,6,3338,出本正博,55,広島,52,B1,4.20,17.39,3.73,7.69,37.01,31.58,2021_2_25_22_3R,22,3R
90,1,3224,栗山繁洋,55,佐賀,53,B1,5.19,33.66,4.96,35.71,35.51,23.77,2021_2_25_22_4R,22,4R
91,2,4236,松村敏,37,福岡,53,B1,7.02,52.83,7.42,59.55,24.52,32.52,2021_2_25_22_4R,22,4R
92,3,4182,吉田和仁,37,滋賀,56,A2,5.13,35.00,0.00,0.00,35.90,28.95,2021_2_25_22_4R,22,4R
93,4,4603,谷川将太,33,長崎,52,B1,4.78,24.77,4.83,27.59,27.70,26.32,2021_2_25_22_4R,22,4R
94,5,3783,瓜生正義,44,福岡,50,A1,7.37,52.38,7.63,63.08,25.95,27.03,2021_2_25_22_4R,22,4R
95,6,4593,小坂宗司,40,大阪,52,A2,5.98,39.84,5.00,31.03,35.77,35.77,2021_2_25_22_4R,22,4R
96,1,5016,宮田龍馬,22,兵庫,53,B1,4.29,21.74,0.00,0.00,51.75,44.17,2021_2_25_22_5R,22,5R
97,2,4375,照屋厚仁,36,兵庫,51,A2,6.08,43.33,6.20,40.00,38.97,34.19,2021_2_25_22_5R,22,5R
98,3,4325,新出浩司,37,大阪,53,A2,5.25,35.00,4.74,26.32,38.51,27.97,2021_2_25_22_5R,22,5R
99,4,3779,原田幸哉,45,長崎,53,A1,7.74,55.15,7.00,33.33,34.69,26.72,2021_2_25_22_5R,22,5R
100,5,3261,大川茂実,57,岡山,51,B1,3.89,17.58,4.06,16.67,34.06,40.35,2021_2_25_22_5R,22,5R
101,6,5093,浦野海,18,福岡,55,B1,2.08,1.25,2.97,6.67,44.19,43.22,2021_2_25_22_5R,22,5R
102,1,5012,加倉侑征,23,福岡,50,B1,4.44,24.74,3.88,21.51,36.99,27.03,2021_2_25_22_6R,22,6R
103,2,5001,坂本雅佳,25,岡山,57,B1,4.03,21.43,2.23,7.69,34.59,23.28,2021_2_25_22_6R,22,6R
104,3,3508,久富政弘,49,佐賀,54,B1,5.15,34.55,5.00,29.73,36.22,50.43,2021_2_25_22_6R,22,6R
105,4,3746,岡瀬正人,45,岡山,53,A2,5.77,35.71,5.68,28.57,31.94,36.59,2021_2_25_22_6R,22,6R
106,5,4111,奥田誠,40,広島,54,B1,5.27,35.90,4.43,33.33,34.67,35.29,2021_2_25_22_6R,22,6R
107,6,5138,村本大成,20,福岡,55,B2,1.31,0.00,1.22,0.00,19.85,29.82,2021_2_25_22_6R,22,6R
108,1,4649,和田操拓,36,滋賀,51,A2,5.35,36.00,5.38,41.38,31.43,35.54,2021_2_25_22_7R,22,7R
109,2,3703,鳥飼眞,47,福岡,52,B2,6.39,49.33,7.24,56.45,36.94,26.23,2021_2_25_22_7R,22,7R
110,3,5028,原田才一,24,福岡,53,B1,5.28,31.67,3.82,21.05,36.55,26.53,2021_2_25_22_7R,22,7R
111,4,4257,古川健,37,広島,52,B1,5.49,41.05,5.24,29.41,28.47,42.11,2021_2_25_22_7R,22,7R
112,5,3974,深山祐二,44,佐賀,53,B1,4.22,21.18,4.27,26.83,31.82,25.21,2021_2_25_22_7R,22,7R
113,6,3925,大田誠,45,山口,52,B1,4.00,19.05,4.00,20.00,35.48,35.00,2021_2_25_22_7R,22,7R
114,1,4684,楠原翔太,30,福岡,54,A2,6.06,44.76,5.50,35.42,35.37,25.00,2021_2_25_22_8R,22,8R
115,2,3338,出本正博,55,広島,52,B1,4.20,17.39,3.73,7.69,37.01,31.58,2021_2_25_22_8R,22,8R
116,3,3459,中野和裕,54,佐賀,54,B1,4.59,25.27,4.86,27.59,49.04,31.37,2021_2_25_22_8R,22,8R
117,4,4182,吉田和仁,37,滋賀,56,A2,5.13,35.00,0.00,0.00,35.90,28.95,2021_2_25_22_8R,22,8R
118,5,4593,小坂宗司,40,大阪,52,A2,5.98,39.84,5.00,31.03,35.77,35.77,2021_2_25_22_8R,22,8R
119,6,5105,富田恕生,22,福岡,52,B2,2.13,4.00,1.82,2.27,36.24,21.90,2021_2_25_22_8R,22,8R
120,1,4737,竹井貴史,29,福岡,53,A2,6.51,50.52,7.52,67.07,45.38,26.27,2021_2_25_22_9R,22,9R
121,2,4822,百武翔,28,佐賀,50,A2,5.52,36.89,6.27,40.00,37.06,27.19,2021_2_25_22_9R,22,9R
122,3,4603,谷川将太,33,長崎,52,B1,4.78,24.77,4.83,27.59,27.70,26.32,2021_2_25_22_9R,22,9R
123,4,4325,新出浩司,37,大阪,53,A2,5.25,35.00,4.74,26.32,38.51,27.97,2021_2_25_22_9R,22,9R
124,5,3935,岩津徹郎,43,岡山,55,A2,5.39,27.27,4.88,31.25,28.77,38.71,2021_2_25_22_9R,22,9R
125,6,4543,重木輝彦,33,兵庫,48,B1,6.18,47.20,0.00,0.00,38.46,27.68,2021_2_25_22_9R,22,9R
126,1,4111,奥田誠,40,広島,54,B1,5.27,35.90,4.43,33.33,34.67,35.29,2021_2_25_22_10R,22,10R
127,2,3746,岡瀬正人,45,岡山,53,A2,5.77,35.71,5.68,28.57,31.94,36.59,2021_2_25_22_10R,22,10R
128,3,4545,岡村慶太,33,福岡,53,A1,7.29,60.55,6.06,38.89,35.71,45.30,2021_2_25_22_10R,22,10R
129,4,3224,栗山繁洋,55,佐賀,53,B1,5.19,33.66,4.96,35.71,35.51,23.77,2021_2_25_22_10R,22,10R
130,5,4375,照屋厚仁,36,兵庫,51,A2,6.08,43.33,6.20,40.00,38.97,34.19,2021_2_25_22_10R,22,10R
131,6,5016,宮田龍馬,22,兵庫,53,B1,4.29,21.74,0.00,0.00,51.75,44.17,2021_2_25_22_10R,22,10R
132,1,3783,瓜生正義,44,福岡,50,A1,7.37,52.38,7.63,63.08,25.95,27.03,2021_2_25_22_11R,22,11R
133,2,3779,原田幸哉,45,長崎,53,A1,7.74,55.15,7.00,33.33,34.69,26.72,2021_2_25_22_11R,22,11R
134,3,4314,青木幸太,36,福岡,52,B1,5.21,37.66,5.75,42.67,43.51,26.72,2021_2_25_22_11R,22,11R
135,4,4236,松村敏,37,福岡,53,B1,7.02,52.83,7.42,59.55,24.52,32.52,2021_2_25_22_11R,22,11R
136,5,4684,楠原翔太,30,福岡,54,A2,6.06,44.76,5.50,35.42,35.37,25.00,2021_2_25_22_11R,22,11R
137,6,3703,鳥飼眞,47,福岡,52,B2,6.39,49.33,7.24,56.45,36.94,26.23,2021_2_25_22_11R,22,11R
138,1,4566,塩田北斗,33,福岡,54,A1,7.01,54.93,7.27,59.34,50.00,26.17,2021_2_25_22_12R,22,12R
139,2,4148,枝尾賢,39,福岡,50,A1,6.58,40.68,7.12,56.76,55.79,50.42,2021_2_25_22_12R,22,12R
140,3,4734,安河内将,31,佐賀,50,A2,6.19,42.50,7.08,56.00,41.51,32.76,2021_2_25_22_12R,22,12R
141,4,4551,三川昂暁,32,福岡,54,B1,5.81,41.00,5.91,35.79,47.46,26.89,2021_2_25_22_12R,22,12R
142,5,4477,篠崎仁志,33,福岡,55,A1,7.42,44.86,8.03,61.86,31.73,33.00,2021_2_25_22_12R,22,12R
143,6,4168,石野貴之,38,大阪,54,A1,5.57,35.96,6.29,40.00,30.88,32.03,2021_2_25_22_12R,22,12R
144,1,4884,勝浦真帆,25,岡山,48,B1,4.75,27.52,5.90,30.00,30.56,37.37,2021_2_25_21_1R,21,1R
145,2,4502,遠藤エミ,33,滋賀,45,A1,7.18,51.69,6.55,48.28,32.48,32.99,2021_2_25_21_1R,21,1R
146,3,4478,櫻本あゆ,33,東京,48,A1,5.70,40.24,0.00,0.00,33.75,36.68,2021_2_25_21_1R,21,1R
147,4,4938,小芦るり,23,佐賀,49,B1,4.48,22.95,3.76,13.79,44.59,35.79,2021_2_25_21_1R,21,1R
148,5,3611,岩崎芳美,48,徳島,48,A1,6.15,45.04,6.58,47.50,37.43,30.90,2021_2_25_21_1R,21,1R
149,6,4730,土屋実沙,32,静岡,46,A2,6.25,50.40,5.39,39.29,36.59,38.78,2021_2_25_21_1R,21,1R
150,1,4183,宇野弥生,34,愛知,48,A2,5.94,41.82,6.93,62.50,35.19,31.12,2021_2_25_21_2R,21,2R
151,2,3232,山川美由,54,香川,45,A1,5.91,38.14,6.77,50.00,38.22,40.74,2021_2_25_21_2R,21,2R
152,3,5069,山崎小葉,20,群馬,44,B1,2.61,7.04,2.11,0.00,30.25,31.91,2021_2_25_21_2R,21,2R
153,4,4546,浜田亜理,32,埼玉,47,A2,6.07,42.62,6.64,45.45,38.36,35.05,2021_2_25_21_2R,21,2R
154,5,4304,藤崎小百,37,福岡,48,B1,5.69,39.09,4.88,29.41,30.32,34.44,2021_2_25_21_2R,21,2R
155,6,3435,寺田千恵,51,岡山,45,A1,6.64,43.86,6.80,50.00,36.48,33.16,2021_2_25_21_2R,21,2R
156,1,5078,山川波乙,23,三重,45,B1,2.07,1.72,2.38,12.50,36.02,29.51,2021_2_25_21_3R,21,3R
157,2,4556,竹井奈美,31,福岡,47,A1,6.59,49.64,5.68,39.47,31.72,38.55,2021_2_25_21_3R,21,3R
158,3,4450,平高奈菜,33,香川,46,A1,6.46,46.46,5.36,31.82,34.97,29.59,2021_2_25_21_3R,21,3R
159,4,4909,薮内瑞希,25,岡山,43,B1,4.67,22.22,4.63,25.00,33.13,33.51,2021_2_25_21_3R,21,3R
160,5,4117,廣中智紗,40,東京,45,A1,6.54,49.45,7.57,66.67,33.33,41.08,2021_2_25_21_3R,21,3R
161,6,4313,西村美智,36,香川,49,A2,6.19,42.28,0.00,0.00,32.93,32.09,2021_2_25_21_3R,21,3R
162,1,4678,水野望美,32,愛知,46,A2,5.33,32.06,5.57,36.67,34.15,31.02,2021_2_25_21_4R,21,4R
163,2,5003,来田衣織,24,兵庫,47,B1,4.10,22.95,3.14,14.29,43.75,32.64,2021_2_25_21_4R,21,4R
164,3,4758,富樫麗加,31,東京,52,A2,5.61,39.45,6.38,44.83,44.97,30.16,2021_2_25_21_4R,21,4R
165,4,4050,田口節子,40,岡山,45,A1,7.15,58.82,6.91,58.70,35.71,35.05,2021_2_25_21_4R,21,4R
166,5,4823,中村桃佳,28,香川,45,A2,6.72,48.28,0.00,0.00,33.33,34.62,2021_2_25_21_4R,21,4R
167,6,4804,高田ひか,26,三重,48,A1,6.21,43.26,6.87,53.33,30.13,34.87,2021_2_25_21_4R,21,4R
168,1,3618,海野ゆか,47,広島,44,A1,6.23,40.94,6.02,39.53,34.36,31.82,2021_2_25_21_5R,21,5R
169,2,4882,瀧川千依,25,広島,46,B1,3.72,21.79,5.30,30.00,36.63,33.16,2021_2_25_21_5R,21,5R
170,3,4123,細川裕子,39,愛知,47,A1,6.75,49.21,6.91,50.00,30.59,35.68,2021_2_25_21_5R,21,5R
171,4,5019,柴田百恵,21,静岡,46,B1,4.25,15.00,3.40,13.33,37.33,38.19,2021_2_25_21_5R,21,5R
172,5,4885,大山千広,25,福岡,47,A1,6.02,34.38,6.24,43.85,35.06,32.31,2021_2_25_21_5R,21,5R
173,6,4589,塩崎桐加,28,三重,50,A1,6.24,43.41,7.70,60.00,42.77,36.92,2021_2_25_21_5R,21,5R
174,1,4974,安井瑞紀,27,岡山,50,B1,4.29,27.27,2.06,6.25,36.42,35.23,2021_2_25_21_6R,21,6R
175,2,4225,土屋千明,38,群馬,46,A1,5.60,36.84,0.00,0.00,35.95,36.50,2021_2_25_21_6R,21,6R
176,3,4443,津田裕絵,34,山口,50,A2,5.80,39.02,5.64,36.00,32.93,38.83,2021_2_25_21_6R,21,6R
177,4,4447,深川麻奈,34,福岡,50,A1,6.30,45.22,6.52,53.70,35.33,31.89,2021_2_25_21_6R,21,6R
178,5,5069,山崎小葉,20,群馬,44,B1,2.61,7.04,2.11,0.00,30.25,31.91,2021_2_25_21_6R,21,6R
179,6,4482,守屋美穂,32,岡山,44,A1,6.52,43.80,7.89,64.44,38.85,34.55,2021_2_25_21_6R,21,6R
180,1,4464,山下友貴,34,静岡,44,A2,5.98,39.32,0.00,0.00,32.94,34.69,2021_2_25_21_7R,21,7R
181,2,3999,大瀧明日,41,愛知,46,A1,6.25,41.38,6.52,55.17,39.51,47.40,2021_2_25_21_7R,21,7R
182,3,4304,藤崎小百,37,福岡,48,B1,5.69,39.09,4.88,29.41,30.32,34.44,2021_2_25_21_7R,21,7R
183,4,4387,平山智加,35,香川,45,A1,6.69,41.67,9.00,77.78,33.14,40.91,2021_2_25_21_7R,21,7R
184,5,4519,清水沙樹,34,東京,49,B1,5.31,37.25,5.00,25.00,36.75,36.68,2021_2_25_21_7R,21,7R
185,6,4433,川野芽唯,34,福岡,47,A1,6.07,42.28,6.78,53.33,44.91,33.89,2021_2_25_21_7R,21,7R
186,1,4825,倉持莉々,27,東京,50,A2,5.45,29.85,0.00,0.00,31.48,43.01,2021_2_25_21_8R,21,8R
187,2,4045,佐々木裕,41,山口,46,A2,5.32,33.88,6.30,48.48,38.36,33.85,2021_2_25_21_8R,21,8R
188,3,4117,廣中智紗,40,東京,45,A1,6.54,49.45,7.57,66.67,33.33,41.08,2021_2_25_21_8R,21,8R
189,4,3232,山川美由,54,香川,45,A1,5.91,38.14,6.77,50.00,38.22,40.74,2021_2_25_21_8R,21,8R
190,5,4399,松本晶恵,33,群馬,48,A1,7.04,55.36,7.18,68.18,34.57,34.44,2021_2_25_21_8R,21,8R
191,6,4714,喜多須杏,30,徳島,48,B1,5.36,29.73,4.75,20.00,29.20,41.75,2021_2_25_21_8R,21,8R
192,1,3900,香川素子,44,滋賀,47,A1,6.12,44.92,7.57,65.71,42.86,37.44,2021_2_25_21_9R,21,9R
193,2,4546,浜田亜理,32,埼玉,47,A2,6.07,42.62,6.64,45.45,38.36,35.05,2021_2_25_21_9R,21,9R
194,3,5057,上田紗奈,24,大阪,46,B1,2.63,11.63,2.38,6.25,31.36,34.01,2021_2_25_21_9R,21,9R
195,4,4885,大山千広,25,福岡,47,A1,6.02,34.38,6.24,43.85,35.06,32.31,2021_2_25_21_9R,21,9R
196,5,4938,小芦るり,23,佐賀,49,B1,4.48,22.95,3.76,13.79,44.59,35.79,2021_2_25_21_9R,21,9R
197,6,4190,長嶋万記,39,静岡,50,A1,6.19,42.98,5.63,12.50,32.14,41.21,2021_2_25_21_9R,21,9R
198,1,4447,深川麻奈,34,福岡,50,A1,6.30,45.22,6.52,53.70,35.33,31.89,2021_2_25_21_10R,21,10R
199,2,4530,小野生奈,32,福岡,46,A1,6.97,52.94,7.25,52.50,34.15,33.70,2021_2_25_21_10R,21,10R
200,3,5003,来田衣織,24,兵庫,47,B1,4.10,22.95,3.14,14.29,43.75,32.64,2021_2_25_21_10R,21,10R
201,4,3611,岩崎芳美,48,徳島,48,A1,6.15,45.04,6.58,47.50,37.43,30.90,2021_2_25_21_10R,21,10R
202,5,4183,宇野弥生,34,愛知,48,A2,5.94,41.82,6.93,62.50,35.19,31.12,2021_2_25_21_10R,21,10R
203,6,4123,細川裕子,39,愛知,47,A1,6.75,49.21,6.91,50.00,30.59,35.68,2021_2_25_21_10R,21,10R
204,1,4450,平高奈菜,33,香川,46,A1,6.46,46.46,5.36,31.82,34.97,29.59,2021_2_25_21_11R,21,11R
205,2,4901,出口舞有,28,愛知,46,A2,5.81,43.80,5.55,38.71,33.53,33.14,2021_2_25_21_11R,21,11R
206,3,3618,海野ゆか,47,広島,44,A1,6.23,40.94,6.02,39.53,34.36,31.82,2021_2_25_21_11R,21,11R
207,4,4726,島田なぎ,33,埼玉,46,B1,5.31,35.64,4.26,25.81,31.06,37.95,2021_2_25_21_11R,21,11R
208,5,4225,土屋千明,38,群馬,46,A1,5.60,36.84,0.00,0.00,35.95,36.50,2021_2_25_21_11R,21,11R
209,6,4758,富樫麗加,31,東京,52,A2,5.61,39.45,6.38,44.83,44.97,30.16,2021_2_25_21_11R,21,11R
210,1,4387,平山智加,35,香川,45,A1,6.69,41.67,9.00,77.78,33.14,40.91,2021_2_25_21_12R,21,12R
