,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
26,3,5,4994,山本梨菜,70,46,6.77,5,0.19,23,5R,曇り,南,4,4,2019_8_25,4-2-5,2010,2-4-5,1140,4-2,300,2-4,240,2019_8_25_23_5R
27,4,6,4282,中西裕子,23,73,6.71,6,0.20,23,5R,曇り,南,4,4,2019_8_25,4-2-5,2010,2-4-5,1140,4-2,300,2-4,240,2019_8_25_23_5R
28,5,1,4224,大橋栄里佳,27,65,6.67,1,0.26,23,5R,曇り,南,4,4,2019_8_25,4-2-5,2010,2-4-5,1140,4-2,300,2-4,240,2019_8_25_23_5R
29,1,4,4998,中村かなえ,12,61,6.71,4,0.16,23,6R,曇り,南西,4,4,2019_8_25,4-1-3,41830,1-3-4,1960,4-1,11730,1-4,3430,2019_8_25_23_6R
30,2,1,4349,犬童千秋,35,63,6.72,1,0.14,23,6R,曇り,南西,4,4,2019_8_25,4-1-3,41830,1-3-4,1960,4-1,11730,1-4,3430,2019_8_25_23_6R
31,3,3,4008,中尾誠,13,66,6.72,3,0.22,23,6R,曇り,南西,4,4,2019_8_25,4-1-3,41830,1-3-4,1960,4-1,11730,1-4,3430,2019_8_25_23_6R
32,4,2,3871,池田紫乃,63,81,6.69,2,0.18,23,6R,曇り,南西,4,4,2019_8_25,4-1-3,41830,1-3-4,1960,4-1,11730,1-4,3430,2019_8_25_23_6R
33,5,6,4947,間庭菜摘,36,84,6.73,6,0.09,23,6R,曇り,南西,4,4,2019_8_25,4-1-3,41830,1-3-4,1960,4-1,11730,1-4,3430,2019_8_25_23_6R
34,6,5,4627,藤原菜希,16,62,6.70,5,0.15,23,6R,曇り,南西,4,4,2019_8_25,4-1-3,41830,1-3-4,1960,4-1,11730,1-4,3430,2019_8_25_23_6R
35,1,6,4088,野田祥子,25,57,6.62,4,0.21,23,7R,曇り,南西,3,3,2019_8_25,6-5-1,96960,1-5-6,6060,6-5,16410,5-6,4550,2019_8_25_23_7R
36,2,5,5003,来田衣織,37,68,6.71,6,0.11,23,7R,曇り,南西,3,3,2019_8_25,6-5-1,96960,1-5-6,6060,6-5,16410,5-6,4550,2019_8_25_23_7R
37,3,1,4143,浦田晃嗣,68,87,6.77,1,0.20,23,7R,曇り,南西,3,3,2019_8_25,6-5-1,96960,1-5-6,6060,6-5,16410,5-6,4550,2019_8_25_23_7R
38,4,4,4844,村上奈穂,60,53,6.79,5,0.15,23,7R,曇り,南西,3,3,2019_8_25,6-5-1,96960,1-5-6,6060,6-5,16410,5-6,4550,2019_8_25_23_7R
39,5,3,4611,今井美亜,69,70,6.69,3,0.29,23,7R,曇り,南西,3,3,2019_8_25,6-5-1,96960,1-5-6,6060,6-5,16410,5-6,4550,2019_8_25_23_7R
40,6,2,4744,伊藤玲奈,14,45,6.70,2,0.19,23,7R,曇り,南西,3,3,2019_8_25,6-5-1,96960,1-5-6,6060,6-5,16410,5-6,4550,2019_8_25_23_7R
41,1,6,5045,平川香織,15,67,6.76,6,0.13,23,8R,曇り,南西,3,3,2019_8_25,6-4-5,54110,4-5-6,2320,6-4,5380,4-6,1610,2019_8_25_23_8R
42,2,4,4294,古賀繁輝,38,60,6.74,4,0.15,23,8R,曇り,南西,3,3,2019_8_25,6-4-5,54110,4-5-6,2320,6-4,5380,4-6,1610,2019_8_25_23_8R
43,3,5,4987,島倉都,30,31,6.77,5,0.16,23,8R,曇り,南西,3,3,2019_8_25,6-4-5,54110,4-5-6,2320,6-4,5380,4-6,1610,2019_8_25_23_8R
44,4,3,4909,薮内瑞希,17,89,6.67,3,0.17,23,8R,曇り,南西,3,3,2019_8_25,6-4-5,54110,4-5-6,2320,6-4,5380,4-6,1610,2019_8_25_23_8R
45,5,1,4913,清水さくら,40,56,6.68,1,0.21,23,8R,曇り,南西,3,3,2019_8_25,6-4-5,54110,4-5-6,2320,6-4,5380,4-6,1610,2019_8_25_23_8R
46,6,2,4767,米井里実,20,33,6.63,2,0.24,23,8R,曇り,南西,3,3,2019_8_25,6-4-5,54110,4-5-6,2320,6-4,5380,4-6,1610,2019_8_25_23_8R
47,1,1,4373,若狭奈美子,58,43,6.66,1,0.12,23,9R,曇り,南西,3,3,2019_8_25,1-2-4,1420,1-2-4,610,1-2,290,1-2,160,2019_8_25_23_9R
48,2,2,4822,百武翔,66,55,6.73,2,0.17,23,9R,曇り,南西,3,3,2019_8_25,1-2-4,1420,1-2-4,610,1-2,290,1-2,160,2019_8_25_23_9R
49,3,4,4841,高橋悠花,24,90,6.76,4,0.18,23,9R,曇り,南西,3,3,2019_8_25,1-2-4,1420,1-2-4,610,1-2,290,1-2,160,2019_8_25_23_9R
50,4,5,4071,古賀千晶,61,36,6.78,5,0.15,23,9R,曇り,南西,3,3,2019_8_25,1-2-4,1420,1-2-4,610,1-2,290,1-2,160,2019_8_25_23_9R
51,5,6,4874,池田奈津美,39,49,6.73,6,0.17,23,9R,曇り,南西,3,3,2019_8_25,1-2-4,1420,1-2-4,610,1-2,290,1-2,160,2019_8_25_23_9R
52,6,3,4990,田中博子,31,58,6.74,3,0.15,23,9R,曇り,南西,3,3,2019_8_25,1-2-4,1420,1-2-4,610,1-2,290,1-2,160,2019_8_25_23_9R
53,1,4,4624,高田明,59,85,6.72,4,0.14,23,10R,雨,南,3,3,2019_8_25,4-1-6,4490,1-4-6,1520,4-1,1010,1-4,480,2019_8_25_23_10R
54,2,1,3802,森岡真希,62,80,6.76,1,0.28,23,10R,雨,南,3,3,2019_8_25,4-1-6,4490,1-4-6,1520,4-1,1010,1-4,480,2019_8_25_23_10R
55,3,6,4825,倉持莉々,32,72,6.69,6,0.08,23,10R,雨,南,3,3,2019_8_25,4-1-6,4490,1-4-6,1520,4-1,1010,1-4,480,2019_8_25_23_10R
56,4,3,4433,川野芽唯,34,38,6.71,3,0.30,23,10R,雨,南,3,3,2019_8_25,4-1-6,4490,1-4-6,1520,4-1,1010,1-4,480,2019_8_25_23_10R
57,5,2,4349,犬童千秋,35,63,6.73,2,0.24,23,10R,雨,南,3,3,2019_8_25,4-1-6,4490,1-4-6,1520,4-1,1010,1-4,480,2019_8_25_23_10R
58,6,5,4224,大橋栄里佳,27,65,6.79,5,0.17,23,10R,雨,南,3,3,2019_8_25,4-1-6,4490,1-4-6,1520,4-1,1010,1-4,480,2019_8_25_23_10R
59,1,2,4282,中西裕子,23,73,6.70,2,0.15,23,11R,曇り,南,3,3,2019_8_25,2-1-4,13660,1-2-4,570,2-1,3260,1-2,490,2019_8_25_23_11R
60,2,1,4008,中尾誠,13,66,6.67,1,0.11,23,11R,曇り,南,3,3,2019_8_25,2-1-4,13660,1-2-4,570,2-1,3260,1-2,490,2019_8_25_23_11R
61,3,4,4447,深川麻奈美,11,42,6.82,4,0.17,23,11R,曇り,南,3,3,2019_8_25,2-1-4,13660,1-2-4,570,2-1,3260,1-2,490,2019_8_25_23_11R
62,4,5,4678,水野望美,28,83,6.79,5,0.17,23,11R,曇り,南,3,3,2019_8_25,2-1-4,13660,1-2-4,570,2-1,3260,1-2,490,2019_8_25_23_11R
63,5,3,4844,村上奈穂,60,53,6.76,3,0.18,23,11R,曇り,南,3,3,2019_8_25,2-1-4,13660,1-2-4,570,2-1,3260,1-2,490,2019_8_25_23_11R
64,6,6,4901,出口舞有子,64,39,6.71,6,0.18,23,11R,曇り,南,3,3,2019_8_25,2-1-4,13660,1-2-4,570,2-1,3260,1-2,490,2019_8_25_23_11R
65,1,1,4611,今井美亜,69,70,6.72,1,0.16,23,12R,雨,南,3,3,2019_8_25,1-2-4,1340,1-2-4,760,1-2,310,1-2,340,2019_8_25_23_12R
66,2,2,4627,藤原菜希,16,62,6.68,2,0.19,23,12R,雨,南,3,3,2019_8_25,1-2-4,1340,1-2-4,760,1-2,310,1-2,340,2019_8_25_23_12R
67,3,4,3900,香川素子,19,54,6.72,4,0.24,23,12R,雨,南,3,3,2019_8_25,1-2-4,1340,1-2-4,760,1-2,310,1-2,340,2019_8_25_23_12R
68,4,3,3674,岸恵子,67,86,6.71,3,0.21,23,12R,雨,南,3,3,2019_8_25,1-2-4,1340,1-2-4,760,1-2,310,1-2,340,2019_8_25_23_12R
69,5,6,4313,西村美智子,29,74,6.78,6,0.28,23,12R,雨,南,3,3,2019_8_25,1-2-4,1340,1-2-4,760,1-2,310,1-2,340,2019_8_25_23_12R
70,1,1,4515,藤田浩人,67,133,6.78,1,0.15,22,1R,曇り,南,3,3,2019_8_25,1-5-2,1880,1-2-5,710,1-5,540,1-5,330,2019_8_25_22_1R
71,2,5,3715,倉尾大介,31,172,6.86,6,0.11,22,1R,曇り,南,3,3,2019_8_25,1-5-2,1880,1-2-5,710,1-5,540,1-5,330,2019_8_25_22_1R
72,3,2,4020,川上清人,57,123,6.88,2,0.13,22,1R,曇り,南,3,3,2019_8_25,1-5-2,1880,1-2-5,710,1-5,540,1-5,330,2019_8_25_22_1R
73,4,6,5022,伊藤尚汰,37,105,6.87,5,0.10,22,1R,曇り,南,3,3,2019_8_25,1-5-2,1880,1-2-5,710,1-5,540,1-5,330,2019_8_25_22_1R
74,5,4,3644,矢橋成介,48,117,6.89,4,0.14,22,1R,曇り,南,3,3,2019_8_25,1-5-2,1880,1-2-5,710,1-5,540,1-5,330,2019_8_25_22_1R
75,6,3,3750,笠井広幸,55,160,6.87,3,0.07,22,1R,曇り,南,3,3,2019_8_25,1-5-2,1880,1-2-5,710,1-5,540,1-5,330,2019_8_25_22_1R
76,1,3,3529,松本勝也,70,165,6.88,3,0.15,22,2R,曇り,南,2,3,2019_8_25,3-2-1,2010,1-2-3,210,3-2,840,2-3,660,2019_8_25_22_2R
77,2,2,3636,坂野泰章,38,106,6.80,2,0.13,22,2R,曇り,南,2,3,2019_8_25,3-2-1,2010,1-2-3,210,3-2,840,2-3,660,2019_8_25_22_2R
78,3,1,4470,平田健之佑,32,121,6.84,1,0.13,22,2R,曇り,南,2,3,2019_8_25,3-2-1,2010,1-2-3,210,3-2,840,2-3,660,2019_8_25_22_2R
79,4,5,3153,前川竜次,45,150,6.92,5,0.19,22,2R,曇り,南,2,3,2019_8_25,3-2-1,2010,1-2-3,210,3-2,840,2-3,660,2019_8_25_22_2R
80,5,6,5032,谷口知優,62,164,6.91,6,0.12,22,2R,曇り,南,2,3,2019_8_25,3-2-1,2010,1-2-3,210,3-2,840,2-3,660,2019_8_25_22_2R
81,6,4,3741,松尾基成,35,169,6.89,4,0.19,22,2R,曇り,南,2,3,2019_8_25,3-2-1,2010,1-2-3,210,3-2,840,2-3,660,2019_8_25_22_2R
82,1,1,3998,冨成謙児,46,125,6.84,1,0.07,22,3R,雨,南,3,3,2019_8_25,1-3-2,610,1-2-3,210,1-3,270,1-3,270,2019_8_25_22_3R
83,2,3,4022,待鳥雄紀,53,151,6.86,3,0.09,22,3R,雨,南,3,3,2019_8_25,1-3-2,610,1-2-3,210,1-3,270,1-3,270,2019_8_25_22_3R
84,3,2,4718,北川太一,61,163,6.82,2,0.11,22,3R,雨,南,3,3,2019_8_25,1-3-2,610,1-2-3,210,1-3,270,1-3,270,2019_8_25_22_3R
85,4,4,3925,大田誠,51,112,6.81,4,0.11,22,3R,雨,南,3,3,2019_8_25,1-3-2,610,1-2-3,210,1-3,270,1-3,270,2019_8_25_22_3R
86,5,5,5071,野見山拓己,12,122,6.88,6,0.13,22,3R,雨,南,3,3,2019_8_25,1-3-2,610,1-2-3,210,1-3,270,1-3,270,2019_8_25_22_3R
87,6,6,5053,山口広樹,60,136,6.86,5,0.16,22,3R,雨,南,3,3,2019_8_25,1-3-2,610,1-2-3,210,1-3,270,1-3,270,2019_8_25_22_3R
88,1,1,4649,和田操拓,20,119,6.83,1,0.09,22,4R,曇り,南,2,3,2019_8_25,1-3-4,1600,1-3-4,660,1-3,590,1-3,530,2019_8_25_22_4R
89,2,3,4010,越智照浩,24,108,6.86,3,0.19,22,4R,曇り,南,2,3,2019_8_25,1-3-4,1600,1-3-4,660,1-3,590,1-3,530,2019_8_25_22_4R
90,3,4,4137,君島秀三,19,134,6.93,4,0.19,22,4R,曇り,南,2,3,2019_8_25,1-3-4,1600,1-3-4,660,1-3,590,1-3,530,2019_8_25_22_4R
91,4,2,3224,栗山繁洋,18,126,6.85,2,0.11,22,4R,曇り,南,2,3,2019_8_25,1-3-4,1600,1-3-4,660,1-3,590,1-3,530,2019_8_25_22_4R
92,5,6,3745,橋本年光,22,154,6.86,6,0.19,22,4R,曇り,南,2,3,2019_8_25,1-3-4,1600,1-3-4,660,1-3,590,1-3,530,2019_8_25_22_4R
93,6,5,2930,新良一規,59,143,6.88,5,0.31,22,4R,曇り,南,2,3,2019_8_25,1-3-4,1600,1-3-4,660,1-3,590,1-3,530,2019_8_25_22_4R
94,1,6,3956,横澤剛治,40,161,6.87,5,0.08,22,5R,曇り,南,2,3,2019_8_25,6-1-3,2130,1-3-6,160,6-1,1350,1-6,400,2019_8_25_22_5R
95,2,1,4187,香川友尚,69,152,6.84,1,0.05,22,5R,曇り,南,2,3,2019_8_25,6-1-3,2130,1-3-6,160,6-1,1350,1-6,400,2019_8_25_22_5R
96,3,3,4475,末永祐輝,30,153,6.80,3,0.09,22,5R,曇り,南,2,3,2019_8_25,6-1-3,2130,1-3-6,160,6-1,1350,1-6,400,2019_8_25_22_5R
97,4,2,3456,松下潤,28,113,6.88,2,0.14,22,5R,曇り,南,2,3,2019_8_25,6-1-3,2130,1-3-6,160,6-1,1350,1-6,400,2019_8_25_22_5R
98,5,5,5022,伊藤尚汰,37,105,6.87,6,0.11,22,5R,曇り,南,2,3,2019_8_25,6-1-3,2130,1-3-6,160,6-1,1350,1-6,400,2019_8_25_22_5R
99,1,1,4055,吉田俊彦,17,149,6.90,1,0.21,22,6R,曇り,東,3,3,2019_8_25,1-5-6,1680,1-5-6,520,1-5,780,1-5,660,2019_8_25_22_6R
100,2,5,4470,平田健之佑,32,121,6.86,5,0.29,22,6R,曇り,東,3,3,2019_8_25,1-5-6,1680,1-5-6,520,1-5,780,1-5,660,2019_8_25_22_6R
101,3,6,4112,大久保信一郎,75,142,6.83,6,0.32,22,6R,曇り,東,3,3,2019_8_25,1-5-6,1680,1-5-6,520,1-5,780,1-5,660,2019_8_25_22_6R
102,4,2,3644,矢橋成介,48,117,6.89,2,0.25,22,6R,曇り,東,3,3,2019_8_25,1-5-6,1680,1-5-6,520,1-5,780,1-5,660,2019_8_25_22_6R
103,5,3,3741,松尾基成,35,169,6.88,3,0.26,22,6R,曇り,東,3,3,2019_8_25,1-5-6,1680,1-5-6,520,1-5,780,1-5,660,2019_8_25_22_6R
104,6,4,4020,川上清人,57,123,6.96,4,0.28,22,6R,曇り,東,3,3,2019_8_25,1-5-6,1680,1-5-6,520,1-5,780,1-5,660,2019_8_25_22_6R
105,1,1,5026,安河内健,44,120,6.86,1,0.15,22,7R,曇り,南,2,3,2019_8_25,1-6-5,4450,1-5-6,1750,1-6,560,1-6,530,2019_8_25_22_7R
106,2,6,3612,馬袋義則,47,140,6.93,4,0.18,22,7R,曇り,南,2,3,2019_8_25,1-6-5,4450,1-5-6,1750,1-6,560,1-6,530,2019_8_25_22_7R
107,3,5,3636,坂野泰章,38,106,6.86,6,0.15,22,7R,曇り,南,2,3,2019_8_25,1-6-5,4450,1-5-6,1750,1-6,560,1-6,530,2019_8_25_22_7R
108,4,3,4410,井上大輔,63,110,6.88,2,0.24,22,7R,曇り,南,2,3,2019_8_25,1-6-5,4450,1-5-6,1750,1-6,560,1-6,530,2019_8_25_22_7R
109,5,4,3750,笠井広幸,55,160,6.90,3,0.21,22,7R,曇り,南,2,3,2019_8_25,1-6-5,4450,1-5-6,1750,1-6,560,1-6,530,2019_8_25_22_7R
110,6,2,3925,大田誠,51,112,6.82,5,0.27,22,7R,曇り,南,2,3,2019_8_25,1-6-5,4450,1-5-6,1750,1-6,560,1-6,530,2019_8_25_22_7R
111,1,1,4351,里岡右貴,42,116,6.84,1,0.07,22,8R,曇り,南,3,3,2019_8_25,1-3-2,1270,1-2-3,630,1-3,360,1-3,390,2019_8_25_22_8R
112,2,3,4212,宮地孝四朗,23,137,6.88,3,0.07,22,8R,曇り,南,3,3,2019_8_25,1-3-2,1270,1-2-3,630,1-3,360,1-3,390,2019_8_25_22_8R
113,3,2,3153,前川竜次,45,150,6.86,2,0.06,22,8R,曇り,南,3,3,2019_8_25,1-3-2,1270,1-2-3,630,1-3,360,1-3,390,2019_8_25_22_8R
114,4,5,5032,谷口知優,62,164,6.88,5,0.10,22,8R,曇り,南,3,3,2019_8_25,1-3-2,1270,1-2-3,630,1-3,360,1-3,390,2019_8_25_22_8R
115,5,6,5071,野見山拓己,12,122,6.86,6,0.17,22,8R,曇り,南,3,3,2019_8_25,1-3-2,1270,1-2-3,630,1-3,360,1-3,390,2019_8_25_22_8R
116,6,4,4718,北川太一,61,163,6.88,4,0.11,22,8R,曇り,南,3,3,2019_8_25,1-3-2,1270,1-2-3,630,1-3,360,1-3,390,2019_8_25_22_8R
117,1,1,3715,倉尾大介,31,172,6.87,1,0.15,22,9R,曇り,南,3,3,2019_8_25,1-3-2,1260,1-2-3,440,1-3,350,1-3,280,2019_8_25_22_9R
118,2,3,4649,和田操拓,20,119,6.84,3,0.11,22,9R,曇り,南,3,3,2019_8_25,1-3-2,1260,1-2-3,440,1-3,350,1-3,280,2019_8_25_22_9R
119,3,2,4137,君島秀三,19,134,6.96,2,0.15,22,9R,曇り,南,3,3,2019_8_25,1-3-2,1260,1-2-3,440,1-3,350,1-3,280,2019_8_25_22_9R
120,4,4,4515,藤田浩人,67,133,6.81,4,0.15,22,9R,曇り,南,3,3,2019_8_25,1-3-2,1260,1-2-3,440,1-3,350,1-3,280,2019_8_25_22_9R
121,5,5,4022,待鳥雄紀,53,151,6.94,5,0.15,22,9R,曇り,南,3,3,2019_8_25,1-3-2,1260,1-2-3,440,1-3,350,1-3,280,2019_8_25_22_9R
122,6,6,4187,香川友尚,69,152,6.87,6,0.24,22,9R,曇り,南,3,3,2019_8_25,1-3-2,1260,1-2-3,440,1-3,350,1-3,280,2019_8_25_22_9R
123,1,2,4055,吉田俊彦,17,149,6.89,2,0.08,22,10R,雨,南,3,3,2019_8_25,2-5-1,4080,1-2-5,290,2-5,2030,2-5,610,2019_8_25_22_10R
124,2,5,3529,松本勝也,70,165,6.82,5,0.12,22,10R,雨,南,3,3,2019_8_25,2-5-1,4080,1-2-5,290,2-5,2030,2-5,610,2019_8_25_22_10R
125,3,1,4475,末永祐輝,30,153,6.80,1,0.09,22,10R,雨,南,3,3,2019_8_25,2-5-1,4080,1-2-5,290,2-5,2030,2-5,610,2019_8_25_22_10R
126,4,3,3745,橋本年光,22,154,6.89,3,0.07,22,10R,雨,南,3,3,2019_8_25,2-5-1,4080,1-2-5,290,2-5,2030,2-5,610,2019_8_25_22_10R
127,5,6,3998,冨成謙児,46,125,6.91,6,0.14,22,10R,雨,南,3,3,2019_8_25,2-5-1,4080,1-2-5,290,2-5,2030,2-5,610,2019_8_25_22_10R
128,6,4,4010,越智照浩,24,108,6.89,4,0.11,22,10R,雨,南,3,3,2019_8_25,2-5-1,4080,1-2-5,290,2-5,2030,2-5,610,2019_8_25_22_10R
129,1,1,4112,大久保信一郎,75,142,6.86,1,0.17,22,11R,曇り,南,2,3,2019_8_25,1-2-5,1350,1-2-5,780,1-2,260,1-2,180,2019_8_25_22_11R
130,2,2,3956,横澤剛治,40,161,6.91,2,0.21,22,11R,曇り,南,2,3,2019_8_25,1-2-5,1350,1-2-5,780,1-2,260,1-2,180,2019_8_25_22_11R
131,3,5,4410,井上大輔,63,110,6.95,5,0.18,22,11R,曇り,南,2,3,2019_8_25,1-2-5,1350,1-2-5,780,1-2,260,1-2,180,2019_8_25_22_11R
132,4,3,4351,里岡右貴,42,116,6.86,3,0.18,22,11R,曇り,南,2,3,2019_8_25,1-2-5,1350,1-2-5,780,1-2,260,1-2,180,2019_8_25_22_11R
133,5,4,3224,栗山繁洋,18,126,6.87,4,0.19,22,11R,曇り,南,2,3,2019_8_25,1-2-5,1350,1-2-5,780,1-2,260,1-2,180,2019_8_25_22_11R
134,6,6,5026,安河内健,44,120,6.85,6,0.18,22,11R,曇り,南,2,3,2019_8_25,1-2-5,1350,1-2-5,780,1-2,260,1-2,180,2019_8_25_22_11R
135,1,2,4388,是澤孝宏,68,170,6.90,2,0.09,22,12R,曇り,南,3,3,2019_8_25,2-1-3,6700,1-2-3,540,2-1,1730,1-2,200,2019_8_25_22_12R
136,2,1,4524,深谷知博,27,147,6.83,1,0.16,22,12R,曇り,南,3,3,2019_8_25,2-1-3,6700,1-2-3,540,2-1,1730,1-2,200,2019_8_25_22_12R
137,3,3,4713,白神優,11,127,6.91,3,0.08,22,12R,曇り,南,3,3,2019_8_25,2-1-3,6700,1-2-3,540,2-1,1730,1-2,200,2019_8_25_22_12R
138,4,5,3872,岡田憲行,65,146,6.94,5,0.16,22,12R,曇り,南,3,3,2019_8_25,2-1-3,6700,1-2-3,540,2-1,1730,1-2,200,2019_8_25_22_12R
139,5,4,4363,大野芳顕,50,114,6.81,4,0.09,22,12R,曇り,南,3,3,2019_8_25,2-1-3,6700,1-2-3,540,2-1,1730,1-2,200,2019_8_25_22_12R
140,6,6,3747,國崎良春,25,118,6.84,6,0.18,22,12R,曇り,南,3,3,2019_8_25,2-1-3,6700,1-2-3,540,2-1,1730,1-2,200,2019_8_25_22_12R
141,1,1,4703,森永隆,27,70,6.98,1,0.02,18,1R,曇り,南東,1,1,2019_8_25,1-4-3,1180,1-3-4,380,1-4,430,1-4,380,2019_8_25_18_1R
142,2,4,4663,籾山佳岳,25,24,7.01,4,0.07,18,1R,曇り,南東,1,1,2019_8_25,1-4-3,1180,1-3-4,380,1-4,430,1-4,380,2019_8_25_18_1R
143,3,3,4623,中北将史,53,60,7.00,3,0.03,18,1R,曇り,南東,1,1,2019_8_25,1-4-3,1180,1-3-4,380,1-4,430,1-4,380,2019_8_25_18_1R
144,4,5,4219,本岡勝利,34,40,7.03,5,0.07,18,1R,曇り,南東,1,1,2019_8_25,1-4-3,1180,1-3-4,380,1-4,430,1-4,380,2019_8_25_18_1R
145,5,2,3234,金森史吉,22,44,6.98,2,0.07,18,1R,曇り,南東,1,1,2019_8_25,1-4-3,1180,1-3-4,380,1-4,430,1-4,380,2019_8_25_18_1R
146,6,6,5092,篠原晟弥,29,25,7.04,6,0.09,18,1R,曇り,南東,1,1,2019_8_25,1-4-3,1180,1-3-4,380,1-4,430,1-4,380,2019_8_25_18_1R
