,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
40,5,4772,石丸海渡,28,香川,56,A1,6.69,48.80,6.23,53.85,35.85,45.26,2021_11_26_24_7R,24,7R
41,6,4861,田中宏樹,33,福岡,53,B1,4.64,25.96,4.73,20.00,25.25,34.74,2021_11_26_24_7R,24,7R
42,1,3712,淺香文武,47,三重,54,A2,5.42,33.33,5.06,19.35,32.69,25.25,2021_11_26_24_8R,24,8R
43,2,3950,石川哲秀,45,大阪,56,B1,4.63,29.70,5.33,16.67,25.26,30.93,2021_11_26_24_8R,24,8R
44,3,3822,平尾崇典,49,岡山,51,A1,6.97,53.57,7.02,44.90,34.34,36.08,2021_11_26_24_8R,24,8R
45,4,3036,吉本正昭,63,山口,57,B1,4.65,25.88,3.84,15.79,26.00,28.72,2021_11_26_24_8R,24,8R
46,5,4355,小川広大,37,福岡,56,B1,4.19,21.00,3.56,11.11,40.40,34.04,2021_11_26_24_8R,24,8R
47,6,3964,宮地博士,42,長崎,54,B1,4.33,20.00,4.46,19.23,29.81,37.25,2021_11_26_24_8R,24,8R
48,1,4653,小野達哉,35,大阪,52,A1,6.16,44.00,7.20,65.71,19.15,32.99,2021_11_26_24_9R,24,9R
49,2,4122,安東幸治,40,福岡,55,B1,5.21,35.92,4.39,21.43,50.00,30.61,2021_11_26_24_9R,24,9R
50,3,3025,山口哲治,59,長崎,51,B1,3.86,10.96,5.00,26.03,28.28,35.11,2021_11_26_24_9R,24,9R
51,4,4474,渡辺崇,34,福岡,57,A2,5.19,30.59,5.54,36.71,31.58,38.14,2021_11_26_24_9R,24,9R
52,5,4009,小林一樹,42,山口,57,B1,5.26,31.91,5.08,30.77,40.43,27.37,2021_11_26_24_9R,24,9R
53,6,4066,東本勝利,41,三重,53,A2,5.68,38.64,2.71,0.00,32.00,27.37,2021_11_26_24_9R,24,9R
54,1,3232,山川美由,55,香川,46,A2,6.70,47.17,5.83,48.28,42.57,29.17,2021_11_26_24_10R,24,10R
55,2,5056,西岡成美,25,徳島,45,B1,5.12,30.11,1.75,0.00,33.33,34.69,2021_11_26_24_10R,24,10R
56,3,5045,平川香織,21,埼玉,46,B1,3.65,17.65,2.48,3.70,46.74,45.54,2021_11_26_24_10R,24,10R
57,4,4884,勝浦真帆,25,岡山,48,B1,4.86,26.89,5.07,30.95,34.31,45.36,2021_11_26_24_10R,24,10R
58,5,4045,佐々木裕,42,山口,45,A2,4.59,31.07,4.45,34.48,24.24,30.53,2021_11_26_24_10R,24,10R
59,6,3509,道上千夏,50,香川,50,B1,3.78,16.92,2.50,12.50,18.99,42.42,2021_11_26_24_10R,24,10R
60,1,4772,石丸海渡,28,香川,56,A1,6.69,48.80,6.23,53.85,35.85,45.26,2021_11_26_24_11R,24,11R
61,2,4259,真庭明志,37,長崎,52,A2,5.94,38.64,5.75,39.22,28.71,33.00,2021_11_26_24_11R,24,11R
62,3,3331,新美恵一,53,愛知,52,A2,6.11,42.22,6.63,50.00,37.50,43.75,2021_11_26_24_11R,24,11R
63,4,3882,新田智彰,48,大阪,56,A2,5.44,34.75,6.21,42.86,32.32,17.72,2021_11_26_24_11R,24,11R
64,5,4065,金田幸子,42,岡山,43,A2,5.60,39.39,7.18,54.55,44.83,37.89,2021_11_26_24_11R,24,11R
65,6,4852,川原祐明,26,香川,52,A2,5.90,38.62,7.39,58.06,22.58,31.25,2021_11_26_24_11R,24,11R
66,1,3822,平尾崇典,49,岡山,51,A1,6.97,53.57,7.02,44.90,34.34,36.08,2021_11_26_24_12R,24,12R
67,2,4084,杉山正樹,42,愛知,56,A1,7.29,54.69,6.98,54.55,39.18,26.73,2021_11_26_24_12R,24,12R
68,3,4459,片岡雅裕,35,香川,52,A1,7.02,50.00,7.11,51.85,32.65,25.74,2021_11_26_24_12R,24,12R
69,4,4096,石橋道友,40,長崎,53,A1,7.00,52.94,6.96,53.85,39.39,42.71,2021_11_26_24_12R,24,12R
70,5,4544,松田大志,33,福岡,51,A1,7.14,58.90,7.71,64.71,31.63,26.26,2021_11_26_24_12R,24,12R
71,6,4959,井上忠政,25,大阪,53,A1,5.89,36.70,0.00,0.00,42.86,27.47,2021_11_26_24_12R,24,12R
72,1,5017,澤田尚也,22,滋賀,52,A2,6.50,47.48,5.89,42.11,35.29,45.28,2021_11_26_22_1R,22,1R
73,2,4899,占部一真,29,福岡,52,B2,4.44,22.22,4.03,17.81,38.67,34.43,2021_11_26_22_1R,22,1R
74,3,4942,柴田朋哉,31,福岡,53,B1,4.48,28.79,4.58,28.57,34.29,30.19,2021_11_26_22_1R,22,1R
75,4,5107,松本真広,22,福岡,50,B2,2.56,1.59,1.64,0.00,25.42,20.00,2021_11_26_22_1R,22,1R
76,5,4060,島田一生,42,福岡,55,A2,5.45,36.22,4.57,28.57,36.67,26.42,2021_11_26_22_1R,22,1R
77,6,5138,村本大成,21,福岡,54,B2,1.83,5.56,1.32,0.00,31.51,32.20,2021_11_26_22_1R,22,1R
78,1,4094,中島真二,40,福岡,52,B1,4.20,21.95,4.50,22.73,24.64,35.19,2021_11_26_22_2R,22,2R
79,2,5048,眞鳥康太,27,長崎,55,B1,4.01,20.59,3.48,7.69,33.75,29.31,2021_11_26_22_2R,22,2R
80,3,3975,小野寺智,44,香川,53,A2,5.62,36.67,5.84,41.94,35.90,39.62,2021_11_26_22_2R,22,2R
81,4,4992,廣瀬篤哉,24,滋賀,57,B1,3.83,17.95,0.00,0.00,45.78,33.87,2021_11_26_22_2R,22,2R
82,5,3843,上之晃弘,45,長崎,54,B1,4.94,29.89,5.61,32.14,31.51,47.46,2021_11_26_22_2R,22,2R
83,6,4636,赤池修平,31,徳島,53,B1,3.58,22.08,4.60,30.00,24.29,43.40,2021_11_26_22_2R,22,2R
84,1,3562,山下和彦,52,広島,52,A1,5.68,38.18,6.23,43.55,49.15,37.70,2021_11_26_22_3R,22,3R
85,2,3907,村越篤,43,香川,54,A2,6.55,46.67,6.79,51.06,30.36,20.00,2021_11_26_22_3R,22,3R
86,3,4864,小川日紀,32,福岡,55,B2,4.68,26.32,4.51,25.71,33.85,33.33,2021_11_26_22_3R,22,3R
87,4,4422,永井亮次,33,大阪,53,B1,4.32,24.53,4.52,25.81,49.02,28.07,2021_11_26_22_3R,22,3R
88,5,3501,川上昇平,52,長崎,54,B1,4.93,28.44,4.89,32.61,56.14,47.17,2021_11_26_22_3R,22,3R
89,6,4603,谷川将太,33,長崎,53,B1,5.29,33.33,5.11,29.09,29.51,14.29,2021_11_26_22_3R,22,3R
90,1,3788,一宮稔弘,50,徳島,53,A1,6.34,47.12,8.90,80.00,25.37,37.04,2021_11_26_22_4R,22,4R
91,2,3566,川添英正,51,福岡,50,B1,5.31,34.41,5.43,32.50,35.23,31.58,2021_11_26_22_4R,22,4R
92,3,4835,橋本明,33,広島,54,B1,4.89,27.00,4.89,22.22,25.00,46.15,2021_11_26_22_4R,22,4R
93,4,4359,横川聖志,37,徳島,55,A2,5.29,30.91,4.33,22.22,46.30,57.14,2021_11_26_22_4R,22,4R
94,5,5177,松井貫太,25,福岡,51,B2,1.69,2.30,2.07,7.14,31.65,31.25,2021_11_26_22_4R,22,4R
95,6,3761,山本光雄,49,滋賀,55,B1,4.88,30.00,5.19,33.33,20.90,35.19,2021_11_26_22_4R,22,4R
96,1,4551,三川昂暁,32,福岡,54,A2,5.21,30.21,6.15,46.07,34.38,23.33,2021_11_26_22_5R,22,5R
97,2,4593,小坂宗司,40,大阪,52,A2,6.43,41.74,4.96,28.89,37.29,24.14,2021_11_26_22_5R,22,5R
98,3,4314,青木幸太,37,福岡,52,B1,5.68,39.83,5.91,41.18,34.67,17.31,2021_11_26_22_5R,22,5R
99,4,4942,柴田朋哉,31,福岡,53,B1,4.48,28.79,4.58,28.57,34.29,30.19,2021_11_26_22_5R,22,5R
100,5,5104,山田丈,23,福岡,52,B1,4.27,20.75,2.45,5.66,37.04,32.76,2021_11_26_22_5R,22,5R
101,6,4315,山崎昂介,37,長崎,53,B1,5.56,40.24,4.37,22.22,33.85,43.14,2021_11_26_22_5R,22,5R
102,1,4691,水原慎,38,徳島,50,B1,4.15,18.18,4.59,31.82,40.32,37.50,2021_11_26_22_6R,22,6R
103,2,3843,上之晃弘,45,長崎,54,B1,4.94,29.89,5.61,32.14,31.51,47.46,2021_11_26_22_6R,22,6R
104,3,3297,藤丸光一,54,福岡,49,A2,5.77,43.75,6.19,51.67,37.10,28.30,2021_11_26_22_6R,22,6R
105,4,5138,村本大成,21,福岡,54,B2,1.83,5.56,1.32,0.00,31.51,32.20,2021_11_26_22_6R,22,6R
106,5,4251,川崎誠志,38,山口,52,B1,4.91,28.95,4.48,23.81,36.11,29.31,2021_11_26_22_6R,22,6R
107,6,5107,松本真広,22,福岡,50,B2,2.56,1.59,1.64,0.00,25.42,20.00,2021_11_26_22_6R,22,6R
108,1,4992,廣瀬篤哉,24,滋賀,57,B1,3.83,17.95,0.00,0.00,45.78,33.87,2021_11_26_22_7R,22,7R
109,2,3631,田添康介,52,長崎,56,B1,4.43,20.78,6.42,43.64,24.49,33.33,2021_11_26_22_7R,22,7R
110,3,4060,島田一生,42,福岡,55,A2,5.45,36.22,4.57,28.57,36.67,26.42,2021_11_26_22_7R,22,7R
111,4,3527,中嶋誠一,50,長崎,52,A2,5.70,35.07,5.39,34.78,42.86,34.48,2021_11_26_22_7R,22,7R
112,5,4864,小川日紀,32,福岡,55,B2,4.68,26.32,4.51,25.71,33.85,33.33,2021_11_26_22_7R,22,7R
113,6,4195,前川守嗣,39,福岡,56,A2,5.84,36.46,4.83,24.14,42.47,35.19,2021_11_26_22_7R,22,7R
114,1,4359,横川聖志,37,徳島,55,A2,5.29,30.91,4.33,22.22,46.30,57.14,2021_11_26_22_8R,22,8R
115,2,4636,赤池修平,31,徳島,53,B1,3.58,22.08,4.60,30.00,24.29,43.40,2021_11_26_22_8R,22,8R
116,3,3501,川上昇平,52,長崎,54,B1,4.93,28.44,4.89,32.61,56.14,47.17,2021_11_26_22_8R,22,8R
117,4,4094,中島真二,40,福岡,52,B1,4.20,21.95,4.50,22.73,24.64,35.19,2021_11_26_22_8R,22,8R
118,5,4899,占部一真,29,福岡,52,B2,4.44,22.22,4.03,17.81,38.67,34.43,2021_11_26_22_8R,22,8R
119,6,5177,松井貫太,25,福岡,51,B2,1.69,2.30,2.07,7.14,31.65,31.25,2021_11_26_22_8R,22,8R
120,1,5104,山田丈,23,福岡,52,B1,4.27,20.75,2.45,5.66,37.04,32.76,2021_11_26_22_9R,22,9R
121,2,4314,青木幸太,37,福岡,52,B1,5.68,39.83,5.91,41.18,34.67,17.31,2021_11_26_22_9R,22,9R
122,3,3562,山下和彦,52,広島,52,A1,5.68,38.18,6.23,43.55,49.15,37.70,2021_11_26_22_9R,22,9R
123,4,5017,澤田尚也,22,滋賀,52,A2,6.50,47.48,5.89,42.11,35.29,45.28,2021_11_26_22_9R,22,9R
124,5,3566,川添英正,51,福岡,50,B1,5.31,34.41,5.43,32.50,35.23,31.58,2021_11_26_22_9R,22,9R
125,6,5048,眞鳥康太,27,長崎,55,B1,4.01,20.59,3.48,7.69,33.75,29.31,2021_11_26_22_9R,22,9R
126,1,4251,川崎誠志,38,山口,52,B1,4.91,28.95,4.48,23.81,36.11,29.31,2021_11_26_22_10R,22,10R
127,2,3297,藤丸光一,54,福岡,49,A2,5.77,43.75,6.19,51.67,37.10,28.30,2021_11_26_22_10R,22,10R
128,3,4422,永井亮次,33,大阪,53,B1,4.32,24.53,4.52,25.81,49.02,28.07,2021_11_26_22_10R,22,10R
129,4,4835,橋本明,33,広島,54,B1,4.89,27.00,4.89,22.22,25.00,46.15,2021_11_26_22_10R,22,10R
130,5,4593,小坂宗司,40,大阪,52,A2,6.43,41.74,4.96,28.89,37.29,24.14,2021_11_26_22_10R,22,10R
131,6,4551,三川昂暁,32,福岡,54,A2,5.21,30.21,6.15,46.07,34.38,23.33,2021_11_26_22_10R,22,10R
132,1,3527,中嶋誠一,50,長崎,52,A2,5.70,35.07,5.39,34.78,42.86,34.48,2021_11_26_22_11R,22,11R
133,2,3975,小野寺智,44,香川,53,A2,5.62,36.67,5.84,41.94,35.90,39.62,2021_11_26_22_11R,22,11R
134,3,3788,一宮稔弘,50,徳島,53,A1,6.34,47.12,8.90,80.00,25.37,37.04,2021_11_26_22_11R,22,11R
135,4,3631,田添康介,52,長崎,56,B1,4.43,20.78,6.42,43.64,24.49,33.33,2021_11_26_22_11R,22,11R
136,5,4691,水原慎,38,徳島,50,B1,4.15,18.18,4.59,31.82,40.32,37.50,2021_11_26_22_11R,22,11R
137,6,3907,村越篤,43,香川,54,A2,6.55,46.67,6.79,51.06,30.36,20.00,2021_11_26_22_11R,22,11R
138,1,4193,郷原章平,40,福岡,53,A1,6.26,45.38,6.70,55.56,46.15,28.57,2021_11_26_22_12R,22,12R
139,2,4148,枝尾賢,39,福岡,50,A1,7.10,54.69,7.39,58.27,30.26,24.07,2021_11_26_22_12R,22,12R
140,3,3576,白水勝也,49,福岡,50,A1,6.47,43.36,6.67,48.78,36.36,18.64,2021_11_26_22_12R,22,12R
141,4,3742,宮地秀祈,47,福岡,52,A2,4.81,24.56,5.96,40.74,50.00,36.84,2021_11_26_22_12R,22,12R
142,5,4241,大串重幸,36,長崎,53,B1,4.90,30.12,4.80,17.65,33.33,37.74,2021_11_26_22_12R,22,12R
143,6,4424,松尾昂明,36,福岡,51,A1,6.30,51.43,7.17,63.33,46.15,29.41,2021_11_26_22_12R,22,12R
144,1,4395,下河雅史,35,福岡,56,B1,4.99,31.17,4.49,24.10,27.27,38.68,2021_11_26_20_1R,20,1R
145,2,5118,野田なづ,21,佐賀,45,B1,2.22,3.08,1.89,0.00,0.00,28.87,2021_11_26_20_1R,20,1R
146,3,3626,中林秀人,52,大阪,60,B1,3.82,14.89,3.17,16.67,45.45,30.00,2021_11_26_20_1R,20,1R
147,4,4112,大久保信,41,佐賀,53,B1,5.62,38.32,4.38,24.14,0.00,40.19,2021_11_26_20_1R,20,1R
148,5,5209,小野京平,23,福岡,57,B2,0.00,0.00,0.00,0.00,14.29,36.71,2021_11_26_20_1R,20,1R
149,6,4182,吉田和仁,38,滋賀,56,B1,5.10,29.59,6.09,36.36,0.00,52.58,2021_11_26_20_1R,20,1R
150,1,4390,松本弓雄,35,徳島,52,B1,4.21,18.68,4.89,29.73,0.00,21.51,2021_11_26_20_2R,20,2R
151,2,3459,中野和裕,54,佐賀,54,B1,4.10,20.78,4.09,14.71,0.00,18.63,2021_11_26_20_2R,20,2R
152,3,5093,浦野海,19,福岡,52,B1,3.40,17.07,2.17,0.00,11.11,34.95,2021_11_26_20_2R,20,2R
153,4,5154,村松栄太,25,広島,53,B2,2.26,5.56,0.00,0.00,36.36,34.91,2021_11_26_20_2R,20,2R
154,5,5194,大久保佑,20,埼玉,45,B2,1.71,3.03,0.00,0.00,0.00,21.90,2021_11_26_20_2R,20,2R
155,6,4189,川上剛,40,福岡,55,A2,6.57,45.78,6.82,54.55,11.11,39.18,2021_11_26_20_2R,20,2R
156,1,4974,安井瑞紀,28,岡山,51,B1,3.40,16.00,4.00,21.05,27.27,42.16,2021_11_26_20_3R,20,3R
157,2,3477,近藤稔也,51,徳島,54,B1,4.46,22.86,4.73,30.30,0.00,28.57,2021_11_26_20_3R,20,3R
158,3,4402,乙藤智史,36,福岡,52,A1,6.59,50.38,6.31,50.00,50.00,30.93,2021_11_26_20_3R,20,3R
159,4,5210,藤井公人,23,福岡,54,B2,0.00,0.00,0.00,0.00,0.00,19.59,2021_11_26_20_3R,20,3R
160,5,4519,清水沙樹,34,東京,49,B1,5.44,34.15,7.20,60.00,0.00,36.56,2021_11_26_20_3R,20,3R
161,6,4382,高山智至,37,滋賀,55,B1,4.97,20.97,4.75,25.00,22.22,44.68,2021_11_26_20_3R,20,3R
162,1,4167,片岡秀樹,39,徳島,56,B1,4.16,20.73,4.00,25.00,0.00,40.00,2021_11_26_20_4R,20,4R
163,2,4933,板橋侑我,25,静岡,53,A1,6.48,46.83,6.20,50.00,11.11,33.33,2021_11_26_20_4R,20,4R
164,3,5081,篠原飛翔,23,福岡,52,B1,4.17,17.14,1.86,2.70,0.00,33.67,2021_11_26_20_4R,20,4R
165,4,5189,藤原早菜,21,岡山,49,B2,1.67,0.00,0.00,0.00,27.27,33.66,2021_11_26_20_4R,20,4R
166,5,4346,前田健太,36,福岡,56,B1,4.53,24.36,4.22,20.29,0.00,30.49,2021_11_26_20_4R,20,4R
167,6,3731,高濱芳久,48,広島,53,A2,5.48,41.22,6.39,44.16,0.00,40.78,2021_11_26_20_4R,20,4R
168,1,3522,長溝一生,53,佐賀,53,A1,6.54,47.52,6.29,44.90,30.00,21.21,2021_11_26_20_5R,20,5R
169,2,4397,西村拓也,34,大阪,52,A1,7.28,56.60,6.96,62.96,0.00,27.88,2021_11_26_20_5R,20,5R
170,3,4162,竹本太樹,39,大阪,54,B1,4.60,26.00,4.22,11.11,0.00,31.87,2021_11_26_20_5R,20,5R
171,4,5042,畑田汰一,23,埼玉,52,A1,6.06,34.26,5.64,36.36,33.33,39.22,2021_11_26_20_5R,20,5R
172,5,4765,野田部宏,31,福岡,54,B1,3.71,25.81,4.61,27.27,33.33,36.84,2021_11_26_20_5R,20,5R
173,6,5209,小野京平,23,福岡,57,B2,0.00,0.00,0.00,0.00,14.29,36.71,2021_11_26_20_5R,20,5R
174,1,4109,谷津幸宏,41,埼玉,54,A2,5.62,40.91,7.22,66.67,22.22,29.90,2021_11_26_20_6R,20,6R
175,2,4112,大久保信,41,佐賀,53,B1,5.62,38.32,4.38,24.14,0.00,40.19,2021_11_26_20_6R,20,6R
176,3,4384,鶴本崇文,36,大阪,51,A1,6.30,46.15,6.22,50.00,36.36,29.55,2021_11_26_20_6R,20,6R
177,4,3995,重野哲之,42,静岡,54,A1,6.54,48.08,6.70,57.58,10.00,45.05,2021_11_26_20_6R,20,6R
178,5,5154,村松栄太,25,広島,53,B2,2.26,5.56,0.00,0.00,36.36,34.91,2021_11_26_20_6R,20,6R
179,6,4678,水野望美,33,愛知,46,A2,5.58,38.24,5.48,38.10,0.00,31.31,2021_11_26_20_6R,20,6R
180,1,4938,小芦るり,24,佐賀,49,A2,5.63,39.22,4.76,38.10,0.00,34.62,2021_11_26_20_7R,20,7R
181,2,5093,浦野海,19,福岡,52,B1,3.40,17.07,2.17,0.00,11.11,34.95,2021_11_26_20_7R,20,7R
182,3,3024,西島義則,60,広島,58,A1,6.31,46.09,5.93,37.93,0.00,45.54,2021_11_26_20_7R,20,7R
183,4,3477,近藤稔也,51,徳島,54,B1,4.46,22.86,4.73,30.30,0.00,28.57,2021_11_26_20_7R,20,7R
184,5,4158,木場雄二,40,山口,57,B1,4.86,28.57,3.91,21.74,0.00,34.69,2021_11_26_20_7R,20,7R
185,6,3161,古場輝義,61,大阪,53,A2,5.44,32.06,6.80,40.00,20.00,36.54,2021_11_26_20_7R,20,7R
186,1,4052,興津藍,40,徳島,50,A1,5.89,38.53,7.04,53.57,22.22,27.00,2021_11_26_20_8R,20,8R
187,2,4015,前野竜一,41,山口,59,A2,6.35,42.37,5.96,39.47,11.11,20.78,2021_11_26_20_8R,20,8R
188,3,4179,広次修,38,山口,52,A2,5.08,31.25,5.38,33.33,30.00,41.05,2021_11_26_20_8R,20,8R
189,4,3626,中林秀人,52,大阪,60,B1,3.82,14.89,3.17,16.67,45.45,30.00,2021_11_26_20_8R,20,8R
190,5,5182,宮崎安奈,23,埼玉,48,B2,1.21,0.00,0.00,0.00,0.00,31.18,2021_11_26_20_8R,20,8R
191,6,3459,中野和裕,54,佐賀,54,B1,4.10,20.78,4.09,14.71,0.00,18.63,2021_11_26_20_8R,20,8R
192,1,4397,西村拓也,34,大阪,52,A1,7.28,56.60,6.96,62.96,0.00,27.88,2021_11_26_20_9R,20,9R
193,2,5073,上原健次,26,福岡,53,B1,4.05,15.48,2.17,4.35,11.11,23.23,2021_11_26_20_9R,20,9R
194,3,4189,川上剛,40,福岡,55,A2,6.57,45.78,6.82,54.55,11.11,39.18,2021_11_26_20_9R,20,9R
195,4,4974,安井瑞紀,28,岡山,51,B1,3.40,16.00,4.00,21.05,27.27,42.16,2021_11_26_20_9R,20,9R
196,5,3731,高濱芳久,48,広島,53,A2,5.48,41.22,6.39,44.16,0.00,40.78,2021_11_26_20_9R,20,9R
197,6,5084,末永和也,22,佐賀,53,B1,6.04,40.66,4.51,17.95,16.67,36.67,2021_11_26_20_9R,20,9R
198,1,3024,西島義則,60,広島,58,A1,6.31,46.09,5.93,37.93,0.00,45.54,2021_11_26_20_10R,20,10R
199,2,5042,畑田汰一,23,埼玉,52,A1,6.06,34.26,5.64,36.36,33.33,39.22,2021_11_26_20_10R,20,10R
200,3,4382,高山智至,37,滋賀,55,B1,4.97,20.97,4.75,25.00,22.22,44.68,2021_11_26_20_10R,20,10R
201,4,4182,吉田和仁,38,滋賀,56,B1,5.10,29.59,6.09,36.36,0.00,52.58,2021_11_26_20_10R,20,10R
202,5,4384,鶴本崇文,36,大阪,51,A1,6.30,46.15,6.22,50.00,36.36,29.55,2021_11_26_20_10R,20,10R
203,6,4933,板橋侑我,25,静岡,53,A1,6.48,46.83,6.20,50.00,11.11,33.33,2021_11_26_20_10R,20,10R
204,1,4519,清水沙樹,34,東京,49,B1,5.44,34.15,7.20,60.00,0.00,36.56,2021_11_26_20_11R,20,11R
205,2,4938,小芦るり,24,佐賀,49,A2,5.63,39.22,4.76,38.10,0.00,34.62,2021_11_26_20_11R,20,11R
206,3,5118,野田なづ,21,佐賀,45,B1,2.22,3.08,1.89,0.00,0.00,28.87,2021_11_26_20_11R,20,11R
207,4,4678,水野望美,33,愛知,46,A2,5.58,38.24,5.48,38.10,0.00,31.31,2021_11_26_20_11R,20,11R
208,5,5189,藤原早菜,21,岡山,49,B2,1.67,0.00,0.00,0.00,27.27,33.66,2021_11_26_20_11R,20,11R
209,6,4765,野田部宏,31,福岡,54,B1,3.71,25.81,4.61,27.27,33.33,36.84,2021_11_26_20_11R,20,11R
210,1,3995,重野哲之,42,静岡,54,A1,6.54,48.08,6.70,57.58,10.00,45.05,2021_11_26_20_12R,20,12R
211,2,3522,長溝一生,53,佐賀,53,A1,6.54,47.52,6.29,44.90,30.00,21.21,2021_11_26_20_12R,20,12R
