,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
89,6,4661,中島昂章,29,佐賀,51,B1,4.91,22.92,4.52,18.75,40.67,39.09,2021_8_7_23_3R,23,3R
90,1,3307,上瀧和則,53,佐賀,52,A2,5.75,44.12,5.45,41.38,34.33,41.30,2021_8_7_23_4R,23,4R
91,2,4718,北川太一,28,佐賀,52,A2,5.19,27.16,5.59,33.33,37.83,36.89,2021_8_7_23_4R,23,4R
92,3,3506,宮西真昭,50,佐賀,51,B1,3.55,4.76,4.00,13.68,41.70,33.33,2021_8_7_23_4R,23,4R
93,4,4734,安河内将,31,佐賀,50,A1,6.94,57.84,6.86,51.38,37.89,35.45,2021_8_7_23_4R,23,4R
94,5,4112,大久保信,41,佐賀,52,B1,4.67,24.00,6.00,39.82,27.16,30.53,2021_8_7_23_4R,23,4R
95,6,3471,赤峰和也,51,佐賀,53,B1,3.55,16.42,4.29,23.64,37.05,33.94,2021_8_7_23_4R,23,4R
96,1,4106,坂井康嗣,41,佐賀,51,B1,4.82,30.93,5.61,35.25,38.99,41.11,2021_8_7_23_5R,23,5R
97,2,4027,松江秀徳,43,佐賀,54,A2,6.36,46.22,6.46,48.86,31.37,30.00,2021_8_7_23_5R,23,5R
98,3,3784,中島友和,44,佐賀,53,A2,4.92,29.47,5.89,46.15,39.85,42.71,2021_8_7_23_5R,23,5R
99,4,3153,前川竜次,57,佐賀,52,B1,4.23,24.05,4.65,25.00,32.09,46.84,2021_8_7_23_5R,23,5R
100,5,4500,山田康二,33,佐賀,55,A1,6.35,40.74,7.98,67.48,32.95,34.29,2021_8_7_23_5R,23,5R
101,6,5142,常住蓮,20,佐賀,51,B1,4.21,19.18,2.69,9.26,46.43,31.48,2021_8_7_23_5R,23,5R
102,1,4822,百武翔,28,佐賀,52,B1,5.10,32.48,5.59,37.13,36.08,32.29,2021_8_7_23_6R,23,6R
103,2,5121,定松勇樹,20,佐賀,52,A2,5.78,41.58,4.54,26.83,31.71,36.73,2021_8_7_23_6R,23,6R
104,3,3224,栗山繁洋,56,佐賀,52,B1,4.78,19.51,4.57,23.08,31.01,49.44,2021_8_7_23_6R,23,6R
105,4,3522,長溝一生,53,佐賀,53,A1,6.28,46.67,6.43,50.71,31.37,37.61,2021_8_7_23_6R,23,6R
106,5,4196,田中太一,39,佐賀,52,B1,4.55,21.54,5.27,32.26,35.63,34.29,2021_8_7_23_6R,23,6R
107,6,4552,杉山勝匡,32,佐賀,49,B1,3.40,17.65,4.84,34.29,43.30,36.89,2021_8_7_23_6R,23,6R
108,1,3974,深山祐二,44,佐賀,53,B1,4.32,28.42,4.37,21.43,29.34,33.01,2021_8_7_23_7R,23,7R
109,2,3998,冨成謙児,42,佐賀,52,B1,4.98,26.00,5.19,27.07,26.18,46.59,2021_8_7_23_7R,23,7R
110,3,4503,上野真之,33,佐賀,53,A1,7.92,58.82,8.14,72.13,42.26,42.16,2021_8_7_23_7R,23,7R
111,4,3211,北川敏弘,59,佐賀,55,B1,4.55,17.07,4.80,23.31,36.75,38.32,2021_8_7_23_7R,23,7R
112,5,4949,横田貴満,28,佐賀,52,B1,5.36,32.73,4.68,24.83,28.63,37.63,2021_8_7_23_7R,23,7R
113,6,3284,渡邊伸太,53,佐賀,53,A2,6.16,48.60,6.69,50.31,29.13,37.17,2021_8_7_23_7R,23,7R
114,1,4112,大久保信,41,佐賀,52,B1,4.67,24.00,6.00,39.82,27.16,30.53,2021_8_7_23_8R,23,8R
115,2,5124,上瀧絢也,25,佐賀,53,B2,1.11,0.00,1.24,0.00,41.89,32.73,2021_8_7_23_8R,23,8R
116,3,4661,中島昂章,29,佐賀,51,B1,4.91,22.92,4.52,18.75,40.67,39.09,2021_8_7_23_8R,23,8R
117,4,4320,峰竜太,36,佐賀,52,A1,8.38,57.47,9.00,83.51,29.96,29.25,2021_8_7_23_8R,23,8R
118,5,4778,堤啓輔,35,佐賀,49,B1,4.78,30.43,5.14,34.44,28.00,34.00,2021_8_7_23_8R,23,8R
119,6,4724,吉田祐貴,35,佐賀,52,B1,4.36,20.83,4.42,23.33,38.75,37.50,2021_8_7_23_8R,23,8R
120,1,4879,山崎鉄平,26,佐賀,53,B1,5.34,30.56,5.05,32.97,38.40,47.83,2021_8_7_23_9R,23,9R
121,2,3471,赤峰和也,51,佐賀,53,B1,3.55,16.42,4.29,23.64,37.05,33.94,2021_8_7_23_9R,23,9R
122,3,4994,山本梨菜,23,佐賀,48,B1,4.81,23.64,4.38,14.95,30.74,39.22,2021_8_7_23_9R,23,9R
123,4,4101,三井所尊,42,佐賀,52,A1,6.22,46.15,7.25,61.08,34.72,33.65,2021_8_7_23_9R,23,9R
124,5,3784,中島友和,44,佐賀,53,A2,4.92,29.47,5.89,46.15,39.85,42.71,2021_8_7_23_9R,23,9R
125,6,3989,熊本英一,43,佐賀,57,B1,4.29,17.95,4.58,21.57,29.20,39.73,2021_8_7_23_9R,23,9R
126,1,4027,松江秀徳,43,佐賀,54,A2,6.36,46.22,6.46,48.86,31.37,30.00,2021_8_7_23_10R,23,10R
127,2,3522,長溝一生,53,佐賀,53,A1,6.28,46.67,6.43,50.71,31.37,37.61,2021_8_7_23_10R,23,10R
128,3,4718,北川太一,28,佐賀,52,A2,5.19,27.16,5.59,33.33,37.83,36.89,2021_8_7_23_10R,23,10R
129,4,4222,山口高志,39,佐賀,50,B1,5.05,35.79,4.88,34.31,36.59,36.46,2021_8_7_23_10R,23,10R
130,5,4072,森永淳,40,佐賀,53,A1,6.71,51.32,6.63,52.94,28.63,35.79,2021_8_7_23_10R,23,10R
131,6,3459,中野和裕,54,佐賀,54,B1,4.62,24.66,4.78,23.53,38.66,33.66,2021_8_7_23_10R,23,10R
132,1,4515,藤田浩人,35,佐賀,54,A2,5.24,34.52,5.99,41.32,25.64,29.63,2021_8_7_23_11R,23,11R
133,2,3623,深川真二,47,佐賀,51,A1,7.43,60.16,7.91,71.78,36.19,39.81,2021_8_7_23_11R,23,11R
134,3,4938,小芦るり,23,佐賀,49,A2,5.57,37.29,5.33,39.78,37.59,40.95,2021_8_7_23_11R,23,11R
135,4,5084,末永和也,22,佐賀,52,B1,5.99,40.48,4.40,24.14,33.85,31.82,2021_8_7_23_11R,23,11R
136,5,4106,坂井康嗣,41,佐賀,51,B1,4.82,30.93,5.61,35.25,38.99,41.11,2021_8_7_23_11R,23,11R
137,6,4531,武富智亮,32,佐賀,53,A2,5.93,42.73,5.98,43.56,29.95,33.70,2021_8_7_23_11R,23,11R
138,1,4320,峰竜太,36,佐賀,52,A1,8.38,57.47,9.00,83.51,29.96,29.25,2021_8_7_23_12R,23,12R
139,2,4734,安河内将,31,佐賀,50,A1,6.94,57.84,6.86,51.38,37.89,35.45,2021_8_7_23_12R,23,12R
140,3,4500,山田康二,33,佐賀,55,A1,6.35,40.74,7.98,67.48,32.95,34.29,2021_8_7_23_12R,23,12R
141,4,4006,小野勇作,43,佐賀,50,A2,5.74,34.15,5.75,35.83,33.08,30.91,2021_8_7_23_12R,23,12R
142,5,4503,上野真之,33,佐賀,53,A1,7.92,58.82,8.14,72.13,42.26,42.16,2021_8_7_23_12R,23,12R
143,6,5121,定松勇樹,20,佐賀,52,A2,5.78,41.58,4.54,26.83,31.71,36.73,2021_8_7_23_12R,23,12R
144,1,2930,新良一規,64,山口,52,A2,5.85,43.90,6.14,47.22,29.23,35.29,2021_8_7_19_1R,19,1R
145,2,5083,柳瀬幹太,22,山口,53,B1,3.36,11.24,1.93,5.00,27.42,33.33,2021_8_7_19_1R,19,1R
146,3,3709,田中浩之,47,山口,52,B1,4.11,22.54,3.93,20.90,41.67,34.29,2021_8_7_19_1R,19,1R
147,4,4009,小林一樹,42,山口,56,B1,4.75,23.81,5.64,40.20,26.15,33.33,2021_8_7_19_1R,19,1R
148,5,3305,小野信樹,53,岡山,54,B1,3.98,25.58,4.78,27.78,33.33,38.57,2021_8_7_19_1R,19,1R
149,6,3186,沖悟,61,大阪,52,B1,4.15,22.34,4.41,25.93,31.17,35.44,2021_8_7_19_1R,19,1R
150,1,4846,佐藤駿介,27,山口,53,B1,3.86,18.00,4.56,25.00,32.89,31.08,2021_8_7_19_2R,19,2R
151,2,4970,井町泰,29,山口,50,B2,2.67,10.00,2.78,10.96,25.68,29.27,2021_8_7_19_2R,19,2R
152,3,4382,高山智至,36,滋賀,54,B1,4.78,23.08,6.11,36.84,40.85,38.55,2021_8_7_19_2R,19,2R
153,4,4158,木場雄二,40,山口,57,B1,4.27,25.00,4.99,33.33,29.58,28.57,2021_8_7_19_2R,19,2R
154,5,4007,榮田将彦,42,山口,49,B2,4.83,32.61,5.12,35.90,46.25,42.68,2021_8_7_19_2R,19,2R
155,6,3107,平岡重典,57,大阪,51,B1,4.00,20.37,4.68,32.00,35.00,39.02,2021_8_7_19_2R,19,2R
156,1,3875,廣中良一,44,山口,52,B1,4.70,30.86,4.24,26.47,36.99,35.48,2021_8_7_19_3R,19,3R
157,2,4828,松山将吾,26,滋賀,51,A2,5.77,35.65,6.33,47.62,36.25,33.33,2021_8_7_19_3R,19,3R
158,3,4082,濱崎誠,41,大阪,52,A2,5.53,41.07,6.44,50.00,44.12,44.30,2021_8_7_19_3R,19,3R
159,4,4146,柳橋宏紀,39,滋賀,51,B1,5.17,32.10,4.48,22.22,37.18,41.33,2021_8_7_19_3R,19,3R
160,5,4237,大峯豊,37,山口,54,A1,7.00,55.00,6.90,50.43,45.45,34.52,2021_8_7_19_3R,19,3R
161,6,4292,麻生慎介,36,広島,50,A1,6.36,45.54,5.46,33.33,37.65,42.50,2021_8_7_19_3R,19,3R
162,1,4567,上村慎太,33,山口,52,B1,4.47,16.46,4.39,16.42,32.86,28.99,2021_8_7_19_4R,19,4R
163,2,4239,竹田辰也,37,山口,53,A1,6.85,50.94,7.14,50.40,36.25,28.99,2021_8_7_19_4R,19,4R
164,3,5064,品川二千,23,山口,52,B1,3.57,6.52,3.02,9.09,29.58,31.58,2021_8_7_19_4R,19,4R
165,4,4005,瀬川公則,43,山口,54,B1,3.89,17.33,4.31,25.00,36.23,34.25,2021_8_7_19_4R,19,4R
166,5,4324,海野康志,33,山口,60,A1,6.27,46.77,6.83,53.10,33.33,35.00,2021_8_7_19_4R,19,4R
167,6,3661,柳瀬興志,51,山口,58,A2,4.91,23.01,4.42,19.35,46.27,33.33,2021_8_7_19_4R,19,4R
168,1,4475,末永祐輝,33,山口,53,A1,5.96,40.74,5.93,36.57,44.59,28.77,2021_8_7_19_5R,19,5R
169,2,3186,沖悟,61,大阪,52,B1,4.15,22.34,4.41,25.93,31.17,35.44,2021_8_7_19_5R,19,5R
170,3,3454,井川大作,50,岡山,60,B1,4.93,23.16,6.21,42.11,43.04,31.71,2021_8_7_19_5R,19,5R
171,4,4302,西野翔太,38,広島,52,A1,6.02,42.96,6.00,45.07,37.97,57.97,2021_8_7_19_5R,19,5R
172,5,4675,井手良太,33,大阪,51,B1,5.18,34.44,5.33,41.67,43.68,31.71,2021_8_7_19_5R,19,5R
173,6,4985,井本昌也,24,山口,49,B1,5.02,34.15,4.25,21.74,27.94,39.51,2021_8_7_19_5R,19,5R
174,1,4489,岩川仁士,34,大阪,53,B1,5.22,30.12,4.44,23.08,25.00,43.59,2021_8_7_19_6R,19,6R
175,2,3769,佐竹恒彦,47,滋賀,51,A2,5.87,39.08,6.11,41.67,25.76,37.14,2021_8_7_19_6R,19,6R
176,3,4896,花本剛,29,山口,56,B1,4.95,27.71,4.02,19.05,22.06,28.57,2021_8_7_19_6R,19,6R
177,4,3925,大田誠,45,山口,52,B1,3.74,20.00,4.30,26.09,39.73,36.05,2021_8_7_19_6R,19,6R
178,5,3897,白井英治,44,山口,55,A1,8.21,58.04,8.78,76.00,26.58,43.04,2021_8_7_19_6R,19,6R
179,6,5176,石倉拓美,28,山口,53,B2,1.12,0.00,1.13,0.00,32.10,42.86,2021_8_7_19_6R,19,6R
180,1,3439,大平誉史,52,大阪,53,A2,6.12,44.96,6.81,52.38,31.58,30.88,2021_8_7_19_7R,19,7R
181,2,5067,山田真聖,22,山口,55,B1,2.77,9.59,2.90,10.34,32.43,34.15,2021_8_7_19_7R,19,7R
182,3,3875,廣中良一,44,山口,52,B1,4.70,30.86,4.24,26.47,36.99,35.48,2021_8_7_19_7R,19,7R
183,4,3711,江本真治,47,山口,53,A2,6.02,42.03,5.72,39.74,32.84,39.19,2021_8_7_19_7R,19,7R
184,5,3427,大賀広幸,54,山口,52,A2,5.87,38.30,5.87,39.32,35.71,31.51,2021_8_7_19_7R,19,7R
185,6,4009,小林一樹,42,山口,56,B1,4.75,23.81,5.64,40.20,26.15,33.33,2021_8_7_19_7R,19,7R
186,1,4146,柳橋宏紀,39,滋賀,51,B1,5.17,32.10,4.48,22.22,37.18,41.33,2021_8_7_19_8R,19,8R
187,2,4007,榮田将彦,42,山口,49,B2,4.83,32.61,5.12,35.90,46.25,42.68,2021_8_7_19_8R,19,8R
188,3,4760,山崎郡,31,大阪,52,A1,7.99,70.31,7.88,67.50,34.43,41.33,2021_8_7_19_8R,19,8R
189,4,4448,青木玄太,34,滋賀,52,A1,6.62,46.43,6.49,51.28,41.10,37.31,2021_8_7_19_8R,19,8R
190,5,5083,柳瀬幹太,22,山口,53,B1,3.36,11.24,1.93,5.00,27.42,33.33,2021_8_7_19_8R,19,8R
191,6,3036,吉本正昭,63,山口,55,B1,4.12,23.73,4.43,26.60,20.75,39.76,2021_8_7_19_8R,19,8R
192,1,4324,海野康志,33,山口,60,A1,6.27,46.77,6.83,53.10,33.33,35.00,2021_8_7_19_9R,19,9R
193,2,4226,村田浩司,38,山口,54,B1,4.58,25.00,5.07,32.67,42.42,37.66,2021_8_7_19_9R,19,9R
194,3,4761,山田晃大,31,滋賀,52,A2,5.07,29.58,0.00,0.00,36.76,28.75,2021_8_7_19_9R,19,9R
195,4,4846,佐藤駿介,27,山口,53,B1,3.86,18.00,4.56,25.00,32.89,31.08,2021_8_7_19_9R,19,9R
196,5,4475,末永祐輝,33,山口,53,A1,5.96,40.74,5.93,36.57,44.59,28.77,2021_8_7_19_9R,19,9R
197,6,3709,田中浩之,47,山口,52,B1,4.11,22.54,3.93,20.90,41.67,34.29,2021_8_7_19_9R,19,9R
198,1,4828,松山将吾,26,滋賀,51,A2,5.77,35.65,6.33,47.62,36.25,33.33,2021_8_7_19_10R,19,10R
199,2,4675,井手良太,33,大阪,51,B1,5.18,34.44,5.33,41.67,43.68,31.71,2021_8_7_19_10R,19,10R
200,3,3897,白井英治,44,山口,55,A1,8.21,58.04,8.78,76.00,26.58,43.04,2021_8_7_19_10R,19,10R
201,4,3872,岡田憲行,45,大阪,54,A1,6.34,44.55,7.97,72.73,43.75,33.77,2021_8_7_19_10R,19,10R
202,5,4382,高山智至,36,滋賀,54,B1,4.78,23.08,6.11,36.84,40.85,38.55,2021_8_7_19_10R,19,10R
203,6,4179,広次修,38,山口,52,A2,5.76,38.21,5.79,41.94,36.49,32.50,2021_8_7_19_10R,19,10R
204,1,4237,大峯豊,37,山口,54,A1,7.00,55.00,6.90,50.43,45.45,34.52,2021_8_7_19_11R,19,11R
205,2,2930,新良一規,64,山口,52,A2,5.85,43.90,6.14,47.22,29.23,35.29,2021_8_7_19_11R,19,11R
206,3,4985,井本昌也,24,山口,49,B1,5.02,34.15,4.25,21.74,27.94,39.51,2021_8_7_19_11R,19,11R
207,4,3661,柳瀬興志,51,山口,58,A2,4.91,23.01,4.42,19.35,46.27,33.33,2021_8_7_19_11R,19,11R
208,5,4158,木場雄二,40,山口,57,B1,4.27,25.00,4.99,33.33,29.58,28.57,2021_8_7_19_11R,19,11R
209,6,3711,江本真治,47,山口,53,A2,6.02,42.03,5.72,39.74,32.84,39.19,2021_8_7_19_11R,19,11R
210,1,4760,山崎郡,31,大阪,52,A1,7.99,70.31,7.88,67.50,34.43,41.33,2021_8_7_19_12R,19,12R
