,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,3,6,3319,山崎義明,39,53,6.80,6,0.17,20,2R,曇り,西,2,2,2022_3_1,2022_3_1_20_2R
219,4,3,4023,柴田友和,21,24,6.84,3,0.14,20,2R,曇り,西,2,2,2022_3_1,2022_3_1_20_2R
220,5,4,3537,田山和広,33,46,6.84,4,0.14,20,2R,曇り,西,2,2,2022_3_1,2022_3_1_20_2R
221,6,5,5138,村本大成,57,60,6.83,5,0.15,20,2R,曇り,西,2,2,2022_3_1,2022_3_1_20_2R
222,1,5,3265,今村暢孝,45,64,6.74,1,0.15,20,3R,曇り,西,2,2,2022_3_1,2022_3_1_20_3R
223,2,2,5035,櫻井優,36,55,6.83,3,0.22,20,3R,曇り,西,2,2,2022_3_1,2022_3_1_20_3R
224,3,4,4006,小野勇作,47,17,6.80,4,0.19,20,3R,曇り,西,2,2,2022_3_1,2022_3_1_20_3R
225,4,1,3950,石川哲秀,42,18,6.83,2,0.14,20,3R,曇り,西,2,2,2022_3_1,2022_3_1_20_3R
226,5,6,3508,久富政弘,48,30,6.79,6,0.28,20,3R,曇り,西,2,2,2022_3_1,2022_3_1_20_3R
227,6,3,5167,小川竜太朗 ,1,48,6.88,5,0.19,20,3R,曇り,西,2,2,2022_3_1,2022_3_1_20_3R
228,1,1,4553,坪口竜也,12,13,6.79,1,0.17,20,4R,曇り,西,3,3,2022_3_1,2022_3_1_20_4R
229,2,2,3869,井芹大志,54,75,6.88,3,0.22,20,4R,曇り,西,3,3,2022_3_1,2022_3_1_20_4R
230,3,6,3627,井上恵一 ,8,52,6.82,2,0.21,20,4R,曇り,西,3,3,2022_3_1,2022_3_1_20_4R
231,4,4,4437,中田元泰,51,42,6.81,5,0.27,20,4R,曇り,西,3,3,2022_3_1,2022_3_1_20_4R
232,5,3,4693,松下誉士,23,61,6.79,4,0.21,20,4R,曇り,西,3,3,2022_3_1,2022_3_1_20_4R
233,6,5,3875,廣中良一,52,63,6.89,6,0.29,20,4R,曇り,西,3,3,2022_3_1,2022_3_1_20_4R
234,1,1,3898,平田忠則,25,34,6.80,1,0.09,20,5R,曇り,西,2,2,2022_3_1,2022_3_1_20_5R
235,2,2,3297,藤丸光一,29,19,6.76,2,0.15,20,5R,曇り,西,2,2,2022_3_1,2022_3_1_20_5R
236,3,3,4511,中岡健人,59,73,6.85,3,0.11,20,5R,曇り,西,2,2,2022_3_1,2022_3_1_20_5R
237,4,5,5105,富田恕生,46,23,6.76,5,0.14,20,5R,曇り,西,2,2,2022_3_1,2022_3_1_20_5R
238,5,4,4564,山本景士郎 ,7,54,6.78,4,0.19,20,5R,曇り,西,2,2,2022_3_1,2022_3_1_20_5R
239,6,6,5209,小野京平,31,14,6.86,6,0.08,20,5R,曇り,西,2,2,2022_3_1,2022_3_1_20_5R
240,1,1,3992,関口智久 ,6,71,6.80,1,0.16,20,6R,曇り,西,2,2,2022_3_1,2022_3_1_20_6R
241,2,2,3953,志道吉和,32,37,6.75,2,0.19,20,6R,曇り,西,2,2,2022_3_1,2022_3_1_20_6R
242,3,3,3752,宇土泰就,26,21,6.74,3,0.19,20,6R,曇り,西,2,2,2022_3_1,2022_3_1_20_6R
243,4,4,2878,富山弘幸,34,39,6.80,4,0.19,20,6R,曇り,西,2,2,2022_3_1,2022_3_1_20_6R
244,5,6,3522,長溝一生,16,36,6.82,5,0.20,20,6R,曇り,西,2,2,2022_3_1,2022_3_1_20_6R
245,6,5,3701,大西隆洋,41,70,6.86,6,0.16,20,6R,曇り,西,2,2,2022_3_1,2022_3_1_20_6R
246,1,1,3684,清水攻二 ,9,68,6.74,1,0.14,20,7R,曇り,西,3,3,2022_3_1,2022_3_1_20_7R
247,2,5,4238,毒島誠,53,72,6.78,4,0.19,20,7R,曇り,西,3,3,2022_3_1,2022_3_1_20_7R
248,3,6,3482,金子猛志,30,25,6.82,5,0.19,20,7R,曇り,西,3,3,2022_3_1,2022_3_1_20_7R
249,4,3,4747,山戸信二,24,47,6.86,3,0.17,20,7R,曇り,西,3,3,2022_3_1,2022_3_1_20_7R
250,5,2,3537,田山和広,33,46,6.83,2,0.17,20,7R,曇り,西,3,3,2022_3_1,2022_3_1_20_7R
251,6,4,5167,小川竜太朗 ,1,48,6.79,6,0.24,20,7R,曇り,西,3,3,2022_3_1,2022_3_1_20_7R
252,1,1,4471,新田泰章,60,69,6.78,1,0.05,20,8R,曇り,西,3,3,2022_3_1,2022_3_1_20_8R
253,2,3,4553,坪口竜也,12,13,6.76,3,0.13,20,8R,曇り,西,3,3,2022_3_1,2022_3_1_20_8R
254,3,2,3319,山崎義明,39,53,6.78,2,0.08,20,8R,曇り,西,3,3,2022_3_1,2022_3_1_20_8R
255,4,6,4180,上野秀和,11,15,6.83,6,0.23,20,8R,曇り,西,3,3,2022_3_1,2022_3_1_20_8R
256,5,4,5035,櫻井優,36,55,6.81,4,0.14,20,8R,曇り,西,3,3,2022_3_1,2022_3_1_20_8R
257,6,5,3051,山口俊英,20,43,6.82,5,0.24,20,8R,曇り,西,3,3,2022_3_1,2022_3_1_20_8R
258,1,1,3475,橋本久和,14,51,6.78,1,0.14,20,9R,曇り,西,2,2,2022_3_1,2022_3_1_20_9R
259,2,3,3898,平田忠則,25,34,6.81,3,0.14,20,9R,曇り,西,2,2,2022_3_1,2022_3_1_20_9R
260,3,2,5138,村本大成,57,60,6.85,2,0.20,20,9R,曇り,西,2,2,2022_3_1,2022_3_1_20_9R
261,4,6,4006,小野勇作,47,17,6.72,6,0.14,20,9R,曇り,西,2,2,2022_3_1,2022_3_1_20_9R
262,5,4,3869,井芹大志,54,75,6.78,4,0.12,20,9R,曇り,西,2,2,2022_3_1,2022_3_1_20_9R
263,6,5,3578,塩田雄一,18,28,6.87,5,0.15,20,9R,曇り,西,2,2,2022_3_1,2022_3_1_20_9R
264,1,1,4700,金子和之 ,3,26,6.84,1,0.16,20,10R,曇り,西,3,3,2022_3_1,2022_3_1_20_10R
265,2,4,3265,今村暢孝,45,64,6.78,2,0.16,20,10R,曇り,西,3,3,2022_3_1,2022_3_1_20_10R
266,3,2,3752,宇土泰就,26,21,6.80,4,0.29,20,10R,曇り,西,3,3,2022_3_1,2022_3_1_20_10R
267,4,6,3297,藤丸光一,29,19,6.75,3,0.19,20,10R,曇り,西,3,3,2022_3_1,2022_3_1_20_10R
268,5,5,4894,原村拓也,13,35,6.83,6,0.38,20,10R,曇り,西,3,3,2022_3_1,2022_3_1_20_10R
269,6,3,3875,廣中良一,52,63,6.84,5,0.34,20,10R,曇り,西,3,3,2022_3_1,2022_3_1_20_10R
270,1,4,3482,金子猛志,30,25,6.82,4,0.11,20,11R,曇り,西,3,3,2022_3_1,2022_3_1_20_11R
271,2,1,4564,山本景士郎 ,7,54,6.81,1,0.09,20,11R,曇り,西,3,3,2022_3_1,2022_3_1_20_11R
272,3,5,3522,長溝一生,16,36,6.83,5,0.12,20,11R,曇り,西,3,3,2022_3_1,2022_3_1_20_11R
273,4,3,4437,中田元泰,51,42,6.82,3,0.20,20,11R,曇り,西,3,3,2022_3_1,2022_3_1_20_11R
274,5,2,3950,石川哲秀,42,18,6.84,2,0.09,20,11R,曇り,西,3,3,2022_3_1,2022_3_1_20_11R
275,6,6,4425,大井清貴,40,58,6.84,6,0.15,20,11R,曇り,西,3,3,2022_3_1,2022_3_1_20_11R
276,1,3,4238,毒島誠,53,72,6.79,3,0.16,20,12R,曇り,西,3,3,2022_3_1,2022_3_1_20_12R
277,2,2,3475,橋本久和,14,51,6.78,2,0.17,20,12R,曇り,西,3,3,2022_3_1,2022_3_1_20_12R
278,3,1,2878,富山弘幸,34,39,6.81,1,0.25,20,12R,曇り,西,3,3,2022_3_1,2022_3_1_20_12R
279,4,5,4471,新田泰章,60,69,6.79,5,0.18,20,12R,曇り,西,3,3,2022_3_1,2022_3_1_20_12R
280,5,4,3553,平池仁志,50,38,6.79,4,0.18,20,12R,曇り,西,3,3,2022_3_1,2022_3_1_20_12R
281,6,6,4511,中岡健人,59,73,6.89,6,0.19,20,12R,曇り,西,3,3,2022_3_1,2022_3_1_20_12R
282,1,1,3558,山本浩次,46,64,6.83,1,0.14,18,1R,雨,西,1,1,2022_3_1,2022_3_1_18_1R
283,2,5,4834,浜本裕己,47,17,6.89,5,0.12,18,1R,雨,西,1,1,2022_3_1,2022_3_1_18_1R
284,3,4,3714,梶原正,65,55,6.95,4,0.08,18,1R,雨,西,1,1,2022_3_1,2022_3_1_18_1R
285,4,2,3976,内田圭,41,69,6.93,2,0.11,18,1R,雨,西,1,1,2022_3_1,2022_3_1_18_1R
286,5,3,3879,中村格,20,52,7.02,3,0.12,18,1R,雨,西,1,1,2022_3_1,2022_3_1_18_1R
287,6,6,5124,上瀧絢也,25,70,6.95,6,0.17,18,1R,雨,西,1,1,2022_3_1,2022_3_1_18_1R
288,1,1,3350,藤本佳史,34,53,6.92,1,0.07,18,2R,雨,東,1,1,2022_3_1,2022_3_1_18_2R
289,2,5,4094,中島真二,16,68,6.87,5,0.13,18,2R,雨,東,1,1,2022_3_1,2022_3_1_18_2R
290,3,2,3815,森岡満郎,66,57,6.90,2,0.12,18,2R,雨,東,1,1,2022_3_1,2022_3_1_18_2R
291,4,3,4855,江頭賢太,18,59,6.92,3,0.09,18,2R,雨,東,1,1,2022_3_1,2022_3_1_18_2R
292,5,4,4892,柴田直哉,30,61,6.90,4,0.15,18,2R,雨,東,1,1,2022_3_1,2022_3_1_18_2R
293,6,6,3974,深山祐二,58,58,6.94,6,0.19,18,2R,雨,東,1,1,2022_3_1,2022_3_1_18_2R
294,1,1,3955,眞田英二,59,18,6.94,1,0.14,18,3R,雨,北西,1,1,2022_3_1,2022_3_1_18_3R
295,2,3,4466,南佑典,37,75,6.88,3,0.16,18,3R,雨,北西,1,1,2022_3_1,2022_3_1_18_3R
296,3,2,4394,永嶋裕一,19,35,6.92,2,0.16,18,3R,雨,北西,1,1,2022_3_1,2022_3_1_18_3R
297,4,5,3436,柏野幸二,62,19,6.93,5,0.21,18,3R,雨,北西,1,1,2022_3_1,2022_3_1_18_3R
298,5,6,4251,川崎誠志,56,27,6.92,6,0.25,18,3R,雨,北西,1,1,2022_3_1,2022_3_1_18_3R
299,6,4,4668,楠本晃嗣,60,11,6.93,4,0.21,18,3R,雨,北西,1,1,2022_3_1,2022_3_1_18_3R
300,1,1,4704,河野大,55,48,6.91,1,0.21,18,4R,雨,北西,1,1,2022_3_1,2022_3_1_18_4R
301,2,2,4578,藤山雅弘,39,30,6.94,2,0.21,18,4R,雨,北西,1,1,2022_3_1,2022_3_1_18_4R
302,3,5,4753,森照夫,45,72,6.88,5,0.21,18,4R,雨,北西,1,1,2022_3_1,2022_3_1_18_4R
303,4,6,3866,木山誠一,57,20,7.02,6,0.23,18,4R,雨,北西,1,1,2022_3_1,2022_3_1_18_4R
304,5,3,3858,織田猛,61,38,6.98,3,0.23,18,4R,雨,北西,1,1,2022_3_1,2022_3_1_18_4R
305,6,4,4905,土井祥伍,72,66,6.91,4,0.35,18,4R,雨,北西,1,1,2022_3_1,2022_3_1_18_4R
306,1,2,3986,沖島広和,50,46,6.90,2,0.21,18,5R,雨,北西,1,1,2022_3_1,2022_3_1_18_5R
307,2,1,4261,岡祐臣,17,36,6.92,1,0.34,18,5R,雨,北西,1,1,2022_3_1,2022_3_1_18_5R
308,3,3,3107,平岡重典,12,12,7.00,3,0.27,18,5R,雨,北西,1,1,2022_3_1,2022_3_1_18_5R
309,4,5,3558,山本浩次,46,64,6.86,5,0.15,18,5R,雨,北西,1,1,2022_3_1,2022_3_1_18_5R
310,5,4,4136,江夏満,14,67,6.97,4,0.18,18,5R,雨,北西,1,1,2022_3_1,2022_3_1_18_5R
311,6,6,4789,古賀智之,26,43,6.98,6,0.15,18,5R,雨,北西,1,1,2022_3_1,2022_3_1_18_5R
312,1,1,4919,吉田翔悟,23,65,6.92,1,0.03,18,6R,雨,東,1,1,2022_3_1,2022_3_1_18_6R
313,2,3,4094,中島真二,16,68,6.90,3,0.10,18,6R,雨,東,1,1,2022_3_1,2022_3_1_18_6R
314,3,5,4404,岸蔭亮,11,73,6.95,5,0.16,18,6R,雨,東,1,1,2022_3_1,2022_3_1_18_6R
315,4,2,3873,別府昌樹,27,39,6.98,2,0.10,18,6R,雨,東,1,1,2022_3_1,2022_3_1_18_6R
316,5,6,4596,葛原大陽,49,29,7.01,6,0.15,18,6R,雨,東,1,1,2022_3_1,2022_3_1_18_6R
317,6,4,3879,中村格,20,52,6.96,4,0.13,18,6R,雨,東,1,1,2022_3_1,2022_3_1_18_6R
318,1,1,5026,安河内健,21,74,6.88,1,0.08,18,7R,雨,北西,1,1,2022_3_1,2022_3_1_18_7R
319,2,2,3714,梶原正,65,55,6.96,2,0.08,18,7R,雨,北西,1,1,2022_3_1,2022_3_1_18_7R
320,3,6,3304,烏野賢太,22,54,6.94,6,0.12,18,7R,雨,北西,1,1,2022_3_1,2022_3_1_18_7R
321,4,4,3931,黒崎竜也,64,34,6.93,4,0.08,18,7R,雨,北西,1,1,2022_3_1,2022_3_1_18_7R
322,5,3,4394,永嶋裕一,19,35,6.94,3,0.06,18,7R,雨,北西,1,1,2022_3_1,2022_3_1_18_7R
323,6,5,4855,江頭賢太,18,59,6.95,5,0.05,18,7R,雨,北西,1,1,2022_3_1,2022_3_1_18_7R
324,1,1,4905,土井祥伍,72,66,6.94,1,0.09,18,8R,雨,北西,1,1,2022_3_1,2022_3_1_18_8R
325,2,2,3436,柏野幸二,62,19,6.96,2,0.11,18,8R,雨,北西,1,1,2022_3_1,2022_3_1_18_8R
326,3,4,3514,山一鉄也,69,44,6.96,4,0.15,18,8R,雨,北西,1,1,2022_3_1,2022_3_1_18_8R
327,4,6,3935,岩津徹郎,44,42,7.01,6,0.26,18,8R,雨,北西,1,1,2022_3_1,2022_3_1_18_8R
328,5,3,5124,上瀧絢也,25,70,6.98,3,0.13,18,8R,雨,北西,1,1,2022_3_1,2022_3_1_18_8R
329,6,5,3350,藤本佳史,34,53,7.00,5,0.17,18,8R,雨,北西,1,1,2022_3_1,2022_3_1_18_8R
330,1,1,3858,織田猛,61,38,6.97,1,0.16,18,9R,雨,北西,2,2,2022_3_1,2022_3_1_18_9R
331,2,5,4523,中村辰也,71,60,6.91,5,0.13,18,9R,雨,北西,2,2,2022_3_1,2022_3_1_18_9R
332,3,2,4917,岩橋裕馬,54,51,6.89,2,0.20,18,9R,雨,北西,2,2,2022_3_1,2022_3_1_18_9R
333,4,4,4466,南佑典,37,75,6.91,4,0.21,18,9R,雨,北西,2,2,2022_3_1,2022_3_1_18_9R
334,5,6,3976,内田圭,41,69,7.01,6,0.12,18,9R,雨,北西,2,2,2022_3_1,2022_3_1_18_9R
335,6,3,4789,古賀智之,26,43,6.96,3,0.14,18,9R,雨,北西,2,2,2022_3_1,2022_3_1_18_9R
336,1,2,3930,岸本隆,68,40,6.92,2,0.11,18,10R,雨,南東,1,1,2022_3_1,2022_3_1_18_10R
337,2,5,4261,岡祐臣,17,36,6.95,5,0.15,18,10R,雨,南東,1,1,2022_3_1,2022_3_1_18_10R
338,3,4,4596,葛原大陽,49,29,6.98,4,0.11,18,10R,雨,南東,1,1,2022_3_1,2022_3_1_18_10R
339,4,1,4834,浜本裕己,47,17,6.86,1,0.23,18,10R,雨,南東,1,1,2022_3_1,2022_3_1_18_10R
340,5,3,4668,楠本晃嗣,60,11,6.93,3,0.10,18,10R,雨,南東,1,1,2022_3_1,2022_3_1_18_10R
341,6,6,5219,森口和紀,42,71,6.93,6,0.14,18,10R,雨,南東,1,1,2022_3_1,2022_3_1_18_10R
342,1,1,4404,岸蔭亮,11,73,6.95,1,0.15,18,11R,雨,西,1,1,2022_3_1,2022_3_1_18_11R
343,2,2,4136,江夏満,14,67,7.00,2,0.13,18,11R,雨,西,1,1,2022_3_1,2022_3_1_18_11R
344,3,3,4753,森照夫,45,72,6.90,3,0.13,18,11R,雨,西,1,1,2022_3_1,2022_3_1_18_11R
345,4,4,4226,村田浩司,51,16,6.99,4,0.16,18,11R,雨,西,1,1,2022_3_1,2022_3_1_18_11R
346,5,5,3815,森岡満郎,66,57,6.97,5,0.13,18,11R,雨,西,1,1,2022_3_1,2022_3_1_18_11R
347,6,6,3931,黒崎竜也,64,34,6.95,6,0.19,18,11R,雨,西,1,1,2022_3_1,2022_3_1_18_11R
348,1,1,3514,山一鉄也,69,44,6.94,1,0.07,18,12R,雨,東,1,1,2022_3_1,2022_3_1_18_12R
349,2,2,3304,烏野賢太,22,54,6.95,2,0.12,18,12R,雨,東,1,1,2022_3_1,2022_3_1_18_12R
350,3,4,3955,眞田英二,59,18,7.01,4,0.14,18,12R,雨,東,1,1,2022_3_1,2022_3_1_18_12R
351,4,3,3873,別府昌樹,27,39,7.02,3,0.11,18,12R,雨,東,1,1,2022_3_1,2022_3_1_18_12R
352,5,6,4892,柴田直哉,30,61,6.92,6,0.19,18,12R,雨,東,1,1,2022_3_1,2022_3_1_18_12R
353,6,5,4578,藤山雅弘,39,30,6.98,5,0.18,18,12R,雨,東,1,1,2022_3_1,2022_3_1_18_12R
354,1,1,4028,田村隆信,27,78,6.67,1,0.09,14,1R,晴,南東,1,1,2022_3_1,2022_3_1_14_1R
355,2,2,3725,向達哉,10,16,6.69,2,0.14,14,1R,晴,南東,1,1,2022_3_1,2022_3_1_14_1R
356,3,3,4705,吉川勇作,80,58,6.73,3,0.19,14,1R,晴,南東,1,1,2022_3_1,2022_3_1_14_1R
357,4,4,4368,山口隆史,14,76,6.70,4,0.15,14,1R,晴,南東,1,1,2022_3_1,2022_3_1_14_1R
358,5,5,4167,片岡秀樹,34,56,6.79,5,0.14,14,1R,晴,南東,1,1,2022_3_1,2022_3_1_14_1R
359,6,6,5151,山下奈緒,81,24,6.66,6,0.27,14,1R,晴,南東,1,1,2022_3_1,2022_3_1_14_1R
360,1,3,4411,沢田昭宏,78,21,6.74,3,0.13,14,2R,曇り,南東,1,1,2022_3_1,2022_3_1_14_2R
361,2,1,4372,原田佑実,60,70,6.71,1,0.08,14,2R,曇り,南東,1,1,2022_3_1,2022_3_1_14_2R
362,3,2,4643,近江翔吾,12,62,6.84,2,0.11,14,2R,曇り,南東,1,1,2022_3_1,2022_3_1_14_2R
363,4,4,3600,玄馬徹,55,61,6.74,4,0.19,14,2R,曇り,南東,1,1,2022_3_1,2022_3_1_14_2R
364,5,5,3509,道上千夏,52,36,6.72,5,0.12,14,2R,曇り,南東,1,1,2022_3_1,2022_3_1_14_2R
365,6,6,3883,山根大樹,53,82,6.73,6,0.11,14,2R,曇り,南東,1,1,2022_3_1,2022_3_1_14_2R
366,1,1,4370,山口達也,11,51,6.64,1,0.15,14,3R,曇り,南東,2,2,2022_3_1,2022_3_1_14_3R
367,2,4,4513,河野真也,38,35,6.71,4,0.19,14,3R,曇り,南東,2,2,2022_3_1,2022_3_1_14_3R
368,3,2,4821,妻鳥晋也,75,12,6.74,2,0.23,14,3R,曇り,南東,2,2,2022_3_1,2022_3_1_14_3R
369,4,5,4874,池田奈津美,20,53,6.75,5,0.14,14,3R,曇り,南東,2,2,2022_3_1,2022_3_1_14_3R
370,5,3,4020,川上清人,51,11,6.77,3,0.21,14,3R,曇り,南東,2,2,2022_3_1,2022_3_1_14_3R
371,6,6,3949,今出晋二,17,71,6.79,6,0.21,14,3R,曇り,南東,2,2,2022_3_1,2022_3_1_14_3R
372,1,4,5058,前原大道,68,66,6.71,4,0.14,14,4R,曇り,南東,2,2,2022_3_1,2022_3_1_14_4R
373,2,1,4812,西野雄貴,73,54,6.78,1,0.13,14,4R,曇り,南東,2,2,2022_3_1,2022_3_1_14_4R
374,3,5,4391,松田祐季,62,37,6.77,5,0.15,14,4R,曇り,南東,2,2,2022_3_1,2022_3_1_14_4R
375,4,2,3477,近藤稔也,33,29,6.68,2,0.18,14,4R,曇り,南東,2,2,2022_3_1,2022_3_1_14_4R
376,5,3,3439,大平誉史明,57,65,6.74,3,0.13,14,4R,曇り,南東,2,2,2022_3_1,2022_3_1_14_4R
377,6,6,5162,松尾怜実,36,28,6.77,6,0.18,14,4R,曇り,南東,2,2,2022_3_1,2022_3_1_14_4R
378,1,1,3541,三嶌誠司,61,57,6.65,1,0.14,14,5R,曇り,無風,0,1,2022_3_1,2022_3_1_14_5R
379,2,2,3994,茶谷桜,28,17,6.78,2,0.10,14,5R,曇り,無風,0,1,2022_3_1,2022_3_1_14_5R
380,3,6,3872,岡田憲行,67,20,6.75,6,0.17,14,5R,曇り,無風,0,1,2022_3_1,2022_3_1_14_5R
381,4,3,3797,岩井繁,16,39,6.64,3,0.16,14,5R,曇り,無風,0,1,2022_3_1,2022_3_1_14_5R
382,5,4,3462,竹上真司,74,30,6.78,4,0.14,14,5R,曇り,無風,0,1,2022_3_1,2022_3_1_14_5R
383,6,5,5113,黒明花夢,70,80,6.81,5,0.09,14,5R,曇り,無風,0,1,2022_3_1,2022_3_1_14_5R
384,1,1,4732,堀本和也,30,64,6.63,1,0.01,14,6R,曇り,北西,1,1,2022_3_1,2022_3_1_14_6R
385,2,3,3600,玄馬徹,55,61,6.84,3,0.09,14,6R,曇り,北西,1,1,2022_3_1,2022_3_1_14_6R
386,3,6,3576,白水勝也,35,26,6.69,5,0.16,14,6R,曇り,北西,1,1,2022_3_1,2022_3_1_14_6R
387,4,5,3543,福田雅一,37,38,6.80,4,0.09,14,6R,曇り,北西,1,1,2022_3_1,2022_3_1_14_6R
388,5,2,5114,小林孝彰,79,34,6.69,2,0.04,14,6R,曇り,北西,1,1,2022_3_1,2022_3_1_14_6R
389,6,4,5151,山下奈緒,81,24,6.74,6,0.36,14,6R,曇り,北西,1,1,2022_3_1,2022_3_1_14_6R
390,1,1,3843,上之晃弘,50,63,6.78,1,0.24,14,7R,雨,北西,4,4,2022_3_1,2022_3_1_14_7R
391,2,5,3874,山本寛久,18,50,6.72,5,0.30,14,7R,雨,北西,4,4,2022_3_1,2022_3_1_14_7R
392,3,4,4897,深見亜由美,19,27,6.78,4,0.31,14,7R,雨,北西,4,4,2022_3_1,2022_3_1_14_7R
393,4,6,3692,竹腰正樹,65,79,6.87,6,0.31,14,7R,雨,北西,4,4,2022_3_1,2022_3_1_14_7R
394,5,3,4459,片岡雅裕,69,25,6.81,3,0.18,14,7R,雨,北西,4,4,2022_3_1,2022_3_1_14_7R
395,6,2,4257,古川健,39,23,6.77,2,0.18,14,7R,雨,北西,4,4,2022_3_1,2022_3_1_14_7R
396,1,4,4812,西野雄貴,73,54,6.78,4,0.17,14,8R,雨,北西,1,1,2022_3_1,2022_3_1_14_8R
397,2,5,4383,竹田吉行,82,75,6.82,5,0.21,14,8R,雨,北西,1,1,2022_3_1,2022_3_1_14_8R
398,3,1,3509,道上千夏,52,36,6.81,1,0.19,14,8R,雨,北西,1,1,2022_3_1,2022_3_1_14_8R
399,4,3,3882,新田智彰,22,59,6.90,3,0.34,14,8R,雨,北西,1,1,2022_3_1,2022_3_1_14_8R
400,5,6,4705,吉川勇作,80,58,6.89,6,0.34,14,8R,雨,北西,1,1,2022_3_1,2022_3_1_14_8R
401,6,2,3949,今出晋二,17,71,6.89,2,0.25,14,8R,雨,北西,1,1,2022_3_1,2022_3_1_14_8R
402,1,2,3349,吉田一郎,71,72,6.88,2,0.17,14,9R,雨,北西,4,4,2022_3_1,2022_3_1_14_9R
403,2,3,3477,近藤稔也,33,29,6.77,3,0.26,14,9R,雨,北西,4,4,2022_3_1,2022_3_1_14_9R
404,3,4,4411,沢田昭宏,78,21,6.77,4,0.27,14,9R,雨,北西,4,4,2022_3_1,2022_3_1_14_9R
405,4,6,4513,河野真也,38,35,6.79,6,0.31,14,9R,雨,北西,4,4,2022_3_1,2022_3_1_14_9R
406,5,1,5113,黒明花夢,70,80,6.83,1,0.21,14,9R,雨,北西,4,4,2022_3_1,2022_3_1_14_9R
407,6,5,3725,向達哉,10,16,6.87,5,0.26,14,9R,雨,北西,4,4,2022_3_1,2022_3_1_14_9R
408,1,3,4643,近江翔吾,12,62,6.90,3,0.23,14,10R,雨,北西,1,1,2022_3_1,2022_3_1_14_10R
409,2,2,3576,白水勝也,35,26,6.74,2,0.22,14,10R,雨,北西,1,1,2022_3_1,2022_3_1_14_10R
410,3,4,4020,川上清人,51,11,6.96,4,0.26,14,10R,雨,北西,1,1,2022_3_1,2022_3_1_14_10R
411,4,6,3439,大平誉史明,57,65,6.83,6,0.24,14,10R,雨,北西,1,1,2022_3_1,2022_3_1_14_10R
412,5,5,4271,川崎公靖,31,15,6.82,5,0.27,14,10R,雨,北西,1,1,2022_3_1,2022_3_1_14_10R
413,6,1,4167,片岡秀樹,34,56,6.90,1,0.21,14,10R,雨,北西,1,1,2022_3_1,2022_3_1_14_10R
414,1,1,3874,山本寛久,18,50,6.78,1,0.11,14,11R,雨,北西,3,3,2022_3_1,2022_3_1_14_11R
415,2,3,3543,福田雅一,37,38,6.83,3,0.13,14,11R,雨,北西,3,3,2022_3_1,2022_3_1_14_11R
416,3,5,4821,妻鳥晋也,75,12,6.80,5,0.26,14,11R,雨,北西,3,3,2022_3_1,2022_3_1_14_11R
417,4,2,4391,松田祐季,62,37,6.83,2,0.14,14,11R,雨,北西,3,3,2022_3_1,2022_3_1_14_11R
418,5,4,4372,原田佑実,60,70,6.81,4,0.14,14,11R,雨,北西,3,3,2022_3_1,2022_3_1_14_11R
419,6,6,3462,竹上真司,74,30,6.92,6,0.29,14,11R,雨,北西,3,3,2022_3_1,2022_3_1_14_11R
420,1,4,4028,田村隆信,27,78,6.86,4,0.15,14,12R,雨,北西,3,3,2022_3_1,2022_3_1_14_12R
421,2,1,4459,片岡雅裕,69,25,6.85,1,0.18,14,12R,雨,北西,3,3,2022_3_1,2022_3_1_14_12R
422,3,3,4370,山口達也,11,51,6.82,3,0.15,14,12R,雨,北西,3,3,2022_3_1,2022_3_1_14_12R
423,4,6,3882,新田智彰,22,59,6.85,6,0.19,14,12R,雨,北西,3,3,2022_3_1,2022_3_1_14_12R
424,5,2,5058,前原大道,68,66,6.81,2,0.15,14,12R,雨,北西,3,3,2022_3_1,2022_3_1_14_12R
425,6,5,3994,茶谷桜,28,17,6.90,5,0.19,14,12R,雨,北西,3,3,2022_3_1,2022_3_1_14_12R
426,1,1,3220,二橋学,61,32,6.85,1,0.08,13,1R,曇り,東,3,0,2022_3_1,2022_3_1_13_1R
427,2,3,4405,南野利騰,37,56,6.97,3,0.11,13,1R,曇り,東,3,0,2022_3_1,2022_3_1_13_1R
428,3,4,4214,林祐介,36,11,6.81,4,0.15,13,1R,曇り,東,3,0,2022_3_1,2022_3_1_13_1R
429,4,2,3212,亀本勇樹,42,68,6.94,2,0.12,13,1R,曇り,東,3,0,2022_3_1,2022_3_1_13_1R
430,5,5,3617,竹田広樹,49,47,6.84,5,0.18,13,1R,曇り,東,3,0,2022_3_1,2022_3_1_13_1R
431,6,6,3079,新地雅洋,20,22,6.90,6,0.17,13,1R,曇り,東,3,0,2022_3_1,2022_3_1_13_1R
432,1,1,3499,市川哲也 ,2,70,6.90,1,0.11,13,2R,曇り,無風,0,0,2022_3_1,2022_3_1_13_2R
433,2,6,4025,山本隆幸,33,57,6.77,6,0.26,13,2R,曇り,無風,0,0,2022_3_1,2022_3_1_13_2R
434,3,5,2903,山崎毅,41,74,6.96,2,0.12,13,2R,曇り,無風,0,0,2022_3_1,2022_3_1_13_2R
435,4,3,4638,小林遼太,11,54,6.89,4,0.30,13,2R,曇り,無風,0,0,2022_3_1,2022_3_1_13_2R
436,5,2,4785,木幡純也,32,72,7.06,3,0.18,13,2R,曇り,無風,0,0,2022_3_1,2022_3_1_13_2R
