,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
42,3,4,4498,宮本夏樹,66,38,6.83,4,0.13,24,8R,晴,北西,2,1,2022_5_18,1-5-4,3280,1-4-5,1150,1-5,680,1-5,700,2022_5_18_24_8R
43,4,6,3716,石渡鉄兵,33,13,6.86,6,0.09,24,8R,晴,北西,2,1,2022_5_18,1-5-4,3280,1-4-5,1150,1-5,680,1-5,700,2022_5_18_24_8R
44,5,2,3422,服部幸男,38,32,6.88,2,0.13,24,8R,晴,北西,2,1,2022_5_18,1-5-4,3280,1-4-5,1150,1-5,680,1-5,700,2022_5_18_24_8R
45,6,3,4520,高倉孝太,63,57,6.95,3,0.20,24,8R,晴,北西,2,1,2022_5_18,1-5-4,3280,1-4-5,1150,1-5,680,1-5,700,2022_5_18_24_8R
46,1,1,4604,岩瀬裕亮,51,69,6.76,1,0.05,24,9R,晴,北西,2,1,2022_5_18,1-2-3,860,1-2-3,430,1-2,300,1-2,290,2022_5_18_24_9R
47,2,2,4391,松田祐季,59,68,6.85,2,0.09,24,9R,晴,北西,2,1,2022_5_18,1-2-3,860,1-2-3,430,1-2,300,1-2,290,2022_5_18_24_9R
48,3,3,4370,山口達也,70,55,6.89,3,0.05,24,9R,晴,北西,2,1,2022_5_18,1-2-3,860,1-2-3,430,1-2,300,1-2,290,2022_5_18_24_9R
49,4,4,4547,中田竜太,13,20,6.83,4,0.02,24,9R,晴,北西,2,1,2022_5_18,1-2-3,860,1-2-3,430,1-2,300,1-2,290,2022_5_18_24_9R
50,5,5,3572,安田政彦,53,53,6.84,5,0.03,24,9R,晴,北西,2,1,2022_5_18,1-2-3,860,1-2-3,430,1-2,300,1-2,290,2022_5_18_24_9R
51,6,6,4817,渡邉翼,56,58,6.80,6,0.01,24,9R,晴,北西,2,1,2022_5_18,1-2-3,860,1-2-3,430,1-2,300,1-2,290,2022_5_18_24_9R
52,1,1,4933,板橋侑我,72,21,6.79,1,0.13,24,10R,晴,北西,2,1,2022_5_18,1-3-2,1480,1-2-3,410,1-3,590,1-3,490,2022_5_18_24_10R
53,2,3,3944,山口裕二,62,70,6.86,3,0.09,24,10R,晴,北西,2,1,2022_5_18,1-3-2,1480,1-2-3,410,1-3,590,1-3,490,2022_5_18_24_10R
54,3,2,4044,湯川浩司,35,48,6.75,2,0.11,24,10R,晴,北西,2,1,2022_5_18,1-3-2,1480,1-2-3,410,1-3,590,1-3,490,2022_5_18_24_10R
55,4,6,4584,村岡賢人,68,25,6.75,5,0.17,24,10R,晴,北西,2,1,2022_5_18,1-3-2,1480,1-2-3,410,1-3,590,1-3,490,2022_5_18_24_10R
56,5,4,4199,北川潤二,17,33,6.79,4,0.09,24,10R,晴,北西,2,1,2022_5_18,1-3-2,1480,1-2-3,410,1-3,590,1-3,490,2022_5_18_24_10R
57,6,5,4415,下出卓矢,40,26,6.79,6,0.20,24,10R,晴,北西,2,1,2022_5_18,1-3-2,1480,1-2-3,410,1-3,590,1-3,490,2022_5_18_24_10R
58,1,1,4719,上條暢嵩,29,52,6.79,1,0.11,24,11R,晴,北,2,1,2022_5_18,1-3-5,1450,1-3-5,1000,1-3,300,1-3,300,2022_5_18_24_11R
59,2,3,4042,丸岡正典,74,43,6.76,3,0.08,24,11R,晴,北,2,1,2022_5_18,1-3-5,1450,1-3-5,1000,1-3,300,1-3,300,2022_5_18_24_11R
60,3,5,4352,下條雄太郎,73,54,6.78,5,0.06,24,11R,晴,北,2,1,2022_5_18,1-3-5,1450,1-3-5,1000,1-3,300,1-3,300,2022_5_18_24_11R
61,4,2,4494,河合佑樹,44,64,6.77,2,0.07,24,11R,晴,北,2,1,2022_5_18,1-3-5,1450,1-3-5,1000,1-3,300,1-3,300,2022_5_18_24_11R
62,5,6,4928,栗城匠,76,17,6.81,6,0.09,24,11R,晴,北,2,1,2022_5_18,1-3-5,1450,1-3-5,1000,1-3,300,1-3,300,2022_5_18_24_11R
63,6,4,4848,仲谷颯仁,65,30,6.77,4,0.06,24,11R,晴,北,2,1,2022_5_18,1-3-5,1450,1-3-5,1000,1-3,300,1-3,300,2022_5_18_24_11R
64,1,3,3854,吉川元浩,41,37,6.73,3,0.14,24,12R,晴,北西,1,1,2022_5_18,3-6-1,41800,1-3-6,1460,3-6,11960,3-6,3270,2022_5_18_24_12R
65,2,6,4504,前田将太,22,75,6.75,6,0.08,24,12R,晴,北西,1,1,2022_5_18,3-6-1,41800,1-3-6,1460,3-6,11960,3-6,3270,2022_5_18_24_12R
66,3,1,4024,井口佳典,64,74,6.76,1,0.18,24,12R,晴,北西,1,1,2022_5_18,3-6-1,41800,1-3-6,1460,3-6,11960,3-6,3270,2022_5_18_24_12R
67,4,2,3557,太田和美,50,31,6.77,2,0.21,24,12R,晴,北西,1,1,2022_5_18,3-6-1,41800,1-3-6,1460,3-6,11960,3-6,3270,2022_5_18_24_12R
68,5,4,3780,魚谷智之,19,47,6.78,4,0.13,24,12R,晴,北西,1,1,2022_5_18,3-6-1,41800,1-3-6,1460,3-6,11960,3-6,3270,2022_5_18_24_12R
69,6,5,4497,桑原悠,71,67,6.80,5,0.07,24,12R,晴,北西,1,1,2022_5_18,3-6-1,41800,1-3-6,1460,3-6,11960,3-6,3270,2022_5_18_24_12R
70,1,1,4968,宮崎光基,20,14,6.81,1,0.18,20,1R,晴,北西,3,3,2022_5_18,1-4-6,2270,1-4-6,680,1-4,500,1-4,410,2022_5_18_20_1R
71,2,4,3701,大西隆洋,24,62,6.78,4,0.14,20,1R,晴,北西,3,3,2022_5_18,1-4-6,2270,1-4-6,680,1-4,500,1-4,410,2022_5_18_20_1R
72,3,6,4382,高山智至 ,9,36,6.76,5,0.12,20,1R,晴,北西,3,3,2022_5_18,1-4-6,2270,1-4-6,680,1-4,500,1-4,410,2022_5_18_20_1R
73,4,3,5172,田村慶,27,74,6.82,3,0.14,20,1R,晴,北西,3,3,2022_5_18,1-4-6,2270,1-4-6,680,1-4,500,1-4,410,2022_5_18_20_1R
74,5,2,3753,河上哲也,53,13,6.86,2,0.11,20,1R,晴,北西,3,3,2022_5_18,1-4-6,2270,1-4-6,680,1-4,500,1-4,410,2022_5_18_20_1R
75,6,5,5206,梅原祥平,12,52,6.72,6,0.08,20,1R,晴,北西,3,3,2022_5_18,1-4-6,2270,1-4-6,680,1-4,500,1-4,410,2022_5_18_20_1R
76,1,1,3186,沖悟,52,54,6.81,1,0.11,20,2R,晴,北,3,3,2022_5_18,1-2-4,5650,1-2-4,1570,1-2,1270,1-2,760,2022_5_18_20_2R
77,2,2,4636,赤池修平,30,48,6.72,2,0.13,20,2R,晴,北,3,3,2022_5_18,1-2-4,5650,1-2-4,1570,1-2,1270,1-2,760,2022_5_18_20_2R
78,3,4,3890,小宮淳史,25,63,6.82,4,0.13,20,2R,晴,北,3,3,2022_5_18,1-2-4,5650,1-2-4,1570,1-2,1270,1-2,760,2022_5_18_20_2R
79,4,5,3660,長谷川親王,56,34,6.86,5,0.12,20,2R,晴,北,3,3,2022_5_18,1-2-4,5650,1-2-4,1570,1-2,1270,1-2,760,2022_5_18_20_2R
80,5,3,4959,井上忠政,33,53,6.79,3,0.19,20,2R,晴,北,3,3,2022_5_18,1-2-4,5650,1-2-4,1570,1-2,1270,1-2,760,2022_5_18_20_2R
81,6,6,3051,山口俊英 ,6,24,6.80,6,0.12,20,2R,晴,北,3,3,2022_5_18,1-2-4,5650,1-2-4,1570,1-2,1270,1-2,760,2022_5_18_20_2R
82,1,1,4167,片岡秀樹,57,56,6.82,1,0.08,20,3R,晴,北西,2,2,2022_5_18,1-2-6,4750,1-2-6,1280,1-2,1290,1-2,1500,2022_5_18_20_3R
83,2,2,4333,村田友也 ,3,70,6.83,2,0.14,20,3R,晴,北西,2,2,2022_5_18,1-2-6,4750,1-2-6,1280,1-2,1290,1-2,1500,2022_5_18_20_3R
84,3,6,3284,渡邊伸太郎,59,57,6.77,3,0.16,20,3R,晴,北西,2,2,2022_5_18,1-2-6,4750,1-2-6,1280,1-2,1290,1-2,1500,2022_5_18_20_3R
85,4,3,4978,山田和佐,29,51,6.78,4,0.16,20,3R,晴,北西,2,2,2022_5_18,1-2-6,4750,1-2-6,1280,1-2,1290,1-2,1500,2022_5_18_20_3R
86,5,4,4182,吉田和仁,49,60,6.72,5,0.22,20,3R,晴,北西,2,2,2022_5_18,1-2-6,4750,1-2-6,1280,1-2,1290,1-2,1500,2022_5_18_20_3R
87,6,5,4233,亀山雅幸,54,21,6.77,6,0.21,20,3R,晴,北西,2,2,2022_5_18,1-2-6,4750,1-2-6,1280,1-2,1290,1-2,1500,2022_5_18_20_3R
88,1,6,4816,村松修二,44,44,6.79,5,0.14,20,4R,晴,北,2,2,2022_5_18,6-3-2,60610,2-3-6,4800,6-3,14970,3-6,2560,2022_5_18_20_4R
89,2,3,5053,山口広樹,18,12,6.79,3,0.22,20,4R,晴,北,2,2,2022_5_18,6-3-2,60610,2-3-6,4800,6-3,14970,3-6,2560,2022_5_18_20_4R
90,3,2,4094,中島真二 ,1,46,6.78,2,0.21,20,4R,晴,北,2,2,2022_5_18,6-3-2,60610,2-3-6,4800,6-3,14970,3-6,2560,2022_5_18_20_4R
91,4,4,3686,鳥居塚孝博,26,58,6.76,6,0.22,20,4R,晴,北,2,2,2022_5_18,6-3-2,60610,2-3-6,4800,6-3,14970,3-6,2560,2022_5_18_20_4R
92,5,1,3710,吉永泰弘 ,4,61,6.76,1,0.18,20,4R,晴,北,2,2,2022_5_18,6-3-2,60610,2-3-6,4800,6-3,14970,3-6,2560,2022_5_18_20_4R
93,6,5,4514,上條嘉嗣,60,45,6.79,4,0.17,20,4R,晴,北,2,2,2022_5_18,6-3-2,60610,2-3-6,4800,6-3,14970,3-6,2560,2022_5_18_20_4R
94,1,2,4159,向後龍一,43,35,6.76,2,0.09,20,5R,晴,北,2,2,2022_5_18,2-4-1,2920,1-2-4,230,2-4,1390,2-4,880,2022_5_18_20_5R
95,2,4,4734,安河内将,46,73,6.78,4,0.06,20,5R,晴,北,2,2,2022_5_18,2-4-1,2920,1-2-4,230,2-4,1390,2-4,880,2022_5_18_20_5R
96,3,1,2878,富山弘幸,48,26,6.77,1,0.11,20,5R,晴,北,2,2,2022_5_18,2-4-1,2920,1-2-4,230,2-4,1390,2-4,880,2022_5_18_20_5R
97,4,5,5172,田村慶,27,74,6.80,5,0.09,20,5R,晴,北,2,2,2022_5_18,2-4-1,2920,1-2-4,230,2-4,1390,2-4,880,2022_5_18_20_5R
98,5,3,4336,松田竜馬,36,30,6.81,3,0.08,20,5R,晴,北,2,2,2022_5_18,2-4-1,2920,1-2-4,230,2-4,1390,2-4,880,2022_5_18_20_5R
99,6,6,5206,梅原祥平,12,52,6.77,6,0.03,20,5R,晴,北,2,2,2022_5_18,2-4-1,2920,1-2-4,230,2-4,1390,2-4,880,2022_5_18_20_5R
100,1,1,4904,松本一毅,15,18,6.79,1,0.15,20,6R,晴,北,2,2,2022_5_18,1-6-4,980,1-4-6,320,1-6,480,1-6,370,2022_5_18_20_6R
101,2,6,3898,平田忠則 ,2,33,6.78,4,0.12,20,6R,晴,北,2,2,2022_5_18,1-6-4,980,1-4-6,320,1-6,480,1-6,370,2022_5_18_20_6R
102,3,4,4959,井上忠政,33,53,6.89,5,0.18,20,6R,晴,北,2,2,2022_5_18,1-6-4,980,1-4-6,320,1-6,480,1-6,370,2022_5_18_20_6R
103,4,2,4382,高山智至 ,9,28,6.80,2,0.13,20,6R,晴,北,2,2,2022_5_18,1-6-4,980,1-4-6,320,1-6,480,1-6,370,2022_5_18_20_6R
104,5,5,3701,大西隆洋,24,62,6.81,6,0.12,20,6R,晴,北,2,2,2022_5_18,1-6-4,980,1-4-6,320,1-6,480,1-6,370,2022_5_18_20_6R
105,6,3,3660,長谷川親王,56,34,6.86,3,0.14,20,6R,晴,北,2,2,2022_5_18,1-6-4,980,1-4-6,320,1-6,480,1-6,370,2022_5_18_20_6R
106,1,2,3890,小宮淳史,25,63,6.88,2,0.07,20,7R,晴,北,1,1,2022_5_18,2-1-6,14940,1-2-6,590,2-1,1650,1-2,470,2022_5_18_20_7R
107,2,1,3664,鈴木賢一,31,31,6.76,1,0.03,20,7R,晴,北,1,1,2022_5_18,2-1-6,14940,1-2-6,590,2-1,1650,1-2,470,2022_5_18_20_7R
108,3,6,3717,立間充宏 ,7,75,6.74,5,0.08,20,7R,晴,北,1,1,2022_5_18,2-1-6,14940,1-2-6,590,2-1,1650,1-2,470,2022_5_18_20_7R
109,4,3,3051,山口俊英 ,6,24,6.82,3,0.08,20,7R,晴,北,1,1,2022_5_18,2-1-6,14940,1-2-6,590,2-1,1650,1-2,470,2022_5_18_20_7R
110,5,4,4572,渡部悟,16,55,6.84,4,0.09,20,7R,晴,北,1,1,2022_5_18,2-1-6,14940,1-2-6,590,2-1,1650,1-2,470,2022_5_18_20_7R
111,6,5,4182,吉田和仁,49,60,6.76,6,0.13,20,7R,晴,北,1,1,2022_5_18,2-1-6,14940,1-2-6,590,2-1,1650,1-2,470,2022_5_18_20_7R
112,1,1,4136,江夏満,32,41,6.83,1,0.10,20,8R,晴,北,2,2,2022_5_18,1-3-4,4550,1-3-4,3130,1-3,560,1-3,320,2022_5_18_20_8R
113,2,3,4514,上條嘉嗣,60,45,6.73,3,0.09,20,8R,晴,北,2,2,2022_5_18,1-3-4,4550,1-3-4,3130,1-3,560,1-3,320,2022_5_18_20_8R
114,3,4,3186,沖悟,52,54,6.88,4,0.16,20,8R,晴,北,2,2,2022_5_18,1-3-4,4550,1-3-4,3130,1-3,560,1-3,320,2022_5_18_20_8R
115,4,2,4816,村松修二,44,44,6.80,2,0.12,20,8R,晴,北,2,2,2022_5_18,1-3-4,4550,1-3-4,3130,1-3,560,1-3,320,2022_5_18_20_8R
116,5,6,4636,赤池修平,30,48,6.77,6,0.19,20,8R,晴,北,2,2,2022_5_18,1-3-4,4550,1-3-4,3130,1-3,560,1-3,320,2022_5_18_20_8R
117,6,5,4333,村田友也 ,3,70,6.81,5,0.15,20,8R,晴,北,2,2,2022_5_18,1-3-4,4550,1-3-4,3130,1-3,560,1-3,320,2022_5_18_20_8R
118,1,1,3686,鳥居塚孝博,26,58,6.75,1,0.09,20,9R,晴,北西,2,2,2022_5_18,1-6-3,1560,1-3-6,530,1-6,420,1-6,340,2022_5_18_20_9R
119,2,6,4734,安河内将,46,73,6.77,5,0.11,20,9R,晴,北西,2,2,2022_5_18,1-6-3,1560,1-3-6,530,1-6,420,1-6,340,2022_5_18_20_9R
120,3,3,4167,片岡秀樹,57,56,6.84,3,0.10,20,9R,晴,北西,2,2,2022_5_18,1-6-3,1560,1-3-6,530,1-6,420,1-6,340,2022_5_18_20_9R
121,4,2,4978,山田和佐,29,51,6.78,2,0.12,20,9R,晴,北西,2,2,2022_5_18,1-6-3,1560,1-3-6,530,1-6,420,1-6,340,2022_5_18_20_9R
122,5,5,3753,河上哲也,53,13,6.86,6,0.15,20,9R,晴,北西,2,2,2022_5_18,1-6-3,1560,1-3-6,530,1-6,420,1-6,340,2022_5_18_20_9R
123,6,4,4336,松田竜馬,36,30,6.81,4,0.16,20,9R,晴,北西,2,2,2022_5_18,1-6-3,1560,1-3-6,530,1-6,420,1-6,340,2022_5_18_20_9R
124,1,1,3898,平田忠則 ,2,33,6.74,1,0.15,20,10R,晴,北,1,1,2022_5_18,1-3-5,1780,1-3-5,960,1-3,360,1-3,340,2022_5_18_20_10R
125,2,3,3284,渡邊伸太郎,59,57,6.81,3,0.10,20,10R,晴,北,1,1,2022_5_18,1-3-5,1780,1-3-5,960,1-3,360,1-3,340,2022_5_18_20_10R
126,3,5,4094,中島真二 ,1,46,6.77,5,0.14,20,10R,晴,北,1,1,2022_5_18,1-3-5,1780,1-3-5,960,1-3,360,1-3,340,2022_5_18_20_10R
127,4,2,2878,富山弘幸,48,26,6.84,2,0.13,20,10R,晴,北,1,1,2022_5_18,1-3-5,1780,1-3-5,960,1-3,360,1-3,340,2022_5_18_20_10R
128,5,4,3664,鈴木賢一,31,31,6.78,4,0.14,20,10R,晴,北,1,1,2022_5_18,1-3-5,1780,1-3-5,960,1-3,360,1-3,340,2022_5_18_20_10R
129,6,6,5053,山口広樹,18,12,6.81,6,0.21,20,10R,晴,北,1,1,2022_5_18,1-3-5,1780,1-3-5,960,1-3,360,1-3,340,2022_5_18_20_10R
130,1,1,3717,立間充宏 ,7,75,6.70,1,0.05,20,11R,晴,北,1,1,2022_5_18,1-3-2,1200,1-2-3,360,1-3,420,1-3,370,2022_5_18_20_11R
131,2,3,4572,渡部悟,16,55,6.83,3,0.06,20,11R,晴,北,1,1,2022_5_18,1-3-2,1200,1-2-3,360,1-3,420,1-3,370,2022_5_18_20_11R
132,3,2,4136,江夏満,32,41,6.84,2,0.06,20,11R,晴,北,1,1,2022_5_18,1-3-2,1200,1-2-3,360,1-3,420,1-3,370,2022_5_18_20_11R
133,4,6,3710,吉永泰弘 ,4,61,6.73,6,0.13,20,11R,晴,北,1,1,2022_5_18,1-3-2,1200,1-2-3,360,1-3,420,1-3,370,2022_5_18_20_11R
134,5,4,4159,向後龍一,43,35,6.77,4,0.14,20,11R,晴,北,1,1,2022_5_18,1-3-2,1200,1-2-3,360,1-3,420,1-3,370,2022_5_18_20_11R
135,6,5,4904,松本一毅,15,18,6.84,5,0.07,20,11R,晴,北,1,1,2022_5_18,1-3-2,1200,1-2-3,360,1-3,420,1-3,370,2022_5_18_20_11R
136,1,1,4427,秦英悟,51,37,6.76,1,0.13,20,12R,晴,無風,0,1,2022_5_18,1-5-2,2100,1-2-5,760,1-5,680,1-5,520,2022_5_18_20_12R
137,2,5,5017,澤田尚也,22,32,6.75,5,0.11,20,12R,晴,無風,0,1,2022_5_18,1-5-2,2100,1-2-5,760,1-5,680,1-5,520,2022_5_18_20_12R
138,3,2,3556,田中信一郎,38,25,6.76,2,0.19,20,12R,晴,無風,0,1,2022_5_18,1-5-2,2100,1-2-5,760,1-5,680,1-5,520,2022_5_18_20_12R
139,4,3,3257,田頭実,34,16,6.76,3,0.17,20,12R,晴,無風,0,1,2022_5_18,1-5-2,2100,1-2-5,760,1-5,680,1-5,520,2022_5_18_20_12R
140,5,6,4216,星栄爾,42,42,6.77,6,0.18,20,12R,晴,無風,0,1,2022_5_18,1-5-2,2100,1-2-5,760,1-5,680,1-5,520,2022_5_18_20_12R
141,6,4,4967,中村魁生,11,22,6.76,4,0.11,20,12R,晴,無風,0,1,2022_5_18,1-5-2,2100,1-2-5,760,1-5,680,1-5,520,2022_5_18_20_12R
142,1,3,4034,西原明生,66,52,7.06,3,0.13,18,1R,晴,南,2,2,2022_5_18,3-5-2,73330,2-3-5,5720,3-5,27020,3-5,5750,2022_5_18_18_1R
143,2,5,4056,小西英輝,33,61,7.02,5,0.09,18,1R,晴,南,2,2,2022_5_18,3-5-2,73330,2-3-5,5720,3-5,27020,3-5,5750,2022_5_18_18_1R
144,3,2,4007,榮田将彦,44,32,6.98,2,0.10,18,1R,晴,南,2,2,2022_5_18,3-5-2,73330,2-3-5,5720,3-5,27020,3-5,5750,2022_5_18_18_1R
145,4,4,4143,浦田晃嗣,67,69,7.03,4,0.10,18,1R,晴,南,2,2,2022_5_18,3-5-2,73330,2-3-5,5720,3-5,27020,3-5,5750,2022_5_18_18_1R
146,5,1,4247,齊藤優,65,72,6.99,1,0.15,18,1R,晴,南,2,2,2022_5_18,3-5-2,73330,2-3-5,5720,3-5,27020,3-5,5750,2022_5_18_18_1R
