,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
18,1,2,4523,中村辰也,44,35,6.88,2,0.17,24,4R,晴,北,4,3,2022_9_29,2-5-1,2080,1-2-5,390,2-5,990,2-5,1100,2022_9_29_24_4R
19,2,5,3070,山室展弘,66,19,6.90,5,0.06,24,4R,晴,北,4,3,2022_9_29,2-5-1,2080,1-2-5,390,2-5,990,2-5,1100,2022_9_29_24_4R
20,3,1,4697,國弘翔平,75,22,6.90,1,0.15,24,4R,晴,北,4,3,2022_9_29,2-5-1,2080,1-2-5,390,2-5,990,2-5,1100,2022_9_29_24_4R
21,4,6,4349,犬童千秋,77,25,6.94,6,0.07,24,4R,晴,北,4,3,2022_9_29,2-5-1,2080,1-2-5,390,2-5,990,2-5,1100,2022_9_29_24_4R
22,5,4,4724,吉田祐貴,79,36,6.91,4,0.11,24,4R,晴,北,4,3,2022_9_29,2-5-1,2080,1-2-5,390,2-5,990,2-5,1100,2022_9_29_24_4R
23,6,3,4592,小林孝弘,41,47,6.94,3,0.23,24,4R,晴,北,4,3,2022_9_29,2-5-1,2080,1-2-5,390,2-5,990,2-5,1100,2022_9_29_24_4R
24,1,2,4408,仁科さやか,15,44,6.85,2,0.22,24,5R,晴,北,3,2,2022_9_29,2-1-4,3890,1-2-4,420,2-1,1310,1-2,230,2022_9_29_24_5R
25,2,1,4039,村上功祐,67,53,6.94,1,0.27,24,5R,晴,北,3,2,2022_9_29,2-1-4,3890,1-2-4,420,2-1,1310,1-2,230,2022_9_29_24_5R
26,3,4,4817,渡邉翼,48,70,6.92,4,0.17,24,5R,晴,北,3,2,2022_9_29,2-1-4,3890,1-2-4,420,2-1,1310,1-2,230,2022_9_29_24_5R
27,4,5,4005,瀬川公則,55,16,6.85,5,0.19,24,5R,晴,北,3,2,2022_9_29,2-1-4,3890,1-2-4,420,2-1,1310,1-2,230,2022_9_29_24_5R
28,5,3,4511,中岡健人,32,37,7.01,3,0.19,24,5R,晴,北,3,2,2022_9_29,2-1-4,3890,1-2-4,420,2-1,1310,1-2,230,2022_9_29_24_5R
29,6,6,4463,三苫晃幸,81,32,6.88,6,0.20,24,5R,晴,北,3,2,2022_9_29,2-1-4,3890,1-2-4,420,2-1,1310,1-2,230,2022_9_29_24_5R
30,1,1,4790,柳内敬太,63,78,6.86,1,0.17,24,6R,晴,北,4,3,2022_9_29,1-4-2,1990,1-2-4,540,1-4,770,1-4,530,2022_9_29_24_6R
31,2,4,3350,藤本佳史,26,83,6.90,4,0.08,24,6R,晴,北,4,3,2022_9_29,1-4-2,1990,1-2-4,540,1-4,770,1-4,530,2022_9_29_24_6R
32,3,2,4574,東潤樹,60,62,6.83,2,0.22,24,6R,晴,北,4,3,2022_9_29,1-4-2,1990,1-2-4,540,1-4,770,1-4,530,2022_9_29_24_6R
33,4,6,4072,森永淳,22,85,6.85,6,0.03,24,6R,晴,北,4,3,2022_9_29,1-4-2,1990,1-2-4,540,1-4,770,1-4,530,2022_9_29_24_6R
34,5,3,4416,三宅健太,14,54,6.87,3,0.13,24,6R,晴,北,4,3,2022_9_29,1-4-2,1990,1-2-4,540,1-4,770,1-4,530,2022_9_29_24_6R
35,6,5,4088,野田祥子,13,48,6.92,5,0.09,24,6R,晴,北,4,3,2022_9_29,1-4-2,1990,1-2-4,540,1-4,770,1-4,530,2022_9_29_24_6R
36,1,1,3833,中辻博訓,21,17,6.83,1,0.11,24,7R,晴,北,4,3,2022_9_29,1-2-6,1720,1-2-6,1170,1-2,230,1-2,160,2022_9_29_24_7R
37,2,2,3436,柏野幸二,64,51,6.87,2,0.12,24,7R,晴,北,4,3,2022_9_29,1-2-6,1720,1-2-6,1170,1-2,230,1-2,160,2022_9_29_24_7R
38,3,6,4819,蜂須瑞生,34,43,6.87,6,0.07,24,7R,晴,北,4,3,2022_9_29,1-2-6,1720,1-2-6,1170,1-2,230,1-2,160,2022_9_29_24_7R
39,4,4,4603,谷川将太,59,76,6.87,4,0.11,24,7R,晴,北,4,3,2022_9_29,1-2-6,1720,1-2-6,1170,1-2,230,1-2,160,2022_9_29_24_7R
40,5,5,4138,中井俊祐,65,65,6.94,5,0.05,24,7R,晴,北,4,3,2022_9_29,1-2-6,1720,1-2-6,1170,1-2,230,1-2,160,2022_9_29_24_7R
41,6,3,3635,石田政吾,11,38,6.92,3,0.13,24,7R,晴,北,4,3,2022_9_29,1-2-6,1720,1-2-6,1170,1-2,230,1-2,160,2022_9_29_24_7R
42,1,5,4654,篠田優也,54,49,6.89,5,0.07,24,8R,晴,北,4,3,2022_9_29,5-4-2,14530,2-4-5,1090,5-4,3730,4-5,830,2022_9_29_24_8R
43,2,4,3576,白水勝也,57,28,6.83,4,0.07,24,8R,晴,北,4,3,2022_9_29,5-4-2,14530,2-4-5,1090,5-4,3730,4-5,830,2022_9_29_24_8R
44,3,2,4709,岡村将也,19,45,6.96,2,0.18,24,8R,晴,北,4,3,2022_9_29,5-4-2,14530,2-4-5,1090,5-4,3730,4-5,830,2022_9_29_24_8R
45,4,1,4811,向井田佑紀,69,34,6.87,1,0.15,24,8R,晴,北,4,3,2022_9_29,5-4-2,14530,2-4-5,1090,5-4,3730,4-5,830,2022_9_29_24_8R
46,5,3,4368,山口隆史,47,71,6.92,3,0.14,24,8R,晴,北,4,3,2022_9_29,5-4-2,14530,2-4-5,1090,5-4,3730,4-5,830,2022_9_29_24_8R
47,6,6,4778,堤啓輔,46,33,6.89,6,0.08,24,8R,晴,北,4,3,2022_9_29,5-4-2,14530,2-4-5,1090,5-4,3730,4-5,830,2022_9_29_24_8R
48,1,1,4463,三苫晃幸,81,32,6.83,1,0.16,24,9R,晴,北,3,2,2022_9_29,1-3-5,1280,1-3-5,720,1-3,410,1-3,390,2022_9_29_24_9R
49,2,3,3564,桑原啓,71,60,6.87,3,0.16,24,9R,晴,北,3,2,2022_9_29,1-3-5,1280,1-3-5,720,1-3,410,1-3,390,2022_9_29_24_9R
50,3,5,4523,中村辰也,44,35,6.86,5,0.10,24,9R,晴,北,3,2,2022_9_29,1-3-5,1280,1-3-5,720,1-3,410,1-3,390,2022_9_29_24_9R
51,4,4,4039,村上功祐,67,53,6.93,4,0.13,24,9R,晴,北,3,2,2022_9_29,1-3-5,1280,1-3-5,720,1-3,410,1-3,390,2022_9_29_24_9R
52,5,2,4257,古川健,20,73,6.87,2,0.17,24,9R,晴,北,3,2,2022_9_29,1-3-5,1280,1-3-5,720,1-3,410,1-3,390,2022_9_29_24_9R
53,6,6,3444,香月大介,76,18,6.81,6,0.08,24,9R,晴,北,3,2,2022_9_29,1-3-5,1280,1-3-5,720,1-3,410,1-3,390,2022_9_29_24_9R
54,1,1,4195,前川守嗣,73,39,6.92,1,0.12,24,10R,晴,北,2,1,2022_9_29,1-4-2,1560,1-2-4,240,1-4,910,1-4,890,2022_9_29_24_10R
55,2,4,3070,山室展弘,66,19,6.83,4,0.19,24,10R,晴,北,2,1,2022_9_29,1-4-2,1560,1-2-4,240,1-4,910,1-4,890,2022_9_29_24_10R
56,3,2,3833,中辻博訓,21,17,6.85,2,0.12,24,10R,晴,北,2,1,2022_9_29,1-4-2,1560,1-2-4,240,1-4,910,1-4,890,2022_9_29_24_10R
57,4,5,4607,鶴田勇雄,53,75,6.89,5,0.19,24,10R,晴,北,2,1,2022_9_29,1-4-2,1560,1-2-4,240,1-4,910,1-4,890,2022_9_29_24_10R
58,5,3,4425,大井清貴,51,24,6.90,3,0.16,24,10R,晴,北,2,1,2022_9_29,1-4-2,1560,1-2-4,240,1-4,910,1-4,890,2022_9_29_24_10R
59,6,6,4790,柳内敬太,63,78,6.93,6,0.17,24,10R,晴,北,2,1,2022_9_29,1-4-2,1560,1-2-4,240,1-4,910,1-4,890,2022_9_29_24_10R
60,1,1,4072,森永淳,22,85,6.83,1,0.14,24,11R,晴,北,1,1,2022_9_29,1-3-2,750,1-2-3,370,1-3,250,1-3,240,2022_9_29_24_11R
61,2,3,3576,白水勝也,57,28,6.88,3,0.18,24,11R,晴,北,1,1,2022_9_29,1-3-2,750,1-2-3,370,1-3,250,1-3,240,2022_9_29_24_11R
62,3,2,4004,山本浩輔,62,11,6.85,2,0.17,24,11R,晴,北,1,1,2022_9_29,1-3-2,750,1-2-3,370,1-3,250,1-3,240,2022_9_29_24_11R
63,4,5,4408,仁科さやか,15,44,6.85,5,0.18,24,11R,晴,北,1,1,2022_9_29,1-3-2,750,1-2-3,370,1-3,250,1-3,240,2022_9_29_24_11R
64,5,4,3436,柏野幸二,64,51,6.90,4,0.14,24,11R,晴,北,1,1,2022_9_29,1-3-2,750,1-2-3,370,1-3,250,1-3,240,2022_9_29_24_11R
65,6,6,4697,國弘翔平,75,22,6.82,6,0.26,24,11R,晴,北,1,1,2022_9_29,1-3-2,750,1-2-3,370,1-3,250,1-3,240,2022_9_29_24_11R
66,1,1,4817,渡邉翼,48,70,6.92,1,0.06,24,12R,晴,無風,0,1,2022_9_29,1-4-3,3210,1-3-4,1180,1-4,720,1-4,660,2022_9_29_24_12R
67,2,4,4349,犬童千秋,77,25,6.90,4,0.10,24,12R,晴,無風,0,1,2022_9_29,1-4-3,3210,1-3-4,1180,1-4,720,1-4,660,2022_9_29_24_12R
68,3,3,4811,向井田佑紀,69,34,6.93,3,0.11,24,12R,晴,無風,0,1,2022_9_29,1-4-3,3210,1-3-4,1180,1-4,720,1-4,660,2022_9_29_24_12R
69,4,5,3350,藤本佳史,26,83,6.94,5,0.14,24,12R,晴,無風,0,1,2022_9_29,1-4-3,3210,1-3-4,1180,1-4,720,1-4,660,2022_9_29_24_12R
70,5,2,4654,篠田優也,54,49,6.98,2,0.12,24,12R,晴,無風,0,1,2022_9_29,1-4-3,3210,1-3-4,1180,1-4,720,1-4,660,2022_9_29_24_12R
71,6,6,3635,石田政吾,11,38,6.96,6,0.22,24,12R,晴,無風,0,1,2022_9_29,1-4-3,3210,1-3-4,1180,1-4,720,1-4,660,2022_9_29_24_12R
72,1,1,4949,横田貴満,52,84,6.81,1,0.10,23,1R,曇り,北,2,2,2022_9_29,1-4-5,2330,1-4-5,1150,1-4,370,1-4,280,2022_9_29_23_1R
73,2,4,5217,藤原碧生,63,65,6.85,4,0.11,23,1R,曇り,北,2,2,2022_9_29,1-4-5,2330,1-4-5,1150,1-4,370,1-4,280,2022_9_29_23_1R
74,3,5,5027,重冨勇哉,36,64,6.86,5,0.15,23,1R,曇り,北,2,2,2022_9_29,1-4-5,2330,1-4-5,1150,1-4,370,1-4,280,2022_9_29_23_1R
75,4,3,5133,堀越雄貴,57,68,6.81,3,0.31,23,1R,曇り,北,2,2,2022_9_29,1-4-5,2330,1-4-5,1150,1-4,370,1-4,280,2022_9_29_23_1R
76,5,6,4981,牧山敦也,60,44,6.86,6,0.21,23,1R,曇り,北,2,2,2022_9_29,1-4-5,2330,1-4-5,1150,1-4,370,1-4,280,2022_9_29_23_1R
77,6,2,5096,上原崚,44,88,6.86,2,0.15,23,1R,曇り,北,2,2,2022_9_29,1-4-5,2330,1-4-5,1150,1-4,370,1-4,280,2022_9_29_23_1R
78,1,2,4856,豊田健士郎,66,74,6.81,2,0.21,23,2R,曇り,北,3,3,2022_9_29,2-1-4,1200,1-2-4,260,2-1,430,1-2,160,2022_9_29_23_2R
79,2,1,5015,高橋竜矢,30,40,6.85,1,0.10,23,2R,曇り,北,3,3,2022_9_29,2-1-4,1200,1-2-4,260,2-1,430,1-2,160,2022_9_29_23_2R
80,3,4,5106,山崎祥,12,31,6.86,4,0.22,23,2R,曇り,北,3,3,2022_9_29,2-1-4,1200,1-2-4,260,2-1,430,1-2,160,2022_9_29_23_2R
81,4,6,5157,市川健太,34,66,6.84,6,0.09,23,2R,曇り,北,3,3,2022_9_29,2-1-4,1200,1-2-4,260,2-1,430,1-2,160,2022_9_29_23_2R
82,5,3,5032,谷口知優,29,83,6.84,3,0.19,23,2R,曇り,北,3,3,2022_9_29,2-1-4,1200,1-2-4,260,2-1,430,1-2,160,2022_9_29_23_2R
83,6,5,5143,常盤海心,49,62,6.92,5,0.28,23,2R,曇り,北,3,3,2022_9_29,2-1-4,1200,1-2-4,260,2-1,430,1-2,160,2022_9_29_23_2R
84,1,1,4959,井上忠政,35,34,6.81,1,0.13,23,3R,雨,北東,3,3,2022_9_29,1-5-3,2560,1-3-5,340,1-5,1250,1-5,690,2022_9_29_23_3R
85,2,5,5115,香川颯太,37,63,6.88,5,0.05,23,3R,雨,北東,3,3,2022_9_29,1-5-3,2560,1-3-5,340,1-5,1250,1-5,690,2022_9_29_23_3R
86,3,3,4933,板橋侑我,42,61,6.86,3,0.16,23,3R,雨,北東,3,3,2022_9_29,1-5-3,2560,1-3-5,340,1-5,1250,1-5,690,2022_9_29_23_3R
87,4,4,5083,柳瀬幹太,40,32,6.87,4,0.10,23,3R,雨,北東,3,3,2022_9_29,1-5-3,2560,1-3-5,340,1-5,1250,1-5,690,2022_9_29_23_3R
88,5,6,5181,森智哉,47,95,6.88,6,0.14,23,3R,雨,北東,3,3,2022_9_29,1-5-3,2560,1-3-5,340,1-5,1250,1-5,690,2022_9_29_23_3R
89,6,2,5169,堀本翔太,70,86,6.94,2,0.17,23,3R,雨,北東,3,3,2022_9_29,1-5-3,2560,1-3-5,340,1-5,1250,1-5,690,2022_9_29_23_3R
90,1,3,4907,小池修平,56,76,6.83,3,0.09,23,4R,曇り,北東,4,4,2022_9_29,3-2-1,10170,1-2-3,440,3-2,3620,2-3,3980,2022_9_29_23_4R
91,2,2,5036,福田翔吾,38,60,6.90,2,0.22,23,4R,曇り,北東,4,4,2022_9_29,3-2-1,10170,1-2-3,440,3-2,3620,2-3,3980,2022_9_29_23_4R
92,3,1,5043,中村日向,64,52,6.83,1,0.19,23,4R,曇り,北東,4,4,2022_9_29,3-2-1,10170,1-2-3,440,3-2,3620,2-3,3980,2022_9_29_23_4R
93,4,5,4962,畑竜生,41,55,6.88,5,0.21,23,4R,曇り,北東,4,4,2022_9_29,3-2-1,10170,1-2-3,440,3-2,3620,2-3,3980,2022_9_29_23_4R
94,5,4,5025,粟田祥,50,58,6.89,4,0.19,23,4R,曇り,北東,4,4,2022_9_29,3-2-1,10170,1-2-3,440,3-2,3620,2-3,3980,2022_9_29_23_4R
95,6,6,5224,西岡顕心,13,37,6.84,6,0.20,23,4R,曇り,北東,4,4,2022_9_29,3-2-1,10170,1-2-3,440,3-2,3620,2-3,3980,2022_9_29_23_4R
96,1,1,4966,田川大貴,32,51,6.87,1,0.09,23,5R,曇り,北東,4,4,2022_9_29,1-2-4,700,1-2-4,180,1-2,390,1-2,350,2022_9_29_23_5R
97,2,2,5002,上田健太,33,54,6.84,2,0.09,23,5R,曇り,北東,4,4,2022_9_29,1-2-4,700,1-2-4,180,1-2,390,1-2,350,2022_9_29_23_5R
98,3,4,4983,前田篤哉,53,42,6.77,4,0.14,23,5R,曇り,北東,4,4,2022_9_29,1-2-4,700,1-2-4,180,1-2,390,1-2,350,2022_9_29_23_5R
99,4,3,4946,船越健吾,55,36,6.89,3,0.13,23,5R,曇り,北東,4,4,2022_9_29,1-2-4,700,1-2-4,180,1-2,390,1-2,350,2022_9_29_23_5R
100,5,5,5222,津田陸翔,46,78,6.85,6,0.14,23,5R,曇り,北東,4,4,2022_9_29,1-2-4,700,1-2-4,180,1-2,390,1-2,350,2022_9_29_23_5R
101,6,6,5105,富田恕生,39,77,6.93,5,0.16,23,5R,曇り,北東,4,4,2022_9_29,1-2-4,700,1-2-4,180,1-2,390,1-2,350,2022_9_29_23_5R
102,1,3,4958,溝口海義也,58,49,6.89,3,0.13,23,6R,曇り,北東,4,4,2022_9_29,3-5-2,8730,2-3-5,670,3-5,3950,3-5,2800,2022_9_29_23_6R
103,2,5,4989,石原翼,62,53,6.80,5,0.07,23,6R,曇り,北東,4,4,2022_9_29,3-5-2,8730,2-3-5,670,3-5,3950,3-5,2800,2022_9_29_23_6R
104,3,2,5084,末永和也,45,69,6.86,2,0.10,23,6R,曇り,北東,4,4,2022_9_29,3-5-2,8730,2-3-5,670,3-5,3950,3-5,2800,2022_9_29_23_6R
105,4,6,5217,藤原碧生,63,65,6.84,6,0.11,23,6R,曇り,北東,4,4,2022_9_29,3-5-2,8730,2-3-5,670,3-5,3950,3-5,2800,2022_9_29_23_6R
106,5,1,5067,山田真聖,51,73,6.87,1,0.14,23,6R,曇り,北東,4,4,2022_9_29,3-5-2,8730,2-3-5,670,3-5,3950,3-5,2800,2022_9_29_23_6R
107,6,4,4980,佐々木完太,11,50,6.91,4,0.13,23,6R,曇り,北東,4,4,2022_9_29,3-5-2,8730,2-3-5,670,3-5,3950,3-5,2800,2022_9_29_23_6R
108,1,1,5032,谷口知優,29,83,6.84,1,0.19,23,7R,曇り,北東,5,5,2022_9_29,1-3-6,9030,1-3-6,3120,1-3,440,1-3,230,2022_9_29_23_7R
109,2,3,4960,黒野元基,61,75,6.80,3,0.21,23,7R,曇り,北東,5,5,2022_9_29,1-3-6,9030,1-3-6,3120,1-3,440,1-3,230,2022_9_29_23_7R
110,3,6,5083,柳瀬幹太,40,32,6.87,6,0.18,23,7R,曇り,北東,5,5,2022_9_29,1-3-6,9030,1-3-6,3120,1-3,440,1-3,230,2022_9_29_23_7R
111,4,4,4931,木谷賢太,68,81,6.85,4,0.21,23,7R,曇り,北東,5,5,2022_9_29,1-3-6,9030,1-3-6,3120,1-3,440,1-3,230,2022_9_29_23_7R
112,5,2,5027,重冨勇哉,36,64,6.87,2,0.21,23,7R,曇り,北東,5,5,2022_9_29,1-3-6,9030,1-3-6,3120,1-3,440,1-3,230,2022_9_29_23_7R
113,6,5,5014,梶山涼斗,69,41,6.82,5,0.29,23,7R,曇り,北東,5,5,2022_9_29,1-3-6,9030,1-3-6,3120,1-3,440,1-3,230,2022_9_29_23_7R
114,1,2,4886,入海馨,14,79,6.83,2,0.06,23,8R,曇り,北東,5,5,2022_9_29,2-4-3,840,2-3-4,290,2-4,430,2-4,210,2022_9_29_23_8R
115,2,4,4932,新開航,31,82,6.88,4,0.13,23,8R,曇り,北東,5,5,2022_9_29,2-4-3,840,2-3-4,290,2-4,430,2-4,210,2022_9_29_23_8R
116,3,3,5115,香川颯太,37,63,6.93,3,0.10,23,8R,曇り,北東,5,5,2022_9_29,2-4-3,840,2-3-4,290,2-4,430,2-4,210,2022_9_29_23_8R
117,4,5,5157,市川健太,34,66,6.92,5,0.13,23,8R,曇り,北東,5,5,2022_9_29,2-4-3,840,2-3-4,290,2-4,430,2-4,210,2022_9_29_23_8R
118,5,1,5133,堀越雄貴,57,68,6.93,1,0.06,23,8R,曇り,北東,5,5,2022_9_29,2-4-3,840,2-3-4,290,2-4,430,2-4,210,2022_9_29_23_8R
119,6,6,5124,上瀧絢也,48,57,6.87,6,0.09,23,8R,曇り,北東,5,5,2022_9_29,2-4-3,840,2-3-4,290,2-4,430,2-4,210,2022_9_29_23_8R
120,1,1,5026,安河内健,67,67,6.84,1,0.16,23,9R,曇り,北,5,5,2022_9_29,1-3-2,1590,1-2-3,930,1-3,240,1-3,190,2022_9_29_23_9R
121,2,3,4966,田川大貴,32,51,6.88,3,0.12,23,9R,曇り,北,5,5,2022_9_29,1-3-2,1590,1-2-3,930,1-3,240,1-3,190,2022_9_29_23_9R
122,3,2,5143,常盤海心,49,62,6.91,2,0.14,23,9R,曇り,北,5,5,2022_9_29,1-3-2,1590,1-2-3,930,1-3,240,1-3,190,2022_9_29_23_9R
123,4,5,4872,山下流心,43,80,6.82,5,0.15,23,9R,曇り,北,5,5,2022_9_29,1-3-2,1590,1-2-3,930,1-3,240,1-3,190,2022_9_29_23_9R
124,5,6,5096,上原崚,44,88,6.94,6,0.15,23,9R,曇り,北,5,5,2022_9_29,1-3-2,1590,1-2-3,930,1-3,240,1-3,190,2022_9_29_23_9R
125,6,4,5036,福田翔吾,38,60,6.91,4,0.18,23,9R,曇り,北,5,5,2022_9_29,1-3-2,1590,1-2-3,930,1-3,240,1-3,190,2022_9_29_23_9R
126,1,2,4989,石原翼,62,53,6.81,2,0.27,23,10R,曇り,北東,6,6,2022_9_29,2-1-3,1870,1-2-3,310,2-1,780,1-2,280,2022_9_29_23_10R
127,2,1,4967,中村魁生,59,33,6.88,1,0.05,23,10R,曇り,北東,6,6,2022_9_29,2-1-3,1870,1-2-3,310,2-1,780,1-2,280,2022_9_29_23_10R
128,3,3,4950,高岡竜也,65,72,6.86,3,0.12,23,10R,曇り,北東,6,6,2022_9_29,2-1-3,1870,1-2-3,310,2-1,780,1-2,280,2022_9_29_23_10R
129,4,4,5015,高橋竜矢,30,40,6.90,4,0.05,23,10R,曇り,北東,6,6,2022_9_29,2-1-3,1870,1-2-3,310,2-1,780,1-2,280,2022_9_29_23_10R
130,5,6,5025,粟田祥,50,58,6.91,6,0.11,23,10R,曇り,北東,6,6,2022_9_29,2-1-3,1870,1-2-3,310,2-1,780,1-2,280,2022_9_29_23_10R
131,6,5,4946,船越健吾,55,36,6.98,5,0.04,23,10R,曇り,北東,6,6,2022_9_29,2-1-3,1870,1-2-3,310,2-1,780,1-2,280,2022_9_29_23_10R
132,1,1,4933,板橋侑我,42,61,6.88,1,0.09,23,11R,曇り,北東,5,5,2022_9_29,1-4-2,1500,1-2-4,600,1-4,460,1-4,450,2022_9_29_23_11R
133,2,4,5043,中村日向,64,52,6.83,4,0.27,23,11R,曇り,北東,5,5,2022_9_29,1-4-2,1500,1-2-4,600,1-4,460,1-4,450,2022_9_29_23_11R
134,3,2,4931,木谷賢太,68,81,6.87,2,0.21,23,11R,曇り,北東,5,5,2022_9_29,1-4-2,1500,1-2-4,600,1-4,460,1-4,450,2022_9_29_23_11R
135,4,5,4983,前田篤哉,53,42,6.79,5,0.16,23,11R,曇り,北東,5,5,2022_9_29,1-4-2,1500,1-2-4,600,1-4,460,1-4,450,2022_9_29_23_11R
136,5,6,5101,表健太,54,43,6.85,6,0.38,23,11R,曇り,北東,5,5,2022_9_29,1-4-2,1500,1-2-4,600,1-4,460,1-4,450,2022_9_29_23_11R
137,6,3,4949,横田貴満,52,84,6.86,3,0.17,23,11R,曇り,北東,5,5,2022_9_29,1-4-2,1500,1-2-4,600,1-4,460,1-4,450,2022_9_29_23_11R
138,1,1,4932,新開航,31,82,6.89,1,0.16,23,12R,晴,北,4,4,2022_9_29,1-5-6,4470,1-5-6,1740,1-5,1130,1-5,700,2022_9_29_23_12R
139,2,5,5084,末永和也,45,69,6.86,5,0.09,23,12R,晴,北,4,4,2022_9_29,1-5-6,4470,1-5-6,1740,1-5,1130,1-5,700,2022_9_29_23_12R
140,3,6,4907,小池修平,56,76,6.94,6,0.16,23,12R,晴,北,4,4,2022_9_29,1-5-6,4470,1-5-6,1740,1-5,1130,1-5,700,2022_9_29_23_12R
141,4,3,4856,豊田健士郎,66,74,6.86,3,0.18,23,12R,晴,北,4,4,2022_9_29,1-5-6,4470,1-5-6,1740,1-5,1130,1-5,700,2022_9_29_23_12R
142,5,4,4959,井上忠政,35,34,6.86,4,0.23,23,12R,晴,北,4,4,2022_9_29,1-5-6,4470,1-5-6,1740,1-5,1130,1-5,700,2022_9_29_23_12R
143,6,2,4960,黒野元基,61,75,6.84,2,0.17,23,12R,晴,北,4,4,2022_9_29,1-5-6,4470,1-5-6,1740,1-5,1130,1-5,700,2022_9_29_23_12R
144,1,2,4204,柴田大輔,32,74,6.86,2,0.14,20,1R,晴,北東,3,3,2022_9_29,2-3-1,5790,1-2-3,450,2-3,2110,2-3,1030,2022_9_29_20_1R
145,2,3,4271,川崎公靖,28,28,6.84,3,0.08,20,1R,晴,北東,3,3,2022_9_29,2-3-1,5790,1-2-3,450,2-3,2110,2-3,1030,2022_9_29_20_1R
146,3,1,3839,川合理司,25,54,6.86,1,0.14,20,1R,晴,北東,3,3,2022_9_29,2-3-1,5790,1-2-3,450,2-3,2110,2-3,1030,2022_9_29_20_1R
147,4,4,4567,上村慎太郎,10,35,6.94,4,0.18,20,1R,晴,北東,3,3,2022_9_29,2-3-1,5790,1-2-3,450,2-3,2110,2-3,1030,2022_9_29_20_1R
