,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
82,5,4097,貫地谷直,38,広島,57,B1,3.92,11.86,5.71,28.57,20.00,64.71,2020_6_12_21_2R,21,2R
83,6,3752,宇土泰就,49,福岡,54,B1,4.43,24.77,4.77,28.79,0.00,44.44,2020_6_12_21_2R,21,2R
84,1,3427,大賀広幸,53,山口,52,A2,6.16,43.00,3.71,14.29,33.33,33.33,2020_6_12_21_3R,21,3R
85,2,4538,笠置博之,29,大阪,54,B1,3.57,18.97,4.68,31.58,37.50,17.14,2020_6_12_21_3R,21,3R
86,3,3573,前本泰和,48,広島,51,A1,8.40,65.32,7.56,56.41,62.50,42.86,2020_6_12_21_3R,21,3R
87,4,4054,福嶋智之,42,岡山,53,B1,5.03,30.11,4.18,22.73,11.11,27.50,2020_6_12_21_3R,21,3R
88,5,3814,金子貴志,44,福井,50,A2,5.55,33.90,6.29,52.94,0.00,33.33,2020_6_12_21_3R,21,3R
89,6,4679,植田太一,30,福岡,59,B1,5.37,38.10,5.20,34.55,12.50,29.41,2020_6_12_21_3R,21,3R
90,1,3841,佐々木和,44,徳島,55,A1,6.35,43.40,0.00,0.00,25.00,27.27,2020_6_12_21_4R,21,4R
91,2,4003,表憲一,42,福井,54,A2,5.35,26.77,6.53,47.06,50.00,54.55,2020_6_12_21_4R,21,4R
92,3,3454,井川大作,49,岡山,59,B1,4.43,21.28,4.65,29.41,42.86,38.24,2020_6_12_21_4R,21,4R
93,4,3968,茶谷信次,43,滋賀,52,A2,6.46,46.85,5.22,27.78,57.14,21.21,2020_6_12_21_4R,21,4R
94,5,4196,田中太一,38,佐賀,53,B1,5.38,37.23,5.57,35.14,42.86,20.59,2020_6_12_21_4R,21,4R
95,6,5121,定松勇樹,19,佐賀,52,B2,1.43,1.89,1.11,0.00,50.00,41.18,2020_6_12_21_4R,21,4R
96,1,4375,照屋厚仁,36,兵庫,51,A2,5.96,41.18,5.39,38.89,12.50,27.78,2020_6_12_21_5R,21,5R
97,2,4172,森定晃史,37,岡山,51,A1,6.48,44.17,6.49,46.15,18.75,17.86,2020_6_12_21_5R,21,5R
98,3,3539,金子順一,52,山口,52,B1,3.78,18.52,3.70,15.00,42.86,44.74,2020_6_12_21_5R,21,5R
99,4,4268,和合俊介,34,福岡,59,B1,4.40,25.00,4.16,21.05,66.67,13.51,2020_6_12_21_5R,21,5R
100,5,4396,大田直弥,33,山口,53,A2,4.87,25.38,4.75,22.92,0.00,27.27,2020_6_12_21_5R,21,5R
101,6,4472,尾嶋一広,33,兵庫,57,A1,6.79,49.21,8.21,73.68,0.00,9.09,2020_6_12_21_5R,21,5R
102,1,3164,森脇徹,59,山口,52,B1,4.72,27.69,4.69,19.61,66.67,30.56,2020_6_12_21_6R,21,6R
103,2,4277,金田大輔,36,岡山,51,B1,4.24,25.71,4.38,20.83,50.00,39.39,2020_6_12_21_6R,21,6R
104,3,4402,乙藤智史,35,福岡,55,A1,5.59,36.94,6.30,42.42,14.29,24.24,2020_6_12_21_6R,21,6R
105,4,3729,松田英数,48,佐賀,56,B1,3.96,15.22,3.90,20.00,0.00,51.72,2020_6_12_21_6R,21,6R
106,5,4522,古澤光紀,32,福岡,54,A1,6.60,50.41,7.34,60.64,0.00,27.78,2020_6_12_21_6R,21,6R
107,6,4515,藤田浩人,34,佐賀,53,A2,5.56,35.61,5.69,38.46,28.57,34.29,2020_6_12_21_6R,21,6R
108,1,3153,前川竜次,56,佐賀,50,B1,4.34,21.28,4.00,22.22,62.50,45.71,2020_6_12_21_7R,21,7R
109,2,3187,篠原俊夫,59,香川,53,B1,4.52,25.81,0.00,0.00,66.67,26.32,2020_6_12_21_7R,21,7R
110,3,3752,宇土泰就,49,福岡,54,B1,4.43,24.77,4.77,28.79,0.00,44.44,2020_6_12_21_7R,21,7R
111,4,4811,向井田佑,31,広島,50,B1,5.24,29.66,4.66,31.15,0.00,26.47,2020_6_12_21_7R,21,7R
112,5,4538,笠置博之,29,大阪,54,B1,3.57,18.97,4.68,31.58,37.50,17.14,2020_6_12_21_7R,21,7R
113,6,5138,村本大成,20,福岡,55,B2,1.22,0.00,0.00,0.00,25.00,48.48,2020_6_12_21_7R,21,7R
114,1,3933,山地正樹,43,岡山,53,A1,6.32,41.88,5.53,31.25,37.50,46.67,2020_6_12_21_8R,21,8R
115,2,4167,片岡秀樹,38,徳島,58,B1,4.29,18.87,4.38,16.67,71.43,32.26,2020_6_12_21_8R,21,8R
116,3,3458,東健介,53,岡山,53,A2,5.83,36.04,5.07,33.33,12.50,21.21,2020_6_12_21_8R,21,8R
117,4,4196,田中太一,38,佐賀,53,B1,5.38,37.23,5.57,35.14,42.86,20.59,2020_6_12_21_8R,21,8R
118,5,3427,大賀広幸,53,山口,52,A2,6.16,43.00,3.71,14.29,33.33,33.33,2020_6_12_21_8R,21,8R
119,6,5107,松本真広,21,福岡,53,B2,1.15,0.00,1.00,0.00,55.56,38.24,2020_6_12_21_8R,21,8R
120,1,3454,井川大作,49,岡山,59,B1,4.43,21.28,4.65,29.41,42.86,38.24,2020_6_12_21_9R,21,9R
121,2,3548,室田泰史,50,福井,55,A2,5.57,34.82,6.13,42.22,0.00,37.93,2020_6_12_21_9R,21,9R
122,3,4679,植田太一,30,福岡,59,B1,5.37,38.10,5.20,34.55,12.50,29.41,2020_6_12_21_9R,21,9R
123,4,3350,藤本佳史,52,山口,52,A2,5.60,36.67,5.52,34.48,16.67,12.50,2020_6_12_21_9R,21,9R
124,5,4375,照屋厚仁,36,兵庫,51,A2,5.96,41.18,5.39,38.89,12.50,27.78,2020_6_12_21_9R,21,9R
125,6,4210,松村康太,37,福井,52,A2,5.95,33.87,6.16,31.58,50.00,27.27,2020_6_12_21_9R,21,9R
126,1,3814,金子貴志,44,福井,50,A2,5.55,33.90,6.29,52.94,0.00,33.33,2020_6_12_21_10R,21,10R
127,2,4472,尾嶋一広,33,兵庫,57,A1,6.79,49.21,8.21,73.68,0.00,9.09,2020_6_12_21_10R,21,10R
128,3,3998,冨成謙児,41,佐賀,51,A2,5.01,30.60,4.76,26.09,37.50,29.41,2020_6_12_21_10R,21,10R
129,4,4220,深川和仁,38,香川,54,B1,5.63,36.36,5.51,29.73,0.00,18.75,2020_6_12_21_10R,21,10R
130,5,4715,村上遼,28,長崎,51,B2,6.21,46.48,4.21,25.00,50.00,20.00,2020_6_12_21_10R,21,10R
131,6,3968,茶谷信次,43,滋賀,52,A2,6.46,46.85,5.22,27.78,57.14,21.21,2020_6_12_21_10R,21,10R
132,1,4522,古澤光紀,32,福岡,54,A1,6.60,50.41,7.34,60.64,0.00,27.78,2020_6_12_21_11R,21,11R
133,2,4151,下河誉史,37,福岡,58,B1,5.36,34.31,4.61,18.64,50.00,35.48,2020_6_12_21_11R,21,11R
134,3,4396,大田直弥,33,山口,53,A2,4.87,25.38,4.75,22.92,0.00,27.27,2020_6_12_21_11R,21,11R
135,4,4319,三宅潤,35,大阪,54,A2,5.96,43.70,5.95,36.84,0.00,50.00,2020_6_12_21_11R,21,11R
136,5,4054,福嶋智之,42,岡山,53,B1,5.03,30.11,4.18,22.73,11.11,27.50,2020_6_12_21_11R,21,11R
137,6,4003,表憲一,42,福井,54,A2,5.35,26.77,6.53,47.06,50.00,54.55,2020_6_12_21_11R,21,11R
138,1,3721,守田俊介,44,滋賀,51,A1,8.04,68.09,6.06,25.00,26.67,50.00,2020_6_12_21_12R,21,12R
139,2,3573,前本泰和,48,広島,51,A1,8.40,65.32,7.56,56.41,62.50,42.86,2020_6_12_21_12R,21,12R
140,3,3841,佐々木和,44,徳島,55,A1,6.35,43.40,0.00,0.00,25.00,27.27,2020_6_12_21_12R,21,12R
141,4,4500,山田康二,32,佐賀,53,A1,7.31,60.18,6.40,50.00,33.33,22.86,2020_6_12_21_12R,21,12R
142,5,4402,乙藤智史,35,福岡,55,A1,5.59,36.94,6.30,42.42,14.29,24.24,2020_6_12_21_12R,21,12R
143,6,4172,森定晃史,37,岡山,51,A1,6.48,44.17,6.49,46.15,18.75,17.86,2020_6_12_21_12R,21,12R
144,1,4057,松井賢治,41,兵庫,52,A2,5.84,41.09,6.04,47.83,46.67,40.82,2020_6_12_19_1R,19,1R
145,2,4592,小林孝弘,39,山口,52,B1,4.38,21.62,4.88,29.17,32.73,46.15,2020_6_12_19_1R,19,1R
146,3,4952,吉武真也,26,福岡,52,B1,3.16,6.90,0.00,0.00,21.43,26.53,2020_6_12_19_1R,19,1R
147,4,4603,谷川将太,32,長崎,52,B1,4.59,30.99,4.36,18.18,34.69,20.41,2020_6_12_19_1R,19,1R
148,5,3804,中渡修作,46,福岡,53,B1,5.54,38.55,5.88,41.18,24.00,45.10,2020_6_12_19_1R,19,1R
149,6,5008,羽野諒,23,福岡,53,B1,3.34,5.26,3.08,0.00,35.85,45.83,2020_6_12_19_1R,19,1R
150,1,4241,大串重幸,35,長崎,53,B1,5.40,39.76,4.73,27.27,28.26,35.71,2020_6_12_19_2R,19,2R
151,2,2958,井川正人,62,長崎,50,B1,3.32,8.45,4.24,11.76,32.69,30.77,2020_6_12_19_2R,19,2R
152,3,4607,鶴田勇雄,31,福岡,53,A2,5.16,29.29,4.48,25.93,43.86,37.21,2020_6_12_19_2R,19,2R
153,4,4970,井町泰,28,山口,50,B1,2.54,7.84,1.97,2.99,29.31,28.57,2020_6_12_19_2R,19,2R
154,5,4729,佐藤謙史,31,福岡,56,B1,3.77,13.19,2.67,6.67,30.91,31.25,2020_6_12_19_2R,19,2R
155,6,4708,半田尚也,31,広島,54,B1,4.03,13.04,4.24,15.22,48.98,37.50,2020_6_12_19_2R,19,2R
156,1,4158,木場雄二,39,山口,57,B1,4.74,26.47,4.41,29.03,43.75,33.33,2020_6_12_19_3R,19,3R
157,2,4596,葛原大陽,36,徳島,49,A2,6.26,42.24,6.13,52.17,30.43,40.00,2020_6_12_19_3R,19,3R
158,3,3297,藤丸光一,53,福岡,47,A2,5.88,40.54,5.94,38.71,28.57,45.10,2020_6_12_19_3R,19,3R
159,4,4725,佐竹太一,33,兵庫,52,B1,5.37,32.18,4.46,26.92,56.25,34.00,2020_6_12_19_3R,19,3R
160,5,3257,田頭実,53,福岡,50,B2,6.47,50.00,7.75,62.50,17.50,32.65,2020_6_12_19_3R,19,3R
161,6,5001,坂本雅佳,25,岡山,57,B1,3.00,12.61,3.87,33.33,22.22,32.08,2020_6_12_19_3R,19,3R
162,1,4635,峰重力也,30,岡山,53,B1,4.19,22.08,5.59,41.18,28.57,45.65,2020_6_12_19_4R,19,4R
163,2,3304,烏野賢太,52,徳島,52,A2,6.30,44.55,5.84,31.58,22.22,28.57,2020_6_12_19_4R,19,4R
164,3,3953,志道吉和,43,福岡,51,B1,5.07,31.87,0.00,0.00,33.33,37.50,2020_6_12_19_4R,19,4R
165,4,4278,藤岡俊介,36,兵庫,51,A1,6.77,48.33,0.00,0.00,32.00,47.17,2020_6_12_19_4R,19,4R
166,5,5083,柳瀬幹太,21,山口,54,B2,1.68,2.00,0.90,0.00,25.86,46.00,2020_6_12_19_4R,19,4R
167,6,4302,西野翔太,37,広島,51,A2,5.81,42.15,5.71,39.39,19.15,24.49,2020_6_12_19_4R,19,4R
168,1,3961,谷村一哉,41,山口,54,A1,6.85,47.41,7.03,53.80,36.73,44.64,2020_6_12_19_5R,19,5R
169,2,3804,中渡修作,46,福岡,53,B1,5.54,38.55,5.88,41.18,24.00,45.10,2020_6_12_19_5R,19,5R
170,3,4992,廣瀬篤哉,22,滋賀,56,B1,4.27,17.95,1.24,0.00,32.00,21.43,2020_6_12_19_5R,19,5R
171,4,3761,山本光雄,48,滋賀,54,A2,5.25,33.68,5.73,27.27,63.93,18.18,2020_6_12_19_5R,19,5R
172,5,3789,和田敏彦,48,福岡,49,B1,3.82,11.11,3.64,7.14,23.08,30.91,2020_6_12_19_5R,19,5R
173,6,4952,吉武真也,26,福岡,52,B1,3.16,6.90,0.00,0.00,21.43,26.53,2020_6_12_19_5R,19,5R
174,1,4295,小坂尚哉,33,兵庫,53,A1,6.39,46.59,6.51,34.29,27.27,30.36,2020_6_12_19_6R,19,6R
175,2,3108,松本真吾,56,徳島,50,B1,3.75,16.67,4.22,16.67,25.00,17.54,2020_6_12_19_6R,19,6R
176,3,4179,広次修,37,山口,50,A2,5.50,32.67,5.98,43.65,47.17,42.22,2020_6_12_19_6R,19,6R
177,4,3822,平尾崇典,47,岡山,49,B2,7.56,60.67,5.47,33.33,24.56,24.49,2020_6_12_19_6R,19,6R
178,5,4592,小林孝弘,39,山口,52,B1,4.38,21.62,4.88,29.17,32.73,46.15,2020_6_12_19_6R,19,6R
179,6,4580,長谷川雅,30,岡山,52,A2,6.34,40.34,5.31,27.59,52.63,58.82,2020_6_12_19_6R,19,6R
180,1,4734,安河内将,30,佐賀,51,A1,6.45,42.98,6.47,46.67,40.00,38.46,2020_6_12_19_7R,19,7R
181,2,4158,木場雄二,39,山口,57,B1,4.74,26.47,4.41,29.03,43.75,33.33,2020_6_12_19_7R,19,7R
182,3,4729,佐藤謙史,31,福岡,56,B1,3.77,13.19,2.67,6.67,30.91,31.25,2020_6_12_19_7R,19,7R
183,4,4259,真庭明志,36,長崎,53,A2,5.57,37.39,5.53,33.33,29.51,37.25,2020_6_12_19_7R,19,7R
184,5,3070,山室展弘,58,岡山,50,A1,5.65,40.96,6.75,49.06,30.36,37.50,2020_6_12_19_7R,19,7R
185,6,3773,津留浩一,46,長崎,56,B1,4.33,21.79,4.63,25.00,24.44,37.50,2020_6_12_19_7R,19,7R
186,1,4278,藤岡俊介,36,兵庫,51,A1,6.77,48.33,0.00,0.00,32.00,47.17,2020_6_12_19_8R,19,8R
187,2,4241,大串重幸,35,長崎,53,B1,5.40,39.76,4.73,27.27,28.26,35.71,2020_6_12_19_8R,19,8R
188,3,5001,坂本雅佳,25,岡山,57,B1,3.00,12.61,3.87,33.33,22.22,32.08,2020_6_12_19_8R,19,8R
189,4,3884,豊田聡,46,徳島,51,B1,3.93,15.85,4.57,22.86,32.56,47.06,2020_6_12_19_8R,19,8R
190,5,3304,烏野賢太,52,徳島,52,A2,6.30,44.55,5.84,31.58,22.22,28.57,2020_6_12_19_8R,19,8R
191,6,4725,佐竹太一,33,兵庫,52,B1,5.37,32.18,4.46,26.92,56.25,34.00,2020_6_12_19_8R,19,8R
192,1,4607,鶴田勇雄,31,福岡,53,A2,5.16,29.29,4.48,25.93,43.86,37.21,2020_6_12_19_9R,19,9R
193,2,3761,山本光雄,48,滋賀,54,A2,5.25,33.68,5.73,27.27,63.93,18.18,2020_6_12_19_9R,19,9R
194,3,4708,半田尚也,31,広島,54,B1,4.03,13.04,4.24,15.22,48.98,37.50,2020_6_12_19_9R,19,9R
195,4,3297,藤丸光一,53,福岡,47,A2,5.88,40.54,5.94,38.71,28.57,45.10,2020_6_12_19_9R,19,9R
196,5,4603,谷川将太,32,長崎,52,B1,4.59,30.99,4.36,18.18,34.69,20.41,2020_6_12_19_9R,19,9R
197,6,5083,柳瀬幹太,21,山口,54,B2,1.68,2.00,0.90,0.00,25.86,46.00,2020_6_12_19_9R,19,9R
198,1,4179,広次修,37,山口,50,A2,5.50,32.67,5.98,43.65,47.17,42.22,2020_6_12_19_10R,19,10R
199,2,4295,小坂尚哉,33,兵庫,53,A1,6.39,46.59,6.51,34.29,27.27,30.36,2020_6_12_19_10R,19,10R
200,3,4302,西野翔太,37,広島,51,A2,5.81,42.15,5.71,39.39,19.15,24.49,2020_6_12_19_10R,19,10R
201,4,4596,葛原大陽,36,徳島,49,A2,6.26,42.24,6.13,52.17,30.43,40.00,2020_6_12_19_10R,19,10R
202,5,3953,志道吉和,43,福岡,51,B1,5.07,31.87,0.00,0.00,33.33,37.50,2020_6_12_19_10R,19,10R
203,6,3961,谷村一哉,41,山口,54,A1,6.85,47.41,7.03,53.80,36.73,44.64,2020_6_12_19_10R,19,10R
204,1,3822,平尾崇典,47,岡山,49,B2,7.56,60.67,5.47,33.33,24.56,24.49,2020_6_12_19_11R,19,11R
205,2,4734,安河内将,30,佐賀,51,A1,6.45,42.98,6.47,46.67,40.00,38.46,2020_6_12_19_11R,19,11R
206,3,4580,長谷川雅,30,岡山,52,A2,6.34,40.34,5.31,27.59,52.63,58.82,2020_6_12_19_11R,19,11R
207,4,4057,松井賢治,41,兵庫,52,A2,5.84,41.09,6.04,47.83,46.67,40.82,2020_6_12_19_11R,19,11R
208,5,4259,真庭明志,36,長崎,53,A2,5.57,37.39,5.53,33.33,29.51,37.25,2020_6_12_19_11R,19,11R
209,6,4992,廣瀬篤哉,22,滋賀,56,B1,4.27,17.95,1.24,0.00,32.00,21.43,2020_6_12_19_11R,19,11R
210,1,4364,池永太,35,福岡,53,A1,6.87,46.03,6.82,50.00,46.81,37.50,2020_6_12_19_12R,19,12R
