,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
37,2,4774,丸山龍太,25,福岡,50,B2,3.66,16.39,3.81,12.50,34.85,38.43,2019_6_22_24_7R,24,7R
38,3,4729,佐藤謙史,30,福岡,55,B1,4.14,15.12,4.29,14.29,38.24,26.97,2019_6_22_24_7R,24,7R
39,4,4020,川上清人,39,香川,63,B1,4.32,32.05,4.80,24.00,33.80,33.48,2019_6_22_24_7R,24,7R
40,5,4527,高野心吾,30,愛知,50,B1,4.18,24.18,4.53,23.53,31.17,24.02,2019_6_22_24_7R,24,7R
41,6,5032,谷口知優,21,香川,52,B2,1.85,1.52,1.61,0.00,30.43,29.78,2019_6_22_24_7R,24,7R
42,1,4257,古川健,35,広島,51,A2,5.18,35.43,4.81,31.25,40.32,24.86,2019_6_22_24_8R,24,8R
43,2,3670,古澤信二,47,福岡,56,B1,4.81,29.07,4.91,29.41,31.58,31.11,2019_6_22_24_8R,24,8R
44,3,4593,小坂宗司,38,大阪,52,A1,5.49,38.53,7.36,71.43,44.59,33.02,2019_6_22_24_8R,24,8R
45,4,3974,深山祐二,42,佐賀,52,B1,4.42,21.50,4.27,20.83,25.68,34.98,2019_6_22_24_8R,24,8R
46,5,4461,安田吉宏,33,三重,57,B1,3.76,12.16,0.00,0.00,32.05,22.56,2019_6_22_24_8R,24,8R
47,6,4137,君島秀三,38,滋賀,52,A1,5.95,42.06,5.13,37.50,30.30,33.64,2019_6_22_24_8R,24,8R
48,1,3961,谷村一哉,40,山口,55,A1,6.90,49.55,6.52,47.62,6.67,29.73,2019_6_22_24_9R,24,9R
49,2,4683,向井田直,28,広島,47,B1,4.28,22.37,2.53,0.00,25.71,34.63,2019_6_22_24_9R,24,9R
50,3,4531,武富智亮,30,佐賀,51,A2,5.78,40.59,5.55,30.00,39.29,33.80,2019_6_22_24_9R,24,9R
51,4,3073,北岡淳,56,佐賀,54,B1,3.43,14.77,4.00,14.29,15.79,27.87,2019_6_22_24_9R,24,9R
52,5,3963,原田秀弥,40,大阪,53,A2,6.01,40.65,5.59,29.41,23.08,36.02,2019_6_22_24_9R,24,9R
53,6,4695,尾崎雄二,33,長崎,54,B1,3.76,17.89,5.04,30.00,30.14,31.11,2019_6_22_24_9R,24,9R
54,1,4492,本多宏和,32,愛知,51,A1,6.30,42.40,8.32,59.09,24.29,29.50,2019_6_22_24_10R,24,10R
55,2,3702,貞兼淳二,46,福岡,57,A2,5.95,37.61,0.00,0.00,23.53,27.87,2019_6_22_24_10R,24,10R
56,3,3951,石川吉鎬,42,大阪,58,A2,5.32,33.33,4.32,22.58,45.68,42.53,2019_6_22_24_10R,24,10R
57,4,4982,中村将隆,22,兵庫,55,B1,3.78,15.63,3.00,0.00,39.51,34.33,2019_6_22_24_10R,24,10R
58,5,4729,佐藤謙史,30,福岡,55,B1,4.14,15.12,4.29,14.29,38.24,26.97,2019_6_22_24_10R,24,10R
59,6,4287,今井貴士,34,福岡,55,A1,6.13,37.90,7.14,57.14,60.00,22.50,2019_6_22_24_10R,24,10R
60,1,4055,吉田俊彦,40,兵庫,53,A1,6.83,52.45,7.15,61.54,24.66,43.93,2019_6_22_24_11R,24,11R
61,2,3663,木山和幸,49,広島,50,A2,5.64,34.09,5.88,31.25,27.12,31.53,2019_6_22_24_11R,24,11R
62,3,3245,池上裕次,54,埼玉,52,A2,4.25,19.61,3.93,21.43,23.94,26.42,2019_6_22_24_11R,24,11R
63,4,4137,君島秀三,38,滋賀,52,A1,5.95,42.06,5.13,37.50,30.30,33.64,2019_6_22_24_11R,24,11R
64,5,3075,中村裕将,56,埼玉,51,A2,5.36,34.02,5.37,36.84,34.67,31.25,2019_6_22_24_11R,24,11R
65,6,4156,浜野孝志,38,三重,56,A2,4.74,30.65,7.33,44.44,32.47,31.91,2019_6_22_24_11R,24,11R
66,1,3995,重野哲之,40,静岡,54,A1,6.54,50.42,6.38,38.46,35.37,40.00,2019_6_22_24_12R,24,12R
67,2,3961,谷村一哉,40,山口,55,A1,6.90,49.55,6.52,47.62,6.67,29.73,2019_6_22_24_12R,24,12R
68,3,3777,樋口亮,43,長崎,50,A1,5.86,40.51,6.88,55.56,44.87,39.29,2019_6_22_24_12R,24,12R
69,4,3956,横澤剛治,41,静岡,56,A1,6.34,47.18,6.00,43.33,32.50,33.77,2019_6_22_24_12R,24,12R
70,5,4173,岡谷健吾,36,広島,56,A2,6.26,41.35,6.24,47.37,39.74,31.19,2019_6_22_24_12R,24,12R
71,6,4593,小坂宗司,38,大阪,52,A1,5.49,38.53,7.36,71.43,44.59,33.02,2019_6_22_24_12R,24,12R
72,1,3070,山室展弘,58,岡山,48,A2,7.04,58.18,6.48,50.00,0.00,0.00,2019_6_22_22_1R,22,1R
73,2,4811,向井田佑,30,広島,49,B1,4.91,30.69,4.20,20.00,0.00,0.00,2019_6_22_22_1R,22,1R
74,3,4436,渋谷明憲,33,大阪,51,B1,5.37,35.78,5.38,42.31,0.00,0.00,2019_6_22_22_1R,22,1R
75,4,3482,金子猛志,48,群馬,59,B1,4.26,22.35,4.37,10.53,0.00,0.00,2019_6_22_22_1R,22,1R
76,5,5031,渡辺空依,21,福岡,56,B2,1.48,0.00,1.28,0.00,0.00,0.00,2019_6_22_22_1R,22,1R
77,6,4414,大澤真菜,32,東京,43,B2,3.98,21.28,0.00,0.00,0.00,0.00,2019_6_22_22_1R,22,1R
78,1,4195,前川守嗣,37,福岡,57,B1,4.75,28.57,5.54,33.33,0.00,0.00,2019_6_22_22_2R,22,2R
79,2,3664,鈴木賢一,49,埼玉,59,B1,4.93,40.63,6.55,54.55,0.00,0.00,2019_6_22_22_2R,22,2R
80,3,4286,平田さや,34,東京,49,A2,5.27,33.12,6.73,54.55,0.00,0.00,2019_6_22_22_2R,22,2R
81,4,4884,勝浦真帆,23,岡山,46,B1,4.65,30.11,3.86,14.29,0.00,0.00,2019_6_22_22_2R,22,2R
82,5,4423,坂口貴彦,30,岡山,55,B1,4.31,19.23,4.15,23.08,0.00,0.00,2019_6_22_22_2R,22,2R
83,6,4903,吉田凌太,25,愛知,51,A2,6.28,47.06,4.60,20.00,0.00,0.00,2019_6_22_22_2R,22,2R
84,1,4769,馬場剛,26,東京,49,A2,6.03,44.92,6.00,40.00,0.00,0.00,2019_6_22_22_3R,22,3R
85,2,4092,岡部大輔,38,佐賀,52,B1,5.34,35.06,4.38,31.25,0.00,0.00,2019_6_22_22_3R,22,3R
86,3,4693,松下誉士,35,福岡,51,B1,4.31,25.71,4.12,21.43,0.00,0.00,2019_6_22_22_3R,22,3R
87,4,3976,内田圭,42,山口,57,B1,3.85,23.17,4.32,21.05,0.00,0.00,2019_6_22_22_3R,22,3R
88,5,3655,本橋克洋,45,群馬,54,A2,4.81,28.57,5.70,40.00,0.00,0.00,2019_6_22_22_3R,22,3R
89,6,4761,山田晃大,29,滋賀,51,B1,5.09,34.67,3.67,11.11,0.00,0.00,2019_6_22_22_3R,22,3R
90,1,4803,飯田庄吾,25,福岡,56,B1,4.21,22.34,5.00,27.45,0.00,0.00,2019_6_22_22_4R,22,4R
91,2,3629,浅見昌克,49,埼玉,52,A1,5.84,38.46,6.50,45.16,0.00,0.00,2019_6_22_22_4R,22,4R
92,3,4790,柳内敬太,29,兵庫,52,B1,4.77,30.49,5.04,37.04,0.00,0.00,2019_6_22_22_4R,22,4R
93,4,4817,渡邉翼,28,山口,49,A2,5.90,40.56,5.64,36.36,0.00,0.00,2019_6_22_22_4R,22,4R
94,5,4946,船越健吾,27,香川,52,B1,3.22,13.27,1.75,0.00,0.00,0.00,2019_6_22_22_4R,22,4R
95,6,4699,八十岡恵,32,福井,47,B2,3.48,12.50,0.00,0.00,0.00,0.00,2019_6_22_22_4R,22,4R
96,1,3708,岡部貴司,45,岡山,54,A2,5.44,31.58,5.81,42.86,0.00,0.00,2019_6_22_22_5R,22,5R
97,2,4416,三宅健太,32,広島,53,B1,5.36,36.00,4.71,29.41,0.00,0.00,2019_6_22_22_5R,22,5R
98,3,3637,齋藤和政,48,愛知,53,B1,4.18,20.88,0.00,0.00,0.00,0.00,2019_6_22_22_5R,22,5R
99,4,3523,寳田亮治,50,福岡,54,B1,5.08,29.58,0.00,0.00,0.00,0.00,2019_6_22_22_5R,22,5R
100,5,3742,宮地秀祈,44,福岡,52,A2,5.16,34.78,6.06,39.81,0.00,0.00,2019_6_22_22_5R,22,5R
101,6,4519,清水沙樹,32,東京,48,A2,5.39,32.32,6.00,50.00,0.00,0.00,2019_6_22_22_5R,22,5R
102,1,3484,芝田浩治,47,兵庫,55,A1,7.17,56.25,6.62,42.86,0.00,0.00,2019_6_22_22_6R,22,6R
103,2,4423,坂口貴彦,30,岡山,55,B1,4.31,19.23,4.15,23.08,0.00,0.00,2019_6_22_22_6R,22,6R
104,3,4815,伏島祐介,28,東京,52,B1,4.32,22.68,4.90,25.00,0.00,0.00,2019_6_22_22_6R,22,6R
105,4,4436,渋谷明憲,33,大阪,51,B1,5.37,35.78,5.38,42.31,0.00,0.00,2019_6_22_22_6R,22,6R
106,5,4685,島村隆幸,28,徳島,50,A1,6.63,45.54,6.90,50.00,0.00,0.00,2019_6_22_22_6R,22,6R
107,6,5094,生田波美,16,東京,47,B2,1.25,0.00,0.00,0.00,0.00,0.00,2019_6_22_22_6R,22,6R
108,1,4737,竹井貴史,27,福岡,53,A1,6.52,48.82,6.31,41.38,0.00,0.00,2019_6_22_22_7R,22,7R
109,2,4884,勝浦真帆,23,岡山,46,B1,4.65,30.11,3.86,14.29,0.00,0.00,2019_6_22_22_7R,22,7R
110,3,3655,本橋克洋,45,群馬,54,A2,4.81,28.57,5.70,40.00,0.00,0.00,2019_6_22_22_7R,22,7R
111,4,4811,向井田佑,30,広島,49,B1,4.91,30.69,4.20,20.00,0.00,0.00,2019_6_22_22_7R,22,7R
112,5,4092,岡部大輔,38,佐賀,52,B1,5.34,35.06,4.38,31.25,0.00,0.00,2019_6_22_22_7R,22,7R
113,6,4690,高石梨菜,25,東京,51,B2,3.58,15.79,0.00,0.00,0.00,0.00,2019_6_22_22_7R,22,7R
114,1,4839,四宮与寛,28,徳島,52,A2,5.50,36.45,3.42,12.12,0.00,0.00,2019_6_22_22_8R,22,8R
115,2,3482,金子猛志,48,群馬,59,B1,4.26,22.35,4.37,10.53,0.00,0.00,2019_6_22_22_8R,22,8R
116,3,3976,内田圭,42,山口,57,B1,3.85,23.17,4.32,21.05,0.00,0.00,2019_6_22_22_8R,22,8R
117,4,4693,松下誉士,35,福岡,51,B1,4.31,25.71,4.12,21.43,0.00,0.00,2019_6_22_22_8R,22,8R
118,5,4790,柳内敬太,29,兵庫,52,B1,4.77,30.49,5.04,37.04,0.00,0.00,2019_6_22_22_8R,22,8R
119,6,3352,小川晃司,50,福岡,50,B1,4.47,19.23,4.00,6.67,0.00,0.00,2019_6_22_22_8R,22,8R
120,1,4414,大澤真菜,32,東京,43,B2,3.98,21.28,0.00,0.00,0.00,0.00,2019_6_22_22_9R,22,9R
121,2,4817,渡邉翼,28,山口,49,A2,5.90,40.56,5.64,36.36,0.00,0.00,2019_6_22_22_9R,22,9R
122,3,3523,寳田亮治,50,福岡,54,B1,5.08,29.58,0.00,0.00,0.00,0.00,2019_6_22_22_9R,22,9R
123,4,4416,三宅健太,32,広島,53,B1,5.36,36.00,4.71,29.41,0.00,0.00,2019_6_22_22_9R,22,9R
124,5,3664,鈴木賢一,49,埼玉,59,B1,4.93,40.63,6.55,54.55,0.00,0.00,2019_6_22_22_9R,22,9R
125,6,4286,平田さや,34,東京,49,A2,5.27,33.12,6.73,54.55,0.00,0.00,2019_6_22_22_9R,22,9R
126,1,4815,伏島祐介,28,東京,52,B1,4.32,22.68,4.90,25.00,0.00,0.00,2019_6_22_22_10R,22,10R
127,2,3070,山室展弘,58,岡山,48,A2,7.04,58.18,6.48,50.00,0.00,0.00,2019_6_22_22_10R,22,10R
128,3,3708,岡部貴司,45,岡山,54,A2,5.44,31.58,5.81,42.86,0.00,0.00,2019_6_22_22_10R,22,10R
129,4,3629,浅見昌克,49,埼玉,52,A1,5.84,38.46,6.50,45.16,0.00,0.00,2019_6_22_22_10R,22,10R
130,5,3484,芝田浩治,47,兵庫,55,A1,7.17,56.25,6.62,42.86,0.00,0.00,2019_6_22_22_10R,22,10R
131,6,4803,飯田庄吾,25,福岡,56,B1,4.21,22.34,5.00,27.45,0.00,0.00,2019_6_22_22_10R,22,10R
132,1,3742,宮地秀祈,44,福岡,52,A2,5.16,34.78,6.06,39.81,0.00,0.00,2019_6_22_22_11R,22,11R
133,2,4769,馬場剛,26,東京,49,A2,6.03,44.92,6.00,40.00,0.00,0.00,2019_6_22_22_11R,22,11R
134,3,4195,前川守嗣,37,福岡,57,B1,4.75,28.57,5.54,33.33,0.00,0.00,2019_6_22_22_11R,22,11R
135,4,4685,島村隆幸,28,徳島,50,A1,6.63,45.54,6.90,50.00,0.00,0.00,2019_6_22_22_11R,22,11R
136,5,4839,四宮与寛,28,徳島,52,A2,5.50,36.45,3.42,12.12,0.00,0.00,2019_6_22_22_11R,22,11R
137,6,4737,竹井貴史,27,福岡,53,A1,6.52,48.82,6.31,41.38,0.00,0.00,2019_6_22_22_11R,22,11R
138,1,4445,宮地元輝,32,佐賀,54,A1,6.89,51.49,8.00,69.23,0.00,0.00,2019_6_22_22_12R,22,12R
139,2,4437,中田元泰,33,香川,55,A1,6.41,40.95,6.45,54.55,0.00,0.00,2019_6_22_22_12R,22,12R
140,3,3907,村越篤,41,香川,54,A2,5.47,36.09,6.85,44.44,0.00,0.00,2019_6_22_22_12R,22,12R
141,4,4812,西野雄貴,29,徳島,52,A1,6.54,47.32,5.55,36.36,0.00,0.00,2019_6_22_22_12R,22,12R
142,5,4688,永井彪也,26,東京,52,A1,6.41,42.66,0.00,0.00,0.00,0.00,2019_6_22_22_12R,22,12R
143,6,4427,秦英悟,33,大阪,52,A1,6.62,51.01,7.26,53.85,0.00,0.00,2019_6_22_22_12R,22,12R
144,1,4566,塩田北斗,31,福岡,53,A1,6.46,50.32,7.30,60.00,70.00,20.69,2019_6_22_21_1R,21,1R
145,2,4333,村田友也,35,徳島,64,B1,3.31,12.86,3.94,12.50,0.00,38.89,2019_6_22_21_1R,21,1R
146,3,3605,中村守成,47,三重,52,B1,4.61,24.53,5.79,36.17,22.22,31.43,2019_6_22_21_1R,21,1R
147,4,4241,大串重幸,34,長崎,54,B1,4.63,25.33,4.58,26.92,40.00,31.71,2019_6_22_21_1R,21,1R
148,5,5059,冨田祥,22,香川,58,B2,1.26,0.00,1.29,0.00,0.00,42.86,2019_6_22_21_1R,21,1R
149,6,4873,蒲原健太,25,佐賀,52,B1,3.76,14.67,3.97,16.22,0.00,39.13,2019_6_22_21_1R,21,1R
150,1,3684,清水攻二,45,山口,53,A2,5.64,35.64,5.32,40.00,54.55,48.72,2019_6_22_21_2R,21,2R
151,2,4139,丹下健,38,愛知,53,B1,4.56,26.92,4.54,27.03,54.55,20.00,2019_6_22_21_2R,21,2R
152,3,4550,石岡将太,30,群馬,56,B1,4.90,29.63,0.00,0.00,0.00,23.53,2019_6_22_21_2R,21,2R
153,4,3613,角谷健吾,46,東京,53,A1,6.29,41.82,7.22,58.33,0.00,36.59,2019_6_22_21_2R,21,2R
154,5,4180,上野秀和,36,福岡,56,B1,4.89,28.16,4.44,22.73,0.00,32.43,2019_6_22_21_2R,21,2R
155,6,5086,本村大,20,長崎,55,B2,2.00,0.00,0.00,0.00,22.22,28.21,2019_6_22_21_2R,21,2R
156,1,4207,松下一也,36,静岡,53,A1,6.18,42.50,4.50,30.00,40.00,36.11,2019_6_22_21_3R,21,3R
157,2,3809,吉田光,44,佐賀,50,B1,4.91,28.57,5.03,29.03,0.00,13.89,2019_6_22_21_3R,21,3R
158,3,4786,佐藤博亮,31,愛知,52,A1,5.83,42.37,4.64,39.29,0.00,22.22,2019_6_22_21_3R,21,3R
159,4,3718,伊達正利,44,静岡,56,B1,5.32,30.91,4.14,20.45,0.00,28.57,2019_6_22_21_3R,21,3R
160,5,4066,東本勝利,39,三重,53,A2,6.16,46.00,4.40,30.00,0.00,17.50,2019_6_22_21_3R,21,3R
161,6,3906,飯山晃三,41,長崎,60,B1,5.08,33.64,5.03,33.33,0.00,27.59,2019_6_22_21_3R,21,3R
162,1,4227,安達裕樹,36,三重,53,A1,6.88,48.25,5.67,22.22,22.22,16.13,2019_6_22_21_4R,21,4R
163,2,4565,西村豪洋,31,愛知,51,B1,4.98,34.29,4.00,16.67,0.00,8.33,2019_6_22_21_4R,21,4R
164,3,3401,上田隆章,51,香川,53,A2,5.89,41.32,5.32,35.14,0.00,21.05,2019_6_22_21_4R,21,4R
165,4,3903,白石健,42,兵庫,53,A2,7.25,62.50,0.00,0.00,33.33,11.11,2019_6_22_21_4R,21,4R
166,5,4270,岸本雄貴,37,三重,64,B1,4.29,24.24,1.67,0.00,0.00,37.84,2019_6_22_21_4R,21,4R
167,6,4977,馬野耀,25,大阪,55,B1,3.07,8.22,3.00,7.69,0.00,25.00,2019_6_22_21_4R,21,4R
168,1,4657,江崎一雄,31,福岡,54,A2,5.15,34.95,6.10,42.47,50.00,25.93,2019_6_22_21_5R,21,5R
169,2,4512,高野哲史,30,兵庫,53,A1,6.70,50.00,6.91,55.88,37.50,33.33,2019_6_22_21_5R,21,5R
170,3,4119,泥谷一毅,38,大阪,57,B1,5.05,27.27,4.33,22.22,30.00,37.50,2019_6_22_21_5R,21,5R
171,4,4873,蒲原健太,25,佐賀,52,B1,3.76,14.67,3.97,16.22,0.00,39.13,2019_6_22_21_5R,21,5R
172,5,3527,中嶋誠一,48,長崎,51,A2,5.59,33.99,5.71,34.29,22.22,15.00,2019_6_22_21_5R,21,5R
173,6,4179,広次修,36,山口,51,A2,5.88,41.61,0.00,0.00,41.67,42.11,2019_6_22_21_5R,21,5R
174,1,4180,上野秀和,36,福岡,56,B1,4.89,28.16,4.44,22.73,0.00,32.43,2019_6_22_21_6R,21,6R
175,2,4112,大久保信,38,佐賀,52,A2,5.94,40.74,5.92,41.51,50.00,33.33,2019_6_22_21_6R,21,6R
176,3,2878,富山弘幸,61,大阪,56,A2,5.57,35.09,5.67,44.44,0.00,18.92,2019_6_22_21_6R,21,6R
177,4,3589,西村勝,45,埼玉,55,A1,5.77,43.44,6.07,43.33,0.00,20.00,2019_6_22_21_6R,21,6R
178,5,4247,齊藤優,37,徳島,54,B1,5.66,40.63,6.14,57.14,22.22,35.00,2019_6_22_21_6R,21,6R
179,6,3605,中村守成,47,三重,52,B1,4.61,24.53,5.79,36.17,22.22,31.43,2019_6_22_21_6R,21,6R
180,1,3825,宮嵜隆太,45,福岡,60,B1,4.55,27.56,4.65,29.36,0.00,20.00,2019_6_22_21_7R,21,7R
181,2,3122,高山哲也,57,兵庫,53,B1,4.26,26.67,4.00,15.00,0.00,10.81,2019_6_22_21_7R,21,7R
182,3,4614,石倉洋行,39,福岡,53,B2,6.12,44.87,5.72,39.06,0.00,25.93,2019_6_22_21_7R,21,7R
183,4,4568,廣瀬真也,31,東京,49,B1,5.26,32.99,4.97,25.00,0.00,33.33,2019_6_22_21_7R,21,7R
184,5,4860,伏見卓,31,愛知,55,B1,3.95,20.00,2.75,0.00,41.67,41.67,2019_6_22_21_7R,21,7R
185,6,5059,冨田祥,22,香川,58,B2,1.26,0.00,1.29,0.00,0.00,42.86,2019_6_22_21_7R,21,7R
186,1,4506,稗田聖也,31,福岡,50,A2,5.57,37.98,5.73,40.82,50.00,31.58,2019_6_22_21_8R,21,8R
187,2,4241,大串重幸,34,長崎,54,B1,4.63,25.33,4.58,26.92,40.00,31.71,2019_6_22_21_8R,21,8R
188,3,4174,赤坂俊輔,36,長崎,50,A1,7.19,60.00,6.63,40.63,54.55,21.21,2019_6_22_21_8R,21,8R
189,4,3401,上田隆章,51,香川,53,A2,5.89,41.32,5.32,35.14,0.00,21.05,2019_6_22_21_8R,21,8R
190,5,3809,吉田光,44,佐賀,50,B1,4.91,28.57,5.03,29.03,0.00,13.89,2019_6_22_21_8R,21,8R
191,6,4463,三苫晃幸,33,福岡,54,B1,5.11,30.12,5.01,33.80,0.00,41.67,2019_6_22_21_8R,21,8R
192,1,4247,齊藤優,37,徳島,54,B1,5.66,40.63,6.14,57.14,22.22,35.00,2019_6_22_21_9R,21,9R
193,2,3527,中嶋誠一,48,長崎,51,A2,5.59,33.99,5.71,34.29,22.22,15.00,2019_6_22_21_9R,21,9R
194,3,4066,東本勝利,39,三重,53,A2,6.16,46.00,4.40,30.00,0.00,17.50,2019_6_22_21_9R,21,9R
195,4,4934,佐々木翔,22,大阪,55,B1,4.39,20.75,2.75,4.17,44.44,37.84,2019_6_22_21_9R,21,9R
196,5,4333,村田友也,35,徳島,64,B1,3.31,12.86,3.94,12.50,0.00,38.89,2019_6_22_21_9R,21,9R
197,6,3903,白石健,42,兵庫,53,A2,7.25,62.50,0.00,0.00,33.33,11.11,2019_6_22_21_9R,21,9R
198,1,3589,西村勝,45,埼玉,55,A1,5.77,43.44,6.07,43.33,0.00,20.00,2019_6_22_21_10R,21,10R
199,2,4270,岸本雄貴,37,三重,64,B1,4.29,24.24,1.67,0.00,0.00,37.84,2019_6_22_21_10R,21,10R
200,3,4151,下河誉史,36,福岡,56,B1,6.06,41.00,4.19,16.13,54.55,38.24,2019_6_22_21_10R,21,10R
201,4,4179,広次修,36,山口,51,A2,5.88,41.61,0.00,0.00,41.67,42.11,2019_6_22_21_10R,21,10R
202,5,4550,石岡将太,30,群馬,56,B1,4.90,29.63,0.00,0.00,0.00,23.53,2019_6_22_21_10R,21,10R
203,6,3679,飯島昌弘,46,埼玉,52,A1,6.71,47.55,6.80,55.00,88.89,41.94,2019_6_22_21_10R,21,10R
204,1,4786,佐藤博亮,31,愛知,52,A1,5.83,42.37,4.64,39.29,0.00,22.22,2019_6_22_21_11R,21,11R
205,2,2878,富山弘幸,61,大阪,56,A2,5.57,35.09,5.67,44.44,0.00,18.92,2019_6_22_21_11R,21,11R
206,3,3684,清水攻二,45,山口,53,A2,5.64,35.64,5.32,40.00,54.55,48.72,2019_6_22_21_11R,21,11R
207,4,4565,西村豪洋,31,愛知,51,B1,4.98,34.29,4.00,16.67,0.00,8.33,2019_6_22_21_11R,21,11R
208,5,4657,江崎一雄,31,福岡,54,A2,5.15,34.95,6.10,42.47,50.00,25.93,2019_6_22_21_11R,21,11R
209,6,4568,廣瀬真也,31,東京,49,B1,5.26,32.99,4.97,25.00,0.00,33.33,2019_6_22_21_11R,21,11R
210,1,3613,角谷健吾,46,東京,53,A1,6.29,41.82,7.22,58.33,0.00,36.59,2019_6_22_21_12R,21,12R
