,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,2,5008,羽野諒,39,16,6.78,2,0.13,17,1R,曇り,東,1,1,2020_7_27,2020_7_27_17_1R
220,1,6,5075,中島秀治,12,13,6.71,6,0.18,17,2R,曇り,東,1,1,2020_7_27,2020_7_27_17_2R
221,2,4,5053,山口広樹,40,50,6.74,4,0.08,17,2R,曇り,東,1,1,2020_7_27,2020_7_27_17_2R
222,3,1,4835,橋本明,31,61,6.72,1,0.26,17,2R,曇り,東,1,1,2020_7_27,2020_7_27_17_2R
223,4,2,5055,眞鳥章太,22,32,6.72,2,0.23,17,2R,曇り,東,1,1,2020_7_27,2020_7_27_17_2R
224,5,5,5099,原田俊法,66,66,6.78,5,0.12,17,2R,曇り,東,1,1,2020_7_27,2020_7_27_17_2R
225,6,3,4862,武藤直志,33,11,6.77,3,0.26,17,2R,曇り,東,1,1,2020_7_27,2020_7_27_17_2R
226,1,2,4798,浜先真範,18,39,6.68,2,0.12,17,3R,雨,南東,1,1,2020_7_27,2020_7_27_17_3R
227,2,5,5022,伊藤尚汰,67,31,6.74,4,0.06,17,3R,雨,南東,1,1,2020_7_27,2020_7_27_17_3R
228,3,4,4888,金児隆太,65,70,6.72,3,0.21,17,3R,雨,南東,1,1,2020_7_27,2020_7_27_17_3R
229,4,1,4872,山下流心,30,63,6.73,1,0.23,17,3R,雨,南東,1,1,2020_7_27,2020_7_27_17_3R
230,5,3,5061,中村駿平,34,14,6.76,6,0.09,17,3R,雨,南東,1,1,2020_7_27,2020_7_27_17_3R
231,6,6,4943,八木治樹,60,29,6.75,5,0.08,17,3R,雨,南東,1,1,2020_7_27,2020_7_27_17_3R
232,1,1,4962,畑竜生,19,20,6.69,1,0.05,17,4R,雨,南西,2,2,2020_7_27,2020_7_27_17_4R
233,2,6,4953,尾上雅也,49,23,6.67,6,0.33,17,4R,雨,南西,2,2,2020_7_27,2020_7_27_17_4R
234,3,5,4892,柴田直哉,41,28,6.72,5,0.22,17,4R,雨,南西,2,2,2020_7_27,2020_7_27_17_4R
235,4,4,4851,関浩哉,62,25,6.70,4,0.14,17,4R,雨,南西,2,2,2020_7_27,2020_7_27_17_4R
236,5,3,4991,宗行治哉,25,19,6.69,3,0.14,17,4R,雨,南西,2,2,2020_7_27,2020_7_27_17_4R
237,6,2,5035,櫻井優,27,49,6.70,2,0.29,17,4R,雨,南西,2,2,2020_7_27,2020_7_27_17_4R
238,1,1,4850,野中一平,70,60,6.69,1,0.14,17,5R,雨,南西,2,2,2020_7_27,2020_7_27_17_5R
239,2,4,4852,川原祐明,36,35,6.66,4,0.22,17,5R,雨,南西,2,2,2020_7_27,2020_7_27_17_5R
240,3,3,4966,田川大貴,24,22,6.71,3,0.19,17,5R,雨,南西,2,2,2020_7_27,2020_7_27_17_5R
241,4,2,4862,武藤直志,33,11,6.71,2,0.20,17,5R,雨,南西,2,2,2020_7_27,2020_7_27_17_5R
242,5,5,4864,小川日紀太,51,67,6.66,5,0.23,17,5R,雨,南西,2,2,2020_7_27,2020_7_27_17_5R
243,6,6,5018,竹下大樹,53,15,6.70,6,0.38,17,5R,雨,南西,2,2,2020_7_27,2020_7_27_17_5R
244,1,1,4821,妻鳥晋也,16,36,6.70,1,0.15,17,6R,雨,西,3,3,2020_7_27,2020_7_27_17_6R
245,2,3,4824,松井洪弥,14,62,6.70,2,0.18,17,6R,雨,西,3,3,2020_7_27,2020_7_27_17_6R
246,3,5,5075,中島秀治,12,13,6.69,5,0.09,17,6R,雨,西,3,3,2020_7_27,2020_7_27_17_6R
247,4,2,5061,中村駿平,34,14,6.69,3,0.16,17,6R,雨,西,3,3,2020_7_27,2020_7_27_17_6R
248,5,6,5099,原田俊法,66,66,6.93,6,0.04,17,6R,雨,西,3,3,2020_7_27,2020_7_27_17_6R
249,6,4,4928,栗城匠,63,56,6.73,4,0.12,17,6R,雨,西,3,3,2020_7_27,2020_7_27_17_6R
250,1,1,4983,前田篤哉,23,12,6.72,1,0.11,17,7R,雨,南西,1,1,2020_7_27,2020_7_27_17_7R
251,2,2,4811,向井田佑紀,71,34,6.65,2,0.13,17,7R,雨,南西,1,1,2020_7_27,2020_7_27_17_7R
252,3,4,4872,山下流心,30,63,6.66,4,0.18,17,7R,雨,南西,1,1,2020_7_27,2020_7_27_17_7R
253,4,5,4888,金児隆太,65,70,6.72,5,0.16,17,7R,雨,南西,1,1,2020_7_27,2020_7_27_17_7R
254,5,3,5008,羽野諒,39,16,6.74,3,0.14,17,7R,雨,南西,1,1,2020_7_27,2020_7_27_17_7R
255,6,6,5053,山口広樹,40,50,6.73,6,0.15,17,7R,雨,南西,1,1,2020_7_27,2020_7_27_17_7R
256,1,2,4851,関浩哉,62,25,6.70,2,0.25,17,8R,雨,南西,2,2,2020_7_27,2020_7_27_17_8R
257,2,5,4861,田中宏樹,46,41,6.69,5,0.31,17,8R,雨,南西,2,2,2020_7_27,2020_7_27_17_8R
258,3,6,4914,吉田裕平,37,21,6.66,6,0.27,17,8R,雨,南西,2,2,2020_7_27,2020_7_27_17_8R
259,4,1,4828,松山将吾,54,64,6.71,1,0.23,17,8R,雨,南西,2,2,2020_7_27,2020_7_27_17_8R
260,5,4,4952,吉武真也,69,43,6.70,4,0.30,17,8R,雨,南西,2,2,2020_7_27,2020_7_27_17_8R
261,6,3,5035,櫻井優,27,49,6.71,3,0.31,17,8R,雨,南西,2,2,2020_7_27,2020_7_27_17_8R
262,1,4,4966,田川大貴,24,22,6.74,4,0.19,17,9R,雨,南西,2,2,2020_7_27,2020_7_27_17_9R
263,2,5,5055,眞鳥章太,22,32,6.73,5,0.28,17,9R,雨,南西,2,2,2020_7_27,2020_7_27_17_9R
264,3,1,4928,栗城匠,63,56,6.77,1,0.17,17,9R,雨,南西,2,2,2020_7_27,2020_7_27_17_9R
265,4,2,4892,柴田直哉,41,28,6.72,2,0.20,17,9R,雨,南西,2,2,2020_7_27,2020_7_27_17_9R
266,5,6,5073,上原健次郎,35,65,6.67,6,0.30,17,9R,雨,南西,2,2,2020_7_27,2020_7_27_17_9R
267,6,3,5022,伊藤尚汰,67,31,6.73,3,0.16,17,9R,雨,南西,2,2,2020_7_27,2020_7_27_17_9R
268,1,3,4852,川原祐明,36,35,6.69,3,0.24,17,10R,曇り,南西,1,1,2020_7_27,2020_7_27_17_10R
269,2,4,4824,松井洪弥,14,62,6.72,4,0.21,17,10R,曇り,南西,1,1,2020_7_27,2020_7_27_17_10R
270,3,1,4991,宗行治哉,25,19,6.70,1,0.17,17,10R,曇り,南西,1,1,2020_7_27,2020_7_27_17_10R
271,4,2,4769,馬場剛,43,18,6.71,2,0.17,17,10R,曇り,南西,1,1,2020_7_27,2020_7_27_17_10R
272,5,5,4962,畑竜生,19,20,6.77,5,0.20,17,10R,曇り,南西,1,1,2020_7_27,2020_7_27_17_10R
273,6,6,4811,向井田佑紀,71,34,6.65,6,0.18,17,10R,曇り,南西,1,1,2020_7_27,2020_7_27_17_10R
274,1,1,4798,浜先真範,18,39,6.65,1,0.12,17,11R,雨,南西,2,2,2020_7_27,2020_7_27_17_11R
275,2,3,4850,野中一平,70,60,6.72,3,0.13,17,11R,雨,南西,2,2,2020_7_27,2020_7_27_17_11R
276,3,2,4835,橋本明,31,61,6.72,2,0.13,17,11R,雨,南西,2,2,2020_7_27,2020_7_27_17_11R
277,4,5,4828,松山将吾,54,64,6.72,5,0.14,17,11R,雨,南西,2,2,2020_7_27,2020_7_27_17_11R
278,5,6,4983,前田篤哉,23,12,6.74,6,0.12,17,11R,雨,南西,2,2,2020_7_27,2020_7_27_17_11R
279,6,4,4821,妻鳥晋也,16,36,6.74,4,0.18,17,11R,雨,南西,2,2,2020_7_27,2020_7_27_17_11R
280,1,1,4848,仲谷颯仁,21,40,6.68,1,0.12,17,12R,雨,南西,2,2,2020_7_27,2020_7_27_17_12R
281,2,2,4816,村松修二,52,30,6.68,2,0.18,17,12R,雨,南西,2,2,2020_7_27,2020_7_27_17_12R
282,3,3,5015,高橋竜矢,13,53,6.70,3,0.13,17,12R,雨,南西,2,2,2020_7_27,2020_7_27_17_12R
283,4,5,4856,豊田健士郎,47,38,6.63,4,0.20,17,12R,雨,南西,2,2,2020_7_27,2020_7_27_17_12R
284,5,6,4739,中村晃朋,56,33,6.73,5,0.22,17,12R,雨,南西,2,2,2020_7_27,2020_7_27_17_12R
285,1,1,3849,中岡正彦,66,11,6.81,1,0.12,16,1R,雨,南,1,3,2020_7_27,2020_7_27_16_1R
286,2,4,4675,井手良太,63,33,6.84,4,0.14,16,1R,雨,南,1,3,2020_7_27,2020_7_27_16_1R
287,3,6,3491,富永茂,38,49,6.75,6,0.19,16,1R,雨,南,1,3,2020_7_27,2020_7_27_16_1R
288,4,5,4574,東潤樹,57,15,6.73,5,0.13,16,1R,雨,南,1,3,2020_7_27,2020_7_27_16_1R
289,5,2,3936,三瀬譲,46,63,6.88,2,0.18,16,1R,雨,南,1,3,2020_7_27,2020_7_27_16_1R
290,6,3,4557,松尾光広,47,56,6.83,3,0.20,16,1R,雨,南,1,3,2020_7_27,2020_7_27_16_1R
291,1,3,4640,山ノ内雅人,35,23,6.81,3,0.16,16,2R,曇り,南,1,3,2020_7_27,2020_7_27_16_2R
292,2,2,5014,梶山涼斗,23,48,6.86,2,0.25,16,2R,曇り,南,1,3,2020_7_27,2020_7_27_16_2R
293,3,5,4410,井上大輔,16,46,6.80,5,0.21,16,2R,曇り,南,1,3,2020_7_27,2020_7_27_16_2R
294,4,1,4971,秦直也,39,59,6.74,1,0.25,16,2R,曇り,南,1,3,2020_7_27,2020_7_27_16_2R
295,5,6,3989,熊本英一,30,58,6.91,6,0.28,16,2R,曇り,南,1,3,2020_7_27,2020_7_27_16_2R
296,6,4,5028,原田才一郎,36,38,6.80,4,0.21,16,2R,曇り,南,1,3,2020_7_27,2020_7_27_16_2R
297,1,1,4946,船越健吾,55,45,6.89,1,0.08,16,3R,曇り,南,2,3,2020_7_27,2020_7_27_16_3R
298,2,2,3304,烏野賢太,29,27,6.84,2,0.13,16,3R,曇り,南,2,3,2020_7_27,2020_7_27_16_3R
299,3,3,4782,浜崎準也,27,60,6.81,3,0.17,16,3R,曇り,南,2,3,2020_7_27,2020_7_27_16_3R
300,4,5,4729,佐藤謙史朗,42,28,6.81,4,0.21,16,3R,曇り,南,2,3,2020_7_27,2020_7_27_16_3R
301,5,6,3036,吉本正昭,70,20,6.78,5,0.27,16,3R,曇り,南,2,3,2020_7_27,2020_7_27_16_3R
302,6,4,5041,荒牧凪沙,12,39,6.83,6,0.23,16,3R,曇り,南,2,3,2020_7_27,2020_7_27_16_3R
303,1,3,4179,広次修,26,17,6.82,4,0.14,16,4R,曇り,南東,2,3,2020_7_27,2020_7_27_16_4R
304,2,4,3158,島川光男,53,37,6.77,5,0.12,16,4R,曇り,南東,2,3,2020_7_27,2020_7_27_16_4R
305,3,2,4776,竹田和哉,21,51,6.84,3,0.18,16,4R,曇り,南東,2,3,2020_7_27,2020_7_27_16_4R
306,4,6,3153,前川竜次,20,70,6.78,2,0.16,16,4R,曇り,南東,2,3,2020_7_27,2020_7_27_16_4R
307,5,5,5143,常盤海心,65,67,6.86,6,0.18,16,4R,曇り,南東,2,3,2020_7_27,2020_7_27_16_4R
308,6,1,3537,田山和広,49,22,6.69,1,0.17,16,4R,曇り,南東,2,3,2020_7_27,2020_7_27_16_4R
309,1,1,3662,大庭元明,50,31,6.82,1,0.12,16,5R,曇り,南,2,3,2020_7_27,2020_7_27_16_5R
310,2,2,4574,東潤樹,57,15,6.82,2,0.13,16,5R,曇り,南,2,3,2020_7_27,2020_7_27_16_5R
311,3,5,3737,上平真二,28,24,6.87,4,0.12,16,5R,曇り,南,2,3,2020_7_27,2020_7_27_16_5R
312,4,4,4666,日笠勝弘,59,30,6.84,5,0.08,16,5R,曇り,南,2,3,2020_7_27,2020_7_27_16_5R
313,5,6,3350,藤本佳史,32,13,6.85,6,0.13,16,5R,曇り,南,2,3,2020_7_27,2020_7_27_16_5R
314,6,3,5028,原田才一郎,36,38,6.81,3,0.32,16,5R,曇り,南,2,3,2020_7_27,2020_7_27_16_5R
315,1,1,4096,石橋道友,24,53,6.83,1,0.09,16,6R,曇り,南東,1,3,2020_7_27,2020_7_27_16_6R
316,2,2,3930,岸本隆,41,12,6.83,2,0.07,16,6R,曇り,南東,1,3,2020_7_27,2020_7_27_16_6R
317,3,3,4356,長岡良也,67,44,6.80,3,0.20,16,6R,曇り,南東,1,3,2020_7_27,2020_7_27_16_6R
318,4,4,3491,富永茂,38,49,6.82,4,0.12,16,6R,曇り,南東,1,3,2020_7_27,2020_7_27_16_6R
319,5,6,4023,柴田友和,60,62,6.87,6,0.15,16,6R,曇り,南東,1,3,2020_7_27,2020_7_27_16_6R
320,6,5,5014,梶山涼斗,23,48,6.80,5,0.19,16,6R,曇り,南東,1,3,2020_7_27,2020_7_27_16_6R
321,1,1,4675,井手良太,63,33,6.74,1,0.11,16,7R,雨,南,1,3,2020_7_27,2020_7_27_16_7R
322,2,2,4424,松尾昂明,44,32,6.73,2,0.13,16,7R,雨,南,1,3,2020_7_27,2020_7_27_16_7R
323,3,5,3795,金子龍介,19,54,6.83,5,0.16,16,7R,雨,南,1,3,2020_7_27,2020_7_27_16_7R
324,4,4,4946,船越健吾,55,45,6.84,4,0.21,16,7R,雨,南,1,3,2020_7_27,2020_7_27_16_7R
325,5,3,4679,植田太一,58,65,6.77,3,0.16,16,7R,雨,南,1,3,2020_7_27,2020_7_27_16_7R
326,6,6,5143,常盤海心,65,67,6.87,6,0.16,16,7R,雨,南,1,3,2020_7_27,2020_7_27_16_7R
327,1,6,3777,樋口亮,43,29,6.81,6,0.13,16,8R,雨,南,1,3,2020_7_27,2020_7_27_16_8R
328,2,3,4410,井上大輔,16,46,6.83,3,0.23,16,8R,雨,南,1,3,2020_7_27,2020_7_27_16_8R
329,3,2,4323,山田佑樹,40,73,6.89,2,0.30,16,8R,雨,南,1,3,2020_7_27,2020_7_27_16_8R
330,4,5,3849,中岡正彦,66,11,6.87,5,0.12,16,8R,雨,南,1,3,2020_7_27,2020_7_27_16_8R
331,1,1,3158,島川光男,53,37,6.77,1,0.17,16,9R,雨,南,1,3,2020_7_27,2020_7_27_16_9R
332,2,2,4729,佐藤謙史朗,42,28,6.79,2,0.28,16,9R,雨,南,1,3,2020_7_27,2020_7_27_16_9R
333,3,4,4886,入海馨,33,18,6.76,4,0.21,16,9R,雨,南,1,3,2020_7_27,2020_7_27_16_9R
334,4,5,4971,秦直也,39,59,6.81,5,0.22,16,9R,雨,南,1,3,2020_7_27,2020_7_27_16_9R
335,5,3,4023,柴田友和,60,62,6.74,3,0.18,16,9R,雨,南,1,3,2020_7_27,2020_7_27_16_9R
336,6,6,5106,山崎祥,52,25,6.75,6,0.18,16,9R,雨,南,1,3,2020_7_27,2020_7_27_16_9R
337,1,1,4908,上田龍星,13,19,6.80,1,0.07,16,10R,雨,南,1,3,2020_7_27,2020_7_27_16_10R
338,2,3,3936,三瀬譲,46,63,6.86,3,0.17,16,10R,雨,南,1,3,2020_7_27,2020_7_27_16_10R
339,3,5,3537,田山和広,49,22,6.83,5,0.09,16,10R,雨,南,1,3,2020_7_27,2020_7_27_16_10R
340,4,4,3304,烏野賢太,29,27,6.85,4,0.13,16,10R,雨,南,1,3,2020_7_27,2020_7_27_16_10R
341,5,2,3350,藤本佳史,32,13,6.89,2,0.19,16,10R,雨,南,1,3,2020_7_27,2020_7_27_16_10R
342,6,6,4640,山ノ内雅人,35,23,6.97,6,0.12,16,10R,雨,南,1,3,2020_7_27,2020_7_27_16_10R
343,1,1,3795,金子龍介,19,54,6.87,1,0.18,16,11R,雨,南,1,1,2020_7_27,2020_7_27_16_11R
344,2,4,4776,竹田和哉,21,51,6.87,4,0.13,16,11R,雨,南,1,1,2020_7_27,2020_7_27_16_11R
345,3,6,4557,松尾光広,47,56,6.91,6,0.24,16,11R,雨,南,1,1,2020_7_27,2020_7_27_16_11R
346,4,5,3930,岸本隆,41,12,6.90,5,0.19,16,11R,雨,南,1,1,2020_7_27,2020_7_27_16_11R
347,5,3,3036,吉本正昭,70,20,6.85,3,0.27,16,11R,雨,南,1,1,2020_7_27,2020_7_27_16_11R
348,6,2,3662,大庭元明,50,31,6.84,2,0.31,16,11R,雨,南,1,1,2020_7_27,2020_7_27_16_11R
349,1,1,3737,上平真二,28,24,6.90,1,0.10,16,12R,雨,南,1,1,2020_7_27,2020_7_27_16_12R
350,2,3,4302,西野翔太,56,71,6.83,3,0.08,16,12R,雨,南,1,1,2020_7_27,2020_7_27_16_12R
351,3,2,4096,石橋道友,24,53,6.93,2,0.18,16,12R,雨,南,1,1,2020_7_27,2020_7_27_16_12R
352,4,5,4323,山田佑樹,40,73,6.89,5,0.09,16,12R,雨,南,1,1,2020_7_27,2020_7_27_16_12R
353,5,6,4179,広次修,26,17,6.94,6,0.14,16,12R,雨,南,1,1,2020_7_27,2020_7_27_16_12R
354,6,4,4679,植田太一,58,65,6.88,4,0.08,16,12R,雨,南,1,1,2020_7_27,2020_7_27_16_12R
355,1,3,4583,古田祐貴 ,2,16,6.70,2,0.20,13,1R,曇り,南西,3,0,2020_7_27,2020_7_27_13_1R
356,2,1,4449,中嶋達也,24,55,6.79,1,0.19,13,1R,曇り,南西,3,0,2020_7_27,2020_7_27_13_1R
357,3,4,5019,柴田百恵,35,60,6.72,5,0.25,13,1R,曇り,南西,3,0,2020_7_27,2020_7_27_13_1R
358,4,5,3123,中西宏文 ,7,14,6.65,3,0.27,13,1R,曇り,南西,3,0,2020_7_27,2020_7_27_13_1R
359,5,6,5056,西岡成美,15,70,6.72,6,0.21,13,1R,曇り,南西,3,0,2020_7_27,2020_7_27_13_1R
360,6,2,4733,赤井睦,46,38,6.71,4,0.22,13,1R,曇り,南西,3,0,2020_7_27,2020_7_27_13_1R
361,1,4,4566,塩田北斗,59,29,6.77,4,0.13,13,2R,曇り,西,3,0,2020_7_27,2020_7_27_13_2R
362,2,5,4176,樋口喜彦,47,54,6.78,5,0.18,13,2R,曇り,西,3,0,2020_7_27,2020_7_27_13_2R
363,3,1,4373,若狭奈美子,36,41,6.68,1,0.31,13,2R,曇り,西,3,0,2020_7_27,2020_7_27_13_2R
364,4,2,4349,犬童千秋 ,3,24,6.67,2,0.18,13,2R,曇り,西,3,0,2020_7_27,2020_7_27_13_2R
365,5,6,3432,宮迫暢彦,26,30,6.61,6,0.23,13,2R,曇り,西,3,0,2020_7_27,2020_7_27_13_2R
366,6,3,4884,勝浦真帆,43,22,6.73,3,0.17,13,2R,曇り,西,3,0,2020_7_27,2020_7_27_13_2R
367,1,4,3833,中辻博訓,10,11,6.66,4,0.08,13,3R,曇り,西,2,0,2020_7_27,2020_7_27_13_3R
368,2,5,5057,上田紗奈,37,56,6.66,5,0.10,13,3R,曇り,西,2,0,2020_7_27,2020_7_27_13_3R
369,3,1,3988,古川誠之,39,71,6.76,1,0.02,13,3R,曇り,西,2,0,2020_7_27,2020_7_27_13_3R
370,4,6,4925,森悠稀,52,21,6.73,6,0.09,13,3R,曇り,西,2,0,2020_7_27,2020_7_27_13_3R
371,5,3,4689,豊田結 ,5,48,6.76,3,0.09,13,3R,曇り,西,2,0,2020_7_27,2020_7_27_13_3R
372,6,2,3564,桑原啓 ,4,13,6.63,2,0.11,13,3R,曇り,西,2,0,2020_7_27,2020_7_27_13_3R
373,1,1,4593,小坂宗司,17,33,6.65,1,0.09,13,4R,曇り,南西,3,0,2020_7_27,2020_7_27_13_4R
374,2,4,3894,池田明美,16,64,6.67,4,0.11,13,4R,曇り,南西,3,0,2020_7_27,2020_7_27_13_4R
375,3,3,4202,浮田圭浩,56,36,6.62,3,0.18,13,4R,曇り,南西,3,0,2020_7_27,2020_7_27_13_4R
376,4,6,4526,池田雄祐,13,58,6.65,6,0.16,13,4R,曇り,南西,3,0,2020_7_27,2020_7_27_13_4R
377,5,2,4098,赤澤文香 ,9,74,6.65,2,0.17,13,4R,曇り,南西,3,0,2020_7_27,2020_7_27_13_4R
378,6,5,4934,佐々木翔斗,21,50,6.75,5,0.17,13,4R,曇り,南西,3,0,2020_7_27,2020_7_27_13_4R
379,1,1,3576,白水勝也,48,65,6.66,1,0.36,13,5R,曇り,南西,4,0,2020_7_27,2020_7_27_13_5R
380,2,3,4604,岩瀬裕亮,57,44,6.74,3,0.22,13,5R,曇り,南西,4,0,2020_7_27,2020_7_27_13_5R
381,3,4,3443,森秋光,28,45,6.75,4,0.18,13,5R,曇り,南西,4,0,2020_7_27,2020_7_27_13_5R
382,4,2,4663,籾山佳岳,23,59,6.74,2,0.32,13,5R,曇り,南西,4,0,2020_7_27,2020_7_27_13_5R
383,5,6,3787,天野誠,38,63,6.76,6,0.18,13,5R,曇り,南西,4,0,2020_7_27,2020_7_27_13_5R
384,6,5,4882,瀧川千依,29,49,6.73,5,0.27,13,5R,曇り,南西,4,0,2020_7_27,2020_7_27_13_5R
385,1,4,3572,安田政彦,49,28,6.72,4,0.19,13,6R,曇り,西,4,0,2020_7_27,2020_7_27_13_6R
386,2,5,5021,計盛光,18,68,6.70,5,0.18,13,6R,曇り,西,4,0,2020_7_27,2020_7_27_13_6R
387,3,3,5056,西岡成美,15,70,6.67,3,0.24,13,6R,曇り,西,4,0,2020_7_27,2020_7_27_13_6R
388,4,2,4518,大須賀友,25,61,6.72,2,0.29,13,6R,曇り,西,4,0,2020_7_27,2020_7_27_13_6R
389,5,1,4501,樋口由加里,51,57,6.73,1,0.27,13,6R,曇り,西,4,0,2020_7_27,2020_7_27_13_6R
390,6,6,4520,高倉孝太,19,34,6.61,6,0.24,13,6R,曇り,西,4,0,2020_7_27,2020_7_27_13_6R
391,1,1,3568,木村光宏,14,46,6.71,1,0.19,13,7R,曇り,西,4,0,2020_7_27,2020_7_27_13_7R
392,2,3,3432,宮迫暢彦,26,30,6.63,3,0.21,13,7R,曇り,西,4,0,2020_7_27,2020_7_27_13_7R
393,3,4,4227,安達裕樹,11,15,6.72,4,0.19,13,7R,曇り,西,4,0,2020_7_27,2020_7_27_13_7R
394,4,6,4373,若狭奈美子,36,41,6.74,6,0.23,13,7R,曇り,西,4,0,2020_7_27,2020_7_27_13_7R
395,5,5,4689,豊田結 ,5,48,6.81,5,0.21,13,7R,曇り,西,4,0,2020_7_27,2020_7_27_13_7R
396,6,2,3123,中西宏文 ,7,14,6.76,2,0.21,13,7R,曇り,西,4,0,2020_7_27,2020_7_27_13_7R
397,1,1,4067,永井源,34,17,6.63,1,0.18,13,8R,曇り,南西,4,0,2020_7_27,2020_7_27_13_8R
398,2,3,4098,赤澤文香 ,9,74,6.69,3,0.17,13,8R,曇り,南西,4,0,2020_7_27,2020_7_27_13_8R
399,3,6,4449,中嶋達也,24,55,6.68,6,0.10,13,8R,曇り,南西,4,0,2020_7_27,2020_7_27_13_8R
400,4,5,3564,桑原啓 ,4,13,6.73,5,0.17,13,8R,曇り,南西,4,0,2020_7_27,2020_7_27_13_8R
401,5,4,3743,林美憲,20,23,6.78,4,0.15,13,8R,曇り,南西,4,0,2020_7_27,2020_7_27_13_8R
402,6,2,4884,勝浦真帆,43,22,6.68,2,0.13,13,8R,曇り,南西,4,0,2020_7_27,2020_7_27_13_8R
403,1,1,3787,天野誠,38,63,6.73,1,0.06,13,9R,曇り,西,5,3,2020_7_27,2020_7_27_13_9R
404,2,2,5019,柴田百恵,35,60,6.73,2,0.09,13,9R,曇り,西,5,3,2020_7_27,2020_7_27_13_9R
405,3,4,4663,籾山佳岳,23,59,6.67,4,0.13,13,9R,曇り,西,5,3,2020_7_27,2020_7_27_13_9R
406,4,6,3999,大瀧明日香 ,1,19,6.68,6,0.21,13,9R,曇り,西,5,3,2020_7_27,2020_7_27_13_9R
407,5,3,4925,森悠稀,52,21,6.68,3,0.10,13,9R,曇り,西,5,3,2020_7_27,2020_7_27_13_9R
408,6,5,4733,赤井睦,46,38,6.67,5,0.17,13,9R,曇り,西,5,3,2020_7_27,2020_7_27_13_9R
409,1,1,3833,中辻博訓,10,11,6.63,1,0.11,13,10R,曇り,南,3,0,2020_7_27,2020_7_27_13_10R
410,2,2,3576,白水勝也,48,65,6.61,2,0.16,13,10R,曇り,南,3,0,2020_7_27,2020_7_27_13_10R
411,3,4,4202,浮田圭浩,56,36,6.60,4,0.18,13,10R,曇り,南,3,0,2020_7_27,2020_7_27_13_10R
412,4,3,4593,小坂宗司,17,33,6.64,3,0.15,13,10R,曇り,南,3,0,2020_7_27,2020_7_27_13_10R
413,5,6,3988,古川誠之,39,71,6.66,6,0.18,13,10R,曇り,南,3,0,2020_7_27,2020_7_27_13_10R
414,6,5,3443,森秋光,28,45,6.65,5,0.15,13,10R,曇り,南,3,0,2020_7_27,2020_7_27_13_10R
415,1,1,4566,塩田北斗,59,29,6.71,1,0.23,13,11R,曇り,西,6,4,2020_7_27,2020_7_27_13_11R
416,2,2,4227,安達裕樹,11,15,6.66,2,0.18,13,11R,曇り,西,6,4,2020_7_27,2020_7_27_13_11R
417,3,4,4604,岩瀬裕亮,57,44,6.66,4,0.15,13,11R,曇り,西,6,4,2020_7_27,2020_7_27_13_11R
418,4,3,3568,木村光宏,14,46,6.58,3,0.16,13,11R,曇り,西,6,4,2020_7_27,2020_7_27_13_11R
419,5,6,4518,大須賀友,25,61,6.62,6,0.18,13,11R,曇り,西,6,4,2020_7_27,2020_7_27_13_11R
420,6,5,4349,犬童千秋 ,3,24,6.63,5,0.16,13,11R,曇り,西,6,4,2020_7_27,2020_7_27_13_11R
421,1,1,3572,安田政彦,49,28,6.59,1,0.13,13,12R,曇り,西,5,3,2020_7_27,2020_7_27_13_12R
422,2,3,4067,永井源,34,17,6.56,3,0.16,13,12R,曇り,西,5,3,2020_7_27,2020_7_27_13_12R
423,3,5,4583,古田祐貴 ,2,16,6.59,5,0.17,13,12R,曇り,西,5,3,2020_7_27,2020_7_27_13_12R
424,4,2,3743,林美憲,20,23,6.68,2,0.13,13,12R,曇り,西,5,3,2020_7_27,2020_7_27_13_12R
425,5,4,4501,樋口由加里,51,57,6.60,4,0.10,13,12R,曇り,西,5,3,2020_7_27,2020_7_27_13_12R
426,6,6,3894,池田明美,16,64,6.57,6,0.15,13,12R,曇り,西,5,3,2020_7_27,2020_7_27_13_12R
427,1,1,4237,大峯豊,37,15,6.84,1,0.13,10,1R,曇り,南東,2,2,2020_7_27,2020_7_27_10_1R
428,2,3,4984,森下愛梨,19,68,6.82,3,0.21,10,1R,曇り,南東,2,2,2020_7_27,2020_7_27_10_1R
429,3,4,4664,東口晃,68,67,6.88,4,0.21,10,1R,曇り,南東,2,2,2020_7_27,2020_7_27_10_1R
430,4,2,3673,小林享,70,48,6.84,2,0.11,10,1R,曇り,南東,2,2,2020_7_27,2020_7_27_10_1R
431,5,5,3850,小川知行,50,28,6.85,5,0.29,10,1R,曇り,南東,2,2,2020_7_27,2020_7_27_10_1R
432,6,6,5123,福山恵里奈,61,20,6.79,6,0.26,10,1R,曇り,南東,2,2,2020_7_27,2020_7_27_10_1R
433,1,2,3900,香川素子,52,39,6.86,2,0.21,10,2R,曇り,南東,2,3,2020_7_27,2020_7_27_10_2R
434,2,1,4521,小池公生,28,71,6.86,1,0.21,10,2R,曇り,南東,2,3,2020_7_27,2020_7_27_10_2R
435,3,6,4383,竹田吉行,46,21,6.83,6,0.23,10,2R,曇り,南東,2,3,2020_7_27,2020_7_27_10_2R
436,4,5,4270,岸本雄貴,20,37,6.92,5,0.23,10,2R,曇り,南東,2,3,2020_7_27,2020_7_27_10_2R
437,5,4,4170,西坂香松,24,16,6.83,4,0.23,10,2R,曇り,南東,2,3,2020_7_27,2020_7_27_10_2R
