,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,4,5,2930,新良一規,40,24,6.87,5,0.13,20,1R,晴,北,4,4,2022_7_20,2022_7_20_20_1R
219,5,6,5181,森智哉 ,6,23,6.90,6,0.15,20,1R,晴,北,4,4,2022_7_20,2022_7_20_20_1R
220,6,4,4527,高野心吾,59,46,6.95,4,0.15,20,1R,晴,北,4,4,2022_7_20,2022_7_20_20_1R
221,1,6,3297,藤丸光一,36,69,6.79,4,0.06,20,2R,晴,北西,2,2,2022_7_20,2022_7_20_20_2R
222,2,4,3702,貞兼淳二,27,57,6.86,5,0.05,20,2R,晴,北西,2,2,2022_7_20,2022_7_20_20_2R
223,3,1,3905,天野友和,18,14,6.84,1,0.14,20,2R,晴,北西,2,2,2022_7_20,2022_7_20_20_2R
224,4,3,4446,和田兼輔,33,73,6.85,3,0.13,20,2R,晴,北西,2,2,2022_7_20,2022_7_20_20_2R
225,5,2,5012,加倉侑征,39,38,6.85,2,0.19,20,2R,晴,北西,2,2,2022_7_20,2022_7_20_20_2R
226,6,5,3722,西村秀樹,44,43,6.84,6,0.11,20,2R,晴,北西,2,2,2022_7_20,2022_7_20_20_2R
227,1,1,3939,渡辺真至,41,71,6.79,1,0.14,20,3R,晴,北,3,3,2022_7_20,2022_7_20_20_3R
228,2,3,2903,山崎毅,56,34,6.94,3,0.22,20,3R,晴,北,3,3,2022_7_20,2022_7_20_20_3R
229,3,2,4914,吉田裕平,29,62,6.86,2,0.16,20,3R,晴,北,3,3,2022_7_20,2022_7_20_20_3R
230,4,5,4252,松下哲也,54,40,6.97,5,0.13,20,3R,晴,北,3,3,2022_7_20,2022_7_20_20_3R
231,5,6,3769,佐竹恒彦,10,44,6.87,6,0.11,20,3R,晴,北,3,3,2022_7_20,2022_7_20_20_3R
232,6,4,3535,渡修平,14,68,6.88,4,0.16,20,3R,晴,北,3,3,2022_7_20,2022_7_20_20_3R
233,1,2,4002,古結宏,25,16,6.79,2,0.14,20,4R,晴,北,2,2,2022_7_20,2022_7_20_20_4R
234,2,1,3054,北川幸典,21,56,6.84,1,0.09,20,4R,晴,北,2,2,2022_7_20,2022_7_20_20_4R
235,3,3,3715,倉尾大介,19,21,6.87,3,0.08,20,4R,晴,北,2,2,2022_7_20,2022_7_20_20_4R
236,4,4,3566,川添英正,47,28,6.88,4,0.15,20,4R,晴,北,2,2,2022_7_20,2022_7_20_20_4R
237,5,5,3616,中村真,24,22,6.87,5,0.14,20,4R,晴,北,2,2,2022_7_20,2022_7_20_20_4R
238,6,6,3606,川北浩貴,28,31,6.87,6,0.19,20,4R,晴,北,2,2,2022_7_20,2022_7_20_20_4R
239,1,1,3582,吉川昭男 ,5,48,6.92,1,0.13,20,5R,晴,北,2,2,2022_7_20,2022_7_20_20_5R
240,2,2,4434,田中辰彦,22,19,6.84,2,0.13,20,5R,晴,北,2,2,2022_7_20,2022_7_20_20_5R
241,3,3,2930,新良一規,40,24,6.84,3,0.10,20,5R,晴,北,2,2,2022_7_20,2022_7_20_20_5R
242,4,5,5064,品川二千翔,26,39,6.92,5,0.05,20,5R,晴,北,2,2,2022_7_20,2022_7_20_20_5R
243,5,4,4587,木田峰由季 ,3,18,6.89,4,0.04,20,5R,晴,北,2,2,2022_7_20,2022_7_20_20_5R
244,1,1,4082,濱崎誠 ,8,35,6.97,1,0.11,20,6R,晴,北東,2,2,2022_7_20,2022_7_20_20_6R
245,2,2,4260,中越博紀,35,60,6.94,2,0.14,20,6R,晴,北東,2,2,2022_7_20,2022_7_20_20_6R
246,3,3,4409,坂元浩仁,50,67,6.98,3,0.14,20,6R,晴,北東,2,2,2022_7_20,2022_7_20_20_6R
247,4,4,3905,天野友和,18,14,6.93,4,0.14,20,6R,晴,北東,2,2,2022_7_20,2022_7_20_20_6R
248,5,5,4236,松村敏,46,75,6.90,5,0.09,20,6R,晴,北東,2,2,2022_7_20,2022_7_20_20_6R
249,6,6,3814,金子貴志,12,52,6.98,6,0.25,20,6R,晴,北東,2,2,2022_7_20,2022_7_20_20_6R
250,1,1,4348,宮崎奨,57,11,6.95,1,0.09,20,7R,晴,北東,2,2,2022_7_20,2022_7_20_20_7R
251,2,2,4302,西野翔太,11,59,6.93,2,0.12,20,7R,晴,北東,2,2,2022_7_20,2022_7_20_20_7R
252,3,5,3297,藤丸光一,36,69,6.93,5,0.13,20,7R,晴,北東,2,2,2022_7_20,2022_7_20_20_7R
253,4,3,3617,竹田広樹,42,26,6.94,3,0.12,20,7R,晴,北東,2,2,2022_7_20,2022_7_20_20_7R
254,5,6,3612,馬袋義則,49,37,6.95,6,0.12,20,7R,晴,北東,2,2,2022_7_20,2022_7_20_20_7R
255,6,4,2903,山崎毅,56,34,6.98,4,0.18,20,7R,晴,北東,2,2,2022_7_20,2022_7_20_20_7R
256,1,2,3054,北川幸典,21,56,6.95,2,0.09,20,8R,晴,北東,1,1,2022_7_20,2022_7_20_20_8R
257,2,3,4120,柘植政浩,20,47,6.95,3,0.11,20,8R,晴,北東,1,1,2022_7_20,2022_7_20_20_8R
258,3,1,4914,吉田裕平,29,62,6.87,1,0.19,20,8R,晴,北東,1,1,2022_7_20,2022_7_20_20_8R
259,4,4,4020,川上清人,32,29,6.98,4,0.15,20,8R,晴,北東,1,1,2022_7_20,2022_7_20_20_8R
260,5,6,4332,村上彰一,52,45,6.97,6,0.15,20,8R,晴,北東,1,1,2022_7_20,2022_7_20_20_8R
261,6,5,4527,高野心吾,59,46,7.00,5,0.16,20,8R,晴,北東,1,1,2022_7_20,2022_7_20_20_8R
262,1,1,4904,松本一毅,31,42,6.92,1,0.12,20,9R,晴,北,1,1,2022_7_20,2022_7_20_20_9R
263,2,2,3606,川北浩貴,28,31,6.91,2,0.09,20,9R,晴,北,1,1,2022_7_20,2022_7_20_20_9R
264,3,3,3722,西村秀樹,44,43,6.88,3,0.14,20,9R,晴,北,1,1,2022_7_20,2022_7_20_20_9R
265,4,4,3939,渡辺真至,41,71,6.89,4,0.14,20,9R,晴,北,1,1,2022_7_20,2022_7_20_20_9R
266,5,6,4434,田中辰彦,22,19,6.88,5,0.17,20,9R,晴,北,1,1,2022_7_20,2022_7_20_20_9R
267,6,5,5181,森智哉 ,6,23,6.92,6,0.15,20,9R,晴,北,1,1,2022_7_20,2022_7_20_20_9R
268,1,5,4002,古結宏,25,16,6.80,5,0.14,20,10R,晴,北,2,2,2022_7_20,2022_7_20_20_10R
269,2,2,4348,宮崎奨,57,11,6.88,2,0.19,20,10R,晴,北,2,2,2022_7_20,2022_7_20_20_10R
270,3,6,3702,貞兼淳二,27,57,6.87,6,0.12,20,10R,晴,北,2,2,2022_7_20,2022_7_20_20_10R
271,4,4,4252,松下哲也,54,40,6.93,4,0.19,20,10R,晴,北,2,2,2022_7_20,2022_7_20_20_10R
272,5,3,5064,品川二千翔,26,39,6.91,3,0.23,20,10R,晴,北,2,2,2022_7_20,2022_7_20_20_10R
273,6,1,4409,坂元浩仁,50,67,6.86,1,0.20,20,10R,晴,北,2,2,2022_7_20,2022_7_20_20_10R
274,1,1,4120,柘植政浩,20,47,6.89,1,0.09,20,11R,晴,北西,1,1,2022_7_20,2022_7_20_20_11R
275,2,3,3582,吉川昭男 ,5,48,6.86,3,0.09,20,11R,晴,北西,1,1,2022_7_20,2022_7_20_20_11R
276,3,5,4082,濱崎誠 ,8,35,6.95,5,0.11,20,11R,晴,北西,1,1,2022_7_20,2022_7_20_20_11R
277,4,4,3612,馬袋義則,49,37,6.87,4,0.12,20,11R,晴,北西,1,1,2022_7_20,2022_7_20_20_11R
278,5,6,3715,倉尾大介,19,21,6.86,6,0.19,20,11R,晴,北西,1,1,2022_7_20,2022_7_20_20_11R
279,6,2,4446,和田兼輔,33,73,6.90,2,0.09,20,11R,晴,北西,1,1,2022_7_20,2022_7_20_20_11R
280,1,1,4587,木田峰由季 ,3,18,6.95,1,0.08,20,12R,晴,北,1,1,2022_7_20,2022_7_20_20_12R
281,2,3,3769,佐竹恒彦,10,44,6.94,2,0.07,20,12R,晴,北,1,1,2022_7_20,2022_7_20_20_12R
282,3,5,4302,西野翔太,11,59,6.90,5,0.16,20,12R,晴,北,1,1,2022_7_20,2022_7_20_20_12R
283,4,2,4904,松本一毅,31,42,6.89,3,0.10,20,12R,晴,北,1,1,2022_7_20,2022_7_20_20_12R
284,5,4,4236,松村敏,46,75,6.82,4,0.13,20,12R,晴,北,1,1,2022_7_20,2022_7_20_20_12R
285,6,6,4020,川上清人,32,29,6.95,6,0.20,20,12R,晴,北,1,1,2022_7_20,2022_7_20_20_12R
286,1,1,4592,小林孝弘,69,18,6.70,1,0.25,19,1R,晴,南西,3,3,2022_7_20,2022_7_20_19_1R
287,2,2,3282,池本輝明,15,55,6.80,2,0.26,19,1R,晴,南西,3,3,2022_7_20,2022_7_20_19_1R
288,3,3,3231,吉田隆義,72,50,6.78,3,0.21,19,1R,晴,南西,3,3,2022_7_20,2022_7_20_19_1R
289,4,4,3878,胡本悟志,45,17,6.77,4,0.19,19,1R,晴,南西,3,3,2022_7_20,2022_7_20_19_1R
290,5,5,4411,沢田昭宏,62,61,6.82,5,0.20,19,1R,晴,南西,3,3,2022_7_20,2022_7_20_19_1R
291,6,6,5144,中尾彩香,26,15,6.81,6,0.23,19,1R,晴,南西,3,3,2022_7_20,2022_7_20_19_1R
292,1,1,5000,岡本翔太郎,30,73,6.72,1,0.13,19,2R,晴,南西,3,3,2022_7_20,2022_7_20_19_2R
293,2,2,3151,落合敬一,44,20,6.80,2,0.16,19,2R,晴,南西,3,3,2022_7_20,2022_7_20_19_2R
294,3,4,4487,三原司,73,34,6.78,4,0.15,19,2R,晴,南西,3,3,2022_7_20,2022_7_20_19_2R
295,4,3,3797,岩井繁,52,59,6.74,3,0.16,19,2R,晴,南西,3,3,2022_7_20,2022_7_20_19_2R
296,5,5,3668,市川猛,34,19,6.81,5,0.15,19,2R,晴,南西,3,3,2022_7_20,2022_7_20_19_2R
297,6,6,5038,金田智博,61,65,6.73,6,0.13,19,2R,晴,南西,3,3,2022_7_20,2022_7_20_19_2R
298,1,2,4017,向井美鈴,28,22,6.80,2,0.17,19,3R,晴,南,3,3,2022_7_20,2022_7_20_19_3R
299,2,1,3551,藤田美代,63,33,6.75,1,0.18,19,3R,晴,南,3,3,2022_7_20,2022_7_20_19_3R
300,3,5,5106,山崎祥,18,44,6.75,5,0.22,19,3R,晴,南,3,3,2022_7_20,2022_7_20_19_3R
301,4,6,3820,樫葉次郎,13,52,6.74,6,0.16,19,3R,晴,南,3,3,2022_7_20,2022_7_20_19_3R
302,5,4,3051,山口俊英,58,40,6.80,4,0.20,19,3R,晴,南,3,3,2022_7_20,2022_7_20_19_3R
303,6,3,5114,小林孝彰,37,51,6.78,3,0.17,19,3R,晴,南,3,3,2022_7_20,2022_7_20_19_3R
304,1,5,4941,孫崎百世,48,48,6.76,5,0.09,19,4R,晴,南西,2,2,2022_7_20,2022_7_20_19_4R
305,2,6,3333,丸尾義孝,14,14,6.74,6,0.12,19,4R,晴,南西,2,2,2022_7_20,2022_7_20_19_4R
306,3,1,4349,犬童千秋,11,57,6.77,1,0.16,19,4R,晴,南西,2,2,2022_7_20,2022_7_20_19_4R
307,4,3,4992,廣瀬篤哉,20,23,6.78,3,0.18,19,4R,晴,南西,2,2,2022_7_20,2022_7_20_19_4R
308,5,2,3519,冨田秀幸,19,31,6.82,2,0.13,19,4R,晴,南西,2,2,2022_7_20,2022_7_20_19_4R
309,6,4,3224,栗山繁洋,49,16,6.84,4,0.04,19,4R,晴,南西,2,2,2022_7_20,2022_7_20_19_4R
310,1,2,3523,寳田亮治,56,42,6.74,2,0.16,19,5R,晴,南西,3,3,2022_7_20,2022_7_20_19_5R
311,2,4,4443,津田裕絵,27,68,6.80,4,0.13,19,5R,晴,南西,3,3,2022_7_20,2022_7_20_19_5R
312,3,3,3680,森林太,50,35,6.81,3,0.13,19,5R,晴,南西,3,3,2022_7_20,2022_7_20_19_5R
313,4,1,3211,北川敏弘,25,60,6.70,1,0.16,19,5R,晴,南西,3,3,2022_7_20,2022_7_20_19_5R
314,5,5,4649,和田操拓,46,71,6.80,5,0.07,19,5R,晴,南西,3,3,2022_7_20,2022_7_20_19_5R
315,6,6,3231,吉田隆義,72,50,6.72,6,0.21,19,5R,晴,南西,3,3,2022_7_20,2022_7_20_19_5R
316,1,5,3522,長溝一生,32,69,6.78,4,0.21,19,6R,晴,南,3,3,2022_7_20,2022_7_20_19_6R
317,2,4,3797,岩井繁,52,59,6.77,5,0.21,19,6R,晴,南,3,3,2022_7_20,2022_7_20_19_6R
318,3,2,5054,佐々木大河,35,62,6.86,2,0.29,19,6R,晴,南,3,3,2022_7_20,2022_7_20_19_6R
319,4,1,4161,黒柳浩孝,64,67,6.77,1,0.26,19,6R,晴,南,3,3,2022_7_20,2022_7_20_19_6R
320,5,6,4834,浜本裕己,47,39,6.81,6,0.19,19,6R,晴,南,3,3,2022_7_20,2022_7_20_19_6R
321,6,3,4487,三原司,73,34,6.84,3,0.23,19,6R,晴,南,3,3,2022_7_20,2022_7_20_19_6R
322,1,1,4388,是澤孝宏,40,46,6.72,1,0.07,19,7R,晴,北,1,1,2022_7_20,2022_7_20_19_7R
323,2,4,5114,小林孝彰,37,51,6.79,4,0.06,19,7R,晴,北,1,1,2022_7_20,2022_7_20_19_7R
324,3,5,3878,胡本悟志,45,17,6.82,5,0.08,19,7R,晴,北,1,1,2022_7_20,2022_7_20_19_7R
325,4,3,3151,落合敬一,44,20,6.85,3,0.11,19,7R,晴,北,1,1,2022_7_20,2022_7_20_19_7R
326,5,6,3944,山口裕二,60,25,6.80,6,0.12,19,7R,晴,北,1,1,2022_7_20,2022_7_20_19_7R
327,1,1,4411,沢田昭宏,62,61,6.82,1,0.22,19,8R,晴,北西,2,2,2022_7_20,2022_7_20_19_8R
328,2,5,4349,犬童千秋,11,57,6.78,5,0.23,19,8R,晴,北西,2,2,2022_7_20,2022_7_20_19_8R
329,3,3,4941,孫崎百世,48,48,6.80,3,0.31,19,8R,晴,北西,2,2,2022_7_20,2022_7_20_19_8R
330,4,2,3051,山口俊英,58,40,6.88,2,0.33,19,8R,晴,北西,2,2,2022_7_20,2022_7_20_19_8R
331,5,6,5193,米丸乃絵,71,64,6.86,6,0.25,19,8R,晴,北西,2,2,2022_7_20,2022_7_20_19_8R
332,6,4,4592,小林孝弘,69,18,6.87,4,0.27,19,8R,晴,北西,2,2,2022_7_20,2022_7_20_19_8R
333,1,6,4017,向井美鈴,28,22,6.78,6,0.08,19,9R,晴,南西,1,1,2022_7_20,2022_7_20_19_9R
334,2,4,3680,森林太,50,35,6.87,4,0.14,19,9R,晴,南西,1,1,2022_7_20,2022_7_20_19_9R
335,3,1,4443,津田裕絵,27,68,6.82,1,0.23,19,9R,晴,南西,1,1,2022_7_20,2022_7_20_19_9R
336,4,2,3224,栗山繁洋,49,16,6.84,2,0.21,19,9R,晴,南西,1,1,2022_7_20,2022_7_20_19_9R
337,5,3,3282,池本輝明,15,55,6.88,3,0.20,19,9R,晴,南西,1,1,2022_7_20,2022_7_20_19_9R
338,6,5,5000,岡本翔太郎,30,73,6.79,5,0.03,19,9R,晴,南西,1,1,2022_7_20,2022_7_20_19_9R
339,1,1,5038,金田智博,61,65,6.70,1,0.16,19,10R,晴,南西,1,1,2022_7_20,2022_7_20_19_10R
340,2,2,4388,是澤孝宏,40,46,6.77,2,0.13,19,10R,晴,南西,1,1,2022_7_20,2022_7_20_19_10R
341,3,3,3522,長溝一生,32,69,6.75,3,0.20,19,10R,晴,南西,1,1,2022_7_20,2022_7_20_19_10R
342,4,4,4161,黒柳浩孝,64,67,6.75,4,0.18,19,10R,晴,南西,1,1,2022_7_20,2022_7_20_19_10R
343,5,5,3211,北川敏弘,25,60,6.77,5,0.21,19,10R,晴,南西,1,1,2022_7_20,2022_7_20_19_10R
344,6,6,4992,廣瀬篤哉,20,23,6.78,6,0.23,19,10R,晴,南西,1,1,2022_7_20,2022_7_20_19_10R
345,1,1,4649,和田操拓,46,71,6.71,1,0.15,19,11R,晴,東,1,1,2022_7_20,2022_7_20_19_11R
346,2,4,5054,佐々木大河,35,62,6.83,4,0.22,19,11R,晴,東,1,1,2022_7_20,2022_7_20_19_11R
347,3,3,3944,山口裕二,60,41,6.71,3,0.18,19,11R,晴,東,1,1,2022_7_20,2022_7_20_19_11R
348,4,6,3519,冨田秀幸,19,31,6.80,6,0.21,19,11R,晴,東,1,1,2022_7_20,2022_7_20_19_11R
349,5,2,3333,丸尾義孝,14,14,6.82,2,0.19,19,11R,晴,東,1,1,2022_7_20,2022_7_20_19_11R
350,6,5,3523,寳田亮治,56,42,6.77,5,0.22,19,11R,晴,東,1,1,2022_7_20,2022_7_20_19_11R
351,1,1,4907,小池修平,29,13,6.70,1,0.16,19,12R,晴,北,2,2,2022_7_20,2022_7_20_19_12R
352,2,3,4415,下出卓矢,51,66,6.71,3,0.17,19,12R,晴,北,2,2,2022_7_20,2022_7_20_19_12R
353,3,6,4839,四宮与寛,22,21,6.70,6,0.09,19,12R,晴,北,2,2,2022_7_20,2022_7_20_19_12R
354,4,5,4590,渡邉優美,43,70,6.71,5,0.13,19,12R,晴,北,2,2,2022_7_20,2022_7_20_19_12R
355,5,2,4475,末永祐輝,55,53,6.73,2,0.23,19,12R,晴,北,2,2,2022_7_20,2022_7_20_19_12R
356,6,4,4553,坪口竜也,31,63,6.78,4,0.19,19,12R,晴,北,2,2,2022_7_20,2022_7_20_19_12R
357,1,1,3841,佐々木和伸,23,43,6.74,1,0.20,16,1R,晴,南西,2,3,2022_7_20,2022_7_20_16_1R
358,2,4,4567,上村慎太郎,12,13,6.80,4,0.24,16,1R,晴,南西,2,3,2022_7_20,2022_7_20_16_1R
359,3,5,4538,笠置博之,62,30,6.78,5,0.18,16,1R,晴,南西,2,3,2022_7_20,2022_7_20_16_1R
360,4,2,5001,坂本雅佳,59,44,6.82,2,0.28,16,1R,晴,南西,2,3,2022_7_20,2022_7_20_16_1R
361,5,3,4271,川崎公靖,24,75,6.74,3,0.19,16,1R,晴,南西,2,3,2022_7_20,2022_7_20_16_1R
362,6,6,5212,西川拓利,44,22,6.82,6,0.31,16,1R,晴,南西,2,3,2022_7_20,2022_7_20_16_1R
363,1,1,4557,松尾光広,67,16,6.79,1,0.11,16,2R,晴,北西,2,3,2022_7_20,2022_7_20_16_2R
364,2,3,3883,山根大樹,69,41,6.78,3,0.19,16,2R,晴,北西,2,3,2022_7_20,2022_7_20_16_2R
365,3,2,3477,近藤稔也,27,53,6.66,2,0.15,16,2R,晴,北西,2,3,2022_7_20,2022_7_20_16_2R
366,4,6,3559,水長照雄,11,51,6.84,6,0.07,16,2R,晴,北西,2,3,2022_7_20,2022_7_20_16_2R
367,5,4,3243,佐野隆仁,52,27,6.73,4,0.16,16,2R,晴,北西,2,3,2022_7_20,2022_7_20_16_2R
368,6,5,4749,山口貢輝,26,63,6.81,5,0.13,16,2R,晴,北西,2,3,2022_7_20,2022_7_20_16_2R
369,1,2,4156,浜野孝志,38,14,6.78,2,0.17,16,3R,晴,南西,2,3,2022_7_20,2022_7_20_16_3R
370,2,5,4521,小池公生,39,33,6.83,5,0.14,16,3R,晴,南西,2,3,2022_7_20,2022_7_20_16_3R
371,3,6,4762,藤原啓史朗,37,28,6.76,6,0.11,16,3R,晴,南西,2,3,2022_7_20,2022_7_20_16_3R
372,4,1,3176,長谷川巌,40,46,6.85,1,0.18,16,3R,晴,南西,2,3,2022_7_20,2022_7_20_16_3R
373,5,4,3507,藤井徹,18,36,6.77,4,0.24,16,3R,晴,南西,2,3,2022_7_20,2022_7_20_16_3R
374,6,3,3663,木山和幸,60,37,6.77,3,0.19,16,3R,晴,南西,2,3,2022_7_20,2022_7_20_16_3R
375,1,5,3930,岸本隆,42,47,6.82,5,0.12,16,4R,晴,南西,3,3,2022_7_20,2022_7_20_16_4R
376,2,4,4036,金田諭,16,40,6.83,4,0.17,16,4R,晴,南西,3,3,2022_7_20,2022_7_20_16_4R
377,3,6,3726,桂林寛,68,34,6.81,6,0.11,16,4R,晴,南西,3,3,2022_7_20,2022_7_20_16_4R
378,4,1,3158,島川光男,17,49,6.85,1,0.19,16,4R,晴,南西,3,3,2022_7_20,2022_7_20_16_4R
379,5,3,4631,新井英孝,55,68,6.79,3,0.34,16,4R,晴,南西,3,3,2022_7_20,2022_7_20_16_4R
380,6,2,4506,稗田聖也,45,65,6.77,2,0.23,16,4R,晴,南西,3,3,2022_7_20,2022_7_20_16_4R
381,1,1,4549,小林文彦,25,48,6.87,1,0.33,16,5R,晴,南西,4,3,2022_7_20,2022_7_20_16_5R
382,2,4,4474,渡辺崇,58,17,6.78,4,0.28,16,5R,晴,南西,4,3,2022_7_20,2022_7_20_16_5R
383,3,2,3837,秋山広一,64,38,6.94,2,0.27,16,5R,晴,南西,4,3,2022_7_20,2022_7_20_16_5R
384,4,5,4344,新田雄史,13,61,6.81,5,0.26,16,5R,晴,南西,4,3,2022_7_20,2022_7_20_16_5R
385,5,6,4097,貫地谷直人,51,54,6.96,6,0.29,16,5R,晴,南西,4,3,2022_7_20,2022_7_20_16_5R
386,6,3,3164,森脇徹,66,45,6.86,3,0.32,16,5R,晴,南西,4,3,2022_7_20,2022_7_20_16_5R
387,1,3,4980,佐々木完太,28,74,6.79,3,0.19,16,6R,晴,南西,5,3,2022_7_20,2022_7_20_16_6R
388,2,5,4126,吉本玲緒,46,56,6.89,5,0.22,16,6R,晴,南西,5,3,2022_7_20,2022_7_20_16_6R
389,3,1,3568,木村光宏,70,60,6.87,1,0.24,16,6R,晴,南西,5,3,2022_7_20,2022_7_20_16_6R
390,4,4,3881,浦上拓也,21,31,6.87,4,0.23,16,6R,晴,南西,5,3,2022_7_20,2022_7_20_16_6R
391,5,2,4522,古澤光紀,48,11,6.84,2,0.21,16,6R,晴,南西,5,3,2022_7_20,2022_7_20_16_6R
392,6,6,5001,坂本雅佳,59,44,6.84,6,0.20,16,6R,晴,南西,5,3,2022_7_20,2022_7_20_16_6R
393,1,1,4271,川崎公靖,24,75,6.76,1,0.09,16,7R,晴,南西,3,3,2022_7_20,2022_7_20_16_7R
394,2,2,4108,吉村正明,43,71,6.81,2,0.11,16,7R,晴,南西,3,3,2022_7_20,2022_7_20_16_7R
395,3,6,4545,岡村慶太,65,58,6.80,6,0.08,16,7R,晴,南西,3,3,2022_7_20,2022_7_20_16_7R
396,4,3,4154,森安弘雅,54,19,6.81,3,0.10,16,7R,晴,南西,3,3,2022_7_20,2022_7_20_16_7R
397,5,4,3559,水長照雄,11,51,6.75,4,0.13,16,7R,晴,南西,3,3,2022_7_20,2022_7_20_16_7R
398,6,5,5037,田頭虎親,57,55,6.81,5,0.08,16,7R,晴,南西,3,3,2022_7_20,2022_7_20_16_7R
399,1,1,4772,石丸海渡,20,26,6.81,1,0.13,16,8R,晴,南西,4,3,2022_7_20,2022_7_20_16_8R
400,2,3,4100,松田隆司,49,12,6.76,3,0.11,16,8R,晴,南西,4,3,2022_7_20,2022_7_20_16_8R
401,3,4,3883,山根大樹,69,41,6.72,4,0.13,16,8R,晴,南西,4,3,2022_7_20,2022_7_20_16_8R
402,4,2,4538,笠置博之,62,30,6.78,2,0.14,16,8R,晴,南西,4,3,2022_7_20,2022_7_20_16_8R
403,5,5,3176,長谷川巌,40,46,6.79,5,0.10,16,8R,晴,南西,4,3,2022_7_20,2022_7_20_16_8R
404,6,6,4506,稗田聖也,45,65,6.79,6,0.08,16,8R,晴,南西,4,3,2022_7_20,2022_7_20_16_8R
405,1,4,4237,大峯豊,50,67,6.82,4,0.06,16,9R,晴,南西,2,3,2022_7_20,2022_7_20_16_9R
406,2,1,3930,岸本隆,42,47,6.92,1,0.07,16,9R,晴,南西,2,3,2022_7_20,2022_7_20_16_9R
407,3,2,4474,渡辺崇,58,17,6.85,2,0.09,16,9R,晴,南西,2,3,2022_7_20,2022_7_20_16_9R
408,4,6,3975,小野寺智洋,35,32,6.85,6,0.07,16,9R,晴,南西,2,3,2022_7_20,2022_7_20_16_9R
409,5,3,3507,藤井徹,18,36,6.88,3,0.08,16,9R,晴,南西,2,3,2022_7_20,2022_7_20_16_9R
410,6,5,3477,近藤稔也,27,53,6.82,5,0.07,16,9R,晴,南西,2,3,2022_7_20,2022_7_20_16_9R
411,1,1,3663,木山和幸,60,37,6.85,1,0.18,16,10R,晴,南西,4,3,2022_7_20,2022_7_20_16_10R
412,2,4,4980,佐々木完太,28,74,6.79,4,0.09,16,10R,晴,南西,4,3,2022_7_20,2022_7_20_16_10R
413,3,6,4631,新井英孝,55,68,6.86,6,0.10,16,10R,晴,南西,4,3,2022_7_20,2022_7_20_16_10R
414,4,3,4287,今井貴士,29,52,6.88,3,0.12,16,10R,晴,南西,4,3,2022_7_20,2022_7_20_16_10R
415,5,5,3837,秋山広一,64,38,6.88,5,0.19,16,10R,晴,南西,4,3,2022_7_20,2022_7_20_16_10R
416,6,2,3304,烏野賢太,61,50,6.83,2,0.15,16,10R,晴,南西,4,3,2022_7_20,2022_7_20_16_10R
417,1,1,4108,吉村正明,43,71,6.86,1,0.13,16,11R,晴,南西,3,3,2022_7_20,2022_7_20_16_11R
418,2,6,4156,浜野孝志,38,14,6.88,6,0.12,16,11R,晴,南西,3,3,2022_7_20,2022_7_20_16_11R
419,3,3,3841,佐々木和伸,23,43,6.74,3,0.14,16,11R,晴,南西,3,3,2022_7_20,2022_7_20_16_11R
420,4,5,4549,小林文彦,25,48,6.84,5,0.15,16,11R,晴,南西,3,3,2022_7_20,2022_7_20_16_11R
421,5,4,3568,木村光宏,70,60,6.81,4,0.18,16,11R,晴,南西,3,3,2022_7_20,2022_7_20_16_11R
422,6,2,2878,富山弘幸,36,25,6.77,2,0.17,16,11R,晴,南西,3,3,2022_7_20,2022_7_20_16_11R
423,1,1,4344,新田雄史,13,61,6.83,1,0.16,16,12R,晴,南西,1,1,2022_7_20,2022_7_20_16_12R
424,2,4,4522,古澤光紀,48,11,6.84,4,0.08,16,12R,晴,南西,1,1,2022_7_20,2022_7_20_16_12R
425,3,6,4036,金田諭,16,40,6.74,6,0.14,16,12R,晴,南西,1,1,2022_7_20,2022_7_20_16_12R
426,4,5,4772,石丸海渡,20,26,6.80,5,0.10,16,12R,晴,南西,1,1,2022_7_20,2022_7_20_16_12R
427,5,3,4545,岡村慶太,65,58,6.92,3,0.15,16,12R,晴,南西,1,1,2022_7_20,2022_7_20_16_12R
428,6,2,4762,藤原啓史朗,37,28,6.78,2,0.13,16,12R,晴,南西,1,1,2022_7_20,2022_7_20_16_12R
429,1,1,3443,森秋光,14,22,6.92,1,0.18,14,1R,晴,北西,3,3,2022_7_20,2022_7_20_14_1R
430,2,2,5104,山田丈,54,21,6.92,2,0.13,14,1R,晴,北西,3,3,2022_7_20,2022_7_20_14_1R
431,3,3,3491,富永茂,67,27,6.94,3,0.12,14,1R,晴,北西,3,3,2022_7_20,2022_7_20_14_1R
432,4,5,3832,下田哲也,25,58,6.96,5,0.14,14,1R,晴,北西,3,3,2022_7_20,2022_7_20_14_1R
433,5,4,5199,垂水悠,62,17,6.93,4,0.14,14,1R,晴,北西,3,3,2022_7_20,2022_7_20_14_1R
434,6,6,5206,梅原祥平,21,23,6.81,6,0.08,14,1R,晴,北西,3,3,2022_7_20,2022_7_20_14_1R
435,1,1,4529,嶋義信,15,65,6.92,1,0.08,14,2R,晴,北西,4,4,2022_7_20,2022_7_20_14_2R
436,2,3,5111,三村岳人,31,69,6.95,3,0.09,14,2R,晴,北西,4,4,2022_7_20,2022_7_20_14_2R
