,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,5,3879,中村格,59,68,6.88,6,0.22,19,1R,晴,南東,4,4,2022_7_30,2022_7_30_19_1R
220,1,5,5078,山川波乙,14,28,6.90,5,0.12,19,2R,晴,南東,5,5,2022_7_30,2022_7_30_19_2R
221,2,1,3506,宮西真昭,35,16,6.90,1,0.51,19,2R,晴,南東,5,5,2022_7_30,2022_7_30_19_2R
222,3,2,4404,岸蔭亮,41,45,6.88,2,0.24,19,2R,晴,南東,5,5,2022_7_30,2022_7_30_19_2R
223,4,3,4248,岡本大,62,21,6.89,3,0.23,19,2R,晴,南東,5,5,2022_7_30,2022_7_30_19_2R
224,5,6,5231,寺田空詩,58,33,6.84,6,0.31,19,2R,晴,南東,5,5,2022_7_30,2022_7_30_19_2R
225,6,4,3444,香月大介,57,53,6.86,4,0.11,19,2R,晴,南東,5,5,2022_7_30,2022_7_30_19_2R
226,1,2,4089,妹尾忠幸,46,18,6.82,2,0.11,19,3R,晴,南東,5,5,2022_7_30,2022_7_30_19_3R
227,2,1,3726,桂林寛,33,50,6.86,1,0.17,19,3R,晴,南東,5,5,2022_7_30,2022_7_30_19_3R
228,3,4,4434,田中辰彦,42,72,6.84,4,0.04,19,3R,晴,南東,5,5,2022_7_30,2022_7_30_19_3R
229,4,5,3809,吉田光,17,29,6.90,5,0.07,19,3R,晴,南東,5,5,2022_7_30,2022_7_30_19_3R
230,5,6,3949,今出晋二,36,17,6.81,6,0.05,19,3R,晴,南東,5,5,2022_7_30,2022_7_30_19_3R
231,6,3,4323,山田佑樹,12,20,6.89,3,0.27,19,3R,晴,南東,5,5,2022_7_30,2022_7_30_19_3R
232,1,3,4736,高倉和士,31,40,6.87,3,0.05,19,4R,晴,南東,5,5,2022_7_30,2022_7_30_19_4R
233,2,5,3612,馬袋義則,18,42,6.89,4,0.07,19,4R,晴,南東,5,5,2022_7_30,2022_7_30_19_4R
234,3,6,4842,山下昂大,39,58,6.86,6,0.11,19,4R,晴,南東,5,5,2022_7_30,2022_7_30_19_4R
235,4,1,3674,岸恵子,51,35,6.81,1,0.04,19,4R,晴,南東,5,5,2022_7_30,2022_7_30_19_4R
236,5,4,4226,村田浩司,68,27,6.89,5,0.10,19,4R,晴,南東,5,5,2022_7_30,2022_7_30_19_4R
237,1,4,3233,小畑実成,65,37,6.90,4,0.19,19,5R,晴,南東,5,5,2022_7_30,2022_7_30_19_5R
238,2,1,4368,山口隆史,11,15,6.83,1,0.22,19,5R,晴,南東,5,5,2022_7_30,2022_7_30_19_5R
239,3,2,5079,大石真央,34,41,6.83,2,0.16,19,5R,晴,南東,5,5,2022_7_30,2022_7_30_19_5R
240,4,3,4246,喜多那由夏,25,12,6.80,3,0.19,19,5R,晴,南東,5,5,2022_7_30,2022_7_30_19_5R
241,5,5,4063,市橋卓士,73,66,6.85,5,0.18,19,5R,晴,南東,5,5,2022_7_30,2022_7_30_19_5R
242,6,6,3527,中嶋誠一郎,70,63,6.90,6,0.25,19,5R,晴,南東,5,5,2022_7_30,2022_7_30_19_5R
243,1,1,3784,中島友和,38,39,6.86,1,0.07,19,6R,晴,南東,5,5,2022_7_30,2022_7_30_19_6R
244,2,2,4015,前野竜一,53,32,6.89,2,0.13,19,6R,晴,南東,5,5,2022_7_30,2022_7_30_19_6R
245,3,6,3349,吉田一郎,16,65,6.90,3,0.11,19,6R,晴,南東,5,5,2022_7_30,2022_7_30_19_6R
246,4,3,4232,笠雅雄,55,44,6.89,5,0.26,19,6R,晴,南東,5,5,2022_7_30,2022_7_30_19_6R
247,5,4,4404,岸蔭亮,41,45,6.80,4,0.27,19,6R,晴,南東,5,5,2022_7_30,2022_7_30_19_6R
248,6,5,3943,三松直美,49,49,6.91,6,0.23,19,6R,晴,南東,5,5,2022_7_30,2022_7_30_19_6R
249,1,4,4472,尾嶋一広,67,30,6.89,4,0.13,19,7R,晴,南東,5,5,2022_7_30,2022_7_30_19_7R
250,2,1,4323,山田佑樹,12,20,6.89,1,0.08,19,7R,晴,南東,5,5,2022_7_30,2022_7_30_19_7R
251,3,6,4102,益田啓司,29,56,6.89,5,0.16,19,7R,晴,南東,5,5,2022_7_30,2022_7_30_19_7R
252,4,5,5231,寺田空詩,58,33,6.88,6,0.22,19,7R,晴,南東,5,5,2022_7_30,2022_7_30_19_7R
253,5,3,4567,上村慎太郎,50,36,6.82,3,0.15,19,7R,晴,南東,5,5,2022_7_30,2022_7_30_19_7R
254,6,2,4984,森下愛梨,63,62,6.83,2,0.18,19,7R,晴,南東,5,5,2022_7_30,2022_7_30_19_7R
255,1,4,4831,羽野直也,66,47,6.80,4,0.17,19,8R,晴,南東,5,5,2022_7_30,2022_7_30_19_8R
256,2,1,4116,川田正人,15,11,6.81,1,0.17,19,8R,晴,南東,5,5,2022_7_30,2022_7_30_19_8R
257,3,3,3506,宮西真昭,35,16,6.90,3,0.19,19,8R,晴,南東,5,5,2022_7_30,2022_7_30_19_8R
258,4,2,3949,今出晋二,36,17,6.84,2,0.15,19,8R,晴,南東,5,5,2022_7_30,2022_7_30_19_8R
259,5,6,4884,勝浦真帆,21,55,6.86,6,0.12,19,8R,晴,南東,5,5,2022_7_30,2022_7_30_19_8R
260,6,5,3674,岸恵子,51,35,6.91,5,0.14,19,8R,晴,南東,5,5,2022_7_30,2022_7_30_19_8R
261,1,2,4226,村田浩司,68,27,6.90,2,0.11,19,9R,晴,南東,5,5,2022_7_30,2022_7_30_19_9R
262,2,6,3539,金子順一,26,23,6.91,3,0.08,19,9R,晴,南東,5,5,2022_7_30,2022_7_30_19_9R
263,3,5,3998,冨成謙児,24,54,6.84,6,0.25,19,9R,晴,南東,5,5,2022_7_30,2022_7_30_19_9R
264,4,3,3444,香月大介,57,53,6.83,4,0.06,19,9R,晴,南東,5,5,2022_7_30,2022_7_30_19_9R
265,5,1,4624,高田明,28,51,6.81,1,0.21,19,9R,晴,南東,5,5,2022_7_30,2022_7_30_19_9R
266,6,4,4246,喜多那由夏,25,12,6.89,5,0.24,19,9R,晴,南東,5,5,2022_7_30,2022_7_30_19_9R
267,1,1,4096,石橋道友,54,31,6.83,1,0.18,19,10R,晴,南東,5,5,2022_7_30,2022_7_30_19_10R
268,2,3,4089,妹尾忠幸,46,18,6.90,3,0.20,19,10R,晴,南東,5,5,2022_7_30,2022_7_30_19_10R
269,3,2,3233,小畑実成,65,37,6.90,2,0.18,19,10R,晴,南東,5,5,2022_7_30,2022_7_30_19_10R
270,4,4,4268,和合俊介,43,34,6.89,4,0.28,19,10R,晴,南東,5,5,2022_7_30,2022_7_30_19_10R
271,5,5,3784,中島友和,38,39,6.90,6,0.28,19,10R,晴,南東,5,5,2022_7_30,2022_7_30_19_10R
272,6,6,4248,岡本大,62,21,6.92,5,0.31,19,10R,晴,南東,5,5,2022_7_30,2022_7_30_19_10R
273,1,1,4063,市橋卓士,73,66,6.87,1,0.27,19,11R,晴,南東,5,5,2022_7_30,2022_7_30_19_11R
274,2,6,4472,尾嶋一広,67,30,6.94,6,0.24,19,11R,晴,南東,5,5,2022_7_30,2022_7_30_19_11R
275,3,3,3349,吉田一郎,16,65,6.92,3,0.25,19,11R,晴,南東,5,5,2022_7_30,2022_7_30_19_11R
276,4,2,4736,高倉和士,31,40,6.90,2,0.28,19,11R,晴,南東,5,5,2022_7_30,2022_7_30_19_11R
277,5,5,3726,桂林寛,33,50,6.90,5,0.28,19,11R,晴,南東,5,5,2022_7_30,2022_7_30_19_11R
278,6,4,5078,山川波乙,14,28,6.93,4,0.39,19,11R,晴,南東,5,5,2022_7_30,2022_7_30_19_11R
279,1,1,4831,羽野直也,66,47,6.89,1,0.10,19,12R,晴,南東,5,5,2022_7_30,2022_7_30_19_12R
280,2,2,3527,中嶋誠一郎,70,63,6.95,2,0.12,19,12R,晴,南東,5,5,2022_7_30,2022_7_30_19_12R
281,3,3,4102,益田啓司,29,56,6.95,3,0.07,19,12R,晴,南東,5,5,2022_7_30,2022_7_30_19_12R
282,4,5,4434,田中辰彦,42,72,6.88,5,0.09,19,12R,晴,南東,5,5,2022_7_30,2022_7_30_19_12R
283,5,6,4015,前野竜一,53,32,6.87,6,0.12,19,12R,晴,南東,5,5,2022_7_30,2022_7_30_19_12R
284,6,4,3612,馬袋義則,18,42,6.92,4,0.08,19,12R,晴,南東,5,5,2022_7_30,2022_7_30_19_12R
285,1,1,4451,松崎祐太郎,39,55,6.85,1,0.13,14,1R,晴,南東,4,4,2022_7_30,2022_7_30_14_1R
286,2,3,4664,東口晃,28,25,6.92,3,0.12,14,1R,晴,南東,4,4,2022_7_30,2022_7_30_14_1R
287,3,4,4669,井上茂,33,26,6.90,4,0.18,14,1R,晴,南東,4,4,2022_7_30,2022_7_30_14_1R
288,4,6,4986,西山祐希,62,66,6.82,6,0.17,14,1R,晴,南東,4,4,2022_7_30,2022_7_30_14_1R
289,1,4,4728,山口亮,71,31,6.82,4,0.11,14,2R,晴,南東,4,4,2022_7_30,2022_7_30_14_2R
290,2,2,3439,大平誉史明,32,53,6.85,2,0.10,14,2R,晴,南東,4,4,2022_7_30,2022_7_30_14_2R
291,3,1,4393,田中孝明,61,67,6.84,1,0.10,14,2R,晴,南東,4,4,2022_7_30,2022_7_30_14_2R
292,4,5,4816,村松修二,59,78,6.83,5,0.07,14,2R,晴,南東,4,4,2022_7_30,2022_7_30_14_2R
293,5,6,4905,土井祥伍,60,77,6.84,6,0.12,14,2R,晴,南東,4,4,2022_7_30,2022_7_30_14_2R
294,6,3,4735,角山雄哉,18,12,6.84,3,0.07,14,2R,晴,南東,4,4,2022_7_30,2022_7_30_14_2R
295,1,3,3959,坪井康晴,51,80,6.70,3,0.08,14,3R,晴,南東,4,4,2022_7_30,2022_7_30_14_3R
296,2,2,4060,島田一生,78,70,6.75,2,0.09,14,3R,晴,南東,4,4,2022_7_30,2022_7_30_14_3R
297,3,1,4518,大須賀友,66,81,6.73,1,0.14,14,3R,晴,南東,4,4,2022_7_30,2022_7_30_14_3R
298,4,6,4976,金山立樹,10,71,6.84,6,0.10,14,3R,晴,南東,4,4,2022_7_30,2022_7_30_14_3R
299,5,4,5033,藤原孝斗,68,60,6.82,4,0.09,14,3R,晴,南東,4,4,2022_7_30,2022_7_30_14_3R
300,6,5,4316,山口裕太,82,83,6.80,5,0.10,14,3R,晴,南東,4,4,2022_7_30,2022_7_30_14_3R
301,1,1,5089,前田翔,17,65,6.85,1,0.17,14,4R,晴,南東,5,5,2022_7_30,2022_7_30_14_4R
302,2,4,4184,渡邊雄一郎,72,62,6.76,4,0.13,14,4R,晴,南東,5,5,2022_7_30,2022_7_30_14_4R
303,3,3,3935,岩津徹郎,24,33,6.84,2,0.17,14,4R,晴,南東,5,5,2022_7_30,2022_7_30_14_4R
304,4,2,4978,山田和佐,54,19,6.82,3,0.17,14,4R,晴,南東,5,5,2022_7_30,2022_7_30_14_4R
305,5,5,3787,天野誠,37,23,6.80,5,0.17,14,4R,晴,南東,5,5,2022_7_30,2022_7_30_14_4R
306,6,6,5247,大森翼,27,64,6.84,6,0.17,14,4R,晴,南東,5,5,2022_7_30,2022_7_30_14_4R
307,1,4,4236,松村敏,21,20,6.74,3,0.13,14,5R,晴,南東,4,4,2022_7_30,2022_7_30_14_5R
308,2,5,3502,渡邉英児,11,11,6.80,4,0.17,14,5R,晴,南東,4,4,2022_7_30,2022_7_30_14_5R
309,3,3,5060,数原魁,63,76,6.74,2,0.20,14,5R,晴,南東,4,4,2022_7_30,2022_7_30_14_5R
310,4,1,4565,西村豪洋,16,24,6.82,1,0.21,14,5R,晴,南東,4,4,2022_7_30,2022_7_30_14_5R
311,5,6,5212,西川拓利,12,63,6.76,5,0.21,14,5R,晴,南東,4,4,2022_7_30,2022_7_30_14_5R
312,1,3,4055,吉田俊彦,36,82,6.90,3,0.11,14,6R,晴,南東,5,5,2022_7_30,2022_7_30_14_6R
313,2,6,4735,角山雄哉,18,12,6.85,5,0.10,14,6R,晴,南東,5,5,2022_7_30,2022_7_30_14_6R
314,3,1,4708,半田尚也,38,29,6.86,1,0.15,14,6R,晴,南東,5,5,2022_7_30,2022_7_30_14_6R
315,4,2,4142,平野和明,67,32,6.81,2,0.08,14,6R,晴,南東,5,5,2022_7_30,2022_7_30_14_6R
316,5,4,4636,赤池修平,74,59,6.84,4,0.04,14,6R,晴,南東,5,5,2022_7_30,2022_7_30_14_6R
317,6,5,5143,常盤海心,35,18,6.79,6,0.22,14,6R,晴,南東,5,5,2022_7_30,2022_7_30_14_6R
318,1,1,4728,山口亮,71,31,6.76,1,0.07,14,7R,晴,南東,5,5,2022_7_30,2022_7_30_14_7R
319,2,2,3692,竹腰正樹,14,74,6.85,2,0.02,14,7R,晴,南東,5,5,2022_7_30,2022_7_30_14_7R
320,3,3,4976,金山立樹,10,71,6.81,3,0.01,14,7R,晴,南東,5,5,2022_7_30,2022_7_30_14_7R
321,4,4,4986,西山祐希,62,66,6.83,4,0.08,14,7R,晴,南東,5,5,2022_7_30,2022_7_30_14_7R
322,1,1,4664,東口晃,28,25,6.81,1,0.08,14,8R,晴,南東,4,4,2022_7_30,2022_7_30_14_8R
323,2,2,4152,深水慎一郎,34,75,6.90,2,0.11,14,8R,晴,南東,4,4,2022_7_30,2022_7_30_14_8R
324,3,6,4391,松田祐季,70,73,6.91,5,0.16,14,8R,晴,南東,4,4,2022_7_30,2022_7_30_14_8R
325,4,3,3787,天野誠,37,23,6.92,3,0.13,14,8R,晴,南東,4,4,2022_7_30,2022_7_30_14_8R
326,5,4,4393,田中孝明,61,67,6.86,4,0.17,14,8R,晴,南東,4,4,2022_7_30,2022_7_30_14_8R
327,6,5,5247,大森翼,27,64,6.86,6,0.13,14,8R,晴,南東,4,4,2022_7_30,2022_7_30_14_8R
328,1,2,4163,山崎裕司,58,14,6.70,2,0.15,14,9R,晴,南東,5,5,2022_7_30,2022_7_30_14_9R
329,2,3,4209,藤田竜弘,81,21,6.89,3,0.17,14,9R,晴,南東,5,5,2022_7_30,2022_7_30_14_9R
330,3,1,4669,井上茂,33,26,6.88,1,0.18,14,9R,晴,南東,5,5,2022_7_30,2022_7_30_14_9R
331,4,6,5033,藤原孝斗,68,60,6.80,6,0.25,14,9R,晴,南東,5,5,2022_7_30,2022_7_30_14_9R
332,5,5,5212,西川拓利,12,63,6.85,5,0.19,14,9R,晴,南東,5,5,2022_7_30,2022_7_30_14_9R
333,6,4,4905,土井祥伍,60,77,6.84,4,0.22,14,9R,晴,南東,5,5,2022_7_30,2022_7_30_14_9R
334,1,1,4816,村松修二,59,78,6.92,1,0.15,14,10R,晴,南東,4,4,2022_7_30,2022_7_30_14_10R
335,2,4,3935,岩津徹郎,24,33,6.83,4,0.16,14,10R,晴,南東,4,4,2022_7_30,2022_7_30_14_10R
336,3,6,4142,平野和明,67,32,6.82,6,0.22,14,10R,晴,南東,4,4,2022_7_30,2022_7_30_14_10R
337,4,3,4636,赤池修平,74,59,6.79,3,0.18,14,10R,晴,南東,4,4,2022_7_30,2022_7_30_14_10R
338,5,5,4565,西村豪洋,16,24,6.76,5,0.19,14,10R,晴,南東,4,4,2022_7_30,2022_7_30_14_10R
339,6,2,4316,山口裕太,82,83,6.78,2,0.13,14,10R,晴,南東,4,4,2022_7_30,2022_7_30_14_10R
340,1,5,3439,大平誉史明,32,53,6.84,5,0.12,14,11R,晴,南東,5,5,2022_7_30,2022_7_30_14_11R
341,2,4,3959,坪井康晴,51,80,6.75,4,0.14,14,11R,晴,南東,5,5,2022_7_30,2022_7_30_14_11R
342,3,1,4497,桑原悠,75,34,6.77,1,0.16,14,11R,晴,南東,5,5,2022_7_30,2022_7_30_14_11R
343,4,6,4708,半田尚也,38,29,6.95,6,0.19,14,11R,晴,南東,5,5,2022_7_30,2022_7_30_14_11R
344,5,2,3502,渡邉英児,11,11,6.80,2,0.17,14,11R,晴,南東,5,5,2022_7_30,2022_7_30_14_11R
345,1,1,4391,松田祐季,70,73,6.81,1,0.17,14,12R,晴,南東,4,4,2022_7_30,2022_7_30_14_12R
346,2,5,4451,松崎祐太郎,39,55,6.69,5,0.17,14,12R,晴,南東,4,4,2022_7_30,2022_7_30_14_12R
347,3,4,4055,吉田俊彦,36,82,6.85,4,0.23,14,12R,晴,南東,4,4,2022_7_30,2022_7_30_14_12R
348,4,3,4236,松村敏,21,20,6.81,3,0.14,14,12R,晴,南東,4,4,2022_7_30,2022_7_30_14_12R
349,5,2,4596,葛原大陽,76,37,6.84,2,0.34,14,12R,晴,南東,4,4,2022_7_30,2022_7_30_14_12R
350,6,6,4060,島田一生,78,70,6.91,6,0.22,14,12R,晴,南東,4,4,2022_7_30,2022_7_30_14_12R
351,1,5,4750,井上尚悟,21,35,6.97,5,0.15,13,1R,晴,北東,3,0,2022_7_30,2022_7_30_13_1R
352,2,1,4917,岩橋裕馬,33,72,7.00,1,0.14,13,1R,晴,北東,3,0,2022_7_30,2022_7_30_13_1R
353,3,3,3895,堀本裕也,49,36,6.99,3,0.21,13,1R,晴,北東,3,0,2022_7_30,2022_7_30_13_1R
354,4,4,4067,永井源,29,19,6.95,4,0.24,13,1R,晴,北東,3,0,2022_7_30,2022_7_30_13_1R
355,5,2,4674,池田剛規,22,58,6.95,2,0.25,13,1R,晴,北東,3,0,2022_7_30,2022_7_30_13_1R
356,6,6,5238,笹木香吾 ,3,39,6.98,6,0.14,13,1R,晴,北東,3,0,2022_7_30,2022_7_30_13_1R
357,1,1,3929,杢野誓良,32,46,6.91,1,0.15,13,2R,晴,南東,4,0,2022_7_30,2022_7_30_13_2R
358,2,4,3997,北村征嗣,10,75,6.98,4,0.11,13,2R,晴,南東,4,0,2022_7_30,2022_7_30_13_2R
359,3,3,4890,石川諒,23,44,6.94,3,0.10,13,2R,晴,南東,4,0,2022_7_30,2022_7_30_13_2R
360,4,2,3290,倉谷和信,62,52,6.97,2,0.12,13,2R,晴,南東,4,0,2022_7_30,2022_7_30_13_2R
361,5,6,3659,藤生雄人,12,54,7.03,5,0.11,13,2R,晴,南東,4,0,2022_7_30,2022_7_30_13_2R
362,6,5,5249,三木晴斗,46,56,7.00,6,0.12,13,2R,晴,南東,4,0,2022_7_30,2022_7_30_13_2R
363,1,1,3535,渡修平,54,13,6.88,1,0.05,13,3R,晴,南西,2,0,2022_7_30,2022_7_30_13_3R
364,2,6,3443,森秋光,39,47,6.92,2,0.04,13,3R,晴,南西,2,0,2022_7_30,2022_7_30_13_3R
365,3,3,4788,小池哲也 ,6,33,6.90,4,0.00,13,3R,晴,南西,2,0,2022_7_30,2022_7_30_13_3R
366,4,5,4305,金子拓矢,40,63,6.93,5,0.01,13,3R,晴,南西,2,0,2022_7_30,2022_7_30_13_3R
367,5,4,5199,垂水悠,14,45,6.86,6,0.05,13,3R,晴,南西,2,0,2022_7_30,2022_7_30_13_3R
368,1,4,3957,大谷直弘,60,29,6.90,4,0.11,13,4R,晴,南西,3,0,2022_7_30,2022_7_30_13_4R
369,2,6,4207,松下一也,16,69,6.89,6,0.06,13,4R,晴,南西,3,0,2022_7_30,2022_7_30_13_4R
370,3,2,3909,佐々木康幸,57,23,6.92,2,0.17,13,4R,晴,南西,3,0,2022_7_30,2022_7_30_13_4R
371,4,5,3730,塩崎優司,43,74,6.99,5,0.12,13,4R,晴,南西,3,0,2022_7_30,2022_7_30_13_4R
372,5,1,4389,伊藤喜智,28,43,6.91,1,0.22,13,4R,晴,南西,3,0,2022_7_30,2022_7_30_13_4R
373,6,3,4113,木村浩士 ,9,15,6.96,3,0.19,13,4R,晴,南西,3,0,2022_7_30,2022_7_30_13_4R
374,1,3,4360,庄司孝輔,38,49,6.87,3,0.09,13,5R,晴,無風,0,0,2022_7_30,2022_7_30_13_5R
375,2,5,3813,佐藤大介,42,62,6.96,5,0.10,13,5R,晴,無風,0,0,2022_7_30,2022_7_30_13_5R
376,3,6,4256,渡辺浩司,31,40,6.87,6,0.09,13,5R,晴,無風,0,0,2022_7_30,2022_7_30_13_5R
377,4,1,5137,川原涼 ,5,28,6.82,1,0.18,13,5R,晴,無風,0,0,2022_7_30,2022_7_30_13_5R
378,5,2,4000,松本博昭,59,55,6.85,2,0.21,13,5R,晴,無風,0,0,2022_7_30,2022_7_30_13_5R
379,6,4,5197,中野仁照,41,59,6.95,4,0.09,13,5R,晴,無風,0,0,2022_7_30,2022_7_30_13_5R
380,1,4,3641,一瀬明,36,34,6.91,4,0.09,13,6R,晴,南西,2,0,2022_7_30,2022_7_30_13_6R
381,2,5,3295,濱村芳宏,51,37,6.91,5,0.15,13,6R,晴,南西,2,0,2022_7_30,2022_7_30_13_6R
382,3,1,3554,仲口博崇,55,70,6.85,1,0.17,13,6R,晴,南西,2,0,2022_7_30,2022_7_30_13_6R
383,4,3,4917,岩橋裕馬,33,72,6.94,3,0.13,13,6R,晴,南西,2,0,2022_7_30,2022_7_30_13_6R
384,5,6,5249,三木晴斗,46,56,6.90,6,0.33,13,6R,晴,南西,2,0,2022_7_30,2022_7_30_13_6R
385,6,2,4047,吉永浩則,20,73,6.93,2,0.19,13,6R,晴,南西,2,0,2022_7_30,2022_7_30_13_6R
386,1,1,4788,小池哲也 ,6,33,6.88,1,0.12,13,7R,晴,西,5,3,2022_7_30,2022_7_30_13_7R
387,2,2,4216,星栄爾,44,65,6.85,2,0.09,13,7R,晴,西,5,3,2022_7_30,2022_7_30_13_7R
388,3,5,3995,重野哲之 ,7,14,6.91,5,0.02,13,7R,晴,西,5,3,2022_7_30,2022_7_30_13_7R
389,4,3,3929,杢野誓良,32,46,6.89,3,0.10,13,7R,晴,西,5,3,2022_7_30,2022_7_30_13_7R
390,5,6,4081,樋口範政,19,21,6.87,6,0.11,13,7R,晴,西,5,3,2022_7_30,2022_7_30_13_7R
391,6,4,4563,齋藤真之,34,25,6.92,4,0.05,13,7R,晴,西,5,3,2022_7_30,2022_7_30_13_7R
392,1,4,4228,吉田慎二郎,27,38,6.91,4,0.15,13,8R,晴,南西,5,3,2022_7_30,2022_7_30_13_8R
393,2,5,4656,大崎翔 ,4,24,6.93,5,0.15,13,8R,晴,南西,5,3,2022_7_30,2022_7_30_13_8R
394,3,6,4750,井上尚悟,21,35,6.88,6,0.35,13,8R,晴,南西,5,3,2022_7_30,2022_7_30_13_8R
395,4,3,4305,金子拓矢,40,63,6.92,3,0.26,13,8R,晴,南西,5,3,2022_7_30,2022_7_30_13_8R
396,5,1,3957,大谷直弘,60,29,6.84,1,0.32,13,8R,晴,南西,5,3,2022_7_30,2022_7_30_13_8R
397,6,2,3544,豊田訓靖,11,30,6.86,2,0.36,13,8R,晴,南西,5,3,2022_7_30,2022_7_30_13_8R
398,1,3,3443,森秋光,39,47,6.85,3,0.09,13,9R,晴,西,5,3,2022_7_30,2022_7_30_13_9R
399,2,4,4674,池田剛規,22,58,6.85,4,0.17,13,9R,晴,西,5,3,2022_7_30,2022_7_30_13_9R
400,3,1,3432,宮迫暢彦,25,41,6.84,1,0.14,13,9R,晴,西,5,3,2022_7_30,2022_7_30_13_9R
401,4,6,3909,佐々木康幸,57,23,6.93,6,0.14,13,9R,晴,西,5,3,2022_7_30,2022_7_30_13_9R
402,5,2,4256,渡辺浩司,31,40,6.81,2,0.17,13,9R,晴,西,5,3,2022_7_30,2022_7_30_13_9R
403,6,5,3290,倉谷和信,62,52,6.89,5,0.16,13,9R,晴,西,5,3,2022_7_30,2022_7_30_13_9R
404,1,1,4113,木村浩士 ,9,15,6.87,1,0.26,13,10R,晴,西,5,3,2022_7_30,2022_7_30_13_10R
405,2,2,4067,永井源,29,19,6.82,2,0.25,13,10R,晴,西,5,3,2022_7_30,2022_7_30_13_10R
406,3,3,3554,仲口博崇,55,70,6.83,3,0.21,13,10R,晴,西,5,3,2022_7_30,2022_7_30_13_10R
407,4,4,4890,石川諒,23,44,6.84,4,0.18,13,10R,晴,西,5,3,2022_7_30,2022_7_30_13_10R
408,5,5,5135,仲航太,61,27,6.87,5,0.23,13,10R,晴,西,5,3,2022_7_30,2022_7_30_13_10R
409,6,6,5137,川原涼 ,5,28,6.79,6,0.16,13,10R,晴,西,5,3,2022_7_30,2022_7_30_13_10R
410,1,6,4216,星栄爾,44,65,6.89,6,0.14,13,11R,晴,西,2,0,2022_7_30,2022_7_30_13_11R
411,2,1,3813,佐藤大介,42,62,6.93,1,0.24,13,11R,晴,西,2,0,2022_7_30,2022_7_30_13_11R
412,3,4,3535,渡修平,54,13,6.92,4,0.19,13,11R,晴,西,2,0,2022_7_30,2022_7_30_13_11R
413,4,5,3997,北村征嗣,10,75,6.93,5,0.21,13,11R,晴,西,2,0,2022_7_30,2022_7_30_13_11R
414,5,3,4389,伊藤喜智,28,43,6.92,3,0.23,13,11R,晴,西,2,0,2022_7_30,2022_7_30_13_11R
415,6,2,3641,一瀬明,36,34,6.89,2,0.27,13,11R,晴,西,2,0,2022_7_30,2022_7_30_13_11R
416,1,1,3995,重野哲之 ,7,14,6.85,1,0.12,13,12R,晴,南西,3,0,2022_7_30,2022_7_30_13_12R
417,2,5,4207,松下一也,16,69,6.83,4,0.11,13,12R,晴,南西,3,0,2022_7_30,2022_7_30_13_12R
418,3,4,4302,西野翔太,24,42,6.84,5,0.23,13,12R,晴,南西,3,0,2022_7_30,2022_7_30_13_12R
419,4,6,4000,松本博昭,59,55,6.85,6,0.19,13,12R,晴,南西,3,0,2022_7_30,2022_7_30_13_12R
420,5,2,3659,藤生雄人,12,54,6.93,2,0.18,13,12R,晴,南西,3,0,2022_7_30,2022_7_30_13_12R
421,6,3,4656,大崎翔 ,4,24,6.89,3,0.16,13,12R,晴,南西,3,0,2022_7_30,2022_7_30_13_12R
422,1,1,4908,上田龍星,65,66,6.62,1,0.14,10,1R,晴,南東,3,3,2022_7_30,2022_7_30_10_1R
423,2,5,3781,秋元誠,50,23,6.61,5,0.12,10,1R,晴,南東,3,3,2022_7_30,2022_7_30_10_1R
424,3,2,3482,金子猛志,18,53,6.67,2,0.16,10,1R,晴,南東,3,3,2022_7_30,2022_7_30_10_1R
425,4,6,4968,宮崎光基,16,54,6.61,6,0.11,10,1R,晴,南東,3,3,2022_7_30,2022_7_30_10_1R
426,5,4,4683,向井田直弥,53,35,6.66,4,0.25,10,1R,晴,南東,3,3,2022_7_30,2022_7_30_10_1R
427,6,3,3501,川上昇平,41,67,6.62,3,0.21,10,1R,晴,南東,3,3,2022_7_30,2022_7_30_10_1R
428,1,1,3629,浅見昌克,58,41,6.60,1,0.06,10,2R,晴,南東,3,3,2022_7_30,2022_7_30_10_2R
429,2,2,4188,久田敏之,36,27,6.72,2,0.08,10,2R,晴,南東,3,3,2022_7_30,2022_7_30_10_2R
430,3,6,5166,仲道大輔,49,49,6.61,6,0.09,10,2R,晴,南東,3,3,2022_7_30,2022_7_30_10_2R
431,4,3,4325,新出浩司,19,11,6.63,3,0.13,10,2R,晴,南東,3,3,2022_7_30,2022_7_30_10_2R
432,5,5,3462,竹上真司,66,47,6.71,4,0.14,10,2R,晴,南東,3,3,2022_7_30,2022_7_30_10_2R
433,6,4,4054,福嶋智之,59,29,6.58,5,0.17,10,2R,晴,南東,3,3,2022_7_30,2022_7_30_10_2R
434,1,2,4666,日笠勝弘,57,22,6.54,2,0.13,10,3R,晴,南,3,2,2022_7_30,2022_7_30_10_3R
435,2,4,3488,柳田英明,32,55,6.67,4,0.17,10,3R,晴,南,3,2,2022_7_30,2022_7_30_10_3R
436,3,3,4293,鈴木智啓,26,48,6.70,3,0.15,10,3R,晴,南,3,2,2022_7_30,2022_7_30_10_3R
437,4,1,4266,長田頼宗,34,71,6.62,1,0.09,10,3R,晴,南,3,2,2022_7_30,2022_7_30_10_3R
