,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
27,4,4472,尾嶋一広,32,兵庫,55,A1,6.31,39.13,7.32,60.71,24.14,92.31,2019_7_21_24_5R,24,5R
28,5,4373,若狭奈美,31,岡山,48,A2,5.49,37.65,5.61,33.33,33.67,44.44,2019_7_21_24_5R,24,5R
29,6,5055,眞鳥章太,23,長崎,53,B2,2.05,3.23,1.82,3.57,14.29,21.05,2019_7_21_24_5R,24,5R
30,1,4402,乙藤智史,34,福岡,53,A1,6.50,50.00,5.73,37.25,40.86,23.08,2019_7_21_24_6R,24,6R
31,2,4092,岡部大輔,38,佐賀,52,B1,4.75,27.78,4.38,21.15,34.41,55.56,2019_7_21_24_6R,24,6R
32,3,4282,中西裕子,35,埼玉,48,B1,3.86,14.08,3.14,14.29,26.44,23.08,2019_7_21_24_6R,24,6R
33,4,4043,桐本康臣,39,三重,55,A1,6.46,47.33,5.17,40.00,37.61,69.23,2019_7_21_24_6R,24,6R
34,5,3630,黒田誠司,49,静岡,53,B1,4.17,18.18,4.35,23.53,47.73,14.29,2019_7_21_24_6R,24,6R
35,6,5057,上田紗奈,23,大阪,45,B2,1.68,1.10,0.00,0.00,29.21,21.43,2019_7_21_24_6R,24,6R
36,1,4545,岡村慶太,31,福岡,54,A1,6.42,43.27,7.81,65.38,34.65,28.57,2019_7_21_24_7R,24,7R
37,2,3551,藤田美代,47,福岡,44,B1,3.91,20.00,3.25,16.67,28.92,20.00,2019_7_21_24_7R,24,7R
38,3,4474,渡辺崇,31,福岡,56,B1,5.02,28.26,4.51,20.75,29.17,28.57,2019_7_21_24_7R,24,7R
39,4,3482,金子猛志,48,群馬,59,B1,4.44,25.00,4.38,0.00,39.81,0.00,2019_7_21_24_7R,24,7R
40,5,4253,西川真人,36,滋賀,56,B1,4.08,20.00,5.67,33.33,26.74,0.00,2019_7_21_24_7R,24,7R
41,6,4524,深谷知博,31,静岡,52,A1,7.01,46.43,6.79,53.57,58.33,26.67,2019_7_21_24_7R,24,7R
42,1,4294,古賀繁輝,32,佐賀,57,A1,6.85,50.62,7.17,65.22,28.74,55.56,2019_7_21_24_8R,24,8R
43,2,3414,加瀬智宏,49,群馬,54,A2,5.07,30.51,4.78,32.43,32.95,27.27,2019_7_21_24_8R,24,8R
44,3,3904,森貴洋,42,大阪,56,B1,5.80,37.96,5.85,45.45,27.47,41.18,2019_7_21_24_8R,24,8R
45,4,3931,黒崎竜也,43,三重,48,A2,6.31,45.16,6.65,52.94,41.94,0.00,2019_7_21_24_8R,24,8R
46,5,4213,重富伸也,35,長崎,54,B1,4.30,20.73,5.00,30.99,16.44,71.43,2019_7_21_24_8R,24,8R
47,6,4723,寺島吉彦,33,東京,49,B1,4.11,17.57,3.56,8.00,47.12,41.67,2019_7_21_24_8R,24,8R
48,1,4472,尾嶋一広,32,兵庫,55,A1,6.31,39.13,7.32,60.71,24.14,92.31,2019_7_21_24_9R,24,9R
49,2,4402,乙藤智史,34,福岡,53,A1,6.50,50.00,5.73,37.25,40.86,23.08,2019_7_21_24_9R,24,9R
50,3,4362,土屋智則,34,群馬,52,A1,6.36,43.70,6.76,50.00,25.29,17.65,2019_7_21_24_9R,24,9R
51,4,3051,山口俊英,56,佐賀,52,B1,4.44,23.71,4.80,27.54,37.38,30.77,2019_7_21_24_9R,24,9R
52,5,4154,森安弘雅,39,香川,50,B1,5.57,35.48,5.72,41.67,27.27,10.00,2019_7_21_24_9R,24,9R
53,6,3896,上田洋平,42,滋賀,50,A2,5.45,36.75,0.00,0.00,27.50,25.00,2019_7_21_24_9R,24,9R
54,1,3541,三嶌誠司,51,香川,54,A1,6.59,48.12,8.56,77.78,33.66,40.00,2019_7_21_24_10R,24,10R
55,2,4545,岡村慶太,31,福岡,54,A1,6.42,43.27,7.81,65.38,34.65,28.57,2019_7_21_24_10R,24,10R
56,3,4043,桐本康臣,39,三重,55,A1,6.46,47.33,5.17,40.00,37.61,69.23,2019_7_21_24_10R,24,10R
57,4,4676,後藤隼之,31,東京,55,B1,4.81,28.21,5.35,34.78,22.89,44.44,2019_7_21_24_10R,24,10R
58,5,3906,飯山晃三,41,長崎,59,A2,4.94,31.96,5.85,44.09,37.37,76.92,2019_7_21_24_10R,24,10R
59,6,3890,小宮淳史,43,岡山,57,A2,5.71,42.16,0.00,0.00,37.76,50.00,2019_7_21_24_10R,24,10R
60,1,4524,深谷知博,31,静岡,52,A1,7.01,46.43,6.79,53.57,58.33,26.67,2019_7_21_24_11R,24,11R
61,2,4294,古賀繁輝,32,佐賀,57,A1,6.85,50.62,7.17,65.22,28.74,55.56,2019_7_21_24_11R,24,11R
62,3,4092,岡部大輔,38,佐賀,52,B1,4.75,27.78,4.38,21.15,34.41,55.56,2019_7_21_24_11R,24,11R
63,4,3256,三角哲男,52,東京,50,A1,7.30,55.38,7.20,70.00,15.19,44.44,2019_7_21_24_11R,24,11R
64,5,4295,小坂尚哉,32,兵庫,53,A1,6.63,48.72,6.98,49.02,26.51,0.00,2019_7_21_24_11R,24,11R
65,6,4651,佐藤大騎,34,大阪,50,B1,5.01,31.43,4.14,28.57,34.04,70.00,2019_7_21_24_11R,24,11R
66,1,4373,若狭奈美,31,岡山,48,A2,5.49,37.65,5.61,33.33,33.67,44.44,2019_7_21_24_12R,24,12R
67,2,4937,山本宝姫,22,山口,46,B1,2.36,11.11,2.53,10.00,45.56,83.33,2019_7_21_24_12R,24,12R
68,3,4947,間庭菜摘,26,福岡,50,B1,2.64,9.59,1.22,0.00,22.89,10.53,2019_7_21_24_12R,24,12R
69,4,4282,中西裕子,35,埼玉,48,B1,3.86,14.08,3.14,14.29,26.44,23.08,2019_7_21_24_12R,24,12R
70,5,3551,藤田美代,47,福岡,44,B1,3.91,20.00,3.25,16.67,28.92,20.00,2019_7_21_24_12R,24,12R
71,6,4246,喜多那由,37,静岡,47,B1,4.23,24.32,0.00,0.00,29.76,45.45,2019_7_21_24_12R,24,12R
72,1,4566,塩田北斗,31,福岡,53,A2,6.75,52.05,7.28,57.50,57.14,55.88,2019_7_21_21_1R,21,1R
73,2,4856,豊田健士,23,三重,52,A1,5.97,41.27,5.28,33.33,47.62,34.04,2019_7_21_21_1R,21,1R
74,3,4596,葛原大陽,36,徳島,49,A2,5.69,37.86,5.73,33.33,29.41,32.65,2019_7_21_21_1R,21,1R
75,4,3501,川上昇平,50,長崎,52,A2,5.54,40.52,5.08,27.50,28.57,37.04,2019_7_21_21_1R,21,1R
76,5,4932,新開航,23,福岡,52,A2,5.05,32.05,4.63,26.83,22.22,25.58,2019_7_21_21_1R,21,1R
77,6,4553,坪口竜也,30,長崎,52,A2,5.98,40.52,0.00,0.00,50.00,47.22,2019_7_21_21_1R,21,1R
78,1,4571,菅章哉,31,徳島,51,A1,6.52,48.44,6.04,41.82,28.57,25.64,2019_7_21_21_2R,21,2R
79,2,4933,板橋侑我,23,静岡,51,A2,5.84,40.21,3.00,0.00,17.65,29.55,2019_7_21_21_2R,21,2R
80,3,4487,三原司,33,福岡,51,B1,4.55,26.85,4.78,28.32,11.11,22.64,2019_7_21_21_2R,21,2R
81,4,4624,高田明,34,佐賀,49,A2,6.11,46.02,6.36,36.36,25.00,28.21,2019_7_21_21_2R,21,2R
82,5,3685,荒井輝年,45,岡山,58,A2,5.93,40.46,7.18,61.76,22.22,41.30,2019_7_21_21_2R,21,2R
83,6,4601,森野正弘,34,山口,55,A1,6.26,40.91,4.61,26.09,46.43,31.37,2019_7_21_21_2R,21,2R
84,1,4189,川上剛,38,福岡,55,A1,6.59,44.30,7.18,54.49,45.00,30.19,2019_7_21_21_3R,21,3R
85,2,4598,加藤政彦,35,東京,51,A2,6.02,38.10,5.30,26.09,33.33,35.29,2019_7_21_21_3R,21,3R
86,3,3629,浅見昌克,49,埼玉,52,A2,5.57,33.33,6.86,50.00,38.89,33.33,2019_7_21_21_3R,21,3R
87,4,3436,柏野幸二,50,岡山,51,A2,6.27,42.86,5.91,45.45,58.82,35.71,2019_7_21_21_3R,21,3R
88,5,3556,田中信一,46,大阪,53,A1,6.95,42.11,7.64,81.82,37.50,43.48,2019_7_21_21_3R,21,3R
89,6,4736,高倉和士,28,福岡,52,A2,5.93,39.62,5.76,33.89,33.33,30.61,2019_7_21_21_3R,21,3R
90,1,4573,佐藤翼,30,埼玉,54,A2,7.20,54.46,6.22,44.44,55.17,26.53,2019_7_21_21_4R,21,4R
91,2,4703,森永隆,31,山口,50,A1,5.90,39.42,4.79,29.17,21.43,30.61,2019_7_21_21_4R,21,4R
92,3,4743,木村仁紀,26,滋賀,54,A2,5.66,37.62,0.00,0.00,27.59,37.50,2019_7_21_21_4R,21,4R
93,4,4583,古田祐貴,29,香川,51,A2,5.69,36.36,4.46,16.67,31.25,41.67,2019_7_21_21_4R,21,4R
94,5,3719,辻栄蔵,44,広島,52,A1,7.81,65.19,8.53,75.00,52.94,35.42,2019_7_21_21_4R,21,4R
95,6,4086,寺本重宣,39,東京,49,A2,6.07,45.28,6.58,54.17,60.00,33.33,2019_7_21_21_4R,21,4R
96,1,3716,石渡鉄兵,44,東京,54,A1,7.70,59.29,8.53,58.82,54.55,39.58,2019_7_21_21_5R,21,5R
97,2,4553,坪口竜也,30,長崎,52,A2,5.98,40.52,0.00,0.00,50.00,47.22,2019_7_21_21_5R,21,5R
98,3,4579,中嶋健一,30,三重,53,A2,6.02,36.89,6.26,36.84,18.75,52.50,2019_7_21_21_5R,21,5R
99,4,4193,郷原章平,37,福岡,53,A2,5.95,38.52,6.47,47.41,46.67,37.74,2019_7_21_21_5R,21,5R
100,5,3501,川上昇平,50,長崎,52,A2,5.54,40.52,5.08,27.50,28.57,37.04,2019_7_21_21_5R,21,5R
101,6,4607,鶴田勇雄,30,福岡,53,A2,5.38,35.24,5.98,38.02,23.53,34.15,2019_7_21_21_5R,21,5R
102,1,2992,今村豊,58,山口,50,A1,6.50,38.54,7.12,61.54,68.42,67.50,2019_7_21_21_6R,21,6R
103,2,4624,高田明,34,佐賀,49,A2,6.11,46.02,6.36,36.36,25.00,28.21,2019_7_21_21_6R,21,6R
104,3,4650,中山雄太,35,愛知,53,A1,6.33,44.86,3.89,11.11,17.65,31.25,2019_7_21_21_6R,21,6R
105,4,4739,中村晃朋,27,香川,52,A2,6.18,43.90,4.95,36.84,47.62,45.00,2019_7_21_21_6R,21,6R
106,5,4713,白神優,28,岡山,53,A2,6.10,47.06,6.83,60.42,29.41,34.69,2019_7_21_21_6R,21,6R
107,6,4596,葛原大陽,36,徳島,49,A2,5.69,37.86,5.73,33.33,29.41,32.65,2019_7_21_21_6R,21,6R
108,1,4166,吉田拡郎,37,岡山,52,A1,7.44,61.24,7.53,57.14,55.56,30.43,2019_7_21_21_7R,21,7R
109,2,4932,新開航,23,福岡,52,A2,5.05,32.05,4.63,26.83,22.22,25.58,2019_7_21_21_7R,21,7R
110,3,4736,高倉和士,28,福岡,52,A2,5.93,39.62,5.76,33.89,33.33,30.61,2019_7_21_21_7R,21,7R
111,4,3331,新美恵一,51,愛知,52,A2,6.62,48.00,5.73,36.36,38.89,31.58,2019_7_21_21_7R,21,7R
112,5,4933,板橋侑我,23,静岡,51,A2,5.84,40.21,3.00,0.00,17.65,29.55,2019_7_21_21_7R,21,7R
113,6,3436,柏野幸二,50,岡山,51,A2,6.27,42.86,5.91,45.45,58.82,35.71,2019_7_21_21_7R,21,7R
114,1,4530,小野生奈,30,福岡,46,A1,7.23,54.48,7.56,59.65,26.32,38.46,2019_7_21_21_8R,21,8R
115,2,4583,古田祐貴,29,香川,51,A2,5.69,36.36,4.46,16.67,31.25,41.67,2019_7_21_21_8R,21,8R
116,3,4598,加藤政彦,35,東京,51,A2,6.02,38.10,5.30,26.09,33.33,35.29,2019_7_21_21_8R,21,8R
117,4,4802,中田達也,25,福岡,51,A2,6.23,41.13,4.60,25.00,11.76,23.08,2019_7_21_21_8R,21,8R
118,5,4544,松田大志,31,福岡,51,A1,6.09,41.54,7.02,59.17,26.32,38.89,2019_7_21_21_8R,21,8R
119,6,4743,木村仁紀,26,滋賀,54,A2,5.66,37.62,0.00,0.00,27.59,37.50,2019_7_21_21_8R,21,8R
120,1,4653,小野達哉,33,大阪,51,A1,6.37,41.96,6.90,50.00,50.00,28.89,2019_7_21_21_9R,21,9R
121,2,4140,梶野学志,38,東京,52,A2,6.35,53.45,6.13,56.25,26.09,42.22,2019_7_21_21_9R,21,9R
122,3,4193,郷原章平,37,福岡,53,A2,5.95,38.52,6.47,47.41,46.67,37.74,2019_7_21_21_9R,21,9R
123,4,3623,深川真二,45,佐賀,49,A1,8.08,71.67,8.50,62.50,23.53,33.96,2019_7_21_21_9R,21,9R
124,5,3422,服部幸男,48,静岡,54,A1,6.42,50.51,6.82,57.14,64.71,46.15,2019_7_21_21_9R,21,9R
125,6,4885,大山千広,23,福岡,47,A1,6.78,48.55,5.92,43.84,41.38,41.03,2019_7_21_21_9R,21,9R
126,1,4713,白神優,28,岡山,53,A2,6.10,47.06,6.83,60.42,29.41,34.69,2019_7_21_21_10R,21,10R
127,2,2992,今村豊,58,山口,50,A1,6.50,38.54,7.12,61.54,68.42,67.50,2019_7_21_21_10R,21,10R
128,3,4189,川上剛,38,福岡,55,A1,6.59,44.30,7.18,54.49,45.00,30.19,2019_7_21_21_10R,21,10R
129,4,4579,中嶋健一,30,三重,53,A2,6.02,36.89,6.26,36.84,18.75,52.50,2019_7_21_21_10R,21,10R
130,5,3716,石渡鉄兵,44,東京,54,A1,7.70,59.29,8.53,58.82,54.55,39.58,2019_7_21_21_10R,21,10R
131,6,4573,佐藤翼,30,埼玉,54,A2,7.20,54.46,6.22,44.44,55.17,26.53,2019_7_21_21_10R,21,10R
132,1,3629,浅見昌克,49,埼玉,52,A2,5.57,33.33,6.86,50.00,38.89,33.33,2019_7_21_21_11R,21,11R
133,2,4739,中村晃朋,27,香川,52,A2,6.18,43.90,4.95,36.84,47.62,45.00,2019_7_21_21_11R,21,11R
134,3,4571,菅章哉,31,徳島,51,A1,6.52,48.44,6.04,41.82,28.57,25.64,2019_7_21_21_11R,21,11R
135,4,4166,吉田拡郎,37,岡山,52,A1,7.44,61.24,7.53,57.14,55.56,30.43,2019_7_21_21_11R,21,11R
136,5,4566,塩田北斗,31,福岡,53,A2,6.75,52.05,7.28,57.50,57.14,55.88,2019_7_21_21_11R,21,11R
137,6,4530,小野生奈,30,福岡,46,A1,7.23,54.48,7.56,59.65,26.32,38.46,2019_7_21_21_11R,21,11R
138,1,4482,守屋美穂,30,岡山,44,A1,7.21,59.42,7.27,58.33,36.84,48.89,2019_7_21_21_12R,21,12R
139,2,4734,安河内将,29,佐賀,50,A1,7.18,53.21,5.82,41.18,39.29,41.03,2019_7_21_21_12R,21,12R
140,3,4686,丸野一樹,27,滋賀,51,A1,7.33,53.17,6.71,50.00,57.89,24.53,2019_7_21_21_12R,21,12R
141,4,4649,和田操拓,35,滋賀,51,A2,5.15,26.60,5.32,26.32,50.00,25.45,2019_7_21_21_12R,21,12R
142,5,4682,大上卓人,28,広島,51,A1,6.72,43.01,6.89,47.37,26.92,35.42,2019_7_21_21_12R,21,12R
143,6,4657,江崎一雄,31,福岡,56,A2,4.89,32.35,6.05,42.68,47.37,53.85,2019_7_21_21_12R,21,12R
144,1,4226,村田浩司,36,山口,54,B1,4.92,31.78,3.58,15.38,31.69,20.00,2019_7_21_20_1R,20,1R
145,2,3694,木村恒一,47,大阪,57,B1,3.60,12.00,4.33,22.22,36.91,21.43,2019_7_21_20_1R,20,1R
146,3,3306,武田正紀,51,埼玉,54,B1,4.48,23.94,5.00,37.50,27.46,36.84,2019_7_21_20_1R,20,1R
147,4,4339,平瀬城啓,35,福井,53,B1,4.22,27.03,3.92,11.54,29.66,35.00,2019_7_21_20_1R,20,1R
148,5,5043,中村日向,20,香川,57,B2,1.00,0.00,1.00,0.00,32.61,33.33,2019_7_21_20_1R,20,1R
149,6,3587,武田信一,46,徳島,59,B1,4.38,21.25,4.10,20.00,29.93,19.05,2019_7_21_20_1R,20,1R
150,1,4252,松下哲也,36,福岡,52,B1,4.64,24.21,4.45,23.08,35.66,21.05,2019_7_21_20_2R,20,2R
151,2,4091,荒田泰明,38,埼玉,53,B1,5.11,36.49,0.00,0.00,48.97,31.58,2019_7_21_20_2R,20,2R
152,3,4352,下條雄太,33,長崎,52,A1,6.73,53.17,6.49,29.73,24.19,63.64,2019_7_21_20_2R,20,2R
153,4,3664,鈴木賢一,49,埼玉,58,B1,5.07,38.95,5.53,35.29,25.95,27.78,2019_7_21_20_2R,20,2R
154,5,2907,土井内大,64,香川,52,B2,3.40,12.90,3.54,23.08,27.14,22.22,2019_7_21_20_2R,20,2R
155,6,5081,篠原飛翔,20,福岡,53,B2,1.46,0.00,0.00,0.00,22.06,52.38,2019_7_21_20_2R,20,2R
156,1,3964,宮地博士,40,長崎,55,B1,4.53,23.26,3.83,16.67,30.41,50.00,2019_7_21_20_3R,20,3R
157,2,3187,篠原俊夫,58,香川,53,B1,4.76,28.16,4.43,17.86,43.88,40.00,2019_7_21_20_3R,20,3R
158,3,4325,新出浩司,36,大阪,52,B1,4.47,20.00,5.00,20.83,33.77,34.78,2019_7_21_20_3R,20,3R
159,4,4578,藤山雅弘,30,大阪,53,A1,5.88,42.40,6.43,48.65,43.17,27.78,2019_7_21_20_3R,20,3R
160,5,5083,柳瀬幹太,20,山口,54,B2,1.33,0.00,0.00,0.00,30.77,30.00,2019_7_21_20_3R,20,3R
161,6,3578,塩田雄一,46,香川,50,B1,5.19,29.63,5.00,30.77,43.06,76.19,2019_7_21_20_3R,20,3R
162,1,4728,山口亮,31,東京,52,B1,4.54,24.49,4.39,27.78,29.30,20.00,2019_7_21_20_4R,20,4R
163,2,4107,吉村茂樹,39,群馬,62,B1,3.22,6.02,4.94,38.89,31.16,20.00,2019_7_21_20_4R,20,4R
164,3,3708,岡部貴司,45,岡山,55,A2,5.66,33.58,4.38,12.50,34.67,35.00,2019_7_21_20_4R,20,4R
165,4,4737,竹井貴史,28,福岡,51,A1,6.73,52.31,6.28,49.55,36.30,15.79,2019_7_21_20_4R,20,4R
166,5,4685,島村隆幸,28,徳島,50,A1,6.65,43.93,5.74,42.11,25.32,20.00,2019_7_21_20_4R,20,4R
167,6,3877,松浦博人,42,東京,55,B1,4.53,27.16,3.96,19.23,31.21,22.22,2019_7_21_20_4R,20,4R
168,1,3684,清水攻二,45,山口,52,A2,5.61,35.87,6.16,40.00,25.78,38.10,2019_7_21_20_5R,20,5R
169,2,4150,山田雄太,37,静岡,55,A1,6.62,48.42,6.14,42.86,41.43,47.37,2019_7_21_20_5R,20,5R
170,3,3636,坂野泰章,48,山口,52,B1,3.91,18.92,3.28,16.28,34.46,33.33,2019_7_21_20_5R,20,5R
171,4,4711,前出達吉,29,福井,50,A2,5.58,35.35,5.53,35.29,26.40,45.00,2019_7_21_20_5R,20,5R
172,5,4662,片山雅雄,36,滋賀,48,B1,3.89,15.38,4.67,0.00,36.30,23.08,2019_7_21_20_5R,20,5R
173,6,4327,加藤翔,36,静岡,52,B1,4.53,19.78,4.80,30.00,32.62,40.00,2019_7_21_20_5R,20,5R
174,1,3577,向所浩二,46,兵庫,54,A2,5.81,35.92,6.08,33.33,28.86,18.18,2019_7_21_20_6R,20,6R
175,2,4069,山本修一,38,岡山,52,A2,5.92,40.00,5.86,36.36,19.85,42.86,2019_7_21_20_6R,20,6R
176,3,3711,江本真治,44,山口,55,B1,5.49,39.86,5.81,31.25,35.57,16.67,2019_7_21_20_6R,20,6R
177,4,2907,土井内大,64,香川,52,B2,3.40,12.90,3.54,23.08,27.14,22.22,2019_7_21_20_6R,20,6R
178,5,4148,枝尾賢,37,福岡,51,A1,6.82,56.82,6.32,36.84,29.58,43.75,2019_7_21_20_6R,20,6R
179,6,4342,谷野錬志,34,静岡,52,A1,6.55,42.86,5.73,54.55,37.84,22.22,2019_7_21_20_6R,20,6R
180,1,3615,横田茂,46,広島,51,A2,5.54,34.78,5.49,40.43,28.95,17.65,2019_7_21_20_7R,20,7R
181,2,4351,里岡右貴,33,福岡,54,A2,6.13,40.45,5.72,36.21,24.37,22.22,2019_7_21_20_7R,20,7R
182,3,3187,篠原俊夫,58,香川,53,B1,4.76,28.16,4.43,17.86,43.88,40.00,2019_7_21_20_7R,20,7R
183,4,5043,中村日向,20,香川,57,B2,1.00,0.00,1.00,0.00,32.61,33.33,2019_7_21_20_7R,20,7R
184,5,4238,毒島誠,35,群馬,53,A1,7.79,54.87,7.77,51.16,45.16,40.00,2019_7_21_20_7R,20,7R
185,6,3546,中里昌志,50,埼玉,50,A2,5.63,38.21,5.56,37.50,31.97,36.84,2019_7_21_20_7R,20,7R
186,1,4578,藤山雅弘,30,大阪,53,A1,5.88,42.40,6.43,48.65,43.17,27.78,2019_7_21_20_8R,20,8R
187,2,4137,君島秀三,38,滋賀,52,A1,5.95,43.01,6.17,58.33,37.25,36.36,2019_7_21_20_8R,20,8R
188,3,3562,山下和彦,50,広島,51,A2,5.98,40.43,4.44,22.22,31.72,21.05,2019_7_21_20_8R,20,8R
189,4,3306,武田正紀,51,埼玉,54,B1,4.48,23.94,5.00,37.50,27.46,36.84,2019_7_21_20_8R,20,8R
190,5,3877,松浦博人,42,東京,55,B1,4.53,27.16,3.96,19.23,31.21,22.22,2019_7_21_20_8R,20,8R
191,6,3664,鈴木賢一,49,埼玉,58,B1,5.07,38.95,5.53,35.29,25.95,27.78,2019_7_21_20_8R,20,8R
192,1,4737,竹井貴史,28,福岡,51,A1,6.73,52.31,6.28,49.55,36.30,15.79,2019_7_21_20_9R,20,9R
193,2,4339,平瀬城啓,35,福井,53,B1,4.22,27.03,3.92,11.54,29.66,35.00,2019_7_21_20_9R,20,9R
194,3,3939,渡辺真至,41,愛知,53,A1,6.79,50.91,6.80,53.33,37.32,22.73,2019_7_21_20_9R,20,9R
195,4,4662,片山雅雄,36,滋賀,48,B1,3.89,15.38,4.67,0.00,36.30,23.08,2019_7_21_20_9R,20,9R
196,5,3690,河合三弘,48,愛知,53,A2,6.12,42.86,5.28,35.90,22.63,45.45,2019_7_21_20_9R,20,9R
197,6,3514,山一鉄也,52,福岡,51,A1,6.87,52.89,7.63,64.58,35.46,22.22,2019_7_21_20_9R,20,9R
198,1,4352,下條雄太,33,長崎,52,A1,6.73,53.17,6.49,29.73,24.19,63.64,2019_7_21_20_10R,20,10R
199,2,4226,村田浩司,36,山口,54,B1,4.92,31.78,3.58,15.38,31.69,20.00,2019_7_21_20_10R,20,10R
200,3,4342,谷野錬志,34,静岡,52,A1,6.55,42.86,5.73,54.55,37.84,22.22,2019_7_21_20_10R,20,10R
201,4,3684,清水攻二,45,山口,52,A2,5.61,35.87,6.16,40.00,25.78,38.10,2019_7_21_20_10R,20,10R
202,5,3964,宮地博士,40,長崎,55,B1,4.53,23.26,3.83,16.67,30.41,50.00,2019_7_21_20_10R,20,10R
203,6,3708,岡部貴司,45,岡山,55,A2,5.66,33.58,4.38,12.50,34.67,35.00,2019_7_21_20_10R,20,10R
204,1,4685,島村隆幸,28,徳島,50,A1,6.65,43.93,5.74,42.11,25.32,20.00,2019_7_21_20_11R,20,11R
205,2,4711,前出達吉,29,福井,50,A2,5.58,35.35,5.53,35.29,26.40,45.00,2019_7_21_20_11R,20,11R
206,3,3578,塩田雄一,46,香川,50,B1,5.19,29.63,5.00,30.77,43.06,76.19,2019_7_21_20_11R,20,11R
207,4,4238,毒島誠,35,群馬,53,A1,7.79,54.87,7.77,51.16,45.16,40.00,2019_7_21_20_11R,20,11R
208,5,4091,荒田泰明,38,埼玉,53,B1,5.11,36.49,0.00,0.00,48.97,31.58,2019_7_21_20_11R,20,11R
209,6,4069,山本修一,38,岡山,52,A2,5.92,40.00,5.86,36.36,19.85,42.86,2019_7_21_20_11R,20,11R
210,1,4150,山田雄太,37,静岡,55,A1,6.62,48.42,6.14,42.86,41.43,47.37,2019_7_21_20_12R,20,12R
