,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
66,1,4460,後藤翔之,35,東京,56,A1,6.24,44.83,7.65,58.82,37.50,26.56,2021_10_19_24_12R,24,12R
67,2,3635,石田政吾,50,福井,52,A2,5.48,37.50,7.43,71.43,15.71,30.88,2021_10_19_24_12R,24,12R
68,3,4081,樋口範政,42,愛知,56,B1,4.65,21.05,3.53,15.79,27.94,21.13,2021_10_19_24_12R,24,12R
69,4,4786,佐藤博亮,33,愛知,53,A1,6.03,41.38,7.45,54.55,43.28,39.73,2021_10_19_24_12R,24,12R
70,5,4346,前田健太,36,福岡,56,B1,4.18,19.40,3.81,13.89,51.52,20.00,2021_10_19_24_12R,24,12R
71,6,3814,金子貴志,45,福井,50,A2,5.68,38.33,0.00,0.00,40.58,20.29,2021_10_19_24_12R,24,12R
72,1,4195,前川守嗣,39,福岡,55,A2,5.66,33.94,4.49,19.15,39.58,18.52,2021_10_19_22_1R,22,1R
73,2,3925,大田誠,46,山口,51,B1,3.82,21.18,3.93,17.50,65.79,21.43,2021_10_19_22_1R,22,1R
74,3,4094,中島真二,40,福岡,52,B1,4.37,22.78,4.78,27.69,26.67,12.12,2021_10_19_22_1R,22,1R
75,4,3434,松尾宣邦,52,福岡,56,B1,5.17,37.78,5.17,30.00,33.33,19.44,2021_10_19_22_1R,22,1R
76,5,3566,川添英正,51,福岡,50,B1,5.29,36.11,5.03,30.00,51.16,41.46,2021_10_19_22_1R,22,1R
77,6,2844,田中伸二,64,広島,52,B1,4.40,20.78,4.48,22.22,33.33,19.23,2021_10_19_22_1R,22,1R
78,1,4406,幸野史明,36,福岡,51,B2,4.24,19.09,4.27,14.52,37.84,55.88,2021_10_19_22_2R,22,2R
79,2,3187,篠原俊夫,60,香川,54,B1,4.00,19.74,4.54,25.64,29.27,25.64,2021_10_19_22_2R,22,2R
80,3,4234,野相弘司,38,福岡,59,B1,4.79,30.65,5.21,33.33,51.43,50.00,2021_10_19_22_2R,22,2R
81,4,3876,中辻崇人,44,福岡,53,A1,6.60,54.48,6.74,59.46,40.00,25.71,2021_10_19_22_2R,22,2R
82,5,4041,小林基樹,42,山口,53,B1,4.48,28.41,4.39,21.74,36.36,22.86,2021_10_19_22_2R,22,2R
83,6,4251,川崎誠志,38,山口,52,B1,4.86,28.57,4.36,18.18,36.59,50.00,2021_10_19_22_2R,22,2R
84,1,3297,藤丸光一,54,福岡,48,A2,5.71,43.38,6.44,54.17,37.84,30.77,2021_10_19_22_3R,22,3R
85,2,4121,富永修一,39,福岡,52,B1,5.68,35.80,5.27,31.82,50.00,48.48,2021_10_19_22_3R,22,3R
86,3,4268,和合俊介,36,福岡,59,B1,3.73,16.90,4.47,26.97,50.00,34.21,2021_10_19_22_3R,22,3R
87,4,4256,渡辺浩司,37,福岡,52,A1,6.75,53.64,7.40,64.37,48.48,38.24,2021_10_19_22_3R,22,3R
88,5,5177,松井貫太,25,福岡,51,B2,1.37,0.00,1.13,0.00,25.64,43.24,2021_10_19_22_3R,22,3R
89,6,5181,森智哉,23,岡山,52,B2,1.59,0.00,0.00,0.00,48.84,38.10,2021_10_19_22_3R,22,3R
90,1,3548,室田泰史,51,福井,52,A2,6.05,41.46,5.93,40.00,37.50,20.51,2021_10_19_22_4R,22,4R
91,2,3723,白井弘文,51,山口,54,B1,3.47,13.89,2.78,0.00,40.54,28.57,2021_10_19_22_4R,22,4R
92,3,4394,永嶋裕一,35,福岡,56,B1,4.48,23.81,5.12,30.00,25.64,21.88,2021_10_19_22_4R,22,4R
93,4,4348,宮崎奨,36,香川,56,A2,6.07,43.44,6.45,36.36,33.33,35.48,2021_10_19_22_4R,22,4R
94,5,4204,柴田大輔,39,福岡,52,B1,4.00,20.24,4.14,21.43,42.50,27.78,2021_10_19_22_4R,22,4R
95,6,4314,青木幸太,37,福岡,52,B1,5.71,41.27,5.79,40.79,60.61,40.63,2021_10_19_22_4R,22,4R
96,1,5114,小林孝彰,21,福井,53,B1,2.92,9.46,0.00,0.00,26.83,35.29,2021_10_19_22_5R,22,5R
97,2,4890,石川諒,32,山口,51,B1,4.60,24.21,3.29,12.50,45.45,25.00,2021_10_19_22_5R,22,5R
98,3,4857,加藤翔馬,24,兵庫,56,A2,5.76,37.62,5.00,35.00,29.41,44.74,2021_10_19_22_5R,22,5R
99,4,4332,村上彰一,38,福岡,57,B1,5.44,37.14,4.73,28.57,31.82,21.43,2021_10_19_22_5R,22,5R
100,5,4094,中島真二,40,福岡,52,B1,4.37,22.78,4.78,27.69,26.67,12.12,2021_10_19_22_5R,22,5R
101,6,4056,小西英輝,43,福井,51,B1,4.75,28.95,2.75,12.50,39.39,50.00,2021_10_19_22_5R,22,5R
102,1,3975,小野寺智,44,香川,52,A2,5.73,37.96,6.30,45.00,45.65,22.58,2021_10_19_22_6R,22,6R
103,2,5064,品川二千,23,山口,51,B1,4.51,26.98,2.91,0.00,34.88,41.18,2021_10_19_22_6R,22,6R
104,3,2844,田中伸二,64,広島,52,B1,4.40,20.78,4.48,22.22,33.33,19.23,2021_10_19_22_6R,22,6R
105,4,3717,立間充宏,46,岡山,54,A1,6.28,44.44,6.41,48.75,35.29,34.38,2021_10_19_22_6R,22,6R
106,5,4234,野相弘司,38,福岡,59,B1,4.79,30.65,5.21,33.33,51.43,50.00,2021_10_19_22_6R,22,6R
107,6,5105,富田恕生,22,福岡,52,B1,3.12,12.09,2.51,9.88,31.11,46.15,2021_10_19_22_6R,22,6R
108,1,4564,山本景士,33,広島,52,A2,5.15,28.74,5.72,38.89,28.89,28.57,2021_10_19_22_7R,22,7R
109,2,3539,金子順一,53,山口,52,B1,4.75,27.71,4.59,28.21,40.48,27.03,2021_10_19_22_7R,22,7R
110,3,3942,寺田祥,43,山口,55,A1,7.57,61.46,8.58,60.00,31.82,51.61,2021_10_19_22_7R,22,7R
111,4,4003,表憲一,43,福井,54,A2,5.54,31.00,5.02,18.18,29.41,25.81,2021_10_19_22_7R,22,7R
112,5,3187,篠原俊夫,60,香川,54,B1,4.00,19.74,4.54,25.64,29.27,25.64,2021_10_19_22_7R,22,7R
113,6,4046,谷村啓司,41,福岡,52,B1,4.22,18.42,4.92,25.00,31.71,43.75,2021_10_19_22_7R,22,7R
114,1,3562,山下和彦,52,広島,51,A1,5.65,36.36,6.48,44.00,43.75,23.53,2021_10_19_22_8R,22,8R
115,2,4204,柴田大輔,39,福岡,52,B1,4.00,20.24,4.14,21.43,42.50,27.78,2021_10_19_22_8R,22,8R
116,3,4251,川崎誠志,38,山口,52,B1,4.86,28.57,4.36,18.18,36.59,50.00,2021_10_19_22_8R,22,8R
117,4,4241,大串重幸,36,長崎,53,B1,4.76,28.17,4.88,18.60,31.11,35.14,2021_10_19_22_8R,22,8R
118,5,3925,大田誠,46,山口,51,B1,3.82,21.18,3.93,17.50,65.79,21.43,2021_10_19_22_8R,22,8R
119,6,5177,松井貫太,25,福岡,51,B2,1.37,0.00,1.13,0.00,25.64,43.24,2021_10_19_22_8R,22,8R
120,1,4588,田中京介,30,福岡,56,A2,5.15,32.00,5.59,41.18,22.86,40.48,2021_10_19_22_9R,22,9R
121,2,3566,川添英正,51,福岡,50,B1,5.29,36.11,5.03,30.00,51.16,41.46,2021_10_19_22_9R,22,9R
122,3,4314,青木幸太,37,福岡,52,B1,5.71,41.27,5.79,40.79,60.61,40.63,2021_10_19_22_9R,22,9R
123,4,4268,和合俊介,36,福岡,59,B1,3.73,16.90,4.47,26.97,50.00,34.21,2021_10_19_22_9R,22,9R
124,5,5114,小林孝彰,21,福井,53,B1,2.92,9.46,0.00,0.00,26.83,35.29,2021_10_19_22_9R,22,9R
125,6,3986,沖島広和,43,福岡,56,A2,5.35,33.33,6.24,37.93,31.71,15.63,2021_10_19_22_9R,22,9R
126,1,3717,立間充宏,46,岡山,54,A1,6.28,44.44,6.41,48.75,35.29,34.38,2021_10_19_22_10R,22,10R
127,2,4348,宮崎奨,36,香川,56,A2,6.07,43.44,6.45,36.36,33.33,35.48,2021_10_19_22_10R,22,10R
128,3,4195,前川守嗣,39,福岡,55,A2,5.66,33.94,4.49,19.15,39.58,18.52,2021_10_19_22_10R,22,10R
129,4,4890,石川諒,32,山口,51,B1,4.60,24.21,3.29,12.50,45.45,25.00,2021_10_19_22_10R,22,10R
130,5,3297,藤丸光一,54,福岡,48,A2,5.71,43.38,6.44,54.17,37.84,30.77,2021_10_19_22_10R,22,10R
131,6,4406,幸野史明,36,福岡,51,B2,4.24,19.09,4.27,14.52,37.84,55.88,2021_10_19_22_10R,22,10R
132,1,4256,渡辺浩司,37,福岡,52,A1,6.75,53.64,7.40,64.37,48.48,38.24,2021_10_19_22_11R,22,11R
133,2,4857,加藤翔馬,24,兵庫,56,A2,5.76,37.62,5.00,35.00,29.41,44.74,2021_10_19_22_11R,22,11R
134,3,3434,松尾宣邦,52,福岡,56,B1,5.17,37.78,5.17,30.00,33.33,19.44,2021_10_19_22_11R,22,11R
135,4,4564,山本景士,33,広島,52,A2,5.15,28.74,5.72,38.89,28.89,28.57,2021_10_19_22_11R,22,11R
136,5,5064,品川二千,23,山口,51,B1,4.51,26.98,2.91,0.00,34.88,41.18,2021_10_19_22_11R,22,11R
137,6,3548,室田泰史,51,福井,52,A2,6.05,41.46,5.93,40.00,37.50,20.51,2021_10_19_22_11R,22,11R
138,1,3942,寺田祥,43,山口,55,A1,7.57,61.46,8.58,60.00,31.82,51.61,2021_10_19_22_12R,22,12R
139,2,3876,中辻崇人,44,福岡,53,A1,6.60,54.48,6.74,59.46,40.00,25.71,2021_10_19_22_12R,22,12R
140,3,4332,村上彰一,38,福岡,57,B1,5.44,37.14,4.73,28.57,31.82,21.43,2021_10_19_22_12R,22,12R
141,4,4121,富永修一,39,福岡,52,B1,5.68,35.80,5.27,31.82,50.00,48.48,2021_10_19_22_12R,22,12R
142,5,3975,小野寺智,44,香川,52,A2,5.73,37.96,6.30,45.00,45.65,22.58,2021_10_19_22_12R,22,12R
143,6,3562,山下和彦,52,広島,51,A1,5.65,36.36,6.48,44.00,43.75,23.53,2021_10_19_22_12R,22,12R
144,1,3999,大瀧明日,42,愛知,46,A1,5.81,35.85,6.76,48.65,31.11,32.46,2021_10_19_21_1R,21,1R
145,2,4891,寺島美里,31,東京,46,B1,3.94,15.29,3.60,20.00,39.47,36.72,2021_10_19_21_1R,21,1R
146,3,4764,小池礼乃,31,福岡,46,B1,4.90,27.27,5.03,27.78,29.47,34.40,2021_10_19_21_1R,21,1R
147,4,5078,山川波乙,24,三重,45,B1,3.03,9.30,2.94,11.76,41.49,39.64,2021_10_19_21_1R,21,1R
148,5,5148,松本怜,27,福岡,47,B2,1.51,1.75,1.10,0.00,29.47,48.70,2021_10_19_21_1R,21,1R
149,6,4963,實森美祐,25,広島,46,B1,6.24,45.78,4.09,26.09,35.48,41.03,2021_10_19_21_1R,21,1R
150,1,4071,古賀千晶,40,兵庫,47,A2,5.43,30.77,4.90,20.00,35.90,32.52,2021_10_19_21_2R,21,2R
151,2,3334,角ひとみ,53,広島,45,B1,5.65,40.94,5.40,40.00,39.39,38.21,2021_10_19_21_2R,21,2R
152,3,4909,薮内瑞希,26,岡山,44,B1,4.76,22.50,4.27,9.09,36.84,39.34,2021_10_19_21_2R,21,2R
153,4,4502,遠藤エミ,33,滋賀,44,A1,7.33,60.00,6.93,50.00,42.05,32.14,2021_10_19_21_2R,21,2R
154,5,4548,篠木亜衣,33,三重,49,B2,3.66,11.86,4.22,11.11,30.43,30.97,2021_10_19_21_2R,21,2R
155,6,5129,山口真喜,24,長崎,49,B1,2.86,4.35,1.92,0.00,36.71,38.79,2021_10_19_21_2R,21,2R
156,1,4433,川野芽唯,35,福岡,47,A2,5.95,45.00,6.72,50.00,43.68,36.04,2021_10_19_21_3R,21,3R
157,2,4791,黒澤めぐ,31,東京,48,B1,5.24,29.47,4.33,22.22,35.11,33.93,2021_10_19_21_3R,21,3R
158,3,4208,三浦永理,38,静岡,48,A1,7.04,57.78,6.72,55.56,31.46,35.77,2021_10_19_21_3R,21,3R
159,4,4525,真子奈津,33,福岡,45,B1,4.53,27.50,4.13,20.83,37.08,35.29,2021_10_19_21_3R,21,3R
160,5,3580,水口由紀,48,滋賀,48,B1,5.14,28.97,6.73,45.45,32.94,29.82,2021_10_19_21_3R,21,3R
161,6,5203,神里琴音,17,福岡,46,B2,1.51,1.41,1.00,0.00,37.18,36.11,2021_10_19_21_3R,21,3R
162,1,4123,細川裕子,39,愛知,46,A1,6.66,47.89,6.89,45.71,40.48,36.13,2021_10_19_21_4R,21,4R
163,2,4478,櫻本あゆ,33,群馬,49,A2,6.20,49.07,5.00,25.00,35.96,44.44,2021_10_19_21_4R,21,4R
164,3,4714,喜多須杏,31,徳島,48,B1,5.11,27.40,4.76,18.42,39.33,36.97,2021_10_19_21_4R,21,4R
165,4,4183,宇野弥生,35,愛知,47,A1,6.10,45.71,6.64,53.45,35.35,33.33,2021_10_19_21_4R,21,4R
166,5,4627,藤原菜希,35,東京,47,B2,5.73,35.71,4.73,36.36,33.68,38.14,2021_10_19_21_4R,21,4R
167,6,5193,米丸乃絵,20,福岡,46,B2,1.22,0.00,0.00,0.00,37.21,43.86,2021_10_19_21_4R,21,4R
168,1,4300,加藤綾,38,三重,48,B1,4.70,25.68,4.65,23.08,46.25,32.77,2021_10_19_21_5R,21,5R
169,2,3435,寺田千恵,52,岡山,45,A1,6.68,47.37,6.49,38.30,44.83,33.02,2021_10_19_21_5R,21,5R
170,3,4098,赤澤文香,39,岡山,47,B1,4.81,24.66,5.86,42.86,31.18,35.54,2021_10_19_21_5R,21,5R
171,4,3232,山川美由,54,香川,47,A2,6.75,48.65,6.59,48.15,52.44,38.66,2021_10_19_21_5R,21,5R
172,5,4884,勝浦真帆,25,岡山,49,B1,4.89,29.29,5.37,21.05,37.63,36.13,2021_10_19_21_5R,21,5R
173,6,5148,松本怜,27,福岡,47,B2,1.51,1.75,1.10,0.00,29.47,48.70,2021_10_19_21_5R,21,5R
174,1,5078,山川波乙,24,三重,45,B1,3.03,9.30,2.94,11.76,41.49,39.64,2021_10_19_21_6R,21,6R
175,2,4590,渡邉優美,29,福岡,47,A1,6.97,57.52,6.45,45.24,35.11,30.65,2021_10_19_21_6R,21,6R
176,3,4071,古賀千晶,40,兵庫,47,A2,5.43,30.77,4.90,20.00,35.90,32.52,2021_10_19_21_6R,21,6R
177,4,4841,高橋悠花,30,岡山,46,B2,3.98,20.88,2.27,0.00,29.21,33.88,2021_10_19_21_6R,21,6R
178,5,5163,清水愛海,21,山口,46,B1,2.26,1.61,0.00,0.00,31.52,39.50,2021_10_19_21_6R,21,6R
179,6,3801,五反田忍,47,大阪,50,A2,4.73,30.34,6.18,45.45,39.02,34.71,2021_10_19_21_6R,21,6R
180,1,4764,小池礼乃,31,福岡,46,B1,4.90,27.27,5.03,27.78,29.47,34.40,2021_10_19_21_7R,21,7R
181,2,4548,篠木亜衣,33,三重,49,B2,3.66,11.86,4.22,11.11,30.43,30.97,2021_10_19_21_7R,21,7R
182,3,3604,武藤綾子,51,福岡,48,B1,4.45,17.48,4.31,22.45,32.10,34.21,2021_10_19_21_7R,21,7R
183,4,4844,村上奈穂,28,広島,50,B1,5.40,35.62,3.35,4.35,29.35,36.59,2021_10_19_21_7R,21,7R
184,5,5203,神里琴音,17,福岡,46,B2,1.51,1.41,1.00,0.00,37.18,36.11,2021_10_19_21_7R,21,7R
185,6,5165,小林愛実,21,岡山,47,B2,1.56,0.00,1.25,0.00,40.00,32.20,2021_10_19_21_7R,21,7R
186,1,4773,中川りな,28,福岡,49,A2,6.04,41.94,6.82,48.89,60.47,53.45,2021_10_19_21_8R,21,8R
187,2,3618,海野ゆか,47,広島,44,A1,6.91,51.77,6.29,38.10,45.74,33.93,2021_10_19_21_8R,21,8R
188,3,3474,松瀬弘美,51,静岡,48,B1,5.42,34.65,5.91,45.45,32.18,37.72,2021_10_19_21_8R,21,8R
189,4,5193,米丸乃絵,20,福岡,46,B2,1.22,0.00,0.00,0.00,37.21,43.86,2021_10_19_21_8R,21,8R
190,5,3334,角ひとみ,53,広島,45,B1,5.65,40.94,5.40,40.00,39.39,38.21,2021_10_19_21_8R,21,8R
191,6,3518,倉田郁美,53,静岡,47,A2,4.92,27.59,5.47,36.84,35.79,36.75,2021_10_19_21_8R,21,8R
192,1,4882,瀧川千依,25,広島,47,B1,5.44,38.96,6.29,57.14,40.00,35.96,2021_10_19_21_9R,21,9R
193,2,4433,川野芽唯,35,福岡,47,A2,5.95,45.00,6.72,50.00,43.68,36.04,2021_10_19_21_9R,21,9R
194,3,4963,實森美祐,25,広島,46,B1,6.24,45.78,4.09,26.09,35.48,41.03,2021_10_19_21_9R,21,9R
195,4,3435,寺田千恵,52,岡山,45,A1,6.68,47.37,6.49,38.30,44.83,33.02,2021_10_19_21_9R,21,9R
196,5,5129,山口真喜,24,長崎,49,B1,2.86,4.35,1.92,0.00,36.71,38.79,2021_10_19_21_9R,21,9R
197,6,3357,福島陽子,52,岡山,48,B1,4.33,18.18,3.68,17.86,39.24,41.07,2021_10_19_21_9R,21,9R
198,1,4909,薮内瑞希,26,岡山,44,B1,4.76,22.50,4.27,9.09,36.84,39.34,2021_10_19_21_10R,21,10R
199,2,4183,宇野弥生,35,愛知,47,A1,6.10,45.71,6.64,53.45,35.35,33.33,2021_10_19_21_10R,21,10R
200,3,3801,五反田忍,47,大阪,50,A2,4.73,30.34,6.18,45.45,39.02,34.71,2021_10_19_21_10R,21,10R
201,4,4208,三浦永理,38,静岡,48,A1,7.04,57.78,6.72,55.56,31.46,35.77,2021_10_19_21_10R,21,10R
202,5,5146,野田彩加,18,山口,50,B2,2.93,5.80,1.50,0.00,32.95,33.61,2021_10_19_21_10R,21,10R
203,6,4098,赤澤文香,39,岡山,47,B1,4.81,24.66,5.86,42.86,31.18,35.54,2021_10_19_21_10R,21,10R
204,1,4502,遠藤エミ,33,滋賀,44,A1,7.33,60.00,6.93,50.00,42.05,32.14,2021_10_19_21_11R,21,11R
205,2,4627,藤原菜希,35,東京,47,B2,5.73,35.71,4.73,36.36,33.68,38.14,2021_10_19_21_11R,21,11R
206,3,3232,山川美由,54,香川,47,A2,6.75,48.65,6.59,48.15,52.44,38.66,2021_10_19_21_11R,21,11R
207,4,3618,海野ゆか,47,広島,44,A1,6.91,51.77,6.29,38.10,45.74,33.93,2021_10_19_21_11R,21,11R
208,5,5165,小林愛実,21,岡山,47,B2,1.56,0.00,1.25,0.00,40.00,32.20,2021_10_19_21_11R,21,11R
209,6,4891,寺島美里,31,東京,46,B1,3.94,15.29,3.60,20.00,39.47,36.72,2021_10_19_21_11R,21,11R
210,1,4590,渡邉優美,29,福岡,47,A1,6.97,57.52,6.45,45.24,35.11,30.65,2021_10_19_21_12R,21,12R
211,2,4884,勝浦真帆,25,岡山,49,B1,4.89,29.29,5.37,21.05,37.63,36.13,2021_10_19_21_12R,21,12R
