,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
50,3,4373,若狭奈美,33,岡山,48,B1,4.68,21.21,7.05,52.38,36.67,30.73,2022_2_10_23_9R,23,9R
51,4,4901,出口舞有,29,愛知,46,B2,5.87,44.26,5.06,37.14,36.67,32.37,2022_2_10_23_9R,23,9R
52,5,4936,戸敷晃美,25,福岡,46,B2,0.00,0.00,4.11,11.11,42.11,33.17,2022_2_10_23_9R,23,9R
53,6,5164,森田梨湖,22,福岡,48,B2,1.28,0.00,0.00,0.00,29.03,32.02,2022_2_10_23_9R,23,9R
54,1,5069,山崎小葉,21,群馬,44,B1,3.78,16.42,3.78,22.22,45.45,48.92,2022_2_10_23_10R,23,10R
55,2,3579,中里優子,49,埼玉,48,A2,5.69,40.23,6.40,50.00,19.44,36.22,2022_2_10_23_10R,23,10R
56,3,4224,大橋栄里,39,福岡,48,A2,5.79,43.53,4.38,22.22,52.94,40.51,2022_2_10_23_10R,23,10R
57,4,4225,土屋千明,39,群馬,46,B2,6.05,39.19,7.53,57.89,38.10,38.00,2022_2_10_23_10R,23,10R
58,5,4283,石井裕美,38,東京,51,B1,3.03,5.71,3.60,10.00,38.55,33.97,2022_2_10_23_10R,23,10R
59,6,3509,道上千夏,50,香川,49,B1,3.67,16.67,4.08,20.83,28.89,30.41,2022_2_10_23_10R,23,10R
60,1,3188,日高逸子,60,福岡,45,A2,6.19,44.12,5.76,39.47,33.71,31.61,2022_2_10_23_11R,23,11R
61,2,4045,佐々木裕,42,山口,46,B1,4.66,34.21,5.46,40.00,45.00,31.96,2022_2_10_23_11R,23,11R
62,3,3801,五反田忍,48,大阪,49,B1,5.03,33.91,6.77,38.46,32.63,32.86,2022_2_10_23_11R,23,11R
63,4,4882,瀧川千依,26,広島,47,A2,4.68,20.73,5.40,40.00,39.51,34.63,2022_2_10_23_11R,23,11R
64,5,3871,池田紫乃,46,長崎,44,B1,5.57,36.78,5.41,36.96,42.35,28.87,2022_2_10_23_11R,23,11R
65,6,4726,島田なぎ,34,埼玉,44,B1,5.68,33.33,4.71,29.41,32.18,36.60,2022_2_10_23_11R,23,11R
66,1,4456,鎌倉涼,32,大阪,45,A1,7.12,55.07,7.81,66.67,40.23,41.12,2022_2_10_23_12R,23,12R
67,2,4433,川野芽唯,35,福岡,46,A2,5.98,48.72,6.29,34.69,40.45,30.05,2022_2_10_23_12R,23,12R
68,3,4289,落合直子,37,大阪,48,A2,7.13,55.56,3.00,0.00,55.74,36.87,2022_2_10_23_12R,23,12R
69,4,4183,宇野弥生,35,愛知,46,A2,5.58,38.74,7.20,60.00,32.14,36.55,2022_2_10_23_12R,23,12R
70,5,4464,山下友貴,35,静岡,43,A2,5.93,42.86,7.64,54.55,30.68,38.14,2022_2_10_23_12R,23,12R
71,6,4938,小芦るり,24,佐賀,49,A2,5.72,41.13,5.63,42.53,31.40,36.68,2022_2_10_23_12R,23,12R
72,1,4402,乙藤智史,37,福岡,53,A1,6.50,48.65,6.00,50.00,31.43,37.50,2022_2_10_22_1R,22,1R
73,2,4256,渡辺浩司,38,福岡,52,A1,6.69,49.15,7.40,63.64,34.87,31.68,2022_2_10_22_1R,22,1R
74,3,4932,新開航,25,福岡,51,A2,6.73,53.03,6.55,47.37,39.42,34.65,2022_2_10_22_1R,22,1R
75,4,4522,古澤光紀,34,福岡,53,A1,6.97,52.21,7.00,55.14,36.15,39.22,2022_2_10_22_1R,22,1R
76,5,3944,山口裕二,42,長崎,53,A1,6.59,45.16,6.41,44.83,40.00,36.27,2022_2_10_22_1R,22,1R
77,6,5142,常住蓮,21,佐賀,51,B1,4.99,25.00,0.00,0.00,35.46,40.00,2022_2_10_22_1R,22,1R
78,1,4189,川上剛,40,福岡,54,A1,6.65,47.37,6.46,40.51,34.19,36.70,2022_2_10_22_2R,22,2R
79,2,3898,平田忠則,45,福岡,56,A1,6.86,53.68,7.34,62.16,24.64,48.45,2022_2_10_22_2R,22,2R
80,3,3473,石川真二,51,福岡,53,A1,7.00,57.93,7.09,55.21,30.71,29.25,2022_2_10_22_2R,22,2R
81,4,3574,大神康司,49,福岡,53,A1,6.50,50.44,6.29,47.29,41.58,45.36,2022_2_10_22_2R,22,2R
82,5,4330,奈須啓太,38,福岡,51,A1,6.29,43.08,5.92,42.20,35.00,35.87,2022_2_10_22_2R,22,2R
83,6,5008,羽野諒,25,福岡,52,B1,4.79,26.50,3.35,9.23,27.27,48.60,2022_2_10_22_2R,22,2R
84,1,4136,江夏満,41,福岡,53,A1,6.76,51.52,7.27,54.69,44.04,39.81,2022_2_10_22_3R,22,3R
85,2,4892,柴田直哉,31,福岡,51,A1,6.05,38.67,5.02,28.30,43.70,36.19,2022_2_10_22_3R,22,3R
86,3,4590,渡邉優美,29,福岡,47,A1,7.07,57.52,5.14,31.82,33.33,34.00,2022_2_10_22_3R,22,3R
87,4,4451,松崎祐太,34,福岡,52,A1,6.70,51.33,7.23,57.48,28.44,31.00,2022_2_10_22_3R,22,3R
88,5,4549,小林文彦,33,福岡,52,A1,5.47,34.41,5.55,36.04,36.36,31.96,2022_2_10_22_3R,22,3R
89,6,5029,中亮太,24,福岡,52,A2,5.93,46.00,4.00,24.14,35.20,32.99,2022_2_10_22_3R,22,3R
90,1,4424,松尾昂明,36,福岡,50,A1,6.74,55.56,6.76,57.63,39.50,31.73,2022_2_10_22_4R,22,4R
91,2,4802,中田達也,28,福岡,52,A1,6.66,51.82,6.50,54.29,29.05,35.71,2022_2_10_22_4R,22,4R
92,3,4336,松田竜馬,38,福岡,54,B1,5.48,35.78,5.76,47.06,36.78,26.88,2022_2_10_22_4R,22,4R
93,4,3779,原田幸哉,46,長崎,53,A1,6.32,40.00,6.83,37.93,30.70,34.00,2022_2_10_22_4R,22,4R
94,5,4193,郷原章平,40,福岡,52,A1,6.24,49.47,6.88,55.88,37.14,35.24,2022_2_10_22_4R,22,4R
95,6,4364,池永太,36,福岡,53,A1,7.38,61.79,7.24,55.81,44.12,31.19,2022_2_10_22_4R,22,4R
96,1,4932,新開航,25,福岡,51,A2,6.73,53.03,6.55,47.37,39.42,34.65,2022_2_10_22_5R,22,5R
97,2,4174,赤坂俊輔,39,長崎,52,A1,7.50,60.00,7.38,66.67,30.47,24.07,2022_2_10_22_5R,22,5R
98,3,3514,山一鉄也,54,福岡,52,A1,6.06,42.86,6.60,50.00,32.43,30.39,2022_2_10_22_5R,22,5R
99,4,4402,乙藤智史,37,福岡,53,A1,6.50,48.65,6.00,50.00,31.43,37.50,2022_2_10_22_5R,22,5R
100,5,4320,峰竜太,36,佐賀,50,A1,8.42,64.29,8.41,51.35,35.07,39.05,2022_2_10_22_5R,22,5R
101,6,4530,小野生奈,33,福岡,46,A1,6.66,51.32,6.82,53.52,48.00,32.41,2022_2_10_22_5R,22,5R
102,1,4522,古澤光紀,34,福岡,53,A1,6.97,52.21,7.00,55.14,36.15,39.22,2022_2_10_22_6R,22,6R
103,2,3944,山口裕二,42,長崎,53,A1,6.59,45.16,6.41,44.83,40.00,36.27,2022_2_10_22_6R,22,6R
104,3,5008,羽野諒,25,福岡,52,B1,4.79,26.50,3.35,9.23,27.27,48.60,2022_2_10_22_6R,22,6R
105,4,4773,中川りな,28,福岡,49,A1,6.50,47.01,5.24,33.33,25.60,27.88,2022_2_10_22_6R,22,6R
106,5,3898,平田忠則,45,福岡,56,A1,6.86,53.68,7.34,62.16,24.64,48.45,2022_2_10_22_6R,22,6R
107,6,3265,今村暢孝,57,福岡,50,A1,6.63,50.56,6.90,59.52,38.02,36.36,2022_2_10_22_6R,22,6R
108,1,4451,松崎祐太,34,福岡,52,A1,6.70,51.33,7.23,57.48,28.44,31.00,2022_2_10_22_7R,22,7R
109,2,5142,常住蓮,21,佐賀,51,B1,4.99,25.00,0.00,0.00,35.46,40.00,2022_2_10_22_7R,22,7R
110,3,5029,中亮太,24,福岡,52,A2,5.93,46.00,4.00,24.14,35.20,32.99,2022_2_10_22_7R,22,7R
111,4,4189,川上剛,40,福岡,54,A1,6.65,47.37,6.46,40.51,34.19,36.70,2022_2_10_22_7R,22,7R
112,5,4256,渡辺浩司,38,福岡,52,A1,6.69,49.15,7.40,63.64,34.87,31.68,2022_2_10_22_7R,22,7R
113,6,3473,石川真二,51,福岡,53,A1,7.00,57.93,7.09,55.21,30.71,29.25,2022_2_10_22_7R,22,7R
114,1,3779,原田幸哉,46,長崎,53,A1,6.32,40.00,6.83,37.93,30.70,34.00,2022_2_10_22_8R,22,8R
115,2,4330,奈須啓太,38,福岡,51,A1,6.29,43.08,5.92,42.20,35.00,35.87,2022_2_10_22_8R,22,8R
116,3,3574,大神康司,49,福岡,53,A1,6.50,50.44,6.29,47.29,41.58,45.36,2022_2_10_22_8R,22,8R
117,4,4136,江夏満,41,福岡,53,A1,6.76,51.52,7.27,54.69,44.04,39.81,2022_2_10_22_8R,22,8R
118,5,4802,中田達也,28,福岡,52,A1,6.66,51.82,6.50,54.29,29.05,35.71,2022_2_10_22_8R,22,8R
119,6,4590,渡邉優美,29,福岡,47,A1,7.07,57.52,5.14,31.82,33.33,34.00,2022_2_10_22_8R,22,8R
120,1,4320,峰竜太,36,佐賀,50,A1,8.42,64.29,8.41,51.35,35.07,39.05,2022_2_10_22_9R,22,9R
121,2,4549,小林文彦,33,福岡,52,A1,5.47,34.41,5.55,36.04,36.36,31.96,2022_2_10_22_9R,22,9R
122,3,4364,池永太,36,福岡,53,A1,7.38,61.79,7.24,55.81,44.12,31.19,2022_2_10_22_9R,22,9R
123,4,4892,柴田直哉,31,福岡,51,A1,6.05,38.67,5.02,28.30,43.70,36.19,2022_2_10_22_9R,22,9R
124,5,4336,松田竜馬,38,福岡,54,B1,5.48,35.78,5.76,47.06,36.78,26.88,2022_2_10_22_9R,22,9R
125,6,4174,赤坂俊輔,39,長崎,52,A1,7.50,60.00,7.38,66.67,30.47,24.07,2022_2_10_22_9R,22,9R
126,1,4155,長野壮志,41,福岡,56,A1,5.73,45.10,7.20,60.87,47.57,37.76,2022_2_10_22_10R,22,10R
127,2,4614,石倉洋行,41,福岡,53,A1,7.29,61.94,6.67,49.48,38.19,41.12,2022_2_10_22_10R,22,10R
128,3,4072,森永淳,41,佐賀,52,A2,6.39,50.00,5.32,42.11,38.33,45.16,2022_2_10_22_10R,22,10R
129,4,4477,篠崎仁志,34,福岡,54,A1,6.43,31.52,8.15,60.00,35.04,44.33,2022_2_10_22_10R,22,10R
130,5,4545,岡村慶太,33,福岡,55,A1,7.35,56.73,6.69,45.59,42.22,40.20,2022_2_10_22_10R,22,10R
131,6,4351,里岡右貴,35,福岡,55,A1,6.78,50.86,6.56,50.00,28.21,31.73,2022_2_10_22_10R,22,10R
132,1,4504,前田将太,33,福岡,53,A1,7.20,56.07,7.36,54.46,23.81,39.22,2022_2_10_22_11R,22,11R
133,2,4503,上野真之,33,佐賀,52,A1,7.24,50.50,8.10,61.97,37.82,36.45,2022_2_10_22_11R,22,11R
134,3,4102,益田啓司,42,福岡,51,A1,6.70,53.64,6.89,56.59,28.80,33.33,2022_2_10_22_11R,22,11R
135,4,4288,永田啓二,37,福岡,52,A1,7.61,65.22,6.50,50.00,40.71,31.00,2022_2_10_22_11R,22,11R
136,5,4371,西山貴浩,34,福岡,52,A1,6.76,41.44,7.15,47.95,28.03,49.06,2022_2_10_22_11R,22,11R
137,6,4848,仲谷颯仁,27,福岡,52,A1,7.04,55.75,7.67,56.52,40.00,37.37,2022_2_10_22_11R,22,11R
138,1,4296,岡崎恭裕,35,福岡,51,A1,7.50,63.33,7.25,49.48,38.69,52.63,2022_2_10_22_12R,22,12R
139,2,4831,羽野直也,26,福岡,53,A1,7.84,60.95,7.17,42.86,32.31,36.11,2022_2_10_22_12R,22,12R
140,3,4148,枝尾賢,40,福岡,50,A1,6.97,50.00,7.50,59.06,37.40,38.46,2022_2_10_22_12R,22,12R
141,4,4566,塩田北斗,34,福岡,54,A1,7.58,63.20,7.54,64.29,28.48,33.98,2022_2_10_22_12R,22,12R
142,5,3623,深川真二,47,佐賀,50,A1,7.36,55.05,7.71,54.17,41.05,29.29,2022_2_10_22_12R,22,12R
143,6,4352,下條雄太,35,長崎,53,A1,6.99,52.94,6.20,39.13,41.41,33.03,2022_2_10_22_12R,22,12R
144,1,4046,谷村啓司,42,福岡,53,B1,3.99,19.35,3.53,14.44,27.27,32.43,2022_2_10_20_1R,20,1R
145,2,3261,大川茂実,58,岡山,52,B2,2.89,10.53,4.18,21.21,33.87,37.06,2022_2_10_20_1R,20,1R
146,3,4515,藤田浩人,35,佐賀,54,B1,5.56,34.69,5.35,29.41,31.15,26.53,2022_2_10_20_1R,20,1R
147,4,3670,古澤信二,50,福岡,58,B1,4.33,25.76,5.81,37.29,37.50,24.83,2022_2_10_20_1R,20,1R
148,5,4778,堤啓輔,36,佐賀,51,B1,4.81,36.00,4.63,28.85,27.12,37.93,2022_2_10_20_1R,20,1R
149,6,4250,藤川利文,39,福岡,55,B1,4.00,24.19,3.67,14.06,42.86,30.41,2022_2_10_20_1R,20,1R
150,1,3559,水長照雄,54,山口,53,B1,3.93,16.05,3.57,14.29,40.91,37.67,2022_2_10_20_2R,20,2R
151,2,3471,赤峰和也,52,佐賀,55,B1,4.34,22.58,3.73,18.18,41.67,31.17,2022_2_10_20_2R,20,2R
152,3,3534,野澤大二,49,東京,54,A2,5.58,38.60,5.36,36.11,16.36,32.87,2022_2_10_20_2R,20,2R
153,4,3982,福田理,44,岡山,55,B1,4.50,24.30,5.65,38.46,30.51,24.65,2022_2_10_20_2R,20,2R
154,5,3857,阿波勝哉,48,東京,54,B1,5.89,36.62,6.00,18.75,47.46,41.13,2022_2_10_20_2R,20,2R
155,6,4697,國弘翔平,35,福岡,49,B1,4.67,23.89,4.48,25.37,32.26,33.10,2022_2_10_20_2R,20,2R
156,1,4516,野口勝弘,35,愛知,48,B1,6.38,46.15,4.50,10.00,25.45,27.97,2022_2_10_20_3R,20,3R
157,2,4652,酒見峻介,36,佐賀,53,A2,5.98,40.63,4.42,20.29,14.75,34.90,2022_2_10_20_3R,20,3R
158,3,4957,竹之内極,26,福岡,57,B1,4.60,20.75,3.93,20.00,41.27,36.23,2022_2_10_20_3R,20,3R
159,4,3987,後藤正宗,43,静岡,54,A2,5.94,36.89,4.78,33.33,35.71,27.21,2022_2_10_20_3R,20,3R
160,5,4367,山口修路,36,福岡,52,B1,3.65,8.16,5.73,35.71,31.67,32.00,2022_2_10_20_3R,20,3R
161,6,4396,大田直弥,35,山口,52,B1,5.63,33.98,3.57,21.43,17.24,35.95,2022_2_10_20_3R,20,3R
162,1,3459,中野和裕,55,佐賀,55,B1,4.31,23.15,4.17,14.29,40.43,25.00,2022_2_10_20_4R,20,4R
163,2,3919,村上純,47,岡山,52,B1,6.35,50.43,5.60,39.73,25.42,35.62,2022_2_10_20_4R,20,4R
164,3,3881,浦上拓也,48,大阪,52,A2,5.27,30.37,5.35,29.41,41.67,20.67,2022_2_10_20_4R,20,4R
165,4,4222,山口高志,40,佐賀,52,B1,4.77,22.73,5.46,35.42,25.93,32.43,2022_2_10_20_4R,20,4R
166,5,3315,広瀬聖仁,56,愛知,53,A2,5.72,34.26,0.00,0.00,32.26,41.61,2022_2_10_20_4R,20,4R
167,6,4567,上村慎太,34,山口,51,B1,4.16,17.28,4.13,15.79,43.75,41.50,2022_2_10_20_4R,20,4R
168,1,4903,吉田凌太,28,愛知,50,A2,5.89,36.84,5.55,36.36,47.46,37.50,2022_2_10_20_5R,20,5R
169,2,3885,久田武,48,愛知,53,A2,5.82,39.67,0.00,0.00,30.00,31.17,2022_2_10_20_5R,20,5R
170,3,3506,宮西真昭,50,佐賀,54,B2,3.86,10.94,3.21,5.88,37.50,29.66,2022_2_10_20_5R,20,5R
171,4,4572,渡部悟,33,大阪,57,A2,5.71,37.31,5.31,34.29,33.96,27.34,2022_2_10_20_5R,20,5R
172,5,4727,安部慎一,34,福岡,53,B1,4.26,19.27,4.80,22.50,14.29,21.13,2022_2_10_20_5R,20,5R
173,6,5124,上瀧絢也,25,佐賀,55,B2,1.47,2.04,1.08,0.00,24.59,27.78,2022_2_10_20_5R,20,5R
174,1,3427,大賀広幸,54,山口,52,B1,5.95,38.32,6.09,51.43,40.00,34.19,2022_2_10_20_6R,20,6R
175,2,4778,堤啓輔,36,佐賀,51,B1,4.81,36.00,4.63,28.85,27.12,37.93,2022_2_10_20_6R,20,6R
176,3,4166,吉田拡郎,39,岡山,51,B1,7.49,58.72,6.54,42.86,41.07,21.71,2022_2_10_20_6R,20,6R
177,4,3471,赤峰和也,52,佐賀,55,B1,4.34,22.58,3.73,18.18,41.67,31.17,2022_2_10_20_6R,20,6R
178,5,4365,盛本真輔,36,兵庫,50,A2,5.72,44.12,5.13,30.43,41.27,38.67,2022_2_10_20_6R,20,6R
179,6,4379,桑島和宏,37,東京,56,A2,5.87,33.98,5.11,15.79,46.00,43.23,2022_2_10_20_6R,20,6R
180,1,4057,松井賢治,43,兵庫,52,A2,5.58,34.51,5.71,42.86,32.14,31.86,2022_2_10_20_7R,20,7R
181,2,4236,松村敏,38,福岡,54,A1,7.38,61.83,7.52,66.67,44.44,29.86,2022_2_10_20_7R,20,7R
182,3,4697,國弘翔平,35,福岡,49,B1,4.67,23.89,4.48,25.37,32.26,33.10,2022_2_10_20_7R,20,7R
183,4,4219,本岡勝利,40,広島,58,B1,4.58,22.43,4.10,17.50,42.62,39.22,2022_2_10_20_7R,20,7R
184,5,4981,牧山敦也,25,佐賀,52,B1,4.70,24.74,0.00,0.00,26.67,39.16,2022_2_10_20_7R,20,7R
185,6,4112,大久保信,41,佐賀,51,A2,5.60,38.76,4.57,24.32,29.69,34.75,2022_2_10_20_7R,20,7R
186,1,4544,松田大志,34,福岡,52,A1,7.17,53.57,6.94,55.56,30.61,30.22,2022_2_10_20_8R,20,8R
187,2,4676,後藤隼之,33,東京,54,A2,5.59,38.74,0.00,0.00,37.74,32.88,2022_2_10_20_8R,20,8R
188,3,3315,広瀬聖仁,56,愛知,53,A2,5.72,34.26,0.00,0.00,32.26,41.61,2022_2_10_20_8R,20,8R
189,4,5026,安河内健,26,佐賀,52,B2,3.20,20.00,4.81,33.33,19.67,36.54,2022_2_10_20_8R,20,8R
190,5,4957,竹之内極,26,福岡,57,B1,4.60,20.75,3.93,20.00,41.27,36.23,2022_2_10_20_8R,20,8R
191,6,3982,福田理,44,岡山,55,B1,4.50,24.30,5.65,38.46,30.51,24.65,2022_2_10_20_8R,20,8R
192,1,3327,野長瀬正,54,静岡,52,A2,6.11,44.58,5.47,40.63,36.36,35.29,2022_2_10_20_9R,20,9R
193,2,4567,上村慎太,34,山口,51,B1,4.16,17.28,4.13,15.79,43.75,41.50,2022_2_10_20_9R,20,9R
194,3,4445,宮地元輝,35,佐賀,57,A2,6.45,45.05,8.00,71.43,33.33,36.69,2022_2_10_20_9R,20,9R
195,4,4516,野口勝弘,35,愛知,48,B1,6.38,46.15,4.50,10.00,25.45,27.97,2022_2_10_20_9R,20,9R
196,5,4041,小林基樹,42,山口,55,B1,5.01,33.33,3.72,14.75,26.98,27.97,2022_2_10_20_9R,20,9R
197,6,4572,渡部悟,33,大阪,57,A2,5.71,37.31,5.31,34.29,33.96,27.34,2022_2_10_20_9R,20,9R
198,1,3987,後藤正宗,43,静岡,54,A2,5.94,36.89,4.78,33.33,35.71,27.21,2022_2_10_20_10R,20,10R
199,2,4365,盛本真輔,36,兵庫,50,A2,5.72,44.12,5.13,30.43,41.27,38.67,2022_2_10_20_10R,20,10R
200,3,4222,山口高志,40,佐賀,52,B1,4.77,22.73,5.46,35.42,25.93,32.43,2022_2_10_20_10R,20,10R
201,4,4515,藤田浩人,35,佐賀,54,B1,5.56,34.69,5.35,29.41,31.15,26.53,2022_2_10_20_10R,20,10R
202,5,3885,久田武,48,愛知,53,A2,5.82,39.67,0.00,0.00,30.00,31.17,2022_2_10_20_10R,20,10R
203,6,3857,阿波勝哉,48,東京,54,B1,5.89,36.62,6.00,18.75,47.46,41.13,2022_2_10_20_10R,20,10R
204,1,3534,野澤大二,49,東京,54,A2,5.58,38.60,5.36,36.11,16.36,32.87,2022_2_10_20_11R,20,11R
205,2,4112,大久保信,41,佐賀,51,A2,5.60,38.76,4.57,24.32,29.69,34.75,2022_2_10_20_11R,20,11R
206,3,3670,古澤信二,50,福岡,58,B1,4.33,25.76,5.81,37.29,37.50,24.83,2022_2_10_20_11R,20,11R
207,4,3427,大賀広幸,54,山口,52,B1,5.95,38.32,6.09,51.43,40.00,34.19,2022_2_10_20_11R,20,11R
208,5,3881,浦上拓也,48,大阪,52,A2,5.27,30.37,5.35,29.41,41.67,20.67,2022_2_10_20_11R,20,11R
209,6,4676,後藤隼之,33,東京,54,A2,5.59,38.74,0.00,0.00,37.74,32.88,2022_2_10_20_11R,20,11R
210,1,4236,松村敏,38,福岡,54,A1,7.38,61.83,7.52,66.67,44.44,29.86,2022_2_10_20_12R,20,12R
