,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
48,1,4640,山ノ内雅,30,福岡,55,A2,6.39,51.64,5.11,33.33,28.34,40.21,2021_4_26_24_9R,24,9R
49,2,4382,高山智至,36,滋賀,55,A2,4.94,28.41,0.00,0.00,37.82,32.31,2021_4_26_24_9R,24,9R
50,3,4241,大串重幸,36,長崎,54,B1,5.11,30.33,5.21,34.30,31.63,41.36,2021_4_26_24_9R,24,9R
51,4,4753,森照夫,32,福岡,55,B2,4.37,23.17,5.33,26.67,36.92,31.98,2021_4_26_24_9R,24,9R
52,5,3777,樋口亮,45,長崎,52,A2,5.38,38.17,6.11,47.33,28.34,38.02,2021_4_26_24_9R,24,9R
53,6,4352,下條雄太,35,長崎,53,A1,7.16,54.72,7.48,59.79,34.20,32.49,2021_4_26_24_9R,24,9R
54,1,4497,桑原悠,33,長崎,50,A1,7.58,61.29,7.78,65.63,28.50,25.15,2021_4_26_24_10R,24,10R
55,2,4553,坪口竜也,32,長崎,54,A2,6.46,47.73,6.29,44.19,38.46,32.67,2021_4_26_24_10R,24,10R
56,3,3574,大神康司,48,福岡,52,A2,6.01,42.76,5.62,41.54,31.12,32.82,2021_4_26_24_10R,24,10R
57,4,4855,江頭賢太,25,長崎,52,B1,4.41,27.66,5.09,32.64,34.33,33.85,2021_4_26_24_10R,24,10R
58,5,4948,木場悠介,28,長崎,51,B1,5.03,28.33,4.64,24.26,35.05,36.36,2021_4_26_24_10R,24,10R
59,6,4171,榎幸司,38,長崎,52,A1,6.33,42.48,7.01,54.17,40.63,27.33,2021_4_26_24_10R,24,10R
60,1,4070,中村亮太,40,長崎,52,A1,6.57,50.39,7.15,57.75,32.61,36.13,2021_4_26_24_11R,24,11R
61,2,3349,吉田一郎,53,長崎,52,A1,6.56,49.53,6.81,52.45,34.72,23.78,2021_4_26_24_11R,24,11R
62,3,5121,定松勇樹,19,佐賀,53,B1,5.72,39.13,1.27,0.00,37.84,38.02,2021_4_26_24_11R,24,11R
63,4,4315,山崎昂介,36,長崎,53,B1,4.71,29.25,4.62,25.24,49.46,35.79,2021_4_26_24_11R,24,11R
64,5,4474,渡辺崇,33,福岡,56,A2,5.75,40.44,5.82,41.07,45.45,35.00,2021_4_26_24_11R,24,11R
65,6,3944,山口裕二,42,長崎,52,A2,6.59,47.41,7.20,58.01,31.32,37.89,2021_4_26_24_11R,24,11R
66,1,4096,石橋道友,39,長崎,53,A1,6.65,47.06,7.00,55.69,43.23,37.81,2021_4_26_24_12R,24,12R
67,2,4195,前川守嗣,39,福岡,57,A2,5.71,35.90,5.96,39.29,25.14,35.53,2021_4_26_24_12R,24,12R
68,3,3527,中嶋誠一,50,長崎,52,A2,5.82,39.17,6.09,40.83,37.37,41.24,2021_4_26_24_12R,24,12R
69,4,4828,松山将吾,26,滋賀,51,A1,5.80,40.87,7.75,66.67,38.86,36.22,2021_4_26_24_12R,24,12R
70,5,4213,重富伸也,36,長崎,53,B1,3.84,16.82,4.86,28.83,45.31,21.77,2021_4_26_24_12R,24,12R
71,6,4715,村上遼,28,長崎,51,A1,6.48,49.21,6.36,45.30,40.63,32.34,2021_4_26_24_12R,24,12R
72,1,4961,西橋奈未,24,福井,47,A2,6.60,49.57,6.36,54.55,27.38,38.82,2021_4_26_22_1R,22,1R
73,2,4146,柳橋宏紀,39,滋賀,52,B1,5.01,29.79,6.00,40.00,48.15,43.14,2021_4_26_22_1R,22,1R
74,3,4293,鈴木智啓,35,愛知,58,B1,5.03,33.62,4.00,16.67,21.77,33.56,2021_4_26_22_1R,22,1R
75,4,5096,上原崚,25,東京,52,B1,2.55,4.26,0.00,0.00,29.84,43.87,2021_4_26_22_1R,22,1R
76,5,5148,松本怜,27,福岡,48,B2,1.04,0.00,1.00,0.00,48.97,37.01,2021_4_26_22_1R,22,1R
77,6,4253,西川真人,37,滋賀,57,B1,4.45,22.68,0.00,0.00,41.67,36.36,2021_4_26_22_1R,22,1R
78,1,3761,山本光雄,49,滋賀,54,A2,4.98,30.53,5.45,36.36,33.33,26.67,2021_4_26_22_2R,22,2R
79,2,4760,山崎郡,31,大阪,51,A1,7.16,53.79,6.92,58.33,42.49,30.07,2021_4_26_22_2R,22,2R
80,3,4093,吉田宗弘,40,東京,50,A2,4.70,26.56,3.94,17.65,53.85,27.97,2021_4_26_22_2R,22,2R
81,4,5119,真田翔磨,20,福岡,55,B2,1.24,0.00,1.22,0.00,28.72,41.10,2021_4_26_22_2R,22,2R
82,5,5075,中島秀治,25,滋賀,55,B1,4.68,25.56,2.56,11.11,28.03,36.13,2021_4_26_22_2R,22,2R
83,6,4516,野口勝弘,34,愛知,53,B1,5.06,26.85,5.63,40.00,21.47,33.58,2021_4_26_22_2R,22,2R
84,1,4870,新田有理,29,広島,44,B1,5.42,33.87,4.28,22.22,34.46,27.70,2021_4_26_22_3R,22,3R
85,2,3680,森林太,48,長崎,55,B1,4.46,26.47,5.67,41.10,40.61,30.87,2021_4_26_22_3R,22,3R
86,3,3757,畑和宏,49,広島,51,A2,6.05,42.16,6.57,43.14,24.06,39.35,2021_4_26_22_3R,22,3R
87,4,3722,西村秀樹,50,福岡,53,B1,4.10,14.29,4.00,11.54,23.31,26.80,2021_4_26_22_3R,22,3R
88,5,5113,黒明花夢,21,岡山,51,B2,1.66,2.44,1.35,0.00,32.79,37.41,2021_4_26_22_3R,22,3R
89,6,4137,君島秀三,40,滋賀,52,A1,6.79,49.62,6.89,55.56,28.30,30.13,2021_4_26_22_3R,22,3R
90,1,5022,伊藤尚汰,26,福岡,49,B1,4.17,26.98,2.45,4.55,29.19,39.33,2021_4_26_22_4R,22,4R
91,2,4663,籾山佳岳,38,愛知,55,B1,4.33,17.59,6.00,29.41,34.90,22.45,2021_4_26_22_4R,22,4R
92,3,4905,土井祥伍,26,大阪,54,B1,3.94,17.17,4.85,20.59,30.60,28.37,2021_4_26_22_4R,22,4R
93,4,2878,富山弘幸,62,大阪,54,B1,5.82,38.14,6.44,44.44,28.30,23.65,2021_4_26_22_4R,22,4R
94,5,3900,香川素子,44,滋賀,48,A1,6.03,42.16,6.12,42.86,35.36,29.77,2021_4_26_22_4R,22,4R
95,6,5158,宮脇遼太,23,福岡,51,B2,1.35,1.39,1.00,0.00,49.37,37.82,2021_4_26_22_4R,22,4R
96,1,4035,杉江浩明,42,愛知,51,B1,4.76,29.69,3.46,15.38,29.71,32.26,2021_4_26_22_5R,22,5R
97,2,4393,田中孝明,34,福岡,57,B1,4.50,24.75,5.03,27.37,28.57,33.78,2021_4_26_22_5R,22,5R
98,3,3881,浦上拓也,48,大阪,53,B1,5.40,34.82,5.69,37.78,32.43,24.83,2021_4_26_22_5R,22,5R
99,4,3731,高濱芳久,47,広島,53,A2,5.31,39.20,4.58,30.00,36.93,29.14,2021_4_26_22_5R,22,5R
100,5,5131,江藤敦宏,22,福岡,52,B2,1.74,0.00,1.49,0.00,34.78,25.50,2021_4_26_22_5R,22,5R
101,6,5148,松本怜,27,福岡,48,B2,1.04,0.00,1.00,0.00,48.97,37.01,2021_4_26_22_5R,22,5R
102,1,4299,中島浩哉,38,長崎,56,B1,4.14,17.58,5.20,31.43,26.70,25.17,2021_4_26_22_6R,22,6R
103,2,3637,齋藤和政,50,愛知,53,B1,4.79,26.50,4.20,20.00,35.77,44.90,2021_4_26_22_6R,22,6R
104,3,4823,中村桃佳,28,香川,45,A2,6.72,49.59,5.20,35.00,29.63,29.14,2021_4_26_22_6R,22,6R
105,4,5082,一色凌雅,22,愛知,59,B1,4.33,30.30,0.00,0.00,30.99,40.41,2021_4_26_22_6R,22,6R
106,5,5119,真田翔磨,20,福岡,55,B2,1.24,0.00,1.22,0.00,28.72,41.10,2021_4_26_22_6R,22,6R
107,6,4786,佐藤博亮,33,愛知,54,A1,6.23,36.67,6.67,33.33,43.27,38.71,2021_4_26_22_6R,22,6R
108,1,4293,鈴木智啓,35,愛知,58,B1,5.03,33.62,4.00,16.67,21.77,33.56,2021_4_26_22_7R,22,7R
109,2,4914,吉田裕平,24,愛知,51,A1,5.42,36.52,6.56,55.56,23.53,33.11,2021_4_26_22_7R,22,7R
110,3,3680,森林太,48,長崎,55,B1,4.46,26.47,5.67,41.10,40.61,30.87,2021_4_26_22_7R,22,7R
111,4,5012,加倉侑征,23,福岡,50,B1,5.00,31.58,4.30,25.66,36.72,27.27,2021_4_26_22_7R,22,7R
112,5,3918,深井利寿,46,滋賀,51,A1,5.86,32.87,5.70,43.33,29.95,27.81,2021_4_26_22_7R,22,7R
113,6,5075,中島秀治,25,滋賀,55,B1,4.68,25.56,2.56,11.11,28.03,36.13,2021_4_26_22_7R,22,7R
114,1,4611,今井美亜,30,福井,47,A2,5.22,35.34,7.96,71.43,38.27,45.51,2021_4_26_22_8R,22,8R
115,2,4669,井上茂,35,福岡,52,B1,5.18,30.11,5.10,28.85,22.45,24.67,2021_4_26_22_8R,22,8R
116,3,4253,西川真人,37,滋賀,57,B1,4.45,22.68,0.00,0.00,41.67,36.36,2021_4_26_22_8R,22,8R
117,4,4905,土井祥伍,26,大阪,54,B1,3.94,17.17,4.85,20.59,30.60,28.37,2021_4_26_22_8R,22,8R
118,5,5096,上原崚,25,東京,52,B1,2.55,4.26,0.00,0.00,29.84,43.87,2021_4_26_22_8R,22,8R
119,6,5113,黒明花夢,21,岡山,51,B2,1.66,2.44,1.35,0.00,32.79,37.41,2021_4_26_22_8R,22,8R
120,1,3900,香川素子,44,滋賀,48,A1,6.03,42.16,6.12,42.86,35.36,29.77,2021_4_26_22_9R,22,9R
121,2,4870,新田有理,29,広島,44,B1,5.42,33.87,4.28,22.22,34.46,27.70,2021_4_26_22_9R,22,9R
122,3,4663,籾山佳岳,38,愛知,55,B1,4.33,17.59,6.00,29.41,34.90,22.45,2021_4_26_22_9R,22,9R
123,4,3881,浦上拓也,48,大阪,53,B1,5.40,34.82,5.69,37.78,32.43,24.83,2021_4_26_22_9R,22,9R
124,5,4137,君島秀三,40,滋賀,52,A1,6.79,49.62,6.89,55.56,28.30,30.13,2021_4_26_22_9R,22,9R
125,6,5131,江藤敦宏,22,福岡,52,B2,1.74,0.00,1.49,0.00,34.78,25.50,2021_4_26_22_9R,22,9R
126,1,4027,松江秀徳,43,佐賀,54,A2,6.07,43.06,6.96,58.00,41.18,44.52,2021_4_26_22_10R,22,10R
127,2,5022,伊藤尚汰,26,福岡,49,B1,4.17,26.98,2.45,4.55,29.19,39.33,2021_4_26_22_10R,22,10R
128,3,4786,佐藤博亮,33,愛知,54,A1,6.23,36.67,6.67,33.33,43.27,38.71,2021_4_26_22_10R,22,10R
129,4,4146,柳橋宏紀,39,滋賀,52,B1,5.01,29.79,6.00,40.00,48.15,43.14,2021_4_26_22_10R,22,10R
130,5,3722,西村秀樹,50,福岡,53,B1,4.10,14.29,4.00,11.54,23.31,26.80,2021_4_26_22_10R,22,10R
131,6,4093,吉田宗弘,40,東京,50,A2,4.70,26.56,3.94,17.65,53.85,27.97,2021_4_26_22_10R,22,10R
132,1,3918,深井利寿,46,滋賀,51,A1,5.86,32.87,5.70,43.33,29.95,27.81,2021_4_26_22_11R,22,11R
133,2,4299,中島浩哉,38,長崎,56,B1,4.14,17.58,5.20,31.43,26.70,25.17,2021_4_26_22_11R,22,11R
134,3,4760,山崎郡,31,大阪,51,A1,7.16,53.79,6.92,58.33,42.49,30.07,2021_4_26_22_11R,22,11R
135,4,3517,高橋勲,53,東京,55,A2,5.90,41.84,6.44,50.00,56.08,38.78,2021_4_26_22_11R,22,11R
136,5,4393,田中孝明,34,福岡,57,B1,4.50,24.75,5.03,27.37,28.57,33.78,2021_4_26_22_11R,22,11R
137,6,3757,畑和宏,49,広島,51,A2,6.05,42.16,6.57,43.14,24.06,39.35,2021_4_26_22_11R,22,11R
138,1,4914,吉田裕平,24,愛知,51,A1,5.42,36.52,6.56,55.56,23.53,33.11,2021_4_26_22_12R,22,12R
139,2,2878,富山弘幸,62,大阪,54,B1,5.82,38.14,6.44,44.44,28.30,23.65,2021_4_26_22_12R,22,12R
140,3,3731,高濱芳久,47,広島,53,A2,5.31,39.20,4.58,30.00,36.93,29.14,2021_4_26_22_12R,22,12R
141,4,3761,山本光雄,49,滋賀,54,A2,4.98,30.53,5.45,36.36,33.33,26.67,2021_4_26_22_12R,22,12R
142,5,4611,今井美亜,30,福井,47,A2,5.22,35.34,7.96,71.43,38.27,45.51,2021_4_26_22_12R,22,12R
143,6,4823,中村桃佳,28,香川,45,A2,6.72,49.59,5.20,35.00,29.63,29.14,2021_4_26_22_12R,22,12R
144,1,4504,前田将太,33,福岡,55,A1,6.63,45.61,7.60,60.67,33.68,0.00,2021_4_26_21_1R,21,1R
145,2,4549,小林文彦,32,福岡,53,B1,5.32,31.31,5.08,31.37,33.50,0.00,2021_4_26_21_1R,21,1R
146,3,3273,石田豪,55,広島,51,B1,5.12,31.82,5.50,36.54,32.52,12.50,2021_4_26_21_1R,21,1R
147,4,4458,抹香雄三,35,広島,53,B1,4.98,28.68,3.90,5.00,42.71,60.00,2021_4_26_21_1R,21,1R
148,5,3843,上之晃弘,44,長崎,53,B1,5.37,34.34,5.46,35.14,29.38,0.00,2021_4_26_21_1R,21,1R
149,6,5029,中亮太,23,福岡,54,B1,5.62,41.09,2.96,12.96,37.86,0.00,2021_4_26_21_1R,21,1R
150,1,4060,島田一生,42,福岡,55,A2,5.43,38.51,5.57,41.79,35.92,0.00,2021_4_26_21_2R,21,2R
151,2,5009,大賀龍之,24,福岡,56,B1,4.54,24.51,2.87,8.33,31.68,0.00,2021_4_26_21_2R,21,2R
152,3,3523,寳田亮治,52,福岡,54,B2,4.49,25.74,4.68,16.13,33.01,25.00,2021_4_26_21_2R,21,2R
153,4,4296,岡崎恭裕,34,福岡,52,A1,7.19,51.94,7.77,59.68,34.13,25.00,2021_4_26_21_2R,21,2R
154,5,3928,林恵祐,45,福岡,59,B1,4.91,33.10,4.02,23.40,38.58,25.00,2021_4_26_21_2R,21,2R
155,6,3352,小川晃司,52,福岡,49,B2,4.13,16.67,4.93,26.32,37.26,25.00,2021_4_26_21_2R,21,2R
156,1,4193,郷原章平,39,福岡,53,A1,6.54,50.45,6.60,46.36,36.06,0.00,2021_4_26_21_3R,21,3R
157,2,5008,羽野諒,24,福岡,52,B1,4.01,14.44,3.07,8.64,36.82,0.00,2021_4_26_21_3R,21,3R
158,3,4477,篠崎仁志,33,福岡,54,A1,7.09,44.54,7.76,61.62,35.03,25.00,2021_4_26_21_3R,21,3R
159,4,4346,前田健太,36,福岡,55,B1,4.45,24.07,4.92,30.19,32.08,0.00,2021_4_26_21_3R,21,3R
160,5,4485,楠原正剛,35,福岡,56,A2,5.45,35.71,4.94,30.65,33.50,44.44,2021_4_26_21_3R,21,3R
161,6,4394,永嶋裕一,34,福岡,57,B1,5.06,29.13,5.09,29.23,30.54,0.00,2021_4_26_21_3R,21,3R
162,1,4545,岡村慶太,33,福岡,53,A1,7.20,55.64,7.60,62.50,41.12,0.00,2021_4_26_21_4R,21,4R
163,2,4122,安東幸治,39,福岡,56,B1,4.58,21.05,5.00,27.59,38.42,12.50,2021_4_26_21_4R,21,4R
164,3,4336,松田竜馬,37,福岡,54,A2,5.39,32.11,5.44,34.25,34.62,0.00,2021_4_26_21_4R,21,4R
165,4,3726,桂林寛,49,福岡,54,A2,4.61,27.94,6.11,40.85,32.02,0.00,2021_4_26_21_4R,21,4R
166,5,4951,新田洋一,27,広島,54,B1,4.84,25.42,4.33,18.52,38.34,0.00,2021_4_26_21_4R,21,4R
167,6,5011,高木圭大,23,長崎,53,B1,3.56,14.29,2.67,3.85,32.80,0.00,2021_4_26_21_4R,21,4R
168,1,4079,出畑孝典,42,福岡,53,A2,5.79,42.45,5.31,37.18,33.50,0.00,2021_4_26_21_5R,21,5R
169,2,5041,荒牧凪沙,22,福岡,51,B1,3.73,15.56,2.41,4.90,36.06,0.00,2021_4_26_21_5R,21,5R
170,3,4288,永田啓二,36,福岡,55,A1,6.63,45.04,6.32,47.86,35.45,0.00,2021_4_26_21_5R,21,5R
171,4,4498,宮本夏樹,33,長崎,53,B1,5.02,32.41,4.53,27.42,37.88,37.50,2021_4_26_21_5R,21,5R
172,5,4607,鶴田勇雄,32,福岡,52,B1,4.81,26.17,5.56,34.31,36.36,12.50,2021_4_26_21_5R,21,5R
173,6,4189,川上剛,39,福岡,54,A1,5.83,35.65,6.86,54.19,31.34,0.00,2021_4_26_21_5R,21,5R
174,1,4094,中島真二,39,福岡,51,B1,4.62,26.09,5.14,30.21,36.00,12.50,2021_4_26_21_6R,21,6R
175,2,4424,松尾昂明,35,福岡,51,A2,6.16,45.89,6.92,48.05,45.32,12.50,2021_4_26_21_6R,21,6R
176,3,3714,梶原正,46,福岡,56,B1,4.43,20.48,4.58,21.15,35.81,33.33,2021_4_26_21_6R,21,6R
177,4,4351,里岡右貴,35,福岡,54,A1,6.38,46.58,6.20,50.00,37.36,55.56,2021_4_26_21_6R,21,6R
178,5,3273,石田豪,55,広島,51,B1,5.12,31.82,5.50,36.54,32.52,12.50,2021_4_26_21_6R,21,6R
179,6,4402,乙藤智史,36,福岡,52,A2,6.34,48.51,6.32,46.67,33.17,55.56,2021_4_26_21_6R,21,6R
180,1,3703,鳥飼眞,47,福岡,52,B2,6.23,47.83,6.99,58.14,32.04,0.00,2021_4_26_21_7R,21,7R
181,2,4668,楠本晃嗣,36,福岡,51,B1,3.67,13.70,3.22,11.11,31.28,0.00,2021_4_26_21_7R,21,7R
182,3,4789,古賀智之,31,福岡,51,B1,3.45,11.83,4.85,32.08,35.10,0.00,2021_4_26_21_7R,21,7R
183,4,3752,宇土泰就,49,福岡,53,B1,4.91,23.26,4.55,25.00,39.30,0.00,2021_4_26_21_7R,21,7R
184,5,4957,竹之内極,25,福岡,55,B1,4.20,24.72,2.59,7.81,30.61,33.33,2021_4_26_21_7R,21,7R
185,6,5009,大賀龍之,24,福岡,56,B1,4.54,24.51,2.87,8.33,31.68,0.00,2021_4_26_21_7R,21,7R
186,1,4709,岡村将也,31,福岡,54,A2,4.89,27.38,5.44,34.44,32.21,0.00,2021_4_26_21_8R,21,8R
187,2,4495,森晋太郎,34,福岡,53,B1,4.64,28.24,4.36,27.63,36.82,0.00,2021_4_26_21_8R,21,8R
188,3,3851,森田昭彦,48,福岡,57,B1,4.41,29.79,3.26,15.79,27.50,0.00,2021_4_26_21_8R,21,8R
189,4,4336,松田竜馬,37,福岡,54,A2,5.39,32.11,5.44,34.25,34.62,0.00,2021_4_26_21_8R,21,8R
190,5,4549,小林文彦,32,福岡,53,B1,5.32,31.31,5.08,31.37,33.50,0.00,2021_4_26_21_8R,21,8R
191,6,4256,渡辺浩司,37,福岡,52,A1,7.43,59.06,7.18,59.18,37.13,0.00,2021_4_26_21_8R,21,8R
192,1,3928,林恵祐,45,福岡,59,B1,4.91,33.10,4.02,23.40,38.58,25.00,2021_4_26_21_9R,21,9R
193,2,4477,篠崎仁志,33,福岡,54,A1,7.09,44.54,7.76,61.62,35.03,25.00,2021_4_26_21_9R,21,9R
194,3,3843,上之晃弘,44,長崎,53,B1,5.37,34.34,5.46,35.14,29.38,0.00,2021_4_26_21_9R,21,9R
195,4,4951,新田洋一,27,広島,54,B1,4.84,25.42,4.33,18.52,38.34,0.00,2021_4_26_21_9R,21,9R
196,5,4288,永田啓二,36,福岡,55,A1,6.63,45.04,6.32,47.86,35.45,0.00,2021_4_26_21_9R,21,9R
197,6,3714,梶原正,46,福岡,56,B1,4.43,20.48,4.58,21.15,35.81,33.33,2021_4_26_21_9R,21,9R
198,1,3804,中渡修作,47,福岡,53,A2,4.88,30.88,5.41,31.25,43.06,22.22,2021_4_26_21_10R,21,10R
199,2,5011,高木圭大,23,長崎,53,B1,3.56,14.29,2.67,3.85,32.80,0.00,2021_4_26_21_10R,21,10R
200,3,4402,乙藤智史,36,福岡,52,A2,6.34,48.51,6.32,46.67,33.17,55.56,2021_4_26_21_10R,21,10R
201,4,5029,中亮太,23,福岡,54,B1,5.62,41.09,2.96,12.96,37.86,0.00,2021_4_26_21_10R,21,10R
202,5,4193,郷原章平,39,福岡,53,A1,6.54,50.45,6.60,46.36,36.06,0.00,2021_4_26_21_10R,21,10R
203,6,3523,寳田亮治,52,福岡,54,B2,4.49,25.74,4.68,16.13,33.01,25.00,2021_4_26_21_10R,21,10R
204,1,4485,楠原正剛,35,福岡,56,A2,5.45,35.71,4.94,30.65,33.50,44.44,2021_4_26_21_11R,21,11R
205,2,4957,竹之内極,25,福岡,55,B1,4.20,24.72,2.59,7.81,30.61,28.57,2021_4_26_21_11R,21,11R
206,3,4060,島田一生,42,福岡,55,A2,5.43,38.51,5.57,41.79,35.92,0.00,2021_4_26_21_11R,21,11R
207,4,4607,鶴田勇雄,32,福岡,52,B1,4.81,26.17,5.56,34.31,36.36,12.50,2021_4_26_21_11R,21,11R
208,5,4545,岡村慶太,33,福岡,53,A1,7.20,55.64,7.60,62.50,41.12,0.00,2021_4_26_21_11R,21,11R
209,6,4424,松尾昂明,35,福岡,51,A2,6.16,45.89,6.92,48.05,45.32,12.50,2021_4_26_21_11R,21,11R
210,1,4296,岡崎恭裕,34,福岡,52,A1,7.19,51.94,7.77,59.68,34.13,25.00,2021_4_26_21_12R,21,12R
