,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,5,4,4674,池田剛規,62,39,6.71,5,0.21,23,5R,晴,南西,3,3,2022_10_21,1-5-2,2140,1-2-5,250,1-5,1500,1-5,1350,2022_10_21_23_5R
28,6,3,4402,乙藤智史,13,95,6.78,4,0.25,23,5R,晴,南西,3,3,2022_10_21,1-5-2,2140,1-2-5,250,1-5,1500,1-5,1350,2022_10_21_23_5R
29,1,5,4256,渡辺浩司,31,74,6.69,5,0.08,23,6R,晴,南西,3,3,2022_10_21,5-3-4,19670,3-4-5,3120,5-3,3520,3-5,1840,2022_10_21_23_6R
30,2,3,4151,下河誉史,20,77,6.70,4,0.16,23,6R,晴,南西,3,3,2022_10_21,5-3-4,19670,3-4-5,3120,5-3,3520,3-5,1840,2022_10_21_23_6R
31,3,4,3349,吉田一郎,33,42,6.75,1,0.15,23,6R,晴,南西,3,3,2022_10_21,5-3-4,19670,3-4-5,3120,5-3,3520,3-5,1840,2022_10_21_23_6R
32,4,2,4485,楠原正剛,47,59,6.74,3,0.18,23,6R,晴,南西,3,3,2022_10_21,5-3-4,19670,3-4-5,3120,5-3,3520,3-5,1840,2022_10_21_23_6R
33,5,6,4769,馬場剛,12,32,6.68,6,0.10,23,6R,晴,南西,3,3,2022_10_21,5-3-4,19670,3-4-5,3120,5-3,3520,3-5,1840,2022_10_21_23_6R
34,6,1,4834,浜本裕己,60,57,6.67,2,0.38,23,6R,晴,南西,3,3,2022_10_21,5-3-4,19670,3-4-5,3120,5-3,3520,3-5,1840,2022_10_21_23_6R
35,1,2,4330,奈須啓太,40,75,6.76,2,0.17,23,7R,晴,南西,3,3,2022_10_21,2-1-5,1320,1-2-5,460,2-1,300,1-2,410,2022_10_21_23_7R
36,2,1,4991,宗行治哉,63,65,6.70,1,0.15,23,7R,晴,南西,3,3,2022_10_21,2-1-5,1320,1-2-5,460,2-1,300,1-2,410,2022_10_21_23_7R
37,3,5,3898,平田忠則,36,73,6.73,5,0.16,23,7R,晴,南西,3,3,2022_10_21,2-1-5,1320,1-2-5,460,2-1,300,1-2,410,2022_10_21_23_7R
38,4,6,4278,藤岡俊介,46,79,6.71,6,0.18,23,7R,晴,南西,3,3,2022_10_21,2-1-5,1320,1-2-5,460,2-1,300,1-2,410,2022_10_21_23_7R
39,5,3,3784,中島友和,30,52,6.73,3,0.15,23,7R,晴,南西,3,3,2022_10_21,2-1-5,1320,1-2-5,460,2-1,300,1-2,410,2022_10_21_23_7R
40,6,4,4533,峰重侑治,21,50,6.71,4,0.16,23,7R,晴,南西,3,3,2022_10_21,2-1-5,1320,1-2-5,460,2-1,300,1-2,410,2022_10_21_23_7R
41,1,3,4458,抹香雄三,14,55,6.72,3,0.14,23,8R,晴,南,3,3,2022_10_21,3-1-6,31680,1-3-6,2670,3-1,5450,1-3,910,2022_10_21_23_8R
42,2,1,4375,照屋厚仁,53,68,6.67,1,0.20,23,8R,晴,南,3,3,2022_10_21,3-1-6,31680,1-3-6,2670,3-1,5450,1-3,910,2022_10_21_23_8R
43,3,6,3613,角谷健吾,54,47,6.74,6,0.09,23,8R,晴,南,3,3,2022_10_21,3-1-6,31680,1-3-6,2670,3-1,5450,1-3,910,2022_10_21_23_8R
44,4,2,3874,山本寛久,65,34,6.70,2,0.17,23,8R,晴,南,3,3,2022_10_21,3-1-6,31680,1-3-6,2670,3-1,5450,1-3,910,2022_10_21_23_8R
45,5,4,4072,森永淳,11,54,6.66,4,0.08,23,8R,晴,南,3,3,2022_10_21,3-1-6,31680,1-3-6,2670,3-1,5450,1-3,910,2022_10_21_23_8R
46,6,5,3227,長岡茂一,66,93,6.77,5,0.10,23,8R,晴,南,3,3,2022_10_21,3-1-6,31680,1-3-6,2670,3-1,5450,1-3,910,2022_10_21_23_8R
47,1,1,3265,今村暢孝,45,82,6.72,1,0.19,23,9R,晴,西,3,3,2022_10_21,1-4-5,910,1-4-5,280,1-4,360,1-4,310,2022_10_21_23_9R
48,2,4,4102,益田啓司,29,86,6.72,4,0.24,23,9R,晴,西,3,3,2022_10_21,1-4-5,910,1-4-5,280,1-4,360,1-4,310,2022_10_21_23_9R
49,3,5,4736,高倉和士,70,91,6.76,5,0.24,23,9R,晴,西,3,3,2022_10_21,1-4-5,910,1-4-5,280,1-4,360,1-4,310,2022_10_21_23_9R
50,4,6,4886,入海馨,52,85,6.72,6,0.26,23,9R,晴,西,3,3,2022_10_21,1-4-5,910,1-4-5,280,1-4,360,1-4,310,2022_10_21_23_9R
51,5,3,3458,東健介,39,48,6.76,3,0.27,23,9R,晴,西,3,3,2022_10_21,1-4-5,910,1-4-5,280,1-4,360,1-4,310,2022_10_21_23_9R
52,6,2,3895,堀本裕也,64,81,6.76,2,0.22,23,9R,晴,西,3,3,2022_10_21,1-4-5,910,1-4-5,280,1-4,360,1-4,310,2022_10_21_23_9R
53,1,3,4769,馬場剛,12,67,6.76,3,0.24,23,10R,晴,南西,3,3,2022_10_21,3-5-6,10780,3-5-6,4430,3-5,1800,3-5,1420,2022_10_21_23_10R
54,2,5,4489,岩川仁士,51,83,6.71,5,0.24,23,10R,晴,南西,3,3,2022_10_21,3-5-6,10780,3-5-6,4430,3-5,1800,3-5,1420,2022_10_21_23_10R
55,3,6,4402,乙藤智史,13,95,6.72,6,0.27,23,10R,晴,南西,3,3,2022_10_21,3-5-6,10780,3-5-6,4430,3-5,1800,3-5,1420,2022_10_21_23_10R
56,4,2,4323,山田佑樹,61,37,6.76,2,0.36,23,10R,晴,南西,3,3,2022_10_21,3-5-6,10780,3-5-6,4430,3-5,1800,3-5,1420,2022_10_21_23_10R
57,5,1,3273,石田豪,44,41,6.74,1,0.33,23,10R,晴,南西,3,3,2022_10_21,3-5-6,10780,3-5-6,4430,3-5,1800,3-5,1420,2022_10_21_23_10R
58,6,4,4521,小池公生,22,40,6.73,4,0.31,23,10R,晴,南西,3,3,2022_10_21,3-5-6,10780,3-5-6,4430,3-5,1800,3-5,1420,2022_10_21_23_10R
59,1,2,3349,吉田一郎,33,42,6.74,1,0.27,23,11R,晴,南,3,3,2022_10_21,2-1-3,15110,1-2-3,1940,2-1,3400,1-2,590,2022_10_21_23_11R
60,2,1,3898,平田忠則,36,73,6.74,2,0.34,23,11R,晴,南,3,3,2022_10_21,2-1-3,15110,1-2-3,1940,2-1,3400,1-2,590,2022_10_21_23_11R
61,3,3,3284,渡邊伸太郎,42,56,6.70,3,0.41,23,11R,晴,南,3,3,2022_10_21,2-1-3,15110,1-2-3,1940,2-1,3400,1-2,590,2022_10_21_23_11R
62,4,6,4320,峰竜太,69,66,6.74,6,0.31,23,11R,晴,南,3,3,2022_10_21,2-1-3,15110,1-2-3,1940,2-1,3400,1-2,590,2022_10_21_23_11R
63,5,5,4089,妹尾忠幸,26,35,6.77,5,0.32,23,11R,晴,南,3,3,2022_10_21,2-1-3,15110,1-2-3,1940,2-1,3400,1-2,590,2022_10_21_23_11R
64,6,4,3443,森秋光,25,78,6.80,4,0.33,23,11R,晴,南,3,3,2022_10_21,2-1-3,15110,1-2-3,1940,2-1,3400,1-2,590,2022_10_21_23_11R
65,1,1,4256,渡辺浩司,31,74,6.76,1,0.10,23,12R,晴,北,4,4,2022_10_21,1-5-4,3120,1-4-5,1070,1-5,840,1-5,680,2022_10_21_23_12R
66,2,5,3874,山本寛久,65,34,6.72,5,0.37,23,12R,晴,北,4,4,2022_10_21,1-5-4,3120,1-4-5,1070,1-5,840,1-5,680,2022_10_21_23_12R
67,3,4,4330,奈須啓太,40,75,6.79,4,0.22,23,12R,晴,北,4,4,2022_10_21,1-5-4,3120,1-4-5,1070,1-5,840,1-5,680,2022_10_21_23_12R
68,4,6,4522,古澤光紀,16,84,6.75,6,0.31,23,12R,晴,北,4,4,2022_10_21,1-5-4,3120,1-4-5,1070,1-5,840,1-5,680,2022_10_21_23_12R
69,5,3,3777,樋口亮,58,63,6.76,3,0.25,23,12R,晴,北,4,4,2022_10_21,1-5-4,3120,1-4-5,1070,1-5,840,1-5,680,2022_10_21_23_12R
70,1,1,4193,郷原章平,29,35,6.76,1,0.11,21,1R,晴,南東,1,1,2022_10_21,1-4-3,2260,1-3-4,850,1-4,420,1-4,340,2022_10_21_21_1R
71,2,4,4846,佐藤駿介,12,18,6.67,4,0.11,21,1R,晴,南東,1,1,2022_10_21,1-4-3,2260,1-3-4,850,1-4,420,1-4,340,2022_10_21_21_1R
72,3,3,5160,藤森陸斗,28,51,6.79,3,0.11,21,1R,晴,南東,1,1,2022_10_21,1-4-3,2260,1-3-4,850,1-4,420,1-4,340,2022_10_21_21_1R
73,4,2,3615,横田茂,11,43,6.74,2,0.13,21,1R,晴,南東,1,1,2022_10_21,1-4-3,2260,1-3-4,850,1-4,420,1-4,340,2022_10_21_21_1R
74,5,5,3752,宇土泰就,18,65,6.76,5,0.11,21,1R,晴,南東,1,1,2022_10_21,1-4-3,2260,1-3-4,850,1-4,420,1-4,340,2022_10_21_21_1R
75,1,1,4624,高田明,40,28,6.72,1,0.17,21,2R,晴,南,1,1,2022_10_21,1-2-6,9630,1-2-6,5480,1-2,830,1-2,930,2022_10_21_21_2R
76,2,2,3617,竹田広樹,52,52,6.74,2,0.12,21,2R,晴,南,1,1,2022_10_21,1-2-6,9630,1-2-6,5480,1-2,830,1-2,930,2022_10_21_21_2R
77,3,6,3757,畑和宏,16,46,6.69,6,0.14,21,2R,晴,南,1,1,2022_10_21,1-2-6,9630,1-2-6,5480,1-2,830,1-2,930,2022_10_21_21_2R
78,4,4,4290,稲田浩二 ,1,33,6.66,4,0.15,21,2R,晴,南,1,1,2022_10_21,1-2-6,9630,1-2-6,5480,1-2,830,1-2,930,2022_10_21_21_2R
79,5,3,3875,廣中良一,44,15,6.71,3,0.07,21,2R,晴,南,1,1,2022_10_21,1-2-6,9630,1-2-6,5480,1-2,830,1-2,930,2022_10_21_21_2R
80,6,5,4487,三原司,17,67,6.76,5,0.16,21,2R,晴,南,1,1,2022_10_21,1-2-6,9630,1-2-6,5480,1-2,830,1-2,930,2022_10_21_21_2R
81,1,1,4415,下出卓矢,53,47,6.68,1,0.13,21,3R,晴,南,1,1,2022_10_21,1-4-2,6260,1-2-4,2980,1-4,1120,1-4,870,2022_10_21_21_3R
82,2,4,4861,田中宏樹,33,21,6.70,4,0.14,21,3R,晴,南,1,1,2022_10_21,1-4-2,6260,1-2-4,2980,1-4,1120,1-4,870,2022_10_21_21_3R
83,3,2,5071,野見山拓己 ,9,36,6.74,2,0.12,21,3R,晴,南,1,1,2022_10_21,1-4-2,6260,1-2-4,2980,1-4,1120,1-4,870,2022_10_21_21_3R
84,4,6,5248,本田愛,41,30,6.71,6,0.17,21,3R,晴,南,1,1,2022_10_21,1-4-2,6260,1-2-4,2980,1-4,1120,1-4,870,2022_10_21_21_3R
85,5,3,4600,井内将太郎 ,5,60,6.70,3,0.11,21,3R,晴,南,1,1,2022_10_21,1-4-2,6260,1-2-4,2980,1-4,1120,1-4,870,2022_10_21_21_3R
86,6,5,4515,藤田浩人,60,23,6.75,5,0.14,21,3R,晴,南,1,1,2022_10_21,1-4-2,6260,1-2-4,2980,1-4,1120,1-4,870,2022_10_21_21_3R
87,1,1,4464,山下友貴,46,37,6.76,1,0.05,21,4R,晴,南東,1,1,2022_10_21,1-3-2,940,1-2-3,430,1-3,310,1-3,350,2022_10_21_21_4R
88,2,3,4447,深川麻奈美,35,70,6.75,3,0.03,21,4R,晴,南東,1,1,2022_10_21,1-3-2,940,1-2-3,430,1-3,310,1-3,350,2022_10_21_21_4R
89,3,2,4726,島田なぎさ,26,68,6.76,2,0.11,21,4R,晴,南東,1,1,2022_10_21,1-3-2,940,1-2-3,430,1-3,310,1-3,350,2022_10_21_21_4R
90,4,4,4536,喜井つかさ,59,40,6.71,4,0.06,21,4R,晴,南東,1,1,2022_10_21,1-3-2,940,1-2-3,430,1-3,310,1-3,350,2022_10_21_21_4R
91,5,6,5155,内山七海,45,31,6.72,6,0.03,21,4R,晴,南東,1,1,2022_10_21,1-3-2,940,1-2-3,430,1-3,310,1-3,350,2022_10_21_21_4R
92,1,3,4437,中田元泰,56,16,6.73,3,0.14,21,5R,晴,南,1,1,2022_10_21,3-2-1,5880,1-2-3,370,3-2,2600,2-3,1040,2022_10_21_21_5R
93,2,2,4876,梅木敬太,24,19,6.69,2,0.18,21,5R,晴,南,1,1,2022_10_21,3-2-1,5880,1-2-3,370,3-2,2600,2-3,1040,2022_10_21_21_5R
94,3,1,4383,竹田吉行,38,17,6.76,1,0.16,21,5R,晴,南,1,1,2022_10_21,3-2-1,5880,1-2-3,370,3-2,2600,2-3,1040,2022_10_21_21_5R
95,4,4,3907,村越篤,15,50,6.66,4,0.17,21,5R,晴,南,1,1,2022_10_21,3-2-1,5880,1-2-3,370,3-2,2600,2-3,1040,2022_10_21_21_5R
96,5,6,4027,松江秀徳,31,59,6.70,6,0.14,21,5R,晴,南,1,1,2022_10_21,3-2-1,5880,1-2-3,370,3-2,2600,2-3,1040,2022_10_21_21_5R
97,6,5,3921,川村正輝,58,27,6.74,5,0.16,21,5R,晴,南,1,1,2022_10_21,3-2-1,5880,1-2-3,370,3-2,2600,2-3,1040,2022_10_21_21_5R
98,1,1,3815,森岡満郎,19,44,6.71,1,0.11,21,6R,晴,東,3,3,2022_10_21,1-4-5,5810,1-4-5,3330,1-4,690,1-4,420,2022_10_21_21_6R
99,2,4,4079,出畑孝典,51,22,6.71,4,0.06,21,6R,晴,東,3,3,2022_10_21,1-4-5,5810,1-4-5,3330,1-4,690,1-4,420,2022_10_21_21_6R
100,3,5,3617,竹田広樹,52,52,6.73,5,0.06,21,6R,晴,東,3,3,2022_10_21,1-4-5,5810,1-4-5,3330,1-4,690,1-4,420,2022_10_21_21_6R
101,4,3,4359,横川聖志,13,41,6.79,3,0.11,21,6R,晴,東,3,3,2022_10_21,1-4-5,5810,1-4-5,3330,1-4,690,1-4,420,2022_10_21_21_6R
102,5,6,4472,尾嶋一広,55,48,6.72,6,0.15,21,6R,晴,東,3,3,2022_10_21,1-4-5,5810,1-4-5,3330,1-4,690,1-4,420,2022_10_21_21_6R
103,6,2,3745,橋本年光,30,11,6.74,2,0.11,21,6R,晴,東,3,3,2022_10_21,1-4-5,5810,1-4-5,3330,1-4,690,1-4,420,2022_10_21_21_6R
104,1,3,4861,田中宏樹,33,21,6.70,3,0.14,21,7R,晴,東,1,1,2022_10_21,3-1-2,2990,1-2-3,340,3-1,970,1-3,220,2022_10_21_21_7R
105,2,1,5008,羽野諒 ,4,58,6.73,1,0.09,21,7R,晴,東,1,1,2022_10_21,3-1-2,2990,1-2-3,340,3-1,970,1-3,220,2022_10_21_21_7R
106,3,2,4487,三原司,17,67,6.73,2,0.15,21,7R,晴,東,1,1,2022_10_21,3-1-2,2990,1-2-3,340,3-1,970,1-3,220,2022_10_21_21_7R
107,4,5,3668,市川猛,47,53,6.77,5,0.21,21,7R,晴,東,1,1,2022_10_21,3-1-2,2990,1-2-3,340,3-1,970,1-3,220,2022_10_21_21_7R
108,5,4,3615,横田茂,11,43,6.76,4,0.22,21,7R,晴,東,1,1,2022_10_21,3-1-2,2990,1-2-3,340,3-1,970,1-3,220,2022_10_21_21_7R
109,6,6,3459,中野和裕,22,34,6.68,6,0.22,21,7R,晴,東,1,1,2022_10_21,3-1-2,2990,1-2-3,340,3-1,970,1-3,220,2022_10_21_21_7R
110,1,1,3875,廣中良一,44,15,6.69,1,0.09,21,8R,晴,南,1,1,2022_10_21,1-6-4,4410,1-4-6,640,1-6,1980,1-6,1550,2022_10_21_21_8R
111,2,6,4587,木田峰由季,10,54,6.72,5,0.17,21,8R,晴,南,1,1,2022_10_21,1-6-4,4410,1-4-6,640,1-6,1980,1-6,1550,2022_10_21_21_8R
112,3,4,4537,渡邉和将,32,69,6.71,3,0.09,21,8R,晴,南,1,1,2022_10_21,1-6-4,4410,1-4-6,640,1-6,1980,1-6,1550,2022_10_21_21_8R
113,4,5,4003,表憲一,57,24,6.77,4,0.16,21,8R,晴,南,1,1,2022_10_21,1-6-4,4410,1-4-6,640,1-6,1980,1-6,1550,2022_10_21_21_8R
114,5,2,4464,山下友貴,46,37,6.70,2,0.09,21,8R,晴,南,1,1,2022_10_21,1-6-4,4410,1-4-6,640,1-6,1980,1-6,1550,2022_10_21_21_8R
115,1,3,4852,川原祐明 ,7,62,6.77,3,0.10,21,9R,晴,北西,3,3,2022_10_21,3-1-5,1200,1-3-5,190,3-1,890,1-3,160,2022_10_21_21_9R
116,2,1,4583,古田祐貴,50,26,6.80,1,0.12,21,9R,晴,北西,3,3,2022_10_21,3-1-5,1200,1-3-5,190,3-1,890,1-3,160,2022_10_21_21_9R
117,3,5,4290,稲田浩二 ,1,33,6.71,5,0.08,21,9R,晴,北西,3,3,2022_10_21,3-1-5,1200,1-3-5,190,3-1,890,1-3,160,2022_10_21_21_9R
118,4,2,5160,藤森陸斗,28,51,6.87,2,0.12,21,9R,晴,北西,3,3,2022_10_21,3-1-5,1200,1-3-5,190,3-1,890,1-3,160,2022_10_21_21_9R
119,5,6,4726,島田なぎさ,26,68,6.79,6,0.14,21,9R,晴,北西,3,3,2022_10_21,3-1-5,1200,1-3-5,190,3-1,890,1-3,160,2022_10_21_21_9R
120,6,4,4383,竹田吉行,38,17,6.84,4,0.11,21,9R,晴,北西,3,3,2022_10_21,3-1-5,1200,1-3-5,190,3-1,890,1-3,160,2022_10_21_21_9R
121,1,1,3907,村越篤,15,50,6.70,1,0.23,21,10R,晴,北西,3,3,2022_10_21,1-3-2,1150,1-2-3,380,1-3,390,1-3,340,2022_10_21_21_10R
122,2,3,4009,小林一樹,27,12,6.78,3,0.11,21,10R,晴,北西,3,3,2022_10_21,1-3-2,1150,1-2-3,380,1-3,390,1-3,340,2022_10_21_21_10R
123,3,2,4624,高田明,40,28,6.69,2,0.21,21,10R,晴,北西,3,3,2022_10_21,1-3-2,1150,1-2-3,380,1-3,390,1-3,340,2022_10_21_21_10R
124,4,4,4415,下出卓矢,53,47,6.75,4,0.16,21,10R,晴,北西,3,3,2022_10_21,1-3-2,1150,1-2-3,380,1-3,390,1-3,340,2022_10_21_21_10R
125,5,6,3752,宇土泰就,18,65,6.78,6,0.05,21,10R,晴,北西,3,3,2022_10_21,1-3-2,1150,1-2-3,380,1-3,390,1-3,340,2022_10_21_21_10R
126,6,5,4359,横川聖志,13,41,6.85,5,0.08,21,10R,晴,北西,3,3,2022_10_21,1-3-2,1150,1-2-3,380,1-3,390,1-3,340,2022_10_21_21_10R
127,1,1,4600,井内将太郎 ,5,60,6.76,1,0.09,21,11R,晴,北,2,2,2022_10_21,1-4-6,2550,1-4-6,1880,1-4,720,1-4,860,2022_10_21_21_11R
128,2,4,5008,羽野諒 ,4,58,6.83,4,0.08,21,11R,晴,北,2,2,2022_10_21,1-4-6,2550,1-4-6,1880,1-4,720,1-4,860,2022_10_21_21_11R
129,3,6,4079,出畑孝典,51,22,6.76,6,0.12,21,11R,晴,北,2,2,2022_10_21,1-4-6,2550,1-4-6,1880,1-4,720,1-4,860,2022_10_21_21_11R
130,4,3,4027,松江秀徳,31,59,6.78,3,0.19,21,11R,晴,北,2,2,2022_10_21,1-4-6,2550,1-4-6,1880,1-4,720,1-4,860,2022_10_21_21_11R
131,5,5,4006,小野勇作,34,63,6.76,5,0.15,21,11R,晴,北,2,2,2022_10_21,1-4-6,2550,1-4-6,1880,1-4,720,1-4,860,2022_10_21_21_11R
132,6,2,4193,郷原章平,29,35,6.83,2,0.15,21,11R,晴,北,2,2,2022_10_21,1-4-6,2550,1-4-6,1880,1-4,720,1-4,860,2022_10_21_21_11R
133,1,1,4437,中田元泰,56,16,6.82,1,0.13,21,12R,晴,北西,3,3,2022_10_21,1-4-2,2600,1-2-4,530,1-4,1240,1-4,1980,2022_10_21_21_12R
134,2,4,4515,藤田浩人,60,23,6.85,5,0.12,21,12R,晴,北西,3,3,2022_10_21,1-4-2,2600,1-2-4,530,1-4,1240,1-4,1980,2022_10_21_21_12R
135,3,2,4852,川原祐明 ,7,62,6.76,2,0.17,21,12R,晴,北西,3,3,2022_10_21,1-4-2,2600,1-2-4,530,1-4,1240,1-4,1980,2022_10_21_21_12R
136,4,3,3745,橋本年光,30,11,6.80,3,0.14,21,12R,晴,北西,3,3,2022_10_21,1-4-2,2600,1-2-4,530,1-4,1240,1-4,1980,2022_10_21_21_12R
137,5,6,4537,渡邉和将,32,69,6.81,4,0.13,21,12R,晴,北西,3,3,2022_10_21,1-4-2,2600,1-2-4,530,1-4,1240,1-4,1980,2022_10_21_21_12R
138,6,5,4846,佐藤駿介,12,18,6.83,6,0.10,21,12R,晴,北西,3,3,2022_10_21,1-4-2,2600,1-2-4,530,1-4,1240,1-4,1980,2022_10_21_21_12R
139,1,1,3709,田中浩之,46,23,6.66,1,0.11,19,1R,晴,南西,2,2,2022_10_21,1-5-6,17960,1-5-6,6380,1-5,2540,1-5,1950,2022_10_21_19_1R
140,2,5,3569,増田進,11,60,6.75,5,0.11,19,1R,晴,南西,2,2,2022_10_21,1-5-6,17960,1-5-6,6380,1-5,2540,1-5,1950,2022_10_21_19_1R
141,3,6,3544,豊田訓靖,34,47,6.73,6,0.11,19,1R,晴,南西,2,2,2022_10_21,1-5-6,17960,1-5-6,6380,1-5,2540,1-5,1950,2022_10_21_19_1R
142,4,2,3261,大川茂実,22,52,6.68,2,0.09,19,1R,晴,南西,2,2,2022_10_21,1-5-6,17960,1-5-6,6380,1-5,2540,1-5,1950,2022_10_21_19_1R
143,5,3,3663,木山和幸,31,34,6.67,3,0.09,19,1R,晴,南西,2,2,2022_10_21,1-5-6,17960,1-5-6,6380,1-5,2540,1-5,1950,2022_10_21_19_1R
144,1,1,3589,西村勝,57,57,6.71,1,0.25,19,2R,晴,南西,2,2,2022_10_21,1-3-4,1550,1-3-4,880,1-3,760,1-3,390,2022_10_21_19_2R
145,2,3,3561,池田真治,24,50,6.68,3,0.27,19,2R,晴,南西,2,2,2022_10_21,1-3-4,1550,1-3-4,880,1-3,760,1-3,390,2022_10_21_19_2R
146,3,4,3539,金子順一,38,71,6.73,4,0.32,19,2R,晴,南西,2,2,2022_10_21,1-3-4,1550,1-3-4,880,1-3,760,1-3,390,2022_10_21_19_2R
