,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
19,2,1,4607,鶴田勇雄,69,11,6.91,1,0.06,24,4R,曇り,南東,2,1,2022_6_22,2-1-3,840,1-2-3,140,2-1,540,1-2,170,2022_6_22_24_4R
20,3,3,4734,安河内将,55,58,6.99,3,0.09,24,4R,曇り,南東,2,1,2022_6_22,2-1-3,840,1-2-3,140,2-1,540,1-2,170,2022_6_22_24_4R
21,4,6,3122,高山哲也,19,13,6.99,5,0.14,24,4R,曇り,南東,2,1,2022_6_22,2-1-3,840,1-2-3,140,2-1,540,1-2,170,2022_6_22_24_4R
22,5,4,3338,出本正博,56,71,6.97,4,0.12,24,4R,曇り,南東,2,1,2022_6_22,2-1-3,840,1-2-3,140,2-1,540,1-2,170,2022_6_22_24_4R
23,6,5,5223,森清友翔,47,62,6.97,6,0.09,24,4R,曇り,南東,2,1,2022_6_22,2-1-3,840,1-2-3,140,2-1,540,1-2,170,2022_6_22_24_4R
24,1,1,5129,山口真喜子,28,38,6.91,1,0.06,24,5R,曇り,南東,2,1,2022_6_22,1-4-5,1390,1-4-5,480,1-4,450,1-4,510,2022_6_22_24_5R
25,2,4,3999,大瀧明日香,44,56,6.90,4,0.09,24,5R,曇り,南東,2,1,2022_6_22,1-4-5,1390,1-4-5,480,1-4,450,1-4,510,2022_6_22_24_5R
26,3,5,3845,中谷朋子,53,23,6.90,5,0.13,24,5R,曇り,南東,2,1,2022_6_22,1-4-5,1390,1-4-5,480,1-4,450,1-4,510,2022_6_22_24_5R
27,4,2,4744,伊藤玲奈,74,40,6.94,2,0.11,24,5R,曇り,南東,2,1,2022_6_22,1-4-5,1390,1-4-5,480,1-4,450,1-4,510,2022_6_22_24_5R
28,5,3,4611,今井美亜,45,75,6.94,3,0.08,24,5R,曇り,南東,2,1,2022_6_22,1-4-5,1390,1-4-5,480,1-4,450,1-4,510,2022_6_22_24_5R
29,6,6,5251,沼田七華,58,57,6.96,6,0.09,24,5R,曇り,南東,2,1,2022_6_22,1-4-5,1390,1-4-5,480,1-4,450,1-4,510,2022_6_22_24_5R
30,1,1,4817,渡邉翼,30,67,6.97,1,0.08,24,6R,曇り,南,3,2,2022_6_22,1-3-4,2490,1-3-4,680,1-3,1170,1-3,980,2022_6_22_24_6R
31,2,3,4691,水原慎,24,19,6.89,3,0.17,24,6R,曇り,南,3,2,2022_6_22,1-3-4,2490,1-3-4,680,1-3,1170,1-3,980,2022_6_22_24_6R
32,3,4,4603,谷川将太,26,37,6.91,4,0.16,24,6R,曇り,南,3,2,2022_6_22,1-3-4,2490,1-3-4,680,1-3,1170,1-3,980,2022_6_22_24_6R
33,4,6,5187,小坂風太,41,30,6.94,6,0.21,24,6R,曇り,南,3,2,2022_6_22,1-3-4,2490,1-3-4,680,1-3,1170,1-3,980,2022_6_22_24_6R
34,5,5,3714,梶原正,21,36,6.99,5,0.17,24,6R,曇り,南,3,2,2022_6_22,1-3-4,2490,1-3-4,680,1-3,1170,1-3,980,2022_6_22_24_6R
35,1,1,4237,大峯豊,16,49,6.94,1,0.08,24,7R,曇り,南東,3,2,2022_6_22,1-4-2,590,1-2-4,200,1-4,280,1-4,220,2022_6_22_24_7R
36,2,4,4189,川上剛,59,43,6.97,4,0.11,24,7R,曇り,南東,3,2,2022_6_22,1-4-2,590,1-2-4,200,1-4,280,1-4,220,2022_6_22_24_7R
37,3,2,4485,楠原正剛,57,31,6.90,2,0.09,24,7R,曇り,南東,3,2,2022_6_22,1-4-2,590,1-2-4,200,1-4,280,1-4,220,2022_6_22_24_7R
38,4,6,5056,西岡成美,62,15,6.98,6,0.17,24,7R,曇り,南東,3,2,2022_6_22,1-4-2,590,1-2-4,200,1-4,280,1-4,220,2022_6_22_24_7R
39,5,5,5154,村松栄太,65,59,7.00,5,0.13,24,7R,曇り,南東,3,2,2022_6_22,1-4-2,590,1-2-4,200,1-4,280,1-4,220,2022_6_22_24_7R
40,6,3,4692,酒井俊弘,40,24,6.96,3,0.11,24,7R,曇り,南東,3,2,2022_6_22,1-4-2,590,1-2-4,200,1-4,280,1-4,220,2022_6_22_24_7R
41,1,1,3572,安田政彦,66,21,7.01,1,0.13,24,8R,曇り,南,4,3,2022_6_22,1-5-4,2470,1-4-5,330,1-5,1670,1-5,970,2022_6_22_24_8R
42,2,5,2930,新良一規,64,74,6.95,5,0.16,24,8R,曇り,南,4,3,2022_6_22,1-5-4,2470,1-4-5,330,1-5,1670,1-5,970,2022_6_22_24_8R
43,3,4,3158,島川光男,17,53,6.95,4,0.11,24,8R,曇り,南,4,3,2022_6_22,1-5-4,2470,1-4-5,330,1-5,1670,1-5,970,2022_6_22_24_8R
44,4,6,5223,森清友翔,47,62,7.03,6,0.15,24,8R,曇り,南,4,3,2022_6_22,1-5-4,2470,1-4-5,330,1-5,1670,1-5,970,2022_6_22_24_8R
45,5,2,4656,大崎翔,20,17,7.00,2,0.21,24,8R,曇り,南,4,3,2022_6_22,1-5-4,2470,1-4-5,330,1-5,1670,1-5,970,2022_6_22_24_8R
46,6,3,5116,金子七海,49,16,6.97,3,0.16,24,8R,曇り,南,4,3,2022_6_22,1-5-4,2470,1-4-5,330,1-5,1670,1-5,970,2022_6_22_24_8R
47,1,2,4106,坂井康嗣,50,54,7.03,2,0.14,24,9R,雨,南,2,1,2022_6_22,2-1-5,15080,1-2-5,1230,2-1,3780,1-2,520,2022_6_22_24_9R
48,2,1,4100,松田隆司,12,27,7.01,1,0.10,24,9R,雨,南,2,1,2022_6_22,2-1-5,15080,1-2-5,1230,2-1,3780,1-2,520,2022_6_22_24_9R
49,3,5,4794,和田拓也,51,68,6.93,5,0.09,24,9R,雨,南,2,1,2022_6_22,2-1-5,15080,1-2-5,1230,2-1,3780,1-2,520,2022_6_22_24_9R
50,4,4,4705,吉川勇作,32,20,6.99,4,0.21,24,9R,雨,南,2,1,2022_6_22,2-1-5,15080,1-2-5,1230,2-1,3780,1-2,520,2022_6_22_24_9R
51,5,3,5129,山口真喜子,28,38,6.93,3,0.32,24,9R,雨,南,2,1,2022_6_22,2-1-5,15080,1-2-5,1230,2-1,3780,1-2,520,2022_6_22_24_9R
52,6,6,4734,安河内将,55,58,7.02,6,0.18,24,9R,雨,南,2,1,2022_6_22,2-1-5,15080,1-2-5,1230,2-1,3780,1-2,520,2022_6_22_24_9R
53,1,1,3845,中谷朋子,53,23,6.91,1,0.21,24,10R,雨,南東,2,1,2022_6_22,1-2-5,1020,1-2-5,510,1-2,330,1-2,250,2022_6_22_24_10R
54,2,2,4222,山口高志,25,70,6.95,2,0.16,24,10R,雨,南東,2,1,2022_6_22,1-2-5,1020,1-2-5,510,1-2,330,1-2,250,2022_6_22_24_10R
55,3,5,4237,大峯豊,16,49,6.98,5,0.22,24,10R,雨,南東,2,1,2022_6_22,1-2-5,1020,1-2-5,510,1-2,330,1-2,250,2022_6_22_24_10R
56,4,4,4607,鶴田勇雄,69,11,6.90,4,0.17,24,10R,雨,南東,2,1,2022_6_22,1-2-5,1020,1-2-5,510,1-2,330,1-2,250,2022_6_22_24_10R
57,5,6,4040,廣瀬将亨,33,69,6.94,6,0.11,24,10R,雨,南東,2,1,2022_6_22,1-2-5,1020,1-2-5,510,1-2,330,1-2,250,2022_6_22_24_10R
58,6,3,4603,谷川将太,26,37,6.94,3,0.13,24,10R,雨,南東,2,1,2022_6_22,1-2-5,1020,1-2-5,510,1-2,330,1-2,250,2022_6_22_24_10R
59,1,1,3999,大瀧明日香,44,56,6.88,1,0.07,24,11R,曇り,南東,1,1,2022_6_22,1-4-2,1230,1-2-4,280,1-4,560,1-4,380,2022_6_22_24_11R
60,2,4,3572,安田政彦,66,21,6.97,4,0.16,24,11R,曇り,南東,1,1,2022_6_22,1-4-2,1230,1-2-4,280,1-4,560,1-4,380,2022_6_22_24_11R
61,3,2,4189,川上剛,59,43,6.96,2,0.11,24,11R,曇り,南東,1,1,2022_6_22,1-4-2,1230,1-2-4,280,1-4,560,1-4,380,2022_6_22_24_11R
62,4,3,4122,安東幸治,13,60,6.95,3,0.12,24,11R,曇り,南東,1,1,2022_6_22,1-4-2,1230,1-2-4,280,1-4,560,1-4,380,2022_6_22_24_11R
63,5,5,3571,寺本武司,11,48,6.99,5,0.21,24,11R,曇り,南東,1,1,2022_6_22,1-4-2,1230,1-2-4,280,1-4,560,1-4,380,2022_6_22_24_11R
64,6,6,4817,渡邉翼,30,67,6.96,6,0.14,24,11R,曇り,南東,1,1,2022_6_22,1-4-2,1230,1-2-4,280,1-4,560,1-4,380,2022_6_22_24_11R
65,1,1,4324,海野康志郎,29,32,6.86,1,0.07,24,12R,曇り,南東,1,1,2022_6_22,1-6-4,6630,1-4-6,1920,1-6,1690,1-6,1450,2022_6_22_24_12R
66,2,6,3906,飯山晃三,72,35,6.91,5,0.13,24,12R,曇り,南東,1,1,2022_6_22,1-6-4,6630,1-4-6,1920,1-6,1690,1-6,1450,2022_6_22_24_12R
67,3,4,4812,西野雄貴,35,51,6.89,4,0.09,24,12R,曇り,南東,1,1,2022_6_22,1-6-4,6630,1-4-6,1920,1-6,1690,1-6,1450,2022_6_22_24_12R
68,4,2,4600,井内将太郎,70,64,6.96,2,0.11,24,12R,曇り,南東,1,1,2022_6_22,1-6-4,6630,1-4-6,1920,1-6,1690,1-6,1450,2022_6_22_24_12R
69,5,5,3352,小川晃司,39,25,6.99,6,0.15,24,12R,曇り,南東,1,1,2022_6_22,1-6-4,6630,1-4-6,1920,1-6,1690,1-6,1450,2022_6_22_24_12R
70,1,1,4044,湯川浩司,48,85,6.72,1,0.11,23,1R,曇り,南西,3,3,2022_6_22,1-3-2,2090,1-2-3,440,1-3,630,1-3,610,2022_6_22_23_1R
71,2,3,3959,坪井康晴,18,31,6.82,3,0.13,23,1R,曇り,南西,3,3,2022_6_22,1-3-2,2090,1-2-3,440,1-3,630,1-3,610,2022_6_22_23_1R
72,3,2,4477,篠崎仁志,74,67,6.79,2,0.11,23,1R,曇り,南西,3,3,2022_6_22,1-3-2,2090,1-2-3,440,1-3,630,1-3,610,2022_6_22_23_1R
73,4,5,4013,中島孝平,34,43,6.78,4,0.11,23,1R,曇り,南西,3,3,2022_6_22,1-3-2,2090,1-2-3,440,1-3,630,1-3,610,2022_6_22_23_1R
74,5,4,4682,大上卓人,20,84,6.90,6,0.14,23,1R,曇り,南西,3,3,2022_6_22,1-3-2,2090,1-2-3,440,1-3,630,1-3,610,2022_6_22_23_1R
75,6,6,4238,毒島誠,42,34,6.79,5,0.11,23,1R,曇り,南西,3,3,2022_6_22,1-3-2,2090,1-2-3,440,1-3,630,1-3,610,2022_6_22_23_1R
76,1,2,3941,池田浩二,27,76,6.74,2,0.15,23,2R,雨,南,4,4,2022_6_22,2-5-4,31480,2-4-5,3310,2-5,4510,2-5,4030,2022_6_22_23_2R
77,2,5,4573,佐藤翼,57,74,6.82,5,0.11,23,2R,雨,南,4,4,2022_6_22,2-5-4,31480,2-4-5,3310,2-5,4510,2-5,4030,2022_6_22_23_2R
78,3,4,3737,上平真二,46,51,6.74,4,0.16,23,2R,雨,南,4,4,2022_6_22,2-5-4,31480,2-4-5,3310,2-5,4510,2-5,4030,2022_6_22_23_2R
79,4,3,4418,茅原悠紀,21,81,6.74,3,0.07,23,2R,雨,南,4,4,2022_6_22,2-5-4,31480,2-4-5,3310,2-5,4510,2-5,4030,2022_6_22_23_2R
80,5,1,4052,興津藍,47,86,6.76,1,0.22,23,2R,雨,南,4,4,2022_6_22,2-5-4,31480,2-4-5,3310,2-5,4510,2-5,4030,2022_6_22_23_2R
81,6,6,3996,秋山直之,44,87,6.75,6,0.11,23,2R,雨,南,4,4,2022_6_22,2-5-4,31480,2-4-5,3310,2-5,4510,2-5,4030,2022_6_22_23_2R
82,1,3,4427,秦英悟,70,68,6.77,3,0.03,23,3R,雨,南西,4,4,2022_6_22,3-1-5,3440,1-3-5,530,3-1,1060,1-3,250,2022_6_22_23_3R
83,2,1,4290,稲田浩二,36,42,6.75,1,0.11,23,3R,雨,南西,4,4,2022_6_22,3-1-5,3440,1-3-5,530,3-1,1060,1-3,250,2022_6_22_23_3R
84,3,5,4831,羽野直也,56,66,6.85,6,0.05,23,3R,雨,南西,4,4,2022_6_22,3-1-5,3440,1-3-5,530,3-1,1060,1-3,250,2022_6_22_23_3R
85,4,6,3573,前本泰和,68,39,6.82,5,0.05,23,3R,雨,南西,4,4,2022_6_22,3-1-5,3440,1-3-5,530,3-1,1060,1-3,250,2022_6_22_23_3R
86,5,4,4337,平本真之,58,77,6.80,4,0.06,23,3R,雨,南西,4,4,2022_6_22,3-1-5,3440,1-3-5,530,3-1,1060,1-3,250,2022_6_22_23_3R
87,1,1,4604,岩瀬裕亮,33,32,6.73,1,0.02,23,4R,曇り,南西,1,1,2022_6_22,1-3-6,1340,1-3-6,680,1-3,330,1-3,240,2022_6_22_23_4R
88,2,3,3783,瓜生正義,41,58,6.74,3,0.11,23,4R,曇り,南西,1,1,2022_6_22,1-3-6,1340,1-3-6,680,1-3,330,1-3,240,2022_6_22_23_4R
89,3,6,4168,石野貴之,53,88,6.68,6,0.18,23,4R,曇り,南西,1,1,2022_6_22,1-3-6,1340,1-3-6,680,1-3,330,1-3,240,2022_6_22_23_4R
90,4,5,4262,馬場貴也,22,59,6.79,5,0.13,23,4R,曇り,南西,1,1,2022_6_22,1-3-6,1340,1-3-6,680,1-3,330,1-3,240,2022_6_22_23_4R
91,5,4,3557,太田和美,67,90,6.80,4,0.09,23,4R,曇り,南西,1,1,2022_6_22,1-3-6,1340,1-3-6,680,1-3,330,1-3,240,2022_6_22_23_4R
92,6,2,4450,平高奈菜,60,48,6.78,2,0.08,23,4R,曇り,南西,1,1,2022_6_22,1-3-6,1340,1-3-6,680,1-3,330,1-3,240,2022_6_22_23_4R
93,1,1,4188,久田敏之,49,33,6.76,1,0.09,23,5R,晴,南西,2,2,2022_6_22,1-3-4,990,1-3-4,400,1-3,400,1-3,380,2022_6_22_23_5R
94,2,3,4760,山崎郡,50,69,6.83,3,0.08,23,5R,晴,南西,2,2,2022_6_22,1-3-4,990,1-3-4,400,1-3,400,1-3,380,2022_6_22_23_5R
95,3,4,3779,原田幸哉,23,82,6.77,4,0.09,23,5R,晴,南西,2,2,2022_6_22,1-3-4,990,1-3-4,400,1-3,400,1-3,380,2022_6_22_23_5R
96,4,5,3388,今垣光太郎,13,52,6.80,5,0.13,23,5R,晴,南西,2,2,2022_6_22,1-3-4,990,1-3-4,400,1-3,400,1-3,380,2022_6_22_23_5R
97,5,6,4266,長田頼宗,72,83,6.81,6,0.15,23,5R,晴,南西,2,2,2022_6_22,1-3-4,990,1-3-4,400,1-3,400,1-3,380,2022_6_22_23_5R
98,6,2,3942,寺田祥,12,37,6.89,2,0.14,23,5R,晴,南西,2,2,2022_6_22,1-3-4,990,1-3-4,400,1-3,400,1-3,380,2022_6_22_23_5R
99,1,2,4074,柳沢一,55,54,6.78,2,0.13,23,6R,曇り,南西,4,4,2022_6_22,2-1-4,16470,1-2-4,1020,2-1,3270,1-2,560,2022_6_22_23_6R
100,2,1,4477,篠崎仁志,74,67,6.73,1,0.14,23,6R,曇り,南西,4,4,2022_6_22,2-1-4,16470,1-2-4,1020,2-1,3270,1-2,560,2022_6_22_23_6R
101,3,4,3946,赤岩善生,31,55,6.79,4,0.25,23,6R,曇り,南西,4,4,2022_6_22,2-1-4,16470,1-2-4,1020,2-1,3270,1-2,560,2022_6_22_23_6R
102,4,5,4686,丸野一樹,17,79,6.77,5,0.32,23,6R,曇り,南西,4,4,2022_6_22,2-1-4,16470,1-2-4,1020,2-1,3270,1-2,560,2022_6_22_23_6R
103,5,3,4061,萩原秀人,16,70,6.75,3,0.21,23,6R,曇り,南西,4,4,2022_6_22,2-1-4,16470,1-2-4,1020,2-1,3270,1-2,560,2022_6_22_23_6R
104,6,6,4482,守屋美穂,29,47,6.73,6,0.36,23,6R,曇り,南西,4,4,2022_6_22,2-1-4,16470,1-2-4,1020,2-1,3270,1-2,560,2022_6_22_23_6R
105,1,1,3737,上平真二,46,51,6.76,1,0.08,23,7R,晴,南西,3,3,2022_6_22,1-4-6,7200,1-4-6,3410,1-4,1110,1-4,910,2022_6_22_23_7R
106,2,4,4504,前田将太,32,53,6.83,4,0.10,23,7R,晴,南西,3,3,2022_6_22,1-4-6,7200,1-4-6,3410,1-4,1110,1-4,910,2022_6_22_23_7R
107,3,6,4719,上條暢嵩,69,78,6.79,6,0.21,23,7R,晴,南西,3,3,2022_6_22,1-4-6,7200,1-4-6,3410,1-4,1110,1-4,910,2022_6_22_23_7R
108,4,5,3721,守田俊介,54,40,6.91,5,0.12,23,7R,晴,南西,3,3,2022_6_22,1-4-6,7200,1-4-6,3410,1-4,1110,1-4,910,2022_6_22_23_7R
109,5,3,4238,毒島誠,42,34,6.76,3,0.04,23,7R,晴,南西,3,3,2022_6_22,1-4-6,7200,1-4-6,3410,1-4,1110,1-4,910,2022_6_22_23_7R
110,6,2,3415,松井繁,11,89,6.73,2,0.08,23,7R,晴,南西,3,3,2022_6_22,1-4-6,7200,1-4-6,3410,1-4,1110,1-4,910,2022_6_22_23_7R
111,1,1,3744,徳増秀樹,52,46,6.72,1,0.12,23,8R,晴,南西,4,4,2022_6_22,1-4-2,880,1-2-4,390,1-4,380,1-4,240,2022_6_22_23_8R
112,2,4,3941,池田浩二,27,76,6.79,4,0.18,23,8R,晴,南西,4,4,2022_6_22,1-4-2,880,1-2-4,390,1-4,380,1-4,240,2022_6_22_23_8R
113,3,2,4344,新田雄史,15,60,6.81,2,0.16,23,8R,晴,南西,4,4,2022_6_22,1-4-2,880,1-2-4,390,1-4,380,1-4,240,2022_6_22_23_8R
114,4,3,4290,稲田浩二,36,42,6.79,3,0.16,23,8R,晴,南西,4,4,2022_6_22,1-4-2,880,1-2-4,390,1-4,380,1-4,240,2022_6_22_23_8R
115,5,6,3959,坪井康晴,18,31,6.72,6,0.24,23,8R,晴,南西,4,4,2022_6_22,1-4-2,880,1-2-4,390,1-4,380,1-4,240,2022_6_22_23_8R
116,6,5,3557,太田和美,67,90,6.76,5,0.19,23,8R,晴,南西,4,4,2022_6_22,1-4-2,880,1-2-4,390,1-4,380,1-4,240,2022_6_22_23_8R
117,1,2,3960,菊地孝平,71,41,6.84,1,0.14,23,9R,晴,南西,4,4,2022_6_22,2-3-5,3960,2-3-5,1460,2-3,1810,2-3,970,2022_6_22_23_9R
118,2,3,4052,興津藍,47,86,6.80,3,0.24,23,9R,晴,南西,4,4,2022_6_22,2-3-5,3960,2-3-5,1460,2-3,1810,2-3,970,2022_6_22_23_9R
119,3,5,4205,山口剛,14,45,6.79,5,0.21,23,9R,晴,南西,4,4,2022_6_22,2-3-5,3960,2-3-5,1460,2-3,1810,2-3,970,2022_6_22_23_9R
120,4,1,3388,今垣光太郎,13,52,6.79,2,0.24,23,9R,晴,南西,4,4,2022_6_22,2-3-5,3960,2-3-5,1460,2-3,1810,2-3,970,2022_6_22_23_9R
121,5,6,3783,瓜生正義,41,58,6.78,6,0.19,23,9R,晴,南西,4,4,2022_6_22,2-3-5,3960,2-3-5,1460,2-3,1810,2-3,970,2022_6_22_23_9R
122,6,4,4387,平山智加,64,65,6.85,4,0.21,23,9R,晴,南西,4,4,2022_6_22,2-3-5,3960,2-3-5,1460,2-3,1810,2-3,970,2022_6_22_23_9R
123,1,5,4337,平本真之,58,77,6.82,5,0.11,23,10R,晴,南西,4,4,2022_6_22,5-1-6,14430,1-5-6,1890,5-1,3440,1-5,750,2022_6_22_23_10R
124,2,1,4524,深谷知博,73,93,6.75,1,0.16,23,10R,晴,南西,4,4,2022_6_22,5-1-6,14430,1-5-6,1890,5-1,3440,1-5,750,2022_6_22_23_10R
125,3,6,4075,中野次郎,35,35,6.78,6,0.13,23,10R,晴,南西,4,4,2022_6_22,5-1-6,14430,1-5-6,1890,5-1,3440,1-5,750,2022_6_22_23_10R
126,4,2,4266,長田頼宗,72,83,6.81,2,0.24,23,10R,晴,南西,4,4,2022_6_22,5-1-6,14430,1-5-6,1890,5-1,3440,1-5,750,2022_6_22_23_10R
127,5,3,4296,岡崎恭裕,30,73,6.74,3,0.25,23,10R,晴,南西,4,4,2022_6_22,5-1-6,14430,1-5-6,1890,5-1,3440,1-5,750,2022_6_22_23_10R
128,1,1,4418,茅原悠紀,21,81,6.77,1,0.13,23,11R,晴,南西,4,4,2022_6_22,1-5-2,1090,1-2-5,380,1-5,550,1-5,400,2022_6_22_23_11R
129,2,5,4586,磯部誠,28,72,6.76,5,0.09,23,11R,晴,南西,4,4,2022_6_22,1-5-2,1090,1-2-5,380,1-5,550,1-5,400,2022_6_22_23_11R
130,3,2,4686,丸野一樹,17,79,6.80,2,0.17,23,11R,晴,南西,4,4,2022_6_22,1-5-2,1090,1-2-5,380,1-5,550,1-5,400,2022_6_22_23_11R
131,4,6,4450,平高奈菜,60,48,6.78,6,0.12,23,11R,晴,南西,4,4,2022_6_22,1-5-2,1090,1-2-5,380,1-5,550,1-5,400,2022_6_22_23_11R
132,5,4,3716,石渡鉄兵,43,95,6.84,4,0.19,23,11R,晴,南西,4,4,2022_6_22,1-5-2,1090,1-2-5,380,1-5,550,1-5,400,2022_6_22_23_11R
133,6,3,3942,寺田祥,12,37,6.81,3,0.15,23,11R,晴,南西,4,4,2022_6_22,1-5-2,1090,1-2-5,380,1-5,550,1-5,400,2022_6_22_23_11R
134,1,2,3719,辻栄蔵,39,63,6.77,2,0.19,23,12R,晴,南西,4,4,2022_6_22,2-1-3,4810,1-2-3,350,2-1,2090,1-2,150,2022_6_22_23_12R
135,2,1,3779,原田幸哉,23,82,6.76,1,0.31,23,12R,晴,南西,4,4,2022_6_22,2-1-3,4810,1-2-3,350,2-1,2090,1-2,150,2022_6_22_23_12R
136,3,3,4168,石野貴之,53,88,6.69,3,0.17,23,12R,晴,南西,4,4,2022_6_22,2-1-3,4810,1-2-3,350,2-1,2090,1-2,150,2022_6_22_23_12R
137,4,4,3744,徳増秀樹,52,46,6.72,4,0.15,23,12R,晴,南西,4,4,2022_6_22,2-1-3,4810,1-2-3,350,2-1,2090,1-2,150,2022_6_22_23_12R
138,5,5,4482,守屋美穂,29,47,6.77,5,0.20,23,12R,晴,南西,4,4,2022_6_22,2-1-3,4810,1-2-3,350,2-1,2090,1-2,150,2022_6_22_23_12R
139,6,6,4688,永井彪也,26,50,6.78,6,0.26,23,12R,晴,南西,4,4,2022_6_22,2-1-3,4810,1-2-3,350,2-1,2090,1-2,150,2022_6_22_23_12R
140,1,1,4471,新田泰章,10,40,6.85,1,0.12,21,1R,曇り,南西,2,2,2022_6_22,1-2-3,1380,1-2-3,690,1-2,200,1-2,140,2022_6_22_21_1R
141,2,2,4325,新出浩司,29,52,6.91,2,0.12,21,1R,曇り,南西,2,2,2022_6_22,1-2-3,1380,1-2-3,690,1-2,200,1-2,140,2022_6_22_21_1R
142,3,3,5158,宮脇遼太,43,54,6.97,3,0.16,21,1R,曇り,南西,2,2,2022_6_22,1-2-3,1380,1-2-3,690,1-2,200,1-2,140,2022_6_22_21_1R
143,4,4,4511,中岡健人,45,39,6.96,4,0.16,21,1R,曇り,南西,2,2,2022_6_22,1-2-3,1380,1-2-3,690,1-2,200,1-2,140,2022_6_22_21_1R
144,5,6,5222,津田陸翔,52,41,6.86,6,0.18,21,1R,曇り,南西,2,2,2022_6_22,1-2-3,1380,1-2-3,690,1-2,200,1-2,140,2022_6_22_21_1R
145,6,5,4436,渋谷明憲,37,29,6.87,5,0.15,21,1R,曇り,南西,2,2,2022_6_22,1-2-3,1380,1-2-3,690,1-2,200,1-2,140,2022_6_22_21_1R
146,1,1,4475,末永祐輝,42,13,6.81,1,0.10,21,2R,曇り,南西,3,3,2022_6_22,1-3-2,1060,1-2-3,450,1-3,320,1-3,280,2022_6_22_21_2R
