,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
44,3,4441,末永由楽,33,岡山,54,A1,6.47,47.46,5.46,32.14,38.46,32.90,2020_3_11_24_8R,24,8R
45,4,5027,重冨勇哉,23,山口,56,B2,3.11,11.29,1.64,0.00,23.81,38.27,2020_3_11_24_8R,24,8R
46,5,4768,田代元気,27,福岡,51,B2,1.80,0.00,2.07,3.45,36.36,28.19,2020_3_11_24_8R,24,8R
47,6,4027,松江秀徳,42,佐賀,53,A2,5.63,36.59,6.19,40.54,13.64,23.97,2020_3_11_24_8R,24,8R
48,1,4076,杉田篤光,41,静岡,52,A1,6.46,45.53,5.50,31.82,18.18,36.25,2020_3_11_24_9R,24,9R
49,2,4220,深川和仁,38,香川,54,B1,5.79,39.02,5.75,37.50,0.00,36.94,2020_3_11_24_9R,24,9R
50,3,4607,鶴田勇雄,30,福岡,52,A2,5.02,30.28,4.43,8.70,40.00,26.75,2020_3_11_24_9R,24,9R
51,4,4462,夏山亮平,33,大阪,59,B1,4.89,30.16,5.60,45.00,20.00,32.50,2020_3_11_24_9R,24,9R
52,5,3532,柴田光,48,群馬,54,A1,6.31,46.36,5.88,47.06,30.00,27.39,2020_3_11_24_9R,24,9R
53,6,4635,峰重力也,30,岡山,52,B1,3.93,21.33,4.63,29.63,14.29,30.20,2020_3_11_24_9R,24,9R
54,1,4362,土屋智則,35,群馬,53,A1,6.74,50.38,6.89,50.00,69.23,31.52,2020_3_11_24_10R,24,10R
55,2,4436,渋谷明憲,33,大阪,52,A2,6.20,44.70,0.00,0.00,38.46,38.99,2020_3_11_24_10R,24,10R
56,3,4092,岡部大輔,39,佐賀,52,A2,5.99,39.13,5.47,37.50,53.85,40.00,2020_3_11_24_10R,24,10R
57,4,4227,安達裕樹,37,三重,53,A1,6.99,54.21,5.60,20.00,20.00,35.76,2020_3_11_24_10R,24,10R
58,5,4498,宮本夏樹,32,長崎,53,B1,6.11,41.67,6.14,45.00,0.00,37.18,2020_3_11_24_10R,24,10R
59,6,4039,村上功祐,41,大阪,59,B1,5.14,27.59,6.11,55.56,50.00,36.71,2020_3_11_24_10R,24,10R
60,1,4391,松田祐季,33,福井,51,A1,7.08,49.17,7.93,71.43,36.36,35.00,2020_3_11_24_11R,24,11R
61,2,4553,坪口竜也,30,長崎,53,A2,5.87,38.00,5.84,37.59,16.67,23.89,2020_3_11_24_11R,24,11R
62,3,3949,今出晋二,43,岡山,57,B1,4.31,23.26,5.64,28.57,92.31,37.74,2020_3_11_24_11R,24,11R
63,4,4027,松江秀徳,42,佐賀,53,A2,5.63,36.59,6.19,40.54,13.64,23.97,2020_3_11_24_11R,24,11R
64,5,4703,森永隆,32,山口,51,A2,6.57,50.76,6.09,39.39,9.09,32.70,2020_3_11_24_11R,24,11R
65,6,4668,楠本晃嗣,35,福岡,50,B2,3.63,18.64,4.55,27.27,10.00,34.81,2020_3_11_24_11R,24,11R
66,1,3959,坪井康晴,42,静岡,53,A1,6.64,40.17,6.91,40.00,16.67,44.37,2020_3_11_24_12R,24,12R
67,2,4474,渡辺崇,32,福岡,55,B2,5.87,38.67,5.02,27.78,31.82,30.92,2020_3_11_24_12R,24,12R
68,3,4043,桐本康臣,40,三重,56,A1,6.07,40.87,5.70,45.65,37.50,35.03,2020_3_11_24_12R,24,12R
69,4,3458,東健介,53,岡山,53,A2,5.79,34.19,6.83,52.50,36.36,34.39,2020_3_11_24_12R,24,12R
70,5,4462,夏山亮平,33,大阪,59,B1,4.89,30.16,5.60,45.00,20.00,32.50,2020_3_11_24_12R,24,12R
71,6,4441,末永由楽,33,岡山,54,A1,6.47,47.46,5.46,32.14,38.46,32.90,2020_3_11_24_12R,24,12R
72,1,3909,佐々木康,46,静岡,56,A1,6.63,52.38,7.04,51.06,29.53,26.98,2020_3_11_18_1R,18,1R
73,2,4640,山ノ内雅,29,福岡,55,B1,5.61,37.50,5.23,30.77,32.87,46.67,2020_3_11_18_1R,18,1R
74,3,4007,榮田将彦,41,山口,48,B1,4.87,34.02,4.35,22.50,35.14,46.03,2020_3_11_18_1R,18,1R
75,4,4383,竹田吉行,34,徳島,52,B1,5.26,34.38,5.14,24.14,29.50,40.00,2020_3_11_18_1R,18,1R
76,5,4748,渡邉雄朗,33,東京,53,B1,5.55,39.39,5.95,45.45,29.57,30.65,2020_3_11_18_1R,18,1R
77,6,4222,山口高志,38,佐賀,51,B1,5.48,37.11,5.79,41.67,37.43,33.33,2020_3_11_18_1R,18,1R
78,1,3737,上平真二,46,広島,53,A1,8.12,71.54,7.45,60.00,36.32,37.50,2020_3_11_18_2R,18,2R
79,2,3983,須藤博倫,42,埼玉,52,A1,6.76,49.17,6.75,46.43,38.02,33.33,2020_3_11_18_2R,18,2R
80,3,3362,間嶋仁志,50,三重,53,A2,6.26,44.53,6.60,47.50,35.48,37.88,2020_3_11_18_2R,18,2R
81,4,4467,渡邉俊介,33,愛知,50,A2,4.90,29.29,5.11,25.00,39.49,30.16,2020_3_11_18_2R,18,2R
82,5,3903,白石健,42,兵庫,52,A1,7.37,59.69,7.15,55.00,34.98,46.67,2020_3_11_18_2R,18,2R
83,6,3901,松田憲幸,42,山口,54,B1,5.37,40.37,5.31,33.67,40.88,34.38,2020_3_11_18_2R,18,2R
84,1,4318,桑原将光,35,東京,52,A2,5.60,41.94,0.00,0.00,39.07,43.10,2020_3_11_18_3R,18,3R
85,2,5015,高橋竜矢,22,広島,53,B1,5.03,28.57,3.06,6.25,33.98,33.33,2020_3_11_18_3R,18,3R
86,3,4413,水摩敦,33,福岡,50,A1,6.70,51.24,6.94,58.33,35.20,27.87,2020_3_11_18_3R,18,3R
87,4,4506,稗田聖也,31,福岡,51,A2,5.89,42.06,6.25,42.31,35.60,34.38,2020_3_11_18_3R,18,3R
88,5,4528,黒井達矢,31,埼玉,52,A1,4.34,25.68,7.29,66.67,27.37,44.59,2020_3_11_18_3R,18,3R
89,6,3655,本橋克洋,46,群馬,57,B1,5.45,34.48,4.11,21.05,40.59,32.00,2020_3_11_18_3R,18,3R
90,1,4320,峰竜太,34,佐賀,49,A1,8.64,74.23,7.71,42.86,36.27,29.58,2020_3_11_18_4R,18,4R
91,2,3427,大賀広幸,52,山口,50,A2,5.76,39.13,6.89,53.25,45.02,44.44,2020_3_11_18_4R,18,4R
92,3,4263,武重雄介,35,山口,56,B1,4.94,33.04,6.22,49.61,29.05,29.23,2020_3_11_18_4R,18,4R
93,4,4491,田中堅,33,群馬,51,B1,4.93,29.41,0.00,0.00,28.79,26.23,2020_3_11_18_4R,18,4R
94,5,4618,乃村康友,37,三重,54,B1,5.30,31.58,4.88,30.00,37.97,32.84,2020_3_11_18_4R,18,4R
95,6,4047,吉永浩則,40,大阪,56,B1,4.80,26.74,5.50,40.00,34.34,29.69,2020_3_11_18_4R,18,4R
96,1,4007,榮田将彦,41,山口,48,B1,4.87,34.02,4.35,22.50,35.14,46.03,2020_3_11_18_5R,18,5R
97,2,4508,野間大樹,31,大阪,52,B1,4.71,30.61,0.00,0.00,36.14,29.82,2020_3_11_18_5R,18,5R
98,3,3942,寺田祥,41,山口,55,A1,7.51,47.37,8.40,75.44,38.59,33.87,2020_3_11_18_5R,18,5R
99,4,4580,長谷川雅,30,岡山,52,A2,6.66,47.14,5.22,36.36,31.73,45.45,2020_3_11_18_5R,18,5R
100,5,4353,下出秀明,31,福井,60,B1,4.91,29.03,4.41,25.00,37.25,35.38,2020_3_11_18_5R,18,5R
101,6,3811,石田章央,44,静岡,54,A2,6.19,44.80,5.90,35.29,32.26,33.33,2020_3_11_18_5R,18,5R
102,1,4467,渡邉俊介,33,愛知,50,A2,4.90,29.29,5.11,25.00,39.49,30.16,2020_3_11_18_6R,18,6R
103,2,4222,山口高志,38,佐賀,51,B1,5.48,37.11,5.79,41.67,37.43,33.33,2020_3_11_18_6R,18,6R
104,3,4839,四宮与寛,29,徳島,52,B1,5.30,34.48,4.13,0.00,36.15,29.09,2020_3_11_18_6R,18,6R
105,4,4574,東潤樹,31,広島,52,B1,5.24,30.85,4.35,29.41,33.01,30.77,2020_3_11_18_6R,18,6R
106,5,3897,白井英治,43,山口,54,A1,8.89,78.52,8.81,76.40,27.75,26.23,2020_3_11_18_6R,18,6R
107,6,4754,松尾充,31,三重,50,A2,6.28,45.32,5.86,38.10,29.73,22.41,2020_3_11_18_6R,18,6R
108,1,4315,山崎昂介,35,長崎,52,B1,4.68,28.21,3.88,12.50,37.88,31.03,2020_3_11_18_7R,18,7R
109,2,3903,白石健,42,兵庫,52,A1,7.37,59.69,7.15,55.00,34.98,46.67,2020_3_11_18_7R,18,7R
110,3,3711,江本真治,45,山口,54,A2,5.58,34.86,5.83,43.48,50.52,32.26,2020_3_11_18_7R,18,7R
111,4,4318,桑原将光,35,東京,52,A2,5.60,41.94,0.00,0.00,39.07,43.10,2020_3_11_18_7R,18,7R
112,5,4213,重富伸也,35,長崎,54,B1,4.30,22.92,4.38,17.24,33.33,24.14,2020_3_11_18_7R,18,7R
113,6,4425,大井清貴,34,山口,52,A2,4.84,27.55,5.03,30.88,43.06,24.14,2020_3_11_18_7R,18,7R
114,1,4640,山ノ内雅,29,福岡,55,B1,5.61,37.50,5.23,30.77,32.87,46.67,2020_3_11_18_8R,18,8R
115,2,3957,大谷直弘,42,愛知,53,A1,5.98,37.72,6.50,37.50,28.64,38.33,2020_3_11_18_8R,18,8R
116,3,3901,松田憲幸,42,山口,54,B1,5.37,40.37,5.31,33.67,40.88,34.38,2020_3_11_18_8R,18,8R
117,4,3427,大賀広幸,52,山口,50,A2,5.76,39.13,6.89,53.25,45.02,44.44,2020_3_11_18_8R,18,8R
118,5,3909,佐々木康,46,静岡,56,A1,6.63,52.38,7.04,51.06,29.53,26.98,2020_3_11_18_8R,18,8R
119,6,4732,堀本和也,30,徳島,54,A2,5.45,38.10,6.03,38.24,41.97,27.54,2020_3_11_18_8R,18,8R
120,1,4263,武重雄介,35,山口,56,B1,4.94,33.04,6.22,49.61,29.05,29.23,2020_3_11_18_9R,18,9R
121,2,4586,磯部誠,29,愛知,55,A1,6.96,44.90,4.67,11.11,42.49,44.23,2020_3_11_18_9R,18,9R
122,3,4506,稗田聖也,31,福岡,51,A2,5.89,42.06,6.25,42.31,35.60,34.38,2020_3_11_18_9R,18,9R
123,4,3737,上平真二,46,広島,53,A1,8.12,71.54,7.45,60.00,36.32,37.50,2020_3_11_18_9R,18,9R
124,5,4839,四宮与寛,29,徳島,52,B1,5.30,34.48,4.13,0.00,36.15,29.09,2020_3_11_18_9R,18,9R
125,6,4748,渡邉雄朗,33,東京,53,B1,5.55,39.39,5.95,45.45,29.57,30.65,2020_3_11_18_9R,18,9R
126,1,4491,田中堅,33,群馬,51,B1,4.93,29.41,0.00,0.00,28.79,26.23,2020_3_11_18_10R,18,10R
127,2,3362,間嶋仁志,50,三重,53,A2,6.26,44.53,6.60,47.50,35.48,37.88,2020_3_11_18_10R,18,10R
128,3,3811,石田章央,44,静岡,54,A2,6.19,44.80,5.90,35.29,32.26,33.33,2020_3_11_18_10R,18,10R
129,4,4528,黒井達矢,31,埼玉,52,A1,4.34,25.68,7.29,66.67,27.37,44.59,2020_3_11_18_10R,18,10R
130,5,5015,高橋竜矢,22,広島,53,B1,5.03,28.57,3.06,6.25,33.98,33.33,2020_3_11_18_10R,18,10R
131,6,3897,白井英治,43,山口,54,A1,8.89,78.52,8.81,76.40,27.75,26.23,2020_3_11_18_10R,18,10R
132,1,4580,長谷川雅,30,岡山,52,A2,6.66,47.14,5.22,36.36,31.73,45.45,2020_3_11_18_11R,18,11R
133,2,4618,乃村康友,37,三重,54,B1,5.30,31.58,4.88,30.00,37.97,32.84,2020_3_11_18_11R,18,11R
134,3,3983,須藤博倫,42,埼玉,52,A1,6.76,49.17,6.75,46.43,38.02,33.33,2020_3_11_18_11R,18,11R
135,4,3711,江本真治,45,山口,54,A2,5.58,34.86,5.83,43.48,50.52,32.26,2020_3_11_18_11R,18,11R
136,5,4413,水摩敦,33,福岡,50,A1,6.70,51.24,6.94,58.33,35.20,27.87,2020_3_11_18_11R,18,11R
137,6,3409,三好一,50,福井,54,B1,4.61,29.76,5.89,50.00,33.51,29.63,2020_3_11_18_11R,18,11R
138,1,3942,寺田祥,41,山口,55,A1,7.51,47.37,8.40,75.44,38.59,33.87,2020_3_11_18_12R,18,12R
139,2,4754,松尾充,31,三重,50,A2,6.28,45.32,5.86,38.10,29.73,22.41,2020_3_11_18_12R,18,12R
140,3,4320,峰竜太,34,佐賀,49,A1,8.64,74.23,7.71,42.86,36.27,29.58,2020_3_11_18_12R,18,12R
141,4,4425,大井清貴,34,山口,52,A2,4.84,27.55,5.03,30.88,43.06,24.14,2020_3_11_18_12R,18,12R
142,5,4574,東潤樹,31,広島,52,B1,5.24,30.85,4.35,29.41,33.01,30.77,2020_3_11_18_12R,18,12R
143,6,3957,大谷直弘,42,愛知,53,A1,5.98,37.72,6.50,37.50,28.64,38.33,2020_3_11_18_12R,18,12R
144,1,4641,磯村匠,28,東京,51,A2,5.26,36.46,5.11,22.22,35.29,0.00,2020_3_11_16_1R,16,1R
145,2,3604,武藤綾子,49,福岡,48,B1,4.31,16.85,4.31,20.00,30.77,0.00,2020_3_11_16_1R,16,1R
146,3,4874,池田奈津,26,福岡,51,B1,4.07,20.55,2.50,0.00,36.67,0.00,2020_3_11_16_1R,16,1R
147,4,4981,牧山敦也,23,佐賀,51,B1,4.01,19.80,2.19,7.41,25.00,0.00,2020_3_11_16_1R,16,1R
148,5,5035,櫻井優,22,埼玉,52,B1,3.20,12.50,0.00,0.00,21.05,0.00,2020_3_11_16_1R,16,1R
149,6,4253,西川真人,36,滋賀,56,B1,4.61,24.00,4.70,31.91,15.38,0.00,2020_3_11_16_1R,16,1R
150,1,4054,福嶋智之,41,岡山,53,B1,4.23,24.39,4.82,22.11,21.62,0.00,2020_3_11_16_2R,16,2R
151,2,3338,出本正博,54,広島,54,B1,3.69,15.38,4.12,17.65,40.63,0.00,2020_3_11_16_2R,16,2R
152,3,4563,齋藤真之,32,岡山,52,B1,4.23,27.08,3.98,20.99,25.71,0.00,2020_3_11_16_2R,16,2R
153,4,5025,粟田祥,24,徳島,58,B1,1.98,3.77,1.60,0.00,48.39,0.00,2020_3_11_16_2R,16,2R
154,5,5057,上田紗奈,23,大阪,46,B2,2.58,11.29,1.37,0.00,55.17,0.00,2020_3_11_16_2R,16,2R
155,6,3630,黒田誠司,50,静岡,53,B1,4.55,29.35,4.86,27.59,40.63,0.00,2020_3_11_16_2R,16,2R
156,1,3787,天野誠,48,岡山,53,B1,5.10,39.51,5.63,38.64,31.25,0.00,2020_3_11_16_3R,16,3R
157,2,4079,出畑孝典,41,福岡,52,A2,5.63,41.50,6.90,55.00,67.74,0.00,2020_3_11_16_3R,16,3R
158,3,4752,西尾亮輔,31,愛知,51,B1,4.33,28.05,3.26,26.32,17.95,0.00,2020_3_11_16_3R,16,3R
159,4,5058,前原大道,23,岡山,52,B2,3.76,9.09,3.03,6.45,31.58,0.00,2020_3_11_16_3R,16,3R
160,5,4182,吉田和仁,36,滋賀,56,A2,5.13,31.13,4.60,30.95,44.83,0.00,2020_3_11_16_3R,16,3R
161,6,4272,大場広孝,37,福岡,59,A2,5.60,33.82,5.69,25.00,17.50,0.00,2020_3_11_16_3R,16,3R
162,1,3443,森秋光,50,岡山,57,B1,4.45,23.86,5.10,31.51,57.69,0.00,2020_3_11_16_4R,16,4R
163,2,4377,濱本優一,35,大阪,48,A2,6.14,44.17,6.22,33.33,40.00,0.00,2020_3_11_16_4R,16,4R
164,3,5045,平川香織,19,埼玉,46,B1,3.55,13.21,0.00,0.00,30.00,0.00,2020_3_11_16_4R,16,4R
165,4,4331,三好勇人,36,香川,56,A2,5.14,27.43,6.37,43.90,23.08,0.00,2020_3_11_16_4R,16,4R
166,5,4136,江夏満,39,福岡,53,A1,7.34,57.03,7.33,61.11,23.68,0.00,2020_3_11_16_4R,16,4R
167,6,5117,冨名腰桃,19,福岡,47,B2,1.13,0.00,0.00,0.00,53.13,0.00,2020_3_11_16_4R,16,4R
168,1,4010,越智照浩,40,香川,57,B1,4.23,20.51,4.82,25.00,54.84,0.00,2020_3_11_16_5R,16,5R
169,2,2876,鈴木幸夫,62,愛知,52,A1,6.26,46.73,5.24,37.93,46.67,0.00,2020_3_11_16_5R,16,5R
170,3,4981,牧山敦也,23,佐賀,51,B1,4.01,19.80,2.19,7.41,25.00,0.00,2020_3_11_16_5R,16,5R
171,4,3589,西村勝,46,埼玉,54,A2,5.42,36.04,5.00,37.50,14.29,0.00,2020_3_11_16_5R,16,5R
172,5,4084,杉山正樹,40,愛知,55,A1,6.93,48.53,0.00,0.00,16.13,0.00,2020_3_11_16_5R,16,5R
173,6,5057,上田紗奈,23,大阪,46,B2,2.58,11.29,1.37,0.00,55.17,0.00,2020_3_11_16_5R,16,5R
174,1,4549,小林文彦,31,福岡,53,A2,5.40,34.78,4.85,30.77,34.21,0.00,2020_3_11_16_6R,16,6R
175,2,4376,藤田靖弘,35,静岡,51,A2,6.02,47.58,5.91,40.63,66.67,0.00,2020_3_11_16_6R,16,6R
176,3,3788,一宮稔弘,48,徳島,52,A1,6.53,45.45,6.94,57.58,58.06,0.00,2020_3_11_16_6R,16,6R
177,4,4874,池田奈津,26,福岡,51,B1,4.07,20.55,2.50,0.00,36.67,0.00,2020_3_11_16_6R,16,6R
178,5,3516,吉原聖人,52,広島,51,B1,4.59,25.00,4.89,31.58,34.21,0.00,2020_3_11_16_6R,16,6R
179,6,4563,齋藤真之,32,岡山,52,B1,4.23,27.08,3.98,20.99,25.71,0.00,2020_3_11_16_6R,16,6R
180,1,4572,渡部悟,31,大阪,53,A2,5.31,32.00,6.39,45.16,52.17,0.00,2020_3_11_16_7R,16,7R
181,2,4281,大澤大夢,36,埼玉,53,B1,5.27,34.04,0.00,0.00,30.56,0.00,2020_3_11_16_7R,16,7R
182,3,5035,櫻井優,22,埼玉,52,B1,3.20,12.50,0.00,0.00,21.05,0.00,2020_3_11_16_7R,16,7R
183,4,3719,辻栄蔵,44,広島,52,A1,7.18,54.43,7.56,50.00,20.00,0.00,2020_3_11_16_7R,16,7R
184,5,3338,出本正博,54,広島,54,B1,3.69,15.38,4.12,17.65,40.63,0.00,2020_3_11_16_7R,16,7R
185,6,3717,立間充宏,45,岡山,56,A1,5.98,43.00,5.89,41.94,28.95,0.00,2020_3_11_16_7R,16,7R
186,1,4594,谷川祐一,38,滋賀,51,A1,5.50,36.19,6.80,55.93,41.67,0.00,2020_3_11_16_8R,16,8R
187,2,4895,門間雄大,28,東京,53,B1,4.65,21.52,4.30,20.00,37.93,0.00,2020_3_11_16_8R,16,8R
188,3,3630,黒田誠司,50,静岡,53,B1,4.55,29.35,4.86,27.59,40.63,0.00,2020_3_11_16_8R,16,8R
189,4,4719,上條暢嵩,26,大阪,52,A1,6.79,45.45,6.70,45.95,50.00,0.00,2020_3_11_16_8R,16,8R
190,5,5025,粟田祥,24,徳島,58,B1,1.98,3.77,1.60,0.00,48.39,0.00,2020_3_11_16_8R,16,8R
191,6,4331,三好勇人,36,香川,56,A2,5.14,27.43,6.37,43.90,23.08,0.00,2020_3_11_16_8R,16,8R
192,1,4182,吉田和仁,36,滋賀,56,A2,5.13,31.13,4.60,30.95,44.83,0.00,2020_3_11_16_9R,16,9R
193,2,4253,西川真人,36,滋賀,56,B1,4.61,24.00,4.70,31.91,15.38,0.00,2020_3_11_16_9R,16,9R
194,3,4054,福嶋智之,41,岡山,53,B1,4.23,24.39,4.82,22.11,21.62,0.00,2020_3_11_16_9R,16,9R
195,4,4529,嶋義信,31,香川,55,B1,5.02,31.75,2.67,11.11,26.67,0.00,2020_3_11_16_9R,16,9R
196,5,5045,平川香織,19,埼玉,46,B1,3.55,13.21,0.00,0.00,30.00,0.00,2020_3_11_16_9R,16,9R
197,6,4996,中尾智博,27,佐賀,55,B1,1.92,1.64,1.56,0.00,8.82,0.00,2020_3_11_16_9R,16,9R
198,1,3788,一宮稔弘,48,徳島,52,A1,6.53,45.45,6.94,57.58,58.06,0.00,2020_3_11_16_10R,16,10R
199,2,4641,磯村匠,28,東京,51,A2,5.26,36.46,5.11,22.22,35.29,0.00,2020_3_11_16_10R,16,10R
200,3,3589,西村勝,46,埼玉,54,A2,5.42,36.04,5.00,37.50,14.29,0.00,2020_3_11_16_10R,16,10R
201,4,2876,鈴木幸夫,62,愛知,52,A1,6.26,46.73,5.24,37.93,46.67,0.00,2020_3_11_16_10R,16,10R
202,5,4079,出畑孝典,41,福岡,52,A2,5.63,41.50,6.90,55.00,67.74,0.00,2020_3_11_16_10R,16,10R
203,6,4377,濱本優一,35,大阪,48,A2,6.14,44.17,6.22,33.33,40.00,0.00,2020_3_11_16_10R,16,10R
204,1,4084,杉山正樹,40,愛知,55,A1,6.93,48.53,0.00,0.00,16.13,0.00,2020_3_11_16_11R,16,11R
205,2,3719,辻栄蔵,44,広島,52,A1,7.18,54.43,7.56,50.00,20.00,0.00,2020_3_11_16_11R,16,11R
206,3,4281,大澤大夢,36,埼玉,53,B1,5.27,34.04,0.00,0.00,30.56,0.00,2020_3_11_16_11R,16,11R
207,4,3443,森秋光,50,岡山,57,B1,4.45,23.86,5.10,31.51,57.69,0.00,2020_3_11_16_11R,16,11R
208,5,4549,小林文彦,31,福岡,53,A2,5.40,34.78,4.85,30.77,34.21,0.00,2020_3_11_16_11R,16,11R
209,6,4010,越智照浩,40,香川,57,B1,4.23,20.51,4.82,25.00,54.84,0.00,2020_3_11_16_11R,16,11R
210,1,4719,上條暢嵩,26,大阪,52,A1,6.79,45.45,6.70,45.95,50.00,0.00,2020_3_11_16_12R,16,12R
211,2,4136,江夏満,39,福岡,53,A1,7.34,57.03,7.33,61.11,23.68,0.00,2020_3_11_16_12R,16,12R
