,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,4,2,3668,市川猛,34,19,6.90,2,0.15,19,1R,雨,東,3,3,2022_7_18,2022_7_18_19_1R
219,5,3,3231,吉田隆義,72,50,6.88,3,0.14,19,1R,雨,東,3,3,2022_7_18,2022_7_18_19_1R
220,6,5,3051,山口俊英,58,40,6.90,6,0.14,19,1R,雨,東,3,3,2022_7_18,2022_7_18_19_1R
221,1,2,3151,落合敬一,44,20,6.92,2,0.07,19,2R,雨,東,3,3,2022_7_18,2022_7_18_19_2R
222,2,3,3519,冨田秀幸,19,31,6.94,3,0.10,19,2R,雨,東,3,3,2022_7_18,2022_7_18_19_2R
223,3,4,3211,北川敏弘,25,60,6.82,4,0.09,19,2R,雨,東,3,3,2022_7_18,2022_7_18_19_2R
224,4,1,4941,孫崎百世,48,48,6.83,1,0.15,19,2R,雨,東,3,3,2022_7_18,2022_7_18_19_2R
225,5,6,5193,米丸乃絵,71,64,6.84,6,0.15,19,2R,雨,東,3,3,2022_7_18,2022_7_18_19_2R
226,6,5,3282,池本輝明,15,55,6.94,5,0.12,19,2R,雨,東,3,3,2022_7_18,2022_7_18_19_2R
227,1,2,5038,金田智博,61,65,6.80,2,0.14,19,3R,雨,北東,2,2,2022_7_18,2022_7_18_19_3R
228,2,1,5054,佐々木大河,35,62,6.83,1,0.11,19,3R,雨,北東,2,2,2022_7_18,2022_7_18_19_3R
229,3,4,5114,小林孝彰,37,51,6.82,4,0.07,19,3R,雨,北東,2,2,2022_7_18,2022_7_18_19_3R
230,4,6,4590,渡邉優美,43,70,6.80,6,0.09,19,3R,雨,北東,2,2,2022_7_18,2022_7_18_19_3R
231,5,5,4411,沢田昭宏,62,61,6.87,5,0.09,19,3R,雨,北東,2,2,2022_7_18,2022_7_18_19_3R
232,6,3,3820,樫葉次郎,13,52,6.90,3,0.11,19,3R,雨,北東,2,2,2022_7_18,2022_7_18_19_3R
233,1,5,4907,小池修平,29,13,6.89,5,0.11,19,4R,雨,北東,1,1,2022_7_18,2022_7_18_19_4R
234,2,3,4992,廣瀬篤哉,20,23,6.89,3,0.19,19,4R,雨,北東,1,1,2022_7_18,2022_7_18_19_4R
235,3,4,5106,山崎祥,18,44,6.84,4,0.13,19,4R,雨,北東,1,1,2022_7_18,2022_7_18_19_4R
236,4,6,3878,胡本悟志,45,17,6.83,6,0.07,19,4R,雨,北東,1,1,2022_7_18,2022_7_18_19_4R
237,5,1,4349,犬童千秋,11,57,6.81,1,0.25,19,4R,雨,北東,1,1,2022_7_18,2022_7_18_19_4R
238,6,2,5144,中尾彩香,26,15,6.88,2,0.28,19,4R,雨,北東,1,1,2022_7_18,2022_7_18_19_4R
239,1,3,4475,末永祐輝,55,53,6.91,4,0.11,19,5R,雨,北東,3,3,2022_7_18,2022_7_18_19_5R
240,2,1,4839,四宮与寛,22,21,6.83,1,0.09,19,5R,雨,北東,3,3,2022_7_18,2022_7_18_19_5R
241,3,2,4834,浜本裕己,47,39,6.85,2,0.11,19,5R,雨,北東,3,3,2022_7_18,2022_7_18_19_5R
242,4,6,4388,是澤孝宏,40,46,6.85,5,0.07,19,5R,雨,北東,3,3,2022_7_18,2022_7_18_19_5R
243,5,5,3231,吉田隆義,72,50,6.84,3,0.18,19,5R,雨,北東,3,3,2022_7_18,2022_7_18_19_5R
244,6,4,3551,藤田美代,63,33,6.80,6,0.29,19,5R,雨,北東,3,3,2022_7_18,2022_7_18_19_5R
245,1,1,4553,坪口竜也,31,63,6.82,1,0.19,19,6R,雨,北東,3,3,2022_7_18,2022_7_18_19_6R
246,2,3,3333,丸尾義孝,14,14,6.90,3,0.09,19,6R,雨,北東,3,3,2022_7_18,2022_7_18_19_6R
247,3,2,3051,山口俊英,58,40,6.90,2,0.16,19,6R,雨,北東,3,3,2022_7_18,2022_7_18_19_6R
248,4,4,4487,三原司,73,34,6.88,4,0.10,19,6R,雨,北東,3,3,2022_7_18,2022_7_18_19_6R
249,5,6,3523,寳田亮治,56,42,6.87,6,0.08,19,6R,雨,北東,3,3,2022_7_18,2022_7_18_19_6R
250,6,5,3151,落合敬一,44,20,6.93,5,0.09,19,6R,雨,北東,3,3,2022_7_18,2022_7_18_19_6R
251,1,1,4443,津田裕絵,27,68,6.85,1,0.11,19,7R,雨,北東,2,2,2022_7_18,2022_7_18_19_7R
252,2,6,3522,長溝一生,32,69,6.87,4,0.08,19,7R,雨,北東,2,2,2022_7_18,2022_7_18_19_7R
253,3,5,4415,下出卓矢,51,66,6.87,3,0.18,19,7R,雨,北東,2,2,2022_7_18,2022_7_18_19_7R
254,4,4,5193,米丸乃絵,71,64,6.83,6,0.16,19,7R,雨,北東,2,2,2022_7_18,2022_7_18_19_7R
255,5,2,3820,樫葉次郎,13,52,6.89,2,0.08,19,7R,雨,北東,2,2,2022_7_18,2022_7_18_19_7R
256,6,3,5000,岡本翔太郎,30,73,6.81,5,0.12,19,7R,雨,北東,2,2,2022_7_18,2022_7_18_19_7R
257,1,1,3944,山口裕二,60,25,6.80,1,0.32,19,8R,雨,西,1,1,2022_7_18,2022_7_18_19_8R
258,2,4,3680,森林太,50,35,6.84,4,0.31,19,8R,雨,西,1,1,2022_7_18,2022_7_18_19_8R
259,3,2,3211,北川敏弘,25,60,6.87,2,0.33,19,8R,雨,西,1,1,2022_7_18,2022_7_18_19_8R
260,4,5,4592,小林孝弘,69,18,6.91,5,0.36,19,8R,雨,西,1,1,2022_7_18,2022_7_18_19_8R
261,5,6,5144,中尾彩香,26,15,6.91,6,0.37,19,8R,雨,西,1,1,2022_7_18,2022_7_18_19_8R
262,6,3,3668,市川猛,34,19,6.90,3,0.37,19,8R,雨,西,1,1,2022_7_18,2022_7_18_19_8R
263,1,1,4649,和田操拓,46,71,6.78,1,0.09,19,9R,雨,北,1,1,2022_7_18,2022_7_18_19_9R
264,2,2,3797,岩井繁,52,59,6.82,2,0.11,19,9R,雨,北,1,1,2022_7_18,2022_7_18_19_9R
265,3,4,4590,渡邉優美,43,70,6.85,4,0.19,19,9R,雨,北,1,1,2022_7_18,2022_7_18_19_9R
266,4,3,3878,胡本悟志,45,17,6.77,3,0.10,19,9R,雨,北,1,1,2022_7_18,2022_7_18_19_9R
267,5,6,3282,池本輝明,15,55,6.88,6,0.28,19,9R,雨,北,1,1,2022_7_18,2022_7_18_19_9R
268,6,5,3551,藤田美代,63,33,6.86,5,0.28,19,9R,雨,北,1,1,2022_7_18,2022_7_18_19_9R
269,1,1,4475,末永祐輝,55,53,6.83,1,0.15,19,10R,雨,北,4,4,2022_7_18,2022_7_18_19_10R
270,2,2,4161,黒柳浩孝,64,67,6.90,2,0.17,19,10R,雨,北,4,4,2022_7_18,2022_7_18_19_10R
271,3,3,4941,孫崎百世,48,48,6.80,3,0.15,19,10R,雨,北,4,4,2022_7_18,2022_7_18_19_10R
272,4,6,4017,向井美鈴,28,22,6.84,6,0.23,19,10R,雨,北,4,4,2022_7_18,2022_7_18_19_10R
273,5,5,4487,三原司,73,34,6.90,5,0.27,19,10R,雨,北,4,4,2022_7_18,2022_7_18_19_10R
274,6,4,5054,佐々木大河,35,62,6.85,4,0.30,19,10R,雨,北,4,4,2022_7_18,2022_7_18_19_10R
275,1,1,4415,下出卓矢,51,66,6.91,1,0.23,19,11R,雨,北,1,1,2022_7_18,2022_7_18_19_11R
276,2,5,4839,四宮与寛,22,21,6.82,5,0.19,19,11R,雨,北,1,1,2022_7_18,2022_7_18_19_11R
277,3,3,5106,山崎祥,18,44,6.81,3,0.27,19,11R,雨,北,1,1,2022_7_18,2022_7_18_19_11R
278,4,4,3224,栗山繁洋,49,16,6.93,4,0.22,19,11R,雨,北,1,1,2022_7_18,2022_7_18_19_11R
279,5,6,4411,沢田昭宏,62,61,6.92,6,0.38,19,11R,雨,北,1,1,2022_7_18,2022_7_18_19_11R
280,6,2,3333,丸尾義孝,14,14,6.93,2,0.24,19,11R,雨,北,1,1,2022_7_18,2022_7_18_19_11R
281,1,1,4907,小池修平,29,13,6.78,1,0.18,19,12R,雨,西,1,1,2022_7_18,2022_7_18_19_12R
282,2,2,4388,是澤孝宏,40,46,6.80,2,0.22,19,12R,雨,西,1,1,2022_7_18,2022_7_18_19_12R
283,3,4,3522,長溝一生,32,69,6.85,4,0.27,19,12R,雨,西,1,1,2022_7_18,2022_7_18_19_12R
284,4,6,5038,金田智博,61,65,6.78,6,0.28,19,12R,雨,西,1,1,2022_7_18,2022_7_18_19_12R
285,5,3,4553,坪口竜也,31,63,6.86,3,0.31,19,12R,雨,西,1,1,2022_7_18,2022_7_18_19_12R
286,6,5,3944,山口裕二,60,25,6.81,5,0.27,19,12R,雨,西,1,1,2022_7_18,2022_7_18_19_12R
287,1,1,4515,藤田浩人,27,51,6.70,1,0.13,17,1R,曇り,東,1,1,2022_7_18,2022_7_18_17_1R
288,2,3,4991,宗行治哉,48,55,6.80,3,0.06,17,1R,曇り,東,1,1,2022_7_18,2022_7_18_17_1R
289,3,4,5109,川崎智稔,11,70,6.76,5,0.05,17,1R,曇り,東,1,1,2022_7_18,2022_7_18_17_1R
290,4,2,3459,中野和裕,45,56,6.75,2,0.09,17,1R,曇り,東,1,1,2022_7_18,2022_7_18_17_1R
291,5,6,5222,津田陸翔,39,14,6.71,6,0.08,17,1R,曇り,東,1,1,2022_7_18,2022_7_18_17_1R
292,6,5,4865,立具敬司,54,58,6.77,4,0.04,17,1R,曇り,東,1,1,2022_7_18,2022_7_18_17_1R
293,1,1,4708,半田尚也,49,50,6.78,1,0.15,17,2R,曇り,東,2,2,2022_7_18,2022_7_18_17_2R
294,2,2,3561,池田真治,68,61,6.81,2,0.23,17,2R,曇り,東,2,2,2022_7_18,2022_7_18_17_2R
295,3,4,4672,守屋大地,47,47,6.78,4,0.25,17,2R,曇り,東,2,2,2022_7_18,2022_7_18_17_2R
296,4,3,3879,中村格,59,37,6.81,3,0.22,17,2R,曇り,東,2,2,2022_7_18,2022_7_18_17_2R
297,5,5,5099,原田俊法,44,65,6.79,5,0.24,17,2R,曇り,東,2,2,2022_7_18,2022_7_18_17_2R
298,6,6,5243,三馬崇史,21,59,6.67,6,0.26,17,2R,曇り,東,2,2,2022_7_18,2022_7_18_17_2R
299,1,2,5139,大場恒季,64,24,6.82,2,0.11,17,3R,曇り,東,2,2,2022_7_18,2022_7_18_17_3R
300,2,4,4118,宇佐見淳,63,69,6.80,4,0.15,17,3R,曇り,東,2,2,2022_7_18,2022_7_18_17_3R
301,3,5,5041,荒牧凪沙,33,11,6.71,5,0.21,17,3R,曇り,東,2,2,2022_7_18,2022_7_18_17_3R
302,4,3,3708,岡部貴司,13,66,6.77,3,0.09,17,3R,曇り,東,2,2,2022_7_18,2022_7_18_17_3R
303,5,1,3949,今出晋二,35,15,6.75,1,0.08,17,3R,曇り,東,2,2,2022_7_18,2022_7_18_17_3R
304,6,6,4771,下寺秀和,28,43,6.76,6,0.18,17,3R,曇り,東,2,2,2022_7_18,2022_7_18_17_3R
305,1,1,4624,高田明,31,17,6.74,1,0.07,17,4R,曇り,東,1,1,2022_7_18,2022_7_18_17_4R
306,2,6,4397,西村拓也,70,48,6.82,6,0.13,17,4R,曇り,東,1,1,2022_7_18,2022_7_18_17_4R
307,3,3,4000,松本博昭,25,72,6.77,3,0.05,17,4R,曇り,東,1,1,2022_7_18,2022_7_18_17_4R
308,4,4,4060,島田一生,69,35,6.76,4,0.10,17,4R,曇り,東,1,1,2022_7_18,2022_7_18_17_4R
309,5,2,3081,岡本慎治,23,54,6.77,2,0.09,17,4R,曇り,東,1,1,2022_7_18,2022_7_18_17_4R
310,6,5,4750,井上尚悟,24,45,6.75,5,0.13,17,4R,曇り,東,1,1,2022_7_18,2022_7_18_17_4R
311,1,1,4653,小野達哉,29,25,6.73,1,0.15,17,5R,曇り,東,1,1,2022_7_18,2022_7_18_17_5R
312,2,6,3903,白石健,36,34,6.69,5,0.07,17,5R,曇り,東,1,1,2022_7_18,2022_7_18_17_5R
313,3,5,4552,杉山勝匡,14,12,6.64,6,0.04,17,5R,曇り,東,1,1,2022_7_18,2022_7_18_17_5R
314,4,4,4023,柴田友和,71,16,6.76,4,0.18,17,5R,曇り,東,1,1,2022_7_18,2022_7_18_17_5R
315,5,3,4325,新出浩司,18,60,6.67,3,0.09,17,5R,曇り,東,1,1,2022_7_18,2022_7_18_17_5R
316,6,2,4871,菊池宏志,38,63,6.68,2,0.13,17,5R,曇り,東,1,1,2022_7_18,2022_7_18_17_5R
317,1,4,4172,森定晃史,72,26,6.75,4,0.11,17,6R,曇り,無風,0,1,2022_7_18,2022_7_18_17_6R
318,2,1,3809,吉田光,56,49,6.77,1,0.15,17,6R,曇り,無風,0,1,2022_7_18,2022_7_18_17_6R
319,3,2,3933,山地正樹,65,40,6.71,2,0.13,17,6R,曇り,無風,0,1,2022_7_18,2022_7_18_17_6R
320,4,3,4708,半田尚也,49,50,6.79,3,0.13,17,6R,曇り,無風,0,1,2022_7_18,2022_7_18_17_6R
321,5,5,5222,津田陸翔,39,14,6.75,6,0.12,17,6R,曇り,無風,0,1,2022_7_18,2022_7_18_17_6R
322,6,6,5061,中村駿平,61,42,6.81,5,0.14,17,6R,曇り,無風,0,1,2022_7_18,2022_7_18_17_6R
323,1,1,4842,山下昂大,42,44,6.74,1,0.17,17,7R,曇り,無風,0,1,2022_7_18,2022_7_18_17_7R
324,2,2,3787,天野誠,12,38,6.74,2,0.18,17,7R,曇り,無風,0,1,2022_7_18,2022_7_18_17_7R
325,3,4,4472,尾嶋一広,53,28,6.73,4,0.16,17,7R,曇り,無風,0,1,2022_7_18,2022_7_18_17_7R
326,4,3,3251,平石和男,16,30,6.79,3,0.18,17,7R,曇り,無風,0,1,2022_7_18,2022_7_18_17_7R
327,5,5,3459,中野和裕,45,56,6.73,5,0.13,17,7R,曇り,無風,0,1,2022_7_18,2022_7_18_17_7R
328,6,6,4991,宗行治哉,48,55,6.78,6,0.15,17,7R,曇り,無風,0,1,2022_7_18,2022_7_18_17_7R
329,1,4,4384,鶴本崇文,32,21,6.73,3,0.08,17,8R,曇り,東,1,1,2022_7_18,2022_7_18_17_8R
330,2,1,4356,長岡良也,15,32,6.70,1,0.12,17,8R,曇り,東,1,1,2022_7_18,2022_7_18_17_8R
331,3,6,4518,大須賀友,55,36,6.66,4,0.10,17,8R,曇り,東,1,1,2022_7_18,2022_7_18_17_8R
332,4,5,3561,池田真治,68,61,6.77,6,0.11,17,8R,曇り,東,1,1,2022_7_18,2022_7_18_17_8R
333,5,3,5041,荒牧凪沙,33,11,6.73,2,0.16,17,8R,曇り,東,1,1,2022_7_18,2022_7_18_17_8R
334,6,2,3879,中村格,59,37,6.83,5,0.09,17,8R,曇り,東,1,1,2022_7_18,2022_7_18_17_8R
335,1,1,4000,松本博昭,25,72,6.74,1,0.15,17,9R,曇り,東,1,1,2022_7_18,2022_7_18_17_9R
336,2,2,4303,牧原崇,19,13,6.75,2,0.18,17,9R,曇り,東,1,1,2022_7_18,2022_7_18_17_9R
337,3,4,4865,立具敬司,54,58,6.78,4,0.19,17,9R,曇り,東,1,1,2022_7_18,2022_7_18_17_9R
338,4,3,3186,沖悟,62,46,6.82,3,0.19,17,9R,曇り,東,1,1,2022_7_18,2022_7_18_17_9R
339,5,5,4381,田路朋史,58,52,6.73,5,0.23,17,9R,曇り,東,1,1,2022_7_18,2022_7_18_17_9R
340,6,6,5099,原田俊法,44,65,6.80,6,0.48,17,9R,曇り,東,1,1,2022_7_18,2022_7_18_17_9R
341,1,1,4771,下寺秀和,28,43,6.74,1,0.01,17,10R,曇り,東,1,1,2022_7_18,2022_7_18_17_10R
342,2,5,3809,吉田光,56,49,6.77,5,0.08,17,10R,曇り,東,1,1,2022_7_18,2022_7_18_17_10R
343,3,6,3949,今出晋二,35,15,6.77,6,0.14,17,10R,曇り,東,1,1,2022_7_18,2022_7_18_17_10R
344,1,1,3903,白石健,36,34,6.71,1,0.12,17,11R,雨,東,1,1,2022_7_18,2022_7_18_17_11R
345,2,2,4472,尾嶋一広,53,28,6.69,2,0.15,17,11R,雨,東,1,1,2022_7_18,2022_7_18_17_11R
346,3,3,4118,宇佐見淳,63,69,6.78,3,0.16,17,11R,雨,東,1,1,2022_7_18,2022_7_18_17_11R
347,4,4,4515,藤田浩人,27,51,6.73,4,0.20,17,11R,雨,東,1,1,2022_7_18,2022_7_18_17_11R
348,5,5,3787,天野誠,12,38,6.83,5,0.21,17,11R,雨,東,1,1,2022_7_18,2022_7_18_17_11R
349,6,6,4653,小野達哉,29,25,6.74,6,0.21,17,11R,雨,東,1,1,2022_7_18,2022_7_18_17_11R
350,1,2,4384,鶴本崇文,32,21,6.71,3,0.05,17,12R,雨,東,1,1,2022_7_18,2022_7_18_17_12R
351,2,3,4356,長岡良也,15,32,6.71,4,0.03,17,12R,雨,東,1,1,2022_7_18,2022_7_18_17_12R
352,3,4,4325,新出浩司,18,60,6.64,5,0.03,17,12R,雨,東,1,1,2022_7_18,2022_7_18_17_12R
353,4,6,4842,山下昂大,42,44,6.77,6,0.08,17,12R,雨,東,1,1,2022_7_18,2022_7_18_17_12R
354,5,5,3933,山地正樹,65,40,6.70,2,0.06,17,12R,雨,東,1,1,2022_7_18,2022_7_18_17_12R
355,1,1,3618,海野ゆかり,23,52,6.83,1,0.09,14,1R,晴,南東,3,3,2022_7_18,2022_7_18_14_1R
356,2,2,4529,嶋義信,15,65,6.88,2,0.12,14,1R,晴,南東,3,3,2022_7_18,2022_7_18_14_1R
357,3,3,3564,桑原啓,69,33,6.79,3,0.16,14,1R,晴,南東,3,3,2022_7_18,2022_7_18_14_1R
358,4,6,3832,下田哲也,25,58,6.94,6,0.18,14,1R,晴,南東,3,3,2022_7_18,2022_7_18_14_1R
359,5,4,4574,東潤樹,73,34,6.92,4,0.19,14,1R,晴,南東,3,3,2022_7_18,2022_7_18_14_1R
360,6,5,4167,片岡秀樹,84,72,6.90,5,0.15,14,1R,晴,南東,3,3,2022_7_18,2022_7_18_14_1R
361,1,4,4219,本岡勝利,77,35,6.89,5,0.16,14,2R,晴,南東,2,2,2022_7_18,2022_7_18_14_2R
362,2,5,3743,林美憲,38,56,6.86,2,0.19,14,2R,晴,南東,2,2,2022_7_18,2022_7_18_14_2R
363,3,6,5056,西岡成美,79,81,6.86,6,0.16,14,2R,晴,南東,2,2,2022_7_18,2022_7_18_14_2R
364,4,3,3553,平池仁志,27,10,6.88,4,0.14,14,2R,晴,南東,2,2,2022_7_18,2022_7_18_14_2R
365,5,1,4965,福岡泉水,34,36,6.79,1,0.30,14,2R,晴,南東,2,2,2022_7_18,2022_7_18_14_2R
366,6,2,4730,土屋実沙希,71,55,6.76,3,0.22,14,2R,晴,南東,2,2,2022_7_18,2022_7_18_14_2R
367,1,1,4685,島村隆幸,39,39,6.80,1,0.09,14,3R,晴,南東,2,2,2022_7_18,2022_7_18_14_3R
368,2,2,3295,濱村芳宏,63,79,6.89,2,0.11,14,3R,晴,南東,2,2,2022_7_18,2022_7_18_14_3R
369,3,4,3491,富永茂,67,27,6.88,4,0.21,14,3R,晴,南東,2,2,2022_7_18,2022_7_18_14_3R
370,4,5,3701,大西隆洋,78,66,6.89,5,0.16,14,3R,晴,南東,2,2,2022_7_18,2022_7_18_14_3R
371,5,3,5104,山田丈,54,21,6.90,3,0.13,14,3R,晴,南東,2,2,2022_7_18,2022_7_18_14_3R
372,6,6,5111,三村岳人,31,69,6.88,6,0.14,14,3R,晴,南東,2,2,2022_7_18,2022_7_18_14_3R
373,1,1,4193,郷原章平,57,18,6.83,1,0.11,14,4R,晴,南東,3,3,2022_7_18,2022_7_18_14_4R
374,2,3,4523,中村辰也,80,26,6.76,3,0.11,14,4R,晴,南東,3,3,2022_7_18,2022_7_18_14_4R
375,3,4,5129,山口真喜子,76,51,6.89,4,0.22,14,4R,晴,南東,3,3,2022_7_18,2022_7_18_14_4R
376,4,5,5073,上原健次郎,20,13,6.89,5,0.18,14,4R,晴,南東,3,3,2022_7_18,2022_7_18_14_4R
377,5,2,3442,宮武英司,83,30,6.93,2,0.13,14,4R,晴,南東,3,3,2022_7_18,2022_7_18_14_4R
378,6,6,4815,伏島祐介,35,54,6.84,6,0.21,14,4R,晴,南東,3,3,2022_7_18,2022_7_18_14_4R
379,1,5,3070,山室展弘,26,76,6.83,2,0.14,14,5R,晴,南東,3,3,2022_7_18,2022_7_18_14_5R
380,2,6,4010,越智照浩,30,11,6.83,6,0.25,14,5R,晴,南東,3,3,2022_7_18,2022_7_18_14_5R
381,3,1,4289,落合直子,56,28,6.77,1,0.13,14,5R,晴,南東,3,3,2022_7_18,2022_7_18_14_5R
382,4,4,4416,三宅健太,11,84,6.77,5,0.23,14,5R,晴,南東,3,3,2022_7_18,2022_7_18_14_5R
383,5,2,4167,片岡秀樹,84,72,6.81,3,0.15,14,5R,晴,南東,3,3,2022_7_18,2022_7_18_14_5R
384,1,1,3564,桑原啓,69,33,6.78,1,0.09,14,6R,晴,南東,2,2,2022_7_18,2022_7_18_14_6R
385,2,3,4069,山本修一,65,19,6.70,4,0.11,14,6R,晴,南東,2,2,2022_7_18,2022_7_18_14_6R
386,3,6,3443,森秋光,14,22,6.82,2,0.06,14,6R,晴,南東,2,2,2022_7_18,2022_7_18_14_6R
387,4,5,4965,福岡泉水,34,36,6.84,6,0.08,14,6R,晴,南東,2,2,2022_7_18,2022_7_18_14_6R
388,5,4,3976,内田圭,82,53,6.84,5,0.15,14,6R,晴,南東,2,2,2022_7_18,2022_7_18_14_6R
389,6,2,3553,平池仁志,27,10,6.83,3,0.11,14,6R,晴,南東,2,2,2022_7_18,2022_7_18_14_6R
390,1,5,4804,高田ひかる,19,57,6.71,5,0.19,14,7R,晴,南東,3,3,2022_7_18,2022_7_18_14_7R
391,2,1,4219,本岡勝利,77,35,6.86,1,0.13,14,7R,晴,南東,3,3,2022_7_18,2022_7_18_14_7R
392,3,3,5111,三村岳人,31,69,6.81,3,0.09,14,7R,晴,南東,3,3,2022_7_18,2022_7_18_14_7R
393,4,4,3925,大田誠,61,68,6.81,4,0.18,14,7R,晴,南東,3,3,2022_7_18,2022_7_18_14_7R
394,5,2,4574,東潤樹,73,34,6.89,2,0.17,14,7R,晴,南東,3,3,2022_7_18,2022_7_18_14_7R
395,6,6,5250,嶋田有里,28,38,6.75,6,0.31,14,7R,晴,南東,3,3,2022_7_18,2022_7_18_14_7R
396,1,3,3527,中嶋誠一郎,64,60,6.90,3,0.16,14,8R,晴,南東,3,3,2022_7_18,2022_7_18_14_8R
397,2,5,4730,土屋実沙希,71,55,6.79,5,0.11,14,8R,晴,南東,3,3,2022_7_18,2022_7_18_14_8R
398,3,6,5129,山口真喜子,76,51,6.87,6,0.12,14,8R,晴,南東,3,3,2022_7_18,2022_7_18_14_8R
399,4,2,4895,門間雄大,33,25,6.95,2,0.24,14,8R,晴,南東,3,3,2022_7_18,2022_7_18_14_8R
400,5,4,3832,下田哲也,25,58,6.93,4,0.17,14,8R,晴,南東,3,3,2022_7_18,2022_7_18_14_8R
401,6,1,3491,富永茂,67,27,6.94,1,0.28,14,8R,晴,南東,3,3,2022_7_18,2022_7_18_14_8R
402,1,5,4529,嶋義信,15,65,6.81,5,0.22,14,9R,晴,南東,3,3,2022_7_18,2022_7_18_14_9R
403,2,4,4323,山田佑樹,16,63,6.85,4,0.13,14,9R,晴,南東,3,3,2022_7_18,2022_7_18_14_9R
404,3,1,3295,濱村芳宏,63,79,6.85,1,0.17,14,9R,晴,南東,3,3,2022_7_18,2022_7_18_14_9R
405,4,2,4523,中村辰也,80,26,6.79,2,0.13,14,9R,晴,南東,3,3,2022_7_18,2022_7_18_14_9R
406,5,3,5056,西岡成美,79,81,6.89,3,0.14,14,9R,晴,南東,3,3,2022_7_18,2022_7_18_14_9R
407,6,6,3273,石田豪,17,12,6.91,6,0.24,14,9R,晴,南東,3,3,2022_7_18,2022_7_18_14_9R
408,1,3,3436,柏野幸二,52,70,6.84,3,0.03,14,10R,晴,南東,4,4,2022_7_18,2022_7_18_14_10R
409,2,5,3618,海野ゆかり,23,52,6.86,5,0.07,14,10R,晴,南東,4,4,2022_7_18,2022_7_18_14_10R
410,3,4,4010,越智照浩,30,11,6.87,4,0.09,14,10R,晴,南東,4,4,2022_7_18,2022_7_18_14_10R
411,4,2,5073,上原健次郎,20,13,6.74,2,0.13,14,10R,晴,南東,4,4,2022_7_18,2022_7_18_14_10R
412,5,1,3976,内田圭,82,53,6.90,1,0.14,14,10R,晴,南東,4,4,2022_7_18,2022_7_18_14_10R
413,6,6,5104,山田丈,54,21,6.82,6,0.06,14,10R,晴,南東,4,4,2022_7_18,2022_7_18_14_10R
414,1,1,3743,林美憲,38,56,6.84,1,0.13,14,11R,晴,南東,3,3,2022_7_18,2022_7_18_14_11R
415,2,2,3070,山室展弘,26,76,6.83,2,0.15,14,11R,晴,南東,3,3,2022_7_18,2022_7_18_14_11R
416,3,5,3442,宮武英司,83,30,6.83,5,0.16,14,11R,晴,南東,3,3,2022_7_18,2022_7_18_14_11R
417,4,3,3443,森秋光,14,22,6.86,3,0.12,14,11R,晴,南東,3,3,2022_7_18,2022_7_18_14_11R
418,5,6,3925,大田誠,61,68,6.78,6,0.19,14,11R,晴,南東,3,3,2022_7_18,2022_7_18_14_11R
419,6,4,3701,大西隆洋,78,66,6.91,4,0.17,14,11R,晴,南東,3,3,2022_7_18,2022_7_18_14_11R
420,1,1,4804,高田ひかる,19,57,6.71,1,0.02,14,12R,曇り,南東,3,3,2022_7_18,2022_7_18_14_12R
421,2,5,4069,山本修一,65,19,6.73,5,0.05,14,12R,曇り,南東,3,3,2022_7_18,2022_7_18_14_12R
422,3,6,3527,中嶋誠一郎,64,60,7.02,6,0.06,14,12R,曇り,南東,3,3,2022_7_18,2022_7_18_14_12R
423,4,3,4685,島村隆幸,39,39,6.79,3,0.05,14,12R,曇り,南東,3,3,2022_7_18,2022_7_18_14_12R
424,5,2,4416,三宅健太,11,84,6.88,2,0.08,14,12R,曇り,南東,3,3,2022_7_18,2022_7_18_14_12R
425,6,4,4815,伏島祐介,35,54,6.88,4,0.07,14,12R,曇り,南東,3,3,2022_7_18,2022_7_18_14_12R
426,1,1,4423,坂口貴彦,51,30,6.99,1,0.11,12,1R,曇り,無風,0,1,2022_7_18,2022_7_18_12_1R
427,2,2,3815,森岡満郎,30,58,6.92,2,0.07,12,1R,曇り,無風,0,1,2022_7_18,2022_7_18_12_1R
428,3,4,4890,石川諒,17,69,6.92,4,0.07,12,1R,曇り,無風,0,1,2022_7_18,2022_7_18_12_1R
429,4,6,5182,宮崎安奈,28,11,6.91,6,0.17,12,1R,曇り,無風,0,1,2022_7_18,2022_7_18_12_1R
430,5,3,4846,佐藤駿介,79,84,6.97,3,0.08,12,1R,曇り,無風,0,1,2022_7_18,2022_7_18_12_1R
431,6,5,4268,和合俊介,18,35,6.96,5,0.13,12,1R,曇り,無風,0,1,2022_7_18,2022_7_18_12_1R
432,1,1,4967,中村魁生,14,71,6.90,1,0.15,12,2R,曇り,南,2,1,2022_7_18,2022_7_18_12_2R
433,2,2,3293,宮内由紀英,13,77,6.94,2,0.16,12,2R,曇り,南,2,1,2022_7_18,2022_7_18_12_2R
434,3,4,4738,清埜翔子,66,31,6.90,4,0.14,12,2R,曇り,南,2,1,2022_7_18,2022_7_18_12_2R
435,4,5,4891,寺島美里,15,63,6.87,5,0.17,12,2R,曇り,南,2,1,2022_7_18,2022_7_18_12_2R
436,5,3,2912,尾崎鉄也,70,52,6.94,3,0.12,12,2R,曇り,南,2,1,2022_7_18,2022_7_18_12_2R
437,6,6,3631,田添康介,61,36,6.93,6,0.21,12,2R,曇り,南,2,1,2022_7_18,2022_7_18_12_2R
